"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Emile Londonien";"Legacy";"Laziness";"2023";"NAIVE";1749063605;1749063815;"https://www.deezer.com/track/1995831167";"https://open.spotify.com/track/4LSlh0fhVnTIJpID4w4I0e";
"Wallows";"Nothing happens";"Are you bored yet? (feat. Clairo)";"2019";"ATLANTIC";1749063635;1749063813;"https://www.deezer.com/track/624638402";"https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm";
"Christophe Guiot";"BOF / Microbe et Gasoil / Aux abois / La frontière de l'aube / Sauvage innocence / Les amants réguliers";"Microbe et Gasoil : Plage non titrée 16";"2016";"MUSIC BOX RECORDS";1749063811;1749063974;;;
"Feu! Chatterton";"L’oiseleur";"Sari d'Orcino";"2018";"BARCLAY";1749064012;1749064358;"https://www.deezer.com/track/469088672";"https://open.spotify.com/track/7d1ZFVItZEaJW1Ue226v6m";"https://music.apple.com/fr/album/sari-dorcino/1440910175?i=1440910407&uo=4"
"L Imperatrice";"Séquences EP";"Sultans des îles (Instrumental)";"2017";"MICROQLIMA";1749064356;1749064666;;;
"Madness";"The rise and fall";"Our House";"1982";"VIRGIN";1749064666;1749064866;"https://www.deezer.com/track/3069973981";"https://open.spotify.com/track/5HrtZ0YLAcKIRx4tdQoHWc";
"Lewis OfMan";"Yo bene";"Kythira";"2017";"CACTUS CLUB";1749064865;1749065044;"https://www.deezer.com/track/143130570";"https://open.spotify.com/track/7e5pTDUb3aMkgymKztA6Vu";
"Miki";"graou";"Echec et mat";"2024";"MIKI";1749065042;1749065208;"https://www.deezer.com/track/3064195531";"https://open.spotify.com/track/7HfO0Xvf0bojGkaJVWHOKO";
"Serge Gainsbourg";"Gainsbourg forever";"La javanaise";"1963";"MERCURY";1749065207;1749065356;"https://www.deezer.com/track/508426542";;
"Philippe Katerine";"Zouzou";"Sous mon bob";"2024";"CINQ 7";1749065354;1749065512;"https://www.deezer.com/track/2798824872";"https://open.spotify.com/track/0vgdKlEt5YnULcGNBoxdKy";
"Minos Pour Main Basse";"Super discount";"Tout doit disparaitre";"1997";"V2";1749065511;1749065896;;;
"Amp Fiddler";"Inspiration information";"Drama inside";"2008";"STRUT";1749065896;1749066139;;"https://open.spotify.com/track/1V7O28AEUn8DE6ej3XseU1";
"Gil Scott-Heron";"Pieces of a man";"I think I'il call it a morning";"1971";"BMG/RCA";1749066137;1749066346;;;
"Kyozo Nishioka";"Nanbeiryoko";"Gypsy song";"1976";"TRIO RECORDS";1749066345;1749066604;;;
"Satellite Lovers";"Sons of 1973";"How much I love you, baby";"1996";"OO RECORDS INC.";1749066603;1749066892;;;
"Joe Hisaishi";"BOF / Mon voisin Totoro";"Mon voisin Totoro : The path of wind (instrumental)";"1999";"REPRISE RECORDS";1749066643;1749066836;;;
"Starry.K";"BOF / Metal gear solid 3 : Snake eater (Jeu vidéo)";"Pillow talk";"2004";"KONAMI COMPUTER";1749066887;1749067202;;;
"Joe Hisaishi";"BOF / Mon voisin Totoro";"Mon voisin Totoro : The path of wind (instrumental)";"1999";"REPRISE RECORDS";1749067200;1749067395;;;
"Teresa Nodaa";"Tokyo riddim vol. 2 1979-1986";"Yellow Moon";"1979";"TIME CAPSULE";1749067393;1749067620;;;
"Tomoko Aran";"Fuyü-kükan";"Midnight pretenders";"1983";"WARNER MUSIC JAPAN";1749067614;1749067956;"https://www.deezer.com/track/6642148";"https://open.spotify.com/track/0JUWF44gfMszGNhjCF7Ufs";"https://music.apple.com/fr/album/midnight-pretenders/339700770?i=339701060&uo=4"
"Young Gun Silver Fox";"Ticket to Shangri-La";"Sierra nights";"2022";"LEGERE RECORDINGS";1749067952;1749068167;"https://www.deezer.com/track/2521853091";;"https://music.apple.com/fr/album/sierra-nights/1714333918?i=1714334138&uo=4"
"Pepite";"Pépite (EP)";"Dernier voyage";"2016";"MICROQLIMA";1749068166;1749068381;"https://www.deezer.com/track/143077186";"https://open.spotify.com/track/5VuRZcUW19rZdJ59Ed6fg6";
"Ml Buch";"Suntub";"Solid";"2023";"15 LOVE";1749068371;1749068645;"https://www.deezer.com/track/2477799411";"https://open.spotify.com/track/0wg9oJBb9Wd1yVVJ8X952z";"https://music.apple.com/fr/album/solid/1709666518?i=1709667775&uo=4"
"The Cure";"Kiss me, kiss me, kiss me (deluxe edition)";"If Only Tonight We Could Sleep";"1987";"POLYDOR";1749068645;1749068936;"https://www.deezer.com/track/910115";"https://open.spotify.com/track/06nQ6vNGaCzHe5npNlkKgk";"https://music.apple.com/fr/album/if-only-tonight-we-could-sleep/1452806210?i=1452806375&uo=4"
"Ravi Shankar";"The Ravi Shankar collection / Vol.6";"Song from the hills";"1965";"EMI Classics";1749068929;1749069106;"https://www.deezer.com/track/3299795";;"https://music.apple.com/fr/album/song-from-the-hills/693524163?i=693524545&uo=4"
"Henri Texier";"Henri Texier : Le coffret JMS";"Les """"là-bas""""";"1977";"JMS";1749069106;1749069287;;;
"Ron Carter";"Jazz & bossa";"Obrigado";"2008";"BLUE NOTE";1749069286;1749069481;;;
"Jorge Ben";"Brazilian beats";"Carolina carol bela";"1969";"";1749069480;1749069665;;;
"Don Beto";"Nossa imaginação";"Num Paraíso";"1978";"SOM LIVRE";1749069665;1749069879;"https://www.deezer.com/track/453645422";"https://open.spotify.com/track/70EBZBh1LIwvYuzdvtvPCI";"https://music.apple.com/fr/album/num-para%C3%ADso/1340452005?i=1340452007&uo=4"
"Diane Tell";"The ladies of too slow to disco (vol. 2)";"Mon Ami-E";"1982";"HOW DO YOU ARE";1749069873;1749070089;"https://www.deezer.com/track/15556929";"https://open.spotify.com/track/1QmXPxUSGRS2SF8xClenVV";
"Yola";"Stand for myself";"Now you're here";"2021";"EASY EYE SOUND / DECCA / CONCORD";1749070085;1749070334;"https://www.deezer.com/track/1406523292";"https://open.spotify.com/track/2iAzigOFf61dLLPaiEDAcZ";
"Masayoshi Takanaka";"Takanaka";"I remember you";"1977";"UNIVERSAL SIGMA";1749070319;1749070642;"https://www.deezer.com/track/3419859911";"https://open.spotify.com/track/2pnNh4K3tzSoqAy11vaXrH";
"Minnie Riperton";"Minnie Riperton / Three degrees";"Oh by the way";"1996";"MASTER TONE";1749070636;1749070816;"https://www.deezer.com/track/1280696252";;
"Oscar Jerome";"The fork";"The butter";"2025";"NEW SOIL";1749070819;1749070994;"https://www.deezer.com/track/3101862281";"https://open.spotify.com/track/3MP3RAxoIio45bgV9rAUUl";"https://music.apple.com/fr/album/the-butter/1780949457?i=1780949463&uo=4"
"Voyou";"Henri Salvador est un Voyou";"Pauvre Jesus Christ";"2025";"ENTREPRISE";1749070982;1749071198;"https://www.deezer.com/track/3199626851";"https://open.spotify.com/track/6yBaeb94mmmVOqIsHdVV6q";
"Thomas Naim";"May this be love (Acoustic guitar takes on Jimi Hendrix)";"Manic depression";"2025";"ROOTLESS BLUES";1749071193;1749071361;"https://www.deezer.com/track/3140076731";"https://open.spotify.com/track/28E8oUnRhtpQQuon3qFinB";
"Jimi Hendrix";"Are you experienced ?";"The wind cries Mary";"1966";"POLYDOR";1749071357;1749071559;"https://www.deezer.com/track/4952887";;
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1749071557;1749071772;"https://www.deezer.com/track/4669697";;
"Banda Black Rio";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Cravo e canela";"1974";"THE VIBE";1749071767;1749071907;"https://www.deezer.com/track/13235968";;
"Carolyn Franklin";"The vibe / Ultimate rare grooves series / Vol2";"Sunshine holiday";"1973";"RCA";1749071904;1749072020;"https://www.deezer.com/track/127244391";;
"Clea Vincent";"Tropi-Cléa / Vol. 3";"Quelque chose qui me chiffonne";"2022";"MIDNIGHT SPECIAL RECORDS";1749072020;1749072204;"https://www.deezer.com/track/1611159602";"https://open.spotify.com/track/6DQWlsJcsJ2rpOe82DRQgb";
"Lael Neale";"Altogether stranger";"Come on";"2025";"SUB POP RECORDS";1749072200;1749072358;"https://www.deezer.com/track/3198802141";"https://open.spotify.com/track/0syRtW5BtmMQg88Pjl8rhO";
"Charles Stepney";"Step on step";"On your face";"1976";"INTERNATIONAL ANTHEM RECORDING CO.";1749072345;1749072502;"https://www.deezer.com/track/1754658727";;
"Why?";"Mumps ETC";"Jonathan's hope";"2012";"CITY SLANG";1749072499;1749072681;"https://www.deezer.com/track/103802282";"https://open.spotify.com/track/4scwvQX2lPJErejWBEnq6t";
"Merve";"Platonik";"Platonik";"2025";"AUTOPRODUCTION";1749072677;1749072878;"https://www.deezer.com/track/3194183431";"https://open.spotify.com/track/0HVIFqM9i0095qFAYueFkT";"https://music.apple.com/fr/album/platonik/1791550764?i=1791550769&uo=4"
"Oklou";"Choke enough";"Family and friends";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1749072874;1749073049;"https://www.deezer.com/track/3068785051";"https://open.spotify.com/track/2z1RDRMFL2Vy4AfXCxCGzQ";
"Johan Papaconstantino";"Premier degré";"Beau temps (feat. Rad Cartier)";"2023";"ANIMAL63";1749073038;1749073292;;;
"Ezra Collective";"Dance, no one’s watching";"Palm wine";"2024";"PARTISAN RECORDS";1749073292;1749073607;"https://www.deezer.com/track/3125117211";"https://open.spotify.com/track/2YjNoF3XgTECAVYBhiIZzM";
"Kokoroko";"We give thanks";"We give thanks";"2022";"BROWNSWOOD RECORDINGS";1749073599;1749073821;"https://www.deezer.com/track/1822656787";"https://open.spotify.com/track/1whO1RzuS19yG358T4d8G6";"https://music.apple.com/fr/album/we-give-thanks/1614649802?i=1614650358&uo=4"
"Yannis & The Yaw";"Walk through fire";"Walk through fire (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1749073811;1749074009;;;
"Rival Sons";"Feral roots";"Stood by me";"2019";"ATLANTIC";1749074005;1749074251;"https://www.deezer.com/track/621216392";"https://open.spotify.com/track/6JECtgQKBNPmeZrpZOavqD";
"Eagles";"The long run";"The disco strangler";"1979";"ASYLUM";1749074248;1749074415;;;
"Agoro";"BMM100";"Achouille";"2025";"BMM";1749074433;1749074592;;;
"Sault";"5";"Masterpiece";"2019";"FOREVER LIVING ORIGINALS";1749074587;1749074934;"https://www.deezer.com/track/670509752";"https://open.spotify.com/track/07qj9w93jk1eA2TGAd6kxj";"https://music.apple.com/fr/album/masterpiece/1460826525?i=1460826901&uo=4"
"The Supreme Jubilees";"It'll all be over";"Do you believe";"1980";"LIGHT IN THE ATTIC";1749074929;1749075168;"https://www.deezer.com/track/3185306021";;
"Elia Y Elizabeth";"La onda de Elia y Elizabeth";"Libre";"1973";"VAMPI";1749075162;1749075327;"https://www.deezer.com/track/88424987";"https://open.spotify.com/track/2MH0MnxfgKmS4QRfSSwidS";
"Jenya Kukoverov";"According to the map";"Not blind to see";"2025";"AUTOPRODUCTION";1749075314;1749075476;"https://www.deezer.com/track/3260485321";"https://open.spotify.com/track/5zCKRKPxyciu4VQcUQua0x";"https://music.apple.com/fr/album/not-blind-to-see/1799758568?i=1799758579&uo=4"
"Lightnin' Hopkins";"Lightnin' strikes";"Take me back";"2025";"VERVE RECORDS";1749075470;1749075648;"https://www.deezer.com/track/2918635";;
"Andhi & The O'Neills";"The surprise party";"Sunlight is Blue";"2025";"MINT 400 RECORDS";1749075648;1749075874;"https://www.deezer.com/track/3231024841";"https://open.spotify.com/track/68cy8TsiC8prJkl9ukaKBy";
"Little Barrie & Malcolm Catto";"Electric war";"Zero sun";"2025";"EASY EYE SOUND";1749075865;1749076073;;;
"Lorenzo Morresi & Tenderlonious";"Cosmica Italiana";"Cosmica Italiana";"2020";"22A MUSIC";1749076069;1749076264;;;
"Katerine";"Mes mauvaises frequentations";"Mon coeur balance";"1996";"BARCLAY";1749076255;1749076386;;;
"Stevie Wonder";"At the close of a century (1963 - 1996)";"Boogie on reggae woman";"1974";"MOTWN";1749076381;1749076694;"https://www.deezer.com/track/2303802";"https://open.spotify.com/track/7wOKVOhqghB6rCyaPWVegJ";
"Las Maravillas De Mali";"Maravillas de Mali";"Lumumba";"";"MAESTRO (VOIR CBS)";1749076689;1749076892;;;
"Afrocubism";"Afrocubism";"Djelimady rumba";"2010";"WORLDCIRCUIT";1749076894;1749077084;"https://www.deezer.com/track/704051012";"https://open.spotify.com/track/1WJo4MAgPbVXWhzuKscdI4";
"Dena";"If it's written";"Speculations";"2018";"MANSIONS & MILLIONS";1749077078;1749077214;"https://www.deezer.com/track/1901149377";"https://open.spotify.com/track/3Dg4H8019JLUyOiFIq17Pe";
"Mobiil";"Contre le centre";"C'est simple";"2004";"LA GRANGE";1749077201;1749077367;"https://www.deezer.com/track/222137";"https://open.spotify.com/track/7xIyU9vzXuGwj6xfDHatCu";"https://music.apple.com/fr/album/cest-simple/78375878?i=78375828&uo=4"
"Carmen McRae";"I'll be seeing you";"Speak low";"1955";"LONEHILL JAZ";1749077363;1749077552;"https://www.deezer.com/track/1568050";"https://open.spotify.com/track/4OPMopeVYxV7kyCvFu2woR";"https://music.apple.com/fr/album/speak-low/1444095544?i=1444096020&uo=4"
"Cosmique Monique";"Astral goddess";"Imagination (Instrumental)";"2025";"895186 RECORDS";1749077550;1749077761;"https://www.deezer.com/track/3346605401";;"https://music.apple.com/fr/album/imagination-instrumental/1811709750?i=1811709760&uo=4"
"Ezra Furman";"Goodbye Small Head";"Power of the moon";"2025";"BELLA UNION";1749077756;1749078020;"https://www.deezer.com/track/3196160941";"https://open.spotify.com/track/6WZ2pPOzn9uCbN0hDyc0lo";
"The Youngbloods";"Elephant mountain";"Sunlight";"1969";"EDSEL RECORDS";1749078028;1749078218;"https://www.deezer.com/track/75541405";"https://open.spotify.com/track/00m7Q2wHED7wAbYq83XxOh";
"Seu Jorge";"Seu Jorge & Almaz";"Rock with you";"2010";"NOW AGAIN";1749078213;1749078472;"https://www.deezer.com/track/6592290";"https://open.spotify.com/track/3FBLqXJ0Fvj4SrM8U9GuWH";
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Le fleuve de la nuit";"2023";"FREAKSVILLE RECORDS";1749078466;1749078704;"https://www.deezer.com/track/2286689467";"https://open.spotify.com/track/46XA8BnaVeVLuoGFhIH1x3";
"Francis Lai";"Festival de Cannes 60ème anniversaire";"Un Homme et une Femme (instrumental)";"2007";"COLUMBIA";1749078700;1749078862;"https://www.deezer.com/track/49634641";;
"The Bees";"Free The Bees";"The start";"2004";"VIRGIN";1749078871;1749079007;"https://www.deezer.com/track/3093281";"https://open.spotify.com/track/0Z2vZORU0gJFDwxo9ja9vG";
"Charles Aznavour";"Les succes";"Mes emmerdes";"1985";"TREMA";1749079005;1749079192;"https://www.deezer.com/track/77868898";;
"Leonard Feather & Dick Hyman";"With his East coast all stars";"Hi-Fi Pie";"1957";"Fresh Sound Records";1749079191;1749079377;;;
"Us 69";"Yesterdays Folks";"I hear you talkin'";"1969";"LEGACY RECORDS";1749079375;1749079550;;;
"Hatsumi Shibata";"Akasaka soul funk 1969-1977";"Furui fuku nanka";"1975";"180G";1749079556;1749079745;;;
"Giorgio Poi";"Schegge";"Nelle tue piscine";"2025";"BOMBA DISCHI";1749079741;1749079945;"https://www.deezer.com/track/3346755851";"https://open.spotify.com/track/5SZuT8HthpSDGX9K2HJ93u";"https://music.apple.com/fr/album/nelle-tue-piscine/1803115806?i=1803115810&uo=4"
"The Sweet Enoughs";"Marshmallow";"Cerberus";"2020";"WONDERCORE ISLAND";1749079940;1749080190;"https://www.deezer.com/track/2154376697";"https://open.spotify.com/track/4RKNSNbLbvQ85Ukseysa7o";"https://music.apple.com/fr/album/cerberus/1672550361?i=1672551256&uo=4"
"Orion Sun";"A collection of fleeting moments and daydream";"Space jam - An odyssey";"2017";"AUTOPRODUCTION";1749080188;1749080416;;;
"Jay-Jay Johanson";"Ten little minutes";"Ten little minutes";"2025";"LICENCE KURONEKO - 29 MUSIC";1749080413;1749080638;"https://www.deezer.com/track/3299711321";"https://open.spotify.com/track/32FlynCmXsTdzQQcv92llZ";
"Francois Le Roux";"Fernand Halphen : Mélodies pièces pour piano et musique de chambre / Vol. 5";"Lune magique - pour baryton violon et piano";"2006";"BUDA RECORDS";1749080637;1749080779;;;
"Freddie Redd Trio";"Piano east piano west";"The things we did last summer";"2023";"ANCIEN PRODIGE";1749080777;1749081120;;;
"Hotel Artesia";"Everywhere alone";"Seconds";"2024";"HONEY MUFFIN RECORDS";1749081118;1749081346;;;
"Duckwrth";"All American F*ckboy";"Grey scale";"2025";"AUTOPRODUCTION";1749081339;1749081520;"https://www.deezer.com/track/3223226881";"https://open.spotify.com/track/3AZ9Pl8axyTVtYSy1c7Grs";
"Daste";"Same as it ever was";"Telephone (What's your name ?)";"2020";"DASTE.";1749081519;1749081689;;;
"Leon Ware";"Musical massage";"French waltz (Album version)";"1976";"MOTOWN";1749081685;1749081799;;;
"Gabor Szabo";"High contrast";"Breezin";"1971";"VERVE";1749081820;1749082005;;;
"Oracle Sisters";"Riverside";"Riverside";"2024";"WIZARD ARTISTS";1749081999;1749082283;"https://www.deezer.com/track/3075860851";"https://open.spotify.com/track/0YXkNJeNhSiSXNTjtNiniU";
"Gillian Hills";"Twistin the rock /Vol.9";"Le paradis pour toi";"1960";"UNIVERSAL";1749082277;1749082400;"https://www.deezer.com/track/2531380";"https://open.spotify.com/track/0UDK9Hx9QZjWbwu1wRpVKt";"https://music.apple.com/fr/album/le-paradis-pour-toi/1615804348?i=1615804592&uo=4"
"Cristobal Tapia De Veer";"BOF TV : The white lotus";"The white lotus : Pineapple suite";"2021";"WATERTOWER MUSIC";1749082400;1749082557;;;
"Noa Milee";"Real Step";"Only one";"2023";"BASSAJAM RECORDS";1749082559;1749082771;;"https://open.spotify.com/track/7AySRKmC01VC2QM1XGF2TA";
"Ice Cube";"Lethal injection";"You know how we do it";"1993";"4TH & B'WAY";1749082766;1749082997;"https://www.deezer.com/track/3099875";"https://open.spotify.com/track/2Ih217RCGAmyQR68Nn7Cqo";"https://music.apple.com/fr/album/you-know-how-we-do-it/724570142?i=724571112&uo=4"
"Dizzy K. Falola";"Sweet music volume I";"Omoge";"2018";"STICKY BUTTONS RECORDS";1749082989;1749083242;;;
"The Sorcerers";"In search for the lost city of the monkey god";"Overgrown icons";"2020";"ATA RECORDS";1749083235;1749083443;"https://www.deezer.com/track/3171852151";"https://open.spotify.com/track/4tXZVBEDk1UJaTUz8Bvdj6";
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1749083443;1749083660;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp";
"Paloma San Basilio";"Chicas / Spanich female singers / Vol 2 1963-1978";"Contigo";"1975";"VAMPISOUL";1749083650;1749083894;"https://www.deezer.com/track/68015925";;
"Celine Dion";"Unison";"Unison";"1990";"CBS";1749083887;1749084141;"https://www.deezer.com/track/714264772";"https://open.spotify.com/track/5poKsdUqzHa1RmcMBkA3RA";
"Durand Jones & The Indications";"Flowers";"Been so long";"2025";"SECRETLY GROUP";1749084134;1749084332;"https://www.deezer.com/track/3243621081";"https://open.spotify.com/track/7oufeov2Bg9nyx8bLAQ8uA";
"Rene Bartoli";"Récital de guitare par René Bartoli";"Caprice arabe";"1971";"HARMONIA MUNDI";1749084332;1749084640;;;
"Dario Moreno";"Stars de pub";"Tout l'amour que j'ai pour toi";"2000";"ATOLL MUSIC";1749084628;1749084744;;;
"Joe South";"Don't It Make You Want to Go Home";"Introspect : Birds of a feather";"1971";"RAVEN RECORDS";1749084736;1749084903;;;
"Yukimi";"Sad makeup";"Sad makeup";"2025";"NINJA TUNE";1749084895;1749085126;"https://www.deezer.com/track/3149069331";"https://open.spotify.com/track/5IsNCJCbYz4X8HRa5UOpCD";"https://music.apple.com/fr/album/sad-makeup/1786256192?i=1786256202&uo=4"
"Ive Mendes";"Ive Mendes";"A beira mar";"2006";"BECAUSE";1749085120;1749085434;"https://www.deezer.com/track/73525849";;
"David Bowie";"Loving the alien (1983-1988) / CD 04 : Tonight";"Tonight";"1984";"PARLOPHONE";1749085432;1749085659;;;
"Manu Dibango";"Past present future";"Douala Memphis";"2011";"BORDER BLAST";1749085653;1749085895;;"https://open.spotify.com/track/0i2XoFWebicTxf4jln4UyZ";
"Bluestaeb";"Giseke";"Movin' (feat. Mick Jenkins & Aréna)";"2021";"JAKARTA RECORDS";1749085886;1749086043;;;
"Louis Armstrong";"Satchmo : Louis Armstrong ambassador of jazz / What a wonderful world / 1957-1970 / Vol.7";"Our Love is Here to stay";"1957";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1749086038;1749086280;;;
"Ahmad Jamal";"Happy moods";"Time on my hands";"1960";"JAZZ BEAT";1749086281;1749086379;"https://www.deezer.com/track/1014177692";"https://open.spotify.com/track/0k0hexhhae8c7wrgr9d42v";
"France Gall";"Live (Théatre des Champs Elysees + Viens je t'emmène + Emilie et la petite sirène ) / CD 02";"Viens que je t'emmène/La tendresse des mots";"2004";"WARNER MUSIC FRANCE";1749086374;1749086574;;;
"Ms Ray";"Signs";"Signs";"2024";"SCENIC ROUTE";1749086563;1749086797;"https://www.deezer.com/track/2781794332";"https://open.spotify.com/track/43HHhTjCzxy2iUTQpEZDPw";
"Duran Duran";"Greatest";"Come undone";"1993";"EMI";1749086788;1749087046;"https://www.deezer.com/track/3166606";"https://open.spotify.com/track/0yfNXxlyXdmP0ue1iJijx1";
"Carla Music Orchestra";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"To meet with Bond";"2025";"ISLE OF JURA";1749087045;1749087264;;;
"The Carpenters";"Bless the beasts and children";"Top of the world";"1972";"A&M RECORDS";1749087256;1749087438;;;
"Robert Plant";"Raising sand";"Stick with me baby";"2007";"ROUNDER";1749087432;1749087604;"https://www.deezer.com/track/952339";"https://open.spotify.com/track/5VZh6XL1r9LuTuBOahLkml";
"44th Move";"Anthem";"Barrage";"2025";"BLACK ACRE RECORDS";1749087590;1749087840;"https://www.deezer.com/track/3112556711";"https://open.spotify.com/track/63YdE7fxeN3RKQtWC7b1wg";
"Jean Dujardin";"BOF / 99 francs";"99 francs : Tout s'achète";"2007";"EMI";1749087843;1749087883;;;
"Eminem, Dido";"Greatest hits";"Stan (Eminem feat. Dido)";"2000";"SONY";1749087877;1749088283;;;
"Letta Mbulu";"In the music the village never ends";"Nomalizo";"1996";"RCA RECORDS LABEL";1749088281;1749088589;"https://www.deezer.com/track/118183776";"https://open.spotify.com/track/3lB31lvF4GEwKwMgFWwCJ7";
"Yuksek";"Nous horizon";"I don't care";"2016";"68257";1749088585;1749088820;"https://www.deezer.com/track/142760592";;
"Tevo Howard";"The age of compassion";"The age of compassion (house mix)";"2011";"BUZZIN' FLY";1749088847;1749089291;"https://www.deezer.com/track/8066335";;
"Deutsch Amerikanische Freundschaft (daf)";"Gold und liebe";"Liebe auf den ersten Blick";"1981";"VIRGIN";1749089281;1749089522;;;
"Spill Tab";"Angie";"Assis";"2025";"BECAUSE MUSIC";1749089512;1749089677;"https://www.deezer.com/track/3202071581";"https://open.spotify.com/track/2VKjLsx5fsMxXPPI8hhwd8";
"Criibaby & Surfer Dave";"In the garden";"Me into you (in the garden)";"2025";"FRIENDS OF FRIENDS";1749089671;1749089891;;;
"Mama Cass Elliot";"Dream a little dream of me : The music of Mama Cass Elliot";"Make your own kind of music (single version)";"1969";"UNIVERSAL MUSIC OPERATIONS";1749089887;1749090034;;;
"Margeeah";"Looking for love";"Rise black spirit";"1983";"FREDERIKSBERG RECORDS";1749090023;1749090326;"https://www.deezer.com/track/3217025041";;
"Yussef Dayes";"Black classical music";"Rust (feat. Tom Misch)";"2023";"BROWNSWOOD / CASHMERE THOUGHTS / NONESUCH";1749090318;1749090561;"https://www.deezer.com/track/2269513457";"https://open.spotify.com/track/633PfmSDPfYA2wOjZK6EZm";
"Ol' Burger Beats";"74 : Out of time";"Holler back (feat. Kooley High)";"2024";"OL' BURGER BEATS";1749090552;1749090759;"https://www.deezer.com/track/2574669812";"https://open.spotify.com/track/4IYvkpZZykfBkpLZXxrcTa";
"Mike Oldfield";"BOF / L'exorciste";"Tubular bells";"1973";"WARNER BROS";1749090757;1749091042;"https://www.deezer.com/track/2714881672";;"https://music.apple.com/fr/album/tubular-bells/1692273552?i=1692273791&uo=4"
"Kifu Mitsuhashi";"Wamono Groove : Shakuhachi & koto jazz funk '76";"Aizu bandaisan";"1976";"180G";1749091027;1749091210;;"https://open.spotify.com/track/73aMnPMOr5DiSwBWXgniUU";
"Rio Kosta";"It's starting";"It's starting";"2025";"VERDIGRIS";1749091209;1749091518;"https://www.deezer.com/track/3250840641";"https://open.spotify.com/track/09t9XJnyzfCqqeAmBJpoKW";
"Daft Punk";"Get lucky";"Get Lucky (Radio Edit)";"2013";"COLUMBIA";1749091509;1749091762;;;
"Echt";"Boilerism";"Boilerbeek";"2025";"SDBAN ULTRA";1749091747;1749092022;;;
"The Band";"Music from big pink";"Chest fever";"1968";"ESSENTIAL RECORDS";1749092012;1749092330;"https://www.deezer.com/track/2107412447";;
"The Growlers";"Chinese fountain";"Black memories";"2014";"FATCAT RECORDS";1749092316;1749092492;"https://www.deezer.com/track/84756717";"https://open.spotify.com/track/571hDJQ2yYvOlvEZy6F00V";"https://music.apple.com/fr/album/black-memories/902676152?i=902676172&uo=4"
"Niran Dasika";"Life forms";"Sunless city";"2025";"AUTOPRODUCTION";1749092484;1749092838;"https://www.deezer.com/track/3135208321";"https://open.spotify.com/track/5OkNhSb9sxAjaxiRPOpjSF";
"Billie Holiday";"Verve unmixed";"Strange fruit";"1956";"VERVE";1749092846;1749093033;"https://www.deezer.com/track/542807362";"https://open.spotify.com/track/7CdZrjAwcaULHNsSrnaezW";
"Kendrick Lamar";"To pimp a butterfly";"Alright";"2015";"AFTERMATH";1749093027;1749093252;"https://www.deezer.com/track/97206068";"https://open.spotify.com/track/3iVcZ5G6tvkXZkZKlMpIUs";
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1749093246;1749093470;;;
"Simone D'Opale";"Tapis blanc";"Tapis blanc";"2025";"";1749093452;1749093702;"https://www.deezer.com/track/3194818691";"https://open.spotify.com/track/12HChDFkpMXMeUHyEgoxi8";
"Kings Of Convenience";"Declaration of dependence";"24-25";"2009";"VIRGIN";1749093697;1749093919;"https://www.deezer.com/track/2100017387";"https://open.spotify.com/track/1ucMK2I0178UhL9zswLuFw";
"Charif Megarbane";"Hawalat";"Helia (feat. Sven Wunder)";"2025";"HABIBI FUNK";1749093912;1749094118;;;
"Bjork";"Homogenic";"Bachelorette";"1997";"POLYGRAM";1749094107;1749094424;"https://www.deezer.com/track/2629697142";"https://open.spotify.com/track/6txguGr32i8SpgZ4KEKQQG";"https://music.apple.com/fr/album/bachelorette/1726654447?i=1726654453&uo=4"
"Sly & The Family Stone";"Life (remastered + expanded)";"Life";"1968";"EPIC";1749094403;1749094588;;"https://open.spotify.com/track/5Urq07KXG79DCGsEFRulmp";
"Quazar";"Funk with a big foot";"Funk with a big foot";"1978";"ARISTA";1749094595;1749094945;"https://www.deezer.com/track/768041442";"https://open.spotify.com/track/0ijVTK7rr7GycBhKq91btO";"https://music.apple.com/fr/album/funk-with-a-big-foot/1482162891?i=1482162894&uo=4"
"Half Dead Dave";"Celestial bean";"Ursa minor";"2025";"EGOPLANET";1749094929;1749095215;"https://www.deezer.com/track/3140929671";"https://open.spotify.com/track/1fAE8kdcaCxyva7Ctqa7mm";
"Madonna";"Celebration";"Vogue";"1990";"WEA";1749095208;1749095530;"https://www.deezer.com/track/4209617";"https://open.spotify.com/track/4vNuuqBFdid5yTSWtppBYx";
