"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Jurassic 5";"Power in numbers";"What's golden";"2002";"INTERSCOPE RECORDS";1761671784;1761671973;"https://www.deezer.com/track/2157904627";"https://open.spotify.com/track/3ptikEjKbpbXvJtOosLMuH";"https://music.apple.com/fr/album/whats-golden/1673109407?i=1673110659&uo=4"
"Lady Wray";"Cover girl";"Hard times";"2025";"BIG CROWN RECORDS";1761671972;1761672178;"https://www.deezer.com/track/3392115521";"https://open.spotify.com/track/7zH4kc4ibsl1lTIdV3dddA";
"Nadav Schneerson";"Sheva";"Yalla";"2025";"KAVANA RECORDS";1761672176;1761672366;"https://www.deezer.com/track/3219202281";"https://open.spotify.com/track/1yaxoth99SgK5ZbqMuIc0B";"https://music.apple.com/fr/album/yalla/1794604064?i=1794604065&uo=4"
"Patrice & Mario";"Les plus belles chansons franco-orientales";"Boléro d'Islam";"1955";"MARIANNE MELODIE";1761672364;1761672547;"https://www.deezer.com/track/114797598";;
"Sterling Holloway";"Bof / The jungle book / Le livre de la jungle";"Trust in me";"1967";"DISNEY";1761672544;1761672711;"https://www.deezer.com/track/3209439";;
"Amira Selim";"Mozart l'égyptien vol 2";"La reine des mille et une nuits / Arrangement pour soprano instruments traditionnels";"2005";"VIRGIN";1761672712;1761672924;;;
"Daniel Pemberton";"BOF / Ocean's eight (Ocean's 8)";"Fugue en ré min";"2018";"WATERTOWER MUSIC";1761672923;1761673084;;;
"Eels";"Beautiful freak";"Flower";"1996";"DREAMWOR";1761673084;1761673298;"https://www.deezer.com/track/2075632107";"https://open.spotify.com/track/1sIEk5fhV2HWrz82Fpq8EY";
"Meskerem Mees";"Julius";"Where I'm from";"2021";"MAYWAY RECORDS";1761673298;1761673487;"https://www.deezer.com/track/2596112522";"https://open.spotify.com/track/28mwWixVB8yhrB0ltdM7Zl";"https://music.apple.com/fr/album/where-im-from/1722622851?i=1722623472&uo=4"
"Rickie Lee Jones";"The other side of desire";"J'ai connais pas";"2015";"THE OTHER SIDE OF DESIRE MUSIC";1761673487;1761673693;"https://www.deezer.com/track/138541233";"https://open.spotify.com/track/2hybSLyOchvi54p5oRSM5O";"https://music.apple.com/fr/album/jai-connais-pas/993901953?i=993902292&uo=4"
"Elliot Fisher";"Brotherhood";"For the love of money";"1976";"LUV N HAIGHT";1761673691;1761674037;;;
"Cortex";"Pourquoi";"Le visionnaire";"1978";"TRAD VIBE RECORDS";1761673889;1761674139;"https://www.deezer.com/track/492723252";;
"Arat Kilo";"Danama";"Barala";"2025";"Accords Croisés";1761674137;1761674405;"https://www.deezer.com/track/3187106451";"https://open.spotify.com/track/7dtOXBGFFlecPu52L3tq2s";"https://music.apple.com/fr/album/barala/1790653538?i=1790653909&uo=4"
"Red Astaire vs Erykah Badu";"Rollin' stone";"Rollin' stone";"2003";"GAMM RECORDS";1761678414;1761678703;;;
"The Meters";"Look-ka py py";"Rigor mortis";"1969";"ROUNDER RECO";1761678699;1761678852;"https://www.deezer.com/track/740933";;
"Earth, Wind And Fire";"Light Mellow - Sealine";"Brazilian rhyme";"1977";"SONY RECORDS INT'L";1761678780;1761678959;;;
"Stevie Wonder";"Fulfillingness' first finale";"You haven't done nothin'";"1974";"MOTOWN";1761678951;1761679154;"https://www.deezer.com/track/596034742";"https://open.spotify.com/track/1inwt0v9a4ib9yS6Y4KsdM";
"Common";"A Common Wonder";"For once in my life (Feat. Erykah Badu)";"2017";"AMERIGO GAZAWAY";1761679150;1761679339;;;
"Roy Ayers Ubiquity";"Mystic voyage";"Mystic voyage";"1975";"POLYDOR";1761679336;1761679555;;"https://open.spotify.com/track/3HDruqpn5X2qvzJdHnqgpq";"https://music.apple.com/fr/album/mystic-voyage/1444048965?i=1444048975&uo=4"
"Muddy Waters";"Hard again";"I can't be satisfied";"1977";"SONY";1761679376;1761679584;"https://www.deezer.com/track/587122";"https://open.spotify.com/track/7j0U9e2pxnf99LRSpX6dmh";"https://music.apple.com/fr/album/i-cant-be-satisfied/298177946?i=298178157&uo=4"
"Nas";"BOF / Un Prophète";"Bridging the gap";"2004";"NAIVE RECORD";1761679583;1761679818;;;
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1761679818;1761680060;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl";
"Medline";"The edge";"Coffee cold";"2025";"MY BAGS";1761680059;1761680303;"https://www.deezer.com/track/3204814991";;
"Pink Floyd";"The dark side of the moon";"Breathe (in the air)";"1973";"EMI";1761680107;1761680276;"https://www.deezer.com/track/116914018";"https://open.spotify.com/track/2ctvdKmETyOzPb2GiJJT53";"https://music.apple.com/fr/album/breathe-in-the-air/1065973699?i=1065973704&uo=4"
"Pink Floyd";"The dark side of the moon";"On the run";"1973";"EMI";1761680276;1761680507;"https://www.deezer.com/track/116914020";"https://open.spotify.com/track/73OIUNKRi2y24Cu9cOLrzM";"https://music.apple.com/fr/album/on-the-run/1065973699?i=1065973705&uo=4"
"Prince";"Sign """"O"""" the times (super deluxe edition) / CD 3";"Hot thing (7” single edit)";"1987";"WARNER RECORDS";1761680320;1761680541;;;
"Bob Marley";"Chant down Babylon";"No more trouble (remix feat. Erykah Badu)";"1999";"ISLAND";1761680531;1761680822;;;
"BEASTIE BOYS";"";"NAMASTE";"1996";"";1761680801;1761680848;;;
"Mary J Blige";"What's the 411";"Real love";"1992";"MCA OU MCA RECORDS";1761680845;1761681116;;;
"The Rh Factor";"Distractions";"Bull***t (feat. D'Angelo)";"2006";"VERVE";1761681114;1761681408;;;
"The Roots";"Things fall apart";"The next movement";"1999";"MCA OU MCA RECORDS";1761681401;1761681643;"https://www.deezer.com/track/88476251";"https://open.spotify.com/track/0NSYVDo4ryxNWln7TfEyex";
"J Dilla";"Welcome 2 Detroit - The 20th Anniversary Edition Disque 1";"The clapper (Instrumental)";"2001";"BBE MUSIC";1761681634;1761681666;"https://www.deezer.com/track/1126621372";;"https://music.apple.com/fr/album/the-clapper-instrumental/1538187518?i=1538189858&uo=4"
"Rahsaan Roland Kirk";"Left hook right cross";"Spirits up above";"1969";"32JA";1761681660;1761681876;"https://www.deezer.com/track/681826";;
"Billie Holiday";"Blue moon";"Yesterdays";"1939";"DREYFUS JAZZ";1761681873;1761682077;"https://www.deezer.com/track/593692902";;
"Erykah Badu";"Mama's gun";"Green Eyes";"2000";"MOTOWN";1761682077;1761682691;"https://www.deezer.com/track/2122752";"https://open.spotify.com/track/6qvtiA4wQQliK6K7oRdovk";
"Build An Ark";"Le grand mix vol 21";"The blessing song";"2003";"K.SPIRITS";1761682676;1761682848;;;
"Fela Kuti And Africa 70";"Opposite people / Sorrow tears and blood";"Sorrow tears and blood";"1977";"WRASSE RECOR";1761682720;1761683333;;;
"Rocket Juice And The Moon";"Rocket juice & the moon";"Hey, shooter (feat. Erykah Badu)";"2012";"HONEST JONS";1761683098;1761683346;;;
"The Fatback Band / Chaka Khan";"BOF TV / The get down";"Are you ready (do the bus stop) / Like sugar";"2016";"HOUSE OF IONA - RCA RECORDS";1761683346;1761683550;;;
"The Jb'S";"James brown's funky people (part  1)";"Hot Pants Road";"1971";"POLYDOR";1761683548;1761683710;;;
"Gang Starr";"Step In The Arena";"Step in the arena";"1990";"CHRYSALIS";1761683588;1761683803;"https://www.deezer.com/track/3122088";;
"Rapsody";"Eve";"Ibtihaj";"2019";"JAMLA RECORDS";1761683788;1761684068;"https://www.deezer.com/track/716535432";"https://open.spotify.com/track/3E0e6xSwnavQzRK1iLKvuw";
"Tyler The Creator";"Cherry bomb";"Yellow";"2015";"ODD FUTURE RECORDS";1761684068;1761684244;;;
"Bonobo";"The North Borders";"Heaven for the Sinner (feat. Erykah Badu)";"2013";"NITU";1761684241;1761684489;;;"https://music.apple.com/fr/album/heaven-for-the-sinner-feat-erykah-badu/611171778?i=611171966&uo=4"
"Flying Lotus";"Flamagra";"Takashi";"2019";"WARP RECORDS";1761684487;1761684839;"https://www.deezer.com/track/683863022";"https://open.spotify.com/track/0tTaduIYe1Kmwk0TAiCrqx";"https://music.apple.com/fr/album/takashi/1458871217?i=1458871377&uo=4"
"Amy Winehouse";"Back to black";"Some Unholy War";"2006";"ISLAND";1761684537;1761684679;"https://www.deezer.com/track/2176860";"https://open.spotify.com/track/5DEitTu33CUjozBijXiLNb";
"Solange";"A seat at the table";"Weary";"2016";"COLUMBIA";1761684675;1761684869;"https://www.deezer.com/track/133103632";"https://open.spotify.com/track/7zbX1txfcs42K2PlhFJNNE";"https://music.apple.com/fr/album/weary/1159507212?i=1159507280&uo=4"
"Janelle Monae";"Turntables";"Turntables";"2020";"WARNER MUSIC";1761684868;1761685030;;;
"Mahalia";"Proud of me";"Proud of me (feat. Little Simz)";"2018";"WEA";1761685027;1761685243;"https://www.deezer.com/track/452761102";"https://open.spotify.com/track/1s6peZNxETxrrfMrveNZW8";
"Apifera";"6 visits";"Beyond the sunrays";"2021";"STONES THROW";1761685242;1761685489;"https://www.deezer.com/track/1500810932";"https://open.spotify.com/track/1t5fcrrBCaxcBjqjiq7Wqp";
"Jamie XX";"In waves (deluxe)";"F.U. (feat. Erykah Badu)";"2025";"YOUNG";1761685294;1761685510;;;
"Ike & Tina Turner";"BD Music presents Ike & Tina Turner";"Push";"1974";"BDMUSIC";1761685525;1761685823;"https://www.deezer.com/track/1670187";;
"Butcher Brown";"Letters from the Atlantic";"Something new about you";"2025";"CONCORD JAZZ";1761685814;1761686039;"https://www.deezer.com/track/3288209971";"https://open.spotify.com/track/2G5SeBlIwDUaiXB8iZydmJ";
"Raul Monsalve Y Los Forajidos";"Söl";"Machete no hace piquito";"2025";"OLINDO RECORDS";1761686033;1761686443;"https://www.deezer.com/track/3261409941";"https://open.spotify.com/track/0raWHhsivZclyDVi3JTlju";"https://music.apple.com/fr/album/machete-no-hace-piquito/1799907935?i=1799908412&uo=4"
"Ezra Collective";"You can't steal my joy";"Red whine";"2019";"ENTER THE JUNGLE";1761686434;1761686704;"https://www.deezer.com/track/624740462";"https://open.spotify.com/track/3Zh8LbcUiARpOSPqKJr3dK";
"Martin Circus";"Story 1969 - 1979";"J'aimerais bien te faire flipper un petit peu";"1971";"VOGUE";1761686698;1761686967;;;
"Iron Butterfly";"In a gadda da vida";"My mirage";"1968";"ATCO";1761686953;1761687249;"https://www.deezer.com/track/73516755";"https://open.spotify.com/track/5Wi8Fl7OpiNvcESROwCYEg";"https://music.apple.com/fr/album/my-mirage/780234002?i=780234007&uo=4"
"Carwyn Ellis & Rio 18";"Impossible (feat. Elan Rhys)";"Impossible (feat. Elan Rhys)";"2025";"LEGERE RECORDINGS";1761687242;1761687463;;;
"Olly Alexander";"BOF / God help the girl";"Pretty eve in the tub";"2014";"MILAN";1761687453;1761687612;"https://www.deezer.com/track/1028448952";;
"Jean Noel Dubois";"Exotisme, sonorités pittoresques";"Sonate pour piano n°11 en La Maj K 331 : 3. Rondo alla turca";"2022";"VDE-GALLO";1761687602;1761687784;;;
"Benjamin Clementine";"At least for now";"Nemesis";"2014";"BEHING";1761687784;1761688087;"https://www.deezer.com/track/122440804";;
"Nina Simone";"The best of";"Sinnerman";"1965";"PHILIPS";1761688077;1761688701;"https://www.deezer.com/track/709830252";"https://open.spotify.com/track/5xRP5iyVdGglqlY4Vcjhkx";"https://music.apple.com/fr/album/sinnerman/1543964770?i=1543965297&uo=4"
"Herbie Hancock";"Then and now: The definitive herbie hancock";"Chameleon (Edit)";"1973";"VERVE";1761688696;1761689154;;;
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Footprints";"1990";"JIVE/LEGACY";1761689172;1761689296;"https://www.deezer.com/track/3311319711";"https://open.spotify.com/track/6MPWIV7Qnk09fLjbSS4JMF";
"Gorillaz";"Cracker Island (deluxe edition)";"Tormenta (feat. Bad Bunny)";"2023";"PARLOPHONE UK";1761689286;1761689498;"https://www.deezer.com/track/2156158667";"https://open.spotify.com/track/38UYeBLfvpnDSG9GznZdnL";
"Remi Wassim Chabanel";"Rosaria";"Self amour";"2025";"GROOVER SPARK";1761689488;1761689660;"https://www.deezer.com/track/3268169341";"https://open.spotify.com/track/0L3bU7AKJmsIqDeGP67dBZ";
"Kokoroko";"We out here";"Abusey junction";"2017";"BROWNSWOOD RECORDINGS";1761689653;1761689919;"https://www.deezer.com/track/1302440762";;
"Miriam Makeba";"The definitive collection";"Ha po zamani";"1967";"WRASSE";1761689913;1761690101;;;
"Beirut";"No no no";"Gibraltar";"2015";"BEGGARS";1761690093;1761690295;"https://www.deezer.com/track/107028548";"https://open.spotify.com/track/56llQt0PCV67SUpmOTBLDs";"https://music.apple.com/fr/album/gibraltar/997318492?i=997319089&uo=4"
"Soom T";"FIP Reggae";"Free as a bird (Tom Fire version)";"2020";"WAGRAM";1761690283;1761690489;"https://www.deezer.com/track/108774476";"https://open.spotify.com/track/7u3nSFV0gk0xaSVljUuBnW";
"Vladimir Cosma";"BOF / Un elephant ca trompe enormement - Nous irons tous au paradis - Le bal des casse-pieds";"Airport drinks";"1976";"LARGHETTO MU";1761690480;1761690702;"https://www.deezer.com/track/93114964";;"https://music.apple.com/fr/album/airport-drinks/956532071?i=956532086&uo=4"
"Ana Mazzotti";"Ninguém vai me segurar";"De um jeito só";"1974";"FAR OUT RECORDINGS";1761690698;1761690851;"https://www.deezer.com/track/710489432";"https://open.spotify.com/track/4pxoloyifzuOTJi2qQsZdX";
"Feist";"Let it die";"Leisure Suite";"2004";"POLYDOR";1761690844;1761691070;"https://www.deezer.com/track/2431289";"https://open.spotify.com/track/6tZGSH3mHH8f2m9U5hQY1U";
"Frank Ocean";"Channel orange";"Sweet life";"2012";"ISLAND";1761691062;1761691283;"https://www.deezer.com/track/97328568";"https://open.spotify.com/track/6MEDfjHxnVNcYmHe3mM6L2";
"Michael Mc Donald";"If that's what it takes";"I keep forgettin' (every time you're near)";"1982";"WARNER BROS";1761691277;1761691532;;;
"Dom Salvador, Adrian Younge & Ali Shaheed Muhammad";"Dom Salvador JID024";"Safira";"2025";"JAZZ IS DEAD";1761691523;1761691693;;;"https://music.apple.com/fr/album/safira/1804195001?i=1804195503&uo=4"
"Stereolab";"Dots And Loops";"Miss modular";"1997";"ELECTRA";1761691682;1761691906;"https://www.deezer.com/track/355425371";"https://open.spotify.com/track/0rjmjw66MN5qDr8jAEOi5k";
"Ty Segall";"Manipulator";"Mister main";"2014";"DRAG CITY";1761691896;1761692100;"https://www.deezer.com/track/477782252";"https://open.spotify.com/track/23y0IUk2U8tPendcKMevG7";
"Nuria Rial";"Monteverdi : Teatro d' amore";"Le couronnement de Poppée : Pur ti miro (Acte III) Duo Poppée Néron";"2008";"VIRGIN CLASSICS";1761692088;1761692264;;;
"Booker T & The MG'S";"Green onions";"Behave yourself";"1962";"ATL";1761692258;1761692487;;;
"Johnson Syl";"Complete mythology / Everybody needs love / Vol. 4";"Get ready";"1971";"NUMERO GROUP";1761692488;1761692671;;;
"Good Sad Happy Bad";"All kinds of days";"Mirror mirror";"2024";"TEXTILE RECORDS";1761692661;1761692797;"https://www.deezer.com/track/3045047031";"https://open.spotify.com/track/3FXBhnnqpOudbA67gvhpG6";
"Koji Kondo";"BOF / The Legend of Zelda : The Wind Waker";"The Legend of Zelda : The Wind Waker : Outset island";"2003";"NINTENDO";1761692811;1761692939;;;
"Marie Laforet";"Succes de 1964 a 1969 / Volume 2 / Collection sixties des ep's francais";"Entre toi et moi";"1965";"MAGIC RECORDS";1761692931;1761693071;"https://www.deezer.com/track/2089568127";;
"Jethro Tull";"Stand Up (A Steven Wilson stéréo remix)";"Living in the past";"1969";"PARLOPHONE RECORDS";1761693063;1761693271;"https://www.deezer.com/track/2888485972";;
"King Gizzard & The Lizard Wizard";"Phantom Island";"Panpsych";"2025";"KGLW";1761693262;1761693511;"https://www.deezer.com/track/3233286941";;
"Average White Band";"AWB";"Keepin' it to myself";"1974";"FOLKWAYS RECORDS";1761693504;1761693755;"https://www.deezer.com/track/12164502";"https://open.spotify.com/track/1GyT3r2P615deYMS40UtOA";
"Adi Oasis";"Lotus glow (instrumentals)";"Get it got it";"2023";"ADI OASIS";1761693740;1761693991;"https://www.deezer.com/track/1892642847";"https://open.spotify.com/track/1PJZoofwSD9VJ4HmIFIJZy";
"Soul Sugar Meets Dub Shepherds";"Blue house rockin'";"My god has a telephone (feat. Jolly Joseph)";"2025";"GEE RECORDINGS";1761693983;1761694164;;;
"Turnover";"Myself in the way";"Queen in the River";"2022";"RUN FOR COVER RECORDS";1761694155;1761694315;"https://www.deezer.com/track/1808377237";"https://open.spotify.com/track/2ZiCz0u4JmBIiDR9XuJUYG";
"The Big Idea";"Margarina hotel";"Re find milk";"2019";"ONLY LOVERS RECORDS";1761694319;1761694556;;;
"Robert Plant";"Saving grace";"Soul of a man";"2025";"NONESUCH";1761694546;1761694835;"https://www.deezer.com/track/3476509951";"https://open.spotify.com/track/0vX1miKctMEEPk4njwMLxu";
"David Ferguson & Matt Sweeney";"BOF / The music of Red dead redemption 2: The housebuilding EP (jeu video)";"The course of true love";"2021";"LAKESHORE RECORDS";1761694827;1761695017;;;
"Johnny Cash";"The legend of Johnny Cash";"Man In Black";"1971";"EPIC";1761695011;1761695181;"https://www.deezer.com/track/5674744";"https://open.spotify.com/track/7wL9EVloIobMw22rT7Ve8x";
"The Everly Brothers";"Greatest recordings";"All I have to do is dream";"1958";"ACE";1761695182;1761695324;"https://www.deezer.com/track/74494813";;
"Thee Sacred Souls";"Got a story to tell";"My heart is drowning";"2024";"DAPTONE RECORDS";1761695315;1761695482;"https://www.deezer.com/track/2824391392";;"https://music.apple.com/fr/album/my-heart-is-drowning/1749131359?i=1749131559&uo=4"
"Natalie Slade";"Molasses";"As the stars";"2025";"BBE MUSIC";1761695471;1761695727;"https://www.deezer.com/track/3179205501";"https://open.spotify.com/track/5jxR88SX0DtWOwctShOC5S";
"Criibaby & Surfer Dave";"In the garden";"Moonlight (in the garden) (feat. Joe Nora)";"2025";"FRIENDS OF FRIENDS";1761695719;1761695873;;;
"Francoiz Breut";"Flux flou de la foule";"Le fantôme du lac";"2021";"62TV RECORDS";1761695864;1761696075;"https://www.deezer.com/track/1327866882";"https://open.spotify.com/track/3h44RBzGiOVWwJ7BCTjRnc";
"Air";"Moon safari";"Kelly, watch the stars !";"1998";"SOURCE";1761696069;1761696297;;;
"The Turtles";"The Jack Nitzsche story / Vol. 2 : Hard workin' man";"You know what i mean";"1967";"ACE";1761696294;1761696412;"https://www.deezer.com/track/2043988";"https://open.spotify.com/track/5BE7v9I2FUjUnObRAcopIs";
"Melanie";"The best of";"Lay down (Candles in the rain) (single version)";"1969";"BR MUSIC";1761696445;1761696679;;;
"Main Attraction";"Dusty fingers";"City girl";"1975";"STRICTLY BREAK RECORDS";1761696663;1761696843;"https://www.deezer.com/track/1223660852";;
"Claude Vinh San";"Soul sega sa";"Maloya";"1978";"BONGO JOE";1761696819;1761697060;"https://www.deezer.com/track/2829844";;
"Zara McFarlane";"Sweet Whispers : Celebrating Sarah Vaughan";"Tenderly";"2024";"ETERNAL";1761697052;1761697404;"https://www.deezer.com/track/2715396632";"https://open.spotify.com/track/6AkOUztSADI0FY7JnrsMO9";
"Angelika Kirchschlager";"Robert Schumann : Lieder";"Myrten op 25 : Lied der Suleika";"2010";"SONY CLASSIC";1761697399;1761697552;;;
"John Greaves";"Timelines";"A Meeting of Minds";"2024";"SIGNATURE";1761697552;1761697644;"https://www.deezer.com/track/2761270901";"https://open.spotify.com/track/3OtfXj34d67JArfBPGjZdX";
"Norah Jones";"Visions";"That's life";"2024";"BLUE NOTE";1761697635;1761697901;"https://www.deezer.com/track/2614673482";"https://open.spotify.com/track/7jBRbADdWEukTw0Eazht4Z";
"Candi Staton";"Music speaks louder than words";"Music speaks louder than words";"1977";"RHINO RECORDS";1761697892;1761698147;"https://www.deezer.com/track/4961555";"https://open.spotify.com/track/1UzEQFxAFiTA1ooqkjVWRX";
"Willie Nelson";"Shotgun Willie";"Whiskey river";"1973";"RHINO ATLANTIC";1761698138;1761698391;"https://www.deezer.com/track/5611937";"https://open.spotify.com/track/6gS6XQ4OqMddkgzHNz40E5";
"La China De La Gasolina";"Club Coco : New dimensions in latin music";"Échale candela";"2025";"CLUB COCO";1761698383;1761698551;;;
"St Germain";"So flute";"So flute (radio edit)";"2000";"BLUE NOTE";1761698538;1761698763;;;
"James Ingram";"Our time is coming";"Lean on me";"2001";"TOMMY BOY (UNIVERSAL OU PIAS)";1761698752;1761698968;;;
"Keith Barrow";"Holy church of the ecstatic soul";"Everything is gonna be alright";"1973";"SOUL JAZZ RECORDS";1761698957;1761699148;"https://www.deezer.com/track/2442235565";"https://open.spotify.com/track/6HUshDRoCzRI95IslueqxF";
"Natalie Bergman";"My home is not in this world";"My home is not in this world";"2025";"AUTOPRODUCTION";1761699140;1761699339;"https://www.deezer.com/track/3299649961";"https://open.spotify.com/track/37xTLJJuchzGGjAPUnli2I";"https://music.apple.com/fr/album/my-home-is-not-in-this-world/1805220304?i=1805221046&uo=4"
"Yasmin Williams";"Acadia";"Malamu";"2024";"NONESUCH";1761699330;1761699594;;;
"Jacques Higelin";"Longbox";"J'suis qu'un grain de poussière";"1976";"CAPITOL";1761699580;1761699831;"https://www.deezer.com/track/365933921";"https://open.spotify.com/track/0cwUTFg6moBC5izyEDcGUV";"https://music.apple.com/fr/album/jsuis-quun-grain-de-poussi%C3%A8re/1240307081?i=1240307088&uo=4"
"Sidan";"Folk Is Not A Four Letter Word";"Gobraith";"1973";"CHERRY RED R";1761699825;1761699995;;;
"Fleet Foxes";"Fleet foxes";"Your protector";"2008";"BELLA UNION";1761699978;1761700235;"https://www.deezer.com/track/143462342";"https://open.spotify.com/track/7pI54YxwZOSUa3yPNq8USf";
"Birds On A Wire";"Ando como hormiguita";"Ando como hormiguita";"2025";"PIAS RECORDINGS FRANCE";1761700223;1761700423;"https://www.deezer.com/track/3388330821";"https://open.spotify.com/track/64G3AwS8Phxe1Ez4v0t3jT";
"Andrew Bird Trio";"Sunday morning put-on";"Django";"2024";"LOMA VISTA RECORDINGS";1761700410;1761700621;;;
"Melody Gardot";"My one and only thrill";"My one and only thrill";"2009";"UNIVERSAL";1761700612;1761700992;"https://www.deezer.com/track/4619062";"https://open.spotify.com/track/3WdvQWadYVx39nr8IhS3uA";
"Arthur H";"Adieu tristesse";"Le chercheur d'or";"2005";"POLYDOR";1761700983;1761701296;"https://www.deezer.com/track/2156622";"https://open.spotify.com/track/02Az4LMmlk9Mx9KR7M2hy0";"https://music.apple.com/fr/album/le-chercheur-dor/1440889273?i=1440890685&uo=4"
"Black Sabbath";"Paranoid (Deluxe Edition)";"Planet caravan";"1970";"UNIVERSAL";1761701285;1761701548;;;
"Ali Farka Toure";"Talking TImbuktu";"Bonde";"1994";"NIGHT&DA";1761701542;1761701872;;;
"Piers Faccini & Ballake Sissoko";"Our calling";"Mournful moon";"2025";"NO FORMAT";1761701867;1761702098;;;
"Gabi Hartmann";"La femme aux yeux de sel";"Mélancolie";"2025";"MASTERWORKS";1761702094;1761702361;"https://www.deezer.com/track/3199910821";"https://open.spotify.com/track/4DdeWCBFPUMdDeYyW46gQc";
"Brandee Younger & Dezron Douglas";"Force majeure";"Never can say goodbye";"2020";"INTERNATIONAL ANTHEM";1761702350;1761702501;;;
"Sophye Soliveau";"Initiation";"Breathe";"2024";"AUTOPRODUCTION";1761702497;1761702688;"https://www.deezer.com/track/2683185712";"https://open.spotify.com/track/3CxH9Yindl8kUfc16qFPN1";"https://music.apple.com/fr/album/breathe/1733715119?i=1733715746&uo=4"
"Radiohead";"OK Computer";"No surprises";"1997";"PARLOPHO";1761702679;1761702912;"https://www.deezer.com/track/138539157";"https://open.spotify.com/track/10nyNJ6zNy2YVYLrcwLccB";
"Bobbie Gentry";"The Delta sweete / Local gentry";"Eleanor Rigby";"1968";"RAVEN RECORDS";1761702903;1761703057;"https://www.deezer.com/track/3162363";"https://open.spotify.com/track/3RFC9n5AvbFSLhB4NGmPBV";
"Bo/Vicky Cristina Barcelona";"Bof / Vicky Cristina Barcelona";"Gorrión";"2008";"TELARC";1761703050;1761703240;;;
"Compay Segundo";"Las flores de la vida";"La negra tomasa";"2000";"GASA";1761703233;1761703474;"https://www.deezer.com/track/785477";"https://open.spotify.com/track/4zCsjPyHGJz8Vx0luwq4M1";
"Jim Murple Memorial";"Five 'n' yellow";"Qui que l'on soit";"2005";"PIAS";1761703474;1761703631;"https://www.deezer.com/track/3834731";"https://open.spotify.com/track/6uoIRHRheIM9uCutreyNxL";
"Mac Demarco";"Here comes the cowboy";"Choo Choo";"2019";"CAROLINE";1761703630;1761703784;"https://www.deezer.com/track/675316612";"https://open.spotify.com/track/6AkGsHilWb1yv6tGkERpMp";
"Red Hot Chili Peppers";"Blood sugar sex magik";"If you have to ask";"1991";"WARNER";1761703767;1761703988;"https://www.deezer.com/track/725794";"https://open.spotify.com/track/2R6go62CuxqqX0w1TgXxes";
"Parlor Greens";"In green / We dream";"Driptorch";"2024";"COLEMINE RECORDS";1761703983;1761704170;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw";
"Setenta";"Apollo Solar Drive";"Liberame";"2025";"LATIN BIG NOTE";1761704203;1761704487;"https://www.deezer.com/track/2999189961";"https://open.spotify.com/track/19IO9U3Q9DF74bCML6RcYV";
"Bolis Pupul";"Letter to yu";"Completely half";"2024";"DEEWEE";1761704479;1761704740;"https://www.deezer.com/track/2497950731";"https://open.spotify.com/track/6eotIitK5r0kUaErqFmCyV";
"Automatic";"Is it now ?";"Country song";"2025";"STONES THROW RECORDS";1761704727;1761704910;"https://www.deezer.com/track/3403084571";"https://open.spotify.com/track/4ryPnPbofRBt8XAQAu1qSq";
"Resavoir & Matt Gold";"Horizon";"Tomorrow";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1761704909;1761705102;;;"https://music.apple.com/fr/album/tomorrow/1795766172?i=1795766314&uo=4"
"Funkadelic";"Hardcore jollies";"Smokey";"1970";"";1761705099;1761705470;"https://www.deezer.com/track/5153740";;
"Billy Swan";"Country funk III 1975-1982";"Oliver Swan";"1977";"LIGHT IN THE ATTIC RECORDS";1761705465;1761705655;"https://www.deezer.com/track/423518112";"https://open.spotify.com/track/1lgHitq5AMx8uxk4Eai1tf";"https://music.apple.com/fr/album/oliver-swan/1304549736?i=1304552900&uo=4"
"Veronique Sanson";"Hollywood";"Y'a pas de doute il faut que je m'en aille";"1977";"WEA";1761705643;1761705875;;;
"Banda Black Rio";"The best of";"Gafieira universal";"1978";"UNIVERSAL SO";1761705869;1761706060;"https://www.deezer.com/track/13235962";;
"Bruno Berle";"No reino dos afetos 2";"Margem do céu";"2024";"FAR OUT";1761706060;1761706187;"https://www.deezer.com/track/2649462952";"https://open.spotify.com/track/4RLL8rHv6UHbFqP8JgNfL6";"https://music.apple.com/fr/album/margem-do-c%C3%A9u/1729141155?i=1729141519&uo=4"
"Little Simz";"Lotus";"Only (feat. Lydia Kitto)";"2025";"AWAL";1761706181;1761706400;;;"https://music.apple.com/fr/album/only-feat-lydia-kitto/1794880972?i=1794880987&uo=4"
"Maribou State";"Hallucinating love";"Bloom (feat. Gaidaa)";"2025";"NINJA TUNE";1761706388;1761706608;;;
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1761706602;1761706824;;;
"Celia Kameni";"Meduse";"De doute et de joie";"2025";"NAIVE";1761706811;1761707111;"https://www.deezer.com/track/3461684511";"https://open.spotify.com/track/2VE3l5h072ctrAJHvX6PCa";
