"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Crayon";"Home Safe";"Strange people (feat. Rhye)";"2025";"ERASED TAPES";1768584814;1768584996;;;
"Kazuhito Yamashita";"Takemitsu, Walton et Martin : Oeuvres pour guitare";"5 Bagatelles : 3. Alla cubana";"2002";"BRINRINRI";1768584995;1768585112;;;
"Elia Y Elizabeth";"La onda de Elia y Elizabeth";"Alegria";"1973";"VAMPI";1768585107;1768585347;;"https://www.deezer.com/track/105734292";"https://open.spotify.com/track/4mNU7ddD6fRyjMRBOOfj28"
"Jitwam";"Honeycomb";"Opendoors";"2019";"TARTELET";1768585340;1768585498;;"https://www.deezer.com/track/632333762";"https://open.spotify.com/track/1gPeJMO7Az6ZtzHiaKUTWb"
"Doja Cat";"Paint the town red";"Paint the town red";"2023";"RCA";1768585495;1768585702;;"https://www.deezer.com/track/2387373015";"https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7"
"Luxjury";"Snacks (I could love you)";"Snacks (I could love you)";"2026";"BELLA UNION";1768585701;1768585983;;"https://www.deezer.com/track/3680180932";"https://open.spotify.com/track/33ruyJ6RnTbH13JAtpvK2X"
"Buena Vista Social Club";"Lost and found";"Habanera (feat. Manuel Mirabal)";"2015";"WORLD CIRCUIT LTD.";1768585976;1768586112;;"https://www.deezer.com/track/704079472";"https://open.spotify.com/track/2PZPTtYnB5WDzFhJeUmKhb"
"Terry Crawford";"Good girl gone bad";"Gunfighter";"1983";"RCA VICTOR";1768586110;1768586367;;"https://www.deezer.com/track/553889282";
"PAUL LAY";"Mikado (cd promo)";"Epilogue";"";"";1768586362;1768586402;;;"https://open.spotify.com/track/3VpOsY1Xin0hBhXkgNgnIl"
"Forest Whitaker (Voix)";"BOF / Ghost Dog : the way of the samurai";"Samurai code quote";"2000";"EPIC";1768586368;1768586400;;;
"Kendra Morris";"Next";"Back with me";"2025";"KARMA CHIEF";1768586402;1768586576;"https://music.apple.com/fr/album/back-with-me/1819568922?i=1819568943&uo=4";"https://www.deezer.com/track/3406426431";"https://open.spotify.com/track/3cw1KFFrt4olreda9GxWUF"
"Curtis Harding";"If words were flowers";"Where is the love";"2021";"ANTI RECORDS";1768586576;1768586769;;;
"Alexandre Girard";"Générique Transe FIP Express";"GENERIQUE TRANSE FIP EXPRESS";"2022";"";1768590281;1768590320;;;
"Primal Scream";"Screamadelica";"Loaded";"1991";"CREATION RECORDS";1768590317;1768590736;;"https://www.deezer.com/track/15621742";
"The Commodores";"Machine gun";"I feel sanctified";"1972";"MOTOWN";1768590734;1768590956;;;
"Zebra";"Soul spectrum records / Vol. 1";"Simple song";"1977";"JAZZMAN RECORDS";1768590948;1768591142;;"https://www.deezer.com/track/363321231";
"Judy Pollak";"In togetherness (feat 33 1/3)";"Mr Dj (feat. 33 1/3)";"1977";"ATHENS OF THE NORTH";1768591137;1768591441;;;
"Claudja Barry";"Deep disco culture Vol. One";"Sweet dynamite (original tom moulton 12"""" mix)";"1977";"SUSS'D RECORDS";1768591433;1768591874;;;
"Bob Sinclar";"Champs elysées";"Champs Elysées theme";"2000";"EAST WEST";1768591868;1768592133;"https://music.apple.com/fr/album/champs-elys%C3%A9es-theme/1732750917?i=1732750930&uo=4";"https://www.deezer.com/track/2676359742";"https://open.spotify.com/track/0dAnJ0MIvmEc75ZJMMSQ1m"
"Malik Adouane";"After raï party, 1992-2008";"After raï party";"2024";"ELMIR RECORDS";1768592130;1768592385;;;"https://open.spotify.com/track/6ukGcoG2bqy2MbyxaexkYS"
"Shams Dinn";"Shams Dinn";"Sleke machine";"2018";"SMILING C";1768592382;1768592558;;"https://www.deezer.com/track/762544592";
"Pilou";"France chébran (French Boogie 1980 - 1985)";"Ca va";"1982";"BORN BAD RECORDS";1768592553;1768592754;;"https://www.deezer.com/track/554447992";
"Wrong Way Up";"Totally right";"Dowatchalike";"2025";"SOUNDWAY RECORDS";1768592752;1768593053;"https://music.apple.com/fr/album/dowatchalike/1785002570?i=1785002586&uo=4";"https://www.deezer.com/track/3140031091";"https://open.spotify.com/track/6F6695VxHTBkSqPsHPAPqw"
"Fabio Nobile";"Zuma Rock";"Zuma rock";"2025";"AUTOPRODUCTION";1768593051;1768593313;;"https://www.deezer.com/track/3417667961";"https://open.spotify.com/track/5lR82xPCZ5BVvBWZmlEevp"
"Fela Kuti";"Anthology 1";"Roforofo fight";"1972";"UNIVERSAL";1768593306;1768594246;;"https://www.deezer.com/track/3125243091";"https://open.spotify.com/track/6YRFw7diXDk3zYako8MxhT"
"Young Gun Silver Fox";"Pleasure";"Put up your dukes";"2025";"LEGERE RECORDINGS";1768593587;1768593790;;"https://www.deezer.com/track/3295789741";"https://open.spotify.com/track/07tPQDNb0IW7yQ7QxJV1Va"
"St Germain";"Tourist";"Latin note";"2000";"BLUE NOTE";1768594242;1768594598;;"https://www.deezer.com/track/35946861";"https://open.spotify.com/track/7fUr8EpRc0AC4MCPMVPIgI"
"Regine";"Dans les petits papiers";"Je survivrai (I will survive)";"1990";"CBS";1768594596;1768594796;;;
"Wham";"The singles : Echoes from the edge of heaven";"A ray of sunshine (Instrumental remix)";"2023";"SONY";1768594789;1768595128;;;
"La Securite";"Ketchup";"Détour";"2025";"BELLA UNION";1768595125;1768595334;;"https://www.deezer.com/track/3020655361";"https://open.spotify.com/track/7oBuCEhqF7OTsCn62devS5"
"Pizzicato Five";"The sound of music";"Good";"1995";"MATADOR RECO";1768595333;1768595544;;;
"Carole Laure";"Passe de toi";"Passe de toi ( version instrumentale )";"1996";"COLUMBIA";1768595544;1768595859;;;
"Sly Dunbar And Christopher Birch";"Invasion of the mysteron killer sound - cd 2";"Corners boy";"";"SOUL JAZZ RECORDS";1768595857;1768596040;;;
"Lord Kossity";"One man show";"One man show";"";"RAGGA DUB FORCE PRODUCTIONS";1768596038;1768596279;;"https://www.deezer.com/track/63524888";"https://open.spotify.com/track/3Pa2LUOxlQheWQIFpHmdxM"
"Dmx";"The great depression";"We right here";"2001";"RAL (RUSH ASSOCIATED LABEL)";1768596276;1768596544;;"https://www.deezer.com/track/1172428";"https://open.spotify.com/track/4jttAL9l4N4cFnrLeYcICI"
"Bo Seph";"For our friends : A disaster relief compilation";"Nobody listens to turtle";"2025";"ALOHA GOT SOUL";1768596540;1768596729;;;
"Billon Pierre";"La bamba triste";"La Bamba triste";"2010";"SONY/ STRATEGIC MARKETING";1768596727;1768596939;;;
"Virna Lindt";"Musik Music Musique 2.0";"Young and hip";"2021";"CHERRY RED";1768596938;1768597149;;"https://www.deezer.com/track/111969580";
"Lisandro Meza";"Colombia : Legendarios/Baila mi cumbia";"Las tapas";"1994";"BAILA MI RITMO NETWORK";1768597144;1768597367;;"https://www.deezer.com/track/1544404062";
"Deep Rumba";"A calm in the fire of dances";"Bom bom bom bom";"2010";"YELLOW BIRD";1768597365;1768597554;;"https://www.deezer.com/track/17626398";
"Francois Luambo Makiadi Dit """"franco""""";"Franco et le TPOK Jazz/Francophonic vol 1: 1953-1980/""""On entre O.K.""""|""""Toute puissance""""";"Bazonzele Mama Ana";"2008";"STERN'S MUSIC";1768597553;1768597717;;;
"Serge Gainsbourg";"Histoire de Melody Nelson";"En melody";"1971";"PHILIPS";1768597716;1768597905;;"https://www.deezer.com/track/212180501";"https://open.spotify.com/track/4h2H1twBzEuQygHdl60U5g"
"Sweet Linda Divine";"Gimme shelter";"I'll say it again";"1970";"HARMLESS RECORDINGS";1768597899;1768598179;;"https://www.deezer.com/track/882694092";
"Nina Simone";"Tell it like it is";"Save me";"1969";"SONY BMG";1768598177;1768598379;;"https://www.deezer.com/track/632048";
"Panic Shack";"Panic Shack";"Unhinged_";"2025";"BRACE YOURSELF RECORDS";1768598379;1768598557;;;
"Guns N Roses";"Appetite for destruction";"Welcome to the jungle";"1987";"GEFFEN RECORDS";1768598553;1768598822;;;
"The Sorcerers";"In search for the lost city of the monkey god";"Who is the hunter, who is the pray";"2020";"ATA RECORDS";1768598818;1768598892;;;
"Richard Gotainer";"La planete des singles";"Le youki";"1980";"GATKESS";1768598892;1768599121;;"https://www.deezer.com/track/874764";
"Tuff Crew";"Toxic";"My part of town (Remix)";"2005";"BECAUSE MUSIC";1768599115;1768599395;;"https://www.deezer.com/track/959580712";
"The Firebolts";"The best of demands (Edition limitée)";"Everybody party (get down)";"";"BEE RECORDS";1768599392;1768599835;;;
"Sault";"11";"Glory";"2022";"FOREVER LIVING ORIGINALS";1768599834;1768600172;;"https://www.deezer.com/track/2020036427";"https://open.spotify.com/track/0fm6oDgGOPikLyxKEHMMHk"
"James Brown";"Motherlode";"Funk bomb (instrumental)";"1967";"POLYDOR";1768600165;1768600416;;;
"Bush Tetras";"Boom in the Night";"Stand up and fight";"1982";"REACHOUT INTERNATIONAL RECORDS";1768600406;1768600683;;"https://www.deezer.com/track/2118043917";
"DJ Shadow";"Preemptive strike";"Hindsight";"1997";"NOW AGAIN";1768600680;1768601091;;"https://www.deezer.com/track/2076102907";
"Young Gun Silver Fox";"Pleasure";"Put up your dukes";"2025";"LEGERE RECORDINGS";1768600800;1768601017;;"https://www.deezer.com/track/3295789741";"https://open.spotify.com/track/07tPQDNb0IW7yQ7QxJV1Va"
"The Pretenders";"The singles";"Brass in pocket";"1979";"WEA";1768601002;1768601197;;;
"Earl 16 & The Co-Operators";"Concrete Rockers";"Dub togeather";"2025";"WAGGLE DANCE RECORDS";1768601180;1768601431;;;
"Camille Bazbaz";"Il est 5 heures, kingston s'éveille...";"Qui c'est celui la";"2006";"MAKAFRESH";1768601416;1768601682;;;
"Peggy Zeitlin";"Fuzzy-felt folk";"Spin spider spin";"1974";"TRUNK";1768601674;1768601855;;;
"June Christy";"Gone for the day / Fair and warmer";"No more";"1957";"CAPITOL";1768601855;1768602047;;"https://www.deezer.com/track/2904324991";"https://open.spotify.com/track/5BTDFAX4c6DmWYPtCO0wpu"
"Trio Cascades";"George Onslow : Intégrale des trios avec piano (vol 3 et 4";"Trio en ré min op 20 : Menuet";"2011";"CPO";1768602033;1768602197;;;
"Neil Young & The Chrome Hearts";"Talkin to the Trees";"Family life";"2025";"REPRISE RECORDS";1768602181;1768602364;;;
"Alain Bashung";"Roulette russe";"C'est la faute à Dylan";"1977";"BARCLAY";1768602348;1768602573;;"https://www.deezer.com/track/2238946";
"Freddie King";"R&B hipshakers  - Scratch that itch / Vol. 2";"The bossa nova watusi twist";"1963";"VAMPI SOUL";1768602560;1768602773;;;
"Thee Heart Tones";"Sabor a mi";"Sabor a mi";"2024";"BIG CROWN RECORDS";1768602757;1768602973;;"https://www.deezer.com/track/2785657312";"https://open.spotify.com/track/5s5e8bc7OS50VAgNBGyYrf"
"Sessa";"Pequena Vertigem de Amor";"Dodói";"2025";"MEXICAN SUMMER";1768602959;1768603148;;"https://www.deezer.com/track/3493841281";"https://open.spotify.com/track/4ar3OwDJFnRK1D1ZtW2cIF"
"Shigeo Sekito";"Special sound selection - The word";"The word 2";"2018";"NIPPON COLUMBIA CO., LTD. / NIPPONOPHONE";1768603133;1768603326;;"https://www.deezer.com/track/2476917611";"https://open.spotify.com/track/3wXY1YNt7JbhgdYEqYS7bk"
"Little Simz";"Lotus";"Hollow";"2025";"AWAL";1768603312;1768603500;;"https://www.deezer.com/track/3395725611";"https://open.spotify.com/track/0BFG4mvQhFttosErqHmN2K"
"Xavier Polycarpe";"Instant";"She cut a rug";"2025";"FRENCH PARADE";1768603492;1768603670;;"https://www.deezer.com/track/3277388101";"https://open.spotify.com/track/41qvVIrc7OHS7JjEkHT7sO"
"Michael Rother";"Michael Rother solo / CD 4 : Fernwarme";"Silberstreif";"1982";"GRONLAND";1768603658;1768603933;;"https://www.deezer.com/track/619531242";"https://open.spotify.com/track/5vs84tmeY9a67kSdAAKqyW"
"Carwyn Ellis & Rio 18";"Fontana Rosa";"Lovesick";"2025";"LEGERE RECORDINGS";1768603913;1768604145;;"https://www.deezer.com/track/3341778641";"https://open.spotify.com/track/19YoTlo8Gz7QqBFaC7nKnN"
"Miriam Makeba";"Quite it";"Mama";"1977";"DISQUES ESPERANCE";1768604135;1768604390;;;
"Stelvio Cipriani";"BOF / La polizia chiede aiuto / La polizia sta a guardare / La polizia ha le mani legate (Selected themes from the original soundtracks)";"Papaya";"1975";"CHRIS SOUNDTRACK CORNER";1768604425;1768604547;;"https://www.deezer.com/track/7991251";"https://open.spotify.com/track/4LbKSsUdHCNEJ9INstQqs6"
"Francoise Hardy";"Messages personnels";"Comment te dire adieu?";"1968";"VIRGIN";1768604526;1768604683;;;
"Janis Joplin";"Big Brother & the Holding Company";"Bye, bye baby";"1967";"COLUMBIA";1768604666;1768604836;;;"https://open.spotify.com/track/7E6RJ05OosW2yd7mv3EwpN"
"Norah Jones";"Little broken hearts";"Say goodbye";"2012";"BLUE NOTE RECORDS";1768604821;1768605041;;"https://www.deezer.com/track/18111920";"https://open.spotify.com/track/42LiXH0szsrH0JXFXkyuD9"
"Crayon";"Home Safe";"Strange people (feat. Rhye)";"2025";"ERASED TAPES";1768605025;1768605220;;;
"Soothsayers";"Fly higher";"Bjp (feat. Youthsayers)";"2025";"WAH WAH 45S";1768605206;1768605496;;;
"Zig-Zag Band";"Zig-Zag Band - Chigiyo Music Kings 1987-1998";"Ndzirombi";"";"ANALOG AFRICA";1768605480;1768605812;;;
"The Police";"Police / Best of";"Hole in my life";"1978";"A&M";1768605796;1768606098;;;"https://open.spotify.com/track/25McPIqh9oSdPSP36Gu7Jp"
"The Bryan Ferry Orchestra";"BOF TV / Babylon Berlin";"Alphaville";"2017";"BMG";1768606083;1768606269;;"https://www.deezer.com/track/427019382";"https://open.spotify.com/track/3Kb4xR8Jvt32YTktHL9AWS"
"Omar";"Love in beats";"De ja vu (feat. Mayra Andrade)";"2016";"FREESTYLE RECORDS";1768606256;1768606474;;;
"Ala.Ni";"Sunshine Music";"Don't Want to Hate You";"2025";"NO FORMAT";1768606453;1768606627;;"https://www.deezer.com/track/3416611491";"https://open.spotify.com/track/4hZ71zyMSE1bArlkgIOEvM"
"Brad Mehldau";"Ride into the sun";"Tomorrow Tomorrow (feat. Daniel Rossen)";"2025";"NONESUCH";1768606607;1768606863;;"https://www.deezer.com/track/3406360311";"https://open.spotify.com/track/4dvFN6tw2DR0Tiii4G6lIV"
"Benjamin Grosvenor";"Benjamin Grosvenor : Dances";"Partita n°4 en Ré Maj BWV 828 : Gigue";"2014";"DECCA";1768606847;1768606966;;;
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Fixing a hole";"1967";"EMI";1768606951;1768607118;;"https://www.deezer.com/track/555641292";"https://open.spotify.com/track/4rpFXjP4DSC9id8Fa6TWXL"
"Linda Laurie";"Don't take your cash to town, John (Improbable spoofs, sequels & answer discs)";"Stay-at-home sue";"1961";"JASMINE RECORDS";1768607113;1768607284;;"https://www.deezer.com/track/1699652497";
"Charley Crockett";"Lil G.L.'s blue bonanza";"Travelin 'blues";"2018";"SON OF DAVY";1768607267;1768607448;;;
"Joy Crookes";"Juniper";"Somebody To You";"2025";"INSANITY RECORDS";1768607427;1768607617;;"https://www.deezer.com/track/3463614661";"https://open.spotify.com/track/7oBgMg32SnVnS3IIbqf8AE"
"Kutiman";"Khamsin";"Khamsin";"2025";"BATOV RECORDS";1768607601;1768607757;;"https://www.deezer.com/track/3504908481";"https://open.spotify.com/track/34ZhsFLWuq1glsOGwMnDCi"
"Sarah Maison";"La Souterraine : Semi-Vol.2";"Western arabisant";"2016";"LA SOUTERRAINE";1768607732;1768607985;;"https://www.deezer.com/track/463081982";
"Gian Piero Reverberi";"Compilation / BOF / The ecstasy of gold : 23 killer bullets from the spaghetti west / vol 1";"Un colt dans le poing du diable : una colt in pugno al diavolo";"1967";"";1768608002;1768608224;;;
"The Black Keys";"Brothers";"Tighten up";"2010";"COOP/V2";1768608207;1768608432;;"https://www.deezer.com/track/1191627792";
"Taggy Matcher";"Singasong";"Tighten up (feat. Birdy Nixon)";"2014";"STIX RECORDS";1768608415;1768608698;;;
"Clap! Clap!, Coma-Chi & Giuliano Sorgini";"Italian Library Songbook / Vol. 3 : Giuliano Sorgini";"Right Track";"2025";"FOUR FLIES RECORDS";1768608682;1768608818;;;
"Teddybears";"B.O.F. / After the sunset (coup d'eclat)";"Cobrastyle";"2004";"ATLANTIC";1768608830;1768609018;;;
"The Undertones";"West Bank Songs 1978-1983: A Best Of";"Really really";"1979";"BMG RIGHTS MANAGEMENT (UK) LIMITED";1768609003;1768609127;;"https://www.deezer.com/track/143056490";"https://open.spotify.com/track/717xZoJrvBjvs2bwwSalGB"
"Vanille";"Un chant d'amour";"Lune d'argent";"2025";"BONBONBON";1768609110;1768609329;"https://music.apple.com/fr/album/lune-dargent/1831305386?i=1831305600&uo=4";"https://www.deezer.com/track/3493211281";"https://open.spotify.com/track/003QE5r4yCHEvFh6pOVea7"
"Clear Path Ensemble";"Solar eclipse";"Kihi";"2022";"SOUNDWAY RECORDS";1768609311;1768609456;;"https://www.deezer.com/track/1832023687";"https://open.spotify.com/track/1GNhS73oAL4AXf77dRefSX"
"Al Green";"I'm Still in love with you";"I'm Glad You're Mine";"1972";"HI";1768609445;1768609630;;"https://www.deezer.com/track/136370898";"https://open.spotify.com/track/4fiC7RTotySw4ZeYaCSsXP"
"Brenda";"Bath time";"Dedicated";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1768609615;1768609857;;"https://www.deezer.com/track/3394063911";"https://open.spotify.com/track/02fxdjzALcjzJ580ot9P79"
"Wim Mertens";"Bof / Le ventre de l'architecte";"4 Mains";"1987";"DELABEL";1768609850;1768610050;;"https://www.deezer.com/track/65434585";"https://open.spotify.com/track/2YadIDMX0bI9Jo87IpnEEQ"
"Randy Newman";"The Randy Newman Songbook vol. 3";"Mama told me not to come";"2016";"NONESUCH";1768610036;1768610162;;"https://www.deezer.com/track/131867192";"https://open.spotify.com/track/4wEHa65TmGEAvUR0E0FIeD"
"Momoko Gill";"No others / When Palestine is free";"No others";"2025";"STRUT";1768610145;1768610423;;"https://www.deezer.com/track/3561842641";"https://open.spotify.com/track/3xuYB0Utwmn2KFxAWrKDe7"
"David Walters";"Nocturne remixes";"Vanse (Voilaaa remix) Radio edit";"2021";"HEAVENLY SWEETNESS";1768610407;1768610641;;;
"Ouzo Bazooka";"Kapaim";"Layla";"2025";"BATOV RECORDS";1768610628;1768610876;;"https://www.deezer.com/track/3286889191";"https://open.spotify.com/track/3UHRLB5rgkJBIYDzu9Hm8G"
"Caravan";"In the land of grey and pink [2001 remaster]";"Golf girl";"1971";"DECCA";1768610862;1768611173;;"https://www.deezer.com/track/23433981";
"Jefferson Airplane";"The essential Jefferson Airplane";"Volunteers";"1969";"BMG";1768611156;1768611287;;"https://www.deezer.com/track/597111";"https://open.spotify.com/track/1ov3LQ1iQJgkN4KvgIs6lI"
"Django Django";"Django django";"Life's a beach";"2012";"BECAUSE";1768611269;1768611469;;"https://www.deezer.com/track/15803345";"https://open.spotify.com/track/3udtdUUDUFXIxjasrblplu"
"Nina Simone";"Verve remixed";"See-Line woman (masters at work remix)";"2002";"VERVE";1768611463;1768612081;;"https://www.deezer.com/track/542824642";
"Astrud Gilberto";"The girl from Ipanema";"Black magic (a gira)";"1977";"BELLAPHON";1768612067;1768612260;;"https://www.deezer.com/track/1745954727";"https://open.spotify.com/track/3CMTvW1FHkhcqcbaN8S2pT"
"Celine Dessberg";"Chintamani / Selenge";"Selenge";"2025";"THAT'S LOVE RECORDS";1768612242;1768612457;;"https://www.deezer.com/track/3126384731";"https://open.spotify.com/track/1VuaRkOJ2bSda5r9Xs0NZ4"
"Miso Extra";"Great taste";"Tadori";"2022";"BEATNIK CREATIVE";1768612436;1768612588;;"https://www.deezer.com/track/1682713917";"https://open.spotify.com/track/2fyDnIJuAYcltn8663qbKY"
"Honey For Petzi";"Géométrie";"Infini";"2022";"TWO GENTLEMEN";1768612579;1768612934;;"https://www.deezer.com/track/1671522512";"https://open.spotify.com/track/4lJH5kRchFIvBeUs68782Y"
"The Cure";"Disintegration";"Lullaby";"1989";"P0LYDOR";1768612912;1768613174;;"https://www.deezer.com/track/1143637";
"Mark Mothersbaugh";"BOF / The Sims 2";"Sim heaven";"2005";"EA MUSIC";1768613165;1768613401;;"https://www.deezer.com/track/862071802";"https://open.spotify.com/track/3il2koOrabDw2G0CqelDmO"
"Nicole Willis";"Keep reachin' up";"Feeling free";"2006";"DIFFER ANT";1768613385;1768613596;;"https://www.deezer.com/track/514882832";
"Nicole Willis";"Keep reachin' up";"Feeling free";"2006";"DIFFER ANT";1768613400;1768613611;;"https://www.deezer.com/track/514882832";
"Laufey";"A matter of time";"Clockwork";"2025";"VINGOLF RECORDINGS";1768613598;1768613762;;"https://www.deezer.com/track/3513670611";"https://open.spotify.com/track/1zOXs9kBDCGVYZXbxCR3eu"
"Renee Fleming";"Renée Fleming interprète des airs d'opéra";"La Bohème - Quando M'en Vo";"2000";"DECCA";1768613745;1768613921;;;
"Skinshape";"Filoxiny";"Metanoia";"2018";"LEWIS RECORDINGS";1768613899;1768614156;;"https://www.deezer.com/track/3305535051";"https://open.spotify.com/track/6jOZ6PuD8SPYQEPIyjhIZ1"
"Freddie Gibbs & The Alchemist";"Alfredo 2";"I still love H.E.R.";"2025";"";1768614140;1768614328;;;
"Jesse Harris";"If you believed in me";"Rose du Ciel (feat. Marine Quéméré)";"2025";"PIAS";1768614312;1768614552;;;
"Walter Murphy";"BOF / Saturday night fever """"Fievre du samedi soir""""";"A fifth of beethoven";"1977";"POLYDOR";1768614535;1768614732;;;"https://open.spotify.com/track/1hR3TNe1neCWRQatSVOFfX"
"The Emotions";"Bof / Boogie nights";"Best of my love";"1977";"CAPITOL";1768614715;1768614948;"https://music.apple.com/fr/album/best-of-my-love/170522776?i=170522819&uo=4";"https://www.deezer.com/track/1026366";"https://open.spotify.com/track/2M2WJ7gBlcKNxdhyfPp9zY"
"Ebo Taylor";"Life stories";"Atwer abroba";"1977";"STRUT";1768614928;1768615437;;"https://www.deezer.com/track/1673065287";"https://open.spotify.com/track/4P7wLOCCB1kcjzA9gqKt1V"
"Xavier Boussiron";"Rien qu'un cœur de poulet";"Pauvre ange";"1995";"AUTOPRODUCTION";1768615449;1768615620;;;
"Luxjury";"Hot mess";"Hot mess";"2025";"BELLA UNION";1768615603;1768615862;;"https://www.deezer.com/track/3680180952";"https://open.spotify.com/track/2xxN9ptj9uk3lOVsvumCxX"
"Aaron Frazer";"Into The Blue";"Time will tell";"2024";"DEAD OCEANS";1768615845;1768616103;;"https://www.deezer.com/track/2704047122";"https://open.spotify.com/track/4OqIvsnwhSlpNOMNePpZsc"
"Braxton Cook";"Not everyone can go";"Weekend";"2025";"NETTWERK MUSIC GROUG";1768616084;1768616267;;"https://www.deezer.com/track/3638570272";"https://open.spotify.com/track/2Lw4XoYgJ66zhfegcJVAGh"
"Alcynoos & Parental";"Shapes";"Forsake";"2020";"BEAT JAZZ INTERNATIONAL";1768616252;1768616415;;;
"Louis Armstrong & Ella Fitzgzrald";"Ella and Louis";"Cheek to cheek";"1957";"VERVE";1768616394;1768616762;;;
"The Peanuts";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Ohara bushi";"1970";"180G";1768616743;1768616944;;"https://www.deezer.com/track/3656895242";
"O Ji Ji";"Aor global sounds / Vol. 2";"The shadow";"2016";"FAVORITE RECORD";1768616925;1768617165;;;
"Diane Tell";"The ladies of too slow to disco (vol. 2)";"Mon Ami-E";"1982";"HOW DO YOU ARE";1768617151;1768617383;;"https://www.deezer.com/track/15556929";"https://open.spotify.com/track/1QmXPxUSGRS2SF8xClenVV"
"La Roux";"Trouble in paradise";"Tropical chancer";"2014";"POLYDOR";1768617364;1768617589;;"https://www.deezer.com/track/81201786";"https://open.spotify.com/track/16CiZUohyBovSKRH1tCRtf"
"B.W.H.";"Livin' up";"Stop";"1983";"HOUSE OF MUSIC- BEST RECORD ITALY";1768617571;1768617990;;"https://www.deezer.com/track/758942212";
"Parliament";"Mothership connection";"Give up the funk (Tear the roof off the sucker)";"1975";"MERCURY";1768617972;1768618331;;"https://www.deezer.com/track/118993820";"https://open.spotify.com/track/4XRkQloZFcRrCONN7ZQ49Y"
"CV Vision";"Release the beast";"A memory";"2025";"BUREAU B";1768618316;1768618581;;"https://www.deezer.com/track/3492798511";"https://open.spotify.com/track/5Gv9lIseTC91cKP8PxGIdE"
"Marmaduke";"ceux qui savent s’observer eux même";"Groove melancholia";"2024";"6.52REC";1768618562;1768618783;;"https://www.deezer.com/track/2826490412";"https://open.spotify.com/track/6ohrkBJcuhd03iEfUOjmle"
"Bob Dylan";"Highway 61 revisited";"Like a rolling stone";"1965";"CBS";1768618802;1768619179;"https://music.apple.com/fr/album/like-a-rolling-stone/201281514?i=201281527&uo=4";"https://www.deezer.com/track/14477354";"https://open.spotify.com/track/3AhXZa8sUQht0UEdBJgpGc"
"Cherokee";"Country funk 1969-1975";"Funky business";"1971";"LIGHT IN THE ATTIC RECORDS";1768619157;1768619332;;;
"Helio Matheus";"Brazilian beats Brooklyn";"Mais kriola";"1975";"MR BONGO";1768619312;1768619584;;"https://www.deezer.com/track/954395452";"https://open.spotify.com/track/6VBO1sQu120TwpHPB9o9EN"
"Banda Black Rio";"Maria fumaça";"Caminho da roça";"1977";"WM BRAZIL";1768619563;1768619726;"https://music.apple.com/fr/album/caminho-da-ro%C3%A7a/324917040?i=324917050&uo=4";"https://www.deezer.com/track/4104385";"https://open.spotify.com/track/3ZANRryloGqY8bAKqVj0ph"
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1768619714;1768619941;;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp"
"keiyaA";"Hooke’s law";"This time (feat. Rahrah Gabor )";"2025";"XL RECORDINGS";1768619915;1768620112;;;
"Citron Citron";"Maréeternelle";"Portamento";"2024";"BONGO JOE";1768620093;1768620348;;"https://www.deezer.com/track/2825565092";"https://open.spotify.com/track/3YH6uIjR2pn8cnOotFlLFQ"
"Portishead";"Dummy";"It could be sweet";"1994";"GO! DISCS";1768620321;1768620591;;"https://www.deezer.com/track/982654";"https://open.spotify.com/track/1cpnpMvnvmdy3hzYgd5oo9"
"Lenny Kravitz";"5";"If you can't say no";"1998";"VIRGIN";1768620580;1768620908;;"https://www.deezer.com/track/3156965";"https://open.spotify.com/track/5J221XVh7Kxg2bC4IWQ19n"
"Roy Hargrove";"Hard groove";"I'll stay";"2003";"VERVE";1768620887;1768621367;;;
"Brandee Younger";"Gadabout season";"Gadabout season";"2025";"IMPULSE";1768621345;1768621639;;"https://www.deezer.com/track/3401801841";"https://open.spotify.com/track/5Z4YeqJLy2Ik0NYr0xlfh7"
"Gildaa";"Pensées diluviennes";"Pensées diluviennes";"2025";"GILDAA - GRAND MUSIQUE MANAGEMENT";1768621622;1768621839;;"https://www.deezer.com/track/3352613331";"https://open.spotify.com/track/521aX9tVhRbCpefHZfDO2J"
"Juana Molina";"Halo";"Sin dones";"2017";"CRAMMED DISCS";1768621819;1768622173;;"https://www.deezer.com/track/142471777";"https://open.spotify.com/track/2KQvwt7PrSnJ15eTDTKvrN"
"Bjork";"Post";"Isobel";"1995";"BARCLAY";1768622154;1768622516;;"https://www.deezer.com/track/2629694222";"https://open.spotify.com/track/05meZdvKNj4FBxNbdMgpT6"
"Massive Attack";"Blue lines";"Unfinished sympathy";"1991";"VIRGIN";1768622516;1768622830;"https://music.apple.com/fr/album/unfinished-sympathy/724338637?i=724339232&uo=4";"https://www.deezer.com/track/3157624";"https://open.spotify.com/track/7s2zwn3fplqvKHHdR2CAgx"
