"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Piero Umiliani";"La legge dei gangsters";"Sei ottavi in blues";"";"EASY TEMPO - RIGHT TEMPO";1743532168;1743532380;"https://music.apple.com/fr/album/sei-ottavi-in-blues/342662180?i=342662332&uo=4";"https://open.spotify.com/track/7MEGkDbMS2XZ13QPsiZwmn";"https://www.deezer.com/track/4754451"
"The Velvet Underground";"Loaded";"Rock & Roll (full-length version)";"1970";"RHINO";1743532404;1743532685;;;
"John Lee Hooker";"Hooker";"Dimples";"1956";"VIRGIN";1743532684;1743532813;"https://music.apple.com/fr/album/dimples/1442810177?i=1442810419&uo=4";;"https://www.deezer.com/track/2588799392"
"The Magnificent Tape Band";"The subtle art of distraction";"Black tiger";"";"ATA RECORDS";1743532813;1743533103;;"https://open.spotify.com/track/1hflyX7G4BNlKf6jh6M4by";"https://www.deezer.com/track/3171835341"
"John Barry";"B.O.F. / James Bond best of";"James Bond theme";"1962";"Capitol";1743533102;1743533206;;;
"Nancy Sinatra";"Come spy with us";"The last of the secret agents";"2014";"ACE";1743533205;1743533367;;;
"Petula Clark";"Anthologie";"L'agent secret";"1966";"ANTHOLOGY'S";1743533368;1743533500;;;"https://www.deezer.com/track/122113428"
"Mel Torme";"In the lounge with ...";"Secret agent man";"1966";"COLUBIA";1743533499;1743533653;;"https://open.spotify.com/track/6Kpsabh77p8aOAO7EqfKEw";"https://www.deezer.com/track/126371473"
"Ray Barretto";"Senor 007";"Mister kiss kiss bang bang";"";"BLMO";1743533653;1743533777;"https://music.apple.com/fr/album/mister-kiss-kiss-bang-bang/639818532?i=639818542&uo=4";"https://open.spotify.com/track/22wevWWx361ibnWmVlRBto";"https://www.deezer.com/track/686152942"
"Ray Charles";"Ray sings Basie swings";"I can't stop loving you";"2006";"UNIVERSAL";1743533776;1743534016;"https://music.apple.com/fr/album/i-cant-stop-loving-you/1633104152?i=1633105276&uo=4";"https://open.spotify.com/track/2IPK90OEdgFywDH8fuO2dc";"https://www.deezer.com/track/136308030"
"Good Morning";"Good morning seven";"Just in time";"2024";"POLYVINYL RECORD";1743534039;1743534330;"https://music.apple.com/fr/album/just-in-time/1730577929?i=1730577932&uo=4";"https://open.spotify.com/track/0rB8SFRWGTWs9HE0zIZTHI";"https://www.deezer.com/track/2585446642"
"Balm";"Lavender";"Lavender";"2023";"EBISU RECORDS / ALTER K";1743534328;1743534645;"https://music.apple.com/fr/album/lavender/1705930539?i=1705930540&uo=4";"https://open.spotify.com/track/310lCl8a1mCbBfvn75mBVP";"https://www.deezer.com/track/2440542665"
"Smoke";"Cosmic forest /The spiritual sounds of MPS";"Shelda";"1973";"MPS";1743534644;1743534969;;;"https://www.deezer.com/track/130539780"
"Freddie Gibbs & The Alchemist";"Alfredo";"Scottie Beam";"2020";"EMPIRE";1743534967;1743535211;;;
"China Bowls";"First Light";"Night owl";"2023";"BRIDGE THE GAP";1743535210;1743535442;;"https://open.spotify.com/track/6DcxZGS1ZBO0t82vHDx1X5";"https://www.deezer.com/track/1959703407"
"Vaudou Game";"Fintou";"Midago";"2025";"HOT CASA RECORDS";1743535441;1743535687;;"https://open.spotify.com/track/5a0kytRMb6yFU5Vcx7rIhT";"https://www.deezer.com/track/3190833401"
"Manu Dibango";"Africadeclic";"Wa-wa";"1970";"Nocturne";1743535686;1743535867;;;"https://www.deezer.com/track/1161217942"
"Drums Music Show";"Drums edizioni musicali";"Samedi soir";"1979";"MONDO GROOVE";1743535866;1743536102;;;"https://www.deezer.com/track/608156532"
"Fairouz";"Bebalee";"Ana weyyak";"2017";"DECCA RECORDS";1743536122;1743536328;;;
"Lewis OfMan";"Plein de bisous (feat. Milena Leblanc)";"Plein de bisous (feat. Milena Leblanc)";"2018";"PROFIL DE FACE";1743536327;1743536510;;;
"Dialect";"Atlas of green";"Recreation story";"2024";"RVNG INTL.";1743536509;1743536659;"https://music.apple.com/fr/album/recreation-story/1747004981?i=1747005445&uo=4";"https://open.spotify.com/track/4MUk3eOOt2wHC5wfQjM3Zw";"https://www.deezer.com/track/2807141582"
"Archie Whitewater";"Archie Whitewater";"Seacoast";"1970";"GEFFEN";1743536658;1743536885;"https://music.apple.com/fr/album/seacoast/1500471699?i=1500472143&uo=4";"https://open.spotify.com/track/40MbLI71g0FkExovnBJmnW";"https://www.deezer.com/track/891214692"
"Moses Sumney";"Sophcore";"Vintage";"2024";"TUNTUM RECORDS";1743536885;1743537107;"https://music.apple.com/fr/album/vintage/1745308653?i=1745308661&uo=4";"https://open.spotify.com/track/0EQt3hJTjy2dYuxZp3cqo9";"https://www.deezer.com/track/2789340242"
"Mike Sena";"Bali high";"Winter";"2015";"ANTHOLOGY RECORDINGS";1743537103;1743537326;;;
"Catchy Peril";"Disco sucks";"Nico";"2024";"AUTOPRODUCTION";1743537325;1743537599;;"https://open.spotify.com/track/0zyf2mD9Fc14htxzvOWP8G";"https://www.deezer.com/track/3049764771"
"Harvey Scales & The Seven Sounds";"Compilation : Eccentric soul : The Cuca label";"Glamour girl";"1963";"NUMERO GROUP";1743537598;1743537769;;;
"The Fleetwoods";"Mes années 60";"Come softly to me";"1959";"WAGRAM MUSIC (DISTRIBUTEUR)";1743537787;1743537926;"https://music.apple.com/fr/album/come-softly-to-me/1490970526?i=1490970527&uo=4";"https://open.spotify.com/track/7edWFCxQZCAvqgi3qsIPP4";
"Trio Charpin";"Trio Charpin";"Doucement, doucement";"1958";"MERCURY";1743537925;1743538104;;;
"Alex Tassel";"Past & present / A quiet place";"Happy";"2019";"PENINSULA";1743538103;1743538263;"https://music.apple.com/fr/album/happy/1459279358?i=1459280051&uo=4";"https://open.spotify.com/track/2RHUjJxDUuydKOPvt02CKB";"https://www.deezer.com/track/662643362"
"Pedro Fonte";"Luz Na Madrugada/Late Night Light";"Luz na madrugada";"2023";"YB MUSIC";1743538262;1743538446;"https://music.apple.com/fr/album/luz-na-madrugada/1696984143?i=1696984311&uo=4";"https://open.spotify.com/track/7j4qsEWekdOj38EsdBIqmf";"https://www.deezer.com/track/2353740105"
"Blondie";"Plastic Letters";"Once i had a love (aka the disco song) (1975 version)";"1977";"CHRYSALIS";1743538445;1743538681;;;
"Dirty Sound Magnet";"Dreaming in dystopia";"Flowers, Angels and Chaos";"2023";"WILD THING RECORDS (ACQUISITION)";1743538680;1743538951;"https://music.apple.com/fr/album/flowers-angels-and-chaos/1793619738?i=1793619924&uo=4";"https://open.spotify.com/track/4vF2Vhq1k9pc2jxgLFs1kN";"https://www.deezer.com/track/3207552401"
"Jeffrey Silverstein";"You become the mountain";"By the hand";"2020";"ARROWHAWK";1743538949;1743539133;;"https://open.spotify.com/track/2UFIRT4W128X6bwfNineH1";"https://www.deezer.com/track/873521162"
"Chiara Mastroianni";"Home";"La Plage";"2004";"VIRGIN";1743539132;1743539398;;"https://open.spotify.com/track/0q2fxTHlZg544EosF4xIBT";
"Jenny Alpha";"La serenade du muguet";"Azé kozé";"2008";"AZTEC MUSIQU";1743539391;1743539639;;;
"Goya";"Psychemagik presents magik cyrkles";"House at the sea (Psychemagik edit)";"2012";"LENG RECORDS";1743539655;1743540066;"https://music.apple.com/fr/album/house-at-the-sea-psychemagik-edit/567889190?i=567889200&uo=4";;
"Zubin Sagar Center For Neuroaesthetic Studies";"Alacran azul";"Undercover operative";"2024";"AUTOPRODUCTION";1743540063;1743540316;;;
"John Holt";"Trojan Suedehead box set";"Reggae from the ghetto";"1973";"TROJAN RECORDS";1743540313;1743540480;;;"https://www.deezer.com/track/2230859767"
"Dr. Dre";"The chronic";"Lil' ghetto boy";"1992";"DEATH ROW RECORDS";1743540478;1743540810;;"https://open.spotify.com/track/77tHKMBRVkxOugr1Z3N4et";"https://www.deezer.com/track/2132919027"
"King Crimson";"Lizard";"Lady of the dancing water";"1970";"EG RECORDS / JEM RECORDS";1743540804;1743540967;"https://music.apple.com/fr/album/lady-of-the-dancing-water/978456275?i=978456281&uo=4";"https://open.spotify.com/track/0pKlIB10GmZCmXA1g5EhV5";"https://www.deezer.com/track/674781762"
"Camerata De Cologne";"François André Danican Philidor : Intégrale des 6 quatuors de L'art de la modulation";"Quatuor n°2 en Fa Maj : Moderato - Allegro ma non troppo - pour hautbois 2 violons et basse continue";"2013";"CPO";1743540966;1743541236;;;
"Veronique Et Davina";"16 hits 16 stars originaux";"Gym tonic";"1983";"CARRERE";1743541244;1743541514;;;"https://www.deezer.com/track/13394796"
"Patti Jo";"The return of the funk soul sisters";"Ain't no love lost";"1975";"BGP RECORDS";1743541507;1743541704;"https://music.apple.com/fr/album/aint-no-love-lost/1457051599?i=1457052285&uo=4";;"https://www.deezer.com/track/732738452"
"White Denim";"Light on";"Light on";"2024";"BELLA UNION";1743541695;1743541874;"https://music.apple.com/fr/album/light-on/1759169103?i=1759169555&uo=4";"https://open.spotify.com/track/3w2OkQHJE0E5DjVNNV14P6";"https://www.deezer.com/track/2908757551"
"Chene Noir";"Orphée 2000";"La musique de la lumière";"2020";"HEAVENLY SWEETNESS";1743541873;1743542010;;"https://open.spotify.com/track/4WuJMu9QBOZS13oyGe86VW";"https://www.deezer.com/track/1051424042"
"The Heptones";"Peace & harmony - The Trojan anthology";"I'm in the mood for love";"2004";"TROJAN RECORDS";1743542013;1743542189;;;
"Etta James";"Tell mama: The complete Muscle Shoals sessions";"I'd rather go blind";"1967";"CHARLY";1743542186;1743542339;;;"https://www.deezer.com/track/3984685"
"Pedro Mizutani";"Aperana remixes EP";"Chuva de verâo (FloFilz remix)";"2024";"NICE GUYS";1743542335;1743542470;;;"https://www.deezer.com/track/2520964951"
"Max Et Henri";"Disques Debs International Vol.3";"Sé pou demen";"2025";"STRUT";1743542467;1743542699;;"https://open.spotify.com/track/0piLRv54kGo4QdgVCYXjVa";"https://www.deezer.com/track/3173291521"
"MC Solaar";"Qui sème le vent récolte le tempo";"Bouge de là (part. 1)";"1990";"POLYDOR";1743542700;1743542892;;;"https://www.deezer.com/track/1410517042"
"Grateful Dead";"Shakedown street";"Shakedown street";"1978";"ARISTA";1743542890;1743543188;;"https://open.spotify.com/track/2nfOOSbwuJaLN3Kkx3tQg2";"https://www.deezer.com/track/2042328577"
"Technopolice";"Massilia's burning";"Circus circus";"2024";"LOLLIPOP RECORDS";1743543172;1743543315;;"https://open.spotify.com/track/0RjOQ1K6LTYQ2sjoopHBRm";"https://www.deezer.com/track/3100120501"
"Salvator Dragatto";"Thoughts of you";"Monsoon season";"2024";"COLEMINE RECORDS";1743543320;1743543458;;"https://open.spotify.com/track/6KybmSDvtTWFuDpFbUij4r";"https://www.deezer.com/track/2972395691"
"Lenny Kravitz";"Let love rule";"Be";"1989";"VIRGIN";1743543454;1743543648;"https://music.apple.com/fr/album/be/725208349?i=725208367&uo=4";"https://open.spotify.com/track/5IaYxzO4KRg4GhA48MHZIJ";"https://www.deezer.com/track/3125976"
"Celine Dessberg";"Hödöö";"On est pareil";"2024";"AUTOPRODUCTION";1743543646;1743543874;;"https://open.spotify.com/track/50J775otNAQ0Ni7CxJ2qqk";"https://www.deezer.com/track/3075305121"
"Father'S Children";"Who's gonna save the world";"In shallah";"";"NUMEROGROUP";1743543872;1743544110;;"https://open.spotify.com/track/3Kkauo21AHdsPmJhC5HX2O";"https://www.deezer.com/track/71567410"
"Jayson Lindh";"Ramadan";"Ramadan";"1972";"CTI RECORDS";1743544108;1743544332;;;
"Douniah";"A lot, not too much";"Sabah al noor";"2023";"MELTING POT MUSIC";1743544325;1743544585;"https://music.apple.com/fr/album/sabah-al-noor/1707376247?i=1707376271&uo=4";"https://open.spotify.com/track/6kCaVN1buHwIkHPlpGqev3";"https://www.deezer.com/track/2453832215"
"Later.";"Walking on the line";"Treasure";"2023";"COOKIE RECORDS";1743544583;1743544740;;"https://open.spotify.com/track/72oBoKqOLVQr7Tg9jt0AMc";"https://www.deezer.com/track/2104662647"
"Myles Sanko";"Let it unfold";"No more running";"2024";"213 MUSIC";1743544737;1743544918;;"https://open.spotify.com/track/2zJqWcF9vpIFfM28KIkger";"https://www.deezer.com/track/2974146331"
"Armando Trovaioli";"Bof / Parfum de femme";"Parfum de femme : Parfum de femme";"1975";"PATHE MARCONI";1743544950;1743545220;;;
"Barry White";"BOF / Baby driver";"Never, never gonna give ya up";"1973";"30TH CENTURY RECORDS";1743545212;1743545493;;"https://open.spotify.com/track/4At54ImSBL41yWMaudry08";"https://www.deezer.com/track/537988732"
"Sylvie Kreusch";"Comic trip";"Ding dong";"2024";"SONY";1743545666;1743545859;;"https://open.spotify.com/track/2Wb0VFETsGsf5HUpt3lNsZ";"https://www.deezer.com/track/2898129731"
"Mark William Lewis";"Pleasure is everything";"Life with life";"2022";"HI NEW FATE";1743545861;1743545989;;"https://open.spotify.com/track/1WFRSRLRhui8xKfIZR8LLa";"https://www.deezer.com/track/1624529072"
"Micky Green";"Oh !";"Oh !";"2007";"UNIVERSAL";1743545983;1743546209;;;
"Ten Fe";"Still in love";"Everland (feat. Ash Buggle)";"2025";"OYSTER ENTERTAINMENT";1743546206;1743546480;;;
"Malik Djoudi";"Vivant";"Excite";"2024";"CINQ 7";1743546476;1743546668;;"https://open.spotify.com/track/5n1qmh8m3K8GVHzyv5FJDy";"https://www.deezer.com/track/2779552981"
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Ghost town";"2025";"PROTOYP RECORDINGS";1743546673;1743547088;"https://music.apple.com/fr/album/ghost-town/1793338451?i=1793339223&uo=4";;
"Portishead";"Glory box";"Glory box (Edit)";"1994";"GO! DISCS";1743547082;1743547300;;;"https://www.deezer.com/track/1776800197"
"Soul Sugar";"Top of my list (feat. Schniece) / dub mix";"Top of my list (feat. Schniece)";"2023";"GEE RECORDINGS";1743547293;1743547541;;;
"Jorja Smith";"Be right back";"Burn";"2021";"FAMM LIMITED";1743547543;1743547755;;"https://open.spotify.com/track/6WAaOhw1tel76kgk9QSBXr";"https://www.deezer.com/track/1343064692"
"Quyen Thien Dac";"Ao-Giay Spirit money";"Ke";"2025";"HATIVE";1743547754;1743547926;;"https://open.spotify.com/track/0pWUsjw8NpyngaPpT6d5Uk";"https://www.deezer.com/track/3189515971"
"Gabi Hartmann";"Gabi Hartmann";"Nos contradictions";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1743547924;1743548124;;"https://open.spotify.com/track/3699TZB8LDOcEcqgU3PkoG";"https://www.deezer.com/track/2077643637"
"Dana Gavanski";"Late slap";"Let them row";"2024";"FULL TIME HOBBY";1743548116;1743548405;;"https://open.spotify.com/track/7vLgYR2WqyuVbLNmygE5xD";"https://www.deezer.com/track/3077415501"
"Papooz";"Ann wants to dance";"Ann wants to dance";"2015";"FRONT ROW";1743548401;1743548615;;;"https://www.deezer.com/track/3713093082"
"Sofiane Pamart";"Planet gold";"Madagascar";"2020";"PIAS";1743548629;1743548762;;;"https://www.deezer.com/track/1181474082"
"Ben";"Ben sa tumba et son orchestre";"Tequila";"1959";"BARCLAY";1743548761;1743548904;;;
"Joao Selva";"Onda";"Banho de mar";"2025";"UNDERDOG";1743548903;1743549121;;"https://open.spotify.com/track/79v6wAuM6faSO4PNQ5fD8e";"https://www.deezer.com/track/2981168371"
"Aaron Frazer";"Introducing";"If I Got It (Your Love Brought It)";"2021";"DEAD OCEANS";1743549120;1743549285;;"https://open.spotify.com/track/1jSAARNT7fzLTcPc4IUQQz";"https://www.deezer.com/track/1036732322"
"Adi Oasis";"Lotus glow (instrumentals)";"Red to violet";"2023";"ADI OASIS";1743549281;1743549482;;;"https://www.deezer.com/track/1833899947"
"Gustafson";"Sourire aux anges";"Qu'est-ce qui faut s'aimer";"2024";"AUTOPRODUCTION";1743549486;1743549704;;;
"Nits";"Angst";"Yellow socks & angst";"2017";"WERF RECORDS";1743549701;1743549972;;"https://open.spotify.com/track/26dJM17S1NDtm2b7wGUBHQ";"https://www.deezer.com/track/1988631587"
"Varas";"Eaten by worms";"Eaten by worms";"2025";"TEN RECORDS";1743549967;1743550196;;"https://open.spotify.com/track/6BP7AAUtI2GU9wUVFBMWB6";"https://www.deezer.com/track/3103892351"
"Khruangbin";"Con todo el mundo";"Shades of man";"2018";"NIGHT TIME STORIES";1743550195;1743550422;;"https://open.spotify.com/track/2OetiNq3keZXuqfjYbXBJX";"https://www.deezer.com/track/2986808141"
"Benjamin Biolay & Melvil Poupaud";"Songbook";"Tout mais pas ça";"2018";"BARCLAY";1743550430;1743550639;;;
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"Fo yelle";"2025";"PHILIPHON";1743550633;1743550921;;"https://open.spotify.com/track/7tVfu2z7jaLSc9qD1wHdXS";"https://www.deezer.com/track/3136178151"
"Tennis";"Swimmer";"I'll haunt you";"2020";"MUTUALLY DETRIMENTAL";1743550920;1743551070;"https://music.apple.com/fr/album/ill-haunt-you/1869750626?i=1869750627&uo=4";"https://open.spotify.com/track/02rLEFsJh7yeyhwXD3ReXd";"https://www.deezer.com/track/3580373801"
"Nathan Johnston & The Angels Of Libra";"All your love";"All your love (Extended version)";"2022";"WATERFALL RECORDS";1743551070;1743551342;;;
"Hannah Cohen";"Earthstar mountain";"Draggin'";"2025";"BELLA UNION";1743551341;1743551612;;"https://open.spotify.com/track/4tYUqYAM5rxOQ4UhjlLV7r";"https://www.deezer.com/track/3156000761"
"Tommy Guerrero";"Amber of memory";"Floating in shadows";"2023";"TOO GOOD";1743551606;1743551861;;"https://open.spotify.com/track/0smc1NrVUB1FD2ClX3TE5Z";"https://www.deezer.com/track/2394013385"
"Sanseverino";"Autour de Serge Reggiani";"Il suffirait de presque rien";"2002";"TREMA";1743551856;1743551998;;;"https://www.deezer.com/track/85202834"
"Odetta Hartman";"Old rockhounds never die";"Cowboy song";"2018";"MEMPHIS INDUSTRIES";1743551996;1743552128;;"https://open.spotify.com/track/7BHfVHaNEFJ3E0IicroYoT";"https://www.deezer.com/track/487568302"
"Noe Codjia & Neil Saidi Quintet";"Indi-gêne";"Step in or step out";"2025";"ZOOT RECORDS";1743552139;1743552429;;;
"Paul Anka";"Rock swings";"Wonderwall";"2005";"VERVE";1743552428;1743552643;;"https://open.spotify.com/track/7rAYud7r0T46QFoK1hG1eU";"https://www.deezer.com/track/1160414"
"Blur";"The great escape";"The universal";"1995";"PARLOPHONE";1743552641;1743552877;"https://music.apple.com/fr/album/the-universal/699616785?i=699617113&uo=4";;"https://www.deezer.com/track/3102132"
"Quatuor Arioso";"Antonio Rosetti : 6 quatuors a cordes op 6";"Quatuor a cordes en la maj op.6 nº1 : rondeau. allegretto";"1995";"CPO";1743552876;1743553121;;;
"Donna Summer";"The very best of";"Macarthur park";"1978";"CASABLANCA";1743553125;1743553358;;;"https://www.deezer.com/track/1069419602"
"Pedro Fonte";"Luz Na Madrugada/Late Night Light";"Luz na madrugada";"2023";"YB MUSIC";1743553357;1743553543;"https://music.apple.com/fr/album/luz-na-madrugada/1696984143?i=1696984311&uo=4";"https://open.spotify.com/track/7j4qsEWekdOj38EsdBIqmf";"https://www.deezer.com/track/2353740105"
"Louis Chedid";"Bravo a Louis Chedid vol. 2";"Je chante dans les transistors";"1977";"CBS";1743553535;1743553751;;;"https://www.deezer.com/track/15111470"
"Anna Butterss";"Mighty vertebrate";"Bishop";"2024";"INTERNATIONAL ANTHEM";1743553744;1743553928;;"https://open.spotify.com/track/3UCobZrVeMv97az8kAkZnU";"https://www.deezer.com/track/2876045852"
"Darkside";"Nothing";"Are you tired ? (Keep on singing)";"2025";"MATADOR";1743553935;1743554336;;;
"Santana";"Love is the song we sing";"Evil Ways";"1969";"COLUMBIA";1743554334;1743554568;;"https://open.spotify.com/track/5tmrnhMxx39jnu3kjopMdP";"https://www.deezer.com/track/77879620"
"Mosquito Hawks";"Some kinda blues";"Some Kinda Blues";"2022";"TRAMP RECORDS";1743554563;1743554819;;;"https://www.deezer.com/track/1334145712"
"Pokey Lafarge";"Rhumba country";"Made to be loved";"2024";"NEW WEST RECORDS";1743554820;1743555026;;"https://open.spotify.com/track/1rUlwXQF92vCHlle0ZeKDx";"https://www.deezer.com/track/2645598682"
"Rose Murphy";"I can't give you anything but love";"I wanna be loved by you";"1950";"ARCADE";1743555023;1743555161;;;"https://www.deezer.com/track/92236194"
"Phil Spitalny Orchestre";"Film / Le cinéma à 100 ans";"Betty boop";"1932";"EPM RECORDS";1743555160;1743555313;;;
"Ricet Barrier";"Best of....";"Betty boop";"1988";"PLYGRAM (DISTR)";1743555312;1743555473;;"https://open.spotify.com/track/1WApjXB23iF2uUEKxR6Dq3";
"Yasmin Williams";"Acadia";"Harvest";"2024";"NONESUCH";1743555472;1743555706;;;
"Ravyn Lenae";"Bird's eye";"One wish (feat. Childish Gambino)";"2024";"ATLANTIC";1743555707;1743555900;;"https://open.spotify.com/track/4jaNeCjRjTCekyaErvjnRX";"https://www.deezer.com/track/2936029061"
"Grace Jones";"Nightclubbing";"Pull up to the bumper";"1981";"UNIVERSAL MUSIC";1743555899;1743556181;;"https://open.spotify.com/track/653Fi3bqMxQQQmjw72ur6G";"https://www.deezer.com/track/1117184"
"Seu Jorge";"Músicas para churrasco / Vol.2";"Motoboy";"2015";"EMARCY";1743556175;1743556364;;"https://open.spotify.com/track/1f4gvHGRGzgoXvUgxc1JjR";"https://www.deezer.com/track/3261210081"
"Cinephonic";"les paradis artificiels";"Eveil de la cité";"2020";"MARLOW";1743556362;1743556656;"https://music.apple.com/fr/album/%C3%A9veil-de-la-cit%C3%A9/1521410535?i=1521410537&uo=4";"https://open.spotify.com/track/5CbH5RTHkP7wK6gY4NRU9S";"https://www.deezer.com/track/1007339362"
"Virginie";"Reviens-vite";"Tu crois toujours";"1966";"POLYDOR";1743556656;1743556803;;;"https://www.deezer.com/track/3240272941"
"Sarah Connolly";"My true love hath my heart / Mélodies anglaises";"Gavotte - pour mezzo-soprano et piano";"2011";"CHANDOS";1743556790;1743557008;;;
"Jerry Lee Lewis";"A whole lotta Jerry Lee Lewis : The definitive retrospective / CD 3";"Chantilly Lace";"1968";"SALVO";1743557004;1743557171;;;"https://www.deezer.com/track/911614"
"The Reekers";"Keb Darge &  Little Edith's Legendary wild rockers";"Don't call me flyface";"1964";"BBE";1743557164;1743557309;;;"https://www.deezer.com/track/618503082"
"Courtney Barnett";"The Double EP: A Sea of Split Peas";"Lance jr.";"2013";"MARATHON ARTISTS LIMITED";1743557310;1743557517;;"https://open.spotify.com/track/7kYTTKY48VXZBLmHLd4f6j";"https://www.deezer.com/track/2061600457"
"Piers Faccini & Ballake Sissoko";"Our calling";"Mournful moon";"2025";"NO FORMAT";1743557508;1743557736;;;
"Dorothy Ashby";"Afro-harping";"Lonely girl";"1968";"CADET";1743557734;1743557925;;"https://open.spotify.com/track/27BtrpvBcG9onY7uXIJHkF";"https://www.deezer.com/track/2153812"
"Sarah Vaughan";"Viva Vaughan";"A taste of honey";"1964";"VERVE";1743557920;1743558090;;;"https://www.deezer.com/track/14597174"
"Collectif D Artistes";"A Boris Vian / On n'est pas la pour se faire engueuler";"On n'est pas là pour se faire engueuler";"2009";"";1743558095;1743558284;;;
"Common";"Electric Circus";"I am music";"2002";"MCA";1743558282;1743558593;;"https://open.spotify.com/track/1IiVRzHhHFoEkPJa871eoO";"https://www.deezer.com/track/2263749"
"Jovial.E";"Inépuisable";"Sans Toi";"2024";"LA SOUTERRAINE";1743558583;1743558828;;"https://open.spotify.com/track/3Uwr2twHjzG7hQ2nx5ZYEV";
"Soultown Revivalists";"Burning daylight";"Tina, Aretha and me";"2024";"APRIL MORNING MUSIC";1743558826;1743559021;;"https://open.spotify.com/track/6apjF7YQZrh3dJqk5ltDTM";"https://www.deezer.com/track/2602454802"
"Aretha Franklin";"Get it right";"Every girl (Wants my guy)";"1983";"ARISTA";1743559018;1743559411;;"https://open.spotify.com/track/2xA9V7lbVClpuGhsU7SqIz";"https://www.deezer.com/track/71193630"
"Toto";"Past to present 1977-1990";"Georgy porgy";"1977";"CBS";1743559422;1743559669;;;"https://www.deezer.com/track/1081145"
"Pablo Cruise";"Worlds away";"Love will find a way";"1978";"A&M RECORDS";1743559666;1743559911;;"https://open.spotify.com/track/2LqzuRukwnpeWYLXBtiwmq";"https://www.deezer.com/track/14446358"
"Mieke Miami";"Birdland";"The Light";"2024";"SONAR KOLLEKTIV";1743559904;1743560079;"https://music.apple.com/fr/album/the-light/1742749583?i=1742749597&uo=4";"https://open.spotify.com/track/6sl27YqHb8BSxkDsMYuDsK";"https://www.deezer.com/track/2763016441"
"Rita Satch";"Meet me in the garden";"Joyride";"2025";"SILK & SOUND RECORDS";1743560078;1743560341;;"https://open.spotify.com/track/0TiA3Mo9PUd88ohVylhScO";"https://www.deezer.com/track/3173198471"
"Art Longo";"Echowah island";"Hirondelle";"2025";"CRACKI RECORDS";1743560351;1743560569;;"https://open.spotify.com/track/0hKqK5l15Ezg7YzZU4NCO2";"https://www.deezer.com/track/3273907411"
"A Sides";"Chances / Only one sound";"Chances";"2023";"SYMMETRY RECORDINGS";1743560568;1743560858;"https://music.apple.com/fr/album/chances/1704885525?i=1704885559&uo=4";"https://open.spotify.com/track/0SO8KuOhgritM574PvniZn";"https://www.deezer.com/track/2432156975"
"Sam Cooke";"The man and his music";"A Change Is Gonna Come";"1965";"RCA";1743560854;1743561041;;;"https://www.deezer.com/track/9938661"
"Rita Reys";"The Rita Reys story (song of a lifetime) / CD 1";"Star eyes";"1957";"NIKKELEN NELIS";1743561038;1743561297;;"https://open.spotify.com/track/2necGmtfZom9zj5rP4RssL";"https://www.deezer.com/track/102772946"
"Peter Von Poehl";"Memories from Saint-Forget";"Little star";"2021";"BMG RIGHTS MGMT FRANCE";1743561299;1743561560;"https://music.apple.com/fr/album/little-star/1568988411?i=1568988415&uo=4";"https://open.spotify.com/track/0iIZULGEpDCzDPuxKw7t4p";"https://www.deezer.com/track/1366936662"
"William Tyler";"Goes west";"Not in our stars";"2019";"MERGE RECORDS";1743561558;1743561745;;"https://open.spotify.com/track/55XHJOc5Xn7s39WSZOsKe9";"https://www.deezer.com/track/569202162"
"Vaudou Game";"Fintou";"Donne un peu";"2025";"HOT CASA RECORDS";1743561727;1743561975;;"https://open.spotify.com/track/6o7Ka3CEAq8QY2X67YDrKU";"https://www.deezer.com/track/3190833341"
"Rob";"Ghana soundz: Afro-beat,funk & fusion in 1970's Ghana";"Make it fast, make it slow";"1978";"SOUNDWAY REC";1743561980;1743562300;;;"https://www.deezer.com/track/1667350612"
"Henry Mancini";"Film / Mr. Lucky & mr. Lucky goes latin";"Lujon";"1960";"RCA VICTOR";1743562292;1743562455;;;"https://www.deezer.com/track/66738710"
"Engelbert Humperdinck";"A man without love";"From here to eternity";"1968";"DECCA";1743562454;1743562675;;"https://open.spotify.com/track/6TdPrK8PUwH66VxfC0BawQ";"https://www.deezer.com/track/361099131"
"Elysian Fields";"What the thunder said";"Before the crashing waves";"2024";"OJET RECORDS";1743562672;1743562948;;"https://open.spotify.com/track/2nuL9VPyzJpcDDbFbBAxYH";"https://www.deezer.com/track/2675271492"
"Gecko Turner";"Somebody from badajoz";"Ain't no fun preachin' to the choir";"2023";"LOVEMONK RECORDS";1743562954;1743563176;;"https://open.spotify.com/track/7weoHJQ7XkyfVyZ4Ld86pe";"https://www.deezer.com/track/3217785971"
"Feist";"Let it die";"One Evening";"2004";"POLYDOR";1743563171;1743563377;"https://music.apple.com/fr/album/one-evening/1443379135?i=1443379601&uo=4";"https://open.spotify.com/track/09dYenMs0WXWh0pAAtd9Zd";"https://www.deezer.com/track/2431287"
"Etienne Daho";"La notte, la notte";"Le grand sommeil";"1984";"VIRGIN";1743563374;1743563609;;;
"Paul Gonsalves";"Gettin together";"I surrender dear";"1961";"CARRERE";1743563614;1743563875;;;"https://www.deezer.com/track/927364"
