"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Stevie Wonder";"Where i'm coming from";"If you really love me";"1971";"MOTOWN";1755340306;1755340484;"https://www.deezer.com/track/538709452";"https://open.spotify.com/track/6Axz5VSkc4Bs8eXWQxnynE";
"Louis Armstrong";"The great reunion";"Cotton Tail";"1961";"ROULETTE";1755340482;1755340704;;;
"Dolly Parton";"9 to 5 and odd jobs";"9 to 5";"1980";"RCA";1755340701;1755340863;"https://www.deezer.com/track/992937";"https://open.spotify.com/track/4w3tQBXhn5345eUXDGBWZG";
"Jordan Lee";"Fighter for love";"Blazing a sun";"2025";"GYPSY MAMA RECORDS";1755340858;1755341012;"https://www.deezer.com/track/3249893471";"https://open.spotify.com/track/0qYDojnphIubaM6s5mf2lg";
"Francis Bebey";"Paris - Dougou";"Crocodile crocodile crocodile";"1990";"OZILEKA";1755341012;1755341259;"https://www.deezer.com/track/2587233232";"https://open.spotify.com/track/40zGiTFlQKxwKB8hQ4QTme";"https://music.apple.com/fr/album/crocodile-crocodile-crocodile/1204449113?i=1204449177&uo=4"
"Jembaa Groove";"Sweet my ear";"Sweet my ear (instrumental)";"2023";"AGOGO RECORDS";1755341258;1755341535;;;
"De Frank Kakra";"Finding de Frank";"Get on tonite";"2025";"RASTAPASTARECORDS";1755341438;1755341731;"https://www.deezer.com/track/3363960881";"https://open.spotify.com/track/0C22UruKJcMtMzSZdH0vNW";
"Pierre Schott";"Le milieu du grand nulle part";"Robinson Crusoe";"1998";"";1755341724;1755341999;;;
"Hikaru Hayashi";"L'île nue (film)";"L'île nue";"1960";"BARCLAY";1755341993;1755342202;;;
"Jacques Brel";"Les vieux";"Une ile";"1962";"BARCLAY";1755342201;1755342424;"https://www.deezer.com/track/70780734";;
"Quilt";"Plaza";"Your Island";"2016";"MEXICAN SUMMER";1755342421;1755342588;"https://www.deezer.com/track/3064651281";"https://open.spotify.com/track/2rU6OVDxvRONGSibYtTQ9q";"https://music.apple.com/fr/album/your-island/1775841064?i=1775841388&uo=4"
"Scary Pockets";"Kitsch Funk";"Island in the sun (Feat. Casey Abrams)";"2018";"RECORDS DK";1755342584;1755342726;;;
"Taggy Matcher";"Disco reggae vol.3";"Cantaloop island";"2017";"STIX RECORDS";1755342725;1755343050;;;
"Pinnacle Sound";"Soul medecine";"Choices (feat. Marcus I)";"2022";"BAT RECORDS";1755343049;1755343212;;;
"Panda Bear";"Sinister grif";"Praise";"2025";"DOMINO";1755343210;1755343416;"https://www.deezer.com/track/3001194911";"https://open.spotify.com/track/08aaQA6A7UHvbPGsfPrAFe";"https://music.apple.com/fr/album/praise/1761198973?i=1761198977&uo=4"
"Ie";"Reverse earth";"Babel";"2025";"QUINDI RECORDS";1755343411;1755343916;"https://www.deezer.com/track/3336689501";;
"Thibault Cauvin";"BOF / Films";"Le voyage de Chihiro (Spirited Away) : The Name of Life";"2021";"SONY CLASSICAL";1755343908;1755344117;;;
"Santana";"Santana : Abraxas";"Oye como va";"1970";"CBS";1755344113;1755344372;"https://www.deezer.com/track/15437788";"https://open.spotify.com/track/5u6y4u5EgDv0peILf60H5t";
"Chakachas";"Le globo";"Un rayo del sol";"1970";"";1755344369;1755344533;;;
"Lee Fields";"Faithful man";"You're the kind of girl";"2012";"TRUTH & SOUL RECORDS";1755344532;1755344769;;"https://open.spotify.com/track/56z22nh9bb2tkWpvdPXlza";
"Resavoir & Matt Gold";"Horizon";"Memento";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1755344768;1755344995;;;
"Beatrice Melissa";"Secret";"Game";"2025";"MIDNIGHT SPECIAL RECORDS";1755344993;1755345251;"https://www.deezer.com/track/3190748811";"https://open.spotify.com/track/4jFWjDKQaeh09gMbIWIy0K";
"Mj Cole";"Sincere";"Crazy love";"2000";"TALKIN LOUD";1755345250;1755345527;"https://www.deezer.com/track/579927212";"https://open.spotify.com/track/1I0lNV2PAKHLsFCuRC1Z1Y";
"Ray Charles";"The definitive Ray Charles";"What'd I say (Parts 1 & 2)";"1961";"";1755345526;1755345914;"https://www.deezer.com/track/132391616";;
"Placa Luminosa";"Aor global sounds (1977-1982)";"Neon";"1982";"FAVORITE RECORDINGS";1755345911;1755346128;;;
"Will & James Ragar";"The Baton Rouge";"Strong love";"2024";"BBE MUSIC";1755346124;1755346293;"https://www.deezer.com/track/2955542681";"https://open.spotify.com/track/3MAMhMFhSrlS5B7CiaBNbc";
"Aaron Frazer";"Into The Blue";"Time will tell";"2024";"DEAD OCEANS";1755346294;1755346536;"https://www.deezer.com/track/2704047122";"https://open.spotify.com/track/4OqIvsnwhSlpNOMNePpZsc";
"Les Baxter";"Que Mango !";"Tropicando";"1970";"ALSHIRE";1755346528;1755346683;"https://www.deezer.com/track/586665622";"https://open.spotify.com/track/63TCv4M85eKqUWT6Etu3UN";
"Hawaiian Pistoleros";"MaAuLa-o-rama / Vol.3";"On a coconut Island";"2020";"MAAULA RECORDS";1755346683;1755346909;"https://www.deezer.com/track/374657831";;
"Niagara";"L'amour à la plage";"L'amour à la plage";"1986";"POLYDOR";1755346902;1755347104;"https://www.deezer.com/track/984876";"https://open.spotify.com/track/4mII9EfvzMukROnehYgqG3";
"Patrice Rushen";"Now (Expanded Edition)";"Feels So Real (Won't Let Go)";"1984";"STRUT";1755347096;1755347503;"https://www.deezer.com/track/434614122";"https://open.spotify.com/track/4ms4C2YbUJupP0bVjU0rTC";"https://music.apple.com/fr/album/feels-so-real-wont-let-go/1319518564?i=1319518566&uo=4"
"The Circling Sun";"Orbits";"Teeth";"2025";"SOUNDWAY RECORDS LTD";1755347496;1755347936;"https://www.deezer.com/track/3354753541";"https://open.spotify.com/track/0llJvf7Y3vXIbsoUfAIvJR";"https://music.apple.com/fr/album/teeth/1812710256?i=1812710899&uo=4"
"Ovrkast.";"Small talk";"Small talk";"2025";"IIIXL STUDIO";1755347931;1755348124;"https://www.deezer.com/track/3284747201";"https://open.spotify.com/track/7qGSwh7ZhKy0iHIXsDfn0N";
"Babeheaven";"Craziest things";"Craziest things";"2020";"AUTOPRODUCTION";1755348110;1755348297;"https://www.deezer.com/track/1862335497";"https://open.spotify.com/track/4WTy2W1mrlM40lX9ybbp0q";"https://music.apple.com/fr/album/craziest-things/1530985529?i=1530986182&uo=4"
"Nino Rota";"BOF / Plein soleil";"Via veneto";"1960";"UNIVERSAL";1755348297;1755348511;"https://www.deezer.com/track/86862173";;
"Blasé";"Blablabla";"Instant magique";"2025";"RECORD MAKERS";1755348506;1755348760;"https://www.deezer.com/track/3175393931";"https://open.spotify.com/track/4Rq211xDDfyUGgNDnTBDzr";
"Justin Timberlake";"Justified";"Rock your body";"2002";"JIVE";1755348755;1755349022;"https://www.deezer.com/track/970410";"https://open.spotify.com/track/1AWQoqb9bSvzTjaLralEkT";
"Tokyo Tea Room";"No rush";"Afterthought";"2025";"NICE GUYS";1755349016;1755349248;;"https://open.spotify.com/track/6i8MX96ScLJ9vgdPLQe5dN";
"Ananda Shankar";"Look into the flower";"Streets of Calcutta";"1975";"BLUE NOTE";1755349246;1755349526;;;
"Flamingods";"Levitation";"Club coco";"2019";"MOSHI MOSHI RECORDS";1755349523;1755349731;"https://www.deezer.com/track/672488712";"https://open.spotify.com/track/0oGUdKnCA1PJHfjtTwBT9Y";"https://music.apple.com/fr/album/club-coco/1448690583?i=1448690951&uo=4"
"The Doors";"Legacy - the absolute best";"Soul kitchen";"1967";"RHINO";1755349730;1755349942;"https://www.deezer.com/track/3614125";"https://open.spotify.com/track/2Xdc6qyaFBJZ8QW1KhpVci";
"Charif Megarbane";"Hawalat";"Les vents dominants";"2025";"HABIBI FUNK";1755349940;1755350097;"https://www.deezer.com/track/3504580381";"https://open.spotify.com/track/6JV4gO7UfrIcsQOWE1qAOU";
"Les Masques";"Tchic tchic french bossa nova 1963 1974";"Il faut tenir";"1968";"BORD BAD";1755350095;1755350276;"https://www.deezer.com/track/993510282";;
"Marcoca";"Magic drips";"Magic drips";"2022";"NICE GUYS";1755350273;1755350539;"https://www.deezer.com/track/2495691921";"https://open.spotify.com/track/53Skn6ZrXNK5AtrtBP3sSW";"https://music.apple.com/fr/album/magic-drips/1711491751?i=1711492115&uo=4"
"Suff Daddy";"Basically sober";"Trouble in wackyland (pt. II)";"2022";"JAKARTA";1755350536;1755350780;;;
"Brittany Davis";"Image issues";"Goons";"2024";"LOOSEGROOVE RECORDS";1755350775;1755350895;"https://www.deezer.com/track/2537983701";"https://open.spotify.com/track/62U2IWdhEdNyyKWRZyF614";
"Marvin Gaye";"Midnight love";"Sexual healing";"1982";"MOTOWN/";1755350893;1755351130;"https://www.deezer.com/track/536979";"https://open.spotify.com/track/3VZmChrnVW8JK6ano4gSED";
"Jeremy Steig";"Firefly";"Hop scotch";"1977";"SONY";1755351129;1755351574;"https://www.deezer.com/track/124406856";"https://open.spotify.com/track/3iJVFKh8PG3xegAKAJkxlE";
"Degermann";"Comme un géant";"Les hindous";"2023";"AUTOPRODUCTION";1755351573;1755351794;"https://www.deezer.com/track/2333027535";"https://open.spotify.com/track/3RZQ0VJHVvct0IeQoAmBRX";"https://music.apple.com/fr/album/les-hindous/1706824637?i=1706824652&uo=4"
"Tom Misch & Yussef Dayes";"What Kinda Music";"Nightrider (feat. Freddie Gibbs)";"2020";"BLUE NOTE";1755351787;1755352084;;;
"Sound Dimension";"Studio 1/Jamaica soul shake vol 1";"Upsetters dream";"1970";"SOUL JAZZ RECORDS";1755352081;1755352307;"https://www.deezer.com/track/117244952";"https://open.spotify.com/track/1lwwjsw5bR7rpCJyVvvWGM";
"Paint";"Spiritual Vegas";"Landman";"2020";"MEXICAN SUMMER / MODULOR";1755352305;1755352514;;;
"The Marketts";"The Batman theme played by The Marketts";"Batman theme";"1966";"LABEL X";1755352510;1755352669;"https://www.deezer.com/track/677530";;
"Wet Leg";"Moisturizer";"U and me at home";"2025";"DOMINO";1755352663;1755352904;"https://www.deezer.com/track/3285890811";"https://open.spotify.com/track/3n3rG8qFRwBgl0N7LzNeem";
"Choeur De Chambre Du Rias De Berlin";"Ferruccio Busoni : Turandot K 273 (intégrale)";"Turandot : Nacht wird zum Tag (Acte II tableau 3) Choeur";"1993";"CAPRICCIO";1755352900;1755353116;;;
"Les Double Six";"Les Double Six / Best of";"A night in Tunisia (le tapis volant)";"1961";"BMG";1755353113;1755353291;"https://www.deezer.com/track/1171046212";;"https://music.apple.com/fr/album/a-night-in-tunisia-le-tapis-volant/641020465?i=641020756&uo=4"
"The Chosen Few";"Funk spectrum III / Vol 3";"We are the chosen few";"1975";"BBE";1755353290;1755353475;"https://www.deezer.com/track/1859097127";;
"Selman Faris";"Sehir uzakta";"Sehir uzakta";"2024";"ROCHE MUSIQUE";1755353473;1755353649;"https://www.deezer.com/track/2815978552";"https://open.spotify.com/track/4CM2o8RFlwm9jV6gr5ukVI";"https://music.apple.com/fr/album/%C5%9Fehir-uzakta/1748112602?i=1748112606&uo=4"
"Les Hommes";"The sinner";"The charmer";"2017";"SUDDEN HUNGER RECORDS";1755353644;1755353850;"https://www.deezer.com/track/142974334";"https://open.spotify.com/track/4q0FAEsBsMXnEp45tSj70N";"https://music.apple.com/fr/album/the-charmer/1210287421?i=1210287526&uo=4"
"Rachael Dadd";"Kaléidoscope";"Moon sails";"2022";"MEMPHIS INDUSTRIES";1755353848;1755354102;"https://www.deezer.com/track/1750838247";"https://open.spotify.com/track/2X8fSY2LAMsgaZlonbiLPW";
"Saya Gray";"H.B.W";"Shell (Of a man)";"2024";"DIRTY HIT";1755354097;1755354313;;;
"Project Gemini";"The children of Scorpio";"The invitation (Interlude)";"2022";"MR BONGO";1755354314;1755354372;"https://www.deezer.com/track/1618159022";"https://open.spotify.com/track/0Lbx4roGM7SrJ2l9wCosXt";"https://music.apple.com/fr/album/the-invitation-interlude/1604430060?i=1604430667&uo=4"
"Smoke City";"Flying away";"Underwater love";"1997";"VIRGIN";1755354370;1755354776;"https://www.deezer.com/track/390342451";"https://open.spotify.com/track/1vahbgf2hkAjBvYRtIo09F";
"Sting";"The soul cages";"Mad about you";"1991";"A&M";1755354776;1755355009;"https://www.deezer.com/track/18221391";"https://open.spotify.com/track/71yXwcl1PNMmEBWYK6JMDV";"https://music.apple.com/fr/album/mad-about-you/1440922134?i=1440922150&uo=4"
"Bettye Lavette";"Thankful n'thoughtful";"Crazy";"2012";"ANTI";1755355002;1755355346;"https://www.deezer.com/track/378363041";"https://open.spotify.com/track/5fcRLIGDEmYRJ7wkLWH3hq";"https://music.apple.com/fr/album/crazy/1485056854?i=1485057167&uo=4"
"Mud";"Mental hobo";"Desole";"1995";"EPIC";1755355342;1755355585;;;
"Red Hot Chili Peppers";"Californication";"Scar tissue";"1999";"WARNER";1755355581;1755355797;"https://www.deezer.com/track/725254";"https://open.spotify.com/track/1G391cbiT3v3Cywg8T7DM1";
"Michel Magne";"BOF / Atout coeur à Tokyo pour OSS 117 / OSS 117 se déchaîne / Banco à Bangkok pour OSS 117 / Furia à Bahia pour OSS 117";"Hubert prépare son coup";"1963";"Universal Music";1755355795;1755355985;;;
"Noga Erez";"Industry baby";"Industry baby";"2022";"AUTOPRODUCTION";1755355984;1755356215;"https://www.deezer.com/track/1614231852";"https://open.spotify.com/track/0ypcpkYOckOLxySl4m69gM";
"Jamie Cullum";"Pointless nostalgic";"Too close for comfort";"2002";"CANDID";1755356213;1755356415;;;
"Katerine";"A Boris Vian / On n'est pas la pour se faire engueuler";"Je bois";"";"";1755356414;1755356641;;;
"Pete Jolly";"Seasons";"Younger than springtime";"1970";"A&M";1755356638;1755356772;"https://www.deezer.com/track/1761243257";;"https://music.apple.com/fr/album/younger-than-springtime/1443886628?i=1443887211&uo=4"
"Hyldon";"Sabor de amor";"Sabor de amor";"2025";"JAZZY BELLE";1755356771;1755357002;"https://www.deezer.com/track/1235027412";;
"Her’s";"Invitation to Her's";"Blue lips";"2018";"HEIST OR HIT RECORDS";1755356999;1755357220;"https://www.deezer.com/track/503029392";"https://open.spotify.com/track/6RG8y3WSNUE3DcIC3eQCXO";
"Wendy & Bonnie";"Genesis";"The paisley window pane (Alternate Version)";"1969";"SUNDAZED MUSIC";1755357216;1755357418;"https://www.deezer.com/track/2778044661";;
"Sholto";"Letting Go of Forever";"Letting Go of Forever";"2024";"ROOT RECORDS";1755357411;1755357599;"https://www.deezer.com/track/2842463412";"https://open.spotify.com/track/79w55ScCjW71NKRgfHozmG";"https://music.apple.com/fr/album/letting-go-of-forever/1751556994?i=1751557878&uo=4"
"The Counts";"Hotlanta soul: Good guys don't always win";"Since we said goodbye";"1998";"KENT";1755357598;1755357801;"https://www.deezer.com/track/1181469122";;
"Erykah Badu";"New amerykah part two : Return of the ankh";"Window seat";"2010";"UNIVERSAL";1755357799;1755358089;"https://www.deezer.com/track/5645240";"https://open.spotify.com/track/74HYrIbnpc2xKCTenv5qKM";"https://music.apple.com/fr/album/window-seat/1440764608?i=1440764794&uo=4"
"Sonia";"For the love of you / Vol. 2";"Easier to love";"1981";"ATHENS OF THE NORTH";1755358089;1755358439;;;
"Myele Manzanza";"A family affair";"Family dynamics (Darkhouse Family remix)";"2021";"FIRST WORD";1755358434;1755358620;"https://www.deezer.com/track/866647752";;
"ESG";"Come away";"My love for you";"1983";"SOUL JAZZ RECORDS";1755358619;1755358792;"https://www.deezer.com/track/2121438327";"https://open.spotify.com/track/7mgaHZBHLNlxBnJ5uR64bf";"https://music.apple.com/fr/album/my-love-for-you/1668437008?i=1668439716&uo=4"
"Erkin Koray";"Istanbul 70 : psych disco folk classics";"Cemalim";"1974";"NUBLU";1755358791;1755359252;"https://www.deezer.com/track/2403754645";"https://open.spotify.com/track/3lknNPO6RMGM9FMdkEHtBC";
"Web Web";"Web Max";"Meskel flowers (feat. Mulatu Astatke)";"2021";"COMPOST RECORDS";1755359251;1755359410;;;
"Canned Heat";"The best of";"Going up the country";"1969";"EMI";1755359409;1755359577;"https://www.deezer.com/track/73617441";;
"Jean-Michel Et Florence";"Ce sera bien";"Ce sera bien";"2020";"MELMAX MUSIC";1755359577;1755359769;;;
"Bloom Bat";"Inner sun";"Inner sun";"2025";"BANZAI LAB";1755359767;1755359931;"https://www.deezer.com/track/3540509121";"https://open.spotify.com/track/0ffepQxf8ZXMEy6oGH532X";
"Satellite Lovers";"Sons of 1973";"Nice weather outside";"1996";"OO RECORDS INC.";1755359922;1755360138;;;
"Ziad Rahbani";"Houdou nisbi";"Houdou nisbi";"1985";"WEWANTSOUNDS";1755360128;1755360396;"https://www.deezer.com/track/3226677";"https://open.spotify.com/track/0yMFpBNCYXqwwOAg23bC8a";"https://music.apple.com/fr/album/houdou-nisbi/1682147597?i=1682148167&uo=4"
"Ural Thomas & The Pain";"Dancing dimensions";"Heaven";"2021";"BELLA UNION";1755360392;1755360635;"https://www.deezer.com/track/1434434782";;
"El Alamo";"Malos pensamientos";"Borgoña";"2025";"MUNSTER";1755360635;1755360875;"https://www.deezer.com/track/40502371";;
"Les Abranis";"Achethkhii";"Achethkhii";"2023";"BONGO JOE RECORDS";1755360874;1755361139;;;
"Wes Montgomery";"Tequila";"Tequila";"1966";"VERVE";1755361137;1755361335;"https://www.deezer.com/track/369220921";"https://open.spotify.com/track/4GteYBDgn0o1fnJl6SAsZN";"https://music.apple.com/fr/album/tequila/1442282339?i=1442282345&uo=4"
"Marguerite Deval";"Chansons toxiques";"Quand j'suis paf";"1907";"SPEF";1755361336;1755361520;"https://www.deezer.com/track/10350923";;
"The Barbara Moore Singers";"Fuzzy-felt folk";"Singing low";"";"TRUNK";1755361519;1755361669;"https://www.deezer.com/track/9856692";"https://open.spotify.com/track/51vSNqgYCqLH5fL1VWNNXm";"https://music.apple.com/fr/album/singing-low/252240650?i=252240662&uo=4"
"Elements Of Peace";"Eccentric soul : Minibus";"Together (part II)";"1971";"NUMERO GROUP";1755361667;1755361872;;;
"Hether";"Covered in hether";"Nature boy";"2023";"EAR SLIME C - O R&R DIGITAL";1755361869;1755362072;"https://www.deezer.com/track/2171785767";"https://open.spotify.com/track/1U3in1FRRtHF6ys3XoYIQv";"https://music.apple.com/fr/album/nature-boy/1675076148?i=1675076164&uo=4"
"City Mall";"Lobby songs";"F1";"2024";"CAVACA RECORDS";1755362072;1755362304;"https://www.deezer.com/track/3059060511";"https://open.spotify.com/track/63VDUAdKhbuEvo82oJK4wV";
"Wizards Of Ooze";"The dipster";"Trippin'";"1994";"BACKBONE RECORD";1755362304;1755362539;"https://www.deezer.com/track/141656947";"https://open.spotify.com/track/6BlK2QSoDHYScwwW1PlKSi";"https://music.apple.com/fr/album/trippin/1203271066?i=1203271204&uo=4"
"Charles Aznavour";"La boheme";"Parce que tu crois";"1966";"EMI";1755362538;1755362726;"https://www.deezer.com/track/89572373";"https://open.spotify.com/track/7fXohRgAczzylNEswHTxQd";"https://music.apple.com/fr/album/parce-que-tu-crois/1743413418?i=1743413757&uo=4"
"Dr. Dre";"2001 Instrumental";"What's the difference (Instrumental Version)";"1999";"INTERSCOPE RECORDS";1755362725;1755362968;;;
"Bananasoverdose";"Keen Lacagta";"Keen Lacagta";"2025";"BOD";1755362966;1755363168;"https://www.deezer.com/track/3410498321";"https://open.spotify.com/track/0DOutEA5rvJ1hSts1TqV20";
"Espen Horne";"Bergen sunrays (feat. Selim Mutic)";"Bergen sunrays (feat. Selim Mutic)";"2023";"WAH WAH 45S";1755363166;1755363365;;;"https://music.apple.com/fr/album/bergen-sunrays-feat-selim-mutic/1696618647?i=1696618648&uo=4"
"C Duncan";"Health";"Blasé";"2019";"FATCAT RECORDS";1755363363;1755363575;"https://www.deezer.com/track/856216022";"https://open.spotify.com/track/3zFqlVHnFtkvwBWwiUBHjV";
"Los Retros";"Everlasting";"Fruitful";"2020";"STONES THROW RECORDS";1755363572;1755363609;"https://www.deezer.com/track/967616342";"https://open.spotify.com/track/3A0fdsRdNG0XixMN87Xn2B";
"Creedence Clearwater Revival";"I put a spell on you";"Suzie Q";"1968";"CARRERE";1755367189;1755367702;"https://www.deezer.com/track/96821722";"https://open.spotify.com/track/6Jp0GuFxAYbTdre1uUPgaB";
"The Black Keys";"Delta kream";"Walk with me";"2021";"NONESUCH";1755367701;1755368036;"https://www.deezer.com/track/1353172142";"https://open.spotify.com/track/2KIFAhLqzAvBjtbKfYzQZY";"https://music.apple.com/fr/album/walk-with-me/1562742266?i=1562742534&uo=4"
"Ali Farka Toure";"Talking TImbuktu";"Bonde";"1994";"NIGHT&DA";1755368035;1755368359;;;
"Khruangbin";"A la sala";"Fifteen fifty-three";"2024";"DEAD OCEANS";1755368357;1755368595;;"https://open.spotify.com/track/2pvYxLYo0cNSnYhWBGdXQQ";
"Joan As Police Woman";"The deep field";"Run for love";"2011";"PIAS";1755368589;1755368926;"https://www.deezer.com/track/7866121";"https://open.spotify.com/track/4QZpt8a8hWewLQ63uwn7hD";
"David Bowie";"Blackstar";"Lazarus";"2016";"ISO RECORDS / COLUMBIA";1755368923;1755369301;"https://www.deezer.com/track/2182347897";"https://open.spotify.com/track/7rFN0DhIFPjAWG1EaHO2F0";
"Meshell Ndegeocello";"Comet, come to me";"Modern time";"2014";"NAIVE";1755369300;1755369566;"https://www.deezer.com/track/507979242";"https://open.spotify.com/track/0XDRa72zjnPBOwtqZXfxan";"https://music.apple.com/fr/album/modern-time/874866022?i=874866066&uo=4"
"Elton John";"Elton John - greatest hits 1970-2002";"Tiny dancer";"1971";"MERCURY";1755369443;1755369812;"https://www.deezer.com/track/1151503";"https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO";
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Iris";"2025";"PROTOYP RECORDINGS";1755369565;1755369772;;;
"King Gizzard & The Lizard Wizard";"Phantom Island";"Lonely cosmos";"2025";"KGLW";1755369771;1755370107;"https://www.deezer.com/track/3233286921";;
"Arthur H";"Adieu tristesse";"Le chercheur d'or";"2005";"POLYDOR";1755370106;1755370413;"https://www.deezer.com/track/2156622";"https://open.spotify.com/track/02Az4LMmlk9Mx9KR7M2hy0";"https://music.apple.com/fr/album/le-chercheur-dor/1440889273?i=1440890685&uo=4"
"Hermanos Gutierrez";"Sonido cosmico";"Lagrimas negras";"2024";"Easy Eye Sound";1755370411;1755370602;"https://www.deezer.com/track/2836204652";"https://open.spotify.com/track/5KNextpj165TgMvWSi2CAm";
"Lhasa (Compositeur)";"The living road";"Con toda palabra";"2003";"Tôt ou Tard";1755370600;1755370869;"https://www.deezer.com/track/605639622";;
"Supergrass";"Road To Rouen";"St. Petersburg";"2005";"EMI";1755370868;1755371055;;"https://open.spotify.com/track/5xyj9HH6fYJdo7tEWjCnYU";
"The Dandy Warhols";"Thirteen tales from urban bohemia";"Godless";"2000";"CAPITOL";1755371054;1755371371;"https://www.deezer.com/track/2126030367";"https://open.spotify.com/track/4vJRdgiKKzF36ZqUH0ha6A";
"Brian Jonestown Massacre";"Pish";"Prsi prsi";"2015";"";1755371371;1755371655;;;
"Kourosh Yaghmaei";"Back from the brink";"Mosafere shar baran";"1975";"NOW AGAIN";1755371654;1755372012;"https://www.deezer.com/track/13509437";;
"Joe Cocker";"The ultimate collection 1968-2003";"With a little help from my friends";"1968";"REMARK";1755372011;1755372318;"https://www.deezer.com/track/548862472";;
"The Meters";"Fire on the Bayou";"Middle of the road";"1975";"REPRISE RECORDS";1755372315;1755372785;"https://www.deezer.com/track/736170";"https://open.spotify.com/track/6HQkzHPvOlY25gMy6kHjrR";"https://music.apple.com/fr/album/middle-of-the-road/59401414?i=59401404&uo=4"
"Oscar Jerome";"The fork";"Limits";"2025";"NEW SOIL";1755372785;1755373069;"https://www.deezer.com/track/3101862261";"https://open.spotify.com/track/4CmdJFgdhp5RVcjLh2q3YS";
"Little Simz";"Lotus";"Only (feat. Lydia Kitto)";"2025";"AWAL";1755373067;1755373282;;;"https://music.apple.com/fr/album/only-feat-lydia-kitto/1794880972?i=1794880987&uo=4"
"Fka Twigs";"Eusexua";"24hr dog";"2025";"ATLANTIC";1755373280;1755373561;"https://www.deezer.com/track/3196059141";"https://open.spotify.com/track/3E0FBv982FkyTqfKu8K7AD";
"Baron Retif & Concepcion Perez";"Funk";"Italien chaussettes lin";"2023";"MOSTLA / MUSIQUE LARGE";1755373559;1755373759;"https://www.deezer.com/track/2266876867";"https://open.spotify.com/track/24QYVh2QJE8bZTL5kCHU3Y";
"Cousin Kula";"After sun";"Move over";"2025";"RHYTHM SECTION INTL";1755373751;1755373985;"https://www.deezer.com/track/3206793641";"https://open.spotify.com/track/1MryrrJGYlsbR5S0OFvJqd";"https://music.apple.com/fr/album/move-over/1793118629?i=1793118633&uo=4"
"Tuerie";"Les amants terribles";"Maître nageur";"2025";"FOUFOUNE PALACE";1755373983;1755374134;"https://www.deezer.com/track/3292673791";"https://open.spotify.com/track/7nJR61F1GgqiSb3WJyxeoC";
"James Blake";"James Blake";"Limit to your love";"2011";"ATLAS";1755374129;1755374403;"https://www.deezer.com/track/13793058";"https://open.spotify.com/track/33BnSMHgX0AsbKSIbkuMwh";
"Elton John";"Elton John - greatest hits 1970-2002";"Tiny dancer";"1971";"MERCURY";1755374400;1755374775;"https://www.deezer.com/track/1151503";"https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO";
"Donald Byrd";"A New Perspective";"Cristo redentor";"1963";"BLUE NOTE";1755374769;1755375115;"https://www.deezer.com/track/3468237";;
"S.Mos";"Hip hop and jazz mixed up / Vol.2 (cd promo)";"Christo redentor";"2011";"MUSICAST";1755375102;1755375311;"https://www.deezer.com/track/65367289";"https://open.spotify.com/track/5ITyMTVJUs5zwOESU2vyt8";
