"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Charley Crockett";"10$ cowboy";"$10 cowboy";"2024";"SON OF DAVY";1757936146;1757936361;"https://music.apple.com/fr/album/%2410-cowboy/1725239048?i=1725239055&uo=4";"https://www.deezer.com/track/2619025932";"https://open.spotify.com/track/0wkAesjWf52ubUT4ZK8VN0"
"Rotem Sivan";"Dream louder";"Mack the knife";"2024";"SONDER HOUSE";1757936359;1757936673;;"https://www.deezer.com/track/2526040571";"https://open.spotify.com/track/1n4qa9ONlYBMiWNxlBqubK"
"Kokoroko";"Tuff times never last";"Time and time (feat. Demae)";"2025";"BROWNSWOOD RECORDINGS";1757936672;1757936867;;"https://www.deezer.com/track/3299231321";"https://open.spotify.com/track/7KUzLk9yMjm86rQg3dlind"
"Crystal Murray";"After ten";"After ten";"2019";"BECAUSE MUSIC";1757936866;1757937059;;;"https://open.spotify.com/track/6Yv34Bc253kjrkkGKlCyGL"
"Amarula Cafe Club";"Ah mes aïeux";"Ah mes aïeux";"2022";"GROOVER OBSESSIONS";1757937057;1757937214;;"https://www.deezer.com/track/1809575337";"https://open.spotify.com/track/0jcUPkFInQnQc4Ezdyj84L"
"Staff Benda Bilili";"Tres tres fort";"Moziki";"2009";"CRAMMED";1757937214;1757937507;"https://music.apple.com/fr/album/moziki/303307351?i=303307407&uo=4";"https://www.deezer.com/track/3857214";"https://open.spotify.com/track/0gbOo8YBGsPzr8u8Hw6BO6"
"Reverent Gary Davis";"";"The boy was kissing the girl (and playing the guitar at the same time)";"";"";1757937506;1757937668;;;
"Bob Dylan";"";"Oxford Town";"";"";1757937665;1757937818;"https://music.apple.com/fr/album/oxford-town/190758914?i=190760759&uo=4";"https://www.deezer.com/track/68584675";"https://open.spotify.com/track/7Ay1lHxhuM33NoXKsS0iom"
"Ala.Ni";"Lament for Emmett Till";"Lament for Emmett Till";"2020";"MISSING PIECE RECORDS";1757937815;1757937990;"https://music.apple.com/fr/album/lament-for-emmett-till/1613801782?i=1613801784&uo=4";"https://www.deezer.com/track/1682575027";"https://open.spotify.com/track/3vWWErpLwJQ9pnM0jBBhgS"
"Becky & The Birds";"Only music makes me cry now";"I made my baby cry";"2024";"4AD";1757937988;1757938163;;;
"Crayon";"Post blue (EP)";"Post Blue";"2018";"ROCHE MUSIQUE";1757938162;1757938335;"https://music.apple.com/fr/album/post-blue/1325166527?i=1325166769&uo=4";"https://www.deezer.com/track/440579682";"https://open.spotify.com/track/0NwFnH7jLMs1AAH2nlkKj2"
"Muddy Monk";"Bingo paradis";"En tandem";"2024";"HALF AWAKE RECORDS";1757938333;1757938553;;"https://www.deezer.com/track/2801059132";"https://open.spotify.com/track/1rVPSAWToFEkPH0YqH2F91"
"Imagination";"";"Just an Illusion";"";"";1757938551;1757938784;"https://music.apple.com/fr/album/just-an-illusion/760107594?i=760107650&uo=4";"https://www.deezer.com/track/13394789";"https://open.spotify.com/track/0ILSBVY2cOFvNc9VoY707B"
"Looking Glass";"Billboard top rock 'n' roll hits - 1972";"Brandy (You're a fine girl)";"1972";"RHINO RECORDS";1757938784;1757938970;"https://music.apple.com/fr/album/brandy-youre-a-fine-girl/388158145?i=388158216&uo=4";"https://www.deezer.com/track/6917710";"https://open.spotify.com/track/2BY7ALEWdloFHgQZG6VMLA"
"Christian Scott";"";"So What";"";"";1757938968;1757939214;"https://music.apple.com/fr/album/so-what/1445748773?i=1445749110&uo=4";;
"Gotts Street Park";"On the inside";"Tell me why (feat. Olive Jones)";"2023";"BLUE FLOWERS MUSIC";1757939211;1757939438;;;
"Juliette Armanet";"BOF / Partir un jour";"Partir un jour : Partir un jour";"2025";"UNIVERSAL MUSIC";1757939436;1757939646;;;
"Wonder City Orchestra";"BOF / Nausicaa de la vallée du vent";"Nausicaa de la vallée du vent : Tooi hibi";"2018";"STUDIO GHIBLI RECORDS";1757939638;1757939895;;;
"Liniker";"Cajù";"Me ajude a salvar os domingos";"2025";"MODULOR RECORDS";1757939892;1757940330;;"https://www.deezer.com/track/3234735501";
"Bob Marley & The Wailers";"BOF / Marley";"Roots rock reggae";"1976";"ISLAND";1757940330;1757940545;;;
"Choronas";"";"Serelepe";"";"";1757940541;1757940708;;"https://www.deezer.com/track/11129013";"https://open.spotify.com/track/4tx7aCBcaQlwwH98DMQqPL"
"Marissa Nadler";"New Radiations";"Hatchet man";"2025";"BELLA UNION";1757940708;1757940975;;"https://www.deezer.com/track/3375648841";"https://open.spotify.com/track/0Mg9QmgpAMCmsLOL8cXJQo"
"Las Hermanas Caronni";"Vuela";"El puente carretero";"2013";"L'AUTRE DISTRIBUTION";1757940975;1757941162;"https://music.apple.com/fr/album/el-puente-carretero/684784254?i=684784265&uo=4";"https://www.deezer.com/track/69730424";"https://open.spotify.com/track/1iO9wma2o0IvamwJRE6PEX"
"Pino Palladino & Blake Mills";"That wasn't a dream";"I laugh in the mouth of the lion";"2025";"VERVE";1757941161;1757941315;"https://music.apple.com/fr/album/i-laugh-in-the-mouth-of-the-lion/1822623780?i=1822623782&uo=4";;
"Hether";"Falling For The Feeling";"Falling for the feeling";"2025";"R&R DIGITAL";1757941313;1757941554;;"https://www.deezer.com/track/3460701841";"https://open.spotify.com/track/7kBfhbSMztSGzjEcWWqvkh"
"Bruce Springsteen";"B.O.F. / Philadelphia";"Streets of Philadelphia";"1993";"EPIC";1757941553;1757941804;;"https://www.deezer.com/track/900973";"https://open.spotify.com/track/5Nj8kBJdpJJ4I9wxQyp8JH"
"Ryuichi Sakamoto";"Hidari ude no yume";"Boku no kakera";"1981";"WEWANTSOUNDS";1757941803;1757942044;;"https://www.deezer.com/track/2539779501";
"Rachid Taha";"Diwan";"Menfi";"1998";"BARCLAY";1757942044;1757942348;"https://music.apple.com/fr/album/menfi/1443711578?i=1443712058&uo=4";"https://www.deezer.com/track/10186727";"https://open.spotify.com/track/4qmPESXmWOBDhsgAavBl0E"
"Catastrophe";"La proie et l'ombre";"Antichambre";"2025";"TRICATEL";1757942347;1757942669;"https://music.apple.com/fr/album/antichambre/1807370243?i=1807370614&uo=4";"https://www.deezer.com/track/3315831471";"https://open.spotify.com/track/1a7eAhLP347KJcQ6l0hvCy"
"Quatuor Protean";"Tempus omnia vincit";"Chaconne en sol min Z 730";"2024";"LINN RECORDS";1757942667;1757942935;;;
"Gabriels";"Loyalty";"Loyalty";"2018";"R&S RECODS";1757942924;1757943081;;;
"The Roots";"Things fall apart";"You got me";"1999";"MCA OU MCA RECORDS";1757943081;1757943340;;"https://www.deezer.com/track/88476275";"https://open.spotify.com/track/4pdLZsxq0y5oJDb6Cxlokw"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1757943338;1757943676;;"https://www.deezer.com/track/2617264762";"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"PJ Harvey";"Uh huh her";"The darker days of me & him";"2004";"";1757943675;1757943947;"https://music.apple.com/fr/album/the-darker-days-of-me-him/1442242670?i=1442243942&uo=4";"https://www.deezer.com/track/1169862";"https://open.spotify.com/track/6GZlWWEzjNQ9hziLGGc9Dr"
"Ariel Tintar";"Seconde peau";"Missie´ Bolo";"2022";"D & A";1757943943;1757944169;;;
"Rebecca Vasmant";"With love, from Glasgow";"Timing's end";"2021";"REBECCA'S RECORDS";1757944168;1757944468;;"https://www.deezer.com/track/1272426892";"https://open.spotify.com/track/1tVquT1XYO6AtOtqo2WuZd"
"Donny Hathaway";"A donny hathaway collection";"Someday we'll all be free";"1973";"ATLANTIC";1757944464;1757944713;;"https://www.deezer.com/track/675083";"https://open.spotify.com/track/0iJP3XxZNE8tP7YnB23J1r"
"Haim";"I quit";"Try to feel my pain";"2025";"POLYDOR";1757944711;1757944860;;"https://www.deezer.com/track/3595364612";"https://open.spotify.com/track/7J6JtNuEDmENR1u3LxSdZa"
"Miles Davis";"BOF / Ascenseur pour l'échafaud";"Ascenseur pour l'échafaud : Sequence voiture (Take 2) (Sur L'Autoroute)";"1958";"FONTANA";1757944860;1757944996;;;
"Julien Baer";"Cherchell";"A plein temps";"1999";"POLYDOR";1757944995;1757945204;;"https://www.deezer.com/track/2948222";
"Talking Heads";"Little creatures";"And she was";"1985";"EMI";1757945202;1757945420;;"https://www.deezer.com/track/2559851502";
"The Rolling Stones";"Undercover (remasters)";"She was hot";"1983";"CBS";1757945419;1757945699;"https://music.apple.com/fr/album/she-was-hot/1440813901?i=1440814208&uo=4";;
"Yoni Mayraz";"Dogs bark babies cry";"Modern times";"2025";"PPK RECORDS";1757945697;1757945892;"https://music.apple.com/fr/album/modern-times/1809448168?i=1809448648&uo=4";"https://www.deezer.com/track/3330959791";"https://open.spotify.com/track/1fvchGgXiFvSK7OV7779RA"
"Syd Matters";"Hi life";"Hi Life";"2010";"BECAUSE";1757945891;1757946112;;"https://www.deezer.com/track/6721558";"https://open.spotify.com/track/7FKBm12Y4M61yypk0BvujY"
"Sault";"Untitled (Black is)";"Eternal life";"2020";"FOREVER LIVING ORIGINAL";1757946111;1757946351;"https://music.apple.com/fr/album/eternal-life/1518680087?i=1518681021&uo=4";"https://www.deezer.com/track/993641172";"https://open.spotify.com/track/2glvhM4BcuGm0UGShNFcFC"
"Angele Dubeau";"Ludovico Einaudi : Portrait";"Life - arrangement pour violon piano et orchestre";"2015";"ANALEKTA";1757946349;1757946606;;;
"Omara Portuondo";"Magia negra";"Besame Mucho";"2014";"WORLD VILLAGE";1757946604;1757946881;;"https://www.deezer.com/track/88187909";"https://open.spotify.com/track/3T4PzQzwe2oCbpBqJpMO2p"
"Jeanne Moreau";"Succès et confidences";"Embrasse-moi";"1963";"CANE";1757946880;1757947012;;"https://www.deezer.com/track/416199562";
"Ala.Ni";"Spring";"Ol Fashioned Kiss";"2015";"A+LSO / NO FORMAT";1757947010;1757947181;"https://music.apple.com/fr/album/ol-fashioned-kiss/1129203706?i=1129203880&uo=4";;"https://open.spotify.com/track/1e2Co526uOjXheaBd26EAb"
"Pan American & Michael Grigoni";"New World, Lonely Ride";"New world, lonely ride";"2025";"KRANKY";1757947181;1757947388;;;
"Nick Drake";"Pink moon";"Road";"1972";"ISLAND";1757947387;1757947505;;"https://www.deezer.com/track/1379123052";"https://open.spotify.com/track/5ir0VEsMI7cLhN6SEiaKol"
"Roberta Flack";"Killing me softly";"No tears (in the end)";"1973";"ATLANTIC";1757947504;1757947794;"https://music.apple.com/fr/album/no-tears-in-the-end/355038498?i=355038596&uo=4";"https://www.deezer.com/track/14615244";
"Bim Sherman";"Rub-a dub";"Love jah dub";"2000";"EFA-MEDIEN";1757947790;1757948045;;;
"Gilberto Gil";"Les incontournables/Gilberto Gil";"Sonho molhado";"1981";"WEA";1757947962;1757948226;"https://music.apple.com/fr/album/sonho-molhado/82480985?i=82480799&uo=4";"https://www.deezer.com/track/709007";"https://open.spotify.com/track/2D5Dv6lsgynYfwnGKv8WMm"
"Loyle Carner";"Hopefully!";"About time";"2025";"EMI";1757948223;1757948419;"https://music.apple.com/fr/album/about-time/1809203661?i=1809203679&uo=4";"https://www.deezer.com/track/3345181901";"https://open.spotify.com/track/36nAARGAPFW5omo7C9euJ9"
"The Yardbirds";"As, Bs & EPs";"Steeled blues";"1965";"REPERTOIRE";1757948416;1757948572;;;"https://open.spotify.com/track/0U8YjalW0BUKBUFQEGg7cH"
"Asha Bhosle";"BOF / Boxer / Disco dancer";"Tere dil mein kuchh";"1982";"VANILLA MUSIC";1757948530;1757948792;;;
"Deep Purple";"Machine Head";"Smoke on the water";"1972";"EMI";1757948569;1757948906;;"https://www.deezer.com/track/11219721";
"Duane And Gregg Allman";"Delta swamp rock : Sounds from the south";"Morning dew";"1970";"SOULJAZZ REC";1757948898;1757949105;;;
"Lee Fields & The Expressions";"Special night";"I'm coming home";"2016";"BIG CROWN RECORDS";1757949101;1757949291;"https://music.apple.com/fr/album/im-coming-home/1472449794?i=1472450067&uo=4";"https://www.deezer.com/track/710631152";"https://open.spotify.com/track/54cz59qEk2Yom4WXamAd0s"
"Aldorande";"Trois";"Sweet spot";"2025";"FAVORITE RECORDINGS";1757949286;1757949538;;"https://www.deezer.com/track/3282677561";"https://open.spotify.com/track/5vth6fY6nRE29iovFeuosn"
"Giorgio Lopez";"Sud des Îles";"Fleur de cannelle";"2025";"COSMIC ROMANCE";1757949534;1757949857;;"https://www.deezer.com/track/3284284511";"https://open.spotify.com/track/2dAMM8tdk21zjZu6krLWcE"
"Mario Canonge";"Zouk out";"Man ja sav";"2018";"AZTEC MUSIQUE";1757949852;1757950178;"https://music.apple.com/fr/album/man-ja-sav/1439329654?i=1439329800&uo=4";"https://www.deezer.com/track/569792782";"https://open.spotify.com/track/2WCzOM5OUpudD6IkW2iXOC"
"Ella Fitzgerald";"The Jerome Kern songbook";"Let's begin";"1963";"VERVE";1757950175;1757950350;"https://music.apple.com/fr/album/lets-begin/1443207407?i=1443207409&uo=4";"https://www.deezer.com/track/1863632947";"https://open.spotify.com/track/1cH2BW9jrSU992OFosIDoR"
"Staatskapelle De Dresde";"Max Reger : Variations et fugue sur un theme de Mozart op 132 / Poemes musicaux d'apres arnold bocklin op 128";"Variations et fugue sur un theme de Mozart op 132 pour orchestre d'apres la sonate en La Maj K 331 : Variation VII (andante grazioso)";"1994";"";1757950345;1757950498;;;
"Enya";"A day without rain";"Only time";"2000";"WARNER";1757950495;1757950710;;"https://www.deezer.com/track/775117";"https://open.spotify.com/track/6FLwmdmW77N1Pxb1aWsZmO"
"Oklou";"Harvest Sky / Obvious";"Obvious";"2024";"AUTOPRODUCTION";1757950705;1757950839;"https://music.apple.com/fr/album/obvious/1771890301?i=1771890304&uo=4";"https://www.deezer.com/track/3068785061";"https://open.spotify.com/track/0rm4NPOEN5VQGWn348nrBh"
"Matias Enaut";"Eclats";"Sans transition";"2023";"GRAND MUSIQUE MANAGEMENT";1757950835;1757951015;"https://music.apple.com/fr/album/sans-transition/1706819401?i=1706819406&uo=4";"https://www.deezer.com/track/2483579351";"https://open.spotify.com/track/34dtU9MuJnGiZZ9iVerdcx"
"Lexx";"Too hot";"Too hot";"2019";"PHANTOM ISLAND RECORDS";1757951010;1757951262;;;"https://open.spotify.com/track/1N6apLX7AE5aVvErgNVvIF"
"Alek Lee";"You !";"Telefon (dub)";"2023";"ANTINOTE";1757951256;1757951509;"https://music.apple.com/fr/album/telefon-dub/1701481416?i=1701483394&uo=4";"https://www.deezer.com/track/2400404525";"https://open.spotify.com/track/1aSczjGJQpt2qpwTM5PDxd"
"Asha Bhosle";"BOF / Boxer / Disco dancer";"Tere dil mein kuchh";"1982";"VANILLA MUSIC";1757951324;1757951586;;;
"Altin Gun";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Goca dünya";"2025";"LES DISQUES BONGO JOE";1757951508;1757951744;;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/3MqfoXmGueLAQJKMefQL3V"
"Ajda Pekkan";"Turkish freakout / Psycho-folk singles 1969-1980";"Iciyorum";"1972";"BOUZOUK";1757951739;1757951946;"https://music.apple.com/fr/album/i-%C3%A7iyorum/613654677?i=613655395&uo=4";"https://www.deezer.com/track/84539287";
"The Laddins";"Northern Soul Underground";"I'll kiss your teardrops away";"1962";"ONE DAY MUSIC";1757951946;1757952078;;"https://www.deezer.com/track/3038009491";
"Derrick Harriott";"Rock steady party";"Leaving on the train";"1977";"DUB STORE RECORDS";1757952076;1757952258;;;
"Menahan Street Band";"The crossing (cd promo)";"Three faces";"2012";"DAPTONE RECORDS";1757952252;1757952524;"https://music.apple.com/fr/album/three-faces/1484986147?i=1484986269&uo=4";"https://www.deezer.com/track/779390052";"https://open.spotify.com/track/3xwU5GLg1VdFzpSrbqnWp8"
"Delinquent Habits";"Merry go round";"Return of the tres";"2001";"STATION 13";1757952516;1757952770;"https://music.apple.com/fr/album/return-of-the-tres/917152702?i=917152878&uo=4";"https://www.deezer.com/track/87111537";"https://open.spotify.com/track/5qVF2rEf75oPrZHhmZmDKk"
"Antonio Eugenio Martinez";"Mariachi : the sound of hysteria and heartache";"Puno de tierra";"2008";"TRIKONT";1757952764;1757952925;;;
"Grupo Syma";"Joropop (Psych pop & folk venezuela, 1968-1976)";"Viendo la lluvia";"1971";"MUNSTER RECORDS";1757952923;1757953134;;"https://www.deezer.com/track/3512935861";
"Michel Polnareff";"Love me please love me";"La poupée qui fait non";"1966";"UNIVERSAL MUSIC";1757953132;1757953324;;"https://www.deezer.com/track/1150885";"https://open.spotify.com/track/245la2fLeLCOpBWDjgE8rj"
"Les Agamemnonz";"Amateurs";"Thème";"2021";"HI-TIDE RECORDINGS";1757953322;1757953494;"https://music.apple.com/fr/album/theme/1567659361?i=1567659606&uo=4";"https://www.deezer.com/track/1394245192";"https://open.spotify.com/track/48fYpe74iso0LJuFIhYI0f"
"Ken Pomeroy";"Cruel joke";"Pareidolia";"2025";"ROUNDER";1757953485;1757953624;"https://music.apple.com/fr/album/pareidolia/1792022220?i=1792022221&uo=4";"https://www.deezer.com/track/3359014041";"https://open.spotify.com/track/2IOdTFLaINYO24r7Xp0Vdx"
"Geator Davis";"This is Charly R&B";"Sad shade of blue";"1972";"CHARLY RECORDS";1757953621;1757953871;;;
"Jon Batiste";"Big money";"Lonely avenue (feat. Randy Newman)";"2025";"DECCA";1757953867;1757954086;;;"https://open.spotify.com/track/1PynLU5Ki2eCwmGIM7cGcU"
"Paul Badura Skoda";"Tänze aus Wien";"Fledermaus-Polka (Polka chauve-souris) op 9 n°1 - réduction pour piano";"2016";"GRAMOLA";1757954079;1757954232;;;
"Charles Baptiste";"Grand enfant";"Tonton";"2023";"ROBERT RECORDS / MICROCULTURES";1757954229;1757954353;;;
"Happy End";"Even a tree can shed tears : Japanese folk & rock 1969 - 1973";"Natsu nandesu";"1971";"LIGHT IN THE ATTIC RECORDS";1757954352;1757954546;;;
"The Zombies";"Odessey and oracle";"Time of the season";"1968";"";1757954540;1757954751;;"https://www.deezer.com/track/112325658";
"Lightheaded";"Thinking, Dreaming, Scheming!";"Mercury girl";"2025";"SKEP WAX RECORDS";1757954747;1757954973;;"https://www.deezer.com/track/3317261691";"https://open.spotify.com/track/7CALP8SsYohSMXr8NEUGiV"
"The Diasonics";"Origin of forms";"Gurami";"2021";"RECORD KICKS";1757954967;1757955149;"https://music.apple.com/fr/album/gurami/1820971759?i=1820971762&uo=4";"https://www.deezer.com/track/3417689021";"https://open.spotify.com/track/516lzrLbjEM0d39fywsfJC"
"Giveon";"Beloved";"Twenties";"2025";"EPIC - NOT SO FAST";1757955144;1757955315;;"https://www.deezer.com/track/3448595161";"https://open.spotify.com/track/3HYUSkSJ0iQfocqdJmJqKw"
"Mary J Blige";"My life";"Mary's joint";"1994";"MCA RECORDS";1757955314;1757955613;;;
"Kassa Overall";"Rebirth of slick (cool like dat)";"Big poppa";"2025";"WARP RECORDS";1757955749;1757955997;"https://music.apple.com/fr/album/big-poppa/1817426158?i=1817426160&uo=4";"https://www.deezer.com/track/3390618571";"https://open.spotify.com/track/40KpjmBOEjtnhx5vLX8NJi"
"Simon Moullier Trio";"Countdown";"Hot House";"2021";"FRESH SOUND NEW TALENT";1757955996;1757956210;;;
"Sinne Eeg & Jacob Christoffersen";"Shikiori";"Soba";"2025";"STUNT RECORDS";1757956210;1757956441;"https://music.apple.com/fr/album/soba/1807836344?i=1807836348&uo=4";;
"Esperanza Spalding";"Radio Music Society";"City of roses";"2012";"HEADS UP";1757956441;1757956713;;"https://www.deezer.com/track/16894411";"https://open.spotify.com/track/1a1Bcfx5Ga6lWbqFPvnTaH"
"Luke Smith";"It's time (The Linslee Remix - feat. Roy Ayers & Em Cee)";"It's time (The Linslee Remix - feat. Roy Ayers & Em Cee)";"2021";"BRIDGE THE GAP";1757956711;1757956967;;;
"Michel Edelin Quartet";"Un Vol D'ibis";"Crépuscule with Nelly.";"1988";"MUSIQUE FRANCAISE D'AUJOURD'HUI";1757956965;1757957098;;;
"Immanuel Wilkins";"The 7th Hand";"Witness";"2022";"Blue Note";1757957097;1757957316;;"https://www.deezer.com/track/1560833422";"https://open.spotify.com/track/1zTjroXbTyy1K08KuqP1n8"
"Leïla Olivesi";"African Rhapsody";"African rhapsody";"2025";"Attention Fragile";1757957315;1757957586;;;
"Zool Fleischer";"The fab three";"You can do youkaïda";"2024";"ZOOLMAN PROD";1757957585;1757957817;"https://music.apple.com/fr/album/you-can-do-youka%C3%AFda/1780684429?i=1780684433&uo=4";"https://www.deezer.com/track/3100772931";"https://open.spotify.com/track/4Jhsgtk7LaCRT73HaFmIHP"
"Sheila Jordan";"Portrait of Sheila";"Baltimore oriole";"1963";"Blue Note";1757957818;1757957968;;"https://www.deezer.com/track/3361614";
"SAX HOUSTON PERSON/CTB RON CARTER";"JUST BETWEEN FRIENDS";"HOW DEEP IS THE OCEAN";"2008";"";1757957967;1757958188;;;
"Sheila Jordan";"The Crossing";"Little willie leaps";"1986";"Black Hawk";1757958187;1757958414;;;
"Arild Andersen";"If you look far enough";"Svev";"1993";"ECM";1757958409;1757958732;;"https://www.deezer.com/track/2320268";"https://open.spotify.com/track/1GZolt0f6GK2Axjt0EBNiw"
"Bobby McFerrin";"Beyond words";"Monks - The shepherd";"2003";"BLUENOTE";1757958730;1757958897;;;
"Raffaele Casarano";"Anì";"Festa";"2022";"TUK MUSIC";1757958897;1757959210;;"https://www.deezer.com/track/1938408817";"https://open.spotify.com/track/5MtBnZrRI8IUN53A79xAmK"
"Jean Loup Longnon Big Band";"ISTANBOUNCE";"Istanbounce, part 2 """"Byzance""""";"2025";"CONTINUO JAZZ";1757959207;1757959446;;;
"HERMETO PASCOAL & GRUPO";"";"De bandeja e tudo ";"1982";"";1757959446;1757959792;"https://music.apple.com/fr/album/de-bandeja-e-tudo/1611620003?i=1611620008&uo=4";"https://www.deezer.com/track/1667943622";
"Ebo Taylor";"Twer Nyame";"Twer Nyame";"1976";"COMET RECORDS";1757959792;1757960802;;"https://www.deezer.com/track/2276869587";
