"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Joao Gilberto";"Amoroso";"Tin Tin Por Tin Tin";"1977";"WB";1749493478;1749493696;"https://www.deezer.com/track/7711335";"https://open.spotify.com/track/54nMyXP7zFHWc2nrThkZ6v";"https://music.apple.com/fr/album/tin-tin-por-tin-tin/404520885?i=404520905&uo=4"
"Quatuor Prazak";"Franz Schubert : Quatuor D 94 et quintette D 956";"Quatuor à cordes n°7 en Ré Maj D 94 : Menuetto - Allegro";"2003";"PRAGA";1749493692;1749493849;;;
"Max Romeo";"Dubwise and otherwise 2";"Valley of jehosaphat (extended mix)";"2002";"BLOOD AND FIRE";1749493847;1749494149;;;
"Pablo Color";"Le rêve";"Le rêve (Lexx remix) (feat. Liza Carrey)";"2025";"ISHQ RECORDS";1749494149;1749494383;;;
"Laurie Anderson";"Amelia";"India and on down to Australia";"2024";"NONESUCH";1749494383;1749494614;;;
"Adam Ben Ezra";"Heavy drops";"Free fly";"2025";"AUTOPRODUCTION";1749494613;1749494826;"https://www.deezer.com/track/3142057761";"https://open.spotify.com/track/76kaApTnnGgIgJZvcL5LQz";
"Juan Pena Lebrijano";"Lebrijano Juan Pena & Orquesta Andalusi de Tanger/Encuentros";"El anillo (jibulli)";"1985";"GLOBESTYLE";1749494823;1749495106;;;
"Mano Negra";"Puta's fever";"King Kong five";"1990";"VIRGIN";1749495103;1749495219;"https://www.deezer.com/track/370951791";;
"Immi Owusu";"Spiritual war";"Doom elevator";"2025";"HOPESTREET RECORDINGS";1749495219;1749495506;;;
"Dizzy Gillespie";"BD Music presents Dizzy Gillespie";"Groovin' high";"1947";"BDMusic";1749495504;1749495773;"https://www.deezer.com/track/953370442";;
"Le Grand Orchestre Du Splendid";"Macao (En public au theatre de la porte Saint Martin)";"Carottes bouillies";"1980";"RCA";1749495771;1749495892;;;
"Donny Hathaway";"Live";"Jealous guy";"1972";"ATLANTIC";1749495890;1749496078;"https://www.deezer.com/track/5596451";;
"Gil Scott-Heron";"I'm new here :";"New York is killing me";"2010";"XLRECORDING";1749496077;1749496347;"https://www.deezer.com/track/5107450";"https://open.spotify.com/track/698P8cDwdZgT436Omdo8N1";"https://music.apple.com/fr/album/new-york-is-killing-me/348764904?i=348764930&uo=4"
"The Mar Keys";"The Stax story";"Last night";"1961";"STAX";1749496347;1749496503;;;
"FaithNYC";"Love Is A Wish Away";"Love is a wish away";"2024";"GOOD DEEDS MUSIC";1749496501;1749496723;"https://www.deezer.com/track/3064533031";"https://open.spotify.com/track/79GN2GXYTB6WBNKiY0P5YA";
"Kalambya Boys";"Soundway Remixed";"Kivelenge (The Busy Twist remix)";"2025";"SOUNDWAY RECORDS LTD";1749496721;1749497005;"https://www.deezer.com/track/3227112811";;
"Spill Tab";"Angie";"Assis";"2025";"BECAUSE MUSIC";1749497004;1749497163;"https://www.deezer.com/track/3202071581";"https://open.spotify.com/track/2VKjLsx5fsMxXPPI8hhwd8";
"Ezra Collective";"Dance, no one’s watching";"Hear my cry";"2024";"PARTISAN RECORDS";1749497163;1749497373;"https://www.deezer.com/track/3125117301";"https://open.spotify.com/track/5k7WthknUPjU8qFpl7rYO0";"https://music.apple.com/fr/album/hear-my-cry/1783201685?i=1783202418&uo=4"
"Joe Yorke";"Hopeless";"Hopeless lover (feat. Marina P)";"2023";"RHYTHM STEADY";1749497372;1749497526;;;"https://music.apple.com/fr/album/hopeless-lover-feat-marina-p/1708963114?i=1708964207&uo=4"
"The Housemartins";"The people who grinned themselves to death";"The people who grinned themselves to death";"1987";"CHRYSALIS";1749497524;1749497733;"https://www.deezer.com/track/1173228";"https://open.spotify.com/track/22FlWTEMiHy7FxumVcPdck";"https://music.apple.com/fr/album/the-people-who-grinned-themselves-to-death/1443903946?i=1443903961&uo=4"
"Dusminguet";"Go";"Nitson";"2003";"VIRGIN";1749497731;1749497911;"https://www.deezer.com/track/113524374";;
"Gyorgy Cziffra";"Georges Cziffra : Ses enregistrements studio 1956-1986 / CD 29";"Les barricades mystérieuses - version pour piano";"1981";"EMI";1749497909;1749498060;;;
"Thomas Fersen";"Pièce montée des grands jours";"Diane de Poitiers";"2003";"TOT OU TARD";1749498059;1749498246;"https://www.deezer.com/track/365909661";"https://open.spotify.com/track/5M9Qon1nfLAyPafBpJJbDQ";"https://music.apple.com/fr/album/diane-de-poitiers/1240232256?i=1240232259&uo=4"
"Everything Is Recorded";"Temporary";"My and me (feat. Sampha, Laura Groves, Ricky Washington and Alabaster DePlume)";"2025";"XL";1749498244;1749498456;;;
"Greentea Peng";"Tell dem it's sunny";"Whatcha mean";"2025";"AWAL";1749498455;1749498611;"https://www.deezer.com/track/3116652331";"https://open.spotify.com/track/4PMUCNKZptDE7RwuQazgAT";
"Erroll Garner";"Trio";"Erroll's bounce";"1947";"DREYFUS";1749498611;1749498787;"https://www.deezer.com/track/13048255";;"https://music.apple.com/fr/album/errolls-bounce/274358999?i=274359184&uo=4"
"Bebo Valdés";"Lágrimas negras/Bebo & Cigala";"Lágrimas negras";"2003";"CALLE 54 RECORDS";1749498787;1749499115;"https://www.deezer.com/track/674268982";;
"Kokoroko";"We out here";"Abusey junction";"2017";"BROWNSWOOD RECORDINGS";1749499114;1749499202;"https://www.deezer.com/track/1302440762";;
"Blur";"Trainspotting";"Sing";"1996";"EMI";1749499222;1749499582;"https://www.deezer.com/track/3642717";;
"Cocteau Twins";"Treasure";"Lorelei";"1984";"4AD";1749499580;1749499802;"https://www.deezer.com/track/105292190";"https://open.spotify.com/track/1ZnXuijpwEBjhNxpEnb8WH";
"Nels Cline";"Lovers";"Beautiful Love";"2016";"BLUE NOTE";1749499800;1749500038;"https://www.deezer.com/track/129632094";"https://open.spotify.com/track/15Ag7ny7kypqVlJFlE6LCy";
"Nick Drake";"Made to love magic";"Magic";"2004";"ISLAND";1749500036;1749500201;;;"https://music.apple.com/fr/album/magic/1443549637?i=1443549889&uo=4"
"Amarcord";"Amarcord : Insalata a Cappella";"Trink, Bruder, trink ois - pour ensemble vocal a cappella";"1997";"QUERSTAND";1749500201;1749500386;;;
"November Ultra";"Corazón caramel";"Corazón caramelo";"2023";"VIRGIN";1749500386;1749500544;"https://www.deezer.com/track/2290893215";"https://open.spotify.com/track/5jqC1y2bMZQs7vpfHxU3Od";
"Zombie Zombie";"Funk Kraut";"Helix";"2025";"BORN BAD RECORDS";1749500538;1749500741;"https://www.deezer.com/track/3175070941";"https://open.spotify.com/track/0DayKLzGq4D661CNwDshX8";
"David Bowie";"Sound + vision";"Red sails";"1979";"EMI";1749500736;1749500958;"https://www.deezer.com/track/988555522";;"https://music.apple.com/fr/album/red-sails/1347846467?i=1347846884&uo=4"
"Nicolas Michaux";"Les chutes";"Inauguration";"2021";"CAPITANE RECORDS";1749500958;1749501111;"https://www.deezer.com/track/3467461111";"https://open.spotify.com/track/5XmkCJcnjMmEajlHDH7yC8";
"Prince";"Sign """"O"""" the times (super deluxe edition) / CD 1 & 2";"Forever in my life";"1987";"WARNER RECORDS";1749501101;1749501309;"https://www.deezer.com/track/775408";"https://open.spotify.com/track/5MULwvoltCATOJ9bZYfxxB";"https://music.apple.com/fr/album/forever-in-my-life/212852926?i=212854211&uo=4"
"Marcel Dadi";"La guitare à Dadi";"Song for Steve and Anne-Marie";"1972";"EMI";1749501302;1749501376;"https://www.deezer.com/track/12524701";;
"The Beatles";"The Beatles";"Blackbird";"1968";"EMI";1749501375;1749501515;;;
"Harry Belafonte";"BD Music & J-C Denis present Harry Belafonte";"Matilda";"1955";"BDMUSIC";1749501514;1749501705;"https://www.deezer.com/track/546673";;
"Cecile McLorin Salvant";"Mélusine";"Il m'a vue nue";"2023";"Nonesuch";1749501704;1749501870;"https://www.deezer.com/track/2179881407";"https://open.spotify.com/track/0aJdVn2GpPMiOa1xlOHDeP";
"Fousheé";"Pointy heights";"War";"2024";"TRACKMASTERS ENTERTAINMENT - RCA RECORDS";1749501877;1749502006;"https://www.deezer.com/track/2927712561";"https://open.spotify.com/track/48oFsXk4HYLQWd8ELs82pj";"https://music.apple.com/fr/album/war/1762481921?i=1762482551&uo=4"
"Stonephace";"Stonephace";"Wegehead gets lucky";"2009";"TRU THOUGHTS";1749502003;1749502372;;;
"Céu";"Um gosto de sol";"Paradise";"2021";"WARNER";1749502358;1749502580;"https://www.deezer.com/track/1542005912";"https://open.spotify.com/track/766HkoYFAMP7ekGz3nGpGF";
"Salif Keita";"Madan / Ana na ming";"Madan";"2002";"UNIVERSAL";1749502575;1749502804;"https://www.deezer.com/track/2181930577";"https://open.spotify.com/track/5T2rzhUFXpY35x12GMDYii";"https://music.apple.com/fr/album/madan/1511482137?i=1511482393&uo=4"
"Guts";"Eternal";"Take Me Back (feat. Leron Thomas & Tanya Morgan)";"2016";"Heavenly Sweetness";1749502802;1749502978;"https://www.deezer.com/track/119843610";;
"Catastrophe";"Bruce Lee";"Bruce Lee";"2019";"TRICATEL";1749502992;1749503198;"https://www.deezer.com/track/679201832";"https://open.spotify.com/track/5IsBii5SzxlSvbmfXb9spE";
"Sweatson Klank";"A free mind";"Summer sand";"2023";"FRIENDS OF FRIENDS";1749503192;1749503420;"https://www.deezer.com/track/2268652277";"https://open.spotify.com/track/1wqPSBeIerMEL3VTg5PAim";"https://music.apple.com/fr/album/summer-sand/1686387281?i=1686387501&uo=4"
"Elton John";"Honky chateau";"Rocket man (I think it's going to be a long, long time)";"1972";"DJM";1749503418;1749503691;"https://www.deezer.com/track/1144863";"https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY";"https://music.apple.com/fr/album/rocket-man-i-think-its-going-to-be-a-long-long-time/1452863377?i=1452863700&uo=4"
"Emma-Jean Thackray";"Weirdo";"Remedy";"2025";"BROWNSWOOD MUSIC LIMITED";1749503688;1749503896;"https://www.deezer.com/track/3303801441";"https://open.spotify.com/track/0yudWyARXTDnrHVwxordxp";
"Acker Bilk";"Mood for love";"Sonia";"1966";"FESTIVAL";1749503896;1749504072;;;
"Peter Bjorn And John";"Writer's block";"Young folks";"2006";"WICHITA";1749504070;1749504346;"https://www.deezer.com/track/4194903";"https://open.spotify.com/track/4dyx5SzxPPaD8xQIid5Wjj";
"Peter Somuah";"Highlife";"Chop Chop (feat. Gyedu-Blay Ambolley)";"2024";"ACT";1749504343;1749504628;;;
"Heath Brothers";"The midnight mellow : The folk-funk psychedelic experience";"Smilin billy pt. 2";"1975";"";1749504627;1749504894;;;
"Funkindustry & Clair";"Étretat";"Etretat";"2024";"ORIGINAL TAPE RECORDS";1749504898;1749505179;;;
"Royal Philarmonic Orchestra";"Bof / Made in Italy";"Pizzicati";"2008";"SONY";1749505176;1749505284;;;
"James Brown";"I feel good! - The best of";"I got you (I feel good)";"1965";"POLYDOR";1749505283;1749505449;"https://www.deezer.com/track/598055772";;
"Philamore Lincoln";"The north wind blew south";"You're the one";"1969";"EPIC - LEGACY";1749505457;1749505638;"https://www.deezer.com/track/708937882";;
"Flora Hibberd";"Swirl";"Code";"2025";"22TWENTY / REDEYE";1749505635;1749505822;"https://www.deezer.com/track/2835777252";"https://open.spotify.com/track/7atuVD740fqMJcmX3F5isG";
"Pugilist";"Serenity - Banoffee Pies Beats 04";"Serenity";"2024";"BANOFFEE PIERS RECORDS";1749505821;1749505974;"https://www.deezer.com/track/2591975022";"https://open.spotify.com/track/18d042ZndAfzzKo2O3oB2h";
"Mathematik";"Mathuniversal";"One plus one";"2023";"HHV";1749505968;1749506185;"https://www.deezer.com/track/2377747475";"https://open.spotify.com/track/6zbhdsksWvfgIbv06HidYQ";
"Moonchild";"Voyager";"Every part";"2017";"TRU THOUGHTS";1749506184;1749506396;;;
"Kuna Maze";"Layers";"Jolt";"2025";"TRU THROUGHTS";1749506428;1749506583;"https://www.deezer.com/track/3128083331";"https://open.spotify.com/track/79flXBnjTXNdiP8aOxFbIT";
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1749506582;1749506731;;;
"Dinah Washington";"Compact jazz";"I wanna be loved";"1961";"MERCURY";1749506729;1749506890;"https://www.deezer.com/track/536141672";;
"Ying Huang";"Ying Huang London symphony orchestra";"Quando m'en vo soletta - la boheme";"1996";"SONY";1749506888;1749507032;;;
"Raffaella Carra";"Felicità Tà Tà";"Tabu";"1974";"SONY MUSIC ENTERTAINMENT INTERNATIONAL LIMITED";1749507028;1749507201;"https://www.deezer.com/track/2296603665";"https://open.spotify.com/track/4VWbshMzVcvRGn8D32c4lf";"https://music.apple.com/fr/album/tab%C3%B9/1689285280?i=1689285825&uo=4"
"The New Mastersounds";"Shake it";"On the up (Ska)";"2019";"COLOR RED";1749507203;1749507395;;;
"Pat Kalla";"Cabossé";"Cabossé";"2025";"HEAVENLY SWEETNESS";1749507393;1749507617;"https://www.deezer.com/track/3241040281";"https://open.spotify.com/track/1P4reqEdLLo6xRm944PiVk";
"Vampire Weekend";"Vampire weekend";"A-punk";"2008";"XL RECORDS";1749507615;1749507751;"https://www.deezer.com/track/937332";"https://open.spotify.com/track/2DrGEaqoruCSn0FffWCf5O";"https://music.apple.com/fr/album/a-punk/271489741?i=271489744&uo=4"
"Matthew E. White";"K Bay";"Nested";"2021";"DOMINO RECORDING CO LTD";1749507749;1749508022;"https://www.deezer.com/track/1356090162";"https://open.spotify.com/track/3KrmLlC9PisnJ2fEAa94qz";
"Blundetto";"Boftv / Vtc";"Half blind dog";"2021";"LES RYTHMES RUBAN";1749508020;1749508148;"https://www.deezer.com/track/1515855562";"https://open.spotify.com/track/5xkLBZs7lvkT41UsSaD5wW";
"Ibeyi";"Ibeyi";"Ghosts";"2015";"XL RECORDINGS";1749508153;1749508361;"https://www.deezer.com/track/94503004";"https://open.spotify.com/track/6tKB8kYI9sqfSomP8nTqCg";
"Terry Callier";"Occasional rain";"Ordinary Joe";"1972";"CHESS";1749508359;1749508610;"https://www.deezer.com/track/1159192";"https://open.spotify.com/track/6AkGkimvrVzVe8Btgy0FRL";
"Bryan Ferry";"The Best Of Bryan Ferry";"You go to my head";"1975";"VIRGIN";1749508606;1749508767;"https://www.deezer.com/track/3362340";;
"Nino Rota";"BOF / Mort sur le Nil";"Fox trot don't say no to rain";"1978";"DRG MOVIES";1749508764;1749508860;;;
"Djazia Satour";"Chouf ellil";"Chouf ellil";"2025";"ALWANE MUSIC";1749508858;1749509062;"https://www.deezer.com/track/1405036132";"https://open.spotify.com/track/1Bdyoi27sEIgYSd729ExUa";
"Joel Culpepper";"Happiness is only a few miles away";"It's just a broken heart";"2023";"BEYOND THE GROOVE";1749509063;1749509282;"https://www.deezer.com/track/2506333191";"https://open.spotify.com/track/1fVgTn0UBjXIa5S36KapjB";"https://music.apple.com/fr/album/its-just-a-broken-heart/1712674601?i=1712674759&uo=4"
"Walk In Paris";"Walk tape / Vol. 01";"Minute";"2022";"MICROQLIMA";1749509281;1749509513;"https://www.deezer.com/track/1740662187";"https://open.spotify.com/track/3TNfeGPCwJn5j6bBudfxgi";
"The Silhouettes";"Enjoy the experience - Homemade records 1958-1992";"Lunar invasion";"1969";"NOW AGAIN";1749509506;1749509839;"https://www.deezer.com/track/2406457905";;
"Johnny Cash";"Songs of our soil";"My grandfather's clock";"1959";"COLUMBIA";1749509832;1749509994;"https://www.deezer.com/track/11630285";"https://open.spotify.com/track/46ilYvQHebp419ByvKTJpk";
"Rikas";"Showtime";"Wes Anderson theme";"2019";"COLUMBIA";1749510010;1749510230;"https://www.deezer.com/track/761233622";"https://open.spotify.com/track/4Z3ZbxuronuEFGG2nzjYst";
"Lael Neale";"Altogether stranger";"New ages";"2025";"SUB POP RECORDS";1749510226;1749510494;"https://www.deezer.com/track/3198802161";"https://open.spotify.com/track/7DdrcRgH4Zd582g0E4GC5X";"https://music.apple.com/fr/album/new-ages/1792082246?i=1792082257&uo=4"
"Yuuf";"Alma’s cove";"Alma’s cove";"2025";"TECHNICOLOUR";1749510487;1749510722;"https://www.deezer.com/track/3325451621";"https://open.spotify.com/track/746izveYMk1tnQZcbR5Odq";"https://music.apple.com/fr/album/almas-cove/1801711641?i=1801711645&uo=4"
"Maribou State";"Portraits";"Midas (feat Holly Walker)";"2015";"COUNTER RECORDS";1749510714;1749510930;;;
"Club Prive";"Vidal Benjamin présente Disco Sympathie";"Club privé";"1984";"VERSATILE";1749510929;1749511172;"https://www.deezer.com/track/88302503";;
"Black Pumas";"Black Pumas";"Confines";"2019";"ATO RECORDS";1749511166;1749511355;"https://www.deezer.com/track/653352392";"https://open.spotify.com/track/7hjq5XOgK7kkVFn86nwKNa";"https://music.apple.com/fr/album/confines/1524299149?i=1524299423&uo=4"
"Orchestre Symphonique de la BBC d'Ecosse";"Erik Chisholm : Concerto pour violon et suite de danse";"From the True Edge of the Great World : Song of the mavis (Prélude n°9) - pour orchestre";"2017";"HYPERION";1749511350;1749511517;;;
"Julie Andrews";"Bof / Mary poppins";"Mary Poppins : A spoonful of sugar";"2014";"WALT DISNEY RECORDS";1749511509;1749511757;;;
"Pilah & The Ligerians";"Volume 1";"Heart psalm";"2025";"BAT RECORDS";1749511758;1749511982;;;
"Brian Nasty";"Two dollar bill";"Two Dollar Bill";"2025";"BIG DADA";1749511978;1749512146;;;
"Midan";"Letter To Brazil";"Rhodes-naldinho";"2025";"MELTING POT MUSIC";1749512146;1749512346;"https://www.deezer.com/track/3104596101";"https://open.spotify.com/track/5hAHJJHD68VusSwDPCN8JZ";
"Elza Soares";"Brazuca / Samba rock & brazilian grooves from the golden years 1966-1978";"Saltei de banda";"1972";"KINDRED SPIRITS";1749512342;1749512521;"https://www.deezer.com/track/540510222";"https://open.spotify.com/track/3rngHt8uDaOTrzoihUEAvw";"https://music.apple.com/fr/album/saltei-de-banda/1421578271?i=1421578546&uo=4"
"Rosemary Clooney";"Fancy meetin' you here";"Brazil";"1958";"DISCOGRAPH";1749512515;1749512722;"https://www.deezer.com/track/1470230522";;
"Zoufris Maracas";"Chienne de vie";"Mazunte";"2015";"CHAPTER TWO";1749512723;1749512892;"https://www.deezer.com/track/93382380";"https://open.spotify.com/track/5X4mCoo1npMQATcnB3Why1";
"Sandman Project";"Where did you go";"The X files";"2024";"BATOV";1749512883;1749513195;"https://www.deezer.com/track/2703585842";"https://open.spotify.com/track/7C2F3bWKdxpjRaw41Izxsv";
"Ella Raphael";"Mad sometimes";"All in";"2024";"FIRE RECORDS";1749513190;1749513382;"https://www.deezer.com/track/2801062422";"https://open.spotify.com/track/3loLMUm5UuUlAd7Y9fG07H";
"Herman Dune";"Odysseús";"Buffoon of love (feat. Mayon)";"2025";"YAYA TOVA";1749513376;1749513559;;;"https://music.apple.com/fr/album/buffoon-of-love-feat-mayon/1799039316?i=1799039655&uo=4"
"Leon Russel";"A song for you";"Shoot out on the plantation (solo version)";"1970";"SHELTER";1749513564;1749513778;;;
"Polr";"Break of dawn (EP)";"First light";"2018";"VOHNIC MUSIC LLC";1749513770;1749513869;;"https://open.spotify.com/track/2rKXkBgisxWrrlK7RbPHTK";
"Candi Staton";"Music speaks louder than words";"Before the next teardrop falls";"1977";"RHINO RECORDS";1749513863;1749514055;"https://www.deezer.com/track/4961562";"https://open.spotify.com/track/7FZJcwwpNvGRZFha8owo5o";
"Young Gun Silver Fox";"Stevie & Sly";"Stevie & Sly";"2025";"LEGERE RECORDINGS";1749514052;1749514291;"https://www.deezer.com/track/3295789681";"https://open.spotify.com/track/3kKsVQqRdNuXfXPpMHnyQo";"https://music.apple.com/fr/album/stevie-sly/1804593988?i=1804593991&uo=4"
"Buzz";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Garasumado";"1974";"WEWANTSOUNDS";1749514286;1749514441;"https://www.deezer.com/track/3175949381";;
"Matthieu Beck";"Here alone";"Tokyo Montana";"2022";"GROWING BIN";1749514440;1749514621;"https://www.deezer.com/track/1807874717";"https://open.spotify.com/track/0iuxeGx7gBtGY7ochZfP8m";
"Keren Ann";"Not going anywhere";"Right now and right here";"2003";"CAPITOL";1749514617;1749514832;;;
"Cristina Miatello";"Canzoni da battello di settecento veneziano";"No dise che sia incostante (soprano et clavecin)";"1989";"TACTUS";1749514828;1749514996;;;
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Fixing a hole";"1967";"EMI";1749514990;1749515144;"https://www.deezer.com/track/555641292";"https://open.spotify.com/track/4rpFXjP4DSC9id8Fa6TWXL";
"Richard Baratta";"Music in film: The reel deal";"Come together";"2020";"SAVANT";1749515137;1749515472;"https://www.deezer.com/track/1057608122";"https://open.spotify.com/track/1yoSFXgjinsxTT46TuemRM";
"Olivier Libaux";"All that matters";"The model";"2023";"MUSIC FOR MUSIC LOVERS";1749515474;1749515650;"https://www.deezer.com/track/2252203207";"https://open.spotify.com/track/1iHPo2jF7jfCQbqlQTd5dH";
"Celine Dessberg";"Hödöö";"On est pareil";"2024";"AUTOPRODUCTION";1749515644;1749515875;"https://www.deezer.com/track/3075305121";"https://open.spotify.com/track/50J775otNAQ0Ni7CxJ2qqk";
"Julia Mestre";"Maravilhosamente bem";"Marinou, limou";"2025";"MR BONGO";1749515865;1749516139;"https://www.deezer.com/track/3293348621";"https://open.spotify.com/track/0RrvXQjKQNcBEt0dWoanvA";
"Lawne";"The huge balloon";"The huge balloon";"2024";"WAH WAH 45S";1749516136;1749516410;;"https://open.spotify.com/track/5aTLr2r49dN6FM1yoTVync";"https://music.apple.com/fr/album/the-huge-balloon/1768936696?i=1768936697&uo=4"
"Mano Negra";"Puta's fever";"Guayaquil city";"1989";"VIRGIN";1749516399;1749516574;"https://www.deezer.com/track/370951851";"https://open.spotify.com/track/1UOVvgy8DRhTbffOZZmisu";
"Jim Murple Memorial";"Let's spend some love";"Trop jolie";"2003";"PIAS";1749516569;1749516788;"https://www.deezer.com/track/14766792";"https://open.spotify.com/track/6sScmPk5F9c00z84kjfJxV";
"Sarah Vaughan";"Sarah Vaughan : Crazy and mixed up";"You are too beautiful";"1982";"WEA";1749516780;1749516996;"https://www.deezer.com/track/1561602";"https://open.spotify.com/track/7KMNJegTQtLfPmEJDIjoiM";
"La Sonora Mazuren";"T’haze pnie";"T’haze pnie";"2023";"BARBES RECORDS";1749516987;1749517291;;;
"The Band";"Music from big pink";"Long black veil";"1968";"CAPITOL";1749517300;1749517485;"https://www.deezer.com/track/966072282";;"https://music.apple.com/fr/album/long-black-veil/716671978?i=716672301&uo=4"
"Xavier Polycarpe";"Instant";"She cut a rug";"2025";"FRENCH PARADE";1749517481;1749517650;"https://www.deezer.com/track/3277388101";"https://open.spotify.com/track/41qvVIrc7OHS7JjEkHT7sO";
"Poni Hoax";"Tropical suite";"Tropical suite";"2017";"PAN EUROPEAN RECORDING";1749517642;1749517792;"https://www.deezer.com/track/1280571722";"https://open.spotify.com/track/2zytbkpYaqGrVdEQ0QF1vg";
"Umi";"Talking to the wind";"Happy im";"2024";"UMI MUSIC INTERNATIONAL";1749517786;1749517960;"https://www.deezer.com/track/2376068995";"https://open.spotify.com/track/4Ula7jq5UfLOWS2GMerzOG";
"Suraras Do Tapajos";"Kiribasáwa Yúri Yí-Itá (A Força Que Vem das Águas)";"O som do curimbó";"2021";"ALTER DO SOM";1749517957;1749518228;"https://www.deezer.com/track/1375256622";"https://open.spotify.com/track/7478Hshxjrlv9vDYpY2ayq";
"Augustin Pereyra Lucena";"Brasiliana";"La chica de Ipanema";"1976";"ALTERCAT";1749518220;1749518450;;;
"Ginger Root";"Shinbangumi";"There was a time";"2024";"GHOSTLY INTERNATIONAL";1749518442;1749518614;"https://www.deezer.com/track/2791763122";"https://open.spotify.com/track/5WU1phGjLciz9OHtD1XNDp";"https://music.apple.com/fr/album/there-was-a-time/1743238426?i=1743239020&uo=4"
"J.M. Black";"Boogie land chapter one : French grooves";"Lipstick (shout !)(single edit)";"1984";"PANTHEON / UNIVERSAL MUSIC";1749518609;1749518852;;;
"Chagrin D'Amour";"Chacun fait c'qui lui plait";"Jacques a dit sic";"1981";"PHILIPS";1749518850;1749518976;;;
"Vin's Da Cuero";"No More Words Vol. 3";"Juicy";"2025";"TWENTYONEARTS";1749518976;1749519211;"https://www.deezer.com/track/3124499121";"https://open.spotify.com/track/6ZoZNyFwQL0wX3y3N9kp21";
"Arny Margret";"I Miss You, I Do";"I miss you, I do";"2025";"ONE LITTLE INDEPENDENT RECORDS";1749519203;1749519451;"https://www.deezer.com/track/3017709531";"https://open.spotify.com/track/6ss7uf2lSO95PND0kAshra";
"Little Barrie & Malcolm Catto";"Electric war";"My now";"2025";"EASY EYE SOUND";1749519443;1749519795;;;
"The Spotnicks";"The Spotnicks / Vol. 3";"Valentina (save the last dance for me)";"1967";"MAM PRODUCTIONS";1749519792;1749519926;;;
"Peggy Lee";"Moon flowers / The collection 1952-54 All the singles & two complete albums";"Johnny guitar";"1954";"REV-OLA";1749519921;1749520103;"https://www.deezer.com/track/6976791";;
"Nora Fischer";"Ivan Fischer : Fanfare La Malinconia et autres oeuvres";"Eine deutsch-jiddische Kantate Die Stimmen der Geister : Grabschrift - pour soprano trompette et cordes";"2016";"CHANNEL CLASSICS";1749520096;1749520260;;;
"Skinshape";"Nostalgia";"Dreams of Panama";"2022";"LEWIS RECORDINGS";1749520244;1749520469;"https://www.deezer.com/track/1874192077";"https://open.spotify.com/track/5B4LvD8kpQEbAOu23QYbNx";
"Steven Bamidele & Sly5thave";"The fool";"The fool";"2025";"TRU THOUGHTS";1749520461;1749520665;;;
"Voyou";"Chroniques terrestres (Vol.1)";"Tout va bien";"2021";"LES DISQUES ENTREPRISE / A+LSO";1749520663;1749520796;"https://www.deezer.com/track/1228444962";"https://open.spotify.com/track/47vTRyJ8Gex3og1nQLPCYZ";
"Daniel Erdmann'S Organic Soulfood & Antonin Rayon & Jim Hart";"Into the sweet unknown";"Souvent mais peu a la fois";"2025";"BIEM-ARTISJUS";1749520811;1749521166;;;
"Jeff Buckley";"Sketches for my sweetheart the drunk";"Everybody here wants you";"1998";"COLUMBIA";1749521160;1749521448;"https://www.deezer.com/track/733720842";"https://open.spotify.com/track/2bcvooA6HEmVUneEGJnNZD";"https://music.apple.com/fr/album/everybody-here-wants-you/1476893546?i=1476893565&uo=4"
"Choeur Monteverdi";"Bruckner & Gesualdo : Motets";"Os justi WAB 30 (Graduel)";"2025";"SDG";1749521440;1749521697;;;
"Hans Zimmer";"BOF / La ligne rouge (The thin red line)";"The village";"1999";"RCA";1749521684;1749522040;;;
"Giorgio Poi";"Schegge";"Uomini contro insetti";"2025";"BOMBA DISCHI";1749522046;1749522320;"https://www.deezer.com/track/3346755871";"https://open.spotify.com/track/2V9AD78rq4nljAoio9bcY6";
"Christophe";"Best of";"La Dolce Vita";"1977";"DREYFUS";1749522315;1749522588;"https://www.deezer.com/track/827463642";;
"The Cactus Channel";"Over under away";"Wooden boy (Part 1)";"2019";"HOPESTREET RECORDINGS";1749522587;1749522855;;;
"Marcia Griffiths";"Trojan records - Bob Marley & friends box set";"Sweet bitter love";"1974";"TROJAN RECORDS";1749522855;1749523048;"https://www.deezer.com/track/131318482";;
"Beastie Boys";"Licensed to Ill";"Slow ride";"1986";"DEF JAM RECORDINGS";1749523047;1749523224;"https://www.deezer.com/track/1085491";"https://open.spotify.com/track/0eWP2sADBFG1hTrwJYfmMp";
"Laura Cahen";"De l'autre cote";"Les astres";"2025";"PIAS";1749523219;1749523461;"https://www.deezer.com/track/3036012701";"https://open.spotify.com/track/2Ch8It3kKCUujGk9zQYOux";
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Dust";"1970";"UMG";1749523461;1749523633;"https://www.deezer.com/track/867038022";"https://open.spotify.com/track/2wzvWMUo0fLuqHTQRplTJW";"https://music.apple.com/fr/album/dust/1497564253?i=1497564568&uo=4"
