"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Erykah Badu";"New amerykah part two : Return of the ankh";"Gone Baby, don't be long";"2010";"UNIVERSAL";1764154561;1764154843;"https://music.apple.com/fr/album/gone-baby-dont-be-long/1440764608?i=1440765076&uo=4";"https://www.deezer.com/track/5645243";"https://open.spotify.com/track/0QQDaKW7eRRoqvbLCylzrn"
"Melanie Pain";"How and why";"Senden daha güzel";"2025";"CAPITANE RECORDS";1764154839;1764155028;;"https://www.deezer.com/track/3593431822";"https://open.spotify.com/track/0ya890nqZREIaR5Cw2bbEI"
"Klim Beats";"Memory image";"Firefly";"2023";"AUTOPRODUCTION";1764155027;1764155155;;;
"Jacques Higelin";"Coup de foudre";"Aujourd'hui la crise";"2010";"EMI";1764155148;1764155398;;"https://www.deezer.com/track/365933931";"https://open.spotify.com/track/7jqlgSPUMrHD4BccEKdr3e"
"Queen";"A day at the races";"Somebody to love";"1976";"UNIVERSAL INTENATIONAL MUSIC";1764155399;1764155693;;"https://www.deezer.com/track/568120932";
"Candi Staton";"Candi staton";"You don't love me no more";"1972";"UNITED ARTISTS";1764155693;1764155829;;"https://www.deezer.com/track/6229018";"https://open.spotify.com/track/5hv9iyUpniCmEY5TuGYepM"
"David McCallum";"Music : A part of me";"We gotta get out of this place";"1966";"CAPITOL CATALOG MKT";1764155830;1764155961;"https://music.apple.com/fr/album/we-gotta-get-out-of-this-place/1595980363?i=1595980917&uo=4";"https://www.deezer.com/track/1566908702";"https://open.spotify.com/track/6QCLPEuW9eILFHt6GoSrlg"
"Hollie Cook";"Shy Girl";"Crying Wolf";"2025";"MR BONGO";1764155959;1764156198;"https://music.apple.com/fr/album/crying-wolf/1823953579?i=1823954112&uo=4";"https://www.deezer.com/track/3439979571";"https://open.spotify.com/track/13MsFKjXQvz7LUxkyC47Wd"
"Vanille";"Un chant d'amour";"Lune d'argent";"2025";"BONBONBON";1764156196;1764156399;"https://music.apple.com/fr/album/lune-dargent/1831305386?i=1831305600&uo=4";"https://www.deezer.com/track/3493211281";"https://open.spotify.com/track/003QE5r4yCHEvFh6pOVea7"
"Jonny Greenwood";"BOF / One Battle After Another";"One battle after another : Baby charlene";"2025";"NONESUCH";1764156397;1764156592;;;
"Peter Von Poehl";"Big issues printed small";"The archaeologist";"2012";"PVP";1764156584;1764156869;;;
"Nick Drake";"Five leaves left";"River man";"1970";"ISLAND";1764156867;1764157124;;"https://www.deezer.com/track/2282995";
"Maria Joao Pires";"Johannes Brahms : Les 3 sonates pour violon et piano";"Sonate n°3 en ré min op 108 : Un poco presto e con sentimento";"1992";"DEUTSCHE GRAMMOPHON";1764157122;1764157299;;;
"Marvin Gaye";"The very best of";"Lucky, Lucky me";"1966";"MOTOWN";1764157300;1764157472;;;
"Say She She";"C'est si bon";"C'est si bon";"2023";"KARMA CHIEF RECORDS";1764157467;1764157701;;"https://www.deezer.com/track/2282143107";"https://open.spotify.com/track/4jtP4U5A8kKyVev2sEn0lt"
"Yussef Dayes";"Duality";"For my ladies";"2019";"GOOD GRIEF INC";1764157697;1764157979;;"https://www.deezer.com/track/1862838837";"https://open.spotify.com/track/1GOiGHZpvVIwIXqmXVwvCy"
"Sababa 5 & Yurika";"Kokoro";"Kokoro";"2024";"BATOV RECORDS";1764157971;1764158225;;;
"Warren Zevon";"Excitable boy";"Werewolves of London";"1978";"ASYLUM";1764158220;1764158416;"https://music.apple.com/fr/album/werewolves-of-london/1048475674?i=1048476311&uo=4";"https://www.deezer.com/track/773638";"https://open.spotify.com/track/6kotXaSQaGYxE62hVpdHWu"
"Burt Bacharach";"Hi-fi party!";"The look of love";"1967";"POLYDOR";1764158400;1764158559;"https://music.apple.com/fr/album/the-look-of-love/1444031258?i=1444032013&uo=4";"https://www.deezer.com/track/3067898";"https://open.spotify.com/track/55eI3nJGwj6arcOkJLJPuV"
"Dionne Warwick";"Compil./Bacharach Burt/The look of love";"Walk on by";"1964";"EMI";1764158557;1764158728;"https://music.apple.com/fr/album/walk-on-by/41688495?i=41688511&uo=4";"https://www.deezer.com/track/723803";"https://open.spotify.com/track/3xsOtNxtBW0oTI1OWKAzTm"
"Soyuz";"Krok";"Nici";"2025";"MR BONGO";1764158722;1764158898;;;
"Baroto";"Blossom";"Blossom";"2024";"RIVAMARE RECORDS";1764158893;1764159064;;"https://www.deezer.com/track/2556300682";
"Jayahadadream";"Redemption songs";"Stubborn";"2024";"JAYAHADADREAM";1764159059;1764159228;;"https://www.deezer.com/track/2847326332";"https://open.spotify.com/track/1ulpa0sIaa5L8epciIFWvC"
"Choses Sauvages";"III";"Chaos initial";"2025";"AUDIOGRAM";1764159226;1764159450;;"https://www.deezer.com/track/3145889491";"https://open.spotify.com/track/6YLJagQu31k9onu0MM86h4"
"John Lennon";"Anthology : The lost week end (CD3)";"Bless you (version alternative)";"1974";"CAPITOL";1764159446;1764159700;;;
"Alberto Baldan Bembo";"The soul of Ali Ben Djamballa";"Kilimangiaro";"1974";"SAAR SRL";1764159699;1764159872;;"https://www.deezer.com/track/2535591041";
"Adriano Celentano";"I want to know";"I want to know";"1976";"CLAN";1764159872;1764160192;;;
"Taggy Matcher";"Push push";"Little things (feat. Birdy Nixon)";"2021";"STIX RECORDS / THE PUSHER DIST.";1764160185;1764160434;;;
"Anaiis";"Devotion & the black divine";"Deus deus";"2025";"5DB";1764160433;1764160676;;"https://www.deezer.com/track/3353742031";"https://open.spotify.com/track/0Qrm0QyIXutGY2nPJxS3tD"
"Sciuridae";"Sciuridae";"Sundara";"2025";"WOODLAND CREATURES";1764160661;1764160804;;"https://www.deezer.com/track/3088413951";"https://open.spotify.com/track/05YKPGlVbQTx4e514wxm2G"
"Sylvia Fels";"Compilation : Psyché France 1960-70 / Vol 5";"Corto Maltese";"1974";"PARLOPHONE";1764160802;1764160990;;"https://www.deezer.com/track/993510372";
"George Duke";"Follow the rainbow";"Straight from the heart";"1979";"EPIC RECORDS";1764160987;1764161217;;"https://www.deezer.com/track/84158661";"https://open.spotify.com/track/0aT1XkfT2XhDzwKoCLuH2N"
"Becca Mancari";"The greatest part";"Stay with me";"2020";"CAPTURED TRACKS";1764161215;1764161494;;"https://www.deezer.com/track/941497052";"https://open.spotify.com/track/3bboL8rXxIZSfZ7q7WxNS3"
"Little Barrie & Malcolm Catto";"Electric war";"Creaky";"2025";"EASY EYE SOUND";1764161492;1764161942;;;
"Dusty Springfield";"BOF / Pulp fiction";"Son of a preacher man";"1969";"UNIVERSAL";1764161941;1764162086;"https://music.apple.com/fr/album/son-of-a-preacher-man/1440717710?i=1440717718&uo=4";"https://www.deezer.com/track/1104538";"https://open.spotify.com/track/6ek9SiEj5a65WIs2EV7qiM"
"Sessa";"Pequena Vertigem de Amor";"Dodói";"2025";"MEXICAN SUMMER";1764162084;1764162260;;"https://www.deezer.com/track/3493841281";"https://open.spotify.com/track/4ar3OwDJFnRK1D1ZtW2cIF"
"Sven Wunder";"Natura morta";"Barocco, ma non troppo";"2021";"PIANO PIANO RECORDS";1764162259;1764162411;;"https://www.deezer.com/track/2149427437";"https://open.spotify.com/track/6sw3DFSYPkpiPsDvBQ5XFa"
"Social Dance";"Rumeurs";"Si peu clair";"2022";"LISBON LUX";1764162410;1764162605;;"https://www.deezer.com/track/2206714207";"https://open.spotify.com/track/4ElEAQjrWQhwqcHslZ3j35"
"Les Rythmes Digitales";"Darkdancer";"Music makes you lose control";"1999";"WALL OF SOUND";1764162605;1764162830;;"https://www.deezer.com/track/3756350";
"El Michels Affair";"24 Hr sports";"Eastside";"2025";"BIG CROWN RECORDS";1764162829;1764163020;;"https://www.deezer.com/track/3382190431";"https://open.spotify.com/track/0ncCvhJp59504oxUasbkVQ"
"J Dilla";"Dillatronic";"Dillatronic 21";"2015";"GREENSTREETS";1764163018;1764163162;"https://music.apple.com/fr/album/dillatronic-21/1783431893?i=1783432340&uo=4";"https://www.deezer.com/track/1915732197";"https://open.spotify.com/track/5DvZac142CRVDgDVnvHOYN"
"Boogie Monsters";"Riders of the storm";"Bronx bombas";"1994";"PENDULUM";1764163161;1764163360;;;
"Tom Tom Club";"Tom Tom Club";"Genius of love";"1981";"ISLAND";1764163358;1764163694;;"https://www.deezer.com/track/7314582";"https://open.spotify.com/track/6UGlSlhwl2MNhsrg5Wepq3"
"Kutiman";"Open";"Believe in you (feat. Dekel)";"2022";"SIYAL MUSIC";1764163693;1764163887;;;
"Orchestre Baroque De Fribourg";"Mozart's Mannheim";"Symphonie n°55 en Ut Maj : 2. Andante non tanto";"2023";"DEUTSCHE GRAMMOPHON (DG)";1764163886;1764164142;;;
"Etta Jones";"So Warm / From the Heart";"If you were mine";"1961";"Fresh Sound";1764164140;1764164301;;"https://www.deezer.com/track/832918742";
"Minnie Riperton";"Tender feelin's";"Light my fire";"1979";"BLUE NOTE";1764164301;1764164594;;"https://www.deezer.com/track/3332224";"https://open.spotify.com/track/5TM03g2eFgjqQ0cCUyujRE"
"Eje Eje";"Primordial soup";"Oyun çorbasi";"2025";"BATOV";1764164594;1764164749;;"https://www.deezer.com/track/3439715021";"https://open.spotify.com/track/6DfpqwbctvNJSuQ3QybhiR"
"Rozi Plain";"What a boost";"Swing shut";"2019";"MEMPHIS INDUSTRIES";1764164745;1764164958;"https://music.apple.com/fr/album/swing-shut/1445669903?i=1445669905&uo=4";"https://www.deezer.com/track/650794532";"https://open.spotify.com/track/4Z68GrEIkpzyAh7DwiTe4y"
"N Nao";"Nouveau langage";"Corps";"2025";"MOTHLAND";1764164956;1764165195;;"https://www.deezer.com/track/3000109981";"https://open.spotify.com/track/7Moq7lYbKKBqykV7xzryS9"
"J M S Khosah";"Apron East Vol.2";"Long game veteran";"2025";"APRON RECORDS";1764165195;1764165430;;"https://www.deezer.com/track/3558150021";"https://open.spotify.com/track/1w5SrbFa1Hk6eNnHQbq21A"
"Janis Joplin";"Pearl";"Get it while you can";"1971";"CBS";1764165400;1764165601;"https://music.apple.com/fr/album/get-it-while-you-can/515270843?i=515270974&uo=4";"https://www.deezer.com/track/726502382";"https://open.spotify.com/track/3dOfHE5J4Qsj1hJ35vnfn4"
"Alain Jean-Marie & Diego Imbert";"Ballads";"Stardust";"2025";"Trebim Music";1764165601;1764165819;;;
"Sandrine Piau";"Sandrine Piau : Evocation";"Nuit d'etoiles L 4";"2007";"NAIVE RECORDS";1764165816;1764165993;;;
"David Bowie";"Hunky dory";"Oh! you pretty things";"1971";"EMI";1764165988;1764166181;;"https://www.deezer.com/track/3644162072";
"The Polyphonic Spree";"Salvage Enterprise";"Section 47 (got down to the soul)";"2023";"GOOD RECORDS RECORDINGS";1764166176;1764166449;"https://music.apple.com/fr/album/section-47-got-down-to-the-soul/1705065928?i=1705066435&uo=4";"https://www.deezer.com/track/2432831375";"https://open.spotify.com/track/3p9lm6SutMb34nSSFwhYFW"
"Yin Yin";"Mount Matsu";"Ascending to Matsu's height";"2024";"GLITTERBEAT";1764166442;1764166593;"https://music.apple.com/fr/album/ascending-to-matsus-height/1715299439?i=1715300328&uo=4";;"https://open.spotify.com/track/3231lZWcie7JHhi8b2YHcO"
"Crayon";"Home Safe";"Exposed (feat. Lossapardo)";"2025";"ERASED TAPES";1764166587;1764166770;;;
"Sade";"Love deluxe";"Feel no pain";"1992";"EPIC";1764166770;1764167076;;"https://www.deezer.com/track/1030607542";"https://open.spotify.com/track/3r0Q8oUYyHjViM43bAUP3D"
"Ry Cooder";"B.O.F. / The end of violence";"The end of violence (end title)";"1997";"OUTPOST RECORDINGS";1764167070;1764167207;;"https://www.deezer.com/track/3433460751";
"Horace Andy";"Reggae going international";"You are my angel";"1974";"KINGSTON SOUNDS";1764167204;1764167374;;"https://www.deezer.com/track/5704937";
"Ben Harper";"Burn to shine";"Show me a little shame";"1999";"VIRGIN";1764167372;1764167593;;"https://www.deezer.com/track/3135129";
"Building Instrument";"Da/Innom";"Da/Innom";"2025";"HUBRO";1764167593;1764167861;"https://music.apple.com/fr/album/da-innom/1792063686?i=1792063688&uo=4";"https://www.deezer.com/track/3220175341";"https://open.spotify.com/track/17H2o0eGFUH0AQdz9Ycyo9"
"Boards Of Canada";"In a beautiful place out in the country";"Zoetrope";"2007";"WARP RECORDS";1764167859;1764168157;;"https://www.deezer.com/track/29393211";
"Bad Bunny";"Debi tirar mas fotos";"Dtmf";"2025";"RIMAS";1764168156;1764168392;;"https://www.deezer.com/track/3171003131";"https://open.spotify.com/track/3sK8wGT43QFpWrvNQsrQya"
"Dolor Et Les Diables Du Rythme";"Disques Debs International / Vol. 1";"Salvana";"";"STRUT RECORDS";1764168393;1764168550;;"https://www.deezer.com/track/501087262";"https://open.spotify.com/track/69X58DCV2axm8brCRPxddP"
"Carrousel";"La vie est un mystère";"Taxi brousse";"1982";"KREOL ART / BABANI RECORDS";1764168549;1764168822;;"https://www.deezer.com/track/2351623845";"https://open.spotify.com/track/68xRWEqq8qcAIFARp8yAf5"
"Talking Heads";"Little creatures";"And she was";"1985";"EMI";1764168817;1764169034;;"https://www.deezer.com/track/2559851502";
"Nirvana";"Incesticide";"Molly's lips";"1992";"GEFF";1764169034;1764169144;;"https://www.deezer.com/track/1550290012";
"Rhiannon Giddens & Justin Robinson";"What did the blackbird say to the crow";"Love somebody";"2025";"NONESUCH";1764169143;1764169259;;;
"Gaelic Storm";"BOF / Titanic";"Titanic : An irish party in third class";"1998";"SONY";1764169249;1764169476;;;
"Sinead O Connor";"Gospel oak";"4 My love";"1997";"EMI";1764169475;1764169718;;;
"Vula Viel";"What's not enough about that ?";"What's not enough about that ?";"2020";"VULA VIEL RECORDS";1764169715;1764169944;;;
"Bob Becker";"Proverb";"Nagoya marimbas / Pour 2 marimbas";"1996";"NONESUCH";1764169945;1764170212;;;
"Luz Casal";"Bof / Talons aiguilles";"Un Ano De Amor";"1992";"Island";1764170211;1764170409;;"https://www.deezer.com/track/14458694";
"Jesse Harris";"If you believed in me";"Whoever said";"2025";"PIAS";1764170408;1764170595;;"https://www.deezer.com/track/3439657781";"https://open.spotify.com/track/1S4rrFvkWYbGxqDs6H4kou"
"Nala Sinephro";"Endlessness";"Continuum 3";"2024";"WARP RECORDS";1764170593;1764170840;;"https://www.deezer.com/track/2854215432";"https://open.spotify.com/track/0AXfx8KBcjY3TlrHmApvNr"
"Asha Puthli";"Asha Puthli";"Truth";"1973";"MR BONGO";1764170835;1764171064;"https://music.apple.com/fr/album/truth/1525352938?i=1525353214&uo=4";"https://www.deezer.com/track/1035483992";"https://open.spotify.com/track/0U5TDdUAKOY136aXPhxn6K"
"Jeanne Moreau";"Le tourbillon";"On dit que je ne suis pas sage";"1965";"PHILIPS";1764171061;1764171266;;"https://www.deezer.com/track/2328499";
"Pino Palladino & Blake Mills";"That wasn't a dream";"I laugh in the mouth of the lion";"2025";"VERVE";1764171265;1764171418;"https://music.apple.com/fr/album/i-laugh-in-the-mouth-of-the-lion/1822623780?i=1822623782&uo=4";;
"Roxy Music";"Avalon";"Avalon";"1982";"EG RECORDS";1764171419;1764171672;;"https://www.deezer.com/track/3364099";"https://open.spotify.com/track/7iWIdiJlKvJ4PjFYVrWLUU"
"Blur";"The ballad of Darren";"Avalon";"2023";"PARLOPHONE";1764171668;1764171850;"https://music.apple.com/fr/album/avalon/1688020024?i=1688021032&uo=4";"https://www.deezer.com/track/2363947115";"https://open.spotify.com/track/04dv9cmB2ZaAC5EgewTKek"
"Arthur Verocai";"Arthur Verocai";"Dedicada a ela";"1972";"UBIQUITY";1764171848;1764172059;"https://music.apple.com/fr/album/dedicada-a-ela/495578530?i=495578537&uo=4";"https://www.deezer.com/track/16090611";"https://open.spotify.com/track/0eVnhQNFTRZXOIhHZNLX85"
"Rosettes";"Lifestyles";"The queen";"2025";"TIMMION RECORDS";1764172055;1764172187;"https://music.apple.com/fr/album/the-queen/1786227709?i=1786228669&uo=4";"https://www.deezer.com/track/3150179761";"https://open.spotify.com/track/1lHhVwJu60zJRefarQsZPj"
"Sebastien Tellier";"Confection (cd promo)";"L'amour naissant";"2013";"RECORD MAKERS";1764172187;1764172419;;"https://www.deezer.com/track/2749366141";"https://open.spotify.com/track/14b3lLua6sc2W4ebjduJlo"
"The Rolling Stones";"Beggars banquet";"Sympathy for the Devil";"1968";"LONDON";1764172419;1764172802;;"https://www.deezer.com/track/9956063";
"Albert King";"Jammed together";"Don't turn your heater down";"1969";"STAX RECORDS";1764172802;1764172996;;;"https://open.spotify.com/track/1eez8GoCSFr5ijxW1ImFGL"
"Samuel Citizen Caine";"Burnin' cab / A day";"Burnin' cab";"1975";"TREMA";1764172992;1764173252;;;
"Ken Boothe";"Messages from Trenchtown";"Peaceful day";"2012";"KINGSTON SOUNDS";1764173247;1764173441;;;
"BIYOUNA";"Blonde dans la casbah";"Merci pout tout (c'que j'n'ai pas)";"";"Naïve";1764173439;1764173642;;;
"Mulatu Astatke";"Mulatu plays Mulatu";"The way to Nice";"2025";"STRUT RECORDS";1764173641;1764173934;;"https://www.deezer.com/track/12316937";"https://open.spotify.com/track/3f0hivdmz0l2Br2fYubsAh"
"Duke Ellington";"The Capitol sessions 1953-1955";"September song";"1962";"CAPITOL";1764173933;1764174103;;"https://www.deezer.com/track/1983141887";
"Nancy Sinatra";"Bof James Bond / 13 original themes";"You only live twice";"1967";"EMI";1764174103;1764174266;;;
"Julie Fuchs";"Yes !";"L'amour masqué : J'ai deux amants (Acte I) Air d'Elle";"2015";"DGG (DEUTSCHE GRAMMOPHON)";1764174266;1764174430;;;
"Rosalia";"Lux";"La yugular";"2025";"COLUMBIA";1764174429;1764174686;;"https://www.deezer.com/track/3640140992";"https://open.spotify.com/track/7JKpS5rKsKWeVPZ0ojBqv9"
"Trond Kallevag";"Minnesota";"Kindness of strangers";"2025";"HUBRO";1764174685;1764174898;;"https://www.deezer.com/track/3492524931";"https://open.spotify.com/track/4SHfddRemhsnVSpu2XKGQc"
"The Devil Makes Three";"Redemption & Ruin";"Chase the feeling";"2016";"NEW WEST RECORDS";1764174894;1764175107;"https://music.apple.com/fr/album/chase-the-feeling/1436939196?i=1436939538&uo=4";"https://www.deezer.com/track/2774606381";"https://open.spotify.com/track/4kOjWpupvVi6Jkc8R82Tom"
"Warhaus";"We fucked a flame into being";"Against the rich";"2016";"PIAS";1764175101;1764175292;;"https://www.deezer.com/track/131130420";"https://open.spotify.com/track/2TCNSdQ1gAzBsfjgeu0lDb"
"Charles Bradley";"Black velvet";"Slip away";"2018";"DAPTONE RECORDS";1764175290;1764175499;;"https://www.deezer.com/track/779454762";"https://open.spotify.com/track/4kGhBxyrpz3C8qyBQTXafJ"
"King Orchestra";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Dojou sukui";"1971";"180G";1764175496;1764175639;;;
"Jacqueline Taieb";"Femmes de Paris / Vol. 2";"La fac de lettres";"1968";"ANTHOLOGY";1764175637;1764175802;;"https://www.deezer.com/track/940622462";
"Abbey Lincoln";"Abbey is blue";"Long as you're living";"1959";"RIVERSIDE";1764175796;1764175949;;"https://www.deezer.com/track/2124638267";
"Ernestine Anderson";"My kinda swing";"Trouble is a man";"1960";"VERVE";1764175948;1764176145;;"https://www.deezer.com/track/1041383502";"https://open.spotify.com/track/6hSNfmfTCtIhTJ2fhPqNoN"
"Peki Momes";"Peki Momés";"Laleler";"2025";"MOCAMBO RECORDS";1764176144;1764176334;;"https://www.deezer.com/track/3454933531";"https://open.spotify.com/track/5Ims813PKpvGe7pIL6vKXW"
"Sinj Clarke";"The height of love";"Departure";"2023";"INERTIA MUSIC";1764176331;1764176574;"https://music.apple.com/fr/album/departure/1680539148?i=1680540023&uo=4";"https://www.deezer.com/track/2221077517";"https://open.spotify.com/track/3LghK97u16g7SUN976fme8"
"Shing02";"First collection";"Luv (sic)";"2003";"HYDEOUT PRODUCTIONS";1764176570;1764176856;;;
"Moodymann";"Moodymann";"Desire";"2014";"KENNETH DIXON";1764176853;1764177117;;"https://www.deezer.com/track/75411196";"https://open.spotify.com/track/24mkZlzjjE4N7n38pkF3RS"
"Billy Paul";"Ebony Woman";"Traces";"1970";"ASSORTED MUSIC";1764177114;1764177351;"https://music.apple.com/fr/album/traces/278865642?i=278865731&uo=4";"https://www.deezer.com/track/860875";"https://open.spotify.com/track/11IPDDTkYf5hGxKbU0Yh5W"
"Dom Salvador Trio";"Dom Salvador trio";"Promessa";"1967";"IMAGEM";1764177349;1764177495;;;
"Genia Kuhmeier";"Zigeunerlieder / Anton Dvorak : Mélodies et duos";"13 duos moraves op 32 B 60 et 62 : Sipek - pour soprano mezzo-soprano et piano";"2012";"Harmonia Mundi";1764177493;1764177661;;;
"Nilusi";"Lettre à l'univers";"Tereketena";"2024";"GLEAM RECORDS";1764177652;1764177787;"https://music.apple.com/fr/album/tereketena/1762474148?i=1762474155&uo=4";"https://www.deezer.com/track/3046865851";"https://open.spotify.com/track/1GtNJvTStnIRaIeuh8iCDa"
"Natalie Slade";"Molasses";"The Other Side";"2025";"BBE MUSIC";1764177784;1764178000;"https://music.apple.com/fr/album/the-other-side/1789789258?i=1789790254&uo=4";"https://www.deezer.com/track/3179206171";"https://open.spotify.com/track/7bCqiyHisvtVyc4ZLTTtOi"
"Love";"Da Capo";"Orange skies";"1967";"ELEKTRA";1764177999;1764178168;;"https://www.deezer.com/track/755768";
"The Offline";"En clair-obscur";"Milady";"2022";"ROOT RECORDS";1764178167;1764178340;;"https://www.deezer.com/track/1709209017";"https://open.spotify.com/track/4zNgtrlePyLPyySRrasBJw"
"Marina P & The Co-Operators";"Know nothing about";"Bike ride back home";"2025";"ELEPHANTSOUNDZ";1764178337;1764178588;;;
"Tribeqa";"Sumu";"Secteur 22";"2025";"UNDERDOG RECORDS";1764178583;1764178790;"https://music.apple.com/fr/album/secteur-22/1840186870?i=1840187599&uo=4";"https://www.deezer.com/track/3558373041";"https://open.spotify.com/track/5vhTrZjxH5USQ8oYW2kPyY"
"Nainy Diabate";"Wagadu grooves : the hypnotic sound of Camara 1987-2016";"Sankoy djeli";"1996";"HOT MULE RECORDS";1764178783;1764179076;;"https://www.deezer.com/track/3005558101";
"Alison Sheryll";"Night city life II";"You're not alone";"1983";"SPACETALK";1764179075;1764179273;;"https://www.deezer.com/track/3331297251";
"A Vision Of Panorama";"Desires";"Purple (instrumental)";"2024";"";1764179266;1764179464;;;
"Edouard Bielle";"Chérie";"Cherie";"2025";"CRACKI RECORDS";1764179460;1764179659;"https://music.apple.com/fr/album/ch%C3%A9rie/1813915443?i=1813915445&uo=4";"https://www.deezer.com/track/3363531161";"https://open.spotify.com/track/7HxBfle6Oxy9YHtCgb864I"
"Beach House";"Depression cherry";"Space song";"2015";"BELLA UNION";1764179653;1764179970;;"https://www.deezer.com/track/106380372";"https://open.spotify.com/track/1ZgMsA55GIY7ICkQh5MILA"
"Nubu";"Jazz Migration / Vol. 10";"Mo !";"2024";"AJC";1764180165;1764180516;;;
"Michel Godard & Francesco D'Auria";"Amor sospeso";"Sit and wait";"2019";"ABEAT RECORDS";1764180514;1764180686;"https://music.apple.com/fr/album/sit-and-wait/1483614709?i=1483614940&uo=4";;
"Michel Godard & Le Miroir Du Temps";"A Serpent's Dream";"Le gardien des rêves";"2015";"INTUITION RECORDS";1764180685;1764180844;"https://music.apple.com/fr/album/le-gardien-des-r%C3%AAves/1039500956?i=1039501860&uo=4";;
"Octotrip";"Octotrip";"Ballade pour huit vents, simplement";"2019";"MATRISSE PRODUCTIONS";1764180844;1764181029;;;
"Guem";"African fever";"Le serpent";"1978";"WAGRAM";1764181028;1764181341;;"https://www.deezer.com/track/436370112";"https://open.spotify.com/track/7lfsbvVeajfdw3l8Cww7Ls"
"Oscar Brown Jr";"Tells it like it is ! / In a new mood";"The snake";"1962";"COLLECTABLES";1764181340;1764181500;;;
"Mad Man Jones";"Jukebox mambo / Large liam";"Snake charmer";"2012";"JAZZ MAN";1764181501;1764181646;;;"https://open.spotify.com/track/5LUp0GgU8wGNtrOp4swyu8"
"Sun Atlas";"Message from the snakes";"Message from the snakes";"2024";"MOCAMBO RECORDS";1764181642;1764181882;"https://music.apple.com/fr/album/message-from-the-snakes/1730964842?i=1730965015&uo=4";"https://www.deezer.com/track/2662701852";"https://open.spotify.com/track/1dbUO5ECvj8Il6oNn994tQ"
"Nubu";"Sisters";"Joan Hall";"2025";"MACED";1764181845;1764182147;;"https://www.deezer.com/track/3596353802";"https://open.spotify.com/track/5KFhrC1W4rJrpi4tjj8TPk"
"Francois Poitou";"Old folks";"Time in a bottle";"2025";"YOVO MUSIC";1764182146;1764182267;"https://music.apple.com/fr/album/time-in-a-bottle/1804607589?i=1804607593&uo=4";"https://www.deezer.com/track/3295902911";"https://open.spotify.com/track/2l0L5zq8AJkxEuK2uNGoI0"
