"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Solenoid";"Seafaring strangers (private yacht)";"Acquaintances";"1977";"NUMERO GROUP";1752877266;1752877449;;"https://www.deezer.com/track/362391021";
"Lynda Dawn";"11th Hour";"Love is callin'";"2024";"FIRST DAWN RECORDS";1752877446;1752877675;;"https://www.deezer.com/track/2994146271";"https://open.spotify.com/track/1xP1E0thPwn2sSVBcDoQQ5"
"Snowpoet";"Heartstrings";"For you";"2025";"BELIEVE";1752877676;1752877956;;"https://www.deezer.com/track/3254741341";"https://open.spotify.com/track/7h2oh1Td4NhBwuGorDgMkF"
"Wes Montgomery";"Tequila";"Little child(daddy dear)";"1966";"VERVE";1752877953;1752878098;;;
"Mary Sue Berry";"Camelot";"Camelot : Follow me";"";"CBS";1752878097;1752878226;;;
"Claire Nicole";"Hommage à la Croix-rouge française";"Y' aura toujours l'espoir";"1964";"PACIFIC";1752878231;1752878438;;;
"Theo Lawrence";"Sauce piquante";"Come on back to my love";"2019";"BMG RIGHTS MANAGEMENT";1752878435;1752878634;;;"https://open.spotify.com/track/53yWBw0Kvb1kXzWh9xDgX9"
"Ken Pomeroy";"Cruel joke";"Pareidolia";"2025";"ROUNDER";1752878631;1752878769;"https://music.apple.com/fr/album/pareidolia/1792022220?i=1792022221&uo=4";"https://www.deezer.com/track/3359014041";"https://open.spotify.com/track/2IOdTFLaINYO24r7Xp0Vdx"
"Stray Cats";"40";"Desperado";"2019";"SURFDOG RECORDS";1752878766;1752878941;;"https://www.deezer.com/track/1587006862";"https://open.spotify.com/track/438d9dhgTgheepL07MGlBD"
"Buddy Holly";"The buddy holly collection";"That'll be the day";"1957";"CORAL";1752878939;1752879073;;"https://www.deezer.com/track/94381390";"https://open.spotify.com/track/4UcHTV3TjlThmMlZgOG4Kr"
"The Travellers";"Black black minds";"Tell me why";"1977";"VP RECORDS";1752879077;1752879294;;"https://www.deezer.com/track/2862518082";
"Thee Sacred Souls";"Got a story to tell";"Price ill pay";"2024";"DAPTONE RECORDS";1752879293;1752879467;;;
"Ojiaji";"Be like a cloud";"Be like a cloud";"2025";"HOPESTREET RECORDINGS";1752879466;1752879676;;"https://www.deezer.com/track/3353438811";"https://open.spotify.com/track/39wNznJzfWXRcopc6wQ9Jx"
"Tremendous Aron";"Hip Dozer vol. 8";"Over at art' s";"2024";"HIP DOZER";1752879695;1752879820;;;
"Mos Def";"Black on both sides";"Mathematics";"1999";"RAWKUS";1752879817;1752880063;;"https://www.deezer.com/track/2112363";"https://open.spotify.com/track/3gRlmtdCyNoKiyozn2pqc9"
"El Michels Affair";"Yeti season";"Lesson learned";"2021";"BIG CROWN RECORDS";1752880063;1752880308;;"https://www.deezer.com/track/1641473022";
"Fereidoon Farrokhzad & Ramesh";"Khana khana : Funk, psychedelia and pop from the iranian pre-revolution generation";"Moondam az boodanet";"2012";"PHARS";1752880301;1752880464;;;
"Kr Nagati";"Wizzz ! / Vol. 4";"Sidi bou";"1970";"BORN BAD RECORDS";1752880467;1752880740;;;
"Jean Claude Vannier";"Bof / Cannabis - ce sacré grand-père";"Cannabis : Danger";"1970";"EMARCY RECORDS";1752880739;1752880865;;;
"Stereolab";"Instant holograms on metal films";"Le Coeur Et La Force";"2025";"WARP RECORDS";1752880864;1752881121;"https://music.apple.com/fr/album/le-coeur-et-la-force/1802636797?i=1802636803&uo=4";"https://www.deezer.com/track/3315131431";"https://open.spotify.com/track/3niZtjJWOU44qY5OgD6njz"
"Mark Murphy";"Midnight mood";"Why and How";"1978";"MPS";1752881121;1752881290;;"https://www.deezer.com/track/74491236";
"Lisa Ekdahl";"When did you leave heaven";"My heart belongs to daddy";"1997";"BMG";1752881291;1752881462;;;
"Joao Donato Trio";"Sambolero";"Bananeira";"2010";"UNIVERSAL MUSIC GROUP INTERNATIONAL";1752881462;1752881652;;;
"Bebel Gilberto";"Joao";"Adeus América";"2023";"PIAS";1752881660;1752881880;;"https://www.deezer.com/track/2138715347";"https://open.spotify.com/track/23nlY6Knl13B8ZZg5yNCEJ"
"Chateau Forte";"Château Forte";"Mélancolie";"2023";"AUTOPRODUCTION";1752881876;1752882116;;;
"Hanorah";"Closer than hell";"Matty";"2025";"ENSOUL RECORDS";1752882129;1752882439;;"https://www.deezer.com/track/3160164971";"https://open.spotify.com/track/3Ys5HHTl8c0eFLSUXQlk4U"
"Adi Oasis";"Lotus glow (instrumentals)";"Dumpalltheguns";"2023";"ADI OASIS";1752882438;1752882726;"https://music.apple.com/fr/album/dumpalltheguns/1660061448?i=1660061697&uo=4";"https://www.deezer.com/track/2071647237";"https://open.spotify.com/track/1N4FFeSymNs5yc4yYleG7K"
"The Soul Children";"Chronicle";"Hold on, i'm coming";"1970";"CARRERE";1752882725;1752882924;;;
"The Pioneers";"The best of the Pioneers";"I'll Take You There";"1972";"SANCTUARY RECORDS";1752882927;1752883138;;"https://www.deezer.com/track/910412312";
"Papanosh & Roy Nathanson";"Home songs";"K`arallanta";"2018";"LABEL VIBRANT / ENJA";1752883144;1752883450;;;
"Vincent Delerm";"BOF / Le mélange des genres";"Le mélange des genres : Vers la fin";"2025";"TOT OU TART";1752883455;1752883578;;;
"Serge Gainsbourg";"Histoire de Melody Nelson";"Ah ! Melody";"1971";"PHILIPS";1752883576;1752883678;;;
"Melody Gardot";"Currency of man";"Preacherman";"2015";"DECCA";1752883682;1752884052;"https://music.apple.com/fr/album/preacherman/1440986345?i=1440986866&uo=4";"https://www.deezer.com/track/100479298";"https://open.spotify.com/track/7sKHpszyRFBIAT378e6Tkr"
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Inflation";"2025";"HOT CASA";1752884052;1752884271;"https://music.apple.com/fr/album/inflation/1809999432?i=1809999870&uo=4";;
"The Whitest Boy Alive";"Dreams";"Inflation";"2006";"BUBBLES";1752884267;1752884489;;"https://www.deezer.com/track/12316669";"https://open.spotify.com/track/2Me5AgLwFI4vAmHFRnMu2Y"
"Jack Dejohnette";"Inflation blues";"Inflation blues";"1983";"ECM";1752884494;1752884894;"https://music.apple.com/fr/album/inflation-blues/1442460015?i=1442460176&uo=4";;
"Barrett Strong";"Frat rock";"Money (thats what I want)";"1959";"RHINO RECORDS";1752884881;1752885035;;;
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Snick snack";"2025";"ATA RECORDS";1752885034;1752885414;;;
"Belle And Sebastian";"The boy with the arab strap";"The boy with the arab strap";"1998";"DELABEL/VIRG";1752885415;1752885701;;"https://www.deezer.com/track/17914667";"https://open.spotify.com/track/5GPPI3rnZDptLYRN4vTUoZ"
"Jodie Devos";"And love said";"2 Sonnets de Lord Byron : 1. Tu mi chamas - pour soprano et piano";"2021";"Alpha Classics";1752885701;1752885852;;;
"Uyama Hiroto";"A Son of the Sun";"Nightwood";"2008";"HYDEOUT PRODUCTIONS";1752885851;1752886026;;"https://www.deezer.com/track/2791883612";"https://open.spotify.com/track/1QH5Fe4edifKFu0ofjusmr"
"Etienne Daho";"Corps & armes";"Corps & armes";"2000";"VIRGIN";1752886024;1752886267;;;
"Gino Paoli";"Canzoni Eterne";"Gli innamorati sono sempre soli (remastered)";"1970";"UNIVERSAL MUSIC";1752886274;1752886452;;"https://www.deezer.com/track/552339762";
"Danger Mouse";"Rome";"Season's trees";"2011";"PARLOPHONE";1752886452;1752886639;;;
"Lance Ferguson";"Rare groove spectrum / vol 2";"Summer Madness";"2022";"FREESTYLE RECORDS";1752886646;1752886914;;"https://www.deezer.com/track/1545689752";"https://open.spotify.com/track/60fuSMChyRFuTC9twXbWlH"
"Choses Sauvages";"III";"Chaos initial";"2025";"AUDIOGRAM";1752886911;1752887130;;"https://www.deezer.com/track/3145889491";"https://open.spotify.com/track/6YLJagQu31k9onu0MM86h4"
"Jeanne Added";"Radiate";"Mutate";"2018";"NAIVE";1752887126;1752887409;;"https://www.deezer.com/track/513087522";"https://open.spotify.com/track/6Ctku3pq2qiqi74FLyge9A"
"Harold Faltermeyer";"BOF / Le flic de Beverly Hills";"Le flic de Beverly Hills : Shoot out";"1984";"LA-LA LAND";1752887424;1752887587;;;
"Roy Ayers Ubiquity";"Virgo red";"Love from the sun";"1973";"VERVE";1752887583;1752887743;"https://music.apple.com/fr/album/love-from-the-sun/1443518069?i=1443518319&uo=4";;"https://open.spotify.com/track/2kLAhyeljxwmzqDMrFpuZ0"
"Deniece Williams";"The Best Of Deniece Williams: Gonna Take A Miracle";"I found love";"1979";"COLUMBIA LEGACY";1752887738;1752887955;;"https://www.deezer.com/track/1030405";
"Gabriel Da Rosa";"Cacofonia";"Menino índio";"2025";"STONES THROW RECORDS";1752887948;1752888155;"https://music.apple.com/fr/album/menino-%C3%ADndio/1800600251?i=1800600517&uo=4";"https://www.deezer.com/track/3266909461";"https://open.spotify.com/track/6fEuCMdvRgo8dVRo90kQ7m"
"The Shadows";"The Backbeat of Rock and Roll";"Apache";"1960";"FAMOUS FLAMES RECORDS";1752888151;1752888324;;"https://www.deezer.com/track/3093507";
"Dolly Parton";"In the good old days (When times were bad)";"The carroll county accident";"1969";"RCA";1752888324;1752888499;;"https://www.deezer.com/track/715973162";"https://open.spotify.com/track/5DA8544dABeuO1FyaWq2Ce"
"Eddy Mitchell";"La derniere séance / 1977 / Vol.18";"La dernière séance";"1977";"POLYDOR";1752888498;1752888710;"https://music.apple.com/fr/album/la-derni%C3%A8re-s%C3%A9ance/1443932877?i=1443933734&uo=4";"https://www.deezer.com/track/923186";"https://open.spotify.com/track/1LMMoxkBJe9NfGEQikGK0B"
"MJ Lenderman";"Manning Fireworks";"Joker lips";"2024";"ANTI";1752888707;1752888887;;"https://www.deezer.com/track/2823026262";"https://open.spotify.com/track/2zFtMNj2s82nml4wSKbtyL"
"Avi Avital";"Avi Avital : Art of the mandolin";"Sonate pour mandoline et basse continue en ré min K 89 L 211 : 1. Allegro";"2020";"DGG (DEUTSCHE GRAMMOPHON)";1752888885;1752889048;;;
"Elis Regina";"O melhor de Elis Regina";"Conversando no bar";"1974";"PHILIPS";1752889046;1752889296;;"https://www.deezer.com/track/472813792";"https://open.spotify.com/track/5JIggT8euE6epn6tYgXSfK"
"Ninanda";"A Place Where";"Ocean floor";"2025";"KOMOS";1752889301;1752889559;;"https://www.deezer.com/track/3277310561";"https://open.spotify.com/track/2xK9akZMbtDmXf1Smh7Ydy"
"David Bowie";"Hunky dory";"Oh! you pretty things";"1971";"EMI";1752889555;1752889745;;"https://www.deezer.com/track/3644162072";
"Whatitdo Archive Band";"The black stone affair";"Farewell Lola";"2021";"RECORD KICKS";1752889748;1752890031;;;
"Jeff Buckley";"Sketches for my sweetheart the drunk";"Witches' rave";"1998";"COLUMBIA";1752890030;1752890307;"https://music.apple.com/fr/album/witches-rave/1476888879?i=1476888889&uo=4";"https://www.deezer.com/track/733720882";"https://open.spotify.com/track/1RuxSsyKoKQt6HnIW6fpYV"
"Ahwlee";"FTRS";"Stoopkids";"2023";"AUTOPRODUCTION";1752890305;1752890485;;"https://www.deezer.com/track/1798812497";
"Kraked Unit";"BOF TV / Salade grecque";"Salade grecque : Greek ballad (épisode 4)";"2023";"BECAUSE MUSIC";1752890496;1752890564;;;
"Georges Moustaki";"Georges Moustaki";"Les orteils au soleil";"1973";"DUCRETET-THOMSON";1752890563;1752890761;;"https://www.deezer.com/track/4832411";"https://open.spotify.com/track/04PaUQvtdaZhWdBSwandGn"
"Still Corners";"Strange Pleasures";"All I know";"2013";"SUPO";1752890755;1752890958;"https://music.apple.com/fr/album/all-i-know/1691801302?i=1691801432&uo=4";"https://www.deezer.com/track/2320991625";"https://open.spotify.com/track/3IIRtritfbqeM7D5euuble"
"The Smiths";"Best... I";"Half a person";"1987";"WEA INTERNATIONAL";1752890953;1752891166;;;
"Soyuz";"Force of the wind";"Como é que vai você (feat. Sessa)";"2022";"MR BONGO";1752891159;1752891389;;;
"Nino Nardini";"The midnight mellow : The folk-funk psychedelic experience";"Tropicola";"1972";"";1752891395;1752891554;;;
"Carl Douglas";"Absolument 70 - les plus grands tubes internationaux";"Kung fu fighting";"1974";"UNIVERSAL MUSIC";1752891560;1752891748;;"https://www.deezer.com/track/131285694";"https://open.spotify.com/track/7K8QsHbmUpSX37oOCL4e2g"
"Mourning (a) Blkstar";"Flowers for the living";"Stop Lion 2 (feat. Lee Bains)";"2025";"DON GIOVANNI RECORDS";1752891743;1752891971;;;
"10 Foot Ganja Plant";"Skycatcher";"Sounding zone";"2013";"REACHOUT INTERNATIONAL RECORDS";1752891977;1752892179;;;
"Lau Ro";"Cabana";"Each day";"2024";"FAR OUT RECORDS";1752892186;1752892391;"https://music.apple.com/fr/album/each-day/1737259469?i=1737259787&uo=4";"https://www.deezer.com/track/2715457002";"https://open.spotify.com/track/76Y9NekYb7jKqRauSTxQWq"
"Gladys Knight & The Pips";"Billboard top rock'n'roll hits 1973 / 1974";"Midnight train to Georgia";"1973";"RHINO";1752892391;1752892668;"https://music.apple.com/fr/album/midnight-train-to-georgia/943198988?i=943204000&uo=4";"https://www.deezer.com/track/563850";"https://open.spotify.com/track/7MF7QAodbGzNYav5ZfIhAY"
"Pablo Cruise";"Worlds away";"Love will find a way";"1978";"A&M RECORDS";1752892663;1752892909;;"https://www.deezer.com/track/14446358";"https://open.spotify.com/track/2LqzuRukwnpeWYLXBtiwmq"
"Makaya McCraven";"In these times";"The title";"2022";"INTERNATIONAL ANTHEM / NONESUCH / XL RECORDINGS";1752892908;1752893125;;"https://www.deezer.com/track/1895430507";"https://open.spotify.com/track/3Nijn8lF1DauyDJOIONGuK"
"Gitkin";"Safe passage";"Foot steps";"2020";"WONDERWHEEL RECORDINGS";1752893125;1752893352;;"https://www.deezer.com/track/1075381922";"https://open.spotify.com/track/5i8ugEg4DxEOIjPugrOerU"
"Anais";"The love album";"Si j'avais su que notre amour";"2008";"POLYDOR";1752893355;1752893569;;;
"Simon & Garfunkel";"Bridge over troubled water";"The only living boy in new york";"1970";"CBS";1752893569;1752893801;"https://music.apple.com/fr/album/the-only-living-boy-in-new-york/324127933?i=324127941&uo=4";"https://www.deezer.com/track/680010002";"https://open.spotify.com/track/5MbXzXGbqobR8xPVPs8OXA"
"Tenderlonious";"Still flute";"Isaac's theme";"2021";"22A";1752893801;1752893944;;"https://www.deezer.com/track/1699717437";"https://open.spotify.com/track/5kagFxJbadf3OolTfoVJf6"
"Lomboy";"Warped caress (EP)";"Worth to you";"2018";"CRACKI RECORDS";1752893943;1752894164;;"https://www.deezer.com/track/1421218822";"https://open.spotify.com/track/4pHE3z22Q05EXmwCnFzggr"
"Kylie Minogue";"Ultimate Kylie";"Love at first sight";"2002";"PARLOPHONE";1752894163;1752894397;;"https://www.deezer.com/track/3098099";"https://open.spotify.com/track/2YWkAbp5uCfsFpKClPnytV"
"Yuksek";"Dance'O'Drome";"Because Of You (feat. Isaac Delusion)";"2023";"BMG";1752894400;1752894604;;"https://www.deezer.com/track/2230871967";"https://open.spotify.com/track/01oXwXwNLrnAkX1l6PvyR1"
"Tsukasa Ito";"Yellow magic kayoukyoku";"Love is Runrun";"1982";"SME RECORDS (SONY - JAPON)";1752894607;1752894809;;;
"Karl Zero";"Songs for moonlight swim";"Agua na boca";"2017";"FREMEAUX ET ASSOCIES";1752894808;1752894981;;"https://www.deezer.com/track/386872251";"https://open.spotify.com/track/1oLucjkWVy83vE3OvedXuF"
"Little Simz";"Lotus";"Peace (feat. Moses Sumney and Miraa May)";"2025";"AWAL";1752894980;1752895247;;;
"Ora Cogan";"Formless";"Cowgirl";"2023";"PRISM TONGUE";1752895248;1752895415;;"https://www.deezer.com/track/3047700261";"https://open.spotify.com/track/5SOmWCeB99slbaycsmndY8"
"Bob Dylan";"Desire";"Hurricane";"1975";"CBS";1752895414;1752895920;;"https://www.deezer.com/track/15347259";
"Robben Ford";"Pure";"Milam Palmo";"2021";"EDEL GERMANY";1752895922;1752896172;;"https://www.deezer.com/track/1360880342";"https://open.spotify.com/track/51SoIPOxJASlvXwtDO0lL5"
"Worries And Other Plants";"Sweet heart sugar love";"Please";"2025";"YAL SUN";1752896178;1752896310;"https://music.apple.com/fr/album/please/1813935963?i=1813935967&uo=4";"https://www.deezer.com/track/3363187071";"https://open.spotify.com/track/6E1lB7xGhI8LzFEiRIH2vT"
"Terea";"The ladies of too slow to disco (vol. 2)";"Pretty bird";"1977";"HOW DO YOU ARE";1752896309;1752896557;;"https://www.deezer.com/track/12570433";
"Enchantee Julia";"Douze heures";"Douze heures";"2020";"ZUMA MUSIC";1752896556;1752896747;;"https://www.deezer.com/track/3486351191";"https://open.spotify.com/track/5o1MGkbj06CsNxZU7lLOpm"
"Gabriel Olafs";"Absent minded piano works (single var1)";"Birta";"2020";"ONE LITTLE INDIAN";1752896748;1752896910;;"https://www.deezer.com/track/2733675951";"https://open.spotify.com/track/70HOjaRDOxL86922aqzy12"
"Aretha Franklin";"Soul on the real side #2";"One step ahead";"1965";"OUTTA SIGHT";1752896909;1752897048;;"https://www.deezer.com/track/10274129";
"Miira";"Cores";"Canto";"2025";"WEDGE";1752897047;1752897264;;"https://www.deezer.com/track/3402273491";"https://open.spotify.com/track/6T527HCoLbuBeu0J7diPBE"
"Tv Girl";"French exit";"Her and her friend";"2014";"TV GIRL";1752897265;1752897467;;"https://www.deezer.com/track/1751426037";"https://open.spotify.com/track/4YhMaKfdp5MgcECm2YC7ve"
"Ryder The Eagle";"The ride of love";"Skinny motherfucker";"2017";"RYDER THE EAGLE";1752897469;1752897684;;"https://www.deezer.com/track/552599832";"https://open.spotify.com/track/6lRKi45tEJpbAkjqvkxq4z"
"Enzo Carniel & House Of Echo";"Wallsdown II : Beyond cyborgs, techno inside us";"Furtifs";"2024";"HOMESTEAD MUSIQUE";1752897686;1752897915;"https://music.apple.com/fr/album/furtifs/1757055555?i=1757055557&uo=4";;
"Lady Lola";"Ouf (L' anthologie La souterraine)";"Reine roi";"2024";"LA SOUTERRAINE";1752897921;1752898133;;"https://www.deezer.com/track/2953670791";"https://open.spotify.com/track/5WPynvBkUEDZeuIDxgAGAK"
"Fcukers";"Baggy$$";"Heart dub";"2024";"TECHNICOLOUR";1752898132;1752898276;;"https://www.deezer.com/track/2885063402";"https://open.spotify.com/track/6YOzFoMadiyRiXSYcBkshT"
"Robert Moore";"Eccentric soul : The Saadia label";"Just can't help myself";"1971";"NUMERO GROUP";1752898275;1752898399;;"https://www.deezer.com/track/143957414";
"Allez Kiki Fermentation";"Groove dingueries vol. 2";"Service 3000h";"2025";"BMM RECORDS";1752898401;1752898667;;"https://www.deezer.com/track/3204835041";"https://open.spotify.com/track/6BlzaqOXWwVIzM6M8YRb6k"
"Sergio Mendes";"Sergio Mendes' favorite things";"Tempo feliz (happy times) (LP version)";"1968";"RHINO ATLANTIC";1752898662;1752898815;;;
"Comma Sutra";"Comma Sutra";"Bon Vivant";"2021";"WEIRD AGLAE RECORDS";1752898812;1752899077;;"https://www.deezer.com/track/1179307992";"https://open.spotify.com/track/2n12nLq60oCSmmOXG9CDZu"
"NCY Milky Band";"Ok no club";"Le temps retrouvé";"2025";"BMM RECORDS";1752899076;1752899199;;"https://www.deezer.com/track/3287659301";"https://open.spotify.com/track/4nX9s4uKzXPDLfLzCnMHcp"
"Matt Johnson";"Warrior princess";"Earth's mysteries";"2025";"NAIVE";1752899196;1752899446;;"https://www.deezer.com/track/3262414271";"https://open.spotify.com/track/2U3xjwCNYAxO8NqtlNU96v"
"Bandaly Family";"Autumn leaves";"Ya kalbi ya sgeer";"2014";"VOICE OF BEIRUT";1752899447;1752899620;;;
"Brigitte Fontaine";"Plans fixes";"Brigitte";"1974";"VIRGIN";1752899618;1752899747;;"https://www.deezer.com/track/2700083992";"https://open.spotify.com/track/4GoMKhHslYCMK9A3QNxUCt"
"Algebra";"Aphantasia";"Versatile";"2022";"CREAKED";1752899744;1752900016;;"https://www.deezer.com/track/1560021802";"https://open.spotify.com/track/5aU142T6bO19tHhNJF28Z4"
"The Cure";"Disintegration";"Lullaby";"1989";"P0LYDOR";1752900010;1752900257;;"https://www.deezer.com/track/1143637";
"Early Opera Company";"Amadigi di Gaula (intégrale)";"Amadigi di Gaula HWV 11 : Han penetrato i detti tuoi l'inferno (Acte III Sc 4) Le fantôme de Dardano";"2022";"CHANDOS";1752900264;1752900351;;;
"Dena";"If it's written";"Speculations";"2018";"MANSIONS & MILLIONS";1752900350;1752900484;;"https://www.deezer.com/track/1901149377";"https://open.spotify.com/track/3Dg4H8019JLUyOiFIq17Pe"
"Paul Chambers Quintet";"Paul Chambers quintet";"Softly as in a morning sunrise";"1958";"BLUE NOTE";1752900474;1752900660;"https://music.apple.com/fr/album/softly-as-in-a-morning-sunrise/715489118?i=715489153&uo=4";;
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"Nobody knows you when you're down and out";"1965";"MERCURY";1752900659;1752900817;;"https://www.deezer.com/track/93921466";"https://open.spotify.com/track/5yMRZqh2HCo5NFbLNt6sD1"
"Prince Osula";"I don’t want to lose you";"I don’t want to lose you";"2020";"LOCAL DISH";1752900815;1752900989;;;
"Commonsur";"Commonsur ep";"All is love (feat. Rolita)";"2025";"LOVEMONK";1752900986;1752901137;;;
"Oh No";"Good vibes / Bad vibes";"Nature at work";"2023";"NATURE SOUND";1752901134;1752901236;;"https://www.deezer.com/track/2228461107";"https://open.spotify.com/track/4Shwnv0OBb2mAWDvwWgWWf"
"Stelvio Cipriani";"BOF / Anonimo Veneziano";"Laguna incantata";"1974";"CAM";1752901203;1752901364;;"https://www.deezer.com/track/1009292752";
"Ray Conniff And His Orchestra And Chorus";"Great contemporary instrumental hits / I'd like to teach the world to sing";"Baby, I'm a want you";"1971";"COLLECTABLES RECORDS";1752901362;1752901496;;;
"Desmond Dekker";"Essential artist collection";"Don't blame me";"1968";"TROJAN RECORDS";1752901489;1752901631;;"https://www.deezer.com/track/131237280";"https://open.spotify.com/track/1nMgCstjF3HGcWCLLebvuK"
"Annette Peacock";"The perfect release";"Rubber hunger";"1979";"MOTORS";1752901630;1752901890;;;"https://open.spotify.com/track/2RKNXld7P1e70ywOWQd5PQ"
"Haruomi Hosono";"Pacific";"The last paradise";"1978";"SONY";1752901883;1752902122;;;
"La Femme";"Mystère";"Septembre";"2016";"DISQUE POINTU";1752902114;1752902345;;"https://www.deezer.com/track/130689492";"https://open.spotify.com/track/38N652WFlybpjmR0YsPGCp"
"Forth Wanderers";"The longer this goes on";"Spit";"2025";"SUB POP RECORDS";1752902339;1752902499;;"https://www.deezer.com/track/3329371911";"https://open.spotify.com/track/5PXARcgiuP3K6kBHFoVKTs"
"The Chills";"LateNightTales";"Pink frost";"1987";"LATE NIGHT STORIES LTD";1752902498;1752902721;;"https://www.deezer.com/track/2294522465";
"Love Spirals Downwards";"Flux (deluxe edition)";"Bindu to ojas";"1998";"CHILLCUTS";1752902718;1752902814;;"https://www.deezer.com/track/2384750475";
"Vanessa Daou";"Make You Love";"Bittersweet";"2000";"EQ8R MUSIC";1752902814;1752903050;;"https://www.deezer.com/track/69222415";
"Nyron Higor";"Nyron Higor";"Me vestir em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1752903044;1752903160;;;
"Yaya Bey";"Do it afraid";"Real Yearners Unite";"2025";"DRINK SUM WTR";1752903158;1752903333;;"https://www.deezer.com/track/3315968281";"https://open.spotify.com/track/30FBwdIUSPmxfJ1OhNVbY4"
"Dorothy Ashby";"The jazz harpist / Vol. 1 et Vol. 2";"Stella by starlight";"1957";"FRESH SOUND RECORDS";1752903333;1752903518;;"https://www.deezer.com/track/663458482";
"Orchestre De Chambre Anglais";"And the bridge is love / Musique anglaise du XIXème et XXème siècles pour cordes";"Sospiri op 70 - pour orchestre à cordes harpe et harmonium";"2015";"NAXOS";1752903513;1752903817;;;
"Nancy Sinatra";"Bof / Kill Bill vol.1";"Bang bang (my baby shot me down)";"1966";"WARNER";1752903813;1752903971;;"https://www.deezer.com/track/2700492272";
"The Gun Club";"Miami";"Mother of earth";"1982";"COOKING VINYL";1752903969;1752904170;;;
"Delbert Mc Clinton";"Country funk III 1975-1982";"Shot from the saddle";"1979";"LIGHT IN THE ATTIC RECORDS";1752904167;1752904386;;;
"Pierre Daven-Keller";"Kino music";"Dakota Jim";"2019";"KWAIDAN";1752904379;1752904616;"https://music.apple.com/fr/album/dakota-jim/1519756695?i=1519756903&uo=4";"https://www.deezer.com/track/999342152";"https://open.spotify.com/track/0IIlma9xzJhiKDXcXiopX2"
"Donna Blue";"Into the realm of love";"Mains de l'amour";"2024";"SNOWSTAR RECORDS";1752904613;1752904909;;"https://www.deezer.com/track/2633554282";"https://open.spotify.com/track/0yISkg1jkmNCxzZEXwdTGN"
"Barry White";"BOF / Baby driver";"Never, never gonna give ya up";"1973";"30TH CENTURY RECORDS";1752904907;1752905193;;"https://www.deezer.com/track/537988732";"https://open.spotify.com/track/4At54ImSBL41yWMaudry08"
"John Holt";"Two thousand volts of Holt";"For The Love Of You";"1976";"TROJAN RECORDS";1752905191;1752905419;;"https://www.deezer.com/track/102048935";"https://open.spotify.com/track/5NeBFgg7HzJXKE0akhF9qf"
"New Visionaries";"Roadmaps";"Shore leave";"2024";"LOVEMONK RECORDS";1752905410;1752905631;;"https://www.deezer.com/track/2637246062";"https://open.spotify.com/track/1O5vA6gn686SswcrQLkMHf"
"The Crying Nudes";"The Crying Nudes";"Suzuki rhythm boy";"2024";"WORLD MUSIC";1752905631;1752905737;;"https://www.deezer.com/track/2976274031";"https://open.spotify.com/track/4fTd9eB4LE82ZsC0jTiHjH"
"Arcade Fire";"Funeral";"Haïti";"2005";"ROUGH TRADE";1752905731;1752905969;;"https://www.deezer.com/track/374205511";
"Raoul Guillaume";"Haiti direct : big band mini jazz & twoubadou sounds 1960-1978 (cd promo)";"Mal élevé";"1960";"STRUT";1752905960;1752906167;;;
"Herbie Mann";"The evolution of Mann";"Blues walk";"1962";"ATLANTIC";1752906166;1752906412;;"https://www.deezer.com/track/764495";
"Durand Jones & The Indications";"Flowers";"Flower moon";"2025";"SECRETLY GROUP";1752906410;1752906703;;"https://www.deezer.com/track/3243621061";"https://open.spotify.com/track/16fiL1QD7x9FeoGu8ktxrz"
"Bobby Caldwell";"Sampled";"What you won't do for love";"1978";"VIRGIN";1752906698;1752906937;"https://music.apple.com/fr/album/what-you-wont-do-for-love/1606064414?i=1606064876&uo=4";"https://www.deezer.com/track/1627634952";"https://open.spotify.com/track/6Dk5fHTvH897XrVzCO64Mx"
"Papooz";"Resonate";"Minor miracles";"2024";"HALF AWAKE";1752906932;1752907124;;"https://www.deezer.com/track/2721284822";"https://open.spotify.com/track/5zg4vtr3r90Y6CFZPGZUTD"
"Vladimir Cosma";"BOF / La 7ème Cible / Le Prix du Danger / Dupont Lajoie";"Dupont Lajoie : Les vahinés du camping";"1983";"LARGHETTO MUSIC";1752907122;1752907328;;;
"Molly Lewis";"On the lips";"Lounge lizard";"2024";"JAGJAGUWAR";1752907325;1752907551;"https://music.apple.com/fr/album/lounge-lizard/1712878079?i=1712878281&uo=4";"https://www.deezer.com/track/2507483961";"https://open.spotify.com/track/56xlGPNxws5a7RiRf1D9i3"
"Jean Sablon";"The french troubadour";"La fille d' Ipanema";"1964";"UNIVERSAL LICENSING MUSIC";1752907550;1752907711;;;
"John Roseboro";"Johnny";"How to pray";"2023";"PUBLIC CONFESSION ART HOUSE";1752907708;1752907884;;"https://www.deezer.com/track/2163067727";"https://open.spotify.com/track/2ABSIwSLt40a1zI0BarWKl"
"Orchestre Pasdeloup";"Oeuvres symphonique de compositrices";"Aether : 4. Dansant, lumineux - pour orchestre";"2023";"PRESENCE COMPOSITRICES";1752907882;1752908113;;;
