"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Edition Speciale";"French rare groove : Rare funky songs from france";"Monsieur Business";"1976";"WAGRAM MUSIC";1737308924;1737309103;"https://music.apple.com/fr/album/monsieur-business/342449431?i=342449542&uo=4";"https://www.deezer.com/track/4767170";
"Molly Lewis";"Lounge lizard";"Lounge lizard";"2023";"JAGJAGUWAR";1737309103;1737309329;;"https://www.deezer.com/track/2507483961";
"Johnnie Ray";"The searcher";"Just walkin' in the rain";"1956";"RCA";1737309260;1737309417;;"https://www.deezer.com/track/1064847";
"Dani Terreur";"Il pleut elle m'en veut";"Il pleut elle m'en veut";"2021";"RCA";1737309416;1737309605;"https://music.apple.com/fr/album/il-pleut-elle-men-veut/1594691280?i=1594691281&uo=4";"https://www.deezer.com/track/1787466937";"https://open.spotify.com/track/5fDmQMY7H40ZK5S91uNmHF"
"Herbie Hancock";"Inventions & dimensions";"Succotash";"1963";"BLUE NOTE";1737309669;1737310114;;"https://www.deezer.com/track/3094973";"https://open.spotify.com/track/7asJDWkIZl6r0Nc12JyrAS"
"Paul Desmond";"Bossa antigua";"Bossa antigua";"1964";"BMG";1737310112;1737310393;"https://music.apple.com/fr/album/bossa-antigua/270573062?i=270573242&uo=4";"https://www.deezer.com/track/577411";
"Dmitry Baevsky";"Roller Coaster";"Will you still be mine?";"2024";"Fresh Sound New Talent";1737310386;1737310785;;;
"Helen Merrill";"Parole e musica";"Night And Day";"1960";"BMG";1737310784;1737310966;"https://music.apple.com/fr/album/night-and-day/736574773?i=736576090&uo=4";;
"VIJAY IYER";"";"VIJAY IYER / KITE";"";"";1737310964;1737311466;;;
"Lea Maria Fries";"Witch’s broom";"Witch's broom";"2025";"HEAVENLY SWEETNESS";1737311462;1737311712;;"https://www.deezer.com/track/3152292441";"https://open.spotify.com/track/4j84bmxfNNm6LSiplk0J2b"
"Nubya Garcia";"Odyssey";"Set it free (feat. Richie)";"2024";"CONCORD JAZZ";1737311709;1737311951;"https://music.apple.com/fr/album/set-it-free-feat-richie/1747390562?i=1747390946&uo=4";;
"Pharoah Sanders";"Thembi";"Astral traveling";"1971";"IMPULSE";1737311950;1737312296;"https://music.apple.com/fr/album/astral-traveling/1443825067?i=1443825348&uo=4";"https://www.deezer.com/track/62347613";"https://open.spotify.com/track/55X66sKArUevBeGD7buroR"
"Cassandra Wilson";"Traveling Miles";"Run the voodoo down";"1999";"BLUE NOTE";1737312290;1737312555;"https://music.apple.com/fr/album/run-the-voodoo-down/1443126397?i=1443126658&uo=4";;"https://open.spotify.com/track/0gyfb4vth6c564TnyZx58R"
"Amg";"AMG Extended";"Senet";"2024";"I SEE COLORS";1737312550;1737312832;"https://music.apple.com/fr/album/senet/1781924344?i=1781924516&uo=4";"https://www.deezer.com/track/3113210201";"https://open.spotify.com/track/17CpAvLnp3HEoBvmEckyDw"
"Sade";"Diamond life";"Why can't we live together";"1984";"CBS";1737312830;1737313158;"https://music.apple.com/fr/album/why-cant-we-live-together/211429791?i=211433463&uo=4";"https://www.deezer.com/track/1030591312";"https://open.spotify.com/track/7pd7fTNMtn4jRv80CSdgcq"
"Angelo Badalamenti (Compositeur)";"Bof TV / Twin Peaks (Saison 1)";"Twin Peaks (Saison 1) : Twin Peaks theme";"1990";"Warner Bros";1737313156;1737313458;;;
"JULEE CRUISE";"";"JULEE CRUISE / QUESTIONS IN A WORLD OF BLUE";"1992";"";1737313443;1737313733;;;
"J.S BACH";"";"J.S BACH / SUITE N°2 EN SI MINEUR";"";"";1737313787;1737313895;;;
"";"BOF / Kaamelott - Premier volet";"Kaamelott - Premier volet : Le péché de Lancelot";"2020";"DGG (DEUTSCHE GRAMMOPHON)";1737313894;1737313999;;;
"Alexandre Astier (Compositeur)";"BOF / Kaamelott - Premier volet";"Kaamelott - Premier volet : Marche aquitaine";"2020";"DGG (DEUTSCHE GRAMMOPHON)";1737313999;1737314148;;;
"";"BOF / Kaamelott - Premier volet";"Kaamelott - Premier volet : Les ravins de la mort";"2020";"DGG (DEUTSCHE GRAMMOPHON)";1737314146;1737314299;;;
"STING";"Songs from the labyrinth";"WEEP YOU NO MORE SAD FOUNTAINS";"2006";"DEUTSCHE GRAMMOPHON";1737314318;1737314475;;;
"";"BOF / Kaamelott - Premier volet";"Kaamelott - Premier volet : L'épaule de Shedda";"2020";"DGG (DEUTSCHE GRAMMOPHON)";1737314474;1737314575;;;
"Ricchi E Poveri";"Bof / Made in Italy";"Sara Perche Ti Amo";"1981";"SONY";1737314631;1737314812;;"https://www.deezer.com/track/636405";"https://open.spotify.com/track/6lK2xptPzLPmvpE29U4mDH"
"Xavier Cugat";"BOF / Astérix : le domaine des dieux";"Tea for two";"2014";"Cristal Records";1737314811;1737314955;"https://music.apple.com/fr/album/tea-for-two/922929057?i=922929080&uo=4";"https://www.deezer.com/track/1687478447";
"The Dandy Warhols";"Thirteen tales from urban bohemia";"Bohemian like you";"2000";"CAPITOL";1737315032;1737315241;"https://music.apple.com/fr/album/bohemian-like-you/1668264309?i=1668264777&uo=4";"https://www.deezer.com/track/3153752";"https://open.spotify.com/track/3APHT3KjbHi9OllkVQsuXF"
"Miles Davis";"Tutu";"Tutu";"1986";"WB";1737315240;1737315553;"https://music.apple.com/fr/album/tutu/438981588?i=438981651&uo=4";;"https://open.spotify.com/track/5nZnAVUt0w7UO8Wma9GabV"
"John Williams";"BOF / Peter Pan (Hook)";"Hook-napped";"1991";"EPIC";1737315545;1737315670;"https://music.apple.com/fr/album/hook-napped/158327878?i=158328255&uo=4";"https://www.deezer.com/track/1065763";"https://open.spotify.com/track/254rE47plB2U1W6pzDbLYg"
"Vikingur Olafsson";"Jean-Sébastien Bach : Oeuvres pour clavier";"Le clavier bien tempéré Livre I : Prélude en ut min BWV 847";"2018";"DGG (DEUTSCHE GRAMMOPHON)";1737316041;1737316156;;;
"REBEKA DEL RIO";"B.O.F. / Mulholland drive";"LLORANDO (CRYING)";"2001";"BLUE NOTE";1737316504;1737316714;;;
"Roy Orbison";"Mystery girl";"She´s a mystery to me";"1989";"VIRGIN";1737316713;1737316968;"https://music.apple.com/fr/album/shes-a-mystery-to-me/278290640?i=278290731&uo=4";;"https://open.spotify.com/track/7FMXSSzIRW8aJwUPfzXsa2"
"George Benson";"In flight";"The world is a ghetto";"1977";"WARNER BROS";1737316966;1737317545;"https://music.apple.com/fr/album/the-world-is-a-ghetto/265609052?i=265609186&uo=4";;"https://open.spotify.com/track/5uihlhYwR3rtC5ca6gbMny"
"Hortense Ellis";"Impact!";"Woman of the ghetto";"1975";"UNIVERSAL SO";1737317542;1737317724;;;
"Frank Liin";"Rhythm Section International";"Chemical Dub";"2024";"RHYTHM SECTION INTERNATIONAL";1737317722;1737318051;;;
"The Cromagnon Band";"Mode";"Wilderland";"2024";"AUTOPRODUCTION";1737318045;1737318296;"https://music.apple.com/fr/album/wilderland/1760334226?i=1760334478&uo=4";"https://www.deezer.com/track/2932988741";"https://open.spotify.com/track/5PXYkXIcwuvkhHYFViFtQ3"
"Placebo";"Without you I'm nothing";"Pure morning";"1998";"HUT RECORDS";1737318290;1737318544;"https://music.apple.com/fr/album/pure-morning/961067195?i=961067388&uo=4";"https://www.deezer.com/track/1895560227";"https://open.spotify.com/track/32F0zqsDgqpIEYApk2b8sr"
"Breymer";"When I get through";"Wrong path";"2024";"ONE LITTLE INDEPENDENT RECORDS";1737318539;1737318713;"https://music.apple.com/fr/album/wrong-path/1753388281?i=1753388287&uo=4";"https://www.deezer.com/track/2843503862";"https://open.spotify.com/track/36mOfdPD7kFYSKRlTFtwx1"
"Moonchild";"Voyager";"Let you go";"2017";"TRU THOUGHTS";1737318706;1737318902;"https://music.apple.com/fr/album/let-you-go/1210778924?i=1210778989&uo=4";;"https://open.spotify.com/track/6bYQW2gkDCJyDxI2pLWt3D"
"Lonnie Liston Smith";"Astral traveling";"Astral traveling";"1973";"FLYING DUTCHMAN";1737318902;1737319230;;"https://www.deezer.com/track/1733957207";"https://open.spotify.com/track/48H5TuZH94GflSRTUdKAct"
"Vanessee Vulcane";"Sea salt";"Winter";"2024";"NOA MUSIC";1737319012;1737319201;"https://music.apple.com/fr/album/winter/1741332495?i=1741333252&uo=4";"https://www.deezer.com/track/2742049041";"https://open.spotify.com/track/52HH8w7bO29Q1tGTOXkQEo"
"Nina Simone";"It is finished";"Funkier than a mosquito's tweeter";"1974";"BMG";1737319227;1737319547;"https://music.apple.com/fr/album/funkier-than-a-mosquitos-tweeter/1017948602?i=1017949519&uo=4";"https://www.deezer.com/track/66789278";"https://open.spotify.com/track/5wBi26umb4oxXLmpJ32BWV"
"Bolivar";"Sampled";"Merengue";"";"VIRGIN";1737319532;1737319746;"https://music.apple.com/fr/album/merengue/1509233176?i=1509233577&uo=4";"https://www.deezer.com/track/937128042";"https://open.spotify.com/track/4X6CPie3vK0Cr98vyQtUKj"
"Kool & The Gang";"Kool & the gang";"Give it up";"1970";"P&C RECORDS";1737319746;1737319966;"https://music.apple.com/fr/album/give-it-up/834564909?i=834565078&uo=4";"https://www.deezer.com/track/83944933";"https://open.spotify.com/track/24aao7hfti9iLH0ykuC1OE"
"Agoro";"No bullshit";"No bullshit";"2023";"BMM RECORDS";1737319963;1737320128;;;"https://open.spotify.com/track/51OEiyO3pN4Z6TPX3L0aTH"
"Cool Out Sun & N'Fa Jones & Sensible J";"Asskin for more (feat. Sampa the great)";"Asskin for more (feat. Sampa The Great)";"2024";"HOUSE OF BEIGE";1737320120;1737320351;;;
"Hermanos Gutierrez";"Sonido Cosmico";"Las navegantes";"2024";"EASY EYE SOUND";1737320349;1737320421;;;
"Mocke";"Sandwich mostla Jojo tape";"Hank Williams s'adresse à la nation";"2014";"ALMOST MUSIC";1737320404;1737320410;;;
"Vanessee Vulcane";"Sea salt";"Winter";"2024";"NOA MUSIC";1737320412;1737320601;"https://music.apple.com/fr/album/winter/1741332495?i=1741333252&uo=4";"https://www.deezer.com/track/2742049041";"https://open.spotify.com/track/52HH8w7bO29Q1tGTOXkQEo"
"Sunfear";"All at once";"People like us";"2024";"DARK ENTRIES RECORDS";1737320601;1737320929;"https://music.apple.com/fr/album/people-like-us/1780894414?i=1780894687&uo=4";"https://www.deezer.com/track/3103270451";"https://open.spotify.com/track/19nWsnemqKa6WXZlyjsT4p"
"Orchestre De La Societe Des Concerts Du Conservatoire";"André Cluytens : The complete orchestral & concerto recordings / CD 53";"Boléro";"2017";"ERATO";1737320931;1737321857;;;
"Pharoahe Monch";"Internal Affairs";"Simon says";"1999";"RAWKUS";1737321853;1737322026;;"https://www.deezer.com/track/756923882";"https://open.spotify.com/track/67IvfvAMYQzJEeHopvwMMW"
"Bob And Earl";"Harlem shuffle : Sixties soul classics";"Harlem shuffle";"1964";"CHARLY RECORDS";1737322025;1737322190;;;
"Ria Bartok";"Nous les filles / Vol.2";"Dans la nuit";"1963";"BAR RECORDS";1737322191;1737322346;;;
"Jeremie Albino";"Our time in the sun";"Baby ain't it cold outside";"2024";"EASY EYE SOUND";1737322344;1737322552;"https://music.apple.com/fr/album/baby-aint-it-cold-outside/1752583417?i=1752583543&uo=4";;"https://open.spotify.com/track/6oLNQPPzA5iTCkziHNUN8i"
"Amy Winehouse";"Frank / CD (Bonus - Live)";"(there is) No greater love";"2008";"ISLAND";1737322548;1737322674;;"https://www.deezer.com/track/102414348";
"Jimmy Scott";"Falling in love is wonderful";"They say it's wonderful";"1962";"RHINO";1737322667;1737322907;;;
"Supergombo";"Sigi Tolo";"Le rêve de Kovacks";"2020";"Z PRODUCTION";1737322908;1737323206;"https://music.apple.com/fr/album/le-r%C3%AAve-de-kovacks/1528426327?i=1528426333&uo=4";"https://www.deezer.com/track/1783818397";"https://open.spotify.com/track/6uqfQq8Lzy8wArZaJh9rJE"
"Canned Heat";"Boogie with Canned Heat";"On the road again";"1968";"VIRGIN";1737323195;1737323493;"https://music.apple.com/fr/album/on-the-road-again/1452592173?i=1452592179&uo=4";"https://www.deezer.com/track/3407566";"https://open.spotify.com/track/0PRJmbFX6z9OxQ57OFHCqd"
"Kikagaku Moyo";"House in the tall grass";"Green sugar";"2016";"KIKAGAKU MOYO";1737323495;1737323964;"https://music.apple.com/fr/album/green-sugar/1096949166?i=1096949608&uo=4";"https://www.deezer.com/track/121713922";"https://open.spotify.com/track/7FhKuFopFs9DZqocoHOvVs"
"Eric Clapton";"Journeyman";"Hard times";"1989";"REPRISE";1737323965;1737324158;;;"https://open.spotify.com/track/0q5oiGOYdzN5MrvCeCamOq"
"Muddy Waters";"Elevate me mama";"Baby I done got wise";"1960";"BLACK KNIGHT";1737324156;1737324332;;;
"The Uniques";"Trojan Sixties box set";"You'll lose a precious love";"";"UP ABOVE";1737324331;1737324471;"https://music.apple.com/fr/album/youll-lose-a-precious-love/1750990353?i=1750990358&uo=4";"https://www.deezer.com/track/131312984";"https://open.spotify.com/track/5buSMGvgl12n52KmEpV5XJ"
"Link Wray & His Ray Men";"The godfathers of psychobilly";"Radar";"1960";"NOT NOW MUSIC";1737324469;1737324605;;;
"Virginie";"Reviens-vite";"Tu crois toujours";"1966";"POLYDOR";1737324602;1737324751;;"https://www.deezer.com/track/3240272941";
"Nicole Atkins";"Italian Ice";"St. Dymphna";"2020";"SINGLE LOCK RECORDS";1737324738;1737324938;;"https://www.deezer.com/track/1138393902";"https://open.spotify.com/track/6LwI2yKfW1NwxPtoU7uHSG"
"Daniel Johnston";"Fun";"Life in vain";"1994";"ATLANTIC";1737324934;1737325134;;;"https://open.spotify.com/track/0G0355QSDEAcsKdV3i0a0V"
"King Crimson";"A young person's guide";"I talk to the wind";"1969";"EG RECORDS";1737325131;1737325324;;;"https://open.spotify.com/track/1T0CdfKPKb1gJi4vCKpZ9C"
"Lajos Lencses";"La Princesse de Clèves";"Sarabande et allegro : Allegro - arrangement pour hautbois et orchestre à cordes";"2003";"CAPRICCIO";1737325326;1737325465;;;
"Azumi Inoue";"BOF / Mon voisin Totoro";"Mon voisin Totoro : Stroll (opening theme)";"1999";"REPRISE RECORDS";1737325464;1737325626;;;
"Anri";"Timely";"Remember summer days";"1983";"FOR LIFE RECORDS";1737325625;1737325917;"https://music.apple.com/fr/album/remember-summer-days/1699358106?i=1699358107&uo=4";"https://www.deezer.com/track/951927482";"https://open.spotify.com/track/1qUo7d5lAOclNVbTUY0A2R"
"Andre Melo";"Onda de amor: Synthesized brazilian hits that never were (1984-94)";"Onda de amor";"1985";"SOUNDWAY";1737325913;1737326120;;;
"Bluestaeb";"Use to / U";"Used to (instrumental)";"2023";"AUTOPRODUCTION";1737326117;1737326285;;;
"Francoiz Breut";"Vif !";"Dancing frénétique";"2024";"62 RECORDS / PIAS";1737326284;1737326493;;"https://www.deezer.com/track/2700878612";"https://open.spotify.com/track/6OlFXXEFg3iJDWFL7olt79"
"Caroline Rose";"Loner";"Jeannie becomes a mom";"2018";"NEW WEST RECORDS";1737326503;1737326759;"https://music.apple.com/fr/album/jeannie-becomes-a-mom/1436937253?i=1436937259&uo=4";"https://www.deezer.com/track/561644912";"https://open.spotify.com/track/3YUacjGhqQptDlWUzftaIB"
"Tracy Chapman";"New beginning";"New beginning";"1995";"WEA";1737326752;1737327080;"https://music.apple.com/fr/album/new-beginning/293102727?i=293102805&uo=4";"https://www.deezer.com/track/2477821";"https://open.spotify.com/track/08EcoOiDmOY7f6HYgBqEnj"
"Sinj Clarke";"The height of love";"Yves";"2023";"INERTIA MUSIC";1737327081;1737327398;"https://music.apple.com/fr/album/yves/1680539148?i=1680539164&uo=4";"https://www.deezer.com/track/2221077497";"https://open.spotify.com/track/4WPkKMDMWFrkKpth3KwLb2"
"David Numwami";"I love you";"Good morning (part. I)";"2024";"UNITY RECORDS";1737327397;1737327656;;;
"Julian Lage";"Speak to me";"Omission";"2024";"BLUE NOTE";1737327650;1737327847;;"https://www.deezer.com/track/2613180632";"https://open.spotify.com/track/4BNDJ8JLYVc5nkoaIeogna"
"Louis-Jean Cormier";"Le treizième étage";"La cassette";"2012";"SIMONE RECORDS";1737327855;1737328125;;;"https://open.spotify.com/track/0T9nr2Sodv6vVrFCZ76D9x"
"Jesca Hoop";"Memories are now";"The lost sky";"2017";"SUB POP";1737328121;1737328351;"https://music.apple.com/fr/album/the-lost-sky/1169664504?i=1169664728&uo=4";"https://www.deezer.com/track/1137139292";"https://open.spotify.com/track/45REJqkf8BSVJIMJfVrrO5"
"Elliott Smith";"Figure 8";"Son of Sam";"2000";"DREAMWORKS RECORDS";1737328347;1737328528;"https://music.apple.com/fr/album/son-of-sam/1440745328?i=1440745584&uo=4";"https://www.deezer.com/track/2285236";"https://open.spotify.com/track/6tPiCU4LFsXUQPRIykOAnl"
"Pierre Cavalli";"Una vitamina faz favor";"Possarinhos";"2014";"SONORAMA RECORDS";1737328525;1737328673;;;"https://open.spotify.com/track/3jlctI8Q5BaTIjIDQzO5Dd"
"Bill Withers";"Still Bill";"Who is he (and what is he to you)?";"1972";"COLUMBIA";1737328671;1737328861;"https://music.apple.com/fr/album/who-is-he-and-what-is-he-to-you/989376986?i=989376989&uo=4";;"https://open.spotify.com/track/1KywyxekfDEp3Ym7YP7S25"
"Aaron Frazer";"Introducing";"If I Got It (Your Love Brought It)";"2021";"DEAD OCEANS";1737328858;1737329028;;"https://www.deezer.com/track/1036732322";"https://open.spotify.com/track/1jSAARNT7fzLTcPc4IUQQz"
"Leon Phal";"Stress killer";"Something inside (feat. Lorine Chia)";"2023";"HEAVENLY SWEETNESS";1737329028;1737329219;;;
"Mndsgn";"Snaxx";"Spreads";"2019";"STONES THROW";1737329218;1737329289;;;"https://open.spotify.com/track/1Wyd83eRwwCG8b00AQ0Gnl"
"Alt-J";"An awesome wave";"Matilda";"2012";"INFECTIOUS MUSIC";1737329287;1737329513;"https://music.apple.com/fr/album/matilda/522146461?i=522147180&uo=4";"https://www.deezer.com/track/1757169687";"https://open.spotify.com/track/77xZFu9TwwYnX7JNWfbavn"
"Nico";"Chelsea girl";"I'll keep it with mine";"1966";"POLYDOR";1737329511;1737329708;;"https://www.deezer.com/track/549277472";
"Liquid Saloon";"Took a second";"Happy body";"2022";"RAW TAPES";1737329706;1737329772;;"https://www.deezer.com/track/1739574877";"https://open.spotify.com/track/1eL1GiZRJfUL6VlbaTWbT0"
"Pierre Akendengue";"Destinée";"Ma forêt";"2013";"LUSAFRICA";1737329765;1737330106;"https://music.apple.com/fr/album/ma-for%C3%AAt/599323535?i=599323540&uo=4";;"https://open.spotify.com/track/3pqhIK3dEvaNOve9S4tV8U"
"Miss Grit";"Follow the cyborg";"Follow the cyborg (version coréenne)";"2023";"MUTE";1737330105;1737330261;;;
"JB Dunckel";"Möbius morphosis";"Dieu léger";"2024";"WARNER CLASSICS";1737330263;1737330438;;;"https://open.spotify.com/track/5bk317GQuLekIFdvojO3dd"
"Lalo Schifrin";"BOF / Bullitt";"Cantata For Combo";"1968";"WARNER";1737330436;1737330606;"https://music.apple.com/fr/album/cantata-for-combo/265721071?i=265723007&uo=4";"https://www.deezer.com/track/1230194772";"https://open.spotify.com/track/2ZPWrIKpd08nAB4ehDYqf9"
"Ray Charles";"Genius : The ultimate collection";"What'd i say (part 1)";"1959";"CONCORD";1737330611;1737330801;;"https://www.deezer.com/track/30810021";
"Big Mama Thornton";"Ball n' chain";"Swing it on home";"1965";"ARHOOLIE";1737330797;1737330902;"https://music.apple.com/fr/album/swing-it-on-home/1508985351?i=1508986392&uo=4";;
"Feng Suave";"Tomb for rockets";"Tomb for rockets";"2021";"FENG SUAVE";1737330899;1737331159;;;"https://open.spotify.com/track/61qAqFcfogzqpJ9IW9lUW3"
"Altin Gun";"Vallahi Yok / Kirik Cam";"Kirik cam";"2024";"GLITTERBEAT RECORDS";1737331190;1737331435;"https://music.apple.com/fr/album/k%C4%B1r%C4%B1k-cam/1738700355?i=1738700583&uo=4";"https://www.deezer.com/track/2729303551";"https://open.spotify.com/track/0aJ6CKI841cyqf09akZe2R"
"David Bowie";"B.O.F./Cat people";"Cat people (putting out fire)";"1992";"MCA RECORDS";1737331433;1737331834;;"https://www.deezer.com/track/408729152";
"Daft Punk";"BOF / Tron";"Encom part II";"2010";"";1737331830;1737331964;;;"https://open.spotify.com/track/37OFlKZy7bJeF6vzFmekfK"
"Jane Birkin & Etienne Daho";"Pop sessions";"Mon amour baiser";"2001";"MERCURY";1737331962;1737332134;;;
"Brion Gysin";"Self-portrait jumping";"Stop smoking";"1993";"CRAMMED";1737332139;1737332424;;"https://www.deezer.com/track/2544834951";
"Emiliana Torrini";"Black Lion Lane";"Black Lion Lane";"2024";"GRONLAND RECORDS";1737332420;1737332611;"https://music.apple.com/fr/album/black-lion-lane/1741557202?i=1741557961&uo=4";"https://www.deezer.com/track/2753202391";"https://open.spotify.com/track/6yucoS6fYVQCGYAguzdW5u"
"The Techniques All Stars";"This is trojan dub";"Stalag 17";"1974";"TROJAN RECORDS";1737332614;1737332801;;;
"Raggasonic";"Raggasonic";"Aiguise comme une lame (feat ntm)";"1995";"SOURCE";1737332801;1737333044;;;
"Joey Badass";"1999";"Summer knights";"2012";"WORLD WIDE ENT.";1737333044;1737333159;;;
"Lonnie Liston Smith & The Cosmic Echoes";"Visions of a  New World";"Summer nights";"1975";"BMG/RCA";1737333158;1737333463;;;
"Emile Londonien";"Legacy";"Still from the East";"2023";"NAIVE";1737333455;1737333644;"https://music.apple.com/fr/album/still-from-the-east/1652682712?i=1652682719&uo=4";"https://www.deezer.com/track/1995831137";"https://open.spotify.com/track/0cTYk49n7RTAO0a4g7zwXH"
"Roupa Nova";"Too slow to disco Brasil compiled by Ed Motta";"Clarear";"1982";"AUTOPRODUCTION/TOOSLOWTODISCO.COM";1737333644;1737333841;;"https://www.deezer.com/track/140344335";
"Pierre Barouh";"Saudade";"Nous";"1972";"SRAVAH";1737333842;1737334032;;;
"Vampire Weekend";"Only God was above us";"Prep-school gangsters";"2024";"COLUMBIA";1737334029;1737334259;"https://music.apple.com/fr/album/prep-school-gangsters/1728945682?i=1728945691&uo=4";"https://www.deezer.com/track/2732298581";"https://open.spotify.com/track/0NiaHPlgDp7081zSqXuULS"
"Ensemble So Percussion";"Reich : WTC 9/11 Mallet Quartet et Dance Patterns";"Mallet Quartet III. Fast - pour 2 vibraphones et 2 marimbas";"2011";"Nonesuch";1737334258;1737334536;;;
"Panda Bear";"Buoys";"Dolphin";"2019";"DOMINO RECORDING COMPANY";1737334538;1737334754;;"https://www.deezer.com/track/574828342";"https://open.spotify.com/track/10n7ftA9Y0hAdaFMWDYsk2"
"Feet";"Make it up";"Why would I lie";"2024";"SUBMARINE CAT RECORDS";1737334754;1737334945;;;
"Angelo Outlaw";"Axis of time";"10th wonder";"2024";"ERASERHOOD SOUND";1737334969;1737335181;"https://music.apple.com/fr/album/10th-wonder/1690659466?i=1690659481&uo=4";"https://www.deezer.com/track/2309677305";"https://open.spotify.com/track/5muQjBtBaOb3AcrmKZGsuh"
"Passion Coco";"Saga cosmica";"Carbonero";"2021";"MAAULA RECORDS";1737335182;1737335349;;;
"Manu Chao";"La radiolina";"Me llaman calle";"2007";"BECAUSE";1737335348;1737335537;"https://music.apple.com/fr/album/me-llaman-calle/266574006?i=266574009&uo=4";"https://www.deezer.com/track/4207596";"https://open.spotify.com/track/4EMJ0OvlQ0AeYx9Y72QiP4"
"Los Yolos";"Nos siguen por delante";"Estrella";"2023";"HUMO INTERNACIONAL";1737335534;1737335711;;"https://www.deezer.com/track/2981219121";"https://open.spotify.com/track/5BPsiDLVotDafjTkOg3OUO"
"Hermanos Gutierrez";"El bueno y el malo";"Pueblo man";"2022";"EASY EYE SOUND / CONCORD";1737335711;1737335879;;;"https://open.spotify.com/track/6Hbnhac6poCnife9O5aCeZ"
"Teleman";"Sweet Morning";"Simple Like Us";"2021";"MOSHI MOSHI RECORDS";1737335878;1737336062;"https://music.apple.com/fr/album/simple-like-us/1709636341?i=1709636438&uo=4";;"https://open.spotify.com/track/7yhuCX1RNRshvguVLgujBo"
"Yellow Magic Orchestra";"Xoo multiplies";"Tighten up (Japanese gentlemen stand up please!)";"1980";"SONY MUSIC";1737336060;1737336280;"https://music.apple.com/fr/album/tighten-up-japanese-gentlemen-stand-up-please/1291836027?i=1291836562&uo=4";;"https://open.spotify.com/track/2YS6rA9sGZer62WK81ZkxG"
"Orange Juice";"Rip it up";"Rip it up";"1983";"DOMINO RECORDING COMPANY";1737336279;1737336596;;"https://www.deezer.com/track/1861023807";
"Eric Hilton";"Sound vagabond";"Cerro alegre";"2023";"MONTSERRAT HOUSE";1737336597;1737336826;;"https://www.deezer.com/track/2575783432";
"Smokey Robinson & The Miracles";"Special occasion";"I heard it through the grapevine";"1968";"MOTOWN";1737336822;1737337001;;;"https://open.spotify.com/track/29bO9viqOZEZBs5it74X3W"
"Angela Grey";"Prisoner of love";"I wish that I could love you less";"2024";"GREY ENTERTAINMENT";1737337000;1737337205;"https://music.apple.com/fr/album/i-wish-that-i-could-love-you-less/1740674103?i=1740674108&uo=4";"https://www.deezer.com/track/2749019521";"https://open.spotify.com/track/0BDCNoPTOgF4vaDvqbmP0i"
"Camelia Jordana";"Camelia Jordana";"Le mois d'août";"2010";"SONY MUSIC";1737337203;1737337417;"https://music.apple.com/fr/album/le-mois-dao%C3%BBt/360806084?i=360806310&uo=4";"https://www.deezer.com/track/5608393";"https://open.spotify.com/track/6WYZbdDgctoqoczhC6xp6A"
"Arnold Kasar";"Einfluss";"Sula";"2017";"DEUTSCHE GRAMMOPHON (DG)";1737337420;1737337541;;;"https://open.spotify.com/track/1P2Vl8koW07w6Cg2Sma48r"
"The Turtles";"The Turtles collection / 20 golden hits";"Elenore";"1967";"SPECTRUM";1737337540;1737337685;;"https://www.deezer.com/track/1467044";
"Eels";"Electro-shock blues";"Last stop: this town";"1998";"BMG";1737337684;1737337887;"https://music.apple.com/fr/album/last-stop-this-town/1660482681?i=1660483131&uo=4";"https://www.deezer.com/track/2075738797";"https://open.spotify.com/track/7vSVNE30ZPYJko2O83gDzX"
"Bai Kamara Jr & The Wood Sniffers";"Traveling medicine man";"Good, good man";"2023";"MOOSICUS RECORDS";1737337887;1737338118;;;
"Cosmic Analogue Ensemble";"Une vie cent detours";"Moscavide";"2018";"MY BAGS";1737338119;1737338252;;;
"Joesef";"Does it make you feel good";"Does it make you feel good";"2020";"AWAL";1737338251;1737338426;;;
"Don Karate";"Ice age / La classe";"Ice age";"2019";"ORIGINAL CULTURES";1737338425;1737338675;;"https://www.deezer.com/track/806798712";"https://open.spotify.com/track/27MqBvxb9ymgulhj6AAXKq"
"Dabeull And Sofiane Pamart";"Loving Life";"Supermodel love";"2022";"DABEULL RECORDS, 88 TOUCHES PRODUCTION";1737338693;1737338831;;;
"L'Osmose";"Maggiore 800";"400";"2024";"STONE PIXELS RECORD";1737338826;1737339044;"https://music.apple.com/fr/album/400/1734598656?i=1734599648&uo=4";"https://www.deezer.com/track/2691234692";"https://open.spotify.com/track/5CpTXgFehdLoW4wbc1SbLE"
"Marvin Gaye";"Let's get it on";"Let's get it on";"1973";"MOTOWN";1737339039;1737339328;"https://music.apple.com/fr/album/lets-get-it-on/1418232163?i=1418234733&uo=4";"https://www.deezer.com/track/906616";"https://open.spotify.com/track/627teoJpK7qZOxRRY8TNnv"
"Brijean";"Angelo";"Where do we go ?";"2022";"GHOSTLY INTERNATIONAL";1737339326;1737339525;;;
"Bastien Lallemant";"Danser les filles";"Avant midi";"2019";"ZAMORA";1737339526;1737339732;;"https://www.deezer.com/track/656935272";"https://open.spotify.com/track/3msjPNk193YTqYdfw8Yhtd"
"Michelle Blades";"BOF / Las hijas";"La luna en meditacion";"2024";"LOVE THEME MUSIC";1737339729;1737339828;;;"https://open.spotify.com/track/0WIp4ScGNIu6gADz7WPuxW"
