"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Elysian Fields";"What the thunder said";"Say you're sorry";2024;"OJET RECORDS";1717093205;1717093424;;;"https://open.spotify.com/track/4YiBUoXoFD6mSZm9gotG88"
"Felbm";"Tape 3 / Tape 4";"Herausweh";2020;"SOUNDWAY";1717093418;1717093577;"https://music.apple.com/fr/album/herausweh/1611665896?i=1611666433&uo=4";;"https://open.spotify.com/track/5xFB15cGPgzRmzUKHfcebw"
"Marti West";"Give me light";"Give me light";2019;"AUTOPRODUCTION";1717093571;1717093793;"https://music.apple.com/fr/album/give-me-light/1538560899?i=1538560901&uo=4";"https://www.deezer.com/track/1129048872";
"Metronomy";"Posse";"Uneasy (feat. Spill Tab)";2021;"BECAUSE";1717093787;1717093992;;;
"Kool & The Gang";"Ladies night";"Ladies night";1979;"MERCURY";1717093815;1717094188;"https://music.apple.com/fr/album/ladies-night-single-version/1426956537?i=1426957049&uo=4";;"https://open.spotify.com/track/2uKJxjqcFu2Pr2CEsGGYJa"
"Poppy Fusee";"Poppy Fusee";"Ocean";2022;"UN PLAN SIMPLE/ SONY";1717093986;1717094221;"https://music.apple.com/fr/album/oc%C3%A9an/1641144650?i=1641144663&uo=4";"https://www.deezer.com/track/1773278057";"https://open.spotify.com/track/0zPZjj4E6Yp1Ir2X0zqThj"
"Jacob Banks";"Lies about the war";"Here lies the man that never changed";2022;"POLYDOR";1717094215;1717094420;"https://music.apple.com/fr/album/here-lies-the-man-that-never-changed/1636700455?i=1636701686&uo=4";"https://www.deezer.com/track/1723320757";"https://open.spotify.com/track/3FAKSsFmL8SESXrYcKv92S"
"Hermanos Gutierrez";"El bueno y el malo";"Thunderbird";2022;"EASY EYE SOUND / CONCORD";1717094419;1717094629;"https://music.apple.com/fr/album/thunderbird/1632317760?i=1632317774&uo=4";"https://www.deezer.com/track/1976792167";"https://open.spotify.com/track/36gUdwmMhZXcwOSaUkTPty"
"Rubel";"Casas";"Colégio";2018;"DORILEO";1717094623;1717094849;"https://music.apple.com/fr/album/col%C3%A9gio/1726059571?i=1726059580&uo=4";"https://www.deezer.com/track/1703663467";"https://open.spotify.com/track/4SaMjRW8MOQxZ1RiqsBFGr"
"Otis Redding";"The very best of Otis Redding";"Tramp";1967;"ATCO";1717094848;1717095026;;;"https://open.spotify.com/track/2gFfG8Ick2LGOzFHiWOV22"
"L.A. Salami";"Ottoline";"Peace of mind";2022;"SUNDAY BEST RECORDINGS";1717095019;1717095303;"https://music.apple.com/fr/album/peace-of-mind/1615606649?i=1615607591&uo=4";;"https://open.spotify.com/track/6sXWZjDXjD0zyj37TPZMGk"
"Hether";"Covered in hether";"Nature boy";2023;"EAR SLIME C - O R&R DIGITAL";1717095296;1717095500;"https://music.apple.com/fr/album/nature-boy/1675076148?i=1675076164&uo=4";"https://www.deezer.com/track/2171785767";
"No Doubt";"The singles 1992-2003";"Underneath it all";2003;"INTERSCOPE RECORDS";1717095499;1717095805;;"https://www.deezer.com/track/24246341";"https://open.spotify.com/track/6wFemJ1Oh4gnTalNKgtvBg"
"The Sindecut & Ijeoma";"Early";"Cool your head";2024;"TRU THOUGHTS";1717095799;1717095983;;;
"Aldous Harding";"Old Peel";"Old peel";2021;"4 AD";1717095982;1717096178;"https://music.apple.com/fr/album/old-peel/1569078321?i=1569078610&uo=4";;"https://open.spotify.com/track/0vuZebTvcwkstUpoo82lpG"
"Khruangbin";"A la sala";"A love international";2024;"DEAD OCEANS";1717096177;1717096432;"https://music.apple.com/fr/album/a-love-international/1721004325?i=1721004575&uo=4";"https://www.deezer.com/track/2582523612";"https://open.spotify.com/track/3Bbb7sfVmXbJnuy75MidP3"
"Birdlegs & Pauline";"Birdlegs & Pauline";"Deep thoughts";1964;"NUMERO GROUP";1717096428;1717096585;"https://music.apple.com/fr/album/deep-thoughts/1651443333?i=1651443338&uo=4";;"https://open.spotify.com/track/3wCRuudgFhM9NMr6swuo1z"
"Velly Joonas";"Stoop, seisku aeg ! / Käes on aeg";"Käes on aeg";1980;"FROTEE";1717096582;1717096758;;;
"Tom Waits";"Asylum years";"The heart of saturday night";1974;"ASYLUM";1717096751;1717096990;;;
"Tommy Emmanuel";"Accomplice one";"Saturday night shuffle";2018;"MASCOT LABEL GROUP";1717096983;1717097139;;;"https://open.spotify.com/track/6J72HHhcVLeTCXNkro8640"
"The Doors";"Break on through";"End of the night";1967;"ELEKTRA";1717097132;1717097304;"https://music.apple.com/fr/album/end-of-the-night/640047463?i=640047651&uo=4";"https://www.deezer.com/track/3614132";"https://open.spotify.com/track/09ezgACZuwWZt6CtQSSLRG"
"Voyou";"Le bal";"Le bal (feat. Vanessa Paradis)";2024;"COLUMBIA";1717097301;1717097513;"https://music.apple.com/fr/album/le-bal-feat-vanessa-paradis/1722296773?i=1722297228&uo=4";"https://www.deezer.com/track/2593523322";"https://open.spotify.com/track/1xbQtvSGHe7D65CMFT47ac"
"Andrew Gabbard";"Don't talk";"Don't talk (Put your head on my shoulder)";2024;"KARMA CHIEF RECORDS";1717097506;1717097686;;;
"Molly Lewis";"On the lips";"Crushed velvet";2024;"JAGJAGUWAR";1717097680;1717097872;;"https://www.deezer.com/track/2585034782";"https://open.spotify.com/track/0ot8VA36fmxBlIqa5xbnf7"
"Siska";"Diggin’ the roots";"Im nin’alu";2024;"VLB RECORDINGS";1717097871;1717098090;"https://music.apple.com/fr/album/im-ninalu/1730966130?i=1730966134&uo=4";"https://www.deezer.com/track/2662663422";"https://open.spotify.com/track/5pLuvyaoe9Lz5ZuFyxrTFi"
"The Sextones";"Beck & call";"Beck & call";2023;"RECORD KICKS";1717098086;1717098262;"https://music.apple.com/fr/album/beck-call/1691489157?i=1691489158&uo=4";;"https://open.spotify.com/track/7tm45JJvcWggR3K4t0RExj"
"Mark Ronson";"Version";"Valerie (feat. Amy Winehouse)";2007;"SONY/BMG";1717098256;1717098473;;;
"Kool & The Gang";"Ladies night";"Ladies night";1979;"MERCURY";1717098361;1717099580;"https://music.apple.com/fr/album/ladies-night-single-version/1426956537?i=1426957049&uo=4";;"https://open.spotify.com/track/2uKJxjqcFu2Pr2CEsGGYJa"
"Bloom Bat";"Honeist weirdo";"Odd friends";2024;"AUTOPRODUCTION";1717098471;1717098631;;"https://www.deezer.com/track/2608379672";"https://open.spotify.com/track/4MWJzo57x1QoGCJOjfVfYS"
"Jenny Lewis";"Joy'All";"Giddy up";2023;"BLUE NOTE RECORDS";1717098624;1717098805;"https://music.apple.com/fr/album/giddy-up/1677437609?i=1677437617&uo=4";;"https://open.spotify.com/track/0ZAkzqCljhDcAOBhemJfs0"
"Limousine";"Hula hoop";"Some blue and yellow (feat Malik Djoudi)";2023;"EKLER'O'SHOCK RECORDS";1717098798;1717099050;;;
"Eric Bibb";"Migration blues";"Migration Blues";2017;"DIXIEFROG";1717099050;1717099201;"https://music.apple.com/fr/album/migration-blues/1202304532?i=1202307432&uo=4";;"https://open.spotify.com/track/0RQVSB11RLS6e8LP9DnqP0"
"Pale Jay";"Bewilderment";"Bewilderment";2023;"KARMA CHIEF RECORDS";1717099573;1717099791;"https://music.apple.com/fr/album/bewilderment/1692950684?i=1692951297&uo=4";;"https://open.spotify.com/track/5PAS1dyZn7mb7Eq3JM0ejK"
"Tom Caruana";"Instrumentals / Vol. 11";"Soul plan";2022;"TEA SEA RECORDS";1717099788;1717099973;;;
"Faith Evans";"Never Knew Love Like This (Remix)";"Love like this";1998;"RHINO ATLANTIC";1717099963;1717100237;"https://music.apple.com/fr/album/love-like-this/80979591?i=80979120&uo=4";;"https://open.spotify.com/track/7MQywXGHEev7JmwwIzMcao"
"Hannah Macklin";"Stars";"Stars";2023;"HOPESTREET RECORDINGS";1717100229;1717100502;"https://music.apple.com/fr/album/stars/1674701435?i=1674701613&uo=4";"https://www.deezer.com/track/2169458207";"https://open.spotify.com/track/4oMjRmakgKq9AcXHH5vIkK"
"Leo Blomov";"L'ermitage";"Le voyageur immobile";2023;"LABEL ATTITUDE";1717100500;1717100653;"https://music.apple.com/fr/album/le-voyageur-immobile/1704997066?i=1704997378&uo=4";;"https://open.spotify.com/track/56Zd1qdxIWDERgzXAYoBSC"
"Yann Kornowicz";"Chaos in Chatelet";"The trees of light (feat. Swala Emati)";2016;"SECHEZ VOS LARMES / 22 D MUSIC";1717100644;1717100836;"https://music.apple.com/fr/album/the-trees-of-light-feat-swala-emati/1076918757?i=1076919221&uo=4";;
"Donovan";"Folky & Funky";"Barabajagal";1968;"";1717100831;1717101028;;;
"Math And Physics Club";"In this together";"Coastal California 1985";2016;"FIKA RECORDINGS";1717101025;1717101279;;;"https://open.spotify.com/track/43sDtlv3rrram3Ys7LaSs9"
"Sum 41";"All killer no filler";"In too deep";2001;"ISLAND";1717101276;1717101482;"https://music.apple.com/fr/album/in-too-deep/1440920798?i=1440921233&uo=4";"https://www.deezer.com/track/1125083";"https://open.spotify.com/track/1HNE2PX70ztbEl6MLxrpNL"
