"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Boney M";"Breakaway (edit)";"Breakaway (edit)";1981;"MCI";1708286671;1708286932;;;
"Delbert Mc Clinton";"Country funk III 1975-1982";"Shot from the saddle";1979;"LIGHT IN THE ATTIC RECORDS";1708286925;1708287150;;;
"The Abyssinians";"Arise";"Hey you";1978;"VIRGIN";1708287138;1708287408;"https://music.apple.com/fr/album/hey-you/724567227?i=724567639&uo=4";;"https://open.spotify.com/track/7fJPRWGnfRIPlehdGVbYU4"
"Bob Dylan";"The times they are a-changin'";"Queen Jane approximately";1965;"COLUMBIA";1708287403;1708287732;"https://music.apple.com/fr/album/queen-jane-approximately/717479469?i=717479774&uo=4";"https://www.deezer.com/track/14477358";"https://open.spotify.com/track/0c2DAekH6ZEnHhf8dM1leK"
"Allah-Las";"Allah-Las";"Sacred Sands";2012;"THE OTHER HAND";1708287729;1708287938;"https://music.apple.com/fr/album/sacred-sands/690010451?i=690010562&uo=4";;"https://open.spotify.com/track/4pqwWcs8tMhbmUXj9qiUoM"
"Manolo Redondo";"Dam gonna break";"Nager nu";2023;"MEGAPHONE";1708287934;1708288159;;;"https://open.spotify.com/track/3fPCF7bHw6Aef8TPE09lcz"
"Eyedress";"Separate ways (feat. The Marías)";"Separate ways (feat. The Marías)";2023;"RCA RECORDS LABEL";1708288154;1708288359;"https://music.apple.com/fr/album/separate-ways-feat-the-mar%C3%ADas/1714534275?i=1714534276&uo=4";"https://www.deezer.com/track/2523004031";"https://open.spotify.com/track/4fwPxcF4rZQIBZr1h6Qd2S"
"King Krule";"6 feet beneath the moon";"Neptune estate";2013;"XL RECORDINGS";1708288356;1708288656;"https://music.apple.com/fr/album/neptune-estate/667893470?i=667893907&uo=4";;"https://open.spotify.com/track/5EB1a0KP64PQe6UF3nCA3q"
"Tony Bennett";"The Tony Bennett and Bill Evans album";"Some other time";1975;"FANTASY";1708288654;1708288933;"https://music.apple.com/fr/album/some-other-time/712604789?i=712608172&uo=4";"https://www.deezer.com/track/2576799642";"https://open.spotify.com/track/7wuNnS40gfC3vF6NLoATqu"
"Geek Music";"BOF TV / Trailer park boys main theme";"Trailer park boys main theme";2001;"GEEK MUSIC";1708288927;1708289033;;;
"Tammy Wynette";"D-I-V-O-R-C-E";"All night long";1968;"OLD STARS";1708289030;1708289172;"https://music.apple.com/fr/album/all-night-long/596953977?i=596954100&uo=4";;"https://open.spotify.com/track/3GDjNWIdsDyiuLAOAcDSwK"
"Cindy Pooch";"Issemou";"O se yatè";2023;"INFINE";1708289172;1708289392;"https://music.apple.com/fr/album/o-se-yat%C3%A8/1674350992?i=1674351211&uo=4";;"https://open.spotify.com/track/4mdSULrwlHEwTGoV5chr2Z"
"Portishead";"Dummy";"Mysterons";1994;"GO BEAT";1708289390;1708289665;"https://music.apple.com/fr/album/mysterons/1440653096?i=1440653098&uo=4";;"https://open.spotify.com/track/2O6X9nPVVQSefg3xOQAo5u"
"Four Tet";"New energy";"You are loved";2017;"TEXT RECORDS";1708289485;1708290028;"https://music.apple.com/fr/album/you-are-loved/1288517633?i=1288518328&uo=4";;"https://open.spotify.com/track/5OokYDHFAJceLdDuPmtvZ7"
"Fela Kuti";"Anthology 1";"Gentleman";1973;"WRASSE REC";1708290025;1708290528;"https://music.apple.com/fr/album/gentleman/662873879?i=662873882&uo=4";;"https://open.spotify.com/track/6D8455OOJF0eCFmFq8E4Qi"
"Welton Irie";"Lamb's bread international";"Lambs bread international";1979;"BLOOD AND FIRE";1708290528;1708290793;;;
"Hiatus Kaiyote";"Red room";"Red room";2021;"NINJA TUNE";1708290791;1708291023;"https://music.apple.com/fr/album/red-room/1552222008?i=1552222017&uo=4";"https://www.deezer.com/track/2585270612";"https://open.spotify.com/track/55mvtucws4Mnro27744t9X"
"Stace";"Green onyx";"Moon";2022;"AUTOPRODUCTION";1708291021;1708291260;;"https://www.deezer.com/track/1608124912";"https://open.spotify.com/track/46RoQhhmV1rH3zYN16Vvh4"
"Lovage";"Nathaniel Merriweather presents... Lovage";"To catch a thief";2001;"BULK RECORDINGS";1708291259;1708291453;;"https://www.deezer.com/track/12219895";"https://open.spotify.com/track/5Cn3YhWt002bD648xjHnhr"
"Orelsan";"1990";"1990";2011;"7TH MAGNITUDE";1708291449;1708291545;"https://music.apple.com/fr/album/1990/458621568?i=458621639&uo=4";"https://www.deezer.com/track/13789086";"https://open.spotify.com/track/6y1fpSv8wMbMTqetUloo5b"
"Herbie Hancock";"Future 2 future";"The essence";2001;"COLUMBIA";1708291544;1708291839;;"https://www.deezer.com/track/71701410";
"Divers";"BOF/Human Traffic";"Jungle intro";1999;"LONDON RECORDS";1708291839;1708291850;;;
"Watch The Ride X Nia Archives";"Mash up the dance";"Mash up the dance";2022;"RINSE";1708291849;1708292037;;;
"Greentea Peng";"Greenzone 108";"Bun tough";2022;"EMI";1708292032;1708292230;"https://music.apple.com/fr/album/bun-tough/1641825467?i=1641825487&uo=4";;"https://open.spotify.com/track/0Sxlrtd1Be0bCd64pFxNDL"
"The Smile";"Wall of eyes";"Friend of a friend";2024;"SELF HELP TAPES LLP / XL RECORDINGS";1708292230;1708292502;"https://music.apple.com/fr/album/friend-of-a-friend/1711359135?i=1711359473&uo=4";"https://www.deezer.com/track/2607903472";"https://open.spotify.com/track/4lTLmo9aTyMJ1SoHa63WA6"
"Felicity Lott";"Richard Strauss : Lieder";"6 Lieder op 37 : Meinem Kinde op 37 n°3 TrV 187 n°3";2012;"CHAMPS HILL RECORDS";1708292499;1708292637;;;
"Pink Martini";"Sympathique";"Sympathique";1997;"NAIVE";1708292633;1708292798;"https://music.apple.com/fr/album/sympathique/307233050?i=307233081&uo=4";;"https://open.spotify.com/track/1sKpay0q1lsH8RgafNzdI1"
"Patsy Cline";"K-Rose";"Three cigarettes in the ashtray";1957;"INRS";1708292794;1708292928;;;
"Howlin Wolf";"BOF / Le loup de Wall Street";"Smokestack lightning";1956;"VIRGIN";1708292928;1708293110;;;
"Tindersticks";"Falling down a mountain";"Black smoke";2010;"4AAD";1708293110;1708293325;"https://music.apple.com/fr/album/black-smoke/347274683?i=347274852&uo=4";"https://www.deezer.com/track/5107474";"https://open.spotify.com/track/3JyMPlaCJ1iWvItkdLZJ9m"
"General Elektriks";"Late delivery EP";"How could you";2019;"3EME BUREAU";1708293325;1708293586;;;
"Tuerie";"Papillon monarque";"Juste pour nous";2023;"FOUFOUNE PALACE";1708293343;1708293563;"https://music.apple.com/fr/album/juste-pour-nous/1684847761?i=1684848322&uo=4";"https://www.deezer.com/track/2255993107";"https://open.spotify.com/track/6zoKUHD1VECkVPQjvbXyxU"
"Lenny Kravitz";"Mama said";"What goes around comes around";1991;"VIRGIN";1708293562;1708293849;;;"https://open.spotify.com/track/2geuo6XzeeIZc2lS9iQyWT"
"Wes Montgomery";"California dreaming";"Sunny";1966;"VERVE";1708293840;1708294076;;;"https://open.spotify.com/track/4yFfBJ4cYkx83uZih28ldr"
"Chinese Man";"Remix with the sun";"Racing with the sun (remix by deluxe)";2011;"DIFFER-ANT D";1708294066;1708294293;;;
"Rosalia";"Llylm";"Llylm";2023;"COLUMBIA";1708294293;1708294466;"https://music.apple.com/fr/album/llylm/1663912990?i=1663912995&uo=4";"https://www.deezer.com/track/2120686497";"https://open.spotify.com/track/2SiAcexM2p1yX6joESbehd"
"Woods";"Perennial";"Little black flowers";2023;"WOODSIST RECORDS";1708294464;1708294661;"https://music.apple.com/fr/album/little-black-flowers/1687512075?i=1687512323&uo=4";;"https://open.spotify.com/track/4gvNvkVHmgU0oK0suVQ25S"
"Mocke";"Sandwich mostla Jojo tape";"Le légume mésopotamien";2014;"ALMOST MUSIC";1708294655;1708294830;"https://music.apple.com/fr/album/le-l%C3%A9gume-m%C3%A9sopotamien/1217963339?i=1217964169&uo=4";"https://www.deezer.com/track/144789042";"https://open.spotify.com/track/7HiPx3WkJWgZUhti0EQrdx"
"Devendra Banhart";"Devendra banhart / I feel like a child";"I feel just like a child";2005;"UNIVERSAL";1708294825;1708295049;;"https://www.deezer.com/track/105098566";"https://open.spotify.com/track/2g2zFqh1qnSK91fqXz47ta"
"Minyo Crusaders & Frente Cumbiero";"Cumbia del monte Fuji";"Cumbia del monte Fuji";2020;"MAIS UM DISCOS";1708295049;1708295312;"https://music.apple.com/fr/album/cumbia-del-monte-fuji/1677722488?i=1677722490&uo=4";;
"The Sextones";"Without you";"Without you";2023;"RECORD KICKS";1708295309;1708295496;"https://music.apple.com/fr/album/without-you/1682227253?i=1682227254&uo=4";"https://www.deezer.com/track/2240990137";"https://open.spotify.com/track/7jbk4u9OToFfdtbGVF8GpG"
"Kool & The Gang";"Kool & the gang";"Chocolate buttermilk";1970;"P&C RECORDS";1708295492;1708295626;"https://music.apple.com/fr/album/chocolate-buttermilk/911795861?i=911797164&uo=4";;"https://open.spotify.com/track/3TLjDc1aHQXxZ4gBtDgUc9"
"David Bowie";"Changesonebowie";"Young Americans";1974;"EMI";1708295626;1708295931;;;
"Laurent Bardainne & Prince Waly";"Session Unik : Laurent Bardainne & Prince Waly";"Le maire de la ville";2023;"SESSION UNIK";1708295926;1708296127;;;
"Any Other";"Stillness, stop : You have a right to remember";"Stillness, Stop";2024;"42 RECORDS";1708296127;1708296304;"https://music.apple.com/fr/album/stillness-stop/1726225030?i=1726225033&uo=4";;"https://open.spotify.com/track/6gKuJe0gqwKG7jBIACMa4d"
"Eric Legnini";"Miss soul";"Home sweet soul";2006;"LABEL BLEU";1708296299;1708296532;;;
"Dr. John";"Desitively bonnaroo";"Stealin'";1974;"ARCOPHON (V.";1708296531;1708296738;;;"https://open.spotify.com/track/4PIJhIhjWBTzU4tbcCmQFo"
"Thomas Naim";"Sounds of Jimi";"Voodoo child (slight return)";2020;"ROOTLESS BLUES";1708296770;1708296927;;;"https://open.spotify.com/track/3QcTyf30EsTw7PmWot3jol"
"The Rooftop Singers";"Classics' n' covers : Claude François";"Walk right in";1962;"UNIVERSAL MUSIC";1708296925;1708297079;;;
"Afternoon Bike Ride";"Glossover";"Summertime";2023;"FRIENDS OF FRIENDS";1708297078;1708297281;;;"https://open.spotify.com/track/6M0NwMP1uB6VACXLz7V5A5"
"Lou Marco";"Sous la peau";"India song (feat Arthur H)";2014;"ZZ PRODUCTIONS";1708297280;1708297473;;;
"Andrew Bird";"Outside problems";"Festivus";2023;"LOMA VISTA RECORDINGS";1708297473;1708297720;"https://music.apple.com/fr/album/festivus/1693928300?i=1693928488&uo=4";"https://www.deezer.com/track/2358287735";"https://open.spotify.com/track/2DLAQzfSagkyft468bWmQ3"
"Giannis Spanos";"Anthologia A, B & C";"Aftiachto ki astolisto";2009;"MELODY MAKER";1708297715;1708297898;;;"https://open.spotify.com/track/4oXHwGvjTichrR28OOh0zt"
"Douglas Dare";"Milkteeth";"Wherever you are";2020;"ERASED TAPES RECORDS";1708297897;1708298127;;;"https://open.spotify.com/track/5QzGwBsrhepFdQdqmdlehE"
"The Rolling Stones";"Dirty work";"Too rude";1986;"ROLLING STONES RECORDS";1708298124;1708298311;"https://music.apple.com/fr/album/too-rude-2009-remaster/1440860751?i=1440860843&uo=4";;
"Mato";"Summer madness / Use me";"Summer Madness";2021;"FAVORITE RECORDINGS";1708298311;1708298508;"https://music.apple.com/fr/album/summer-madness/1567041973?i=1567041976&uo=4";;"https://open.spotify.com/track/45SiHmjLBcPWFsNFzB547Y"
"Roberta Flack";"Roberta";"Sweet georgia brown";1994;"ATLANTIC";1708298504;1708298816;;;"https://open.spotify.com/track/4Cg0a3JBuv6fXehtfIAY5w"
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"Pleasure";2023;"LOVEMEDO RECORDS";1708298815;1708299012;;;"https://open.spotify.com/track/0WEBSGfe1n7UNrqdNa0n4k"
"Keyon Harrold";"Foreverland";"Beautiful day (feat. PJ Morton)";2024;"CONCORD JAZZ";1708299019;1708299223;"https://music.apple.com/fr/album/beautiful-day-feat-pj-morton/1703096626?i=1703096647&uo=4";;
"Parental";"Medita rain";"Medita rain";2023;"HIP DOZER";1708299220;1708299366;"https://music.apple.com/fr/album/medita-rain/1710581392?i=1710581393&uo=4";"https://www.deezer.com/track/2485381841";"https://open.spotify.com/track/6Sl1132j39jyDD4kkE5gvW"
"Scubba";"Bossa napraia";"Paradise city (Vibes edition)";2007;"SUONI DI JATO";1708299362;1708299557;;;
"Balthazar";"Thin walls";"Wait any longer";2015;"PLAY IT AGAIN SAM";1708299556;1708299752;"https://music.apple.com/fr/album/wait-any-longer/959983132?i=959983137&uo=4";"https://www.deezer.com/track/97890266";"https://open.spotify.com/track/64y5epyubKOt5IK11YDMRT"
"Robert Finley";"Sharecropper's son";"Souled out on you";2021;"EASY EYES SOUND";1708299751;1708299965;;;"https://open.spotify.com/track/7ITdt0me2VEjKchX3iPzKp"
"Amy Dickson";"Duck and dawn";"Children's corner : Docteur Gradus ad Parnassum L 113 n°1 - arrangement pour saxophone et orchestre";2013;"SONY";1708299964;1708300119;;;
"Voyou";"Les royaumes minuscules";"Les insectes";2023;"SONY MUSIC";1708300118;1708300322;"https://music.apple.com/fr/album/les-insectes/1656771718?i=1656771952&uo=4";;"https://open.spotify.com/track/17nHtKXQRXjyXb7YpFf9gB"
"Death And Vanilla";"Flicker";"Out for magic";2023;"FIRE RECORDS";1708300318;1708300499;;"https://www.deezer.com/track/2010194107";"https://open.spotify.com/track/5OqA9QnaJYRsflqPZ4I3nM"
"Bonny Light Horseman";"Rolling golden holy";"California";2022;"37D03D";1708300515;1708300703;;;"https://open.spotify.com/track/0YuFmCuwYxzytcLRKTn5Fg"
"Mocky";"BOF / Carole & Tuesday";"Music brains";2019;"FLYING DOG";1708300701;1708300907;"https://music.apple.com/fr/album/music-brains/1483589421?i=1483589585&uo=4";"https://www.deezer.com/track/2116573587";"https://open.spotify.com/track/6l1VgnMOFjQ1527pIecTqm"
"Sister Sledge";"We are family [bonus tracks]";"Lost in music";1995;"RHINO RECORDS";1708300906;1708301193;;;
"Secret Night Gang";"Secret Night Gang";"Beautiful day";2021;"BROWNSWOOD RECORDINGS";1708301182;1708301467;"https://music.apple.com/fr/album/beautiful-day/1586975844?i=1586976314&uo=4";;"https://open.spotify.com/track/292pMEiHrSKmeqoneEmgjV"
"Terez Montcalm";"I'll be allright (cd promo FIP)";"Lilly";2013;"UNIVERSAL";1708301469;1708301710;;;
"Mikhail Rozhkov";"Mikhail Rozhkov";"Czardas - arrangement pour balalaïka et guitare acoustique";1995;"TALENTS OF RUSSIA";1708301710;1708301838;;;
"Iron & Wine";"The shepherd's dog";"Boy with a coin";2007;"SUPO";1708301838;1708302087;;;"https://open.spotify.com/track/34q2Y1O5zMeuBhX4WYn0aZ"
"Tame Impala";"Currents";"Yes I'm changing";2015;"MODULAR";1708302086;1708302351;"https://music.apple.com/fr/album/yes-im-changing/1440838039?i=1440838293&uo=4";"https://www.deezer.com/track/103052656";"https://open.spotify.com/track/0xtIp0lgccN85GfGOekS5L"
"Air";"Talkie walkie";"Cherry blossom girl";2004;"SOURCE";1708302352;1708302570;;"https://www.deezer.com/track/3369072";"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J"
"Calexico";"Feast of wire";"Close behind";2003;"LABELS";1708302567;1708302738;;"https://www.deezer.com/track/2583043742";"https://open.spotify.com/track/0YZSUCvwDJQLWaAnjf7sKd"
"Manu Chao";"Esperanza";"Me gustas tu";2001;"VIRGIN";1708302738;1708302976;"https://music.apple.com/fr/album/me-gustas-t%C3%BA/726124221?i=726124491&uo=4";;"https://open.spotify.com/track/6b37xrsNCWYIUphFBazqD6"
"Soothsayers";"We are many versions";"Love and unity (General Roots remix)";2022;"WAH WAH 45S";1708302977;1708303166;;"https://www.deezer.com/track/1683487627";
"Katy Kirby";"Blue raspberry";"Blue raspberry";2024;"ANTI RECORDS";1708303162;1708303435;"https://music.apple.com/fr/album/blue-raspberry/1709513158?i=1709513326&uo=4";;"https://open.spotify.com/track/3TWanthaz4xHrwZndyyucW"
"William Tyler";"Goes west";"Venus in aquarius";2019;"MERGE RECORDS";1708303435;1708303743;"https://music.apple.com/fr/album/venus-in-aquarius/1439475278?i=1439475585&uo=4";;"https://open.spotify.com/track/0ioxd0R0zrIJiUDp5n1cai"
"Tamar Su";"Tamar Su";"Elle";2022;"SU ART";1708303737;1708303908;;;"https://open.spotify.com/track/0IfBVgyUHNL4jEPQiOwil2"
"Sarah Williams White";"Unfathomable";"Monsters";2022;"FIRST WORD RECORDS";1708303907;1708304101;;;"https://open.spotify.com/track/4jJToUPCFG2LaXFdQW7MIt"
"Coleman Hawkins";"Desafinado";"I remember you";1962;"IMPULSE";1708304140;1708304371;;;
"Francoise Hardy";"Messages personnels";"Tous mes souvenirs me tuent";2000;"EMI";1708304371;1708304598;;;"https://open.spotify.com/track/3I8yZh8mqmUdDeg3K2ST8c"
"Stacey Kent";"The boy next door";"The best is yet to come";2003;"CANDID";1708304598;1708304799;"https://music.apple.com/fr/album/the-best-is-yet-to-come/1048970819?i=1048971104&uo=4";"https://www.deezer.com/track/1584714722";"https://open.spotify.com/track/3SOolXGudRj8IbpmEFPAj1"
"Amanda Whiting";"Lost in abstraction remixes";"Where would we be (Chris Cracknell remix)";2023;"ALBERT'S FAVOURITES";1708304798;1708305066;;;
"Kiefer";"Happysad";"Socially awkward";2018;"STONES THROW";1708305065;1708305207;"https://music.apple.com/fr/album/socially-awkward/1370208009?i=1370208557&uo=4";;"https://open.spotify.com/track/6Nw4AJgFs3zuWDJZghGaID"
"Llorca";"Waiting (Short Edit)";"Waiting (short edit)";2017;"MEMBRAN ENTERTAINMENT GROUP";1708305206;1708305387;;;
"Jazzanova";"Rain makes the river (feat. Rachel Sermanni)";"Rain makes the river (feat. Rachel Sermanni)";2018;"SONAR KOLLEKTIV";1708305386;1708305600;;;
"Bobbie Gentry";"Country soul sisters / Vol. 2";"Okolona river bottom band";1967;"SOUL JAZZ RECORDS";1708305599;1708305780;;;
"Monster Rally";"Flower shower (ep)";"Swimming in the lotus garden";2023;"MONSTER RALLY";1708305779;1708305913;;;"https://open.spotify.com/track/7aXOm60JLznhO8dNW7ljRy"
"Bruno Blum";"Nuage d'Ethiopie";"De Hawaii à Orly";2001;"DE LUXE";1708305909;1708306121;"https://music.apple.com/fr/album/de-hawaii-%C3%A0-orly/1676958346?i=1676958362&uo=4";"https://www.deezer.com/track/2189020597";"https://open.spotify.com/track/3fFLpt5kwrCsj9yK5zbjbV"
"Jerry Reed";"Nashville sound";"Blue moon of Kentucky";1970;"RCA";1708306121;1708306258;;;
"David Byrne";"Uh-oh";"Girls on my mind";1992;"SIRE";1708306248;1708306476;"https://music.apple.com/fr/album/girls-on-my-mind/281620481?i=281620494&uo=4";;"https://open.spotify.com/track/6qgiYx4deHv657qWpGwlo6"
"Tito Puente";"Cuban carnival";"Mambo buda";1956;"RCA/BMG";1708306478;1708306651;;;
"Sharon Jones And The Dap Kings";"BOF / Le loup de Wall Street";"Goldfinger";2013;"VIRGIN";1708306650;1708306799;;;
"Desmond Dekker";"Israelites/The best of Desmond Dekker";"007 (Shanty town)";1967;"DECLIC";1708306799;1708306946;"https://music.apple.com/fr/album/007-shanty-town/1535475638?i=1535475656&uo=4";;"https://open.spotify.com/track/7m92ozaOrAAQuGGNeFQneT"
"Tony Allen";"Secret agent";"Secret agent";2009;"WORLD CIRCUI";1708306946;1708307221;;;"https://open.spotify.com/track/3cEmHXnOZ25VECvzWTBjVg"
"Pasiflorez";"Passion flower";"All in vision";2023;"NICE GUYS";1708307217;1708307448;;;
"Alt-J";"The Dream";"Philadelphia";2022;"BMG";1708307447;1708307658;"https://music.apple.com/fr/album/philadelphia/1644145448?i=1644145700&uo=4";;"https://open.spotify.com/track/13gDxn2tYUGS0sawL4kzWp"
"Train Fou";"Laisse-nous enfin nous reposer";"Hiver dans le bois";2023;"AUTOPRODUCTION";1708307654;1708307822;;;"https://open.spotify.com/track/71t7hzlNjjVg4sDgjbJWPl"
"Espen Horne";"The anatomy of serene eloquence";"Rory's sunrays";2023;"WAH WAH 45S";1708307826;1708308059;;;"https://open.spotify.com/track/7ncBZkx66LOXeZ7kZ0mPHZ"
"A Tribe Called Quest";"The anthology";"Luck of Lucien";1990;"JIVE";1708308058;1708308323;;;"https://open.spotify.com/track/7EhEPcPa60LlvGuG9R1DOx"
"Darnell Simpkins And The Family Tree";"The whip";"The whip (part I)";1972;"SCM";1708308319;1708308487;;;
"Bertrand Belin";"FIP sacré français !";"Folle folle folle";2015;"WAGRAM MUSIC";1708308483;1708308667;;;
"Messer Chups";"Crazy Price";"Satan Jeans";2005;"IPECAC";1708308670;1708308880;;;"https://open.spotify.com/track/2moXHkx1Ye70VnuU0pxqwp"
"Dick Dale";"King of the surf guitar";"You are my sunshine";1963;"SUNDAZED";1708308878;1708308995;;;
"Holly Golightly And The Brokeoffs";"No help coming";"No help coming";2011;"TRANSDREAMER";1708308994;1708309148;;;
"Yukihiro Takahashi";"A man and a machine / Vol.3";"Taxman";;"LE SON DU MAQUIS";1708309147;1708309364;;;
"Luccini Sweets";"Beat X dancers";"Lounge box";2023;"BEAT X DANCERS";1708309367;1708309579;;;"https://open.spotify.com/track/4kmzm4kzGBW7zrL3T4fsG7"
"DOMi & JD Beck";"Not tight";"Bowling (feat. Thundercat)";2022;"APESHIT / BLUE NOTE RECORDS";1708309578;1708309693;;;"https://open.spotify.com/track/3Sk51FK0sTdiRQN477u5oq"
"Stevie Wonder";"The secret life of plants";"Power flower";1979;"MOTOWN";1708309691;1708310022;"https://music.apple.com/fr/album/power-flower/1440857300?i=1440857445&uo=4";"https://www.deezer.com/track/676012692";"https://open.spotify.com/track/7lUg8pGTS5p97bB5eB5nPc"
"Aimee Mann";"Magnolia";"One";1999;"REPRISE";1708310021;1708310192;"https://music.apple.com/fr/album/one/331242067?i=331242163&uo=4";"https://www.deezer.com/track/4210678";"https://open.spotify.com/track/5e7OZ8PyDJYQdGAiidCPad"
"Henri Demarquette";"Echoes";"Dans le secret de la nuit paisible op 4 n°3 - arrangement pour violoncelle et piano";2018;"DECCA";1708310197;1708310340;;;
"Sophie Hunger";"Monday's ghost";"Walzer fûr Niemand";2009;"UNIVERSAL";1708310330;1708310474;;;
"Kcidy";"Quelque chose de bien";"Camille";2024;"VIETNAM";1708310464;1708310631;;;"https://open.spotify.com/track/1Um5GvArYEJnCxKWw7Ms45"
"Jean-Jacques Perrey";"Moog acid";"Frère Jacques";2007;"LOREC";1708310631;1708310879;;;"https://open.spotify.com/track/6qoho4Kgkfpr1QlpHJSFjB"
"Sly & The Family Stone";"Small talk (remastered + expanded)";"Can't strain my brain";1974;"EPIC";1708310878;1708311120;"https://music.apple.com/fr/album/cant-strain-my-brain-single-master/659323404?i=659323777&uo=4";;"https://open.spotify.com/track/0T94lawCOoZ99cXGApnp2O"
"Cleo Sol";"Heaven";"Self";2023;"FOREVER LIVING ORIGINALS";1708311114;1708311305;;;"https://open.spotify.com/track/0J9uaeOd7GZi9MTybtqAD4"
"Jerry Fielding";"BOF / Les chiens de paille";"The wakely arms, Janice Hedden's death";2010;"INTRADA RECO";1708311321;1708311513;;;
"Caecilie Norby";"My corner of the sky";"Spinning wheel";1996;"BLUE NOTE";1708311511;1708311816;;;"https://open.spotify.com/track/2iwSb82Cs9xKhvFAlmLJmE"
"Samara Joy";"Linger awhile";"Can't get out of this mood";2022;"VERVE";1708311808;1708312026;;;"https://open.spotify.com/track/7ekSJz0V4gXbrPndFAhLye"
"Amando Risueno";"El canto del viento";"Agua escondida";2020;"NUEVO MUNDO";1708312022;1708312226;;;"https://open.spotify.com/track/4jeA3EW36f878ryul9ermX"
"Georges Brassens";"Mourir pour des idées - intégrale édition 91";"À mon frère revenant d'italie";1970;"Philips";1708312227;1708312523;;;
"Meskerem Mees";"Joe";"Joe";2020;"MAYWAY RECORDS";1708312522;1708312710;"https://music.apple.com/fr/album/joe/1550322163?i=1550322172&uo=4";"https://www.deezer.com/track/1499761352";"https://open.spotify.com/track/7kO4G9gASA6xwUGcqRzoLF"
"Nat Myers";"Yellow peril";"Undertaker blues";2023;"EASY EYE SOUND";1708312709;1708312927;"https://music.apple.com/fr/album/undertaker-blues/1671945487?i=1671945891&uo=4";"https://www.deezer.com/track/2330368505";"https://open.spotify.com/track/2wpcTENLcrkOl456kR4BA4"
"Gitkin";"Safe passage";"Chicha nola";2020;"WONDERWHEEL RECORDINGS";1708312927;1708313134;"https://music.apple.com/fr/album/chicha-nola/1531087679?i=1531087780&uo=4";;
"MGMT";"Congratulations";"Congratulations";2010;"COLUMBIA";1708313140;1708313372;"https://music.apple.com/fr/album/congratulations/363353526?i=363356978&uo=4";"https://www.deezer.com/track/5674813";"https://open.spotify.com/track/6kblAEj0T0312fv5QWsXzo"
"Kiledjian";"The otium mixtape";"Silver Cab";2024;"UNDERDOG RECORDS";1708313371;1708313563;"https://music.apple.com/fr/album/silver-cab/1714815918?i=1714816484&uo=4";"https://www.deezer.com/track/2522495231";"https://open.spotify.com/track/1tGRfj3EEXBHU6LnKp8Jhx"
"L Indecis";"Playtime";"Blind";2018;"CHILLHOP RECORDS";1708313563;1708313732;;;
"Masego";"Masego";"Down in the dumps";2023;"EQT RECORDINGS - CAPITOL RECORDS";1708313733;1708313907;;;"https://open.spotify.com/track/1rLTDj06u2cTO5wfN4SaMZ"
"Matt Houston";"R&b 2 rue";"Aftershow";2001;"BARCLAY";1708313898;1708314150;;;
"Midnight Colors";"Midnight colors";"Dream";2019;"18HEURES48";1708314149;1708314356;;;"https://open.spotify.com/track/3EOwOWWkQ5Aq8QmAolEFKL"
"Miles Davis";"Walkin'";"Walkin'";1954;"PRESTIGE";1708314355;1708315153;;;
"Soothsayers";"Sleepwalking (Black Man's Cry)";"Sleepwalking (black man's cry) (7"""" edit)";2018;"WAH WAH 45S";1708315167;1708315376;;;
"Lynyrd Skynyrd";"Skynyrds Innyrds";"Call me the breeze";1974;"MCA";1708315375;1708315674;;;"https://open.spotify.com/track/12WiGqEs3t5hrzBJTe1K0P"
"Nancy Wilson";"Outta sight!";"Mercy, mercy, mercy";1967;"BLUE NOTE";1708315674;1708315875;;"https://www.deezer.com/track/417373972";"https://open.spotify.com/track/5xR1hlYUtRDba3dMPcb3XX"
"Nemanja Radulovic";"Les 5 saisons";"Concerto en sol min op 8 n°2 P 336 RV 315 """"L'été"""" : Allegro";2011;"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1708315873;1708316152;;;
"Sarah Vaughan";"Les moulins de son coeur / CD 14 : Sarah Vaughan / Phil Woods / 1972-1975";"Summer me, winter me";1972;"DECCA";1708316163;1708316326;;;
"Aphrodite's Child";"Best of Aphrodite's child";"Spring, summer, winter & fall";;"POL";1708316325;1708316617;;;
"Terry Jacks";"Brel Jacques chante par anglophones/Next Brel";"Seasons in the sun";1974;"BARCLAY";1708316617;1708316822;;;"https://open.spotify.com/track/7pGMRy91RcQT9oHdPgYz3A"
"Pierpoljak";"Rub-a-dub soul";"Michelle (feat. ALA.NI)";2023;"VP RECORDS";1708316822;1708317010;"https://music.apple.com/fr/album/michelle-feat-ala-ni/1704195713?i=1704195989&uo=4";;"https://open.spotify.com/track/4enpcimEICa6d43mBQLr0c"
"Toots Thielemans";"Musiques de films";"Jean de Florette - Thème principal";1986;"MILAN";1708317019;1708317184;;;
"Serena Fisseau & Vincent Peirani";"So quiet";"Malandrinha";2019;"ACT MUSIC";1708317183;1708317418;;;
"Trio Esperanca";"Nosso mundo";"Uma bela historia";1999;"MERCURY";1708317418;1708317639;;;
"Me And My Friend";"Beneath a level Head";"Penseur";2012;;1708317638;1708318125;;;
