"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Run The Jewels";"Run the jewels 2";"Close your eyes (and count to fuck) (feat. Zack De La Rocha)";"2014";"MASS APPEAL RECORDS";1748630991;1748631225;"https://www.deezer.com/track/3018165491";"https://open.spotify.com/track/69boulENxqb2MYuIDxlbFA";"https://music.apple.com/fr/album/close-your-eyes-and-count-to-fuck-feat-zack-de-la-rocha/1774265646?i=1774265726&uo=4"
"NTM";"Suprême NTM";"Seine-Saint-Denis style";"1998";"EPIC";1748631225;1748631425;;;
"Acid Arab";"Jdid";"Rajel (feat. Ammar 808)";"2019";"CRAMMED DISCS";1748631421;1748631758;;;
"Khaled";"Les rythmes de l'orient";"Didi";"1992";"BARCLAY";1748631757;1748633032;"https://www.deezer.com/track/515038072";"https://open.spotify.com/track/6ZOSOeJi0C6FAOUVn1YD6Q";"https://music.apple.com/fr/album/didi/942711067?i=942711120&uo=4"
"Chlorine Free";"Start fresh";"Freak me dada";"2011";"DU NOSE";1748631757;1748631975;"https://www.deezer.com/track/11239458";"https://open.spotify.com/track/3PNNtGmhj4PvBwK0lG0tFg";"https://music.apple.com/fr/album/freak-me-dada/475869296?i=475869631&uo=4"
"Sami Galbi";"Ylh bye bye";"Transit";"2025";"BONGO JOE";1748631949;1748633327;"https://www.deezer.com/track/3344839721";"https://open.spotify.com/track/1iVtCjgCDy7OD7VrPApuya";"https://music.apple.com/fr/album/transit/1799742566?i=1799742572&uo=4"
"Billie Eilish";"Bad guy";"Bad guy";"2019";"POLYDOR";1748631949;1748632141;"https://www.deezer.com/track/655095912";"https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m";"https://music.apple.com/fr/album/bad-guy/1450695723?i=1450695739&uo=4"
"Run The Jewels";"Run the jewels 2";"Close your eyes (and count to fuck) (feat. Zack De La Rocha)";"2014";"MASS APPEAL RECORDS";1748632155;1748632365;"https://www.deezer.com/track/3018165491";"https://open.spotify.com/track/69boulENxqb2MYuIDxlbFA";"https://music.apple.com/fr/album/close-your-eyes-and-count-to-fuck-feat-zack-de-la-rocha/1774265646?i=1774265726&uo=4"
"Noga Erez";"Vandalist";"Vandalist";"2024";"ATLANTIC RECORDS - NEON GOLD";1748632155;1748632362;"https://www.deezer.com/track/2961066021";"https://open.spotify.com/track/7frL0reYXdXnHtWDQiRyWT";
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Ceci n'est pas un cliché";"2022";"DEEWEE";1748632362;1748632586;;;
"NTM";"Suprême NTM";"Seine-Saint-Denis style";"1998";"EPIC";1748632362;1748632562;;;
"Acid Arab";"Jdid";"Rajel (feat. Ammar 808)";"2019";"CRAMMED DISCS";1748632585;1748632922;;;
"LCD Soundsystem";"Sound of silver";"Time To Get Away";"2006";"EMI";1748632585;1748632836;"https://www.deezer.com/track/3110849";;
"Hot Chip";"Why make sense ?";"Need you now";"2015";"DOMINO RECORDING CO LTD";1748632835;1748633120;"https://www.deezer.com/track/99689648";"https://open.spotify.com/track/5MRYyecW552BEq2nRBfIQX";
"Madonna";"Celebration";"Everybody";"1983";"WEA";1748633118;1748633367;"https://www.deezer.com/track/4209632";;
"Dua Lipa";"Dance the night";"Dance the night";"2023";"WEA MUSIC";1748633363;1748633537;;"https://open.spotify.com/track/11C4y2Yz1XbHmaQwO06s9f";
"Jamiroquai";"High times singles (1992-2006)";"Love Foolosophy";"2002";"SONYBMG";1748633536;1748633762;;;"https://music.apple.com/fr/album/love-foolosophy/1583965831?i=1583965970&uo=4"
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Ceci n'est pas un cliché";"2022";"DEEWEE";1748633536;1748633759;;;
"LCD Soundsystem";"Sound of silver";"Time To Get Away";"2006";"EMI";1748633761;1748634012;"https://www.deezer.com/track/3110849";;
"France Lise";"French disco boogie sounds 1975-1984";"Pour moi ça va (Charles Maurice Version)";"1983";"FAVORITE";1748633761;1748634006;;;
"Bad Bunny";"Debi tirar mas fotos";"La mudanza";"2025";"RIMAS";1748634001;1748634213;"https://www.deezer.com/track/3171003141";"https://open.spotify.com/track/3G7agPwWfcORnWCAGMDOpm";
"Ray Barretto";"Acid + Head sounds";"A deeper shade of soul";"1968";"FANIA";1748634212;1748634378;;;"https://music.apple.com/fr/album/a-deeper-shade-of-soul/1464279657?i=1464279917&uo=4"
"Quantic Presenta Flowering Inferno";"Dog with a hope (Quantic presenta Flowering inferno)";"Cumbia sobre el mar";"2010";"TRU THOUGHTS";1748634375;1748634749;;;
"Queens Of The Stone Age";"Era vulgaris";"Make It Wit Chu";"2007";"INTERSCOPE";1748634743;1748635019;"https://www.deezer.com/track/7275156";"https://open.spotify.com/track/6GyDY0yE47rfk8pcuKhioh";
"The Meters";"Fire on the Bayou";"Middle of the road";"1975";"REPRISE RECORDS";1748635012;1748635202;"https://www.deezer.com/track/736170";"https://open.spotify.com/track/6HQkzHPvOlY25gMy6kHjrR";"https://music.apple.com/fr/album/middle-of-the-road/59401414?i=59401404&uo=4"
"Mocky";"Just a little lovin'";"Just a little lovin' (no drums edit)";"2025";"HEAVY SHEET";1748638812;1748639073;;;
"Brandee Younger & Dezron Douglas";"Force majeure";"Sing";"2020";"INTERNATIONAL ANTHEM";1748638982;1748639324;;;
"Hausmane";"I";"Darling";"2025";"NOWADAYS RECORDS";1748639233;1748639501;"https://www.deezer.com/track/3316964311";"https://open.spotify.com/track/3emQULhQKIKLHaK5arOxoj";
"Les Imprimes";"With you & only love";"Only love";"2024";"BIG CROWN RECORDS";1748639413;1748639700;"https://www.deezer.com/track/2986713591";"https://open.spotify.com/track/51h4v3vtomU8VyxzBysx7i";
"Faye Webster";"Atlanta millionaires club";"Come to Atlanta";"2019";"SECRETLY CANADIAN";1748639617;1748639852;"https://www.deezer.com/track/663627322";"https://open.spotify.com/track/1MenPeY2vhqhoKgCkUgFtc";
"Cinephonic";"La cité engloutie";"Cafe";"2025";"MARLOW RECORDS";1748639760;1748639976;"https://www.deezer.com/track/3269262661";"https://open.spotify.com/track/5ANjsxOoqOUeP7Gy4OnpFR";"https://music.apple.com/fr/album/caf%C3%A9/1800762256?i=1800762653&uo=4"
"Bob Marley";"Roots of ska - USA Jamaica 1942-1962";"One cup of coffee";"1962";"FREMEAUX";1748639873;1748640110;;;
"Cortijo Y Su Combo";"Beginner's guide to the Carribean/Vintage carribean sounds/Salsa and compas/From reggae to the carnival";"El negro bombon";"2011";"NASCENTE";1748640023;1748640283;;;
"Bonbon Vodou";"Cimetière créole";"La flemme";"2021";"HEAVENLY SWEETNESS";1748640203;1748640535;"https://www.deezer.com/track/1441129042";"https://open.spotify.com/track/2xaOuN6ung36wHnBzyHQSf";
"Rene & His Alligators";"Fantastic & rarities instrumental guitars / Vol. 4";"Heisser Sand";"1962";"MAGIC RECORDS";1748640449;1748640693;;;
"Lael Neale";"Altogether stranger";"All good things will come to pass";"2025";"SUB POP RECORDS";1748640606;1748640875;"https://www.deezer.com/track/3198802111";"https://open.spotify.com/track/5D14R0T1mwrc2NBpBOAljH";"https://music.apple.com/fr/album/all-good-things-will-come-to-pass/1792082246?i=1792082251&uo=4"
"Fleetwood Mac";"BOF / Les Gardiens de la Galaxie : Awesome mix / Vol. 2";"The chain";"2017";"MARVEL";1748640792;1748641139;"https://www.deezer.com/track/1069450882";;
"Montell Jordan";"BOF / Save the last dance";"Get it on tonite";"2000";"HOLLYWOOD RECORDS";1748641029;1748641387;"https://www.deezer.com/track/1141514";;
"Anna Butterss";"Mighty vertebrate";"Bishop";"2024";"INTERNATIONAL ANTHEM";1748641297;1748641572;"https://www.deezer.com/track/2876045852";"https://open.spotify.com/track/3UCobZrVeMv97az8kAkZnU";
"Obongjayar";"Some nights I dream of doors";"Try";"2022";"SEPTEMBER RECORDINGS";1748641482;1748641787;"https://www.deezer.com/track/1516698642";"https://open.spotify.com/track/3Jw7nG6zQhGpZ8unN4gBMT";
"Bad Bunny";"Debi tirar mas fotos";"Weltita (feat. Chuwi)";"2025";"RIMAS";1748641700;1748641972;;;
"Mathieu Boogaerts";"I love you";"Jambe";"2008";"TOT OU TARD";1748641884;1748642112;"https://www.deezer.com/track/605648062";"https://open.spotify.com/track/4vfhrH4DQzVT5rAET6BeHX";
"The Doors";"Strange days";"Love me two times";"1967";"ELEKTRA";1748642026;1748642302;"https://www.deezer.com/track/3614146";"https://open.spotify.com/track/67HxeUADW4H3ERfaPW59ma";
"Naosol & Waxx";"La Musique de  Paris Dernière / Vol 7 / Béatrice Ardisson";"Clint Eastwood";"2009";"NAIVE";1748642217;1748642404;;;
"Thomas Naim";"May this be love (Acoustic guitar takes on Jimi Hendrix)";"Jealous guy";"2025";"ROOTLESS BLUES";1748642428;1748642646;"https://www.deezer.com/track/3140076781";"https://open.spotify.com/track/5MySmPam108JmWvp73GCDT";
"Olivier Bloch Laine";"Des mots";"Mercredi";"1976";"CBS";1748642557;1748642816;;;
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"Wednesday morning, 3.a.m.";"1964";"CBS";1748642725;1748642939;;;
"Doechii";"Anxiety (radio edit)";"Anxiety (radio edit)";"2025";"TOP DAWG ENTERTAINMENT - CAPITOL RECORDS";1748642853;1748643091;;;
"Slide Five";"Fun groove / Best cookin";"Outerspace";"1998";"UBIQUITY";1748643008;1748643390;"https://www.deezer.com/track/1000545732";;
"Nyron Higor";"Nyron Higor";"Me vestir em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1748643302;1748643500;;;
"Giorgio Poi";"Schegge";"Non c'è vita sopra i 3000 kelvin";"2025";"BOMBA DISCHI";1748643413;1748643731;"https://www.deezer.com/track/3346755881";"https://open.spotify.com/track/3DS5BPTJzuT0YkusTjBrIt";
"Jean-Jacques Perrey";"The amazing new electronic pop sound of Jean ja";"In the heart of a rose";"1968";"VANGUARD";1748643642;1748643884;;"https://open.spotify.com/track/4ca1dIIRjahFcal6Z77fn7";
"The Beatles";"Sgt. Pepper's lonely hearts club band";"Fixing a hole";"1967";"EMI";1748643805;1748644041;"https://www.deezer.com/track/555641292";"https://open.spotify.com/track/4rpFXjP4DSC9id8Fa6TWXL";
"Xavier Polycarpe";"Instant";"She cut a rug";"2025";"FRENCH PARADE";1748643950;1748644201;"https://www.deezer.com/track/3277388101";"https://open.spotify.com/track/41qvVIrc7OHS7JjEkHT7sO";
"Sly & The Family Stone";"Ain't but the one way";"Who in the funk do you think you are";"1982";"WARNER MUSIC";1748644111;1748644463;"https://www.deezer.com/track/743867";;
"Alaaska";"Music for pool";"Music for pool";"2023";"YUM YUM RECORDS";1748644381;1748644667;;;
"Liana Flores";"Flower of the soul";"Hello again";"2024";"VERVE";1748644577;1748644907;"https://www.deezer.com/track/2857430172";"https://open.spotify.com/track/5TXhC5xaD6PBFteplr0FrV";"https://music.apple.com/fr/album/hello-again/1741637587?i=1741637596&uo=4"
"Choeur Arnold Schoenberg";"Franz Schubert : Intégrale des oeuvres chorales profanes / CD 6 : Festivités";"Zur Namensfeier meines Vaters D 80 - pour choeur d'hommes à 3 voix et guitare";"1997";"TELDEC";1748644820;1748645095;;;
"Young Jessie";"Don't happen no more";"Mary Lou";"1963";"JAZZMAN RECORDS";1748645009;1748645273;"https://www.deezer.com/track/76565967";;
"Wynder K Frogg";"Sunshine super frog";"Dancin' pain";"1967";"ISLAND";1748645190;1748645338;;;
"La Feline";"Tarbes";"Dancing";"2022";"KWAIDAN";1748645336;1748645628;"https://www.deezer.com/track/1871514117";"https://open.spotify.com/track/2XRu1t6SAa20AMgFHgSFyi";
"Pomplamoose";"Best Of 2019";"Harder, better, faster, stronger";"2020";"POMPLAMOOSE";1748645539;1748645869;"https://www.deezer.com/track/935484892";"https://open.spotify.com/track/1s2LrYFnrFdG2LCtyvwBmv";
"Flash Mob Jazz";"Around the world a Daft Punk tribute";"Get lucky";"2022";"WAGRAM MUSIC";1748645783;1748646088;"https://www.deezer.com/track/811534082";"https://open.spotify.com/track/1D5k4ErZVpKyt6TooBAK2o";
"Hipcut";"Hip Society";"Sentimental serenade";"2019";"MELTING RECORDS";1748646020;1748646301;"https://www.deezer.com/track/648831512";"https://open.spotify.com/track/77mqLD1tgM8kxLM6xNC6jf";
"Arrested Development";"3 years, 5 months & 2 days in the life of";"Raining revolution";"1992";"CHRYSALI";1748646217;1748646512;"https://www.deezer.com/track/7821162";"https://open.spotify.com/track/1fC7Ff8HOYuR2GMSgHZVwO";
"Dr Hooker";"The truth";"Weather girl";"1972";"SUBLIMINAL S";1748646423;1748646755;;;
"Renegades Of Jazz";"Moyo wangu";"Zebra talk (feat. Kabanjak)";"2016";"AGOGO RECORDS";1748646663;1748646980;;;
"Galactic & Irma Thomas";"Audience with the Queen";"Where I Belong";"2025";"Tchoup-Zilla";1748646897;1748647181;;;
"Solomon Burke";"How many roads : black America sings Bob Dylan";"Maggie's farm";"1965";"ACE RECORDS";1748647095;1748647311;"https://www.deezer.com/track/738382";;
"Little Barrie & Malcolm Catto";"Electric war";"'said soul";"2025";"EASY EYE SOUND";1748647231;1748647476;;;
"Woodfield Rd Allstars";"Big Shot / Soul shakedown";"Big shot";"2024";"ORIGINAL GRAVITY";1748647388;1748647650;"https://www.deezer.com/track/2962007351";"https://open.spotify.com/track/6PIoguHv59ABKMLJxVnDPQ";"https://music.apple.com/fr/album/big-shot/1764871004?i=1764871005&uo=4"
"Bruno Blum";"Nuage d'Ethiopie";"De Hawaii à Orly";"2001";"CULTURE PRESS RECORDS";1748647565;1748647865;"https://www.deezer.com/track/2189020597";"https://open.spotify.com/track/3fFLpt5kwrCsj9yK5zbjbV";
"The Rose Garden";"Summer of love";"Next plane to London";"1967";"RHINO / WARNER";1748647782;1748647930;"https://www.deezer.com/track/742201";;
"The Rose Garden";"Summer of love";"Next plane to London";"1967";"RHINO / WARNER";1748647864;1748648011;"https://www.deezer.com/track/742201";;
"Benjamin Clementine";"At least for now";"London";"2014";"BEHING";1748647929;1748648248;"https://www.deezer.com/track/122440798";;
"Alexandre Tharaud";"Alexandre Tharaud plays Scarlatti";"Sonate en fa min K 239";"2011";"EMI";1748648166;1748648461;;;
"Diane Birch";"Flying on abraham";"Boys on canvas";"2024";"LEGERE RECORDINGS";1748648398;1748648777;"https://www.deezer.com/track/2695922282";"https://open.spotify.com/track/0S6nbhcaYxTsyF0ahqo5cC";
"Ray Charles";"The definitive Ray Charles";"Hallelujah, I love her so";"1956";"";1748648693;1748648929;"https://www.deezer.com/track/670909";;"https://music.apple.com/fr/album/hallelujah-i-love-her-so/1648479740?i=1648481837&uo=4"
"Noe Codjia & Neil Saidi Quintet";"Indi-gêne";"Cream's crib";"2025";"ZOOT RECORDS";1748648843;1748649251;;;
"Common";"Electric Circus";"I am music";"2002";"MCA";1748649166;1748649559;"https://www.deezer.com/track/2263749";"https://open.spotify.com/track/1IiVRzHhHFoEkPJa871eoO";
"Reginald Omas Mamode Iv";"It’s our world";"It's our world";"2025";"MELTING POT MUSIC";1748649478;1748649721;"https://www.deezer.com/track/3295724291";"https://open.spotify.com/track/13YWC3Tj34W5I2mJk31cvi";"https://music.apple.com/fr/album/its-our-world/1804595696?i=1804595931&uo=4"
"Mac Demarco";"One Wayne G";"20230103";"2023";"MAC DEMARCO, LLC";1748649721;1748649939;"https://www.deezer.com/track/2238195287";"https://open.spotify.com/track/40Im0gKYp6cHMph0hpuKZ4";
"Eyedress";"Stoner";"My Simple Jeep (feat. Mac Demarco)";"2025";"RCA";1748649854;1748650114;"https://www.deezer.com/track/2480962221";"https://open.spotify.com/track/1QAXTqRM61dyfIZ1XTRuRD";
"Come Ranjard";"Pop-corn";"Salut";"2024";"VIETNAM";1748650031;1748650254;"https://www.deezer.com/track/2914266611";"https://open.spotify.com/track/1JKaVKszQvRRRWkC4Jl7NE";
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"How Deep Is Your Love";"1977";"POLYDOR";1748650251;1748650570;;;
"Bread & Butter";"Light mellow wave";"Pink shadow ('81 version)";"1974";"SONY";1748650488;1748650835;;;
"Charif Megarbane";"Hawalat";"La calypso";"2025";"HABIBI FUNK";1748650749;1748650990;"https://www.deezer.com/track/3242974491";"https://open.spotify.com/track/3rXea6XJ7WmFNqdT9Cmj4t";
"Omar Sharif";"Cinq coeurs pour Elvire";"Amore piccolino";"1974";"BARCLAY";1748650910;1748651080;;;
"Nat King Cole";"Cole español and more / vol. 1";"Te quiero, dijiste (magic is the moonlight)";"1958";"CAPITOL";1748651078;1748651316;"https://www.deezer.com/track/10650188";;
"Miah Persson";"Bryn Terfel : Tutto Mozart";"Soave sia il vento - cosi fan tutte";"2006";"DGG (DEUTSCH";1748651231;1748651483;;;
"Brian D'Addario";"Till the morning";"Useless tears";"2025";"HEADSTACK RECORDS";1748651397;1748651659;"https://www.deezer.com/track/3172210941";"https://open.spotify.com/track/1IRp7FzVmSS2y1nFuj2jVc";"https://music.apple.com/fr/album/useless-tears/1788939996?i=1788940007&uo=4"
"Brian D'Addario";"Till the morning";"Useless tears";"2025";"HEADSTACK RECORDS";1748651480;1748651740;"https://www.deezer.com/track/3172210941";"https://open.spotify.com/track/1IRp7FzVmSS2y1nFuj2jVc";"https://music.apple.com/fr/album/useless-tears/1788939996?i=1788940007&uo=4"
"Ennio Morricone";"Bof : A Fistful of Dollars";"Theme from """"a fistful of dollars""""";"1964";"BMG";1748651657;1748651763;;;
"Claude Gray";"Country & western hit parade - 1960";"Family bible";"1960";"BEAR FAMILY RECORDS";1748651762;1748652025;"https://www.deezer.com/track/105891510";;
"Saya Gray";"Saya";"Shell ( of a man )";"2025";"DIRTY HITS";1748651946;1748652244;"https://www.deezer.com/track/2875300672";"https://open.spotify.com/track/79ckbJiCdKrGYPTmpFlc7u";
"Selman Faris";"KAPLAN, voyage vers l'Est";"Sanat Eseri, le vieil homme";"2025";"ROCHE MUSIQUE";1748652162;1748652432;"https://www.deezer.com/track/3285820511";"https://open.spotify.com/track/1xtLju52w4kMXuHPtZQyN0";
"Kiefer";"Bridges";"Cute";"2019";"STONES THROW";1748652349;1748652581;"https://www.deezer.com/track/2744693681";"https://open.spotify.com/track/3nh9OTrOYdZxbTARqNizVD";
"Rejjie Snow";"Dear Annie";"Mon Amour";"2018";"HONEYMOON / 300 ENTERTAINMENT";1748652495;1748652799;;"https://open.spotify.com/track/5l4Jt1AwmeVMlzul3BECnL";
"Cassandra";"The lovers rock story (the best of the early years)";"I'll never let you go out of my life";"1977";"KICKIN MUSIC";1748652715;1748653015;;;
"Dowdelin";"Tchenbé !";"Tchenbé !";"2025";"UNDERDOG RECORDS";1748652928;1748653124;"https://www.deezer.com/track/3079763091";"https://open.spotify.com/track/4CXtEuXrxofc41Ai9IVYPa";
"Labi Siffre";"Feelin' the spirit";"The vulture";"1975";"BLUE NOTE";1748653123;1748653316;;;
"Labi Siffre";"Feelin' the spirit";"The vulture";"1975";"BLUE NOTE";1748653204;1748653397;;;
"The Backyard Heavies";"The best of blaxploitation / Vol. 3";"Soul junction";"1971";"METRO TRIPLE";1748653351;1748653611;"https://www.deezer.com/track/121941268";;
"Johnny Winter";"The progressive blues experiment";"Forty-four";"1969";"EMI";1748653524;1748653812;;;
"Buffalo Springfield";"Box set";"For what it's worth";"1967";"VIRGIN";1748653729;1748653967;"https://www.deezer.com/track/3586842";;
"Dina Ogon";"Dina Ögon";"Dolus & Culpa";"2021";"SING A SONG FIGHTER";1748653884;1748654213;"https://www.deezer.com/track/1692684547";"https://open.spotify.com/track/084dodpf0cVWIDPzo627h6";
"Spill Tab";"Assis";"Assis";"2025";"BECAUSE MUSIC";1748654128;1748654370;"https://www.deezer.com/track/3202071581";"https://open.spotify.com/track/2VKjLsx5fsMxXPPI8hhwd8";
"Cotonete";"Victoire de la musique";"Satori";"2024";"HEAVENLY SWEETNESS";1748654284;1748654729;"https://www.deezer.com/track/2622051602";"https://open.spotify.com/track/1UenMsY8e0zIUh0l9izvLw";
"Ella Fitzgerald";"For the love of Ella Fitzgerald";"Laura";"1964";"Verve";1748654650;1748654951;"https://www.deezer.com/track/6551557";"https://open.spotify.com/track/6iZhofFOmGbOh7sED3GhBa";"https://music.apple.com/fr/album/laura/1442870667?i=1442870676&uo=4"
"Nuria Rial";"Arie per un' amante";"Via siate bonino HOB XXIVb : 23";"2009";"SONY";1748654869;1748655124;;;
"Electric Light Orchestra";"A new world record";"Rockaria!";"1976";"SONY";1748655038;1748655311;"https://www.deezer.com/track/112660454";"https://open.spotify.com/track/7vUfTjiMjFfXe7Brz62tXH";
"Average White Band";"Feel no fret";"Atlantic avenue";"1979";"VEX (ACQUISITION)";1748655230;1748655504;"https://www.deezer.com/track/12164555";"https://open.spotify.com/track/45JyRnqd2IYgEjrt39gmuv";
"The Olympians";"The Olympians";"Pluto's lament";"2016";"DAPTONE RECORDS";1748655413;1748655655;"https://www.deezer.com/track/807964412";"https://open.spotify.com/track/58BAK2xCNBY2Q8xnCzp69E";
"Souleance";"Beautiful";"Mamae nao quer (feat. Joao Selva)";"2023";"HEAVENLY SWEETNESS";1748655569;1748655801;;;
"Chico Buarque";"Chico Buarque de Hollanda - vol. 3";"Januaria";"1968";"DISCMEDI BLAU";1748655724;1748655906;"https://www.deezer.com/track/11058969";"https://open.spotify.com/track/1cmUJxMYtUfoKhVVfTAwb4";
"Claude Nougaro";"Du jazz chez les yéyés / Integrale  vol. 2";"Cécile, ma fille";"1963";"MERCURY";1748655907;1748656115;;;
"Larry Jon Wilson";"Let me sing my song to you";"Think I feel a hitchhike coming on";"1976";"BE WITH RECORDS";1748656104;1748656271;"https://www.deezer.com/track/107521682";"https://open.spotify.com/track/0cEg9OjolHGfm3liQUxmwr";
"The Offline";"La couleur de la mer";"No. 33";"2023";"ROOT RECORDS";1748656261;1748656642;"https://www.deezer.com/track/2303473665";"https://open.spotify.com/track/4hxm8ArmPsbuKVSzhOAaVd";
"Karneef";"It's how you say it";"Do you know a man (feat. Teddy Kadonoff)";"2025";"AUTOPRODUCTION";1748656545;1748656805;;;
"Blue Lake";"Sun Arcs";"Green-yellow field";"2023";"TONAL UNION";1748656803;1748657040;"https://www.deezer.com/track/2179961667";"https://open.spotify.com/track/1rN656FPn5Fa6QcGm3xfdV";"https://music.apple.com/fr/album/green-yellow-field/1676038814?i=1676038980&uo=4"
"Emmanuelle Parrenin";"Maison rose";"Plume blanche plume noire";"1977";"BALLON NOIR";1748656947;1748657215;;;
"The Free Design";"Kites are fun";"My brother woody";"1967";"LIGHT IN THE ATTIC RECORDS";1748657117;1748657358;"https://www.deezer.com/track/124188252";;
"Laetitia Sadier";"New moon";"New moon";"2021";"DUOPHONIC SUPER 45S / DRAG CITY";1748657260;1748657583;"https://www.deezer.com/track/2531060931";"https://open.spotify.com/track/2yNoNq2MWvV2l7eQa91CSV";
"Laurence Vanay";"Ghost notes from the stone vessel";"L'oiseau de lune";"1974";"MUSIC BOX PUBLISHING";1748657491;1748657784;"https://www.deezer.com/track/1794471407";;
"Lonnie Liston Smith & The Cosmic Echoes";"Visions of a  New World";"Summer nights";"1975";"NOVUS";1748657685;1748657986;;;
"The Style Council";"Introducing";"Long hot summer";"1983";"POLYDOR";1748657986;1748658499;;;"https://music.apple.com/fr/album/long-hot-summer/212007828?i=212009357&uo=4"
"Ntombi Ndaba";"Gumba : Fire bubblegum soul & synth boogie in 1980s South Africa";"Do You Trust Amajita ?";"1988";"SOUNDWAY RECORDS";1748658403;1748658714;;;
"JB Dunckel & Jonathan Fitoussi";"Mirages II";"Marimbalum";"2025";"PROTOYP RECORDINGS";1748658621;1748658960;;;
"Emma-Jean Thackray";"Weirdo";"Save me";"2025";"BROWNSWOOD MUSIC LIMITED";1748658866;1748659157;"https://www.deezer.com/track/3303801301";"https://open.spotify.com/track/6cyceLjnnc8JzkhhqGTbGz";"https://music.apple.com/fr/album/save-me/1792401178?i=1792401184&uo=4"
"Rose Royce";"Bof / Car wash";"Car wash";"1976";"MCA RECORDS";1748659158;1748659446;"https://www.deezer.com/track/1969150";;"https://music.apple.com/fr/album/car-wash/1440883811?i=1440884349&uo=4"
"Freddie Mac Gregor";"Darker than blue : Soul from Jamdown 1973 - 1980";"Get Involved";"1974";"BLOOD AND FIRE LIMITED";1748659348;1748659651;;;
"Charles Mingus";"Passions of a man / The complete Atlantic recordings (1956 -1961)";"Cryin blues";"1959";"ATLANTIC";1748659556;1748659854;;;
"Marcel Zanini";"Saint Germain des Prés";"My baby ne pense qu'à moi";"1980";"ESOLDUN";1748659850;1748660208;;;
"Stan Getz";"Getz / Gilberto";"Doralice";"1963";"VERVE";1748660113;1748660365;"https://www.deezer.com/track/1133394252";;
"Sade";"Diamond life";"I will be your friend";"1984";"EPIC";1748660283;1748660566;"https://www.deezer.com/track/1030591302";"https://open.spotify.com/track/29pqGFsm1NPsVHfSrjaDUJ";"https://music.apple.com/fr/album/i-will-be-your-friend/211429791?i=211433230&uo=4"
"Hi-Phonic Big15";"City pop";"Jamaica ginger";"1979";"COLUMBIA";1748660562;1748660872;;;
"Papooz";"Green juice";"Stories of numbers";"2016";"SONY";1748660774;1748660991;;;
"Arctic Monkeys";"Whatever people say I am, that's what i'm not";"Fake tales of San Francisco";"2006";"DOMINO";1748660991;1748661245;"https://www.deezer.com/track/4315311";"https://open.spotify.com/track/7BuzJmV2h6eBbSDdRaDY7C";
"Dennis Brown";"The promised land";"Man next door";"1978";"BLOOD AND FI";1748661150;1748661376;"https://www.deezer.com/track/8074958";;
"Lowenzahnhonig";"Freefall";"Freefall";"2023";"A TREE IN A FIELD";1748661375;1748661684;"https://www.deezer.com/track/2399564375";"https://open.spotify.com/track/3mE9XBVaiu1MTT20t8FUbV";
"Dominique A";"Le monde réel";"Désaccord des éléments";"2022";"CINQ 7 / WAGRAM MUSIC";1748661601;1748661909;"https://www.deezer.com/track/1792229057";"https://open.spotify.com/track/0STlv6Lx7I8J7njYSrtmf8";
"Orchestre Philharmonique De Monte-Carlo";"Claude Debussy : The complete works / CD 21";"Proses lyriques L 90 (84) : 2. De grève - arrangement pour soprano et orchestre";"2018";"WARNER CLASSICS";1748661811;1748662105;;;
"Pandella Kelly";"Eccentric soul : The Saru label";"Stand in for love";"1971";"NUMERO GROUP";1748662005;1748662260;"https://www.deezer.com/track/466903912";;
"Diabi";"The love below";"Bubble gum";"2022";"IT IS WHAT IT IS";1748662163;1748662308;"https://www.deezer.com/track/2073914487";"https://open.spotify.com/track/7AHnLXXofjgoq4yv0QPGIS";
"Diabi";"The love below";"Bubble gum";"2022";"IT IS WHAT IT IS";1748662255;1748662400;"https://www.deezer.com/track/2073914487";"https://open.spotify.com/track/7AHnLXXofjgoq4yv0QPGIS";
"Vanessa Daou";"Zipless";"Sunday afternoons";"1994";"MCA RECORDS";1748662302;1748662617;;;
"Princess Erika";"Trop de bla bla";"Trop de bla bla ( Dub version)";"1988";"POLYDOR";1748662519;1748662782;;;
"Adrien Soleiman";"BelleJazzClub";"Panorama";"2025";"NAIVE";1748662782;1748663070;"https://www.deezer.com/track/3001088981";"https://open.spotify.com/track/787wsHHo39X378CdLIfmgW";
"Brigitte Fontaine";"Plans fixes";"Brigitte";"1974";"VIRGIN";1748662973;1748663194;"https://www.deezer.com/track/2700083992";"https://open.spotify.com/track/4GoMKhHslYCMK9A3QNxUCt";
"Nancy Priddy";"You've Come This Way Before";"Ebony glass";"1968";"REV-OLA";1748663091;1748663322;"https://www.deezer.com/track/347375921";"https://open.spotify.com/track/2YzCEv1nnUCa5eONiiVO45";
"Gianfranco Reverberi";"BOF / Rivelazioni di uno psichiatra sul mondo perverso del sesso";"Rivelazioni di uno psichiatra sul mondo perverso del sesso : Psicolimite (m12)";"1973";"FOUR FLIES";1748663226;1748663452;;;
