"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Cassell Webb";"Craig Leon : Oeuvres électroniques de jeunesse";"Nommos : Nommo";"2013";"APARTE";1753300887;1753301383;;;
"Mercury Rev";"Deserter's songs";"Holes";"1998";"V2";1753301321;1753301732;"https://www.deezer.com/track/1021507882";"https://open.spotify.com/track/2qfRlUIlKSFIH95DWwDST9";"https://music.apple.com/fr/album/holes/1523531674?i=1523531916&uo=4"
"Mojave 3";"Spoon and rafter";"Bluebird of happiness";"2003";"4AD";1753301675;1753302289;"https://www.deezer.com/track/128973138";"https://open.spotify.com/track/4161avFPychEPH5JUm9Xuw";
"Ambrose Akinmusire";"Owl song";"Weighted corners";"2023";"NONESUCH";1753302228;1753302545;;;
"Mazouni";"Un dandy en exil";"Écoute-moi camarade";"1974";"BORN BAD RECORDS";1753302482;1753302910;"https://www.deezer.com/track/677559752";;
"Rachid Taha";"Olé, Olé";"Baadini";"1995";"BARCLAY";1753302853;1753303228;"https://www.deezer.com/track/585640112";"https://open.spotify.com/track/6CLDKuv6wLUVpgq0Y11UmA";"https://music.apple.com/fr/album/baadini/1442076603?i=1442076821&uo=4"
"Anouar Brahem";"Le voyage de Sahar";"La chambre";"2006";"ECM";1753303168;1753303516;"https://www.deezer.com/track/4708825";"https://open.spotify.com/track/1HmIdLBJix3RXAFMpJdfhR";"https://music.apple.com/fr/album/la-chambre/1656725774?i=1656726719&uo=4"
"Van Morrison";"Astral weeks";"Beside you";"1968";"WEA";1753303458;1753303828;"https://www.deezer.com/track/98115652";;"https://music.apple.com/fr/album/beside-you/1031002336?i=1031002338&uo=4"
"Autour De Lucie";"Autour de lucie";"Noyés dans la masse";"2004";"BARCLAY";1753303767;1753304093;"https://www.deezer.com/track/61888951";"https://open.spotify.com/track/5yPZuFGVcBlVJ5WAeflsfY";
"The Sure Fire Soul Ensemble";"Gemini";"Las olas";"2025";"COLEMINE RECORDS";1753304026;1753304344;"https://www.deezer.com/track/3128670741";"https://open.spotify.com/track/6QVq46v3J8KsGW0FtPnqyN";
"Girma Beyene & Akale Wube";"Ethiopie/Ethiopiques vol 30 : Mistakes on purpose";"Mèslogn nèbèr";"2017";"BUDA";1753304281;1753304552;;;"https://music.apple.com/fr/album/m%C3%A8slogn-n%C3%A8b%C3%A8r/1189067670?i=1189069094&uo=4"
"Margo Guryan";"25 Demos (Extrait)";"Love songs";"2001";"OGLIO";1753304490;1753304660;"https://www.deezer.com/track/2246722537";;
"Wolfgang Amadeus Mozart (Compositeur)";"Rejoyce";"Le nozze di Figaro K 492 : Voi che sapete (Acte II) Air de Chérubin";"2013";"ERATO";1753304666;1753304892;;;
"Marie Laforet";"Asphodeles";"Mes bouquets d""""asphodèles";"1969";"POLYDOR";1753304830;1753305035;;;
"John Kenneth Nelson";"Soul sega sa";"Mo piqué zégouille";"1970";"BONGO JOE";1753304973;1753305213;"https://www.deezer.com/track/532077971";;
"The Rulers";"Compilation : Let's do rock steady (The soul of Jamaica)";"Wrong emboyo";"1967";"BMG";1753305148;1753305409;;;
"Bobby Oroza";"This love (instrumentals)";"Falling in love (instrumental)";"2019";"BIG CROWN RECORDS";1753305346;1753305628;"https://www.deezer.com/track/755157252";"https://open.spotify.com/track/4jI52qnlomyNfsxML6O2xR";
"Tanika Charles";"Don't like you anymore";"Don't like you anymore";"2025";"RECORD KICKS";1753305571;1753305814;"https://www.deezer.com/track/3175917991";"https://open.spotify.com/track/1f4G6HWtWvkxBsgkJJ0uGl";
"Barney Keen";"Harbinger";"Why solo";"2025";"TOUCHING BASS";1753305754;1753306050;"https://www.deezer.com/track/3284181661";"https://open.spotify.com/track/3lmXxfirkFtPcutZDjtZ94";"https://music.apple.com/fr/album/why-solo/1800520514?i=1800520515&uo=4"
"Drift";"At the party";"One by one (feat. Mel D)";"2025";"ANIMAL 63";1753305987;1753306277;;;
"Knxwledge";"1988";"Learn";"2020";"STONES THROW";1753306216;1753306377;"https://www.deezer.com/track/866886262";"https://open.spotify.com/track/2QHoxzwUMndrvcwxcTASmY";"https://music.apple.com/fr/album/learn/1829542362?i=1829542375&uo=4"
"The Pharcyde";"Labcabincalifornia";"Runnin'";"1995";"GO-BEAT";1753306316;1753306672;"https://www.deezer.com/track/83971991";"https://open.spotify.com/track/0XgpiStoxq1IJncYlPrvZ5";
"Helena Noguerra";"Projet bikini";"Tombée des nues";"1998";"WEA INTERNAT";1753306614;1753306918;"https://www.deezer.com/track/2712352771";;
"Diana Krall";"The very best of Diana Krall";"Let's fall in love";"1996";"VERVE";1753306852;1753307169;"https://www.deezer.com/track/981988";;
"Nicola Piovani (Compositeur, Chef d'orchestre)";"Bof / La vie est belle";"La vita e bella";"";"VIRGIN";1753307103;1753307328;;;
"Lucio Battisti";"Lucio Battisti";"Mi ritorni in mente";"1970";"RICORDI";1753307278;1753307557;"https://www.deezer.com/track/764314572";"https://open.spotify.com/track/23dNr2eFETtv7Ys2FUF1Y0";
"The Turtles";"The Turtles collection / 20 golden hits";"Elenore";"1967";"SPECTRUM";1753307493;1753307701;"https://www.deezer.com/track/1467044";;
"Brian D'Addario";"Till the morning";"Flash in the pan";"2025";"HEADSTACK RECORDS";1753307640;1753307838;"https://www.deezer.com/track/3172210901";"https://open.spotify.com/track/3KUIeK4FvN2VthXUYe2ze7";
"Spyro Gyra";"Morning dance";"It doesn't matter";"1994";"MCA RECORDS";1753307780;1753308048;"https://www.deezer.com/track/1586982092";;
"Ice-Cold-Love";"Rust side story / Vol.24";"Sheer magic";"1972";"NUMERO GROUP";1753308044;1753308252;;;
"Hermanos Gutierrez";"Sonido cosmico";"Misterio verde";"2024";"Easy Eye Sound";1753308259;1753308472;"https://www.deezer.com/track/2836204772";"https://open.spotify.com/track/3qK9At4Ynaq59XvNsIOTrq";"https://music.apple.com/fr/album/misterio-verde/1728320036?i=1728320891&uo=4"
"Pedro Gnonnas";"Sofrito : Tropical discotheque";"Yiri yiri boum";"1981";"STRUT RECORD";1753308407;1753308773;;;
"Ignace De Souza";"Ghana/Bénin/Ignace de Souza";"My Cherie";"";"ORIGINAL MUSIC";1753308706;1753308936;;;
"Derrick Morgan";"This is trojan boss reggae";"Don't play that song";"1969";"TROJAN RECORDS";1753308875;1753309123;"https://www.deezer.com/track/2733554631";"https://open.spotify.com/track/5WNUSl0OZYrhZAZ9TdPRlS";
"The James Hunter Six";"Hold on";"A truer heart";"2016";"DAPTONE RECORDS";1753309067;1753309283;"https://www.deezer.com/track/779383292";"https://open.spotify.com/track/1lkMf8tVZWhHrvs2piYPjO";"https://music.apple.com/fr/album/a-truer-heart/1485062879?i=1485062884&uo=4"
"Silvan Strauss";"Facing";"Starting to smile";"2022";"KABUL FIRE RECORDS";1753309218;1753309433;"https://www.deezer.com/track/1904393037";"https://open.spotify.com/track/6QEa0qkd5txKv69pnVEeab";"https://music.apple.com/fr/album/starting-to-smile/1643955907?i=1643956193&uo=4"
"Little Simz";"Lotus";"Blood (feat. Wretch 32 and Cashh)";"2025";"AWAL";1753309363;1753309691;;;
"Nina Simone";"Tell it like it is";"Tell It Like It Is";"1971";"SONY BMG";1753309629;1753309915;"https://www.deezer.com/track/1046369";"https://open.spotify.com/track/30N5YD1KEtQM2dajFWb0TH";
"Warhaus";"Warhaus";"Fall in love with me";"2017";"PIAS";1753309859;1753310184;"https://www.deezer.com/track/416111672";"https://open.spotify.com/track/5K4rOUPd3pXPZyeAZAb6dz";"https://music.apple.com/fr/album/fall-in-love-with-me/1273306670?i=1273307423&uo=4"
"Mamama";"Hier sera meilleur";"Tu seras mon ami";"2024";"BYEBYE RECORDS";1753310120;1753310421;"https://www.deezer.com/track/2585061562";"https://open.spotify.com/track/6BMkcpkJsNx5s4fdgZD3mw";"https://music.apple.com/fr/album/tu-seras-mon-ami/1729788262?i=1729788269&uo=4"
"Sonja Van Beek";"Oeuvres pour violon et piano";"Der schneemann : Serenade / Pour piano / Arrangement pour violon et piano";"2000";"CPO";1753310355;1753310549;;;
"Pete Doherty";"Felt better alive";"Pot of gold";"2025";"STRAP ORIGINALS";1753310485;1753310707;;;
"Tammy Wynette";"Tommy Wynette / I love country";"Funny face";"1976";"CBS";1753310642;1753310866;"https://www.deezer.com/track/71680407";"https://open.spotify.com/track/3AteNpMxLYx0ObLyaSxokT";"https://music.apple.com/fr/album/funny-face/727304647?i=727304662&uo=4"
"Jeremie Albino";"Our time in the sun";"Hold me tight";"2024";"EASY EYE SOUND";1753310808;1753311007;"https://www.deezer.com/track/3060824781";"https://open.spotify.com/track/3M9hMj7ArPq1fiyif39cXu";
"Eddy Mitchell";"Tout Eddy";"Sur la route de memphis";"1976";"POLYDOR";1753310944;1753311176;"https://www.deezer.com/track/2677176";"https://open.spotify.com/track/6NQ1iVoOqcYKDdsrkLi1PK";
"Ennio Morricone";"Mondomorricone";"La moda";"1969";"";1753311110;1753311297;"https://www.deezer.com/track/77738434";"https://open.spotify.com/track/789NX4bgrt5WOdiKNheWLh";"https://music.apple.com/fr/album/la-moda/275154052?i=275154862&uo=4"
"The Gospel Classics";"Northern soul";"More love that's what we need";"1968";"CHESS / UNIVERSAL";1753311239;1753311445;;;
"Thee Sinseers";"Sinseerly yours";"Can't call me baby";"2024";"COLEMINE RECORDS";1753311390;1753311737;"https://www.deezer.com/track/2581056302";"https://open.spotify.com/track/1CRtc4mHxo5dZovDbP36Ta";
"Leo Blomov";"Blomovinho";"Estou louco";"2025";"TRICATEL";1753311679;1753311870;"https://www.deezer.com/track/3264067481";"https://open.spotify.com/track/2Cchl9j5QmkxN5lveX39us";"https://music.apple.com/fr/album/estou-louco/1809967900?i=1809967902&uo=4"
"Don Beto";"Nossa imaginação";"Amor Informal";"1978";"SOM LIVRE";1753311882;1753312107;"https://www.deezer.com/track/453645462";"https://open.spotify.com/track/2BYpJJ6oKqi82uwisUslYN";"https://music.apple.com/fr/album/amor-informal/1340452005?i=1340452015&uo=4"
"Pierre Daven-Keller";"Kino music";"Daiquiri";"2019";"KWAIDAN";1753312041;1753312217;"https://www.deezer.com/track/999342172";"https://open.spotify.com/track/1WDMKdB7M7oUbkk8EfVGyw";
"Harry Nilsson";"The RCA albums collection : Aerial Ballet / CD 2";"Everybody's talkin'";"1967";"RCA";1753312214;1753312439;"https://www.deezer.com/track/417843862";;
"The Move";"The move";"Fire brigade";"1968";"STATE SIDE";1753312371;1753312611;;;
"Renee Fleming";"Sacred songs";"Maria Wiegenlied op 76 n°52";"2005";"DECCA";1753312557;1753312764;;;
"Meimuna";"C'est demain que je meurs";"C'est demain que je meurs";"2024";"RADICALIS MUSIC GMBH";1753312695;1753312976;"https://www.deezer.com/track/2804747092";"https://open.spotify.com/track/0OAC5MfgxHbOzrDXOD2RXp";
"Gitkin";"Golden age";"Delta mystic";"2024";"WONDERWHEEL RECORDINGS";1753312909;1753313150;"https://www.deezer.com/track/2889121002";"https://open.spotify.com/track/5If5kdTZCMfgCShTgU1Wfh";"https://music.apple.com/fr/album/delta-mystic/1756877629?i=1756877634&uo=4"
"Daryl Hall & John Oates";"Hall and oates / Best of";"I can't go for that (no can do)";"1981";"RCA";1753313086;1753313368;"https://www.deezer.com/track/569559";"https://open.spotify.com/track/41dDygR3r7e926oGUXfrLt";"https://music.apple.com/fr/album/i-cant-go-for-that-no-can-do/217749693?i=217749916&uo=4"
"Steve Arrington";"Down to the lowest terms : The Soul Sessions";"Make A Difference";"2020";"STONES THROW";1753313307;1753313564;"https://www.deezer.com/track/1044765082";"https://open.spotify.com/track/29Vg7hBR3gQF2uqKwlNz8D";"https://music.apple.com/fr/album/make-a-difference/1524104523?i=1524104524&uo=4"
"Matt Johnson";"Warrior princess";"Flowers in their hair";"2025";"NAIVE";1753313497;1753313863;"https://www.deezer.com/track/3278992021";"https://open.spotify.com/track/4RKDWt4GLczUQcd7mFWwZD";
"Web Web";"Plexus plexus";"Infant At The Time";"2025";"COMPOST";1753313799;1753314094;"https://www.deezer.com/track/3273851711";"https://open.spotify.com/track/18ikZfZIbbdet5bhcmmFTM";"https://music.apple.com/fr/album/infant-at-the-time/1802902837?i=1802903001&uo=4"
"Jimmy Rushing";"Legacy of a legend";"Evenin";"1960";"COLUMBIA";1753314033;1753314344;;;
"The Butlerairs";"I'm glad about it : The legacy of gospel music in Louisville";"He's so good to me";"1971";"LOUISVILLE STORY PROJECT";1753314288;1753314471;"https://www.deezer.com/track/3017464281";;
"Sugar Minott";"Sugar Minott at Studio One";"Try love";"1977";"SOUL JAZZ RECORDS";1753314411;1753314759;"https://www.deezer.com/track/3751056";;
"Skinshape";"Oracolo";"Mandala";"2015";"BEATNIK CREATIVE";1753314694;1753315098;"https://www.deezer.com/track/1624675892";"https://open.spotify.com/track/4LG5J0UknO2cEWKV54EBH9";"https://music.apple.com/fr/album/mandala/1606003352?i=1606003354&uo=4"
"La Femme";"Paradigmes : suppléments";"Je plane";"2021";"IDOL";1753315033;1753315323;"https://www.deezer.com/track/1490876732";"https://open.spotify.com/track/1kIMUOEbSMSUr91WwLvnt4";
"Deradoorian";"Ready for heaven";"Any other world";"2025";"FIRE RECORDS";1753315263;1753315629;"https://www.deezer.com/track/3204997251";"https://open.spotify.com/track/1zQks5qJyZ8R37AXBUQOwT";
"Baron Retif & Conception Perez";"Navettes";"Comme la vague";"2016";"MOSTLA";1753315576;1753315897;;;
"Jeanne Added";"By your side";"Tree song";"2022";"NAIVE";1753315833;1753316184;"https://www.deezer.com/track/1839640677";"https://open.spotify.com/track/4sLYj6HoRE79HWTie1ljqx";"https://music.apple.com/fr/album/tree-song/1636713534?i=1636714582&uo=4"
"Prince";"Sign o the times / Vol 1";"Sign 'O' the times";"1987";"PAISLEY";1753316126;1753316478;"https://www.deezer.com/track/775350";"https://open.spotify.com/track/4Yenz5JZZOUiZSeyKY8bDz";"https://music.apple.com/fr/album/sign-o-the-times/260373145?i=260373147&uo=4"
"Miles Davis";"You're Under Arrest";"Time After Time";"1985";"Columbia";1753316416;1753316681;;;
"John Forte";"I John";"Take time, slow down";"2002";"EPIC";1753316624;1753316913;;;
"2pac";"All eyez on me";"Heaven ain't hard 2 find";"1995";"DEATH ROW RECORDS";1753316852;1753317146;"https://www.deezer.com/track/1510293892";;
"Gabriel Da Rosa";"Cacofonia";"Pê patu pa";"2025";"STONES THROW RECORDS";1753317078;1753317409;"https://www.deezer.com/track/3266921371";"https://open.spotify.com/track/7Agam41QcD7IF41F1jkN1x";
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"Tous à  Zanzibar (Tome 1)";"2023";"FREAKSVILLE RECORDS";1753317336;1753317502;;;
"The Byrds";"Mr. Tambourine man";"Mr. Tambourine Man";"1967";"COLUMBIA";1753317440;1753317651;"https://www.deezer.com/track/1015090";"https://open.spotify.com/track/5Fz9nJOhmVJYjZtN7ti2Py";
"Natalie Bergman";"You've Got a Woman";"You've got a woman (feat. Beck)";"2021";"THIRD MAN RECORDS";1753317589;1753317847;;;
"Come Ranjard";"Popcorn";"Filante";"2025";"VIETNAM";1753317790;1753318128;;;
"Brian Eno";"Trainspotting";"Deep blue day";"1983";"EMI";1753318057;1753318341;;;"https://music.apple.com/fr/album/deep-blue-day/714861155?i=714861238&uo=4"
"Jimmy Scott";"Holding back the years";"Nothing compares 2 U";"1999";"WEA";1753318283;1753318717;"https://www.deezer.com/track/925100322";;
"John Mac Carthy";"Gaetano Donizetti : Don Pasquale (intégrale)";"Don Pasquale : So anch'io la virtu magica (Acte I Sc 4) Norina";"1984";"EMI";1753318661;1753318951;;;
"Kim Deal";"Nobody loves you more";"Are You Mine";"2024";"4AD";1753318897;1753319163;;;
"The Beatles";"Yellow submarine";"Pepperland";"1969";"EMI";1753319133;1753319329;;;
"Ornella Vanoni";"Nostalgia Italiana / 20 Top twenty hits - 1962";"Senza fine";"1962";"BMG";1753319270;1753319512;"https://www.deezer.com/track/1062770";;
"Melingo";"Corazón y hueso";"La novia";"2011";"WORLD VILLAG";1753319448;1753319658;"https://www.deezer.com/track/59496271";"https://open.spotify.com/track/0aEpW7eWoAcSJFxKVVcwLM";
"Grace Jones";"Ultimate collection";"La vie en rose";"1977";"ISLAND";1753319598;1753320102;"https://www.deezer.com/track/2963074";"https://open.spotify.com/track/5yJrl2r0vr6u9BXqQXZE3V";
"Livin Soul";"The bridge";"Mr Hyde";"2007";"ACTIVESOUND";1753320047;1753320384;;;
"Anderson .Paak";"Malibu";"The waters (feat. Bj the Chicago Kid)";"2016";"STEEL WOOL";1753320324;1753320556;;"https://open.spotify.com/track/23T4gelZgImtFxbHjXnYbm";
"La Recre";"Récré ep";"Petite douceur";"2019";"BMM RECORDS";1753320494;1753320746;"https://www.deezer.com/track/660804072";"https://open.spotify.com/track/6iuk14BXpn1Dz6HgXXymo6";
"David Bowie";"Space oddity / edition 40 ème anniversaire";"Letter To Hermione";"2009";"EMI";1753320688;1753320896;;;
"Yves Simon";"Autoportrait";"Au pays des merveilles de Juliet";"1973";"BMG";1753320835;1753321041;"https://www.deezer.com/track/1687807917";"https://open.spotify.com/track/7D0New1vUrPYEwwWO7iKl5";
"Tomoko Soryo";"Pacific breeze - Japanese city pop, aor & boogie (1976-1986)";"I say who";"1977";"LIGHT IN THE ATTIC";1753320975;1753321223;"https://www.deezer.com/track/976478272";;
"Daniel Bechet";"Fusion global sounds (1970-1983) selected by Charles Maurice";"Astral Dance";"1979";"FAVORITE RECORDINGS";1753321158;1753321487;"https://www.deezer.com/track/2155471077";;"https://music.apple.com/fr/album/astral-dance/1672742516?i=1672742525&uo=4"
"Cosmique Monique";"Astral goddess";"Imagination (Feat. Vick)";"2025";"895186 RECORDS";1753321429;1753321700;"https://www.deezer.com/track/3346605321";;
"Jenny Hval";"It's silver mist";"To be a rose";"2025";"4AD";1753321637;1753321925;"https://www.deezer.com/track/3318255921";"https://open.spotify.com/track/3iFjxzGbPZZwJ6yD0Jbr3y";"https://music.apple.com/fr/album/to-be-a-rose/1801154921?i=1801155126&uo=4"
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"The thief in Marrakesh";"2019";"EPIDEMIC SOUND";1753321869;1753322101;"https://www.deezer.com/track/751337402";"https://open.spotify.com/track/3PLlvksV9NfmoGiZXEqunJ";
"Talking Heads";"Fear of music";"I zimbra";"1979";"SIRE";1753322046;1753322285;"https://www.deezer.com/track/3605724";"https://open.spotify.com/track/6WXWvuIVR2g3MklmHXXZp8";"https://music.apple.com/fr/album/i-zimbra/124916541?i=124914340&uo=4"
"Orchestre Poly-Rythmo De Cotonou";"Orchestre Poly-rythmo de Cotonou/Volume 3: The skeletal essences of afrofunk 1969-1980";"Ecoute ma mélodie";"1980";"ANALOG AFRICA";1753322230;1753322674;"https://www.deezer.com/track/800195372";;
"Ananda Shankar";"Snow flower";"Snow flower";"1970";"REPRISE";1753322693;1753322911;"https://www.deezer.com/track/719741";"https://open.spotify.com/track/2UECRXej9KxIyfDdAKhdFj";"https://music.apple.com/fr/album/snow-flower/1177413175?i=1177418793&uo=4"
"Sullivan";"Le pays des merveilles";"Haschich faction";"1966";"VOGUE";1753322845;1753323064;;;
"Otis Redding";"Otis blue/Otis Redding sings soul (collector's edition)";"Satisfaction";"1965";"RHINO RECORDS";1753323000;1753323224;;;"https://music.apple.com/fr/album/satisfaction/1231666539?i=1231667067&uo=4"
"Sampology";"Morning Sun";"Morning sun";"2025";"MIDDLE NAME RECORDS";1753323161;1753323522;"https://www.deezer.com/track/3328214311";"https://open.spotify.com/track/0ODz72aWsdWhKqgEmJYZ7Q";
"Dry & Heavy";"Full Contact";"Landing";"2000";"GREEN TEA";1753323472;1753323811;"https://www.deezer.com/track/2264951027";;
"Little Simz";"Lotus";"Thief";"2025";"AWAL";1753323744;1753323984;"https://www.deezer.com/track/3395725541";"https://open.spotify.com/track/20kfSemlOU2CpCmh7GRSRv";
"The Clash";"The Clash";"Police & thieves";"1977";"COLUMBIA";1753323984;1753324370;"https://www.deezer.com/track/2989960221";;"https://music.apple.com/fr/album/police-thieves/860952484?i=860952690&uo=4"
"Bonnie Banane";"Franchement";"Franchement";"2023";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1753324305;1753324512;"https://www.deezer.com/track/2596471692";;
"Messer Chups";"Aloha Swamp - Swamp vacation (all inclusive)";"Hula tikula";"2018";"GITARACULA RECORDS";1753324459;1753324664;"https://www.deezer.com/track/66444540";;
"Rhiannon Giddens & Justin Robinson";"What did the blackbird say to the crow";"Fly around my pretty little miss";"2025";"NONESUCH";1753324607;1753324814;;;"https://music.apple.com/fr/album/fly-around-my-pretty-little-miss/1791887824?i=1791888147&uo=4"
"Vincent Courtois";"BOF / Ernest et Célestine : Le voyage en Charabie";"Duo avec l'oiseau";"2022";"22D MUSIC";1753324749;1753324906;"https://www.deezer.com/track/2066645307";"https://open.spotify.com/track/778k88T5v3mn1h2N6sqS4j";"https://music.apple.com/fr/album/duo-avec-loiseau/1659452966?i=1659454733&uo=4"
"Alessi Brothers";"Alessi";"Seabird";"1977";"EDEN ROC RECORDS";1753324850;1753325092;"https://www.deezer.com/track/85274646";;
"Chaka Khan";"Hello happiness";"Don't cha know";"2019";"ISLAND";1753325035;1753325282;"https://www.deezer.com/track/630799802";"https://open.spotify.com/track/0pkJ42DZ0468GzV7wW6cF0";"https://music.apple.com/fr/album/dont-cha-know/1448502507?i=1448502516&uo=4"
"Daylight Robbery";"Melting pot music";"Secret passage";"2025";"MELTING POT MUSIC";1753325221;1753325500;;;
"Nat King Cole";"Nature boy";"Nature boy";"1947";"IMC MUSIC";1753325443;1753325654;"https://www.deezer.com/track/4006122";;
"Laura Veirs";"Case / Lang / Veirs";"Greens of June";"2016";"ANTI EPITAPH";1753325594;1753325901;;"https://open.spotify.com/track/0GQSIzhJ38YnKd80Qy7b9I";
"Gaetan Nonchalant";"Changement de programme";"Les legumes";"2023";"OBJET DISQUE";1753325846;1753326119;"https://www.deezer.com/track/2023271137";"https://open.spotify.com/track/0EMlKazXsRK5BIUY5S8Vjr";"https://music.apple.com/fr/album/les-l%C3%A9gumes/1687565370?i=1687565752&uo=4"
"Etienne De La Sayette & Wild Horses Orchestra";"Ali tango tango";"Ali tango tango";"2022";"MUJU RECORDS";1753326064;1753326280;"https://www.deezer.com/track/1703913877";"https://open.spotify.com/track/4JWs5pTDgUtRtLvqP8OqeL";
"Mokhtar";"Mokhtar airlines";"Kan Ya Makan";"2025";"MAAULA RECORDS";1753326229;1753326529;"https://www.deezer.com/track/3576935661";"https://open.spotify.com/track/45dHzDcV4SakoIJ6LOtzXX";
"Clarence Carter";"Formidable Rhythm and Blues : les plus grands standards et les perles oubliees du Rhythm & Blues";"The road of love";"1969";"RHINO";1753326475;1753326700;"https://www.deezer.com/track/747139";"https://open.spotify.com/track/4FP68OaVZGkMo3Twob2JIJ";"https://music.apple.com/fr/album/the-road-of-love/70261110?i=70260897&uo=4"
"Bob & Marcia";"The story of Trojan records : 25 big ones - UK hits / CD1";"To be young gifted & black";"1970";"TROJAN RECORDS";1753326641;1753326884;;;
"The Waxidermist";"Walk Until...";"Walk Until...";"2025";"SOUND SCULPTURE RECORDS";1753326826;1753327050;"https://www.deezer.com/track/3375528151";"https://open.spotify.com/track/6w6IhqVhMBkcGNdMpXIlv4";"https://music.apple.com/fr/album/walk-until/1815455616?i=1815455857&uo=4"
"Don & Francoiz";"Cover songs in Inferno";"My face is on fire";"2023";"PROHIBITED RECORDS / L'AUTRE DISTRIBUTION";1753326999;1753327251;;;
"Bjork";"Homogenic";"Immature (Mark Bell version)";"1997";"POLYGRAM";1753327197;1753327436;;;
"Suzanne Belaubre";"Miroirs";"Bonnes désillusions";"2023";"LA SOUTERRAINE";1753327374;1753327614;"https://www.deezer.com/track/2258071247";"https://open.spotify.com/track/5zetz1RCsS7vNIB6WKaI6p";
"Bo/La Donna Invisibile";"Cafe Morricone";"La moda (alternate version 2)";"1969";"RAMBLING RECORDS";1753327552;1753327775;;;
"Wayne Fontana";"The british invasion - the history of british rock - vol. 6";"It's just a little bit too late";"1965";"RHINO RECORDS";1753327723;1753327924;;;
"Carole King";"A natural woman / The ode collection 1968 - 1976";"It's too late";"1972";"EPIC";1753327868;1753328154;"https://www.deezer.com/track/119819702";;
"Inger Nordvik";"Hibernation";"Secret";"2023";"ASTA RECORDS";1753328093;1753328381;"https://www.deezer.com/track/2079849397";"https://open.spotify.com/track/3gUKXM0qUuHY5VzuAnW2H6";
"Jamie Papish";"Floodplain";"Nihavent sirto";"2009";"Nonesuch";1753328322;1753328572;;;
"Puuluup";"Viimane suusataja";"TV on the street";"2021";"OUNAVIKS";1753328520;1753328749;"https://www.deezer.com/track/1455806522";"https://open.spotify.com/track/5EyFWOkQ6Ekl2xrhAxGJuo";
"Gil Scott-Heron";"Pieces of a man";"The revolution will not be televised";"1971";"BMG/RCA";1753328702;1753328934;"https://www.deezer.com/track/1734232727";"https://open.spotify.com/track/7ni78Vjslqo2VxiDOahYlV";
"Peyoti For President";"You are the revolution";"You are the revolution";"2025";"SORDID SOUP MUSIC";1753328882;1753329180;"https://www.deezer.com/track/3325367771";"https://open.spotify.com/track/0gj3GYWSR5E3LIqpnebhOC";"https://music.apple.com/fr/album/you-are-the-revolution/1808632009?i=1808632089&uo=4"
"Herbie Mann";"Satisfaction-covers & cookies of the stones";"Bitch";"1973";"";1753329132;1753329690;"https://www.deezer.com/track/766142";;
"Christophe";"114 Chansons / Collector Vol. 3";"Macadam";"1976";"MOTORS";1753329637;1753329855;;;
"The Deslondes";"Ways & means";"Ways & means";"2022";"NEW WEST";1753329800;1753330043;"https://www.deezer.com/track/1704970267";"https://open.spotify.com/track/60x3jtAhbWrcLtS1T8XnvT";"https://music.apple.com/fr/album/ways-means/1612371580?i=1612371583&uo=4"
"Nick Waterhouse";"Hide and seek/The fooler";"Hide and seek";"2023";"INNOVATIVE LEISURE";1753329989;1753330269;"https://www.deezer.com/track/2076334707";"https://open.spotify.com/track/5ZHcuaBcph0O3TypxHgImm";"https://music.apple.com/fr/album/hide-and-seek/1660598177?i=1660598180&uo=4"
"Hermanos Gutierrez";"El bueno y el malo";"Thunderbird";"2022";"EASY EYE SOUND / CONCORD";1753330227;1753330486;"https://www.deezer.com/track/1976792167";"https://open.spotify.com/track/3D7g3Ow0jZSEV7bNg7yZ8S";
"Bob Dylan";"Sous les paves le jazz";"All along the watchtower";"1968";"SONY";1753330430;1753330632;"https://www.deezer.com/track/15347301";;
"Kids Return";"1997";"Welcome to my life (feat Sasha Frantz)";"2025";"VIRGIN";1753330576;1753330803;;;
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"Danse divine";"2025";"HOT CASA";1753330744;1753331039;;;
"Lucky Brown & The S.G. S";"Mesquite Suite";"Glancing Meteors";"2018";"TRAMP TAPES";1753330986;1753331242;;;
"Oscar Brown Junior";"Five classic albums";"Work song";"1960";"AVID JAZZ";1753331187;1753331392;;;
"Muito Kaballa";"Loving you";"Loving you";"2025";"BATOV RECORDS";1753331337;1753331655;"https://www.deezer.com/track/3210397181";"https://open.spotify.com/track/5ulgp21MO25az6bmrH3z6B";"https://music.apple.com/fr/album/loving-you/1804378766?i=1804378769&uo=4"
"Peter Tosh";"Equal rights";"Get up, stand up";"1977";"SONY";1753331599;1753331865;"https://www.deezer.com/track/834282";"https://open.spotify.com/track/4Mxv1tOYFoqkL73qKZ5gyP";
"Parlor Greens";"In green / We dream";"Driptorch";"2024";"COLEMINE RECORDS";1753331815;1753332052;"https://www.deezer.com/track/2727346081";"https://open.spotify.com/track/1tXTo9iAt2yWE8PIAVfcEw";
"Alberta Adams";"Born with the blues";"Tell you like it is";"1999";"CANNONBALL RECORDS";1753331995;1753332352;;;
