"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Gitkin";"Golden age";"High noon";"2024";"WONDERWHEEL RECORDINGS";1740331046;1740331224;"https://music.apple.com/fr/album/high-noon/1764268567?i=1764268569&uo=4";"https://www.deezer.com/track/2889120982";"https://open.spotify.com/track/6vLVGvyDwYh8HoipMMGu7g"
"Thandii";"Halo";"Past";"2025";"HALOHALO";1740331223;1740331476;"https://music.apple.com/fr/album/past/1789802055?i=1789802119&uo=4";"https://www.deezer.com/track/3150201941";"https://open.spotify.com/track/6voBcL5vl43e8m4okTA24e"
"Gypsy Mitchell";"I'm Still Standing (feat Paull Wall)";"I'm still standing (feat. Paul Wall)";"";"MODULOR";1740331476;1740331863;"https://music.apple.com/fr/album/im-still-standing-feat-paul-wall/1722309879?i=1722309881&uo=4";;
"Tunng";"Love you all over again";"Didn't know why";"2025";"FULL TIME HOBBY";1740331860;1740332104;;"https://www.deezer.com/track/3013791291";"https://open.spotify.com/track/1rVvqIdjggDks46e2dhd1F"
"And Also The Trees";"Mother of pearl moon";"Ypsilon";"2024";"AND ALSO THE TREES";1740332103;1740332292;"https://music.apple.com/fr/album/ypsilon/1729759070?i=1729759081&uo=4";"https://www.deezer.com/track/2654035902";"https://open.spotify.com/track/5RToMMcbMZf1uWFlwiVnW9"
"Claudette & Ti Pierre";"Album II";"Fem con ca";"1978";"MACAYA";1740332289;1740332493;;;
"Grace Jones";"Nightclubbing";"Esta cara me es conocida (I've seen that face before (Libertango) )";"1981";"UNIVERSAL MUSIC";1740332490;1740332763;;;
"Les Parisiennes";"Il fait trop beau pour travailler";"Le 30 février";"1992";"PHILIPS";1740332759;1740332935;"https://music.apple.com/fr/album/le-30-f%C3%A9vrier/1443283173?i=1443283407&uo=4";"https://www.deezer.com/track/463821012";"https://open.spotify.com/track/454b87EzNWcQ5Dpi9MYxCP"
"Branko Mataja";"Over fields and mountains";"Susti bagrem beli";"2022";"NUMERO GROUP";1740332930;1740333197;;"https://www.deezer.com/track/1583180132";"https://open.spotify.com/track/3k0cZumMfElJ3QoziZMtHH"
"Cameron Winter";"Heavy metal";"Nausicaä (love will be revealed)";"2024";"PARTISAN / PLAY IT AGAIN SAM";1740333063;1740333314;"https://music.apple.com/fr/album/nausica%C3%A4-love-will-be-revealed/1766984761?i=1766984776&uo=4";"https://www.deezer.com/track/2982937451";"https://open.spotify.com/track/2tdNTV4xpZgiom27mENc2N"
"Morning After";"Eccentric soul : Minibus";"Hey girl";"2024";"NUMERO GROUP";1740333313;1740333625;;;"https://open.spotify.com/track/7uC68ekuzdodW3hidvMVL8"
"Ray Barretto";"Portraits in jazz and clave";"I Mean You";"1999";"BMG";1740333690;1740334091;;"https://www.deezer.com/track/969402";"https://open.spotify.com/track/0f0b4ylOVmzxkBKJTUzmjm"
"Sachal Vasandani";"We Move";"Monk's dream";"2009";"MACK AVENUE";1740334086;1740334415;"https://music.apple.com/fr/album/monks-dream/339964272?i=339964418&uo=4";"https://www.deezer.com/track/11058444";"https://open.spotify.com/track/5sSbN8JLmVm82wJBuzUQDB"
"Sullivan Fortner";"Southern Nights";"Waltz for Monk";"2025";"Artwork";1740334414;1740334658;"https://music.apple.com/fr/album/waltz-for-monk/1778512959?i=1778513336&uo=4";"https://www.deezer.com/track/3079931451";"https://open.spotify.com/track/00ZG9ilhvgG2dZZykql73g"
"Duke Ellington";"The Ellington Suites";"The Queen's suite : Sunset and the mocking bird";"1959";"PABLO";1740334656;1740334881;;;
"Antoine Drye";"Oblation / Vol. 2 : Dualism";"When it's sleepy time down south";"2019";"";1740334881;1740335190;;"https://www.deezer.com/track/2400337125";
"Louis Armstrong";"Satchmo : A musical autobiography";"Introduction";"1957";"VERVE";1740335190;1740335210;;"https://www.deezer.com/track/1504896532";
"Louis Armstrong";"Satchmo : A musical autobiography";"Body And Soul";"1957";"VERVE";1740335209;1740335509;"https://music.apple.com/fr/album/body-and-soul/1443806118?i=1443806132&uo=4";"https://www.deezer.com/track/16398331";
"Wynton Marsalis Septet";"The Marciac suite";"Guy Lafitte";"1999";"COLUMBIA";1740335508;1740335750;;;
"Guy Lafitte";"Blues in summertime";"Lumberjack";"1971";"RCA";1740335747;1740335930;;;
"Nicole Glover";"Strange Lands";"A flower is a lovesome thing";"2021";"SAVANT";1740335930;1740336233;;"https://www.deezer.com/track/1425992922";"https://open.spotify.com/track/66E7E2YmwDWJnTsDqTi0gz"
"Vi Redd";"Lady soul";"Evil gal's daughter blues";"1963";"RHINO ATLANTIC";1740336228;1740336394;"https://music.apple.com/fr/album/evil-gals-daughter-blues/639560497?i=639561201&uo=4";"https://www.deezer.com/track/141640081";"https://open.spotify.com/track/1OrZWeLt4k8kF1SqOFE9cj"
"Alvin Queen Trio";"Mighty long way";"I got a woman";"2009";"ENJA";1740336394;1740336852;;;
"Ray Charles";"Ray Charles and Betty Carter";"Cocktails for two";"1961";"DUNHILL COMP";1740336849;1740337041;;"https://www.deezer.com/track/63135059";
"Hank Crawford";"Three classic albums plus";"You've changed";"1962";"AVID JAZZ";1740337040;1740337237;"https://music.apple.com/fr/album/youve-changed/78974537?i=78974510&uo=4";"https://www.deezer.com/track/2584692772";"https://open.spotify.com/track/0EQgNucxvHWfogLbp1sA9M"
"CHUCK BERRY";"Rock and Roll Music / Studio 1954-1957 / Vol 1";"I've changed";"2014";"BEAR FAMILY RECORDS";1740337236;1740337419;;"https://www.deezer.com/track/2473124281";
"Roy Orbison";"For the lonely";"Oh pretty woman";"1964";"RHINO RECORDS";1740337474;1740337650;;"https://www.deezer.com/track/124646976";
"Hans Zimmer";"BOF / Something to talk about / Amour et mensonges";"The witches";"1995";"VARESE SARABANDE";1740337648;1740337778;;;"https://open.spotify.com/track/0MGw9NeyiP74oIJLQhvVtS"
"PRINCE";"";"PRINCE / KISS";"";"";1740337731;1740338009;;;
"JAMES NEWTON HOWARD";"";"JAMES NEWTON HOWARD / PRETTY WOMAN";"";"";1740338009;1740338178;;;
"BOWIE / LENNON";"";"BOWIE / LENNON / FAME";"";"";1740338084;1740338374;;;
"Burt Bacharach";"Make it easy on yourself";"Do you know the way to San Jose";"1969";"UMG RECORDING";1740338368;1740338512;"https://music.apple.com/fr/album/do-you-know-the-way-to-san-jose/1434890081?i=1434890097&uo=4";"https://www.deezer.com/track/6800746";"https://open.spotify.com/track/4liuUOjItv1Utjvua26amT"
"LYLE LOVETT";"I LOVE EVERYBODY";"Skinny legs";"1983";"";1740338631;1740338790;;"https://www.deezer.com/track/75767218";
"NINO ROTA";"Bof / 8 1/2";"L HAREM";"1991";"CAM";1740338789;1740338870;;;
"MARCELLO MASTROIANNI";"";"MARCELLO MASTROIANNI / PRET A PORTER";"";"";1740338825;1740339045;;;
"Thomas Newman";"BOF / Erin Brockovich seule contre tous";"Useless";"2000";"SONY";1740339044;1740339116;;"https://www.deezer.com/track/70775737";"https://open.spotify.com/track/0CilplE5ZNvPdCRBWVGxPc"
"SHERYL CROW";"";"SHERYL CROW / REDEMPTION DAY";"1996";"";1740339099;1740339409;;;
"Ruth Waters";"Miles Away one";"Superstar (extended version)";"";"MILES AWAY RECORDS";1740339340;1740339724;"https://music.apple.com/fr/album/superstar-extended-version/1743961158?i=1743961167&uo=4";"https://www.deezer.com/track/2776430531";
"Bill Withers";"Cette annee la 1971";"Ain't no sunshine";"1971";"REMARK";1740339565;1740339688;"https://music.apple.com/fr/album/aint-no-sunshine/293521570?i=293521573&uo=4";"https://www.deezer.com/track/2312047";"https://open.spotify.com/track/1k1Bqnv2R0uJXQN4u6LKYt"
"";"Bof / Coup de foudre a notting Hill";"Coup de foudre à Notting Hill : Will and Anna";"1999";"ISLAND";1740339685;1740339898;;;
"JULIA ROBERTS";"B.O.F / Le facteur / Poetry & music suite";"Poor fellows";"1995";"HOLLYWOOD RECORDS";1740339981;1740340070;;;
"Luis Bacalov";"BOF / Il postino (le facteur)";"Metafore";"1994";"CAM";1740340069;1740340189;"https://music.apple.com/fr/album/metafore/1521813609?i=1521813835&uo=4";"https://www.deezer.com/track/1009293372";"https://open.spotify.com/track/06xRSFNSh83i5uuy44ASN9"
"JULIA ROBERTS";"";"JULIA ROBERTS / ALL MY LIFE";"1997";"";1740340127;1740340302;;;
"BILLIE EILISH";"";"BILLIE EILISH / JAMES BOND";"2020";"";1740340381;1740340674;;;
"ANNIE NOBEL";"LES NANAS";"LES FILS DE JAMES BOND";"1965";"RCA";1740340669;1740340828;;;
"Annie & The Caldwells";"Can’t lose my (soul)";"Dear lord";"2025";"LUAKA BOP";1740340827;1740341289;;;
"Mato & Ethel Lindsey";"Georgy Porgy";"Georgy Porgy (English Version)";"2025";"FAVORITE RECORD";1740341286;1740341534;;;
"Francis Bebey";"Par les damnées de la terre";"On les aime bien";"1970";"HORS CADRES / MODULOR";1740341533;1740341730;;"https://www.deezer.com/track/693862572";
"The Skyrockets";"Fantastic & rarities 50's & 60's instrumental";"Johnny on his strings";"1960";"MAGIC RECORD";1740341729;1740341888;;;
"Peter Bjorn And John";"Writer's block";"Young folks";"2006";"WICHITA";1740341887;1740342163;"https://music.apple.com/fr/album/young-folks/1442990312?i=1442990320&uo=4";"https://www.deezer.com/track/4194903";"https://open.spotify.com/track/4dyx5SzxPPaD8xQIid5Wjj"
"Malummi";"The universe is black";"Society";"2023";"IRASCIBLE RECORDS";1740342161;1740342407;"https://music.apple.com/fr/album/society/1710348988?i=1710348990&uo=4";"https://www.deezer.com/track/2483446091";"https://open.spotify.com/track/0yuUyP0EGIYJaXLYhsRb96"
"Peacey";"Hold me back (feat. Clyde & Atjazz)";"Hold Me Back (feat. Clyde & Atjazz)";"2023";"ATJAZZ RECORDS";1740342397;1740342722;;;
"Marshall Allen";"New dawn";"African sunset";"2025";"WEE-END RECORDS";1740342714;1740343156;;;"https://open.spotify.com/track/2zFFSX2aqBYpMpjF6ozfUB"
"Marv Johnson";"The leiber & Stoller story volume 2 (on the horizon 1956-1962)";"Keep tellin' yourself";"1962";"ACE";1740343154;1740343325;;"https://www.deezer.com/track/2191188417";
"Little Eva";"Honeybeat : groovy 60s girl-pop";"Stand By Me";"1965";"REAL GONE MUSIC";1740343321;1740343472;;"https://www.deezer.com/track/2552095162";
"Collectif Medz Bazar";"Insanistan";"On en a marre !";"2022";"URBAN DIASPORA MUSIC";1740343469;1740343742;;;
"Les Tromano";"Gran bazar";"A Tabernas - arrangement pour violon contrebasse accordéon sifflements et percussions";"2015";"NO MAD MUSIC";1740343741;1740343892;;;
"Trio Tekke";"Strovilos";"Electric sighs";"2020";"RIVERBOAT RECORDS";1740343885;1740344167;;"https://www.deezer.com/track/892993712";"https://open.spotify.com/track/5FLYlKgwhmXtmsc3q0NGn8"
"Carlos Pes";"Compilation / BOF / The ecstasy of gold : 22 killer bullets from the spaghetti west / Vol 2";"Professionnels pour un massacre : professionisti per un massacro";"1969";"SEMI-AUTOMATIC RECORDS";1740344165;1740344407;;;
"Ruth Waters";"Miles Away one";"Superstar (extended version)";"";"MILES AWAY RECORDS";1740344402;1740344792;"https://music.apple.com/fr/album/superstar-extended-version/1743961158?i=1743961167&uo=4";"https://www.deezer.com/track/2776430531";
"Leena Conquest";"The rebirth of cool 5";"Boundaries";"1995";"FOURTH & BROADWAY";1740344786;1740345071;;;
"Beastie Boys";"Hello nasty";"Dr. Lee, Phd";"1998";"CAPITOL";1740345070;1740345357;"https://music.apple.com/fr/album/dr-lee-phd/778831487?i=778831680&uo=4";;
"Mei Semones";"Kabutomushi";"Kabutomushi";"2024";"BAYONET RECORDS";1740345358;1740345640;"https://music.apple.com/fr/album/kabutomushi/1711095628?i=1711095962&uo=4";"https://www.deezer.com/track/2490838031";"https://open.spotify.com/track/02FdmKGGq0JDJyrpoy2Tkr"
"Broken Bells";"Into The Blue";"The chase";"2022";"AWAL";1740345640;1740345968;"https://music.apple.com/fr/album/the-chase/1627111805?i=1627112388&uo=4";"https://www.deezer.com/track/1906959587";"https://open.spotify.com/track/77qMQBrLEvbWW1YeoEfIOL"
"Typesun";"Future sound of jazz vol. 15";"Last home (DJ Nature remix)";"2022";"COMPOST";1740345963;1740346458;;"https://www.deezer.com/track/488547362";
"Chanceko";"La voix dans ma tête (Live session)";"Un dimanche (live session)";"2024";"LA CHANCE MUSIQUE";1740346460;1740346624;"https://music.apple.com/fr/album/un-dimanche-live-session/1779968751?i=1779969012&uo=4";"https://www.deezer.com/track/3094043841";
"Jimi Hendrix";"Electric ladyland";"1983... (a merman I should turn to be)";"1968";"POLYGRAM (DISTR)";1740346623;1740346913;;;
"Lynyrd Skynyrd";"Skynyrds Innyrds";"Call me the breeze";"1974";"MCA";1740346913;1740347213;"https://music.apple.com/fr/album/call-me-the-breeze/1423762537?i=1423763343&uo=4";"https://www.deezer.com/track/24949751";"https://open.spotify.com/track/12WiGqEs3t5hrzBJTe1K0P"
"Kit Sebastian";"New Internationale";"Go¨c¸___Me";"2024";"BRAINFEEDER";1740347224;1740347496;;;
"Vanishing Twin";"Big moonlight (Ookii Gekkou)";"Big moonlight (Ookii Gekkou)";"2021";"FIRE RECORDS";1740347497;1740347786;;"https://www.deezer.com/track/2121890217";"https://open.spotify.com/track/343FRF9gbsQRFesy9H2V5M"
"Mister Modo";"The taking of the crates 123";"Plage 17 (version française)";"";"DIESS PRODUCTION";1740347784;1740348070;;;
"Roland Romanelli";"BOF TV / Petit Déjeuner Compris / Pourquoi Pas Nous / Billet Doux";"Petit déjeuner compris : La ballade de saint-eustache";"1980";"MUSIC BOX RECORDS";1740348084;1740348266;;;
"Big Thief";"Certainty";"Certainty";"2021";"4AD";1740348262;1740348449;"https://music.apple.com/fr/album/certainty/1591284600?i=1591285143&uo=4";"https://www.deezer.com/track/1627955032";
"Larry Jon Wilson";"Country funk 1969-1975";"Ohoopee river bottomland";"1975";"LIGHT IN THE ATTIC RECORDS";1740348441;1740348662;;"https://www.deezer.com/track/3185430341";
"Lee Fields & The Expressions";"Big crown vaults (vol.1)";"Thinking about you";"2020";"BIG CROWN";1740348651;1740348810;"https://music.apple.com/fr/album/thinking-about-you/1531568188?i=1531568275&uo=4";"https://www.deezer.com/track/1078694842";"https://open.spotify.com/track/2vroaTJq214LCxTtRGzrFf"
"Duke Ellington";"BOF / Jazz on film : film noir /Anatomy of a murder / Odds against tomorrow";"Anatomy of a Murder : Sunswept sunday";"1959";"MOOCHIN ABOUT";1740348811;1740348922;;;
"Louis Armstrong";"C'est si bon";"La vie en rose";"1950";"MCD";1740348920;1740349123;;"https://www.deezer.com/track/107288724";
"Sharhabil Ahmed";"The king of Sudanese jazz";"Argos farfish";"";"HABIBI FUNK";1740349122;1740349398;"https://music.apple.com/fr/album/argos-farfish/1691314062?i=1691314286&uo=4";"https://www.deezer.com/track/1761855707";"https://open.spotify.com/track/7fbZ2g3WSY3a5N0503u0f5"
"Katerine";"Mes mauvaises frequentations";"Mon coeur balance";"1996";"";1740349391;1740349519;;;
"Bernard Fevre";"Space oddities / Bernard Fèvre 1976-1985";"Sunshine on march";"1977";"BORN BAD";1740349521;1740349640;;"https://www.deezer.com/track/583999362";"https://open.spotify.com/track/3hXCKyBS1dIUrTknwg5hMC"
"Pearl & The Oysters";"Planet pearl";"Mid city";"2024";"STONES THROW RECORDS";1740349636;1740349879;"https://music.apple.com/fr/album/mid-city/1750558302?i=1750558698&uo=4";"https://www.deezer.com/track/2833893152";"https://open.spotify.com/track/1gxlLBjWPt0e4UJG7cqPEG"
"Beck";"Guerolito";"Broken drum [remix by boards of Canada]";"2005";"INTERSCOPE RECORDS";1740349850;1740350167;;;
"Crosby Stills And Nash";"Crosby, Stills & Nash";"Pre-road downs";"1969";"ATLANTIC";1740350168;1740350342;;;
"Brian Auger";"The best of Brian Auger";"Pavane";"1970";"NASTY PRODUCTIONS";1740350341;1740350563;"https://music.apple.com/fr/album/pavane/1617372554?i=1617372562&uo=4";"https://www.deezer.com/track/1798756457";
"Malik Djoudi";"Vivant";"Vendredi";"2024";"CINQ 7";1740350561;1740350754;"https://music.apple.com/fr/album/vendredi/1744390301?i=1744391390&uo=4";"https://www.deezer.com/track/2779553001";"https://open.spotify.com/track/4t4yg2KLRIJtM4dzU277LW"
"Peter Ivers";"Becoming Peter Ivers";"Miraculous weekend";"1985";"RVNG INTL.";1740350751;1740350929;"https://music.apple.com/fr/album/miraculous-weekend/299549713?i=299549960&uo=4";"https://www.deezer.com/track/2687513";"https://open.spotify.com/track/5Up7kKnSg7Z1YHRToUbZ1p"
"The Wailing Souls";"The biggest dancehall anthems 1979-82 (disc 1)";"Firehouse rock";"1981";"GREENSLEEVES RECORDS";1740350922;1740351173;;;
"Scott Gilmore";"Volume 1";"Ran night";"2024";"CRAMMED DISCS";1740351165;1740351307;;"https://www.deezer.com/track/3047467681";
"Cindy Lee";"Diamond Jubilee";"Baby blue";"2024";"AUTOPRODUCTION";1740351296;1740351532;;;
"Sanford Clark";"Presenting Sandford Clark";"Pledging my love";"1956";"UNIVERSAL DIGITAL ENTREPRISE / DOT RECORDS INC.";1740351531;1740351665;"https://music.apple.com/fr/album/pledging-my-love/275320683?i=275320716&uo=4";"https://www.deezer.com/track/111672554";"https://open.spotify.com/track/7I4j9dewHKkRHqZFZLukc1"
"James William Guercio";"BOF/ Electra glide in blue";"Morning";"1973";"QUARTET RECORDS";1740351682;1740351717;;;
"Cheers";"François Jouffa présente yéyé vo/vf versions originales et versions françaises de la naissance du yéyé 1955-1962";"Black denim trousers and motorcycle boots";"1955";"FREMEAUX & ASSOCIES";1740351717;1740351846;;;
"Dani";"Dani* : Integrale des enregistrements Pathe-Marconi";"La fille à la moto";"1966";"EMI";1740351845;1740351990;"https://music.apple.com/fr/album/la-fille-%C3%A0-la-moto/1368046715?i=1368046978&uo=4";"https://www.deezer.com/track/482126272";"https://open.spotify.com/track/7GX9I1XReXGDRzymZCd0qy"
"Seu Jorge";"Músicas para churrasco / Vol.2";"Motoboy";"2015";"EMARCY";1740351989;1740352178;;"https://www.deezer.com/track/1784602087";"https://open.spotify.com/track/6TdIB1rXMbvHDo0qLIIn5C"
"Joy Crookes";"Pass the salt (feat. Vince Staples)";"Pass the salt (feat. Vince Staples)";"2025";"SONY";1740352185;1740352352;"https://music.apple.com/fr/album/pass-the-salt-feat-vince-staples/1785003193?i=1785003194&uo=4";"https://www.deezer.com/track/3264571391";"https://open.spotify.com/track/4IvoRp9jHBbISiVIN8R9el"
"Chris Joss";"Dr. Rhythm";"Bakara";"2003";"IRMA";1740352351;1740352561;;"https://www.deezer.com/track/98789504";
"Toots And The Maytals";"54-46 was my number (Anthology 1964-2000)";"When bam bam";"1964";"TROJAN";1740352560;1740352748;;;
"Lou Rawls";"Ultra lounge / Wild cool and swingin";"Nobody but me";"1964";"CAPITOL";1740352747;1740352911;;;
"Geordie Greep";"The new sound";"Terra";"2024";"ROUGH TRADE RECORDS";1740352920;1740353178;"https://music.apple.com/fr/album/terra/1752102463?i=1752102920&uo=4";"https://www.deezer.com/track/2991583541";"https://open.spotify.com/track/70zqspCXLvLHsBh1Pl7Izc"
"World Brain";"Open source";"Captcha";"2024";"MANSION AND MILLIONS";1740353177;1740353314;"https://music.apple.com/fr/album/captcha/1743228116?i=1743229252&uo=4";"https://www.deezer.com/track/2764687631";"https://open.spotify.com/track/0whD6LZy9TT83Z7wIFNRIO"
"Flavien Berger";"Dans cent ans";"Berzingue";"2023";"PAN EUROPEAN RECORDING";1740353313;1740353571;"https://music.apple.com/fr/album/berzingue/1668504363?i=1668505163&uo=4";"https://www.deezer.com/track/2127521277";"https://open.spotify.com/track/5PrAa3M58q8liZ2cW0Gbn6"
"Prince";"Sign """"O"""" the times";"Forever in my life";"1987";"WARNER RECORDS";1740353573;1740353783;"https://music.apple.com/fr/album/forever-in-my-life/212852926?i=212854211&uo=4";"https://www.deezer.com/track/775408";"https://open.spotify.com/track/5MULwvoltCATOJ9bZYfxxB"
"Blondie";"Against The Odds (1974 - 1982) / CD 2 : Blondie";"In the flesh";"1981";"CAPITOL";1740353782;1740353931;"https://music.apple.com/fr/album/in-the-flesh/724365041?i=724365124&uo=4";;"https://open.spotify.com/track/25FjnQYp3cwebalQl1y4oG"
"Jean Guihen Queyras";"Elgar Tchaikovsky Dvorak : Concertos pour violoncelle et autres oeuvres avec violoncelle";"Variations en La Maj sur un thème rococo op 33 : Variation VII e coda : Allegro vivo - pour violoncelle et orchestre";"2013";"Harmonia Mundi";1740353930;1740354064;;;
"Snoh Aalegra";"Don't Explain (EP)";"Under the influence";"2016";"ARTIUM RECORDINGS";1740354063;1740354329;"https://music.apple.com/fr/album/under-the-influence/1478150089?i=1478150119&uo=4";"https://www.deezer.com/track/1856962117";"https://open.spotify.com/track/5xYGTGsdS2IywPO8HsB4Z7"
"Jitwam";"Honeycomb";"Temptations (Glenn Astro Interpretation)";"2024";"TARTELET RECORDS";1740354328;1740354515;;"https://www.deezer.com/track/3092070871";
"Altin Gun";"Kisasa kisas";"Erkilet güzeli";"2021";"GLITTERBEAT RECORDS";1740354514;1740354698;;"https://www.deezer.com/track/1417343792";"https://open.spotify.com/track/59iHv6fAgUWRYKrqN2Z5UQ"
"Brian Fahey";"The sound gallery (vol.2)";"At the sign of the swinging cymbal";"1960";"EMI RECORDS";1740354697;1740354824;;;
"Dario Moreno";"Oh ! que Dario !";"Istanbul";"1954";"DISCOGRAPH";1740354823;1740354986;;;
"Apifera";"Keep the outside open";"I love ECM";"2024";"STONES THROW";1740354997;1740355160;"https://music.apple.com/fr/album/i-love-ecm/1738553066?i=1738553671&uo=4";"https://www.deezer.com/track/2727943531";"https://open.spotify.com/track/3cczT6GwPg2jAPu2nyhJhI"
"Everything Is Recorded";"Losing you (feat. Sampha, Laura Groves, Jah Wobble & Yazz Ahmed)";"Losing you (feat. Sampha, Laura Groves, Jah Wobble & Yazz Ahmed)";"2024";"XL RECORDINGS";1740355157;1740355349;;;
"Ernest Wilson";"Studio One : Dancehall";"Why oh why";"1978";"SOUL JAZZ RECORDS";1740355344;1740355519;;"https://www.deezer.com/track/117250170";
"The Nextmen";"Amongst the madness";"We Originate";"2000";"SCENARIO RECORDS";1740355518;1740355679;;"https://www.deezer.com/track/125139242";"https://open.spotify.com/track/2qiFDoVDwbXjkTohjl2DF1"
"Robot Orchestra";"Robot orchestra";"Three words";"2017";"";1740355679;1740355782;;;
"Miramar";"Entre tus flores";"Paradero";"2025";"ANSONIA RECORDS";1740355778;1740356052;"https://music.apple.com/fr/album/paradero/1771431215?i=1771431226&uo=4";"https://www.deezer.com/track/3023482441";"https://open.spotify.com/track/1Heo7DOHnK6r1rgacXTi6f"
"Marinero";"Hella love";"Isle of Alcatraz";"2021";"HARDLY ART / MODULOR";1740356048;1740356218;"https://music.apple.com/fr/album/isle-of-alcatraz/1551420160?i=1551420170&uo=4";"https://www.deezer.com/track/1231064062";"https://open.spotify.com/track/1uLoCpnNvLnSDOmgll3DZW"
"Los Extranos";"Pippermint twist";"Marabunta";"1964";"MUNSTER RECORDS";1740356217;1740356363;;;
"Pingouins";"Anthologie twist français 1961 - 1962";"Voo-doo-twist";"1962";"FREMEAUX & ASSOCIES";1740356365;1740356482;;"https://www.deezer.com/track/2769909821";
"Screamin Jay Hawkins";"Spellbound 1955-1974";"I put a spell on you";"1966";"BEAR FAMILY";1740356477;1740356627;;"https://www.deezer.com/track/1126027142";
"Jan Verstraeten";"Violent disco";"Goodbye World";"2022";"UNDAY RECORDS";1740356624;1740356803;"https://music.apple.com/fr/album/goodbye-world/1598927710?i=1598927721&uo=4";"https://www.deezer.com/track/1578303572";"https://open.spotify.com/track/40lBlTma14ZloISE5Sjf2C"
"Eroina";"Demotheca (vol.2)";"La ragazza che ascolta la notte";"2020";"KRAPFEN RECORDS";1740356805;1740356990;;"https://www.deezer.com/track/1063589632";"https://open.spotify.com/track/327NPDnXmt0x9tsVoAgukX"
"Quatuor Duke";"Musique de chambre";"Quatuor à cordes n°2 : Groove canon";"2006";"BLACK BOX";1740356986;1740357144;;;
"Clare And The Reasons";"The movie";"Everybody wants to rule the world";"2008";"FARGO";1740357140;1740357374;;"https://www.deezer.com/track/77289175";
"Vera Lynn";"BOFTV / Stranger things 3";"We'll meet again";"1943";"SONY";1740357373;1740357552;;"https://www.deezer.com/track/4244324";
"Sam Cooke";"BOF / Blood ties";"I'll come running back to you";"1957";"L R DU TRESOR";1740357551;1740357682;"https://music.apple.com/fr/album/ill-come-running-back-to-you/779378326?i=779378344&uo=4";"https://www.deezer.com/track/116314630";
"Karate Boogaloo";"Hold your horses";"8th movement";"2024";"COLEMINE RECORDS";1740357679;1740357922;"https://music.apple.com/fr/album/8th-movement/1726622737?i=1726623114&uo=4";"https://www.deezer.com/track/2627764722";"https://open.spotify.com/track/4zgLEChMCqhK676p16i7d9"
"Icebird";"The abandoned lullaby";"Wander";"2011";"R J ELECTRICAL CONNECTIONS";1740357922;1740358184;"https://music.apple.com/fr/album/wander/465263614?i=465263619&uo=4";;
"Jules & Jo";"Le futur est genial";"Coussin péteur";"2024";"DING DING";1740358172;1740358333;"https://music.apple.com/fr/album/coussin-p%C3%A9teur/1768371990?i=1768372281&uo=4";"https://www.deezer.com/track/2993714891";"https://open.spotify.com/track/1NaqyHvOOwzR61bICR8Tpz"
"Jimmy Mc Griff";"Electric funk";"Spinning wheels";"1969";"B NOTE";1740358375;1740358588;;;
"The Chosen Few";"Darker than blue : Soul from Jamdown 1973 - 1980";"Collie stuff";"1975";"BLOOD AND FIRE LIMITED";1740358587;1740358758;;"https://www.deezer.com/track/934134952";
"Peter";"The world ends - Afro rock & psychedelia in 1970s Nigeria";"Akwa kayi ji bia nuwa";"1977";"SOUNDWAY";1740358757;1740359084;;;
"Peter Somuah";"Highlife";"African Continent (feat. Lamisi Akuka)";"2024";"ACT";1740359082;1740359350;;;
"Shay Hazan";"Wusul";"Yarabi";"2024";"BATOV RECORDS";1740359353;1740359572;"https://music.apple.com/fr/album/yarabi/1715862070?i=1715862076&uo=4";"https://www.deezer.com/track/2535983091";"https://open.spotify.com/track/2uInTWvZmEHiyNoTeoqk1C"
"Confuse";"Confuse";"Viens ici";"2025";"RESCUE + RETURN RECORDS";1740359571;1740359762;;"https://www.deezer.com/track/3104673141";"https://open.spotify.com/track/4UZNvEveegPD6rReYpqsJr"
"Jimi Hendrix";"Are you experienced ?";"Hey Joe";"1967";"POLYDOR";1740359761;1740359969;;"https://www.deezer.com/track/4969003";"https://open.spotify.com/track/0NWPxcsf5vdjdiFUI8NgkP"
"Marcus King";"Carolina Confessions";"Homesick";"2018";"FANTASY RECORDS";1740359967;1740360348;;"https://www.deezer.com/track/3113021251";
"The Olympians";"The Olympians";"Neptune";"2016";"DAPTONE RECORDS";1740360350;1740360579;"https://music.apple.com/fr/album/neptune/1488040231?i=1488040846&uo=4";"https://www.deezer.com/track/807964382";"https://open.spotify.com/track/6S6WQfFdckct0SYICqx4uf"
"Flora Hibberd";"Swirl";"Jesse";"2025";"22TWENTY / REDEYE";1740360575;1740360801;;"https://www.deezer.com/track/2835777292";"https://open.spotify.com/track/6XgfWsLPMwulkwv8ifNdOr"
"JJ Cale";"Special edition";"Money talks";"1983";"MERCURY";1740360799;1740361053;;;
"Jeremie Albino";"Our time in the sun";"Let me lay my head";"2024";"EASY EYE SOUND";1740361045;1740361298;"https://music.apple.com/fr/album/let-me-lay-my-head/1752583417?i=1752583547&uo=4";"https://www.deezer.com/track/3060824651";"https://open.spotify.com/track/1265I2GFhhMahqBhrI2cI1"
"Marion Rampal";"Oizel";"Coulemonde";"2024";"LES RIVIERES SOUTERRAINES";1740361309;1740361518;;"https://www.deezer.com/track/2585232272";"https://open.spotify.com/track/4ECJBSONEHiDy2GsUknkti"
