"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Armando Trovaioli";"BOF / Le sex fou";"Le sex fou : Sesso matto";"1974";"VOGUE";1751050145;1751050267;;;
"Loose Joints";"Voguing";"Is it all over my face";"1980";"SOUL JAZZ RE";1751050262;1751050674;;;
"Marijo";"Tudo Ben";"Fio maravilha";"1972";"MR BONGO";1751050656;1751050889;;"https://www.deezer.com/track/78753767";
"Pochy Familia Y Su Coco Band";"B.O.F./ Mad Hot Ballroom O.S.T. ´05";"Ta haciendo frio";"2005";"RYKO";1751050885;1751051071;;;
"Portinho";"Ginga: the Sound of Brazilian Football (Mr Bongo presents)";"Batumata";"2010";"MR BONGO";1751051071;1751051342;;"https://www.deezer.com/track/73525993";"https://open.spotify.com/track/1LOS8W143GYvxW0HB7XDVo"
"David Byrne";"Rei momo";"Office cowboy (pagode)";"1989";"SIRE";1751051334;1751051553;;;
"Collettivo Immaginario";"Oltreoceano";"Vento eterno (feat. Dwight Trible and Isaiah Collier)";"2025";"DOMANDA MUSIC";1751051552;1751051878;;;
"The Rolling Stones";"Emotional rescue";"Dance (pt. 1)";"1980";"POLYDOR";1751051871;1751052133;;;
"Les Rita Mitsouko";"Les Rita Mitsouko / Bestov";"Andy";"1986";"DELABEL";1751052127;1751052447;;"https://www.deezer.com/track/355704311";"https://open.spotify.com/track/1QZ7Co5mBLhAQf9OFk4ovN"
"Nabil Abdel Ali";"The groovy sounds of 1970s Lebanon";"Improvisation for guitar";"";"CEDARPHON";1751052443;1751052589;;;
"Cheikha Rimitti";"Algerie voix de femmes";"J'en ai marre";"2009";"BLUE SILVER";1751052568;1751052857;;;
"Dj Snake";"Disco Maghreb";"Disco Maghreb";"2022";"CAPITOL";1751052849;1751053033;"https://music.apple.com/fr/album/disco-maghreb/1626299775?i=1626299777&uo=4";"https://www.deezer.com/track/1773107437";"https://open.spotify.com/track/0RVmOh80HfpuygCBt2d1va"
"Dj Znobia";"Inventor / Vol 1";"Tirou Ponto";"2023";"NYEGE NYEGE TAPES";1751053032;1751053252;;"https://www.deezer.com/track/2359444205";"https://open.spotify.com/track/43RArNdgES1nBaA99sH7Eh"
"Machina Kito Da";"Frederic Galliano presents Kuduro sound system";"Ate quando";"2006";"FRIKYIWA";1751053251;1751053549;;;
"Ata Kak";"Obaa sima";"Bome nnwom (instrumental)";"2014";"AWESOME TAPES FROM AFRICA";1751053549;1751053874;;;
"C & C Music Factory";"Gonna make you sweat";"Gonna make you sweat (everybody dance now)";"1990";"CBS";1751053866;1751054109;;;
"Benny B.";"Qu'est-ce qu'on fait maintenant ?";"Qu'est-ce qu'on fait maintenant ? (hip hop mix)";"1990";"ON THE BEAT";1751054109;1751054331;;;
"Ini Kamoze";"Dancehall 2 / The rise of Jamaican dancehall culture";"Trouble you a trouble me";"2009";"SOUL JAZZ RECORDS";1751054330;1751054559;;"https://www.deezer.com/track/11622584";
"Unique Madoo (ska Doo)";"Summer records anthology 1974-1988";"Call me nobody else";"2007";"LIGHT IN THE ATTIC RECORDS";1751054555;1751054743;;;"https://open.spotify.com/track/0pIvRrKVUMr1QVYfx3E4Fq"
"Taggy Matcher";"Disco reggae / Vol 1 (cd promo)";"Chameleon (Taggy Matcher disco mix)";"2013";"";1751054748;1751055031;;"https://www.deezer.com/track/509748572";
"Caroline Loeb";"Piranana";"La nuit nous appartient";"1983";"ZE RECORDS";1751055028;1751055405;"https://music.apple.com/fr/album/la-nuit-nous-appartient/718882669?i=718882883&uo=4";"https://www.deezer.com/track/75105805";
"Good Block";"B12 016";"Mouse house";"2023";"AUTOPRODUCTION";1751055390;1751055750;;;
"Charlie";"Spacer woman (EP)";"Spacer woman (Vocal)";"1983";"MR DISC";1751055741;1751056189;;"https://www.deezer.com/track/5136376";
"Oh No";"Good vibes / Bad vibes";"Problems and solvers";"2023";"NATURE SOUND";1751056189;1751056320;;"https://www.deezer.com/track/2228461227";"https://open.spotify.com/track/4kB0EtEYxWAm4K98ixxM0A"
"Nelly";"Nellyville";"Hot In Herre";"2002";"UNIVERSAL RECORDS";1751056309;1751056537;;"https://www.deezer.com/track/2447436";"https://open.spotify.com/track/04KTF78FFg8sOHC1BADqbY"
"Asha Puthli";"The essentials Asha Puthli";"Chipko Chipko";"1990";"MR BONGO";1751056537;1751056911;;"https://www.deezer.com/track/535640432";"https://open.spotify.com/track/5gb8dgCs51czhdLZoW4f3z"
"Liquid Liquid";"Slip In And Out Of Phenomenon";"Optimo";"1983";"DOMI";1751056902;1751057062;;"https://www.deezer.com/track/2435996";
"ESG";"A south Bronx story";"Dance";"1983";"UNIVERSAL";1751057061;1751057330;;"https://www.deezer.com/track/2121291437";"https://open.spotify.com/track/0iD94fatV4gLMmOQhNTQx6"
"Dr. Dre";"The chronic";"Lil' ghetto boy";"1992";"DEATH ROW RECORDS";1751057230;1751057555;;"https://www.deezer.com/track/2132919027";"https://open.spotify.com/track/77tHKMBRVkxOugr1Z3N4et"
"The Sorcerers";"In search for the lost city of the monkey god";"Who is the hunter, who is the pray";"2020";"ATA RECORDS";1751057330;1751057404;;;
"Cordial";"Disco / 1978-82";"Wave";"1979";"SOUL JAZZ RECORDS";1751057403;1751057772;;"https://www.deezer.com/track/201899091";
"King Crimson";"Lizard";"Lady of the dancing water";"1970";"EG RECORDS / JEM RECORDS";1751057482;1751057646;"https://music.apple.com/fr/album/lady-of-the-dancing-water/978456275?i=978456281&uo=4";"https://www.deezer.com/track/674781762";"https://open.spotify.com/track/0pKlIB10GmZCmXA1g5EhV5"
"Camerata De Cologne";"François André Danican Philidor : Intégrale des 6 quatuors de L'art de la modulation";"Quatuor n°2 en Fa Maj : Moderato - Allegro ma non troppo - pour hautbois 2 violons et basse continue";"2013";"CPO";1751057644;1751057913;;;
"Chico Mann";"Soundway Remixed";"Same Old Clown (Kon Remix)";"2025";"SOUNDWAY RECORDS LTD";1751057700;1751058009;;"https://www.deezer.com/track/3227123111";
"Xavier Polycarpe";"Minute";"Nobody but me";"2023";"FRENCH PARADE";1751057919;1751058124;;"https://www.deezer.com/track/2291462615";"https://open.spotify.com/track/0sVJct8Ki5iUTyRusN0r26"
"Xavier Polycarpe";"Minute";"Nobody but me";"2023";"FRENCH PARADE";1751058019;1751058223;;"https://www.deezer.com/track/2291462615";"https://open.spotify.com/track/0sVJct8Ki5iUTyRusN0r26"
"Dekker";"I think you know";"I think you know";"2020";"DEKKER RECORDS";1751058118;1751058423;"https://music.apple.com/fr/album/i-think-you-know/1538598803?i=1538599062&uo=4";"https://www.deezer.com/track/1130510092";"https://open.spotify.com/track/1oJNm4bh7yZ5n3PQI56qQV"
"Matt Johnson";"Warrior princess";"Fascination";"2025";"NAIVE";1751058316;1751058743;"https://music.apple.com/fr/album/fascination/1800003368?i=1800003379&uo=4";"https://www.deezer.com/track/3262414251";"https://open.spotify.com/track/6inkV9eCAYCB3PNIb97bMO"
"Charif Megarbane";"Hawalat";"Chou ostak";"2025";"HABIBI FUNK";1751058630;1751058878;;"https://www.deezer.com/track/3504580491";"https://open.spotify.com/track/27oT3DPPap31mfu89mTucD"
"Awa Ly";"Essence & elements";"Breathe in, breathe out";"2025";"NAIVE";1751058779;1751059110;;"https://www.deezer.com/track/3304424691";"https://open.spotify.com/track/7puMvidUfHCWCvuwVCua94"
"The Rumble";"Stories from the battlefield";"Take it back";"2024";"WELL CHARGE";1751059010;1751059331;;"https://www.deezer.com/track/2852998172";"https://open.spotify.com/track/0P0C3gdQHTjgwWLmJ2bLbg"
"Nicolas Buffet";"Le son qui coule";"Le son qui coule";"2025";"YOUR LABEL";1751059226;1751059544;;"https://www.deezer.com/track/3181462461";"https://open.spotify.com/track/3QVvTxFB0GVzjzjiTqg5yC"
"Thylacine";"Timeless";"Satie II";"2020";"MASTERWORKS";1751059443;1751059702;;"https://www.deezer.com/track/1079907282";"https://open.spotify.com/track/20somCgyeXM4Lg3a6fnwvc"
"G. Bri";"Trans Europe express, vol.4";"Non rompere";"2019";"MONOLITH RECORDS";1751059702;1751059973;;"https://www.deezer.com/track/773903972";"https://open.spotify.com/track/5V3a3F9jl0FrOtpLuRQAio"
"G. Bri";"Trans Europe express, vol.4";"Non rompere";"2019";"MONOLITH RECORDS";1751059801;1751060072;;"https://www.deezer.com/track/773903972";"https://open.spotify.com/track/5V3a3F9jl0FrOtpLuRQAio"
"Branko Galoic";"Danse de la liberté";"Don't let me be misunderstood";"2021";"SUPER PITCH ARTIST SERIES";1751059967;1751060291;;"https://www.deezer.com/track/1252206452";"https://open.spotify.com/track/1FQoO8f8xgTYLZvOjgQ5dH"
"Esther Rose";"Safe to run";"Dream girl";"2023";"NEW WEST RECORDS (ACQUISITION)";1751060188;1751060465;;"https://www.deezer.com/track/2120947347";"https://open.spotify.com/track/6KwhDm6fgmCsCv7iqkhiHD"
"Mac Demarco";"One Wayne G";"20190722";"2023";"MAC DEMARCO, LLC";1751060366;1751060465;"https://music.apple.com/fr/album/20190722/1681871263?i=1681873757&uo=4";"https://www.deezer.com/track/2238193557";"https://open.spotify.com/track/2dSves9EaHZHT9s8eOCcK3"
"Benjamin Biolay";"Palermo Hollywood";"Miss Miss";"2016";"BARCLAY";1751060465;1751060764;"https://music.apple.com/fr/album/miss-miss/1440831888?i=1440832025&uo=4";"https://www.deezer.com/track/122439700";"https://open.spotify.com/track/2azHqw6OLIrpc22cWGDxkV"
"H-Burns";"Burns on the wire";"Who by fire";"2021";"M2L MUSIC";1751060660;1751060884;;"https://www.deezer.com/track/1463838522";"https://open.spotify.com/track/4C0uMhL2Sms0Vyo6omaDEE"
"Mosquito Hawks";"Some kinda blues";"Some Kinda Blues";"2022";"TRAMP RECORDS";1751060775;1751061131;;"https://www.deezer.com/track/1334145712";
"Stevie Wonder";"The n° 1 Motown album";"You are the sunshine of my life";"1972";"POLYDOR";1751061030;1751061299;;"https://www.deezer.com/track/596034712";"https://open.spotify.com/track/0n2pjCIMKwHSXoYfEbYMfX"
"Bas Jan";"Back to the swamp";"Back to the swamp";"2023";"FIRE RECORDS";1751061193;1751061448;;"https://www.deezer.com/track/2344203015";"https://open.spotify.com/track/1TyWOv3Ny5WjkDbuksw36h"
"Mock Media";"Mock media II";"Louis won't break";"2023";"MEAT MACHINE";1751061486;1751061665;;"https://www.deezer.com/track/2408139955";"https://open.spotify.com/track/4ZMIc3nNKYA4eFrujkn29D"
"Ronnie Foster";"Two-headed freap";"Mystic brew";"1972";"BLUE NOTE";1751061665;1751062011;;"https://www.deezer.com/track/3288090";"https://open.spotify.com/track/40XIh4aEp1Ts5F4XEQM2lj"
"A Tribe Called Quest";"The anthology";"Check the rhime";"1991";"JIVE";1751061898;1751062116;;"https://www.deezer.com/track/14881320";"https://open.spotify.com/track/4HfxDJ0uLHTLe0fZrx0MbQ"
"Obongjayar";"Who let him in";"Who let him in";"2023";"SEPTEMBER RECORDINGS";1751062116;1751062298;;"https://www.deezer.com/track/2458945185";"https://open.spotify.com/track/3zKdTxoDlo5CT5HlqgUxJ3"
"Djeuhdjoah & Lieutenant Nicholson";"Danses divines";"La go kitoko";"2025";"HOT CASA";1751062298;1751062642;;;
"Nicodrum And Friends";"Back to fundehchan";"Ak aschool";"2014";"TAMATAM PRODUCTION";1751062542;1751062812;;;
"Julie Driscoll";"Open";"Season of the witch";"1967";"MIG-MUSIC";1751062709;1751063282;;;
"Sonny Terry";"Mountain harmonica / 1938-1953";"Hootin blues";"";"FREMEAUX ET ASSOCIES";1751063182;1751063405;;"https://www.deezer.com/track/75358573";
"Rhiannon Giddens & Justin Robinson";"What did the blackbird say to the crow";"Hook and line";"2025";"NONESUCH";1751063312;1751063463;;;
"Rhiannon Giddens & Justin Robinson";"What did the blackbird say to the crow";"Hook and line";"2025";"NONESUCH";1751063410;1751063561;;;
"Sudan Archives";"Sudan archives  (EP)";"Come meh way";"2017";"STONES THROW RECORDS";1751063448;1751063692;;"https://www.deezer.com/track/445992492";"https://open.spotify.com/track/62wAc90VNxtcNJQJrPaeJQ"
"Gnarls Barkley";"The odd couple";"Blind Mary";"2008";"WARNER BROS";1751063592;1751063894;;"https://www.deezer.com/track/4116575";"https://open.spotify.com/track/2ACLzaKgFc8HUt8BmE6Xns"
"Chelabom";"Défile-moi";"Soleil";"2024";"TAKE IT EASY AGENCY";1751063795;1751064145;;"https://www.deezer.com/track/2735496221";"https://open.spotify.com/track/3o8LW6Ftjc7kCvQyfKZjO7"
"Jean Schulteis";"Tele music / Vol.1";"Electronic jungle";"1976";"BMG";1751064046;1751064346;;"https://www.deezer.com/track/759872762";
"T Rex";"Electric warrior";"Get it on";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1751064245;1751064606;;;
"Dope Lemon";"Golden wolf";"She's all time (feat. Nina Nesbitt)";"2025";"BMG";1751064503;1751064794;"https://music.apple.com/fr/album/shes-all-time-feat-nina-nesbitt/1790766426?i=1790766649&uo=4";"https://www.deezer.com/track/3201099301";
"Juan Wauters";"Wandering rebel";"Eloping";"2023";"CAPTURED TRACKS";1751064695;1751064849;;"https://www.deezer.com/track/2157823267";"https://open.spotify.com/track/4EUqUbEFo6Or1AzJ9dpSbT"
"Robert Mikhailov";"Isaac Albeniz/Oeuvres pour piano/Robert Mikhailov";"Suite espagnole n°1 op 47 T 61 : Asturias";"2015";"ROBERT MIKHAILOV";1751064848;1751065132;;;
"Rabbit Rumba";"Gipsy rumba : The original rhythm of gipsy rhumba in Spain 1964-75 (cd promo FIP)";"Nuestro ayer";"1972";"SOUL JAZZ RECORDS";1751065152;1751065363;;"https://www.deezer.com/track/457683842";"https://open.spotify.com/track/75BsUHS8ellB3VwXNa50Fa"
"Rabbit Rumba";"Gipsy rumba : The original rhythm of gipsy rhumba in Spain 1964-75 (cd promo FIP)";"Nuestro ayer";"1972";"SOUL JAZZ RECORDS";1751065255;1751065461;;"https://www.deezer.com/track/457683842";"https://open.spotify.com/track/75BsUHS8ellB3VwXNa50Fa"
"Marius Cultier";"The way";"Ce roule man ka roule";"1976";"MAGIDISCO";1751065361;1751065752;;"https://www.deezer.com/track/94296126";
"Drift";"At the party";"Talking to a wall (feat. Infinite Bisous, Jerry Paper)";"2025";"ANIMAL 63";1751065652;1751065993;;;
"Hugh Coltman";"Stories from the safe house";"Voices";"2008";"UNIVERSAL";1751065893;1751066177;"https://music.apple.com/fr/album/voices/1445420939?i=1445421205&uo=4";"https://www.deezer.com/track/598456862";"https://open.spotify.com/track/2LOfgXsH2Hq8ss1LHDeKK4"
"Josh White";"Free and equal blues";"Landlord";"1945";"SMITHSONIAN";1751066080;1751066334;;"https://www.deezer.com/track/4409153";
"Bob Marley";"Africa unite : The singles collection";"Redemption song";"1980";"MELO";1751066235;1751066560;;;
"Roy Richards";"Studio One funk";"Another thing";"1971";"SOUL JAZZ RE";1751066460;1751066673;;;
"Gil De Ray";"Folk funk & trippy troubadours / Vol. 3";"Something about nothing";"2025";"BBE MUSIC";1751066574;1751066848;;"https://www.deezer.com/track/3100541931";"https://open.spotify.com/track/4Z23kcGm6oHNunkRBoUu6P"
"Quilt";"Plaza";"Your Island";"2016";"MEXICAN SUMMER";1751066846;1751067109;"https://music.apple.com/fr/album/your-island/1775841064?i=1775841388&uo=4";"https://www.deezer.com/track/3064651281";"https://open.spotify.com/track/2rU6OVDxvRONGSibYtTQ9q"
"Shana Cleveland";"Manzanita";"Babe";"2023";"HARDLY ART RECORDS";1751067013;1751067265;;"https://www.deezer.com/track/2055598177";"https://open.spotify.com/track/47TMZkIeF2Hb3ERvHHCSXL"
"Stelvio Cipriani";"BOF / Le duo de la mort";"The shower";"1969";"CREAZIONI ARTISTICHE MUSICALI C.A.M. S.R.L.";1751067162;1751067325;;"https://www.deezer.com/track/1006918512";"https://open.spotify.com/track/2uEWo0wO7G2mibRxfb2DlU"
"Edith Piaf";"25eme anniversaire / Vol. 1";"Padam ... padam";"1951";"EMI";1751067324;1751067619;;;
"Unkle Ho";"Circus maximus";"Hiroshi waltz";"2007";"ELEFANT TRAK";1751067521;1751067826;;"https://www.deezer.com/track/768974582";"https://open.spotify.com/track/1fX05hJGeeF8OWC7Q1sSqc"
"A State Of Mind (asm)";"The frenzy of Bacchus";"Razor clams";"2025";"CHINESE MAN";1751067725;1751068040;;;
"Surprise Chef";"Superb";"Tag dag";"2025";"BIG CROWN RECORDS";1751067943;1751068305;"https://music.apple.com/fr/album/tag-dag/1792495146?i=1792495423&uo=4";"https://www.deezer.com/track/3202434271";"https://open.spotify.com/track/0V57RK2iTJDMlGUTndzbhF"
"Thao & The Get Down Stay Down";"A man alive";"Millionaire";"2016";"RIBBON MUSIC";1751068205;1751068486;;;"https://open.spotify.com/track/3dGaaalli1gdZahnq9n4jY"
"The Ronettes";"Phil Spector presents the Philles album collection cd 6/Presenting the fabulous Ronettes";"Baby I love you";"1963";"PHILLES RECORDS";1751068387;1751068648;;"https://www.deezer.com/track/70274815";
"Las Ondas Marteles";"On da rocks";"Love in outer space";"2009";"A RAG";1751068548;1751068865;;;
"Kelton Prima";"Croisie`re (en) Solitaire";"Croisière (en) solitaire";"2025";"TARTELET RECORDS";1751068782;1751069060;"https://music.apple.com/fr/album/croisie-re-en-solitaire/1789115633?i=1789115635&uo=4";;"https://open.spotify.com/track/7hMQjSBG554fWwpe2hJUF9"
"Kelton Prima";"Croisie`re (en) Solitaire";"Croisière (en) solitaire";"2025";"TARTELET RECORDS";1751068879;1751069157;"https://music.apple.com/fr/album/croisie-re-en-solitaire/1789115633?i=1789115635&uo=4";;"https://open.spotify.com/track/7hMQjSBG554fWwpe2hJUF9"
"Chicago";"Greatest hits";"Wishing you were here";"1975";"CBS";1751069052;1751069421;"https://music.apple.com/fr/album/wishing-you-were-here/1276988637?i=1276988725&uo=4";"https://www.deezer.com/track/4598038";"https://open.spotify.com/track/5hxPho3IcyDVhzzwfQ47Xz"
"Pink Floyd";"Wish you were here";"Wish you were here";"1975";"EMI";1751069321;1751069729;;"https://www.deezer.com/track/116914042";"https://open.spotify.com/track/6mFkJmJqdDVQ1REhVfGgd1"
"Billy Cobham";"Crosswinds";"Spanish moss";"1974";"ATLANTIC";1751069633;1751069951;;;
"Neba Solo";"Tuma duma";"Wa sa do bè na";"2025";"BLANC MANIOC";1751069848;1751070157;"https://music.apple.com/fr/album/wa-sa-do-b%C3%A8-na/1807100048?i=1807100393&uo=4";"https://www.deezer.com/track/3313956221";"https://open.spotify.com/track/5QY0jNC8Yc8o6o9ksYISIa"
"Elliot Maginot";"Easy morning";"Emilio (any day now)";"2021";"AUDIOGRAM / THE ORCHARD";1751070054;1751070361;"https://music.apple.com/fr/album/emilio-any-day-now/1579131061?i=1579131191&uo=4";"https://www.deezer.com/track/1353095352";"https://open.spotify.com/track/6IXYoemLh6tHupNGjwni1V"
"Diane Dufresne";"Mon 1er show / Succes de 1975 a 1987";"Partir pour Acapulco";"1975";"SONY";1751070254;1751070710;;;
"Todd Terje";"It's album time";"Preben goes to Acapulco";"2014";"OLSEN RECORDS";1751070618;1751070988;;"https://www.deezer.com/track/1900010807";"https://open.spotify.com/track/70jWHwvymR4x1PUXXrUD1S"
"Redman";"Best of";"Tonight's Da Night";"1992";"DEF JAM RECORDING";1751070888;1751071089;;"https://www.deezer.com/track/79423619";"https://open.spotify.com/track/67mtN6BlsJR0LVyzvNZnGt"
"Dusty Springfield";"BOF / Pulp fiction";"Son of a preacher man";"1969";"UNIVERSAL";1751071089;1751071234;"https://music.apple.com/fr/album/son-of-a-preacher-man/1440717710?i=1440717718&uo=4";"https://www.deezer.com/track/1104538";"https://open.spotify.com/track/6ek9SiEj5a65WIs2EV7qiM"
"Stereolab";"Instant holograms on metal films";"Transmuted Matter";"2025";"WARP RECORDS";1751071231;1751071580;"https://music.apple.com/fr/album/transmuted-matter/1802636797?i=1802636805&uo=4";"https://www.deezer.com/track/3315131451";"https://open.spotify.com/track/5uC8IfgKCq9RJucC3hNkOM"
"Jenya Kukoverov";"According to the map";"Soleil du soir à Montsouris";"2025";"AUTOPRODUCTION";1751071486;1751071750;"https://music.apple.com/fr/album/soleil-du-soir-%C3%A0-montsouris/1799758568?i=1799758576&uo=4";"https://www.deezer.com/track/3260485291";"https://open.spotify.com/track/1us4lX1yUpmanpWeO1UcHI"
"Sault";"10";"L.U.";"2025";"FOREVER LIVING ORIGINALS";1751071653;1751071993;"https://music.apple.com/fr/album/l-u/1808467284?i=1808467508&uo=4";"https://www.deezer.com/track/3324301351";"https://open.spotify.com/track/4tfmvLFrKxbi2JInTOKueu"
"Crayon";"Home safe (feat. JPL & Yamê)";"Home safe (feat. JPL & Yamê)";"2024";"ERASED TAPES";1751071896;1751072113;;;
"Mel Torme";"Songs of New York";"Harlem nocturne";"1963";"ATLANTIC";1751072015;1751072341;"https://music.apple.com/fr/album/harlem-nocturne/50268937?i=50268959&uo=4";;
"Koji Kondo";"BOF / The Legend Of Zelda : Ocarina Of Time";"Great fairy fountain";"1998";"NINTENDO";1751072253;1751072382;;;
"Brandee Younger";"Brand new life";"You're A Girl For One Man Only";"2023";"DECCA RECORDS";1751072285;1751072617;;"https://www.deezer.com/track/2151975307";"https://open.spotify.com/track/37WFMGHPub9UjUlN0y6XoA"
"Voces8";"In Paradisum";"The seal lullaby - pour ensemble vocal et harpe";"2014";"DECCA";1751072516;1751072863;;;
"Michael Jackson";"Dangerous";"Who is it";"1991";"EPIC";1751072759;1751073227;;"https://www.deezer.com/track/15593567";"https://open.spotify.com/track/4HWcWgleTuUAWnVPNwW4CM"
"Yuuf";"Alma’s cove";"Alma’s cove";"2025";"TECHNICOLOUR";1751073132;1751073462;"https://music.apple.com/fr/album/almas-cove/1801711641?i=1801711645&uo=4";"https://www.deezer.com/track/3325451621";"https://open.spotify.com/track/746izveYMk1tnQZcbR5Odq"
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1751073360;1751073838;;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Hitech";"HiTech";"Henny runtz";"2022";"FXHE RECORDS";1751073739;1751074018;;;
"Kalaido";"In praise of shadows";"Summer lavender";"2025";"AUTOPRODUCTION";1751073919;1751074237;;"https://www.deezer.com/track/3303216321";"https://open.spotify.com/track/2F2Ec5HNEAIYPPFJF4543Q"
"Lb Aka Labat";"People of Anoubiz vol 1 tape";"Dirty egyptian";"2015";"BFDM";1751074144;1751074304;;;
"Lb Aka Labat";"People of Anoubiz vol 1 tape";"Dirty egyptian";"2015";"BFDM";1751074240;1751074399;;;
"Sarah Vaughan";"Sarah Vaughan with Clifford Brown";"September song";"1954";"EMARCY";1751074303;1751074742;;"https://www.deezer.com/track/549285242";"https://open.spotify.com/track/3vDxVKTS70JFyqgqcFh6In"
"Mourning (a) Blkstar";"Flowers for the living";"Let 'em eat (feat. Fatboi Sharif)";"2025";"DON GIOVANNI RECORDS";1751074644;1751075003;;;
"Jimi Hendrix";"Axis : Bold as love";"Little Wing";"1967";"POLYDOR";1751074906;1751075142;;"https://www.deezer.com/track/4952963";"https://open.spotify.com/track/1Eolhana7nKHYpcYpdVcT5"
"Len Udow";"Folk funk & trippy troubadours / Vol. 2";"Beauty Raise The Tree";"1976";"RE WARM";1751075048;1751075490;;;
"Los Orientales De Paramonga";"Super disco pirata / De Tepito para el mundo 1965-1980";"Te gusta como azucar";"1972";"ANALOG AFRICA";1751075394;1751075649;;"https://www.deezer.com/track/2995266091";
"Dario Moreno";"Oh ! que Dario !";"Quand elle danse";"1956";"PHILIPS";1751075553;1751075829;;"https://www.deezer.com/track/2618073712";"https://open.spotify.com/track/3mo7Z2pRFKkKlndhoULeOa"
"Espen Horne";"The anatomy of serene eloquence";"Bakeren (feat. Faye Houston)";"2023";"WAH WAH 45S";1751075730;1751076016;;;
"Leon Thomas";"Spirits known and unknown";"The creator has a master plan (peace)";"1969";"RCA";1751076040;1751076398;;;
"Bobbi Humphrey";"Blue break beats / Vol. 2";"Jasper country man";"1973";"BLUENOTE";1751076296;1751076700;;"https://www.deezer.com/track/3104614";"https://open.spotify.com/track/6hMfarC8IWRoXWvJUsEeCj"
"Jamiroquai";"Emergency on planet earth";"Whatever it is, I just can't stop";"1993";"SOHO SQUARE";1751076593;1751076933;;"https://www.deezer.com/track/64608081";"https://open.spotify.com/track/4buWcRCtcG9B22tEATuDJH"
"Alice Russell";"Under the munka moon II";"Seven nation army (feat. Nostalgia 77)";"2006";"TRU THOUGHTS";1751076837;1751077192;;;
"Little Simz";"Free";"Free";"2025";"LITTLE";1751077105;1751077413;;"https://www.deezer.com/track/3289451331";"https://open.spotify.com/track/05i0gnCc4Tj9Rshavrirfh"
"Nyron Higor";"Nyron Higor";"Ciranda";"2025";"FAR OUT RECORDINGS";1751077313;1751077596;"https://music.apple.com/fr/album/ciranda/1775213320?i=1775213718&uo=4";"https://www.deezer.com/track/3055985141";"https://open.spotify.com/track/6ug6KkKYPHPJWkjkVmQpUE"
"Bebe";"Bebé";"Sol";"2021";"ORI RECORDS";1751077494;1751077641;;"https://www.deezer.com/track/3231710971";"https://open.spotify.com/track/4fBk4fouodn5rISzF6pQws"
"Sirens Of Lesbos";"Sweet harmony";"Sweet harmony";"2023";"AUTOPRODUCTION";1751077640;1751077917;;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5"
"Tuerie";"Les amants terribles";"Kobe";"2025";"FOUFOUNE PALACE";1751077825;1751078113;;"https://www.deezer.com/track/3292673771";"https://open.spotify.com/track/6mD2Osf0RRGzNpffBZdt6g"
"Oan Kim & The Dirty Jazz";"Whispers";"Agony";"2022";"AUTOPRODUCTION";1751078014;1751078173;;"https://www.deezer.com/track/2036417427";
"E.S.T.";"Seven Days of Falling";"Seven Days Of Falling";"2003";"ACT MUSIC & VISION";1751078172;1751078646;;;
"Patti Smith";"Land (1975 - 2002)";"Because the night";"1975";"ARISTA";1751078550;1751078846;;"https://www.deezer.com/track/13438425";
"Pearl Jam";"Back Spacer";"Force of nature";"2009";"UNIVERSAL";1751078754;1751078996;;"https://www.deezer.com/track/44256521";"https://open.spotify.com/track/00NkvHyGAGC2waBNmCaAdn"
"Benitez And Nebula";"Night life - essence of life";"Mariposa";"1976";"VAMPISOUL";1751078994;1751079363;;"https://www.deezer.com/track/689136722";"https://open.spotify.com/track/5UtYZMW9NkPaADcUtThcF6"
"Santana";"Santana /Ultimate fan experience";"Soul sacrifice";"1969";"SONY";1751079266;1751079761;;"https://www.deezer.com/track/77879627";"https://open.spotify.com/track/4e0GkgtMPZFt41Ua8PlHQL"
"Emma-Jean Thackray";"Weirdo";"Save me";"2025";"BROWNSWOOD MUSIC LIMITED";1751079682;1751080069;"https://music.apple.com/fr/album/save-me/1792401178?i=1792401184&uo=4";"https://www.deezer.com/track/3303801301";"https://open.spotify.com/track/6cyceLjnnc8JzkhhqGTbGz"
"Bonnie Banane";"Nini";"Sacha";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1751079972;1751080145;;"https://www.deezer.com/track/2723705472";"https://open.spotify.com/track/4Iw28yS7pa8k4pcMF9R3YR"
"De La Soul";"De la soul is dead";"Ring ring ring (ha ha hey)";"1991";"FNAC ALPHA";1751080143;1751080542;;"https://www.deezer.com/track/2104714087";"https://open.spotify.com/track/1zRW3vr3uw0tdG7iLWUZpn"
"The Whatnauts";"Message from a black man (extrait)";"Help is on the way";"1981";"CASTLE COMMUNICATIONS";1751080444;1751080871;;"https://www.deezer.com/track/131215872";
