"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Joao Donato";"Quem é quem";"A ra";"1973";"EMI MUSIC BRASIL";1768850111;1768850258;"https://www.deezer.com/track/41100631";"https://open.spotify.com/track/0wrx7YMUJXIcThebT8XDz5";
"Don Randi";"Plays the love theme from """"Romeo and Juliet""""";"The fox (from the film)";"1969";"CAPITOL";1768850257;1768850493;;;
"Radiohead";"BOF / Roméo et Juliette / Vol. 1";"Talk show host";"1996";"( CAPITOL (ET PM )";1768850488;1768850741;"https://www.deezer.com/track/138540697";"https://open.spotify.com/track/3cMuGOGSaTWbwOurTS4b3Y";
"Flume";"Flume (deluxe edition)";"Flume - Insane (feat. Moon Holiday) (l D R U remix)";"2012";"FUTURE CLASSIC";1768850736;1768850964;;;
"Future Islands";"Singles";"Sun in the morning";"2014";"4AD";1768850963;1768851188;"https://www.deezer.com/track/75749476";"https://open.spotify.com/track/3YAvLAAbYl8EvksyGTvpTd";
"Lonnie Liston Smith";"Expansions";"Voodoo woman";"1975";"BMG/RCA";1768851186;1768851445;"https://www.deezer.com/track/1733771227";"https://open.spotify.com/track/4q7llboOSWJZPRL5ertlCf";
"Latisha";"Hustle !/Reggae disco Kingston London New York";"I'm every woman";"1979";"SOUL JAZZ RE";1768851442;1768851665;"https://www.deezer.com/track/140449439";;
"Laura Lee";"The Chess collection";"Stop giving your man away";"1966";"CHESS@";1768851663;1768851857;"https://www.deezer.com/track/909345";;
"Brittany Davis";"Image issues";"So fly";"2024";"LOOSEGROOVE RECORDS";1768851856;1768852010;"https://www.deezer.com/track/2537983671";"https://open.spotify.com/track/01btYSWAHZBje3MsKTMeh6";
"Sweatson Klank";"A free mind";"Sweat's bounce";"2023";"FRIENDS OF FRIENDS";1768852005;1768852217;"https://www.deezer.com/track/2268652257";"https://open.spotify.com/track/0BnIQkmhlTeSWkTMhIERVp";
"Montell Jordan";"More...";"Bounce 2 this";"1996";"RUSH ASSOCIATED LABELS";1768852216;1768852519;"https://www.deezer.com/track/2441009";"https://open.spotify.com/track/4SR5FsPwyHMkXMyHsPP7CO";
"113";"Les princes de la ville";"Tonton du bled";"1999";"SMALL";1768852515;1768852769;"https://www.deezer.com/track/3217059461";"https://open.spotify.com/track/18lEJ1SEujElAbdRGjNTZh";
"Douaa";"Habibi funk";"Haditouni";"1974";"HABIBI FUNK";1768852768;1768852973;"https://www.deezer.com/track/3504589711";;
"Jerry Reed";"Jerry Reed explores guitar country";"Wayfaring stranger";"1973";"RCA VICTOR RECORDS LABEL NASHVILLE";1768852972;1768853366;"https://www.deezer.com/track/7398846";;
"Jerry Garcia & David Grisman";"BOF / American folk";"American folk : Freight train";"2018";"AMERICAN FOLK RECORDS";1768852972;1768853290;;;
"The Cribs";"A point too hard to make";"Summer seizures";"2025";"PIAS";1768853168;1768853401;"https://www.deezer.com/track/3481295051";"https://open.spotify.com/track/4lPaLxz1OV5sdgvsSgeZL2";
"Jeff Buckley";"Grace [legacy edition]";"Lover, you should've come over";"1994";"COLUMBIA";1768853398;1768853798;"https://www.deezer.com/track/108733466";"https://open.spotify.com/track/6Jv7kjGkhY2fT4yuBF3aTz";
"Alice Cooper";"The life and crimes of Alice Cooper";"No more mr nice guy";"1973";"RHINO RECORDS";1768853796;1768853981;;;
"Mina";"Sabato sera Studio Uno 1967";"La banda";"1967";"PEER SOUTHERN PRODUCTIONS";1768853977;1768854132;"https://www.deezer.com/track/523540992";;
"Stella";"Adagio";"Corfu";"2025";"SUB POP RECORDS";1768854129;1768854480;;"https://open.spotify.com/track/1QP27WsRf6pitOGC69sBv9";
"Isabelle Pierre";"Le temps est bon";"Le temps est bon";"1972";"BARCLAY";1768854304;1768854728;"https://www.deezer.com/track/104860508";;
"Isabelle Antena";"En cavale";"Be pop";"2023";"NUMERO GROUP";1768854513;1768854749;"https://www.deezer.com/track/2017518467";"https://open.spotify.com/track/2mqcKHtDTd6kWzEdPnLfAU";
"Arjuna Oakes";"No joke";"No joke";"2025";"ALBERT S FAVOURITES";1768854748;1768855018;"https://www.deezer.com/track/3228257311";"https://open.spotify.com/track/1vTaumGDSFTyGxAYnIcXBx";
"Isabelle Antena";"En cavale";"Be pop";"2023";"NUMERO GROUP";1768854749;1768854985;"https://www.deezer.com/track/2017518467";"https://open.spotify.com/track/2mqcKHtDTd6kWzEdPnLfAU";
"Bo/Agents Tres Speciaux Code U.N.C.L.E.";"BOF / Agents très spéciaux code UNCLE (The man from UNCLE)";"Agents très spéciaux code U.N.C.L.E. : His name is Napoleon solo";"2015";"SONY CLASSICAL";1768855017;1768855329;;;
"The Streets";"A grand don't come for free";"Dry your eyes";"2004";"LOCKED ON";1768855171;1768855616;"https://www.deezer.com/track/823135";"https://open.spotify.com/track/3PEx44by2Pe7E6M8tgqE5N";
"John Rowles";"That lovin' feeling";"Aquarius / Let the sunhine in";"1969";"PATHE MARCONI";1768855439;1768855798;;;
"David Walters";"Soleil kréyol";"Mesi bondye";"2020";"HEAVENLY SWEETNESS";1768855615;1768856128;"https://www.deezer.com/track/830828912";"https://open.spotify.com/track/4DGXP9wZH7MKZQaUoHSi1h";
"Meshell Ndegeocello";"Comfort woman";"Come smoke my herb";"2003";"WARNER";1768855898;1768856143;"https://www.deezer.com/track/3888958";"https://open.spotify.com/track/36l0kcuXVPKwine0EqGE6W";
"The SoulJazz Orchestra";"Inner fire";"Black orchid";"2014";"STRUT";1768856127;1768856378;"https://www.deezer.com/track/74071630";"https://open.spotify.com/track/3HfZA0zrviZEcwll0FAA0k";
"Coldcut";"Honeymoon";"Autumn Leaves";"1993";"CHALLOMUSIC";1768856184;1768856720;"https://www.deezer.com/track/1501962892";"https://open.spotify.com/track/4AMGp9BSgX8h14KfxEOjkn";
"Coldcut";"Honeymoon";"Autumn Leaves";"1993";"CHALLOMUSIC";1768856403;1768856743;"https://www.deezer.com/track/1501962892";"https://open.spotify.com/track/4AMGp9BSgX8h14KfxEOjkn";
"King Harvest";"Dancing in the moonlight";"Dancing in the moonlight";"1973";"AMERICA RECORDS";1768856704;1768856902;"https://www.deezer.com/track/69877923";"https://open.spotify.com/track/55GxhCTq6SY3tFTVh7z1nR";
"Digable Planets";"Reachin' (a new refutation of time and space)";"Last of the spiddyocks";"1993";"PENDULUM RECORDS";1768856871;1768857162;"https://www.deezer.com/track/3440375";"https://open.spotify.com/track/6GmEAxNBMbuCOr36lBk19Q";
"Joy Crookes";"Somebody To You";"Somebody To You";"2025";"COLUMBIA";1768857134;1768857332;"https://www.deezer.com/track/3463614661";"https://open.spotify.com/track/7oBgMg32SnVnS3IIbqf8AE";"https://music.apple.com/fr/album/somebody-to-you/1844892365?i=1844892902&uo=4"
"Matt Rogg";"The Docksides Boy";"Mustang-d-stem - Analog Stems Mastering";"2023";"ROGGTRAX";1768857307;1768857570;;;
"Buju Banton";"Inna heights";"Hills and valleys";"2000";"VP MUSIC";1768857547;1768857841;"https://www.deezer.com/track/63429145";;
"Fela Kuti";"Koola lobitos/The '69 L.A. Sessions";"Viva nigeria";"1969";"WRASSE RECORD LIMITED";1768857816;1768858065;"https://www.deezer.com/track/82023616";;
"Theodora";"Mega BBL (bad boy lovestory)";"Fashion designa";"2025";"VIRGIN";1768858040;1768858248;"https://www.deezer.com/track/3060824431";"https://open.spotify.com/track/3beLnwocAlZhbRKtoSQcmQ";
"Hot Chip";"Joy in repetition";"Ready For The Floor";"2025";"DOMINO RECORDING COMPANY";1768858221;1768858476;"https://www.deezer.com/track/376022961";"https://open.spotify.com/track/2GvwK9KtcE0Rtyo6pGvcM7";
"Cheryl Lynn";"Voguing";"Got to be real";"1978";"SOUL JAZZ RE";1768858452;1768858781;"https://www.deezer.com/track/8014760";"https://open.spotify.com/track/58r4JuwHhXLAkttkaUZfLw";"https://music.apple.com/fr/album/got-to-be-real/330982812?i=330985239&uo=4"
"Quincy Jones";"The dude";"Ai no corrida";"1981";"AM RECORDS";1768858757;1768859162;"https://www.deezer.com/track/521606762";"https://open.spotify.com/track/0SzAKZYTUvDLqlPgllEb3N";
"David Axelrod";"Seriously deep";"Go for it";"1975";"POLYDOR";1768859131;1768859390;"https://www.deezer.com/track/131740604";"https://open.spotify.com/track/3b8ojGQXnMkx08mQJOCu0M";
"Ketama";"Ketama-Toumani Diabaté -José Soto/Songhai 2";"Pozo del deseo";"1994";"HANNIBAL";1768859372;1768859703;;"https://open.spotify.com/track/1XeefEIgHpPAKT1vN8hrTJ";
"Malik Djoudi";"Vivant";"Vivant";"2024";"CINQ 7";1768859682;1768859884;"https://www.deezer.com/track/2779552941";"https://open.spotify.com/track/7s5a9vzYgCvxpARyWtUpLf";
"Glisz";"NO:MAD";"Marwari";"2025";"AUTOPRODUCTION";1768859861;1768860039;"https://www.deezer.com/track/3502115421";"https://open.spotify.com/track/3qQmU9qDsF6CDkRKMpv6Z7";
"Ramsey Lewis Trio";"Another Voyage";"Do what you wanna";"1969";"CADET";1768860055;1768860235;;"https://open.spotify.com/track/700DoF6T7zTI5guNMhaLIZ";
"Gil Scott Heron";"Glory";"Inner city blues (make me wanna holler)";"1981";"BMG";1768860206;1768860578;;;
"Jacques Brel";"Brel (Les Marquises)";"Le lion";"1977";"BARCLAY";1768860552;1768860783;"https://www.deezer.com/track/65626235";"https://open.spotify.com/track/47rYiJ1Bd1ELZ88ujBXI8B";
"Hollywood Studio Symphonie";"BOF / Rio 2 / Score";"Rio 2 : Batucada pagode (feat. Carlinhos Brown)";"2014";"SONY CLASSICAL";1768860755;1768860874;;;
"Connan Mockasin";"Sitting on the Moon";"Mexican summer";"2025";"MEXICAN SUMMER";1768860852;1768861020;"https://www.deezer.com/track/3450520441";"https://open.spotify.com/track/3gTTiF7Ju0hcg7KiD8iSLU";"https://music.apple.com/fr/album/mexican-summer/1825447926?i=1825448194&uo=4"
"Devendra Banhart";"What Will We Be";"Baby";"2009";"WARNER";1768860991;1768861200;"https://www.deezer.com/track/4289774";"https://open.spotify.com/track/17XvbAd3K1GOjWy5uQvK2U";
"Gal Costa";"Divino maravilhoso - gal costa interpreta caetano veloso (extrait)";"Baby (Original Album)";"1968";"UNIVERSAL";1768861175;1768861411;;;
"Akira Yasuda And Beat Folk";"Yoru no bangaichi disco kayo kirakira dancing queen";"Love to love you baby";"1973";"ULTRA-VYBE / HOTWAX TRAX";1768861382;1768861614;;;
"Vanille";"Un chant d'amour";"Deux coeurs";"2025";"BONBONBON";1768861594;1768861834;"https://www.deezer.com/track/3521173571";"https://open.spotify.com/track/5Cs3lY4kY0ULKaDNRc8y2q";
"James Booker";"Gonzo : More than all the 45's";"Cross my heart";"1963";"NIGHT TRAIN INTERNATIONAL";1768861807;1768861967;;;
"The Platters";"My Dream";"Sleepy lagoon";"1960";"BLUE MOOD";1768861941;1768862124;"https://www.deezer.com/track/2150279";"https://open.spotify.com/track/6AGTUAM3IylcrgXRUtwrk6";
"Swingle Singers";"Les romantiques";"Waltz op 64";"1967";"PHILIPS";1768862100;1768862316;;;
"Elliott Smith";"Xo";"Waltz #2 (XO)";"1998";"DREAMWORKS RECORDS";1768862290;1768862591;"https://www.deezer.com/track/2532673";"https://open.spotify.com/track/5AMrnF761nziCWUfjBgRUI";
"Leon Ware";"Musical massage";"French waltz (Album version)";"1976";"MOTOWN";1768862564;1768862699;;;
"Azymuth";"Marca Passo";"Fantasy '82";"2025";"FAR OUT RECORDINGS";1768862672;1768863059;"https://www.deezer.com/track/3285878621";"https://open.spotify.com/track/2Lns04b8o18nCA0mHFLR81";
"Madonna";"The first album";"Lucky star";"1982";"SIRE";1768863030;1768863382;"https://www.deezer.com/track/780984";;
"Jimmy Blanche";"Dou van jou";"Misik a moun a kaz";"1987";"STIMA RECORDS";1768863355;1768863642;"https://www.deezer.com/track/1082503042";;
"Lawrence Matthews";"Between mortal reach & posthumous grip";"From four until late";"2025";"GOLDEN BOI";1768863640;1768863830;"https://www.deezer.com/track/3509148651";"https://open.spotify.com/track/1RTuKRVRHqTZLC46Okg3gA";
"Vincil From Ummo";"Le mojo perdu";"L'armée des lucioles";"2024";"CHAUSSETTES RECORDS";1768863841;1768864117;;;
"Turnstile";"New heart designs";"Alien love call";"2023";"ROADRUNNER RECORDS";1768864081;1768864329;"https://www.deezer.com/track/2386534645";"https://open.spotify.com/track/5D7AFGloFpXtdT2PiKTEC3";
"Brown Sugar";"I'm in love with a dreadlocks : Brown Sugar and the birth of lovers rock 1977-80";"I'm in love with a dreadlocks";"1977";"SOUL JAZZ RECORDS";1768864302;1768864528;"https://www.deezer.com/track/1558273822";;
"Ouri";"Daisy cutter";"100’000 ft";"2025";"BORN TWICE";1768864499;1768864769;"https://www.deezer.com/track/3510697971";"https://open.spotify.com/track/1wx7rOGgT9NtaHzW9FSSE4";
"Philippe Besombes";"Bof / Libra (Un film du groupe Pattern)";"Ballade en vélo";"2012";"VERSAILLES STATION";1768864745;1768864900;;;
"Terrain Vague";"TV1";"L'aventure";"2025";"LISBON LUX RECORDS";1768864869;1768865101;"https://www.deezer.com/track/3210278501";"https://open.spotify.com/track/2ah8sZx1JbYQTAAa2DeEv3";"https://music.apple.com/fr/album/laventure/1793672917?i=1793672918&uo=4"
"SiR";"Heavy";"Ignorant (feat. Ty Dolla $ign)";"2024";"TOP DAWG ENTERTAINMENT";1768865074;1768865285;;;
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"More than a woman";"1977";"POLYDOR";1768865258;1768865475;;;
"Soyuz";"Krok";"P7 blues";"2025";"MR BONGO";1768865453;1768865658;;"https://open.spotify.com/track/6hZ9CgFkNSad3G052elqTg";"https://music.apple.com/fr/album/p7-blues/1828399012?i=1828399222&uo=4"
"Saint Etienne";"Good humour";"Woodcabin";"1998";"CREATION RECORDS";1768865621;1768865891;;;
"Freh Khodja";"Ken andi habib";"Ken andi habib";"1975";"WEWANTSOUNDS";1768865861;1768866173;"https://www.deezer.com/track/1792227247";"https://open.spotify.com/track/2LIp9ni0hu7pLL3nPyzqB1";
"Patti Jo";"I'm a good woman";"Make me believe in you";"1973";"HARMLESS";1768866152;1768866394;"https://www.deezer.com/track/732842512";;
"Orions Belte";"Mint";"New years eve #2";"2018";"JANSEN RECORDS";1768866361;1768866593;"https://www.deezer.com/track/490744642";"https://open.spotify.com/track/0XLXwKkcP6bTK4doji2JBL";
"T Rex";"Electric warrior";"Cosmic dancer";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1768866567;1768866859;;;
"September (groupe)";"Zadnja avantura";"Ostavi trag";"2022";"PASHA GOSHI PRODUCTIONS";1768866836;1768867099;;;
"Kosma";"Journée Laurent Garnier / 19h 20h 30'";"Les promesses d'une chevelure";"1996";"INFRACOM";1768867071;1768867350;"https://www.deezer.com/track/80852630";;
"Espen Horne";"The anatomy of serene eloquence";"Rory's sunrays";"2023";"WAH WAH 45S";1768867371;1768867621;"https://www.deezer.com/track/2517144451";"https://open.spotify.com/track/7ncBZkx66LOXeZ7kZ0mPHZ";
"Gena";"Circlesz";"Circlesz";"2025";"LEX RECORDS";1768867592;1768867759;"https://www.deezer.com/track/3636628382";"https://open.spotify.com/track/5jFt1do9B6cGoM0vhErWHO";
"Freak Slug";"Loose tooth and a short";"Honest man";"2025";"FUTURE CLASSIC";1768867732;1768867933;"https://www.deezer.com/track/3494212241";"https://open.spotify.com/track/2y4RRJFF9mGzhrGi9S72Zu";
"Marine Girls";"Lazy Ways / Beach Party";"20,000 leagues";"1988";"CHERRY RED RECORDS";1768867906;1768868074;"https://www.deezer.com/track/58566551";;
"D'Angelo";"Voodoo";"Spanish joint";"2000";"EMI";1768868046;1768868417;"https://www.deezer.com/track/139102919";"https://open.spotify.com/track/4euxFlxLWVGmZZLyYARTyE";"https://music.apple.com/fr/album/spanish-joint/1440841365?i=1440841910&uo=4"
"Os Anjos";"Angola soundtrack 2";"Avante juventude";"1974";"ANALOG AFRICA";1768868392;1768868629;;;
"Wanda Jackson";"There's a party goin' on";"Lost week-end";"1959";"PATHE MARCONI";1768868601;1768868758;"https://www.deezer.com/track/3216823";;
"Samuel Jonathan Johnson";"My music";"Sweet love";"1978";"BE WITH RECORDS";1768868729;1768868911;"https://www.deezer.com/track/85838671";"https://open.spotify.com/track/73m74vezerHBNjB7M8frop";"https://music.apple.com/fr/album/sweet-love/919649619?i=919649657&uo=4"
"Sessa";"Pequena Vertigem de Amor";"Nome de Deus";"2025";"MEXICAN SUMMER";1768868883;1768869101;"https://www.deezer.com/track/3493841271";"https://open.spotify.com/track/1Pw3dlJwYjLGzDD1JIbpD4";
"Chihiro Yamanaka";"Forever Begins";"Saudade e carinho";"2011";"VERVE";1768869073;1768869382;"https://www.deezer.com/track/10271516";;
"Elton John";"Honky chateau";"Honky cat";"1972";"DJM";1768869361;1768869698;"https://www.deezer.com/track/1144859";"https://open.spotify.com/track/1plcM0XlbKdjND7Ufokuzb";
"Valerie Lemercier";"Valerie Lemercier chante";"Goûte mes frites";"1996";"VOGUE";1768869669;1768869904;"https://www.deezer.com/track/9817568";"https://open.spotify.com/track/5fDODuqSooW3HKifdU8rzL";
"Wet Leg";"Moisturizer";"Davina mccall";"2025";"DOMINO";1768869881;1768870128;"https://www.deezer.com/track/3285890731";"https://open.spotify.com/track/4KVYz4U1Vm3pvjhhhS1E6s";
"Celine Dessberg";"Hödöö";"On est pareil";"2024";"AUTOPRODUCTION";1768870105;1768870356;"https://www.deezer.com/track/3075305121";"https://open.spotify.com/track/50J775otNAQ0Ni7CxJ2qqk";
"Amanda Whiting";"The liminality of her";"Nomad";"2024";"FIRST WORD RECORDS";1768870333;1768870618;"https://www.deezer.com/track/2696293602";"https://open.spotify.com/track/4BwMNViVAKW96RRpfy79QS";
"Robert Glasper Experiment";"Black radio 2";"Let it ride (feat. Norah Jones)";"2013";"BLUE NOTE";1768870597;1768870923;;;
"Metronomy";"Love letters";"Boy racers";"2014";"BECAUSE";1768870903;1768871182;"https://www.deezer.com/track/75311313";"https://open.spotify.com/track/3l8vqlpmTEAIwP8WCezmqN";
"Talking Heads";"Speaking in tongues (Deluxe Version)";"Slippery people";"1982";"RHINO WARNER BROS";1768871157;1768871486;;;
"Sly & The Family Stone";"Bof/Crooklyn - a Spike Lee joint vol 1";"Everyday people";"1968";"EPIC";1768871457;1768871618;"https://www.deezer.com/track/534508";;
"The Meters";"Struttin";"Cissy strut";"1969";"RHINO";1768871597;1768871790;"https://www.deezer.com/track/735862";"https://open.spotify.com/track/0WSlOSMLJWoWUpWci9nnRb";
"Ivy";"Long distance";"Worry about you";"2001";"NETWORK PRODUCTION MUSIC";1768871767;1768872029;"https://www.deezer.com/track/1402700802";;
"Crayon";"Home Safe";"Cristaux liquides (feat. Swing)";"2025";"ERASED TAPES";1768872001;1768872171;;;
"Andrea Laszlo De Simone";"Immensità";"Immensità";"2020";"EKLEROSHOCK / HAMBURGER RECORDS";1768872151;1768872368;"https://www.deezer.com/track/849890512";"https://open.spotify.com/track/4NvoIMq8DkHSHxP5CLAj1Q";
"Patrick Watson";"BOF / The 9th lIfe of Louis Drax";"The 9th lIfe of Louis Drax : Helicopter";"2016";"UNIVERSAL MUSIC";1768872344;1768872457;;;
"Dinah Washington";"In the land of hi-fi";"Let me love you";"1956";"EMARCY";1768872435;1768872586;"https://www.deezer.com/track/843480452";"https://open.spotify.com/track/5ynEX7lWL90pfatUt3gReN";
"Patrick Watson & Maro";"The Wandering";"The Wandering";"2025";"SECRET CITY RECORDS INC.";1768872565;1768872784;;;
"The Beach Boys";"The platinum collection";"Good vibrations";"1966";"";1768872760;1768872997;"https://www.deezer.com/track/14176175";;
"Nicolas Godin";"BOF TV / Au service de la France";"Casbah Lounge";"2018";"BECAUSE";1768872976;1768873223;"https://www.deezer.com/track/516228032";"https://open.spotify.com/track/0EnzQeMyhAj74F2i2i0Kvj";
"Dario Moreno";"Les plus belles chansons franco-orientales";"Ali";"1958";"MARIANNE MELODIE";1768873205;1768873364;;;
"Nadya Albertsson";"Half silk half blade";"Pretender";"2025";"RECORDS RECORDS";1768873341;1768873594;"https://www.deezer.com/track/3482425311";"https://open.spotify.com/track/6BXkX7Bxn5YJNann8bZaS6";
"Guru S Jazzmatazz";"Jazzmatazz vol. 3 - streetsoul";"Plenty feat. Erykah Badu";"2000";"VIRGIN";1768873575;1768873852;;;
"The Beatles";"Magical mystery tour";"Flying";"1967";"EMI";1768873846;1768874002;;;
"Badfinger";"Straight Up";"I'd die, babe";"1971";"EMI";1768873971;1768874140;;;
"Miles Kane";"Sunlight in the shadows";"Electric flower";"2025";"EASY EYE SOUND";1768874111;1768874290;"https://www.deezer.com/track/3595466502";"https://open.spotify.com/track/4RmDi8al3juy2A0RVQifBm";
"Livin Soul";"The bridge";"Mr Hyde";"2007";"ACTIVESOUND";1768874280;1768874575;;;
"Serge Gainsbourg";"Initials B.B.";"Docteur Jekyll Et monsieur Hyde";"1967";"PHILIPS";1768874551;1768874687;"https://www.deezer.com/track/119874088";;
"Anderson .Paak";"Malibu";"Celebrate";"2016";"STEEL WOOL";1768874659;1768874880;"https://www.deezer.com/track/114788698";"https://open.spotify.com/track/1zlclNkERGFrCxznXOgkD3";
"NCY Milky Band";"Ok no club";"Le temps retrouvé";"2025";"BMM RECORDS";1768874854;1768875001;"https://www.deezer.com/track/3287659301";"https://open.spotify.com/track/4nX9s4uKzXPDLfLzCnMHcp";
"David Bowie";"David Bowie";"Come and buy my toys";"1967";"DECCA RECORDS";1768874976;1768875126;"https://www.deezer.com/track/550142552";"https://open.spotify.com/track/3m5sA2H6OLsXraABD9NDkD";
"Joan As Police Woman";"To survive";"Holiday";"2008";"PIAS";1768875103;1768875386;;"https://open.spotify.com/track/0iNDKXuzwoqITvkGYqlJNA";
"Mork";"Astral visions";"Astral visions";"2024";"ALBERT'S FAVOURITES";1768875355;1768875536;"https://www.deezer.com/track/2693512642";"https://open.spotify.com/track/428gL9gth5UZdYzyfcDECX";
"Cosmique Monique";"Astral goddess";"Imagination (Feat. Vick)";"2025";"895186 RECORDS";1768875505;1768875741;"https://www.deezer.com/track/3346605321";;
"Imagination";"Imagination gold";"Just an illusion";"1982";"RED BUS RECORDS";1768875718;1768875976;"https://www.deezer.com/track/13394789";"https://open.spotify.com/track/4QT3YKobBj4BI7xCYRLr9u";"https://music.apple.com/fr/album/just-an-illusion/760107594?i=760107650&uo=4"
"Orchestre Poly-Rythmo De Cotonou";"Orchestre Poly-rythmo de Cotonou/Volume 3: The skeletal essences of afrofunk 1969-1980";"Ecoute ma mélodie";"1980";"ANALOG AFRICA";1768875949;1768876417;"https://www.deezer.com/track/800195372";;
"Jacques Loussier";"5 original albums / CD 1 : Play Bach n°1";"Fugue n°2 en ut min BWV 847";"1959";"DECCA RECORDS";1768876390;1768876555;;;
"Markus Schafer";"Gustav Leonhardt dirige Jean Sébastien Bach / CD5";"Cantate BWV 30a : So wie ich die Tropfen zolle (Air de la Pie)";"2007";"ALPHA PRODUCTIONS";1768876554;1768876750;;;
"Electric Light Orchestra";"Face the music";"Evil woman";"1975";"POLYDOR";1768876727;1768877027;"https://www.deezer.com/track/13816420";"https://open.spotify.com/track/777NOXupZkFdg8zlPMoVqc";
"Supertramp";"Crisis? what crisis?";"Ain't nobody but me";"1975";"A&M RECORDS";1768876983;1768877319;"https://www.deezer.com/track/2503281";"https://open.spotify.com/track/0DHfZm8R2vck7AHXLObb28";
"Rjd2";"Deadringer";"Ghostwriter";"2002";"D JUX";1768877299;1768877631;"https://www.deezer.com/track/4563487";"https://open.spotify.com/track/5Nn2Dj7OQsGL6pgQ9iIzPp";
"Cream";"Disraeli gears";"Outside Woman Blues";"1967";"POLYDOR";1768877601;1768877763;"https://www.deezer.com/track/2265596";"https://open.spotify.com/track/3oaSvU9VBBmyfPA4lbibQM";
"Moby";"Play";"Natural blues";"1999";"MUTE RECORDS";1768877742;1768877994;"https://www.deezer.com/track/143035450";"https://open.spotify.com/track/0NNCkIadCP6VnV7LeGL1zx";
"Open Studio";"I. Sparks";"The circle of life";"2025";"AUTOPRODUCTION";1768878007;1768878246;"https://www.deezer.com/track/3470061661";"https://open.spotify.com/track/2sKZEt1pJtSvVvKFrKohe1";
"Otis Redding";"Otis blue/Otis Redding sings soul (collector's edition)";"I've been loving you too long";"1965";"RHINO RECORDS";1768878217;1768878434;"https://www.deezer.com/track/1138338942";"https://open.spotify.com/track/4pdLyulbYLCrPmDzWWeJIZ";
"Sam Burton";"Dear departed";"Coming down on me";"2023";"PARTISAN RECORDS";1768878407;1768878609;"https://www.deezer.com/track/3128336711";"https://open.spotify.com/track/2dUbpel9Is8gAvP5JCA4zf";
"Real Music Band";"Real";"When you sleep";"2024";"AUTOPRODUCTION";1768878583;1768878881;"https://www.deezer.com/track/3188127271";;
"Kepa";"Divine morphine";"Messe hla - b27";"2021";"LES EDITIONS MILIANI";1768878852;1768879117;"https://www.deezer.com/track/2178214787";"https://open.spotify.com/track/5JAJv7HfoMjO8vxwu442lq";
"Fenyan";"Boki";"Gadé douvan";"2022";"PIEBWA";1768879094;1768879333;"https://www.deezer.com/track/1820344187";"https://open.spotify.com/track/0NpLIqYgrRrLMiQIYQDoVY";
"Jimmy London";"The Chill-Out Sessions";"It's now or never (orig. by Elvis Presley)";"1978";"WAGRAM";1768879311;1768879565;;;
"Jowee Omicil";"sMiLes";"Throw it away";"2025";"BasH ! Village Records";1768879541;1768879844;"https://www.deezer.com/track/3554462241";"https://open.spotify.com/track/3guQvyL8tWJjuT7hc9U3Sy";
"Yuuf";"Alma’s cove";"Into the blue";"2025";"TECHNICOLOUR";1768879828;1768880064;"https://www.deezer.com/track/3338731431";"https://open.spotify.com/track/1OC9H2FutLfTXskbKUrngw";
"Los Fanfarons";"Ventilo";"Ventilo";"2025";"MUSIC WORK";1768880034;1768880252;"https://www.deezer.com/track/3356171741";"https://open.spotify.com/track/621JpwEheNUdgmc1WkQ5vJ";
"Joni Mitchell";"Blue";"California";"1971";"REPRISE RECORDS";1768880232;1768880476;"https://www.deezer.com/track/2607672";"https://open.spotify.com/track/5eM6Rrk8rwLpUhrh7Kk5R1";
"Mavis Staples";"If all I was was black";"Little bit";"2017";"ANTI";1768880458;1768880702;"https://www.deezer.com/track/419822942";"https://open.spotify.com/track/7sqCVKFc2fTLKtET4TU5bC";
"Paul Butterfield";"The Paul Butterfield blues band";"Screamin'";"1965";"ELEKTRA";1768880698;1768880988;;;
"Dana Gavanski";"Again again";"Hang in for us both";"2025";"FULL TIME HOBBY";1768880965;1768881196;"https://www.deezer.com/track/3242760441";"https://open.spotify.com/track/0JxYichjXJrZNvq4Vsj7kP";
"Fai Baba";"Veränderet";"Herz";"2022";"A TREE IN A FIELD RECORDS";1768881177;1768881394;"https://www.deezer.com/track/1599534322";"https://open.spotify.com/track/0aafQrzAnrPNj2Pf0njD5e";
"Tribe From The Ashes";"Tribe from the ashes";"Love sublime";"2021";"LABEL BLEU";1768881369;1768881662;;;
"The Budos Band";"Frontier's edge";"Passage to ashinol";"2023";"DIAMOND WEST RECORDS";1768881655;1768881804;"https://www.deezer.com/track/2268924397";"https://open.spotify.com/track/7EVFgNGiNLWEdbpFSeaDgN";
"Harry Belafonte";"BD Music & J-C Denis present Harry Belafonte";"Matilda";"1955";"BDMUSIC";1768881782;1768881993;"https://www.deezer.com/track/546673";;
"Theo Champion";"The Mean Time";"The Mean Time";"2025";"AUTOPRODUCTION";1768881975;1768882161;"https://www.deezer.com/track/3343084491";"https://open.spotify.com/track/5GstR0lRCHdggvkq7nrVzG";
"Fiona Sanjabi";"Love garden";"Love garden";"2025";"AUTOPRODUCTION";1768882136;1768882391;"https://www.deezer.com/track/3535370261";"https://open.spotify.com/track/7c764JzeLpigwi0NfCGgpy";"https://music.apple.com/fr/album/love-garden/1836907642?i=1836907784&uo=4"
