"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Joan As Police Woman";"The deep field";"Human condition";"2011";"PLAY IT AGAI";1741345412;1741345742;;"https://www.deezer.com/track/7866122";"https://open.spotify.com/track/5zNxFzT5P8L8oPmBlux5oZ"
"Cibelle";"Cibelle";"Luisas";"2004";"CRAMNED";1741345739;1741346042;;"https://www.deezer.com/track/588538892";
"Nyron Higor";"Nyron Higor";"Estou pensando em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1741346039;1741346272;"https://music.apple.com/fr/album/estou-pensando-em-voc%C3%AA-feat-johanna/1775213320?i=1775214283&uo=4";;
"Leon Phal";"Stress killer";"Balanced action";"2023";"HEAVENLY SWEETNESS";1741346271;1741346557;;"https://www.deezer.com/track/2874308442";"https://open.spotify.com/track/47erMBNS1wulnQ9sM3DKpb"
"Allysha Joy";"Stay";"Stay";"2024";"FIRST WORD";1741346553;1741346828;;"https://www.deezer.com/track/2887068012";"https://open.spotify.com/track/24bh6ZY8kEXcFE5hVx02j4"
"Michael Jackson";"Bad";"Man in the mirror";"1987";"EPIC";1741346824;1741347141;;;
"Kenan";"Turkish freakout 2 (Psych-Folk 1970-1978)";"Viens dans ma vie";"1976";"BOUZOUK";1741347138;1741347357;;;
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Bilemedim ki";"2025";"BIG CROWN RECORDS";1741347355;1741347589;;;
"J. E. Sunde";"Alice, Gloria and Jon";"Stop caring";"2023";"VIETNAM";1741347588;1741347794;;;
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";"2023";"MOSTLA / MUSIQUE LARGE";1741347788;1741348028;;"https://www.deezer.com/track/2266876857";"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv"
"Charles Stepney";"Step on step";"In the basement";"2022";"INTERNATIONAL ANTHEM RECORDING CO.";1741348025;1741348338;;"https://www.deezer.com/track/1754658757";"https://open.spotify.com/track/2iCdHaUFkem7rm6hJlVhJr"
"Roy Ayers";"Virgin ubiquity II";"Liquid love";"1976";"RAPSTER RECORDS";1741348336;1741348617;;"https://www.deezer.com/track/592630422";
"Enchantee Julia";"Onze";"Go";"2024";"ROCHE MUSIQUE";1741348614;1741348779;;"https://www.deezer.com/track/3034059891";"https://open.spotify.com/track/0v3zatxPzmV3M2hDXcNkJG"
"Melodiesinfonie";"We gonna be ok";"Ma Dieu";"2022";"RADICALIS";1741348779;1741348882;;"https://www.deezer.com/track/1679624987";"https://open.spotify.com/track/5fM0qgongAQ0uaFMn9d2Ae"
"Madeleen";"Someone standing here";"The eye of your storm";"2025";"AUTOPRODUCTION";1741348880;1741349136;;"https://www.deezer.com/track/3190818231";"https://open.spotify.com/track/2bmE8UPjgYr2GEDHD8jciV"
"Caoilfhionn Rose";"Constellation";"A light in the middle";"2024";"GONDWANA RECORDS";1741349131;1741349361;;"https://www.deezer.com/track/2590014562";"https://open.spotify.com/track/6W7mzoZsHaN615a9nMhqBg"
"Double Francoise";"Les bijoux";"Retiens l'été";"2020";"FREAKSVILLE MUSIC";1741349354;1741349525;;"https://www.deezer.com/track/962480972";"https://open.spotify.com/track/5jrcZAQuR2AV86ANxZffAC"
"Seu Jorge";"Cru";"Eu sou favela";"2004";"BABELVILLE PROD";1741349523;1741349669;"https://music.apple.com/fr/album/eu-sou-favela/1682135527?i=1682136026&uo=4";"https://www.deezer.com/track/2236074117";
"Zimbo Trio";"Bossa jazz : The birth of hard bossa samba and the evolution of brazilian fusion 1962-1973";"Anoiteceu";"2011";"SOUL JAZZ RE";1741349667;1741349838;;"https://www.deezer.com/track/126906619";
"Louis Prima";"Just a gigolo";"Just A Gigolo";"1956";"EMI";1741349838;1741350118;;"https://www.deezer.com/track/40816201";
"Tony Tribe";"Ska heroes";"Red red wine";"1969";"VIRGIN";1741350116;1741350289;;"https://www.deezer.com/track/5601659";
"Dub Shepherds";"Night & day";"Rebel souls (ft. Jolly Joseph & Nai-Jah)";"2023";"BAT RECORDS";1741350289;1741350526;;;
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"Fo yelle";"2025";"PHILIPHON";1741350525;1741350813;"https://music.apple.com/fr/album/fo-yelle/1784416040?i=1784416050&uo=4";"https://www.deezer.com/track/3136178151";"https://open.spotify.com/track/7tVfu2z7jaLSc9qD1wHdXS"
"Lee Fields";"My world";"Expressions thème";"2009";"TRUTH & SOUL";1741350812;1741350981;;;"https://open.spotify.com/track/3FKAmkd0dUQow94t7y06mq"
"Mable John";"Magic of Motown : rarity collection / Vol. 2";"You made a fool out of me";"1960";"JB PRODUCTION";1741350980;1741351121;;"https://www.deezer.com/track/3257541861";
"Carmen McRae";"After glow";"Nice Work If You Can Get It";"1957";"MCA";1741351120;1741351269;;"https://www.deezer.com/track/6411982";"https://open.spotify.com/track/6KXmx1yvyqXOP7wXvgjbAX"
"Patricia Petibon";"L'heure exquise / Christian Pierre La Marca interprète au violoncelle des mélodies françaises";"Léocadia FP 106 : Les chemins de l'amour FP 106 - valse chantée / arrangement pour soprano violoncelle et piano";"2011";"SONY";1741351268;1741351497;;;
"Bernardino Femminielli";"Opéra Bouffe";"La foire aux lumières";"2024";"";1741351494;1741351740;;;"https://open.spotify.com/track/1jhLh9glh46jkz8zV901ZN"
"Mermonte";"Mouvement";"Atma";"2018";"ROOM RECORDS";1741351738;1741351927;;"https://www.deezer.com/track/558957302";"https://open.spotify.com/track/78B5yOPGjnc8wjgMutaYut"
"Stereolab";"Emperor tomato ketchup";"Spark plug";"1996";"ELEKTRA";1741351925;1741352072;;"https://www.deezer.com/track/355425591";"https://open.spotify.com/track/51T5xRF2lybiC1rxG5H41f"
"Beastie Boys";"Hot sauce committee part two";"Make some noise";"2011";"CAPI";1741352070;1741352281;;"https://www.deezer.com/track/10446134";"https://open.spotify.com/track/2Bz2Q1JNwwPj40T9AvzE7f"
"Red Hot Chili Peppers";"Blood sugar sex magik";"Funky monks";"1991";"WARNER";1741352279;1741352603;"https://music.apple.com/fr/album/funky-monks/948460531?i=948460542&uo=4";"https://www.deezer.com/track/725807";"https://open.spotify.com/track/68uWKoPwSxYE6DVylRA1XI"
"Janko Nilovic";"Cosmos giants";"Lost temple";"2024";"BROC RECORDZ";1741352600;1741352727;;"https://www.deezer.com/track/2742596401";"https://open.spotify.com/track/4tH82YTfXxeoN3HPdmcmOs"
"Immy Owusu";"Curly hair";"Curly hair";"2025";"HOPESTREET RECORDINGS";1741352726;1741352944;;"https://www.deezer.com/track/3205879991";"https://open.spotify.com/track/0S48oPVpNGjYyygUZeqCtk"
"Gyedu Blay Ambolley";"Control";"Mercy Kae Dabi";"1980";"MR BONGO";1741352943;1741353177;;;
"Culture";"This is Trojan roots";"Zion gate";"1978";"TROJAN RECORDS";1741353174;1741353389;;"https://www.deezer.com/track/8074911";"https://open.spotify.com/track/64IATJanEOnkdNEONT00C9"
"Camille Bazbaz";"Manu militari";"No limit";"2019";"22D MUSIC GROUP";1741353387;1741353551;;;
"Blundetto";"Cousin Zaka vol. II";"La puce";"2022";"LES RYTHMES RUBAN";1741353551;1741353717;"https://music.apple.com/fr/album/la-puce/1616698631?i=1616698653&uo=4";"https://www.deezer.com/track/1701976197";"https://open.spotify.com/track/3jsnp108bXspKTaO4kM4LG"
"Hope Tala";"Hope handwriten";"Growing pains (prologue)";"2025";"PMR RECORDS";1741353713;1741353923;;"https://www.deezer.com/track/3036576531";"https://open.spotify.com/track/5tl3aFBkRMnlZWRrdFhrLs"
"Elisabeth Schwarzkopf";"Elisabeth Schwarzkopf chante l'opérette";"Der Vogelhändler : Schenkt man sich Rosen in Tirol (Acte I) Air de la princesse - Rosenlied";"1959";"PATHE MARCONI";1741353923;1741354085;;;
"Frank Sinatra";"It might as well be swing";"The best is yet to come";"1964";"REPRISE RECORDS";1741354081;1741354254;;"https://www.deezer.com/track/70834987";"https://open.spotify.com/track/3sklrjBEkPUaSy0zfkdnOY"
"Samara Joy";"Portrait";"Day By Day";"2024";"VERVE";1741354251;1741354548;;"https://www.deezer.com/track/3029915571";"https://open.spotify.com/track/3aHYfXAqsBRYhf6UiOgTNs"
"Ramsey Lewis";"Compilation : Underground funk phase 2";"Back in USSR";"1995";"LABEL X ( INCONNU )";1741354546;1741354713;;;
"The Beatles";"The Beatles (2009 stéréo remaster)";"Glass Onion";"1968";"EMI";1741354708;1741354846;;"https://www.deezer.com/track/126848571";
"The Lemon Twigs";"Go To School";"The lesson";"2018";"4AD";1741354843;1741355035;;"https://www.deezer.com/track/609834532";"https://open.spotify.com/track/6fVB7AHbbiEIB8GhgAm1xO"
"Lou-Adriane Cassidy";"Journal d'un Loup-Garou";"Je pars en vacances";"2025";"BRAVO MUSIQUE";1741355033;1741355229;;"https://www.deezer.com/track/3051805291";"https://open.spotify.com/track/6XTfTlhCD4S6HDON2ZLMpA"
"Tunng";"Love you all over again";"Sixes";"2025";"FULL TIME HOBBY";1741355228;1741355389;;"https://www.deezer.com/track/3013791301";"https://open.spotify.com/track/0zCNMf5gUmUoEt1GxS6fN8"
"Jean-Jacques Perrey";"Moog acid";"Schwing";"2007";"LOREC";1741355388;1741355696;;;"https://open.spotify.com/track/2vxNxtFgB1DYEABVh9pp6O"
"Gang Starr";"Step In The Arena";"Just to get a rep";"1990";"CHRYSALIS";1741355585;1741355744;;"https://www.deezer.com/track/3104105";
"Swatkins";"Unti I get back (single)";"Until I get back";"2022";"THE POSITIVE AGENDA";1741355741;1741356011;;"https://www.deezer.com/track/1711755687";"https://open.spotify.com/track/0TtuQC6hcnBHK1Z9CR9shk"
"Jill Scott";"Woman";"Wild cookie";"2015";"BLUES BABE RECORDS";1741356007;1741356117;;"https://www.deezer.com/track/104450510";"https://open.spotify.com/track/0zhzU17FyfeQtauWpGfX6s"
"Charlie Byrd";"The best of the Concord years";"O pato";"1963";"MILESTON";1741356117;1741356327;;"https://www.deezer.com/track/890946";
"Katerine Francis Et Ses Peintres";"52 reprises dans l'espace";"Le loup la biche et le chevalier";"2011";"277985-3 BARCLAY";1741356326;1741356518;;;
"Panda Bear";"Sinister grif";"Défense";"2025";"DOMINO";1741356517;1741356783;;"https://www.deezer.com/track/3001195001";"https://open.spotify.com/track/78OTfqF9NB66o8oKHAEyc3"
"The Chemical Brothers";"Exit planet dust";"One too many mornings";"1995";"VIRGIN";1741356775;1741357025;;"https://www.deezer.com/track/3128273";"https://open.spotify.com/track/0lOzGDHcPlUB1ZvXMWQ0Oh"
"Bugge Wesseltoft";"New conception of jazz / Box";"You might say";"2000";"JAZZLAND";1741357031;1741357362;;;
"Orchestral Manoeuvres In The Dark";"Architecture & morality";"Souvenir";"1981";"VIRGIN";1741357357;1741357570;;"https://www.deezer.com/track/3156223";
"Lawne";"Attic";"Selva";"2024";"WAH WAH 45S";1741357558;1741357897;;"https://www.deezer.com/track/3064712681";"https://open.spotify.com/track/3hK2TscdyHihdUMqH2dNxW"
"Jorja Smith";"Be right back";"Addicted";"2021";"FAMM LIMITED";1741357880;1741358083;;"https://www.deezer.com/track/1343064642";"https://open.spotify.com/track/1vqYqiZA1Su4GgqIO4oVSY"
"Dennis Brown";"Visions of Dennis Brown";"Love me always";"1978";"VP MUSIC";1741358082;1741358289;;"https://www.deezer.com/track/8074990";"https://open.spotify.com/track/7umPyrV8qIMB4d4QIDAOxy"
"Monty Alexander";"Stir it up/The music of Bob Marley";"Could you be loved";"1999";"TELARC";1741358286;1741358524;;"https://www.deezer.com/track/2008404197";"https://open.spotify.com/track/4rhBP10oIu9L6hdgZNF1YU"
"Miriam Makeba";"Miriam Makeba / In concert / Pata pata / Makeba";"Iphi ndilela";"1968";"REPRISE";1741358518;1741358732;;"https://www.deezer.com/track/434882672";
"Talking Heads";"Naked";"(Nothing but) flowers";"1988";"EMI";1741358724;1741359057;;"https://www.deezer.com/track/3119211";"https://open.spotify.com/track/3tLolIaNbQSoIv6Usvhboh"
"Yo Yo Ma";"Appalachia waltz";"The green groves of erin / The flowers of red hill";"1996";"SONY";1741359055;1741359239;;;
"Yann Tiersen";"Le phare";"La rupture";"1998";"LABELS";1741359233;1741359401;;;
"Citron Citron";"Maréeternelle";"Dans ma bulle";"2024";"BONGO JOE";1741359400;1741359543;;"https://www.deezer.com/track/2825565082";"https://open.spotify.com/track/4K8IYXLydjbkKgZCxmnzyp"
"Caetano Veloso";"BOF / Queer";"Queer : Vaster than empires";"2024";"Milan";1741359535;1741359763;;;
"Meshell Ndegeocello";"The omnichord real book";"Good good (feat. Jade Hicks, Josh Johnson)";"2023";"BLUE NOTE RECORDS";1741359762;1741359969;;;"https://open.spotify.com/track/0TqajTV6S9VkHjn2KL3EMv"
"The Beach Boys";"The smile sessions";"Good vibrations";"1967";"CAPITOL";1741359968;1741360218;"https://music.apple.com/fr/album/good-vibrations/720113626?i=720113723&uo=4";"https://www.deezer.com/track/14176175";
"Ibrahim Ferrer";"Buena Vista social club";"Que Bueno Baila usted";"1999";"WORLDCIRCUIT";1741360214;1741360488;"https://music.apple.com/fr/album/qu%C3%A9-bueno-baila-usted/1743961194?i=1743961602&uo=4";"https://www.deezer.com/track/704053092";"https://open.spotify.com/track/3aR6PX29NLHgpipezPfN2H"
"Matteo Fossi";"Francis Poulenc : Intégrale de la musique de chambre";"Sonate pour clarinette et piano FP 184 : 3. Allegro con fuoco";"2017";"BRILLIANT CLASSICS";1741360486;1741360681;;;
"Ingrid Caven";"Chambre 1050";"Trans europe tango";"1999";"TRICATEL";1741360679;1741360777;;"https://www.deezer.com/track/965884322";
"Tom Waits";"Closing time";"Rosie";"1973";"ELEKTRA";1741360776;1741361017;"https://music.apple.com/fr/album/rosie/1485071375?i=1485071444&uo=4";"https://www.deezer.com/track/447698222";"https://open.spotify.com/track/4kcSEG03RjpZdvqW2bmBUY"
"Melody Gardot";"Sunset in the blue";"Moon river";"2020";"DECCA RECORDS";1741361012;1741361239;"https://music.apple.com/fr/album/moon-river/1528948856?i=1528949055&uo=4";"https://www.deezer.com/track/1110672992";"https://open.spotify.com/track/0zjOktNIgywCUwaJrIX93E"
"Alabaster DePlume";"A blade because a blade is whole";"Prayer";"2025";"INTERNATIONAL ANTHEM";1741361235;1741361474;;;
"Heligoland";"Shift these thoughts";"Hobson's choice";"2003";"SOLEIL APRES MINUIT";1741361472;1741361776;;"https://www.deezer.com/track/63717839";"https://open.spotify.com/track/0vLVnReR8liEIR90wmoB8w"
"Kadhja Bonet";"Childqueen";"Nostalgia";"2018";"FAT POSSUM RECORDS";1741361775;1741361940;"https://music.apple.com/fr/album/nostalgia/1352424509?i=1352427574&uo=4";;
"Mort Garson";"Mother earth's plantasia";"Concerto for philodendron & pothos";"1976";"SACRED BONES RECORDS";1741361934;1741362117;"https://music.apple.com/fr/album/concerto-for-philodendron-pothos/1454691596?i=1454691601&uo=4";"https://www.deezer.com/track/641504232";
"Quasimoto";"Yessir whatever";"Brothers can't see me";"2013";"STONES THROW";1741362118;1741362270;"https://music.apple.com/fr/album/brothers-cant-see-me/646508871?i=646509289&uo=4";"https://www.deezer.com/track/446005312";"https://open.spotify.com/track/7gCeVRufu6e2ILSRFSTE5K"
"Mount Kimbie";"Empty and silent (feat. King Krule)";"Dumb guitar";"2024";"WARP RECORDS";1741362264;1741362571;"https://music.apple.com/fr/album/dumb-guitar/1724023027?i=1724023029&uo=4";"https://www.deezer.com/track/2606844202";"https://open.spotify.com/track/59j5CBgJDsGgLIPfMINMQK"
"Green-House";"Music for Living Spaces";"Nocturnal Bloom";"2021";"LEAVING RECORDS";1741362551;1741362842;"https://music.apple.com/fr/album/nocturnal-bloom/1698600806?i=1698600815&uo=4";"https://www.deezer.com/track/2376707945";"https://open.spotify.com/track/17ctwNZr5D9wYcjZi2oUKa"
"Yukihiro Takahashi";"Saravah !";"C'est si bon";"1978";"WE WANTS SOUND";1741362724;1741362916;;"https://www.deezer.com/track/751159372";"https://open.spotify.com/track/53nn0C04lQAhcWo5baCXOi"
"Kassav";"Love and ka dance";"Love and ka dance";"1979";"CELLULOID";1741362915;1741363204;;;
"Richard Bona";"Scenes from my life";"Te dikalo";"1999";"SONY";1741363202;1741363454;"https://music.apple.com/fr/album/te-dikalo/192952719?i=192953277&uo=4";"https://www.deezer.com/track/869986";"https://open.spotify.com/track/5ZQq2c8to2wXOkHxUgkzG8"
"Alfredo Rodriguez & Pedrito Martinez";"Duologue";"Thriller";"2019";"MACK AVENUE";1741363452;1741363628;"https://music.apple.com/fr/album/thriller/1441670155?i=1441670169&uo=4";;
"Michael Jackson";"King of pop";"Wanna be startin' somethin'";"1982";"SONY";1741363625;1741363883;"https://music.apple.com/fr/album/wanna-be-startin-somethin/336643808?i=336644163&uo=4";"https://www.deezer.com/track/4603396";"https://open.spotify.com/track/1hu2s7qkm5bo03eODpRQO3"
"Gareth Donkin";"Welcome home";"Don't turn the music down";"2023";"DRINK SUM WTR";1741363878;1741364099;;"https://www.deezer.com/track/2276387157";"https://open.spotify.com/track/5oCRONUj1i5wNH4XM5lPSl"
"Mungo'S Hi Fi, Pupajim";"Past and Present";"Past and present";"2023";"DUMBARTON ROCK";1741364097;1741364309;;;
"Jb Dunckel & Jonathan Fitoussi";"Mirages II";"Marimbalum";"2025";"PROTOYP RECORDINGS";1741364306;1741364556;;;
"Blue Thyme";"Through the night";"Through the night";"2016";"AUFZUG";1741364554;1741364745;"https://music.apple.com/fr/album/through-the-night/1632321033?i=1632321034&uo=4";"https://www.deezer.com/track/1809029017";"https://open.spotify.com/track/3CXamgYUwj1bslWOVQjxk2"
"Boco";"Running the mardi gras b/w Smile";"Running the mardi gras";"2016";"BIG CROWN RECORDS";1741364744;1741364947;"https://music.apple.com/fr/album/running-the-mardi-gras/1472448644?i=1472448646&uo=4";"https://www.deezer.com/track/710631562";"https://open.spotify.com/track/2BKFcrv5LR4vzwRWT9AVMM"
"Ike And Tina Turner";"Capitol rare";"Game of love";"1970";"BLUE NOTE";1741364945;1741365108;;;
"Nicolas Michaux";"A la vie a la mort";"Part of no part";"2016";"TOT OU TARD";1741365107;1741365327;"https://music.apple.com/fr/album/part-of-no-part/1446922230?i=1446922757&uo=4";"https://www.deezer.com/track/605701902";"https://open.spotify.com/track/4ROxKKFKcu4DN1GFh26Dqg"
"Ernest Ranglin";"Below the bassline";"Congo man";"1996";"ISLAND";1741365326;1741365621;;"https://www.deezer.com/track/1123809";"https://open.spotify.com/track/51KfhVrvgYd8nmJ3fONYHx"
"Marilyn Monroe";"Monroe Marilyn / Complete recordings cd1";"You'd be surprised";"1954";"BMG";1741365620;1741365801;;"https://www.deezer.com/track/3216922291";
"Astral Bakers";"The whole story";"I don't remember";"2024";"SAGE MUSIC";1741365801;1741366038;;"https://www.deezer.com/track/2576091952";"https://open.spotify.com/track/3Xw9XBQVBES1NW649X9FbI"
"Arctic Monkeys";"Favourite worst nightmare";"Fluorescent adolescent";"2007";"DOMINO";1741366037;1741366209;"https://music.apple.com/fr/album/fluorescent-adolescent/251126923?i=251126957&uo=4";"https://www.deezer.com/track/4315382";"https://open.spotify.com/track/2x8evxqUlF0eRabbW2JBJd"
"T.W.Ardy";"Hifi stereo festival Vol 2";"Amerika";"1969";"POLYDOR";1741366208;1741366396;;;
"Love";"Da Capo";"Orange skies";"1967";"ELEKTRA";1741366391;1741366559;;"https://www.deezer.com/track/755768";
"Isabelle Aubret";"Elle est à toi cette chanson";"Au bois de mon coeur";"2021";"PRODUCTIONS JACQUES CANETTI";1741366558;1741366726;"https://music.apple.com/fr/album/au-bois-de-mon-c%C5%93ur/1589491815?i=1589492338&uo=4";;
"Pierre Fournier";"Pierre Fournier Aristocrat of the cello";"Sonate n°1 en mi min op 38 : Allegretto quasi menuetto";"";"DGG";1741366725;1741367052;;;
"Lhasa De Sela & Yves Desrosiers";"First recordings";"Los peces";"2024";"TOT OU TARD";1741367051;1741367266;"https://music.apple.com/fr/album/los-peces/1764122869?i=1764123957&uo=4";;
"Frank Leone";"Fish";"Que pena (ft. Hrlum)";"2024";"FOOL S GOLD RECORDS";1741367265;1741367527;;;
"Alt-J";"This is all yours";"Warm foothills";"2014";"INFECTIOUS MUSIC";1741367525;1741367746;"https://music.apple.com/fr/album/warm-foothills/1620183062?i=1620183342&uo=4";"https://www.deezer.com/track/1762521767";"https://open.spotify.com/track/1L625TYu4kmGogJrlggyRo"
"Darkside";"Nothing";"Heavy is good for this";"2025";"MATADOR";1741367745;1741367982;"https://music.apple.com/fr/album/heavy-is-good-for-this/1779751016?i=1779751225&uo=4";"https://www.deezer.com/track/3228108411";"https://open.spotify.com/track/5YjTbe2lAyUMwjHGc9HdY8"
"Glenn Miller";"Compil/Le jazz de Cabu";"Tuxedo junction";"1944";"NOCTURNE";1741367981;1741368188;;"https://www.deezer.com/track/115227016";
"Jose Feliciano";"10 to 23 / Fireworks";"She came in through the bathroom window";"1969";"BGO RECORDS";1741368188;1741368384;;;
"Kelly Finnigan";"A lover was born";"Love (your pain goes deep)";"2024";"COLEMINE RECORDS";1741368384;1741368636;"https://music.apple.com/fr/album/love-your-pain-goes-deep/1757643422?i=1757643782&uo=4";"https://www.deezer.com/track/2892958501";"https://open.spotify.com/track/1d8TvMhrjvHlFZ3937hwrt"
"Pat Kelly";"Better get ready";"Its you love";"1978";"KINGSTON SOUNDS";1741368634;1741368824;;;
"Claude Fontaine";"Laissez-moi l’aimer";"Laissez-moi l’aimer";"2024";"INNOVATIVE LEISURE";1741368823;1741368988;"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4";"https://www.deezer.com/track/2798637942";"https://open.spotify.com/track/3J94jGnoX1s4q34FyPNrOr"
"Jenny Lou Carson";"Rounding up the gals : Great female country";"I l-o-v-e you";"1947";"JASMINE RECORDS";1741368984;1741369125;;"https://www.deezer.com/track/15171148";
"Tommy Reilly";"A Life in Music – Vintage Tommy Reillys";"Sonate en sol min K 450 L 338 - arrangement pour harmonica et piano";"2019";"CHANDOS";1741369125;1741369280;;;
"La Bolduc";"Chansons comiques / 1929 - 1939";"J'ai un bouton sur la langue";"1932";"FREMEAUX ET ASSOCIES";1741369276;1741369423;;;
"Vincent Malone";"Le roi de la trompette";"Walk on the wild side";"2001";"AXILE";1741369423;1741369606;;"https://www.deezer.com/track/92299110";
"Bob Dylan";"1970";"Sign on the window (stereo mix, 5 juin 1970)";"2021";"COLUMBIA";1741369605;1741369795;;;
"Savarit";"French riviera";"Desert sun";"2023";"LE POP CLUB RECORDS";1741369793;1741370021;"https://music.apple.com/fr/album/desert-sun/1715484682?i=1715484823&uo=4";"https://www.deezer.com/track/2461140185";"https://open.spotify.com/track/5Y5Ojt9eQt67DeKIw0EVew"
"Stargard";"What you waitin' for";"What you waitin' for";"1978";"MCA OU MCA RECORDS";1741369950;1741370399;"https://music.apple.com/fr/album/what-you-waitin-for/1466130412?i=1466130909&uo=4";"https://www.deezer.com/track/689414532";"https://open.spotify.com/track/1ywM23nlnjvnWQgh5qXLDs"
"Wes Montgomery";"Tequila";"Tequila";"1966";"VERVE";1741370640;1741370840;"https://music.apple.com/fr/album/tequila/1434897262?i=1434897269&uo=4";"https://www.deezer.com/track/369220921";"https://open.spotify.com/track/4GteYBDgn0o1fnJl6SAsZN"
"Tabu Ley Rochereau";"Tabu Ley Rochereau";"Pitié";"1972";"CANTOS";1741370838;1741371086;;"https://www.deezer.com/track/99268662";
"Chick Corea";"Light as a feather";"Spain";"1973";"POLYDOR";1741371083;1741371671;"https://music.apple.com/fr/album/spain/1452803070?i=1452804079&uo=4";"https://www.deezer.com/track/2542300";"https://open.spotify.com/track/5RrJCusmR1J54b5ivqdWIu"
"Papa Wemba";"Le voyageur";"Maria Valencia";"1991";"REAL WORLD";1741371668;1741371911;;"https://www.deezer.com/track/281165";
"Francois Luambo Dit Franco";"Afrique 50 ans de musique volume 11/Afrique centrale 2";"Mario";"2010";"SYLLART PRODUCTIONS";1741371905;1741372236;;;
