"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Kit Sebastian";"New Internationale";"Faust";"2024";"BRAINFEEDER";1735297738;1735298007;"https://music.apple.com/fr/album/faust/1755430174?i=1755430175&uo=4";"https://www.deezer.com/track/2925122381";"https://open.spotify.com/track/2v0jEsDQeoniKIDmNTHyjL"
"Kourosh Yaghmaei";"Back from the brink";"Tavalode yek seda";"1974";"NOW AGAIN";1735298005;1735298266;;;
"Yann Kornowicz";"Videoclub II";"She's an agent";"2024";"BEATSQUEEZE RECORDS";1735298264;1735298481;;"https://www.deezer.com/track/2855504282";"https://open.spotify.com/track/3zr1QJwK50a83EgTGWNmEU"
"Portishead";"Dummy";"Sour times";"1994";"GO BEAT";1735298472;1735298722;"https://music.apple.com/fr/album/sour-times/1440653096?i=1440653101&uo=4";"https://www.deezer.com/track/982648";"https://open.spotify.com/track/6vTtCOimcPs5H1Jr9d0Aep"
"Blackalicious";"Nia";"Making progress";"1999";"MO' WAX RECORDIN'S";1735298719;1735298910;"https://music.apple.com/fr/album/making-progress/36631709?i=36631688&uo=4";"https://www.deezer.com/track/12191182";"https://open.spotify.com/track/1W8zqVyBWp5CUkL4fzDnsM"
"Wild Fire";"Tropical disco hustle (volume two)";"Try making love";"1977";"CULTURES OF SOUL";1735298910;1735299109;;"https://www.deezer.com/track/112022564";
"El Michels Affair";"The soul fire box set";"Spread your soul";"2008";"TRUTH & SOUL";1735299107;1735299288;;;
"Pauline Croze";"Ne rien faire";"Ne rien faire";"2018";"VILMAMUSICA";1735299284;1735299486;;"https://www.deezer.com/track/3014112871";"https://open.spotify.com/track/34a7LkDMW96I1CXjAZLKEo"
"Keziah Jones";"Rhythm is love";"April again";"2004";"EMI";1735299483;1735299709;"https://music.apple.com/fr/album/april-again/1231242443?i=1231243614&uo=4";;"https://open.spotify.com/track/3GUaPaa1RuTPfWPQYPAb7F"
"Lightin Hopkins";"Blue guitar album";"What did I say";"1974";"VOGUE";1735299700;1735299842;;;
"Eels";"Eels time!";"And you run";"2024";"E WORKS RECORDS";1735299840;1735300056;"https://music.apple.com/fr/album/and-you-run/1730148246?i=1730148504&uo=4";"https://www.deezer.com/track/2655098942";"https://open.spotify.com/track/3dq9t6sC68dvURnWT8psTP"
"Bo/Je Suis Un No Man S Land";"Je suis un no man's land";"Basket sixties";"2011";"EDIE EDI";1735300051;1735300232;;;
"Donovan";"Sunshine superman";"Season of the witch";"1966";"EPIC";1735300154;1735300448;;"https://www.deezer.com/track/1064285";"https://open.spotify.com/track/6MOEQCtAWNSCmvg3SFKF5y"
"Flora Hibberd";"Auto icon";"Auto icon";"2024";"22TWENTY";1735300447;1735300658;"https://music.apple.com/fr/album/auto-icon/1750770484?i=1750770692&uo=4";;"https://open.spotify.com/track/4406fvbrnjtsEPfGppYCbY"
"Kacimi";"Panache";"Joli racoon";"2024";"ECHO ORANGE";1735300654;1735300816;;"https://www.deezer.com/track/3036598381";"https://open.spotify.com/track/2owFltMyDhGkxwcCTf4g1y"
"Megatronic";"Do I belong to you ?";"Organic";"2024";"RAZOR-N-TAPE";1735300815;1735301072;"https://music.apple.com/fr/album/organic/1766544796?i=1766544982&uo=4";"https://www.deezer.com/track/2939451441";"https://open.spotify.com/track/4hhNvvczAMnpAxGprOGo1M"
"I Gemin";"Part of Deeppa / Vol.2";"Feelin' free";"2024";"DEEPPA RECORDS";1735301072;1735301329;"https://music.apple.com/fr/album/feelin-free/1769835406?i=1769835622&uo=4";"https://www.deezer.com/track/3000815401";"https://open.spotify.com/track/4K6W6HGOH1wPzOg8ziOlPs"
"Donna Summer";"The very best of";"On the radio";"1979";"CASABLAN";1735301328;1735301572;"https://music.apple.com/fr/album/on-the-radio/1599084318?i=1599084331&uo=4";;"https://open.spotify.com/track/41v23mPw4Se92JKUGvnkmW"
"Grandpa Jones";"Theme time radio hour with your host Bob Dylan / Season 1";"Turn your radio on";"1966";"ACE RECORDS";1735301571;1735301748;;"https://www.deezer.com/track/137201048";"https://open.spotify.com/track/16sLevKeJ3Honq3uZzSfcp"
"Dalida";"Je t'appelle encore";"Baisse un peu la radio";"1966";"BARCLAY";1735301747;1735301911;;"https://www.deezer.com/track/2716144352";
"Hardkandy";"How do you do nothing?";"Summer of 95";"2002";"CATSKILLS";1735301902;1735302242;;;
"Zero 7";"Simple things";"I have seen";"2001";"";1735302241;1735302546;;"https://www.deezer.com/track/441481422";"https://open.spotify.com/track/5mCo4K10tQf80jq6qHUqSQ"
"Tindersticks";"Soft tissue";"Don't walk, run";"2024";"CITY SLANG";1735302545;1735302871;"https://music.apple.com/fr/album/dont-walk-run/1741752191?i=1741752572&uo=4";;"https://open.spotify.com/track/4IErKrw2w0P3BJ0OIYF1Bp"
"Leon Phal";"No pain no champagne";"Healthy ground";"2024";"SONY";1735302868;1735303120;"https://music.apple.com/fr/album/healthy-ground/1761147510?i=1761147652&uo=4";"https://www.deezer.com/track/2933677801";"https://open.spotify.com/track/6AlXUgMf0TemcZ2RKE9gtb"
"Nina Simone";"To be free";"Feeling good";"1965";"LEGACY";1735303119;1735303292;"https://music.apple.com/fr/album/feeling-good/485718244?i=485718427&uo=4";"https://www.deezer.com/track/62375102";"https://open.spotify.com/track/6Rqn2GFlmvmV4w9Ala0I1e"
"Elvis Presley";"King Creole";"Trouble";"1958";"LEGACY RECORDINGS";1735303291;1735303427;"https://music.apple.com/fr/album/trouble/217633715?i=217634442&uo=4";"https://www.deezer.com/track/69070776";"https://open.spotify.com/track/7JO9xpBP2uwgMMINJkc43y"
"Justin Townes Earle";"The saint of lost causes";"Ain't got no money";"2019";"NEW WEST RECORDS";1735303426;1735303609;;"https://www.deezer.com/track/636570662";"https://open.spotify.com/track/1JQ5tcSmqKM2RwU2E3LtI4"
"The Winston Brothers";"Drift";"High Life";"2022";"COLEMINE RECORDS";1735303607;1735303865;"https://music.apple.com/fr/album/high-life/1640052920?i=1640053143&uo=4";"https://www.deezer.com/track/1868892487";"https://open.spotify.com/track/5m46QkaM5xHBVdSUX10iZC"
"Jones";"Kaléidoscope";"Darkest part";"2024";"UNITY";1735303864;1735304058;"https://music.apple.com/fr/album/darkest-part/1738305646?i=1738305917&uo=4";"https://www.deezer.com/track/2951016521";"https://open.spotify.com/track/67n2Aoxa7dC1gexbwnFHlo"
"Jaseur";"Tour de kapla";"Sous nos pieds";"2024";"LA SOUTERRAINE";1735304058;1735304278;;;"https://open.spotify.com/track/1S0TWnUk35rCoPy9tImFpW"
"Najib Al Housh";"Habibi funk";"Ya aen daly";"1980";"HABIBI FUNK";1735304276;1735304490;;;
"Ahmed Malek";"Ahmed Malek : Musique originale de films (vol. 2)";"Oulaya";"2024";"HABIBI FUNK";1735304488;1735304735;;;"https://open.spotify.com/track/7n1CiIrDTNOiJLxphzEJpZ"
"The Rolling Stones";"Aftermath (US)";"Paint it black";"1966";"ABKCO RECORDS";1735304730;1735304927;"https://music.apple.com/fr/album/paint-it-black/1440745549?i=1440745782&uo=4";"https://www.deezer.com/track/815051872";
"Donna Blue";"Into the realm of love";"All for show";"2024";"SNOWSTAR RECORDS";1735304926;1735305129;"https://music.apple.com/fr/album/all-for-show/1727743453?i=1727743758&uo=4";;"https://open.spotify.com/track/0AaqLGnOciLEZGw4MNMd14"
"Ramin Djawadi";"BOF TV / Westworld (saison 1)";"Main title theme / Westworld";"2016";"WATERTOWER MUSIC";1735305127;1735305226;;;
"Natalie Dessay";"Airs d'operas italiens";"Marie stuart : Nella pace del mesto riposo";"2007";"VIRGIN";1735305225;1735305407;;;
"Pharoahe Monch";"Internal Affairs";"Simon says";"1999";"RAWKUS";1735305398;1735305571;;"https://www.deezer.com/track/756923882";"https://open.spotify.com/track/67IvfvAMYQzJEeHopvwMMW"
"Potatohead People";"Eat your heart out";"Everything u need (feat. Kendra Dias)";"2024";"BASTARD JAZZ";1735305570;1735305770;;;
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1735305769;1735306152;"https://music.apple.com/fr/album/dautres-%C3%AEles-en-soi/1764985595?i=1764985796&uo=4";"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Chet Baker";"Chet Baker ensemble and sextet";"I'm glad there is you";"1954";"FRESH SOUND RECORDS";1735306150;1735306342;;;
"Sarah Vaughan";"In the land of hi-fi";"Over the rainbow";"1956";"EMARCY";1735306340;1735306548;;;
"Lily Chao";"Chinese folk songs";"Rainbow girl";"1968";"AKUPHONE";1735306547;1735306681;"https://music.apple.com/fr/album/rainbow-girl/1267799713?i=1267799740&uo=4";;"https://open.spotify.com/track/7th0s4uUdNdxfrDn6UUt20"
"Song Xin";"Musiques de la tradition chinoise";"Hangong qiu yue";"2000";"ACTES SUD";1735306680;1735306887;;;
"David Bowie";"Let's dance";"China girl";"1983";"EMI";1735306886;1735307215;"https://music.apple.com/fr/album/china-girl/1475002920?i=1475002922&uo=4";"https://www.deezer.com/track/1932211387";"https://open.spotify.com/track/0tw3lokOVUYgJN8XTCQyWw"
"Francoiz Breut";"Vif !";"Ectoplasme";"2024";"62 RECORDS / PIAS";1735307212;1735307430;"https://music.apple.com/fr/album/ectoplasme/1735587224?i=1735587753&uo=4";"https://www.deezer.com/track/2700878562";"https://open.spotify.com/track/6YfW7ssB1PRIPnUAj7TAan"
"Mor Lov";"Focus";"Focus";"2024";"TLKBX RCRDS";1735307429;1735307619;;;
"Ferdi";"Romance";"Beach wear";"2023";"DABEULL RECORDS";1735307618;1735307779;;;"https://open.spotify.com/track/0RFkTMEhiqcekL5JNFPdad"
"Congi";"Somnium with remix Joe Armon Jones";"Somnium (Joe Armon-Jones remix)";"2019";"DEEP HEADS";1735307777;1735308106;"https://music.apple.com/fr/album/somnium-joe-armon-jones-remix/1484090267?i=1484090270&uo=4";"https://www.deezer.com/track/937912432";
"The National";"I am easy to find";"Roman Holiday";"2019";"4AD";1735308033;1735308244;;"https://www.deezer.com/track/678320822";"https://open.spotify.com/track/7y3sR3xXDSls1GPYGoJ312"
"Joan As Police Woman";"Lemons, limes and orchids";"Oh Joan";"2024";"PIAS";1735308243;1735308496;"https://music.apple.com/fr/album/oh-joan/1747946884?i=1747948916&uo=4";"https://www.deezer.com/track/2814477742";"https://open.spotify.com/track/0z1f2AWR0J8B08wKAjKKNt"
"Okvsho";"A place between us";"Between us";"2024";"CURRENT MOVES";1735308493;1735308666;"https://music.apple.com/fr/album/between-us/1728599761?i=1728600044&uo=4";;"https://open.spotify.com/track/5DyTT8bj7Qbn2YZSZMgGq2"
"Luidji";"Saison 00";"Joueur 1 (feat. Tuerie)";"2023";"FOUFOUNE PALACE BONJOUR";1735308664;1735308859;"https://music.apple.com/fr/album/joueur-1-feat-tuerie/1689378888?i=1689378907&uo=4";;
"Michael Kiwanuka";"Kiwanuka";"Hard to say goodbye";"2019";"POLYDOR";1735308858;1735309283;;"https://www.deezer.com/track/788563692";"https://open.spotify.com/track/2x53FW29GmBddp7uC8SnoQ"
"Roberta Flack";"First take";"Tryin' times";"1969";"ATLANTIC";1735309281;1735309583;;"https://www.deezer.com/track/14615240";"https://open.spotify.com/track/5wNo8LEPPEs9HSYh0A63CB"
"Antonio Carlos Jobim";"Tide";"Takatanga";"1970";"A&M";1735309580;1735309846;;;"https://open.spotify.com/track/1n3ZuMe1nlMcTd2YUHwvUU"
"Tim Maia";"B.O.F. / La cité de Dieu";"No caminho do bem";"1976";"MILAN";1735309843;1735310206;;;
"Erykah Badu";"Mama's gun";"Time's a wastin";"2000";"MOTOWN";1735310204;1735310602;;"https://www.deezer.com/track/2122751";"https://open.spotify.com/track/6q8fYYujrQxXckq1tTtqqi"
"Enchantee Julia";"Longo Maï";"Venus";"2022";"MAISON LA CHAPELLE";1735310598;1735310781;"https://music.apple.com/fr/album/venus/1616087015?i=1616087242&uo=4";"https://www.deezer.com/track/1697148597";"https://open.spotify.com/track/6pWVce5c6JXqFfl7JfJBnl"
"Yoni Mayraz";"Dybbuk Tse !";"Painkillers";"2023";"ASTIGMATIC RECORDS";1735310781;1735310997;;;"https://open.spotify.com/track/5UoDEiibLvl259q9vkxWwa"
"Jamiroquai";"Synkronized";"Black capricorn day";"1999";"SONY";1735310995;1735311334;;;"https://open.spotify.com/track/26sQR1K5m5RGThDKXzlY8R"
"Red Hot Chili Peppers";"One hot minute";"Walkabout";"1995";"WB";1735311328;1735311635;"https://music.apple.com/fr/album/walkabout/945571209?i=945571331&uo=4";"https://www.deezer.com/track/725513";"https://open.spotify.com/track/5K9kCwY1e68H7JxU6893Uv"
"Mieke Miami";"Birdland";"Son of a preacher man";"2024";"SONAR KOLLEKTIV";1735311634;1735311793;"https://music.apple.com/fr/album/son-of-a-preacher-man/1753059854?i=1753059855&uo=4";"https://www.deezer.com/track/2763016421";"https://open.spotify.com/track/1IHkKfNPKZUUxRRSISenZ3"
"Karate Boogaloo";"Hold your horses";"Ps emmylou";"2024";"COLEMINE RECORDS";1735311789;1735312004;;"https://www.deezer.com/track/2627764682";"https://open.spotify.com/track/2PTN1Dm3PjoxB99aT4RRzL"
"Immy Owusu";"Lo-life !";"Right with no wrong";"2023";"HOPESTREET RECORDINGS";1735312003;1735312360;"https://music.apple.com/fr/album/right-with-no-wrong/1677951160?i=1677951809&uo=4";"https://www.deezer.com/track/2193605777";"https://open.spotify.com/track/27U5sTdBWwA2AIl3E6BB7z"
"Bonnie Banane";"Nini";"Hop-là!";"2024";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1735312357;1735312628;"https://music.apple.com/fr/album/hop-l%C3%A0/1738087545?i=1738087894&uo=4";"https://www.deezer.com/track/2723705482";"https://open.spotify.com/track/1F9RigoxHphIJEl8xmRW3t"
"Why?";"Mumps ETC";"Jonathan's hope";"2012";"CITY SLANG";1735312628;1735312824;"https://music.apple.com/fr/album/jonathans-hope/1019982809?i=1019984202&uo=4";;"https://open.spotify.com/track/4scwvQX2lPJErejWBEnq6t"
"The Stance Brothers";"Kind soul";"Prayer";"2008";"RICKY TICK";1735312821;1735313049;;;
"The Doors";"An american prayer";"The ghost song (bonus track)";"1978";"ELEKTRA";1735313047;1735313292;;;
"Kim Loan";"Saigon supersound : 1965-75 volume one";"Can nhà ngoai ô";"1966";"SAIGON SUPERSOUND";1735313290;1735313513;;"https://www.deezer.com/track/3055405941";
"J.B. Lenoir";"Passionate blues";"Vietnam blues";"1966";"BELLAPHON";1735313510;1735313692;;;
"Slash";"Orgy of the damned";"Awful dream (feat. Iggy Pop)";"2024";"GIBSON RECORDS";1735313691;1735314020;;;
"John Scofield";"That's what I say / John Scofield plays the music of Ray Charles";"Let's go get stoned";"2005";"VERVE";1735314017;1735314224;;"https://www.deezer.com/track/2449903";"https://open.spotify.com/track/3eVq14lnpLtzAWv8Y4QoSS"
"Claude Nougaro";"Embarquement immédiat";"Chiffre deux, nombre d'or";"2000";"EMI";1735314218;1735314473;"https://music.apple.com/fr/album/chiffre-deux-nombre-dor/726253855?i=726254012&uo=4";"https://www.deezer.com/track/3420277";"https://open.spotify.com/track/7CTJIYQD86uht2QaxRLbea"
"Samara Joy";"Linger awhile";"'Round midnight";"2022";"DECCA RECORDS / UNIVERSAL";1735314472;1735314807;;"https://www.deezer.com/track/1910065597";"https://open.spotify.com/track/5Wui6ed7mrft89DjGnffJ9"
"William Youn";"Boulanger, Fauré, Hahn : Oeuvres pour piano et orchestre";"A Chloris - arrangement pour piano";"2024";"SONY CLASSICAL";1735314804;1735314984;;;
"Clairo";"Charm";"Slow dance";"2024";"VIRGIN";1735314979;1735315213;"https://music.apple.com/fr/album/slow-dance/1742301413?i=1742301419&uo=4";"https://www.deezer.com/track/2759124491";"https://open.spotify.com/track/2qmmnbJ9JR3f7vofbyje5r"
"James Horner";"BOF/ Titanic";"Never an absolution";"1997";"SONY";1735315208;1735315389;;;"https://open.spotify.com/track/1YaJrC7OyN9S7OJRIUhDaU"
"Paris Combo";"Living-room";"L'avenir incertain du Titanic";"1999";"BOUCHERIE";1735315388;1735315600;;;"https://open.spotify.com/track/28AJUyS3C9UMvox7tpW5Fd"
"Stella";"Up and Away";"Titanic";"2022";"SUB POP";1735315599;1735315782;;;"https://open.spotify.com/track/7lirdOcXuV6nIPH1NTNwW8"
"Thee Sacred Souls";"Got a story to tell";"Losing side of love";"2024";"DAPTONE RECORDS";1735315780;1735315929;"https://music.apple.com/fr/album/losing-side-of-love/1749131359?i=1749131550&uo=4";"https://www.deezer.com/track/2824391372";"https://open.spotify.com/track/1POsZ6d53hOE5tvm5OqidA"
"Marvin Gaye";"What's going on";"I love the ground you walk on";"1971";"MOTOWN";1735315928;1735316073;;;
"Caetano Veloso";"Gal e Caetano Veloso/Domingo";"Zabele";"1967";"PHILIPS";1735316070;1735316237;;;"https://open.spotify.com/track/0Mu3u4omTh4B3criJx8n5Y"
"Cyrille Aimee & Michael Valeanu";"I'll be seeing you";"I'll be seeing you";"2021";"DAUDEL";1735316236;1735316435;;;
"Vladimir Ashkenazy";"BOF / 127 heures";"Nocturne en Mi bémol Majeur op 9 n°2";"2010";"INTERSCOPE RECORDS";1735316434;1735316671;;;
"Ian Dury";"New waves";"Wake up and make love with me";"1975";"FIEND";1735316671;1735316930;;"https://www.deezer.com/track/820149892";
"Knower";"Knower forever";"I'm the president";"2023";"AUTOPRODUCTION";1735316929;1735317175;"https://music.apple.com/fr/album/im-the-president/1704417175?i=1704417177&uo=4";"https://www.deezer.com/track/2258156727";"https://open.spotify.com/track/7H8mxTjF6Dhgvgx0LlhACG"
"Good Morning";"Depends on what I know";"Depends on what I know";"2021";"POLYVINYL RECORDS";1735317172;1735317342;"https://music.apple.com/fr/album/depends-on-what-i-know/1651278809?i=1651278811&uo=4";"https://www.deezer.com/track/1982186857";"https://open.spotify.com/track/3rsOJWnKYD3gdf4oeiCmPi"
"Arnau Obiols & Kayyak";"Faith / San Diago";"Faith";"2024";"COMPOST RECORDS";1735317341;1735317687;;;
"Charlie Palmieri";"Latin bugalu";"Bugalu";"1968";"ATLANTIC";1735317683;1735317837;;;"https://open.spotify.com/track/2s7J7YbQRF5UYKDMeK4ari"
"Daniella Dee";"Reflections";"Reflections";"2023";"AUTOPRODUCTION";1735317833;1735318059;;;
"Monsieur Charles";"Mission deluxe";"The flute plays on...";"2000";"NAIVE";1735318056;1735318317;;"https://www.deezer.com/track/2944866";
"The Moody Blues";"Greatest hits";"Nights in white satin";"1967";"POLYDOR";1735318315;1735318765;;"https://www.deezer.com/track/366450991";
"Bryan Ferry";"In your mind";"Tokyo Joe";"1977";"EG";1735318747;1735318981;"https://music.apple.com/fr/album/tokyo-joe/714766168?i=714766793&uo=4";"https://www.deezer.com/track/2916251751";"https://open.spotify.com/track/7haMUPD7GpO32BNFP3r9g5"
"Arthur H";"Amour / Chien fou";"Tokyo kiss";"2018";"ALLPOINTS";1735318979;1735319251;;"https://www.deezer.com/track/562766692";"https://open.spotify.com/track/5nBSE7PeHS7UyW23yQTKvZ"
"Duplessy & The Violins Of The World";"Brothers of string";"A japanese in Paris";"2019";"ABSILONE";1735319247;1735319481;;;
"Lucy Yeghiazaryan & Vanisha Gould";"In her words";"My man";"2021";"LA RESERVE RECORDS";1735319480;1735319681;;;
"Revue Blanche";"Misia";"L'infidèle - arrangement pour soprano flûte traversière alto et harpe";"2022";"ANTARCTICA";1735319681;1735319886;;;
"Hipcut";"Hip Society";"Red eyed (instrumental)";"2019";"MELTING RECORDS";1735319883;1735320090;"https://music.apple.com/fr/album/red-eyed-instrumental/1456604437?i=1456604455&uo=4";;
"Salt N Pepa";"The best of";"Tramp";"1986";"BRILLIANT CLASSICS";1735320089;1735320287;;;
"Otis Redding & Carla Thomas";"King and queen";"Tramp";"1967";"ATLANTIC";1735320286;1735320466;;;
"The Harlem Gospel Travelers";"Rhapsody";"Somebody's watching you";"2024";"COLEMINE RECORDS";1735320461;1735320600;;"https://www.deezer.com/track/2795073932";"https://open.spotify.com/track/4cAOJ6hKlz24gEF3Hyezeo"
"Shawn Lee";"Strings & Things";"Greg's theme";"2006";"UBIQUITY";1735320590;1735320800;;;
"Natacha Atlas";"Mounqaliba";"Ghoroub";"2010";"WORLD VILLAG";1735320797;1735320940;;"https://www.deezer.com/track/63135474";"https://open.spotify.com/track/0zepf7mS2z6PUzPl4zMLUJ"
"Mustafa";"Dunya";"Nouri";"2024";"JAGJAGUWAR";1735320940;1735321171;"https://music.apple.com/fr/album/nouri/1746818527?i=1746819021&uo=4";"https://www.deezer.com/track/2805646492";"https://open.spotify.com/track/1TN3C1gxrtp48ALcNVsGIZ"
"Graham Reynolds";"BOF  / Before midnight";"The beach";"2013";"MILAN";1735321171;1735321271;;"https://www.deezer.com/track/889739622";"https://open.spotify.com/track/6l7801uwt5G9FyVG16puos"
"James Taylor";"The best of James Taylor";"You've got a friend";"1971";"WARNER BROS";1735321269;1735321536;"https://music.apple.com/fr/album/youve-got-a-friend/1142416009?i=1142416027&uo=4";"https://www.deezer.com/track/2794416";
"Etienne Daho";"Tirer la nuit sur les étoiles";"Boyfriend";"2023";"BARCLAY";1735321535;1735321778;"https://music.apple.com/fr/album/boyfriend/1676104322?i=1676104326&uo=4";"https://www.deezer.com/track/2180385627";"https://open.spotify.com/track/3Wgo5qz1M3RxMpXCWGTP0X"
"Ac Soul Symphony";"Metamorphosis";"The mystery, the moment";"2023";"Z RECORDS";1735321770;1735322117;;"https://www.deezer.com/track/2422117365";"https://open.spotify.com/track/4CXrqU9eWjfJgnmX77uxHQ"
"Margaux De Fouchier";"Disconova";"Another one bites the dust";"2022";"UN PLAN SIMPLE";1735321977;1735322260;"https://music.apple.com/fr/album/another-one-bites-the-dust/1614712730?i=1614713174&uo=4";;"https://open.spotify.com/track/1Oe21aJlmpNgGab91Mxl6v"
"Astrud Gilberto";"September 17, 1969";"Light my fire (album version)";"1969";"VERVE REISSUES";1735322239;1735322406;;;
"Alexandre Girard";"Générique Transe FIP Express";"GENERIQUE TRANSE FIP EXPRESS";"2022";"";1735326038;1735326075;;;
"Addict Ameba";"Caosmosi";"Love lava";"2024";"LA TEMPESTA INTERNATIONAL";1735326074;1735326283;"https://music.apple.com/fr/album/love-lava/1732735661?i=1732736268&uo=4";"https://www.deezer.com/track/2670715112";"https://open.spotify.com/track/0F2BzMwPYtNAY06CXqvL4S"
"Rex Gyamfi";"Ghana special 2 : Electronic highlife & afro sounds in the diaspora, 1980-93";"Obiara bewu";"1988";"SOUNDWAY RECORDS LTD";1735326282;1735326692;;"https://www.deezer.com/track/2621240892";
"Soraia Drummond";"Far Out presents Brazilian Bass : Inner city tropical soundblast";"Eu acho é pouco";"2014";"FAR OUT";1735326689;1735326861;;;
"Jacques Dutronc";"L'intégrale - volume 1 (1966-1967)";"La compapade";"1966";"VOGUE";1735326858;1735327055;"https://music.apple.com/fr/album/la-compapade/270985013?i=270985212&uo=4";"https://www.deezer.com/track/539711";"https://open.spotify.com/track/6felP3G9gVArfjNuRIw65X"
"Michel Magne";"Film / Oss 117";"Batucada de Bahia";"1963";"UNIVERSAL MUSIC (LABEL & DISTRIBUTION)";1735327052;1735327200;;;
"Dream Warriors";"And now the legacy begins";"My definition of a boombastic jazz style";"1991";"ISLAND";1735327199;1735327463;;;"https://open.spotify.com/track/0pUED0wtNUsSZvmSlJVDhl"
"Suicide";"A way of life";"Jukebox baby 96";"1988";"ACCORD";1735327463;1735327663;;;"https://open.spotify.com/track/0vT6PohOi5uK69yC1rOD3d"
