"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Kali Uchis";"Sincerely";"Daggers!";"2025";"POLYDOR";1751226466;1751226653;"https://www.deezer.com/track/3348952901";"https://open.spotify.com/track/5OHwNOD7QVfwbxulaNw0go";"https://music.apple.com/fr/album/daggers/1804747038?i=1804747469&uo=4"
"Outkast";"Speakerboxxx - the love below";"Prototype";"2003";"ARISTA";1751226648;1751226973;"https://www.deezer.com/track/628265";"https://open.spotify.com/track/1QJb6LWvPXZpTMiqqODqkH";"https://music.apple.com/fr/album/prototype/1095642126?i=1095642142&uo=4"
"Underworld";"Strawberry hotel";"King of haarlem";"2024";"SMITH HYDE PRODUCTIONS";1751226969;1751227196;"https://www.deezer.com/track/3050850351";"https://open.spotify.com/track/3YGGhCFH5trpt6PjLEJMSs";"https://music.apple.com/fr/album/king-of-haarlem/1761865594?i=1761866760&uo=4"
"Laraaji";"@0";"Illusion of Time";"2021";"AHEAD OF OUR TIME";1751227196;1751227607;"https://www.deezer.com/track/1512982392";"https://open.spotify.com/track/6t1XKR6BTKChUhwyzsUDvw";"https://music.apple.com/fr/album/illusion-of-time/1588718470?i=1588718498&uo=4"
"Alice Coltrane";"The ecstatic music of Alice Coltrane Turiyasangitananda";"Om shanti";"1987";"LUAKA BOP";1751227594;1751228004;"https://www.deezer.com/track/142613810";;
"Aretha Franklin";"Love all the hurt away";"You can't always get what you want";"1981";"ARISTA";1751227996;1751228296;"https://www.deezer.com/track/88448183";"https://open.spotify.com/track/7CvobERws8SsZEuvOFavDx";"https://music.apple.com/fr/album/you-cant-always-get-what-you-want/931103948?i=931103970&uo=4"
"Paul Prier";"Hard to be myself when I'm with u";"Hard to be myself when I'm with U";"2022";"RECHERCHE & DEVELOPPEMENT / R&D";1751228302;1751228599;"https://www.deezer.com/track/1988942307";"https://open.spotify.com/track/17yYosFPwpc1M3Q1PPOWaY";"https://music.apple.com/fr/album/hard-to-be-myself-when-im-with-u/1652051627?i=1652051836&uo=4"
"Bon Iver";"22, A Million";"715 - creeks";"2016";"JAGJAGUWAR";1751228599;1751228727;;;
"Chaka Khan";"Future 2 future";"The essence";"2001";"COLUMBIA";1751228727;1751229020;;;
"Dorothy Ashby";"Feeling good";"Essence of sapphire";"1965";"CHARD";1751229018;1751229209;"https://www.deezer.com/track/522756962";;
"Sandrine Chatron";"Brahms";"4 gesänge op 17 pour choeur de femmes 2 cors et harpe / intégrale :  Der Gärtner";"2009";"CHANT DE LINOS";1751229206;1751229381;;;
"Nidia & Valentina";"Estradas";"Sicilia";"2024";"LATENCY";1751229376;1751229582;"https://www.deezer.com/track/3411400621";"https://open.spotify.com/track/2JWiWWlX01H7Ha2cOJGkHG";
"Ganavya";"Like the sky I've been too quiet";"El kebda, let it go";"2024";"NATIVE REBEL RECORDINGS";1751229583;1751229898;"https://www.deezer.com/track/2577968412";"https://open.spotify.com/track/4JyG7nd6y4OTNCW4Kf4ImM";
"This Mortal Coil";"It'll end in tears";"Song to the siren";"1984";"";1751229883;1751230084;;;
"Hampshire & Foat";"Galaxies like grains of sand";"All washed up";"2017";"ATHENS OF THE NORTH";1751230081;1751230367;"https://www.deezer.com/track/351713851";"https://open.spotify.com/track/0IxCrSyVsROPO1Fo1DOPwp";"https://music.apple.com/fr/album/all-washed-up/1227883687?i=1227884002&uo=4"
"Yndi";"Memoria";"Notre dame des eaux";"2024";"NASCIMENTO - GRAND MUSIQUE MANAGEMENT";1751230362;1751230587;"https://www.deezer.com/track/3063586811";"https://open.spotify.com/track/2kKk7o7GLndTmu6gVO9WJo";
"Mindsone";"Stages";"Infatuation (feat. Shylow)";"2025";"FORT LOWELL";1751230586;1751230791;;;"https://music.apple.com/fr/album/infatuation-feat-shylow/1769076803?i=1769077107&uo=4"
"Dalida";"Les 101 plus belles chansons";"Bambino";"1956";"Barclay";1751230823;1751231035;"https://www.deezer.com/track/139876103";;
"Oumayma Al-Khalil";"Palestine in my heart";"Takbor fi al aamar";"2006";"EMI";1751231032;1751231208;;;
"Naftali Herstik";"Al s'fod / Anthologie de la musique composée au camp de Theresienstadt/ Terezin / vol IV / Enregistrements de 1988 à 1998";"V'l'yerushalayim - pour baryton et quatuor a cordes";"1998";"KOCH-RECORDS INTERN";1751231207;1751231347;;;
"Sly5thAve";"The Invisible man : An orchestral tribute to Dr. Dre";"Peace";"2017";"TRU THOUGHTS";1751231337;1751231424;"https://www.deezer.com/track/404449662";"https://open.spotify.com/track/3Ow8yIzT0uUHmxIX9VK4UX";"https://music.apple.com/fr/album/peace/1278282874?i=1278283147&uo=4"
"Charles X";"Peace";"Peace";"2016";"TENTACULE RECORDS";1751231430;1751231627;"https://www.deezer.com/track/133908112";"https://open.spotify.com/track/2ntRbfAuGTqXDX9YyJOOwG";
"Nikki Giovanni";"The way I feel";"A certain peace / When I nap";"1975";"MODERN HARMONIC";1751231625;1751231882;"https://www.deezer.com/track/1500871332";;"https://music.apple.com/fr/album/a-certain-peace-when-i-nap/1582232890?i=1582232905&uo=4"
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"I wish it could be peaceful again";"1970";"TROJAN";1751231879;1751232103;"https://www.deezer.com/track/143032928";"https://open.spotify.com/track/738MG4AmN1g3BD9LysJVBW";
"Fats Domino";"The best of";"Valley of tears";"1957";"EMI";1751232102;1751232213;"https://www.deezer.com/track/2182112227";;
"Buddy Bregman And His Orchestra";"Jazz-club - alto sax";"Kicks swings";"1957";"VERVE";1751232219;1751232348;"https://www.deezer.com/track/35942871";;
"Amanda Shires & Bobbie Nelson";"Loving you";"Waltz across Texas";"2023";"ATO RECORDS";1751232347;1751232510;;;
"Men I Trust";"Equus asinus";"Heavenly flow";"2025";"INDEPENDENT";1751232505;1751232678;"https://www.deezer.com/track/3266096641";"https://open.spotify.com/track/2lOTK5uAzQ4OmRPXo2oAFX";"https://music.apple.com/fr/album/heavenly-flow/1800499449?i=1800499457&uo=4"
"Carly Simon";"Clouds in my coffee / The hits 1965-1995";"You belong to me";"1978";"ARISTA";1751232680;1751232907;"https://www.deezer.com/track/723124";"https://open.spotify.com/track/3pErM4EiWKf3k8KU3jjbXn";"https://music.apple.com/fr/album/you-belong-to-me/1057329537?i=1057330191&uo=4"
"Giorgio Lopez";"Sud des Îles";"Vendredi 13";"2025";"COSMIC ROMANCE";1751232904;1751233186;"https://www.deezer.com/track/3284284501";"https://open.spotify.com/track/7BuI8jrec9DMAItU2drVJY";
"Adrien Soleiman";"BelleJazzClub";"Panorama";"2025";"NAIVE";1751233185;1751233381;"https://www.deezer.com/track/3001088981";"https://open.spotify.com/track/787wsHHo39X378CdLIfmgW";
"The Liminanas & Laurent Garnier";"De pelicula";"Au début c'était le début (feat. Bertrand Belin)";"2021";"BERRETO MUSIC / BECAUSE MUSIC";1751233377;1751233702;;;
"Pearl & The Oysters";"Coast 2 coast";"Fireflies";"2023";"STONES THROW RECORDS";1751233703;1751233862;"https://www.deezer.com/track/2108355327";"https://open.spotify.com/track/2w5qTNK3kadYOs8pgc2JRM";"https://music.apple.com/fr/album/fireflies/1665327524?i=1665327838&uo=4"
"Skinshape";"Filoxiny";"Shimmer";"2018";"LEWIS RECORDINGS";1751233861;1751234136;"https://www.deezer.com/track/3305535061";"https://open.spotify.com/track/4yAvZF4Tpf9fVVUHTgSSOH";
"Iggy Pop";"A million in prizes - The anthology";"In the death car";"1993";"MERCURY";1751234129;1751234436;"https://www.deezer.com/track/11997199";;
"Annie Lennox";"Diva";"Walking on Broken glass";"1992";"BMG";1751234462;1751234702;"https://www.deezer.com/track/1048702";"https://open.spotify.com/track/4CcSw8wQAHYf4XNckayPoc";
"Stereolab";"Instant holograms on metal films";"Vermona F Transistor (feat Molly Read)";"2025";"WARP RECORDS";1751234694;1751234967;;;
"Georg Deuter";"Deutsche Elektronische Musik / Vol. 3 : That's all folks";"Pearls";"2018";"SOUL JAZZ RECORDS";1751234965;1751235092;;;
"France Gall";"En allemand - Das Beste Auf Deutsch";"Ich liebe dich - so wie du bist";"1970";"EASTWEST RECORDS GERMANY";1751235087;1751235237;"https://www.deezer.com/track/746153";;
"Kiki";"C'est parti mon kiki";"Vive les chansons yé yé";"1966";"DISC AZ";1751235244;1751235384;;;
"BC Camplight";"A sober conversation";"Where you taking my baby?";"2025";"BELLA UNION";1751235383;1751235653;"https://www.deezer.com/track/3277048561";"https://open.spotify.com/track/4np47murWVKHNPYqTAL7ya";"https://music.apple.com/fr/album/where-you-taking-my-baby/1801973780?i=1801973805&uo=4"
"Sarah Klang";"Beautiful woman";"Last forever";"2025";"NETTWERK";1751235651;1751235838;"https://www.deezer.com/track/3014574861";"https://open.spotify.com/track/4wnUZvo612kPV01Z3kyKIe";
"Evgeny Grinko";"Winter moolight";"Melting";"2025";"NETTWERK MUSIC GROUP";1751235835;1751235987;"https://www.deezer.com/track/3090872061";"https://open.spotify.com/track/6GZmDeLmxQ9KLz12aZkKxq";
"Luciano Pavarotti";"BOF / Pavarotti";"Voce 'e notte";"2019";"DECCA";1751235990;1751236256;;;
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";"2023";"EKLER'O'SHOCK/VIRGIN";1751236253;1751236479;"https://www.deezer.com/track/2106650387";"https://open.spotify.com/track/1RIOnZjSnTdPJ3BdLDv6qi";
"Marco Mezquida";"Letter to Milos";"El cielo en tus brazos";"2024";"marcomezquida.com";1751236474;1751236627;"https://www.deezer.com/track/1674632057";;
"Kendrick Lamar";"Mr. Morale & the big steppers";"Crown";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1751236629;1751236893;"https://www.deezer.com/track/1766771597";"https://open.spotify.com/track/4zMxWSP2qZUy5CBCH5PdzZ";
"Tuerie";"Les amants terribles";"Pièce maîtresse";"2025";"FOUFOUNE PALACE";1751236890;1751237100;"https://www.deezer.com/track/3292673741";"https://open.spotify.com/track/0OFLBFZPmi2zoj184hMkKb";
"Speech Debelle";"Speech therapy";"Working weak";"2009";"BIGDADA";1751237097;1751237295;"https://www.deezer.com/track/10234802";"https://open.spotify.com/track/7ai8eln7Nq0RXhKpIu2Z0h";
"Fugees";"Fu-gee-la";"Fu-gee-la album version";"1995";"COLUMBIA";1751237291;1751237546;;;
"Beastie Boys";"The mix up";"The gala event";"2007";"CAPITOL";1751237538;1751237753;;"https://open.spotify.com/track/52KRPlP5wBN6sQYxfOHLjR";"https://music.apple.com/fr/album/the-gala-event/716435010?i=716435137&uo=4"
"Connie Francis";"All by myself";"How did he look";"1959";"GOING FOR A SONG";1751237745;1751237959;"https://www.deezer.com/track/2400527";"https://open.spotify.com/track/7qF6ZcTjOICNdZrv0Uj66A";"https://music.apple.com/fr/album/how-did-he-look/1656324584?i=1656325146&uo=4"
"Virginie B";"Astral 2000";"Lock u up(i don't want to do this)";"2024";"BONSOUND";1751237960;1751238103;;;
"Etta Baker";"Railroad Bill";"Careless love";"1999";"MUSIC & MAKER";1751238111;1751238312;"https://www.deezer.com/track/1649756282";"https://open.spotify.com/track/5pgEs09E9xGReUTvBFDnqp";"https://music.apple.com/fr/album/careless-love/5353154?i=5353122&uo=4"
"Kansas";"Point of know return";"Dust in the wind";"1977";"KIRSHNER";1751238311;1751238511;"https://www.deezer.com/track/855863";"https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI";"https://music.apple.com/fr/album/dust-in-the-wind/158580313?i=158580601&uo=4"
"Aude Juncker";"L'infaillible";"L'infaillible";"2025";"KWAIDAN RECORDS";1751238506;1751238712;;"https://open.spotify.com/track/0iaWeEJTyuZfktcrG0zHh9";"https://music.apple.com/fr/album/linfaillible/1812465981?i=1812466000&uo=4"
"Little Simz";"Young";"Young";"2025";"AUTOPRODUCTION";1751238707;1751238877;"https://www.deezer.com/track/3395725571";"https://open.spotify.com/track/1MQKhg5Kbn3cd07LQ5JPRK";
"Derya Yildirim & Grup Simsek";"Kar yagar";"Cocuklar";"2019";"CATAPULT RECORDS / LES DISQUES BONGO JOE";1751238881;1751239025;"https://www.deezer.com/track/676578952";"https://open.spotify.com/track/2YOgw8GaI3GWhZ9bg8y4Ap";"https://music.apple.com/fr/album/%C3%A7ocuklar/1462795688?i=1462795931&uo=4"
"Joel Culpepper";"Happiness is only a few miles away";"It's just a broken heart";"2023";"BEYOND THE GROOVE";1751239030;1751239247;"https://www.deezer.com/track/2506333191";"https://open.spotify.com/track/1fVgTn0UBjXIa5S36KapjB";"https://music.apple.com/fr/album/its-just-a-broken-heart/1712674601?i=1712674759&uo=4"
"Sylvie Kreusch";"Comic trip";"Ding dong";"2024";"SONY";1751239246;1751239436;"https://www.deezer.com/track/2898129731";"https://open.spotify.com/track/2Wb0VFETsGsf5HUpt3lNsZ";
"Dekker";"Supposed to be a friend";"Supposed to be a friend";"2022";"WAGRAM";1751239434;1751239598;"https://www.deezer.com/track/1705758977";"https://open.spotify.com/track/3YlpGD8UxP439Xz4k9nFR1";
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Prélude et Allegro en la min HWV 576 : 2. Allegro";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1751239601;1751239701;;;
"The Kinks";"The Kinks";"I don't need you anymore (mono demo)";"1963";"SANCTUARY";1751239700;1751239829;;;
"Eric Bibb";"Natural light";"Home lovin' man";"2003";"DIXIEFROG";1751239828;1751240029;"https://www.deezer.com/track/1698662867";"https://open.spotify.com/track/2gTsqzj7Upsrc6g5fF2EdI";"https://music.apple.com/fr/album/home-lovin-man/1617414764?i=1617414766&uo=4"
"Izy";"Irene";"They don't care";"2021";"HOPESTREET RECORDINGS";1751240024;1751240248;"https://www.deezer.com/track/1195382552";"https://open.spotify.com/track/7yP3dkJ9SkbCslZHUI74ja";"https://music.apple.com/fr/album/they-dont-care/1547220998?i=1547221014&uo=4"
"Alpha Cassiopeiae";"Moon ship";"Moon ship";"2021";"AUTOPRODUCTION";1751240254;1751240437;"https://www.deezer.com/track/1378607972";"https://open.spotify.com/track/2Ag9WNluFZFeRzcZEMgIFs";"https://music.apple.com/fr/album/moon-ship/1568574239?i=1568574540&uo=4"
"Myd";"The sun";"The sun";"2017";"BECAUSE";1751240435;1751240641;"https://www.deezer.com/track/416199812";"https://open.spotify.com/track/2hhVlIZmGEGfNeVIYnMUAG";
"Bob Marley";"Exodus";"Jamming";"1977";"ISL";1751240638;1751240845;;;
"Shantel & Cumbus Cemaat";"Istanbul";"Ceylan";"2020";"ESSAY";1751240839;1751241114;;;"https://music.apple.com/fr/album/ceylan/1508517478?i=1508518364&uo=4"
"L'Attirail";"Wanted men";"Mariposa";"2011";"LCS 1101";1751241113;1751241295;"https://www.deezer.com/track/12641985";"https://open.spotify.com/track/2Iui8cbGJHydwsxNMBW4Qg";
"Theo Lawrence";"Chérie";"I've been here too long";"2023";"TOMIKA RECORDS";1751241294;1751241449;;"https://open.spotify.com/track/60FtDKovt194N4IZmTMi7Q";
"Steven Bamidele";"No One Said";"No One Said (edbl remix)";"2023";"TRU THOUGHTS";1751241446;1751241619;"https://www.deezer.com/track/2515586571";"https://open.spotify.com/track/1ta2Znin8vntlHIAUvsnyO";"https://music.apple.com/fr/album/no-one-said-edbl-remix/1713724521?i=1713724523&uo=4"
"Markus Bronnimann";"Théodore Gouvy : Sérénades pour flûte traversière";"Sérénade n°1 en Sol Maj op 82 :  Intermezzo";"2013";"TOCCATA CLASSICS";1751241627;1751241895;;;
"Piers Faccini & Ballake Sissoko";"Our calling";"Mournful moon";"2025";"NO FORMAT";1751241893;1751242121;;;
"Father John Misty";"Real love baby";"Real love baby";"2016";"BELLA UNION";1751242118;1751242297;"https://www.deezer.com/track/1137139112";"https://open.spotify.com/track/0Z57YWES04xGh3AImDz6Qr";
"Pomplamoose";"En français";"Sous le ciel de Paris (Feat. Ross Garren)";"2020";"POMPLAMOOSE";1751242284;1751242461;;;
"Jeff Denson, Romain Pilon & Brian Blade";"Finding light";"This way cooky";"2022";"RIDGEWAY RECORDS";1751242461;1751242811;;;
"Kristine Leschper";"The opening, or closing of a door";"This animation";"2022";"ROCK INDEPENDANT & ALTERNATIF";1751242803;1751243000;"https://www.deezer.com/track/1513372972";"https://open.spotify.com/track/09trltA9s2bexvHbagL4UN";"https://music.apple.com/fr/album/this-animation/1589308827?i=1589308828&uo=4"
"The Bee Gees";"BOF / Saturday night fever """"Fievre du samedi soir""""";"How Deep Is Your Love";"1977";"POLYDOR";1751242997;1751243236;;;
"Jawhar";"Tasweerah";"Born again";"2022";"62TV / PIAS";1751243230;1751243398;"https://www.deezer.com/track/1616466322";"https://open.spotify.com/track/6ty4LA0QHdtX6rH70kKGa4";"https://music.apple.com/fr/album/born-again/1604170621?i=1604171009&uo=4"
"Lemon";"Cannes 2001 Palm Beach";"Easy Tiger";"2001";"MANTRA";1751243402;1751243613;;;
"Matt Johnson";"Warrior princess";"Warrior princess";"2025";"NAIVE";1751243607;1751243879;"https://www.deezer.com/track/3262414301";"https://open.spotify.com/track/1Xubyg3VtquPzpGErUNk2O";"https://music.apple.com/fr/album/warrior-princess/1800003368?i=1800003930&uo=4"
"Jacob Banks";"Yonder : book I";"Come as you are";"2024";"NOBODY RECORDS";1751243875;1751244024;"https://www.deezer.com/track/3472547291";"https://open.spotify.com/track/3My1ZpeUT3Fc56GvxqtDo8";"https://music.apple.com/fr/album/come-as-you-are/1776617525?i=1776617530&uo=4"
"Bruno Berle";"No reino dos afetos 2";"Love comes back";"2024";"FAR OUT";1751244023;1751244221;"https://www.deezer.com/track/2649463002";"https://open.spotify.com/track/4104S9rhg0KifyPkYsU3TE";"https://music.apple.com/fr/album/love-comes-back/1729141155?i=1729141885&uo=4"
"Stefon Harris";"Ninety miles";"Brown Belle Blues";"2011";"CONCORD";1751244224;1751244518;"https://www.deezer.com/track/12352251";"https://open.spotify.com/track/7zMMrwag4ouf2RKNCg1WU5";
"Moriarty";"Epitaph";"Diamonds never die";"2015";"AIR RYTMO";1751244517;1751244772;"https://www.deezer.com/track/96252812";"https://open.spotify.com/track/7bLDM3CuuoWI8rxnVwG635";"https://music.apple.com/fr/album/diamonds-never-die/971724801?i=971724918&uo=4"
"The Blind Boys Of Alabama";"Echoes of the South";"Friendship";"2023";"SINGLE LOCK RECORDS (ACQUISITION)";1751244771;1751245018;"https://www.deezer.com/track/2280828107";"https://open.spotify.com/track/5tzYjX0mtDHks2utIpNWIF";
"Emily Loizeau";"Comment dire";"Comment dire";"2014";"POLYDOR";1751245015;1751245154;"https://www.deezer.com/track/5078818";"https://open.spotify.com/track/5VOog34inbEqS9C11m6gEW";"https://music.apple.com/fr/album/comment-dire/1443923435?i=1443923440&uo=4"
"Anne Queffelec";"Bof / Don't tell / La bestia nel cuore / Piersanti";"Six gnossiennes : N°5 modéré";"2006";"EMI";1751245195;1751245422;;;
"Snowpoet";"Heartstrings";"Tenderness";"2025";"BELIEVE";1751245419;1751245753;"https://www.deezer.com/track/3254741261";"https://open.spotify.com/track/7CQ435grkuyyOFRH8gNyKW";
"Sam Cooke";"BOF / Blood ties";"I'll come running back to you";"1957";"L R DU TRESOR";1751245750;1751245881;"https://www.deezer.com/track/5459892";;
"The Sylvers";"The Sylvers";"Only one can win";"1972";"MR BONGO";1751245879;1751246056;"https://www.deezer.com/track/647377492";"https://open.spotify.com/track/4BLqx84IpussVxrUGOMLOX";
"Jackie Mittoo";"Wishbone";"Groovy spirit";"1971";"ATTIC REC";1751246056;1751246203;"https://www.deezer.com/track/3184919451";;"https://music.apple.com/fr/album/groovy-spirit/1790498686?i=1790498870&uo=4"
"Alice Russell";"Pot of gold";"Lights went out";"2008";"DIFFER ANT";1751246209;1751246418;"https://www.deezer.com/track/1131562012";"https://open.spotify.com/track/16iUWftO6ukwjOQSP8pe3G";"https://music.apple.com/fr/album/lights-went-out/1842800370?i=1842800380&uo=4"
"Balkan Beat Box";"Shout it out";"Just the same";"2016";"DIGITAL MONKEY";1751246417;1751246620;"https://www.deezer.com/track/706140072";"https://open.spotify.com/track/1173ZU68Q5j34nG2WghHb6";
"La Femme";"Mystère";"Où va le monde";"2016";"DISQUE POINTU";1751246619;1751246947;"https://www.deezer.com/track/130689490";"https://open.spotify.com/track/6M2ZYgZ2cdu5oCHGI8wamV";"https://music.apple.com/fr/album/o%C3%B9-va-le-monde/1146810990?i=1146811127&uo=4"
"G.R.C. Five";"Psychemagik presents ritual chants";"Saga of a secluded swamp monster";"1973";"ESKIMO RECORDINGS";1751246948;1751247114;"https://www.deezer.com/track/378620331";;
"Cantrips";"From a darebin cave";"Snake skin";"2025";"DUNE CASTLE";1751247120;1751247265;"https://www.deezer.com/track/3053938111";"https://open.spotify.com/track/6kqtEBHp3TizsJfXhHdTxy";
"Pixies";"Surfer Rosa";"Where is my mind?";"1988";"4AD";1751247264;1751247475;"https://www.deezer.com/track/936899";;
"Johnny Cash";"American V / A hundred highways";"God's gonna cut you down";"2006";"AMERICAN REC";1751247473;1751247625;"https://www.deezer.com/track/65690367";"https://open.spotify.com/track/6jXPZid0KLorvgIDP6TiSo";"https://music.apple.com/fr/album/gods-gonna-cut-you-down/1440824054?i=1440824064&uo=4"
"Southern Sons Quartette";"The golden gate quartet & associates";"New born again";"";"FREMEAUX";1751247630;1751247776;;;
"Eric St-Laurent";"El choclo";"Jamaica farewell";"2025";"KATZENMUZIK";1751247778;1751248050;"https://www.deezer.com/track/3309489341";"https://open.spotify.com/track/6kXjX17f97Z1BiyX5AjFHp";
"The Loire Valley Calypsos";"MaAuLa-o-rama / vol 1 : Exotic viennoiseries";"Pigeon / Mary Ann";"2018";"MAAULA RECORDS";1751248056;1751248262;;;
"Arjuna Oakes";"While I'm Distracted";"Won't let this world break my heart";"2025";"ALBERT S FAVOURITES";1751248260;1751248498;"https://www.deezer.com/track/3228257421";"https://open.spotify.com/track/1a9HZtDyvh1oUardtvRAJZ";
"Nancy Wilson";"Outta sight!";"Spinning wheel";"1969";"BLUE NOTE";1751248491;1751248647;"https://www.deezer.com/track/593703532";"https://open.spotify.com/track/3i9xKYbacwBVLMMjie9gsl";
"Piero Piccioni";"La musica di Piero Piccioni Vol. 2";"In nome del padre del figlio e della colt (film) : Cavalcade";"1971";"BACCI BROS RECORDS";1751248652;1751248788;;;
"Francoise Hardy";"Françoise Hardy";"Oh oh cheri";"1962";"VOGUE";1751248795;1751248931;"https://www.deezer.com/track/540005";"https://open.spotify.com/track/5FMTAr07y3AG3Av8RabHsu";"https://music.apple.com/fr/album/oh-oh-ch%C3%A9ri/1641551794?i=1641552307&uo=4"
"John Butler Trio";"April uprising";"Ragged mile (spirit song)";"2010";"BECAUSE";1751248930;1751249158;;;
"Drift";"At the party";"At the party (feat. Connan Mockasin, Benny Sings, Feist, Philippe Katerine, Infinite Bisous)";"2025";"ANIMAL 63";1751249154;1751249413;;;
"Commonsur";"Commonsur ep";"The walk";"2025";"LOVEMONK";1751249416;1751249507;"https://www.deezer.com/track/3305885981";"https://open.spotify.com/track/5AygyMzG7o6WWoC8gDY1AZ";"https://music.apple.com/fr/album/the-walk/1806130563?i=1806130566&uo=4"
"J.B. & The Soul Mates";"The ThrBig Payback vol. 3";"Fela Brown (Feat. Jeru the Damaja) - Funky Black President";"2014";"AMERIGO GAZAWAY";1751249508;1751249692;;;
"Owen Gray";"Soul Jazz records presents : Studio One rocksteady volume 2";"Give me a little sign";"1968";"SOUL JAZZ RECORDS";1751249691;1751249866;"https://www.deezer.com/track/137645227";;
"Nana Adjoa";"Throw stones";"Throw stones";"2020";"BLOOMER RECORDS";1751249863;1751250046;"https://www.deezer.com/track/985499182";"https://open.spotify.com/track/5N8iyWbqHDt9657T9bmNLQ";
"Kronos Quartet";"John Adams : Gnarly buttons et john's book of alleged dances";"Judah to ocean (reprise) / Danses pour quatuor a cordes";"1996";"NONESUCH";1751250050;1751250190;;;
"Republica Ideal de Acapulco";"Mirage (EP)";"Mirage";"2017";"CAFE DE LA DANSE / MGMT";1751250184;1751250427;"https://www.deezer.com/track/142857098";"https://open.spotify.com/track/6KIbFRVK1xM4cxSGgPbp0O";
"Wendy Martinez";"Les sacrifiées (radio edit)";"Les sacrifiées (radio edit)";"2025";"BELKA / LE POP CLUB RECORDS";1751250428;1751250608;;;
"Densmore John Paul (Compositeur)";"L.A. Woman";"Love her madly";"1971";"ELEKTRA";1751250614;1751250804;;;
"Wynder K Frogg";"Out of the frying pan";"Harpsichord shuffle";"1968";"UNITED ARTISTS";1751250804;1751251033;;;
"Oscar Brown Jr";"Tells it like it is ! / In a new mood";"Sing hallelujah";"1963";"COLLECTABLES";1751251032;1751251176;;;
"The Allergies";"Bye bye baby / Coming on strong";"Coming on strong";"2025";"JALAPENO";1751251176;1751251345;"https://www.deezer.com/track/3315873361";"https://open.spotify.com/track/3jErpYT08Bb6V0bLSIYJys";
"Dina Ogon";"Oas";"År";"2023";"PLAYGROUND MUSIC";1751251346;1751251579;"https://www.deezer.com/track/1950218867";"https://open.spotify.com/track/5Er2U2jIH0ATa4ioZHBrHq";
"Lowenzahnhonig";"Löwenzahnhonig";"Afternoon sun";"2023";"A TREE IN A FIELD";1751251578;1751251814;;"https://open.spotify.com/track/2nFoiPXuTOD84tIwnynggl";
"Paul Simon";"The Paul Simon - anthology";"Late in the evening";"1980";"WARNER";1751251815;1751252042;"https://www.deezer.com/track/6599449";"https://open.spotify.com/track/2h23bjG8B3bcD47HBu6bHG";
"Gnonnas Pedro";"The man who sings all african languages";"Fini les pavés";"";"NANGA BOKO RECORDS";1751252033;1751252260;"https://www.deezer.com/track/3310136501";"https://open.spotify.com/track/1a139P0l2pqic4qe3Q2PrT";
"Son Little";"Son little";"Carbon";"2015";"ANTI DIVISION";1751252270;1751252423;"https://www.deezer.com/track/606770112";"https://open.spotify.com/track/3rsXgv3w49RnGdepV6gCVu";
"Pachyman";"Another place";"Berlin";"2025";"ATO RECORDS";1751252421;1751252644;"https://www.deezer.com/track/3218456901";"https://open.spotify.com/track/2aXX5TT0s9K11elrGPhBEi";
"The Specials";"The best of the Specials";"Ghost town";"1981";"2 TONE";1751252638;1751252979;"https://www.deezer.com/track/1798538807";;"https://music.apple.com/fr/album/ghost-town/1629192686?i=1629192944&uo=4"
"James Gang";"A break from the norm";"Ashes the rain & I";"1970";"GUT RECORDS";1751252979;1751253263;;;
"Alabaster DePlume";"A blade because a blade is whole";"Form a v";"2025";"INTERNATIONAL ANTHEM";1751253256;1751253438;"https://www.deezer.com/track/3092080071";"https://open.spotify.com/track/6QuGbfF9gRIOVJZg83SVOB";"https://music.apple.com/fr/album/form-a-v/1779800986?i=1779801111&uo=4"
"Adrian Younge";"Jazz is dead 001";"Down deep (feat. Doug Carn)";"2020";"JAZZ IS DEAD";1751253436;1751253637;;;
"Lio";"Amicalement votre";"Amoureux solitaires";"1980";"WEA";1751253633;1751253844;"https://www.deezer.com/track/2682887622";"https://open.spotify.com/track/0ZJgIjGJdYzgb03LSH09Gx";
"Lou Hayter";"Unfamiliar skin";"Unfamiliar skin";"2024";"GRECO ROMAN";1751253845;1751254108;"https://www.deezer.com/track/2894210401";"https://open.spotify.com/track/7DNtgEtZJHxrus2BXr8jX5";"https://music.apple.com/fr/album/unfamiliar-skin/1757797822?i=1757797844&uo=4"
"Prince";"Hits 2";"Head";"1980";"WARNER BROS";1751254098;1751254378;"https://www.deezer.com/track/690087";"https://open.spotify.com/track/4ylO0IAVZviyGLRsFgj6Nb";"https://music.apple.com/fr/album/head/214145168?i=214145386&uo=4"
"The Beach Boys";"Beach boys' party! - stack-o-tracks";"Do it again";"1968";"CAPITOL";1751254378;1751254507;"https://www.deezer.com/track/815357432";;"https://music.apple.com/fr/album/do-it-again/1443273843?i=1443274038&uo=4"
