"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Lau Ro";"Cabana";"Diferente";"2024";"FAR OUT RECORDS";1732816253;1732816452;"https://www.deezer.com/track/2715457092";"https://open.spotify.com/track/1k5xMxloc9D0Ye0BhwNFt9";"https://music.apple.com/fr/album/diferente/1737259469?i=1737260144&uo=4"
"Clara La San";"Made mistakes";"Talking to you";"2024";"CLS MUSIC";1732816449;1732816633;"https://www.deezer.com/track/2737538771";"https://open.spotify.com/track/7k59jIK8IUBp4uXsD4Nrex";"https://music.apple.com/fr/album/talking-to-you/1740848910?i=1740849299&uo=4"
"Bjork";"Homogenic";"Immature";"1997";"POLYGRAM";1732816625;1732816811;;"https://open.spotify.com/track/6WH380JPFPtxMVzePuKWhl";"https://music.apple.com/fr/album/immature/291044318?i=291044489&uo=4"
"Niels-Henning Orsted Pedersen";"Duo 2";"Viking's blues";"1990";"STEEPLE CHASE";1732816869;1732817262;;"https://open.spotify.com/track/1rp70s0iHaat9u1gRDgBtn";
"John Coltrane";"John Coltrane & Johnny Hartman";"You are too beautiful";"1963";"IMPULSE";1732817259;1732817593;;"https://open.spotify.com/track/4bA0Y5vHsRx2RH59lGkryb";
"Oscar Peterson";"Hello Herbie";"Exactly like you";"1969";"MPS";1732817590;1732817877;;;
"Hot Sugar Band";"Eleanora - The Early Years of Billie Holiday";"A sailboat in the moonlight";"2020";"CQFD";1732817876;1732818066;"https://www.deezer.com/track/1106828512";"https://open.spotify.com/track/3ynsEvMj2O9pmi4P7gElGa";
"Paul Desmond Quartet";"First place again";"Susie";"";"GAMBIT RECORDS";1732818065;1732818292;;"https://open.spotify.com/track/1734xCl7EIWx08ojLrM23U";"https://music.apple.com/fr/album/susie/320226108?i=320226132&uo=4"
"Quincy Jones";"Body heat";"Body heat";"1974";"A&M RECORDS";1732818291;1732818528;"https://www.deezer.com/track/130414068";"https://open.spotify.com/track/0OLOcKHN4uXRo5ISx2TAqk";"https://music.apple.com/fr/album/body-heat/1482426443?i=1482426688&uo=4"
"Brenton Wood";"Shaolin soul : Episode 4";"Trouble";"1968";"BECAUSE";1732818527;1732818688;"https://www.deezer.com/track/86490385";;
"Monty Alexander";"Rass!";"Love and happiness (feat. Ernest Ranglin)";"1974";"MPS";1732818688;1732819007;;;
"Roy Hargrove";"Hard groove";"Liquid streets";"2003";"VERVE";1732819006;1732819304;;;"https://music.apple.com/fr/album/liquid-streets/1443070852?i=1443071178&uo=4"
"Nat King Cole";"The complete after midnight sessions";"When i grow too old to dream";"1956";"CAPITOL";1732819303;1732819512;;;
"Count Basie";"Plays Quincy Jones & Neal Hefti";"Cute";"1956";"ROULETTE @";1732819511;1732819701;;;
"Lonnie Liston Smith";"Reflections of a golden dream";"Quiet dawn";"1976";"BMG";1732819700;1732819908;"https://www.deezer.com/track/1734032497";"https://open.spotify.com/track/1bow7WUD1eRx8NSb06760w";
"Ben Webster";"Ben Webster for lovers";"Tell me when";"1960";"VERVE";1732819906;1732820208;;;
"Louis Armstrong";"Satchmo : Louis Armstrong ambassador of jazz / What a wonderful world / 1957-1970 / Vol.7";"Our Love is Here to stay";"2011";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1732820207;1732820445;;;
"PAUL McCARTNEY";"";"PAUL McCARTNEY / SING ALONG JUNK";"2013";"";1732820456;1732820610;;;
"The Beatles";"Please please me";"Love me do";"1963";"EMI";1732820569;1732820707;;;
"The Everly Brothers";"Greatest recordings";"Wake up little Susie";"1957";"ACE";1732820705;1732820823;;"https://open.spotify.com/track/1XpOnEXqYC9QeNLmxq9pdb";"https://music.apple.com/fr/album/wake-up-little-susie/213606218?i=213606237&uo=4"
"CHUCK BERRY";"";"CHUCK BERRY / JOHNNY B. GOODE";"";"";1732820821;1732820984;;;
"Eddie Cochran";"Rock instrumentals story / 1934 -1962";"Guybo";"";"FREMEAUX";1732820983;1732821088;;"https://open.spotify.com/track/3GqXThnOst2wbACCQGjdjM";"https://music.apple.com/fr/album/guybo/964346389?i=964347405&uo=4"
"Buddy Holly";"The buddy holly collection";"That'll be the day";"1957";"MCA";1732821082;1732821217;"https://www.deezer.com/track/94381390";"https://open.spotify.com/track/4UcHTV3TjlThmMlZgOG4Kr";"https://music.apple.com/fr/album/thatll-be-the-day/1478937688?i=1478937691&uo=4"
"Paul McCartney";"Rave on Buddy Holly";"It's so easy";"2011";"FANTASY";1732821216;1732821488;"https://www.deezer.com/track/12452462";"https://open.spotify.com/track/0Yi1I2ZVbjHvfns7vSRnca";"https://music.apple.com/fr/album/its-so-easy/1442992439?i=1442992449&uo=4"
"King Gizzard & The Lizard Wizard";"Flight b741";"Sad pilot";"2024";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1732821467;1732821719;"https://www.deezer.com/track/2844432802";"https://open.spotify.com/track/4j5OzZtxTe8Amo5MxRfk5j";"https://music.apple.com/fr/album/sad-pilot/1751825129?i=1751825146&uo=4"
"DEIRDRE WILSON TABAC";"";"DEIRDRE WILSON TABAC / GET BACK";"";"";1732821717;1732821863;;;
"Dr. John";"In the right place";"Life";"1973";"ATCO";1732821861;1732822010;;"https://open.spotify.com/track/0zUa5w0YqDrTWHcJePUOIe";"https://music.apple.com/fr/album/life/145077581?i=145076877&uo=4"
"Paul Mccartney & The Wings";"Venus and mars";"Going to new orleans (My carnival)";"1975";"HEAR MUSIC";1732822004;1732822128;;;
"Count Basie & His Orchestra";"Basie on the Beatles";"Penny lane";"1969";"OCIUM";1732822127;1732822321;"https://www.deezer.com/track/4336076";;
"Ray Charles";"Genius : The ultimate collection";"What'd i say (part 1)";"1959";"CONCORD";1732822320;1732822508;"https://www.deezer.com/track/30810021";;
"Little Richard";"The Indispensable Little Richard";"Good golly miss Molly";"1956";"FREMEAUX ET ASSOCIES";1732822508;1732822637;"https://www.deezer.com/track/2203629";;
"ELVIS PRESLEY";"";"ELVIS PRESLEY / ALL SHHOK UP";"";"";1732822636;1732822776;;;
"Paul McCartney";"BOF/ This is 40";"Lunch box/odd sox (1993 - remaster)";"2013";"CAPITOL";1732822775;1732822864;;;
"Paul McCartney";"Run devil run";"Run Devil run";"1999";"PARLOPHONE";1732822863;1732823018;"https://www.deezer.com/track/810621552";"https://open.spotify.com/track/1zZwIUb3rUFJHmR0HVONtz";"https://music.apple.com/fr/album/run-devil-run/1487743391?i=1487743395&uo=4"
"Supergrass";"I should coco";"Alright";"1995";"PARLOPHONE";1732823017;1732823197;;"https://open.spotify.com/track/5CQvKyzkWI7TnUu2oB9QZ0";"https://music.apple.com/fr/album/alright/1437461696?i=1437461702&uo=4"
"ELVIS COSTELLO";"";"ELVIS COSTELLO / I AM NOT ANGRY";"";"";1732823192;1732823373;;;
"Paul McCartney";"Flowers in the dirt / CD 2";"Twenty fine fingers";"1979";"MPL COMMUNICATIONS";1732823366;1732823510;;;
"Nils Landgren";"4 wheel drive";"Lady Madonna";"2019";"ACT MUSIC";1732823507;1732823757;;"https://open.spotify.com/track/6CCe8CejLq5GWpEWAUCXuM";
"Paul McCartney";"Tug Of War";"What's that you're doing? (with stevie wonder)";"1982";"MPL";1732823617;1732823999;;;
"St. Vincent";"All Born Screaming";"Sweetest fruit";"2024";"TOTAL PLEASURE RECORDS";1732823994;1732824228;"https://www.deezer.com/track/2652363992";"https://open.spotify.com/track/3IW8BlrMcCCy5JAiL6GmQ3";"https://music.apple.com/fr/album/sweetest-fruit/1729549170?i=1729549439&uo=4"
"TALKING HEADS";"";"TALKING HEADS / ONCE IN A LIFETIME";"";"";1732824226;1732824481;;;
"Asta Hiroki";"Entropy";"These hands (pt. 2)";"2021";"JALAPENO RECORDS";1732824342;1732824681;;;
"Paul McCartney";"Mc Cartney II / Bonus";"Coming up";"1980";"HEAR MUSIC";1732824476;1732824707;;;"https://music.apple.com/fr/album/coming-up/1440942051?i=1440942061&uo=4"
"Booker T & The Mg'S";"Soul limbo";"Eleanor Rigby";"1968";"STAX";1732824706;1732824922;;;
"Billy Preston";"Come together : black America sings Lennon & Mac Cartney";"Blackbird";"1972";"ACE RECORDS";1732824806;1732824970;"https://www.deezer.com/track/1509509162";"https://open.spotify.com/track/5Ncu5FV8vph6AoxIChiR0d";"https://music.apple.com/fr/album/blackbird/1587981165?i=1587981459&uo=4"
"Marvin Gaye";"Motown sings the Beatles";"Yesterday";"1969";"POLYDOR";1732824970;1732825174;"https://www.deezer.com/track/540187382";;
"Michael Jackson";"Thriller";"The girl is mine";"1982";"EPIC";1732825173;1732825395;;;"https://music.apple.com/fr/album/the-girl-is-mine/269572838?i=269573208&uo=4"
"Brad Mehldau Trio";"Blues and ballads";"And I love her";"2016";"NONESUCH RECORDS";1732825389;1732825497;"https://www.deezer.com/track/125209236";"https://open.spotify.com/track/4J4ZBdkwfS3DCnLVPsJowU";"https://music.apple.com/fr/album/and-i-love-her/1094243392?i=1094243870&uo=4"
"Billie Eilish";"When we all fall asleep,where do we go?";"My strange addiction";"2019";"DARKROOM - INTERSCOPE RECORDS";1732825490;1732825669;"https://www.deezer.com/track/655095982";"https://open.spotify.com/track/3Tc57t9l2O8FwQZtQOvPXK";"https://music.apple.com/fr/album/my-strange-addiction/1450695723?i=1450695877&uo=4"
"Paul McCartney";"McCartney III Imagined";"Lavatory Lil (feat. Josh Homme)";"2021";"CAPITOL RECORDS";1732825669;1732825834;;;
"Foo Fighters";"Concrete and gold";"Sunday rain";"2017";"ROSWELL RECORDS";1732825831;1732826202;"https://www.deezer.com/track/404183172";"https://open.spotify.com/track/1tDM9ElAIOimEPBEnkXqe2";"https://music.apple.com/fr/album/sunday-rain/1249068417?i=1249069031&uo=4"
"Dave Grohl";"BOF/ Sound City: Real To Reel";"Cut me some slack";"2013";"SONY";1732826199;1732826474;;"https://open.spotify.com/track/1zCtzRratZnh6aKQLguPxm";
"The Beatles";"Please please me";"I saw her standing there";"1963";"EMI";1732826470;1732826642;"https://www.deezer.com/track/2443658625";;"https://music.apple.com/fr/album/i-saw-her-standing-there/1441164816?i=1441164819&uo=4"
"Nirvana";"Bleach";"About a girl";"1989";"SUB POP";1732826641;1732826806;"https://www.deezer.com/track/529900441";"https://open.spotify.com/track/2SHTKB8YYlawTGIuJ2b2ok";"https://music.apple.com/fr/album/about-a-girl/669728060?i=669728225&uo=4"
"GEORGE MARTIN";"";"GEORGE MARTIN / TELL ME WHAT YOU SEE";"";"";1732826805;1732826964;;;
"Guns N Roses";"Use Your Illusion";"Live and let die";"1991";"GEFFEN";1732826858;1732827037;;;
"Kadavar";"Rough Times";"Helter skelter";"2017";"NUCLEAR BLAST RECORDS";1732827034;1732827294;;;
"Guillaume De Chassy";"Songs from the last century";"Junk";"2009";"BEE JAZZ";1732827294;1732827488;;;
"Paul McCartney";"Chaos and creation in the backyard";"Promise to your girl";"2005";"";1732827474;1732827663;;;
"The Raconteurs";"Consolers of the lonely";"You don't understand me";"2008";"X     L";1732827657;1732827943;"https://www.deezer.com/track/1238177792";"https://open.spotify.com/track/2jmzqM90kCfCIZYMALIMDv";"https://music.apple.com/fr/album/you-dont-understand-me/1552871264?i=1552871285&uo=4"
"Pearl Jam";"Let's play two";"I've got a feeling";"2017";"REPUBLIC RECORDS";1732827938;1732828152;;;
"WINGS";"";"WINGS / LETTING GO";"";"";1732828148;1732828422;;;
"Khruangbin";"The universe smiles upon you";"The man who took my sunglasses";"2015";"NIGHT TIME STORIES";1732828417;1732828544;;"https://open.spotify.com/track/311z1vOX1Gpv2jaSyVE88T";"https://music.apple.com/fr/album/the-man-who-took-my-sunglasses/1098176465?i=1098176722&uo=4"
"Baxter Dury";"Mojo presents yellow submarine resurfaces / The beatles classic 1968";"When i'm sixty-four";"2012";"MOJO RECORDS";1732828542;1732828733;;;
"The Beach Boys";"Pet Sounds";"God only knows";"1966";"CAPITOL";1732828732;1732828900;"https://www.deezer.com/track/508354152";;"https://music.apple.com/fr/album/god-only-knows/725823104?i=725823889&uo=4"
"Les Sonneurs";"The magic of the bells";"In my life";"1996";"DISQUES PIERRE VERANY";1732828898;1732829004;;;
"PAUL MCCARTNEY";"";"PAUL McCARTNEY / WOMEN AND WIVES";"2020";"";1732828967;1732829150;;;
"Asta Hiroki";"Entropy";"These hands (pt. 2)";"2021";"JALAPENO RECORDS";1732829094;1732829433;;;
"Jorja Smith";"Be right back";"Home";"2021";"FAMM LIMITED";1732829505;1732829669;"https://www.deezer.com/track/1343064682";"https://open.spotify.com/track/2YXLhb4P1QOHtu6Zg9gkoq";"https://music.apple.com/fr/album/home/1562976097?i=1562976355&uo=4"
"Alice In Chains";"Jar of flies / Sap";"Nutshell";"1993";"COLUMBIA";1732829663;1732829919;;;
"Ali Farka Toure";"Talking TImbuktu";"Gomni";"1994";"NIGHT&DAY";1732829911;1732830319;"https://www.deezer.com/track/70274489";;
"Oumou Sangare";"Timbuktu";"Degui N'Kelena";"2022";"WORLD CIRCUIT";1732830318;1732830549;"https://www.deezer.com/track/1712555237";"https://open.spotify.com/track/5G15J6EVwjiKavVtpHQzeo";"https://music.apple.com/fr/album/degui-nkelena/1608016263?i=1608016476&uo=4"
"Leonie Pernet";"Réparer le monde";"Réparer le monde";"2024";"CRYBABY / INFINE";1732830547;1732830723;;"https://open.spotify.com/track/3DXhci2tPTbrCU2v9EQH5P";"https://music.apple.com/fr/album/r%C3%A9parer-le-monde/1770007095?i=1770007669&uo=4"
"Mark Lanegan";"Blues Funeral";"Ode to sad disco";"2012";"4AD";1732830725;1732831110;;"https://open.spotify.com/track/0XQQV21AQBskS6BFRL4k5h";
"The Kills";"God games";"My girls my girls";"2023";"DOMINO RECORDINGS";1732831106;1732831323;"https://www.deezer.com/track/2397087765";"https://open.spotify.com/track/6b1vIpGT2FYWdjn6pIZu5x";"https://music.apple.com/fr/album/my-girls-my-girls/1701128565?i=1701128853&uo=4"
"Still Woozy";"Goodie bag";"Goodie bag";"2017";"672794 RECORDS DK";1732831347;1732831489;"https://www.deezer.com/track/774793682";"https://open.spotify.com/track/4vHNeBWDQpVCmGbaccrRzi";
"Enchantee Julia";"Fleur de peau (radio edit)";"Fleur de peau (radio edit)";"2024";"ROCHE MUSIQUE";1732831487;1732831676;;;
"Matheus Helio";"Helio Matheus";"Meu segredo";"1975";"ATHENS OF THE NORTH";1732831675;1732831948;;;
"Lalo Schifrin";"Piano, strings and bossa nova";"Insensatez";"1963";"VERVE";1732831947;1732832086;"https://www.deezer.com/track/75164243";;
"Elliott Smith";"Figure 8";"Everything means nothing to me";"2000";"BMG";1732832085;1732832223;;"https://open.spotify.com/track/6YNfrgCOy1dCXZKKRUuZVq";
"Cocorosie";"Tales of a grasswidow";"After the afterlife";"2013";"CITY SLANG";1732832224;1732832408;;"https://open.spotify.com/track/7JRy2HDHpNoMmC9Ocqyl8Y";
"The Beatles";"The Beatles (2009 stéréo remaster)";"Sexy Sadie";"1968";"";1732832404;1732832598;;;
"Vampire Weekend";"Modern Vampires of the city";"Hannah Hunt";"2013";"XL RECORDINGS";1732832595;1732832829;"https://www.deezer.com/track/1094913132";"https://open.spotify.com/track/6AY1M1akbsVaQN3ATVyzH7";
"Martha Argerich";"The Martha Argerich Collection / Vol 3 : Chamber ensembles";"Ma mère l'oye : Laideronette Impératrice des pagodes - arrangement pour 2 pianos et percussions";"1994";"DEUTSCHE GRAMMOPHON";1732832828;1732833021;;;
"Meiko Kaji";"Bof / Kill Bill vol.1";"The flower of carnage";"1973";"MIRAMAX";1732833021;1732833251;"https://www.deezer.com/track/3083379";;
"Paola";"Je suis le disque";"Yokohama";"1962";"PHILIPS";1732833256;1732833447;"https://www.deezer.com/track/351327541";;
"Joe Yorke";"Hopeless";"Hopeless lover (feat. Marina P)";"2023";"RHYTHM STEADY";1732833442;1732833596;;;
"El Michels Affair";"Return to the 37th chamber";"Shadow boxing";"2017";"BIG CROWN RECORDS";1732833594;1732833758;;"https://open.spotify.com/track/5y0SqJGuJv4FZrr0hFYOP8";
"America";"Holiday";"Tin man";"1974";"WARNER BROS";1732833756;1732833962;;"https://open.spotify.com/track/4uTTd2SlalZoG0zVgI63kH";
"Pond";"9";"America's cup";"2021";"SPINNING TOP RECORDS";1732833964;1732834188;"https://www.deezer.com/track/1352295992";"https://open.spotify.com/track/5ZLXsvtqmIcpePe0KPuvrz";
"Doja Cat";"Paint the town red";"Paint the town red";"2023";"RCA";1732834186;1732834392;"https://www.deezer.com/track/2387373015";"https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7";"https://music.apple.com/fr/album/paint-the-town-red/1699830841?i=1699831061&uo=4"
"Stan Getz";"What the world needs now - Stan Getz plays Burt Bacharach and Hall David";"Walk on by";"1968";"THE VERVE MUSIC";1732834393;1732834602;;;"https://music.apple.com/fr/album/walk-on-by/1421992409?i=1421993675&uo=4"
"Marion Black";"BOF TV / Weeds";"Who knows";"1970";"RYKODISC";1732834601;1732834735;"https://www.deezer.com/track/1578810682";"https://open.spotify.com/track/6pul7BJkKcVHIewzPLW2rc";
"Beyonce";"Texas hold'em (explicit)";"Texas hold 'em";"2024";"COLUMBIA";1732834739;1732834973;"https://www.deezer.com/track/2658723742";"https://open.spotify.com/track/0Z7nGFVCLfixWctgePsRk9";
"Mr President";"Number one";"Bike riding";"2009";"?";1732834984;1732835235;;;
"Corky Carrol";"Surf me up";"A surfer for president";"2008";"NAIVE";1732835233;1732835355;;;
"Percy Mayfield";"Atlantic blues: Vocalists";"I don't want to be president";"1986";"ATLANTIC";1732835353;1732835548;;;
"The Heptones";"Arkology / Succès de 1976 à 1997";"Mr. President";"1976";"ISLAND";1732835542;1732835794;"https://www.deezer.com/track/2330279845";;
"Giovanni Mirabassi";"Terra furiosa";"We have the blues Mr. President";"2007";"DISCOGRAPH";1732835794;1732836052;;;
"Charlotte Planchou (Chant, Guitare)";"Le carillon";"Greensleeves";"2024";"QUAI SON RECORDS";1732836051;1732836234;"https://www.deezer.com/track/2956864561";"https://open.spotify.com/track/7hHAvIDB9Pw06S8UjYU1dw";
"Philippe Jaroussky";"Los pajaros perdidos / The south american project";"Duerme negrito";"2012";"VIRGIN CLASSICS";1732836230;1732836397;;;
"Los Compadres";"Epoca de oro del duo";"Saludo a Changó";"1996";"SONODISC";1732836396;1732836578;"https://www.deezer.com/track/12177293";;
"Manitas De Plata";"Asi se toca";"Mediterraneee";"1988";"CBS";1732836577;1732836785;;;
"Joe Dassin";"La fleur aux dents";"Taka takata";"1972";"SONY";1732836791;1732836946;;;
"Soviet Suprem";"Rongtakatikatong";"Rongtakatikatong";"2013";"CHAPTER TWO";1732836944;1732837097;;;
"Marco Vezzoso";"Travel";"A Tuk Tuk for Phnom Pehn";"2021";"ART IN LIVE";1732837096;1732837424;;;
"Us3";"Hand on the torch / The jazz mixes";"Tukka yoot's riddim";"1993";"BLUENOTE";1732837423;1732837757;"https://www.deezer.com/track/3361460";"https://open.spotify.com/track/3b7ruYhLDTrivIWmHqK9vF";
"Slim Jim From The Donjon";"The lost Island";"Full moon walk";"2024";"HOLOGRAM RECORDS";1732837761;1732838046;;"https://open.spotify.com/track/2ogH9h40Fjo7WoFIE3Sgam";"https://music.apple.com/fr/album/full-moon-walk/1773784363?i=1773784583&uo=4"
"Meat Beat Manifesto";"FIP Trip-hop";"She's unreal";"1996";"WAGRAM MUSIC (DISTRIBUTEUR)";1732838044;1732838295;"https://www.deezer.com/track/64593525";"https://open.spotify.com/track/6FgY0tpl4Jv714uPuAokeZ";"https://music.apple.com/fr/album/shes-unreal/600086454?i=600086462&uo=4"
"MC Solaar";"Caroline";"Caroline";"1998";"EAST WEST";1732838294;1732838567;"https://www.deezer.com/track/1421656882";"https://open.spotify.com/track/7BcBFcBUwuB15Y1km6RkHZ";
"Yakoto";"Baby blues";"Diamonds";"2012";"HARDER ENTER";1732838578;1732838785;;;
"Takuya Kuroda";"Zigzagger";"Red spade black diamond";"2016";"CONCORD RECORDS";1732838784;1732839017;;;
"Charles Aznavour";"Charles Aznavour Chante Charles Aznavour / Vol. 1 / CD 01";"Poker";"1953";"UNIVERSAL MUSIC";1732839003;1732839146;"https://www.deezer.com/track/75486130";;
"Prokop";"(the ballad of) buddy kid";"Buddy kid";"2023";"FOOTSTEPS RECORDS";1732839145;1732839382;;;
"Yalta Club";"Yalta club";"Loser song";"2013";"ATMOSPHERIQUES";1732839380;1732839531;"https://www.deezer.com/track/434641602";"https://open.spotify.com/track/7M7UxbEHkCYo8nJiFlP7U3";
"The Moody Blues";"In search of the lost chord";"Dr. livingstone, i presume";"1968";"DECCA";1732839536;1732839715;"https://www.deezer.com/track/1103994";"https://open.spotify.com/track/0Ems3xxbatB4s2mRtQ36ZH";
"Fleetwood Mac";"The pious bird of good omen";"Looking for somebody";"1969";"BLUE HORIZON";1732839709;1732839883;;;
"Toots Thielemans";"The Brasil project, vol. II";"Choro bandido";"1993";"PRIVATE/BMG(KOREA)";1732839870;1732840081;"https://www.deezer.com/track/1046997";"https://open.spotify.com/track/4lEBCnOjutBJhQ3eUb9nNE";
"Koki Nakano";"Ululo";"Seraphic june";"2024";"NO FORMAT";1732840079;1732840244;"https://www.deezer.com/track/2947546781";;
"Claire days";"Le plus beau spectacle";"Le plus beau spectacle";"2023";"AUTOPRODUCTION";1732840241;1732840462;;"https://open.spotify.com/track/6haDeFzU2VjvjR8XRLln1F";
"Sayag Jazz Machine";"Quantic jumping";"Grateflesh (feat. Daoud)";"2020";"10H10";1732840468;1732840709;"https://www.deezer.com/track/857684622";;
"Passion Coco";"Sudor y arena";"Pedacito de tela";"2017";"MAAULA RECORDS";1732840708;1732840873;;"https://open.spotify.com/track/4oc6DZ88xXPRB73im61qQ3";"https://music.apple.com/fr/album/pedacito-de-tela/1204743137?i=1204743584&uo=4"
"Brain Damage";"Ya No Más!";"Óyelo (feat. Jimena Angel)";"2018";"JARRING EFFECTS";1732840870;1732840965;;;"https://music.apple.com/fr/album/%C3%B3yelo-feat-jimena-angel/1434556361?i=1434556526&uo=4"
"Ezechiel Pailhes";"Ventas rumba";"Unless";"2024";"CIRCUS COMPANY";1732840965;1732841121;;"https://open.spotify.com/track/7iiWNgph1an8IZuVaGNmjA";
"World Brain";"Open source";"Minute papillon";"2024";"MANSION AND MILLIONS";1732841118;1732841341;"https://www.deezer.com/track/2764687591";"https://open.spotify.com/track/6f4D29IfC5stfUtJLEnfAR";
"Ballin Jack";"Mojo club / Dancefloor jazz/Vol.4";"Try to relax";"1973";"VERVE";1732841343;1732841643;;;
"Eddie 9V";"Saratoga";"Halo";"2024";"RUF";1732841636;1732841815;"https://www.deezer.com/track/3015419241";"https://open.spotify.com/track/5BQSNwfftHh8iu4V6KF3MV";
"Jones";"Kaléidoscope";"Darkest part";"2024";"UNITY";1732841808;1732842001;;"https://open.spotify.com/track/31rfoBYP5pek7hY6dOYlBg";"https://music.apple.com/fr/album/darkest-part/1738305646?i=1738305917&uo=4"
"Arat Kilo";"Visions of Selam";"Dou coula";"2018";"ACCORDS CROISES";1732841999;1732842280;"https://www.deezer.com/track/451790092";"https://open.spotify.com/track/5ofN2feIdOF6D7bMb9fP07";
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Hatula";"2024";"BATOV RECORDS";1732842316;1732842657;;;
"Kamasi Washington";"Fearless movement";"Lines in the sand";"2024";"YOUNG";1732842648;1732843091;"https://www.deezer.com/track/2746842561";"https://open.spotify.com/track/5p6fw2wEjaHQixKMs3dQYk";
"Little Simz";"Grey area";"101 fm";"2019";"AGE 101 MUSIC";1732843092;1732843282;"https://www.deezer.com/track/1952541217";"https://open.spotify.com/track/5pSCNRGLvjjU9tMOh7mvq1";
"Chinese Man";"Racing with the sun (cd promo)";"Miss chang (feat. Taiwan MC & Cyph4)";"2011";"DIFFERT - AN";1732843276;1732843523;;;
"Li Xiang Ian";"Shanghai lounge divas";"Plum blossom (remix)";"2004";"EMI";1732843526;1732843713;;;
"Jennifer Wells";"Northern soul's classiest rarities, vol. 2";"Dining in Chinatown";"1964";"ACE RECORDS";1732843712;1732843863;"https://www.deezer.com/track/71324226";;
"David Bowie";"The singles collection";"China girl";"1983";"EMI";1732843856;1732844105;;;
"Siouxsie And The Banshees";"Once upon a time/The singles";"Hong Kong Garden";"1979";"POLYGRAM";1732844108;1732844281;;;
"Allah-Las";"BOF / Self discovery for social survival";"Blackberry jam";"2019";"MEXICAN SUMMER";1732844279;1732844454;"https://www.deezer.com/track/661392452";"https://open.spotify.com/track/53nWrDAfJTMfMHjNK231F1";
"Mustang";"Mégaphénix";"Steve Jobs";"2024";"VIETNAM";1732844456;1732844619;;"https://open.spotify.com/track/1gVI93rmPaX4qas7gmwAH2";"https://music.apple.com/fr/album/steve-jobs/1754190516?i=1754191537&uo=4"
"Thee Heart Tones";"Sabor a mi";"Sabor a mi";"2024";"BIG CROWN RECORDS";1732844618;1732844819;"https://www.deezer.com/track/2785657312";"https://open.spotify.com/track/5s5e8bc7OS50VAgNBGyYrf";
"Leon Phal";"No pain no champagne";"Shaped by water";"2024";"SONY";1732844820;1732845051;"https://www.deezer.com/track/2923109041";"https://open.spotify.com/track/3r4IwIKPzgCTqo3nhoRHXq";
"Irvine Weldon";"Cosmic vortex / Sinbad / Spirit man";"Sinbad : Music is the key";"1974";"GET ON DOWN";1732845056;1732845505;;;
"Brigitte Fontaine";"Mobilisation générale";"C'est normal";"1973";"BORN BAD RECORDS";1732845500;1732845758;"https://www.deezer.com/track/2674356182";;
"Jose Roberto";"Brazilian beats Brooklyn";"Crioula multicolorida";"1974";"MR BONGO";1732845776;1732845965;"https://www.deezer.com/track/1884256057";;
"Antonio Pinto";"B.O.F. / La cité de Dieu";"Estória da boca";"2002";"MILAN";1732845961;1732846108;;;
"Joan As Police Woman";"The deep field";"Human condition";"2011";"PLAY IT AGAI";1732846107;1732846437;"https://www.deezer.com/track/7866122";"https://open.spotify.com/track/5zNxFzT5P8L8oPmBlux5oZ";"https://music.apple.com/fr/album/human-condition/410264532?i=410264551&uo=4"
"Unessential Oils";"Unessential oils";"Chameleon";"2024";"SECRET CITY RECORDS";1732846434;1732846679;"https://www.deezer.com/track/2617264772";"https://open.spotify.com/track/1r7R3v9AgeJQM0gPinG7S2";"https://music.apple.com/fr/album/chameleon/1725353502?i=1725353669&uo=4"
"Rahill";"Like someone I know : A celebration of Margo Guryan";"Sun";"2024";"SUB POP RECORDS";1732846681;1732846892;"https://www.deezer.com/track/3013204531";"https://open.spotify.com/track/1nhXQF2ST2XyrQE4Kpnpd8";"https://music.apple.com/fr/album/sun/1770429542?i=1770429543&uo=4"
"Leon Thomas";"Spirits known and unknown";"The creator has a master plan (peace)";"1969";"BMG";1732846886;1732847149;;;
"Lonnie Liston Smith";"Loveland";"Floating through space";"1978";"CBS";1732847148;1732847423;;"https://open.spotify.com/track/67BpOrWYIwTH0h9kyapOMK";
"Tahiti 80";"Extra pieces of sunshine";"A love from outer space (console remix)";"2004";"";1732847416;1732847676;"https://www.deezer.com/track/2276863";;
"Richard Simon";"BOF TV / Génération Récré A2";"Capitaine Flam : la chevauchée du Capitaine Flam";"1981";"WARNER MUSIC FRANCE";1732847680;1732847830;;;
"Fred Pallem & Le Sacre Du Tympan";"Cartoons";"Goldorak";"2017";"TRAIN FANTOME";1732847829;1732848185;;;
"Mano Negra";"Patchanka";"Mala vida";"1988";"VIRGIN";1732848182;1732848354;"https://www.deezer.com/track/370304431";"https://open.spotify.com/track/0UY0JLj9kxOlgF6FHogCmX";
"La Sonora Mazuren";"La parca";"La parca";"2023";"BARBES RECORDS";1732848353;1732848603;"https://www.deezer.com/track/2153793497";"https://open.spotify.com/track/5PvNh1vYMSFuDZQohAEg3m";"https://music.apple.com/fr/album/la-parca/1672453133?i=1672453138&uo=4"
