"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Bryan Ferry";"The Best Of Bryan Ferry";"Can't let go";"2009";"VIRGIN";1769972522;1769972834;"https://www.deezer.com/track/2916251741";;
"JULIETTE GRECO ET ABD AL MALIK";"";"JULIETTE GRECO ET ABD AL MALIK / ROMEO ET JULIETTE";"";"";1769972889;1769973094;;;
"WENDO KOLOSOY";"";"WENDO KOLOSOY / INTERLUDE";"1993";"";1769973093;1769973287;;;
"Lalo Schifrin";"Bof / Operation dragon";"Theme from Enter the dragon";"1973";"WARNER BROS";1769973251;1769973391;;;
"Abd Al Malik";"Gibraltar";"Gibraltar";"2006";"ATMOSPHERIQU";1769973545;1769973776;"https://www.deezer.com/track/910774";"https://open.spotify.com/track/2Ji6pcpNIuRPSilgKHjnN6";
"AHMAD JAMAL";"";"Marseille (instrumental)";"2017";"";1769973776;1769973963;"https://www.deezer.com/track/351813091";"https://open.spotify.com/track/7rHJrcct44BRchQSn3QAJ4";
"Danyel Waro";"Foutan fonnker";"Banm kalou banm";"1996";"COBALT";1769973962;1769974313;"https://www.deezer.com/track/244845";;
"Lindigo";"Lafrikindmada";"Lafrikindmada";"2008";"AFRICOLOR";1769974392;1769974539;;;
"Abd Al Malik & Matteo Falkone";"Furcy héritage";"Furcy heritage (feat. Mac Tyer, Saamou, Lino, Sam's, Benjamin Epps & Oxmo Puccino)";"2026";"GIBRALTAR";1769974755;1769975034;;;
"Nick Cave & Warren Ellis";"B.O.F. / The assassination of Jesse James by the coward Robert Ford";"Rather lovely thing";"2007";"MUTE";1769975034;1769975223;;"https://open.spotify.com/track/1muwAlwGV8fohSLpKa0iid";"https://music.apple.com/fr/album/rather-lovely-thing/1435928599?i=1435928601&uo=4"
"BOF / LA LECON DE PIANO";"";"BOF / LA LECON DE PIANO";"1992";"";1769975362;1769975618;;;
"ABD AL MALIK";"Furcy héritage";"Des champs et d'appart / 50 nuances de haine";"2026";"GIBRALTAR";1769975616;1769975952;"https://www.deezer.com/track/3719374632";"https://open.spotify.com/track/361b3nQdLQ3lPcO99VWriN";
"Sault";"Chapter 1";"Chapter 1";"2026";"FOREVER LIVING ORIGINALS";1769976067;1769976236;"https://www.deezer.com/track/3761236152";"https://open.spotify.com/track/6ohSXVLFYTqb4SVMD6quyb";
"Malaka";"Mang";"Mangrove";"2025";"GREENPISTE RECORDS";1769976234;1769976446;"https://www.deezer.com/track/3580188501";"https://open.spotify.com/track/3pxjwP5n7Nf2kRhfqHXijI";
"Pixies";"Surfer Rosa";"Where is my mind?";"1988";"4AD";1769976446;1769976675;"https://www.deezer.com/track/936899";;
"Ashinoa";"Un'altra forma";"Un'altra forma";"2025";"FUZZ CLUB";1769976670;1769976877;"https://www.deezer.com/track/3574853181";"https://open.spotify.com/track/0EZxI9FtQsdrZmxTnuDX7Z";
"Matumbi";"Empire road - The best of Matumbi";"Empire road";"1978";"EMI RECORDS";1769976873;1769977074;;"https://open.spotify.com/track/6KHZslxBb1G7WqqJDzoMmn";
"Yttling Jazz";"Illegal hit (Saturday, Monday & Joshua Idehen remake)";"Illegal hit (Saturday, Monday & Joshua Idehen remake)";"2025";"YEAR0001";1769977072;1769977273;;;
"Lucy Kruger & The Lost Boys";"Pale Bloom";"Damp";"2025";"UNIQUE RECORDS";1769977192;1769977525;"https://www.deezer.com/track/3458725781";;
"Hippocampe Fou";"Terminus";"Lent";"2018";"BLUE LINE ORGANISATION / LA PLATINE";1769977273;1769977547;"https://www.deezer.com/track/469591932";"https://open.spotify.com/track/3twqDAVmHq4FILK90TwzbQ";
"Lalo Schifrin";"Bullitt";"Room 26";"1968";"ALEPH RECORD";1769977547;1769977766;;;
"Jina di Najma";"Ali";"Ali";"2026";"AUTOPRODUCTION";1769977765;1769977965;;;
"Jorge Ben";"Ben";"Fio Maravilha";"1972";"MERCURY/ UNIVERSAL";1769977963;1769978093;;;
"Saya Gray";"Saya";"Shell ( of a man )";"2025";"DIRTY HITS";1769978091;1769978308;"https://www.deezer.com/track/2875300672";"https://open.spotify.com/track/79ckbJiCdKrGYPTmpFlc7u";
"Ania Dorfmann";"Ania Dorfmann : The complete RCA album collection / CD 3";"Valse pour piano n°10 en si min op 69 n°2";"1953";"RCA";1769978308;1769978508;;;
"War";"BOF / Suicide Squad";"Slippin' into darkness";"1971";"WARNER BROS";1769978505;1769978728;"https://www.deezer.com/track/143043084";;
"Lucy Kruger & The Lost Boys";"Pale Bloom";"Damp";"2025";"UNIQUE RECORDS";1769978637;1769978970;"https://www.deezer.com/track/3458725781";;
"Alma Rechtman";"Dans ma maison";"Et je t'oublierai";"2025";"LES YEUX DANS LA BOUCHE / MILO RECORDS";1769978724;1769978790;"https://www.deezer.com/track/3402763991";"https://open.spotify.com/track/4OcFVpi5A6jkwcuZSO4VuQ";
"Mark Pritchard & Thom Yorke";"This conversation";"This conversation is missing your voice";"2025";"WARP RECORDS";1769978787;1769979015;;;
"Joe Zawinul Trio";"The beginning";"Love for sale";"1959";"FRESH SOUND";1769979014;1769979279;;"https://open.spotify.com/track/17EOOZtGqmOiKW72nxbGMN";
"Peter Bjorn And John";"Writer's block";"Young folks";"2006";"WICHITA";1769979279;1769979555;"https://www.deezer.com/track/4194903";"https://open.spotify.com/track/4dyx5SzxPPaD8xQIid5Wjj";
"Mr Scruff";"Keep it unreal";"Midnight feast";"1999";"ZEN";1769979551;1769979612;;;
"Lucy Kruger & The Lost Boys";"Pale Bloom";"Damp";"2025";"UNIQUE RECORDS";1769979601;1769979944;"https://www.deezer.com/track/3458725781";;
"Vonfelt";"Vonfelt";"Soleil";"2023";"VRAIMENT RECORDS";1769979933;1769980182;"https://www.deezer.com/track/2452069505";"https://open.spotify.com/track/0ZwHSdbwvNuk3oYCFZKCJY";"https://music.apple.com/fr/album/soleil/1687693239?i=1687693240&uo=4"
"Endless Dive";"Souvenances";"Rouge feu";"2025";"FLORAL RECORDS";1769980173;1769980252;"https://www.deezer.com/track/3216403431";"https://open.spotify.com/track/6OqC15w9rL408aEMDyaKS6";
"Kraftwerk";"Die mensch-maschine";"Das model";"1978";"EMI";1769980252;1769980480;;;
"Think Of One";"Trafico";"Essa mesa";"2006";"CRAMMED";1769980470;1769980772;"https://www.deezer.com/track/3752017";"https://open.spotify.com/track/3ol1LqUwwvgcSy2Vp53Szf";
"Jill Scott";"Beautiful people";"Beautiful people";"2026";"BLUES BABE RECORDS";1769980760;1769980996;"https://www.deezer.com/track/3745360472";"https://open.spotify.com/track/6S37ilrmjAKT7hq63NSylw";
"Makaya McCraven";"Universal beings";"Inner flight";"2018";"INTERNATIONAL ANTHEM";1769980983;1769981172;"https://www.deezer.com/track/682603232";"https://open.spotify.com/track/4w83jU5Tbglqi5hADdHIcw";
"Bash Barrow";"Chillance zone";"Kawhi";"2025";"AUTOPRODUCTION";1769981160;1769981282;"https://www.deezer.com/track/3594433262";"https://open.spotify.com/track/05VU8sntJYPK8WaUi7tOPh";"https://music.apple.com/fr/album/kawhi/1845117648?i=1845117754&uo=4"
"Shivaree";"I oughtta give you a shot in the head for making me live in this dump";"Goodnight moon";"2000";"CAPITOL";1769981281;1769981533;"https://www.deezer.com/track/3103097";;
"Infinity Knives & Brian Ennals";"A city drowned in God's black tears";"Trevoga (feat. Vladlena Volodkevich)";"2025";"PHANTOM LIMB";1769981521;1769981698;;;
"Eric Le Sage";"Le ruban dénoué - Valses";"Le ruban dénoué : 1. Décrets indolents du hasard - pour 2 pianos";"2023";"SONY CLASSICAL";1769981688;1769981777;;;
"The Boomtown Rats";"The fine art of surfacing";"I don't like mondays";"1979";"MERCURY";1769981766;1769982035;"https://www.deezer.com/track/1172856";"https://open.spotify.com/track/7JFoeg0arawADjGcz9gBnq";
"Prince Alla";"Only love can conquer (1976 - 1979)";"Stone";"1976";"BLOOD AND FIRE";1769982018;1769982211;"https://www.deezer.com/track/12087532";;
"Malter";"Fleur";"Grande ville";"2025";"FOR A WHILE";1769982201;1769982389;"https://www.deezer.com/track/3173218881";"https://open.spotify.com/track/24vfx89MqkSmmZUHj3mStn";"https://music.apple.com/fr/album/grande-ville/1789092204?i=1789092220&uo=4"
"The Art Pepper Quartet";"The Art Pepper Quartet";"Pepper pot";"1956";"";1769982377;1769982632;;;
"Sessa";"Pequena Vertigem de Amor";"Vale a Pena";"2025";"MEXICAN SUMMER";1769982618;1769982870;"https://www.deezer.com/track/3493841311";"https://open.spotify.com/track/1wDwcxpFjSm8kiDYaDyK5F";"https://music.apple.com/fr/album/vale-a-pena/1831374228?i=1831374400&uo=4"
"Al Green";"Call me";"Call Me";"1973";"HI RECORDS";1769982861;1769983051;"https://www.deezer.com/track/114295754";;
"Michael Head & The Red Elastic Band";"Adiós señor pussycat";"Picasso";"2017";"VIOLETTE RECORDS";1769983041;1769983264;"https://www.deezer.com/track/401661632";"https://open.spotify.com/track/1RcX4wGhQK1Pp1mzURGSYj";"https://music.apple.com/fr/album/picasso/1278278225?i=1278279043&uo=4"
"Harold Faltermeyer";"BOF / Le flic de Beverly Hills";"Le flic de Beverly Hills : Late dinner / Warehouse";"1985";"LA-LA LAND";1769983278;1769983454;;;
"Quincy Jones";"Smackwater Jack";"Smackwater Jack";"1971";"A&M";1769983444;1769983653;"https://www.deezer.com/track/774793632";"https://open.spotify.com/track/5pcDx5vMeftHzbCLP7kGfM";"https://music.apple.com/fr/album/smackwater-jack/1443149588?i=1443149863&uo=4"
"Marcia Griffiths";"Sweet & Nice";"Everything I own";"1974";"BE WITH RECORDS";1769983638;1769983887;"https://www.deezer.com/track/3786489312";;
"Daniel Caesar";"Son of spergy";"Root of all evil";"2025";"REPUBLIC RECORDS";1769983874;1769984144;"https://www.deezer.com/track/3612800432";"https://open.spotify.com/track/2SeynaXh3RsTyun1DitBgd";"https://music.apple.com/fr/album/root-of-all-evil/1861540133?i=1861540649&uo=4"
"Khruangbin";"History of flight";"La javanaise";"2015";"NIGHT TIME STORIES";1769984138;1769984248;;;
"Jane Birkin";"Di doo dah";"Di doo dah";"1973";"FONTANA";1769984235;1769984454;"https://www.deezer.com/track/72088634";"https://open.spotify.com/track/5fqT3epV67uGs3zwUUOaus";"https://music.apple.com/fr/album/di-doo-dah/1520077770?i=1520077771&uo=4"
"The Pioneers";"The story of Trojan records : reggae greats - the artists / CD2";"Sha la la I need you (jamaican mix)";"1977";"TROJAN RECORDS";1769984443;1769984633;;;
"Babx";"Amour colosse";"Ah la la la";"2025";"LA FAMILIA";1769984625;1769984844;"https://www.deezer.com/track/3285492601";"https://open.spotify.com/track/7aWKqAHxzU0qsOP14R2poS";
"Thibault Cauvin";"BOF / Films";"La la land : City of stars";"2021";"SONY CLASSICAL";1769984832;1769985005;;;
"Rubel";"Beleza. Mas agora a gente faz o que com isso ?";"Azul, bebê";"2025";"MR BONGO";1769984990;1769985207;"https://www.deezer.com/track/3378101861";"https://open.spotify.com/track/6EGGqJCJgR1wD7Z39OD6O5";
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Perfect angel";"1974";"STATESIDE";1769985198;1769985426;"https://www.deezer.com/track/3332288";"https://open.spotify.com/track/7docNdBWkb0O4Q13ZGvVTb";"https://music.apple.com/fr/album/perfect-angel/1443261372?i=1443261651&uo=4"
"Emma-Jean Thackray";"Weirdo";"It's okay (feat .Kassa Overall)";"2025";"BROWNSWOOD MUSIC LIMITED";1769985410;1769985620;;;
"Fujiya & Miyagi";"Ventriloquizzing";"Ok";"2011";"FULL TIME HO";1769985620;1769985796;;"https://open.spotify.com/track/4cDkF8Xmgqan0zjBL8t5pG";"https://music.apple.com/fr/album/ok/413732812?i=413732825&uo=4"
"The Jackson 5";"Come and get it : The rare pearls / Cd 1";"Feelin' alright";"1971";"MOTOWN";1769985781;1769985980;;"https://open.spotify.com/track/6tERWudOmvhytWqdq75avJ";
"Azymuth";"Aurora";"In my treehouse";"2011";"FAR OUT";1769985966;1769986397;"https://www.deezer.com/track/107623108";"https://open.spotify.com/track/4oxkfs0WU0jX139RFL5VSI";"https://music.apple.com/fr/album/in-my-treehouse/1046050716?i=1046050718&uo=4"
"David Bowie";"Changesonebowie";"Young Americans";"1974";"EMI";1769986396;1769986701;"https://www.deezer.com/track/988555602";;
"LL Cool J";"Exit 13";"American girl";"2008";"DEF JAM";1769986698;1769986964;"https://www.deezer.com/track/105866888";"https://open.spotify.com/track/4ny4jUESk6OYTTG4Anv3k5";
"Biche";"B.i.c.h.e.";"Americanism";"2025";"CA VA SOUND";1769986962;1769987147;"https://www.deezer.com/track/3207156931";"https://open.spotify.com/track/7Jz2D9uzzfzI21BRkLpxws";
"Mo' Horizons";"Mango";"Sunset in el palmar";"2023";"AGOGO";1769987166;1769987396;"https://www.deezer.com/track/2415862535";"https://open.spotify.com/track/3KHqkClARuWDtJVnAIxXWw";
"Dalida";"La danse de zorba - année 1964-65 - vol7";"Flamenco";"1965";"BARCLAY";1769987385;1769987526;"https://www.deezer.com/track/1217630502";;
"Lloyd Price";"Mr. Personality / Million-sellers and more from ABC";"Oh oh oh";"1952";"SHOUT RECORDS";1769987513;1769987663;"https://www.deezer.com/track/351217731";;
"Cait Jones & Mathieu Najean";"Outta The Blue With You";"Is the moon on fire tonight ?";"2023";"ZOOT";1769987653;1769987914;;;
"Ugggy";"The moss and the soss";"The fly and the spider";"2024";"ILLECT RECORDINGS";1769987906;1769988012;"https://www.deezer.com/track/2688661862";"https://open.spotify.com/track/0mliyvUiJFvkUsxslSglaP";
"Massive Attack";"Blue lines";"Be thankful for what you've got";"1990";"VIRGIN";1769988002;1769988253;;;
"Kirby";"Miss black America";"Jump the broom";"2025";"AUTOPRODUCTION";1769988233;1769988435;"https://www.deezer.com/track/3498906381";"https://open.spotify.com/track/5H86pelqDDQ6yJ49UAROtQ";
"Prefaces";"Acqua marina";"Mallifa";"2025";"RUPTURED";1769988423;1769988707;"https://www.deezer.com/track/3416474151";"https://open.spotify.com/track/0ud4AV6S66NkflLRa1a8XX";
"Roy Orbison";"For the lonely";"Oh pretty woman";"1964";"RHINO RECORDS";1769988707;1769988891;"https://www.deezer.com/track/119567092";;
"Urge Overkill";"BOF / Pulp fiction";"Girl, you'll be a woman soon";"1992";"UNIVERSAL";1769988881;1769989077;"https://www.deezer.com/track/125978155";"https://open.spotify.com/track/1mSzuXVjjKC0bPh6iG6xjy";
"The Rolling Stones";"Forty licks";"Honky tonk women";"1969";"ABKCO";1769989058;1769989237;;;
"Sunborn Meets Clap Clap";"Earth is begging";"O ze de baja";"2025";"WAH WAH 45S";1769989237;1769989451;;;
"Myra";"Saudade palace";"Saudade palace";"2023";"LABREA";1769989442;1769989617;"https://www.deezer.com/track/2071163157";"https://open.spotify.com/track/1i5pw7t0yDpTDWg9D87dcw";
"Nanna Millano";"Can't translate saudade";"Can't translate saudade";"2024";"MIRABOLANT";1769989608;1769989799;"https://www.deezer.com/track/2739657771";"https://open.spotify.com/track/7DAJgotXi2YD5CN55TY6P7";
"Simon Dalmais";"The song remain";"L'ecole de la vie";"2011";"BEE POP RECO";1769989789;1769989968;;;
"Sabine Devieilhe";"Mozart : The Weber sisters";"Ah vous dirai-je maman - arrangement pour soprano pianoforte et orchestre";"2014";"PARLOPHONE";1769989955;1769990134;;;
"Kenny Ball";"Greensleeves";"My mother's eyes";"1984";"TUTU RECORDS";1769990121;1769990306;"https://www.deezer.com/track/1560315212";;
"Neil Young & The Chrome Hearts";"Talkin to the Trees";"Family life";"2025";"REPRISE RECORDS";1769990305;1769990474;;;
"Miel De Montagne";"Ouin Ouin";"C'est si beau";"2025";"RECHERCHE & DEVELOPPEMENT";1769990483;1769990658;"https://www.deezer.com/track/3250978391";"https://open.spotify.com/track/51RkqdSCe3LLKKvssuozPa";
"Jeffrey Silverstein";"You become the mountain";"By the hand";"2020";"ARROWHAWK";1769990645;1769990837;"https://www.deezer.com/track/873521162";"https://open.spotify.com/track/2UFIRT4W128X6bwfNineH1";
"Nick Lowe";"Quiet please";"Shelley my love";"1994";"";1769990827;1769991028;"https://www.deezer.com/track/10595535";"https://open.spotify.com/track/4pvEfryu0udt5ArJw2zfc2";
"Martha Reeves";"The best of Martha reeves & the vandellas";"I promise to wait my love";"1968";"MOTOWN";1769991018;1769991150;;;
"Jonas Sa";"Hidden waters : Strange and sublime sounds of Rio de Janeiro";"Gigolô";"2022";"SOUNDS AND COLOURS";1769991146;1769991365;"https://www.deezer.com/track/98533124";;
"The Bamboos";"Hard up";"Wishbone";"2021";"PACIFIC THEATRE";1769991357;1769991557;;;
"Digable Planets";"Blowout comb";"The may 4th movement starring doodlebug";"1994";"PENDULUM";1769991541;1769991849;;;
"Lynn";"La vie me va si bien";"L’autre banc";"2026";"LE SOFA / ATHLETIC";1769991836;1769992012;"https://www.deezer.com/track/3422467541";"https://open.spotify.com/track/6E8DoMeHB4UuCNON0ietsU";
"Rhi";"Nocturnes";"No one else (instrumental)";"2022";"TRU THOUGHTS";1769992003;1769992194;;;
"Blur";"The best of";"To the end";"1994";"EMI";1769992183;1769992418;"https://www.deezer.com/track/3102142";;
"Dinah Washington & Brook Benton";"It's magic/Greatest hits";"Baby you've got what it takes";"1959";"POLYGRAM";1769992406;1769992570;;;
"Courtney Barnett";"The Double EP: A Sea of Split Peas";"Lance jr.";"2013";"MARATHON ARTISTS LIMITED";1769992577;1769992791;"https://www.deezer.com/track/2061600457";"https://open.spotify.com/track/7kYTTKY48VXZBLmHLd4f6j";
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"Tall cool one";"2023";"NAIVE / BELIEVE";1769992774;1769992954;;;
"Bobby McFerrin";"The ultimate Pink panther/La panthère rose";"The Pink panther theme";"1993";"RCA/BMG";1769992946;1769993142;;;
"David Walters";"Openmag & factory";"Same song";"2008";"NAIVE";1769993131;1769993335;"https://www.deezer.com/track/43374711";;
"Pachyman";"Another place";"Take me to dance";"2025";"ATO RECORDS";1769993335;1769993561;"https://www.deezer.com/track/3218456921";"https://open.spotify.com/track/50sjBQmMnVVW3dibVkL2Id";
"Lance Ferguson";"Rare groove spectrum / Vol.3";"Caveman boogie";"2025";"TRU THOUGHT";1769993558;1769993888;"https://www.deezer.com/track/3685753772";"https://open.spotify.com/track/6TOS8j428Iftg3d1rJcTE3";
"Initials MB";"Cinéma / The essential library vol. 1";"Dernier voyage";"2025";"FIRST NIGHT RECORDS";1769993891;1769994034;"https://www.deezer.com/track/3732689412";;
"Yerai Cortes";"La guitarra flamenca de Yerai Cortés";"Lo malo que he sido contigo";"2024";"SONY";1769994033;1769994263;"https://www.deezer.com/track/3141365011";"https://open.spotify.com/track/5aqHtT3MtNqNNHj7O8rMxF";
"Elizabeth Mitchell";"You are my little bird";"Three Little Birds";"2006";"SMITHSONIAN FOLKWAYS RECORDS";1769994260;1769994421;"https://www.deezer.com/track/4410949";"https://open.spotify.com/track/4Rs7nQW8DxBlyBpetWdkyI";
"Arlt & Les Artistes D Enfance";"Ouf, l'anthologie Souterraine 2015-2017";"Est-ce que c'est le vent ?";"2017";"LA SOUTERRAINE";1769994411;1769994603;;;
"Creedence Clearwater Revival";"Cosmo's factory";"Run through the jungle";"1970";"FANTASY";1769994612;1769994800;"https://www.deezer.com/track/883650";"https://open.spotify.com/track/6J0AjzrYsPZrQtw6IjErhy";
"Kool & The Gang";"Spirit of the boogie";"Jungle jazz";"1975";"DELITE RECORDS";1769994789;1769995085;"https://www.deezer.com/track/783034722";"https://open.spotify.com/track/4IZQ5wYvoUD1xvJsqNo3vg";
"Lettuce";"Cook";"Keep On";"2025";"AUTOPRODUCTION";1769995072;1769995318;"https://www.deezer.com/track/3445769001";"https://open.spotify.com/track/51Qg3XRB5zTGpi3S49f2Ph";
"Tami Neilson";"Chickaboom !";"Ten tonne truck";"2020";"OUTSIDE";1769995311;1769995451;"https://www.deezer.com/track/737341942";"https://open.spotify.com/track/1ebcUywU39akcO5oVzAiMU";
"Imarhan";"Essam";"Azaman amoutay";"2026";"CITY SLANG";1769995456;1769995681;"https://www.deezer.com/track/3568969171";"https://open.spotify.com/track/1t9pdqMeRzyJAeRUOCk95C";
"Ziad Rahbani";"Amrak Seedna & Abtal Wa Harameyah";"Tagheer thani (second change)";"1987";"WEWANTSOUNDS";1769995669;1769995757;"https://www.deezer.com/track/3227063";"https://open.spotify.com/track/7hsOKmg64mrxyKWAocmhxW";
"Goldfrapp";"Felt mountain";"Human";"2000";"VIRGIN";1769995754;1769996031;"https://www.deezer.com/track/131298316";"https://open.spotify.com/track/3DvRI0ydgU5wolj44BR7dE";
"Bastien Keb";"Ghouls";"North";"2025";"FIRST WORD RECORDS";1769996019;1769996122;"https://www.deezer.com/track/3571290851";"https://open.spotify.com/track/4WlTAKaPqIAmIVSBvcayU9";
"She Keeps Bees";"Kinship";"Breaking weight";"2019";"BA DA BING RECORDS";1769996126;1769996380;"https://www.deezer.com/track/630424592";"https://open.spotify.com/track/6pwdW8tioUsddIdBEX3Y2i";
"Matt Emery";"Injacomp001";"Love is like war";"2018";"INJAZERO RECORDS";1769996369;1769996586;;;
"Nina Simone";"To be free";"Feeling good";"1965";"LEGACY";1769996572;1769996751;"https://www.deezer.com/track/62375102";"https://open.spotify.com/track/6Rqn2GFlmvmV4w9Ala0I1e";
"7l & Esoteric";"Jealous over nothing";"Jealous over nothing (clean)";"2001";"DIRECT RECORDS";1769996742;1769996985;;;
"Donny Hathaway";"Live";"Jealous guy";"1972";"ATLANTIC";1769996976;1769997164;"https://www.deezer.com/track/5596451";;
"Ramsey Lewis";"Columbia jazz : Sun goddess / CD 18";"Tambura";"1974";"COLUMBIA";1769997162;1769997335;"https://www.deezer.com/track/70174942";"https://open.spotify.com/track/5dtrMmt2DPgOzU6DiB85bE";
"Fabric";"Taste this sound";"Taste this sound";"2025";"FOUR FLIES RECORDS";1769997332;1769997556;"https://www.deezer.com/track/3615128132";"https://open.spotify.com/track/4iyiskPtWRuCrMtiAElBJQ";
"Nana Benz Du Togo";"Sé nam";"Nature";"2025";"KOMOS";1769997574;1769997770;"https://www.deezer.com/track/3381701801";"https://open.spotify.com/track/5pLbrp907mG0AVKaPan9xR";
"The Bas Lexter Ensample";"Cool as ice";"Hot & cold";"2015";"DEJA - TUNES";1769997769;1769998031;"https://www.deezer.com/track/98837590";"https://open.spotify.com/track/5TVvHFamZWGZHYKYQ8qXky";
"Lester Sterling And The City Slickers";"Studio One jump up";"Whale bone";"1962";"SOUL JAZZ RECORDS";1769998022;1769998188;;;
"Dion";"Runaround sue";"Runaround Sue";"1961";"ACE RECORDS";1769998180;1769998355;"https://www.deezer.com/track/116783348";"https://open.spotify.com/track/1DndHckdH9m5rp6gYP086b";
"Emiliana Torrini";"Miss flower";"Miss flower";"2024";"FIRST WORD RECORDS";1769998354;1769998601;"https://www.deezer.com/track/2753202381";"https://open.spotify.com/track/4GSFbkN9QwQwwUIV6izEt6";
"I Monster";"Neveroddoreven";"The backseat of my car";"2003";"DHARMAI";1769998595;1769998854;"https://www.deezer.com/track/1874940927";;
"Louis Matute";"Dolce vita";"Tegucigalpa 72";"2026";"NAIVE";1769998846;1769999033;"https://www.deezer.com/track/3386887921";"https://open.spotify.com/track/0t2qsd58VyIyZlF0v0irv5";
"Automatic";"Excess";"Skyscraper";"2022";"STONES THROW RECORDS";1769999026;1769999267;"https://www.deezer.com/track/1634562342";"https://open.spotify.com/track/5Vsx7c7vcVmQLu2Acg6AUP";
"Martin Circus";"Evolution française 1969-1985";"J't'ai vu dans le canoé";"1983";"BORN BAD RECORDS";1769999263;1769999551;"https://www.deezer.com/track/3574156051";"https://open.spotify.com/track/4TyNwdq9b7Pcs67bzlt8VB";
"Soyuz";"Force of the wind";"Lua da manhã";"2022";"MR BONGO";1769999542;1769999641;;"https://open.spotify.com/track/6YyzojhLTOQvS9PWHnlMoj";
"Reto Kuppel";"Paul et Pauline Viardot : Sonates pour violon";"Sonatine pour violon et piano en la min : 2. Allegro";"2017";"NAXOS";1769999633;1769999782;;;
"Jonathan Jeremiah";"We Come Alive";"Here with me";"2025";"[PIAS] RECORDINGS GERMANY";1769999771;1769999986;"https://www.deezer.com/track/3433012301";"https://open.spotify.com/track/6nkAPQanZkbplF9XN2CQHx";
"Harry Nilsson";"B.O.F. / Midnight cowboy";"Everybody's talkin'";"1969";"MANHATTAN RECORDS";1769999986;1770000139;"https://www.deezer.com/track/417843862";;
"Chicano Batman";"Freedom is free";"Freedom is free";"2017";"ATO RECORDS";1770000131;1770000379;"https://www.deezer.com/track/143186962";"https://open.spotify.com/track/7L0Dr6Yyj4NIuwE6Yk3nLH";
"Windsong";"WindSong";"One step ahead";"1982";"FREDERIKSBERG RECORDS";1770000369;1770000654;"https://www.deezer.com/track/3250469081";;
"Joe Traxler & Harry Dean Lewis";"Paper, honey";"Full circle";"2025";"FAKE FRIENDS";1770000640;1770000875;;;
"Pressure Drop";"Food of love";"Sympton";"2003";"ONE EYE RECORDS";1770000864;1770000995;;;
"Gabriels";"Love and hate in a different time";"Professional";"2020";"R & S RECORDS";1770000987;1770001220;"https://www.deezer.com/track/2319391485";;
"Chucho Valdes";"The latin jazz sides";"Mambo influenciado";"2002";"YEMAYA";1770001234;1770001432;"https://www.deezer.com/track/68703820";;
"John Mayall";"Bluesbreakers with Eric Clapton";"Double crossing time";"1966";"DERAM";1770001425;1770001609;;;
"Tessa Rose Jackson";"The Lighthouse";"Fear bangs the drum";"2026";"TINY TIGER RECORDS";1770001603;1770001896;"https://www.deezer.com/track/3548036161";"https://open.spotify.com/track/6FU0ENgljNIL8mMRbkKiH4";
"Laurent Garnier";"fabric presents Laurent Garnier: On The Way Home";"On The Way Home";"2025";"FABRIC RECORDS";1770001888;1770002163;;;
"Michael Jackson";"Bad";"Liberian girl";"1987";"EPIC";1770002153;1770002388;"https://www.deezer.com/track/2566321552";;
"Stella";"Amour propre";"La flamme";"2025";"COSMIC ROMANCE";1770002377;1770002700;"https://www.deezer.com/track/3603758722";"https://open.spotify.com/track/4nRmHHEmAkGyxWrPRLV22Z";
"Christer Norden";"Beauty : A journey through Jeremy underground's collection";"Lay back";"1977";"SPACETALK RECORDS";1770002690;1770002896;"https://www.deezer.com/track/1323522772";;
"Will & James Ragar";"The Baton Rouge";"Strong love";"2024";"BBE MUSIC";1770002889;1770003058;"https://www.deezer.com/track/2955542681";"https://open.spotify.com/track/3MAMhMFhSrlS5B7CiaBNbc";
"The New Colony Six";"Breakthrough";"I confess";"1966";"FROM THE STACKS";1770003067;1770003223;"https://www.deezer.com/track/971992062";"https://open.spotify.com/track/5DwhKZmaFXRgPZeS3nbPIH";
"Sam & Dave";"The Stax story";"Hold on ! I'm comin'";"1966";"STAX";1770003222;1770003368;;;
"El Michels Affair";"24 Hr sports";"Cortex";"2025";"BIG CROWN RECORDS";1770003367;1770003486;"https://www.deezer.com/track/3382190451";"https://open.spotify.com/track/3Bscjjap5sKCtpNR3sj2yG";
"The Chemical Brothers";"Dig your own hole";"Lost in the K-Hole";"1997";"";1770003483;1770003715;"https://www.deezer.com/track/3252250";"https://open.spotify.com/track/1DjJZd1CYDSUU1ieQMyrVX";
"Rachael & Vilray";"I love a love song !";"Join me in a dream";"2023";"NONESUCH RECORDS";1770003713;1770003923;"https://www.deezer.com/track/2070581187";"https://open.spotify.com/track/7uNgFlcMfpYMt3bbqREIE3";
"Carroll Barbara Trio";"Barbara Carroll trio - Complete 1951-1956 recordings / Volume 1";"I had the craziest dream";"1955";"JAZZ CONNECTIONS";1770003922;1770004047;;;
"Bertrand Belin";"Watt";"L'inconnu en personne";"2025";"CINQ 7";1770004045;1770004341;"https://www.deezer.com/track/3407766741";"https://open.spotify.com/track/2jAcnBSotM9XwU5VbyAlIw";
