"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Dave Guy";"Ruby";"I'll follow you";"2024";"BIG CROWN RECORDS";1727014683;1727014868;"https://music.apple.com/fr/album/ill-follow-you/1748158388?i=1748158641&uo=4";"https://www.deezer.com/track/2817416252";"https://open.spotify.com/track/1GzKPuGmr0MXZrfeyRRnHL"
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"Love can be (feat Loren Oden)";"2023";"JAZZ IS DEAD";1727014866;1727014942;;;
"Stevie Wonder";"Talking book";"You are the sunshine of my life";"1972";"MOTOWN";1727015129;1727015304;"https://music.apple.com/fr/album/you-are-the-sunshine-of-my-life/1440808973?i=1440808975&uo=4";;"https://open.spotify.com/track/0n2pjCIMKwHSXoYfEbYMfX"
"Truong Hai";"Saigon supersound 1964-75 / Vol. 2";"Duong len non";"1973";"SAIGON SUPERSOUND";1727015302;1727015564;"https://music.apple.com/fr/album/%C4%91%C6%B0%E1%BB%9Dng-l%C3%AAn-non/1671152386?i=1671152404&uo=4";"https://www.deezer.com/track/546464582";"https://open.spotify.com/track/6fvQg8SoYQCLSaI2xJJM6o"
"Big Amos Patton";"A soldier's sad story / Vietnam through the eyes of black America 1966-73";"Going to Viet Nam";"1967";"";1727015564;1727015738;;;
"JD McPherson";"Undivided heart & soul";"Bloodhound rock";"2017";"NEW WEST RECORDS";1727015737;1727015997;;;"https://open.spotify.com/track/29L0VLHtJvwUU1cOOP0szY"
"Los Bitchos";"Talkie Talkie";"La bomba";"2024";"CITY SLANG";1727015994;1727016128;;"https://www.deezer.com/track/2800620482";"https://open.spotify.com/track/4vz42hFeIlWdx0r0gK1lZh"
"Nu Genea";"Bar Mediterraneo";"Marechià";"2022";"NG RECORDS";1727016127;1727016392;;;"https://open.spotify.com/track/3NYm3ZimuJNb0Z0px5OEwO"
"Les Rita Mitsouko";"The no comprendo";"Andy";"1986";"VIRGIN";1727016390;1727016711;"https://music.apple.com/fr/album/andy/1231274088?i=1231274093&uo=4";;"https://open.spotify.com/track/1QZ7Co5mBLhAQf9OFk4ovN"
"The Rh Factor";"Strength ep";"Rich man's welfare";"2004";"VERVE";1727016707;1727016880;;"https://www.deezer.com/track/4666971";"https://open.spotify.com/track/3cY0TGh7hVQVzZfshCPtxb"
"Seun Kuti";"From Africa with fury : Rise";"You Can Run";"2011";"KNITTING FAC";1727016879;1727017213;;;"https://open.spotify.com/track/46ah81IGvvPQmcxdf4RDHx"
"Thurston Moore";"Sans limites (feat. Laetitia Sadier)";"Sans limites (feat. Laetitia Sadier)";"2024";"DAYDREAM LIBRARY";1727017213;1727017517;"https://music.apple.com/fr/album/sans-limites-feat-laetitia-sadier/1750007646?i=1750007647&uo=4";;
"The Stone Roses";"The stone roses";"(Song for my) sugar spun sister";"1989";"JIVE";1727017515;1727017719;"https://music.apple.com/fr/album/song-for-my-sugar-spun-sister-remastered-2009/322969529?i=322969539&uo=4";;
"The Beatles";"Let it be [2009 stéreo remaster]";"I've got a feeling";"1970";"EMI";1727017719;1727017934;"https://music.apple.com/fr/album/ive-got-a-feeling/1441164495?i=1441164742&uo=4";;
"Cymande";"The message";"Losin ground";"1974";"CASTLE MUSIC";1727017933;1727018192;;;
"Tommy Guerrero";"Road to knowhere";"Los Padres";"2018";"TOO GOOD";1727018188;1727018426;;;"https://open.spotify.com/track/7l5DDOzlf8q5S87KbrNI16"
"Pale Jay";"Low end love songs";"Baby";"2024";"COLEMINE RECORDS";1727018424;1727018618;;"https://www.deezer.com/track/2815856152";"https://open.spotify.com/track/1HOio1VPXOQmdOLLR8lQw3"
"Tone";"So I can see you";"Make it drop";"2022";"RHYTHM SECTION INTERNATIONAL";1727018614;1727018749;;;"https://open.spotify.com/track/3gR1hsSWA1IESr1hBvhM5j"
"Bazbaz";"Deep green sound Vol II";"Atmosphere";"2019";"MUSIC MEDIA CONSULTING PROMO";1727018747;1727018943;"https://music.apple.com/fr/album/atmosph%C3%A8re/1487102057?i=1487103294&uo=4";;"https://open.spotify.com/track/1lpaiYyOtb6bLDW02LZJiA"
"Bjork";"Homogenic";"Hunter";"1997";"POLYGRAM";1727018942;1727019195;"https://music.apple.com/fr/album/hunter/1726654447?i=1726654449&uo=4";;"https://open.spotify.com/track/3UHuJt2WkLxGdbxn36T9vc"
"Orchestre Philharmonique De Berlin";"Stravinsky : Oeuvres symphoniques et Concerto en Ré";"Concerto pour orchestre à cordes en Ré Maj : 2. Arioso";"1972";"DGG";1727019195;1727019359;;;
"Ella Fitzgerald";"The Rodgers and Hart songbook volume I";"You took advantage of me";"1956";"VERVE";1727019359;1727019565;"https://music.apple.com/fr/album/you-took-advantage-of-me-stereo-version/1469676884?i=1469677393&uo=4";;"https://open.spotify.com/track/1FxktBPSauPwtPJfTXn63q"
"Camille Bertault";"Bonjour mon amour";"Un grain de sable";"2023";"VITA PRODUCTIONS";1727019564;1727019797;"https://music.apple.com/fr/album/un-grain-de-sable/1664131711?i=1664131721&uo=4";;"https://open.spotify.com/track/0dZHDS6XbjM3Ozh52bhQ5v"
"Cleo Sol";"Heaven";"Self";"2023";"FOREVER LIVING ORIGINALS";1727019795;1727019991;;"https://www.deezer.com/track/2448113655";"https://open.spotify.com/track/0J9uaeOd7GZi9MTybtqAD4"
"Freddie Gibbs & The Alchemist";"Alfredo";"Babies & Fools";"2020";"EMPIRE";1727019985;1727020191;;;
"Nujabes";"Metaphorical music";"Letter from Yokosuka";"2011";"HYDEOUT PRODUCTIONS";1727020189;1727020375;;;
"Lake";"Forever or never";"Over under";"2017";"TAPETE";1727020373;1727020572;;;
"Fleetwood Mac";"Rumours";"The chain";"1977";"WARNER BROS";1727020569;1727020829;;;
"Martha And The Muffins";"Far away in time";"Paint by number heart";"1980";"VIRGIN";1727020827;1727021034;"https://music.apple.com/fr/album/paint-by-number-heart/714738306?i=714738555&uo=4";;
"Larry Jon Wilson";"Let me sing my song to you";"Drowning in the mainstream";"1976";"BE WITH RECORDS";1727021034;1727021219;"https://music.apple.com/fr/album/drowning-in-the-mainstream/1039697740?i=1039697743&uo=4";;"https://open.spotify.com/track/7MeFn7KGlZdZmEnymvZQr6"
"Lance Ferguson";"Lance Ferguson's rare groove spectrum";"Noches de viaje";"2018";"FREESTYLE OUR LATEST";1727021214;1727021462;;"https://www.deezer.com/track/576110732";
"Gilberto Gil";"Les incontournables/Gilberto Gil";"Esoterico";"1982";"WEA";1727021458;1727021717;"https://music.apple.com/fr/album/esot%C3%A9rico/1498849205?i=1498849455&uo=4";;"https://open.spotify.com/track/0tVxzsIpzTIj41DTHAvFxs"
"Menahan Street Band";"Tropical Man";"Mis filos";"2024";"DIAMOND WEST RECORDS";1727021715;1727021927;;;"https://open.spotify.com/track/13XFfupynbn4Y4b8Rc2nUs"
"Voyou";"Les royaumes minuscules";"Soleil soleil (feat. November Ultra)";"2023";"SONY MUSIC";1727021924;1727022105;"https://music.apple.com/fr/album/soleil-soleil-feat-november-ultra/1656771718?i=1656771956&uo=4";"https://www.deezer.com/track/2041041037";"https://open.spotify.com/track/4U8Dv8rLUSkWPqAf94zhhx"
"Lee Hazlewood";"Cowboy in sweden (deluxe edition)";"What's more I don't need her";"1969";"LIGHT IN THE ATTIC RECORDS";1727022104;1727022318;"https://music.apple.com/fr/album/whats-more-i-dont-need-her/1300005924?i=1300005940&uo=4";;
"Quiet Village";"Silent movie";"Victoria's secret";"2008";"K7";1727022308;1727022519;"https://music.apple.com/fr/album/victorias-secret/1742992646?i=1742992667&uo=4";"https://www.deezer.com/track/2765094651";
"Lau Ro";"Cabana";"Metamorfose";"2024";"FAR OUT RECORDS";1727022515;1727022723;"https://music.apple.com/fr/album/metamorfose/1737259469?i=1737260509&uo=4";;"https://open.spotify.com/track/4AceLXyYR162UTgyrNiet8"
"Enya";"A day without rain";"Only time";"2000";"WEA";1727022720;1727022935;"https://music.apple.com/fr/album/only-time/96217801?i=96216872&uo=4";;"https://open.spotify.com/track/6FLwmdmW77N1Pxb1aWsZmO"
"Mari Eriksmoen";"Lieder & Songs";"Den hvide rode rose EG 137";"2016";"ALPHA";1727022934;1727023068;;;
"Luna Li";"When a Thought Grows Wings";"Golden hour";"2024";"IN REAL LIFE MUSIC";1727023067;1727023266;"https://music.apple.com/fr/album/golden-hour/1744215903?i=1744216267&uo=4";"https://www.deezer.com/track/2832583202";"https://open.spotify.com/track/3RhPS4Xw1qCuLz4pVyoh88"
"Erobique";"No. 2";"Acquamarina";"2023";"MR. MELLOW’S MUSIC";1727023264;1727023517;"https://music.apple.com/fr/album/acquamarina/1703566295?i=1703566495&uo=4";;"https://open.spotify.com/track/75lQC2f3cbUUeS3J0nLY65"
"Chaka Khan";"Chaka";"I'm every woman";"1978";"WARNER BRO";1727023515;1727023760;"https://music.apple.com/fr/album/im-every-woman/266611641?i=266612192&uo=4";"https://www.deezer.com/track/4091349";"https://open.spotify.com/track/1oFiPGBafH9Woo9AMwgBSl"
"Marc Chantereau";"Vidal Benjamin présente Disco Sympathie";"Gibraltar";"1977";"VERSATILE RECORDS";1727023758;1727023916;;;
"Skeletons";"Smile";"Over the bridge";"2010";"IMPOSS. ARK";1727023916;1727024204;;;"https://open.spotify.com/track/6NxatuRAsLElt12zjwH2Ry"
"Barbara Jones";"Melody life : Trojan sisters";"Slim boy";"1975";"TROJAN RECORDS";1727024081;1727024223;;"https://www.deezer.com/track/782012122";
"Fatoumata Diawara";"Fatou";"Bakonoba";"2011";"HM";1727024219;1727024410;;;"https://open.spotify.com/track/50asly8sz2D3T28w0fWLNp"
"OSCAR PETERSON";"";"OSCAR PETERSON / YOURS IS MY HEART ALONE";"";"";1727024520;1727024813;;;
"Pearl & The Oysters";"Planet pearl";"Triangular girl";"2024";"STONES THROW RECORDS";1727024812;1727025022;;"https://www.deezer.com/track/2833893112";"https://open.spotify.com/track/4C6C1DqvpXobK6tBb29C61"
"ALICE COLTRANE";"Eternity";"Spiritual eternal";"";"Warner Bros";1727025021;1727025198;"https://music.apple.com/fr/album/spiritual-eternal/65127415?i=65127255&uo=4";"https://www.deezer.com/track/676537";"https://open.spotify.com/track/07ssqqEMPDeTHh59JKFZIc"
"FRED ASTAIRE";"";"FRED ASTAIRE / I LOVE EBERYBODY BUT YOU";"";"";1727025195;1727025397;;;
"SADISTIC MIKA BAND";"";"SADISTIC MIKA BAND / NANIKA GA UMI WO YATTE KURU";"";"";1727025398;1727025652;;;
"GENEVIEVE ARTADI";"Forever forever";"A romantic interlude will soon come your way";"2023";"BRAINFEEDER";1727025652;1727025713;"https://music.apple.com/fr/album/a-romantic-interlude-will-soon-come-your-way/1655345052?i=1655345053&uo=4";;"https://open.spotify.com/track/7zlYwIkrxPyNQ1Jf1CG9Rd"
"Sven Wunder";"Late again";"Take a break";"2023";"PIANO PIANO";1727025712;1727025886;;"https://www.deezer.com/track/2435667685";"https://open.spotify.com/track/0a3OncBmvyH15J54mxPgpz"
"Camille Soprann Hildevert";"";"Soprann aux Antilles";"";"";1727025884;1727026266;"https://music.apple.com/fr/album/soprann-aux-antilles/1037879570?i=1037879574&uo=4";"https://www.deezer.com/track/107136712";"https://open.spotify.com/track/0xnHwDSMO3IhCQPvxsh59q"
"ALESSANDRO ALESSANDRONI";"";"ALESSANDRO ALESSANDRONI / PRELUDIO";"";"";1727026265;1727026365;;;
"AYUMI ISHIDA";"";"AYUMI ISHIDA / 1977 JAPANESE JAZZ FUNK";"";"";1727026365;1727026555;;;
"PNO DUKE ELLINGTON/SAX JOHNNY HODGES/TRP HARRY CARNEY/TRO RAY NANCE/BAT WILLIE COOK";"The Nutcracker Suite";"PEANUT BRITTLE BRIGADE";"1980";"Columbia";1727026553;1727026831;;;
"Steve Kuhn";"The early 70's";"The meaning of love";"1971";"COLUMBIA";1727026831;1727027004;;"https://www.deezer.com/track/488548382";
"ROBERT WYATT";"THE END OF AN EAR";"TO CARLA MARSHA AND CAROLINE";"1970";"BARCLAY";1727027004;1727027171;;;
"LISA HERMAN";"Kew. Rhone.";"Kew. Rhone.";"1977";"CHANT DU MONDE";1727027150;1727027335;;;"https://open.spotify.com/track/1Ewjqgiw67eKAhj9MN37Tg"
"FIEVEL IS GLAUQUE";"";"FIEVEL IS GLAUQUE / AS ABOVE SO BELOW";"";"";1727027337;1727027561;;;
"BERTRAND BURGALAT";"Bof / My Little Princess";"C EST QUI SHIRLEY TEMPLE";"2011";"";1727027561;1727027681;;;
"YO GABBA GABBA";"";"YO GABBA GABBA / THE ORANGE CAT'S SPECIAL TIME OUTDOORS";"";"";1727027680;1727027777;;;
"Brandee Younger";"Somewhere different";"Tickled pink";"2021";"IMPULSE";1727027776;1727027893;"https://music.apple.com/fr/album/tickled-pink/1572278902?i=1572279561&uo=4";"https://www.deezer.com/track/1457004792";"https://open.spotify.com/track/71FaCRVZuDQgO4h3qWb7Lk"
"Meshell Ndegeocello";"No More Water : The Gospel of James Baldwin";"What Did I Do ?";"2024";"Blue Note";1727027892;1727028211;;;
"Sam Cooke";"Twistin' the night away / Swing low";"Unchained melody";"";"SOUL JAM";1727028211;1727028418;"https://music.apple.com/fr/album/unchained-melody/938201314?i=938201391&uo=4";;"https://open.spotify.com/track/7dT8bE7aaIlLCfWeIyNMLq"
"NOEMIE MERLANT";"";"NOEMIE MERLANT / THIS LITTLE BIRD";"";"";1727028472;1727028525;;;
"Bo/Emmanuelle";"Cinemusic volume 1";"Emmanuelle (film) / Emmanuelle (thème)";"1976";"BARCLAY";1727028524;1727028689;;;
"SERGE GAINSBOURG";"Le cinéma de Serge Gainsbourg";"GOODBYE EMMANUELLE : GOODBYE EMMANUELLE (VERSION INEDITE)";"1978";"UNIVERSAL MUSIC";1727028711;1727028905;;;
"La Magnifica Comunita";"Antonio Vivaldi : Intégrale des concertos op 8";"Concerto en sol min op 8 n°2 (l'eté) p 336 rv 315 : Presto tempo impettuoso d'estate - pour violon cordes et basse continue";"2007";"BRILLIANT CLASSICS";1727028902;1727029073;;;
"NOEMIE MERLANT";"";"NOEMIE MERLANT / FATE";"";"";1727029119;1727029386;;;
"Rone";"BOF / Les olympiades";"Paris 13th";"2021";"INFINE";1727029384;1727029528;"https://music.apple.com/fr/album/paris-13th/1590350485?i=1590350694&uo=4";"https://www.deezer.com/track/1522158992";"https://open.spotify.com/track/75LHuyZbw4vqe5LbhqiTK5"
"Seyes";"Beauty dies";"Dans l'arène";"2020";"AUTO PRODUCTION";1727029619;1727029830;;;"https://open.spotify.com/track/2ZkTjEI39sDAU7wQLgbotZ"
"SHAKIRA";"She wolf";"Gypsy";"2009";"EPIC";1727029825;1727030020;"https://music.apple.com/fr/album/gypsy/340234380?i=340234702&uo=4";;"https://open.spotify.com/track/3FESsHW8mAuiIsYpK6aJ6u"
"Saycet";"BOF / Mi iubita mon amour";"La Mer";"2022";"MILAN";1727030016;1727030171;"https://music.apple.com/fr/album/la-mer/1632859267?i=1632859756&uo=4";;"https://open.spotify.com/track/0nDQnKBC6VfRUXmsR3ZOWL"
