"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Sampha";"Lahai";"Dancing circles";"2023";"YOUNG";1747227935;1747228164;"https://www.deezer.com/track/2475600521";"https://open.spotify.com/track/6lNyT8TfnpMTRrmJRQKQC9";"https://music.apple.com/fr/album/dancing-circles/1702662891?i=1702663307&uo=4"
"Ben Howard";"What a day (radio edit)";"What a day (radio edit)";"2021";"TOT OU TARD";1747228162;1747228417;;;
"The Stance Brothers";"Kind soul";"Steve McQueen";"2008";"RICKY TICK";1747228415;1747228613;"https://www.deezer.com/track/11565152";;
"Augustus Pablo";"Dub anthology";"Cassava Piece";"1973";"WAGRAM";1747228520;1747228544;"https://www.deezer.com/track/132501334";;
"Diana Damrau";"Fiamma del belcanto";"La Traviata : Sempre libera (Acte I) Violetta et Alfredo";"2015";"ERATO";1747228610;1747228839;;;
"Fugees";"Greatest hits";"No woman, no cry";"1996";"COLUMBIA";1747228679;1747228937;"https://www.deezer.com/track/15528012";"https://open.spotify.com/track/5bUVHuzQh5mkvMPjUU074i";
"Luigi Tenco";"Ciao amore ciao";"Ciao amore ciao";"1967";"RCA";1747228830;1747229042;"https://www.deezer.com/track/119930456";;
"Marie Laforet";"Les vendanges de l'amour";"Les vendanges de l'amour";"1963";"ACCORD";1747229039;1747229191;"https://www.deezer.com/track/903701062";;
"Kathryn Bostic";"BOF TV / Dear white people";"Dear white people : Party invite";"2017";"LAKESHORE RECORDS";1747229190;1747229364;;;
"Mac Miller";"Swimming";"What's the use";"2018";"WARNER MUSIC";1747229362;1747229650;;;
"Lael Neale";"Altogether stranger";"Down on the freeway";"2025";"SUB POP RECORDS";1747229641;1747229933;"https://www.deezer.com/track/3198802121";"https://open.spotify.com/track/0AKbHLKv0zk5SRu27jcoxO";
"ESG";"A south Bronx story";"Parking lot blues";"1983";"UNIVERSAL";1747229921;1747230093;"https://www.deezer.com/track/2121438257";"https://open.spotify.com/track/1dpEd0tfUXus1W3GC9y2LM";"https://music.apple.com/fr/album/parking-lot-blues/1668275300?i=1668276011&uo=4"
"Sly & The Family Stone";"The essential";"Thank you (falettinme be mice elf agin)";"1969";"EPIC";1747230090;1747230377;"https://www.deezer.com/track/3220015471";;
"Half Alive";"Ok ok ?";"ok ok?";"2019";"RCA GROUP";1747230369;1747230596;;;
"Flavien Berger";"Dans cent ans";"Jericho";"2023";"PAN EUROPEAN RECORDING";1747230597;1747230735;"https://www.deezer.com/track/2127521287";"https://open.spotify.com/track/0EReTW8JFj00nBZszTFivN";
"Bernard Fevre";"Space oddities / Bernard Fèvre 1976-1985";"Cimes eternelles";"1977";"BORN BAD";1747230732;1747230857;"https://www.deezer.com/track/2981472921";"https://open.spotify.com/track/66PD3gS3KlsHXOgroyDUyR";
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";"2023";"EKLER'O'SHOCK/VIRGIN";1747230854;1747231080;"https://www.deezer.com/track/2106650387";"https://open.spotify.com/track/1RIOnZjSnTdPJ3BdLDv6qi";
"Patty Pravo";"Le più belle Canzoni";"I giardini di Kensingston (Walk on the wild side)";"1973";"RCA";1747231075;1747231297;;;
"Sault";"10";"L.U.";"2025";"FOREVER LIVING ORIGINALS";1747231294;1747231538;"https://www.deezer.com/track/3324301351";"https://open.spotify.com/track/4tfmvLFrKxbi2JInTOKueu";"https://music.apple.com/fr/album/l-u/1808467284?i=1808467508&uo=4"
"Pad Deaf";"Bleu";"Intro";"2024";"KRISPY RECORDS";1747231532;1747231646;"https://www.deezer.com/track/3121132591";"https://open.spotify.com/track/2Xle66ESX83K9AVUkAHaTt";
"The Beatles";"Abbey road / CD 3 : sessions";"Mean Mr. Mustard (prise n°20)";"1969";"APPLE / UNIVERSAL";1747231644;1747231736;;;
"Simon & Garfunkel";"Bookends";"Punky's dilemma";"1968";"CBS";1747231726;1747231857;"https://www.deezer.com/track/15275088";"https://open.spotify.com/track/5UsyaEfEsenoqvWkbVU0Wp";
"Christy";"Compilation / The funky sounds of female Africa 1975-1984";"Time waits for no one";"2018";"AFRICA SEVEN";1747231853;1747232045;;;
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1747232040;1747232303;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Pharoah Sanders";"Save our children";"Save our children";"1998";"VERVE";1747232303;1747232774;"https://www.deezer.com/track/3552007";;"https://music.apple.com/fr/album/save-our-children/1443087371?i=1443087524&uo=4"
"Bjork";"Bof / Ceux qui m'aiment prendront le train";"All Is Full of Love";"1998";"BARCLAY";1747232740;1747233006;"https://www.deezer.com/track/2629644192";;
"Christophe";"FIP sacré français !";"Rock monsieur";"1973";"WAGRAM MUSIC";1747232989;1747233141;"https://www.deezer.com/track/141168405";;
"The Supsonic";"Concorde 001";"Point fixe";"1971";"PDG";1747233137;1747233264;;;
"Duchess Says";"Brakeless (Let's ride with garage, cold wave, post-punk...)";"I repeat myself";"2017";"IDOL";1747233261;1747233476;"https://www.deezer.com/track/1534250062";"https://open.spotify.com/track/4tiniv5aRUjUMub8HmXEQc";
"Blue Oyster Cult";"Bof/Halloween /Zombie";"(Don't fear) The reaper";"1976";"HIP-O RECORDS";1747233474;1747233779;"https://www.deezer.com/track/82692320";"https://open.spotify.com/track/5QTxFnGygVM4jFQiBovmRo";"https://music.apple.com/fr/album/dont-fear-the-reaper/1308494638?i=1308496915&uo=4"
"Bob Crewe Generation Orchestra";"Barbarella (film)";"Pygar finds Barbarella";"1968";"STATE SIDE";1747233773;1747233850;;;
"Chet Baker";"The quintessence 1953 - 1956";"There will never be another you";"1954";"PACIFIC JAZZ";1747233850;1747234026;"https://www.deezer.com/track/10320501";;
"Badbadnotgood & Tim Bernardes";"Poeira cosmica";"Poeira cosmica (Radio edit)";"2024";"XL RECORDINGS";1747234026;1747234255;;;
"Mac Demarco";"One Wayne G";"20200316";"2023";"MAC DEMARCO, LLC";1747234251;1747234442;"https://www.deezer.com/track/2238193917";"https://open.spotify.com/track/3UjuYVdu2pBMbJUz7h8ZyJ";
"Men I Trust";"Oncle jazz";"Something in water";"2019";"AUTOPRODUCTION";1747234391;1747234588;"https://www.deezer.com/track/717644292";"https://open.spotify.com/track/7rC4fpqWw83rw6SFSxN1Qo";"https://music.apple.com/fr/album/something-in-water/1473993015?i=1473993307&uo=4"
"P'tit Belliveau";"Un homme et son piano";"J'aimerais d'avoir un John Deere";"2022";"BONSOUND";1747234583;1747234800;"https://www.deezer.com/track/3168347891";"https://open.spotify.com/track/0kzq4JhY8qcTB2Xm8T4FCx";
"Bryan's Magic Tears";"Smoke & mirrors";"Stream roller";"2024";"BORN BAD RECORDS";1747234801;1747235071;"https://www.deezer.com/track/2979490781";"https://open.spotify.com/track/3oUpj6xN6foI0kJxicShuO";
"J";"Little lock";"Without doors or frames in the way";"2025";"";1747235069;1747235278;;"https://open.spotify.com/track/6471L1zw9wo68b1jN5tjyA";
"America";"The definitive America";"A horse with no name";"1971";"WEA";1747235276;1747235520;"https://www.deezer.com/track/727720";;"https://music.apple.com/fr/album/a-horse-with-no-name/301027593?i=301027918&uo=4"
"Dean Martin";"The singing actors of hollywood";"Rio Bravo";"1959";"CAPITOL";1747235516;1747235694;"https://www.deezer.com/track/432466992";"https://open.spotify.com/track/1fGKJfoLDCaIQ4qc4cVM2f";
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Snick snack";"2025";"ATA RECORDS";1747235693;1747236073;;;
"Ike & Tina Turner";"BD Music presents Ike & Tina Turner";"Push";"1974";"BDMUSIC";1747235999;1747236287;"https://www.deezer.com/track/1670187";;
"Beastie Boys";"Ill communication";"Sure shot";"1994";"CAPITOL";1747236073;1747236272;"https://www.deezer.com/track/3129869";"https://open.spotify.com/track/21REQ1bCUWphT2QK3bLWYQ";
"France Gall";"1968";"Chanson indienne";"1968";"PHILIPS";1747236267;1747236425;;;
"William Devaughan";"Super breaks / Vol 2";"Be thankful for what you got";"1974";"ACE RECORDS";1747236420;1747236644;;;
"Marcos Valle";"Tunel acustico";"Feels so good";"2024";"FAR OUT RECORDINGS";1747236643;1747236899;"https://www.deezer.com/track/2865217662";"https://open.spotify.com/track/5J5OBEBN7EIbwI6zvqfquG";
"Giorgio Poi";"Schegge";"Tutta la terra finisce in mare";"2025";"BOMBA DISCHI";1747236901;1747237102;"https://www.deezer.com/track/3722939522";"https://open.spotify.com/track/5uDkmw3zDTvAnsvi8SgR7T";"https://music.apple.com/fr/album/tutta-la-terra-finisce-in-mare/1803115806?i=1803115819&uo=4"
"Good Morning Tv";"Insomniac";"Insomniac";"2020";"GEOGRAPHIE";1747237102;1747237314;"https://www.deezer.com/track/1365416502";;
"John Barry";"The best of john barry - themeology";"The persuaders theme (Amicalement Votre)";"1972";"COLUMBIA";1747237315;1747237441;;;
"Johnny Hartman";"Johnny Hartman : The voice that is !";"Let me love you";"1965";"GRP";1747237440;1747237546;;"https://open.spotify.com/track/0IeCI7YlfDkycvSGJIXGff";
"Max Sinal";"SQR002";"Let you in (feat hutch the great & Melodi Marsh)";"2023";"SOUL QUEST RECORDS";1747237546;1747237969;;;
"Celine Dessberg";"Hödöö";"On est pareil";"2024";"AUTOPRODUCTION";1747237969;1747238197;"https://www.deezer.com/track/3075305121";"https://open.spotify.com/track/50J775otNAQ0Ni7CxJ2qqk";
"Kikagaku Moyo";"House in the tall grass";"Melted crystal";"2016";"KIKAGAKU MOYO";1747238195;1747238525;"https://www.deezer.com/track/121713928";"https://open.spotify.com/track/44N5QcxNA7ngYc5RjnV6R2";"https://music.apple.com/fr/album/melted-crystal/1096949166?i=1096949618&uo=4"
"Talya Ferro";"Beach diggin'";"Cuando calienta el sol";"1968";"HEAVENLY SWEETNESS";1747238521;1747238773;"https://www.deezer.com/track/84370915";;
"Dalida";"Les plus grands duos";"Paroles, paroles";"1973";"CHARLES TALAR";1747238774;1747239018;;;
"Quatuor Schumann";"Landscapes";"Quatuor à cordes n°63 en Si bémol Maj op 76 n°4 HOB III : 78 (Lever de soleil) : 3. Menuet";"2017";"BERLIN CLASSICS";1747239017;1747239235;;;
"21 Savage & Metro Boomin";"Savage mode II";"Said N Done";"2020";"EPIC";1747239235;1747239465;;;"https://music.apple.com/fr/album/said-n-done/1534209957?i=1534210195&uo=4"
"Stephanie Mills";"If I were your woman";"Touch Me Now";"1987";"GEFFEN RECORDS";1747239464;1747239756;"https://www.deezer.com/track/2319236";"https://open.spotify.com/track/0Rb59GgympMYGifDMdGu7v";"https://music.apple.com/fr/album/touch-me-now/1443826752?i=1443827155&uo=4"
"Concernedape";"BOF / Stardew Valley (Jeu vidéo)";"Spring (Wild horseradish jam)";"2016";"CONCERNEDAPE (ACQUISITION)";1747239746;1747239988;"https://www.deezer.com/track/132826026";"https://open.spotify.com/track/6gp9NlnfJX6c2xkf2cIzq8";
"Eva Blanche";"To walk off cliffs";"To walk off cliffs";"2025";"ONE HOT MINUTE";1747239979;1747240282;"https://www.deezer.com/track/3294725331";"https://open.spotify.com/track/2Kv2HXPVOr6E1L8W36wcUN";
"Spill Tab";"Angie";"By design";"2025";"BECAUSE MUSIC";1747240272;1747240493;"https://www.deezer.com/track/3202071601";"https://open.spotify.com/track/6HOABVGKObjAG79aMeRnUA";
"Underground Canopy";"Séquences";"Feelm";"2022";"MENACE";1747240480;1747240725;"https://www.deezer.com/track/2304617315";"https://open.spotify.com/track/69vujhKpxjrPtzlHQEuKzF";
"Marvin Gaye";"Midnight love";"Sexual healing";"1982";"MOTOWN/";1747240723;1747240960;"https://www.deezer.com/track/536979";"https://open.spotify.com/track/3VZmChrnVW8JK6ano4gSED";
"Stella";"Détends-toi";"Sentimentale";"2022";"COSMIC ROMANCE";1747240958;1747241233;"https://www.deezer.com/track/1708061617";"https://open.spotify.com/track/6HC7B4m4j4TA7wR9XGTIXh";
"Tom Verlaine";"Warm and cool";"Little dance";"1992";"VIRGIN";1747241230;1747241421;"https://www.deezer.com/track/2765840931";"https://open.spotify.com/track/74WlYP9sq3q8GtUUl53e4R";"https://music.apple.com/fr/album/little-dance/1743112896?i=1743113277&uo=4"
"Echolalia";"Odd energy";"Odd energy";"2024";"FULL TIME HOBBY";1747241364;1747241711;"https://www.deezer.com/track/3093757851";"https://open.spotify.com/track/0OLoFwRWyfjCgoC3Zuixs8";"https://music.apple.com/fr/album/odd-energy/1779931956?i=1779932029&uo=4"
"Side Effect";"After the rain";"Take a chance 'n' dance";"1980";"RHINO RECORDS";1747241696;1747242013;"https://www.deezer.com/track/367998501";"https://open.spotify.com/track/2CxiM3yStKU03heQy7fsDv";
"Gil Scott Heron";"It's Your World";"It's your world";"1976";"SOUL BROTHER";1747246132;1747246366;;;
"Reginald Omas Mamode Iv";"It’s our world";"It's our world";"2025";"MELTING POT MUSIC";1747246365;1747246608;"https://www.deezer.com/track/3295724291";"https://open.spotify.com/track/13YWC3Tj34W5I2mJk31cvi";"https://music.apple.com/fr/album/its-our-world/1804595696?i=1804595931&uo=4"
"Ennio Morricone";"Morricone secret";"Stark system : Fantasmi grotteschi (edit)";"1980";"DECCA";1747246608;1747246715;;;
"Scott Walker";"Scott 3";"Funeral tango";"1969";"FONTANA";1747246714;1747246888;"https://www.deezer.com/track/67814816";"https://open.spotify.com/track/6BByU2dF5V5dfCCIZbKYhS";
"Fiona Apple";"When the pawn...";"To your love";"1999";"EPIC";1747246886;1747247105;"https://www.deezer.com/track/532251";"https://open.spotify.com/track/4jsEzsAPVje1NgXYq3e7SV";
"Louis Fontaine";"Groove dingueries vol. 2";"Come dire... (feat. Melissa Lesnie)";"2025";"BMM RECORDS";1747247103;1747247336;;;
"Francoise Hardy";"Francoise Hardy canta per voi in italiano";"L'eta' dell' amore";"1963";"DOXY RECORDS";1747247334;1747247498;;;
"Ryan Hemsworth";"Pout";"Mountain Access";"2020";"JAGJAGUWAR";1747247493;1747247856;"https://www.deezer.com/track/1011115692";"https://open.spotify.com/track/335YsayvlgLtsL9ZTNvPYw";"https://music.apple.com/fr/album/mountain-access/1522113056?i=1522113372&uo=4"
"The Liminanas";"J'adore le monde (feat. Bertrand Belin)";"J'adore le monde (feat. Bertrand Belin)";"2024";"BECAUSE";1747247945;1747248155;;;
"Moonbrew & Paolo Apollo Negri";"Destination Mars";"Curiosity on mount sharp";"2025";"FOUR FLIES RECORDS";1747248150;1747248536;;;
"Ride";"Going blank again";"Chrome waves";"1992";"SIRE";1747248587;1747248817;;;
"Blonde Redhead";"Sit down for dinner";"Melody experiment";"2023";"SECTION1 / PARTISAN";1747250204;1747250509;"https://www.deezer.com/track/3124677111";"https://open.spotify.com/track/37YFmBQ1ZxBCtFw0QBu5Iz";
"Yummi Wisler Guitar Combo";"The albanian connection";"Sonido amazonico";"2024";"RAW TAPES";1747250508;1747250689;"https://www.deezer.com/track/2578254672";"https://open.spotify.com/track/6G4RNKIJuAHKE4VbHOfZQt";
"The Jesus And Mary Chain";"21 Singles 1984-1998";"Just like honey";"1985";"WARNER MUSIC FRANCE";1747250686;1747250866;"https://www.deezer.com/track/725408";"https://open.spotify.com/track/1LwP9g1Hjbs64jXM2Qsxry";
"The Dandy Warhols";"Odditorium or warlords of mars";"All the money or the simple life honey";"2005";"EMI";1747250864;1747251123;"https://www.deezer.com/track/2125939467";"https://open.spotify.com/track/763V4dHMjn4cPUgflV38F4";"https://music.apple.com/fr/album/all-the-money-or-the-simple-life-honey/1668264078?i=1668264744&uo=4"
"Sleaford Mods";"UK grim";"Apart from you";"2023";"ROUGH TRADE";1747251122;1747251359;"https://www.deezer.com/track/2152426197";"https://open.spotify.com/track/1KwIGAoAaq0im8ndtDUXan";
"Reuben Vaun Smith";"Land of music";"Colours in sky";"2024";"UBIQUITY";1747251359;1747251584;"https://www.deezer.com/track/3085218451";"https://open.spotify.com/track/07TIejqxgHOh2zy3i5qWTe";"https://music.apple.com/fr/album/colours-in-sky/1779010256?i=1779010260&uo=4"
"Tour-Maubourg Ensemble";"The Panorama Sessions Vol. 2";"I wanna (Panorama version)";"2025";"PONT NEUF RECORDS";1747251581;1747251805;;;
"Dr. John";"In the right place";"Qualified";"1973";"ATCO";1747251801;1747252087;"https://www.deezer.com/track/724473";"https://open.spotify.com/track/5SQKCi4FIW4mpi9pj1vJ3Y";
"The Brothers";"Don't stop now";"Under the skin";"1976";"FUNKYTOWNGROOVES";1747252081;1747252447;;;
"Gnonnas Pedro";"Afrique 50 ans de musique volume 2/Afrique de l'Ouest 2";"La musica en vérité";"1979";"SYLLART PRODUCTIONS";1747252382;1747252807;"https://www.deezer.com/track/3704714182";;
"Ike & Tina Turner";"BD Music presents Ike & Tina Turner";"Push";"1974";"BDMUSIC";1747252544;1747252832;"https://www.deezer.com/track/1670187";;
"Ike & Tina Turner";"BD Music presents Ike & Tina Turner";"Push";"1974";"BDMUSIC";1747252800;1747253111;"https://www.deezer.com/track/1670187";;
"Butcher Brown";"Letters from the Atlantic";"Something new about you";"2025";"CONCORD JAZZ";1747253088;1747253320;"https://www.deezer.com/track/3288209971";"https://open.spotify.com/track/2G5SeBlIwDUaiXB8iZydmJ";
