"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Forever Pavot";"Melchior Vol.1";"Patch 1985";"2025";"BORN BAD RECORDS";1765387850;1765388034;;;
"John Ferrere";"Bird’s delight";"Noor";"2025";"L'INLASSABLE DISQUE";1765388032;1765388154;"https://www.deezer.com/track/3177482731";"https://open.spotify.com/track/2FruGMcfiYtkErrNao7Smk";
"keiyaA";"Forever, ya girl";"Nu world burdens";"2020";"QUIK LANGUAGE";1765388152;1765388356;"https://www.deezer.com/track/2895696281";"https://open.spotify.com/track/2DKnqlQF31HX8CmnwRw1eT";
"Mase";"Harlem world";"Feel so good";"1997";"BAD BOY RECORDS";1765388354;1765388557;"https://www.deezer.com/track/6640140";"https://open.spotify.com/track/7hfRrdFJgFKK3cJ4rmkecE";
"Soothsayers";"Fly higher";"Love will find a way";"2025";"WAH WAH 45S";1765388551;1765388830;"https://www.deezer.com/track/3550008101";"https://open.spotify.com/track/1zoGWQHWjzApNAghIrC2lP";
"Forro In The Dark";"Nublu dance selected tracks";"Forrowest (Quantic remix)";"2025";"NUBLU";1765388825;1765389129;"https://www.deezer.com/track/3446908711";;
"Csaba Palotai";"The deserter";"Say hello (At least)";"2016";"BUDAPEST MUSIC CENTER RECORDS";1765389125;1765389279;"https://www.deezer.com/track/2431291395";"https://open.spotify.com/track/3eKmKUnHPGPf3aMr4sSG8L";
"Telepopmusik";"Angel milk";"Anyway";"2005";"CAPITOL";1765389125;1765389276;"https://www.deezer.com/track/483567312";"https://open.spotify.com/track/6Kul4EcBgImHOP0Ob32Djx";
"Balthazar";"Fever";"Entertainment";"2019";"PLAY IT AGAIN SAM";1765389278;1765389464;"https://www.deezer.com/track/570193322";"https://open.spotify.com/track/2tcOzta2GXqSOu1uK8Cvfp";
"Ml Buch";"Suntub";"Flames shards goo";"2023";"15 LOVE";1765389278;1765389446;"https://www.deezer.com/track/2477799331";"https://open.spotify.com/track/03vUSQpYEQryhvhI4VUsqb";"https://music.apple.com/fr/album/flames-shards-goo/1709666518?i=1709666906&uo=4"
"KAYTRANADA";"Bubba";"Scared To Death";"2019";"RCA";1765389462;1765389601;"https://www.deezer.com/track/829306292";"https://open.spotify.com/track/3bSml9H11c2FHl8mRRKKxV";
"Richard Galliano";"New viaggio";"Viaggio";"2025";"DREYFUS JAZZ";1765389733;1765390152;"https://www.deezer.com/track/141356111";;
"Eddie Gomez";"Next future";"Lost tango (for Astor Piazzolla)";"1993";"STRETCH RECORDS";1765390151;1765390325;;;
"Richard Galliano Quartet";"New musette";"Oblivion";"1991";"Label Bleu";1765390323;1765390536;;;
"Georges Moustaki";"Alexandrie / Vol. 5";"Le tango de demain (Pour Astor)";"2002";"UNIVERSAL MUSIC";1765390521;1765390775;;;
"Miles Davis Quintet";"Miles Davis the original mono recordings : Jazz track / Cd 4";"Ascenseur pour l'échafaud : Visite du vigile";"1958";"COLUMBIA";1765390774;1765390896;;;
"Miles Davis";"BOF / Ascenseur pour l'échafaud";"Ascenseur pour l'échafaud : Au bar du petit bac";"1958";"FONTANA";1765390895;1765391066;;;
"Ron Carter";"An evening with Ron Carter Richard Galliano";"Blues for DP";"2017";"IN + OUT RECORDS";1765391065;1765391350;;;
"Richard Galliano";"Luz negra";"Chat pître";"2006";"MILAN";1765391344;1765391553;"https://www.deezer.com/track/3374161971";"https://open.spotify.com/track/27crMgutG4VJpqKiYkPlgO";
"Lo Trio";"Pirenenca";"O que sera";"2025";"ART DISTRICT MUSIC";1765391551;1765391770;"https://www.deezer.com/track/3184349631";"https://open.spotify.com/track/46FaCyeiwi10vsI33E58Xw";
"Claude Nougaro";"Le jazz et la java";"Le jazz et la java";"1962";"PHILIPS";1765391768;1765391911;"https://www.deezer.com/track/1101582";"https://open.spotify.com/track/359SwVMbgB84dZEBbDZNij";"https://music.apple.com/fr/album/le-jazz-et-la-java/1440518797?i=1440518971&uo=4"
"Richard Galliano";"New viaggio";"Java indigo";"2025";"DREYFUS JAZZ";1765391911;1765392201;"https://www.deezer.com/track/141166795";;
"Michel Legrand & Son Orchestre";"Le monde instrumental / CD 9 & 10 : Rendez-vous à Paris & Broadway in my beat / Strings on fire & Michel Legrand et son grand orchestre à cordes & Michel Legrand joue Claude Nougaro & BOF Cléo de 5 à 7";"Le jazz et la java";"2020";"FREMEAUX & ASSOCIES";1765392199;1765392358;;;
"Carmen McRae";"The great american songbook";"What are you doing the rest of your life ?";"1972";"ATLANTIC";1765392319;1765392616;;;
"Richard Galliano";"New viaggio";"Billie";"2025";"DREYFUS JAZZ";1765392614;1765393078;"https://www.deezer.com/track/141356089";;
"Richard Galliano (Accordéon)";"Valse(s)";"Marion";"2020";"Decca";1765393076;1765393275;"https://www.deezer.com/track/1061085312";"https://open.spotify.com/track/2xechfua98UYkLUtrJJSNf";"https://music.apple.com/fr/album/marion/1529114239?i=1529114253&uo=4"
"Richard Galliano (Accordéon)";"Valse(s)";"Marion";"2020";"Decca";1765393272;1765393291;"https://www.deezer.com/track/1061085312";"https://open.spotify.com/track/2xechfua98UYkLUtrJJSNf";"https://music.apple.com/fr/album/marion/1529114239?i=1529114253&uo=4"
"Richard Galliano & Prague String Quintet";"Hommage à Michel Legrand";"Barbara";"2019";"Jade";1765393291;1765393506;;;"https://music.apple.com/fr/album/barbara/1485284650?i=1485284665&uo=4"
"Prince";"Sign """"O"""" the times (super deluxe edition) / CD 1 & 2";"Sign O' the times";"1987";"WARNER RECORDS";1765393506;1765393802;"https://www.deezer.com/track/1984715017";;
"Bloom Bat";"Until it falls";"Until it falls";"2023";"AUTOPRODUCTION";1765393801;1765394004;"https://www.deezer.com/track/2216283727";"https://open.spotify.com/track/3pTJ1hIymKI23A0Q4GASsW";
"Joao Donato";"Quem é quem";"A ra";"1973";"EMI MUSIC BRASIL";1765394002;1765394152;"https://www.deezer.com/track/41100631";"https://open.spotify.com/track/0wrx7YMUJXIcThebT8XDz5";
"Don Randi";"Plays the love theme from """"Romeo and Juliet""""";"The fox (from the film)";"1969";"CAPITOL";1765394149;1765394223;;;
"David Bowie";"Hunky dory";"Quicksand";"1971";"EMI";1765394221;1765394522;"https://www.deezer.com/track/2758807811";;
"Flume";"Flume (deluxe edition)";"Flume - Insane (feat. Moon Holiday) (l D R U remix)";"2012";"FUTURE CLASSIC";1765394517;1765394745;;;
"Future Islands";"Singles";"Sun in the morning";"2014";"4AD";1765394743;1765394969;"https://www.deezer.com/track/75749476";"https://open.spotify.com/track/3YAvLAAbYl8EvksyGTvpTd";
"Lonnie Liston Smith";"Expansions";"Voodoo woman";"1975";"BMG/RCA";1765394966;1765395225;"https://www.deezer.com/track/1733771227";"https://open.spotify.com/track/4q7llboOSWJZPRL5ertlCf";
"Alabaster DePlume";"To Cy & Lee : Instrumentals Vol. 1";"Why, buzzardman, why";"2020";"INTERNATIONAL ANTHEM";1765395223;1765395455;"https://www.deezer.com/track/836424482";"https://open.spotify.com/track/23gSgbaYWKzbOg4WZUFPt8";
"Nina Simone";"Baltimore";"Baltimore";"1974";"LEGACY";1765395615;1765395891;"https://www.deezer.com/track/1027214";;
"Chassol";"Big Sun";"Reich & Darwin";"2015";"TRICATEL";1765395884;1765396249;"https://www.deezer.com/track/96220410";"https://open.spotify.com/track/1gSETtFraAyc2bVE9d0raD";"https://music.apple.com/fr/album/reich-darwin/974721718?i=974723891&uo=4"
"D'Angelo";"Voodoo";"Africa";"1999";"EMI";1765396247;1765396620;"https://www.deezer.com/track/139102927";;
"Frank Ocean";"Blond";"Godspeed";"2016";"BOYS DON'T CRY";1765398038;1765398391;"https://www.deezer.com/track/717273992";"https://open.spotify.com/track/34xTFwjPQ1dC6uJmleno7x";"https://music.apple.com/fr/album/godspeed/1146195596?i=1146195727&uo=4"
"Rosalia";"Lux";"La perla (feat. Yahritza Y Su Esencia)";"2025";"COLUMBIA";1765398214;1765398408;;;
"Toumani Diabate";"New ancient strings";"Yamfa";"1999";"RYKODISC";1765398407;1765398713;"https://www.deezer.com/track/1787739457";"https://open.spotify.com/track/49km7KfWm9RlXkrMlJSo0o";
"Jorge Ben";"Força bruta";"Pulo, pulo";"1970";"PHILIPS (PHPS)";1765398407;1765398572;;;
"James Blake";"James Blake";"Limit to your love";"2011";"ATLAS";1765398711;1765400037;"https://www.deezer.com/track/13793058";"https://open.spotify.com/track/33BnSMHgX0AsbKSIbkuMwh";
"BadBadNotGood";"Talk memory";"City of mirrors (feat. Arthur Verocai)";"2021";"XL RECORDINGS";1765398711;1765398937;;;
"Radiohead";"In rainbows";"Jigsaw falling into place";"2007";"4AD";1765398979;1765399225;"https://www.deezer.com/track/138546819";"https://open.spotify.com/track/0YJ9FWWHn9EfnN0lHwbzvV";"https://music.apple.com/fr/album/jigsaw-falling-into-place/1109714933?i=1109715469&uo=4"
"Latisha";"Hustle !/Reggae disco Kingston London New York";"I'm every woman";"1979";"SOUL JAZZ RE";1765398979;1765399203;"https://www.deezer.com/track/140449439";;
"Charles Aznavour";"Charles Aznavour : Les années Barclay 1960-1983 / CD 03";"La mamma";"1963";"BARCLAY";1765399201;1765399426;"https://www.deezer.com/track/89311291";;
"Laura Lee";"The Chess collection";"Stop giving your man away";"1966";"CHESS@";1765399201;1765399395;"https://www.deezer.com/track/909345";;
"Sweatson Klank";"A free mind";"Sweat's bounce";"2023";"FRIENDS OF FRIENDS";1765399395;1765399607;"https://www.deezer.com/track/2268652257";"https://open.spotify.com/track/0BnIQkmhlTeSWkTMhIERVp";
"Rosalia";"Lux";"La perla (feat. Yahritza Y Su Esencia)";"2025";"COLUMBIA";1765399395;1765399590;;;
"Toumani Diabate";"New ancient strings";"Yamfa";"1999";"RYKODISC";1765399607;1765399772;"https://www.deezer.com/track/1787739457";"https://open.spotify.com/track/49km7KfWm9RlXkrMlJSo0o";
"Brittany Davis";"Image issues";"So fly";"2024";"LOOSEGROOVE RECORDS";1765399607;1765399761;"https://www.deezer.com/track/2537983671";"https://open.spotify.com/track/01btYSWAHZBje3MsKTMeh6";
"Montell Jordan";"More...";"Bounce 2 this";"1996";"RUSH ASSOCIATED LABELS";1765399763;1765400066;"https://www.deezer.com/track/2441009";"https://open.spotify.com/track/4SR5FsPwyHMkXMyHsPP7CO";
"113";"Les princes de la ville";"Tonton du bled";"1999";"SMALL";1765400062;1765400355;"https://www.deezer.com/track/3217059461";"https://open.spotify.com/track/18lEJ1SEujElAbdRGjNTZh";
"Douaa";"Habibi funk";"Haditouni";"1974";"HABIBI FUNK";1765400309;1765400410;"https://www.deezer.com/track/3504589711";;
"Jerry Garcia & David Grisman";"BOF / American folk";"American folk : Freight train";"2018";"AMERICAN FOLK RECORDS";1765400405;1765400724;;;
"Jerry Reed";"Jerry Reed explores guitar country";"Wayfaring stranger";"1973";"RCA VICTOR RECORDS LABEL NASHVILLE";1765400718;1765400915;"https://www.deezer.com/track/7398846";;
"C Duncan";"It's Only A Love Song";"It's Only A Love Song";"2025";"BELLA UNION";1765400912;1765401155;"https://www.deezer.com/track/3005709351";"https://open.spotify.com/track/5OdyOqGnoRhw6QsbsXQv9M";
"Jeff Buckley";"Grace [legacy edition]";"Lover, you should've come over";"1994";"COLUMBIA";1765401149;1765401550;"https://www.deezer.com/track/108733466";"https://open.spotify.com/track/6Jv7kjGkhY2fT4yuBF3aTz";
"Alice Cooper";"The life and crimes of Alice Cooper";"No more mr nice guy";"1973";"RHINO RECORDS";1765401545;1765401730;;;
"Stella";"Adagio";"Corfu";"2025";"SUB POP RECORDS";1765401734;1765401854;;"https://open.spotify.com/track/1QP27WsRf6pitOGC69sBv9";
"Mina";"Sabato sera Studio Uno 1967";"La banda";"1967";"PEER SOUTHERN PRODUCTIONS";1765401853;1765402008;"https://www.deezer.com/track/523540992";;
"Isabelle Pierre";"Le temps est bon";"Le temps est bon";"1972";"BARCLAY";1765402006;1765402221;"https://www.deezer.com/track/104860508";;
"Isabelle Antena";"En cavale";"Be pop";"2023";"NUMERO GROUP";1765402218;1765402455;"https://www.deezer.com/track/2017518467";"https://open.spotify.com/track/2mqcKHtDTd6kWzEdPnLfAU";
"Arjuna Oakes";"No joke";"No joke";"2025";"ALBERT S FAVOURITES";1765402454;1765402668;"https://www.deezer.com/track/3228257311";"https://open.spotify.com/track/1vTaumGDSFTyGxAYnIcXBx";
"Bo/Agents Tres Speciaux Code U.N.C.L.E.";"BOF / Agents très spéciaux code UNCLE (The man from UNCLE)";"Agents très spéciaux code U.N.C.L.E. : His name is Napoleon solo";"2015";"SONY CLASSICAL";1765402669;1765402827;;;
"The Streets";"A grand don't come for free";"Dry your eyes";"2004";"LOCKED ON";1765402825;1765403096;"https://www.deezer.com/track/823135";"https://open.spotify.com/track/3PEx44by2Pe7E6M8tgqE5N";
"John Rowles";"That lovin' feeling";"Aquarius / Let the sunhine in";"1969";"PATHE MARCONI";1765403090;1765403273;;;
"David Walters";"Soleil kréyol";"Mesi bondye";"2020";"HEAVENLY SWEETNESS";1765403272;1765403548;"https://www.deezer.com/track/830828912";"https://open.spotify.com/track/4DGXP9wZH7MKZQaUoHSi1h";
"Meshell Ndegeocello";"Comfort woman";"Come smoke my herb";"2003";"WARNER";1765403547;1765403775;"https://www.deezer.com/track/3888958";"https://open.spotify.com/track/36l0kcuXVPKwine0EqGE6W";
"The SoulJazz Orchestra";"Inner fire";"Black orchid";"2014";"STRUT";1765403764;1765404015;"https://www.deezer.com/track/74071630";"https://open.spotify.com/track/3HfZA0zrviZEcwll0FAA0k";
"Air";"Premiers symptomes";"J'ai dormi sous l'eau";"1999";"SOURCE";1765404020;1765404362;"https://www.deezer.com/track/95141012";"https://open.spotify.com/track/7CIlUgLNKzwjU59hPpqQ45";
"Eliza";"A sky without stars";"Straight talker";"2022";"DIFFERENT RECORDINGS";1765404361;1765404561;"https://www.deezer.com/track/1718724947";"https://open.spotify.com/track/6Gq99VdfbBlsw9qlAZp6x4";
"Steve Winwood";"Katie Puckrik presents a yacht rock odyssey";"Hold on";"1977";"EDSEL";1765404560;1765404828;"https://www.deezer.com/track/750676942";"https://open.spotify.com/track/6q5ZHA0NdNSGKvla38nyPb";
"Snowpoet";"Heartstrings";"One of those people";"2025";"BELIEVE";1765404825;1765405113;"https://www.deezer.com/track/3254741291";"https://open.spotify.com/track/2O9pNEsqiYqGkDlJTgDiam";
"Trond Kallevag";"Minnesota";"Red stranger";"2025";"HUBRO";1765405119;1765405297;"https://www.deezer.com/track/3492524961";"https://open.spotify.com/track/7IXfAWEehIYQTNBn2sK8Qc";
"Renee Fleming";"Don Giovanni K 527 (intégrale)";"Don Giovanni K 527 : Batti batti o bel Masetto (Acte I) Air de Zerlina";"1997";"Decca";1765405296;1765405512;;;
"Donna Summer";"The very best of";"Last dance";"1978";"CASABLANCA";1765405511;1765405710;"https://www.deezer.com/track/538708842";;
"Yan Tregger";"Ducks & drakes";"Friend island";"1978";"BBE";1765405709;1765405914;"https://www.deezer.com/track/625895462";;
"Jaakko Eino Kalevi";"Modern life";"Macho";"2010";"HELMIT LEVYT";1765405916;1765406158;"https://www.deezer.com/track/2437318205";"https://open.spotify.com/track/1KQ8a6VyNClCpauqUwL5l2";
"Modern Nature";"The Heat Warps";"Pharaoh";"2025";"BELLA UNION";1765406157;1765406447;"https://www.deezer.com/track/3356442561";"https://open.spotify.com/track/6w2BKn02N0fnsk8ztSbHDU";
"Matt Wilde";"It's ok, feel it";"It's ok, feel it";"2025";"HELLO WORLD";1765406446;1765406654;"https://www.deezer.com/track/3571247441";"https://open.spotify.com/track/79Z2UJ0x4LseDjnKR2STIN";
"Tony Allen & Hugh Masekela";"Rejoice";"Never (Lagos never gonna be the same)";"2020";"WORLD CIRCUIT";1765406662;1765406896;;;
"Sheryl Crow";"Tuesday night music club";"All I wanna do";"1993";"A&M";1765406896;1765407167;"https://www.deezer.com/track/922014";"https://open.spotify.com/track/3ZpQiJ78LKINrW9SQTgbXd";
"Concernedape";"BOF / Stardew Valley (Jeu vidéo)";"Cloud country";"2016";"CONCERNEDAPE (ACQUISITION)";1765407164;1765407249;"https://www.deezer.com/track/132826016";"https://open.spotify.com/track/0Mmtro18AX4ONE1I3mgNEh";
"1000 Clowns";"Freelance bubblehead";"(Not the) greatest rapper";"1999";"ELEKTRA";1765407248;1765407477;"https://www.deezer.com/track/3601808";"https://open.spotify.com/track/1rRhNOtLERHgKRzTAhWNeS";
"D'Angelo";"Black messiah";"Another life";"2014";"RCA RECORDS";1765407486;1765407836;"https://www.deezer.com/track/92298804";"https://open.spotify.com/track/2f9mmR37OEceYERbXml0Nj";
"Hannah Jadagu";"Describe";"Bergamont";"2025";"SUB POP RECORDS";1765407836;1765408076;"https://www.deezer.com/track/3481563321";"https://open.spotify.com/track/2489SFKn0nmQUe8UcYIDrO";"https://music.apple.com/fr/album/bergamont/1809219156?i=1809219168&uo=4"
"Rachel Kitchlew";"Flirty ghost";"Cyclical";"2025";"HIP DOZER";1765408068;1765408303;"https://www.deezer.com/track/3249011691";"https://open.spotify.com/track/2LGza1aF9jcAKGqCJAgSBL";
"Morcheeba";"Big calm";"Part of the process";"1998";"INDOCHINA";1765408292;1765408555;"https://www.deezer.com/track/750471";"https://open.spotify.com/track/5Z34NH1AsA3xPL5OsDTfOa";"https://music.apple.com/fr/album/part-of-the-process/121065624?i=121065618&uo=4"
"Beck";"Mutations";"Lazy flies";"1998";"GEFFEN";1765408556;1765408779;"https://www.deezer.com/track/916766";"https://open.spotify.com/track/514tO1LK9x6ti99SKa0qfC";
"Kourosh Yaghmaei";"Back from the brink";"Dar enteha";"1973";"NOW AGAIN";1765408772;1765409020;"https://www.deezer.com/track/13509422";;
"Rustem Quliyev";"Azerbaijani gitara";"Neyçün gelmez";"";"BONGO JOE RECORDS";1765409015;1765409281;;;
"Noga Erez";"Kids";"Knockout";"2021";"CITY SLANG";1765409278;1765409443;"https://www.deezer.com/track/2582752952";"https://open.spotify.com/track/3oy6pTT7WJdCbTVqfLKGM0";
"Charlotte Adigery & Bolis Pupul";"Topical dancer";"Haha";"2022";"BECAUSE MUSIC";1765409448;1765409624;;;
"Les Rita Mitsouko";"Les Rita Mitsouko / Bestov";"Andy";"1986";"DELABEL";1765409619;1765409940;"https://www.deezer.com/track/355704311";"https://open.spotify.com/track/1QZ7Co5mBLhAQf9OFk4ovN";
"Temporary Blessings";"Fata Morgana";"Fata morgana";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1765409932;1765410202;"https://www.deezer.com/track/3571288751";"https://open.spotify.com/track/7f7zvUDYu6mwytaDIGdGTd";
"Alabama Shakes";"Sound & Color";"Don't Wanna Fight";"2015";"ROUGH TRADE";1765410204;1765410433;"https://www.deezer.com/track/98182096";"https://open.spotify.com/track/7JF65QwbU9rtZrLYLLnNE7";
"Automatic";"Is it now ?";"Playboi";"2025";"STONES THROW RECORDS";1765410430;1765410678;"https://www.deezer.com/track/3403084621";"https://open.spotify.com/track/2wZBI19P0Dx03P4KBjYg3X";
"Nyron Higor";"Nyron Higor";"Me vestir em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1765410677;1765410790;;;
"Resavoir & Matt Gold";"Horizon";"Tomorrow";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1765410790;1765410973;;;"https://music.apple.com/fr/album/tomorrow/1795766172?i=1795766314&uo=4"
"Oscar Jerome";"Oscar Jerome EP";"Give back what you stole from me";"2020";"AUTOPRODUCTION";1765410971;1765411211;"https://www.deezer.com/track/132325322";;
"Mr Scruff";"Music takes me up";"Music takes me up";"2008";"NINJA TUNE";1765411241;1765411560;;;
"Beastie Boys";"Ill communication";"Do it";"1994";"CAPITOL";1765411559;1765411756;"https://www.deezer.com/track/3129882";"https://open.spotify.com/track/38b7Ci0QH9WxvJmADYXqPB";"https://music.apple.com/fr/album/do-it/724943000?i=724943773&uo=4"
"Mister Aul";"D#compoz";"Open up your mind";"2004";"BLOOM";1765411751;1765411926;;;
"Rahill";"Flowers at your feet";"I smile for E";"2023";"BIG DADA";1765411922;1765412108;"https://www.deezer.com/track/2161620677";"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";
"Manuel Laisne";"Caverne";"Conseil";"2024";"TFT LABEL";1765412105;1765412300;"https://www.deezer.com/track/2747225951";"https://open.spotify.com/track/4FtusFsZcQR2CthRNbEYLu";
"Francis Bebey";"African electronic music 1975 -1982";"The coffee cola song";"1982";"BORN BAD";1765412290;1765412598;"https://www.deezer.com/track/2349940055";;
"Jowee Omicil";"sMiLes";"Trip To GHanA (feat. Mawuena Kodjovi)";"";"BasH ! Village Records";1765412597;1765412950;"https://www.deezer.com/track/3227523461";"https://open.spotify.com/track/7nJpO1WKaTPOzlppNCHM85";
"Waza-Afriko 76";"Afrobeat airways 2 : Return flight to Ghana 1974-83";"Gbei kpakpa hife sika";"1977";"ANALOG AFRIKA";1765412948;1765413227;;;
"Betty Davis";"They say I'm different (Deluxe)";"Git in there";"1974";"LIGHT IN THE ATTIC RECORDS & DISTRIBUTION";1765413224;1765413503;"https://www.deezer.com/track/3184919721";;
"Joe Thomas";"Pulp fusion / Revenge of the ghetto grooves";"Thank you (full etin me be mice elf agin)";"1972";"HARMLESS RECORDINGS";1765413501;1765413706;;;
"Sinclair";"Au mépris du danger";"C'est pourquoi je fume";"1995";"SOURCE";1765413706;1765413980;"https://www.deezer.com/track/3324453141";"https://open.spotify.com/track/40ytwJy83nCGZze62D25kE";
"Arp Frique";"Analog people digital world";"Go now wetiko (Feat. Americo Brito & Mariseya)";"2023";"RUSH HOUR";1765413979;1765414337;;;
"Hermanito";"Please hold";"Please hold";"2025";"AD HOC RECORDS";1765414331;1765414427;"https://www.deezer.com/track/3152458761";"https://open.spotify.com/track/6A7eR0MLZQpwVYk5ThY6xY";
"Fcukers";"Baggy$$";"Umpa";"2024";"TECHNICOLOUR";1765414424;1765414575;"https://www.deezer.com/track/2885063422";"https://open.spotify.com/track/470IhQSaAri29VEf2BZq7s";
"Busta Rhymes";"It Ain't Safe No More...";"Make it clap";"2002";"J RECORDS";1765414574;1765414795;;;
"Jon Batiste";"Big money";"Petrichor";"2025";"DECCA";1765414809;1765414965;"https://www.deezer.com/track/3509362051";"https://open.spotify.com/track/7jmeenh8fzx9gxhJfMq2r2";
"Thurston Harris";"Rock and roll / 1953-1959";"Little Bitty Pretty one";"1957";"FREMEAUX ET ASSOCIES";1765414964;1765415104;"https://www.deezer.com/track/349496981";"https://open.spotify.com/track/7rZjMgT7PzpYW5XKEOMgzH";
"Hank Jones";"I remember you";"Come to me";"1978";"N DAY/BB";1765415103;1765415484;"https://www.deezer.com/track/305738";"https://open.spotify.com/track/1LbKuGkjavXHjeVbOUry1V";
"Karine Deshayes";"Songs / L'ensemble Contraste reprend des comédies musicales";"West side story (com mus) : One hand one heart - arrangement pour mezzo-soprano choeur mixte et piano";"";"CONTRASTE PRODUCTIONS";1765415486;1765415679;;;
"Hindi Zahra";"Hand made";"Kiss & Thrills";"2009";"BLUE NOTE";1765415680;1765415900;;;
"Soyuz";"Krok";"P7 blues";"2025";"MR BONGO";1765415899;1765416066;;"https://open.spotify.com/track/6hZ9CgFkNSad3G052elqTg";"https://music.apple.com/fr/album/p7-blues/1828399012?i=1828399222&uo=4"
"Nicole Willis";"Keep reachin' up";"Blues downtown";"2006";"DIFFER ANT";1765416072;1765416375;"https://www.deezer.com/track/514882862";;
"Gil Scott Heron";"Winter in America";"The bottle";"1974";"RUMAL GIA";1765416375;1765416686;;;
"Choronas";"O brasil toca choro";"Lamentos";"2008";"TRATORE";1765416685;1765416928;"https://www.deezer.com/track/11129004";"https://open.spotify.com/track/7ekz2GeB03oI6t5oIErAFU";
"Bird Andrew";"Andrew bird & the mysterious production of eggs";"A nervous tic motion of the head to the left";"2005";"FARGO RECORDS";1765416932;1765417209;;;
"John Holt";"Soul Jazz records presents : Studio One rocksteady volume 2";"Strange things";"1971";"SOUL JAZZ RECORDS";1765417216;1765417385;"https://www.deezer.com/track/3566382";;
"Little Joy";"Little joy";"The next time around";"2008";"ROUGH TRADE RECORDS";1765417384;1765417536;"https://www.deezer.com/track/2464504";"https://open.spotify.com/track/3X1zmZKc2RZrCBytv53Hpq";
"Nicolas Michaux";"Amour colère";"Nos retrouvailles";"2020";"CAPITAINE RECORDS";1765417536;1765417738;"https://www.deezer.com/track/3467574881";"https://open.spotify.com/track/2josz9Bjnt07Rp2w5amZ0n";
"Harlem Pop Trotters";"Harlem Pop Trotters";"Mocassin";"1975";"UNDERDOG RECORDS";1765417737;1765417890;"https://www.deezer.com/track/724339592";"https://open.spotify.com/track/6arVZ5QmItOhYriI6FpRhR";
"Pamoja";"Creative musicians 2";"Oooh baby";"1975";"PERFECT TOY RECORDS";1765417890;1765418106;"https://www.deezer.com/track/638228892";;
"One Self";"Hotel costes /Vol.9";"Bluebird";"2006";"PSCHENT";1765418105;1765418324;"https://www.deezer.com/track/4299694";"https://open.spotify.com/track/5ODnXoKK5Ck8IMlAko6fDp";
"Hubert Felix Thiefaine";"Les fils du coupeur de joints";"La fille du coupeur de joints";"1988";"EMI";1765418331;1765418562;;;
"Brian D'Addario";"Till the morning";"Flash in the pan";"2025";"HEADSTACK RECORDS";1765418558;1765418696;"https://www.deezer.com/track/3172210901";"https://open.spotify.com/track/3KUIeK4FvN2VthXUYe2ze7";
"Jesse Harris";"If you believed in me";"Nobody else knew, but we knew (feat. Jake Sherman)";"2025";"PIAS";1765418694;1765418862;"https://www.deezer.com/track/3439657801";"https://open.spotify.com/track/2sc170DPYPLJSppjxazTw0";
"Nuria Rial";"Pergolesi: Stabat mater,";"Stabat Mater - 1. Stabat Mater dolorosa";"2005";"MIRARE";1765418860;1765419126;;;
"Natalia Lafourcade";"De todas las flores";"De todas las flores";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1765419122;1765419442;"https://www.deezer.com/track/1896279867";"https://open.spotify.com/track/3MAHwAmag1U1gLLuvEQNHU";
"Peter Cat Recording Co";"Portrait of a time: 2010-2016";"Portrait of a time";"2017";"PANACHE RECORDS";1765419438;1765419787;;;
"Maribou State";"Kingdoms of colour";"Nervous tics (feat. Holly Walker)";"2018";"COUNTER RECORDS";1765419787;1765420034;"https://www.deezer.com/track/510203452";;
"Marcos Valle";"Braziliance";"Tanto ande";"1966";"WARNER BROS";1765420033;1765420134;;;
"Chet Baker";"The best of Chet Baker sings";"There will never be another you";"1954";"PACIFIC JAZZ";1765420132;1765420309;"https://www.deezer.com/track/10320501";;
"Jeanne Added";"By your side";"Tree song";"2022";"NAIVE";1765420305;1765420599;"https://www.deezer.com/track/1839640677";"https://open.spotify.com/track/4sLYj6HoRE79HWTie1ljqx";"https://music.apple.com/fr/album/tree-song/1636713534?i=1636714582&uo=4"
"Los Bitchos";"Let the festivities begin !";"Pista (fresh start)";"2022";"CITY SLANG";1765420599;1765420798;"https://www.deezer.com/track/2582588202";"https://open.spotify.com/track/36GzQOUolkwjdrMyHGRNkR";
"Mos Def";"Oh no";"Oh no (explicit)";"2000";"RAWKUS";1765420790;1765421024;;;
"Me One";"As far as i'm concerned";"In my room";"2000";"ISLAND";1765421022;1765421249;"https://www.deezer.com/track/3329846641";"https://open.spotify.com/track/4Hy4bHtiMivEcN6SvsO2AH";
"Dennis Brown";"Rare roots reggae";"Lips of wine";"2004";"";1765421242;1765421402;"https://www.deezer.com/track/144565886";;
"Joe Dassin";"Bip bip";"Katy cruel";"1966";"SONY";1765421401;1765421509;"https://www.deezer.com/track/596699";"https://open.spotify.com/track/1fsNmFA4xQrYavF34elX3Q";
"Daryl Hall & John Oates";"Bigger than both of us";"Back together again";"1976";"RCA";1765421509;1765421709;"https://www.deezer.com/track/2451375";"https://open.spotify.com/track/79JeTS53NJzcMqygJ1p07g";
