"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Frank Sinatra";"Softly, as I leave you";"Come blow your horn";"1964";"REPRISE RECORDS";1763491618;1763491807;;"https://open.spotify.com/track/4lsYP6koQW8qqCUrSh6mse";"https://music.apple.com/fr/album/come-blow-your-horn/1443662735?i=1443662902&uo=4"
"Dave Douglas";"Spirit moves";"Mister Pitiful";"2009";"GREEN LEAF MUSIC";1763491806;1763491987;"https://www.deezer.com/track/414808842";"https://open.spotify.com/track/6ixFtfOSfuMvjQzbFgYMNS";
"Tommy Mac Cook & The Supersonics";"Soul rock steady";"The Shadow Of Your Smile";"";"TROJAN RECORDS / SANCTUARY RECORDS";1763491986;1763492186;;;
"Lou Rawls";"Live Lou Rawls";"The Shadow Of Your Smile";"1966";"CAPITOL";1763492187;1763492468;;;
"Rotary Connection";"Black gold / The very best of";"Tales of brave ulysses";"1969";"CHESS@";1763492469;1763492739;"https://www.deezer.com/track/885592772";"https://open.spotify.com/track/2qiKM928lMjBJqjvNtvCAW";"https://music.apple.com/fr/album/tales-of-brave-ulysses/1571976990?i=1571977501&uo=4"
"Earl Green";"The Return (Luis Radio Remix)";"The Return (Luis Radio Vocal Mix)";"2025";"GROOVEBOM RECORDS";1763492737;1763493234;;;
"Till Bronner";"Italia";"Quando quando (feat. Giovanni Zarella)";"2025";"EAR MUSIC";1763493232;1763493501;;;
"Franck Nicolas";"Kompa jazz";"Planete Adora (feat. Jozef Dumoulin)";"";"EMANAPROD";1763493500;1763493737;;;
"Michel Jonasz";"Love have mercy";"Lucille";"1983";"WEA";1763493730;1763493963;"https://www.deezer.com/track/1964123957";"https://open.spotify.com/track/4PgSM3FQa6FXcknHXfeBFP";
"Mirage";"Zouk 80-90 """"Les années tubes""""";"Just a to of us";"1988";"COULEURS MUSIC PUBLISHING";1763493960;1763494242;;;
"Bob Marley & The Wailers";"Catch a fire (deluxe edition)";"High tide or low tide (jamaican version)";"1973";"UNIVERSAL MUSIC";1763494239;1763494524;"https://www.deezer.com/track/4677837";;"https://music.apple.com/fr/album/high-tide-or-low-tide-jamaican-version/1452839186?i=1452839192&uo=4"
"The Altons";"Heartache in room 14";"Waiting";"2025";"DAPTONE RECORDS";1763494521;1763494704;"https://www.deezer.com/track/2985585391";"https://open.spotify.com/track/018dEtcx2ZtN5AUJNWE9zl";"https://music.apple.com/fr/album/waiting/1767283029?i=1767283033&uo=4"
"Gabor Szabo";"Gypsy '66";"Gypsy '66";"1965";"IMPULSE";1763494703;1763495123;"https://www.deezer.com/track/115023088";;
"Ike White";"Changin' times";"Comin' home";"1977";"FAR OUT RECORDINGS";1763494764;1763494996;"https://www.deezer.com/track/1160554872";;
"The Beatles";"Abbey road";"Because";"1969";"EMI";1763494993;1763495158;"https://www.deezer.com/track/126848567";;"https://music.apple.com/fr/album/because/1441164426?i=1441164590&uo=4"
"Drift";"At the party";"Working on me (feat. Feist, Philippe Katerine, Jamie Lidell, Benny Sings)";"2025";"ANIMAL 63";1763495155;1763495369;;;
"Buster Williams";"Strictly breaks, vol. 8";"Vibrations";"1976";"STRICKTLY BREAK RECORDS";1763495368;1763495591;;;
"Big L";"Lifestylez ov da poor & dangerous";"Put it on";"1995";"COLUMBIA";1763495528;1763495744;"https://www.deezer.com/track/1013991";"https://open.spotify.com/track/6JI5wNWYdBw68GZjOMmgK5";
"Melodiesinfonie";"Meh als null & eis";"1x1";"2025";"AUTOPRODUCTION";1763495742;1763495926;"https://www.deezer.com/track/3206524091";"https://open.spotify.com/track/1esyJUTVIsEnMvxPBHNV2e";
"Lowenzahnhonig";"Löwenzahnhonig";"Löwenzahn";"2023";"A TREE IN A FIELD";1763495925;1763496170;"https://www.deezer.com/track/2399564315";"https://open.spotify.com/track/3AmMOFLSnQQqV9ffMnmYZu";
"Helen Merrill";"Helen Merrill : Don't explain";"You'd be so nice to come home to";"1954";"EMARCY";1763496169;1763496426;"https://www.deezer.com/track/548855362";;
"Frankie Cosmos & Good Morning";"Like someone I know : A celebration of Margo Guryan";"Take a picture";"2024";"SUB POP RECORDS";1763496424;1763496603;;;"https://music.apple.com/fr/album/take-a-picture/1762955218?i=1762955220&uo=4"
"Nirvana";"Nevermind";"Something in the way";"1991";"GEFFEN";1763496601;1763496828;"https://www.deezer.com/track/13791941";"https://open.spotify.com/track/4gHnSNHs8RyVukKoWdS99f";
"Liniker";"Cajù";"Me ajude a salvar os domingos";"2025";"MODULOR RECORDS";1763496827;1763497265;"https://www.deezer.com/track/3234735501";;
"Choronas";"O brasil toca choro";"Brejeiro / Apanhei-te cavaquinho";"2008";"TRATORE";1763497252;1763497518;"https://www.deezer.com/track/11129001";"https://open.spotify.com/track/4rADUQkDjmFDkl1PK95jjV";"https://music.apple.com/fr/album/brejeiro-apanhei-te-cavaquinho/290351231?i=290351322&uo=4"
"Caroline Cler";"Le chat dans tous ses états, anthologie de la chanson féline (1911-1962)";"Les chats, les souris et Mozart";"2019";"FREMEAUX & ASSOCIES";1763497370;1763497551;"https://www.deezer.com/track/910904932";;
"Aliki Vougiouklaki";"Sirtaki bouzouki/The beautiful music of Greece";"Siko horepse sirtaki";"1987";"TUDOR RECORDINGS";1763497514;1763497710;"https://www.deezer.com/track/3374322";;
"Charles Bradley";"No time for dreaming";"I believe in your love";"2011";"DAPTONE";1763497712;1763497943;"https://www.deezer.com/track/779389592";"https://open.spotify.com/track/0F9j5LyOrJYKPwWDr99HuU";
"Dj Fitchie & Joe Dukie";"Sound of the world 2005";"Midnight marauders";"2003";"WRASSE RECORDS";1763497939;1763498370;;;"https://music.apple.com/fr/album/midnight-marauders/77696047?i=77696020&uo=4"
"Blundetto & Pupajim";"Tancarville";"Laisses toi porter";"2024";"LES RYTHMES RUBAN";1763498369;1763498583;;;
"Puccio Roelens";"Bof / Ocean's thirteen";"Caravan";"1971";"WARNER BROS";1763498581;1763498787;;;
"Al Green";"I'm Still in love with you";"Love and happiness";"1972";"HI";1763498786;1763499083;"https://www.deezer.com/track/141688205";"https://open.spotify.com/track/6SMHgPgNkhe9lneNTbgtel";
"CVC";"Get real";"Sophie";"2023";"CVC RECORDINGS";1763499081;1763499315;"https://www.deezer.com/track/2615841562";"https://open.spotify.com/track/4xZoxGZUGiUwcJKMzbfNyw";
"Caroline Cler";"Le chat dans tous ses états, anthologie de la chanson féline (1911-1962)";"Les chats, les souris et Mozart";"2019";"FREMEAUX & ASSOCIES";1763499264;1763499445;"https://www.deezer.com/track/910904932";;
"Anne Sophie Mutter";"Mozart : 16 sonates pour violon et piano";"Sonate n°32 en Fa Maj K 376 pour violon et piano : Allegro";"2006";"DGG (DEUTSCHE GRAMMOPHON)";1763499313;1763499601;;;
"Caroline Cler";"Le chat dans tous ses états, anthologie de la chanson féline (1911-1962)";"Les chats, les souris et Mozart";"2019";"FREMEAUX & ASSOCIES";1763499600;1763499781;"https://www.deezer.com/track/910904932";;
"The Babe Rainbow (aus)";"Double rainbow";"Cool cat vibe";"2018";"30TH CENTURY RECORDS";1763499781;1763499939;;;
"Charlie Christian";"The genius of the electric guitar";"The sheik of araby (the master takes)";"2012";"SONY";1763499931;1763500126;;;
"Billie Holiday With Mal Waldron & The All Stars";"The Sound of Jazz";"Fine and mellow";"2000";"COLUMBIA";1763500124;1763500450;;;
"Mac Miller";"Circles";"Everybody";"2020";"WARNER RECORDS";1763500422;1763500676;"https://www.deezer.com/track/853805992";"https://open.spotify.com/track/1OuN92HcVG6NVpWbeESNB3";"https://music.apple.com/fr/album/everybody/1494022962?i=1494022983&uo=4"
"Mathieu Boogaerts";"Grand Piano";"Dans une case";"2025";"TOT OU TARD";1763500674;1763500809;"https://www.deezer.com/track/3046453201";"https://open.spotify.com/track/0jWqlilXsX5ODwEcUHAdXq";"https://music.apple.com/fr/album/dans-une-case/1773945691?i=1773945992&uo=4"
"Tribeqa";"Tribeqa";"Amali (part.1)";"2008";"UNDERDOG";1763500806;1763500977;;;
"Tribeqa";"Tribeqa";"Amali (part.2)";"2008";"UNDERDOG";1763500977;1763501224;;;
"Nina Simone";"Don't let me be misunderstood";"Come ye";"1967";"UNIVERSAL";1763501219;1763501435;"https://www.deezer.com/track/97571466";"https://open.spotify.com/track/3xVK8KGeQ4xAsDoUz3UXc2";
"Eric Burdon & War";"The black man's burdon";"Pretty colours";"1970";"RHINO";1763501430;1763501837;;;
"Brad Mehldau";"Modern music";"Quatuor à cordes n°5 - extrait / réduction pour 2 pianos";"2011";"NONESUCH";1763501836;1763502058;;;
"Joni Mitchell";"Both sides now";"At last";"2000";"WARNER";1763502047;1763502312;"https://www.deezer.com/track/780588";"https://open.spotify.com/track/0fJ561ClK3pIJBr0c6dtUX";"https://music.apple.com/fr/album/at-last/541488092?i=541488094&uo=4"
"Louis-Jean Cormier";"Quand la nuit tombe";"J'ai monté";"2020";"YOTANKA";1763502311;1763502527;"https://www.deezer.com/track/2027748487";"https://open.spotify.com/track/4tp72vc8giZ7TyXaONqfs6";"https://music.apple.com/fr/album/jai-mont%C3%A9/1655678359?i=1655679250&uo=4"
"Tunng";"Electric gypsyland 2";"Homecoming";"2006";"Crammed Discs";1763502523;1763502720;"https://www.deezer.com/track/3848763";"https://open.spotify.com/track/7p02UeEYX2OI3UEj1QrBir";
"Andrew Bird";"Inside problems";"Lone didion";"2022";"LOMA VISTA";1763502719;1763502978;"https://www.deezer.com/track/1768232797";"https://open.spotify.com/track/4kr0DiRsirWvdkYKDGptWF";"https://music.apple.com/fr/album/lone-didion/1616749519?i=1616749774&uo=4"
"Kelly Finnigan";"The tales people tell";"Impressions of you";"2019";"COLEMINE RECORDS";1763502977;1763503209;"https://www.deezer.com/track/645114132";"https://open.spotify.com/track/5eFjVu6lbgz4eUIOZMijdx";
"Ben Sidran";"Rainmaker";"Victime de la mode";"2024";"BONSAI MUSIC";1763503239;1763503419;"https://www.deezer.com/track/2683245982";"https://open.spotify.com/track/7gg08JMa40k5D45CF1hcFN";
"Oberbaum";"I Should Be Softer";"Do I know me";"2025";"CLEO RECORDS";1763503416;1763503612;"https://www.deezer.com/track/3446565001";"https://open.spotify.com/track/0lJ8o2WtjaGyQsFr2L4LXu";
"Pad Deaf";"Bleu";"Nova";"2024";"KRISPY RECORDS";1763503611;1763503692;"https://www.deezer.com/track/3121132651";"https://open.spotify.com/track/5yDiG7Hamde6C4SX0Gpijj";"https://music.apple.com/fr/album/nova/1782789807?i=1782789814&uo=4"
"Thee Heart Tones";"Forever and ever";"When I met you";"2024";"BIG CROWN RECORDS";1763503692;1763503887;"https://www.deezer.com/track/2785657352";"https://open.spotify.com/track/4AhZAOJxXmr1f5lcJ3jzak";"https://music.apple.com/fr/album/when-i-met-you/1744938148?i=1744938778&uo=4"
"Donna Blue";"Dark roses";"Dark roses";"2022";"SNOWSTAR";1763503889;1763504068;"https://www.deezer.com/track/1600446982";"https://open.spotify.com/track/4Qfsbdyos1dgKZKYbjhgAT";"https://music.apple.com/fr/album/dark-roses/1609249502?i=1609249722&uo=4"
"Tenor Saw";"200% Dynamite";"Ring the alarm";"1985";"SOUL JAZZ RECORDS";1763504065;1763504253;"https://www.deezer.com/track/3671092";;
"Cold Diamond & Mink";"From us to you... with love";"Help me along (instrumental)";"2021";"TIMMION RECORDS";1763504251;1763504470;"https://www.deezer.com/track/2643619012";;
"Funkadelic";"Maggot brain";"Back in our minds";"1971";"WESTBOUND";1763504467;1763504615;"https://www.deezer.com/track/1551922392";"https://open.spotify.com/track/25XlPV3Khx2RVhwCBC6HNe";"https://music.apple.com/fr/album/back-in-our-minds/1595227414?i=1595227752&uo=4"
"Klara Kristin";"Lullaby & drum machine";"Saint-tropez";"2020";"KLARA KRISTIN MUSIC";1763504621;1763504802;"https://www.deezer.com/track/1165976392";"https://open.spotify.com/track/4UlY67fID9tfRwxUCToWad";
"Mariana Ramos";"Compilation / Fip Africa";"Mar azul";"2021";"WAGRAM MUSIC";1763504800;1763505022;"https://www.deezer.com/track/829165252";;
"Andrew Bird & Madison Cunningham";"Cunningham Bird";"Stéphanie";"2024";"LOMA VISTA RECORDING";1763505026;1763505163;;;
"Gizmo Varillas";"Crossroads";"Crossroads";"2024";"BIG LAKE MUSIC";1763505167;1763505403;"https://www.deezer.com/track/3079187451";;"https://music.apple.com/fr/album/crossroads/1778423781?i=1778423974&uo=4"
"Chris Isaak";"Wicked game";"Wicked game";"1991";"REPRISE";1763505399;1763505685;"https://www.deezer.com/track/83518874";;
"Marcus King";"Mood swings";"Soul it screams";"2024";"ISLAND DEF JAM";1763505684;1763505894;"https://www.deezer.com/track/2728065481";"https://open.spotify.com/track/7IQy2DermNpst7GLwFFYl7";"https://music.apple.com/fr/album/soul-it-screams/1728128331?i=1728128341&uo=4"
"Initials Mb";"Bang Bang !";"Goodbye lazy";"2023";"INITIALS MB";1763505890;1763506150;"https://www.deezer.com/track/2507619281";"https://open.spotify.com/track/568wKgZ3ndzIYd3zMVriA8";"https://music.apple.com/fr/album/goodbye-lazy/1712889286?i=1712890213&uo=4"
"Ekiti Sound";"Drum money";"Raindrops";"2023";"CRAMMED DISCS / EKITI SOUND";1763506149;1763506355;"https://www.deezer.com/track/2304523725";"https://open.spotify.com/track/0JfjonOpOx6KEr4NCm2Ic2";
"Mathieu Boogaerts";"Michel";"Quelque chose";"2005";"TOT OU TARD";1763506352;1763506533;"https://www.deezer.com/track/605681212";"https://open.spotify.com/track/6xaB4qWp8QqWJqafiZHn4f";"https://music.apple.com/fr/album/quelque-chose/1446927697?i=1446927995&uo=4"
"Wallace Collection";"Daydream";"Daydream";"1969";"EMI";1763506523;1763506821;"https://www.deezer.com/track/384619501";"https://open.spotify.com/track/6nS5KDw4yXhzNqUbNmipWu";
"Hermeto Pascoal";"A musica livre de Hermeto Pascoal";"Bebê";"1973";"FONTANA";1763506842;1763507103;"https://www.deezer.com/track/69085352";"https://open.spotify.com/track/4x2qXi2jEmZNHjmNVegnPD";"https://music.apple.com/fr/album/beb%C3%AA/1584918809?i=1584918811&uo=4"
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1763507100;1763507314;"https://www.deezer.com/track/4669697";;
"Katerine";"Mes mauvaises frequentations";"Mon coeur balance";"1996";"BARCLAY";1763507310;1763507439;;;
"Burt Bacharach & Elvis Costello";"Bof/Austin Powers the spy who shagged me";"I'll Never Fall In Love Again";"1999";"WARNER";1763507436;1763507634;;;
"Monster Rally";"Flower shower (ep)";"Wavebreak";"2023";"MONSTER RALLY";1763507633;1763507810;"https://www.deezer.com/track/2259961417";"https://open.spotify.com/track/6lx0WBE7Btd7hTMTgleYlc";
"Raquel Rodriguez";"Sweet Side";"Sweet side";"2021";"AUTOPRODUCTION";1763507804;1763508009;"https://www.deezer.com/track/1332979232";"https://open.spotify.com/track/4QqvQUwqigdgbTBZ1Ep06z";
"Benny Sings";"Studio";"The beach house";"2015";"DOX RECORDS";1763508002;1763508203;"https://www.deezer.com/track/3504566581";"https://open.spotify.com/track/1WaPqlmZhpSvQ2lb6sBek8";
"The Bee Gees";"Their Greatest Hits";"Holiday";"1967";"POLYDOR";1763508197;1763508370;;;
"Aron Ottignon";"Team aquatic";"Rivers";"2017";"BLUE NOTE";1763508373;1763508597;"https://www.deezer.com/track/404238512";"https://open.spotify.com/track/1oSgkW6ZAcplt8xZppRf5Y";"https://music.apple.com/fr/album/rivers/1442272798?i=1442272970&uo=4"
"Elton John";"Honky chateau";"I think i'm going to kill myself";"1972";"DJM";1763508595;1763508803;"https://www.deezer.com/track/1144861";"https://open.spotify.com/track/4q7tMaar2kUMweKu6N5bZz";
"Mayer Hawthorne";"A strange arrangement";"Green eyed love";"2009";"STONES THROW";1763508805;1763509033;"https://www.deezer.com/track/445997772";"https://open.spotify.com/track/0GCiTTfsDqJib1PFAXXY9i";
"Mato";"Classical dub";"Carmen dub (from act 1: l'amour est un oiseau rebelle)";"2019";"MATO PRODUCTION";1763509031;1763509215;;;
"Cosmo Sheldrake";"Eye to the ear";"Does the swallow dream of flying";"2024";"TARDIGRADE RECORDS";1763509211;1763509387;"https://www.deezer.com/track/2563434332";"https://open.spotify.com/track/2PHs7aBxCHzG7rxTaaT2ud";
"Nicolas Rimski-Korsakov (Compositeur)";"Fröst and friends";"Le Tsar Saltan : Le vol du bourdon - arrangement pour mezzo-soprano clarinette et piano";"2010";"BIS";1763509385;1763509451;;;
"Fairport Convention";"Unhalfbricking";"Who knows where the time goes";"2003";"ISLAND";1763509450;1763509755;"https://www.deezer.com/track/4339551";"https://open.spotify.com/track/7IKHD2WF4GcWJIteFashv8";"https://music.apple.com/fr/album/who-knows-where-the-time-goes/310892890?i=310893171&uo=4"
"Addict Ameba";"Club Coco : New dimensions in latin music";"Michael Collins";"2025";"CLUB COCO";1763509754;1763509918;"https://www.deezer.com/track/3537054061";"https://open.spotify.com/track/6U9wCULAg2v4ynveWt7Xha";
"Melanie";"Cri d'amour";"Nausica";"2022";"COMET RECORDS";1763509919;1763510098;;;
"The Animals";"Bo Diddley is a songwriter";"The story of Bo Diddley";"1964";"ACE RECORDS";1763510097;1763510438;;;"https://music.apple.com/fr/album/the-story-of-bo-diddley/696659789?i=696659864&uo=4"
"Bo/Kung Fu Panda 2";"BOF/Kung Fu Panda 2";"Kung Fu Panda 2 : Ancient china / story of shen";"2011";"VARESE SARAB";1763510454;1763510610;;;
"Biz Markie";"Weekend Warrior";"Chinese food";"2003";"SUPERRAPIN";1763510607;1763510887;;;
"Taiwan Mc";"Cool & deadly";"A mi lado (feat. Miscellaneous, Paloma Pradal & DJ Idem)";"2016";"CHINESE MAN RECORDS";1763510884;1763511123;;;"https://music.apple.com/fr/album/a-mi-lado-feat-miscellaneous-paloma-pradal-dj-idem/1126375759?i=1126375959&uo=4"
"Gerry Mulligan";"Reunion with Chet Baker";"My heart belongs to daddy";"1958";"PACIFIC";1763511120;1763511372;"https://www.deezer.com/track/16837176";;"https://music.apple.com/fr/album/my-heart-belongs-to-daddy/619945326?i=619945506&uo=4"
"Lucien Jeunesse";"Chansons introuvables ... Chansons retrouvées";"I love Paris";"1955";"MUSIDISC";1763511377;1763511507;;;
"Ralph Mc Tell";"Ralph Mc Tell revisited";"Streets of London";"1970";"TRANSATLANTIC";1763511507;1763511745;;;
"Glisz";"NO:MAD";"Marwari";"2025";"AUTOPRODUCTION";1763511744;1763511917;"https://www.deezer.com/track/3502115421";"https://open.spotify.com/track/3qQmU9qDsF6CDkRKMpv6Z7";
"Radiohead";"Kid A";"Everything in its right place";"2000";"EMI";1763511915;1763512162;"https://www.deezer.com/track/138547587";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8";
"Orlandivo";"Brazilian beats";"Ondo anda a meu amor";"1977";"";1763512164;1763512380;"https://www.deezer.com/track/73525871";;
"Mayuko Kamio";"Caprices op 1";"Caprice en Si bémol Maj op 1 n°13 - pour violon intégrale";"2009";"SONY";1763512385;1763512540;;;
"Justin Bieber";"SWAG II";"Yukon";"2025";"AUTOPRODUCTION";1763512540;1763512694;"https://www.deezer.com/track/3454558671";"https://open.spotify.com/track/2q806mixyBFn36DmCHdVwW";"https://music.apple.com/fr/album/yukon/1825994646?i=1825994651&uo=4"
"Menelik";"Je me souviens";"Bye bye";"1997";"SOULCIRCLE";1763512696;1763512917;;;
"Nujabes";"Metaphorical music";"Think different";"2003";"HYDEOUT PRODUCTIONS";1763512921;1763513218;"https://www.deezer.com/track/2791872412";;
"Lady Wray";"Cover girl";"Best for us";"2025";"BIG CROWN RECORDS";1763513109;1763513435;"https://www.deezer.com/track/3392115531";"https://open.spotify.com/track/0QEb6GsOltzSeCj4iMuBFr";
"Quazar";"Funk with a big foot";"Shades of quaze";"1978";"ARISTA";1763513324;1763513700;"https://www.deezer.com/track/768041522";"https://open.spotify.com/track/4O3gjK31RrupX0tLl3xRfb";"https://music.apple.com/fr/album/shades-of-quaze/1482162891?i=1482163044&uo=4"
"Ginger Root";"No problems";"No Problems";"2024";"GHOSTLY INTERNATIONAL";1763513581;1763513804;"https://www.deezer.com/track/2791763102";"https://open.spotify.com/track/6qvkRSSx2JE3iFCi2KFZcq";
"Toots And The Maytals";"In the dark";"54-46 was my number";"1974";"DRAGON RECORDS";1763513804;1763514115;;;
"Laurent Garnier";"Retrospective";"Theme from Larry's dub";"1997";"F COMMUNICATION";1763514013;1763514387;"https://www.deezer.com/track/3780540";"https://open.spotify.com/track/4TOKt2Xw98R4W4MlsxGT8h";
"Ojiaji";"Love & company";"Ordinary life";"2025";"HOPESTREET RECORDINGS";1763514280;1763514712;"https://www.deezer.com/track/3353438831";"https://open.spotify.com/track/6Of2nPQN3hU9Okyc05WwGV";
"Raffaella Carra";"Raffaella Carrà";"Domani";"1980";"RCA RECORDS";1763514600;1763514816;"https://www.deezer.com/track/420712322";"https://open.spotify.com/track/3EBrRiw0zyi1erISaGKWfk";
"Nu Guinea";"Nuova Napoli";"Ddoje Facce";"2018";"";1763514815;1763515180;;;
"A Forest Mighty Black";"Compost 050";"Rebirth";"1998";"COMPOST RECORDS";1763515077;1763515623;"https://www.deezer.com/track/1756056837";"https://open.spotify.com/track/1pmo0R1QUErsvxbHjjAEfQ";
"Pet Shop Boys";"Please";"West end girls";"1984";"PARLOPHONE";1763515516;1763515904;"https://www.deezer.com/track/3122969";;
"Julia Daigle";"Usage domestique";"Usage domestique";"2021";"LISBON LUX RECORDS";1763515793;1763516046;"https://www.deezer.com/track/2206747967";"https://open.spotify.com/track/6wDWiwAjnfpniOCtecM1AP";
"Julia Daigle";"Usage domestique";"Usage domestique";"2021";"LISBON LUX RECORDS";1763515900;1763516153;"https://www.deezer.com/track/2206747967";"https://open.spotify.com/track/6wDWiwAjnfpniOCtecM1AP";
"Say She She";"Cut & rewind";"Do all things with love";"2025";"DRINK SUM WTR";1763516045;1763516378;"https://www.deezer.com/track/3378108951";"https://open.spotify.com/track/4UM4kwLTV4Ju82l7GoBysj";
"Shems Bendali Quintet";"Casbah qassioun";"Magenta noir";"2025";"JAZZ FAMILY";1763516273;1763516770;;;
"Grouper";"Paradise Valley";"Headache";"2016";"YELLOWELECTRIC";1763516662;1763517060;"https://www.deezer.com/track/135182012";"https://open.spotify.com/track/4EDj8GXOlI45vG4SOfswK3";"https://music.apple.com/fr/album/headache/1170960876?i=1170960879&uo=4"
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"The sound of silence";"1965";"CBS";1763516941;1763517230;"https://www.deezer.com/track/2468570";;"https://music.apple.com/fr/album/the-sound-of-silence/192480256?i=192480260&uo=4"
"Jid";"God Does Like Ugly";"No boo";"2025";"DREAMVILLE/INTERSCOPE RECORDS";1763517122;1763517338;"https://www.deezer.com/track/3494137911";;
"Kerbside Collection";"Round the corner";"New day, new year";"2022";"LEGERE RECORDINGS";1763517341;1763517737;"https://www.deezer.com/track/1614901132";"https://open.spotify.com/track/5pjbchCC6PQP7IlIU4NHsz";"https://music.apple.com/fr/album/new-day-new-year/1601116005?i=1601116318&uo=4"
"Les Jelly Roll";"Je travaille à la caisse";"Je travaille à la caisse";"1968";"POLYDOR";1763517742;1763518091;;;
"Otis Redding";"Remember me";"There goes my baby";"1967";"STAX";1763517975;1763518228;"https://www.deezer.com/track/1109333592";;
"Kaytranada";"99.9%";"Despite the weather";"2016";"XL RECORDINGS";1763518114;1763518350;"https://www.deezer.com/track/138540035";"https://open.spotify.com/track/25d83nKYjGVsQjPcBoVRQI";"https://music.apple.com/fr/album/despite-the-weather/1092026376?i=1092027081&uo=4"
"Lola Young";"This wasn't meant for you anyway";"Messy";"2024";"UNIVERSAL ISLAND RECORDS";1763518236;1763518632;"https://www.deezer.com/track/2815968782";"https://open.spotify.com/track/3SKH53SPQbEnZR4cJPVaz2";
"The Police";"Police / Best of";"Every breath you take";"1983";"A&M";1763518520;1763518885;"https://www.deezer.com/track/2525864";"https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1";
"Eje Eje";"Primordial soup";"Oyun çorbasi";"2025";"BATOV";1763518764;1763519032;"https://www.deezer.com/track/3439715021";"https://open.spotify.com/track/6DfpqwbctvNJSuQ3QybhiR";
"Staiffi et ses Mustafa's";"Cha cha au harem (orientica France 1960-1964)";"Danse l’amour";"";"BORN BAD";1763518911;1763519179;"https://www.deezer.com/track/1047330182";"https://open.spotify.com/track/4Sl0RPuDMuug9UmCN7dod8";"https://music.apple.com/fr/album/danse-lamour/1527112941?i=1527113777&uo=4"
"Mos Def";"The new danger";"Sex, love & money";"2004";"GEFFEN RECORDS";1763519063;1763519419;"https://www.deezer.com/track/131029930";"https://open.spotify.com/track/7mxJamyEPCN6Q681oBjf6c";
"Emancipator";"Xylem";"Thus";"2021";"LOCI RECORDS";1763519307;1763519517;"https://www.deezer.com/track/2067143287";"https://open.spotify.com/track/3zYbmJ5O9g3fgIni2B0Wh1";
"Emancipator";"Xylem";"Thus";"2021";"LOCI RECORDS";1763519420;1763519630;"https://www.deezer.com/track/2067143287";"https://open.spotify.com/track/3zYbmJ5O9g3fgIni2B0Wh1";
"John Coltrane & Johnny Hartman";"John Coltrane & Johnny Hartman";"Dedicated to you";"1963";"IMPULSE";1763519516;1763519958;;;
"Lucy Crowe";"Claude Debussy : Mélodies";"Beau soir L 84 (6) - pour soprano et piano";"2018";"HYPERION";1763519844;1763520105;;;
"Automatic";"Is it now ?";"The Prize";"2025";"STONES THROW RECORDS";1763519977;1763520315;"https://www.deezer.com/track/3403084611";"https://open.spotify.com/track/4ifFEMOsDtWZPNyGk70dBe";"https://music.apple.com/fr/album/the-prize/1819100783?i=1819100793&uo=4"
"Alex Bleeker";"Heaven on the Faultline";"Swang";"2021";"NIGHT BLOOM RECORDS";1763520206;1763520450;"https://www.deezer.com/track/1622406862";"https://open.spotify.com/track/6sNbYI0SMZtN1OeAat0mw1";
"The Temptations";"Motown greatest hits";"Papa was a Rollin' Stone";"1972";"";1763520335;1763520746;"https://www.deezer.com/track/538637072";"https://open.spotify.com/track/31NAADgOqGlBU70Xg1bdwQ";
"Ron Trent";"Dancefloor boogie delites";"Boogie down";"2016";"AUTOPRODUCTION";1763520746;1763521233;"https://www.deezer.com/track/135523590";"https://open.spotify.com/track/2sn5P7aWZDikFKaEtp2x6d";"https://music.apple.com/fr/album/boogie-down/1173342843?i=1173342848&uo=4"
"Gin Tonic Orchestra";"Let the children house";"Mirage of the one";"2025";"FLOORS RECORDS";1763521264;1763521709;"https://www.deezer.com/track/3232338161";"https://open.spotify.com/track/6KjOoCm839ef9gjA5YeZ97";
"Nxworries";"Everybody Gets Down";"Everybody gets down";"2025";"STONES THROW RECORDS";1763521595;1763521866;"https://www.deezer.com/track/3322498331";"https://open.spotify.com/track/0Z3YRaL0NvDgPdhTQTnqip";
"Bebe";"Bebé";"Bipolada";"2021";"ORI RECORDS";1763521750;1763522080;"https://www.deezer.com/track/3231711031";"https://open.spotify.com/track/7vON2l5S0AqMTuC1g6PUTc";
"CSS";"Donkey";"Move";"2008";"SUB POP";1763521961;1763522306;"https://www.deezer.com/track/1137180482";"https://open.spotify.com/track/3opSAtHOq6oEXSPp1KM6Vt";"https://music.apple.com/fr/album/move/284724353?i=284724883&uo=4"
"Flevans";"Unfabulous";"12 apostles";"2007";"JACKTOPHONO";1763522193;1763522569;"https://www.deezer.com/track/7642576";"https://open.spotify.com/track/31c98dScHWPyGGI7K4hxBj";
"Red Hot Chili Peppers";"Blood sugar sex magik";"If you have to ask";"1991";"WARNER";1763522461;1763522785;"https://www.deezer.com/track/725794";"https://open.spotify.com/track/2R6go62CuxqqX0w1TgXxes";
"Jimi Hendrix";"Electric ladyland";"Voodoo chile (slight return)";"1968";"POLYGRAM";1763522671;1763523097;;;
