"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"David Bowie";"The rise and fall of Ziggy Stardust and the spide";"Starman";"1973";"EMI";1759272416;1759272677;"https://www.deezer.com/track/3644162042";;
"Mayer Hawthorne";"Man about town";"Cosmic love";"2016";"VAGRANT / BMG";1759272658;1759272855;"https://www.deezer.com/track/2737879831";"https://open.spotify.com/track/4kkxg4AU2kKhu0G7X6s7qg";
"Underground Canopy";"Séquences";"Feelm";"2022";"MENACE";1759272839;1759273096;"https://www.deezer.com/track/2304617315";"https://open.spotify.com/track/69vujhKpxjrPtzlHQEuKzF";
"Coast Contra";"In case you forgot";"Been a minute";"2025";"AUTOPRODUCTION";1759273080;1759273344;;;
"Lewsberg";"Out and about";"A different view";"2023";"AUTO PRODUCTION / KURONEKO";1759273368;1759273558;"https://www.deezer.com/track/2401336535";"https://open.spotify.com/track/15rMAd95cySgR8jgLgrlXI";
"Mud";"Mental hobo";"Desole";"1995";"EPIC";1759273542;1759273798;;;
"Timo Maas";"Loud";"Bad days";"2001";"PERFECTO";1759273778;1759274043;"https://www.deezer.com/track/680617";;
"Telepopmusik";"Genetic world";"Breathe";"2001";"EMI";1759274024;1759274314;"https://www.deezer.com/track/487067472";"https://open.spotify.com/track/0uKrhHBDUQ4w5fv4qwOubP";
"Aquarian Dream";"Fantasy / Chance to dance";"Fantasy";"1977";"EXPANSION";1759274303;1759274529;"https://www.deezer.com/track/3663956";;
"Toby Cooper";"Praise poems / Vol. 3";"The guru";"1974";"TRAMP RECORDS";1759274513;1759274744;"https://www.deezer.com/track/697555132";;
"Herbie Mann";"Sunny (a collection of various interpretation of)";"Sunny";"1967";"ROOF MUSIC";1759274730;1759274886;"https://www.deezer.com/track/766835";;
"Deradoorian";"Ready for heaven";"Any other world";"2025";"FIRE RECORDS";1759274869;1759275187;"https://www.deezer.com/track/3204997251";"https://open.spotify.com/track/1zQks5qJyZ8R37AXBUQOwT";
"Rita Satch";"Meet me in the garden";"I give it all to you";"2025";"SILK & SOUND RECORDS";1759275179;1759275528;"https://www.deezer.com/track/3173198531";"https://open.spotify.com/track/7Gow1RkVvcs7sghWGxbt2F";
"Orchestre Symphonique De La Radio Suedoise";"W stenhammar: Serenade, midwinter,";"Chitra, op. 43 : Andante sostenuto";"1990";"MUSICA SVECIAE";1759275506;1759275713;;;
"Samite";"Silina musango";"Kalimba";"1996";"XENOPHILE RECORDS";1759275691;1759275988;"https://www.deezer.com/track/4430903";;
"Clbrks & Nickydiesel";"CLBELLIC";"Walking on hombult";"2024";"RHYTHM SECTION INTERNATIONAL";1759275977;1759276094;;;
"Cinephonic";"les paradis artificiels";"Paradis artificiels";"2020";"MARLOW";1759276094;1759276363;"https://www.deezer.com/track/1007339372";"https://open.spotify.com/track/4f6q57TEs2m0mMefyCUsrA";
"Otis Redding";"The very best of Otis Redding";"(Sittin' on) the dock of the bay";"1968";"ATLANTIC";1759276349;1759276525;"https://www.deezer.com/track/495824392";"https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF";
"Bo/Blanche Neige Et Les 7 Nains";"BOF/Blanche neige et les 7 nains";"Sifflez en travaillant";"1994";"WALT DISNEY RECORDS";1759276506;1759276722;;;
"Billie Marten";"Dog Eared";"You and I both";"2025";"FICTION RECORDS";1759276707;1759276963;"https://www.deezer.com/track/3232841571";"https://open.spotify.com/track/1cBTcUrpCERQNvSPw8ldvZ";
"Yoni Mayraz";"Dogs bark babies cry";"Trip to Japan (feat.Miriam Adefris)";"2025";"PPK RECORDS";1759276960;1759277063;;;
"Skarra Mucci";"& the one love family";"Gimme the luv (Feat. Keith & Tex)";"2018";"UNDISPUTED REC";1759277047;1759277275;;;
"Andres";"DJ-Kicks (DJ mix)";"El ritmo de mi gente (feat. Lady)";"2008";"K7 RECORDS";1759277258;1759277462;;;
"Young Marble Giants";"Colossal youth";"N.I.T.A";"1980";"LES DISQUES";1759277445;1759277667;;;
"Flash And The Pan";"Flash And The Pan";"Walking In The Rain";"1978";"REPERTOIRE R";1759277660;1759277883;;"https://open.spotify.com/track/0X12OxTYfUt42YX3TohHsT";"https://music.apple.com/fr/album/walking-in-the-rain/1860948604?i=1860948945&uo=4"
"Ananda Shankar";"Il était une fois Bollywood";"Dancing drums";"1975";"CANTOS";1759277860;1759278194;;;
"Jarvis Cocker";"Tip-top - chansons d’ennui";"Contact";"2021";"ABKCO MUSIC & RECORDS";1759278178;1759278359;"https://www.deezer.com/track/1488568032";"https://open.spotify.com/track/2dWrIJdwYWI6K7WWL3kpqu";"https://music.apple.com/fr/album/contact/1584978682?i=1584978967&uo=4"
"Brenda";"Bath time";"Dedicated";"2025";"COLLEGE OF KNOWLEDGE RECORDS";1759278344;1759278585;"https://www.deezer.com/track/3394063911";"https://open.spotify.com/track/02fxdjzALcjzJ580ot9P79";
"Christopher Wasmuth";"Heinrich von Herzogenberg et Arnold Krug : Lieder";"Aus verwehten Blättern op 32 : 2. Liebesahnung - pour choeur mixte et piano";"2017";"CPO";1759278572;1759278689;;;
"Bo/West Side Story";"BOF / West Side story";"I feel pretty";"1965";"CBS";1759278675;1759278852;;;
"The Wave Chargers";"Caravelle";"Skeleton Bay";"2022";"SONIC TWANG";1759278837;1759279018;"https://www.deezer.com/track/1784815347";"https://open.spotify.com/track/4FbgtAsw3apfciP6dfFNBK";
"Blondie";"Against The Odds (1974 - 1982) / CD 2 : Blondie";"Rip her to shreads";"1976";"CAPITOL";1759279004;1759279214;"https://www.deezer.com/track/3104497";;
"Tops";"Bury the keys";"Annihilation";"2025";"GHOSTLY INTERNATIONAL";1759279208;1759279421;"https://www.deezer.com/track/3350281561";"https://open.spotify.com/track/10NWtctgqF3Nino3AlJGah";"https://music.apple.com/fr/album/annihilation/1812106193?i=1812106217&uo=4"
"Dam";"Ben haana wa maana";"Milliardat";"2019";"COOKING VINYL";1759279408;1759279632;"https://www.deezer.com/track/628637362";"https://open.spotify.com/track/0huPIdndgzh8CfhAlr9Zn2";
"Lance Fergusons Rare Groove Spectrum";"Could heaven ever be like this";"Could heaven ever be like this";"2025";"TRU THOUGHTS";1759279618;1759279960;;;
"Bernard Lavilliers";"Les Barbares";"Les Barbares";"1976";"BARCLAY";1759279944;1759280257;;"https://open.spotify.com/track/7dEFS21CvsE5a2jdA9zd27";
"Allen Hoist";"Just before spring";"Caravan";"2007";"IRIS";1759280242;1759280546;"https://www.deezer.com/track/201549";"https://open.spotify.com/track/5l4BO4CHlMCZDcGMztkMco";
"Soul Sugar Meets Dub Shepherds";"Disco Jack";"Disco Jack (dub mix)";"2025";"GEE RECORDINGS";1759280541;1759280792;;;
"Quilt";"Plaza";"Roller";"2016";"MEXICAN SUMMER";1759280774;1759281038;"https://www.deezer.com/track/3064651211";"https://open.spotify.com/track/6osX5g0pKZtkgojqFqGjvK";"https://music.apple.com/fr/album/roller/1775841064?i=1775841243&uo=4"
"Them";"The story of Them";"Here comes the night";"1965";"POLYDOR";1759281023;1759281201;"https://www.deezer.com/track/3475139081";;
"Ernie K. Doe";"New orleans funk";"Here come the girls";"1970";"SOUL JAZZ RE";1759281184;1759281378;;;
"Shawn Lee's Ping Pong Orchestra";"Hooked up classics";"Romeo and Juliet";"2010";"UBIQUITY REC";1759281369;1759281496;"https://www.deezer.com/track/986835162";"https://open.spotify.com/track/2GNwThVf9IPnyKhKY6YkNi";
"Catastrophe";"La proie et l'ombre";"La proie et l'ombre";"2025";"TRICATEL";1759281479;1759281717;"https://www.deezer.com/track/3315831411";"https://open.spotify.com/track/3dHCTkfNuLqX7W26JgovyB";
"Carlos Lamartine";"Comfusões 1 (From Angola to Brasil)";"Nzambi nzambi (Remix Rica Amabis)";"2009";"OUT HERE RECORDS";1759281700;1759281933;;;
"Jimi Tenor";"Multiversum";"Bass kalimba dance";"2022";"BUREAU B";1759281917;1759281990;"https://www.deezer.com/track/1663555672";"https://open.spotify.com/track/6tGDeg450rSycmhK1D59CC";
"Whodini";"Don Letts presents Culture clash radio";"Magic's wand";"1982";"STATION 5";1759281981;1759282272;"https://www.deezer.com/track/634967";;
"The Beat";"B.p.m...beats per minute";"Twist & crawl";"1980";"ARISTA";1759282254;1759282421;"https://www.deezer.com/track/144945262";;
"Matt Monro";"Come spy with us";"The Quiller memorandum : Wednesday's child";"1966";"ACE";1759282405;1759282574;;;
"Don Ellis";"Haiku";"Dew";"1973";"MPS";1759282556;1759282640;"https://www.deezer.com/track/121560382";;
"Nadine Carina";"Soft rain";"Soft rain";"2025";"A TREE IN A FIELD";1759282640;1759282787;;"https://open.spotify.com/track/6iR9nV1F27iMPeU2YtuuoH";
"Jacques Higelin";"Champagne pour tout le monde";"Cayenne c'est fini";"1985";"EMI";1759282768;1759283070;;;
"Olu Dara";"In the world - from Natchez to New York";"Young mama";"1998";"ATLANTIC";1759283046;1759283344;"https://www.deezer.com/track/5615348";"https://open.spotify.com/track/3qA1g9MGNvGF15NOb9cCJp";
"The Western Transient";"Nordeste";"Latitude";"2015";"TRU THOUGHTS";1759283320;1759283580;;"https://open.spotify.com/track/2H7ByWOtJI1zxcSclYFhUZ";
"Soyuz";"Krok";"Krok";"2025";"MR BONGO";1759283561;1759283760;;;
"Beirut";"Gallipoli";"We never lived here";"2019";"4AD";1759283731;1759283998;"https://www.deezer.com/track/623025062";"https://open.spotify.com/track/4vLy2S2GMx6XuPADFb0weQ";
"Queen";"Sheer heart attack";"Killer Queen";"1974";"EMI";1759283982;1759284161;"https://www.deezer.com/track/568120962";;"https://music.apple.com/fr/album/killer-queen/1441457494?i=1441457713&uo=4"
"Jimi Hendrix";"Anthologie / West coast Seattle boy";"Cat talking to me";"1968";"";1759284174;1759284362;;;
"Sly & The Family Stone";"The essential";"If you want me to stay";"1973";"EPIC";1759284344;1759284540;"https://www.deezer.com/track/534628";"https://open.spotify.com/track/2BydLQAh7CUIFvSEqAMc4x";
"Alberto Continentino & Nina Miranda";"Cabeça a Mil e o Corpo Lento";"Uma verdade bem contada";"2025";"RISCO";1759284517;1759284754;;;
"Tabac Carton";"Tabac carton";"Si";"2024";"ARTIFICE";1759284735;1759284929;"https://www.deezer.com/track/2790793622";"https://open.spotify.com/track/7kYXijtkxUNrqEOpO5ALP7";
"Alessandroni";"Stroboscopica";"Il porto";"1977";"PLASTIC RECORDS";1759284919;1759285118;;;
"The 5th Dimension";"Anthology 1967-1973";"One less bell to answer";"1986";"RHINO RECORDS";1759285099;1759285326;;;
"Rio Kosta";"Unicorn";"Unicorn";"2025";"VERDIGRIS";1759285304;1759285535;"https://www.deezer.com/track/3260086341";"https://open.spotify.com/track/54Uw6SATImHdL9aKDJhgkh";
"Marissa Nadler";"New Radiations";"Light Years";"2025";"BELLA UNION";1759285514;1759285736;"https://www.deezer.com/track/3375648851";"https://open.spotify.com/track/00Cq7GOIaj5FqdzXwuKf6T";"https://music.apple.com/fr/album/light-years/1815479402?i=1815479633&uo=4"
"Dream House Quartet";"Sonic wires";"Electric counterpoint : 2. Slow - arrangement pour 2 guitares électriques";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1759285722;1759285924;;;
"Modern Nature";"The Heat Warps";"Alpenglow";"2025";"BELLA UNION";1759285923;1759286162;"https://www.deezer.com/track/3356442651";"https://open.spotify.com/track/6B44vyVQKAlGYgNo8mqqK1";
"Reymour";"Leviosa";"Je te tiens, tu me tiens";"2021";"KNEKELHUIS";1759286140;1759286363;;"https://open.spotify.com/track/4djpQ1BJrSMzCeVjziT0tL";
"D'Angelo";"Voodoo";"Chicken grease";"1999";"EMI";1759286349;1759286636;"https://www.deezer.com/track/139102913";"https://open.spotify.com/track/3VVMp8aj2cffxNs9Fjsmpb";
"Xpress Point";"Been remindin’ me";"Newbutt lane";"2024";"ENERGY EXCHANGE RECORDS";1759286618;1759286838;"https://www.deezer.com/track/2999213401";"https://open.spotify.com/track/2xbuRcdKmAly8ZOvFrKqVb";
"Twice As Nice";"Maybe I'm Dreaming";"Thoughts of you";"1974";"ANTHOLOGY RECORDINGS";1759286816;1759287035;"https://www.deezer.com/track/3331247811";;
"Olivia Dean";"Dy-Na-Mi-Tee (Apple music home session)";"Dy-na-mi-tee (apple music home session)";"2020";"AMF RECORDS";1759287016;1759287213;;;"https://music.apple.com/fr/album/dy-na-mi-tee-apple-music-home-session/1533994464?i=1533994468&uo=4"
"Air";"In need of you featuring Googie";"Grieve not the spirit";"2009";"AIR";1759287200;1759287459;;"https://open.spotify.com/track/01mvEtGoH8FZ9C1n4NICil";"https://music.apple.com/fr/album/grieve-not-the-spirit/334060121?i=334060520&uo=4"
"Wollu";"Utopia";"Kyrix";"2024";"8007866 RECORDS DK";1759287440;1759287540;"https://www.deezer.com/track/3103799321";"https://open.spotify.com/track/4eEVsL9hVqbZDnjX4AjrGc";
"Cortex";"Troupeau bleu";"Prelude a """"go round""""";"1975";"Disques Espérance";1759287540;1759287796;;;
"The Specials";"Specials (remaster)";"A message to you Rudy";"1979";"CHRYSALI";1759287782;1759287969;;;
"Star Feminine Band";"Jusqu'au bout du monde";"Unis pour toujours";"2025";"BORN BAD RECORDS";1759287947;1759288129;"https://www.deezer.com/track/3463672281";"https://open.spotify.com/track/1FCewSidLUlI199WZ4PeNb";
"Rikard From";"In my own time";"Keeping up with life";"2024";"RIKARD FROM RECORDS";1759288114;1759288439;"https://www.deezer.com/track/3055391141";"https://open.spotify.com/track/1Ayf0KWrjamEP4chA7Kaqr";
"Norah Jones";"Come away with me";"Turn me on";"2001";"BLUENOTE";1759288410;1759288569;"https://www.deezer.com/track/1751530557";;
"The Dories";"Love charms: West coast hits and rarities from California girls and groups (1957 - 1962)";"I loved him so";"1959";"JASMINE RECORDS";1759288551;1759288698;"https://www.deezer.com/track/1179266662";;
"Royel Otis";"Hickey";"Torn jeans";"2025";"CAPITOL";1759288677;1759288895;"https://www.deezer.com/track/3509397691";"https://open.spotify.com/track/5YR1LE4OoPHmlKzUvI089a";
"Ensemble Nipponia";"Isaac Stern : The complete Columbia analogue recordings / CD 73";"Nanatsu no ko";"2020";"SONY CLASSICAL";1759288875;1759289072;;;
"Mei Ehara";"Picture";"Picture";"2022";"KAKUBARHYTHM";1759289048;1759289230;;;
"Phoebe Rings";"Aseurai";"Static";"2025";"CARPARK";1759289218;1759289411;"https://www.deezer.com/track/3234287941";"https://open.spotify.com/track/2sDz8BEsRROBOkkQNIhj9O";
"Boris Vian";"Boris Vian chante Boris Vian/Et ses interpretes";"La java des chaussettes à clous";"1954";"POLYGRAM";1759289391;1759289564;;;
"Boris Vian";"Boris Vian chante Boris Vian/Et ses interpretes";"La java des chaussettes à clous";"1954";"POLYGRAM";1759289408;1759289582;;;
"mohs.";"Mirage";"L'archiduchesse";"2023";"BMM RECORDS";1759289560;1759289833;"https://www.deezer.com/track/2166005897";"https://open.spotify.com/track/3uw93YReHPonDi2xFA46u5";
"Melonyx";"Soul glow";"Soul glow";"2023";"TRU THOUGHTS";1759289813;1759290058;"https://www.deezer.com/track/2249344277";"https://open.spotify.com/track/5Av56eCayQzFEm4wbGgvpW";
"Wings";"At the speed of sound";"Wino Junko";"2014";"UNIVERSAL MUSIC";1759290043;1759290377;;;
"Talking Heads";"More songs about buildings and food";"The good thing";"1978";"SIRE";1759290355;1759290557;"https://www.deezer.com/track/77386182";"https://open.spotify.com/track/0DO7AUeYAx9oUG7gyrbdTD";"https://music.apple.com/fr/album/the-good-thing/302108628?i=302108632&uo=4"
"The Bob Bath Band";"Traces of illusion";"Traces of illusion";"2023";"SPACETALK";1759290541;1759290910;"https://www.deezer.com/track/2259402667";"https://open.spotify.com/track/1jlPLHM3WSJFXRxNam46VI";
"Bibio";"BIB10";"S.O.L. (feat. Olivier St Louis)";"2022";"WARP";1759290887;1759291252;;;
"Eric Clapton";"From the cradle (1994)";"Sinner's prayer";"1994";"REPRISE RE";1759291233;1759291445;"https://www.deezer.com/track/1926765297";"https://open.spotify.com/track/6qScf8X5DyVrUOIfYXzgW7";
"Junior Mance";"A jazz version of Kean / The soul of Hollywood";"Never on sunday";"1962";"FRESH SOUND";1759291442;1759291623;;;
"Alton Ellis";"Soul groover";"Remember that sunday";"1970";"TROJAN RECORDS";1759291609;1759291776;"https://www.deezer.com/track/131237536";;
"Gilbert Becaud";"Gilbert Becaud : le coffret essentiel - 1964 / Vol.4";"Dimanche à Orly";"1964";"EMI";1759291755;1759291978;"https://www.deezer.com/track/3105030";;
"The Chemical Brothers";"Surrender";"Asleep from day";"1999";"VIRGIN";1759291958;1759292260;"https://www.deezer.com/track/3135032";"https://open.spotify.com/track/4BITFC4lrPVAUfwxYuak7v";
"Duval Timothy";"Wishful thinking";"Stock";"2025";"CARRYING COLOUR";1759292243;1759292403;"https://www.deezer.com/track/3350884611";"https://open.spotify.com/track/7uHSehCJOpoUCszitoWTcn";
"Mac Demarco";"Guitar";"Terror";"2025";"MAC'S RECORD LABEL";1759292382;1759292582;"https://www.deezer.com/track/3509328201";"https://open.spotify.com/track/0dk7LIwrm1npm6UwEssQEh";
"The Beatles";"The Beatles";"Piggies";"1968";"EMI";1759292558;1759292701;;;
"Areski";"Le bonheur";"Les étoiles et les cochons";"1975";"SARAVAH";1759292679;1759292860;;;
"Commandant Coustou";"MaAuLa-o-rama / vol 2 : Exotic potpourri";"Cochon St. Antoine (Ti Paris)";"2018";"MAAULA RECORDS";1759292847;1759293131;;;
"Kali Uchis";"Sincerely";"Sugar! Honey! Love!";"2025";"POLYDOR";1759293110;1759293313;"https://www.deezer.com/track/3348952821";"https://open.spotify.com/track/0iIut6VJ8lIT5di5ejg78O";"https://music.apple.com/fr/album/sugar-honey-love/1804747038?i=1804747460&uo=4"
"The New Birth";"Shaolin soul volume 2";"Honey bee";"1975";"HOSTILE";1759293291;1759293550;;;
"Georgia Anne Muldrow";"VWETO II";"Gettin it";"2019";"MELLO MUSIC GROUP";1759293527;1759293660;"https://www.deezer.com/track/2881246932";"https://open.spotify.com/track/5eeficrnuZrsKrwkCDeV3t";"https://music.apple.com/fr/album/gettin-it/1755756476?i=1755756752&uo=4"
"Chaka Khan";"Future 2 future";"The essence";"2001";"COLUMBIA";1759293668;1759293981;;;
"Madonna";"Music";"Music";"2000";"WB";1759293961;1759294204;"https://www.deezer.com/track/3667551";"https://open.spotify.com/track/2fzykVsO2Di5jnofUNX3YE";
"Kraftwerk";"The man machine";"The model";"1981";"EMI";1759294182;1759294419;;;
"Harold Faltermeyer";"BOF / Le flic de Beverly Hills";"Le flic de Beverly Hills : Late dinner / Warehouse";"1985";"LA-LA LAND";1759294397;1759294550;;;
"Ca7riel";"Papota";"Dumbai (live at Npr Music's Tiny Desk)";"2025";"5020 RECORDS";1759294530;1759294692;;;
"Lauryn Hill";"The miseducation";"Nothing even matters";"1998";"RUFFHOUSE/COLUMBIA";1759294684;1759295053;;;
"Isabelle Olivier";"My foolish harp";"Tokyo bossa";"2009";"ENJA";1759294808;1759295005;"https://www.deezer.com/track/43318771";"https://open.spotify.com/track/0iIQLUMwvTydQfofIOxFKk";
"Luiz Bonfa";"Plays and sings bossa nova";"Samba De Duas Notas (Two Note Samba)";"1963";"VERVE";1759295003;1759295168;"https://www.deezer.com/track/2237300";"https://open.spotify.com/track/1ElaEVdhGbpkHXBMd9HtTU";"https://music.apple.com/fr/album/samba-de-duas-notas-two-note-samba/708321592?i=708321781&uo=4"
"War";"Why can't we be friends ?";"Why can't we be friends";"1975";"FAR OUT – AVENUE RECORDS";1759295167;1759295390;"https://www.deezer.com/track/143043356";"https://open.spotify.com/track/6x959m2QDvatSwUAVCHIuf";
"Faye Webster";"Underdressed at the symphony";"He loves me yeah !";"2024";"SECRETLY CANADIAN";1759295385;1759295554;;;
"Stella";"Adagio";"Corfu";"2025";"SUB POP RECORDS";1759295553;1759295729;;"https://open.spotify.com/track/1QP27WsRf6pitOGC69sBv9";
"Voyou";"On s'emmène avec toi";"Les soirées";"2017";"LES DISQUES ENTREPRISE";1759295728;1759295918;"https://www.deezer.com/track/448931992";;
"Hall & Oates";"Earl's Closet : The Lost Archive of Earl Mcgrath, 1970-1980";"Dry in the sun";"2016";"LIGHT IN THE ATTIC RECORDS";1759295912;1759296081;;;
"Althea & Donna";"Uptown top ranking";"No more fighting";"1978";"VIRGIN";1759296079;1759296293;;;
"Diabi";"The love below";"Peach III";"2022";"IT IS WHAT IT IS";1759296290;1759296463;"https://www.deezer.com/track/2073914457";"https://open.spotify.com/track/0JNGWD0gYexW9fWQEolQtz";
"Powfu & Beabadoobee";"Death Bed";"Death Bed";"2020";"COLUMBIA";1759296459;1759296629;;;
"Peggy Lee";"Best of the Capitol Years";"A doodlin' song";"1967";"Capitol";1759296626;1759296750;"https://www.deezer.com/track/3124344";;"https://music.apple.com/fr/album/a-doodlin-song/724175454?i=724175554&uo=4"
"Sacha Distel";"Amour perdu";"Toute la pluie tombe sur moi";"1972";"PATHE MARCONI";1759296749;1759296931;"https://www.deezer.com/track/91943972";;
"Monster Rally";"Mystery Cove";"Little Buddy";"2013";"GOLF ROBOT RECORDS";1759296924;1759297111;"https://www.deezer.com/track/1542936992";;
"Khruangbin";"The universe smiles upon you";"White gloves";"2015";"NIGHT TIME STORIES";1759297108;1759297326;"https://www.deezer.com/track/2950359011";"https://open.spotify.com/track/7g18n5nxV5ep8ugBR3BmHD";"https://music.apple.com/fr/album/white-gloves/1098176465?i=1098176720&uo=4"
"Automatic";"Is it now ?";"Is it now?";"2025";"STONES THROW RECORDS";1759297317;1759297502;"https://www.deezer.com/track/3403084581";"https://open.spotify.com/track/2aW8Uj9lqLfVpP6V31m9wk";
"Francois De Roubaix";"BOF / Dernier domicile connu / Le rapace / Un aller simple";"Dernier domicile connu : Jeanne et Marceau";"1968";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1759297499;1759297618;;;
"JJ Cale";"Anyway the wind blows : The anthology";"Magnolia";"1972";"VIRGIN/ EMI";1759297616;1759297818;;;
"Billie Eilish";"BOF / Barbie : What was I made for ?";"BOF / Barbie : What was I made for ?";"2023";"POLYDOR";1759297815;1759298034;;;
"Tamar Halperin";"Tamar Halperin interprète Satie";"Trois morceaux en forme de poire : En plus - arrangement pour piano clavecin et glockenspiel";"2016";"EDEL RECORDS";1759298030;1759298141;;;
"Curtis Mayfield";"Curtis";"Miss black America";"1970";"RHINO";1759298138;1759298314;"https://www.deezer.com/track/903467";"https://open.spotify.com/track/4oBUytmHTeXPB7N9REJqeN";"https://music.apple.com/fr/album/miss-black-america/29168201?i=29168260&uo=4"
"Doechii";"Alligator bites never heal";"Denial is a river";"2024";"TOP DAWG ENTERTAINMENT";1759298312;1759298471;"https://www.deezer.com/track/2959869831";"https://open.spotify.com/track/1eTaznNW4Xxtx9za2SMTXB";
"Charles Danet";"Melanchomedy";"French wine";"2024";"";1759298470;1759298595;"https://www.deezer.com/track/3515735131";;
"The Clash";"Combat rock";"Should I stay or should I go ?";"1982";"CBS";1759298593;1759298780;;;
"Feu! Chatterton";"Labyrinthe";"Le labyrinthe";"2025";"UNIVERSO EM FOGO";1759298780;1759299043;"https://www.deezer.com/track/3426917381";"https://open.spotify.com/track/45hOGbJg68LAc6plyrSXru";
"Ezechiel Pailhes";"Tout va bien";"Octobre";"2017";"CIRCUS COMPANY";1759299041;1759299176;"https://www.deezer.com/track/142999350";"https://open.spotify.com/track/4i3VEozXMJnnPmTXJWoJW4";"https://music.apple.com/fr/album/octobre/1210135225?i=1210135665&uo=4"
"Nina Simone";"The best of";"Don't let me be misunderstood";"1964";"PHILIPS";1759299175;1759299338;"https://www.deezer.com/track/2144435437";"https://open.spotify.com/track/7M9pPyt8Gr41THLhbz4NSB";
"Michael Kiwanuka";"You've got nothing to lose";"You've got nothing to lose";"2014";"THIRD MAN RDS";1759299334;1759299528;"https://www.deezer.com/track/121067884";"https://open.spotify.com/track/5HyEZuHvWhqpZXKtln6KpL";
"Seu Jorge";"Músicas para churrasco / Vol.2";"Motoboy";"2015";"EMARCY";1759299527;1759299716;"https://www.deezer.com/track/3261210081";"https://open.spotify.com/track/1f4gvHGRGzgoXvUgxc1JjR";
"The Road Runners";"Chrome smoke and fire";"Road runnah";"1991";"BLAST FIRST";1759299715;1759299837;"https://www.deezer.com/track/12754838";;
"Chuck Berry";"Bof / The Tarantino connection";"You never can tell";"1964";"MCA RECORDS";1759299835;1759299995;"https://www.deezer.com/track/646290952";"https://open.spotify.com/track/6FT83pFXKhDlXDsNJFAHWz";
"Say She She";"Cut & rewind";"Disco life";"2025";"DRINK SUM WTR";1759299994;1759300205;"https://www.deezer.com/track/3378108871";"https://open.spotify.com/track/7Jhq5xJqX9RL3vwig3YR0I";"https://music.apple.com/fr/album/disco-life/1815756750?i=1815756758&uo=4"
"Daft Punk";"Discovery";"Something About Us";"2001";"LABELS";1759300203;1759300431;;"https://open.spotify.com/track/1NeLwFETswx8Fzxl2AFl91";
"Alex Van Pelt";"Off the clock";"Dig dig dig";"2023";"KIDDERMINSTER";1759300428;1759300614;"https://www.deezer.com/track/2361601985";"https://open.spotify.com/track/4u839hzf0xWb0kwyOqwfO4";
"Francoiz Breut";"Une saison volée";"La vie devant soi";"2005";"Tôt ou Tard";1759300613;1759300800;"https://www.deezer.com/track/74448104";"https://open.spotify.com/track/5X5r0e2khUYO89Rjzcecd2";
"Moondog";"Moondog";"Coffee beans";"1969";"CBS";1759300797;1759300927;;;
"Harrison";"Birds, bees, the clouds & The trees";"Music box";"2023";"LAST GANG RECORDS";1759300926;1759301039;"https://www.deezer.com/track/2164319687";"https://open.spotify.com/track/29zpVol3cj8w6iJydFHWaZ";
"Janet Jackson";"The velvet rope";"Go deep";"1997";"VIRGIN CATALOG (V81)";1759301037;1759301320;"https://www.deezer.com/track/1939641377";"https://open.spotify.com/track/1x3S3LYn5wqKHPzfUiqsj1";
"Myd";"Mydnight";"All that glitters is not gold";"2025";"ED BANGER RECORDS";1759301319;1759301491;"https://www.deezer.com/track/3297771131";"https://open.spotify.com/track/45Exz93oyRbDvmM8FvpgYz";
"The Lewis Express";"Clap your hands";"Clap Your Hands";"2019";"ATA RECORDS";1759301490;1759301720;"https://www.deezer.com/track/3171851971";"https://open.spotify.com/track/4vpy79iUNSdoZph8TKPO69";
"Doris Day";"Cuttin caper / Bright and shiny";"Clap yo hands";"1965";"COLLECTABLES RECORDS";1759301717;1759301896;;;
"King Creosote";"From Scotland with love";"Bluebell, cockleshell, 1 2 3";"2014";"DOMINO RECORDING CO LTD";1759301895;1759302021;;;
"Harry Edison";"Patented by Edison";"Tea for two";"1960";"JAZZ COLLECTORS";1759302020;1759302152;"https://www.deezer.com/track/14018767";;
"Abbey Lincoln";"The complete 1956-1958";"A lonesome cup of coffee";"1956";"2742041.42";1759302150;1759302308;;;
"Bob Marley & The Wailers";"Survival";"One drop";"1979";"ISLAND";1759302307;1759302536;"https://www.deezer.com/track/2502155";"https://open.spotify.com/track/3Ui4BMHapr00Iul1kB7lHC";
"Hayseed Dixie";"A hillbily tribute to AC/DC";"Have a drink on me";"2006";"COOKING VINYL";1759302530;1759302702;"https://www.deezer.com/track/134824518";;
"Yasmine Hamdan";"I remember I forget ( ¿¿¿¿ ¿¿¿¿¿¿)";"I remember I forget ( ¿¿¿¿ ¿¿¿¿¿¿)";"2025";"CRAMMED DISCS";1759302701;1759302946;;;
"Ziad Rahbani";"Bennesbeh labokra ... chou?";"Bennesbeh labokra ... chou? : First introduction";"1978";"WEWANTSOUNDS";1759302944;1759303164;;;
"Laurent Bardainne & Tigre D’eau Douce";"Oiseau (feat. Bertrand Belin) (radio edit)";"Oiseau (feat. Bertrand Belin) (radio edit)";"2022";"HEAVENLY SWEETNESS";1759303158;1759303364;;;
