"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Quiet Dawn";"Celebrate";"I just wanna do this";"2024";"FIRST WORD RECORDS";1732556635;1732556887;"https://music.apple.com/fr/album/i-just-wanna-do-this/1738169896?i=1738170049&uo=4";"https://open.spotify.com/track/7huryar0fhNGIrh0NQ2bjH";"https://www.deezer.com/track/2758732721"
"Strongboi";"Unconditional";"unconditional (feat. Salami Rose Joe Louis)";"2022";"STRONGBOI";1732556767;1732557026;"https://music.apple.com/fr/album/unconditional-feat-salami-rose-joe-louis/1628853876?i=1628853877&uo=4";;
"Kathleen Emery";"Whatiswrongwithgroovin'";"Sometimes I feel like a motherless child";"1970";"JAZZMAN RECORDS";1732557026;1732557262;;;"https://www.deezer.com/track/5641340"
"Melissa Weikart";"Easy";"Easy";"2024";"WISEBAND";1732557259;1732557418;"https://music.apple.com/fr/album/easy/1768111939?i=1768111953&uo=4";"https://open.spotify.com/track/4IklkXSBH1VfLnxoMWLAdZ";"https://www.deezer.com/track/2992102241"
"James Jim";"Regions of light and sound of god";"Dear one";"2013";"ANTONE'S RECORDS";1732557415;1732557605;;;
"Pierre Christophe";"Passing by";"Nuits étoilées";"2024";"CAMILLE PRODUCTIONS";1732557723;1732558020;;"https://open.spotify.com/track/6OlH8FJtT4eedchZ4eKSdA";
"LEE PEGGY";"Seductive";"What Are You Doing The Rest Of Your Life";"1989";"EMI";1732558020;1732558204;;;
"Quincy Jones (Compositeur)";"BOF The pawnbroker  &  The deadly affair";"M.15 demande protection : Main theme (version 1)";"";"VERVE";1732558204;1732558335;;;
"RAHSAAN ROLAND KIRK";"Rahsaan / disc.3";"Time";"1990";"MERCURY";1732558334;1732558523;;"https://open.spotify.com/track/5zCiDDoWYQbOoOd2VL9PmU";"https://www.deezer.com/track/2760871511"
"LA VERGNE SMITH";"";"LA VERGNE SMITH / LOVER MAN";"";"";1732558520;1732558662;;;
"STAN KENTON";"";"STAN KENTON / BLUE GHOST";"";"";1732558661;1732558919;;;
"WILSON NANCY";"But beautiful";"In a sentimental mood";"1969";"( CAPITOL (ET PM )";1732558919;1732559094;;;
"DUKE ELLINGTON";"The London concert";"Addi (live)";"1972";"United Artists";1732559090;1732559336;;;"https://www.deezer.com/track/143741666"
"ANDRE PREVIN";"";"ANDRE PREVIN / EVERYTHING HAPPENS TO ME";"";"";1732559337;1732559496;;;
"JACKIE SHANNON";"";"JACKIE SHANNON / TIME";"";"";1732559496;1732559642;;;
"LEE KONITZ";"";"LEE KONITZ / BLUES FOR OUR CHILDREN";"";"";1732559640;1732560052;;;
"MEL TORME";"Raindrops keep fallin' on my head";"Spinning wheel";"2009";"CAPITOL RECORDS";1732560052;1732560215;;;"https://www.deezer.com/track/4588510"
"KENNY BURRELL";"";"KENNY BURRELL / ALONE IN THE CITY";"";"";1732560215;1732560391;;;
"Harry Belafonte";"Ballads blues and boasters";"Black Betty";"1964";"RCA";1732560389;1732560645;"https://music.apple.com/fr/album/black-betty/1088535826?i=1088536456&uo=4";"https://open.spotify.com/track/1v6Qa7JedsaU6a1k8YYfQL";
"Paul Desmond";"Glad to be unhappy";"A taste of honey";"1965";"BMG";1732560643;1732560910;;"https://open.spotify.com/track/5mgod2DVJEZI145AS8vQJ2";
"Gerry Mulligan";"The Faust experience";"Feeling good";"1965";"VERVE";1732560910;1732561116;;;
"Benny Golson";"Free";"Sock cha";"1962";"CHESS@";1732561115;1732561535;;;
"The Jacksons";"Triumph";"This place hotel";"1980";"EPIC";1732561534;1732561876;"https://music.apple.com/fr/album/this-place-hotel/192484382?i=192484484&uo=4";;
"Gizmo Varillas";"Under the weight";"Under the weight";"2024";"BIG LAKE MUSIC";1732561534;1732561725;"https://music.apple.com/fr/album/under-the-weight/1771524948?i=1771525496&uo=4";"https://open.spotify.com/track/023obFvCPE7L0rxZbPtO6o";
"Tim Hardin";"Black sheep boy - An introduction to Tim Hardin";"You got a reputation";"1964";"POLYDOR";1732561723;1732561860;;;"https://www.deezer.com/track/2301615"
"Armando Trovajoli";"The vibe / Ultimate rare grooves series / Vol9";"America paese di dio";"1966";"RCA VICTOR";1732561857;1732562024;;"https://open.spotify.com/track/2dYS4wEo2y4AZifWtGDPmN";
"Jards Macale";"Contrastes";"Sim ou nao";"1977";"SOM LIVRE";1732562023;1732562224;"https://music.apple.com/fr/album/sim-ou-n%C3%A3o/1381483825?i=1381484089&uo=4";"https://open.spotify.com/track/3gituJ2npk0BtlXYx4hqrm";
"Nicola Son";"Parioca";"Oui ou non";"2010";"JOAO DEL";1732562222;1732562384;"https://music.apple.com/fr/album/oui-ou-non/368551035?i=368551097&uo=4";"https://open.spotify.com/track/1bWMm8uy5o96OCMgxwiejT";
"Siouxsie & The Banshees";"Peepshow";"The last beat of my heart";"1988";"POLYDOR";1732562381;1732562649;"https://music.apple.com/fr/album/the-last-beat-of-my-heart/1444203722?i=1444204609&uo=4";;
"Molly Lewis";"Lounge lizard";"Lounge lizard";"2023";"JAGJAGUWAR";1732562648;1732562874;;;"https://www.deezer.com/track/2507483961"
"Lesley Duncan";"Gather in the Mushrooms : The british acid folk underground 1968-1974";"Love song";"1971";"CASTLE MUSIC";1732562872;1732563059;;;"https://www.deezer.com/track/5748491"
"Andrea Aaron";"Iris";"Love Guru";"2024";"AUTOPRODUCTION";1732563057;1732563274;;"https://open.spotify.com/track/7ba12mpdsD6cdjJe6gApoq";"https://www.deezer.com/track/2380006515"
"Cortex";"Pourquoi";"Le visionnaire";"1978";"TRAD VIBE RECORDS";1732563267;1732563517;;;
"Jasual Cazz";"Double comète";"Double Comète (Disco Remix)";"2023";"CHUWANAGA";1732563512;1732563812;;;
"De La Soul";"3 feet high and rising";"Me myself and I";"1989";"TOMMY BOY";1732563810;1732564040;"https://music.apple.com/fr/album/me-myself-and-i/1657705063?i=1657705243&uo=4";"https://open.spotify.com/track/792UwI6utk5DMQUT1KXa5E";
"True Green";"My lost decade";"Comeback special";"2024";"SPACECASE RECORDS";1732564023;1732564236;"https://music.apple.com/fr/album/comeback-special/1728216505?i=1728216511&uo=4";"https://open.spotify.com/track/2LRbWx3unuz4gsUWYsnSzr";
"The Velvet Underground";"Vu";"Stephanie says";"1968";"VERVE";1732564233;1732564400;"https://music.apple.com/fr/album/stephanie-says/1469580464?i=1469581565&uo=4";;
"Virginie";"Reviens-vite";"Tu crois toujours";"1966";"POLYDOR";1732564396;1732564538;;;
"Matteo Locasciulli";"BOF / Jacques Demy, le rose et le noir";"Jacques Demy, le rose et le noir : The Peaceful";"2024";"GRANDE OURSE";1732564535;1732564663;;;
"Superjazzclub";"Monochrome radio";"Loose";"2024";"HUMAN RE-SOURCES";1732564661;1732564853;;"https://open.spotify.com/track/144JvQGl7GJzpPzBXnd5dX";"https://www.deezer.com/track/2822648972"
"Os Garotin";"Os Garotin De Sao Gonçalo";"Garota (feat. Anchietx, Cupertino & Leo Guima)";"2024";"Mangomusik";1732564841;1732565033;"https://music.apple.com/fr/album/garota-feat-anchietx-cupertino-leo-guima/1740344030?i=1740344045&uo=4";;
"The Brecker Brothers";"Straphangin";"Jacknife";"1981";"ARISTA";1732564843;1732565410;"https://music.apple.com/fr/album/jacknife/286063828?i=286063866&uo=4";;
"Digable Planets";"Blowout comb";"The may 4th movement starring doodlebug";"1994";"PENDULUM";1732564853;1732565700;;;
"Edward Sharpe & The Magnetic Zeros";"Person A";"Perfect time";"2016";"COMMUNITY MUSIC GROUP";1732565699;1732565981;;"https://open.spotify.com/track/5xMGj4DfpvcrYoHGhTCQr4";
"David Bowie";"Best of Bowie";"Changes";"1971";"EMI";1732565979;1732566191;"https://music.apple.com/fr/album/changes/695657022?i=695658144&uo=4";;
"The Moog Cookbook";"Ye olde space bande: plays classic rock hits";"Ziggy stardust";"1997";"RESTLESS";1732566188;1732566427;;"https://open.spotify.com/track/1HtHS3hvDHirZ1GZldzp3v";"https://www.deezer.com/track/3581072"
"George McCrae";"Absolument 70 - les plus grands tubes internationaux";"Rock your baby";"1974";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1732566421;1732566612;"https://music.apple.com/fr/album/rock-your-baby/313689881?i=313689889&uo=4";"https://open.spotify.com/track/0iYtGebtnGzemwehimWusQ";
"Shawn Lee";"Shawn Lee Rides again";"Kansas city summer";"2019";"A CE JOUR";1732566612;1732566835;"https://music.apple.com/fr/album/kansas-city-summer/1482657317?i=1482657533&uo=4";"https://open.spotify.com/track/4mEH2Y83TBjoHp3h48f1aH";
"Mathieu Boogaerts";"Dans une case";"Dans une case";"2024";"TOT OU TARD";1732566833;1732566969;;"https://open.spotify.com/track/2es5regwVY2chzE7FpLupp";
"Cesaria Evora";"Cesaria Evora & ...";"Moda bô";"2010";"LUSAFRICA";1732566967;1732567261;;"https://open.spotify.com/track/0x9iWR18W6rB9oOL88mYiL";
"Terry Snyder & The All Stars";"Persuasive Percussion";"Lady of Spain";"1960";"SEPIA RECORDS";1732567258;1732567408;;;
"Frank Sinatra";"It might as well be swing";"Fly me to the moon (In other words)";"1964";"REPRISE";1732567404;1732567552;"https://music.apple.com/fr/album/fly-me-to-the-moon-in-other-words/1436866850?i=1436866861&uo=4";"https://open.spotify.com/track/1iZgzgmsFsi0deffe0rleB";"https://www.deezer.com/track/70834980"
"Soul Goodman";"20 years Dope Noir";"The moon above (feat. Patrizia Ferrara)";"2022";"DOPE NOIR RECORDS";1732567551;1732567739;;;
"Funkmammoth";"Es Tas South";"Es tas south";"2017";"AUTOPRODUCTION";1732567733;1732567904;"https://music.apple.com/fr/album/es-tas-south/1263983137?i=1263983475&uo=4";"https://open.spotify.com/track/7siu0JWGvDnqQSMbul2IWi";
"Brion Gysin";"Junk";"Sham pain";"2024";"WEWANTSOUNDS";1732567897;1732568191;;;
"Vaudou Game";"Apiafo";"Pas contente (feat Roger Damawuzan)";"2014";"HOT CASA RECORDS";1732568189;1732568399;;;
"Stephane Belmondo & Sylvain Luc";"2.0";"African Waltz";"2019";"NAIVE / BELIEVE";1732568402;1732568576;"https://music.apple.com/fr/album/african-waltz/1477848257?i=1477848451&uo=4";;
"Norman Palm";"Play it folk !";"Boys don't cry";"2010";"EMI";1732568575;1732568855;;;
"Terry Callier";"What Color Is Love";"Dancing Girl";"1972";"GRT";1732568854;1732569393;;;
"Ac Soul Symphony";"Metamorphosis";"The mystery, the moment";"2023";"Z RECORDS";1732569393;1732569740;;"https://open.spotify.com/track/4CXrqU9eWjfJgnmX77uxHQ";
"Queen";"Greatest hits";"Another one bites the dust";"1981";"EMI";1732569736;1732569948;;;"https://www.deezer.com/track/2646633902"
"JD McPherson";"Sunshine getaway";"Sunshine getaway";"2024";"NEW WEST RECORDS";1732569945;1732570118;;"https://open.spotify.com/track/03oCVFabhKeogynmn25gsJ";"https://www.deezer.com/track/2851326152"
"Annie Philippe";"L'integrale sixties";"On m'a toujours dit";"1967";"MAM PRODUCTIONS";1732570118;1732570254;;;
"Amina Mezaache & Maracuja";"Vortex";"Pixingando";"2024";"VESTON LEGER";1732570253;1732570562;"https://music.apple.com/fr/album/pixingando/1738031920?i=1738032215&uo=4";;
"Rita Payes";"COMO LA PIEL";"Doce de coco";"2021";"RITA PAYES & ELISABETH ROMA";1732570561;1732570778;;"https://open.spotify.com/track/4QGQJ9iV6K6arwkLtLTIF9";
"Noname";"Rainforest";"Rainforest";"2021";"AUTO PRODUIT";1732570771;1732570933;"https://music.apple.com/fr/album/rainforest/1639154619?i=1639154790&uo=4";"https://open.spotify.com/track/7jnaAu7P745QnBBHm3RtSU";
"Lucy Pearl";"Lucy pearl";"Dance Tonight";"2000";"POOKIF RECORDINGS";1732570945;1732571168;"https://music.apple.com/fr/album/dance-tonight/324204773?i=324204800&uo=4";"https://open.spotify.com/track/1TwVcKR6JojvPwBGbWZT36";"https://www.deezer.com/track/62961051"
"Baker Brothers";"Compil. / 2003- 2013 record kicks 10th - All the hits and exclusive new tracks";"Dancing with my mates till dawn";"2013";"RECORD KICKS";1732571167;1732571417;;"https://open.spotify.com/track/1pp44arDfAS3tfI4KAn75a";
"Wilson Nancy";"Hollywood - my way";"When did you leave heaven ?";"1963";"CAPITOL";1732571416;1732571589;;;
"Dana Gavanski";"Late slap";"Late slap";"2024";"FULL TIME HOBBY";1732571588;1732571871;;;"https://www.deezer.com/track/2554067972"
"Bertrand Burgalat";"B.O.F./ My little princess";"Dr timsit laser";"2011";"TRICATEL";1732571890;1732571985;;"https://open.spotify.com/track/4QwTqlHAlnOGnSCQyLExJv";"https://www.deezer.com/track/8057484"
"Sebastien Tellier";"Ma calypso";"Ma calypso (edit)";"2014";"RECORD MAKERS";1732571984;1732572204;;;
"Virna Nova";"Keep on";"Giving it away";"2024";"ANTIPODES MUSIC";1732572201;1732572417;;"https://open.spotify.com/track/6w1FsG7foCK9XeeCY9VQ6N";"https://www.deezer.com/track/2893662951"
"Satellite Lovers";"Sons of 1973";"Sunnyday, holiday";"1996";"OO RECORDS INC.";1732572414;1732572693;;;
"Teresa Noda";"Tokyo riddim vol. 2 1979-1986";"Tropical love";"1979";"TIME CAPSULE";1732572694;1732572949;;;
"Makoto Kubota & The Sunset Gang";"Hawaii Champroo";"Steel Guitar Rag";"1975";"WEWANTSOUNDS";1732572945;1732573151;;;
"Jimmie Rodgers";"Country & western hit parade - 1955";"In the jailhouse now n°2";"1928";"BEAR FAMILY RECORDS";1732573148;1732573325;;;
"Louis Armstrong";"C'est si bon";"La vie en rose";"1950";"";1732573324;1732573527;;;"https://www.deezer.com/track/107288724"
"Roberto Alagna";"Ma vie est un opéra";"Manon Lescaut : Donna non vidi mai (Acte I) Air de Des Grieux";"2014";"DEUTSCHE GRAMMOPHON";1732573532;1732573689;;;
"Bilal";"Adjust brightness";"Micro macro";"2024";"ONERPM";1732573684;1732573920;"https://music.apple.com/fr/album/micro-macro/1768104173?i=1768104185&uo=4";"https://open.spotify.com/track/6WzQSYea0S0r0g8bztdLUd";
"David Axelrod";"Song of innocence";"Urizen";"1968";"CAPITOL";1732573915;1732574152;;"https://open.spotify.com/track/02bEdJ4ERhPXSTsxtQg3QF";
"Kids Return";"Forever melodies";"My life";"2022";"HAMBURGER RECORDS";1732574158;1732574310;;"https://open.spotify.com/track/1FkUsQm0yEiDXmOjbOMcPZ";"https://www.deezer.com/track/1590602412"
"Pale Regard";"Tout va";"Tout va";"2024";"DIRTY MELODY";1732574310;1732574624;"https://music.apple.com/fr/album/tout-va/1773459586?i=1773459861&uo=4";"https://open.spotify.com/track/6X2nCr7UwH5h8coXIUVaeY";"https://www.deezer.com/track/3041622941"
"Mac Demarco";"2";"Freaking out the neighborhood";"2012";"CAPTURED TRACKS";1732574612;1732574786;"https://music.apple.com/fr/album/freaking-out-the-neighborhood/561048714?i=561048720&uo=4";"https://open.spotify.com/track/3HlK8txWAdtKMrbsqX40pl";"https://www.deezer.com/track/62744398"
"Robohands";"Shapes";"Perception";"2021";"KINGUNDERGROUND";1732574784;1732575044;;;
"Roy Ayers";"Evolution: The Polydor anthology";"Searching";"1976";"POLYDOR";1732575036;1732575273;;"https://open.spotify.com/track/45muf22QzSyKwsF4l3IcwJ";"https://www.deezer.com/track/982382"
"Cal Tjader";"Strange games & funky things / Volume 5";"Morning";"1972";"BBE";1732575272;1732575479;;;"https://www.deezer.com/track/2487835"
"Claude Nougaro";"Du jazz chez les yéyés / Integrale  vol. 2";"Les don juan";"1962";"PHILIPS";1732575496;1732575693;;;"https://www.deezer.com/track/1101581"
"Michel Legrand";"Michel Legrand se joue Claude Nougaro";"Les don juan";"1962";"PHILIPS";1732575686;1732575886;;;
"Ray Charles";"Pure genius : The complete Atlantic recordings / CD 3";"Swanee river rock (talkin' 'bout that river)";"1957";"ATLANTIC";1732575882;1732576018;;;
"Hanni El Khatib";"Dead wrong";"Dead Wrong";"2011";"BECAUSE MUSI";1732576017;1732576222;;"https://open.spotify.com/track/2WfaVvH5JEA7DkMLzL6ZN8";
"Barrie";"Like someone I know : A celebration of Margo Guryan";"Love";"2024";"SUB POP RECORDS";1732576223;1732576391;;"https://open.spotify.com/track/2z4pTsS2suRA9JS9o4ZBRD";"https://www.deezer.com/track/3013249601"
"Limousine";"L'été suivant";"Oiseau du matin";"2019";"EKLER O SHOCK";1732576390;1732576557;;"https://open.spotify.com/track/6NEUE3ChKwvjumt1lrXkxd";"https://www.deezer.com/track/633587022"
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";"2023";"EKLER'O'SHOCK/VIRGIN";1732576556;1732576781;;;
"La Femme";"Teatro Lúcido";"Maialen";"2022";"IDOL";1732576776;1732577012;;"https://open.spotify.com/track/1DZv8n2XBpARfkFa5an9lP";
"The Last Shadow Puppets";"The age of the understatement";"The age of the understatement";"2008";"DOMINO";1732577016;1732577202;"https://music.apple.com/fr/album/the-age-of-the-understatement/277075850?i=277075928&uo=4";"https://open.spotify.com/track/5WXMS6w7Gvb02b6bx4eBSF";
"Michel Polnareff";"BOF/ La folie des grandeurs";"La Folie des grandeurs";"1971";"EMARCY";1732577200;1732577358;;;
"Chubby Checker";"Kosher nostra jewish gangsters";"Misirlou";"1962";"ESSAY RECORD";1732577356;1732577519;;;
"Sammy Davis Jr.";"Hey there";"In a persian market";"1956";"NAXOS";1732577525;1732577675;;;"https://www.deezer.com/track/2439382"
"Yom";"New king of klezmer clarinet";"Oh daddy that's goodi";"2008";"BUDA MUSIQUE";1732577672;1732578024;;;
"Sababa 5";"Ya hiah (feat. Shiran Tzfira)";"Ya hiah (feat. Shiran Tzfira)";"2022";"BATOV RECORDS";1732578022;1732578300;;;
"Forever Pavot";"L'idiophone";"Decalco";"2023";"BORN BAD RECORDS";1732578303;1732578528;;"https://open.spotify.com/track/4alyaB3bCoUyBgeV5vaKlt";
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1732578527;1732578864;;"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe";
"Joan As Police Woman";"Damned devotion";"Steed (for Jean Genet)";"2018";"PLAY IT AGAIN SAM";1732578861;1732579107;;"https://open.spotify.com/track/2qIbGGs68qNpltmiOql7Oq";
"Tony Allen";"Jazz is dead / Vol. 18";"Makoko";"2023";"JAZZ IS DEAD";1732579122;1732579269;;"https://open.spotify.com/track/17q8RA5oKKm9G5AGLKgRYr";
"Jembaa Groove";"Ye ankasa / We ourselves";"Sweet my ear";"2024";"AGOGO RECORDS";1732579268;1732579545;;"https://open.spotify.com/track/5jISju3BDYCqbkF6VjQUbM";"https://www.deezer.com/track/2017006997"
"Akira Yasuda";"Wamono A to Z vol. II : Japanese jazz funk 1970-1977";"Yumura no obaba";"1971";"180G";1732579544;1732579725;;;
"Jaco Pastorius";"Punk jazz / The Jaco Pastorius anthology";"Soul intro / The chicken (live 1982)";"1982";"WARNER BROS";1732579723;1732580133;;;
"Graham Central Station";"Graham central station";"Hair";"1975";"WEA";1732580134;1732580428;;;"https://www.deezer.com/track/5743764"
"Sinclair";"Que justice soit faite !";"Voir ailleurs";"1993";"VIRGIN";1732580427;1732580762;"https://music.apple.com/fr/album/voir-ailleurs/1462433650?i=1462433874&uo=4";;"https://www.deezer.com/track/674642122"
"Red Hot Chili Peppers";"Unlimited love";"Poster child";"2022";"WARNER RECORDS";1732580759;1732581075;;"https://open.spotify.com/track/6LwwlI0IvFTN6DRUDdkkT8";"https://www.deezer.com/track/1683706727"
"Rahill";"Flowers at your feet";"I smile for E";"2023";"BIG DADA";1732581074;1732581259;;"https://open.spotify.com/track/5ui5Wk6zMALtwtYIHaB9a6";
"Laurent Garnier";"Tales of a kleptomaniac";"Dealing with the man";"2009";"PIAS RECORDINGS";1732581259;1732581609;;;
"Leon Phal";"No pain no champagne";"Shaped by water";"2024";"SONY";1732581607;1732581841;;"https://open.spotify.com/track/3r4IwIKPzgCTqo3nhoRHXq";"https://www.deezer.com/track/2923109041"
"Roge";"Tropical Man";"Tropical man";"2024";"DIAMOND WEST RECORDS";1732581840;1732582064;;"https://open.spotify.com/track/7lkqxAoVA5OGYFQ19IGUfK";
"Homer";"Ensatina";"So get up!";"2024";"BIG CROWN RECORDS";1732582068;1732582265;;"https://open.spotify.com/track/7CgGDkh7H7NuLspHVEVSOs";"https://www.deezer.com/track/2907290721"
"Four Tet";"Loved";"Loved";"2024";"TEXT RECORDS";1732582264;1732582502;;"https://open.spotify.com/track/2rIDrqcliMqD8AydNA4Tmc";
"Portishead";"Portishead";"Only you";"1997";"GO BEAT";1732582497;1732582796;;"https://open.spotify.com/track/2qKkC9cODRjIlsdyEkSJLQ";
"Floating Points";"Journée Laurent Garnier / Nuit";"Shangrila";"2009";"";1732582806;1732583016;;;
"Domenique Dumont";"X";"La Dolce Vita";"2022";"ANTINOTE";1732583014;1732583228;;"https://open.spotify.com/track/1bItSfdwKGNbDzk7JMZju0";"https://www.deezer.com/track/1983109747"
"Polycool";"Something between us";"Something between us";"2022";"AUTOPRODUCTION";1732583231;1732583364;;"https://open.spotify.com/track/4JUsazLkyFxNtcbqn4vCD0";
"Doug Paisley";"Say what you like";"Wide open plain";"2023";"OUTSIDE MUSIC";1732583360;1732583681;;"https://open.spotify.com/track/3x5apu95ao082xxheeAUUG";"https://www.deezer.com/track/1976858517"
"Yasmin Williams";"Urban driftwood";"Juvenescence";"2021";"SPINSTER";1732583689;1732583918;;"https://open.spotify.com/track/5KrUt55R9EGl9ZMl8BL8kV";
"Neil Young";"Peace trail";"My pledge";"2016";"REPRISE RECORDS";1732583911;1732584142;;"https://open.spotify.com/track/1CMtlKgbU89KsOERO5FOx8";
"Elizabeth King";"Soul provider";"Be so glad";"2024";"BIBLE & TIRE RECORDING";1732584137;1732584375;"https://music.apple.com/fr/album/be-so-glad/1725169214?i=1725169348&uo=4";"https://open.spotify.com/track/3qRGL46FAmQTiDSqQozWC6";"https://www.deezer.com/track/2616531292"
"Michel Jonasz";"Chanter le blues";"J'avais mis 'Rip it up' sur la platine";"2023";"MJM";1732584379;1732584574;;;
"Manuel Barrueco";"Manuel Barrueco complete recordings on Warner Classics / CD 07";"Michelle - pour guitare";"2022";"WARNER CLASSICS";1732584576;1732584767;;;
"Stevie Wonder";"My cherie amour";"Light my fire";"1968";"TAMLA MOTOWN (ET PM)@";1732584762;1732584978;;;"https://www.deezer.com/track/6821055"
"Seratones";"Power";"Who are you now";"2019";"NEW WEST RECORDS";1732584979;1732585159;"https://music.apple.com/fr/album/who-are-you-now/1461656897?i=1461656918&uo=4";"https://open.spotify.com/track/2jKqCIfDb0GyJfp9WgUfXq";"https://www.deezer.com/track/678572012"
"Roseaux";"Loving you is all I want to do (feat. Aloe Blacc)";"Loving you is all I want to do (feat. Aloe Blacc)";"2023";"TOT OU TARD";1732585159;1732585367;;;
"Gael Robin";"Tricatel rare";"Megapole";"1995";"TRICATEL";1732585369;1732585560;;;"https://www.deezer.com/track/10389977"
"Kelis";"Kaléidoscope";"Good stuff";"1999";"VIRGIN";1732585560;1732585792;;"https://open.spotify.com/track/6E2K2I89maFIMR7Zqx57aE";
"Kendra Morris";"Banshee";"Pow";"2013";"NAIVE";1732585791;1732586015;;"https://open.spotify.com/track/2LTzkV1LiWJRphXJdJgxy1";"https://www.deezer.com/track/2467292005"
"The Slickers";"Trojan presents original reggae/40 original tighten up hits";"Johnny too bad";"1972";"SANCTUARY";1732586021;1732586209;"https://music.apple.com/fr/album/johnny-too-bad/1535475638?i=1535475650&uo=4";"https://open.spotify.com/track/5BftfJXqAWNRkgxASelSrd";
"Captain Planet";"Sounds like home";"Mind reader";"2023";"BASTARD JAZZ RECORDINGS";1732586208;1732586393;"https://music.apple.com/fr/album/mind-reader/1677641333?i=1677641351&uo=4";"https://open.spotify.com/track/3ujDjPmj14r809yc4ANxfv";
"Manu Chao";"Clandestino";"Je ne t'aime plus";"1998";"VIRGIN";1732586405;1732586524;;"https://open.spotify.com/track/7Deb4scGmEv4fY2CZcVnSb";"https://www.deezer.com/track/71590748"
"Nola Is Calling";"Sewing machine effects";"Downtown";"2018";"JARRING EFFECTS";1732586522;1732586756;;;
"Drugdealer";"Hiding in plain sight";"Pictures of you";"2022";"MEXICAN SUMMER";1732586755;1732586943;;"https://open.spotify.com/track/6jWTWiJ0uce0UuVfJg4knb";
"Bobby Keys";"Bobby Keys";"Altar rock";"1972";"WARNER BROS";1732586939;1732587161;;"https://open.spotify.com/track/6uFdFmBDbtnzXkUUYiWE1I";
"Judith Owen";"Come on & get it";"Blossom's blues";"2022";"TWANKY RECORDS";1732587161;1732587367;;"https://open.spotify.com/track/2ZC6teLIAGQHEGIRs2VlUg";
"Parcels";"Somethinggreater";"Somethinggreater";"2021";"BECAUSE";1732587367;1732587566;"https://music.apple.com/fr/album/somethinggreater/1581878937?i=1581879655&uo=4";"https://open.spotify.com/track/1Uxti0PEEdieT526B8dAxZ";
"Klo Pelgag";"Abracadabra";"Libre";"2024";"SECRET CITY RECORDS";1732587565;1732587752;"https://music.apple.com/fr/album/libre/1745182711?i=1745182859&uo=4";"https://open.spotify.com/track/7nVJa3bpQZc4onq25jo4pJ";"https://www.deezer.com/track/2788042862"
"The Offline";"Les cigales";"Parmi les pins";"2024";"DEEPMATTER RECORDS";1732587751;1732587908;;"https://open.spotify.com/track/5UrE8hUoa7LwgYhTWLjT4B";
"Barbara & Ernie";"Mark Pritchard : Feel the spirit";"For you";"1971";"OPTIMUM ,";1732587912;1732588126;;"https://open.spotify.com/track/5Vm03e5KW89JGoTlIGc24F";"https://www.deezer.com/track/5932338"
"The Beach Boys";"The platinum collection";"Good vibrations";"1966";"EMI";1732588119;1732588334;;;"https://www.deezer.com/track/14176175"
"Slim & The Beast";"Part 2";"Left behind";"2020";"DAY DREAM MUSIC";1732588332;1732588547;;"https://open.spotify.com/track/5HUvgVChH6mG3Qa2nn6Y0o";
"Ted Lucas";"Ted Lucas";"Robins ride";"2018";"YOGA RECORDS";1732588547;1732588745;;"https://open.spotify.com/track/5rq3dWjQRGdFDtbaF1fp3f";
"Maher Cissoko";"Kora fo";"Lannayaa (Trust)";"2017";"AJABU";1732588754;1732588935;;"https://open.spotify.com/track/27CQrXJKXmMrNQpBcqOTs0";
"Ayo";"Joyful";"And it's supposed to be love";"2006";"POLYDOR";1732588932;1732589227;;;"https://www.deezer.com/track/1147959"
"Jim Croce";"You don't mess around with Jim";"Operator (That's not the way it feels)";"1972";"BMG";1732589233;1732589457;"https://music.apple.com/fr/album/operator-thats-not-the-way-it-feels/1674575643?i=1674575650&uo=4";"https://open.spotify.com/track/4mQtXW0vrHC3oTkA1mQsb0";
"Felbm";"Elements of nature";"Root";"2022";"SOUNDWAY RECORDS LTD";1732589456;1732589705;;;"https://www.deezer.com/track/1752895737"
"Sade";"Music of the millennium III";"Smooth Operator";"1984";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1732589701;1732589999;;"https://open.spotify.com/track/7pLuEMFougkSHXrPBtNxTR";"https://www.deezer.com/track/1030591232"
"Flora Hibberd";"Canopy";"Canopy";"2024";"22TWENTY";1732590011;1732590244;;"https://open.spotify.com/track/5MrXhUzmAqWe9ONMSd8n0m";"https://www.deezer.com/track/2835777272"
"Jono McCleery";"So Messed Up";"So messed up";"2024";"SONAR KOLLETIV";1732590239;1732590472;;"https://open.spotify.com/track/69kIXSWolsmzuTNM7lf4yc";"https://www.deezer.com/track/2896130511"
"Inigo Montoya";"INIGOST01 : Le petit fugitif";"Longue errance nocturne";"2024";"AUTOPRODUCTION";1732590469;1732590588;;"https://open.spotify.com/track/6U9zl5C9qiCI8wQ3zOwJxn";"https://www.deezer.com/track/3017808271"
"Erik Satie (Compositeur)";"Felicity lott s'amuse d'offenbach à Poulenc";"La diva de l'empire";"1996";"FORLANE";1732590587;1732590751;;;
