"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Dewolff";"Muscle shoals";"Let's stay together";"2024";"MASCOT RECORDS ,";1748110664;1748110845;"https://www.deezer.com/track/2960120691";"https://open.spotify.com/track/6kttTC4qm7W8CTfOLcMrMG";
"Turkish Delight";"Kardan Adam";"Cascade";"2021";"ACORA RECORDS";1748110843;1748111010;"https://www.deezer.com/track/940949442";"https://open.spotify.com/track/220KfzsP44BCMYQO55FfHa";"https://music.apple.com/fr/album/cascade/1551606344?i=1551606350&uo=4"
"Yukimi";"For you";"Peace reign";"2025";"NINJA TUNE";1748111006;1748111157;"https://www.deezer.com/track/3256169341";"https://open.spotify.com/track/6IWc30SgiALFHrPwm0rx77";
"Snoh Aalegra";"Whoa Remix (feat Pharrell Williams)";"Whoa (Feat. Pharrell Williams)";"2020";"KOBALT MUSIC / AWAL";1748111155;1748111353;;;
"Lorde";"Solar power";"The man with the axe";"2021";"CRUSH MUSIC";1748111351;1748111606;"https://www.deezer.com/track/1536221672";"https://open.spotify.com/track/2mP9lPo7pv9k2HTVutEisM";"https://music.apple.com/fr/album/the-man-with-the-axe/1572940891?i=1572941115&uo=4"
"Scientist";"King of dub";"Burning sun dub";"1983";"KINGDOM RECO";1748111602;1748112860;"https://www.deezer.com/track/1555692162";;
"Bob Marley";"Catch a fire";"Kinky reggae";"1973";"";1748111760;1748111974;;;
"The Ramones";"End of the century";"Baby, I love you";"1980";"SIRE";1748111971;1748112196;;;
"Jane Wiedlin";"The Roots of Amy Winehouse";"Our lips are sealed";"1983";"STARDUST RECORDS";1748112193;1748112416;"https://www.deezer.com/track/3146841";;
"Bon Voyage Organisation";"Bolerotobahn";"Bolerotobahn";"2020";"L'INVITATION MUSICALE";1748112414;1748112616;"https://www.deezer.com/track/1102513652";"https://open.spotify.com/track/2U38Z0ffUEhRjHeBcdtX5F";"https://music.apple.com/fr/album/bolerotobahn/1534939327?i=1534939338&uo=4"
"Merve";"Platonik";"Platonik";"2025";"AUTOPRODUCTION";1748112615;1748112814;"https://www.deezer.com/track/3194183431";"https://open.spotify.com/track/0HVIFqM9i0095qFAYueFkT";"https://music.apple.com/fr/album/platonik/1791550764?i=1791550769&uo=4"
"David Bowie";"Scary monsters";"Ashes to ashes";"1980";"EMI";1748112814;1748113075;"https://www.deezer.com/track/988555572";;
"J Dilla";"Donuts";"Workinonit";"2006";"STONES THROW RECORDS";1748113073;1748113248;"https://www.deezer.com/track/445960822";"https://open.spotify.com/track/33T6ABvdB3P2iYOWJnBjsQ";"https://music.apple.com/fr/album/workinonit/108233171?i=108232524&uo=4"
"Diam S";"(The story of) Espion";"Partir";"2002";"DEBE";1748113247;1748113613;;;
"Lalo Schifrin";"Piano, strings and bossa nova";"Time for love";"1962";"VERVE";1748113611;1748113755;"https://www.deezer.com/track/3493012181";"https://open.spotify.com/track/1igdjfZtFHO0F535pBiOUu";
"Astrud Gilberto";"B.O.F. / Something's gotta give";"So nice (Summer samba)";"1966";"VERVE";1748113754;1748113910;"https://www.deezer.com/track/661515992";;
"The Durutti Column";"M24j : Anthology";"Estoril a noite";"1983";"FACTORY BENELUX";1748113888;1748114056;"https://www.deezer.com/track/118851590";"https://open.spotify.com/track/62MMK2UFILa6qNp8utapt8";"https://music.apple.com/fr/album/estoril-a-noite/1320973954?i=1320975001&uo=4"
"LCD Soundsystem";"Sound of silver";"New York, I Love You But You'Re Bringing Me Down";"2007";"EMI";1748113908;1748114240;"https://www.deezer.com/track/3110856";"https://open.spotify.com/track/5rAff9XfcWx7rguN3t0fkW";
"Lou Reed";"Coney Island Baby";"Charley's girl";"1989";"RCA";1748114236;1748114389;"https://www.deezer.com/track/97082592";;
"Paul Piot";"Exclusive blend";"Rêve pour un beatle";"1968";"BLOW UP RECORDS";1748114387;1748114586;;;
"Cornershop";"Mojo presents yellow submarine resurfaces / The beatles classic 1968";"Love to you";"2012";"MOJO RECORDS";1748114586;1748114789;;;
"Air";"Pocket symphony";"Mer du japon";"2007";"EMI";1748114788;1748114970;"https://www.deezer.com/track/3347128981";"https://open.spotify.com/track/6wtwuCZTJg6rP0p82vzLPb";
"John Maus";"Screen memories";"Decide decide";"2017";"RIBBON MUSIC";1748114968;1748115149;"https://www.deezer.com/track/394612072";"https://open.spotify.com/track/1PVAQ4AOJ8emIzzHM8Axeu";"https://music.apple.com/fr/album/decide-decide/1266626697?i=1266626709&uo=4"
"Tanika Charles";"Reasons to stay";"Consistency";"2025";"RECORD KICKS";1748115146;1748115333;"https://www.deezer.com/track/3202074061";"https://open.spotify.com/track/2xh39IS09xP7EZQdNzEOwg";"https://music.apple.com/fr/album/consistency/1792453323?i=1792453327&uo=4"
"Thierry Durbet";"Le-tan alexis & jess / Space oddities";"Systéme 80";"1981";"PERMANENT VACATION";1748115331;1748115553;"https://www.deezer.com/track/1760460747";;
"Rufus & Chaka Khan";"Masterjam";"Body heat (Album version)";"1979";"GEFFEN";1748115551;1748115908;"https://www.deezer.com/track/2444205";;
"Tyler The Creator";"CHROMAKOPIA";"Balloon";"2024";"COLUMBIA";1748115905;1748116059;;;
"Obongjayar";"Just cool";"Just cool";"2023";"SEPTEMBER RECORDINGS";1748116058;1748116276;"https://www.deezer.com/track/2245005307";"https://open.spotify.com/track/553yNvwJjHlHwDF4fA9ZUP";
"William Onyeabor";"What?!";"Atomic bomb (William Onyeabor vs. hot chip)";"2014";"LUAKA BOP";1748116276;1748116709;;;
"The Beatles";"The Beatles Anthology / Vol. 2";"Sgt pepper's lonely hearts club band (reprise)(version alternative)";"";"APPLE";1748116705;1748116790;;;
"The Durutti Column";"M24j : Anthology";"Estoril a noite";"1983";"FACTORY BENELUX";1748116790;1748116958;"https://www.deezer.com/track/118851590";"https://open.spotify.com/track/62MMK2UFILa6qNp8utapt8";"https://music.apple.com/fr/album/estoril-a-noite/1320973954?i=1320975001&uo=4"
"The Durutti Column";"M24j : Anthology";"Estoril a noite";"1983";"FACTORY BENELUX";1748116803;1748116970;"https://www.deezer.com/track/118851590";"https://open.spotify.com/track/62MMK2UFILa6qNp8utapt8";"https://music.apple.com/fr/album/estoril-a-noite/1320973954?i=1320975001&uo=4"
"U2";"The unforgettable fire";"The unforgettable fire";"1984";"ISLAND";1748116958;1748117259;"https://www.deezer.com/track/2308599025";;"https://music.apple.com/fr/album/the-unforgettable-fire/1440894594?i=1440894783&uo=4"
"Thin Lizzy";"Bad Reputation";"Dancing in the moonlight (It's caught me in its spotlight)";"1977";"VERTIGO";1748117244;1748117456;;;"https://music.apple.com/fr/album/dancing-in-the-moonlight-its-caught-me-in-its-spotlight/1444095392?i=1444095734&uo=4"
"Bo Diddley";"Bo Diddley";"Who do you love";"1986";"CHESS";1748117446;1748117604;"https://www.deezer.com/track/99254514";;
"Johnny Cash";"BOF / I walk the line";"I walk the line : Face of despair";"1970";"COLUMBIA NASHVILLE LEGACY";1748117591;1748117803;;;
"James";"Girl at the end of the world";"Bitch";"2016";"BMG (DISTR)";1748117789;1748118087;"https://www.deezer.com/track/145608972";"https://open.spotify.com/track/3VOOsTaJM8msKf00vyitW7";
"Radiohead";"Hail to the thief";"There there. (the boney king of nowhere.)";"2003";"EMI";1748118072;1748118402;;;
"Arcade Fire";"Pink elephant";"I Love Her Shadow";"2025";"COLUMBIA";1748118389;1748118728;"https://www.deezer.com/track/3354033981";"https://open.spotify.com/track/3vzh2kkBjJ6Eq28bznTQoj";"https://music.apple.com/fr/album/i-love-her-shadow/1801683602?i=1801683615&uo=4"
"Kraftwerk";"The man machine";"The robots";"1978";"EMI";1748118708;1748119034;;;
"Brian Eno";"Another green world";"Sombre reptiles";"1975";"EG RECORDS";1748119023;1748119170;;;
"Ali Farka Touré";"Talking TImbuktu";"Diaraby";"1994";"NIGHT&DA";1748119169;1748119620;;;
"Tinariwen";"Aman iman";"Cler achel";"2006";"AZ";1748119607;1748119882;"https://www.deezer.com/track/1108657";"https://open.spotify.com/track/67VTOuPjeGV6F3CZ2xDrMx";"https://music.apple.com/fr/album/cler-achel/1458138077?i=1458138458&uo=4"
"Invigo";"Solua";"Amaya";"2025";"PARTYFINE";1748119874;1748120103;"https://www.deezer.com/track/3310861401";"https://open.spotify.com/track/2fp0RsTQalwz4J08jSLu9L";"https://music.apple.com/fr/album/amaya/1806674352?i=1806678757&uo=4"
"Sola Rosa";"New tomorrows";"Tears roll down";"2025";"WAY UP RECORDING";1748120095;1748120290;"https://www.deezer.com/track/3574140741";"https://open.spotify.com/track/0n4tTxZU7dMnpKd0YxSraC";
"Andre 3000";"7 piano sketches";"I Spend All Day Waiting For The Night";"2025";"EPIC RECORDS";1748120279;1748120400;;"https://open.spotify.com/track/4mv2fU87wktCEjqz6JUH2W";
"Womack & Womack";"Love wars";"Angie";"1983";"ELEKTRA";1748120400;1748120586;"https://www.deezer.com/track/3901770";"https://open.spotify.com/track/7lSwtQB5YG50aFn625Rgiq";"https://music.apple.com/fr/album/angie/267997972?i=267998496&uo=4"
"Ted Heath And His Music";"The big ones";"Honky tonk women";"1969";"DECCA";1748120570;1748120783;;;
"Fernandel";"Vive Fernandel / 125 succès essentiels et chansons rares : les incontournables de Fernandel";"Trompette";"1936";"MARIANNE MELODIE";1748120766;1748120958;"https://www.deezer.com/track/104621202";;
"Gizmo Varillas";"The World in Colour";"Follow the sun";"2025";"BIG LAKE MUSIC";1748120946;1748121228;"https://www.deezer.com/track/3079187441";"https://open.spotify.com/track/37YLEHlqNHrN5AISi38VKu";
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1748121227;1748121388;;;
"Thievery Corporation";"Sounds from the thievery hi-fi";"Interlude";"1998";"4AD";1748121373;1748121516;"https://www.deezer.com/track/1825936717";;
"De La Soul";"The best of";"Me myself and I";"1989";"RHINO";1748121497;1748121730;"https://www.deezer.com/track/2048503687";"https://open.spotify.com/track/792UwI6utk5DMQUT1KXa5E";"https://music.apple.com/fr/album/me-myself-and-i/1731021243?i=1731021541&uo=4"
"Xavier Polycarpe";"Instant";"Life on blue";"2025";"FRENCH PARADE";1748121713;1748121980;"https://www.deezer.com/track/3048349871";"https://open.spotify.com/track/0pQAmParlVJ8JoV1UcvxtE";
"Johannes Knecht";"Die Kinder des Monsieur Mathieu / Chansons du film Les choristes et autres oeuvres pour choeur d'enfants";"Die Kinder des Monsieur Mathieu (film) : Sieh auf deinem Weg - arrangement pour choeur d'enfants à 2 voix et quatuor à cordes";"2011";"CARUS";1748121974;1748122106;;;
"Castelo Custodio";"The art of the portugese fado guitar";"Ritos";"2011";"ARC MUSIC";1748122093;1748122201;;;
"Johnny Cash";"BOF / I walk the line";"Flesh and blood";"1970";"COLUMBIA NASHVILLE LEGACY";1748122187;1748122354;"https://www.deezer.com/track/858612";"https://open.spotify.com/track/3cmS0fJIpGyUipk3iVg5vM";
"The Cellos";"Bof / Bringing out the dead - tombeau ouvert";"Rang tang ding dong (I am a japanese sandman)";"1957";"COLOMBIA";1748122344;1748122524;;;
"Bryan Ferry";"In your mind";"Tokyo Joe";"1977";"EG";1748122507;1748122752;"https://www.deezer.com/track/3363763";"https://open.spotify.com/track/7haMUPD7GpO32BNFP3r9g5";
"Whatitdo Archive Band";"The black stone affair";"Beumont's lament";"2021";"RECORD KICKS";1748122737;1748122830;;;
"Rita Satch";"Meet me in the garden";"Meet me in the garden (radio edit)";"2025";"SILK & SOUND RECORDS";1748122816;1748123046;;;
"Prince";"3121";"Satisfied";"2006";"UNIVERSAL";1748123025;1748123206;"https://www.deezer.com/track/536621152";"https://open.spotify.com/track/7HBLrEvt1q3GnklF3jwYKI";
"Roland Alphonso";"Trojan Sixties box set";"A whiter shade of pale";"1968";"";1748123189;1748123401;"https://www.deezer.com/track/2687529222";;
"Pokey Lafarge";"Rhumba country";"Home home home";"2024";"NEW WEST RECORDS";1748123384;1748123555;"https://www.deezer.com/track/2645598672";"https://open.spotify.com/track/0kRTOqdRj0DCNvKJNbTilH";
"Johnnie Ray";"Best of standard pops";"Just walking in a fountain";"1956";"VICTOR";1748123539;1748123705;;;
"Clea Vincent";"Free demain";"Free demain";"2023";"MIDNIGHT SPECIAL RECORDS";1748123746;1748123923;"https://www.deezer.com/track/2485339481";"https://open.spotify.com/track/2LYU4dW1b5IljPsZQi5fCk";
"Cousin Kula";"Vitamin D";"Summer's comin' Bébé";"2024";"RHYTHM SECTION ITNL.";1748123909;1748124205;"https://www.deezer.com/track/2555455422";"https://open.spotify.com/track/7z2cOwwDHYevlI87ONKc2v";
"Little Barrie & Malcolm Catto";"Electric war";"Spektator";"2025";"EASY EYE SOUND";1748124205;1748124441;;;"https://music.apple.com/fr/album/spektator/1786455154?i=1786455157&uo=4"
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1748124427;1748124705;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/33F6NCfUL3jVy3IQ03L52O";
"Nina Simone";"Baltimore";"Baltimore";"1974";"LEGACY";1748124694;1748124981;"https://www.deezer.com/track/1027214";;
"Max Romeo";"War Ina Babylon";"War ina Babylon";"1976";"ISLAND";1748124961;1748125262;"https://www.deezer.com/track/646299322";"https://open.spotify.com/track/5Me6F9y6iArvYxyuP30m14";
"Massive Attack";"Mezzanine";"Exchange";"1998";"VIRGIN";1748125247;1748125510;"https://www.deezer.com/track/3129750";"https://open.spotify.com/track/2HuMQkNVpFIsur2cRWWQmX";
"Isaac Hayes";"...To Be Continued";"Our day will come";"1970";"STAX";1748125494;1748125825;"https://www.deezer.com/track/142343527";;"https://music.apple.com/fr/album/our-day-will-come/1442432123?i=1442432382&uo=4"
"Voyou";"Henri Salvador est un Voyou";"Amour perdu";"2025";"ENTREPRISE";1748125817;1748126031;"https://www.deezer.com/track/3314147521";"https://open.spotify.com/track/34vVCp1zL24aXY2SRiJMMi";
"Erika De Casier";"Still";"Twice (feat. Blood Orange)";"2024";"4AD";1748126016;1748126249;;;"https://music.apple.com/fr/album/twice-feat-blood-orange/1712085894?i=1712086153&uo=4"
"The Pro-Teens";"MF Teen : Your concurrence in the above is assumed";"Can I watch";"2024";"COLLEGE OF KNOWLEDGE RECORDS";1748126232;1748126485;;;
"Mf Doom";"MM..Food?";"Guinnesses";"2004";"RHYMESAYERS ENTERTAINMENT";1748126475;1748126769;;;
"Abstract Orchestra";"Madvillain, Vol. 1";"Fancy clown";"2018";"ATA RECORDS";1748126760;1748126923;"https://www.deezer.com/track/3171835551";"https://open.spotify.com/track/51xkiRbW6u2hgD1ccteQLQ";
"Nyron Higor";"Nyron Higor";"Estou pensando em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1748126917;1748127156;;;
"Antonio Carlos Jobim";"Stone Flower";"Stone flower";"1970";"COLUMBIA";1748127142;1748127337;"https://www.deezer.com/track/7245890";"https://open.spotify.com/track/5gKt31WKlTPGBtTVkfDIUG";
"Claude Nougaro";"Africa Brasil / Integrale  vol. 4";"Bidonville";"1965";"MERCURY";1748127353;1748127551;"https://www.deezer.com/track/74245829";;
"The Rolling Stones";"Sticky fingers";"Wild horses";"1971";"POLYDOR";1748127537;1748127877;;"https://open.spotify.com/track/4M4Q3JLsUbyTkd5WHty1WB";"https://music.apple.com/fr/album/wild-horses/1440812661?i=1440812675&uo=4"
"Pearl Jam";"Vs";"Daughter";"1993";"EPIC";1748127872;1748128106;"https://www.deezer.com/track/2108838897";;
"Piers Faccini & Ballaké Sissoko";"Our calling";"If Nothing is Real";"2025";"NO FORMAT";1748128086;1748128341;"https://www.deezer.com/track/3150608281";"https://open.spotify.com/track/6C3UE3ueyWqVhv6J8eUul9";
"Julian Lage";"The layers";"Double southpaw";"2023";"BLUE NOTE";1748128326;1748128521;"https://www.deezer.com/track/2120978987";"https://open.spotify.com/track/1DZrcuq1jMOUZX1I13AYAp";
"Sophye Soliveau";"Initiation";"Breathe";"2024";"AUTOPRODUCTION";1748128507;1748128701;"https://www.deezer.com/track/2683185712";"https://open.spotify.com/track/3CxH9Yindl8kUfc16qFPN1";"https://music.apple.com/fr/album/breathe/1733715119?i=1733715746&uo=4"
"Katy Kirby";"Blue raspberry";"Blue raspberry";"2024";"ANTI- RECORDS";1748128686;1748128977;"https://www.deezer.com/track/2473019911";"https://open.spotify.com/track/3TWanthaz4xHrwZndyyucW";
"Giorgio Poi";"Uomini contro insetti";"Uomini contro insetti";"2025";"BOMBA DISCHI";1748128957;1748129245;"https://www.deezer.com/track/3346755871";"https://open.spotify.com/track/2V9AD78rq4nljAoio9bcY6";
"Khruangbin";"Con todo el mundo";"Cómo me quieres";"2018";"NIGHT TIME STORIES";1748129230;1748129465;"https://www.deezer.com/track/2986808091";"https://open.spotify.com/track/0pwe8j2VhTBRiAb5gystJO";
"Marvin Gaye";"Let's get it on";"Let's get it on";"1973";"MOWTOWN";1748129445;1748129752;"https://www.deezer.com/track/906616";"https://open.spotify.com/track/627teoJpK7qZOxRRY8TNnv";"https://music.apple.com/fr/album/lets-get-it-on/1701654441?i=1701654443&uo=4"
"Lizzo";"Cuz I love you";"Lingerie";"2019";"NICE LIFE/ATLANTIC";1748129735;1748129936;"https://www.deezer.com/track/666286322";"https://open.spotify.com/track/3MtLXxxfzxke0Zfe7qwYW3";
"Prince Waly";"Bo y z vol. 2";"Risotto";"2023";"BO Y Z";1748129942;1748130088;"https://www.deezer.com/track/2545076461";"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS";
"Okvsho";"A place between us";"Soulé";"2024";"CURRENT MOVES";1748130069;1748130277;;"https://open.spotify.com/track/2j87NREnZw3PL7cfTUn9ct";
"Fka Twigs";"Eusexua";"Girl feels good";"2025";"ATLANTIC";1748130255;1748130509;"https://www.deezer.com/track/3196059061";"https://open.spotify.com/track/536rHxlVFXGJBO2xWE7HsV";
"Ichiko Aoba";"Luminescent creatures";"Prisomnia";"2025";"HERMINE";1748130482;1748130712;;;"https://music.apple.com/fr/album/prisomnia/1774480921?i=1774482140&uo=4"
"Low Roar";"0";"Easy way out";"2014";"TONEQUAKE RECORDS";1748130692;1748130988;"https://www.deezer.com/track/83945315";"https://open.spotify.com/track/00G1BtS8r791C63yZLVc0R";"https://music.apple.com/fr/album/easy-way-out/905276496?i=905276521&uo=4"
"Lucy Dacus";"Forever is a feeling";"Calliope prelude";"2025";"AUTOPRODUCTION";1748130982;1748131069;"https://www.deezer.com/track/3295042071";"https://open.spotify.com/track/4mihgm7PkoBfslVD4bujOA";
"Lucy Dacus";"Forever is a feeling";"Big deal";"2025";"AUTOPRODUCTION";1748131048;1748131325;"https://www.deezer.com/track/3295042081";"https://open.spotify.com/track/16aj4Y3ngJlxSpjXxcvnp4";"https://music.apple.com/fr/album/big-deal/1787193107?i=1787193410&uo=4"
"Richard M. Sherman & Robert B. Sherman";"BOF / Tom Sawyer";"Tom Sawyer : Gratification";"1972";"UNITED ARTISTS";1748131304;1748131485;;;
"Didier Lockwood";"Tribute to Stephane Grappelli";"I Got Rhythm";"2000";"Dreyfus";1748131462;1748131677;"https://www.deezer.com/track/141161261";"https://open.spotify.com/track/0mgpNZ6xekwphasA5EtQr7";
"Gabrielle Sandman Sextet";"What can I say ?";"Je t'aime (Swing 39)";"2021";"OCTAVE & ANATOLE";1748131665;1748131898;"https://www.deezer.com/track/1529380002";"https://open.spotify.com/track/61TVpgHerMKFzQ5b7q3WvW";
"Chas Jankel";"Chasanova";"Magic of music";"2020";"";1748131885;1748132183;;;
"North Mississippi Allstars";"Set sail";"Set sail part I (feat. Lamar Williams Jr.)";"2022";"NEW WEST RECORDS";1748132161;1748132474;;;
"Anita Harris";"Compil./Bacharach Burt/The look of love";"Trains and boats and planes";"1965";"EMI";1748132458;1748132639;"https://www.deezer.com/track/129312670";;
"Carla Music Orchestra";"Archipelago - Cosmic & fusion gems from France (1978-1988)";"To meet with Bond";"2025";"ISLE OF JURA";1748132625;1748132854;;;
"Congress Alley";"Congress alley";"Congress alley";"1974";"AVCO";1748132834;1748133025;"https://www.deezer.com/track/1586998462";"https://open.spotify.com/track/2NVnu0RdE5IzMyVzzndTYN";
"Young Gun Silver Fox";"Winners";"Winners";"2022";"LEGERE RECORDINGS / CANDELION";1748133005;1748133245;"https://www.deezer.com/track/2521853111";"https://open.spotify.com/track/44QK8kNwEXd7hHXZVOFCHc";"https://music.apple.com/fr/album/winners/1714333918?i=1714334308&uo=4"
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Nuvem vermelha";"2023";"MR BONGO";1748133227;1748133426;"https://www.deezer.com/track/2381680605";"https://open.spotify.com/track/6ljB8vR4HXY9Og5uGaI4KB";"https://music.apple.com/fr/album/nuvem-vermelha/1700639465?i=1700639831&uo=4"
"Anna Dina Schick";"Carl Nielsen : Musique de chambre / Vol. 1";"Moderen op 41 FS 94 : Tagen letter (1ère scène) - arrangement pour flûte traversière et harpe";"2007";"DACAPO";1748133407;1748133559;;;
"Lisa Ekdahl";"Heaven, earth and beyond";"It's oh so quiet";"1997";"BMG";1748133540;1748133709;;;
"Camille";"Le sac des filles";"1.2.3";"2002";"VIRGIN";1748133701;1748133871;;;
"Charley Crockett";"In the Night";"Baby 1-2-3";"2016";"SON OF DAVY";1748133856;1748133998;"https://www.deezer.com/track/484438332";"https://open.spotify.com/track/7vnMlhOxx5gTFvWm9RyrNk";
"Crimi";"Luci e guai";"Mano d'oro";"2021";"AIRFONO";1748133980;1748134185;"https://www.deezer.com/track/1188430032";"https://open.spotify.com/track/0ARUoajGGinoo7OP89XBVP";
"Edu Lobo";"Sergio Mendes presents Edu Lobo";"Zanzibar";"1970";"REV-OLA";1748134166;1748134412;"https://www.deezer.com/track/144384900";"https://open.spotify.com/track/4jWwrVcPvnVZBJRhpCTzdr";"https://music.apple.com/fr/album/zanzibar/1444036187?i=1444036193&uo=4"
"Leo Clarens Et Ses Rythmes Orientaux";"Cha cha au harem (orientica France 1960-1964)";"Cha cha cha au harem";"1958";"BORN BAD";1748134391;1748134597;"https://www.deezer.com/track/1047330112";;
"Doechii";"Anxiety";"Anxiety";"2025";"TOP DAWG ENTERTAINMENT";1748134584;1748134847;"https://www.deezer.com/track/3262675101";"https://open.spotify.com/track/1musbempyJAw5gfSKZHXP9";
"Rio Collective";"Take me to Rio/Ultimate hits made in the iconic sound of Brazil";"Hey ya ! (feat. Outkast)";"2016";"BMG";1748134828;1748135073;;;
"Otis Redding";"The very best of Otis Redding";"Hard to handle";"1966";"ATLANTIC";1748135054;1748135209;;;
"Albert Lirvat";"Al Lirvat and his Cigal's band/Paris 1955";"No work today";"2008";"FREMEAUX ET ASSOCIES";1748135190;1748135410;;;
"Henri Salvador";"Ses plus grands succes";"Le travail c'est la santé";"";"EMI";1748135394;1748135595;"https://www.deezer.com/track/3484574";"https://open.spotify.com/track/2d0vfUmGzDVEZtEWvPkqPo";
"Tom Tom Club";"Tom Tom Club";"Wordy rappinghood";"1981";"ISLAND";1748135575;1748135982;"https://www.deezer.com/track/7314581";"https://open.spotify.com/track/3nKPh2KXbm4Jm0S4Y3GmZx";
"Chris Cohen";"Paint a room";"Physical address";"2024";"HARDLY ART";1748135963;1748136123;"https://www.deezer.com/track/2731688701";"https://open.spotify.com/track/3VMyLodmoEDfoirXyjqJSW";
"Gal Costa";"Nenhuma dor";"Avarandado (Feat. Rodrigo Amarante)";"2021";"BISCOITO FINO";1748136103;1748136350;;;
"Marcos Valle";"Tunel acustico";"Feels so good";"2024";"FAR OUT RECORDINGS";1748136335;1748136609;"https://www.deezer.com/track/2865217662";"https://open.spotify.com/track/5J5OBEBN7EIbwI6zvqfquG";
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1748136589;1748136852;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1748136607;1748136871;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Vista Le Vie";"A futuristic family film";"First class - black joy version";"2005";"F. COM";1748136850;1748137179;;"https://open.spotify.com/track/65Azpq83QzWVddrkiSiR5z";
"Paulist Boy Choristers Of California";"Edward scissorhands/Edward aux mains d'argent";"Introduction (titles)";"1990";"MCA";1748137160;1748137334;;;
"Edge";"De janvier à janvier";"Quai de jemmapes";"2025";"GOLDSTEIN RECORDS";1748137321;1748137601;"https://www.deezer.com/track/3179646211";"https://open.spotify.com/track/1EdXdx5F1sNHrkdsE85dQ1";
"Liniker";"Cajù";"Me ajude a salvar os domingos";"2025";"MODULOR RECORDS";1748137588;1748138038;"https://www.deezer.com/track/3234735501";;
"Cassandra";"The lovers rock story (the best of the early years)";"I'll never let you go out of my life";"1977";"KICKIN MUSIC";1748138023;1748138254;;;
"Delvon Lamarr Organ Trio";"Close but No Cigar";"Al greenery";"2018";"COLEMINE RECORDS";1748138254;1748138471;"https://www.deezer.com/track/608264812";"https://open.spotify.com/track/7CoT3HP9iLHUYnCzlSKMbh";
"Charles Bradley";"Black velvet";"Stay Away";"2018";"DAPTONE RECORDS";1748138451;1748138660;"https://www.deezer.com/track/779454782";"https://open.spotify.com/track/3Vp46WyYKnZD6CPOLubUXe";
"Sunny War";"Armageddon in a summer dress";"Ghosts";"2025";"NEW WEST RECORDS";1748138639;1748138924;"https://www.deezer.com/track/3068545261";"https://open.spotify.com/track/23hgUiIwZ3WmAXxsAwAJ8d";
"Manuel Bienvenu";"Oh do we";"Summer rains";"2025";"MICROCULTURES";1748138905;1748139312;"https://www.deezer.com/track/3165518891";"https://open.spotify.com/track/3hDUgg3AiBu5EscOxHv5LN";
"Doinel";"Doinel / Saideira";"Saideira (instrumentale)";"";"TERRASOLARE";1748139302;1748139564;;;
"Brigitte Bardot";"Initiales BB";"C'est une bossa nova";"1968";"MERCURY";1748139544;1748139689;"https://www.deezer.com/track/1101474";;
"Anita Ellis";"The World in my Arms";"Put the blame on me";"1946";"Fresh Sound Records";1748139667;1748139836;;;
"Charif Megarbane";"Hawalat";"Hanadi";"2025";"HABIBI FUNK";1748139818;1748139972;"https://www.deezer.com/track/3504580351";"https://open.spotify.com/track/64wrZF68NJjH6MEEDm2XhV";"https://music.apple.com/fr/album/hanadi/1837431772?i=1837431773&uo=4"
"Gianni Brezzo";"Sprechiamo !";"Via xifonia";"2025";"JAKARTA";1748139962;1748140182;"https://www.deezer.com/track/3504595531";"https://open.spotify.com/track/7bp2cK8uJpE6oB8xe42BbP";
"Kool & The Gang";"The Ultimate Celebration";"Too hot";"1979";"MERC";1748140162;1748140403;"https://www.deezer.com/track/541622022";"https://open.spotify.com/track/0jNTJSaktLVy8iAi7KY2zB";"https://music.apple.com/fr/album/too-hot/1426956537?i=1426957044&uo=4"
"T Rex";"Electric warrior";"Hot love";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1748140386;1748140694;;;
"Amadou & Mariam";"La confusion";"C'est chaud";"2017";"BECAUSE";1748140685;1748140926;"https://www.deezer.com/track/2793765272";"https://open.spotify.com/track/43kmmgGCdJAMn5oOqOY2kd";"https://music.apple.com/fr/album/cest-chaud/1267277409?i=1267277878&uo=4"
"The Budos Band";"The budos band";"The volcano song";"2006";"TER A TERRE";1748140904;1748141089;"https://www.deezer.com/track/779443812";;
"De La Soul";"Fela soul";"Ooh (feat. Redman)";"2011";"GUMMY SOUL";1748141066;1748141320;;;
