"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Durand Jones & The Indications";"Durand Jones & The Indications";"Make a change";"2016";"COLEMINE RECORDS";1731675558;1731675766;"https://www.deezer.com/track/2661544712";"https://open.spotify.com/track/66TjJJq67nkHkwkfabSqX5";
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Delilah";"2024";"BATOV RECORDS";1731675758;1731676053;;;"https://music.apple.com/fr/album/delilah/1760532585?i=1760532741&uo=4"
"Black Uhuru";"Black sounds of freedom";"I love king selassie";"1981";"GREENSLEEVES RECORDS";1731676035;1731676308;"https://www.deezer.com/track/370680051";"https://open.spotify.com/track/5Uncsfm9uPWEoNbExRk4tx";
"Camille Bazbaz";"Manu militari";"No limit";"2019";"22D MUSIC GROUP";1731676303;1731676467;;;
"Dope Lemon";"Rose pink cadillac";"Rose pink cadillac";"2022";"BMG";1731676467;1731676728;"https://www.deezer.com/track/1513373482";"https://open.spotify.com/track/5J59tqY0Ad4r27tJJajzyB";
"Mild High Club";"Skiptracing";"Chapel perilous";"2016";"STONES THROW";1731676728;1731676991;"https://www.deezer.com/track/446001012";"https://open.spotify.com/track/3cRmcocq5owkGG9glPPN2U";
"Julien Gasc";"Grand jardin";"Sambadrome sur l'herbe";"2024";"AUTOPRODUCTION";1731676990;1731677130;"https://www.deezer.com/track/2747648771";"https://open.spotify.com/track/4x9CeNBxA8CIeQI8FiIcNI";
"The Turtles";"The Turtles collection / 20 golden hits";"Elenore";"1967";"SPECTRUM";1731677129;1731677276;"https://www.deezer.com/track/1467044";;
"Betty Barney";"Creative musicians 2";"Momma Momma";"1969";"PERFECT TOY RECORDS";1731677276;1731677435;"https://www.deezer.com/track/1734437507";;
"Hank Williams Jr";"Rich white honky blues";"I like it when it's stormy";"2022";"EASY EYE SOUND";1731677434;1731677632;;;
"Waylon Jennings";"Greatest hits / Vol 2";"I ain't living long like this";"1979";"RCA";1731677630;1731677908;"https://www.deezer.com/track/597523";"https://open.spotify.com/track/0IRcT2VHcW00glMxrdBu83";
"Peter Green";"Last train to san antone";"Proud pinto";"1977";"DISTART";1731677901;1731678117;"https://www.deezer.com/track/131313450";;
"Merchant";"Tropical disco hustle";"Instant funk";"1981";"CULTURES OF SOUL";1731678109;1731678445;"https://www.deezer.com/track/84370929";;
"Africa Negra";"Antologia / Vol 2";"Bo cu sete ladron ni que bo";"2024";"BONGO JOE";1731678439;1731678712;"https://www.deezer.com/track/2876681882";"https://open.spotify.com/track/3QD5rruFlCHTLsbjBTLDQ1";
"Skinshape";"Arrogance is the Death of Men";"Flight of the erhu";"2020";"LEWIS RECORDINGS";1731678711;1731678961;"https://www.deezer.com/track/1129512472";"https://open.spotify.com/track/0GrmLuJ6F5XBItbvumOVyT";
"Bertrand Belin";"Persona";"Camarade";"2019";"CINQ 7";1731678926;1731679109;"https://www.deezer.com/track/771658342";"https://open.spotify.com/track/4mbAR04G3vRpcl6pN9MOMK";
"JJ Cale";"Okie";"Rock and roll records";"1974";"MERCURY";1731679105;1731679231;;;
"The Offline";"Les cigales";"Les cigales";"2024";"DEEPMATTER RECORDS";1731679228;1731679367;;"https://open.spotify.com/track/6Zof5IP3yS2ihhI6sG3t9e";"https://music.apple.com/fr/album/les-cigales/1755160394?i=1755161250&uo=4"
"France Gall";"Dancing disco";"Musique";"1977";"WEA";1731679364;1731679683;"https://www.deezer.com/track/61397203";;
"Antonio Castro";"W.E.L.F.A.R.E";"W.E.L.F.A.R.E";"2022";"JAZZMAN RECORDS";1731679670;1731679838;"https://www.deezer.com/track/68767017";"https://open.spotify.com/track/5tEBmzq26o1s6umHCvrpoF";
"Sopwith Camel";"The miraculous hump returns from the moon";"Fazon";"1973";"EDSEL";1731679833;1731680147;"https://www.deezer.com/track/736083";;
"Sade";"Love deluxe";"I couldn't love you more";"1992";"EPIC";1731680137;1731680363;"https://www.deezer.com/track/1030607552";"https://open.spotify.com/track/104gvc1JDyW1PXCW9GCP17";
"Arawak";"Vroommm - funk cinematique";"Shotgun";"1981";"PLASTIC RECORDS";1731680361;1731680513;"https://www.deezer.com/track/400616342";"https://open.spotify.com/track/12wpHq2cwZLB5rVlYDzjgv";
"Warhaus";"No surprise";"No surprise";"2024";"PIAS";1731680512;1731680735;"https://www.deezer.com/track/2988601111";"https://open.spotify.com/track/3CwHonJzs4dZuASYwTjEYf";
"Jungle";"Volcano";"I've been in love";"2023";"CAIOLA RECORDS";1731680733;1731680902;"https://www.deezer.com/track/2181330347";"https://open.spotify.com/track/7j3zZ2jAjzFD60UjhldhHo";
"Iggy Pop";"New values / Soldier";"Girls";"1979";"ARISTA";1731680902;1731681078;"https://www.deezer.com/track/966679";"https://open.spotify.com/track/2IQMJHvTJmWoWblPquFCPG";
"Chantays";"Hit-diary 1963";"Pipeline";"1963";"VIDISC";1731681077;1731681207;;;
"Rosemary Clooney";"Bof : Man of no importance";"Mambo Italiano";"1948";"TRISTAR MUSIC";1731681206;1731681356;"https://www.deezer.com/track/139271497";;
"Joe Cuba Sextet";"Vagabundeando ! Hangin out";"Trip to mamboland";"1964";"CRAFT RECORDINGS";1731681355;1731681505;;"https://open.spotify.com/track/3PhEgPiKQGtEScYV7PGnBl";
"The Barr Brothers";"Sleeping operator";"Static orphans";"2014";"SECRET CITY RECORDS";1731681501;1731681626;"https://www.deezer.com/track/85207174";"https://open.spotify.com/track/1tykSwsQcWkCACAj0jyLwe";
"Odeal";"Sunday at Zuri's";"Free me";"2024";"OVMBR";1731681623;1731681822;"https://www.deezer.com/track/2861454522";"https://open.spotify.com/track/6cfyRstNjsLuD5POxzX7mp";
"Giorgio Tuma";"Through your hands love can shine (Turbotito remix)";"Through your hands love can shine (Turbotito remix)";"2016";"TITO RECORDS";1731681821;1731682170;"https://www.deezer.com/track/1874863197";;
"Foster The People";"Torches";"Pumped Up Kicks";"2011";"COLUMBIA/ SONY";1731682168;1731682405;"https://www.deezer.com/track/15546830";"https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT";
"Elaine Kibaro";"Pour l'amour";"L'amour pour bouclier";"2018";"";1731682400;1731682656;"https://www.deezer.com/track/2198165627";;
"Pat Metheny Group";"BOF / Le jeu du Faucon";"Chris";"1985";"EMI-MANHATTAN RECORDS";1731682652;1731682847;;"https://open.spotify.com/track/1rP14YJBbd4aqkNSAjIBQh";
"Duran Duran";"Liberty";"Liberty";"1990";"PARLOPHONE";1731682840;1731683137;"https://www.deezer.com/track/3123728";"https://open.spotify.com/track/3HkZ4DvPMkxKJNouuzjblv";
"Jorge Ben";"Hooked on samba / Vol. 2";"Era uma vez um aposentado marinheiro";"1981";"RYM MUSIQUE";1731683132;1731683345;;;
"Tiago Caetano";"Eco Da Baia";"Só Quero Viver";"2024";"YOTANKA";1731683343;1731683550;"https://www.deezer.com/track/2880807282";"https://open.spotify.com/track/6W7ENPKlqLFzIphrUTiy7p";"https://music.apple.com/fr/album/s%C3%B3-quero-viver/1744464624?i=1744464640&uo=4"
"Molly Lewis";"On the lips";"Crushed velvet";"2024";"JAGJAGUWAR";1731683547;1731683739;;"https://open.spotify.com/track/0ot8VA36fmxBlIqa5xbnf7";
"Brother Ali";"The undisputed Truth";"Walking away";"2007";"RHYMESAYERS";1731683737;1731683976;"https://www.deezer.com/track/980534832";"https://open.spotify.com/track/29jmo4Awj9WdrcQ1AK8ghv";
"Pops Staples";"Peace to the neighborhood";"Love is a precious things";"1992";"VIRGIN";1731683975;1731684266;;;
"Johnny Hallyday";"Les français chantent Elvis";"Ma vie à t'aimer";"1968";"POLYGRAM (DISTR)";1731684263;1731684437;"https://www.deezer.com/track/424781562";"https://open.spotify.com/track/4eGT51wnaoIr2NLMUUSHPS";"https://music.apple.com/fr/album/ma-vie-%C3%A0-taimer/1443872637?i=1443875069&uo=4"
"Sissel";"BOF/ Titanic";"Titanic : Rose";"1997";"SONY";1731684452;1731684622;;;
"Ari Tsugi";"Simultaneity";"Haru";"2024";"REBECCA'S RECORDS";1731684619;1731684916;;;
"Aili";"Nandakke ?";"Oyasumi";"2024";"ESKIMO RECORDINGS";1731684915;1731685163;;"https://open.spotify.com/track/2kr4tfpOz9nQhkG0gcqHf0";"https://music.apple.com/fr/album/oyasumi/1722316809?i=1722316971&uo=4"
"Ryo Kawasaki";"The urge  / The Ultimate rare groove experience";"Bamboo child";"2002";"BONDELICE RE";1731685161;1731685411;;;
"Terry Crawford";"Good girl gone bad";"Gunfighter";"1983";"RCA VICTOR";1731685379;1731685636;;;
"Marvin Gaye";"The very best";"Sexual healing";"1982";"TAMLAMOTOWN";1731685628;1731685865;"https://www.deezer.com/track/536979";"https://open.spotify.com/track/3VZmChrnVW8JK6ano4gSED";"https://music.apple.com/fr/album/sexual-healing/205881652?i=205881936&uo=4"
"DOMi & JD Beck";"Not tight";"Bowling (feat. Thundercat)";"2022";"APESHIT / BLUE NOTE RECORDS";1731685864;1731685979;;"https://open.spotify.com/track/3Sk51FK0sTdiRQN477u5oq";
"Slightly Stoopid";"Top of the world";"Mona june";"2012";"STOOPID RECORDS";1731685976;1731686194;;;
"Young Marble Giants";"Colossal youth";"Brand - new - life";"1980";"LES DISQUES DU CREPUSCULE";1731686190;1731686360;"https://www.deezer.com/track/4315218";;
"Dag Tenere";"Tihoussay Tenere";"Tihoussay Tenere";"2021";"AUTOPRODUCTION";1731686360;1731686576;"https://www.deezer.com/track/2214244617";"https://open.spotify.com/track/46ZeZ6lUBd0oE127zXp6V3";
"Nicolas Michaux";"Vitalisme";"Voir le jour";"2024";"CAPITANE RECORDS";1731686575;1731686779;;"https://open.spotify.com/track/6HkZ50FRZFc5s8ccO2mEak";
"Kubix";"Guitar chant";"Brand new star";"2020";"ATTIK PRODUCTIONS";1731686779;1731687029;;"https://open.spotify.com/track/2laABPyKqYtdxbOANY1OPt";"https://music.apple.com/fr/album/brand-new-star/1533959914?i=1533960101&uo=4"
"Nina Simone";"Baltimore";"Baltimore";"1974";"LEGACY";1731687025;1731687300;"https://www.deezer.com/track/1027214";;
"The Blind Boys Of Alabama";"Spirit of the century";"Way down in the hole";"2001";"REAL WORLD";1731687295;1731687493;;;"https://music.apple.com/fr/album/way-down-in-the-hole/270909506?i=270909515&uo=4"
"Guitar Welch";"Angola / Prisoner's blues";"Electric chair blues";"1959";"ARHOOLIE";1731687490;1731687801;;"https://open.spotify.com/track/3sA1IBrNKyl8FmZ16QXMXC";"https://music.apple.com/fr/album/electric-chair-blues/1508959628?i=1508959644&uo=4"
"Vincent Beer-Demander";"Vladimir Cosma : 24 Caprices pour mandoline solo";"Caprice n°17 en la min : Le jouet";"2019";"LARGHETTO";1731687799;1731687930;;;
"Dionne Warwick";"4 albums (1967-1969) / Vol. 4";"The weight";"1967";"EDSEL RECORDS";1731687929;1731688106;;;
"Candi Staton";"Candi staton";"Do it in the name of love";"1972";"UNITED ARTISTS";1731688105;1731688286;"https://www.deezer.com/track/730543452";;"https://music.apple.com/fr/album/do-it-in-the-name-of-love/1476503802?i=1476503809&uo=4"
"The Animals";"House of the rising sun";"I believe in my soul";"1989";"SFM";1731688284;1731688488;;;
"Myles Sanko";"Let it unfold";"I feel the same";"2024";"213 MUSIC";1731688485;1731688731;;"https://open.spotify.com/track/3g5USVPXT64avOIty1eJEO";"https://music.apple.com/fr/album/i-feel-the-same/1765945019?i=1765945032&uo=4"
"Quantic";"Mishaps happening";"Trees and seas";"2004";"PING PONG";1731688730;1731689016;"https://www.deezer.com/track/15012679";"https://open.spotify.com/track/4ykIaVtAmdB6lu1gCkI1Fm";"https://music.apple.com/fr/album/trees-and-seas/307937689?i=307937907&uo=4"
"Jeff Chery";"Cherubic 6lues";"Keep it ratched";"2015";"BROMANCE";1731689015;1731689235;;"https://open.spotify.com/track/5mH7thsUUy3JHKM6Gooh7z";"https://music.apple.com/fr/album/keep-it-ratched/1062029933?i=1062030182&uo=4"
"Sad Night Dynamite";"Smoke Hole";"Mountain Jack";"2021";"PARLOPHONE UK";1731689231;1731689493;;"https://open.spotify.com/track/0PmE2X02ocdGWQDNq6UaoI";"https://music.apple.com/fr/album/mountain-jack/1547850488?i=1547850497&uo=4"
"I Me Mine";"I me mine";"Peeping Tom";"2015";"AUTOPRODUCTION";1731689493;1731689640;;"https://open.spotify.com/track/6PeXkuwEBXUtn5gaz3Us6o";"https://music.apple.com/fr/album/peeping-tom/1049050686?i=1049050708&uo=4"
"Ha The Unclear";"A Kingdom in a cul-de-sac";"C'est comme ça";"2024";"THINK ZIK";1731689640;1731689862;"https://www.deezer.com/track/2747823371";"https://open.spotify.com/track/3k8ZIFR5KJcN7goNroCUC4";"https://music.apple.com/fr/album/cest-comme-%C3%A7a/1738561878?i=1738562729&uo=4"
"Cantus Colln";"Johann Pachelbel Johann Christoph et Johann Michael Bach : Motets";"Furchte dich nicht";"1994";"DEUTSCHE HARMONIA MUNDI";1731689859;1731690096;"https://www.deezer.com/track/613767";"https://open.spotify.com/track/23iUrPp9ubtRWEvIp2gYjG";"https://music.apple.com/fr/album/f%C3%BCrchte-dich-nicht/450657318?i=450657935&uo=4"
"Yosuke Onuma";"Jam ka";"A bird on the cloudy sky";"2010";"SONY";1731690082;1731690397;"https://www.deezer.com/track/1282516262";;
"Georges Brassens";"Don juan";"Les patriotes";"1976";"PHILIPS";1731690394;1731690574;;"https://open.spotify.com/track/61wP1A6Dx8o7JYzLpZGNDb";"https://music.apple.com/fr/album/les-patriotes/1400927045?i=1400935227&uo=4"
"Young Gun Silver Fox";"Ticket to Shangri-La";"Freak flag";"2022";"LEGERE RECORDINGS";1731690573;1731690886;;"https://open.spotify.com/track/0NMuf3Q3QdEhO6Z3985b1v";"https://music.apple.com/fr/album/freak-flag/1714333918?i=1714334463&uo=4"
"Marcoca";"Homage to delusion";"Melancholie shore";"2024";"NICE GUYS RECORDS";1731690885;1731691203;;"https://open.spotify.com/track/733AHW9GW4iBlmMLDptzuo";"https://music.apple.com/fr/album/melancholie-shore/1741513188?i=1741513194&uo=4"
"World Brain";"Open source";"Fromage collatéral";"2024";"MANSION AND MILLIONS";1731691200;1731691389;;"https://open.spotify.com/track/1BjDuFwLrdjo6gPZBIRAAJ";"https://music.apple.com/fr/album/fromage-collat%C3%A9ral/1743228116?i=1743228809&uo=4"
"Nelick";"Vanille fraise";"Triple triple cheese";"2022";"ENTREPRISE / SONY MUSIC";1731691389;1731691546;;"https://open.spotify.com/track/0U5u2ud5eKwgx0uTTPtKcd";"https://music.apple.com/fr/album/triple-triple-cheese/1644381177?i=1644381186&uo=4"
"Marcelo D2";"A procura da batida perfeita (Looking for the perfect beat)";"A procura da batida perfeita";"2004";"MR BONGO";1731691545;1731691729;"https://www.deezer.com/track/2904315471";"https://open.spotify.com/track/6dm85wL8pJKTPcNvuCgFcy";
"Al Jarreau";"Tenderness";"Mas que nada";"1994";"WEA";1731691729;1731692041;;;"https://music.apple.com/fr/album/mas-que-nada/276974424?i=276974457&uo=4"
"Ananda Shankar";"A life in music";"The river";"2005";"SERGAMA";1731692033;1731692215;;;
"Anat Moshkovski";"Anat";"Jamie";"2024";"NANA DISC";1731692214;1731692419;;"https://open.spotify.com/track/4FTy6yOlio3YBY7i2RBLY0";"https://music.apple.com/fr/album/jamie/1771765239?i=1771765562&uo=4"
"Leo Sidran";"Mucho leo";"After the damage is done";"2015";"BONSAI MUSIC";1731692413;1731692640;;"https://open.spotify.com/track/0xcDtD4ZecIBl32HiO7ZXY";
"Michael Jackson";"Off the wall";"I can't help it";"1979";"EPIC";1731692640;1731692908;;"https://open.spotify.com/track/1HibhNhwk2tljwC4BGGLXV";"https://music.apple.com/fr/album/i-cant-help-it/186166282?i=186166572&uo=4"
"Hiroshi Sato";"Awakening";"Love and peace";"1986";"GT MUSIC";1731692901;1731693161;;;
"Tony Dola";"De la glacière";"De la glaciere";"2024";"ENTRE-SOI";1731693071;1731693202;;"https://open.spotify.com/track/7i4KrssDpcYiLsvuYQCpl9";"https://music.apple.com/fr/album/de-la-glaci%C3%A8re/1765993051?i=1765993057&uo=4"
"Wild Child";"The runaround";"Crazy bird";"2014";"THE NOISE COMPANY";1731693198;1731693435;;;
"Toots & The Maytals";"Best of 1968-1973 /Broadway jungle";"Peeping Tom";"1970";"TROJAN RECORDS";1731693435;1731693603;"https://www.deezer.com/track/2086034287";;
"Julie London";"Julie is her name";"I should care";"1955";"EMI";1731693776;1731693971;;"https://open.spotify.com/track/7EKUOlysNuLlfgoH5oySA6";"https://music.apple.com/fr/album/i-should-care/716358096?i=716358243&uo=4"
"Stan Getz";"Focus";"Pan";"1961";"VERVE";1731693969;1731694204;"https://www.deezer.com/track/543099952";;
"Ornette Coleman";"The complete """"Science fiction"""" sessions";"All my life";"1972";"COLUMBIA";1731694203;1731694437;"https://www.deezer.com/track/70579374";;"https://music.apple.com/fr/album/all-my-life/157384509?i=157384796&uo=4"
"Sun Ra";"The futuristic sounds of Sun Ra";"Jet flight";"1961";"";1731694436;1731694627;;"https://open.spotify.com/track/2uYefKF1v88I0AFI2rD1y9";"https://music.apple.com/fr/album/jet-flight/316057538?i=316057743&uo=4"
"John Zorn";"The big gundown : John Zorn joue la musique de Ennio Morricone";"Peur sur la ville";"2000";"TZADIK";1731694626;1731694883;;"https://open.spotify.com/track/4cQGSN2rj6q9jzMRmeRIRy";
"Katerine Francis Et Ses Peintres";"52 reprises dans l'espace";"Quand un vicomte";"2011";"BARCLAY";1731694948;1731695102;;;
"Everything But The Girl";"Eden";"Fascination";"1985";"BLANCO Y NEGRO";1731695100;1731695292;"https://www.deezer.com/track/1787742477";;
"Roberto Menescal";"A bossa nova de Roberto Menescal e seu conjunto";"Batida diferente";"1969";"ELENCO";1731695287;1731695393;;;
"Dora Morelenbaum";"Pique";"Petricor";"2024";"MR BONGO";1731695443;1731695692;"https://www.deezer.com/track/2904347571";;
