"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"King Gizzard & The Lizard Wizard";"Flight b741";"Rats in the sky";"2024";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1727953202;1727953389;"https://music.apple.com/fr/album/rats-in-the-sky/1751825129?i=1751825273&uo=4";"https://www.deezer.com/track/2844432812";"https://open.spotify.com/track/6ZMWWTQseIk2VYzcsdBAhd"
"Supergrass";"I should coco";"Mansize rooster";"1995";"PARLOPHONE";1727953389;1727953543;;;"https://open.spotify.com/track/64NZuJ4cZ3qbpHWsMpFQLq"
"Les Rita Mitsouko";"The no comprendo";"C'est comme ça";"1986";"VIRGIN";1727953538;1727953831;"https://music.apple.com/fr/album/cest-comme-%C3%A7a/1231274088?i=1231274100&uo=4";"https://www.deezer.com/track/355704321";"https://open.spotify.com/track/3y9FzflARxBDRuARWGDWmq"
"The Meters";"Struttin";"9 Till 5";"1969";"CHARLY";1727953823;1727953985;;;
"Panbers";"Those shocking shaking days";"Haai";"1971";"NOW AGAIN";1727953983;1727954194;;"https://www.deezer.com/track/10289587";"https://open.spotify.com/track/0nadkcg0VYRwp4rqgaDQ61"
"Pale Jay";"Bewilderment";"In your corner";"2023";"KARMA CHIEF RECORDS";1727954194;1727954411;"https://music.apple.com/fr/album/in-your-corner/1692950684?i=1692951288&uo=4";;"https://open.spotify.com/track/4HPP042w1tLbGGqqVGVfHE"
"Liam Bailey";"Zero grace";"Canary in the coal mine";"2024";"BIG CROWN RECORDS";1727954410;1727954603;;"https://www.deezer.com/track/2525489001";"https://open.spotify.com/track/2KX1J8Ki965JxVdTm4qmvW"
"Dave Guy";"Ruby";"Diamond encore";"2024";"BIG CROWN RECORDS";1727954600;1727954736;;"https://www.deezer.com/track/2817416282";"https://open.spotify.com/track/192XWRpdkdSX7P59TanMkf"
"Jose James";"1978";"Place of worship (feat. Xênia França)";"2024";"Rainbow Blonde";1727954735;1727954984;;;
"Blakroc";"Blakroc";"Hard times";"2009";"COOP";1727954982;1727955138;;"https://www.deezer.com/track/69017770";
"Bertrand Belin";"Cap Waller";"Que tu dis";"2015";"CINQ 7";1727955138;1727955368;;;
"Soulsavers";"Broken";"Unbalanced pieces";"2009";"V2";1727955365;1727955609;;;"https://open.spotify.com/track/1PMzMD0ylO0LQovUN9bc86"
"Massive Attack";"Collected";"Safe From Harm";"1991";"VIRGIN";1727955599;1727955917;"https://music.apple.com/fr/album/safe-from-harm/724338637?i=724339154&uo=4";;
"Billy Cobham";"Blaxploitation";"Stratus";"1973";"POLYDOR";1727955913;1727956315;;;"https://open.spotify.com/track/1BYVhbLZ6PAsv36Gc8iPuK"
"Funkadelic";"Free your mind...and your ass will follow";"I wanna know if it's good to you?";"1970";"WESTBOUND RECORDS";1727956309;1727956668;;;
"Ike And Tina Turner";"Blue break beats";"Whole lotta love";"1975";"BLUE NOTE";1727956661;1727956942;;;
"Soul Coughing";"Ruby vroom";"Down to this";"1994";"SLASH/WARNER BROS.";1727956939;1727957167;;;"https://open.spotify.com/track/4pIAXPzv8MOPenxLi5dCob"
"Beastie Boys";"Ill communication";"Root down";"1994";"GRNAD ROYAL RECORDS";1727957166;1727957378;;;"https://open.spotify.com/track/18tgx070tbAM4TKxEwzWaG"
"Bjork";"Homogenic";"Immature";"1997";"POLYGRAM";1727957378;1727957564;"https://music.apple.com/fr/album/immature/291044318?i=291044489&uo=4";;"https://open.spotify.com/track/6WH380JPFPtxMVzePuKWhl"
"Yoni Mayraz";"Dybbuk Tse !";"1999";"2023";"ASTIGMATIC RECORDS";1727957554;1727957695;"https://music.apple.com/fr/album/1999/1687460635?i=1687460649&uo=4";;"https://open.spotify.com/track/0wHVuDmm0TkwToQTRY3ac6"
"Alabaster DePlume";"Come with fierce grace";"Sibomandi (feat. Falle Nioke)";"2023";"INTERNATIONAL ANTHEM";1727957690;1727957837;;;
"Sibusile Xaba";"Unlearning / Open letter to adoniah";"Liyabukwa";"2017";"CAPITAL ARTS";1727957836;1727958072;;;
"Alma Forrer";"Ne dis rien";"Blanche (avec Baptiste W Hamon)";"2015";"ALMA FORRER";1727958071;1727958228;;;
"Eddie Vedder";"Into the wild (bof)";"Society";"2007";"JIVE EPIC GROUP";1727958225;1727958461;;"https://www.deezer.com/track/407643972";"https://open.spotify.com/track/3bHhUEOTIbezeZ856R0BX5"
"Asta Hiroki";"Entropy";"These hands (pt. 2)";"2021";"JALAPENO RECORDS";1727958455;1727958796;;;
"Pearl & The Oysters";"Planet pearl";"I fell into a piano";"2024";"STONES THROW RECORDS";1727958793;1727958991;;;"https://open.spotify.com/track/6s5tCZaRrDiNdHXhxCc2aO"
"Helen Island";"Last liasse";"U in the red";"2024";"KNEKELHUIS";1727958986;1727959257;"https://music.apple.com/fr/album/u-in-the-red/1724834901?i=1724834902&uo=4";;"https://open.spotify.com/track/0bY5uWLOORL9UrAmoFnpir"
"Warpaint";"Exquisite corpse";"Billie holiday";"2010";"MANIMAL VINYL RECORDS";1727959255;1727959662;;;"https://open.spotify.com/track/1YVD5cqaERd5F5w4IA9yFY"
"Billie Holiday";"BD Music presents Billie Holiday";"Comes Love";"1957";"VERVE";1727959650;1727959889;;"https://www.deezer.com/track/12356474";
"Grant Green";"Carryin' on";"Ease back";"1970";"BLUENOTE";1727959888;1727960231;;;"https://open.spotify.com/track/6BoFJnVXAIlpqiofeS3d2v"
"Sinclair";"Au mépris du danger";"À la ronde";"1995";"SOURCE";1727960226;1727960451;"https://music.apple.com/fr/album/%C3%A0-la-ronde/1466217724?i=1466217731&uo=4";"https://www.deezer.com/track/688674862";"https://open.spotify.com/track/0VaTa01QeOvVxOAOXcsQg4"
"Emile Londonien";"Three roses";"The three roses";"2024";"NAIVE";1727960449;1727960757;"https://music.apple.com/fr/album/the-three-roses/1735005269?i=1735005901&uo=4";;"https://open.spotify.com/track/3WDJXBis3yv0wVLlAibQsK"
"Ghost Funk Orchestra";"Night Walker / Death Waltz";"Brownout";"2022";"KARMA CHIEF RECORDS";1727960752;1727960880;;;"https://open.spotify.com/track/003DYiYPxYSgbtRTXzkcf6"
"Diana Ross";"Nile Rodgers presents / The chic / Organization box set / Vol. 1";"Upside down (original Chic mix)";"1980";"WARNER MUSIC FRANCE";1727960875;1727961128;;;
"Muddy Monk";"Bingo paradis";"Tic Tac (feat. Giorgio Poï)";"2024";"HALF AWAKE RECORDS";1727961126;1727961336;;;
"Les Agamemnonz";"Amateurs";"Redwood heights";"2021";"HI-TIDE RECORDINGS";1727961333;1727961535;"https://music.apple.com/fr/album/redwood-heights/1567659361?i=1567659626&uo=4";;"https://open.spotify.com/track/6lFIirRFsQFJy6flegJtRn"
"Michael Benedikt";"Nice and easy";"Nice and easy";"2024";"A DIVISION OF ZMG.BIO";1727961527;1727961681;"https://music.apple.com/fr/album/nice-and-easy/1756383250?i=1756383255&uo=4";"https://www.deezer.com/track/2840866452";"https://open.spotify.com/track/18lNcbVrVNTw5U0aobxR5e"
"Tigana Santana";"Cacada nocturna";"Nkongo";"2024";"AJABU";1727961679;1727961859;"https://music.apple.com/fr/album/nkongo/1763587867?i=1763587875&uo=4";"https://www.deezer.com/track/2953307001";"https://open.spotify.com/track/1mdh4OKUA1sEFYuAaaaURq"
"Ayo";"Ticket to the world";"Who";"2013";"MERCURY";1727961855;1727962061;;;
"Mo' Horizons";"Mango";"Sunset in el palmar";"2023";"AGOGO";1727962060;1727962282;;;"https://open.spotify.com/track/3KHqkClARuWDtJVnAIxXWw"
"Dr. John";"In the right place";"Such a night";"1973";"ATCO";1727962279;1727962452;;;"https://open.spotify.com/track/3GppcLIGlSlvujXgR0pPRt"
"Xavier Plumas";"Rose-amère";"Autre lieu";"2023";"LA LEZARDE";1727962447;1727962695;;;"https://open.spotify.com/track/6Phjn7J5jHsNZwRKsra1pK"
"Waxahatchee";"Right back to it (feat. MJ Lenderman)";"Right back to it (feat. MJ Lenderman)";"2024";"ANTI RECORDS";1727962692;1727962964;"https://music.apple.com/fr/album/right-back-to-it-feat-mj-lenderman/1721222332?i=1721222337&uo=4";;
"Julian Lage & Chris Eldridge";"Mount royal";"Goldacre";"2017";"FREE DIRT RECORDS";1727962960;1727963157;;;"https://open.spotify.com/track/05KupaPiNIGt64ziQrgeWz"
"Holy Bones";"Silent scream";"Same old song";"2019";"KNT LABEL";1727963154;1727963380;;;"https://open.spotify.com/track/7vX4NoaRiCf1WcALcneZtr"
"Candice Ivory";"When the levee breaks: the music of Memphis Minnie";"When You Love Me";"2023";"LITTLE VILLAGE";1727963376;1727963531;;;"https://open.spotify.com/track/1W4kn20wEvWm9I8LdF5pyB"
"Avi Avital";"Avi Avital : Art of the mandolin";"Sonate pour mandoline et basse continue en ré min K 89 L 211 : 1. Allegro";"2020";"DGG (DEUTSCHE GRAMMOPHON)";1727963526;1727963689;;;
"Kenny Ball";"Greensleeves";"My mother's eyes";"1984";"TUTU RECORDS";1727963686;1727963871;;;
"Zara McFarlane";"Sweet Whispers : Celebrating Sarah Vaughan";"Inner city blues (make me wanna holler)";"2024";"ETERNAL SOURCE OF LIGHT";1727963871;1727964147;;;
"Emanuel Harrold";"We da people";"See (feat. Shareef Keyes)";"2023";"GEARBOX RECORDS / THE ORCHARD";1727964143;1727964363;"https://music.apple.com/fr/album/see-feat-shareef-keyes/1707744684?i=1707744696&uo=4";;
"Earl Rodney";"Compilation / West indies funk / Vol.3";"Midnight man";"2011";"TRANS AIR RECORDS";1727964362;1727964599;;;
"Magon";"A night in Bethlehem";"Halley's comet";"2022";"HOWLIN' BANANA / DECEMBER SQUARE";1727964597;1727964790;"https://music.apple.com/fr/album/halleys-comet-live/1626460647?i=1626460958&uo=4";;"https://open.spotify.com/track/6W91gBbtcUBm32iMX8KC9r"
"Klo Pelgag";"Abracadabra";"Libre";"2024";"SECRET CITY RECORDS";1727964786;1727964974;"https://music.apple.com/fr/album/libre/1745182711?i=1745182859&uo=4";"https://www.deezer.com/track/2788042862";"https://open.spotify.com/track/7nVJa3bpQZc4onq25jo4pJ"
"Hey Hey My My";"High life";"Blue";"2023";"VIETNAM / WAGRAM MUSIC";1727964972;1727965203;"https://music.apple.com/fr/album/blue/1658269179?i=1658270536&uo=4";"https://www.deezer.com/track/2056237767";"https://open.spotify.com/track/0EavXONkEU9mHeSPRfYSDt"
"Sauveur Mallia";"Tele Music / Vol. 3";"Meteor one";"1985";"BMG";1727965201;1727965327;;;
"Marvin Gaye";"What's going on";"What's happening brother (detroit mix)";"1971";"MOTOWN RECORDS";1727965324;1727965487;;"https://www.deezer.com/track/1208895112";
"Sly5thAve";"Still D.R.E";"Let me ride (feat. Jimetta Rose) (Stro Elliot remix)";"2018";"TRU THOUGHTS";1727965488;1727965748;;;
"Cesar Precio";"La suite logique des choses";"Moitié soleil, moitié lune";"2024";"OBJET DISQUE - LABEL SERVICE";1727965742;1727965932;;;
"Ahmed Malek";"Ahmed Malek : Musique originale de films (vol. 2)";"Djalti";"2024";"HABIBI FUNK";1727965928;1727966143;"https://music.apple.com/fr/album/djalti/1739691624?i=1739692038&uo=4";;"https://open.spotify.com/track/0D6YGKRyfUPXouNdkcz8OY"
"Natacha Atlas";"Myriad road";"Nafs el hikaya";"2015";"DECCA RECORDS";1727966142;1727966382;"https://music.apple.com/fr/album/nafs-el-hikaya/1442357772?i=1442358053&uo=4";;"https://open.spotify.com/track/2dniQBHBVO3J6HHYG3dGyY"
"Soul Goodman";"20 years Dope Noir";"The moon above (feat. Patrizia Ferrara)";"2022";"DOPE NOIR RECORDS";1727966382;1727966570;;;
"Skip Mahoaney & The Casuals";"Your funny moods";"I need your love";"2020";"NUMERO GROUP";1727966564;1727966983;"https://music.apple.com/fr/album/i-need-your-love/1725349059?i=1725349062&uo=4";;"https://open.spotify.com/track/1p0poRDRd49eVAtN7D51dn"
"Holger Czukay";"Fantastic voyage";"Ode to perfume";"1981";"ACE";1727966982;1727967228;;;
"Gerry & The Pacemakers";"You'll never walk alone";"Summertime";"1963";"EMI";1727967159;1727967308;"https://music.apple.com/fr/album/summertime/691549411?i=691550241&uo=4";;
"Lisa Portelli";"Appellation d'origine indé";"Animal K";"2011";"WAGRAM MUSIC (DISTRIBUTEUR)";1727967307;1727967509;"https://music.apple.com/fr/album/animal-k/433225428?i=433225452&uo=4";;"https://open.spotify.com/track/5XeXPMQgUlrUFOM67NHEBy"
"Danger Mouse";"Rome";"Problem queen";"2011";"PARLOPHONE";1727967507;1727967661;;;
"Dana And Alden";"Quiet music for young people";"When we met";"2023";"DANA AND ALDEN";1727967659;1727967823;"https://music.apple.com/fr/album/when-we-met/1690942806?i=1690942807&uo=4";"https://www.deezer.com/track/2524229721";"https://open.spotify.com/track/5371Ggebpdqasbsq2w4clU"
"Kraftwerk";"Radio-activity";"Les mannequins";"1977";"CAPITOL RECORDS";1727967821;1727967974;;;
"Metronomy";"The english riviera";"She wants";"2011";"BECAUSE";1727967972;1727968203;"https://music.apple.com/fr/album/she-wants/425214849?i=425214906&uo=4";"https://www.deezer.com/track/10240180";"https://open.spotify.com/track/0rrYTqRuvyQYxroWdtNzSX"
"Headnodic";"Red Line Radio";"Movin' On Up feat. Latyrx (aka Lateef the Truth Speaker & Lyrics Born) & Kat ((O1O))";"2011";"BRICK RECORDS";1727968202;1727968404;;"https://www.deezer.com/track/12587155";"https://open.spotify.com/track/1VnNLHXg3BisFqRIGSgQil"
"Robert Charlebois";"Tout égratigné (Remixes sous la direction de Poirier)";"Phébus et Borée (Soké Remix)";"2013";"LA TRIBU";1727968404;1727968605;;;
"Pip Millet";"When everything is better";"Slow";"2022";"DREAMLIFE RECORDS / COLUMBIA / SONY MUSIC";1727968604;1727968778;;;
"Nxworries";"Why lawd";"Distractions";"2024";"STONES THROW";1727968778;1727968887;"https://music.apple.com/fr/album/distractions/1739842642?i=1739842885&uo=4";;"https://open.spotify.com/track/4k8AO5jk774WA6mg9YCxSG"
"Caetano Veloso";"Caetano Veloso";"The empty boat";"1969";"PHILIPS (PHPS)";1727968885;1727969138;;;
"Olivier Bloch Laine";"La cave Saravah";"Musique pour publicité";"1970";"";1727969135;1727969261;;"https://www.deezer.com/track/249904";
"Richard Gotainer";"Le forgeur de tempos";"Confetti";"1977";"GATKESS";1727969254;1727969457;"https://music.apple.com/fr/album/confetti/282847436?i=282848158&uo=4";"https://www.deezer.com/track/874593";"https://open.spotify.com/track/6B2451QxqKLMQE1o8s1Iiv"
"Paul McCartney";"Chaos and creation in the backyard";"Jenny Wren";"2005";"";1727969447;1727969674;"https://music.apple.com/fr/album/jenny-wren/1440938750?i=1440938757&uo=4";"https://www.deezer.com/track/537429912";"https://open.spotify.com/track/5RXeWHkrfFSaHaUtehoFTW"
"The Beta Band";"Bof / Tv / Six feet under";"Squares";"2001";"UNIVERSAL";1727969672;1727969895;"https://music.apple.com/fr/album/squares/1339300024?i=1339301731&uo=4";;"https://open.spotify.com/track/6yglIiqxr2yz9TI8zikNPU"
"Gunter Kallmann Chor";"The fantastic sound of (Jazz club)";"Daydream";"1970";"POLYDOR";1727969888;1727970086;;;
"Orchestre Symphonique De Bale";"Lalo / Oeuvres orchestrales / Andretta";"Divertissement pour orchestre : Andantino";"1995";"CPO";1727970080;1727970280;;;
"Yo La Tengo";"Stuff like that there";"The ballad of red buckets";"2015";"";1727970278;1727970564;"https://music.apple.com/fr/album/the-ballad-of-red-buckets/1586480966?i=1586481098&uo=4";"https://www.deezer.com/track/105473932";"https://open.spotify.com/track/4aQslKpTLQ6YtrSNFNRFk0"
"Yo & The South";"Orange";"Orange";"2021";"AUTOPRODUCTION";1727970562;1727970830;;;
"Mieke Miami";"Birdland";"Son of a preacher man";"2024";"SONAR KOLLEKTIV";1727970828;1727970987;"https://music.apple.com/fr/album/son-of-a-preacher-man/1742749583?i=1742749594&uo=4";"https://www.deezer.com/track/2763016421";"https://open.spotify.com/track/6a4xS1HQlZDe3LbgIe66UZ"
"El Michels Affair";"Enter the 37th chamber";"Incarcerated scarfaces";"2009";"FAT BEATS RECORDS";1727970984;1727971082;"https://music.apple.com/fr/album/incarcerated-scarfaces/1152745120?i=1152745361&uo=4";"https://www.deezer.com/track/131821396";"https://open.spotify.com/track/1hMySkyDeV8BDayCv3wqVm"
"Manu Dibango";"Essential recordings";"Motapo";"1978";"MANTECA";1727971079;1727971362;"https://music.apple.com/fr/album/motapo/1130898672?i=1130898699&uo=4";"https://www.deezer.com/track/692766932";"https://open.spotify.com/track/6uUI4Ylq6XVtgV1RY7qxpl"
"Jungle By Night";"Synergy";"Yeni bir yer";"2024";"V2 RECORDS";1727971359;1727971572;;;
"Jack Nitzsche";"The lonely surfer";"Puerto vallarta";"1963";"REPRISE / WEA";1727971570;1727971719;"https://music.apple.com/fr/album/puerto-vallarta/140786870?i=140786371&uo=4";"https://www.deezer.com/track/752246";"https://open.spotify.com/track/3UGAXLgl8DUN2jlR2kkVFQ"
"Les Sauterels";"Nous aimons les Beatles";"Nous aimons les Beatles";"1964";"CBS";1727971719;1727971837;;;
"Cat Stevens";"Tea for the tillerman";"Father & Son";"1971";"ALLIANCE MEDIA";1727971834;1727972052;;;
"Sara Watkins";"Under the pepper tree";"La la lu";"2021";"NEW WEST";1727972050;1727972166;"https://music.apple.com/fr/album/la-la-lu/1549020356?i=1549020674&uo=4";"https://www.deezer.com/track/1216097002";"https://open.spotify.com/track/3D7htYHGMGk9fOCeCNTxVU"
"Ala.Ni";"You & I / Spring EP";"Cherry blossom";"2015";"NO FORMA";1727972165;1727972339;"https://music.apple.com/fr/album/cherry-blossom/1164227462?i=1164227631&uo=4";"https://www.deezer.com/track/122034120";
"Hindi Zahra";"Handmade";"Don't forget (unplugged session)";"2011";"BLUE NOTE";1727972338;1727972496;;;
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Approaching the beast";"2023";"HOLLYWOOD RECORDS";1727972492;1727972646;;;
"Tindersticks";"Soft tissue";"The secret of breathing";"2024";"CITY SLANG";1727972643;1727972921;"https://music.apple.com/fr/album/the-secret-of-breathing/1741752191?i=1741752881&uo=4";;"https://open.spotify.com/track/1FW7iFxjtqZTfgBBoNzz5f"
"Nicaragua";"Almost home";"Breathe";"2023";"YUCCA RECORDS";1727972916;1727973092;;"https://www.deezer.com/track/2225268927";"https://open.spotify.com/track/278VwGoeNbnXu07Zor95aZ"
"Almeta Lattimore";"Oh my love";"These memories";"1975";"AUTOPRODUCTION";1727973088;1727973295;;"https://www.deezer.com/track/707649882";
"Black Uhuru";"Sinsemilla";"Vampire";"1980";"ISLAND";1727973292;1727973565;"https://music.apple.com/fr/album/vampire/79726919?i=79726818&uo=4";;"https://open.spotify.com/track/2Rv5wNE0PYj0Dw3sNAd6yr"
"Claude Fontaine";"La mer";"Green ivy tapestry";"2024";"INNOVATIVE LEISURE";1727973563;1727973709;"https://music.apple.com/fr/album/green-ivy-tapestry/1746125261?i=1746125380&uo=4";;"https://open.spotify.com/track/3mtSuDBEROnM30OouovNny"
"Sergio Mendes & Brasil 66";"Herb Alpert presents Sergio Mendes & Brasil '66";"Mas que nada";"1966";"VERVE";1727973708;1727973863;;;
"Sebastien Tellier";"Bof /Narco";"La ballade du georges";"2007";"RECORDS MARKERS";1727973860;1727973951;;"https://www.deezer.com/track/2751406721";"https://open.spotify.com/track/1a298NCxKOTxOiqddkb9Es"
"James Blake";"Loading";"Loading";"2023";"REPUBLIC RECORDS";1727973948;1727974231;"https://music.apple.com/fr/album/loading/1694554543?i=1694554787&uo=4";"https://www.deezer.com/track/2435115865";"https://open.spotify.com/track/0GQW2gDyxgT5IsNEM4osbJ"
"Malik Djoudi";"Vivant";"Pas vraiment";"2024";"CINQ 7";1727974230;1727974426;"https://music.apple.com/fr/album/pas-vraiment/1744390301?i=1744390823&uo=4";"https://www.deezer.com/track/2779552951";"https://open.spotify.com/track/1Nl4KaC3oa5HTqvzLOdkQh"
"Kendrick Lamar";"Mr. Morale & the big steppers";"Crown";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1727974424;1727974688;"https://music.apple.com/fr/album/crown/1623854804?i=1623855907&uo=4";"https://www.deezer.com/track/1766771597";"https://open.spotify.com/track/4zMxWSP2qZUy5CBCH5PdzZ"
"Joey Badass";"1999";"Summer knights";"2012";"WORLD WIDE ENT.";1727974685;1727974801;;;
"Woody Phillips";"Toolbox classics";"Air (On a G string)";"1998";"GOURD MUSIC";1727974934;1727975086;"https://music.apple.com/fr/album/air-on-a-g-string/6995638?i=6995622&uo=4";;
"Alice Zawadzki";"Za górami";"Los bilbilikos";"2024";"ECM";1727975084;1727975403;;;"https://open.spotify.com/track/7B3zeUrpT3RI1jEzb4FKjj"
"Alim Qasimov";"Awakening";"Trace of grace";"2018";"BUDA MUSIQUE";1727975400;1727975848;;"https://www.deezer.com/track/631371452";
"Space Galvachers";"Sounds of Brelok";"Fractal coconut";"2020";"GREEN LAB RECORDS";1727975846;1727976053;"https://music.apple.com/fr/album/fractal-coconut/1536952819?i=1536952829&uo=4";"https://www.deezer.com/track/1117579242";"https://open.spotify.com/track/6hjHngMAxtAC9XF2oDJ1Ro"
"Philip Cohran";"Philip cohran artistic heritage ensemble";"New frankiphone blues";"1968";"KATALYST ENTERTAINMENT";1727976051;1727976467;;;
"Dean Elliott";"Zounds! what sounds! the hi-fi sound of Dean Elliott and his swinging big band";"Rain";"1963";"BLUE MOON";1727976466;1727976634;;;
"Pamelia Kurstin";"Thinking out loud";"Barrow in furness";"2007";"TZADIK";1727976628;1727976935;"https://music.apple.com/fr/album/barrow-in-furness/1189695964?i=1189696182&uo=4";;"https://open.spotify.com/track/6rmnCmTxTdkxyj45AUnZZ9"
"Sinikka Langeland";"The land that is not";"What is tomorrow ?";"2011";"ECM";1727976932;1727977217;;;
"Moondog";"Story of Moondog";"OO solo (6/4)";"2009";"HONEST JONS";1727977212;1727977353;;"https://www.deezer.com/track/893678";
"Walter Smith III";"In common";"Ace";"2018";"WIRLWIND RECORDINGS";1727977352;1727977652;;;"https://open.spotify.com/track/4Nzokqb91hAwbmfIsexcgo"
"Leïla Martial & Valentin Ceccaldi";"Le jardin des délices";"Mon frère";"2023";"BMC";1727977648;1727977909;"https://music.apple.com/fr/album/mon-fr%C3%A8re/1708424764?i=1708424955&uo=4";;
"Cooper-Moore & Assif Tsahar";"Tells untold";"Tribes gathering";"2005";"HOPSCOTCH";1727977905;1727978340;;;
"Eyolf Dale";"Being";"Behind 315";"2021";"EDITION RECORDS";1727978339;1727978639;"https://music.apple.com/fr/album/behind-315/1538141443?i=1538141518&uo=4";;"https://open.spotify.com/track/2AXZEylhpGOr0qvJ0d6IYJ"
"George Gruntz";"Jazz goes baroque";"Chaconne en fa min P 43 - arrangement pour ensemble instrumental";"";"PHILIPS";1727978637;1727978961;;;
"The Chemical Brothers";"Exit planet dust";"Alive alone (feat. Beth Orton)";"1995";"VIRGIN";1727978959;1727979273;;;
"Siouxsie & The Banshees";"FIP Trip-hop";"Tattoo";"1983";"WAGRAM MUSIC (DISTRIBUTEUR)";1727979270;1727979477;;;
"Geoffrey Landers";"1 by 1";"Só";"1987";"MUSIC FROM MEMORY";1727979477;1727979697;;;
"Devendra Banhart";"Cripple crow";"I feel just like a child";"2005";"XL";1727979695;1727979960;"https://music.apple.com/fr/album/i-feel-just-like-a-child/1025317255?i=1025317597&uo=4";"https://www.deezer.com/track/105098566";"https://open.spotify.com/track/2g2zFqh1qnSK91fqXz47ta"
"Bernard Lavilliers";"Histoires";"Night bird";"1981";"BARCLAY";1727979771;1727980183;;"https://www.deezer.com/track/2112489";
"Balm & Lonny";"Dans les yeux d'E";"Dans les yeux d'E";"2024";"MSTW MUSIC";1727979958;1727980133;;;
"Vangelis Papathanassiou";"BOF / L'apocalypse des animaux";"La mort du loup";"1973";"POLYDOR";1727980130;1727980316;;;
"Lyn Collins";"James brown's funky people (part  1)";"Think (about it)";"1972";"POLYDOR";1727980308;1727980508;"https://music.apple.com/fr/album/think-about-it/1140679908?i=1140680145&uo=4";;"https://open.spotify.com/track/1kG2PZ8geznbDA8I6iWeDi"
