"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Fransesco Bearzatti";"Hope";"Il camino";"2004";"JAZZ ENGINE";1731583525;1731583752;;;
"Aretha Franklin";"The queen in waiting";"Without the one you love";"1962";"COLUMBIA";1731583750;1731583915;;"https://www.deezer.com/track/2755743391";"https://open.spotify.com/track/08kACU8WBwyBZ9va7f8vzP"
"Ben E King";"The ultimate collection (K)";"Spanish Harlem";"1961";"ATLANTIC";1731583916;1731584093;;;
"Leo Sidran";"Mucho leo";"Speak to me in spanish";"2015";"BONSAI MUSIC";1731584088;1731584323;;"https://www.deezer.com/track/102058475";"https://open.spotify.com/track/0JhrmfqAsCSnRV3lVxkxAd"
"Prefab Sprout";"Steve Mac Queen";"Horsin' around";"";"KITCHENWARE";1731584321;1731584595;;"https://www.deezer.com/track/774196462";"https://open.spotify.com/track/2N17Q2PvWVMcy3B334cTPr"
"Philippe Katerine";"Magnum";"Delta";"2014";"BARCLAY";1731584595;1731584722;;"https://www.deezer.com/track/76941948";"https://open.spotify.com/track/5AWNBhQ1vOXHMPS8w1djig"
"Nicolas Michaux";"Vitalisme";"Watching the cars";"2024";"CAPITANE RECORDS";1731584718;1731584922;;"https://www.deezer.com/track/2976138221";"https://open.spotify.com/track/6AmRtwUTyg0xPUf65p8hvJ"
"Khruangbin & Vieux Farka Toure";"Ali";"Lobbo";"2022";"SECRETLY CANADIAN";1731584921;1731585195;;;
"Sault";"5";"We are the sun";"2019";"FOREVER LIVING ORIGINALS";1731585192;1731585428;;"https://www.deezer.com/track/670509802";"https://open.spotify.com/track/1HnnR8wNG4X1dBV5PzkrF9"
"Michel Colombier";"BOF / Anna";"Sous le soleil exactement";"1967";"PHILIPS";1731585429;1731585510;;"https://www.deezer.com/track/602059342";"https://open.spotify.com/track/1i9iYqlxa0VjHqZ82WsJmm"
"Michel Colombier";"Soft & easy";"Du fond de mon lit";"1969";"WAGRAM MUSIC";1731585508;1731585666;;"https://www.deezer.com/track/1930207557";
"Baron Retif & Concepcion Perez";"L'Indien";"Where's my soul (Instrumental)";"2014";"HEAVENLY SWEETNESS";1731585663;1731585929;;;
"Kat Frankie";"Bad behaviour";"Bad behaviour";"2018";"GRONLAND RECORDS";1731585928;1731586112;;"https://www.deezer.com/track/434947842";"https://open.spotify.com/track/4jpH32uDZdmBfSAGuevrIc"
"Marie et les Garçons";"Nos années punk / 1977-1980";"Re-bop";"1978";"CAPITOL";1731586111;1731586271;;;
"Jerry Lee Lewis";"BD Music presents Jerry Lee Lewis";"Be-bop-a-lula";"1962";"";1731586267;1731586412;;;
"Babs Gonzales";"Weird lullaby";"Then you'll be boppin' too";"1949";"BLUE NOTE";1731586410;1731586551;;"https://www.deezer.com/track/2226961977";
"Apollo  Brown";"This must be the place";"The Light Of Day";"2022";"MELLO MUSIC GROUP";1731586550;1731586743;;"https://www.deezer.com/track/2872025642";"https://open.spotify.com/track/3SO6rmTP0jsRJ0XRrru3pj"
"Daneshevskaya";"Long is the tunnel";"Ice pigeon";"2023";"WINSPEAR / MODULOR";1731586740;1731586933;;;"https://open.spotify.com/track/6l9rHfUXWsbjc2e3B2LOVF"
"Bettina Pahn";"Clara Schumann et Fanny Hensel : O, wie Beseligend";"Lieder en Sol Maj op 2 n°1 - pour soprano et pianoforte";"2021";"HANSSLER CLASSIC";1731586931;1731587149;;;
"Amina Mezaache & Maracuja";"Vortex";"Pixingando";"2024";"VESTON LEGER";1731587148;1731587457;"https://music.apple.com/fr/album/pixingando/1738031920?i=1738032215&uo=4";;
"Trio Mocoto";"Trio Mocotó";"Não adianta";"1977";"MR BONGO";1731587456;1731587702;;"https://www.deezer.com/track/601854732";"https://open.spotify.com/track/7rud54XCjLv3AQbaUAtxU1"
"Bernard Lavilliers";"Succes";"La tendresse";"1975";"MOTORS";1731587701;1731587853;;;
"Private Pepper";"Qiu";"Sabado samba";"2015";"BELUGA PRODUCTIONS";1731587846;1731588079;;"https://www.deezer.com/track/97569360";
"The Offline";"Les dunes";"Les dunes";"2024";"HIP DOZER";1731588072;1731588246;;"https://www.deezer.com/track/2841917342";"https://open.spotify.com/track/7aMnGcdZPi9LlkhHCQRPRb"
"Bob Marley";"Songs of freedom";"Get up stand up";"1973";"ISLAND";1731588244;1731588436;;;
"Terence Trent D'Arby";"Greatest hits";"Dance little sister";"1987";"CBS";1731588432;1731588665;;;
"Lexicon";"It's the L!!";"You Gotta Stop";"2007";"IT'S THE L MUSIC";1731588663;1731588859;;"https://www.deezer.com/track/655911972";
"Adrien Moignard";"All the way";"Clockwise";"2010";"DREYFUS JAZZ";1731588859;1731589026;;"https://www.deezer.com/track/141162773";"https://open.spotify.com/track/1ZrNJt2JX0PU7yWrulLGBX"
"Zoufris Maracas";"Prison dorée";"Vélo au Sahara";"2012";"WAGRAM";1731589025;1731589178;;;
"Chloe";"In pieces";"Someone's calling (chlöe)";"2023";"PARKWOOD ENTERTAINMENT - COLUMBIA";1731589176;1731589237;;"https://www.deezer.com/track/2211422267";"https://open.spotify.com/track/30EQOwo4ggbmqmkAWNVtr4"
"Leonard Cohen";"You want it darker";"You want it darker";"2016";"SONY MUSIC";1731589237;1731589518;;"https://www.deezer.com/track/134523602";"https://open.spotify.com/track/5zb7npjQqoJ7Kcpq4yD9qn"
"Felbm";"Tape 1 / Tape2";"Birkach";"2018";"SOUNDWAY RECORDS";1731589514;1731589607;"https://music.apple.com/fr/album/birkach/1611709364?i=1611709606&uo=4";;"https://open.spotify.com/track/5g4llY5t2n9k6hMQOFY4DK"
"The Jeremy Spencer Band";"Flee";"Cool breeze";"1979";"ATLANTIC";1731589605;1731589816;;"https://www.deezer.com/track/771825";"https://open.spotify.com/track/3YVTmWQvPWVSktD0DhtSYQ"
"Lovin Spoonful";"Lovin' spoonful : The ep collection";"Wild about my lovin'";"1965";"SEE FOR MILES";1731589810;1731589963;;;
"Beyonce";"Texas hold'em (explicit)";"Texas hold 'em";"2024";"COLUMBIA";1731589960;1731590194;;"https://www.deezer.com/track/2658723742";"https://open.spotify.com/track/0Z7nGFVCLfixWctgePsRk9"
"Yo-Yo Ma";"The goat rodeo sessions";"13:8";"2011";"SONY";1731590194;1731590543;;"https://www.deezer.com/track/900464662";"https://open.spotify.com/track/6XFm17x77JnDvClqxLf2Fr"
"Dusty Springfield";"Brel Jacques chante par anglophones/Next Brel";"If you go away";"1967";"BARCLAY";1731590539;1731590770;;"https://www.deezer.com/track/2524156";"https://open.spotify.com/track/3fLJ2zOGZD2wyYATCZnOJU"
"Jacques Brel";"Jef";"Au suivant";"1964";"BARCLAY";1731590768;1731590953;;"https://www.deezer.com/track/70780742";
"Jazzmeia Horn";"Messages";"Tip";"2024";"EMPRESS LEGACY RECORDS";1731590952;1731591202;;"https://www.deezer.com/track/2997921301";"https://open.spotify.com/track/37iPxQArUYztawoasUa4iv"
"Frootful";"Heavyweight";"Jazz hands";"2013";"FREESTYLE RECORDS";1731591201;1731591403;;"https://www.deezer.com/track/69716049";"https://open.spotify.com/track/6kbVIUojP85sEsgqdmC8D9"
"Criolo";"Espiral de Ilusao";"Diluvio de solidao";"2017";"OLOKO RECORDS";1731591403;1731591559;;"https://www.deezer.com/track/530659391";"https://open.spotify.com/track/2uchOyJqPecEgSmcKGhtfc"
"Them";"The story of Them";"One two brown eyes";"1964";"DERAM";1731591559;1731591712;;"https://www.deezer.com/track/1138127052";
"Barrie";"Like someone I know : A celebration of Margo Guryan";"Love";"2024";"SUB POP RECORDS";1731591709;1731591878;;"https://www.deezer.com/track/3013249601";"https://open.spotify.com/track/2z4pTsS2suRA9JS9o4ZBRD"
"Maston with L'Eclair";"Souvenir";"Les monstres";"2021";"INNOVATIVE LEISURE";1731591877;1731592015;;;
"Superjazzclub";"Monochrome radio";"Loose";"2024";"HUMAN RE-SOURCES";1731592011;1731592203;;"https://www.deezer.com/track/2822648972";"https://open.spotify.com/track/144JvQGl7GJzpPzBXnd5dX"
"Marvin Gaye";"Motown grammy rhythm & blues performances of the 1960's & 1970""""S";"Got to give it up";"1977";"POLY";1731592196;1731592446;;"https://www.deezer.com/track/549238652";"https://open.spotify.com/track/12sRJfGKwQ3mWWECnZK0GE"
"Mr Fox";"Private wax : super rare boogie & disco compiled by Zafsmusic.com (cd promo)";"Party track";"1980";"BBE";1731592435;1731592889;;;
"Les Night Rockers";"Golf-Drouot - La compil officielle du temple du Rock";"I can tell (Live)";"1964";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1731592623;1731592799;;;
"BadBadNotGood";"Mid spiral : Chaos";"Take Me With You";"2024";"XL RECORDINGS";1731592798;1731592994;"https://music.apple.com/fr/album/take-me-with-you/1755430264?i=1755430536&uo=4";;"https://open.spotify.com/track/5JEGT4WASreeZ1CUl7Uduc"
"Tyler The Creator";"CHROMAKOPIA";"Judge Judy";"2024";"COLUMBIA";1731592990;1731593260;;;
"Delegation";"Oh honey";"Oh honey";"1978";"STATE RECORDS";1731593259;1731593615;;"https://www.deezer.com/track/38026751";"https://open.spotify.com/track/3TiCuJiisBOB9HzKAM6FDG"
"Marie Pierre";"Lovers Rock";"Walk away (7"""" mix)";"1978";"SANCTUARY RECORDS GROUP";1731593605;1731593802;;;
"Manu Dibango";"Merci ! Thank you ! / Vol.1";"Coco";"2015";"PSI";1731593799;1731593972;;"https://www.deezer.com/track/113347274";"https://open.spotify.com/track/1gS8BoL9uEeR1hcRTfjJZ1"
"Henri Salvador";"Chansons douces / Salvador s'amuse";"Faut rigoler";"1960";"POLYGRAM";1731593967;1731594173;;"https://www.deezer.com/track/3484572";"https://open.spotify.com/track/70zucPs5wLuLPSRtqhX68L"
"Louis Prima";"The hits of Louis & Keely";"Buona sera";"1956";"EMI";1731594168;1731594345;;"https://www.deezer.com/track/104185598";
"Adriano Celentano";"Celentanorama";"Azzuro";"1976";"EURODISC";1731594344;1731594574;;;
"Luciano Pavarotti";"Luciano Pavarotti Le ténor du siècle";"Fiorin fiorello";"";"DECCA";1731594567;1731594700;;;"https://open.spotify.com/track/4fIZfe4D8XB6oEdsR4jxct"
"Pierre Daven-Keller";"Kino music";"Daiquiri";"2019";"KWAIDAN";1731594698;1731594873;;"https://www.deezer.com/track/999342172";"https://open.spotify.com/track/1WDMKdB7M7oUbkk8EfVGyw"
"World Brain";"Open source";"Heartspace";"2024";"MANSION AND MILLIONS";1731594872;1731595089;;"https://www.deezer.com/track/2764687611";"https://open.spotify.com/track/5UiTHm0iUGAN14GN9uWejX"
"Fievel Is Glauque";"Rong weicknes";"Toute suite";"2024";"AUTOPRODUCTION";1731595087;1731595289;;"https://www.deezer.com/track/2907341181";"https://open.spotify.com/track/1eloE1G03LSIZ0hN1jVAw3"
"Laetitia Sadier";"La souterraine / Vol. 4";"Depuis le centre du coeur";"2014";"LA SOUTERRAINE";1731595286;1731595458;;;
"Jamiroquai";"A funk odyssey";"Corner of the earth";"2001";"SMALL";1731595455;1731595854;;"https://www.deezer.com/track/15215896";"https://open.spotify.com/track/3jmbIhguc5uxiOdZ7ak8H3"
"Charif Megarbane";"Marzipan (Habibi Funk 023) (Bonus Edition)";"Souk el ahad";"";"HABIBI FUNK RECORDS";1731595783;1731595953;;"https://www.deezer.com/track/2286721157";"https://open.spotify.com/track/4ykaaBQsxP1pnL57LU5syd"
"Lounes Matoub";"Lettre ouverte aux...";"Nezga Nesutur (Souvent on implore)";"1998";"BLUE SILVER";1731595950;1731596210;;;
"Rachid Taha";"Tekitoi";"Rock el Casbah";"2004";"BARCLAY";1731596210;1731596481;;"https://www.deezer.com/track/2508513";"https://open.spotify.com/track/1mU2HQ7eS6KTvbXYUVfyFO"
"Poni Hoax";"Tropical suite";"Lights Out";"2017";"PAN EUROPEAN RECORDING";1731596478;1731596707;;"https://www.deezer.com/track/1280571682";"https://open.spotify.com/track/5sF3FKgyu2fSs44lUsLgOH"
"Le Couleur";"Concorde";"Concorde";"2022";"LISBON LUX RECORDS";1731596705;1731596944;;;"https://open.spotify.com/track/0KDtiAfXm8fKPPhasdAKyK"
"Madone";"Pink & red";"Ray of joy";"2021";"FREE HAND PUBLISHING";1731596941;1731597103;"https://music.apple.com/fr/album/ray-of-joy/1596584880?i=1596585006&uo=4";"https://www.deezer.com/track/1561529252";"https://open.spotify.com/track/5Xb8WwIUVGvGs1EkHZQYSS"
"Roy Ayers";"Evolution: The Polydor anthology";"Searching";"1976";"POLYDOR";1731597101;1731597336;;"https://www.deezer.com/track/982382";"https://open.spotify.com/track/45muf22QzSyKwsF4l3IcwJ"
"Pete Rock";"The main ingredient";"Searching";"1994";"ELEKTRA";1731597334;1731597640;;;
"Homer";"Ensatina";"So get up!";"2024";"BIG CROWN RECORDS";1731597639;1731597837;;"https://www.deezer.com/track/2907290721";"https://open.spotify.com/track/7CgGDkh7H7NuLspHVEVSOs"
"Blackjoy";"Figures";"Angela davis";"2023";"LES RYTHMES RUBAN";1731597835;1731597974;;"https://www.deezer.com/track/2572212302";"https://open.spotify.com/track/5ildG1uKHXd6z89d6eDXqm"
"Total Issue";"Total issue";"Over the shadow";"1971";"UNITED ARTISTS (ET PM)";1731597970;1731598152;;;
"Barefoot Jerry";"Southern delight / Barefoot Jerry";"Hospitality song";"1971";"PUMPKIN RECORD PRODUCTIONS";1731598149;1731598432;;"https://www.deezer.com/track/8683212";
"Bobby Hebb";"Sunny";"You don't know what you got until you lose it";"1966";"TROCADERO RECORDS";1731598428;1731598579;"https://music.apple.com/fr/album/you-dont-know-what-you-got-until-you-lose-it/1440918582?i=1440918594&uo=4";"https://www.deezer.com/track/1175784";"https://open.spotify.com/track/2q4TDaK8mXmYpIkp0h1X1w"
"Nina Simone";"Four women : The Nina Simone Philips Recordings";"I put a spell on you";"1965";"VERVE";1731598577;1731598730;;"https://www.deezer.com/track/593690882";"https://open.spotify.com/track/0sjxRg1VlYfx4YG7uxurrq"
"Erik Satie";"Erik Satie : Parade et Relâche";"Gnossienne n°3 - arrangement pour orchestre";"1988";"EMI";1731598728;1731598892;;;
"Arthur H";"Adieu tristesse";"Le chercheur d'or";"2005";"POLYDOR";1731598890;1731599196;;"https://www.deezer.com/track/2156622";"https://open.spotify.com/track/3XlG3pmv5FTMiJllM7XsHJ"
"Ze Nigro";"Silencio";"Gorjeios (feat. Arthur Verocai)";"2024";"NUBLU";1731599190;1731599452;"https://music.apple.com/fr/album/gorjeios-feat-arthur-verocai/1750770479?i=1750770483&uo=4";;
"The Ironsides";"Changing light";"West wind";"2023";"COLEMINE RECORDS";1731599449;1731599697;"https://music.apple.com/fr/album/west-wind/1666931221?i=1666933022&uo=4";"https://www.deezer.com/track/2117358047";
"Eyedress";"Separate ways (feat. The Marías)";"Separate ways (feat. The Marías)";"2023";"RCA RECORDS LABEL";1731599658;1731599864;;;"https://open.spotify.com/track/4fwPxcF4rZQIBZr1h6Qd2S"
"Lynn";"3x5";"Nous";"2023";"LE SOFA / BELIEVE";1731599858;1731600013;;"https://www.deezer.com/track/2464045045";"https://open.spotify.com/track/7kEqgpzz1YoD39eFk5Qjvd"
"The Move";"The collection";"Flowers in the rain";"1968";"CASTLE COMMUNICATIONS";1731600011;1731600153;;;
"Jaze Baqti";"In the hearth of all that is";"Galactic bud";"2023";"862393 RECORDS DK";1731600149;1731600271;;"https://www.deezer.com/track/2185997457";"https://open.spotify.com/track/1mayUJoxKj0jhis7JQKaty"
"ESG";"Dance to the best of ESG";"It's alright";"1983";"FIRE RECORDS";1731600269;1731600425;;"https://www.deezer.com/track/2121438287";"https://open.spotify.com/track/6GFmkeGHQdTwRISBYJKfS7"
"Oum Shatt";"Opt out";"Off to St. Pete";"2024";"WANDA RECORDS";1731600424;1731600599;;"https://www.deezer.com/track/2479250081";"https://open.spotify.com/track/1U6D94UIvlPR9HjGO7aJwZ"
"Takeshi Terauchi";"Nippon guitars/Instrumental surf, eleki & tsugaru rock 1966-1974";"Sa no sa";"1966";"BIGBEAT INTERNATIONAL";1731600596;1731600705;;;
"Salvatore Adamo";"BOF / La bête";"Yuki Ga Furu (Tombe la neige)";"1969";"LOVE THEME MUSIC";1731600703;1731600882;;;
"Tiago Caetano";"Eco Da Baia";"No Auge";"2024";"YOTANKA";1731600880;1731601042;;;
"Jean-Jacques Perrey";"The essential perrey & kingsley";"One note samba--Spanish Flea";"1975";"VANGUARD";1731601040;1731601163;;;
"Ray Parker Jr";"A woman needs love / Funky town grooves";"Still in the groove";"1981";"FUNKYTOWNGROOVES";1731601162;1731601541;;;
"Bazbaz";"Bazbaz café";"Sinatra";"2016";"VERYCORDS";1731601539;1731601759;;"https://www.deezer.com/track/132017068";"https://open.spotify.com/track/1dYzIqkKQrTVKzV4J5qb22"
"Paul McCartney";"Egypt station (explorer's edition)";"Frank Sinatra’s party";"2019";"CAPITOL RECORDS";1731601758;1731601919;;;"https://open.spotify.com/track/6s5jbID1c0atH6l8VdgH6s"
"Count Basie & His Orchestra";"Count Basie plays the hits of Franck Sinatra";"The second time around";"1963";"VERVE";1731601917;1731602188;;;
"Chet Baker";"Chet Baker le poète du jazz / L'anthologie définitive";"You don't know what love is";"1956";"WARNER";1731602188;1731602477;;;
"Snaap";"Subway Art";"Village vanguard";"2023";"AUTOPRODUCTION";1731602477;1731602598;;"https://www.deezer.com/track/2094774427";"https://open.spotify.com/track/5SEpodVov20FqbLPoRrjvX"
"Family Recipes";"Higher (featuring Raashan Ahmad)";"Higher (featuring Raashan Ahmad)";"2018";"AUTO PRODUCTION";1731602596;1731602775;;;
"Stanley Clarke";"At the movies";"Higher learning main title";"1995";"EPIC";1731602773;1731602920;;"https://www.deezer.com/track/2466475";"https://open.spotify.com/track/6uUv2QnDIzgEL3rIAR2ocs"
"Malik";"La musique de Paris derniere";"Shaft";"1999";"UNIVERSAL";1731602908;1731603103;;;
"Robert Plant Et Jimmy Page";"No quarter";"City don't cry";"1994";"FONTANA";1731603103;1731603470;;;
"Quatuor Casal";"Russian treasures";"Novelette op 15 n°2 : Orientale - pour quatuor à cordes";"2016";"SOLO MUSICA";1731603468;1731603694;;;
"Jason Glasser";"Pelican";"Sweetheart";"2023";"ANIMAL63";1731603693;1731603891;;"https://www.deezer.com/track/2086608287";"https://open.spotify.com/track/2zRZRKpNILM9NC6tNNLZEG"
"The Cleftones";"Heart and soul";"Can't we be sweethearts";"1956";"EMUS RECORDS";1731603888;1731604068;;;
"Voices Of Fire";"Joy (unspeakable) (feat. Pharrell Williams)";"Joy (unspeakable) (feat. Pharrell Williams)";"2023";"COLUMBIA";1731604063;1731604374;;;"https://open.spotify.com/track/7cg5YxLOssunPw1hI1DUm4"
"Pleasurewood";"Heatwaves";"Gimme the night";"2024";"FARFALLA RECORDS";1731604372;1731604586;;;
"Quincy Jones";"BOF : The color purple  (cd 1)";"Miss celies blues (sister)";"1986";"QWEST";1731604581;1731604730;;;
"Johnny Hallyday";"BOF / L'or de Mackenna";"L'or de Mackenna (1ère Partie)";"1969";"PHILIPS";1731604728;1731604940;;;
"Daniel Pemberton";"BOF / Agents très spéciaux code UNCLE (The man from UNCLE)";"Mission Rome";"2015";"SONY CLASSICAL";1731604937;1731605097;;;
"Saada Bonaire";"1992";"To know you is to love you";"2022";"CAPTURED TRACKS";1731605090;1731605340;;;"https://open.spotify.com/track/7bEK8Xi3BMIMICO7Ri7w4q"
"Prince";"Diamonds and pearls";"Get off";"1991";"WB";1731605339;1731605607;;;
"Bacao Rhythm & Steel Band";"BRSB";"Love for the sake of dub";"2024";"BIG CROWN RECORDS";1731605602;1731605774;;;"https://open.spotify.com/track/0OilOXHMtzPRjp40UbwsfN"
"Gerald Toto";"Toto bona lokua";"Kwalelo";"2004";"UNIVERSAL";1731605769;1731606023;;"https://www.deezer.com/track/98140014";
"Liana Flores";"Flower of the soul";"Hello again";"2024";"VERVE";1731606018;1731606264;;"https://www.deezer.com/track/2857430172";"https://open.spotify.com/track/52UvPSHDHiNZCiDdyJU1AD"
"Urban Species";"Listen";"Listen (feat. MC Soolar)";"1994";"POLY";1731606263;1731606648;;;
"Soul Sugar";"Just a little talk";"Blackbyrd";"2024";"GEE RECORDINGS";1731606646;1731606875;"https://music.apple.com/fr/album/blackbyrd/1726369906?i=1726370456&uo=4";;"https://open.spotify.com/track/4ot18ErRgebleTvliV52hs"
"Marianne Faithfull";"Lola Rastaquouère";"Lola R for ever";"2006";"MERCURY";1731606850;1731607032;;;
"The Rakes";"Monsieur Gainsbourg revisited";"Just a man with a job (Le poinçonneur des Lilas)";"2006";"BARCLAY";1731607030;1731607195;;;
"The Charmels";"Shaolin Soul: Episode 1";"As long i've got you";"1967";"PARLOPHONE";1731611214;1731611372;;;
"Masego";"Masego";"Two sides (I'm so gemini)";"2023";"EQT RECORDINGS - CAPITOL RECORDS";1731611370;1731611529;;;"https://open.spotify.com/track/3lu6L8Yo0FsFjbfOhG9HFz"
"Jean Gabin";"Du mal à s'confier ...";"Supposition";"1963";"SC";1731611528;1731611552;;;
"10 Foot Ganja Plant";"Bass chalice";"Blood money";"2005";"ROIR";1731611550;1731611785;;;
"Yamasuki Singers";"Le monde fabuleux des Yamasuki";"Okawa";"1969";"JEAN KLUGER SA";1731611781;1731611914;;;
"Tommy Mandel";"Mello magic";"Kin tama";"2018";"INVISIBLE CITY";1731611912;1731612204;;;"https://open.spotify.com/track/6G9OICs9Ge5yf1TI2WPUcO"
"Megatronic";"Do I belong to you ?";"Organic";"2024";"RAZOR-N-TAPE";1731612202;1731612458;;;"https://open.spotify.com/track/4hhNvvczAMnpAxGprOGo1M"
"Seba Kaapstad";"Thina";"Love!";"2019";"MELLO MUSIC GROUP";1731612456;1731612538;;"https://www.deezer.com/track/2871819812";"https://open.spotify.com/track/2RELT2iFfwyoAhwAbX4ejH"
"Lili Drop";"N";"T'oublier";"1982";"SONY";1731612533;1731612824;;;"https://open.spotify.com/track/6pJSita9BwUgRjyGu3ktGp"
"Vidderna";"Sao Paulo";"Utanför";"2015";"NOSORDO";1731612821;1731613082;;"https://www.deezer.com/track/593784262";
"Alain Souchon";"C'est déjà ça";"C'est deja ca";"1993";"VIRGIN";1731613077;1731613298;"https://music.apple.com/fr/album/cest-d%C3%A9j%C3%A0-%C3%A7a/697388450?i=697389614&uo=4";"https://www.deezer.com/track/3132736";"https://open.spotify.com/track/11uhSs7ybdeYOhJfDdIOfP"
"Tennis";"Swimmer";"I'll haunt you";"2020";"MUTUALLY DETRIMENTAL";1731613296;1731613446;;;"https://open.spotify.com/track/4ZXIWSHrJT3yL6IrLPWPM5"
"Supertramp";"Crime of the century";"Bloody well right";"1974";"A&M";1731613445;1731613717;;;"https://open.spotify.com/track/2SmlWvdYG6FsagxN3FkHMI"
"Butcher Brown";"All purpose music";"Nice";"2014";"JELLOWSTONE";1731613709;1731613807;;"https://www.deezer.com/track/1963227927";"https://open.spotify.com/track/7Hv7FrOzfxhKLuxKUMa5Ci"
