"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Peggy Lee";"Best 20";"Fever";"1958";"CAPITOL";1758830401;1758830598;"https://www.deezer.com/track/3124340";"https://open.spotify.com/track/3aPlQWU07jGgyHaBHVS5TS";
"Nate Smith";"Live-action";"Big fish (feat. Säje)";"2025";"NAIVE";1758830594;1758830885;;;
"Trio Esperanca";"Nosso mundo";"Que nem gilo";"1999";"MERCURY";1758830882;1758831029;;;
"Bo/Oss 117";"Oss 117 (bof)";"Le Caire Nid D'Espions";"2006";"VIRGIN FRANCE";1758831025;1758831143;;;
"Earth Wind & Fire";"Greatest hits";"Got to get you into my life";"1975";"VERSAILLES";1758831141;1758831391;;;
"Mathis Akengin";"First floor";"First Floor";"2025";"UPTON PARK";1758831390;1758831606;"https://www.deezer.com/track/3354753131";"https://open.spotify.com/track/2IACL4b4yrYLnTNw4HL5D4";
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Globules rouges (feat Pupajim)";"2024";"";1758831603;1758831819;;;
"Tunng";"Love you all over again";"Yeekeys";"2025";"FULL TIME HOBBY";1758831815;1758832018;"https://www.deezer.com/track/3013791361";"https://open.spotify.com/track/7Ej90HPZZZCkjAMOHyqPhK";
"Os Originais Do Samba";"Tudo Ben";"Falador passa mal";"1973";"MR BONGO";1758832016;1758832205;"https://www.deezer.com/track/381418021";"https://open.spotify.com/track/2bKOB6DLw8inrQC8UmghQN";
"12 Violoncellistes de l'Orchestre Philharmonique de Berlin";"South american getaway";"Mas que nada pour 12 violoncelles";"2000";"EMI CLASSICS";1758832202;1758832391;;;
"Anne Paceo";"Atlantis";"Tant qu'il y a de l'eau (feat. Laura Cahen)";"2025";"Jusqu'à La Nuit";1758832384;1758832585;;;
"Thandii";"Halo";"Halo";"2025";"HALOHALO";1758832584;1758832670;"https://www.deezer.com/track/3150201931";"https://open.spotify.com/track/5lbLuyQDBArQ0IRWPbuvoC";
"Randy Crawford & The Crusaders";"BOF/ Jackie Brown";"Street life";"1979";"MAVERICK";1758832670;1758832925;;;
"Henri Dikongue";"Africanesque";"Ndol'asu";"1997";"BUDA RECORDS";1758832919;1758833264;;;
"Clifford Brown";"Jazz immortal featuring Zoot Sims";"Joy spring";"1954";"EMI";1758833256;1758833452;"https://www.deezer.com/track/548886072";"https://open.spotify.com/track/2oMaXY0yiWhAEWD7SutXh2";
"The Gladiators";"Trenchtown mix up";"Soul rebel";"1976";"VIRGIN";1758833451;1758833682;"https://www.deezer.com/track/3270101891";;
"Naima Bock";"Below a massive dark land";"Kaley";"2024";"SUB POP RECORDS";1758833678;1758833860;"https://www.deezer.com/track/2816401592";"https://open.spotify.com/track/7yieIYaeYdXtPimlVi2uxI";
"Biche Et Pearl & The Oysters";"Coordonnées";"Les brins de lavande";"2022";"NICE GUYS ET FEEL TRIP";1758833857;1758833992;;;
"Il Giardino Armonico";"Concertos";"Concerto en ré min BWV 1060R : 3. Allegro - arrangement pour mandoline flûte à bec cordes et basse continue";"2023";"DGG (DEUTSCHE GRAMMOPHON)";1758834007;1758834202;;;
"Miriam Makeba";"Miriam Makeba chante";"Chove-chuva";"1969";"RCA";1758834198;1758834354;"https://www.deezer.com/track/102012759";;
"Nick Drake";"Pink moon";"From the morning";"1972";"ISLAND";1758834348;1758834497;"https://www.deezer.com/track/1379123152";"https://open.spotify.com/track/6meH4I9A4WZtD3z8hnQKqr";
"Omar Sosa";"Afreecanos";"Ollu";"2008";"World Village";1758834493;1758834750;"https://www.deezer.com/track/63135429";"https://open.spotify.com/track/5liEelZv0O3g05GNeLfhOm";
"Gabi Hartmann";"Into my world";"Into my world";"2025";"SONY";1758834746;1758834919;"https://www.deezer.com/track/3184724901";"https://open.spotify.com/track/6QU8Y1xG7qqZqRwVGmmVI3";
"Bill Frisell";"Guitar in the space age";"Rebel rouser";"2014";"OKEH RECORDS";1758834916;1758835135;"https://www.deezer.com/track/86452913";"https://open.spotify.com/track/4qck6WQyiKws7hnlTqrRaf";
"Eddy Mitchell";"La derniere séance / 1977 / Vol.18";"La dernière séance";"1977";"POLYDOR";1758835131;1758835341;"https://www.deezer.com/track/923186";"https://open.spotify.com/track/1LMMoxkBJe9NfGEQikGK0B";"https://music.apple.com/fr/album/la-derni%C3%A8re-s%C3%A9ance/1443932877?i=1443933734&uo=4"
"Marcia Griffiths";"Essential artist collection - Marcia Griffiths";"Play me";"1974";"TROJAN RECORDS";1758835340;1758835526;"https://www.deezer.com/track/3785894882";;
"Hope Tala";"Hope handwriten";"Fall too hard";"2025";"PMR RECORDS";1758835521;1758835733;"https://www.deezer.com/track/3036576621";"https://open.spotify.com/track/79zXLS3h0HILWqWlzPgrRN";
"Keno & Tristan De Liege";"Speak the language (feat. Elodie Rama) / Orenda";"Orenda";"2020";"BATHURST";1758835729;1758835993;;;
"Mercury Rev";"Deserter's songs";"Tonite it shows";"1998";"V2";1758835990;1758836209;"https://www.deezer.com/track/1021507892";"https://open.spotify.com/track/4iUuZ1ly7xV2q3p6oj3uxW";
"Buddy Holly";"The best of Buddy Holly";"Everyday";"1957";"SEQUEL";1758836205;1758836333;"https://www.deezer.com/track/13210871";;
"Loyle Carner";"Yesterday's gone";"Damselfly (feat. Tom Misch)";"2017";"AMF RECORDS";1758836329;1758836494;;;
"Amy Winehouse";"Black is back";"Valerie";"2006";"LABEL X ( INCONNU )";1758836493;1758836724;;;
"Omar Khorshid";"Guitar el chark";"Pop concerto";"1974";"SUBLIME FREQUENCIES";1758836718;1758836875;"https://www.deezer.com/track/880381272";;
"Francoise Hardy";"Françoise Hardy";"On se plait";"1962";"VOGUE";1758836870;1758836998;"https://www.deezer.com/track/540008";"https://open.spotify.com/track/7sD6asJJ3DfBAjqjPiNJMZ";"https://music.apple.com/fr/album/on-se-pla%C3%AEt/269460209?i=269460277&uo=4"
"Elliott Smith";"Xo";"Independence day";"1998";"DREAMWORKS RECORDS";1758836993;1758837174;"https://www.deezer.com/track/2532676";"https://open.spotify.com/track/3pM7gfel0ho7yVJw4KK5Eq";
"Kokoroko";"We out here";"Abusey junction";"2017";"BROWNSWOOD RECORDINGS";1758837171;1758837599;"https://www.deezer.com/track/1302440762";;
"Curtis Mayfield";"There's no place like america today";"Blue monday people";"1975";"CHARLY";1758837630;1758837912;"https://www.deezer.com/track/676548";"https://open.spotify.com/track/3AjIV8ZRZ0u4E1CyuQgVCj";"https://music.apple.com/fr/album/blue-monday-people/120146434?i=120146288&uo=4"
"John Pizzarelli";"Kisses In The Rain";"From monday on";"2000";"TELARC";1758837907;1758838108;"https://www.deezer.com/track/1873382557";"https://open.spotify.com/track/5HCeV2ZHQHasz9IZ41jw4q";"https://music.apple.com/fr/album/from-monday-on/1640609488?i=1640609490&uo=4"
"Mary Roos";"The in-kraut vol. 2 / Hip shaking grooves made in Germany : 1967 - 1974";"Blauer montag";"1970";"MARINA";1758838105;1758838267;"https://www.deezer.com/track/487411192";;
"Jesse Garon";"Je crois en la vie";"C'est lundi";"1981";"SONY MUSIC MEDIA";1758838263;1758838424;"https://www.deezer.com/track/1393537032";;
"Les Agamemnonz";"Amateurs";"Xiphias";"2021";"HI-TIDE RECORDINGS";1758838421;1758838566;"https://www.deezer.com/track/1394245202";"https://open.spotify.com/track/670B3KEkb7eFRJA6UT4zy8";
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Cool hand";"2025";"BIG CROWN RECORDS";1758838560;1758838822;"https://www.deezer.com/track/3134479811";"https://open.spotify.com/track/1UZkvUDW7lKf55MoXICwWX";
"Marc Aryan";"O Paris / Yalancisin";"Yalancisin";"";"ODEON MUZIK YAPIMCILIK";1758838816;1758838990;"https://www.deezer.com/track/454575032";"https://open.spotify.com/track/3oFRJ4tfF1UAUydmJjXTDY";
"Brazilian Girls";"Let's make love";"Karaköy";"2018";"KARTEL";1758838991;1758839215;"https://www.deezer.com/track/460108962";"https://open.spotify.com/track/1JXRCUZPk98Jh1WnZRK0w9";
"Oracle Sisters";"Hydranism";"Peat fire morning";"2023";"22 TWENTY";1758839200;1758839492;"https://www.deezer.com/track/1907922877";"https://open.spotify.com/track/5Wp5HCHUpOPtsKQZXYPOI6";
"Vitamin String Quartet";"The world of studio ghibli";"Whispers of the heart : Take me home, country roads";"2017";"VITAMIN RECORDS";1758839486;1758839685;;;
"Lost & Found";"Bob Dylan/Radio Radio /Theme time radio hour vol . 2";"The man who wrote home sweet home never was a married man";"1996";"MISCHIEF MUSIC";1758839679;1758839854;;;
"P'tit Belliveau";"Un homme et son piano";"Depuis que la neige a fondu";"2022";"BONSOUND";1758839850;1758840056;"https://www.deezer.com/track/3168347981";"https://open.spotify.com/track/2OKuhuhcrIHN1nyPl7TMsU";
"The Tibbs";"Another shot course";"The main course";"2020";"RECORD KICKS";1758840054;1758840233;"https://www.deezer.com/track/3417613881";"https://open.spotify.com/track/46GNWQQq1m91WLHQJsvrXa";
"James Brown";"I feel good! - The best of";"Papa's got a brand new bag";"1965";"POLYDOR";1758840229;1758840487;"https://www.deezer.com/track/36477051";;
"Coleman Hawkins";"ON BROADWAY";"Get out of town";"1997";"PRESTIGE";1758840482;1758840732;;"https://open.spotify.com/track/7EyCjUGB89Ll3SGgtch6wP";
"Caetano Veloso";"Lingua";"Dans mon Ile";"1981";"UNIVERSAL";1758840727;1758840906;"https://www.deezer.com/track/4668932";"https://open.spotify.com/track/2HCqI0V50TH7uhgwdOtYau";
"Marilyn Horne";"Carmen Jones";"Dat's love";"1954";"BMG";1758840899;1758841125;;;
"THIERRY GOMAR";"Jose barrachina : Between two worlds";"Chant du crepuscule";"";"TROBA VOX";1758841121;1758841218;;;
"Bret McKenzie";"Freak out city";"All I need";"2025";"SUB POP RECORDS";1758841227;1758841474;"https://www.deezer.com/track/3357027071";"https://open.spotify.com/track/7eYur70h9IlHNtuHE441ZK";"https://music.apple.com/fr/album/all-i-need/1794218458?i=1794218464&uo=4"
"Blondie";"Parallel lines";"Once I had a love (aka the disco song) - 1978 version";"1978";"CAPITOL";1758841469;1758841667;;;
"The New Mastersounds";"Made for pleasure";"Pho baby";"2015";"DIGI VIA LEGERE RECORDINGS";1758841664;1758841947;"https://www.deezer.com/track/106308174";"https://open.spotify.com/track/6ndpUxHcQtBOoWZU53mzKM";"https://music.apple.com/fr/album/pho-baby/1033210374?i=1033210601&uo=4"
"Kali Uchis";"Sincerely";"For: You";"2025";"POLYDOR";1758841940;1758842133;"https://www.deezer.com/track/3348952851";"https://open.spotify.com/track/6L1xZIyw9U8kICunpmDvq4";
"Curtis Mayfield";"Something to believe in";"It's alright";"1980";"RSO";1758842135;1758842372;;;
"Bombay Bicycle Club";"My big day";"Sleepless (feat. Jay Som)";"2023";"MMMA€¦RECORDS LTD - AWAL";1758842371;1758842612;;;
"Olivier Boge";"When ghosts were young";"Dreamers";"2017";"JAZZ & PEOPLE";1758842608;1758842842;"https://www.deezer.com/track/428664632";"https://open.spotify.com/track/2CppO0uXypjrUZTC7lqB4Y";"https://music.apple.com/fr/album/dreamers/1296496710?i=1296496995&uo=4"
"Dick Annegarn";"Vélo va";"Karlsbad";"2014";"TOT OU TARD";1758842836;1758842968;"https://www.deezer.com/track/605698802";"https://open.spotify.com/track/4i4V5AcMKv0iaI7niZ6RCY";"https://music.apple.com/fr/album/karlsbad/1446925265?i=1446925813&uo=4"
"Julie London";"The best of the Liberty years";"Cry me a river";"1955";"LIBERTY";1758842967;1758843143;"https://www.deezer.com/track/15050732";"https://open.spotify.com/track/7f6AAixCrVar1ZY7RPHDfM";
"The Circling Sun";"Orbits";"Seki";"2025";"SOUNDWAY RECORDS LTD";1758843139;1758843394;"https://www.deezer.com/track/3581460681";"https://open.spotify.com/track/0QZlFmRyBq2z2w7q8pyBjP";
"Tonio Rubio";"Stereo ultra";"Latin leitmotiv";"1973";"SIROCCO";1758843391;1758843578;;;
"Criolo";"No na orelha";"Subirusdoistiozin";"2012";"STERNS BRASIL";1758843579;1758843791;"https://www.deezer.com/track/2307921655";;
"Pleasurewood";"Mojave desert";"Mojave desert";"2025";"FARFALLA RECORDS";1758843789;1758844002;"https://www.deezer.com/track/3342729191";"https://open.spotify.com/track/56NbZeHsyTfTlb4euA05tp";"https://music.apple.com/fr/album/mojave-desert/1811076447?i=1811076461&uo=4"
"Elvis Costello & The Attractions";"Get happy!!";"I Can't Stand Up For Falling Down";"1980";"DEMON RECORDS , DEMO";1758844000;1758844126;"https://www.deezer.com/track/1110989";"https://open.spotify.com/track/2Hd2wSNaIujq6CYVp2wLl6";"https://music.apple.com/fr/album/i-cant-stand-up-for-falling-down/1440753876?i=1440754203&uo=4"
"Wilson Pickett";"The Wicked Pickett";"Everybody needs someone to love";"1966";"COLLECTABLES RECORDS";1758844123;1758844265;;;
"Sinj Clarke";"The height of love";"Yves";"2023";"INERTIA MUSIC";1758844260;1758844575;"https://www.deezer.com/track/2221118397";"https://open.spotify.com/track/4WPkKMDMWFrkKpth3KwLb2";
"Baptiste W Hamon";"Country";"J'connais des gens";"2024";"MANASSAS";1758844572;1758844708;;;
"Loretta Lynn";"Country & western hit parade - 1967";"What kind of girl (do you think I am)";"1967";"BEAR FAMILY RECORDS";1758844704;1758844872;;;
"Pachyman";"Switched-on";"Mi sala";"2023";"ATO RECORDS";1758844881;1758845022;"https://www.deezer.com/track/2338581695";"https://open.spotify.com/track/3uxawr8XI4xzC8MyJbttBN";"https://music.apple.com/fr/album/mi-sala/1693921971?i=1693921989&uo=4"
"Hannah Cohen";"Earthstar mountain";"Shoe";"2025";"BELLA UNION";1758845016;1758845215;"https://www.deezer.com/track/3156000821";"https://open.spotify.com/track/6X16P1I0fDDABS15Z2J4Ik";"https://music.apple.com/fr/album/shoe/1787021618?i=1787022375&uo=4"
"King Gizzard & The Lizard Wizard";"Phantom Island";"Panpsych";"2025";"KGLW";1758845212;1758845454;"https://www.deezer.com/track/3233286941";;
"Tyler The Creator";"Scum fuck flower boy";"Garden shed";"2017";"COLUMBIA RECORDS";1758845455;1758845681;;;
"Esther Ofarim";"T'en vas pas";"La cité de mon coeur";"1963";"PHILIPS";1758845683;1758845865;;;
"Stan Getz";"Getz / Gilberto";"The girl from Ipanema";"1963";"VERVE";1758845863;1758846173;"https://www.deezer.com/track/602454222";;
"Yamandu Costa";"Saga";"Saga";"2025";"BAGUAL PRODUCOES E EVENTOS LTDA";1758846170;1758846376;"https://www.deezer.com/track/3184357861";"https://open.spotify.com/track/3gHxrVFi14jyCG7DwmakQ4";
"Winston McAnuff";"A drop";"Common sense";"2005";"BLACKEYE";1758846373;1758846596;"https://www.deezer.com/track/2211155747";;
"Dana Gavanski";"Late slap";"Late slap";"2024";"FULL TIME HOBBY";1758846597;1758846881;"https://www.deezer.com/track/3077415511";"https://open.spotify.com/track/7kiNkKe4J0ovmP6fWCMNcF";
"Neil Young";"Homegrown";"White line";"2020";"REPRISE RECORDS";1758846878;1758847071;"https://www.deezer.com/track/993116432";"https://open.spotify.com/track/3EIPqW9yhVen3ueDify0rU";"https://music.apple.com/fr/album/white-line/1503329225?i=1503329642&uo=4"
"The Sweet Enoughs";"Marshmallow";"Mysterious river snake";"2020";"WONDERCORE ISLAND";1758847067;1758847238;"https://www.deezer.com/track/2154376687";"https://open.spotify.com/track/7m38lSSQsmMDcAhRPKbU2G";"https://music.apple.com/fr/album/mysterious-river-snake/1672550361?i=1672551022&uo=4"
"The Emotions";"Flowers (Bonus Track Version)";"Flowers";"1976";"LEGACY RECORDINGS";1758847232;1758847495;"https://www.deezer.com/track/78390484";"https://open.spotify.com/track/7BngbNGLogotcTM0PSvnYB";
"Veronique Sanson";"Les moments importants";"Le maudit (mais ta douleur efface ta faute)";"1974";"WEA MUSIC";1758847496;1758847753;;;
"Vuolo & E. Grande";"Italo funk experience /1969-180";"Leaving";"1979";"NASCENTE";1758847749;1758848009;;;
"Billie Eilish";"Hit me hard and soft";"Lunch";"2024";"DARKROOM";1758848007;1758848186;"https://www.deezer.com/track/2801558032";"https://open.spotify.com/track/629DixmZGHc7ILtEntuiWE";
"The Kinks";"Are the village green preservation society";"Picture book";"1968";"SANCTUARY RECORDS";1758848182;1758848336;;"https://open.spotify.com/track/2l2nhKmG2rV5CL5fUpAvej";
"Brian D'Addario";"Till the morning";"Till the morning";"2025";"HEADSTACK RECORDS";1758848335;1758848554;"https://www.deezer.com/track/3172210851";"https://open.spotify.com/track/60mIPTa4ChaCjXxiBQIuL7";
"Eddie Palmieri";"Bamboleate";"Resemblance";"1967";"VAMPISOUL";1758848560;1758848897;"https://www.deezer.com/track/11008724";"https://open.spotify.com/track/216yVUvtAfZqkgkTyckPDf";
"Harmony Cats";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Harmony cats' theme";"1977";"MR BONGO";1758848888;1758849095;"https://www.deezer.com/track/3194410851";;
"Nas";"I am";"Nas is like";"1999";"COLUMBIA";1758849090;1758849328;"https://www.deezer.com/track/15177552";"https://open.spotify.com/track/3gY6tiCNsuVi6s8kPV6aQg";
"MC Solaar";"Prose combat";"Obsolète";"1994";"POLYDOR";1758849325;1758849497;"https://www.deezer.com/track/1490805682";"https://open.spotify.com/track/0vbxOnEj10QBsFswwU4Hsv";
"Adrian Quesada";"Ojos secos (feat. Cuco)";"Ojos secos (feat. Cuco)";"2025";"ATO";1758849504;1758849734;;;
"Ezechiel Pailhes";"Tout va bien";"Body woogie";"2017";"CIRCUS COMPANY";1758849730;1758849914;"https://www.deezer.com/track/142999338";"https://open.spotify.com/track/7lxc6rwqgA35Ol1nMT6vkm";
"Harpers Bizarre";"The complete singles collection (1965-1970)";"Battle of New Orleans";"1968";"NOW SOUNDS";1758849910;1758850066;;;"https://music.apple.com/fr/album/battle-of-new-orleans/78974846?i=78974794&uo=4"
"Mel Torme";"Songs of New York";"Sunday in New York";"1963";"ATLANTIC";1758850060;1758850211;"https://www.deezer.com/track/738226";;"https://music.apple.com/fr/album/sunday-in-new-york/50268937?i=50268943&uo=4"
"Keeley Forsyth";"Limbs";"I stand alone";"2022";"THE LEAF LABEL";1758850217;1758850394;"https://www.deezer.com/track/1542277902";"https://open.spotify.com/track/6VCeu6LGYiYxfv8p2c3HDl";"https://music.apple.com/fr/album/i-stand-alone/1593404181?i=1593404190&uo=4"
"Barbara Bonney";"The best of Barbara Bonney";"Mozart / Exsultate, jubilate K 165";"1988";"TELDEC";1758850391;1758850684;;;
"The Police";"Reggatta de blanc";"Reggatta de blanc";"1979";"AM";1758850681;1758850866;"https://www.deezer.com/track/665714682";"https://open.spotify.com/track/2EEp2vTGSRDSLHWUF80EZZ";"https://music.apple.com/fr/album/reggatta-de-blanc/1440804541?i=1440805071&uo=4"
"Lee Moses";"Time and place";"Time and place (single version)";"1971";"CASTLE MUSIC";1758850857;1758851041;;;
"John Holt";"Just the two of us";"Just the two of us";"1982";"BROOK";1758851039;1758851292;;;
"Jack Rose";"Two originals of...";"Linden ave stomp";"2008";"BEAUTIFUL HA";1758851285;1758851515;"https://www.deezer.com/track/64118220";;
"Ben Harper";"Fight for your mind";"Gold to me";"1995";"VIRGIN";1758851508;1758851806;"https://www.deezer.com/track/3133368";"https://open.spotify.com/track/3SZIg7MCc00PcWpLJhCASr";"https://music.apple.com/fr/album/gold-to-me/715793784?i=715794494&uo=4"
"John Butler";"Trippin On You";"Trippin On You";"2025";"BECAUSE MUSIC";1758851797;1758852026;;"https://open.spotify.com/track/1obg77TuT5XYRwguK43NoK";"https://music.apple.com/fr/album/trippin-on-you/1814618237?i=1814618968&uo=4"
"Daft Punk";"Discovery";"Voyager";"2001";"LABELS";1758852056;1758852282;;"https://open.spotify.com/track/7cMFjxhbXBpOlais7KMF3j";
"Kid Francescoli";"With Julia";"Mr. Know it all";"2015";"YOTANKA";1758852276;1758852479;"https://www.deezer.com/track/578729742";"https://open.spotify.com/track/6UIawbEJncwhfbBsBl4MC6";
"Feu Chatterton";"Palais d'argile";"Un monde nouveau";"2021";"UNIVERSAL MUSIC DIVISION CAROLINE";1758852476;1758852774;;;
"Jahneration";"Jahneration";"Reload";"2016";"OVASTAND RECORDS";1758852767;1758853008;"https://www.deezer.com/track/631267442";"https://open.spotify.com/track/2Bls507scgGVE1eUrZuXL4";
"Parlor Greens";"In green / We dream";"West Memphis";"2024";"COLEMINE RECORDS";1758853011;1758853193;"https://www.deezer.com/track/2727346111";"https://open.spotify.com/track/5zlS0ABxi4rwkCxlTdDpIq";
"Sixto Rodriguez";"B.O.F./ Searching for sugar man";"Crucify your mind";"1970";"LEGACY";1758853190;1758853341;;;
"Tame Impala";"Borderline";"Borderline";"2019";"CAROLINE MUSIC INTERNATIONAL";1758853338;1758853612;"https://www.deezer.com/track/872345282";;"https://music.apple.com/fr/album/borderline/1497230760?i=1497230972&uo=4"
"Omega Violet";"Hic sunt leones";"Le phare";"2024";"LABEL LICORNE";1758853606;1758853861;"https://www.deezer.com/track/2452195885";"https://open.spotify.com/track/6szLF0F6qKSj8bOPHpra7p";
"Adrian Wilson";"John Adams : Doctor atomic symphony et autres oeuvres";"Short ride in a fast machine - pour grand orchestre";"2013";"CHANDOS";1758853870;1758854104;;;
"Guilherme Coutinho";"Guilherme Coutinho e o grupo stalo";"Foicera";"2020";"MAD ABOUT RECORDS";1758854100;1758854328;"https://www.deezer.com/track/2222425237";;
"Luidji";"Tristesse business saison 1";"Gisèle (part 4)";"2019";"FOUFOUNE PALACE";1758854321;1758854651;"https://www.deezer.com/track/901621092";;
"The Altons";"Heartache in room 14";"Float";"2025";"DAPTONE RECORDS";1758854651;1758854892;"https://www.deezer.com/track/2985585431";"https://open.spotify.com/track/3KEaq0kZ6nWd52y1ql1bx2";
"Sapocaya";"Sapocaya";"Baraúna";"2024";"";1758854888;1758855121;;"https://open.spotify.com/track/3Xr4ag4EeDW7Xjh3uRD2EQ";
"Perio";"Graffiti Palace";"Graffiti Palace";"2025";"OBJET DISQUE";1758855116;1758855284;"https://www.deezer.com/track/3413199711";"https://open.spotify.com/track/4QY3iuSZKCL07eaQz7TShu";
"John Denver";"John denver's greatest hits";"Take me home, country roads";"1973";"RCA";1758855280;1758855470;"https://www.deezer.com/track/769749602";;
"Lucas Vasconcellos";"Butterflies In slow motion";"The quark of praline";"2024";"STONE MILK RECORDS";1758855465;1758855751;;;
"Dekker";"Slow reveal : Chapter one";"The love";"2020";"B DEKKER RECORDS / WAGRAM STORIES";1758855743;1758855900;"https://www.deezer.com/track/1097490222";"https://open.spotify.com/track/1WWF1IGjA7VjAFjnpaNoRI";
"Bon Entendeur";"Minuit";"Alba (feat. Sofiane Pamart)";"2021";"SONY";1758855915;1758856142;"https://www.deezer.com/track/1333829622";"https://open.spotify.com/track/5K9Kc9Uv5lpntEIZK8G54F";
"Orion Sun";"Orion";"If i never see you again";"2024";"MOM+POP";1758856137;1758856284;;"https://open.spotify.com/track/3cEuOEpVmWnvF4RES78ZZi";
"Mette Juul";"Dream on";"Dream on";"2025";"NILENTO RECORDS";1758856279;1758856471;"https://www.deezer.com/track/3013390771";"https://open.spotify.com/track/1qKBLGhK84bBpLn5Hv66tV";
"Transvision Vamp";"Little magnets";"Twangy wigout";"1991";"MCA";1758856463;1758856711;"https://www.deezer.com/track/1735313047";"https://open.spotify.com/track/2GLiO3C1erbsRFHBySMM7h";
"Sababa 5";"Sababa 5";"Keyf";"2022";"BATOV RECORDS";1758856714;1758857003;"https://www.deezer.com/track/1822400227";"https://open.spotify.com/track/61vhOzXZJLOdKf3cFDoDVP";"https://music.apple.com/fr/album/keyf/1634185830?i=1634185842&uo=4"
"Carlton Jumel Smith & The Soul Seeders";"Pleasure";"A better day";"2023";"LOVEMEDO RECORDS";1758856998;1758857220;"https://www.deezer.com/track/1819056727";"https://open.spotify.com/track/5y8CC8hOG4d4rfVJEZ67fH";
"Maggie Rogers";"Don't forget me";"So sick of dreaming";"2024";"CAPITOL RECORDS";1758857215;1758857448;"https://www.deezer.com/track/2700494732";"https://open.spotify.com/track/2VWU98gL9ePoBWzjttq3iC";
"Balthazar";"Sand";"Leaving Antwerp";"2021";"PIAS";1758857443;1758857679;"https://www.deezer.com/track/1108877102";"https://open.spotify.com/track/0yzy8mHNNbcZfj6BAkcNxa";
"Blackjoy";"Grand soleil";"Michel Chevalet";"2024";"LES RYTHMES RUBAN";1758857686;1758857896;"https://www.deezer.com/track/2709670772";"https://open.spotify.com/track/1y1ea0VZvTGww8zkeThV8D";
"Leon Phal";"La loi du Love (feat. BRÖ)";"La loi du Love (feat. BRÖ)";"2024";"SONY";1758857895;1758858068;"https://www.deezer.com/track/3079208191";"https://open.spotify.com/track/55gmyJeXjvblcJfheIlSWY";"https://music.apple.com/fr/album/la-loi-du-love-feat-br%C3%B6/1780314046?i=1780314463&uo=4"
"Kendra Morris";"Babble";"Playing games";"2023";"KARMA CHIEF RECORDS";1758858063;1758858284;"https://www.deezer.com/track/2042772027";"https://open.spotify.com/track/7gYtjFWEW9hTWrARWTGFW6";
"Adrien Soleiman";"BelleJazzClub";"Dopo la pioggia";"2025";"NAIVE";1758858277;1758858521;"https://www.deezer.com/track/3134516331";"https://open.spotify.com/track/4wNj9kuCihqOEd3r0vcD0t";
"Surprise Chef";"Education & recreation";"A1 bakery pledge of allegiance";"2022";"BIG CROWN";1758858522;1758858720;"https://www.deezer.com/track/1818378337";"https://open.spotify.com/track/16qVOWyR3r6rsZ4SWP1fC3";
"The Beatles";"The Beatles";"Happiness is A warm gun";"1968";"EMI";1758858716;1758858878;;;
"Maneskin";"Rush! (Are you coming?)";"Trastevere";"2023";"SONY";1758858877;1758859062;"https://www.deezer.com/track/2536405601";"https://open.spotify.com/track/3wy4se12ucUNAfRwZpmDuz";
"Blue Lake";"Sun Arcs";"Dallas";"2023";"TONAL UNION";1758859057;1758859333;"https://www.deezer.com/track/2179961657";"https://open.spotify.com/track/7gUGrbjV1Pn9xN6xVPtI3x";"https://music.apple.com/fr/album/dallas/1676038814?i=1676038973&uo=4"
"Jeremie Albino";"Our time in the sun";"Struggling with the bottle";"2024";"EASY EYE SOUND";1758859331;1758859489;"https://www.deezer.com/track/3060824731";"https://open.spotify.com/track/5G1lsldy6mzaL8OXb721vS";
"Nick Pride And The Pimp Tones";"Rejuiced phat shake";"Second hand wife (feat. Jesse Roberts)";"2013";"RECORD KICKS";1758859486;1758859606;;;
"Ron Carter";"Jazz & bossa";"No more blues / Chega de saudade";"2008";"BLUE NOTE";1758859625;1758859861;;;
"Henri Salvador";"Chambre avec vue";"Il fait dimanche";"2000";"SOURCE/ VIRG";1758859855;1758860087;"https://www.deezer.com/track/3129606";"https://open.spotify.com/track/6g7jewBrJ8iIBxGH5ab2ZO";
"Blundetto";"Bad bad things";"Voices";"2010";"HEAVENLY SW";1758860082;1758860274;"https://www.deezer.com/track/7091370";"https://open.spotify.com/track/3IBjaHSmegvBCCKTYfRtNF";
"Joni Mitchell";"The Asylum albums (1976-1980) / CD 2 : Don Juan's reckless daughter";"Dreamland";"2024";"RHINO ENTERTAINMENT COMPANY";1758860273;1758860550;"https://www.deezer.com/track/675055";;
"Xavier Cugat & His Orchestra";"Continental hits";"The poor people of Paris";"1962";"MERCURY";1758860552;1758860696;"https://www.deezer.com/track/86774265";"https://open.spotify.com/track/4KyKkYZNiGsdptfGfGmzVX";
"Alabama Shakes";"Boys & girls";"Heartbreaker";"2012";"ROUGH TRADE RECORDS";1758860690;1758860918;"https://www.deezer.com/track/16935924";"https://open.spotify.com/track/61HjGeW0GmvmjQLj3voHDo";
"Black Pumas";"Black Pumas";"Black moon rising";"2019";"ATO RECORDS";1758860917;1758861137;"https://www.deezer.com/track/653352322";"https://open.spotify.com/track/2uQRFyTAAH6C0EJO9J9Tvl";
