"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Jaco Pastorius";"The essential Jaco Pastorius";"Portrait of Tracy";"1976";"EPIC";1725662222;1725662364;"https://music.apple.com/fr/album/portrait-of-tracy/257574248?i=257574378&uo=4";"https://www.deezer.com/track/15743023";"https://open.spotify.com/track/5NBAy2oiS9OIWyAZhklsH2"
"Allysha Joy";"Stay";"Stay";"2024";"FIRST WORD";1725662360;1725662634;"https://music.apple.com/fr/album/stay/1738392270?i=1738392271&uo=4";;"https://open.spotify.com/track/24bh6ZY8kEXcFE5hVx02j4"
"Chagrin D'Amour";"Psychemagik presents ritual chants";"Ciao katmandou";"1984";"ESKIMO RECORDINGS";1725662630;1725662808;;"https://www.deezer.com/track/565578192";"https://open.spotify.com/track/0ldTkUdnhjTWdVXHwQPLSW"
"Spencer Cullum";"Spencer Cullum's coin collection 2";"Cold damp valley";"2023";"FULL TIME HOBBY";1725662799;1725662948;;"https://www.deezer.com/track/2172030347";"https://open.spotify.com/track/0PozErv96kQLNGyR8JKPdQ"
"Ponta Preta";"Way out West";"Yojimbo";"2023";"LE SURF RECORDS";1725662947;1725663064;;"https://www.deezer.com/track/2429409245";"https://open.spotify.com/track/4Vrp91hJFWitWg13HgTOSC"
"Joan As Police Woman";"Back again";"Back again";"2024";"PIAS";1725663059;1725663292;"https://music.apple.com/fr/album/back-again/1747946884?i=1747948381&uo=4";"https://www.deezer.com/track/2814477652";"https://open.spotify.com/track/4k1fkzfCNcNY4bfTUEo6p5"
"Moonchild";"Voyager";"Think back";"2017";"TRU THOUGHTS";1725663282;1725663455;"https://music.apple.com/fr/album/think-back/1210778924?i=1210778985&uo=4";;"https://open.spotify.com/track/5DGHHNkqk2cduFjKNhIHdD"
"Jean Louis Murat";"L'equipe a jojo / Les chansons de Joe dassin";"Marie-Jeanne";"1993";"COLUMBIA";1725663467;1725663749;;;
"Miles Davis";"Doo-Bop";"The doo-bop song";"1992";"WARNER";1725663746;1725664045;;;"https://open.spotify.com/track/6lbzLUoma85KVbQqBpvBrw"
"Digable Planets";"Reachin' (a new refutation of time and space)";"Last of the spiddyocks";"1993";"PENDULUM RECORDS";1725664030;1725664297;"https://music.apple.com/fr/album/last-of-the-spiddyocks/725211790?i=725211799&uo=4";"https://www.deezer.com/track/3440375";"https://open.spotify.com/track/6GmEAxNBMbuCOr36lBk19Q"
"Perquisite";"Double vision";"Floating downstream";"2002";"UNEXPECTED RECORDS";1725664292;1725664497;;;"https://open.spotify.com/track/0F0aAxivW9Y9U77I8Gys41"
"Astrud Gilberto";"Talkin' Verve";"Bossa na praia (beach samba)";"1967";"VERVE";1725664501;1725664665;;;
"Portishead";"Bof / Ceux qui m'aiment prendront le train";"Western eyes";"1998";"BARCLAY";1725664661;1725664902;;;
"Laura Marling";"Song for our daughter";"Blow by blow";"2020";"CHRYSALIS RECORDS";1725664901;1725665070;;;"https://open.spotify.com/track/20qxkM8TyFHRKBf1oGAawo"
"Nelson Freire";"Brasileiro";"Valse lente";"2012";"Decca";1725665066;1725665246;"https://music.apple.com/fr/album/valse-lente/1452642938?i=1452643179&uo=4";;"https://open.spotify.com/track/42PpDbWV0L9kMrb2mvSPv1"
"Gabi Hartmann";"Gabi Hartmann";"Nos contradictions";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1725665257;1725665451;"https://music.apple.com/fr/album/nos-contradictions/1658404996?i=1658405019&uo=4";;"https://open.spotify.com/track/3699TZB8LDOcEcqgU3PkoG"
"Eels";"Time";"Time";"2024";"E WORKS RECORDS";1725665442;1725665584;"https://music.apple.com/fr/album/time/1730148246?i=1730148249&uo=4";;"https://open.spotify.com/track/7ydcWS4hHziMs0URVulKsq"
"The Beatles";"1";"Love me do";"1962";"EMI";1725665582;1725665720;"https://music.apple.com/fr/album/love-me-do-mono-version/1441132965?i=1441132983&uo=4";"https://www.deezer.com/track/1048226752";
"Rene Aubry";"Now";"House blues";"2015";"METISSE MUSIC";1725665722;1725665888;;;"https://open.spotify.com/track/1NXKtYPAMftsLRjC96MzYs"
"Steven Soles";"Country funk III 1975-1982";"Shake the duct";"1980";"LIGHT IN THE ATTIC RECORDS";1725665881;1725666067;;;
"Jeb Loy Nichols";"Country hustle";"Katie blue";"2017";"CITY COUNTRY CITY";1725666053;1725666268;;"https://www.deezer.com/track/140265547";"https://open.spotify.com/track/3k9GZvhmylusPFGKpz6rC3"
"Funk Inc";"Superfunk";"Smokin' at tiffany's";"1973";"FANTASY";1725666266;1725666595;;;
"Metronomy";"Summer 08";"Old skool";"2016";"BECAUSE";1725666594;1725666905;"https://music.apple.com/fr/album/old-skool/1118990825?i=1118991253&uo=4";"https://www.deezer.com/track/125799991";"https://open.spotify.com/track/0hdE9hvqa9RMehDnTPBo3S"
"Juniore";"Méditerranée";"Méditerranée";"2024";"LE PHONOGRAPHE";1725666903;1725667114;"https://music.apple.com/fr/album/m%C3%A9diterran%C3%A9e/1746766963?i=1746767828&uo=4";;"https://open.spotify.com/track/6bGwoL6D1Qtwlt6h0UVa37"
"Mocky";"A day at united";"Dorothea's cue";"2018";"HEAVY SHEET PRODUCTIONS";1725667134;1725667352;;;
"Freedom Fry";"You know the way";"You know the way";"2022";"FREEDOM FRY, LLC";1725667349;1725667572;;;"https://open.spotify.com/track/3BbkUurJf9zvNW8jRUcCfB"
"Marta Del Grandi";"Selva";"Chameleon eyes";"2023";"FIRE RECORDS";1725667571;1725667779;"https://music.apple.com/fr/album/chameleon-eyes/1691759063?i=1691759504&uo=4";;"https://open.spotify.com/track/0irsUN57ISSu0EBd6dWlyH"
"Céu";"Um gosto de sol";"Chega mais";"2021";"WARNER";1725667778;1725667984;;"https://www.deezer.com/track/1542005832";"https://open.spotify.com/track/7Ai45OfjtB5IRteTAqgTJ5"
"Felbm";"Tape 1 / Tape2";"Monolocale";"2018";"SOUNDWAY RECORDS";1725667997;1725668105;;"https://www.deezer.com/track/1666240612";"https://open.spotify.com/track/36EXJhD1O2nHG3O0k6KhB8"
"Odyssey";"Hang together (Expanded edition)";"Hang together";"1980";"RCA - LEGACY";1725668097;1725668457;"https://music.apple.com/fr/album/hang-together/1372393789?i=1372394075&uo=4";;"https://open.spotify.com/track/1VyzLNcRqpVaEhbqjYOPdF"
"Mamas Gun";"Cure the Jones";"Good love";"2022";"LEGERE RECORDINGS";1725668454;1725668655;;;"https://open.spotify.com/track/2CnhIFm3W8g2eXA5XW4MLs"
"Steam";"Hits of the 'sixties";"Na na hey hey kiss him goodbye";"1969";"MERCURY";1725668654;1725668865;;;
"Mosquito Hawks";"Some kinda blues";"Mosquito eater";"2022";"TRAMP RECORDS";1725668869;1725669025;;;
"Scott Bradlee S Postmodern Jukebox";"33 resolutions per minute";"Mr Brightside (Feat. Blake Lewis)";"2017";"MUDHUTDIGITAL";1725669023;1725669279;;;
"Najoi Bel Hadj";"Wavering";"Aminata";"2024";"LE MARION DUFRESNE EDITEUR";1725669276;1725669417;;;"https://open.spotify.com/track/1YdC4aXtSswyJ9hUUQdCbK"
"Morcheeba";"Charango";"Sao Paulo";"2002";"WEA";1725669421;1725669687;;;"https://open.spotify.com/track/2AAgUikfQ4kTuLEnW5Aqr8"
"Vera Karner";"Gassenhauer";"Zweiklang für ein trio : Allegretto";"2016";"BERLIN CLASSICS";1725669690;1725669826;;;
"Marvin Gaye";"Let's get it on";"Keep gettin' it on";"1973";"MOTOWN";1725669817;1725670007;;"https://www.deezer.com/track/2432828";"https://open.spotify.com/track/7BMOE1MgA44k30U4bj9twa"
"J.P. Bimeni & The Black Belts";"Give me hope";"Precious girl";"2022";"LOVEMONK DISCOS BUENOS";1725670000;1725670241;;;
"Warhaus";"We fucked a flame into being";"The Good Lie";"2016";"PIAS";1725670230;1725670443;;;"https://open.spotify.com/track/6dy8nEU20Wm1fFMMkGJkrD"
"Adrian Quesada";"Jaguar sound";"Alberto's loop";"2022";"ATO RECORDS";1725670444;1725670587;;;"https://open.spotify.com/track/4bZrnzv3314qu4dmtVtPpB"
"La Bionda";"The collection";"I wanna be your lover";"1981";"ARIOLA";1725670586;1725670776;;"https://www.deezer.com/track/1056228";
"Lescop";"Les garçons";"Les garçons";"2023";"LABREA / TURENNE MUSIC";1725670784;1725670999;"https://music.apple.com/fr/album/les-gar%C3%A7ons/1715876122?i=1715876133&uo=4";"https://www.deezer.com/track/2505845441";
"Blur";"The ballad of Darren";"Barbaric";"2023";"PARLOPHONE";1725670998;1725671244;"https://music.apple.com/fr/album/barbaric/1688020024?i=1688020528&uo=4";"https://www.deezer.com/track/2363947055";"https://open.spotify.com/track/71o2pLB6Xu62uVjqpwmiS9"
"Piero Umiliani";"BOF / Il corpo";"Hard times";"1974";"EASY TEMPO";1725671242;1725671505;;"https://www.deezer.com/track/4574362";"https://open.spotify.com/track/6iyAbJ4aFOYMVRYZocDfN3"
"Paolo Conte";"Nord";"Dancing";"1982";"CHANT DU MON";1725671498;1725671741;;;"https://open.spotify.com/track/1cACYfSx5PG9WRucHOqvML"
"Waldeck Sextet";"20 years Dope Noir";"Sweetest lies (feat. Patrizia Ferrara)";"2022";"DOPE NOIR RECORDS";1725671744;1725671964;;;
"Bryony Jarman-Pinto";"As I've heard";"As I've heard";"2019";"TRU THOUGHTS";1725671959;1725672189;"https://music.apple.com/fr/album/as-ive-heard/1462045040?i=1462045042&uo=4";;"https://open.spotify.com/track/2dNvJbjhhPToaEAJVOFtL9"
"The Soulful Strings";"A complete introduction to Chess Checker Cadet";"Burning spear";"1967";"CHESS";1725672185;1725672344;"https://music.apple.com/fr/album/burning-spear/1620939014?i=1620939020&uo=4";"https://www.deezer.com/track/1731037237";"https://open.spotify.com/track/0QwgxdT9y1wjxwlTSemVGP"
"L'Imperatrice";"Pulsar";"Love from the other side";"2024";"MICROQLIMA";1725672340;1725672588;"https://music.apple.com/fr/album/love-from-the-other-side/1736766809?i=1736767310&uo=4";;"https://open.spotify.com/track/6XYNfzbiafZkTLbSYoG3fY"
"Lenny Kravitz";"Mama said";"Flowers for Zoe";"1991";"VIRGIN";1725672595;1725672757;"https://music.apple.com/fr/album/flowers-for-zo%C3%AB/712308582?i=712308759&uo=4";;"https://open.spotify.com/track/0yNaHmWHv5qdasXFlbr9Hs"
"Belle And Sebastien";"Tigermilk";"Mary jo";"1996";"8476422";1725672754;1725672961;;;
"El Michels Affair";"Yeti season";"Ala vida";"2021";"BIG CROWN RECORDS";1725672958;1725673190;;;
"Bjorn Berge";"Who else ?";"Lost pearl";"2018";"BLUE MOOD RECORDS";1725673187;1725673426;;;
"Jeff Mailfert";"Waiting for the sun";"Waiting for the sun (radio edit)";"2024";"FOLK & FRIENDS";1725673427;1725673621;;;
"Leyla McCalla";"Breaking the thermometer";"You don't know me";"2022";"ANTI";1725673620;1725673847;;;"https://open.spotify.com/track/1XGVvOW7WMsHZ7tcQ2d06w"
"Bela Fleck";"Left of cool";"Almost 12";"1998";"WARNER BROS";1725673843;1725674013;;;
"Dinah Shore";"For sentimental reasons";"Buttons and bows";"1947";"CAPITOL";1725674011;1725674132;;;
"Malik Djoudi";"2080";"2080";"2021";"WAGRAM MUSIC - CINQ 7";1725674131;1725674364;"https://music.apple.com/fr/album/2080/1577802880?i=1577803387&uo=4";"https://www.deezer.com/track/1442178592";"https://open.spotify.com/track/1IYh9m8GHAdMcdDUJbZtVU"
"Shane Parish";"Répertoire";"Journey in satchidananda";"2024";"PALILALIA RECORDS";1725674387;1725674530;;"https://www.deezer.com/track/2692362312";"https://open.spotify.com/track/4HyMJjIIrUJbIoUCEKH4EY"
"Dorothy Ashby";"The Rubaiyat Of Dorothy Ashby";"Dust";"1970";"UMG";1725674526;1725674695;"https://music.apple.com/fr/album/dust/1497564253?i=1497564568&uo=4";;"https://open.spotify.com/track/2wzvWMUo0fLuqHTQRplTJW"
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Camelo azul";"2023";"MR BONGO";1725674689;1725674921;;"https://www.deezer.com/track/2381680635";"https://open.spotify.com/track/0VNECwUMDCBv5nykInHDc8"
"Frank Sinatra";"Cycles";"Wandering";"1968";"REPRISE RECORDS";1725674908;1725675073;"https://music.apple.com/fr/album/wandering/1443470324?i=1443470337&uo=4";"https://www.deezer.com/track/71067925";"https://open.spotify.com/track/1uOtUhfLTHfIgPnLuS35UK"
"Orchestre Symphonique De La Radio Television Russe";"Peter lIyich Tchaikovsky : Le lac des cygnes (intégrale)";"Le lac des cygnes op 20 : Acte II n°13 : Danse des cygnes : Tempo di valse";"1985";"AUDIOPHILE CLASSICS";1725675080;1725675225;;;
"Voyou";"Les royaumes minuscules";"Tombe la pluie";"2023";"SONY MUSIC";1725675224;1725675486;;"https://www.deezer.com/track/2041041087";"https://open.spotify.com/track/51Epw1Y42xov1IVeOt3SJd"
"Franco Battiato";"La voce del padrone";"Summer on a solitary beach";"1981";"EMI";1725675475;1725675759;;;
"Patrice Rushen";"Straight from the heart";"Where there is love";"1982";"ELEKTRA";1725675751;1725675931;"https://music.apple.com/fr/album/where-there-is-love/1319585617?i=1319585769&uo=4";;
"Tour-Maubourg & Ismael Ndir";"Opening theme";"Opening theme";"2024";"PONT NEUF RECORDS";1725675932;1725676205;"https://music.apple.com/fr/album/opening-theme/1722665586?i=1722666137&uo=4";;
"Joe Yorke";"Hopeless";"Turbulence (feat. Solo Banton)";"2023";"RHYTHM STEADY";1725676200;1725676370;"https://music.apple.com/fr/album/turbulence-feat-solo-banton/1708963114?i=1708964641&uo=4";;
"Kraftwerk";"Radio-activity";"Radio-Activity";"1976";"CAPITOL RECORDS";1725676369;1725676557;;;
"Cyril Cyril";"Futur Antérieur";"Nuclear si";"2021";"BONGO JOE";1725676556;1725676769;;;"https://open.spotify.com/track/46lQ0JDHwckkMSG05Kb0t0"
"Woo";"A La Luna";"A La Luna";"1991";"";1725676764;1725676946;"https://music.apple.com/fr/album/a-la-luna/1504482110?i=1504482250&uo=4";;
"Love";"Forever changes";"A house is not a motel";"1967";"ELEKTRA";1725676943;1725677149;"https://music.apple.com/fr/album/a-house-is-not-a-motel/217606771?i=217606796&uo=4";;
"Leon Bridges";"Coming home";"Coming home";"2015";"LISASAWYER63";1725677144;1725677347;;;"https://open.spotify.com/track/65GbQI9VDTs7vo6MJL2iJA"
"Dina Ogon";"Orion";"Mellan de sju fjällen";"2024";"PLAYGROUND MUSIC SCANDINAVIA";1725677343;1725677525;;"https://www.deezer.com/track/2482037961";"https://open.spotify.com/track/5ePy0GQf5UC2CVyB8LIBB6"
"Outkast";"Stankonia";"Ms. Jackson";"2001";"ARISTA";1725677519;1725677788;;"https://www.deezer.com/track/963042";"https://open.spotify.com/track/6iGbUST3l2xFB3B8aK8wwW"
"Dean Blunt";"Black Metal";"Punk";"2014";"ROUCH TRADE";1725677794;1725677944;"https://music.apple.com/fr/album/punk/915866547?i=915866646&uo=4";"https://www.deezer.com/track/88903939";"https://open.spotify.com/track/3LF0lij0IfPYWfSYYHlIdr"
"Jah Shaka";"Imperial Dub - Commandments of Dub Chapter 8";"First musician";"1988";"JAH SHAKA MUSIC";1725677940;1725678173;"https://music.apple.com/fr/album/first-musician/601650505?i=601651544&uo=4";"https://www.deezer.com/track/64559699";"https://open.spotify.com/track/7BYBaOeKlmzQYenBzFY5ZJ"
"Henri Salvador";"Homme studio";"Pauvre Jesus Christ";"1972";"BORN BAD RECORDS";1725678172;1725678358;;;
"Kenji Kariu";"Rain / Water";"I saw you in a dream";"2024";"BRUIT DIRECT DISQUES";1725678353;1725678520;;;"https://open.spotify.com/track/1l3GUbmispfJoo2VTvF1Kv"
"Baxter Les";"The colors of Brazil - African blue";"Yellow sun";"1969";"CRESCENDO RECORDS";1725678524;1725678727;;;
"Nick Decaro";"Italian Graffiti";"Under the jamaican moon";"1974";"BLUE THUMB RECORDS";1725678722;1725679001;;"https://www.deezer.com/track/2526373341";"https://open.spotify.com/track/5AT5RnJRI7oWQ1L4umdWHc"
"Papooz";"None of this matters now";"White roses";"2022";"HALF AWAKE";1725678996;1725679188;"https://music.apple.com/fr/album/white-roses/1604903397?i=1604904468&uo=4";;"https://open.spotify.com/track/7kV8sy8rgYavjuWiZCTAZf"
"The Beginning Of The End";"Funky nassau : The Definitive Collection";"Fishman (Singles 1971-1972)";"1972";"STRUT";1725679186;1725679379;;;
"Hermanos Gutierrez";"Sonido Cosmico";"It's all in your mind";"2024";"EASY EYE SOUND";1725679387;1725679660;;"https://www.deezer.com/track/2836204712";"https://open.spotify.com/track/6i6zi5TgXuKUxooOMqhKfQ"
"Felt";"Forever breathes the lonely word";"Down but not yet out";"1986";"CREATION";1725679654;1725679868;;;"https://open.spotify.com/track/6Y4DD5pHDodEGCxa4AeSaw"
"Alain Bashung";"Pizza";"Rebel";"1981";"BARCLAY";1725679866;1725680098;"https://music.apple.com/fr/album/rebel/1443035553?i=1443036140&uo=4";;"https://open.spotify.com/track/0NG7RcsNeIcSwB7kFtrGuN"
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 3)";"Twin peaks main theme (edit)";"1990";"RHINO";1725680097;1725680180;;;
"Iyamah";"In two worlds";"Intuition";"2024";"AUTOPRODUCTION";1725680191;1725680372;;"https://www.deezer.com/track/2703804332";"https://open.spotify.com/track/1MmvqCwhowwV2qFZ9DrXAY"
"Blossom Dearie";"Women in love/ Vol.1";"Lover man";"1957";"WAGRAM";1725680362;1725680524;;;
"Arnaud Rodrigues";"Murituri";"Nega";"1974";"GROOVIE RECORDS";1725680524;1725680667;"https://music.apple.com/fr/album/n%C3%AAga/1438700276?i=1438700278&uo=4";;"https://open.spotify.com/track/4ETNGhHqKpolAmuhwxjWu0"
"Stereolab";"Cobra and phases group play voltage in the milky night";"The free design";"1999";"ELEKTRA";1725680665;1725680891;;;"https://open.spotify.com/track/2Z8nBQ71zK5aUUTIwcaCnf"
"La Femme";"Cool Colorado";"Cool Colorado";"2021";"DISQUE POINTU";1725680887;1725681117;;;"https://open.spotify.com/track/6lbkdQ51nx1XPMGoiG3BZ6"
"Les Baxter";"Que Mango !";"Tropicando";"1970";"ALSHIRE";1725681134;1725681285;;"https://www.deezer.com/track/586665622";"https://open.spotify.com/track/63TCv4M85eKqUWT6Etu3UN"
"Nancy Holloway";"FIP sacré français !";"L'océan et la plage";"1963";"WAGRAM MUSIC";1725681282;1725681420;;;
"Elysian Fields";"What the thunder said";"Before the crashing waves";"2024";"OJET RECORDS";1725681414;1725681697;"https://music.apple.com/fr/album/before-the-crashing-waves/1732908685?i=1732908692&uo=4";;"https://open.spotify.com/track/2nuL9VPyzJpcDDbFbBAxYH"
"LA Priest";"Fase luna";"It's you";"2023";"DOMINO RECORDS";1725681686;1725681931;"https://music.apple.com/fr/album/its-you/1670994012?i=1670994226&uo=4";"https://www.deezer.com/track/2143966307";"https://open.spotify.com/track/3IdIW9NqNyz9ulLMHd8IBM"
"Milan Kymlicka";"Miles Away one";"It’s over";"1974";"MILES AWAY RECORDS";1725681933;1725682144;;;
"Jack Jones";"Bof tv / Series tv americaines annees 80's";"La croisère s'amuse (the love boat)";"1980";"PLAYTIME RECORDS , PLTI";1725682143;1725682238;;;
"Freak Power";"Drive-thru booty";"Turn on, tune in, cop out";"1993";"ISLAND RECORDS";1725682236;1725682496;"https://music.apple.com/fr/album/turn-on-tune-in-cop-out/1442871409?i=1442871415&uo=4";"https://www.deezer.com/track/1171768";
"Eddie Palmieri";"El Barrio : The bad boogaloo /Nu Yorican sounds 1966-1970";"Aye que rico";"1968";"FANIA";1725682494;1725682698;;;
"Ours Samplus";"Antares";"Luna mi amor";"2020";"AUTOPRODUCTION";1725682699;1725682890;;;"https://open.spotify.com/track/6f5T5oVMuegxkfBwSocier"
"Joey Valence & Brae";"No hands";"Packapunch (feat. Danny Brown)";"2024";"JVB Records";1725682889;1725683069;"https://music.apple.com/fr/album/packapunch-feat-danny-brown/1745792082?i=1745792372&uo=4";;"https://open.spotify.com/track/3C1rUtw6tW9dfVPar8CMLf"
"Pip Millett";"Tell Jimmy I'm fine";"Enough for you";"2024";"PIP MILLETT";1725683068;1725683217;"https://music.apple.com/fr/album/enough-for-you/1745546438?i=1745546826&uo=4";"https://www.deezer.com/track/2791739522";"https://open.spotify.com/track/1s4vrDFIHEiqWvwqHhsEw4"
"Bruce Springsteen";"B.O.F. / Philadelphia";"Streets of Philadelphia";"1993";"EPIC";1725683213;1725683462;"https://music.apple.com/fr/album/streets-of-philadelphia-single-edit/1045058131?i=1045058819&uo=4";;"https://open.spotify.com/track/5Nj8kBJdpJJ4I9wxQyp8JH"
"Orchestre Philharmonique Arctique";"Arctic";"The arctic suite : 2. Aurora - pour violon et orchestre";"2023";"SONY CLASSICAL";1725683463;1725683647;;;
"Kate Bollinger";"J’aime les filles";"J'aime les filles";"2023";"GHOSTLY INTERNATIONAL";1725683639;1725683831;"https://music.apple.com/fr/album/jaime-les-filles/1659658955?i=1659659128&uo=4";"https://www.deezer.com/track/2068502297";"https://open.spotify.com/track/6GiwLIxSRc3bEBaLj2RPjK"
"Eartha Kitt";"The essential Eartha Kitt";"Let's do it (let's fall in love)";"1954";"LEGACY RECORDINGS";1725683828;1725684012;;;
"Vinyl Williams";"Cosmopolis";"Telaculum";"2022";"REQUIEM POUR UN TWISTER";1725684010;1725684307;"https://music.apple.com/fr/album/telaculum/1640033776?i=1640033784&uo=4";;"https://open.spotify.com/track/4LXhFz5bracq2508pHn39g"
"Penny Arcade";"Backwater Collage";"Garage instrumental";"2024";"TAPETE RECORDS";1725684307;1725684444;"https://music.apple.com/fr/album/garage-instrumental/1733715532?i=1733716050&uo=4";"https://www.deezer.com/track/2683243932";"https://open.spotify.com/track/0qtxaH9iAkcgmhoKdh270v"
"Creedence Clearwater Revival";"Cosmo's factory";"Before you accuse me";"1969";"FANTASY";1725684446;1725684647;;;
"The Blues Brothers";"The very best of";"Sweet home Chicago";"1980";"EAST WEST";1725684641;1725685110;;"https://www.deezer.com/track/13100391";"https://open.spotify.com/track/1OJO3vsGqwbIQuLPGeY2Sb"
"The Salmon";"Choices";"Choices";"2024";"X-RAY PRODUCTIONS";1725685141;1725685362;;;"https://open.spotify.com/track/2HuE3KImVXoajjI9Z535Ty"
"Duval Timothy";"Help";"Ice";"2020";"CARRYING COLOUR";1725685356;1725685546;"https://music.apple.com/fr/album/ice/1637112377?i=1637112392&uo=4";;"https://open.spotify.com/track/7ycNDzsNwFU9ded7uyATfL"
"Ray Charles";"The genius sings the blues";"Ray's blues";"1961";"ATLANTIC";1725685533;1725685705;"https://music.apple.com/fr/album/rays-blues/46586485?i=46586502&uo=4";;"https://open.spotify.com/track/5ZyhkgdOZ4fTAc1iwSfrHT"
"Ann Peebles";"Greatest hits";"Trouble, heartaches and sadness";"";"DELABEL";1725685704;1725685861;"https://music.apple.com/fr/album/trouble-heartaches-and-sadness/1217651949?i=1217652856&uo=4";;"https://open.spotify.com/track/2WuqhzHycb3LSSWiPhKzs4"
"Skylar Gudasz";"Country";"Mother's daughter";"2024";"PERSEIDS RECORDS";1725685858;1725686095;;"https://www.deezer.com/track/2764882001";"https://open.spotify.com/track/1GaeNU8TkBLZE3ohHjcH1Q"
"Minoru Muraoka";"Bamboo";"Call Me";"2019";"MR BONGO / UNITED ARTISTS RECORDS";1725686094;1725686305;;;
"Viking'S Remedy";"It's a french reggae party";"I spend my time";"2001";"BIG MAMA RECORDS";1725686304;1725686511;;;
"Dario Moreno";"Si tu vas à Rio / Vol. 3";"Bonjour chérie";"1958";"MARIANNE MELODIE";1725686511;1725686688;;"https://www.deezer.com/track/106025264";"https://open.spotify.com/track/5YtMyK1LGxlcuJEjNC9wAV"
"World Brain";"Open";"Open";"2024";"MANSIONS & MILLIONS";1725686686;1725686921;"https://music.apple.com/fr/album/open/1753710203?i=1753710218&uo=4";"https://www.deezer.com/track/2764687571";"https://open.spotify.com/track/5GrmEP9RYU4XEHCPLdTAP0"
"Steve Bamidele";"Reckoner / Head down (acoustic) / Kaleidoscope (Fybe:One remix)";"Head down (acoustic) (instrumental)";"2024";"TRU THOUGHTS";1725686918;1725687076;;;
"Wings";"Wings at the speed of sound";"Silly love songs";"1976";"PARLOPHONE";1725687075;1725687427;"https://music.apple.com/fr/album/silly-love-songs/1440942051?i=1440942069&uo=4";;
"Luciano Pavarotti";"Giacomo Puccini : Manon Lescaut";"Manon Lescaut : Donna non vidi mai (Acte I) Air de Des Grieux";"1993";"Decca";1725687426;1725687558;;;
"Margie Day";"Experience";"Wine in the wind";"1969";"POKER RECORDS / CHERRY RED RECORDS";1725687547;1725687702;"https://music.apple.com/fr/album/wine-in-the-wind/415883163?i=415883200&uo=4";"https://www.deezer.com/track/8769877";"https://open.spotify.com/track/289JsleOBJoDHrh6iJfX5f"
"Bo/Le Vent Se Leve";"BOF / Le vent se lève";"Le vent se lève : Un voyage (le vol de rêve)";"2013";"PONY CANYON";1725687700;1725687873;;;
"Bing Crosby";"Fancy meetin' you here";"It happened in monterey";"1958";"BLUEBIRD";1725687872;1725688033;;;
"Evinha";"The brazilian funk experience (1968-1980)";"Que bandeira";"1971";"NASCENTE";1725688032;1725688177;"https://music.apple.com/fr/album/que-bandeira/1487008069?i=1487008072&uo=4";"https://www.deezer.com/track/810640262";"https://open.spotify.com/track/2aQ8NyRJcsQFgb8jwUil90"
"Tropic Hotel";"Tum tum bossa";"Vivre une vie sans vivre";"2024";"VELVETICA MUSIC";1725688176;1725688362;;"https://www.deezer.com/track/2817304472";"https://open.spotify.com/track/17QhNtr9QprLwlEnu0eLoU"
"Pat Martino";"Consciousness";"Both sides now";"1974";"MUSE RECORDS";1725688360;1725688487;;;
"Cindy Lee";"Diamond Jubilee";"All I want is you";"2024";"AUTOPRODUCTION";1725688469;1725688650;;;
"Bob Dylan";"Blood on the tracks";"Meet me in the morning";"1975";"COLUMBIA";1725688647;1725688907;"https://music.apple.com/fr/album/meet-me-in-the-morning/314870705?i=314870911&uo=4";;"https://open.spotify.com/track/53ygARQf1f30Z0EmXPHWGT"
"Isaiah Falls";"Drugs n' Lullabies";"Meet me by the moon";"2024";"LVRS ONLY";1725688895;1725689000;;;"https://open.spotify.com/track/7sssbTjL5JKf4qaUFjYGjQ"
"Dave Guy";"Ruby";"Morning glory";"2024";"BIG CROWN RECORDS";1725688999;1725689135;"https://music.apple.com/fr/album/morning-glory/1735565219?i=1735565232&uo=4";"https://www.deezer.com/track/2852326102";"https://open.spotify.com/track/4JtUQMFi4YoDedtMELQWXs"
"Come Ranjard";"Salut";"Salut";"2024";"VIETNAM";1725689135;1725689357;"https://music.apple.com/fr/album/salut/1759533007?i=1759533012&uo=4";"https://www.deezer.com/track/2914266611";"https://open.spotify.com/track/1JKaVKszQvRRRWkC4Jl7NE"
"Pierre Devevey";"Dingo / sexopolized by dj bnx";"Shirley";"1974";"PULP FLAVOR";1725689356;1725689488;;;
"Sammy Davis Junior";"Mr. Entertainment";"Adelaide";"1955";"Frémeaux & Associés";1725689487;1725689653;;;
"The Scorpions & Saif Abu Bakr";"Jazz, jazz, jazz";"Seira music";"2018";"HABIBI FUNK / JAKARTA RECORDS";1725689652;1725689801;;;
"Jane Birkin";"Quoi";"Di doo dah";"1973";"PHILIPS";1725689801;1725690013;"https://music.apple.com/fr/album/di-doo-dah/1443939907?i=1443940555&uo=4";;"https://open.spotify.com/track/5fqT3epV67uGs3zwUUOaus"
"Artur Nunes";"Soul of Angola";"Kisua ki ngui fuá";"2001";"LUSAFRICA";1725690004;1725690205;;;"https://open.spotify.com/track/4MliQSwprFmwe6XJnUq5WG"
"Sara-Danielle";"Flying away";"Flying away (feat. Anna Majidson)";"2024";"SIMONE RECORDS";1725690201;1725690354;;;
