"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Jim Carrey";"BOF / Disjoncté";"Disjoncté : Somebody to love";"1996";"WORK";1748715683;1748715905;;;
"Bettye Lavette";"Thankful n'thoughtful";"Crazy";"2012";"ANTI";1748715901;1748716245;"https://music.apple.com/fr/album/crazy/1485056854?i=1485057167&uo=4";"https://www.deezer.com/track/378363041";"https://open.spotify.com/track/5fcRLIGDEmYRJ7wkLWH3hq"
"Alice Clark";"The complete studio recordings : 1968 - 1972";"Maybe this time";"1972";"BGP RECORDS";1748716241;1748716437;"https://music.apple.com/fr/album/maybe-this-time/422549546?i=422549550&uo=4";"https://www.deezer.com/track/3974932";"https://open.spotify.com/track/1VhlGHAQmdTnmOHmQCLMru"
"Cinephonic";"La cité engloutie";"Temps perdu";"2025";"MARLOW RECORDS";1748716437;1748716648;"https://music.apple.com/fr/album/temps-perdu/1800762256?i=1800762651&uo=4";"https://www.deezer.com/track/3269262641";"https://open.spotify.com/track/3V84WruLw7122naCmGTZeB"
"Marilyn Monroe";"Complete Recordings";"NIagara : Kiss (commercial recording)";"1953";"LEGEND RECORDINGS";1748716646;1748716824;;;
"Jacques Brel";"Au printemps";"Demain l'on se Marie";"1958";"PHILIPS";1748716825;1748716977;;"https://www.deezer.com/track/129092736";
"Anton Hanson";"All shall not die";"Quatuor à cordes n°41 en Ré Maj op 50 n°6 HOB III : 49 (La grenouille) : 1. Allegro";"2019";"Aparté";1748716976;1748717357;;;
"Lhasa De Sela & Yves Desrosiers";"First recordings";"Me lleva el diablo";"2024";"TOT OU TARD";1748717355;1748717558;;;
"Gaetan Nonchalant";"Changement de programme";"Si seulement";"2023";"OBJET DISQUE";1748717556;1748717667;;"https://www.deezer.com/track/2280918567";"https://open.spotify.com/track/1wTMrWcF15pbFQ97DqbAu0"
"Peter Cat Recording Co";"Beta";"Suddenly";"2024";"MUDDY WATER RECORDS";1748717665;1748717947;;;
"Brainstory";"Buck";"Beautyful beauti";"2019";"BIG CROWN RECORDS";1748717948;1748718212;"https://music.apple.com/fr/album/beautyful-beauti/1477206745?i=1477206811&uo=4";"https://www.deezer.com/track/769801272";"https://open.spotify.com/track/0JI4xpabZXAUEK1NDgciaT"
"Miles Davis Quintet";"Cookin/Relaxin";"I could write a book";"1956";"PRESTIGE";1748718211;1748718517;;;
"Orquesta Akokan";"Caracoles";"La fiera";"2024";"DAPTONE RECORDS";1748718517;1748718748;;"https://www.deezer.com/track/2756926371";"https://open.spotify.com/track/1FvwU8PqFxR9QWtuwYhpOl"
"Paul Simon";"Rhythm of the saints";"She moves on";"1990";"";1748718748;1748719049;"https://music.apple.com/fr/album/she-moves-on/380597264?i=380597282&uo=4";"https://www.deezer.com/track/6580982";"https://open.spotify.com/track/1RxlMG0bJhJdR5H6wL2oJf"
"Captain Planet";"No visa";"New story";"2020";"BASTARD JAZZ RECORDINGS";1748719044;1748719241;"https://music.apple.com/fr/album/new-story/1563583275?i=1563583289&uo=4";"https://www.deezer.com/track/1350252932";"https://open.spotify.com/track/70q2JDjoNksJlMw6D0X70B"
"The Cure";"Greatest hits";"The lovecats";"1983";"POLYDOR";1748719239;1748719457;;"https://www.deezer.com/track/1143631";"https://open.spotify.com/track/6q2T5xXao6mTS6LLE88L84"
"Stella";"Adagio";"Adagio";"2025";"SUB POP RECORDS";1748719456;1748719628;;;"https://open.spotify.com/track/3Ex4tGyBZsmbxzlyZyzdsX"
"Claude Fontaine";"La mer";"Lover's vow";"2024";"INNOVATIVE LEISURE";1748719620;1748719791;;"https://www.deezer.com/track/2798637982";"https://open.spotify.com/track/2bq7vUVQCeji1b6rMh8yzO"
"Kenny Burrell";"Introducing Kenny Burrell";"Weaver of dreams";"1956";"Blue Note";1748719784;1748720065;"https://music.apple.com/fr/album/weaver-of-dreams/723544259?i=723544838&uo=4";"https://www.deezer.com/track/734506602";"https://open.spotify.com/track/1CnAQOeohFHCgpUZ3r0k0b"
"Charles Trenet";"Anthologie de la chanson francaise  1952";"La folle complainte";"1952";"EPM";1748720064;1748720242;;"https://www.deezer.com/track/11257868";
"Sam Cooke";"The man who invented soul";"Nobody knows the trouble I've een";"1978";"RCA";1748720242;1748720445;;;
"Donovan";"Troubadour / Succes de 1964 a 1975";"Clara clairvoyant";"1970";"EPIC";1748720444;1748720614;;"https://www.deezer.com/track/4300725";"https://open.spotify.com/track/6zxLYIQWWvfyz6sYEOzSzf"
"Eth";"Noise & chill out : Ethiopian groove worlwide";"Heywèt endiét nèw";"2011";"BUDA";1748720612;1748720971;;;
"Gary Davis";"Music in the streets /Enregistré par Tony Schwartz de 1950 à 1957";"Street musicians : Guitar";"1957";"FOLKWAYS RECORDS";1748720951;1748721099;;;
"The Beatles";"The Beatles";"Revolution (Esher demo)";"1968";"UNIVERSAL";1748721099;1748721344;"https://music.apple.com/fr/album/revolution-esher-demo/1436905161?i=1436905832&uo=4";"https://www.deezer.com/track/579901132";
"Little Dragon";"Little dragon";"Constant surprises";"2007";"PEACEFROG RECORDS";1748721332;1748721602;;"https://www.deezer.com/track/11964031";"https://open.spotify.com/track/1hLMDoAaoCTGi9MTYIU22W"
"Bobby Driscoll";"The Disney collection / Vol. 2";"Peter Pan : You can fly ! You can fly! You can fly!";"1953";"WALT DISNEY RECORDS";1748721363;1748721604;;;
"Bobby Driscoll";"The Disney collection / Vol. 2";"Peter Pan : You can fly ! You can fly! You can fly!";"1953";"WALT DISNEY RECORDS";1748721600;1748721841;;;
"Alune Wade And Harold Lopez Nussa";"Havana Paris Dakar";"Dom";"2015";"WORLD VILLAGE";1748721841;1748722009;;;
"Hope Tala";"Hope handwriten";"Growing pains (prologue)";"2025";"PMR RECORDS";1748721998;1748722217;;"https://www.deezer.com/track/3036576531";"https://open.spotify.com/track/5tl3aFBkRMnlZWRrdFhrLs"
"Juliette Magnevasoa";"Dis";"Dis";"2025";"LES RYTHMES RUBAN";1748722206;1748722337;;"https://www.deezer.com/track/3271190131";"https://open.spotify.com/track/6t94uOtubnynYjOkI3jBPr"
"Trio Eiger";"Märchenerzählungen. Trios pour clarinette, alto et piano";"Trio miniatures opp 18a 24a : 4. Danse phantastique";"2024";"PROSPERO CLASSICAL";1748722322;1748722439;;;
"Barbara";"Vol  6  la dame brune (1967-1968)";"Madame";"1968";"PHILIPS";1748722428;1748722626;;"https://www.deezer.com/track/61794397";
"Antony And The Johnsons";"I am a bird now";"My lady story";"2005";"PIAS";1748722613;1748722825;;;"https://open.spotify.com/track/4hLOIKru9HeBvhDwrZSB33"
"Venna";"Equinox";"Casa Lopez";"2023";"HILLSIDE";1748722824;1748723077;;"https://www.deezer.com/track/2074450897";"https://open.spotify.com/track/15vePScuEPjJeOWsnNqGgo"
"Pepite";"Pépite (EP)";"Les bateaux";"2016";"MICROQLIMA";1748723062;1748723255;;"https://www.deezer.com/track/143077180";"https://open.spotify.com/track/7DgCWnm3qUX9xEW6vVtvCC"
"Parcels";"Parcels";"Yourfault";"2018";"KITSUNE / BECAUSE";1748723231;1748723453;"https://music.apple.com/fr/album/yourfault/1420157166?i=1420157765&uo=4";"https://www.deezer.com/track/565766432";"https://open.spotify.com/track/6jhdjIaErMtj2ymt0PufjG"
"Birdy";"BOF / Nos étoiles contraires";"Nos étoiles contraires : Not about angels";"2014";"ATLANTIC";1748723432;1748723631;;;
"Pat Metheny";"Dream box";"I fall in love too easily";"2023";"METHENY GROUP PRODUCTIONS / MODERN RECORDINGS";1748723619;1748723934;"https://music.apple.com/fr/album/i-fall-in-love-too-easily/1677589148?i=1677589155&uo=4";"https://www.deezer.com/track/2218685257";"https://open.spotify.com/track/3ESgnTKxYrexiD3ua0gMKa"
"Vitto Meirelles";"Da Fonte";"Lou";"2005";"L'EMPREINTE";1748723918;1748724151;;;
"Fat Freddy's Drop";"Gilles Peterson presents the """"BBC sessions"""" vol. 1";"This room";"2005";"ETHER RECORD";1748724148;1748724505;"https://music.apple.com/fr/album/this-room/340180839?i=340180938&uo=4";"https://www.deezer.com/track/68240266";"https://open.spotify.com/track/5vBRsHE6i7o4ahy4weDfge"
"Wyclef Jean";"Jean Wyclef/Welcome to Haiti creole 101";"Generation X";"2004";"SAK PASE RECORDS";1748724499;1748724781;;;
"Max & Henri";"Mizik Maladi : Disques Debs International vol. 3";"Sé pou demen";"1985";"DISQUES DEBS INTERNATIONAL / STRUT";1748724768;1748725011;;;
"Sandy Rogers";"BOF / Reservoir dogs";"Reservoir Dogs : Fool for love";"1992";"MCA";1748724998;1748725201;;;
"Fatbabs";"Music is for kids - playground";"À quoi tu penses ?";"2020";"BIG SCOOP RECORDS";1748725219;1748725441;;;
"Alain Souchon";"Silences on crie";"La chanson parfaite";"1988";"Fondation pour l'Enfance";1748725422;1748725589;;"https://www.deezer.com/track/3125337";"https://open.spotify.com/track/1XeVBm0TIuz9j9G7HhFVqW"
"Shirley Bassey";"Bassey : The EMI / UA years 1959-1979";"Never never never";"1973";"EMI Classics";1748725577;1748725804;;"https://www.deezer.com/track/61173237";
"Oscar Jerome";"The fork";"Sex on toast";"2025";"NEW SOIL";1748725789;1748726070;;"https://www.deezer.com/track/3101862351";"https://open.spotify.com/track/0IkJPBwTsCRA9xfc06hvV2"
"Fleetwood Mac";"Penguin";"Did you ever love me";"1973";"WARNER RECORDS";1748726059;1748726279;"https://music.apple.com/fr/album/did-you-ever-love-me/1217910931?i=1217911486&uo=4";"https://www.deezer.com/track/145424042";"https://open.spotify.com/track/5fPgEQlqlMa83hZRlrerFH"
"Fimber Bravo";"The way we live today";"The way we live today";"2013";"";1748726279;1748726575;;"https://www.deezer.com/track/2088091637";"https://open.spotify.com/track/6emT12V8wzhekftYi2IQ9S"
"Chuck Berry";"Rock and Roll Music / Studio 1969-1972 / Vol 8";"Oh Louisiana";"1971";"BEAR FAMILY RECORDS";1748726563;1748726829;;"https://www.deezer.com/track/75881758";"https://open.spotify.com/track/0j4srnVsqW8qXpZ5zlwzoI"
"Canyon";"Seafaring strangers (private yacht)";"Country lovin?";"2017";"NUMERO GROUP";1748726829;1748726976;;;
"Yasmin Williams";"Acadia";"Nectar";"2024";"NONESUCH";1748726969;1748727152;;;
"Isabelle Pierre";"Le temps est bon";"Le temps est bon";"1972";"BARCLAY";1748727138;1748727365;;"https://www.deezer.com/track/104860508";
"Cousin Kula";"Double dinners";"Morning dew with you";"2021";"RHYTHM SECTION INTERNATIONAL";1748727353;1748727605;;"https://www.deezer.com/track/1495785002";"https://open.spotify.com/track/3gwl995wlfBdw7xz3wT3WS"
"Fern Kinney";"Sweet music";"I'm ready for your love";"1982";"MALACO RECORDS";1748727605;1748727884;;"https://www.deezer.com/track/406527472";"https://open.spotify.com/track/2dlC4VaV5MsKpg5NDc3YYv"
"Blue Lab Beats";"Blue eclipse";"Cherry blossom (feat. Kyra, Bnny Hunna, Aidan)";"2024";"DECCA";1748727889;1748728090;;;
"Kwaye";"Lost in my boots";"Lost in my boots";"2017";"MIND OF A GENIUS RECORDS";1748728077;1748728306;"https://music.apple.com/fr/album/lost-in-my-boots/1766532149?i=1766532150&uo=4";"https://www.deezer.com/track/2972377581";"https://open.spotify.com/track/6nax0cWHj6TkiapwcGCZ2O"
"Snoop Dogg & Justin Timberlake";"Rhythm & gangsta";"Signs";"2004";"";1748728294;1748728538;;;
"Steel Pulse";"Vex";"In my life";"1991";"MCA";1748728526;1748728802;;"https://www.deezer.com/track/921949062";
"Richard Wilson Avena";"Richard Wilson Avena";"So say you";"2024";"LA PIERRE BRUTE";1748728824;1748728985;;"https://www.deezer.com/track/3124298541";"https://open.spotify.com/track/6NQbyhEmrZB2ha2ZJZORUU"
"Leonard Cohen";"The essential";"I'm your man";"1988";"COLUMBIA";1748728972;1748729242;;"https://www.deezer.com/track/1038975";"https://open.spotify.com/track/5atFAXIgMXP378op4FaxBm"
"Caroline Savoie";"Rom-Com";"Il faut qu'on se parle";"2025";"SIMONE RECORDS";1748729228;1748729432;;"https://www.deezer.com/track/3140426041";"https://open.spotify.com/track/5vnFXiRwOQhz5xBn09GKRK"
"Rebecca Vasmant";"Who we are, becoming";"Becoming (feaT.Terra Kin)";"2025";"WOMEN IN JAZZ";1748729420;1748729580;;;
"Skinshape";"Nostalgia";"Moonlight walk";"2022";"LEWIS RECORDINGS";1748729574;1748729828;;"https://www.deezer.com/track/1874192087";"https://open.spotify.com/track/4cq5Agw4tVbVn1ngzzf6xU"
"Little Beaver";"The very best of little beaver";"Money vibrations";"1974";"STATESIDE";1748729815;1748730026;;"https://www.deezer.com/track/3535014";"https://open.spotify.com/track/70G9FPOnhzyseJXwkorY50"
"Oddfellow S Casino";"Oh, sealand";"Sons and daughter sof a quiet land";"2017";"MICRO CULTURES";1748730026;1748730310;;;
"Fai Baba";"Fotograf";"Fotograf";"2021";"A TREE IN A FIELD RECORDS";1748730296;1748730569;;"https://www.deezer.com/track/1524449242";"https://open.spotify.com/track/0eOzKIyUOwTFsKeJFFeFhC"
"Gitkin";"Golden age";"Tall oaks drive";"2024";"WONDERWHEEL RECORDINGS";1748730559;1748730705;"https://music.apple.com/fr/album/tall-oaks-drive/1756877629?i=1756877640&uo=4";"https://www.deezer.com/track/2889121062";"https://open.spotify.com/track/6tQ7LF63tCeHOuS5eRNJdN"
"The Joe Cuba Sextet";"Bustin' out";"Do you feel it ?";"1972";"VAMPISOUL";1748730692;1748730923;;;
"Joel Sarakula";"Soft focus";"Microdosing";"2024";"LEGERE RECORDINGS";1748730909;1748731167;"https://music.apple.com/fr/album/microdosing/1767885715?i=1767886068&uo=4";"https://www.deezer.com/track/2990736831";"https://open.spotify.com/track/4za128Li3QX3H2wNfNSa3Q"
"Building Instrument";"Da/Innom";"Da/Innom";"2025";"HUBRO";1748731150;1748731429;"https://music.apple.com/fr/album/da-innom/1792063686?i=1792063688&uo=4";"https://www.deezer.com/track/3220175341";"https://open.spotify.com/track/17H2o0eGFUH0AQdz9Ycyo9"
"Orchestre Symphonique De La Ville De Birmingham";"Simon Rattle dirige Percy Grainger";"Country gardens - arrangement pour orchestre";"1997";"EMI";1748731416;1748731577;;;
"Comme John";"Nuit blanche";"Jusqu'à la mer";"2025";"LABELDIFF43";1748731567;1748731735;;"https://www.deezer.com/track/3112774231";"https://open.spotify.com/track/2r6Pd9AEgjUai6C4S4szrT"
"Benny Sings";"Young hearts";"Love will find a way";"2023";"STONES THROW RECORDS";1748731722;1748731809;;"https://www.deezer.com/track/2434977395";"https://open.spotify.com/track/2OCt1plvDHdeIpnaLJIVF5"
"The Beatles";"Rubber soul";"In my life";"1965";"EMI";1748731810;1748731966;;;
"Sara Watkins";"Sun midnight sun";"The accord";"2012";"NONESUCH";1748731954;1748732163;;;
"Harrison Kennedy";"Crossborder blues";"What's going on";"2018";"NAIVE";1748732150;1748732401;;"https://www.deezer.com/track/550678362";"https://open.spotify.com/track/7IToQ49XXWBN9mfrh0wHk2"
"Céu";"Caravana sereia bloom";"Asfalto e sal";"2011";"SIX DEGREES";1748732424;1748732603;;"https://www.deezer.com/track/16842117";
"Vulfmon";"Here we go Jack";"Here we go Jack";"2022";"VULF RECORDS";1748732590;1748732838;;"https://www.deezer.com/track/1845306627";"https://open.spotify.com/track/56nVH2zlBsjQxCbd14s9dA"
"Laraw";"Beaux yeux";"Beaux yeux";"2025";"BRAVO";1748732825;1748732976;"https://music.apple.com/fr/album/beaux-yeux/1799418989?i=1799418991&uo=4";"https://www.deezer.com/track/3206960141";"https://open.spotify.com/track/10JgZbQ9rStUkJcUB0SY5R"
"Soul Sugar";"Theme from king heroin (Blundetto remix)";"Theme from king heroin (Blundetto remix)";"2022";"GEE RECORDINGS";1748732964;1748733297;"https://music.apple.com/fr/album/theme-from-king-heroin-blundetto-remix/1627444546?i=1627444557&uo=4";;
"Donna Hightower";"This world today is a mess";"This world today is a mess";"1972";"DECCA";1748733287;1748733466;;;"https://open.spotify.com/track/3iUGSGU7SQRop3TkaEzlC4"
"Bjorn Berge";"Heavy gauge";"A matter of time";"2021";"BLUE MOOD RECORDS";1748733451;1748733667;;"https://www.deezer.com/track/3216782761";
"Saya Gray";"H.B.W";"Shell (Of a man)";"2024";"DIRTY HIT";1748733651;1748733880;;;
"Mac Demarco";"One Wayne G";"20210616";"2023";"MAC DEMARCO, LLC";1748733867;1748734031;;"https://www.deezer.com/track/2238194627";"https://open.spotify.com/track/7Ls1Qrw7qrOvFTDzXmi7KA"
"Sunshade";"Melanconia Felice";"Devant la mer";"2024";"AUTOPRODUCTION";1748734023;1748734207;;"https://www.deezer.com/track/3066283551";"https://open.spotify.com/track/4a8R08cXAG2lHIbtZuXJjF"
"J. E. Sunde";"You don't wanna leave it alone";"You don't wanna leave it alone";"2023";"VIETNAM";1748734207;1748734400;;;
"Awa Ly";"Essence & elements";"Summer rain (relieves pressure)";"2025";"NAIVE";1748734390;1748734583;;"https://www.deezer.com/track/3304424661";"https://open.spotify.com/track/4SDueVRe8pOUIHTLiH0fna"
"Henriette Eilertsen";"Poems for flute";"Pastorale";"2021";"MOTVIND";1748734577;1748734732;;"https://www.deezer.com/track/2006197107";"https://open.spotify.com/track/4OBDg0vxYhFSKQkp8frFnp"
"Rosebud";"Blow up";"Blow up";"2025";"BANZAI LAB";1748734716;1748734987;"https://music.apple.com/fr/album/blow-up/1807335959?i=1807335971&uo=4";"https://www.deezer.com/track/3315493341";"https://open.spotify.com/track/0JL0DMlBNHupgdJF6FRHBs"
"Timmy Thomas";"Why can't we live together ? - the best of the tk years 1972-81";"People are changin'";"1974";"STATESIDE";1748734969;1748735206;;"https://www.deezer.com/track/3181237";
"Brooke Combe";"Dancing At The Edge Of The World";"This town";"2025";"MODERN SKY";1748735193;1748735385;;"https://www.deezer.com/track/3115628871";"https://open.spotify.com/track/7FjM96fqWSOTBOigGan3sg"
"Or Kantor";"Sarda sarda";"Laylat hamra";"2024";"ANOVA MUSIC";1748735369;1748735602;;"https://www.deezer.com/track/2768772011";"https://open.spotify.com/track/6r5UCzlJ6suduev8TiGibs"
"Gorillaz";"Demon days";"Last living souls";"2005";"PARLOPHONE";1748735584;1748735787;;"https://www.deezer.com/track/3129403";"https://open.spotify.com/track/7JzmCjvB6bk48JghLyrg8N"
"Malik Djoudi";"Tempéraments";"À tes côtés (feat. Étienne Daho)";"2019";"CINQ 7";1748735774;1748735999;;;
"Salami Rose Joe Louis";"Zdenka 2080";"Suddenly";"2019";"BRAINFEEDER";1748735987;1748736102;;"https://www.deezer.com/track/699335872";"https://open.spotify.com/track/060uvmnlbk8VayJpMiIPy3"
"Krikor Kouchian";"Equality";"Billie6-4.jean6-3.king6-3";"2022";"AUTOPRODUCTION";1748736120;1748736338;;"https://www.deezer.com/track/2323330335";
"Helen Island";"Silence is priceless";"Get rid of yourself";"2025";"KNEKELHUIS";1748736324;1748736486;;;"https://open.spotify.com/track/7i6xLuOlNQZn1QQ8TigFsG"
"Nancy Priddy";"You've Come This Way Before";"Christina's world";"1968";"REV-OLA";1748736472;1748736647;;"https://www.deezer.com/track/347375941";"https://open.spotify.com/track/2PRiM5WXTrkFoBkEcAxmnO"
"Nancy Sinatra & Lee Hazlewood";"Fairytales and fantasies : The best of";"Some velvet morning";"1969";"";1748736632;1748736864;;;
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Prélude en ut min BWV 921";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1748736854;1748737068;;;
"Vanille";"La clairière";"À bientôt";"2023";"BONBONBON";1748737052;1748737266;;;"https://open.spotify.com/track/54MSs58EtwfbbVxZ8BRqIm"
"Joyce";"Feminina";"Compor";"1980";"KLIMT RECORDS";1748737252;1748737398;;"https://www.deezer.com/track/5961331";
"Donald Byrd";"Blue break beats / Vol. 2";"Street lady";"1973";"BLUENOTE";1748737383;1748737730;;"https://www.deezer.com/track/3443326";"https://open.spotify.com/track/4Luuhx171oq6nXmaC50x3D"
"Jean-Claude Pelletier Et Son Orchestre";"Streaking !";"Hello Streakers";"1974";"VADIM MUSIC";1748737720;1748737939;;;
"Little Barrie & Malcolm Catto";"Electric war";"Electric war";"2025";"EASY EYE SOUND";1748737924;1748738250;"https://music.apple.com/fr/album/electric-war/1786455154?i=1786455155&uo=4";;
"The Cleaners From Venus";"Midnight cleaners";"Only a shadow";"1982";"MR MULE";1748738234;1748738459;;"https://www.deezer.com/track/750095762";"https://open.spotify.com/track/5hokd9FpZOTtsOK9XW8sFD"
"Les Clopes";"Qatr";"Attention dépression";"2023";"CRAIGNOS";1748738444;1748738643;;"https://www.deezer.com/track/2253177677";"https://open.spotify.com/track/0a12dk6lOsmaopWlVJRN3c"
"The Crystalites";"This is trojan boss reggae";"Biafra";"1969";"TROJAN RECORDS";1748738633;1748738788;;;
"Muluqen Mellesse";"Ethiopie/L'âge d'or de la musique moderne 1969-1975/Ethiopiques vol 3";"Embwa belew";"1975";"BUDA MUSIQUE";1748738774;1748739022;;"https://www.deezer.com/track/224773";
"Alabaster DePlume";"A blade because a blade is whole";"Thank you";"2025";"INTERNATIONAL ANTHEM";1748739001;1748739187;;;
"Massive Attack";"Mezzanine";"Teardrop";"1998";"VIRGIN";1748739173;1748739512;;"https://www.deezer.com/track/3129748";"https://open.spotify.com/track/67Hna13dNDkZvBpTXRIaOJ"
"Charles Mingus";"Mingus plays piano";"Body And Soul";"1963";"IMPULSE";1748739496;1748739778;;"https://www.deezer.com/track/2444310";"https://open.spotify.com/track/6gH1CHy43iHlv9fvYaewmB"
"Maxime Le Forestier";"Mon frère";"Ca sert à quoi";"1972";"POLYDOR";1748739775;1748739979;;"https://www.deezer.com/track/12711463";"https://open.spotify.com/track/598N5fF8Rva3cPBThvoInV"
"Kingsley Ibeneche";"Udo";"Thin world";"2022";"DIRTY DEITY";1748739978;1748740211;;"https://www.deezer.com/track/1855140127";"https://open.spotify.com/track/6eswssu8aMMiV9A8UtZwse"
"Viktor Vaughn";"Vaudeville villain";"Let me watch (feat. Apani B. as Nikki)";"2003";"SOUNDINK RECORDS";1748740194;1748740475;;;
"Forever Pavot & Xp";"Forever XP";"Magnifying glass (instrumental)";"2024";"BMM RECORDS";1748740460;1748740652;;;
"The Free Design";"Kites are fun";"A man and a woman";"1967";"LIGHT IN THE ATTIC RECORDS";1748740639;1748740833;;"https://www.deezer.com/track/124188266";
"Carlos Walker";"A frauta de pa";"Um dia";"";"RCA VICTOR";1748740818;1748741018;;;
"Jean Pierre Rampal";"Jean Pierre Rampal : Concerts et recitals 1961-1965 / Volume 1";"Ouverture n°2 en si min BWV 1067 : Rondeau";"";"DECCA";1748741003;1748741130;;;
"The Stranglers";"The Collection 1977-1982";"Golden brown";"1981";"EMI";1748741121;1748741340;;"https://www.deezer.com/track/3152622";"https://open.spotify.com/track/2AX5E86cn9n2dgioZEjirI"
"The Motifs";"I'm the one you love";"All about";"2023";"DAISART";1748741324;1748741412;;"https://www.deezer.com/track/2499777771";"https://open.spotify.com/track/1vesNvlHLQ82BWGQ8DaKzN"
"Lael Neale";"Altogether stranger";"Sleep through the long night";"2025";"SUB POP RECORDS";1748741397;1748741516;;"https://www.deezer.com/track/3198802131";"https://open.spotify.com/track/0aumR5ENIk5Pcy01pkIv6B"
"Lael Neale";"Altogether stranger";"Sleep through the long night";"2025";"SUB POP RECORDS";1748741411;1748741530;;"https://www.deezer.com/track/3198802131";"https://open.spotify.com/track/0aumR5ENIk5Pcy01pkIv6B"
"Tsegue-Maryam Guebrou";"Ethiopie / Ethiopiques vol 21 / Ethiopia Song";"Homesickness";"2006";"Buda Musique";1748741511;1748741753;;"https://www.deezer.com/track/238413";
"Cinnamon Soulettes";"I'll show you how / Wishing on a wishing well";"I'll show you how";"1972";"MELODIES INTERNATIONAL";1748741741;1748741942;;"https://www.deezer.com/track/2182429067";
"Bruce Ruffin";"The story of Trojan records : 25 big ones - UK hits / CD1";"Rain";"1971";"TROJAN RECORDS";1748741925;1748742079;"https://music.apple.com/fr/album/rain/1441987505?i=1441987729&uo=4";"https://www.deezer.com/track/2649861852";
"Melanie";"Cri d'amour";"La belle histoire";"2022";"COMET RECORDS";1748742062;1748742252;;;
"Nino Rota";"BOF / Mort sur le Nil";"Duo / Theme d'amour";"1978";"DRG MOVIES";1748742235;1748742432;;;
"Tindersticks";"Simple pleasure";"Before you close your eyes";"1999";"ISLAND";1748742416;1748742802;;"https://www.deezer.com/track/2499306";"https://open.spotify.com/track/3W4F40z7z3mI4pDKS5Wa08"
"Al Green";"Love and happiness";"Tired of being alone";"1972";"MUSICCLUB";1748742781;1748742962;;"https://www.deezer.com/track/140302333";
"The Modern Lovers";"The Modern Lovers [UK Bonus Tracks]";"Pablo Picasso";"1976";"SANCTUARY RECORDS";1748742942;1748743200;"https://music.apple.com/fr/album/pablo-picasso/1433774364?i=1433775181&uo=4";"https://www.deezer.com/track/131295358";"https://open.spotify.com/track/4VqDn9jG4RnCN00jNk7BKK"
"Felt";"Ignite the seven cannons / Strange idols pattern and other short stories";"Southern state tapestry";"1984";"CHERRY RED RECORDS";1748743224;1748743423;;"https://www.deezer.com/track/834353852";"https://open.spotify.com/track/4SUilt699J6fQvPwa3WiWV"
"R. Stevie Moore";"Glad music";"Don't let me go to the dogs";"1986";"NEW ROSE RECORDS";1748743407;1748743670;"https://music.apple.com/fr/album/dont-let-me-go-to-the-dogs/279665873?i=279665895&uo=4";"https://www.deezer.com/track/381480481";"https://open.spotify.com/track/4dqW0MCGrljbeArmy5cbar"
"Joe Cocker";"Heart and soul";"Jealous guy";"2004";"PARLOPHONE";1748743651;1748743908;"https://music.apple.com/fr/album/jealous-guy/696706707?i=696707352&uo=4";"https://www.deezer.com/track/3508607";"https://open.spotify.com/track/1TQS1JlZqqz9z1bJga4NeB"
"Ken Boothe";"Crying over you - Anthology 1963 to 1978";"Missing you";"1972";"TROJAN";1748743887;1748744086;;"https://www.deezer.com/track/2588913032";
"The Flying Hats";"The return of the Flying Hats";"Grafter";"2025";"ATA";1748744070;1748744285;"https://music.apple.com/fr/album/grafter/1804369685?i=1804369687&uo=4";;"https://open.spotify.com/track/4mXcTQATzVWSfjkUhZie9S"
"Sharon Jones & The Dap-Kings";"Just dropped in (to see what condition my rendition was in)";"Here I am baby";"2020";"DAPTONE RECORDS";1748744267;1748744471;"https://music.apple.com/fr/album/here-i-am-baby/1531719654?i=1531719658&uo=4";"https://www.deezer.com/track/1080171142";"https://open.spotify.com/track/7hUmSclDCpV7sk8RfhaX2Y"
"Rosettes";"Lifestyles";"The call";"2025";"TIMMION RECORDS";1748744457;1748744729;;"https://www.deezer.com/track/3150179571";"https://open.spotify.com/track/5143CewK5u1C3pdlF8vBLb"
"Superbravo";"La digue";"La digue";"2024";"MARELLE MUSIC";1748744708;1748744930;"https://music.apple.com/fr/album/la-digue/1770795641?i=1770795712&uo=4";"https://www.deezer.com/track/3017906071";"https://open.spotify.com/track/7uUX1MIA5Ul8CMvOyF1rc4"
"Trader Horne";"Morning Way";"Goodbye mercy kelly";"1970";"EARTH RECORDINGS";1748744907;1748745114;;"https://www.deezer.com/track/520184182";"https://open.spotify.com/track/2UKOfY1WajK81LFptpvQ9m"
"Francois De Roubaix";"BOF TV / Teva dans opération Gauguin";"Teva dans opération Gauguin : Thème pigeon";"1969";"SOMETHIN'ELSE";1748745098;1748745232;;;
"Luciano Pavarotti";"Passione / Chansons napolitaines";"La Palummella";"1985";"DECCA";1748745208;1748745363;;;"https://open.spotify.com/track/5FONnk8ozbI5YeOv6vfIWV"
"Bruno Lauzi";"Bruno Lauzi";"Il poeta";"1975";"SONY";1748745347;1748745485;;"https://www.deezer.com/track/16663805";
"Louis Prima";"The hits of Louis & Keely";"Buona sera";"1956";"EMI";1748745473;1748745664;;"https://www.deezer.com/track/104185598";
