"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Pad Deaf";"Bleu";"Fill";"2024";"KRISPY RECORDS";1767612487;1767612654;"https://www.deezer.com/track/3121132701";"https://open.spotify.com/track/3tYUiS32WzK6WQQjcU4kRV";
"Jorja Smith";"Be right back";"Burn";"2021";"FAMM LIMITED";1767612652;1767612864;"https://www.deezer.com/track/1343064692";"https://open.spotify.com/track/6WAaOhw1tel76kgk9QSBXr";
"Sirens Of Lesbos";"I got a song, it's gonna make millions";"I am what I am";"2025";"AUTOPRODUCTION";1767612862;1767613020;"https://www.deezer.com/track/3273845781";"https://open.spotify.com/track/7wlb1QX6AbV33TH8hNPE1F";
"David Bowie";"Blackstar";"Lazarus";"2016";"ISO RECORDS / COLUMBIA";1767613017;1767613398;"https://www.deezer.com/track/2182347897";"https://open.spotify.com/track/7rFN0DhIFPjAWG1EaHO2F0";
"Louis Matute";"Dolce vita";"Gringolandia";"2026";"NAIVE";1767613396;1767613670;"https://www.deezer.com/track/3386887951";"https://open.spotify.com/track/2L09FRA5dla0LAHzztv8Wy";
"Funkadelic";"Maggot brain";"Back in our minds";"1971";"WESTBOUND";1767613668;1767613823;"https://www.deezer.com/track/1551922392";"https://open.spotify.com/track/25XlPV3Khx2RVhwCBC6HNe";"https://music.apple.com/fr/album/back-in-our-minds/1595227414?i=1595227752&uo=4"
"Charlotte Dada";"Nigeria Ghana/Money no be sand/1960's Afro-lypso, pidgin highlife, afro-rock, afro-soul";"Don't let me down";"1971";"ORIGINAL MUS";1767613821;1767614082;;;
"Gros Coeur";"Vague Scélérate";"Lentement";"2025";"LE CEPE RECORDS / JAUNE ORANGE / SPINDA RECORDS / STOLEN BODY RECORDS";1767614080;1767614434;"https://www.deezer.com/track/3546138881";"https://open.spotify.com/track/3CgCPc3ANwJFgCKCCifb8a";
"Tito Puente";"Latina café / Vol. 4";"Hit the bongo";"1970";"HOT/BOX";1767614433;1767614641;"https://www.deezer.com/track/765840442";"https://open.spotify.com/track/3RH8XjwwgjVCmeduIfxZPd";
"Charles Aznavour";"Idiote je t'aime";"Les plaisirs démodés";"1972";"EMI";1767614641;1767614993;"https://www.deezer.com/track/625721602";"https://open.spotify.com/track/1Sob1aTPCxEG45uTly1lUv";
"The James Hunter Six";"Whatever it takes";"Show her";"2018";"DAPTONE";1767614991;1767615144;"https://www.deezer.com/track/779475882";"https://open.spotify.com/track/46jLVOdYdNcsRiZnBc6DhG";
"James Brown";"I feel good! - The best of";"I'll Go Crazy";"1960";"POLYDOR";1767615135;1767615262;"https://www.deezer.com/track/633001";;
"Ann Jones";"Rounding up the gals : Great female country";"Baby sitter's blues";"2012";"JASMINE RECORDS";1767615261;1767615409;"https://www.deezer.com/track/62393367";;
"Stephen J. Malkmus";"Traditional Techniques";"Amberjack";"2020";"DOMINO RECORDING CO LTD";1767615408;1767615663;;;
"Yo Yo Ma";"Schubert : La truite et autres oeuvres";"Quintette en La Maj op posth 114 D 667 : Die Forelle : Thème et variations - pour violon alto violoncelle contrebasse et piano";"2009";"SONY CLASSICAL";1767615661;1767616125;;;
"Herman Dune";"Next year in zion";"When the sun rose up this morning";"2008";"SOURCE";1767616121;1767616423;"https://www.deezer.com/track/3141277";"https://open.spotify.com/track/0xLYyJmP9Edo3rPUIFpARa";
"Creedence Clearwater Revival";"Bayou country";"Proud mary";"1969";"FANTASY";1767616419;1767616605;"https://www.deezer.com/track/883642";"https://open.spotify.com/track/6pxWv6GV35VGmcPf5dh6CH";
"Bobby Womack";"The midnight mover";"Woman's gotta have it";"";"INSTANT";1767616601;1767616806;"https://www.deezer.com/track/3355915";"https://open.spotify.com/track/20HCbY9qPpi1H2pP2MRUWy";
"Samara Cyn";"What will they say";"What will they say";"2025";"VANTA MUSIC";1767616803;1767616959;"https://www.deezer.com/track/3697445902";"https://open.spotify.com/track/1pwhB1CR3CP83pwDfzM9Qd";
"Tutankhamun";"Tutankhamun";"New year's resolution";"2022";"NICE GUYS";1767616944;1767617142;"https://www.deezer.com/track/2495653271";"https://open.spotify.com/track/7MeUIqIult5UcrbW9Eutso";
"Ruede Hagelstein And The Noblettes";"Sunday mixtape";"Berlin";"2011";"WEWANTSOUNDS";1767617138;1767617378;;;
"Liza Minnelli";"BOF / Cabaret";"Tiller girls";"1979";"MCA";1767617376;1767617474;;;
"Mistinguett";"Le Casino de Paris et ses revues / De 1917 à 1942";"La rumba d'amour";"";"EPM RECORDS";1767617472;1767617665;"https://www.deezer.com/track/233916";"https://open.spotify.com/track/14Z8qGhJmvbTR9MAGqkIzN";
"Oscar Aleman";"Buenos Aires / 1965-1975";"Caravana";"1965";"FREMEAUX ET ASSOCIES";1767617664;1767617828;"https://www.deezer.com/track/1818425";;
"Gabrielle Sandman Sextet";"What can I say ?";"Je t'aime (Swing 39)";"2021";"OCTAVE & ANATOLE";1767617826;1767618043;"https://www.deezer.com/track/1529380002";"https://open.spotify.com/track/61TVpgHerMKFzQ5b7q3WvW";
"True Live";"Found Lost";"Something to be";"2009";"WAGRAM MUSIC";1767618041;1767618244;"https://www.deezer.com/track/15066477";"https://open.spotify.com/track/4V2xd0qbU75MiAoH6xRJul";
"Michael Garrick & Shake Keane";"Rising stars";"Rising star";"1964";"TRUNK";1767618243;1767618413;;;
"Bernard Alane";"BOF / Aladdin (version française)";"Aladdin : Nuits d'Arabie";"1992";"WALT DISNEY RECORDS";1767618411;1767618491;;;
"Fawzy Al Aiedy";"Oud aljazira";"Oud Aljazira";"1999";"BUDA MUSIQUE";1767618490;1767618759;"https://www.deezer.com/track/73419191";;
"Najat Al Saghira";"Best of Najat Al Saghira / Vol. 2";"Bahlam maak";"";"QAHIRAT2000";1767618758;1767618985;"https://www.deezer.com/track/84204745";"https://open.spotify.com/track/2nCZs15rSShxeRBzBp6eLO";
"Faye Webster";"I know I'm funny haha";"Overslept (Feat. Mei Ehara)";"2021";"SECRETLY CANADIAN";1767618979;1767619185;"https://www.deezer.com/track/1307111252";"https://open.spotify.com/track/0zzePeqwaCTJxqgkIVcivx";
"Dry Cleaning";"Secret love";"I need you";"2026";"4AD";1767619175;1767619447;"https://www.deezer.com/track/3724161772";"https://open.spotify.com/track/2bG2cO1gPLPqohjhFysNot";
"Angelo Badalamenti";"BOF TV / Twin Peaks (Saison 2)";"New shoes";"1991";"ASCAP";1767619434;1767619661;"https://www.deezer.com/track/694233712";;
"Jaqee";"Blaqalixious";"High heels";"2005";"JAQUEE BLAO & SWINGKIDS";1767619654;1767619860;"https://www.deezer.com/track/592911212";"https://open.spotify.com/track/7u2bPPiGC7sRGBsG33T8G7";
"Nancy Sinatra";"These boots are made for walkin'";"These boots are made for walkin'";"1966";"NANCY S";1767619854;1767620014;"https://www.deezer.com/track/71323824";;
"Gregory";"Pop à Paris - à tout casser - vol 2";"Un trou dans ma chaussure";"1967";"UNIVERSAL LICENSING MUSIC";1767620010;1767620153;"https://www.deezer.com/track/3136514861";;
"Benny Carter";"Jazz giant";"A walkin' thing";"1958";"CONTEMPORARY (ET PM)";1767620150;1767620508;"https://www.deezer.com/track/109182638";;
"Marcia Griffiths";"Sweet & Nice";"The first cut is the deepest";"";"BE WITH RECORDS";1767620504;1767620668;"https://www.deezer.com/track/131318504";"https://open.spotify.com/track/5cgnXEmmfKGmNiO5BmVbxS";
"Lee Fields";"Faithful man";"Faithful man";"2012";"TRUTH & SOUL RECORDS";1767620664;1767620907;;"https://open.spotify.com/track/2gd0nRAv2Q4Y3KVt7NMbrH";
"Charley Crockett";"In the Night";"Downtrodden man";"2016";"SON OF DAVY";1767620903;1767621086;"https://www.deezer.com/track/484438442";"https://open.spotify.com/track/1Z5YEBMRUfPyD3mcLMteP6";
"Glenn Gould";"Glenn Gould interprète les sonates pour piano de Mozart";"Sonate pour piano n°5 en Sol Maj K 283 : 2. Andante";"2021";"SONY CLASSICAL";1767621082;1767621241;;;
"Lorien Testard";"BOF / Clair obscur : Expédition 33";"Alicia";"2025";"LACED RECORDS";1767621239;1767621406;"https://www.deezer.com/track/3315246251";"https://open.spotify.com/track/3j1lvwbdfj3xflDnQazc8n";
"Ichiko Aoba";"Luminescent creatures";"Mazamun";"2025";"HERMINE";1767621397;1767621597;"https://www.deezer.com/track/3049855241";"https://open.spotify.com/track/3Q0BnUlTqP73WDYPtGQB6n";
"Anat Fort Trio & Gianluigi Trovesi";"Birdwatching";"Meditation for a new year";"2016";"ECM";1767621597;1767621880;;;
"Jeff Buckley";"Sketches for my sweetheart the drunk";"New year's prayer";"1998";"COLUMBIA";1767621875;1767622154;"https://www.deezer.com/track/733720892";"https://open.spotify.com/track/1Cw3G9A4oW0kt0WurptVaj";
"Imarhan";"Essam";"Tinfoussen";"2026";"CITY SLANG";1767622150;1767622415;"https://www.deezer.com/track/3568969191";"https://open.spotify.com/track/5cNfSohLRpEhpR8SMsJ5DW";
"Orchestre Symphonique De Bulgarie";"Mozart l'égyptien vol 1";"Ikhtitaf fi assaraya (L'enlévement au sérail)";"1997";"VIRGIN";1767622415;1767622813;;;
"Carte De Sejour";"2 1/2";"Douce France";"1986";"BARCLAY";1767622813;1767623032;"https://www.deezer.com/track/2120968";"https://open.spotify.com/track/4LATmdLm6VtLmhIMfsdeRT";
"The Clash";"London calling";"Lost in the supermarket";"1979";"COLUMBIA";1767623020;1767623245;"https://www.deezer.com/track/539759";"https://open.spotify.com/track/1GeId1N0DtmTpIfwr9aNQR";
"The Brothers Nylon";"Nylon archives, Vol. 1 : Cinematic grooves";"Gorlami";"2025";"BMM RECORDS";1767623242;1767623452;"https://www.deezer.com/track/3453018391";"https://open.spotify.com/track/6tgvkqH9rm7aJKVk3A6GLF";
"Mahmoud Ahmed";"Ere mela mela/Ethiopiques vol.7";"Ere mela mela";"1975";"BUDA MUSIQUE";1767623448;1767623728;"https://www.deezer.com/track/224816";;
"Yazz Ahmed";"A paradise in the hold";"Waiting for the dawn";"2025";"NIGHT TIME STORIES";1767623727;1767624043;"https://www.deezer.com/track/3003485851";"https://open.spotify.com/track/6LiQWdL9tAJwy8S5tvhtHk";
"Nala Sinephro";"Endlessness";"Continuum 3";"2024";"WARP RECORDS";1767624042;1767624289;"https://www.deezer.com/track/2854215432";"https://open.spotify.com/track/0AXfx8KBcjY3TlrHmApvNr";
"David Sylvian";"Dead bees on a cake";"Darkest dreaming";"1999";"VIRGIN";1767624284;1767624521;"https://www.deezer.com/track/3434000";"https://open.spotify.com/track/2HuE24KHxr3UJ4MPNCt29d";
"Talk Talk";"The colour of spring";"I don't believe in you";"1986";"EMI";1767624520;1767624816;;;
"Louis Sclavis";"Frontières";"Neige";"2017";"JMS";1767624845;1767624901;"https://www.deezer.com/track/716374012";"https://open.spotify.com/track/4inYayz4wIP91AxIAaNd9b";
"JACQUES DUTRONC";"1969 - 1972 : RESTONS FRANÇAIS, SOYONS GAULOIS";"Le fond de l'air est frais";"";"";1767624899;1767625039;"https://www.deezer.com/track/540439";"https://open.spotify.com/track/4c4mtMGNOtlHDGI6SRDq2F";
"Shirley Bassey";"Diamonds - the best of shirley Bassey";"Where do i begin";"1971";"COLUMBIA";1767625038;1767625230;"https://www.deezer.com/track/131405474";;
"Peanut Butter Wolf";"My vinyl weighs a ton";"Mobbin (feat. Persevere, Vin Roc)";"1999";"WAGRAM";1767625232;1767625421;;;
"Seatbelts";"BOF TV / Cowboy bebop";"Cowboy bebop 1 : Car 24";"1998";"MIYA RECORDS";1767625420;1767625588;;;
"Sarah Vaughan";"Unmixed/ Vol 2";"Whatever Lola wants";"1955";"VERVE";1767625587;1767625742;"https://www.deezer.com/track/131735336";;
"Anna Karina";"Une histoire d'amour";"Petite Lola";"2000";"BARCLAY";1767625742;1767625894;;"https://open.spotify.com/track/00lHenfpb2qC5z1fB8RQep";
"Buika";"En mi piel";"Mi mina lola";"2011";"WARNER MUSIC";1767625872;1767626137;;;
"Louis Cole & Metropole Orkest & Jules Buckley";"Nothing";"Nothing";"2024";"BRAINFEEDER";1767626130;1767626327;;;
"Mercury Rev";"All is dream";"A Drop in time";"2001";"V2";1767626326;1767626586;"https://www.deezer.com/track/1595436991";"https://open.spotify.com/track/17YUE1vOoUriEuSHhtc4bt";
"Tessa Rose Jackson";"The Lighthouse";"Wild geese";"2026";"TINY TIGER RECORDS";1767626583;1767626914;;;
"Matthew E. White";"K Bay";"Take your time (And find that orange to squeeze)";"2021";"DOMINO RECORDING CO LTD";1767626911;1767627287;"https://www.deezer.com/track/1356090172";"https://open.spotify.com/track/73tnYQ3STJwTK7TSDNWs6L";
"Telepopmusik";"Genetic world";"Breathe";"2001";"EMI";1767627283;1767627561;"https://www.deezer.com/track/487067472";"https://open.spotify.com/track/0uKrhHBDUQ4w5fv4qwOubP";
"Prince";"1999";"1999";"1982";"WARNER BROS";1767627560;1767627936;"https://www.deezer.com/track/690101";"https://open.spotify.com/track/2H7PHVdQ3mXqEHXcvclTB0";
"Erik Truffaz";"Bending new corners";"Arroyo";"1999";"BLUE NOTE";1767627935;1767628319;"https://www.deezer.com/track/3577632951";"https://open.spotify.com/track/7b5IQTBOwOyHWzC1Wbaw3T";
"Corridor";"Mimi";"Phase IV";"2024";"SUB POP RECORDS";1767628310;1767628555;"https://www.deezer.com/track/2586934672";"https://open.spotify.com/track/493llDJE19S4ofEfRqr83p";
"Os Novos Baianos";"Brazil 70: After Tropicalia";"Tinindo Trincando";"1972";"SOUL JAZZ RECORDS";1767628551;1767628754;;;
"Michele Richard";"Collectionneur";"À l'envers";"2000";"DISQUES MERITE";1767628753;1767628924;"https://www.deezer.com/track/1405589612";"https://open.spotify.com/track/2Q4VZoAsjiU0VeVKFDNfti";
"Bacao Rhythm & Steel Band";"BRSB";"Stranger things theme";"2024";"BIG CROWN RECORDS";1767628925;1767629125;"https://www.deezer.com/track/2540888981";"https://open.spotify.com/track/3JWsFDrB4xgmIsPkgPKPE7";
"Galliano";"In pursuit of the 13th note";"57th minute of the 23rd hour";"1991";"TALKIN LOUD";1767629123;1767629321;"https://www.deezer.com/track/1147149";"https://open.spotify.com/track/47X8ZtU6w1IVlwc9pC0Xq9";"https://music.apple.com/fr/album/57th-minute-of-the-23rd-hour/1443536004?i=1443536127&uo=4"
"Roy Ayers";"Mahogany Vibe";"Long time ago";"2004";"RAPSTER";1767629319;1767629657;;;
"Shungu";"Faith in the unknown";"Serti dial";"2025";"LEX RECORDS";1767629654;1767629849;"https://www.deezer.com/track/3583887581";"https://open.spotify.com/track/65cd3pmaPPkaSjUN3h6y06";
"Pierre Cavalli";"Una vitamina faz favor";"Lembrança do santos";"1972";"SONORAMA RECORDS";1767629848;1767629987;"https://www.deezer.com/track/1761910457";;
"Aretha Franklin";"20 greatest hits";"Day dreaming";"1972";"ATLANTIC";1767629985;1767630216;"https://www.deezer.com/track/904815";"https://open.spotify.com/track/7L4G39PVgMfaeHRyi1ML7y";
"Alice Phoebe Lou";"Glow";"Only When I";"2021";"ALICE PHOEBE LOU";1767630214;1767630443;"https://www.deezer.com/track/3287686041";"https://open.spotify.com/track/6UMgGjfuvyZ4mxnPYLlANI";"https://music.apple.com/fr/album/only-when-i/1803458767?i=1803458768&uo=4"
"Melody's Echo Chamber";"Unclouded";"Broken roses";"2025";"DOMINO RECORDING CO LTD";1767630442;1767630589;"https://www.deezer.com/track/3529912371";"https://open.spotify.com/track/2SZgGFkU0G7mwD3Z9fikG8";
"Alaaska";"Monoï";"Monoï";"2026";"YUM YUM RECORDS";1767630587;1767630786;;;
"Prince Osula";"She came into my heart / Eware nogie";"She came into my heart";"2021";"LOCAL DISH";1767630784;1767631003;;;
"The Poets Of Rhythm";"Practice what you preach";"What you doin'";"2006";"SOULCIETY";1767631003;1767631213;"https://www.deezer.com/track/779480892";;
"Dean Martin";"A winter romance";"Baby it's cold outside";"1959";"EMI";1767631211;1767631351;"https://www.deezer.com/track/2271453097";;"https://music.apple.com/fr/album/baby-its-cold-outside/904902696?i=904902765&uo=4"
"Mychael Danna";"Little miss sunshine";"The Winner Is";"2006";"LAKESHORE";1767631350;1767631532;;"https://open.spotify.com/track/7wFEzF8FbofVlQS1OcbghM";
"Terrain Vague";"TV1";"Incognito";"2025";"LISBON LUX RECORDS";1767631532;1767631762;"https://www.deezer.com/track/3560899991";"https://open.spotify.com/track/1RRcjoAjPJhcoYYvehvAfI";
"The Sha La Das";"Love in the wind";"Just for a minute";"2018";"DUNHAM RECORDS";1767631760;1767631989;"https://www.deezer.com/track/779454562";"https://open.spotify.com/track/6ZJyAtKP1eH25s8KTgyvU3";
"Al Green";"Hi records / The soul years";"All n all";"1977";"HI RECORDS";1767631987;1767632203;;;
"Floyd Cramer";"Country classics";"King of the road";"1988";"RCA";1767632200;1767632351;"https://www.deezer.com/track/70824635";;
"Cindy Ellis";"Compil./ Roof & trocadero present/Fever";"Fever";"1959";"ROOF MUSIC";1767632349;1767632516;;;
"Ginger Root";"Shinbangumi";"There was a time";"2024";"GHOSTLY INTERNATIONAL";1767632515;1767632683;"https://www.deezer.com/track/2791763122";"https://open.spotify.com/track/5WU1phGjLciz9OHtD1XNDp";"https://music.apple.com/fr/album/there-was-a-time/1743238426?i=1743239020&uo=4"
"Biche";"B.i.c.h.e.";"Une brève interrogation";"2025";"CA VA SOUND";1767632677;1767632871;"https://www.deezer.com/track/3207156881";"https://open.spotify.com/track/3JaATHm0fWrxnMKlMf3Q8a";"https://music.apple.com/fr/album/une-br%C3%A8ve-interrogation/1793164722?i=1793165039&uo=4"
"Yoni Mayraz";"Dybbuk Tse !";"1999";"2023";"ASTIGMATIC RECORDS";1767632871;1767633012;"https://www.deezer.com/track/2279732657";"https://open.spotify.com/track/0wHVuDmm0TkwToQTRY3ac6";
"Hooverphonic";"A new stereophonic sound spectacular";"2Wicky";"1996";"SONY";1767633009;1767633293;;;
"G Love";"The hustle";"Two birds";"2004";"BRUSHFIRE RE";1767633291;1767633483;;;
"Joni Mitchell";"Blue";"California";"1971";"REPRISE RECORDS";1767633480;1767633707;"https://www.deezer.com/track/2607672";"https://open.spotify.com/track/5eM6Rrk8rwLpUhrh7Kk5R1";
"Link Wray";"Jack the Ripper (The Singles 1957-1962,...)";"Golden strings (based on a chopin etude)";"1960";"JASMINE RECORDS";1767633705;1767633869;"https://www.deezer.com/track/1409786462";;
"Joy Crookes";"Juniper";"Mother";"2025";"INSANITY RECORDS";1767633868;1767634076;"https://www.deezer.com/track/3592787212";"https://open.spotify.com/track/6I5qINkn2bebzYhcjEVPQ2";"https://music.apple.com/fr/album/mother/1815306100?i=1815306116&uo=4"
"Peki Momes";"Peki Momés";"Yasli dünya";"2025";"MOCAMBO RECORDS";1767634074;1767634255;"https://www.deezer.com/track/3454933471";"https://open.spotify.com/track/4Edj14lRStvhcEnLyOHvxr";"https://music.apple.com/fr/album/ya%C5%9Fl%C4%B1-d%C3%BCnya/1826046058?i=1826046184&uo=4"
"Hether";"Play it pretty";"Chem bath";"2022";"EAR SLIME C - O R&R DIGITAL";1767634253;1767634473;"https://www.deezer.com/track/1719400027";"https://open.spotify.com/track/0LZaFRQOLeZFBuunjcvdGQ";
"Jimi Hendrix";"South Saturn Delta";"South saturn delta";"1990";"REPRISE RECO";1767634472;1767634715;;;
"The Heptones";"Deep roots observer style";"Better days";"1978";"VP MUSIC";1767634713;1767634917;"https://www.deezer.com/track/3786106212";"https://open.spotify.com/track/13CitvxG6iAgmQbmVosKC7";"https://music.apple.com/fr/album/better-days/498835823?i=498835828&uo=4"
"Adrian Quesada";"Ojos secos (feat. Cuco)";"Ojos secos (feat. Cuco)";"2025";"ATO";1767634914;1767635144;;;
"NCY Milky Band";"Innocent party club";"La couleur à toute heure";"2025";"BMM RECORDS";1767635142;1767635407;"https://www.deezer.com/track/3553677831";"https://open.spotify.com/track/1CR41znPR6ksAwEKd5Yxfm";"https://music.apple.com/fr/album/la-couleur-%C3%A0-toute-heure/1839466579?i=1839466819&uo=4"
"Steve Hiett";"Girls in the grass";"It's raining tomorrow";"2019";"BE WITH RECORDS";1767635406;1767635536;"https://www.deezer.com/track/721020762";"https://open.spotify.com/track/1xcY8SoBIAh6wb2EtRedH1";
"Kalima";"(where is the) Sunshine";"(where is the) Sunshine (part. I)";"2018";"CHUWANAGA";1767635533;1767635768;;;
"Kali Uchis";"Sincerely";"All I can say";"2025";"POLYDOR";1767635772;1767635960;"https://www.deezer.com/track/3348952891";"https://open.spotify.com/track/6ewcR0FnLdKjIt9gcMghrQ";
"Noe Huchard";"Young and fine";"Encore";"2025";"GAYA MUSIC PRODUCTION";1767636091;1767636415;"https://www.deezer.com/track/3637530072";"https://open.spotify.com/track/401BB0PiLAMegwqL7p6648";"https://music.apple.com/fr/album/encore/1850701502?i=1850701509&uo=4"
"Rabbath Electric Orchestra";"Amall";"Samares";"2025";"HEAVENLY SWEETNESS";1767636413;1767636716;"https://www.deezer.com/track/3453754221";"https://open.spotify.com/track/7ts2LI6QbzMFvKC55XCObx";
"Trombone Shorty";"Lifted";"Come Back";"2022";"BLUE NOTE";1767636711;1767636968;"https://www.deezer.com/track/1728100657";"https://open.spotify.com/track/3OVUAB5vV7UKb83KyQuWdM";"https://music.apple.com/fr/album/come-back/1608956047?i=1608956071&uo=4"
"Mark Priore Trio";"Initio";"Orphée & eurydice (acte iv)";"2023";"JAZZ ELEVEN / BACO DISTRIB";1767636964;1767637276;;;
"Audrey Pierre";"Magic place";"Calao";"2025";"L'HORIZON VIOLET";1767637275;1767637490;"https://www.deezer.com/track/3234278621";"https://open.spotify.com/track/4AeYq1uz21X82kbUvpt25i";"https://music.apple.com/fr/album/calao/1796409012?i=1796409018&uo=4"
"Jeremy Rollando";"Zef";"Tio Sergio";"2026";"MONTGOLFIERE";1767637483;1767637785;"https://www.deezer.com/track/3464819361";;
"Sarah Elizabeth Charles";"Mother (feat. Linda May Han Oh)";"Mother (feat. Linda May Han Oh)";"2025";"ROPEADOPE RECORDS";1767637782;1767638119;;;
"Fergus McCreadie";"The shieling";"Eagle hunt";"2025";"EDITION RECORDS";1767638116;1767638429;"https://www.deezer.com/track/3439903331";"https://open.spotify.com/track/5mX7DcxN0vd0XRDVVV2Je9";"https://music.apple.com/fr/album/eagle-hunt/1823958527?i=1823958915&uo=4"
"Yumi Ito";"Lonely island";"What seems to be";"2025";"ENJA / YELLOWBIRD";1767638427;1767638643;"https://www.deezer.com/track/3518513231";"https://open.spotify.com/track/3xptk67KeVqBwTFat6OOps";"https://music.apple.com/fr/album/what-seems-to-be/1834629570?i=1834629571&uo=4"
"Hermon Mehari";"Sira Luntana";"Sira Luntana";"2025";"HOMS";1767638642;1767638867;"https://www.deezer.com/track/3651688752";"https://open.spotify.com/track/02B2WrLg2qydsTqQOKCngi";
"Dominique Fils-Aime";"Going home";"Going home";"2025";"ANTEPRIMA";1767638867;1767639107;"https://www.deezer.com/track/3619117142";"https://open.spotify.com/track/4h78oPMoSU1khs6uhDGUyZ";"https://music.apple.com/fr/album/going-home/1848350379?i=1848350386&uo=4"
"Fiona Monbet";"Maelström";"Tango castagneri";"2021";"CRESCENDO / FOFEO PRODUCTION";1767639105;1767639315;"https://www.deezer.com/track/1535492722";;
"Snarky Puppy";"Somni";"Waves upon waves";"2025";"Ground Up";1767639315;1767639757;"https://www.deezer.com/track/3495550301";"https://open.spotify.com/track/6C1gzKLL8ESwc3wYqSD6IV";
"Elvis Presley";"Blues vs rock and roll / Elvis pays tribute to the blues";"That's all right mama";"1954";"SAGA RECORDS";1767639756;1767639871;"https://www.deezer.com/track/5554446";;
