"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Sundowner";"Beirut and beyond";"Tunnel vision";"2024";"BALCOON";1729853216;1729853444;"https://www.deezer.com/track/2659238142";"https://open.spotify.com/track/6yCSmR6JzYOQqUGPjRrIJL";
"Jamie Finlay";"Give me back my love (feat. Ellen Beth Abdi)";"Give me back my love (feat. Ellen Beth Abdi)";"2024";"WAH WAH 45S";1729853442;1729853656;;;
"Maxwell Farrington & Le Superhomard";"Once";"North pole";"2021";"TALITRES";1729853655;1729853844;"https://www.deezer.com/track/1230197102";;
"Emiliana Torrini";"Modern folk";"Heartstopper";"2006";"WAGRAM MUSIC (DISTRIBUTEUR)";1729853840;1729854019;;;
"Bert Kaempfert";"In-flight entertainment";"Mambo mania";"1964";"THE DECCA RECORD";1729854017;1729854165;;"https://open.spotify.com/track/60puWdf3IEuERPgcBbsH01";"https://music.apple.com/fr/album/mambo-mania/1483577558?i=1483577898&uo=4"
"Rio 18";"Radio Chévere";"Padre tiempo";"2024";"LEGERE RECORDINGS";1729854164;1729854357;"https://www.deezer.com/track/2935012571";"https://open.spotify.com/track/7i8F1A0DJAd5hMUZz5DvvO";
"Miramar";"Un Astro";"Un Astro";"2024";"ANSONIA RECORDS";1729854356;1729854657;;"https://open.spotify.com/track/24OSfoDH1vmufwfu2KO7t9";
"Anna Netrebko";"La Traviata (intégrale)";"La traviata : Libiamo ne' lieti calici (Acte I) Alfredo Violetta et choeur";"2005";"DEUTSCHE GRAMMOPHON";1729854655;1729854839;;;
"Sly5thAve";"Liberation";"Exodus";"2024";"TRU THOUGHTS";1729854838;1729855107;;"https://open.spotify.com/track/7xGM3ONwqfUtHQDQArikun";"https://music.apple.com/fr/album/exodus/1718114669?i=1718114678&uo=4"
"Mikado";"Forever";"Par hasard";"1985";"LE VILLAGE VERT";1729855104;1729855372;;;
"X Ray Spex";"Complete punk collection  / Cd2";"Germ free adolescent";"1978";"EMI";1729855367;1729855557;;;
"Pearl & The Oysters";"Planet pearl";"Ripples";"2024";"STONES THROW RECORDS";1729855556;1729855720;"https://www.deezer.com/track/2833893092";"https://open.spotify.com/track/2EQhkt2gdZNR96icYTikNQ";"https://music.apple.com/fr/album/ripples/1750558302?i=1750558680&uo=4"
"Evan Klar";"Blissful thinking (instrumental)";"Hold me (instrumental)";"2021";"GRONLAND RECORDS / MONCHIQUE";1729855718;1729855895;;;
"Scapegoat Wax";"Aisle 10 (hello Allison)";"Aisle 10 (hello Allison) (Kut Masta Kurt remix)";"2001";"GRAND ROYAL RECORDS";1729855894;1729856124;;;
"Beck";"Odelay";"Where it's at";"1996";"GEFFEN";1729856119;1729856442;;"https://open.spotify.com/track/0myfUjrUP8kMrk48nOXAY0";
"Big Maybelle";"Got a brand new bag";"Black is black";"1966";"ROJA";1729856440;1729856601;"https://www.deezer.com/track/4354299";;
"Don Drummond & The Skatalites";"This is trojan ska";"Garden of love";"1964";"TROJAN RECORDS";1729856601;1729856780;;;
"Celia Et Les Jim Murple Memorial";"Mojito on the beach (EP)";"C'est pas sérieux";"2015";"AUTO PRODUCTION";1729856780;1729856915;;;
"Peter Somuah";"Highlife";"African Continent (feat. Lamisi Akuka)";"2024";"ACT";1729856915;1729857182;;;"https://music.apple.com/fr/album/african-continent-feat-lamisi-akuka/1762803212?i=1762803489&uo=4"
"Andrew Bird Trio";"Sunday morning put-on";"Softly as in a morning sunrise";"2024";"LOMA VISTA RECORDINGS";1729857181;1729857430;;;
"The Wave Chargers";"The wave chargers";"Headhunter";"2019";"GREEN COOKIE RECORDS";1729857428;1729857563;;"https://open.spotify.com/track/7MjLvljtHXYQQmTUZfSifD";
"Chuck Berry";"BD Music presents Chuck Berry";"Carol";"1958";"BDMUSIC";1729857563;1729857729;"https://www.deezer.com/track/540199242";;
"Wings";"Venus and mars";"Magneto and titanium man";"1975";"PARLOPHONE";1729857727;1729857923;;;
"Pepper White";"The lonely tunes of Pepper white";"Rom com";"2021";"HOWLIN BANANA";1729857921;1729858143;;"https://open.spotify.com/track/5YOFtWKZWCfBBMlOJmwPRR";
"Maurizio Baglini";"In tempo di danza";"Sonate en Ut Maj K 159 L 104 - version pour piano";"2014";"DECCA";1729858140;1729858279;;;
"Lisa Leblanc";"Aujourd'hui, ma vie c'est d'la marde (Live)";"Aujourd'hui, ma vie c'est d'la marde (Live)";"2024";"BONSOUND";1729858279;1729858542;;;
"Alice Russell";"To dust";"Citizens";"2013";"DIFFER-ANT";1729858543;1729858705;;"https://open.spotify.com/track/56Ghoj5i6VWz1bZv9mdroz";
"Dar Disku";"Dar Disku";"Sabir (feat. Billur Battal)";"2024";"SOUNDWAY RECORDS";1729858704;1729858918;;;"https://music.apple.com/fr/album/sabir-feat-billur-battal/1750758843?i=1750759101&uo=4"
"Dieter Reith";"Give peas a chance";"Arabia";"1968";"CRIPPLED DICK HOT WAX";1729858917;1729859062;;;
"Augusto Alguero";"In-flight entertainment";"Discothèque";"1971";"THE DECCA RECORD";1729859061;1729859190;"https://www.deezer.com/track/2352333555";"https://open.spotify.com/track/3vsqLqz513jN7gXG12eABw";"https://music.apple.com/fr/album/discotheque/1695671748?i=1695671767&uo=4"
"Lulu";"Bof James Bond / 13 original themes";"The man with the golden gun";"1974";"LIBERTY";1729859189;1729859341;;;
"Dick Rivers";"Le vicomte règle ses comptes (film)";"Le vicomte règle ses comptes : Le vicomte (vocal)";"1967";"DUCRETET-THOMSON";1729859340;1729859488;;;
"The Bas Lexter Ensample";"Tres greatful amigos";"Dj Cuzcos revenge";"2012";"DEJA - TUNES";1729859485;1729859564;;"https://open.spotify.com/track/04n0LAVs2mMGl26HfFKyD9";
"Beat Assailant";"Rhyme space continuum";"Spy (feat. Ben l'oncle soul)";"2009";"DISCOGRAPH";1729859562;1729859710;"https://www.deezer.com/track/63113661";;
"Gary Wilson";"You think you really know me";"You were to good to be true";"1977";"AUTOPRODUCTION";1729859710;1729859829;;"https://open.spotify.com/track/1BQ7KXLYhPaGH3z0E51eeH";
"Ashley Henry";"Who we are";"Take it higher";"2024";"NAIVE";1729859828;1729860080;;"https://open.spotify.com/track/6LwlCtA2lARQe2Atz6v6Ly";
"Geordie Greep";"The new sound";"Through a war";"2024";"ROUGH TRADE RECORDS";1729860076;1729860417;"https://www.deezer.com/track/2991583581";"https://open.spotify.com/track/1qlcWoHG7rPqTQ0ezmi9uh";"https://music.apple.com/fr/album/through-a-war/1752102463?i=1752102937&uo=4"
"Gilberto Gil";"Frevo rasgado / Cerebro eletronico";"Cérebro electrônico";"1968";"EL RECORDS";1729860416;1729860627;;;
"Titanic";"Génération Woodstock";"Sultana";"1971";"SPECTRUM";1729860628;1729860869;"https://www.deezer.com/track/138195333";;
"Richard Hertel";"Wizzz ! / Vol. 4";"Patatras hola";"1969";"BORN BAD RECORDS";1729860755;1729860971;;;
"Jamiroquai";"Travelling without moving";"Drifting along";"1996";"SONY";1729860970;1729861213;;;"https://music.apple.com/fr/album/drifting-along/1479062290?i=1479062427&uo=4"
"Vin Gordon";"Studio One scorcher / Vol.2 instrumentals";"Sidewalk doctor";"2006";"SOUL JAZZ RECORDS";1729861209;1729861466;;;
"The 9th Creation";"Bubble gum";"Quit it";"1975";"PAST DUE RECORDS";1729861466;1729861617;;;
"Gil Scott Heron";"Winter in America";"The bottle";"1974";"STRATA";1729861613;1729861926;"https://www.deezer.com/track/5008744";;"https://music.apple.com/fr/album/the-bottle/1487399770?i=1487399783&uo=4"
"Dude Low";"Ego trip";"Bottle";"2022";"";1729861926;1729862113;;"https://open.spotify.com/track/4vtpF7n0O203CRkKWNArVl";
"Cesar Precio";"La suite logique des choses";"Alètheia";"2024";"OBJET DISQUE - LABEL SERVICE";1729862109;1729862359;"https://www.deezer.com/track/2964593841";"https://open.spotify.com/track/2N6Zkri3mRK7rNghQxVasK";"https://music.apple.com/fr/album/al%C3%A8theia/1764985595?i=1764986017&uo=4"
"Emile Londonien";"Three roses";"Nymphea";"2024";"NAIVE";1729862357;1729862641;"https://www.deezer.com/track/2695359802";"https://open.spotify.com/track/1HxY3Z3vFws3fTsiOW1utQ";
"Estelle Perrault";"You Must Believe In Spring";"You must believe in spring";"2021";"ART DISTRICT MUSIC";1729862636;1729862888;"https://www.deezer.com/track/1491062712";"https://open.spotify.com/track/0Dxk6UYxVDP89OKxFEGkse";
"Patricia Petibon";"Patricia Petibon : French touch";"Les contes d'Hoffmann : Belle nuit ô nuit d'amour (Acte IV) Duo Nicklausse Giulietta ( La Barcarolle )";"2003";"DECCA";1729862886;1729863096;;;
"Skiifall";"Yuteman Denis (feat. Charlotte Cardin & Zibz)";"Yuteman Denis (feat. Charlotte Cardin & Zibz)";"2022";"PEOPLE’S CHAMP";1729863095;1729863304;"https://www.deezer.com/track/2194984367";;
"Skinshape";"Filoxiny";"Metanoia";"2018";"LEWIS RECORDINGS";1729863303;1729863545;"https://www.deezer.com/track/562672642";"https://open.spotify.com/track/41oPcActDfV9QIHlbwuZXK";"https://music.apple.com/fr/album/metanoia/1437899359?i=1437899366&uo=4"
"David McWilliams";"Days of Pearly Spencer";"Days of Pearly Spencer";"1968";"MAGIC RECORD";1729863544;1729863695;;;
"The New Colony Six";"Breakthrough";"I lie awake";"1966";"FROM THE STACKS";1729863692;1729863813;"https://www.deezer.com/track/971992122";"https://open.spotify.com/track/1BMMMEIiv8B7bNd0Q9iVIM";
"Kelly Finnigan";"A lover was born";"Love (your pain goes deep)";"2024";"COLEMINE RECORDS";1729863811;1729864063;"https://www.deezer.com/track/2892958501";"https://open.spotify.com/track/1d8TvMhrjvHlFZ3937hwrt";
"Xpress Point";"Been remindin’ me";"Feel free";"2024";"ENERGY EXCHANGE RECORDS";1729864059;1729864252;"https://www.deezer.com/track/2999213441";"https://open.spotify.com/track/1FZwgOiFUvlOgeOje55qHO";
"Céu";"Apka";"Coreto";"2020";"6DEGREES";1729864250;1729864503;"https://www.deezer.com/track/953116462";"https://open.spotify.com/track/65Ma5mzQFvNq2HIRYUkdih";
"Bebel Gilberto";"Agora";"Agora";"2020";"PIAS";1729864498;1729864683;"https://www.deezer.com/track/870240872";"https://open.spotify.com/track/4Ud2Dznl5lpF4tnO1tkEXi";
"Alain Bashung";"Osez Josephine";"Madame rêve";"1991";"BARCLAY";1729864681;1729864969;"https://www.deezer.com/track/983907";"https://open.spotify.com/track/2aQJPmRgbbqMHpv4W2yvWX";
"Angelo Badalamenti";"BOF / Twin Peaks fire walk with me";"Theme From Twin Peaks - Fire Walk With Me";"1992";"WARNER BROS";1729864968;1729865371;;"https://open.spotify.com/track/6ov87ZmFzA62REV8KrbWXj";"https://music.apple.com/fr/album/theme-from-twin-peaks-fire-walk-with-me/46734067?i=46734079&uo=4"
"Benny Sings";"Beat tape II";"Beat 100 (feat. Cola Boyy, Mocky & Marc Rebillet)";"2021";"STONES THROW";1729865370;1729865521;;;
"Allah-Las";"Lahs";"Keeping dry";"2019";"MEXICAN SUMMER";1729865520;1729865752;"https://www.deezer.com/track/706942072";"https://open.spotify.com/track/2Q1C6tjPABIEInlrxfhl8y";"https://music.apple.com/fr/album/keeping-dry/1471438978?i=1471438982&uo=4"
"Sons Of Sevilla";"Lullabies For a Wildcat";"Out in the sun";"2024";"UBIQUITY";1729865749;1729866010;;"https://open.spotify.com/track/4Znf0b9tKB2DjL40rrlNlp";
"Le Superhomard";"Meadow Lane Park";"Back to Meadow Lane";"2019";"ELEFANT RECORDS";1729866004;1729866098;;"https://open.spotify.com/track/2JRk8iHR7s7i1dCDM9L3X7";"https://music.apple.com/fr/album/back-to-meadow-lane/1447130465?i=1447130902&uo=4"
"Telepopmusik";"Genetic world";"Breathe";"2001";"EMI";1729866094;1729866371;"https://www.deezer.com/track/487067472";"https://open.spotify.com/track/0uKrhHBDUQ4w5fv4qwOubP";
"Nina Hagen";"Fearless";"What is it";"1983";"KOCH-RECORDS INTERN";1729866370;1729866628;;;
"Bernard Lloret";"French rare groove : Rare funky songs from france";"Digen";"1979";"WAGRAM MUSIC";1729866626;1729866819;;;
"George Benson";"It's uptown";"Summertime";"1966";"COLUMBIA";1729866817;1729866959;"https://www.deezer.com/track/14897514";;"https://music.apple.com/fr/album/summertime/365293216?i=365296358&uo=4"
"Jill Barber";"De temps en temps";"De temps en temps";"2024";"OUTSIDE MUSIC";1729866959;1729867128;;"https://open.spotify.com/track/4ufpXX59g4FYtIKb2xjmkR";
"Ahmed Malek";"Ahmed Malek : Musique originale de films (vol. 2)";"Thème Djalti (feat. Aïda Guéchoud)";"2024";"HABIBI FUNK";1729867126;1729867453;;;"https://music.apple.com/fr/album/th%C3%A8me-djalti-feat-aida-guechoud/1739691624?i=1739691627&uo=4"
"Tinariwen";"Amoss idjraw";"Amoss Idjraw";"2024";"WEDGE";1729867451;1729867725;"https://www.deezer.com/track/2937694471";"https://open.spotify.com/track/2SJfn6UQ22K1VCg5QAcrRq";"https://music.apple.com/fr/album/amoss-idjraw/1761717568?i=1761717575&uo=4"
"Cedric Burnside";"I be trying";"Step in";"2021";"SINGLE LOCK RECORDS";1729867723;1729867875;;"https://open.spotify.com/track/1b44sEBiYyl35EbYDgNGfk";"https://music.apple.com/fr/album/step-in/1559282671?i=1559282673&uo=4"
"Muddy Monk";"Bingo paradis";"Bingo paradis";"2024";"HALF AWAKE RECORDS";1729867875;1729868127;;"https://open.spotify.com/track/622JKUVXWiE6fyNPsRMnoV";"https://music.apple.com/fr/album/bingo-paradis/1746355798?i=1746356592&uo=4"
"Fthmlss";"Itinerant";"3am";"2024";"FOLDED MUSIC";1729868126;1729868286;;"https://open.spotify.com/track/1wCuHfsHCbkYmPfJPFXlkp";
"Massive Attack";"Mezzanine";"Teardrop";"1998";"VIRGIN";1729868165;1729868492;;"https://open.spotify.com/track/67Hna13dNDkZvBpTXRIaOJ";"https://music.apple.com/fr/album/teardrop/724466069?i=724466700&uo=4"
"Bryan's Magic Tears";"Smoke & mirrors";"Raised by rain";"2024";"BORN BAD RECORDS";1729868482;1729868724;;;
"Primal Scream";"Screamadelica";"Slip inside this house";"1991";"CREATION REC";1729868719;1729869033;;"https://open.spotify.com/track/3GHoh90PduyzvtYvjWoyfu";"https://music.apple.com/fr/album/slip-inside-this-house/262848981?i=262849067&uo=4"
"Ronny Jordan";"The quiet revolution";"In full swing";"1993";"ISLAND";1729869032;1729869332;;"https://open.spotify.com/track/2Wya6kq4LwyvpfPqvKug6U";"https://music.apple.com/fr/album/in-full-swing/1443638628?i=1443638955&uo=4"
"Bobbi Humphrey";"Black  and blues";"Blacks and blues";"1974";"BLUE NOTE";1729869332;1729869606;;;"https://music.apple.com/fr/album/blacks-and-blues/723475087?i=723475674&uo=4"
"Gal Costa";"Cantar";"Barato total";"1982";"PHILIPS";1729869589;1729869822;"https://www.deezer.com/track/4703575";;
"Mieke Miami";"Birdland";"Son of a preacher man";"2024";"SONAR KOLLEKTIV";1729869816;1729869975;"https://www.deezer.com/track/2763016421";"https://open.spotify.com/track/6a4xS1HQlZDe3LbgIe66UZ";"https://music.apple.com/fr/album/son-of-a-preacher-man/1742749583?i=1742749594&uo=4"
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"What may come";"2023";"JAZZ IS DEAD";1729869973;1729870205;;"https://open.spotify.com/track/6Gg7VtkMCqjEpbfLaRFnVO";
"Prince Waly";"Bo y z vol. 2";"Risotto";"2023";"BO Y Z";1729870204;1729870337;"https://www.deezer.com/track/2545076461";"https://open.spotify.com/track/325P4ydSGCrkDv6DIJe1PS";"https://music.apple.com/fr/album/risotto/1716878017?i=1716878558&uo=4"
"Khruangbin";"Con todo el mundo";"Lady and man";"2018";"NIGHT TIME STORIES";1729870337;1729870592;;"https://open.spotify.com/track/6sjxTY1gPbZXoF2h6YLZ9N";
"Thepporn Petchubon";"The sound of Siam : Volume 2";"Fang Jai Viangjan";"1972";"SOUNDWAY RECORDS";1729870591;1729870837;"https://www.deezer.com/track/1666769812";;
"Limousine";"Siam roads";"Thong sai thabthanon";"2014";"ELEKTROSHOCK";1729870836;1729871056;"https://www.deezer.com/track/75861093";"https://open.spotify.com/track/4UibLcqaJfM7UNA0e6NsdT";"https://music.apple.com/fr/album/thong-sai-thabthanon/836500099?i=836500344&uo=4"
"Jorja Smith";"Be right back";"Burn";"2021";"FAMM LIMITED";1729871055;1729871267;"https://www.deezer.com/track/1343064692";"https://open.spotify.com/track/6WAaOhw1tel76kgk9QSBXr";"https://music.apple.com/fr/album/burn/1562976097?i=1562976364&uo=4"
"Oracle Sisters";"Hydranism";"Ruby on the run";"2023";"22 TWENTY";1729871265;1729871407;;"https://open.spotify.com/track/0cPgPFL5ERy8qX9iB7M4fa";"https://music.apple.com/fr/album/ruby-on-the-run/1644471852?i=1644472339&uo=4"
"Emma-Jean Thackray";"Yellow";"The rings of Saturn";"2021";"MOVEMENTT";1729871406;1729871606;;;
"Leon Phal";"No pain no champagne";"Healthy ground";"2024";"SONY";1729871604;1729871856;"https://www.deezer.com/track/2933677801";"https://open.spotify.com/track/6AlXUgMf0TemcZ2RKE9gtb";"https://music.apple.com/fr/album/healthy-ground/1761147510?i=1761147652&uo=4"
"Miki";"graou";"Echec et mat";"2024";"MIKI";1729871851;1729872017;"https://www.deezer.com/track/2884229482";"https://open.spotify.com/track/0G6lvIMuVEteFdNmndnU7w";"https://music.apple.com/fr/album/%C3%A9chec-et-mat/1756492323?i=1756492595&uo=4"
"Kavinsky, Angele & Phoenix";"Nightcall";"Nightcall";"2024";"VIRGIN RECORDS";1729872014;1729872192;;;"https://music.apple.com/fr/album/nightcall/1768051772?i=1768051778&uo=4"
"Noga Erez";"The vandalist";"Come back home";"2024";"ATLANTIC";1729872192;1729872349;;"https://open.spotify.com/track/5HEZhnkQji5flKrjCnUnZM";"https://music.apple.com/fr/album/come-back-home/1750119998?i=1750120290&uo=4"
"Forever Pavot &xp";"Forever XP";"The turkey bag diaries (instrumental)";"2024";"BMM RECORDS";1729872347;1729872552;;;
"Al Green";"Shaolin soul volume 2";"Simply beautiful";"1972";"HOSTILE RECO";1729872547;1729872796;;"https://open.spotify.com/track/09kEUjIvixNShjfl3YoyWo";"https://music.apple.com/fr/album/simply-beautiful/1133378411?i=1133378869&uo=4"
"Lizzo";"Cuz I love you";"Lingerie";"2019";"NICE LIFE/ATLANTIC";1729872791;1729872993;"https://www.deezer.com/track/666286322";"https://open.spotify.com/track/3MtLXxxfzxke0Zfe7qwYW3";"https://music.apple.com/fr/album/lingerie/1462189879?i=1462190040&uo=4"
"Tindersticks";"Soft tissue";"Always a stranger";"2024";"CITY SLANG";1729872992;1729873349;;"https://open.spotify.com/track/2paOnKZc86eDERdf5nUhm2";"https://music.apple.com/fr/album/always-a-stranger/1741752191?i=1741752874&uo=4"
"Hermanos Gutierrez";"Sonido Cosmico";"Luz y sombra";"2024";"EASY EYE SOUND";1729873341;1729873526;;"https://open.spotify.com/track/0ZzpUMOIXmMT7qRyxSb4CP";"https://music.apple.com/fr/album/luz-y-sombra/1728320036?i=1728320878&uo=4"
"Mustang";"Mégaphénix";"Aéroport (feat. Arthur Teboul)";"2024";"VIETNAM";1729873526;1729873768;;;
"Chancha Via Circuito";"Bienaventuranza";"Ilalo (feat. Mateo Kingman)";"2018";"WONDERWHEEL RECORDINGS";1729873764;1729874054;;;"https://music.apple.com/fr/album/ilal%C3%B3-feat-mateo-kingman/1565393368?i=1565393370&uo=4"
"Los Bitchos";"Talkie Talkie";"Road";"2024";"CITY SLANG";1729874040;1729874253;"https://www.deezer.com/track/2800620462";"https://open.spotify.com/track/4PGPV2O6nuQ1VhWeNohlCN";"https://music.apple.com/fr/album/road/1746308731?i=1746309326&uo=4"
"Hiatus Kaiyote";"Get sun";"Get sun (feat Arthur Verocai) (radio edit)";"2021";"NINJA TUNE";1729874249;1729874444;;;
"Matthew E. White";"Big inner";"Big Love";"2012";"SPACEBOMB RECORDS";1729874440;1729874718;;;"https://music.apple.com/fr/album/big-love/588359647?i=588360150&uo=4"
"Baron Retif & Concepcion Perez";"Funk";"L'œil insulaire";"2023";"MOSTLA / MUSIQUE LARGE";1729874713;1729874865;;"https://open.spotify.com/track/4nkrltPGn0cXNbDYke1AoO";"https://music.apple.com/fr/album/l%C5%93il-insulaire/1685950699?i=1685950723&uo=4"
"Joe Yorke";"Hopeless";"Man";"2023";"RHYTHM STEADY";1729874852;1729875052;;"https://open.spotify.com/track/5Wrg6EKleHjSrmjih5AjeF";
"The Clash";"The essential clash";"The Guns of Brixton";"1979";"COLUMBIA";1729875044;1729875233;;"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4";
"The Slits";"Covered";"I heard it through the grapevine";"1979";"OBSESSIVE RECORDINGS";1729875225;1729875462;;"https://open.spotify.com/track/2tlQN0gUJz6tW7bPunEaid";"https://music.apple.com/fr/album/i-heard-it-through-the-grapevine/1440911059?i=1440911259&uo=4"
"Juniore";"Trois, deux, un";"Sauvage";"2024";"LE PHONOGRAPHE";1729875461;1729875595;"https://www.deezer.com/track/2804941092";"https://open.spotify.com/track/77F6DmRs7uGgix2PGFXnKM";"https://music.apple.com/fr/album/sauvage/1746766963?i=1746767834&uo=4"
"ALEXANDRE GIRARD";"Générique Transe FIP Express";"Générique Transe FIP Express";"2022";"";1729879180;1729879222;;;
"Afro Rhythm Kings";"Highlife on the move/Selected nigerian & ghanaian recordings from London & Lagos 1954-1966";"Donaldo's samba";"1954";"SOUNDWAY RECORDS";1729879216;1729879381;;;
"Ginette Garcin";"Amour bananes et ananas";"Ecoutez la samba";"1948";"FREMEAUX ET ASSOCIES";1729879374;1729879528;;;
"Marcelo D2";"A arte do barulho";"Pode acreditar (Meu laiá laiá) (feat. Seu Jorge)";"2008";"";1729879525;1729879712;;;
"David Bowie";"Let's dance";"Modern love";"1983";"EMI";1729879705;1729879987;"https://www.deezer.com/track/3058707071";;
"Pat Thomas & Kwashibu Area Band";"Obiaa !";"Obi nfreno";"2019";"STRUT";1729879980;1729880502;;;"https://music.apple.com/fr/album/obi-nfreno/1473613453?i=1473613801&uo=4"
"Fred Again..";"Adore u (feat. Obongjayar)";"Adore u (feat. Obongjayar)";"2023";"ATLANTIC RECORDS UK";1729880493;1729880714;;;
"Jamie Xx";"In colour";"Loud places";"2015";"YOUNG TURKS RECORDINGS";1729880707;1729880993;;"https://open.spotify.com/track/7lPgKA5mLFNmGPMdb07OlM";
"Idris Muhammad";"House of the rising sun";"Theme for New York city";"1976";"CTI RECORDS";1729880986;1729881188;;"https://open.spotify.com/track/2UYbY5YX1KCUxopNSNcCuO";"https://music.apple.com/fr/album/theme-for-new-york-city/268451129?i=268451344&uo=4"
"Charli Xcx";"Brat";"Apple";"2024";"ATLANTIC";1729881182;1729881333;;"https://open.spotify.com/track/19RybK6XDbAVpcdxSbZL1o";"https://music.apple.com/fr/album/apple/1767862943?i=1767863505&uo=4"
"The Rapture";"In the grace of your love";"How Deep Is Your Love";"2011";"DFA RECORDS";1729881327;1729881710;;;
"Earl Young";"Take them in prayer";"Take them in prayer";"1983";"ATHENS OF THE NORTH";1729881703;1729881939;;;
"Rhythm Heritage";"Disco-fied";"Caravan (Album version)";"1976";"GEFFEN RECORDS";1729881933;1729882134;;;
"The Strokes";"Is this it";"Last nite";"2001";"";1729882128;1729882321;;"https://open.spotify.com/track/3SUusuA9jH1v6PVwtYMbdv";"https://music.apple.com/fr/album/last-nite/269080434?i=269080590&uo=4"
"Solange";"Losing you";"Losing you";"2012";"TERRIBLE RECORDS";1729882320;1729882585;;"https://open.spotify.com/track/5hR0wTnydz6lmErOV4c0sp";"https://music.apple.com/fr/album/losing-you/1647451002?i=1647451003&uo=4"
"Nubya Garcia";"When we are (EP)";"Source (Maxwell Owin' remix)";"2018";"NYASHA RECORDS";1729882578;1729882866;;;
"Pawpaw Rod";"This Must Be A PawPaw Rod EP";"Love On You";"2023";"GODMODE";1729891038;1729891461;;"https://open.spotify.com/track/0xV1udwDCxDnX2srYNxRpl";"https://music.apple.com/fr/album/love-on-you/1709563053?i=1709563065&uo=4"
"Le Baron";"Le sifflet du baron";"Le sifflet du baron";"1977";"POLYDOR";1729891458;1729891711;;;
"America";"View from the ground";"You can do magic";"1982";"EMI";1729891705;1729891928;;"https://open.spotify.com/track/5dXED6MP1v1qghkaniirb1";
"Ehla";"Magique";"Magique";"2023";"6&7";1729891929;1729892105;;"https://open.spotify.com/track/5Sq1UCePIieBPAnI92J5rY";
"Orion Sun";"Orion";"Already gone";"2024";"MOM+POP";1729892104;1729892332;;"https://open.spotify.com/track/3LsOHE9Zg3tOccxegJ7Tp3";
"Lack Of Afro";"Press on";"For you";"2008";"FREESTYLE RE";1729892325;1729892583;;;
"Miriam Makeba";"The definitive collection";"Kutheni sithandwa";"1957";"WRASSE REC";1729892581;1729892735;"https://www.deezer.com/track/112206280";;
