"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Giorgio Lopez";"Sud des Îles";"Fleur de cannelle";"2025";"COSMIC ROMANCE";1755433797;1755434120;"https://www.deezer.com/track/3284284511";"https://open.spotify.com/track/2dAMM8tdk21zjZu6krLWcE";
"Antonio Carlos e Jocafi";"Antonio Carlos E Jocafi";"Dona da casa";"1973";"RCA";1755434116;1755434272;"https://www.deezer.com/track/124961006";;"https://music.apple.com/fr/album/dona-da-casa/1460076054?i=1460076246&uo=4"
"Bossacucanova";"Brasilidade";"A morte de um deus de sal";"2001";"CRAMMED";1755434259;1755434444;"https://www.deezer.com/track/96956736";"https://open.spotify.com/track/1brKBugamCjW73DTGYw7SY";
"Claude Nougaro";"Paris mai / Integrale vol.6";"C'est ça la vie";"1971";"MERCURY";1755434443;1755434576;"https://www.deezer.com/track/14145563";"https://open.spotify.com/track/46UqPkaOXbaK6SPGwfUKf5";"https://music.apple.com/fr/album/cest-%C3%A7a-la-vie/1443461474?i=1443461629&uo=4"
"Ysee";"Sun is coming (feat. Liam Bailey) (Recorded live at Abbey Road Studios)";"Sun is coming (feat. Liam Bailey) (Recorded live at Abbey Road Studios)";"2025";"AUTOPRODUCTION";1755434569;1755434773;;;
"Wings";"At the speed of sound";"Wino Junko";"2014";"UNIVERSAL MUSIC";1755434771;1755435089;;;
"Hoazin";"Voilà";"Voilà";"2023";"AUTOPRODUCTION";1755435085;1755435331;"https://www.deezer.com/track/2509458141";"https://open.spotify.com/track/1rul8eNhOdp1tMoHJjB1Ox";
"Tune-Yards";"Better dreaming";"Better dreaming";"2025";"4AD";1755435319;1755435603;"https://www.deezer.com/track/3338052241";"https://open.spotify.com/track/16A0zyqaT3p14uBgQ116dr";
"I:Cube";"Adore";"Adore";"1999";"VERSATILE RECORDS";1755435600;1755436012;"https://www.deezer.com/track/3739617";"https://open.spotify.com/track/5z44PxNBSF4Bd50jE5K6Mb";
"The Gentle People";"The braindance";"Journey";"1995";"REPHLEX";1755436004;1755436250;;;
"Mocky";"Music will explain (choir music vol. 1)";"Today years old";"2025";"STONES THROW RECORDS";1755436246;1755436467;"https://www.deezer.com/track/3254952271";"https://open.spotify.com/track/36gJOKHT5AyJOYW1btG8kz";
"Allez Kiki Fermentation";"Gusto di luce";"Orso Pacifico";"2023";"BMM RECORDS";1755436465;1755436711;"https://www.deezer.com/track/2325559995";"https://open.spotify.com/track/74FG82BMeQlGtxnOMG7Mwg";"https://music.apple.com/fr/album/orso-pacifico/1692432821?i=1692433414&uo=4"
"Jeanne Moreau";"Le tourbillon";"Les voyages";"1970";"PHILIPS";1755436708;1755436888;"https://www.deezer.com/track/6697146";;
"Balaphonics";"Spicy boom boom";"Golden doudou";"2021";"VLAD PRODUCTIONS";1755436888;1755437187;"https://www.deezer.com/track/1271022812";"https://open.spotify.com/track/20zHvthNh8WQf26lKQOQCs";
"Stevie Wonder";"Songs in the key of life";"Sir Duke";"1976";"MOTOWN";1755437186;1755437419;"https://www.deezer.com/track/538709322";"https://open.spotify.com/track/4pNiE4LCVV74vfIBaUHm1b";"https://music.apple.com/fr/album/sir-duke/1440788438?i=1440788542&uo=4"
"The Braen's Machine";"Mr Norris changes brains";"Fall out";"1971";"ESKIMO RECORDINGS";1755437419;1755437705;"https://www.deezer.com/track/84491871";;"https://music.apple.com/fr/album/fall-out/1809200614?i=1809200629&uo=4"
"SFJ";"Drifting";"Hidden";"2025";"HIP DOZER";1755437705;1755437950;"https://www.deezer.com/track/2863144312";"https://open.spotify.com/track/7cmqbtysF7GvXEyyxzyUtJ";
"Spill Tab";"Angie";"Doesn't that scare you";"2025";"BECAUSE MUSIC";1755437947;1755438083;;;
"Orchestre De Philadelphie";"Max Bruch et Florence Beatrice Price : Concertos pour violon";"Adoration - arrangement pour violon et orchestre";"2023";"Decca";1755438080;1755438291;;;
"Blasé";"Ice comfortable (bambounou remix)";"Ice Comfortable (Bambounou Remix)";"2024";"RECORD MAKERS";1755438290;1755438483;"https://www.deezer.com/track/3548097531";;
"Chicago";"Greatest hits";"Wishing you were here";"1975";"CBS";1755438480;1755438751;"https://www.deezer.com/track/4598038";"https://open.spotify.com/track/5hxPho3IcyDVhzzwfQ47Xz";"https://music.apple.com/fr/album/wishing-you-were-here/1276988637?i=1276988725&uo=4"
"The Jones Girls";"Mellow mellow - Original smooth grooves & chilled beats";"This feeling's killing me";"1979";"HARMLESS RECORDINGS";1755438749;1755438958;"https://www.deezer.com/track/15478541";"https://open.spotify.com/track/5gAMkPxCW7pB61JchjPKTd";
"Mother Freedom Band";"Dusty fingers";"When your hot";"";"STRICTLY BREAK RECORDS";1755438956;1755439011;;;
"Blossom Dearie";"Give him the ooh-la-la";"Plus je t'embrasse";"1957";"VERVE";1755439009;1755439156;"https://www.deezer.com/track/7430993";;
"Mike Cooper & Cyril Lefebvre";"Aveklei uptowns hawaiians";"Sweet hawaiian kisses";"1987";"CHABADA";1755439155;1755439339;;;
"Señor Coconut";"Around the World";"Kiss";"";"[PIAS]";1755439335;1755439568;"https://www.deezer.com/track/3835938";"https://open.spotify.com/track/6okDHHnuXVT9KpsU7qupOi";"https://music.apple.com/fr/album/kiss/280733144?i=280733163&uo=4"
"Gabriel Yared";"Bof / City of angels";"The unfeeling kiss";"1998";"WARNER";1755439563;1755439783;"https://www.deezer.com/track/4209122";"https://open.spotify.com/track/5taJ7hWVZNhv7dxiRkhOPF";"https://music.apple.com/fr/album/the-unfeeling-kiss/329935275?i=329935987&uo=4"
"Henzo";"The Poems We Write For Ourselves";"Worm grunting (feat. Emby)";"2025";"SNEAKER SOCIAL CLUB";1755439781;1755440022;;;
"Georgie Sweet";"I swear to you";"As I am";"2025";"FIRST WORD RECORDS";1755440021;1755440263;"https://www.deezer.com/track/3351037181";"https://open.spotify.com/track/4jxTW7wrsqOpssP0A474qJ";"https://music.apple.com/fr/album/as-i-am/1811551762?i=1811551772&uo=4"
"Amy Winehouse";"Lioness: Hidden treasures";"A song for you";"2011";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1755440262;1755440527;"https://www.deezer.com/track/14948182";"https://open.spotify.com/track/4fdPpmqn1eYLyWRcxZmx2D";"https://music.apple.com/fr/album/a-song-for-you/1440809772?i=1440810101&uo=4"
"Cotton Jones";"Paranoid cocoon";"Photo summerlude";"2009";"SUICIDE SQUEEZE RECORDS";1755440527;1755440674;"https://www.deezer.com/track/62719000";"https://open.spotify.com/track/0z4BHhwVL7IHMoFXaPpvmO";
"Bob Marley & The Wailers";"Kaya";"Sun is shining";"1978";"ISLAND";1755440673;1755440967;"https://www.deezer.com/track/66315754";"https://open.spotify.com/track/2pZJhvpin385eqAFRp3ASJ";
"The Articallers";"Looking for the sun";"Looking for the sun";"2024";"ZANDOLI RECORDS";1755440965;1755441238;"https://www.deezer.com/track/2615307032";"https://open.spotify.com/track/59zt5N7l41JoEl528jWsmd";
"Eric Hilton";"Midnight Ragas";"Madame Asha";"2025";"MONTSERRAT HOUS";1755441238;1755441476;"https://www.deezer.com/track/3259469191";"https://open.spotify.com/track/7joRuqJS1HSV3U2MNZ0m3Q";"https://music.apple.com/fr/album/madame-asha/1799644077?i=1799644328&uo=4"
"Yesterdays New Quintet";"Elle's theme";"Elle's theme";"2001";"STONES THROW RECORDS";1755441473;1755441629;;;
"Margeeah";"Looking for love";"Rise black spirit";"1983";"FREDERIKSBERG RECORDS";1755441627;1755441926;"https://www.deezer.com/track/3217025041";;
"Robert Mitchum";"Calypso - is like so...";"Beauty is only skin deep";"1957";"EMI";1755441924;1755442079;"https://www.deezer.com/track/3143425";"https://open.spotify.com/track/1xw1BQmABYVUhU5070OxBA";"https://music.apple.com/fr/album/beauty-is-only-skin-deep/714959852?i=714959950&uo=4"
"Rupert Nurse'S Calypso Band";"London is the place for me 5 & 6 Afro-cubism, calypso, highlife, mento, jazz - The music of young black London";"Calypso rhythm dance";"1955";"";1755442078;1755442225;"https://www.deezer.com/track/487912672";;
"Alain Souchon";"Ecoutez d'ou ma peine vient";"Parachute doré";"2008";"VIRGIN";1755442199;1755442444;"https://www.deezer.com/track/3371732";"https://open.spotify.com/track/5DfKVF1Yu0QV3Q9BPMlubA";"https://music.apple.com/fr/album/parachute-dor%C3%A9/693236846?i=693236848&uo=4"
"Modern Nature";"Pharaoh";"Pharaoh";"2025";"BELLA UNION";1755442442;1755442732;"https://www.deezer.com/track/3356442561";"https://open.spotify.com/track/6w2BKn02N0fnsk8ztSbHDU";
"KC & The Sunshine Band";"That's the way (I like it)";"Boogie shoes";"1975";"MUSIC OPTIONS";1755442729;1755442858;"https://www.deezer.com/track/3151324";;
"Melody Gardot";"My one and only thrill";"Who will comfort me";"2009";"UNIVERSAL";1755442858;1755443152;"https://www.deezer.com/track/4619056";"https://open.spotify.com/track/5jl4IPTqY0gE7fbmxCZ88B";
"Hugh Coltman";"Shadows";"I never had a chance";"2015";"ULM";1755443147;1755443351;"https://www.deezer.com/track/105874600";"https://open.spotify.com/track/72GTNda40JuBdEGRq6kqpc";
"Gabi Hartmann";"Gabi Hartmann";"Lullaby";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1755443348;1755443493;"https://www.deezer.com/track/2077643567";"https://open.spotify.com/track/196ohVPwqFXEJ0oZPqSGSz";"https://music.apple.com/fr/album/lullaby/1658404996?i=1658405003&uo=4"
"Esmerine";"Mechanics of dominion";"La pénombre";"2017";"CONSTELLATION";1755443488;1755443756;"https://www.deezer.com/track/409234702";"https://open.spotify.com/track/1Zu7dwmkuSbtOonY9VZG2I";"https://music.apple.com/fr/album/la-penombre/1276325568?i=1276325577&uo=4"
"Mad Season";"Above";"Long gone day";"1995";"COLUMBIA";1755443753;1755444042;"https://www.deezer.com/track/1029372";"https://open.spotify.com/track/2Hj2yaVFXjzhQ2umr1FZCt";"https://music.apple.com/fr/album/long-gone-day/158602381?i=158602606&uo=4"
"Oumou Sangare";"Timbuktu";"Kele Magni";"2022";"WORLD CIRCUIT";1755444039;1755444252;"https://www.deezer.com/track/1712555297";"https://open.spotify.com/track/3Ci1pbMd359APWSrHAWSn2";"https://music.apple.com/fr/album/k%C3%AAl%C3%AA-magni/1608016263?i=1608016482&uo=4"
"Tribeqa";"Tribeqa";"Bridge the gap";"2008";"UNDERDOG";1755444250;1755444412;"https://www.deezer.com/track/514624";"https://open.spotify.com/track/2iexQbG2aRSiqwcjCRs7II";
"Little Simz";"Young";"Young";"2025";"AUTOPRODUCTION";1755444411;1755444581;"https://www.deezer.com/track/3395725571";"https://open.spotify.com/track/1MQKhg5Kbn3cd07LQ5JPRK";
"Oma";"Bread 'n' Butter";"It was a good day (Footsteps in the dark)";"2024";"";1755444581;1755444736;"https://www.deezer.com/track/2593544852";"https://open.spotify.com/track/3RAFcDb3ia5KUkZHmSe0cv";"https://music.apple.com/fr/album/it-was-a-good-day-footsteps-in-the-dark/1722413870?i=1722413882&uo=4"
"Philippe Katerine";"Zouzou";"Une chambre à moi";"2024";"CINQ 7";1755444729;1755444922;"https://www.deezer.com/track/2940879341";"https://open.spotify.com/track/7sDXtprq8UPtR2IZT6G2WA";
"Cochemea";"Vol. 2 : Baca sewa";"Burning plain";"2021";"DAPTONE RECORDS";1755444921;1755445214;"https://www.deezer.com/track/1359134752";"https://open.spotify.com/track/1rvKmBQBKDK7X49rksi3tT";"https://music.apple.com/fr/album/burning-plain/1565049647?i=1565049648&uo=4"
"Why?";"Mumps ETC";"Strawberries";"2012";"CITY SLANG";1755445212;1755445405;"https://www.deezer.com/track/103802284";"https://open.spotify.com/track/6bI5QnnWcsdXRAV36HbjV2";
"Bon Iver";"SABLE, fABLE";"There's a rhythmn";"2025";"JAGJAGUWAR";1755445403;1755445720;"https://www.deezer.com/track/3211935441";"https://open.spotify.com/track/7uWS4zoWMNU9fUPojMYilC";"https://music.apple.com/fr/album/theres-a-rhythmn/1791161215?i=1791161565&uo=4"
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Flora, fauna";"2025";"FOLDED MUSIC";1755445718;1755445939;;;
"Feist";"Let it die";"Inside And Out";"2004";"POLYDOR";1755445935;1755446191;"https://www.deezer.com/track/2431294";"https://open.spotify.com/track/33Fk7O2TtGrrP04U6aRJJ8";
"Veronique Sanson";"Hollywood";"Y'a pas de doute il faut que je m'en aille";"1977";"WEA";1755446190;1755446427;;;
"Jamiroquai";"Travelling without moving";"High times";"1996";"SONY";1755446425;1755446782;;;"https://music.apple.com/fr/album/high-times/1479062290?i=1479062426&uo=4"
"The Spanish Harlem Orchestra";"Un gran día en El Barrio";"Tambori";"2002";"RYKO";1755446781;1755446991;"https://www.deezer.com/track/11536507";;
"Quantic";"Shapes Zebra Traffic";"Mi swing es tropical";"2006";"TRU THOUGHTS";1755446989;1755447220;"https://www.deezer.com/track/15016444";"https://open.spotify.com/track/0oWoCAnOpMeEMs5HMk1pz7";
"Cypress Hill";"Los grandes exitos en Espanol";"Loco en el coco (insane in the brain)";"1999";"RUFFHOUSE RE";1755447220;1755447424;"https://www.deezer.com/track/832734";;
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1755447424;1755447626;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV";
"Blonde Redhead";"Sit down for dinner";"Snowman";"2023";"SECTION1 / PARTISAN";1755447624;1755447936;"https://www.deezer.com/track/3124677081";"https://open.spotify.com/track/6lDkK9SaKn11NR439ryM3j";"https://music.apple.com/fr/album/snowman/1783170731?i=1783170734&uo=4"
"Junip";"Line of fire";"Line of fire";"2013";"CITY SLANG";1755447931;1755448269;"https://www.deezer.com/track/2582995532";"https://open.spotify.com/track/38BHtAkYSeShctGieSwlUz";"https://music.apple.com/fr/album/line-of-fire/1721036769?i=1721037321&uo=4"
"The Verve";"Urban hymns";"Bitter sweet symphony";"1997";"VIRGIN";1755448265;1755448621;;"https://open.spotify.com/track/2i4AouhQeGFBb4g3cx8yqg";
"The Andrew Oldham Orchestra";"The Rolling Stones Songbook /version instrumentale des hits";"The last time";"1966";"DECCA";1755448620;1755448846;;;"https://music.apple.com/fr/album/the-last-time/1443388079?i=1443392192&uo=4"
"The Rolling Stones";"Let it bleed";"You can't always get what you want";"1969";"LONDON";1755448843;1755449291;"https://www.deezer.com/track/9914842";"https://open.spotify.com/track/6lFZbCc7pn6Lme1NP7qQqQ";
"The Black Keys";"I forgot to be your lover";"I Forgot To Be Your Lover";"2024";"NONESUCH";1755449288;1755449434;"https://www.deezer.com/track/2626750232";"https://open.spotify.com/track/7DHlJLCXFlny3WhjnEL9qY";
"Enchantee Julia";"Onze";"Onze (feat. Prince Waly)";"2024";"ROCHE MUSIQUE";1755449432;1755449596;"https://www.deezer.com/track/3077506491";"https://open.spotify.com/track/0NSVxY4GCIH3L3dBfliQ3Z";
"Munjebel";"Demi-monde";"Timpani";"2025";"MESMA RECORDS";1755449596;1755449904;"https://www.deezer.com/track/2878699532";;
"Emma-Jean Thackray";"Weirdo";"Staring at the wall";"2025";"BROWNSWOOD MUSIC LIMITED";1755449878;1755450002;"https://www.deezer.com/track/3303801411";"https://open.spotify.com/track/5hXocyuBEECC4gqURdl4bR";
"John Carroll Kirby";"BOF / Cryptozoo";"Cryptozoo : Mystic brine";"2021";"STONES THROW RECORDS";1755460725;1755460884;;;
"Paul Simon";"Paul Simon the complete albums collection : Paul Simon / CD 2";"Me and Julio down by the schoolyard";"1971";"LEGACY RECORDS";1755460879;1755461038;"https://www.deezer.com/track/6581093";;
"Roge";"Curyman II";"O topo do conqueiro";"2024";"DIAMOND WEST RECORDS";1755461035;1755461231;;;
"The Ventures";"BOF / This boy's life - Blessures secrètes";"Perfidia";"1960";"EMI";1755461227;1755461350;"https://www.deezer.com/track/1616874682";;
"The Kinks";"The Kinks";"I don't need you anymore (recorded january 1964)";"1964";"SANCTUARY";1755461360;1755461486;;;
"Eric Monty Morris";"Sock it to me !";"Love me or leave me";"1969";"TROJAN RECORDS";1755461485;1755461607;;;
"Rio Kosta";"Unicorn";"Unicorn";"2025";"VERDIGRIS";1755461604;1755461807;"https://www.deezer.com/track/3260086341";"https://open.spotify.com/track/54Uw6SATImHdL9aKDJhgkh";"https://music.apple.com/fr/album/unicorn/1799718292?i=1799718311&uo=4"
"La Reveuse";"Elisabeth Jacquet de la Guerre : Sonates";"Sonate n°3 en Fa Maj : Aria";"";"MIRARE";1755461797;1755461919;;;
"Jean Louis Murat";"Dolorès";"A quoi tu rêves";"1996";"VIRGIN";1755461917;1755462127;;;
"Aretha Franklin";"A portrait of the Queen 1970-1974 / CD 3 : Young gifted and black";"Day dreaming";"1972";"BMG";1755462121;1755462356;"https://www.deezer.com/track/904815";"https://open.spotify.com/track/7L4G39PVgMfaeHRyi1ML7y";
"Lola Young";"This wasn't meant for you anyway";"Walk on by";"2024";"UNIVERSAL ISLAND RECORDS";1755462359;1755462568;"https://www.deezer.com/track/2846441752";"https://open.spotify.com/track/3lk3Wca9bCzyCNa4KeH6rL";"https://music.apple.com/fr/album/walk-on-by/1743250148?i=1743250263&uo=4"
"Si Zentner";"The crime scene";"Walk on the wild side";"1962";"CAPITOL";1755462565;1755462717;"https://www.deezer.com/track/100879542";;
"Clint Eastwood";"Complete Clint: The Singles & More (1961-1962)";"Sierra Nevada";"1962";"JASMINE RECORDS";1755462710;1755462880;"https://www.deezer.com/track/1699349787";"https://open.spotify.com/track/1Ieks3ofi2c2Jp8cbbFhbG";
"Goya Gumbani";"Warlord of the weejuns";"Lizards / Dancin with the devil (feat. Jaydonclover & The Hotel)";"2025";"GHOSTLY INTERNATIONAL";1755462878;1755463033;;;
"Looptroop Rockers";"Modern day city symphony";"Zombies";"2001";"RAP UNDERGROUND";1755463028;1755463343;"https://www.deezer.com/track/1861719497";;
"Lonnie Love";"Boombox 2";"Young Ladies";"1981";"SOUL JAZZ RECORDS";1755463348;1755463677;;;
"AFRIKA BAMBAATA";"Looking for the perfect beat 1980-1985";"Zulu nation throwdown";"2001";"TOMMY BOY";1755463672;1755464096;;;
"Sam Cooke";"Ain't That Good News";"Tennessee waltz";"1975";"RCA";1755464111;1755464306;"https://www.deezer.com/track/2852430452";;
"Bigre ! & Celia Kameni";"Le temps de l'amour";"Le temps de l'amour";"2022";"PIM";1755464301;1755464509;;;
"Haim";"I quit";"Try to feel my pain";"2025";"POLYDOR";1755464506;1755464656;"https://www.deezer.com/track/3595364612";"https://open.spotify.com/track/7J6JtNuEDmENR1u3LxSdZa";
"Mac Demarco";"Demos volume 1";"Horse hot wee wee water";"2014";"CAPTURED TRACKS RECORDS";1755464654;1755464847;"https://www.deezer.com/track/384269761";"https://open.spotify.com/track/67lP3KjC69CcagK7AaVD8E";
