"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Tower Of Power";"Bump city";"You got to funkifize";"1972";"WARNER BROS RECORDS";1767186439;1767186710;"https://www.deezer.com/track/145475212";;
"Fela Kuti";"Anthology 1";"Obe ! (soup)";"1969";"UNIVERSAL";1767186708;1767186898;;;
"Vaudou Game";"Apiafo";"Pas contente (feat Roger Damawuzan)";"2014";"HOT CASA RECORDS";1767186895;1767187106;;;
"Kokoroko";"Tuff times never last";"Sweetie";"2025";"BROWNSWOOD RECORDINGS";1767187101;1767187344;"https://www.deezer.com/track/3299231271";"https://open.spotify.com/track/78GkeNJsZMwdbPlSMOIho4";
"Little Simz";"Lotus";"Young";"2025";"AWAL";1767187337;1767187508;"https://www.deezer.com/track/3395725571";"https://open.spotify.com/track/1MQKhg5Kbn3cd07LQ5JPRK";
"Talking Heads";"Speaking in tongues";"This must be the place (naive melody)";"1983";"SIRE";1767187507;1767187799;"https://www.deezer.com/track/2559851382";"https://open.spotify.com/track/5FAN3M34V4lID5m39SIYDZ";
"Baron Retif & Concepcion Perez";"Funk";"On fait comment";"2023";"MOSTLA / MUSIQUE LARGE";1767187797;1767188032;"https://www.deezer.com/track/2266876857";"https://open.spotify.com/track/0csQIZy0hZjzvcBddxxAiv";
"Mac Demarco";"Guitar";"Terror";"2025";"MAC'S RECORD LABEL";1767188028;1767188210;"https://www.deezer.com/track/3509328201";"https://open.spotify.com/track/0dk7LIwrm1npm6UwEssQEh";
"Mac Demarco";"One Wayne G";"20180529";"2023";"MAC DEMARCO, LLC";1767188205;1767188355;"https://www.deezer.com/track/2238193357";"https://open.spotify.com/track/5DQnFVwslZtmU0hDgf3wor";
"Rosalia";"Beso (feat. Rauw Alejandro)";"Beso (feat. Rauw Alejandro)";"2023";"COLUMBIA";1767188354;1767188547;;;
"Oklou";"Choke enough";"Family and friends";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1767188546;1767188719;"https://www.deezer.com/track/3068785051";"https://open.spotify.com/track/2z1RDRMFL2Vy4AfXCxCGzQ";
"Flavien Berger";"Dans cent ans";"Jericho";"2023";"PAN EUROPEAN RECORDING";1767188715;1767188853;"https://www.deezer.com/track/2127521287";"https://open.spotify.com/track/0EReTW8JFj00nBZszTFivN";
"Makaya McCraven";"Universal beings";"Butterss's";"2018";"INTERNATIONAL ANTHEM";1767188851;1767189028;"https://www.deezer.com/track/682603322";"https://open.spotify.com/track/2O0MKwKqRK4Z3Ug3gIIx74";
"Janelle Monae";"The age of pleasure";"Water slide";"2023";"BAD BOY RECORDS";1767189024;1767189189;"https://www.deezer.com/track/2269127887";"https://open.spotify.com/track/3PlQ7nKvyX9Da10AsYBm7c";
"Bob Marley & The Wailers";"Catch a fire";"Stir It up";"1973";"";1767189189;1767189518;"https://www.deezer.com/track/4677851";"https://open.spotify.com/track/3sqZDdEO5viqNqMCNem5m5";
"Ernest Ranglin";"The legendary Studio One records  / Original classic recordings 1963- 80";"Ranglin Doddlin'";"1971";"SOUL JAZZ RE";1767189517;1767189580;;;
"Altin Gun";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Goca dünya";"2025";"LES DISQUES BONGO JOE";1767189574;1767189810;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/3MqfoXmGueLAQJKMefQL3V";
"Mildlife";"Automatic";"Automatic";"2020";"HEAVENLY RECORDINGS";1767189807;1767190329;"https://www.deezer.com/track/961319502";"https://open.spotify.com/track/0uoHVRsDwVHtzYLMvRkxtC";
"Miel De Montagne";"Ouin Ouin";"C'est si beau";"2025";"RECHERCHE & DEVELOPPEMENT";1767190327;1767190494;"https://www.deezer.com/track/3250978391";"https://open.spotify.com/track/51RkqdSCe3LLKKvssuozPa";
"Avu-Chan";"BOF / Bullet train";"Stayin' alive";"2022";"ARISTA RECORDS";1767190490;1767190837;"https://www.deezer.com/track/1843692587";"https://open.spotify.com/track/4EpdhdsbhHQ3CXXuqqwHyQ";
"The Peanuts";"Kayokyoku : Golden era best";"Koinobakansu za pinattsu";"2018";"KING RECORDS";1767190835;1767190994;;;
"Dieval Jack & Le Jace All Stars";"Jazz aux Champs Elysees";"Learnin' the blues";"1956";"GITANES JAZZ PRODUCTIONS";1767190993;1767191166;;;
"Sacha Distel";"Parlez-moi d'amour";"Un amour comme le nôtre";"1962";"VERSAILLES";1767191165;1767191323;"https://www.deezer.com/track/10561972";"https://open.spotify.com/track/4P56cIynP1HZAPdX8QKazA";
"Crispian St Peters";"You were on my mind";"Wait I'm gonna be";"1966";"DECCA";1767191319;1767191462;;;
"The Delmore Brothers";"Blues stays away from me / 1931-1951";"Lonesome yodel blues #2";"";"FREMEAUX ET ASSOCIES";1767191460;1767191606;;"https://open.spotify.com/track/5J1TPV8a0xEXEH01UP8XCu";
"Louise Acabo";"Chambonnières - Overseas (Baroque stories)";"Allmain";"2025";"ALPHA CLASSICS";1767191603;1767191787;;;
"Joni Mitchell";"Blue";"The last time I saw Richard";"1971";"REPRISE RECORDS";1767191781;1767192033;"https://www.deezer.com/track/2607676";"https://open.spotify.com/track/5LZLOOTwrA0HgTszqCgZ3C";
"Paolo Conte";"Dancing";"Via con me";"1981";"CDM";1767192027;1767192191;"https://www.deezer.com/track/1687086767";"https://open.spotify.com/track/2P2rhs7AtvqUzerhAZDbNu";
"Till Bronner";"Italia";"Viva la felicità";"2025";"EAR MUSIC";1767192191;1767192391;"https://www.deezer.com/track/3453708131";"https://open.spotify.com/track/4BvoCfHFfjMSyRM173kZnA";
"Baptiste Herbin Trio";"Django !";"Tea for two";"2024";"MATRISSE PRODUCTIONS";1767192386;1767192621;;;
"Esther Phillips";"Nova le grand mix vol 18";"No headstone on my grave";"1964";"NOVA RECORDS";1767192620;1767192822;"https://www.deezer.com/track/673765";;
"Eola";"Dang";"Someone's got a secret";"2016";"LEAVING RECORDS";1767192821;1767193135;"https://www.deezer.com/track/446009292";"https://open.spotify.com/track/6KZFFXHSr9MBXfu0jQbe7L";
"Phil Harris";"Bof / The jungle book / Le livre de la jungle";"That's what friends are for";"1967";"DISNEY";1767193134;1767193257;;;
"Booker T & The MG'S";"Green onions";"A woman a lover a friend";"1962";"ATL";1767193256;1767193407;;;
"Con Funk Shun";"Spirit Of Love";"Spirit of love";"1980";"ISLAND/ MERCURY";1767193406;1767193662;"https://www.deezer.com/track/24172001";"https://open.spotify.com/track/3tNJhmMnF9PQawIxRE7HcF";
"Leon Ware";"Late night tales: Jamiroquai";"What's your name";"2024";"LATE NIGHT TALES";1767193657;1767193907;"https://www.deezer.com/track/488518012";;
"Michel Fugain";"Boom !";"Les Sud-Américaines";"1979";"SHOKAWAY";1767193904;1767194166;"https://www.deezer.com/track/2306424475";"https://open.spotify.com/track/1lL755mgFIHWdOnREs7bDO";
"David Calzado Y Su Charanga Habarena";"Salsa caliente";"Para cochero";"1998";"UNIVERSAL MU";1767194164;1767194433;;;
"Joachim Horsley";"Afro Bach";"Tropical prelude";"2025";"LITTLEHORSE GROUP";1767194432;1767194571;"https://www.deezer.com/track/3197494091";"https://open.spotify.com/track/3gAehALYYGF5k5OoTtXml6";
"Ensemble Basiani";"Georgian polyphony singing";"Gandagana";"2024";"AUTOPRODUCTION";1767194569;1767194725;;;
"Cochemea";"Vol. 2 : Baca sewa";"Nahsuareo bwikam";"2021";"DAPTONE RECORDS";1767194724;1767194906;"https://www.deezer.com/track/1359134792";"https://open.spotify.com/track/1DrOHGfjwkCGB80W7daRQr";
"Henri Texier";"Henri Texier : Le coffret JMS";"Les """"là-bas""""";"1977";"JMS";1767194904;1767195084;;;
"Marissa Nadler";"New Radiations";"Weightless above the water";"2025";"BELLA UNION";1767195084;1767195295;"https://www.deezer.com/track/3375648861";"https://open.spotify.com/track/3Sk3THGdItmpr0kckZScKq";
"Kubix";"Guitar chant";"The walk";"2020";"ATTIK PRODUCTIONS";1767195291;1767195522;"https://www.deezer.com/track/1095334902";"https://open.spotify.com/track/5CTrhZLzvWWX9Kjl88KKuu";
"Rudy Mills";"Rudy Mills Greatest Hits";"A place called happiness";"2025";"KEBAR MUSIC - REBEL SOUND RECORDS";1767195514;1767195710;"https://www.deezer.com/track/1696337867";;
"Elvis Perkins";"Creation myths";"See monkey";"2020";"MIR / PETALUMA RECORDS";1767195709;1767196026;"https://www.deezer.com/track/1012990342";"https://open.spotify.com/track/5FUIJyS5K6OUACDUMIr01Z";
"Hamilton Leithauser & Kevin Morby";"Virginia beach";"Virginia beach";"2021";"DEAD OCEANS";1767196025;1767196263;;;
"Simon & Garfunkel";"Sounds of silence";"Anji";"1968";"CBS";1767196261;1767196364;"https://www.deezer.com/track/2468575";;
"Johnny Montreuil";"Zanzibar";"Vers les îles (feat. Rosemary Standley)";"2024";"LES FACETIES DE LULUSAM";1767196362;1767196573;;;
"The Bongo Hop";"La pata coja";"Dekonekte";"2024";"UNDERDOG RECORDS";1767196570;1767196805;"https://www.deezer.com/track/2914895461";"https://open.spotify.com/track/4CdJZJ4zQ6AH4YdXie9SDJ";
"Daida";"Thunderbird";"Thunderbird";"2024";"JAZZTRONICZ";1767196805;1767197068;"https://www.deezer.com/track/2847477142";"https://open.spotify.com/track/28MxBvn5zt1NTUTnb2HSk5";
"MGMT";"Little dark age (radio edit)";"Little dark age (radio edit)";"2017";"COLUMBIA";1767197066;1767197315;;;
"Depeche Mode";"The best of Depeche Mode";"Enjoy the silence";"1990";"MUTE";1767197314;1767197566;"https://www.deezer.com/track/68515055";"https://open.spotify.com/track/1JekRMGQ8iN4G1AAdh0SBa";
"Daft Punk";"Discovery";"Crescendolls";"2001";"LABELS";1767197562;1767197771;;"https://open.spotify.com/track/6vuPZX9fWESg5js2JFTQRJ";
"Nyron Higor";"Nyron Higor";"Estou pensando em você (feat. Johanna)";"2025";"FAR OUT RECORDINGS";1767197770;1767198003;;;
"Alain Bashung";"Bleu petrole";"Tant de nuits";"2008";"BARCLAY";1767198002;1767198256;"https://www.deezer.com/track/929895";"https://open.spotify.com/track/15ZzDKFZUUH0kQmYbAaZfn";
"Yoni Mayraz";"Dogs bark babies cry";"Blue ambulance";"2025";"PPK RECORDS";1767198255;1767198426;"https://www.deezer.com/track/3330959721";"https://open.spotify.com/track/6dmmXMYwgxVMJSphFj44jG";
"Neil Young";"On the beach";"Ambulance blues";"1974";"WEA";1767198425;1767198960;;;
"Hattie Hart With Memphis Jug Band";"Cocaine habit blues";"Oh ambulance man";"1930";"CHANT DU MONDE";1767198959;1767199118;;;
"Nino Rota";"BOF / Huit et demi";"Huit et demi : La passerella d'addio";"1962";"CAM";1767199117;1767199425;;;
"Shunaji";"Midnight movie";"Fellini (feat. Emiko)";"2018";"AUTOPRODUCTION";1767199424;1767199657;"https://www.deezer.com/track/491908772";;
"Christophe";"Best of";"La Dolce Vita";"1977";"DREYFUS";1767199655;1767199928;"https://www.deezer.com/track/827463642";;
"Jungle By Night";"Synergy";"Coco";"2024";"V2 RECORDS";1767199926;1767200188;;;
"Kadhja Bonet";"Dear Gina";"Dear Gina";"2022";"NINJA TUNE";1767200187;1767200375;"https://www.deezer.com/track/1690470177";"https://open.spotify.com/track/3GoL5HaRpCMpVrJhP1akfh";
"Elis Regina";"Os sonhos mais lindos";"Folhas Secas";"1973";"EMARCY RECORDS";1767200373;1767200586;"https://www.deezer.com/track/472813462";"https://open.spotify.com/track/7w5qfYvbr1akLLJoMiac58";
"Bo/Vicky Cristina Barcelona";"Bof / Vicky Cristina Barcelona";"Gorrión";"2008";"TELARC";1767200584;1767200767;;;
"Juan Diego Florez";"Italia";"La danza - arrangement pour ténor mandoline et orchestre";"2015";"DECCA";1767200767;1767200947;;;
"Rufus Wainwright";"Rufus Wainwright";"Millbrook";"1998";"BMG";1767200946;1767201074;"https://www.deezer.com/track/1165043";"https://open.spotify.com/track/3autFTZskOCMyJMDLihhOd";
"Jon Batiste";"Big money";"Lonely avenue (feat. Randy Newman)";"2025";"DECCA";1767201072;1767201292;;"https://open.spotify.com/track/1PynLU5Ki2eCwmGIM7cGcU";
"John Fahey";"Death chants breakdowns and military waltzes";"Sunflower river blu";"1963";"UNIVERSE";1767201290;1767201489;;;
"Benjamin Biolay";"Rose Kennedy";"Les roses et les promesses";"2001";"VIRGIN";1767201486;1767201672;"https://www.deezer.com/track/3088841";"https://open.spotify.com/track/2bIEPsJbtYEunapFR8OvVp";
"Marilyn Monroe";"Women in love/ Vol.1";"Do it again";"1953";"WAGRAM";1767201671;1767201862;"https://www.deezer.com/track/2569407";;
"Lana Del Rey";"Chemtrails Over The Country Club";"Tulsa Jesus Freak";"2021";"POLYDOR RECORDS";1767201861;1767202074;"https://www.deezer.com/track/1280158382";"https://open.spotify.com/track/0hyImI8JaWONOrzKH7kJsC";
"Royksopp";"Melody A.M.";"In space";"2001";"LABELS";1767202073;1767202281;"https://www.deezer.com/track/109713888";"https://open.spotify.com/track/2cSUXR0BEkEA97sYtQWTeA";
"Giorgio Poi";"Schegge";"Tutta la terra finisce in mare";"2025";"BOMBA DISCHI";1767202277;1767202477;"https://www.deezer.com/track/3722939522";"https://open.spotify.com/track/5uDkmw3zDTvAnsvi8SgR7T";"https://music.apple.com/fr/album/tutta-la-terra-finisce-in-mare/1803115806?i=1803115819&uo=4"
"Frank Ocean";"Channel orange";"Forrest gump";"2012";"ISLAND";1767202477;1767202671;"https://www.deezer.com/track/97328590";"https://open.spotify.com/track/4YZbVct8l9MnAVIROnLQdx";
"King Tubby";"King Tubbys Meets Rockers Up";"King Tubby meets rockers uptown";"1976";"PABLO RECORD";1767202670;1767202821;"https://www.deezer.com/track/79143149";"https://open.spotify.com/track/38gBmRO7BNAgPz35WFgZkl";
"Massive Attack";"Mezzanine";"Man next door";"1998";"VIRGIN";1767202820;1767203173;"https://www.deezer.com/track/3129752";"https://open.spotify.com/track/2Tz5THgkMOQeaW6DlqAlIa";"https://music.apple.com/fr/album/man-next-door/724466069?i=724467000&uo=4"
"Choses Sauvages";"Choses Sauvages 2";"Colosse";"2021";"AUDIOGRAM";1767203173;1767203436;"https://www.deezer.com/track/1481648792";"https://open.spotify.com/track/7kjqsAEqNKnF8I4kW08Vk4";
"Charles Stepney";"Step on step";"Look B4u leap";"2022";"INTERNATIONAL ANTHEM RECORDING CO.";1767203434;1767203564;"https://www.deezer.com/track/1754658777";"https://open.spotify.com/track/4eBCQiCAdE1j4GsSv7C3AR";
"Grupo Abharca";"Diablos del ritmo : the colombian melting pot / 1960-1985";"Schallcarri";"1978";"ANALOG AFRICA";1767203563;1767203756;"https://www.deezer.com/track/2982969511";;
"Momoko Gill";"Rewind/Remind";"Rewind/Remind";"2025";"STRUT";1767203754;1767204005;"https://www.deezer.com/track/3561842661";"https://open.spotify.com/track/0nIJzrUto4YBQZMndXoqYg";
"Skinshape";"Life & Love";"Penny in a well";"2017";"DLOAW & CO";1767204010;1767204138;"https://www.deezer.com/track/356184271";"https://open.spotify.com/track/0PNYu3A5EhO6v9FG8P8Zd5";
"James K";"Friend";"N'balmed";"2025";"AD 93";1767204138;1767204363;"https://www.deezer.com/track/3315735941";"https://open.spotify.com/track/06SBFaY8dls5OOiGHslEjH";
"Emilie Simon";"Emilie Simon";"Desert";"2003";"BARCLAY";1767204356;1767204538;"https://www.deezer.com/track/2150647877";;
"Death In Vegas";"Dead Elvis";"All that glitters";"1996";"CONCRETE";1767204532;1767204914;"https://www.deezer.com/track/13157950";;
"Willie Dixon";"I am the blues";"I can't quit you baby";"1970";"SONY MUSIC";1767204911;1767205311;"https://www.deezer.com/track/3450881861";;
"The Jones Girls";"Mellow mellow - Original smooth grooves & chilled beats";"This feeling's killing me";"1979";"HARMLESS RECORDINGS";1767205310;1767205519;"https://www.deezer.com/track/15478541";"https://open.spotify.com/track/5gAMkPxCW7pB61JchjPKTd";
"El Michels Affair";"24 Hr sports";"Oakley's car wash (feat. Dave Guy)";"2025";"BIG CROWN RECORDS";1767205516;1767205636;;;
"Gorillaz";"Gorillaz";"Clint Eastwood";"2001";"PARLOPHONE";1767205635;1767205974;"https://www.deezer.com/track/3100444";"https://open.spotify.com/track/1RKUoGiLEbcXN4GY4spQDx";
"Bumcello";"Nude for love";"Sararevé";"2002";"TOT OU TARD";1767205971;1767206276;"https://www.deezer.com/track/5617082";"https://open.spotify.com/track/3ImjB8kiXuihXPu2s8wViO";"https://music.apple.com/fr/album/sararev%C3%A9/1446919850?i=1446920006&uo=4"
"Ennio Morricone";"Bof / Il etait une fois dans l'ouest";"Man with a harmonica";"1969";"RCA";1767206273;1767206479;;;
"Josh Homme";"BOF / The music of Red dead redemption II (jeu video)";"Cruel world";"2019";"LAKESHORE RECORDS";1767206470;1767206687;"https://www.deezer.com/track/688442602";"https://open.spotify.com/track/4LNzGPBRSsil7KtXkUdrfH";
"Jay-Jay Johanson";"Backstage";"The thunder continues to rumble";"2025";"LICENCE KURONEKO - 29 MUSIC";1767206685;1767207006;"https://www.deezer.com/track/3299711411";"https://open.spotify.com/track/2U32VVkXT2TFiWnqn1jP0x";
"Flur";"Plunge";"Over under";"2025";"LATENCY";1767206996;1767207163;"https://www.deezer.com/track/3432835381";"https://open.spotify.com/track/2edMYzcgDlb9PXn1yqamZa";
"Janet Baker";"Edward Elgar : The dream of Gerontius et Sea pictures";"Sea pictures op 37 : 2. In haven (Capri)";"1965";"EMI";1767207162;1767207285;;;
"The Verve";"Urban hymns";"Bitter sweet symphony";"1997";"VIRGIN";1767207284;1767207638;;"https://open.spotify.com/track/2i4AouhQeGFBb4g3cx8yqg";
"Lio";"Le banana split (remix album)";"Le banana split (Long version)";"1980";"ZE RECORDS";1767207626;1767208012;"https://www.deezer.com/track/122556110";;
"Munya";"Munya";"Hotel Delmano";"2019";"LUMINELLE";1767207626;1767207823;"https://www.deezer.com/track/901488482";;
"Edmondson";"Azura";"Ladywell limón";"2025";"NOIRE & BLANCHE";1767207823;1767208128;"https://www.deezer.com/track/3318743671";"https://open.spotify.com/track/2NHMeOhLwft61rXNKcYI19";
"Robert Palmer";"Every kinda people";"Johnny and Mary";"1980";"ISLAND";1767208010;1767208246;"https://www.deezer.com/track/610867942";"https://open.spotify.com/track/0ldTcpmFsxEASGiBBIfVLW";"https://music.apple.com/fr/album/johnny-and-mary/1646555583?i=1646556115&uo=4"
"Kim Carnes";"The best of Kim Carnes";"Bette Davis eyes";"1981";"EMI";1767208239;1767208461;"https://www.deezer.com/track/3153065";"https://open.spotify.com/track/0odIT9B9BvOCnXfS0e4lB5";
"CERRONE";"The best of Cerrone productions";"Supernature (edit)";"2014";"BECAUSE";1767208451;1767208713;"https://www.deezer.com/track/445812132";;
"Donna Summer";"The Donna Summer anthology (1 of 2)";"I feel love";"1977";"PHONOGRAM";1767208703;1767209050;"https://www.deezer.com/track/1560033";"https://open.spotify.com/track/1vCBk33l9HaWp5FOnhSGxk";"https://music.apple.com/fr/album/i-feel-love/1442959303?i=1442959426&uo=4"
