"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Razalaz";"Océan sucré";"Cherokee";"2019";"AUTOPRODUCTION";1732385409;1732385772;;"https://open.spotify.com/track/6m2VkFiY9nvvam5Kne0rG5";
"Shirley Horn";"You're my thrill";"The very thought of you";"2001";"VERVE";1732385769;1732386081;;"https://open.spotify.com/track/0sKdM0qtJQhgF0066O0A5j";
"Ray Noble & His Orchestra";"Hits collection 1931-47";"Lying in the hay";"1933";"";1732386080;1732386286;"https://www.deezer.com/track/514726982";;
"Louis Armstrong";"BD Music & Cabu present Louis Armstrong";"Someday You’ll Be Sorry (feat. The Commanders)";"1952";"BDMUSIC";1732386286;1732386474;;;
"Riley Mulherkar";"Riley";"King Porter stomp";"2024";"WESTERLIES";1732386473;1732386710;;"https://open.spotify.com/track/0viKfSaENhrHhgKO8Tf6Df";"https://music.apple.com/fr/album/king-porter-stomp/1710400640?i=1710400924&uo=4"
"Jon Hassell";"Aka / Darbari / Java";"Empire V";"1983";"ONE UP";1732386708;1732386928;;"https://open.spotify.com/track/0KB13CC3lwVUmO8B324xBF";"https://music.apple.com/fr/album/empire-v/714563691?i=714563875&uo=4"
"Jaco Pastorius";"The essential Jaco Pastorius";"Barbary coast";"1976";"EPIC";1732386927;1732387081;;;
"Bebo Valdes Trio";"El arte del sabor";"Route 66";"2019";"CALLE 54 RECORDS";1732387081;1732387384;"https://www.deezer.com/track/1683741027";"https://open.spotify.com/track/7HmynbeGv2ZHgO8HkntTth";
"Bobby Troup & His Quartet";"The distinctive style of Bobby Troup";"The lady is a tramp";"1955";"BETHLEHEM";1732387383;1732387607;;;
"Giovanni Mirabassi & Rosario Giuliani";"Live and Kicking";"Fellini's Mood";"2024";"STAR PROD";1732387604;1732387948;;;"https://music.apple.com/fr/album/fellinis-mood/1775455170?i=1775455409&uo=4"
"Jim Mullen Quartet";"For Heaven's Sake";"When In Rome";"2024";"STUNT RECORDS";1732387947;1732388242;;;
"Jula De Palma";"Made in Italy";"Quando una ragazza (a new orleans) (digital remaster 2004)";"1959";"EMI";1732388252;1732388432;"https://www.deezer.com/track/3515890";;
"The Dip";"Love direction";"Sharpen your shovel";"2024";"DUALTONE";1732388431;1732388609;"https://www.deezer.com/track/2680856982";"https://open.spotify.com/track/0PI0V4qRgLpWG5IBASbpdk";"https://music.apple.com/fr/album/sharpen-your-shovel/1751762692?i=1751762894&uo=4"
"Stevie Wonder";"Fulfillingness' first finale";"Bird of beauty";"1974";"MOTOWN";1732388607;1732388836;"https://www.deezer.com/track/2303807";"https://open.spotify.com/track/2IQE9PaIpiKmw2Xln7ghB1";"https://music.apple.com/fr/album/bird-of-beauty/1440739627?i=1440739741&uo=4"
"Clara Nunes";"Clara Nunes";"Rosa 25";"1971";"EMI";1732388835;1732389006;"https://www.deezer.com/track/368082441";;"https://music.apple.com/fr/album/rosa-25/1442248898?i=1442249770&uo=4"
"David Byrne";"Rei momo";"Office cowboy (pagode)";"1989";"SIRE";1732389003;1732389221;;;
"France Gall";"That's what friends are for";"Zozoi";"1968";"JAZZMAN RECORDS";1732389220;1732389389;;;
"The Surfaris";"Surf me up";"Wipe out";"1963";"NAIVE";1732389388;1732389520;;"https://open.spotify.com/track/2h83AMl3afIAWks8Z3Sn9C";"https://music.apple.com/fr/album/wipe-out/1623616562?i=1623617682&uo=4"
"The Waeve";"City lights";"Simple days";"2024";"TRANSGRESSIVE";1732389518;1732389766;"https://www.deezer.com/track/2817340652";"https://open.spotify.com/track/2aq9sPitaaROh400nMpaln";
"Pretenders";"Get Close";"Chill factor";"1980";"WEA INTERNATIONAL";1732389764;1732389969;;;
"Julien Brunetaud Trio";"Look like twins";"No Woman No Cry";"2010";"FREMEAUX & ASSOCIES";1732389968;1732390141;;;
"The Lafayette Afro Rock Band";"Darkest light";"Ozan koukle";"1978";"STRUT";1732390140;1732390333;;;
"Pepper";"Ghana special 2 : Electronic highlife & afro sounds in the diaspora, 1980-93";"M.C. Mambo";"2024";"SOUNDWAY RECORDS LTD";1732390331;1732390645;;;
"Red Astaire";"Move your ass";"Mambo dinero";"2006";"HOMEGROWN RECORDS";1732390644;1732390881;"https://www.deezer.com/track/63632282";"https://open.spotify.com/track/5qwkyRCkankwfyvGDDjMHn";"https://music.apple.com/fr/album/mambo-dinero/355218576?i=355218682&uo=4"
"Daniele Dupre";"Succès et raretés (Collection """"78 tours et puis s'en vont..."""")";"Tequila";"1958";"MARIANNE MELODIE";1732390873;1732390990;;;"https://music.apple.com/fr/album/tequila/1319500831?i=1319503931&uo=4"
"Lucky Millinder And His Orchestra";"Apollo jump";"Who threw the whisky down the well (feat. Wynonie Harris)";"1944";"AFFINITY";1732390988;1732391166;;;
"Pokey Lafarge";"Rhumba country";"So long Chicago";"2024";"NEW WEST RECORDS";1732391163;1732391377;"https://www.deezer.com/track/2645598652";"https://open.spotify.com/track/0SkrhXLkBeVy2QPCWi0Jxz";"https://music.apple.com/fr/album/so-long-chicago/1728307198?i=1728307736&uo=4"
"Alt-J";"The Dream";"Chicago";"2022";"BMG";1732391372;1732391604;;"https://open.spotify.com/track/6LFZWSRtgzCXxNbQNOV8yz";"https://music.apple.com/fr/album/chicago/1589439120?i=1589439338&uo=4"
"Cinephonic";"les paradis artificiels";"Eveil de la cité";"2020";"MARLOW RECORDS";1732391596;1732391891;;"https://open.spotify.com/track/5CbH5RTHkP7wK6gY4NRU9S";"https://music.apple.com/fr/album/%C3%A9veil-de-la-cit%C3%A9/1521410535?i=1521410537&uo=4"
"Pierre Vassiliu";"Je suis un pingouin";"Marie en Provence";"1974";"UNIVERSAL";1732391887;1732392113;;;
"Brian Auger And Julie Driscoll";"Mojo club / Dancefloor jazz / Vol.10";"Break it up";"1967";"UNIVERSAL MUSIC";1732392112;1732392292;;;
"Rosie Lowe";"Lover, Other";"In My Head";"2024";"BLUE FLOWERS MUSIC";1732392291;1732392415;"https://www.deezer.com/track/2763545121";"https://open.spotify.com/track/6bZiehE4RoMgiFt09um4g1";"https://music.apple.com/fr/album/in-my-head/1742822948?i=1742823877&uo=4"
"Massive Attack";"Mezzanine";"Teardrop (Mazaruni dub one)";"1998";"VIRGIN";1732392414;1732392778;;;
"Gianmaria Testa";"Lampo";"La tua voce";"1999";"TOT OU TARD";1732392774;1732392949;"https://www.deezer.com/track/63124310";"https://open.spotify.com/track/0DkFrxTyLGWWLXfV1Zp4NJ";"https://music.apple.com/fr/album/la-tua-voce/299801939?i=299801940&uo=4"
"Marcello Mastroianni";"B.O.F / Drame de la jalousie";"Se tu mi lasceresti";"1970";"EMI";1732392944;1732393122;;"https://open.spotify.com/track/49Q9xPmkgTAXZDpBWXMbXg";
"Regina Spektor";"What we saw from the cheap seats";"Oh Marcello";"2012";"SIRE";1732393122;1732393276;"https://www.deezer.com/track/29472781";"https://open.spotify.com/track/26Rnil2XovNHiPJipXAVbp";"https://music.apple.com/fr/album/oh-marcello/511506801?i=511506804&uo=4"
"Matt Wilde";"Figuring";"Figuring";"2023";"BAND ON THE WALL RECORDINGS";1732393271;1732393462;"https://www.deezer.com/track/2322984585";"https://open.spotify.com/track/4eRtHkkOpQTXgvcbyzObsz";"https://music.apple.com/fr/album/figuring/1678250109?i=1678250110&uo=4"
"Kanye West";"The College Dropout";"Family business";"2004";"ROCAFELLA";1732393459;1732393738;"https://www.deezer.com/track/528869621";"https://open.spotify.com/track/5DBmXF7QO43Cuy9yqva116";"https://music.apple.com/fr/album/family-business/1412872568?i=1412873615&uo=4"
"XTC";"FIP volume 3 (La playlist qui rythme votre vie volume 3)";"Dear God";"1987";"WAGRAM MUSIC";1732393738;1732393953;"https://www.deezer.com/track/3223004";"https://open.spotify.com/track/7e5KPODQV0f3LclrJGAfTw";
"Jean Louis Murat";"Baby Love";"Ca c'est fait";"2020";"PIAS LE LABEL";1732393951;1732394165;;;
"Jazzbois";"Still blunted";"Toohi";"2024";"AUTOPRODUCTION";1732394165;1732394315;;"https://open.spotify.com/track/4gk3GQBv5ElnOJfgxknz0c";"https://music.apple.com/fr/album/toohi/1753736840?i=1753736865&uo=4"
"The Detroit Experiment";"Detroit experiment/Detroit experiment";"Too high";"2003";"ROPEADOPE";1732394314;1732394581;;;"https://music.apple.com/fr/album/too-high/14065811?i=14065799&uo=4"
"John And Jehn";"Time for the devil";"Prime time";"2010";"NAIVE";1732394580;1732394789;;;
"Okko";"Sitar & electronics";"A day in the life";"1971";"BASF";1732394788;1732395075;;;"https://music.apple.com/fr/album/a-day-in-the-life/773371954?i=773372046&uo=4"
"Francis Lai";"BOF / L'aventure c'est l'aventure";"L'aventure c'est l'aventure : Intrigue au soleil";"1972";"UNITED ARTISTS";1732394893;1732395768;;;
"The Beatles";"Revolver";"Love you to";"1966";"EMI";1732395001;1732395177;;;"https://music.apple.com/fr/album/love-you-to/1441164670?i=1441164815&uo=4"
"Serena Fisseau & Vincent Peirani";"Paul McCartney in Jazz";"And I love her";"2023";"WAGRAM MUSIC";1732395175;1732395411;;;
"Claudine Longet";"Hi-fi party!";"A man and a woman";"1968";"POLYDOR";1732395410;1732395594;;;
"Maxwell Farrington & Le Superhomard";"Once";"North pole";"2021";"TALITRES";1732395766;1732395950;"https://www.deezer.com/track/1230197102";;
"Nelick";"2Late";"2Late";"2024";"ENTREPRISE";1732395945;1732396079;;"https://open.spotify.com/track/3oxpL9yyPOU6eoUL8ACVto";"https://music.apple.com/fr/album/2late/1733288752?i=1733288754&uo=4"
"Au Pairs";"Playing with a different sex";"Set Up";"1981";"SANCTUARY RECORDS";1732396076;1732396274;;;
"Viscardi & Il Duo Magnetico";"Elka mare";"Giardini scuri";"2024";"COSMIC ROMANCE";1732396272;1732396506;;"https://open.spotify.com/track/7zLH2kL2pPfkLMJk1UbGBF";
"Sophie Alour";"Shaker";"Shaker";"2014";"NAIVE RECORDS";1732396514;1732396819;"https://www.deezer.com/track/523595452";"https://open.spotify.com/track/5sxTCXFlSBnQqrQpEVkNEZ";
"Samara Joy";"Portrait";"Autumn nocturne";"2024";"VERVE";1732396817;1732397040;;"https://open.spotify.com/track/4mF1CkkNkg1TR9NhtzuRGU";"https://music.apple.com/fr/album/autumn-nocturne/1761436800?i=1761436818&uo=4"
"Anthony Perkins";"Les chansons de Paris : Strangers in Paris / CD 11";"L'automne à Paris";"1962";"LE CHANT DU MONDE";1732397039;1732397199;;;
"Milena";"Armat";"Chknax eraz";"2024";"LE COMPTOIR DES ARTS";1732397194;1732397471;;"https://open.spotify.com/track/2SqLFBxP67J9qLvh8EwGDI";"https://music.apple.com/fr/album/chknax-eraz/1732695271?i=1732695769&uo=4"
"Daniel Pemberton";"BOF / Ocean's eight (Ocean's 8)";"Fugue en ré min";"2018";"WATERTOWER MUSIC";1732397475;1732397635;;;
"Maxime Le Forestier";"Passer ma route";"La petite fugue";"1995";"POLYDOR";1732397633;1732397754;;"https://open.spotify.com/track/5usXN88zpN0FxxjIeBstix";"https://music.apple.com/fr/album/la-petite-fugue/1443901919?i=1443903351&uo=4"
"Sharky";"Up till now";"Tenerife (instrumental)";"2024";"TRU THOUGHTS";1732397759;1732397985;;;"https://music.apple.com/fr/album/tenerife-instrumental/1732258049?i=1732258189&uo=4"
"Michael Jackson";"Thriller";"Billie Jean";"1982";"EPIC";1732397983;1732398274;"https://www.deezer.com/track/4603408";"https://open.spotify.com/track/7J1uxwnxfQLu4APicE5Rnj";"https://music.apple.com/fr/album/billie-jean/269572838?i=269573364&uo=4"
"Seu Jorge";"Seu Jorge & Almaz";"Rock with you";"2010";"NOW AGAIN";1732398273;1732398529;"https://www.deezer.com/track/6592290";"https://open.spotify.com/track/3FBLqXJ0Fvj4SrM8U9GuWH";
"Sreya & Cilon";"Atenção com coração";"Quem é você ?";"2024";"HIP DOZER";1732398525;1732398642;;;
"Jungle";"Volcano";"Palm Trees";"2023";"CAIOLA RECORDS";1732398645;1732398835;;"https://open.spotify.com/track/4yk9sAWpraADzST2Uh6VPm";"https://music.apple.com/fr/album/palm-trees/1676151993?i=1676152685&uo=4"
"Django Django";"Glowing in the dark";"Asking for more";"2021";"BECAUSE MUSIC";1732398823;1732399024;"https://www.deezer.com/track/1114854012";"https://open.spotify.com/track/52t7uEEJpckr99sECnYb8L";"https://music.apple.com/fr/album/asking-for-more/1536571287?i=1536571744&uo=4"
"The Beatles";"Rubber soul";"If I needed someone";"1965";"EMI";1732399019;1732399159;;;"https://music.apple.com/fr/album/if-i-needed-someone/1441164359?i=1441164833&uo=4"
"Brecon Baroque";"Antonio Vivaldi : L 'Estro Armonico";"Concerto en la min op 3 n°6 RV 356 P 1 : Allegro - pour violon cordes et basse continue";"2015";"CHANNEL CLASSICS";1732399158;1732399334;;;
"Céu";"Um gosto de sol";"Ao romper da auror";"2021";"WARNER";1732399329;1732399467;;;
"Aurore Voilque";"45 - Juste une parenthèse...";"Raymond";"2024";"LABEL OUEST";1732399465;1732399651;"https://www.deezer.com/track/3012513331";"https://open.spotify.com/track/1zOlc8VQ4MlYNZuBlfLzHC";"https://music.apple.com/fr/album/raymond/1770110174?i=1770111436&uo=4"
"The Smile";"Cutouts";"The slip";"2024";"XL RECORDINGS";1732399649;1732399918;"https://www.deezer.com/track/2991583351";"https://open.spotify.com/track/3xUUrRNDXlAjgjVuM9tXDP";"https://music.apple.com/fr/album/the-slip/1758065392?i=1758065805&uo=4"
"Sully Braq";"Symphonie dans le coin d'une pièce";"Sully's bark";"2022";"CHAMBRE MUSIC";1732399917;1732400087;"https://www.deezer.com/track/1743474817";"https://open.spotify.com/track/5vW91wZPTqbcGot89nPGle";"https://music.apple.com/fr/album/sullys-bark/1622860901?i=1622860909&uo=4"
"Klo Pelgag";"Abracadabra";"Libre";"2024";"SECRET CITY RECORDS";1732400091;1732400279;"https://www.deezer.com/track/2788042862";"https://open.spotify.com/track/7nVJa3bpQZc4onq25jo4pJ";"https://music.apple.com/fr/album/libre/1745182711?i=1745182859&uo=4"
"Rodeo Spaghetti";"Bien salé";"Girls wanna have fun (remix)";"2019";"ZE BOURGEOIZ / INOUI DISTRIBUTION";1732400278;1732400508;"https://www.deezer.com/track/630369232";;"https://music.apple.com/fr/album/girls-wanna-have-fun-remix/1451994510?i=1451994651&uo=4"
"Joesef";"It's been a little heavy lately";"It's been a little heavy lately";"2022";"AWAL";1732400507;1732400723;"https://www.deezer.com/track/1906980837";"https://open.spotify.com/track/1jWMrfsKLOj0wn3hIdXyg4";"https://music.apple.com/fr/album/its-been-a-little-heavy-lately/1599551250?i=1599551481&uo=4"
"Matt Wilde";"Hip Dozer vol. 8";"Butterflies";"2024";"HIP DOZER";1732400726;1732400894;"https://www.deezer.com/track/2593257562";"https://open.spotify.com/track/4ziytv6cVFlneShqtef9cC";"https://music.apple.com/fr/album/butterflies/1719953726?i=1719953733&uo=4"
"Coline Rio";"Lourd et délicat";"Au royaume de tes mots";"2022";"BARONESA";1732400892;1732401062;"https://www.deezer.com/track/1766292537";"https://open.spotify.com/track/4HL0P1iOuZRcAot0pa0zbE";"https://music.apple.com/fr/album/au-royaume-de-tes-mots/1626092536?i=1626092554&uo=4"
"Phoebe Rings";"Phoebe Rings";"Cheshire";"2024";"CARPARK RECORDS";1732401059;1732401293;"https://www.deezer.com/track/2896017131";"https://open.spotify.com/track/4svz0jwj2eNJn78WCh1NvL";
"Garden City Movement";"Apollonia";"Bitter moon";"2018";"NIGHT TIME STORIES";1732401288;1732401467;"https://www.deezer.com/track/2950356271";"https://open.spotify.com/track/2icxm5NNRCmRe6AgYqyfZW";"https://music.apple.com/fr/album/bitter-moon/1763221861?i=1763221867&uo=4"
"Ulf Wakenius";"Vagabond";"Birds and bees";"2012";"ACT MUSIC";1732401466;1732401733;"https://www.deezer.com/track/17054313";"https://open.spotify.com/track/48fL2pUHoGcocsBTBaRb1B";
"Arat Kilo";"Visions of Selam";"African juju";"2018";"ACCORDS CROISES";1732401729;1732401910;;;
"KC & The Sunshine Band";"Part 3";"Keep it comin' love";"1976";"PARLOPHONE";1732401906;1732402173;;;
"After In Paris";"Time cycle";"It's halloween";"2010";"OUT NOTE";1732402170;1732402393;;"https://open.spotify.com/track/6B0Mhh2vkq7BBIyigFbCzu";"https://music.apple.com/fr/album/its-halloween/1572098755?i=1572098759&uo=4"
"Mieko Miyazaki/Guo Gan";"Nen nen sui sui";"Bonbon chinois et bonbon japonais";"2012";"DAQUI";1732402414;1732402693;;;
"Stella";"L' Intégrale sixties / Succés de 1963 a 1968";"Si vous connaissez quelque chose de pire qu'un vampire, parlez m'en toujours, ca pourra peut-etre me faire sourire";"1966";"EMI";1732402690;1732402827;;;
"Gnarls Barkley";"St. Elsewhere";"The Boogie Monster";"2006";"WEA UK";1732402827;1732402998;;"https://open.spotify.com/track/2HfEjB5kS1Jr8i6kckNgf1";"https://music.apple.com/fr/album/the-boogie-monster/145545207?i=145544403&uo=4"
"Bobby Boris Pickett & The Crypt Kickers";"Twilight zone";"Monster mash";"";"RHINO RECORDS";1732402992;1732403181;;;
"Screamin Jay Hawkins";"I put a spell on you";"I put a spell on you";"1956";"MILAN";1732403181;1732403326;;;
"Delv!s";"Blablablue";"Sirob";"2022";"BECAUSE MUSIC";1732403324;1732403498;;"https://open.spotify.com/track/4xlHq7aCjpBSjwKu7WWTlc";
"Thee Sacred Souls";"Got a story to tell";"Live for you";"2024";"DAPTONE RECORDS";1732403496;1732403701;;"https://open.spotify.com/track/2cgHekIPyuKxEEcV72tuy4";
"Men I Trust";"Untourable album";"Tree among shrubs";"2021";"INDEPENDENT";1732403694;1732403880;;"https://open.spotify.com/track/2JKtCvtxP47fOMYi0BjMoY";
"Kaytranada";"99.9%";"Bullets (feat. Little Dragon)";"2016";"XL RECORDINGS";1732403882;1732404179;;;
"Bacao Rhythm And Steel Band";"The serpent's mouth";"Xxplosive";"2018";"BIG CROWN RECORDS";1732404175;1732404376;;;
"King Gizzard & The Lizard Wizard";"Omnium gatherum";"Sadie sorceress";"2022";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1732404373;1732404560;;"https://open.spotify.com/track/6AcCvbJxR4PO6Fzv0UYdyW";
"The Zombies";"Odessey and oracle";"Time of the season";"1968";"";1732404562;1732404773;"https://www.deezer.com/track/1998313997";;
"Madjo";"Madjo";"Le monstre";"2009";"MERCURY";1732404772;1732404960;;;
"Mato";"Scary dub";"Dracula's dub";"";"STIX RECORDS";1732404953;1732405151;"https://www.deezer.com/track/1178251212";"https://open.spotify.com/track/1AdfW6SDd9yBjOp6lgXXlw";
"The Specials";"The best of the Specials";"Ghost town";"1981";"2 TONE";1732405143;1732405493;"https://www.deezer.com/track/1798538807";;"https://music.apple.com/fr/album/ghost-town/693806645?i=693808710&uo=4"
"White Stripes";"Get behind me Satan";"Little ghost";"2005";"XL RECORDINGS";1732405489;1732405625;;;
"Captain Clegg And The Night Creatures";"Bof/  Halloween II";"Transylvania terror train";"2009";"HIP";1732405628;1732405772;;"https://open.spotify.com/track/05VJyIcdHcNbW83GGg8p7Y";
"October Country";"Where The Action Is!: Los Angeles Nuggets 1965-1968 (CD 3)";"My girlfriend is a witch";"2009";"RHINO RECORDS";1732405770;1732405896;"https://www.deezer.com/track/2607461412";;
"Gil Shaham";"Devil's dance";"The witches of Eastwick (film) : the devil's dance - arrangement pour violon et piano";"2000";"DGG (DEUTSCHE GRAMMOPHON)";1732405895;1732406144;;;
"Lou Rawls";"Capitol rare";"Season of the witch";"1969";"BLUE NOTE";1732406162;1732406506;;;
"Anita O Day";"Anita sings the most";"Old Devil Moon";"1956";"VERVE";1732406499;1732406670;;;
"Elmer Bernstein";"BOF / SOS fantômes (Ghostbusters)";"Ghostbusters theme";"1984";"SONY";1732406665;1732406843;;;
"Elvis Presley";"BOF / La diable (She devil)";"You're the devil in disguise";"1963";"MERCURY";1732406833;1732406968;;;
"Bolis Pupul";"Letter to yu";"Ma tau wai road (with Salah Pupul)";"2024";"DEEWEE";1732406968;1732407204;"https://www.deezer.com/track/2497950781";"https://open.spotify.com/track/6SahlIYFk1IHwMFKSIpXhc";
"Lolito";"Memory file hosting";"Lunar rays";"2022";"TEMET";1732407201;1732407286;"https://www.deezer.com/track/1683809397";"https://open.spotify.com/track/78IT1BYxjdZrR3iT0a4FkR";
"Livin Soul";"Sweet lane";"Vampire";"2003";"ACTIVE/MOSAI";1732407283;1732407442;;;
"Georges Brassens";"Les copains d'abord - intégrale";"La ballade des cimetières";"1961";"PHILIPS";1732407439;1732407628;;;
"Lou Reed";"New york";"Halloween parade";"1989";"SIRE";1732407628;1732407839;;"https://open.spotify.com/track/5Hb0p1Ti6nkeA3SSKfbvM2";
"Barton Jamie";"Bof / The nightmare before Christmas/L'étrange noël de Monsieur Jack";"Nabbed";"1993";"WALT DISNEY RECORDS";1732407840;1732408021;;;
"Joan As Police Woman";"Lemons, limes and orchids";"Long for ruin";"2024";"PIAS";1732408025;1732408254;"https://www.deezer.com/track/2814477712";"https://open.spotify.com/track/2nYITksEPVhhI00Xf9wn81";
"Yannis & The Yaw";"Walk through fire";"Walk through fire (feat. Tony Allen)";"2024";"TRANSGRESSIVE";1732408233;1732408435;;;"https://music.apple.com/fr/album/walk-through-fire-feat-tony-allen/1734645730?i=1734646188&uo=4"
"Billie Eilish";"Bad guy";"Bad guy";"2019";"POLYDOR";1732408434;1732408625;"https://www.deezer.com/track/655095912";"https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m";
"Eartha Kitt";"That bad Eartha";"I want to be evil";"1953";"RCA";1732408624;1732408838;;;"https://music.apple.com/fr/album/i-want-to-be-evil/1297926025?i=1297927766&uo=4"
"John Carpenter";"BOF / Halloween";"Halloween theme - Main title";"1978";"";1732408843;1732409012;;;
"Outkast";"Speakerboxxx - the love below";"Dracula's wedding";"2003";"BMG";1732409017;1732409165;;;
"Don";"Thai beat a go-go / Vol.3";"Soul Dracula";"1975";"SUBLIMINAL SOUNDS";1732409164;1732409358;;;
"Michael Jackson";"Thriller";"Thriller";"1982";"EPIC";1732409348;1732409704;;"https://open.spotify.com/track/2LlQb7Uoj1kKyGhlkBf9aC";"https://music.apple.com/fr/album/thriller/269572838?i=269573303&uo=4"
"Cal Tjader";"Plug In";"Spooky";"1969";"VAMPISOUL";1732409716;1732409971;"https://www.deezer.com/track/1234331112";"https://open.spotify.com/track/62WcDJevjLbtLk6z0pHrGM";
"Ashley Henry";"Who we are";"Fly away (feat. Aja Monet)";"2024";"NAIVE";1732409958;1732410149;;;
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1732410146;1732410528;"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK";"https://music.apple.com/fr/album/dautres-%C3%AEles-en-soi/1764985595?i=1764985796&uo=4"
"Sven Wunder";"Natura morta";"Natura morta";"2021";"PIANO PIANO RECORDS";1732410526;1732410704;"https://www.deezer.com/track/2149427397";"https://open.spotify.com/track/31ttUjNlj72yDf0JnddIRd";
"Sarah Williams White";"Unfathomable";"Monsters";"2022";"FIRST WORD RECORDS";1732410708;1732410905;"https://www.deezer.com/track/1523178152";"https://open.spotify.com/track/4jJToUPCFG2LaXFdQW7MIt";
"Sault";"Untitled (Black is)";"Monsters";"2020";"FOREVER LIVING ORIGINAL";1732410903;1732411110;;"https://open.spotify.com/track/46b1oStN8qU93Qm40jCDdV";
"The Cramps";"Songs the lord taught us";"Goo goo muck";"1980";"ILLEGAL";1732411108;1732411288;;;
"Danny Elfman";"BOF TV / Mercredi (Wednesday)";"Wednesday main titles";"2022";"LAKESHORE RECORDS";1732411286;1732411354;"https://www.deezer.com/track/2005660777";"https://open.spotify.com/track/3dd9uXh41vmFLO3UvqLJL6";
"Supreme Ntm & Nas";"Supreme NTM (Best of)";"Affirmative Action (Remix)";"1996";"EPIC";1732411347;1732411578;;;
"Little Barrie";"We are Little Barrie";"Free salute";"2005";"GENUINE";1732411580;1732411807;"https://www.deezer.com/track/3973255";"https://open.spotify.com/track/2BKeGrxbIbp57iqDlhq9l9";
"Donna Blue";"Into the realm of love";"All for show";"2024";"SNOWSTAR RECORDS";1732411806;1732412005;;"https://open.spotify.com/track/0AaqLGnOciLEZGw4MNMd14";
"David McCallum";"Anthology 2";"House of mirrors";"1967";"STATESIDE";1732412002;1732412143;;;
"Quantic & Nidia Gongora";"Almas conectadas";"Balada borracha";"2021";"TRU THOUGHTS";1732412141;1732412380;;;
"Mavis Staples";"One true vine";"Holy ghost";"2013";"ANTI";1732412384;1732412539;"https://www.deezer.com/track/378378631";"https://open.spotify.com/track/7087S5QmbouCrMR4ne2jwV";
"The Bar Kays";"Stax funk : Get up and get down";"Holy ghost";"1978";"STAX";1732412537;1732412751;"https://www.deezer.com/track/5333011";;
"The Budos Band";"The budos band";"Ghost walk";"2006";"TER A TERRE";1732412744;1732412871;;;
"Dave Lambert";"The hottest new group in jazz";"Halloween spooks";"1959";"COLUMBIA";1732412874;1732413008;;;
"Jesse Tabish";"Cowboy ballads Part. 1";"Halloween day";"2022";"PLAY IT AGAIN SAM";1732413007;1732413197;"https://www.deezer.com/track/1769302497";"https://open.spotify.com/track/1uN38fYOgZ34ZRXzLijFW4";
"Feist";"The reminder";"1234";"2007";"POLYDOR";1732413185;1732413364;;"https://open.spotify.com/track/2CzWeyC9zlDpIOZPUUKrBW";
"Lau Ro";"Cabana";"Ensolarade";"2024";"FAR OUT RECORDS";1732413366;1732413561;"https://www.deezer.com/track/2715457042";"https://open.spotify.com/track/5tivh2NHE0LLjvDRralOix";
"Jean Constantin";"Le poulpe";"Pas tant d'chichi ponpon";"1972";"BARCLAY";1732413560;1732413708;;;
"Orion Sun";"Orion";"Mary jane";"2024";"MOM+POP";1732413704;1732413909;;"https://open.spotify.com/track/4FaMTfxjlh4xkF906mZeOj";"https://music.apple.com/fr/album/mary-jane/1754234463?i=1754234466&uo=4"
"Xpress Point";"Been remindin’ me";"Feel free";"2024";"ENERGY EXCHANGE RECORDS";1732413906;1732414099;"https://www.deezer.com/track/2999213441";"https://open.spotify.com/track/1FZwgOiFUvlOgeOje55qHO";
"Erik Truffaz";"Bending new corners";"Sweet mercy";"1999";"BLUE NOTE";1732414098;1732414408;"https://www.deezer.com/track/3455598";;
"Chet Baker";"Chet Baker sings";"My buddy";"1956";"PACIFIC JAZZ";1732414402;1732414600;"https://www.deezer.com/track/81301002";;"https://music.apple.com/fr/album/my-buddy/726137633?i=726138952&uo=4"
"Claudio Bohorquez";"On the shoulders of giants";"2 Pièces pour violoncelle et piano : 1. Langsam";"2023";"BERLIN CLASSICS";1732414599;1732414792;;;
"Jesse Harris";"Petite folie";"L' île prend l'eau";"2024";"SECRET SUN RECORDING";1732414781;1732414959;;;
"The Invisible";"Late night tales";"Wing (floating points mix)";"2013";"NIGHT TIME STORIES";1732414963;1732415211;;;
"The Sorcerers";"I too am a stranger";"He who kills with one leap";"2024";"ATA RECORDS";1732415209;1732415487;;"https://open.spotify.com/track/58qr2czT8dAqAVKXp7x7JK";
"Redbone";"Génération Woodstock";"The witch queen of New Orleans";"1972";"SPECTRUM";1732415487;1732415648;;;
"Zenana";"Witches";"Witches";"2024";"RUSH HOUR";1732415638;1732415817;;"https://open.spotify.com/track/0cXxHSAP61kLUsR7p7KQJM";
"The Bird And The Bee";"Ray guns are not just the future";"Witch";"2009";"EMI";1732415821;1732416053;;;
"Mike Oldfield";"MUS.FILMS / Soundtrack maniac / Original B-Movie classic and cult / Vol.1";"Tubular bells - film l'exorciste";"1973";"WEA INTERNATIONAL";1732416050;1732416244;;;
"Giorgio Moroder";"Son of my father (remastered bonus track edition)";"Tears";"1972";"REPERTOIRE RECORDS";1732416242;1732416384;;"https://open.spotify.com/track/5NlE41EOsosKhrlwRuzrqz";
