"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"spotify";"deezer"
"Fontaines D.C.";"Starburster";"Starburster";"2024";"XL RECORDINGS";1723524380;1723524600;"https://music.apple.com/fr/album/starburster/1737990072?i=1737990264&uo=4";"https://open.spotify.com/track/1cg4xD453Wuol9fNsRDbsV";"https://www.deezer.com/track/2723278042"
"Michel Gonet";"Tele music / Vol.1";"Flower dance";"1976";"BMG";1723524599;1723524763;"https://music.apple.com/fr/album/flower-dance/1632430717?i=1632430723&uo=4";;"https://www.deezer.com/track/759872722"
"Yves Simon";"FIP sacré français !";"Raconte-toi";"1975";"WAGRAM MUSIC";1723524757;1723524986;;"https://open.spotify.com/track/1VAhhkwFmqrD95Cf75Zemd";
"Jamiroquai";"High times : Singles 1992-2006";"Blow Your Mind";"2006";"SONY";1723524982;1723525213;;;"https://www.deezer.com/track/64608099"
"Shane Parish";"Répertoire";"Avril 14th";"2024";"PALILALIA RECORDS";1723525213;1723525326;"https://music.apple.com/fr/album/avril-14th/1734691903?i=1734691906&uo=4";"https://open.spotify.com/track/0RwK4xfBOtJW81L5cQVkJt";"https://www.deezer.com/track/2692369802"
"Michele Bry";"Girl like me";"Girl like me";"2024";"CITY LINKS RECORDINGS";1723525324;1723525518;;"https://open.spotify.com/track/1wfnnfYrTfEfmhPj2MbAJJ";
"Clairo";"Pretty girl";"Pretty girl";"2017";"FADER LABEL";1723525517;1723525694;;"https://open.spotify.com/track/0KyAGiNGUytG5JLxJu4F6l";
"Bruno Berle";"No reino dos afetos";"É preciso ter amor";"2022";"FAR OUT RECORDINGS";1723525693;1723525852;"https://music.apple.com/fr/album/%C3%A9-preciso-ter-amor/1619124045?i=1619125578&uo=4";"https://open.spotify.com/track/6uYWQ7E3IxDVf5zktAXt4b";
"David Axelrod";"Songs of experience";"The school boy";"1969";"STATESIDE";1723525853;1723526002;"https://music.apple.com/fr/album/the-school-boy/724718970?i=724719405&uo=4";"https://open.spotify.com/track/2XW85bXnb2s4BqmPqFtLsj";"https://www.deezer.com/track/62534822"
"Walter Wanderley Set";"When it was done";"Just my love and I";"1969";"A&M RECORDS";1723526001;1723526143;;;
"Juniore";"Un, deux , trois";"Adolescent";"2020";"A+LSO/SONY";1723526135;1723526337;"https://music.apple.com/fr/album/adolescent/1491391263?i=1491391726&uo=4";"https://open.spotify.com/track/1T92F3S4uUwS0emTi3RdA5";
"The Motifs";"I'm the one you love";"All about";"2023";"DAISART";1723526152;1723526226;;"https://open.spotify.com/track/1vesNvlHLQ82BWGQ8DaKzN";"https://www.deezer.com/track/2499777771"
"Nicolas Godin";"BOF / Fire of love";"Fire of love : Approaching the beast";"2023";"HOLLYWOOD RECORDS";1723526404;1723526559;;;
"Irma Thomas";"Dave Godin's Deep Soul Treasures: Taken From Our Vaults Volume 1";"Anyone who knows what love is (will understand)";"1964";"KENT";1723526556;1723526732;;;
"The Velvet Underground";"The Velvet Underground & Nico";"Sunday morning";"1967";"POLYDOR";1723526728;1723526898;"https://music.apple.com/fr/album/sunday-morning-mono-single-alternate-mix/1431071111?i=1431072460&uo=4";"https://open.spotify.com/track/11607FzqoipskTsXrwEHnJ";
"Djavan";"The brazilian funk experience (1968-1980)";"Nereci";"1978";"NASCENTE";1723526897;1723527095;"https://music.apple.com/fr/album/nereci/725790996?i=725791391&uo=4";"https://open.spotify.com/track/6kbq7yE8CbAqWkP1opSd7v";
"Johnny Lytle";"Done it again";"Done it again";"1967";"GET ON DOWN";1723527094;1723527240;"https://music.apple.com/fr/album/done-it-again/1441710974?i=1441710976&uo=4";"https://open.spotify.com/track/5bFFWQNRCyAKYbn7npdZJq";
"Aaron Frazer";"Into The Blue";"Play on";"2024";"DEAD OCEANS";1723527240;1723527403;"https://music.apple.com/fr/album/play-on/1735994394?i=1735994730&uo=4";"https://open.spotify.com/track/4eDZucI6mzKBuQsHV5PuFy";"https://www.deezer.com/track/2704047142"
"Domenique Dumont";"Deux paradis";"Deux paradis";"2024";"ANTINOTE";1723527402;1723527676;"https://music.apple.com/fr/album/deux-paradis/1748582098?i=1748582249&uo=4";"https://open.spotify.com/track/5rpm1ugQFOy1X76YvVFmEO";"https://www.deezer.com/track/2820399532"
"Suicide";"Good vibrations : a record shop, a label, a film soundtrack";"Dream baby dream";"1979";"BIG BEAT RECORDS";1723527673;1723527867;;;"https://www.deezer.com/track/131296376"
"Jackie Mittoo";"Studio One scorcher / Vol.2 instrumentals";"A big car";"1975";"SOUL JAZZ RE";1723527865;1723528084;;;
"Timmy Thomas";"Why can't we live together";"Why can't we live together";"1972";"POLYDOR";1723528083;1723528363;"https://music.apple.com/fr/album/why-cant-we-live-together/80007929?i=80007894&uo=4";"https://open.spotify.com/track/722E6CPY8biq4sUnf40u6Y";
"Mk.Gee";"Two star & The dream police";"How many miles";"2024";"R&R DIGITAL";1723528355;1723528495;;"https://open.spotify.com/track/23uLia0r9XqAIKrj0Rlc4D";"https://www.deezer.com/track/2622408872"
"Khruangbin & Vieux Farka Toure";"Ali";"Lobbo";"2022";"SECRETLY CANADIAN";1723528490;1723528765;;;
"Whatitdo Archive Group";"Palace of a thousand sounds";"Beyond the crimson veil";"2023";"RECORD KICKS";1723528763;1723528967;"https://music.apple.com/fr/album/beyond-the-crimson-veil/1669671542?i=1669671544&uo=4";"https://open.spotify.com/track/1chcRyhOGVsnuOYUr7SPQN";
"Serge Gainsbourg";"Master série / Vol. 2";"Requiem pour un con";"1968";"PHILIPS";1723528965;1723529132;;"https://open.spotify.com/track/5X1tJoSYgtEPuz99Hfhwna";
"The Slits";"Cut";"pigbag papa";"1979";"KOCH RECORDS";1723529129;1723529368;;;
"Iyamah";"In two worlds";"Ruler";"2024";"AUTOPRODUCTION";1723529365;1723529572;"https://music.apple.com/fr/album/ruler/1736314158?i=1736314443&uo=4";"https://open.spotify.com/track/3Hdi3bqECW0VCCohlkeoWc";
"Mndsgn & Sofie";"Sofie's SOS tape";"Pointpressingstick";"2016";"STONESTHROW";1723529570;1723529766;;;
"Matthew Larkin Cassell";"The complete works";"Heaven";"1977";"STONES THROW RECORDS";1723529761;1723529975;"https://music.apple.com/fr/album/heaven/1648165784?i=1648166266&uo=4";;
"Papooz";"Resonate";"Minor miracles";"2024";"HALF AWAKE";1723529973;1723530166;;"https://open.spotify.com/track/5zg4vtr3r90Y6CFZPGZUTD";
"JJ Cale";"Special edition";"Lies";"1972";"MERCURY";1723530162;1723530327;;;
"Henryk Debich";"Monika / Zabawa w ciemnosci";"Monika";"1975";"ASTIGMATIC RECORDS";1723530320;1723530484;;;
"Laetitia Sadier";"Rooting for love";"Une autre attente";"2024";"DUOPHONIC SUPER 45S";1723530482;1723530638;;"https://open.spotify.com/track/10vruMfK3SbOCmsN2D2Xaw";
"Cousin Kula";"Vitamin D";"The sun";"2024";"RHYTHM SECTION ITNL.";1723530638;1723530826;;"https://open.spotify.com/track/0wNAQj2w4sVY7VzihW3wMG";"https://www.deezer.com/track/2555455402"
"Baris Manco";"Yeni bir gün";"Sari çizmeli mehmed aga";"1979";"GUERSSEN RECORDS";1723530822;1723531082;;;
"Leo Clarens Et Ses Rythmes Orientaux";"Cha cha au harem (orientica France 1960-1964)";"Cha cha cha au harem";"1958";"BORN BAD";1723531074;1723531263;;;
"The Paragons";"Island In The Sun";"The same song";"2006";"BROOK";1723531260;1723531425;;;
"Molly Lewis";"On the lips";"Lounge lizard";"2024";"JAGJAGUWAR";1723531425;1723531651;;"https://open.spotify.com/track/56xlGPNxws5a7RiRf1D9i3";
"Jonathan Richman & The Modern Lovers";"Jonathan sings !";"That summer feeling";"1992";"RHINO WARNER BROS";1723531650;1723531885;;;"https://www.deezer.com/track/348386171"
"Chet Baker";"Chet in Paris  vol. 2";"Summertime";"1955";"UNIVERSAL";1723531882;1723532134;;;"https://www.deezer.com/track/879818"
"Henri Salvador";"Chambre avec vue";"Jazz méditerrannée";"2000";"SOURCE";1723532133;1723532336;;;
"Clement Landais";"Inland";"Cm3";"2019";"HYPNOTE RECORDS";1723532334;1723532491;;"https://open.spotify.com/track/547Xbblr92Cjnz3dbzbTaf";
"Hazmat Modine";"Box of breath";"Get get out";"2019";"JARO RECORDS";1723532488;1723532760;"https://music.apple.com/fr/album/get-get-out/1460669792?i=1460670096&uo=4";;"https://www.deezer.com/track/671084272"
"Theo Lawrence";"Chérie";"Sweet candy love";"2023";"TOMIKA RECORDS";1723532759;1723532915;;"https://open.spotify.com/track/0cwZ0x1LwarJUepAAQcZ7z";
"Unessential Oils";"Unessential oils";"Suds";"2024";"SECRET CITY RECORDS";1723532914;1723533071;;"https://open.spotify.com/track/1fNE3dFqRRUkaG4hh4uXHV";
"Polaris";"Kiosque d'Orphée : Une épopée de l'autoproduction en France (1973/1991)";"Polaris";"1978";"BORN BAD RECORDS";1723533070;1723533317;;;
"Air";"Moon safari";"Remember";"1998";"VIRGIN";1723533315;1723533468;;"https://open.spotify.com/track/1LVCz3kmrYdOx9QS20uLsz";
"Clap";"Le bikini jaune";"Le bikini jaune";"2022";"PRESTIGE MONDIAL";1723533468;1723533634;"https://music.apple.com/fr/album/le-bikini-jaune/1648337076?i=1648337077&uo=4";"https://open.spotify.com/track/0HvoeXeEJ7aFZwxSQjEDkC";
"Aldous Harding";"Aldous harding";"No peace at all";"2014";"LYTTELTON RECORDS";1723533634;1723533969;;;"https://www.deezer.com/track/1163452632"
"Jaze Baqti";"In the hearth of all that is";"Nous era";"2023";"862393 RECORDS DK";1723533968;1723534090;;"https://open.spotify.com/track/3XZAwvWov1y42sYq6PynwO";"https://www.deezer.com/track/2185997577"
"St. Paul & The Broken Bones";"Angels in science fiction";"Sea star";"2023";"ATO RECORDS";1723534089;1723534295;;"https://open.spotify.com/track/6alJoblCCJSKIxicui9cIv";
"Billy Paul";"Feelin' good at the Cadillac club";"Don't think twice it's all right";"1973";"PHILADELPHIA INTERNATIONAL RECORDS";1723534295;1723534451;;;
"Of Montreal";"Cherry peel";"When you'r loved like you are";"1997";"BAR NONE RECORDS";1723534447;1723534599;;;
"Trio Alborada";"Alborada / Oeuvres pour orgue et duo de guitares";"Danse espagnole n°2 : orientale - arrangement pour 2 guitares";"2005";"CALLIOPE";1723534597;1723534889;;;
"Yodi";"Canto a mi niña";"Canto a mi niña";"2019";"AUTOPRODUCTION";1723534886;1723535105;;"https://open.spotify.com/track/4miMQo68qCOFZCZS0D0Utp";
"Dandy Livingstone";"This Is Trojan Rock Steady";"Rudy a message to you";"1967";"TROJAN RECORDS";1723535105;1723535257;;;
"Les Nubians";"One Step Forward";"El son reggae";"2003";"VIRGIN";1723535256;1723535489;;"https://open.spotify.com/track/7dgQ4X73bWNVAGFfafhga9";
"Project Gemini";"Colours & light";"Seven seconds to sunrise";"2024";"MR BONGO";1723535487;1723535689;"https://music.apple.com/fr/album/seven-seconds-to-sunrise/1721546677?i=1721547409&uo=4";"https://open.spotify.com/track/11XuXfnVlZz3tpsmyZeu2J";
"Warhaus";"Ha ha heartbreak";"I'll miss you baby";"2022";"PIAS";1723535687;1723535931;;;"https://www.deezer.com/track/1774906727"
"Jungle Brothers";"Straight out the jungle";"Straight out the jungle";"1988";"WARLOCK RECORDS";1723535929;1723536168;;"https://open.spotify.com/track/6bVUwujYeG4u9IBm4Vugfs";
"Jungle";"Happy man";"Happy man";"2018";"BEGGARS";1723536167;1723536341;;"https://open.spotify.com/track/1oSDiyNMslJoTCfUZBHNP2";
"Hermanos Gutierrez";"Sonido Cosmico";"Sonido cosmico";"2024";"EASY EYE SOUND";1723536340;1723536561;;"https://open.spotify.com/track/6O4m4kgRStnagI4l0f7cOx";"https://www.deezer.com/track/2653604682"
"This Is The Kit";"Careful of your keepers";"Stuck in a room";"2023";"ROUGH TRADE";1723536557;1723536685;;"https://open.spotify.com/track/1RwmJ7D6bYxUTcUPlOUl6t";
"Audrey Joumas";"Des nouvelles d’ailleurs";"That leave";"2024";"AUTOPRODUCTION";1723536684;1723536864;;;
"Cat Power";"You are free";"Speak for me";"2003";"MATADOR REC";1723536860;1723537038;;"https://open.spotify.com/track/6Yvz9NisxJAdEfsuy1AltM";"https://www.deezer.com/track/105281586"
"Felbm";"Tape 1 / Tape2";"When it rains";"2018";"SOUNDWAY RECORDS";1723537033;1723537244;;"https://open.spotify.com/track/4GnW4Lx2ERPfNcDLFKrMou";
"Vulfpeck";"The joy of music / The job of real estate";"3 on E (Feat. Antwaun Stanley)";"2020";"VULF RECORDS";1723537241;1723537418;;;
"Barbagallo";"La lune";"La lune";"2018";"ARISTA";1723537419;1723537625;;"https://open.spotify.com/track/75XMBasXuFgUi35Hr5gJGN";
"Rita Mitsouko";"Rita Mitsouko";"Don't Forget The Nite";"1984";"VIRGIN";1723537624;1723537784;;;
"Scary Goldings";"Scary Goldings IV";"Pony up";"2021";"POCKETS";1723537784;1723538028;;"https://open.spotify.com/track/559wi5o9u4dm2To9ptrTZG";"https://www.deezer.com/track/1536136442"
"Ghost Funk Orchestra";"A trip to the moon";"Eyes of love";"2024";"KARMA CHIEF RECORDS";1723538027;1723538207;;"https://open.spotify.com/track/2W2LYyDibi8k7jutNvhJMR";
"Lenny Kravitz";"Mama said";"Fields of joy";"1991";"VIRGIN";1723538206;1723538443;;"https://open.spotify.com/track/0XcR8kUxhai3H7wqB0R2eE";"https://www.deezer.com/track/3151229"
"Candice Ivory";"When the levee breaks: the music of Memphis Minnie";"Me and my chauffeur";"2023";"LITTLE VILLAGE";1723538442;1723538651;;"https://open.spotify.com/track/2yoC8afBO2nOnRu4kf7VoU";
"Jerry Lu Trio";"In two minds";"Samba for Thomas";"2024";"JAZZJAZZ";1723538651;1723538950;;;
"Ana Layla";"Introvert and naked";"Madly in love";"2023";"JAZZ FAMILY";1723538949;1723539252;;"https://open.spotify.com/track/1lpmYFLN5uoaQclfzaoCTK";
"Roberto Cicogna";"Saluti da parì";"Il portiere";"2024";"AAKI PUBLISHING";1723539244;1723539503;;"https://open.spotify.com/track/0VY6OP3LE2yd3Wvkf85nSI";
"Forever Pavot";"La pantoufle";"La belle affaire";"2017";"BORN BAD";1723539501;1723539637;"https://music.apple.com/fr/album/la-belle-affaire/1394147780?i=1394150821&uo=4";"https://open.spotify.com/track/5EG46DQ2sEQpnG7u0QEVor";
"The Rugged Nuggets";"Odds & ends";"Moving steady";"2021";"COLEMINE RECORDS";1723539636;1723539805;;"https://open.spotify.com/track/10VCD7GNPbI2YPH7FuC9o1";"https://www.deezer.com/track/1415066232"
"The Grateful Dead";"Summer of love";"Cosmic Charlie";"1967";"RHINO / WARNER";1723539802;1723540131;;;
"Dina Ogon";"Oas";"Berget";"2023";"PLAYGROUND MUSIC";1723540129;1723540324;;"https://open.spotify.com/track/7gdRvpMZATkoCadNtNDZyH";
"A Tribe Called Quest";"The anthology";"Bonita Applebum";"1990";"JIVE";1723540319;1723540536;;;"https://www.deezer.com/track/14878499"
"Bluewerks";"Bluewerks Vol. 1";"Pineapple jam";"2021";"ASTRALWERKS - BLUE NOTE";1723540533;1723540718;;"https://open.spotify.com/track/3jC14t5vOM1YQCsPdf2ZKd";
"Evinha";"Beach diggin'";"Esperar pra ver";"1971";"HEAVENLY SWEETNESS";1723540714;1723540840;;;"https://www.deezer.com/track/84370935"
"Dalida";"Succès en or / Dalida chante en français / Vol.6";"Itsi bitsi petit bikini";"1960";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1723540839;1723540978;;;
"Yehia El Mougy";"Bof / L'autre";"Le caire";"1998";"LA BANDE SON";1723540977;1723541067;;;
"Orchestre Symphonique De Bulgarie";"Mozart l'égyptien vol 2";"Mozart l'egyptien";"2005";"VIRGIN";1723541068;1723541477;;;
"J. Bernardt";"Contigo";"I'm the ghost you forgot";"2024";"PIAS";1723541476;1723541695;;;
"BadBadNotGood";"Tried";"Tried";"2018";"NINJA TUNE";1723541695;1723541906;;;
"Peggy Lee";"Kinked!";"I go to sleep";"1965";"ACE RECORDS";1723541902;1723542022;;"https://open.spotify.com/track/3UeJfsP9KekC5VVvIZ0444";"https://www.deezer.com/track/11266438"
"Percy Faith";"Corazon / My Love";"Pillow talk";"1973";"COTA";1723542020;1723542257;;"https://open.spotify.com/track/6UmY0JQaxeYYj22YadU2Yq";
"Jacques";"L' importance du vide";"Avec les mots";"2022";"RECHERCHE & DEVELOPPEMENT / R&D";1723542255;1723542472;;;
"Electric Guest";"14 me (remix Yuksek)";"14 me (remix Yuksek)";"2019";"BECAUSE MUSIC";1723542470;1723542677;;;
"Horace Andy";"The Kingston rock";"Unity strenght & love";"1974";"DUB STORE RECORDS";1723542674;1723542811;;;
"Ernest Ranglin";"Surfin'";"Ramouslin";"2005";"TROPIC";1723542807;1723542980;;;
"Lenine";"Na pressão";"Jack soul brasileiro";"1999";"BMG";1723542974;1723543218;;"https://open.spotify.com/track/1qnHPZMREmCOdGXBL8OOr3";"https://www.deezer.com/track/72227516"
"Keziah Jones";"Black orpheus";"Femiliarise";"2003";"DELABEL";1723543212;1723543435;;"https://open.spotify.com/track/43kju6RzvVhqRUfP1DN2q4";
"Norah Jones";"Visions";"Paradise";"2024";"BLUE NOTE";1723543430;1723543634;;"https://open.spotify.com/track/3pBncKks8ZvP64uXIPms7Q";
"Blue Lab Beats";"We will rise";"Great lemon (interlude)";"2021";"BLUE NOTE";1723543630;1723543711;;"https://open.spotify.com/track/0YPlvuV1KZ7SR8ddYwO8Is";"https://www.deezer.com/track/1286595042"
"Fugees";"The score";"Zealots";"1996";"C267147";1723543709;1723543968;"https://music.apple.com/fr/album/zealots/281701670?i=281701719&uo=4";"https://open.spotify.com/track/52PgJoRz30sRQGOGqXYKdX";"https://www.deezer.com/track/15528004"
"King Harvest";"Dancing in the moonlight";"Dancing in the moonlight";"1973";"AMERICA RECORDS";1723543966;1723544138;;"https://open.spotify.com/track/0q21FNwES2bbtcduB6kjEU";
"Johnny Cash";"Songwriter";"Drive on";"2024";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1723544133;1723544333;;"https://open.spotify.com/track/6tJ3szB8tOab0sGCPNRgaL";"https://www.deezer.com/track/2857430652"
"Tommy Guerrero";"Road to knowhere";"Headin' west";"2018";"TOO GOOD";1723544330;1723544505;;;
"Barbara Hendricks";"Barbara Hendricks interprète des mélodies françaises";"Plaisir d'amour- pour soprano et piano";"1996";"EMI";1723544486;1723544652;;;
"Clara Yse";"Douce";"Douce";"2023";"TOT OU TARD";1723544652;1723544833;;"https://open.spotify.com/track/7mRYAphmzBkGqE82Q196Ip";
"Asha Puthli";"Pow wow";"Right down here";"1973";"JAZZMAN";1723544830;1723545069;;"https://open.spotify.com/track/231D4vCRXebjNdPBZRpWk1";
"Mac Demarco";"One Wayne G";"20190724 2";"2023";"MAC DEMARCO, LLC";1723545063;1723545175;;"https://open.spotify.com/track/6L3kq3nfseC0GL1NRPGJaC";
"Niobe";"Voodooluba";"Good old owl";"2004";"SONIG";1723545175;1723545278;;"https://open.spotify.com/track/7mxLwiUTuVRTBWed3z1SoV";
"Cosmo Sheldrake";"The much much how how and I";"Linger a while";"2017";"TRANSGRESSIVE";1723545273;1723545381;;;
"Moondog";"Moondog";"What's the most exciting thing";"1971";"CBS";1723545377;1723545527;;;
"Canned Heat";"The best of";"Going up the country";"1969";"EMI";1723545526;1723545695;;;
"Alexandre Desplat";"BOF / The grand Budapest hotel";"A troops barracks (requiem for the grand budapest)";"2014";"ABKCO RECORDS";1723545694;1723545921;"https://music.apple.com/fr/album/a-troops-barracks-requiem-for-the-grand-budapest/1440789547?i=1440791528&uo=4";"https://open.spotify.com/track/5W29zAC8IgwiBUCtszh5fj";
"Altin Gun";"Vallahi Yok / Kirik Cam";"Kirik cam";"2024";"GLITTERBEAT RECORDS";1723545920;1723546172;"https://music.apple.com/fr/album/k%C4%B1r%C4%B1k-cam/1738700355?i=1738700583&uo=4";"https://open.spotify.com/track/5rhaRXl8kqA6vplKVyy7EC";
"Elsa Martinelli";"Mon cosmonaute";"Mon cosmonaute";"1967";"DISC AZ";1723546169;1723546320;;;
"CVC";"Get real";"Sophie";"2023";"CVC RECORDINGS";1723546319;1723546553;;"https://open.spotify.com/track/4xZoxGZUGiUwcJKMzbfNyw";
"Lynyrd Skynyrd";"BOF / Forrest Gump";"Forrest Gump : Sweet home alabama";"1974";"EPIC";1723546553;1723546833;;;
"Jimi Tenor";"Organism";"Beach boy";"1999";"WEA/SOURCE";1723546831;1723547074;;"https://open.spotify.com/track/0QIc1LY1AJZANUHPDoWdkQ";
"Laurent Voulzy";"Caché derrière";"Ta plage beach boy";"1992";"BMG";1723547074;1723547303;;"https://open.spotify.com/track/6yhqLtitmO3RaLHJDZHkJ9";
"The Beach Boys";"Made in California (1962 - 2012)";"Kokomo";"1988";"CAPITOL";1723547303;1723547516;;;
"Kitty Daisy And Lewis";"Kitty Daisy & Lewis";"Swinging Hawaii";"2009";"SUNDAY BEST";1723547515;1723547623;;;
"Herman Dune";"Notes from vinegar hill";"Hawaii morning";"2020";"YAYA TOVA";1723547621;1723547832;;"https://open.spotify.com/track/3foQUvdWN8wXORT7NbkOJt";
"Mikahl Anthony";"Muse";"Buttaflies & brownies";"2024";"R & S RECORDS";1723547833;1723548018;;"https://open.spotify.com/track/6JAjtWNDro76QE9QKMTFKo";
"El 360";"Beat X dancers";"N y w c";"2023";"BEAT X DANCERS";1723548017;1723548151;;"https://open.spotify.com/track/5Gin0U6SC9IchhrT98ty45";
"Bjork";"Debut";"One day";"1993";"ISLAND";1723548151;1723548466;;"https://open.spotify.com/track/6UpuOU6war07TYHUMtbEvZ";"https://www.deezer.com/track/2629551192"
"Michael Franks";"California groove / Vol.4";"Jealousy (Geyster remix)";"2018";"WARNER MUSIC FRANCE";1723548463;1723548723;;;
"Stevie Wonder";"Motown : The complete n° 1's / CD 3 & 4";"Superstition";"1972";"MOTOWN";1723548723;1723548989;"https://music.apple.com/fr/album/superstition-single-version/1446742602?i=1446742833&uo=4";"https://open.spotify.com/track/4N0TP4Rmj6QQezWV88ARNJ";
"Ramsey Lewis";"Diggin' deeper / The roots of Acid Jazz / Vol. 1";"Love for a day";"1974";"COLOMBIA";1723548989;1723549282;"https://music.apple.com/fr/album/love-for-a-day/899034327?i=899034341&uo=4";"https://open.spotify.com/track/7B3AsXHluZn9T6Cnp48j00";
"Klt & Jessy Elsa Palma";"Beauty of change";"Locked In Paradise";"2024";"JAZZ FAMILY";1723549280;1723549606;;;
"Nilufer Yanya";"Miss universe";"Paradise";"2019";"ATO RECORDS";1723549605;1723549842;"https://music.apple.com/fr/album/paradise/1449797523?i=1449797545&uo=4";"https://open.spotify.com/track/02cgOcXNV1geVn6Paplsob";
"Nicolas Michaux";"Amour colère";"A Nouveau";"2020";"CAPITAINE RECORDS";1723549842;1723550118;;"https://open.spotify.com/track/0rW26bCr1raA4EM8U0bafJ";
"Thomas Newman";"Bof / Tv / Six feet under";"Six feet under title theme";"2003";"UNIVERSAL";1723550117;1723550211;;;
"Paul McCartney & Wings";"BOF / Vivre et laisser mourir (Live and let die)";"Live and let die";"1973";"MANHATTAN RECORDS";1723550210;1723550401;;;
"Carolyn Sullivan";"Shaolin soul : Episode 4";"Dead !";"1967";"BECAUSE";1723550401;1723550570;;;
"Janett Silvera";"When I need you";"Oh if I should lose your love";"1977";"DUB STORE RECORDS";1723550570;1723550811;;;
"Pachyman";"The return of Pachyman";"Roots train";"2021";"ATO RECORDS";1723550810;1723550999;;"https://open.spotify.com/track/3OeXQRPk0OFO5mS5A9PX6H";
"Blundetto X Pupajim X Biga*ranx";"Groenland";"Groenland";"2023";"LES RYTHMES RUBAN";1723550999;1723551209;;;
"Clairo";"Charm";"Juna";"2024";"VIRGIN";1723551208;1723551403;;"https://open.spotify.com/track/2mWfVxEo4xZYDaz0v7hYrN";
"Lady Wray";"Piece of me";"Through It All";"2022";"BIG CROWN RECORDS";1723551401;1723551605;;"https://open.spotify.com/track/65vtwc4JSGhKZJTV0Nhs3W";
"The Diasonics";"Origin of forms";"Gurami";"2021";"RECORD KICKS";1723551605;1723551855;"https://music.apple.com/fr/album/gurami/1586778009?i=1586778012&uo=4";"https://open.spotify.com/track/2yuoKfPc8mFfCRRzWVCF3q";
"Harry Nilsson";"Nilsson Harry : Greatest hits";"Coconut";"1971";"BMG";1723551855;1723552085;"https://music.apple.com/fr/album/coconut/304815001?i=304815015&uo=4";"https://open.spotify.com/track/4o5GyaeGMgDsrclBsL3au7";
"Vincent Martin And His Bahamians";"Bahamas / Goombay 1951-1959";"Coconut water rum & gin";"1957";"FREMEAUX & A";1723552081;1723552232;;;
"Robert Mitchum";"Calypso is like so";"Coconut water";"1957";"CAPITOL";1723552232;1723552397;;"https://open.spotify.com/track/0nQAMXiWsa397mZVMw8G69";
"Balthazar";"Sand";"You won't come around";"2021";"PIAS";1723552396;1723552714;"https://music.apple.com/fr/album/you-wont-come-around/1535821269?i=1535821285&uo=4";;"https://www.deezer.com/track/1108877062"
"Royal Philarmonic Orchestra";"Bof / Made in Italy";"Pizzicati";"2008";"SONY";1723552713;1723552821;;;
"Octave One";"BOF / Eden";"Blackwater - Strings vocal mix";"2002";"HAMBURGER RECORDS";1723552820;1723553220;;;
"Toulouse";"French disco boogie sounds 1975-1984";"C'est toujours comme ça l'amour";"1981";"FAVORITE";1723553220;1723553472;;;
"Loleatta Holloway";"Salsoul essentials";"Runaway";"1977";"CHARLY";1723553471;1723553754;;;"https://www.deezer.com/track/63424340"
"Cal Tjader";"Black orchid";"Mambo at the """"m""""";"1954";"WEA";1723553754;1723554032;;;
"Cotonete";"Victoire de la musique";"Bebete vaobora (feat. Sabrina Malheiros)";"2024";"HEAVENLY SWEETNESS";1723553999;1723554312;;;
"Aldorande";"Deux";"Fenetres sur le temps";"2021";"FAVORITE RECORDINGS";1723554309;1723554657;"https://music.apple.com/fr/album/fen%C3%AAtres-sur-le-temps/1583762804?i=1583762808&uo=4";"https://open.spotify.com/track/7xZWT4cvs1nC83tiHUEfpN";
"Roy Ayers Ubiquity";"Red black & green";"Papa was a rolling stone";"1973";"POLYDOR";1723554656;1723554984;;;
"The Supremes";"Shaolin soul : Episode 3";"It's time to break down";"1970";"PARLOPHONE";1723554981;1723555291;;"https://open.spotify.com/track/6YQ1iVb2mGvkL5VOB8rwJx";"https://www.deezer.com/track/77769980"
"Eagles";"One of these nights";"One of these nights";"1975";"ASYLUM";1723555289;1723555578;;;
"L'Imperatrice";"Pulsar";"Déjà-vue";"2024";"MICROQLIMA";1723555560;1723555792;;"https://open.spotify.com/track/5cNi0fCmSFB657hTeeIzXZ";
"De Phase";"Bonjour";"Night drive (feat. Dood) (instrumental)";"2023";"PLAISANCE RECORDS";1723555791;1723556033;;;
"Noga Erez";"Vandalist";"Vandalist";"2024";"ATLANTIC RECORDS - NEON GOLD";1723556031;1723556238;"https://music.apple.com/fr/album/vandalist/1750119998?i=1750120000&uo=4";"https://open.spotify.com/track/3ENotujIHUavrxkpkQdbnh";
"Sababa 5 & Yurika";"Kokoro";"A flower called Indica";"2024";"BATOV RECORDS";1723556237;1723556499;;;
"Monsieur Doumani";"Pissourin";"Alavrostishiotis";"2021";"GLITTERBEAT";1723556499;1723556765;;"https://open.spotify.com/track/3rBRx15fMYU0P1reTxmc1i";
"Johan Papaconstantino";"Glass";"Glass";"2022";"BELIEVE DIGITAL";1723556761;1723556944;;"https://open.spotify.com/track/4JipzQa64MKRMSghC8Mzl5";
"Lonnie Liston Smith";"Expansions";"Voodoo woman";"1975";"BMG/RCA";1723556943;1723557202;;"https://open.spotify.com/track/4q7llboOSWJZPRL5ertlCf";"https://www.deezer.com/track/1733771227"
