"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Waahli";"Zèl";"Zèl";"2025";"AUTOPRODUCTION";1765796956;1765797089;"https://www.deezer.com/track/3100277041";;
"Mieke Miami";"Birdland";"Son of a preacher man";"2024";"SONAR KOLLEKTIV";1765797087;1765797246;"https://www.deezer.com/track/2856587192";"https://open.spotify.com/track/1IHkKfNPKZUUxRRSISenZ3";"https://music.apple.com/fr/album/son-of-a-preacher-man/1742749583?i=1742749594&uo=4"
"Stevie Wonder";"Songs in the key of life";"If it's magic";"1976";"MOTOWN";1765797241;1765797433;"https://www.deezer.com/track/676011712";"https://open.spotify.com/track/4UBzGxrKBZN0NwJ8vTz8AG";
"Ours Samplus";"One day one beat (Vol 1)";"Saliverne";"2015";"THENEL";1765797427;1765797620;"https://www.deezer.com/track/385973111";;
"Bastien D";"Take you out";"Easy";"2025";"CHIEN BLEU";1765797614;1765797828;;"https://open.spotify.com/track/4kEwHJ4Sr2HfiFTvyfPZ3p";"https://music.apple.com/fr/album/easy/1854179607?i=1854179813&uo=4"
"Paper Tapes";"Child";"Sunshower";"2023";"GEOGRAPHIE";1765797826;1765798036;"https://www.deezer.com/track/2503667961";"https://open.spotify.com/track/7Lg3eXB1PuGC5oXXjcQ2Bq";"https://music.apple.com/fr/album/sunshower/1712270627?i=1712270631&uo=4"
"Louis-Jean Cormier";"50 ans de Fip : 2010's / Cd 5";"Si Tu Reviens";"2022";"PIAS";1765798033;1765798233;"https://www.deezer.com/track/2027853997";;
"Lynne Arriale Trio";"Being human";"Faith";"2024";"CHALLENGE RECORDS";1765798226;1765798439;"https://www.deezer.com/track/2609032292";"https://open.spotify.com/track/19WDm9KX5OFrx9zMy9R0iL";"https://music.apple.com/fr/album/faith/1724311705?i=1724312105&uo=4"
"Dewolff";"Muscle shoals";"Winner (when it comes to losing)";"2024";"MASCOT RECORDS ,";1765798429;1765798614;"https://www.deezer.com/track/2960120741";"https://open.spotify.com/track/5X0JNo3GPYr9n6OwGKwBgc";"https://music.apple.com/fr/album/winner-when-it-comes-to-losing/1764995086?i=1764995365&uo=4"
"Donna Blue";"Into the realm of love";"On the cusp of love";"2024";"SNOWSTAR RECORDS";1765798608;1765798859;"https://www.deezer.com/track/2633554272";"https://open.spotify.com/track/6xo3D2vVBEr5gsVMtyGRuo";"https://music.apple.com/fr/album/on-the-cusp-of-love/1727743453?i=1727743761&uo=4"
"Los Fulanos";"Blue Monday / Why don’t we do some boogaloo";"Blue monday";"2024";"LOVEMONK";1765798850;1765799086;"https://www.deezer.com/track/3250258321";"https://open.spotify.com/track/7b9xsEw4XMhNwGOj7zIQau";
"Ziad Rahbani";"Rahbany Ziad/Houdou nisbi";"5 to 7 pm";"1986";"RELAX IN";1765799080;1765799174;"https://www.deezer.com/track/3226683";;
"The Bee Gees";"Their Greatest Hits";"To love somebody";"1967";"POLYDOR";1765799174;1765799351;;;
"Zdravko Colic";"Jugoton funk (Vol. 1) - a decade of non-Aligned Beats, soul, disco and jazz (1969-1979)";"Mujo kuje konja po mjesecu";"2020";"CROATIA RECORDS";1765799347;1765799542;"https://www.deezer.com/track/1165873512";;"https://music.apple.com/fr/album/mujo-kuje-konja-po-mjesecu/1543397335?i=1543397345&uo=4"
"Cedric Burnside";"I be trying";"Keep on pushing";"2021";"SINGLE LOCK RECORDS";1765799537;1765799720;"https://www.deezer.com/track/1342644302";"https://open.spotify.com/track/6LtpnPVG4V246IhR3Hlnsd";"https://music.apple.com/fr/album/keep-on-pushing/1559282671?i=1559282947&uo=4"
"Satellite Jockey";"Plays music !";"Mouvement II";"2024";"ANOTHER RECORD";1765799720;1765799822;"https://www.deezer.com/track/2605530892";"https://open.spotify.com/track/3eI3Fb3QvrTjAG5YJuOH6t";"https://music.apple.com/fr/album/mouvement-ii/1723859973?i=1723861113&uo=4"
"Klo Pelgag";"L'étoile thoracique";"Chorégraphie des âmes";"2016";"COYOTE RECORDS";1765799817;1765799982;"https://www.deezer.com/track/1542107632";"https://open.spotify.com/track/2xTURM8VKW3a2iEz3PuBYP";"https://music.apple.com/fr/album/chor%C3%A9graphie-des-%C3%A2mes/1593489439?i=1593489950&uo=4"
"Kazam";"Cycles";"Miles away";"2022";"BALAGAN MUSIC / WAGRAM";1765799982;1765800127;"https://www.deezer.com/track/1617849232";"https://open.spotify.com/track/3GPk7tOsVNWkiS4AzPDwXQ";
"Adi Oasis";"Adonis (feat. Kirby)";"Adonis (feat. Kirby)";"2022";"UNITY GROUP";1765800125;1765800342;;;
"The Doors";"L.A. Woman";"Crawling king snake";"1971";"ELEKTRA";1765800335;1765800630;"https://www.deezer.com/track/65445464";"https://open.spotify.com/track/14qbY7LbhcXwECCGqH2z7U";
"Ben Harper & Charlie Musselwhite";"No mercy in this land";"Movin' on";"2018";"ANTI";1765800629;1765800806;;;
"Philip Martin";"Louis Moreau Gottschalk : L'oeuvre pour piano / Vol 1";"Le bananier RO  21 op 5 - pour piano";"1991";"HYPERION";1765800805;1765800957;;;
"Bebel Gilberto";"Tanto tempo";"Bananeira";"2000";"Crammed Discs";1765800956;1765801159;"https://www.deezer.com/track/588535972";"https://open.spotify.com/track/4KPZHr6oIdjOGoJo6duf3P";"https://music.apple.com/fr/album/bananeira/1443332554?i=1443333051&uo=4"
"Philippe Katerine";"La banane";"La Banane";"2010";"BARCLAY";1765801152;1765801287;"https://www.deezer.com/track/7045888";"https://open.spotify.com/track/1tkUiDUKwPrzBmThNI5Cid";"https://music.apple.com/fr/album/la-ban%C3%A2ne/1443262304?i=1443262327&uo=4"
"The Velvet Underground";"The Velvet Underground & Nico";"I'll be your mirror";"1967";"VERVE";1765801283;1765801409;"https://www.deezer.com/track/61292507";"https://open.spotify.com/track/4PINSJIlBWsnVeveicq1S8";
"Cal Tjader";"Black orchid";"Bonita";"1956";"FANTASY";1765801407;1765801553;"https://www.deezer.com/track/1156879162";;
"Lord Echo";"Harmonies";"Low to the Street (feat. Lisa Tomlins)";"2017";"SOUNDWAY RECORDS";1765801552;1765801857;;;
"Marvin Gaye";"The very best of";"Lucky, Lucky me";"1966";"MOTOWN";1765801855;1765802030;;;
"Etienne Daho";"Mythomane / remastered";"Ton cinoche";"1981";"DRG RECORDS";1765802020;1765802197;;;"https://music.apple.com/fr/album/ton-cinoche/694091565?i=694092189&uo=4"
"ESG";"A south Bronx story";"Tiny sticks";"1983";"UNIVERSAL";1765802197;1765802377;"https://www.deezer.com/track/2124220017";"https://open.spotify.com/track/2msb12gE4y6wwzD7QyAOeB";
"Blur";"Parklife";"Parklife";"1994";"PARLOPHONE";1765802376;1765802560;;;"https://music.apple.com/fr/album/parklife/699665183?i=699665745&uo=4"
"Bastien Keb";"Ghouls";"Nighthawks";"2025";"FIRST WORD RECORDS";1765802558;1765802788;"https://www.deezer.com/track/3571290751";"https://open.spotify.com/track/0HNt71HKSK2uNgEIBunffV";
"John Cameron";"Jazzrock";"Smokey Joe's dilemma";"1972";"KPM";1765802784;1765803048;"https://www.deezer.com/track/138868351";"https://open.spotify.com/track/0hg6A7NlHWVNUdDGXhFV3X";"https://music.apple.com/fr/album/smokey-joes-dilemma/1189685697?i=1189686168&uo=4"
"Pete Philly";"Mystery repeats";"Womb to tomb";"2007";"ANTI";1765803044;1765803241;;"https://open.spotify.com/track/2Tc0HLP473tLxWRM3RAsY5";
"The Jazz Defenders";"Perfectly imperfect";"Perfectly imperfect (feat. Doc Brown)";"2022";"HAGGIS RECORDS";1765803240;1765803492;;;
"Beatrice Moulin";"Chansons possibles / Vol. 1";"Des tas d'cadeaux";"1991";"POLYGRAM";1765803472;1765803589;;;
"The Wave Chargers";"Christmas with";"Surfin' jingle bells";"2020";"SUMERSET";1765803584;1765803676;;;
"Mantovani & His Orchestra";"A song for Christmas";"Deck the halls with boughs of holly - arragement pour choeur mixte et orchestre";"2018";"DECCA ELOQUENCE";1765803676;1765803853;;;
"London Symphonic Concert Band";"Bof / INEDITS DE LA TRILOGIE STAR WARS (LES)";"Ewok celebration (film version) / End credits (film version)";"1983";"TWENTY CENTURY FOX";1765803850;1765804230;;;
"Chuck Berry";"Rock and Roll Music / Studio 1954-1957 / Vol 1";"Deep feeling";"1957";"BEAR FAMILY RECORDS";1765804229;1765804366;"https://www.deezer.com/track/1564705";"https://open.spotify.com/track/5WzcyZ29VEeMimQpAiDc8q";
"Courtney Barnett";"Before you gotta go";"Before you gotta go";"2021";"MARATHON ARTISTS";1765804363;1765804588;"https://www.deezer.com/track/3297958101";"https://open.spotify.com/track/2sSHZL3T7WxA1Uj8dqJnkd";"https://music.apple.com/fr/album/before-you-gotta-go/1805008793?i=1805008804&uo=4"
"Loretta Lynn";"Greatest hits";"Before i'm over you";"1968";"MCA";1765804585;1765804736;"https://www.deezer.com/track/549301412";"https://open.spotify.com/track/6I6en5REZj6HViF6f8JqrU";"https://music.apple.com/fr/album/before-im-over-you/1434914869?i=1434914883&uo=4"
"Etta James";"Argo Cadet action line";"Out on the streets again";"1974";"CHARLY RECORDS";1765804734;1765804984;"https://www.deezer.com/track/5849895";;
"Max Leth";"Scandinavian funk experience";"Taboo";"1969";"NASCENTE";1765804978;1765805181;"https://www.deezer.com/track/375044381";"https://open.spotify.com/track/22nfDCMLncwlpWodinSAPN";
"The Honeymoon Killers";"Les Tueurs de la lune de miel";"Wait and see";"1981";"CRAMMED DISCS";1765805180;1765805393;;;
"Meryem Aboulouafa";"Family";"Paranoia";"2025";"Zerhoun";1765805390;1765805639;"https://www.deezer.com/track/3661536992";"https://open.spotify.com/track/3y3twWxUUoyg6CKgh7svW4";
"Pink Floyd";"Wish you were here";"Have a cigar";"1975";"EMI";1765805638;1765805936;"https://www.deezer.com/track/116914040";"https://open.spotify.com/track/3CmHvyZQQAGkKkTjTBFWN6";"https://music.apple.com/fr/album/have-a-cigar/1065973975?i=1065973979&uo=4"
"Ed Lincoln";"Brazilian beats";"Cochise";"1972";"";1765805930;1765806076;"https://www.deezer.com/track/66761279";;
"Marcos Valle";"Tempo da gente";"Tá tudo bem";"1986";"ARCA";1765806074;1765806306;;"https://open.spotify.com/track/5kllCDCs5UnCZJaTVDGzzk";
"Kendra Morris";"Next";"Don't wanna be happy";"2025";"KARMA CHIEF";1765806301;1765806483;"https://www.deezer.com/track/3406426461";"https://open.spotify.com/track/2PUckzGX74LscEBsZlUtZc";
"Yoni Mayraz";"Dogs bark babies cry";"Ghostown ! (feat. Tenderlonious)";"2025";"PPK RECORDS";1765806478;1765806603;;;
"Danny Brown";"Quaranta";"Bass jam";"2023";"WARP RECORDS";1765806599;1765806822;"https://www.deezer.com/track/2477844501";"https://open.spotify.com/track/6sLh9SFjc9eqRH51oPwAs2";
"Deva Mahal";"Goddamn";"Goddamn (Feat. Son Little)";"2019";"MOTEMA MUSIC";1765806821;1765806991;;;
"De Flore";"Encore un peu";"Encore un peu";"2024";"BONBONBON";1765806991;1765807182;"https://www.deezer.com/track/2693970822";"https://open.spotify.com/track/1BpWEep4MYzCsQZqCBBkJ6";
"Clark";"Steep stims";"Civilians";"2025";"THROTTLE RECORDS";1765807182;1765807412;"https://www.deezer.com/track/3499440781";"https://open.spotify.com/track/36wf08jT4R7P7szKivUthp";"https://music.apple.com/fr/album/civilians/1832031297?i=1832031666&uo=4"
"Codek";"Closer / Tam Tam";"Closer";"1981";"DARK ENTRIES RECORDS";1765807411;1765807711;"https://www.deezer.com/track/386252891";;
"Pablo Gad";"Hard times";"Leaders of the world";"1980";"SOUL VILLAGE";1765807710;1765807994;;;
"Balthvs";"Macrocosm";"Johanna's dream";"2020";"AUTOPRODUCTION";1765807988;1765808130;;"https://open.spotify.com/track/2e99ys3WIKnjD7u2sMGpHp";"https://music.apple.com/fr/album/johannas-dream/1523510280?i=1523510284&uo=4"
"Peggy Lee";"Ladies sing Christmas";"The christmas song";"1960";"MCA";1765808125;1765808272;"https://www.deezer.com/track/1628192";"https://open.spotify.com/track/6zK33dkvHZzA5bs7kEIhV0";
"Christophe";"Dirty french psychedelics";"Ferber endormi";"1973";"DISCOGRAPH";1765808272;1765808379;"https://www.deezer.com/track/141165941";;
"Boko Yout";"GUSTO";"Gimmie love";"2025";"HOOPDIGGAS RECORDINGS";1765808376;1765808699;"https://www.deezer.com/track/3411484491";"https://open.spotify.com/track/7oTAH4150NQEc7N4fSidJt";"https://music.apple.com/fr/album/gimmie-love/1820166050?i=1820166677&uo=4"
"Rachel Eckroth & John Hadfield";"Speaking in tongues";"Andromeda";"2025";"ADHYAROPA RECORDS";1765808691;1765808993;;;"https://music.apple.com/fr/album/andromeda/1777832371?i=1777832377&uo=4"
"Lydia Marcelle";"Sixty Smokin' Soul Senders";"Everybody dance";"1965";"";1765808989;1765809141;"https://www.deezer.com/track/115976118";;
"Linda Lyndell";"Stax sirens & Volt vamps";"I don't know";"1968";"STAX";1765809138;1765809284;"https://www.deezer.com/track/102011285";;
"Beastie Boys";"Hello nasty";"I don't know";"1998";"EMI";1765809279;1765809458;;;
"Da Lata";"Sun sun";"Beija Flor";"1998";"COLUMBIA RECORDS";1765809457;1765809790;;;
"Blackstreet & Dr. Dre";"Another level";"No diggity";"1996";"INTERSCOPE RECORDS";1765809780;1765810086;;;
"Spill Tab";"Angie";"Athlete";"2025";"BECAUSE MUSIC";1765810085;1765810251;"https://www.deezer.com/track/3202071591";"https://open.spotify.com/track/6bcQ4t6JqTWt7HXy5dP6VE";
"Palatine";"Phantômaton";"Château lointaine";"2023";"YOTANKA RECORDS";1765810250;1765810464;"https://www.deezer.com/track/2034557827";"https://open.spotify.com/track/1S7LHZgme9KOdSEZ2Ax30f";
"Top Drawer";"Forge your own chains";"Song of a sinner";"1969";"NOW AGAIN RECORDS";1765810459;1765810977;"https://www.deezer.com/track/2127435327";;"https://music.apple.com/fr/album/song-of-a-sinner/1668474487?i=1668474491&uo=4"
"Ara Kekedjian";"Bourj hammoud groove";"Ghapama";"2025";"HABIBI FUNK";1765810973;1765811133;"https://www.deezer.com/track/3505396841";"https://open.spotify.com/track/1LKfmh9Db7JjAvk4exxcZt";
"Dr. Rubberfunk";"My life at 45";"Steppin' in";"2020";"JALAPENO RECORDS";1765811125;1765811419;;;
"Nina Simone";"Little girl blue";"My Baby Just Cares For Me";"1957";"CHARLY";1765811419;1765811634;"https://www.deezer.com/track/2789439";;
"Guilhem Flouzat";"I'm nice";"I'm nice";"2025";"ELSTIR MUSIC";1765811633;1765811916;"https://www.deezer.com/track/3343092351";"https://open.spotify.com/track/6mK9AvloR0yY79I8N9kIbP";
"Orchestre La Tempesta";"Evening dusk serenade";"Esquisse - pour violon et orchestre";"2021";"NAXOS";1765811913;1765812094;;;
"Automatic";"Is it now ?";"The Prize";"2025";"STONES THROW RECORDS";1765812093;1765812319;"https://www.deezer.com/track/3403084611";"https://open.spotify.com/track/4ifFEMOsDtWZPNyGk70dBe";"https://music.apple.com/fr/album/the-prize/1819100783?i=1819100793&uo=4"
"Jaakko Eino Kalevi";"Modern life";"Macho";"2010";"HELMIT LEVYT";1765812316;1765812559;"https://www.deezer.com/track/2437318205";"https://open.spotify.com/track/1KQ8a6VyNClCpauqUwL5l2";
"Aphex Twin";"Richard D. James";"Fingerbib";"1996";"WARP";1765812552;1765812778;"https://www.deezer.com/track/29372781";"https://open.spotify.com/track/2hcywxHZcxmX27lX5qm8MT";
"Bronski Beat";"The age of consent";"Smalltown boy";"1984";"LONDON";1765812775;1765813077;"https://www.deezer.com/track/428735732";"https://open.spotify.com/track/5vmRQ3zELMLUQPo2FLQ76x";
"Rare Pleasure";"Let me down easy echoes from Cheri Records";"Let me down easy";"1976";"MILES AWAY RECORDS";1765813067;1765813240;;;"https://music.apple.com/fr/album/let-me-down-easy/1840923313?i=1840923314&uo=4"
"Kwashibu Area Band";"Love Warrior's Anthem";"Sumsum Adwuma";"2025";"SOUNDWAY RECORDS LTD";1765813235;1765813463;"https://www.deezer.com/track/3216541061";"https://open.spotify.com/track/2ruXjWJ9BneBTKYLZ8Tlks";
"Mazzy Star";"So Tonight That I Might See";"Blue light";"1993";"CAPITOL";1765813460;1765813766;"https://www.deezer.com/track/3360825";"https://open.spotify.com/track/3BdHMOIA9B0bN53jbE5nWe";
"Claire days";"Le plus beau spectacle";"Le plus beau spectacle";"2023";"AUTOPRODUCTION";1765813762;1765813982;"https://www.deezer.com/track/2510689401";"https://open.spotify.com/track/0QGQBDan9WSHTWmfj0uwXx";"https://music.apple.com/fr/album/le-plus-beau-spectacle/1713147072?i=1713147073&uo=4"
"Eric Serra";"BOF / Léon";"Noon";"1994";"COLUMBIA";1765813979;1765814193;"https://www.deezer.com/track/707377262";"https://open.spotify.com/track/1Hl93VMgQsGLQUrDnjOtUw";"https://music.apple.com/fr/album/noon/1471537836?i=1471537837&uo=4"
"Big Youth";"Screaming target";"The killer";"1979";"TROJAN RECORDS";1765814181;1765814383;"https://www.deezer.com/track/131304990";;
"The Clash";"The essential clash";"The Guns of Brixton";"1979";"COLUMBIA";1765814382;1765814570;"https://www.deezer.com/track/3713095532";"https://open.spotify.com/track/1d0RJmZXAncCnTYHFlhaj4";"https://music.apple.com/fr/album/the-guns-of-brixton/684811762?i=684812019&uo=4"
"Khruangbin";"The universe smiles upon you ii";"Little Joe and Mary II";"2025";"DEAD OCEANS";1765814564;1765814880;"https://www.deezer.com/track/3595955272";"https://open.spotify.com/track/4yMzaFna7vVKKZ3J23KFda";
"Ben Harper";"Welcome to the cruel world";"Walk away";"1994";"VIRGIN";1765814874;1765815101;"https://www.deezer.com/track/6104723";"https://open.spotify.com/track/7fN5Bk53hWwWMa0oSMyoFH";"https://music.apple.com/fr/album/walk-away/1440845904?i=1440846690&uo=4"
"Gabi Hartmann";"Gabi Hartmann";"Nos contradictions";"2023";"MASTERWORKS / SONY MUSIC ENTERTAINMENT";1765815094;1765815293;"https://www.deezer.com/track/2077643637";"https://open.spotify.com/track/3699TZB8LDOcEcqgU3PkoG";
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1765815285;1765815500;"https://www.deezer.com/track/4669697";;
"Antonio Carlos Jobim";"The composer plays";"Chega De Saudade";"1963";"POLYGRAM";1765815497;1765815756;"https://www.deezer.com/track/10968175";"https://open.spotify.com/track/2yCs3y6w4Jw2fSwJ69XmzG";
"Chet Baker";"It could happen to you";"Old Devil Moon";"1958";"RIVERSIDE";1765815754;1765815930;"https://www.deezer.com/track/7180079";;"https://music.apple.com/fr/album/old-devil-moon/1719323934?i=1719323944&uo=4"
"Claude Nougaro";"Du jazz chez les yéyés / Integrale  vol. 2";"Ouh! (allez-y les bergères)";"1962";"MERCURY";1765815929;1765816088;;;"https://music.apple.com/fr/album/ouh-allez-y-les-berg%C3%A8res/686107039?i=686107298&uo=4"
"Senor Coconut";"Fiesta songs";"Smoke on the water";"2003";"NAIVE";1765816088;1765816374;"https://www.deezer.com/track/640601592";"https://open.spotify.com/track/0EU266VogjEqFVadz4XF8l";
"Urban Dance Squad";"Mental floss for the globe";"Deeper shade of soul";"1990";"ARIOLA";1765816372;1765816645;"https://www.deezer.com/track/552782";;"https://music.apple.com/fr/album/deeper-shade-of-soul/258037633?i=258037792&uo=4"
"Karate Boogaloo";"Hold your horses";"Ps emmylou";"2024";"COLEMINE RECORDS";1765816644;1765816859;"https://www.deezer.com/track/2627764682";"https://open.spotify.com/track/2PTN1Dm3PjoxB99aT4RRzL";
"Electric Jungle";"Noels : In the Christmas Groove";"Funky funky Christmas";"2009";"STRUT";1765816856;1765817040;"https://www.deezer.com/track/1858720497";;
"Chef";"Mister hankey's christmas classics";"What the hell child is this ?";"1999";"COLUMBIA";1765817036;1765817301;;;
"Aldorande";"Trois";"Sweet spot";"2025";"FAVORITE RECORDINGS";1765817297;1765817549;"https://www.deezer.com/track/3282677561";"https://open.spotify.com/track/5vth6fY6nRE29iovFeuosn";
"Flore Benguigui & The Sensible Notes";"More Understanding Than a Man";"More Understanding Than a Man";"2025";"DECCA RECORDS";1765817545;1765817773;"https://www.deezer.com/track/3595384222";"https://open.spotify.com/track/4zTNJvl3O4u8H2kONGFjyy";
"Queen";"A night at the opera";"Seaside rendezvous";"1975";"EMI";1765817771;1765817904;;;"https://music.apple.com/fr/album/seaside-rendezvous/1440854433?i=1440854538&uo=4"
"Gillian Hills";"Twistin the rock /Vol.9";"Zou bisou bisou";"1962";"UNIVERSAL";1765817903;1765818036;"https://www.deezer.com/track/2531389";"https://open.spotify.com/track/0yaxA9ELW5wIg5vo9rHCkg";
"The Jackson 5";"Christmas album";"I saw mommy kissing Santa Claus";"1970";"MOTOWN";1765818036;1765818214;;"https://open.spotify.com/track/15sxLiiChE5dCW3Y756oas";
"Jimmy Smith";"Christmas cookin'";"Santa Claus is coming to town";"1964";"Decca";1765818210;1765818532;"https://www.deezer.com/track/1761421507";"https://open.spotify.com/track/5IKDGRnRfzxi0GZoDCHjzP";"https://music.apple.com/fr/album/santa-claus-is-coming-to-town/1443159755?i=1443160550&uo=4"
"Ray Williams & The Space Men";"Santa's funk & soul Christmas party / Vol. 4";"Santa claus";"2022";"TRAMP RECORDS";1765818526;1765818679;;;
"JD McPherson";"A Christmas Album";"What's that sound";"2018";"NEW WEST RECORDS";1765818678;1765818826;;;
"Les Chaussettes Noires";"The chaussettes noires story";"Quand je te vois";"1962";"POLYDOR";1765818824;1765818970;"https://www.deezer.com/track/2191789317";"https://open.spotify.com/track/0PCUBBhgl8xc8gopTffmeD";
"Aki Izumi";"Nippon girls: Japanese pop, beat & bossa nova 1966-1970";"Koi wa heart";"1967";"BIGBEAT";1765818968;1765819099;;;
"Kifu Mitsuhashi";"Wamono Groove : Shakuhachi & koto jazz funk '76";"Aizu bandaisan";"1976";"180G";1765819098;1765819276;;"https://open.spotify.com/track/73aMnPMOr5DiSwBWXgniUU";
"Isaac Hayes";"Blaxploitation";"Theme from Shaft";"1971";"BMG";1765819272;1765819547;;;"https://music.apple.com/fr/album/theme-from-shaft/1440937741?i=1440937747&uo=4"
"Jamiroquai";"High times singles (1992-2006)";"Love Foolosophy";"2002";"SONYBMG";1765819543;1765819768;;;"https://music.apple.com/fr/album/love-foolosophy/1583965831?i=1583965970&uo=4"
"Thundercat";"Black qualls";"Black qualls (feat. Steve Lacy & Steve Arrington)";"2020";"BRAINFEEDER";1765819767;1765819959;;;
"Cesar Precio";"La suite logique des choses";"Solitude mon amour";"2024";"OBJET DISQUE - LABEL SERVICE";1765819954;1765820243;"https://www.deezer.com/track/2541418061";"https://open.spotify.com/track/3qi4DH7FPlXMjp6cFdFcLc";
"Hiatus Kaiyote";"Love heart cheat code";"Telescope";"2024";"BRAINFEEDER";1765820236;1765820523;"https://www.deezer.com/track/2725361371";"https://open.spotify.com/track/23OSfYuny7LLnWHtWVV3bs";"https://music.apple.com/fr/album/telescope/1733341271?i=1733341273&uo=4"
"Koki Nakano";"Ululo";"Prodigal weep";"2024";"NO FORMAT";1765820516;1765820720;"https://www.deezer.com/track/2947546771";"https://open.spotify.com/track/4BtIWVlr7xueBrGxVy2s2R";"https://music.apple.com/fr/album/prodigal-weep/1762850881?i=1762851665&uo=4"
