"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"MC Solaar";"Qui sème le vent récolte le tempo";"Victime de la mode";"1991";"POLYDOR";1723441424;1723441603;"https://music.apple.com/fr/album/victime-de-la-mode/1572971729?i=1572972129&uo=4";;"https://open.spotify.com/track/48j4Hep5UEUftqarCuYa3T"
"Augustus Pablo";"Trojan presents original reggae/40 original tighten up hits";"Java";"1974";"SANCTUARY";1723441602;1723441773;;"https://www.deezer.com/track/134259756";"https://open.spotify.com/track/4nCz1YGWAfKJgBiNTED0D8"
"Pandapendu";"Satellites";"Smoothy";"2024";"UPTON PARK";1723441772;1723441980;"https://music.apple.com/fr/album/smoothy/1732677099?i=1732677950&uo=4";"https://www.deezer.com/track/2675421692";"https://open.spotify.com/track/0apYkGBXfuVogCvl5atgnt"
"Balthazar";"Rats";"Later";"2012";"PLAY IT AGAIN SAM";1723441978;1723442260;"https://music.apple.com/fr/album/later/561820082?i=561820191&uo=4";"https://www.deezer.com/track/60748894";"https://open.spotify.com/track/77XoXEsVSS0zvDVZGkPl8q"
"Francoiz Breut";"Vif !";"Lichens";"2024";"62 RECORDS / PIAS";1723442259;1723442463;"https://music.apple.com/fr/album/lichens/1735587224?i=1735588019&uo=4";"https://www.deezer.com/track/2700878582";
"Norman Connors";"This is your life";"Wouldn't you like to see";"1977";"SOUL BROTHER RECORDS";1723442462;1723442683;;;
"Monk Higgins";"Blue break beats";"Little green apples";"1968";"BLUE NOTE";1723442682;1723442885;;;"https://open.spotify.com/track/1bn43lAVDiDxeGiXTlBzEt"
"Dan Wilson";"Things eternal";"Let your soul be your pilot";"2023";"BROTHER MISTER PRODUCTIONS";1723442884;1723443239;;;"https://open.spotify.com/track/6qlHJcjO3HJS6r2kbGnOmi"
"The Islanders";"Louis Wayne moody high: 1967";"King of the surf";"2020";"NUMERO GROUP";1723443239;1723443409;;"https://www.deezer.com/track/506932252";"https://open.spotify.com/track/5Ih3NUSRWCSRIFxd0GtkD0"
"Lord$";"Speed it up";"Make it alright";"2024";"TRICATEL";1723443407;1723443594;;"https://www.deezer.com/track/2704030672";"https://open.spotify.com/track/0UYFBp3rZzTmxYzkSUmz84"
"Shawn Lee's Ping Pong Orchestra";"Hits the hits";"Can't get you out of my head";"2007";"UBIQUITY";1723443592;1723443862;;"https://www.deezer.com/track/986834982";"https://open.spotify.com/track/3fqggIliefT2rbYkvZuwhG"
"Oum Shatt";"Opt out";"Over the world and out";"2024";"WANDA Y.";1723443861;1723444114;;"https://www.deezer.com/track/2479250141";"https://open.spotify.com/track/4bbGOIhoJvTlioBjFQ4YLj"
"Metronomy";"With balance";"With balance";"2024";"NINJA TUNE";1723444114;1723444292;;;"https://open.spotify.com/track/3581zkJzluGgdfLkELdXk9"
"Papooz";"Resonate";"Ok";"2024";"HALF AWAKE";1723444291;1723444494;;;"https://open.spotify.com/track/3Z5lMyUhUtcUk3ycVwtw1i"
"L'Osmose";"Maggiore 800";"B. Leclerc";"2024";"STONE PIXELS RECORD";1723444493;1723444655;;;"https://open.spotify.com/track/4MwuKeqjp1crTETW2FDEw8"
"Tommy Mcgee";"Shanghai'd soul episode 12";"To make you happy";"2024";"NUMERO GROUP";1723444655;1723444832;;"https://www.deezer.com/track/2717754652";"https://open.spotify.com/track/2Yz4DETCadxOJamQzBOGTp"
"Melissa Laveaux";"Radyo siwèl";"Legba Na Konsole";"2018";"NO FORMAT";1723444832;1723444995;;;"https://open.spotify.com/track/120ZhLtrCRlYPMTRzmzikK"
"Flavia Coelho";"Mama Santa";"Mama Santa";"2024";"PIAS";1723444994;1723445209;;;"https://open.spotify.com/track/0k9csJc5jx6aVKAqzHCwsI"
"Motion Trio";"Pologne/Motion trio/Pictures from the street/Accordeon";"Plage 2";"2004";"ASPHALT TANGO RECORDS";1723445208;1723445412;;;
"Gotan Project";"Vuelvo al Sur";"Vuelvo al sur";"2002";"IYA BASTA";1723445411;1723445611;;;
"Danny Toeman";"Feel my soul / When the lights go down";"When the lights go down";"2022";"LRK RECORDS";1723445611;1723445890;;;"https://open.spotify.com/track/2ipYDJXtnhL7iaNBJHU5Gf"
"Anna Wise";"Subtle body dawn";"Greens";"2023";"AUTOPRODUCTION";1723445889;1723446071;;"https://www.deezer.com/track/2303682055";"https://open.spotify.com/track/0QsfuMrW5Wr6n2ukKgEC9G"
"Walter Wanderley";"La vague brésilienne";"Beach samba";"1966";"VERVE";1723446069;1723446298;;;"https://open.spotify.com/track/3grwDO4qQAhGxqDVLLq3y9"
"Isabelle Aubret";"Isabelle Aubret";"La ville est là";"1971";"DISQUES MEYS";1723446290;1723446438;;;
"John Roseboro";"Johnny";"How to pray";"2023";"PUBLIC CONFESSION ART HOUSE";1723446434;1723446610;;;"https://open.spotify.com/track/2ABSIwSLt40a1zI0BarWKl"
"Pinback";"This is a pinback cd";"Shag";"1999";"CUTTY SHARK";1723446608;1723446794;;;"https://open.spotify.com/track/4BtbYT58tkCmqztUE9rm4R"
"Roland And His Alley Cats";"Coxsone's music 2 : The sound of young Jamaica - More early cuts from the vaults of Studio One 1959-63";"Jerk pork";"1960";"SOUL JAZZ RECORDS";1723446793;1723446964;;;
"Aaron Frazer";"Into The Blue";"The fool";"2024";"DEAD OCEANS";1723446962;1723447193;;;"https://open.spotify.com/track/2OnaARHVNv7hNRy1FJ5EUu"
"Prefab Sprout";"Steve Mac Queen";"When love breaks down";"1985";"LEGACY/BMG";1723447190;1723447431;;"https://www.deezer.com/track/10127384";"https://open.spotify.com/track/4lYn0ZkJ81i0iBiVrG4mxc"
"Air";"Talkie walkie";"Cherry blossom girl";"2004";"SOURCE";1723447425;1723447643;;;"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J"
"Yusef Lateef";"The gentle giant";"African song";"1972";"ATLANTIC";1723447641;1723447868;;;"https://open.spotify.com/track/5dz3kbLRx6MXx27RqCBshU"
"Obongjayar";"Some nights I dream of doors";"Wrong for it (feat. Nubya Garcia)";"2022";"SEPTEMBER RECORDINGS";1723447864;1723448066;;;
"Voyou";"Des confettis en désordre";"Les humains";"2020";"ENTREPRISE";1723448062;1723448280;;"https://www.deezer.com/track/863672662";"https://open.spotify.com/track/3EHRhc0anxEOpM65NrL1Di"
"The Four Tops";"Bof / Il etait une fois le Bronx";"Baby i need your lovin'";"1964";"EPIC";1723448280;1723448442;;;
"Sharon Bezaly";"Apéritif";"Fantaisie en mi min op 79 : Allegro - arrangement pour flûte traversière et orchestre";"2002";"BIS";1723448441;1723448626;;;
"Nancy Sinatra";"BOF / On ne vit que deux fois";"You only live twice - End title";"1967";"MANHATTAN RE";1723448624;1723448834;;;
"Donna Blue";"Into the realm of love";"Fantasy girl";"2024";"SNOWSTAR RECORDS";1723448833;1723449052;;;"https://open.spotify.com/track/3ItoQV3Xxe3Uzd47qRJyzG"
"Julee Cruise";"The voice of love";"This is our night";"1993";"WARNER BROS";1723449049;1723449289;;;"https://open.spotify.com/track/3tH9aiNjcb6pBk4PYpD658"
"Brenda Ray";"Walatta";"Hearts entwine";"1998";"TAMOKI-WAMBEST-DOVE";1723449284;1723449518;;;
"Baxter Les";"Jewels of the sea";"Ebb tide";"1961";"CAPITOL";1723449517;1723449661;;;
"Bibleway";"Tears";"Heaven is";"1977";"TIME DRIFT RECORDS";1723449656;1723450003;;;
"Sessa";"Vento a favor";"Vento a favor";"2023";"MEXICAN SUMMER";1723450001;1723450159;;"https://www.deezer.com/track/2131476737";"https://open.spotify.com/track/64GbqXFxFrLS4up19UlMO1"
"Santana";"Ultimate Santana";"Black magic woman";"1970";"CBS";1723450157;1723450351;;;
"E Lundquist";"Art between minds";"Euphoria";"2024";"KING UNDERGROUND";1723450348;1723450525;;;
"Alain Bashung";"Pizza";"Vertige de l'amour";"1981";"BARCLAY";1723450523;1723450715;;"https://www.deezer.com/track/2238913";
"Mink DeVille";"Le chat bleu";"Slow drain";"1980";"SECRET";1723450709;1723450911;;;"https://open.spotify.com/track/1NPW8uYOSgQ0gGkjEl5psR"
"Candeleros";"Coco María presents club coco ¡AHORA! : The latin sound of now";"El bravo";"2023";"BONGO JOE";1723450905;1723451149;;;"https://open.spotify.com/track/60wrggimdVozItF7Fj1XDx"
"Seafood Sam";"Standing on giant shoulders";"Grandma once said";"2024";"DRINK SUM WTR";1723451148;1723451307;;;"https://open.spotify.com/track/3PBgtKLXyHZBD0nR02T1Zl"
"Solenoid";"Seafaring strangers (private yacht)";"Acquaintances";"1977";"NUMERO GROUP";1723451303;1723451485;;;
"Daft Punk";"Random access memories";"The game of love";"2013";"SONY";1723451483;1723451804;;;"https://open.spotify.com/track/3ctALmweZBapfBdFiIVpji"
"Mann S Herbie";"African suite";"Dearly beloved";"2011";"FRESH SOUND RECORDS";1723451801;1723452080;;;
"Claude Nougaro";"A la recherche du son qui fait sens : 1955-1959";"Le piano de mauvaise vie";"1958";"DISCOGRAPH";1723452081;1723452224;"https://music.apple.com/fr/album/le-piano-de-mauvaise-vie/902347574?i=902349901&uo=4";"https://www.deezer.com/track/74245855";
"Aubrey Adams And His Dudroppers";"Coxsone's music/ Studio One";"Do du wap";"1961";"SOUL JAZZ RECORDS";1723452223;1723452355;;;
"Stray Cats";"Stray Cats";"Runaway boys";"1981";"ARISTA";1723452353;1723452534;;;
"The Wave Chargers";"The wave chargers";"Destinazione roccapina";"2020";"GREEN COOKIE RECORDS";1723452531;1723452618;;;
"Jackson 5";"Dancing machine";"What you don't know";"1974";"UNI - MOTOWN";1723452614;1723452876;"https://music.apple.com/fr/album/what-you-dont-know/1443186689?i=1443187181&uo=4";"https://www.deezer.com/track/79980326";
"Michel Houellebecq";"Présence Humaine (Bonus Track Version)";"Crépuscule";"2000";"TRICATEL";1723452870;1723453072;;"https://www.deezer.com/track/125359504";"https://open.spotify.com/track/3yf6f96tqzzjOlqBdeseIA"
"Bon Voyage Organisation";"(Loin des) rivages";"Les jonques";"2021";"L'INVITATION MUSICALE";1723453072;1723453233;;;
"Cybe";"Tropisch verlangen";"The moon is shining above the ricefields";"2017";"STROOM";1723453229;1723453480;;;"https://open.spotify.com/track/7M8KO3O5EnW3zslyseiPVL"
"Samite";"Silina musango";"Kalimba";"1996";"XENOPHILE RECORDS";1723453478;1723453764;;;
"Finley Quaye";"Maverick a strike";"Your love gets sweeter";"1997";"SONY";1723453763;1723453950;;"https://www.deezer.com/track/1037087";"https://open.spotify.com/track/1SfQCY234gf6C2dlyUUMn9"
"Khruangbin & Leon Bridges";"Texas sun";"Texas sun";"2019";"DEAD OCEANS";1723453949;1723454197;;;
"Blue Lab Beats";"Blue eclipse";"Sunset in L.A.";"2024";"DECCA";1723454195;1723454377;;;
"Nina Simone";"Little girl blue";"My Baby Just Cares For Me";"1957";"CHARLY";1723454377;1723454592;;;
"DJ Cam";"Soulshine";"Summer in Paris";"2002";"COLUMBIA";1723454592;1723454950;;;
"Moods";"Music ruined my life";"Let it slide";"2021";"BOOGIE ANGST";1723454945;1723455129;;;"https://open.spotify.com/track/75aMPmBFueh3IRHWsAtZPQ"
"Moonchild";"Starfruit";"What you wanted";"2022";"TRU THOUGHTS";1723455129;1723455338;;"https://www.deezer.com/track/1534274412";"https://open.spotify.com/track/170lN7WBvjVWEVxys9AWvs"
"The Beatnuts";"Classic Nuts Vol. 1";"Watch out now";"1999";"EPIC";1723455337;1723455510;;;"https://open.spotify.com/track/6sWZn6kTuTrBkbOEQFoB3a"
"Nicaragua";"Almost home";"Breathe";"2023";"YUCCA RECORDS";1723455510;1723455686;;;"https://open.spotify.com/track/278VwGoeNbnXu07Zor95aZ"
"Hot Tuna";"Burgers";"Water song";"1972";"BMG";1723455684;1723455996;;;"https://open.spotify.com/track/5Qe0nAjBVDecK7SfZE9YUm"
"Al Campbell";"Studio One roots 2";"Take a ride";"1978";"SOUL JAZZ RECORDS";1723455995;1723456164;;;
"Serge Gainsbourg";"Aux armes et caetera";"Des laids des laids";"1979";"PHILIPS";1723456164;1723456319;;;"https://open.spotify.com/track/52Tp300uiiL6RlVWx7xaYx"
"Melodiesinfonie";"Softboi";"Seaside (feat. OG Florin)";"2023";"MELODIESINFONIE";1723456319;1723456467;;;"https://open.spotify.com/track/51IOsABzn8QltQJjpi2CaB"
"DJ Krush";"Zen";"Song 1";"2001";"COLOMBIA";1723456467;1723456783;;;
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Inside my love";"1975";"EMI";1723456782;1723457066;;"https://www.deezer.com/track/3204397";
"Gene Dunlap";"Tender feelin's";"Before you break my heart";"1981";"BLUE NOTE";1723457064;1723457427;;"https://www.deezer.com/track/63035203";
"Bebeto";"Beach diggin' / Vol. 4";"Neguinho poeta";"1980";"HEAVENLY SWEETNESS";1723457427;1723457611;;"https://www.deezer.com/track/63942832";"https://open.spotify.com/track/316ukNnVb4nrtu68tnNCDf"
"Quincy Jones";"Big band bossa nova";"Soul bossa nova";"1962";"MERCURY";1723457610;1723457769;;;"https://open.spotify.com/track/0Jw3cPBXlGnA6DEJrZSTI0"
"Warpaint";"Common blue";"Common blue";"2024";"ROUGH TRADE RECORDS";1723457769;1723457999;;"https://www.deezer.com/track/2631540272";"https://open.spotify.com/track/4ywML3rFjamKeKg1GE689X"
"Laura Cahen";"Quitter la ville";"Quitter la Ville";"2024";"PIAS RECORDING FRANCE";1723457997;1723458242;"https://music.apple.com/fr/album/quitter-la-ville/1749361990?i=1749362234&uo=4";;"https://open.spotify.com/track/2o1egEONubbMeEjYZyjZip"
"Mark Mothersbaugh";"BOF / The Sims 2";"Simsation";"2005";"EA MUSIC";1723458237;1723458411;;"https://www.deezer.com/track/862071822";"https://open.spotify.com/track/5gMAgqiE8GRunmQPA2cbgH"
"Childish Gambino";"Awaken my love";"Baby boy";"2016";"GLASSNOTE";1723458411;1723458793;;;"https://open.spotify.com/track/5xaZtThStjYVrv7vCs6mSQ"
"Sly & The Family Stone";"There's a riot goin' on";"Just like a baby";"1971";"EPIC";1723458792;1723459099;;;"https://open.spotify.com/track/1aPFLpNNczxjY34qdKVJLg"
"Chris Rea";"On the beach";"On the beach";"1986";"MAGNET";1723459096;1723459398;;"https://www.deezer.com/track/425956582";"https://open.spotify.com/track/0fJMNr4wzaVWNM2nb9hdqx"
"Orchestre Symphonique De Prague";"Portrait de Nedda Casei";"Poème de l'amour et de la mer op 19 : Interlude (instrumental) - poème symphonique pour mezzo-soprano et orchestre";"2001";"VAI AUDIO";1723459397;1723459537;;;
"Morcheeba";"Big calm";"The sea";"1998";"CHINA RECORDS";1723459538;1723459883;;"https://www.deezer.com/track/750460";"https://open.spotify.com/track/7MRI6ZNv3neLVYy2kQ91nQ"
"Chiara Mastroianni";"Home";"La Plage";"2004";"VIRGIN";1723459879;1723460160;;;"https://open.spotify.com/track/0q2fxTHlZg544EosF4xIBT"
"Philip Catherine";"Summer night";"Summer night";"2002";"DREYFUS JAZZ";1723460136;1723460296;;;"https://open.spotify.com/track/0w2nz7tDAYZkQNQ4iA3vhV"
"Helen Merrill";"Lilac wine";"The island";"2003";"VERVE";1723460294;1723460589;;;"https://open.spotify.com/track/0evqMlCOHwaosIzN7bGRZT"
"Cibelle";"Cibelle";"Luisas";"2004";"CRAMNED";1723460589;1723460891;;;
"Camille Bazbaz";"Sur le bout de la langue";"Infinie solitude";"2004";"COLUMBIA";1723460891;1723461118;;;
"Mato";"Summer madness / Use me";"Summer Madness";"2021";"FAVORITE RECORDINGS";1723461106;1723461302;;"https://www.deezer.com/track/1369334282";"https://open.spotify.com/track/45SiHmjLBcPWFsNFzB547Y"
"Erykah Badu";"Mama's gun";"Didn't cha know";"2000";"MOTOWN";1723461300;1723461539;;;
"Gil Scott Heron";"Free will";"The get out of the ghetto blues";"1972";"BMG/RCA";1723461538;1723461848;;;
"Led Zeppelin";"Led Zeppelin III";"Since i've been loving you";"1970";"ATLANTIC";1723461842;1723462285;;"https://www.deezer.com/track/2291544825";
"Malombo Jazz Makers";"Next stop...Soweto : Giants, ministers and makers :Jazz in South Africa 1963-1978 / Vol 3";"Sibathathu";"1971";"STRUT";1723462284;1723462443;;"https://www.deezer.com/track/83036502";
"Mdou Moctar";"Funeral for justice";"Modern slaves";"2024";"MATADOR RECORDS";1723462442;1723462771;;;"https://open.spotify.com/track/2oIqR538s8M1x0zC6ppjXZ"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1723462767;1723463105;"https://music.apple.com/fr/album/distrust-the-magician/1725353502?i=1725353659&uo=4";;"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Ezra Collective";"God gave me feet for dancing (feat. Yazmin Lacey)";"God gave me feet for dancing (feat. Yazmin Lacey)";"2024";"PARTISAN RECORDS";1723463104;1723463343;;;"https://open.spotify.com/track/3t5jf0Qgk9oJU6kOOHU7cZ"
"Kokoroko";"Could we be more";"Ewa Inu";"2022";"BROWNSWOOD RECORDINGS";1723463342;1723463741;;;"https://open.spotify.com/track/1NmAT5rTQdRLUQGfddJlvn"
"Francois And The Atlas Mountains";"E volo love";"Les plus beaux";"2011";"DOMINO";1723463738;1723463998;;;
"Blind Melon";"Soak the sin";"No rain";"1992";"CAPITOL";1723463996;1723464210;;"https://www.deezer.com/track/3359652";"https://open.spotify.com/track/6txWz9UapYHVxEd7dDIHXT"
"Joni Mitchell";"Clouds";"I think i understand";"1973";"REPRISE RECORDS";1723464210;1723464471;;;
"Paco De Lucia";"Bof / Vicky Cristina Barcelona";"Entre dos aguas";"1973";"TELARC";1723464470;1723464828;;;
"Amparanoia";"El poder de Machin";"En la noche";"1997";"EDEL/SONY";1723464823;1723465059;;"https://www.deezer.com/track/1110198062";"https://open.spotify.com/track/5ZVYXOdKrMt3toKGqFer7r"
"Mano Negra";"Mano Negra - Best of";"Mala vida";"1988";"EMI";1723465059;1723465232;;;"https://open.spotify.com/track/0UY0JLj9kxOlgF6FHogCmX"
"Arctic Monkeys";"Whatever people say I am, that's what i'm not";"Dancing shoes";"2006";"DOMINO";1723465229;1723465370;;"https://www.deezer.com/track/4315312";"https://open.spotify.com/track/0hAMkY2kwdXPPDfQ1e3BmJ"
"Karate Boogaloo";"KB's mixtape n°1";"The edge";"2018";"KARATE BOOGALOO";1723465370;1723465535;;;
"Dr. Dre";"2001";"The next episode";"1999";"AFTER";1723465532;1723465693;;;"https://open.spotify.com/track/4LwU4Vp6od3Sb08CsP99GC"
"Sly5thAve";"The Invisible man : An orchestral tribute to Dr. Dre";"Let me ride (feat. Jimetta Rose)";"2017";"TRU THOUGHTS";1723465694;1723465950;;;
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Luxe, calme et volupté";"2024";"";1723465931;1723466180;;;
"Ajate";"Dala toni";"Waya yawa";"2024";"180G";1723466176;1723466581;;;"https://open.spotify.com/track/4JZWpG7XkOW97obvl22Suk"
"Bonnie Banane";"Franchement";"Franchement";"2023";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1723466580;1723466730;;"https://www.deezer.com/track/2596471692";
"Busta Rhymes";"It Ain't Safe No More...";"Make it clap";"2002";"J RECORDS";1723466729;1723466950;;;
"Outkast";"Speakerboxxx - the love below";"Hey ya !";"2003";"BMG";1723466950;1723467185;;;
"Baron Retif & Concepcion Perez";"Funk";"Bit bazari";"2023";"MOSTLA / MUSIQUE LARGE";1723467181;1723467377;;;"https://open.spotify.com/track/7snGwEnx8Okct1NBxWVkCr"
"Gorillaz";"Demon days";"All alone";"2005";"EMI";1723467377;1723467587;;;"https://open.spotify.com/track/76Ug1q4l6rGwJ2ubV5wh3X"
"Fugees";"The score";"The mask";"1996";"COLUMBIA";1723467587;1723467878;"https://music.apple.com/fr/album/the-mask/281701670?i=281701790&uo=4";"https://www.deezer.com/track/15528010";"https://open.spotify.com/track/6T1FGOC96wa0vaZ6qIz8VK"
"Connie Price And The Keystones";"Tell me something";"Pirates Of The Mediterranean (instrumental)";"2008";"UBIQUITY";1723467877;1723468039;;;
"Juniore";"Méditerranée";"Méditerranée";"2024";"LE PHONOGRAPHE";1723468036;1723468248;;"https://www.deezer.com/track/2804941072";"https://open.spotify.com/track/4M7YeM5qkR8Kn5ALCC03Te"
"Pink Floyd";"Meddle / Vol 6";"San tropez";"1971";"EMI";1723468246;1723468463;;;"https://open.spotify.com/track/3kbUFmLV5SHVQonfOpNgkd"
"Bret McKenzie";"Songs without jokes";"A little tune";"2022";"SUB POP";1723468461;1723468765;;;"https://open.spotify.com/track/2sOSAznbs3M4zEKxOeHyjh"
"Tadd Dameron";"The Prestige recordings Cd 2";"Romas";"1956";"PRESTIGE";1723468765;1723469175;;;
"Ray Charles";"B.O.F. / Listen up-The lives of Quincy Jones";"Let the good times roll";"1990";"QWEST";1723469175;1723469345;;;
"Gregorio Barrios";"Alma Llanera";"Alma llanera (Joropo)";"";"VINTAGE MUSIC";1723469344;1723469498;;;"https://open.spotify.com/track/2RIgO1Biji9WomUCzha8Ne"
"Rosalia";"Motomami";"Hentai";"2022";"COLUMBIA";1723469498;1723469659;;;"https://open.spotify.com/track/4kroNlz8BTfswE4M0i3YCh"
"Leo Sidran";"Mucho leo";"Speak to me in spanish";"2015";"BONSAI MUSIC";1723469660;1723469894;;;"https://open.spotify.com/track/0JhrmfqAsCSnRV3lVxkxAd"
"Bill Frisell";"Disfarmer";"Think";"2009";"NONESUCH";1723469893;1723470169;;;"https://open.spotify.com/track/7eqBIXzCZx0IVpoufwVmKK"
"Aaron Neville";"Tell it like it is";"How could i help but love you";"1961";"MUSIC CLUB";1723470167;1723470357;;;
"Sixto Rodriguez";"Cold fact";"Gommorah (A Nursery Rhyme)";"1970";"LIGHT IN THE ATTIC RECORDS";1723470354;1723470492;;;
"La Femme";"Mystère";"Où va le monde";"2016";"DISQUE POINTU";1723470491;1723470826;;;"https://open.spotify.com/track/6M2ZYgZ2cdu5oCHGI8wamV"
"Laurent De Wilde & New Monk Trio";"New Monk trio";"Misterioso";"2017";"GAZEBO";1723470823;1723471084;;;
"Cascadeur";"BOF / Le sens de la fête";"Meaning (Choral Version)";"2017";"88985486222";1723471084;1723471252;;"https://www.deezer.com/track/10102369";
"Ronald Corp";"Pigs could fly";"Give to my eyes Lord - pour choeur d'enfants";"2008";"NAXOS";1723471246;1723471479;;;
"Joe Hisaishi";"BOF / Hana-bi";"Hana-bi : Hanabi";"1998";"POLYDOR";1723471477;1723471697;;;
"Andrew Bird";"Break it yourself";"Give it away";"2012";"BELLA UNION";1723471696;1723471960;"https://music.apple.com/fr/album/give-it-away/671768571?i=671768581&uo=4";;"https://open.spotify.com/track/1zYVbe2FAXNCJKFwAqcm6P"
"Malted Milk";"Keep on drinking";"Keep on drinking";"2020";"BLUES PRODUCTION";1723471960;1723472210;"https://music.apple.com/fr/album/keep-on-drinking/1518889749?i=1518889959&uo=4";"https://www.deezer.com/track/993248802";"https://open.spotify.com/track/3JmBxlq6nmEdJBlesYUnqg"
"Nat Tate";"Freed from desire (Boca 45 remix)";"Freed from desire (Boca 45 remix)";"2023";"BOMBSTRIKES";1723472208;1723472407;"https://music.apple.com/fr/album/freed-from-desire-boca-45-remix-mixed/1664364725?i=1664365531&uo=4";;
"Joao Selva";"Navegar";"Navegar";"2021";"UNDERDOG RECORDS";1723472404;1723472653;"https://music.apple.com/fr/album/navegar/1552254616?i=1552254617&uo=4";"https://www.deezer.com/track/1237110842";"https://open.spotify.com/track/2P9049oR2UeAP71sdA2ZQk"
"Sergio Mendes";"Compilation / Fip Brazil";"Oba-la-la";"2022";"WAGRAM MUSIC";1723472653;1723472799;;;
"Sol K. Bright'S Hollywaiians";"Bob Dylan/Radio Radio /Theme time radio hour vol . 2";"Hawaiian cowboy";"";"MISCHIEF MUSIC";1723472799;1723472959;"https://music.apple.com/fr/album/hawaiian-cowboy/379840733?i=379840829&uo=4";;"https://open.spotify.com/track/3I4o8sM93M4QcQhHrKHVNv"
"Te Vaka";"Te vaka";"E keli";"1997";"WARM EARTH RECORDS";1723472959;1723473151;;;"https://open.spotify.com/track/74U42bLU1JWiPPXo6b9cPo"
"Michael Jackson";"History";"They don't care about us";"1995";"EPIC";1723473148;1723473431;"https://music.apple.com/fr/album/they-dont-care-about-us/310505551?i=310505569&uo=4";"https://www.deezer.com/track/8164642";"https://open.spotify.com/track/3wuCCNCnBhJlwkIJTBZFiv"
"Jimi Hendrix";"Axis : Bold as love";"One rainy wish";"1967";"POLYDOR";1723473430;1723473650;;;"https://open.spotify.com/track/5Zyv0v4rPcrXjkaeImuodv"
"Thomas Lauderdale & The Pilgrims";"Meets the Pilgrims";"It had better be tonight (meglio stasera)";"2023";"NAIVE / BELIEVE";1723473648;1723473809;;;
"Pomplamoose";"En français";"Sympathique (Feat. John Schroeder)";"2020";"POMPLAMOOSE";1723473808;1723473985;;;
"John Pizzarelli";"Stage & screen";"Just in time";"2023";"PALMETTO RECORDS";1723473984;1723474363;"https://music.apple.com/fr/album/just-in-time/1659105481?i=1659105785&uo=4";"https://www.deezer.com/track/2063566647";"https://open.spotify.com/track/6NE91DTZL1tLCITco8o2gT"
"Lonnie Smith";"Afrodesia";"When the night is right";"";"GROOVE MECHANT";1723474360;1723474780;;;
"Gecko Turner";"Somebody from badajoz";"Am I sad ?";"2023";"LOVEMONK RECORDS";1723474541;1723474800;;;
"Passion Coco";"Sudor y arena";"Boom";"2017";"MAAULA RECORDS";1723474797;1723474983;"https://music.apple.com/fr/album/boom/1204743137?i=1204743599&uo=4";"https://www.deezer.com/track/141944685";"https://open.spotify.com/track/1P4vCKb0MXED13Vs5isLK5"
"Maria Creuza";"Maria Creuza interpreta Baden Powell";"Consolacao";"2008";"IRIS MUSIC";1723474980;1723475142;"https://music.apple.com/fr/album/consola%C3%A7ao/279076112?i=279076158&uo=4";"https://www.deezer.com/track/590781";"https://open.spotify.com/track/2ZCFCYNISmy6pa6KWPF0VT"
"Pink Martini";"Hang on little tomato";"Dansez-Vous";"2004";"NAIVE";1723475141;1723475311;"https://music.apple.com/fr/album/dansez-vous/307161382?i=307161425&uo=4";"https://www.deezer.com/track/527550201";
"Wham";"The final";"Club Tropicana";"1986";"EPIC";1723475297;1723475561;;;
"Matt Rogg";"The Docksides Boy";"Mustang-d-stem - Analog Stems Mastering";"2023";"ROGGTRAX";1723475559;1723475798;;;
"Tems";"Born in the wild";"Forever";"2024";"RCA RECORDS";1723475797;1723475993;"https://music.apple.com/fr/album/forever/1750361972?i=1750362202&uo=4";"https://www.deezer.com/track/2832495672";"https://open.spotify.com/track/5GnuO3v22mQJMrDXx8NEQP"
"En Vogue";"Runaway love";"Whatta man (feat. Salt 'N' Pepa)";"1993";"EAST WEST";1723475981;1723476274;;;
"Ronny Jordan";"Light to dark";"Laidback";"1996";"ISLAND";1723476271;1723476545;;;"https://open.spotify.com/track/2FRBJFdvSKKyFh4U9ivILn"
"Arthur Adams";"Stomp the floor";"I know what you mean";"2009";"DELTA GROOVE MUSIC";1723476271;1723476508;"https://music.apple.com/fr/album/i-know-what-you-mean/337668667?i=337668882&uo=4";"https://www.deezer.com/track/11906579";"https://open.spotify.com/track/5q6zTcO2vfTu5SUXdeIgVA"
"Janis Joplin";"I got dem ol' kozmic blues again mama";"Maybe";"1969";"COLUMBIA";1723476540;1723476762;"https://music.apple.com/fr/album/maybe/320411800?i=320411804&uo=4";"https://www.deezer.com/track/118994322";"https://open.spotify.com/track/0xGSeBsG4V8Scc5YqpZQ66"
"Worries And Other Plants";"Pieces";"Hands on the sky";"2022";"IMD-WORRIES AND OTHER PLANTS";1723476776;1723477237;;"https://www.deezer.com/track/1743272447";"https://open.spotify.com/track/2etwxsBvBw3NRLUHKKHE9J"
