"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Piero Piccioni";"La musica di Piero Piccioni (vol.1)";"Playgirl '70 - party music 5";"1969";"BACCI BROS RECORDS";1758105019;1758105227;;;
"Jmsn";"Velvet";"So badly (single version)";"2022";"WHITE ROOM RECORDS";1758105226;1758105479;"https://www.deezer.com/track/453695742";;
"Nerd";"In search of...";"Baby doll";"2002";"VIRGIN";1758105479;1758105701;;;
"Gorillaz";"Demon days";"November has come";"2005";"PARLOPHONE";1758105701;1758105862;"https://www.deezer.com/track/3129410";"https://open.spotify.com/track/6lrDckuosGpwEHtm1hHBcf";
"Equipe Radio Cidade";"Straight from the decks";"Bon tempos";"1979";"PURA VIDA";1758105862;1758106014;;;
"Dj Dolores";"Brazil do futuro";"A espuma dos dias (l'écume de nous)";"2006";"NAIVE";1758106012;1758106105;;;
"Sporto Kantes";"4";"Tu n'es pas d'ici";"2012";"GREEN UNITED";1758106101;1758106329;;;
"The Jimmy Castor Bunch";"Supersound";"Supersound";"1975";"ATLANTIC";1758106327;1758106653;"https://www.deezer.com/track/3823863";"https://open.spotify.com/track/0ZVegVoANYoxfa0GVUaDd0";
"Mac Miller";"Swimming";"Come back to earth";"2018";"WARNER MUSIC";1758106651;1758106813;"https://www.deezer.com/track/533801982";"https://open.spotify.com/track/01z2fBGB8Hl3Jd3zXe4IXR";"https://music.apple.com/fr/album/come-back-to-earth/1408996052?i=1408996053&uo=4"
"Smoke";"Cosmic forest /The spiritual sounds of MPS";"Shelda";"1973";"MPS";1758106813;1758107138;"https://www.deezer.com/track/130539780";;
"The Natural Four";"The Curtom story";"Can this be real";"1974";"CHARLY RECORDS";1758107135;1758107337;;;
"The Newday";"Skyway Soul : Gary, Indiana";"Wait a minute girl";"1970";"";1758107334;1758107477;"https://www.deezer.com/track/84034611";"https://open.spotify.com/track/4KuAvNjWZODfGE2x6yDGSd";
"Little Barrie & Malcolm Catto";"Electric war";"Zero sun";"2025";"EASY EYE SOUND";1758107475;1758107681;;;
"Islandman";"Rüzgar";"Rüzgar (radio edit)";"2025";"REST IN SPACE";1758107680;1758107876;;;
"Altin Gun";"2015 - 2025 : Les Disques Bongo Joe - 10 years of sonic explorations";"Goca dünya";"2025";"LES DISQUES BONGO JOE";1758107870;1758108106;"https://www.deezer.com/track/469248492";"https://open.spotify.com/track/3MqfoXmGueLAQJKMefQL3V";
"Awa Ly";"Essence & elements";"Breathe in, breathe out";"2025";"NAIVE";1758108104;1758108336;"https://www.deezer.com/track/3304424691";"https://open.spotify.com/track/7puMvidUfHCWCvuwVCua94";
"The Staples Jr. Singers";"When do we get paid";"I feel good";"1975";"LUAKA BOP";1758108335;1758108505;"https://www.deezer.com/track/1633537652";;
"Victor Rice";"In dub";"Westcoast dub";"2011";"SKYCAP RECORDS";1758108504;1758108789;;;
"Glen Campbell";"LateNightTales : Nouvelle Vague";"By the time I get to Phoenix";"1967";"AZULI";1758108791;1758108950;"https://www.deezer.com/track/13276172";;
"Citron Citron";"Rafales";"Mer du Nord";"2024";"BONGO JOE";1758108949;1758109197;"https://www.deezer.com/track/2825565102";"https://open.spotify.com/track/2uXCQU9cYSyFskDnTwk0pG";
"Bonnie Prince Billy";"I made a place";"You know the one";"2019";"DOMINO RECORDING";1758109196;1758109412;;;
"Orchestre De Cleveland";"George Szell dirige Anton Dvorak";"Danse slave en mi min op 72 n°2 B 147 n°2";"1960";"CBS";1758109408;1758109697;;;
"Nick Waterhouse";"The fooler";"Play to win";"2023";"INNOVATIVE LEISURE";1758109696;1758109879;"https://www.deezer.com/track/2076334727";"https://open.spotify.com/track/13dJfoYwQjLiNv4CqejWk8";
"Donna Blue";"Into the realm of love";"The hourglass";"2024";"SNOWSTAR RECORDS";1758109878;1758110078;"https://www.deezer.com/track/2633554252";"https://open.spotify.com/track/4KEGoaPWJ9SYdsyuR4NiRE";"https://music.apple.com/fr/album/the-hourglass/1727743453?i=1727743759&uo=4"
"Robert Finley";"Black bayou";"Can't blame me for trying";"2023";"EASY EYE SOUND RECORDS";1758110075;1758110283;"https://www.deezer.com/track/2506779311";"https://open.spotify.com/track/3VuFcBrL7HC5BpAtnC6iQn";
"George Barnes";"Guitars galore";"Too marvelous for words";"1962";"MERCURY";1758110280;1758110458;"https://www.deezer.com/track/110568778";;
"Benjamin Petit";"She Waits (feat. Lynn Adib)";"She Waits (feat. Lynn Adib)";"2025";"THE VAULT";1758110463;1758110842;;;
"Chezile";"Beanie";"Beanie";"2023";"10K PROJECTS";1758110840;1758110972;"https://www.deezer.com/track/3107198571";"https://open.spotify.com/track/5e0b9LgOfi3aJSKXFcOWRe";
"The Bee Gees";"Bee gees story";"To love somebody";"1967";"RSO";1758110971;1758111148;;;
"Karate Boogaloo";"KB's Mixtape No. 2";"Juicy fruit";"2019";"HOPESTREET RECORDINGS";1758111147;1758111449;"https://www.deezer.com/track/696134742";"https://open.spotify.com/track/2K7h1g3vxQZEFPisYq0Qlv";
"Papooz";"Resonate";"Don't you think it'd be nice ?";"2024";"HALF AWAKE";1758111445;1758111634;;"https://open.spotify.com/track/5ZtiYBwQz6X9WiNAjjBSAU";
"Tedeschi Trucks Band";"Let me get by";"Just as strange";"2016";"CONCORD MUSIC GROUP";1758111632;1758111851;"https://www.deezer.com/track/118189546";"https://open.spotify.com/track/6KcJ5WG29P2OmYd6JaUJ15";
"Curtis Harding";"Departures & arrivals: Adventures of Captain Curt";"True love can't be blind hard";"2025";"ANTI EPITAPH";1758111848;1758112049;;;
"Steve Hiett";"Girls in the grass";"Waiting by the car";"2019";"BE WITH RECORDS";1758112047;1758112283;"https://www.deezer.com/track/721020792";"https://open.spotify.com/track/6UycLsQM4alfbfQTFEsXlh";
"J.P. Bimeni & The Black Belts";"Give me hope";"Not in my name";"2022";"LOVEMONK DISCOS BUENOS";1758112283;1758112490;;;
"Balthazar";"Sand";"Halfway";"2021";"PIAS";1758112488;1758112654;"https://www.deezer.com/track/859154252";"https://open.spotify.com/track/5mYXUnU7Ey2ONASPqlZX5M";
"Laraw";"J'ai quitté le Heartbreak Club";"Meilleure qu’avant (avec Grand Eugène)";"2025";"BRAVO";1758112654;1758112767;;;
"Roger Webb";"Free as air";"Riviera";"1972";"DE WOLFE LTD";1758112766;1758112990;"https://www.deezer.com/track/1898797147";"https://open.spotify.com/track/1KMngrqqRhNtkyvCcGpQWj";
"Otis Redding";"The Otis Redding story";"Your one and only man";"1964";"ATLANTIC";1758112990;1758113176;"https://www.deezer.com/track/1128469";;
"Nanako Sato";"Touch";"Subterranean futari botchi";"2023";"WEWANTSOUNDS";1758113174;1758113369;"https://www.deezer.com/track/2510222791";;
"Nanna Millano";"Can't translate saudade";"Lua em aquário";"2024";"MIRABOLANT";1758113368;1758113545;"https://www.deezer.com/track/2739657841";"https://open.spotify.com/track/46r6kPWAnZtm42hWQjfT8J";
"Sabu Martinez";"Jazz espagnole";"Flamenco ain't bad";"2004";"VAMPISOUL";1758113545;1758113717;"https://www.deezer.com/track/686113492";;
"The Marvelettes";"The best of the Marvelettes/Motown milestones";"Destination anywhere";"1968";"MOTOWN";1758113715;1758113872;;;
"Najoi Bel Hadj";"Wavering";"Aminata";"2024";"LE MARION DUFRESNE EDITEUR";1758113871;1758114016;"https://www.deezer.com/track/2659540812";"https://open.spotify.com/track/1YdC4aXtSswyJ9hUUQdCbK";
"Thomas Naim";"May this be love (Acoustic guitar takes on Jimi Hendrix)";"The wind cries Mary";"2025";"ROOTLESS BLUES";1758114012;1758114240;"https://www.deezer.com/track/3140076771";"https://open.spotify.com/track/6EG5xZi3GWf4FqCbmRulHK";
"Marion Rampal";"Oizel";"Les mots";"2024";"LES RIVIERES SOUTERRAINES";1758114233;1758114387;"https://www.deezer.com/track/2585232292";"https://open.spotify.com/track/6JmX8ggRXl44wrQEHVCPad";"https://music.apple.com/fr/album/les-mots/1721394113?i=1721395169&uo=4"
"Celia Kameni";"Meduse";"Used";"2025";"NAIVE";1758114385;1758114650;"https://www.deezer.com/track/3461684491";"https://open.spotify.com/track/72txVbDOL4BQxjWLRJk2S3";
"Mercury Rev";"Bobbie Gentry's The delta sweete revisited";"Okolona river bottom band (feat. Norah Jones)";"2019";"BELLA UNION";1758114643;1758114916;;;
"Air";"Premiers symptomes";"J'ai dormi sous l'eau";"1999";"SOURCE";1758114913;1758115255;"https://www.deezer.com/track/95141012";"https://open.spotify.com/track/7CIlUgLNKzwjU59hPpqQ45";
"Beck";"Sea change";"Paper tiger";"2002";"GEFFEN";1758115250;1758115525;"https://www.deezer.com/track/916533";"https://open.spotify.com/track/799azdZNV34Z1w8CQ1z9ds";
"Serge Gainsbourg";"Histoire de Melody Nelson";"Cargo culte";"1971";"PHILIPS";1758115518;1758115974;"https://www.deezer.com/track/212180511";"https://open.spotify.com/track/1yoZmrLzKWM6DAhq6KqDTa";"https://music.apple.com/fr/album/cargo-culte/1443118514?i=1443118532&uo=4"
"Donald Byrd";"A New Perspective";"Cristo redentor";"1963";"BLUE NOTE";1758115968;1758116308;"https://www.deezer.com/track/3468237";;
"Theo Croker";"Blk2tLife / A future past";"Anthem (feat. Gary Bartz)";"2021";"MASTERWORKS / SONY";1758116303;1758116529;"https://www.deezer.com/track/1487731012";"https://open.spotify.com/track/1IXiBU2fXHj83bv8Dx3J97";
"El Michels Affair";"24 Hr sports";"Open season";"2025";"BIG CROWN RECORDS";1758116522;1758116724;"https://www.deezer.com/track/3382190511";"https://open.spotify.com/track/0FV5UAf5HsXDKbMSao4sAl";
"Sault";"Untitled (God)";"Free";"2022";"FOREVER LIVING ORIGINALS";1758116722;1758116990;"https://www.deezer.com/track/1076612752";"https://open.spotify.com/track/0dDy6Vu9YN3ElpwSEUjIuM";
"The Mad Lads";"Shaolin soul volume 2";"Gone, the promises of yesterday";"1973";"HOSTILE";1758116983;1758117202;;;
"Tim Maia";"World Psychedelic Classic 4 - Nobody Can Live Forever - The Existential Soul of Tim Maia";"Ela partiu";"1976";"Luaka Bop";1758117195;1758117447;"https://www.deezer.com/track/71555685";;
"Banda Black Rio";"The vibe ! / The ultimate rare grooves series /Samba, funk, MPB & other illicit brasilian grooves vol 3";"Cravo e canela";"1974";"THE VIBE";1758117439;1758117579;"https://www.deezer.com/track/13235968";;
"Philippe Katerine";"Zouzou";"Une chambre à moi";"2024";"CINQ 7";1758117580;1758117772;"https://www.deezer.com/track/2940879341";"https://open.spotify.com/track/7sDXtprq8UPtR2IZT6G2WA";
"Wham";"BOF / Deadpool";"Careless Whisper";"1984";"MILAN";1758117771;1758118072;;;
"Michael Franks";"Michael Franks - The DoctorSoul reworks";"Chain reaction (DoctorSoul's """"You can't fake it"""" - Extended Intro Re-therapy)";"2024";"TOO SLOW TO DISCO";1758118065;1758118472;;;
"Bill Withers";"Still Bill";"Use me";"1972";"COLUMBIA";1758118468;1758118688;"https://www.deezer.com/track/70016820";"https://open.spotify.com/track/4gRA0i5sxx3jAhHaVjPnUN";
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1758118681;1758118883;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/5x4Vi6NE9L68QGYYor2hCV";
"Celia Wa";"Fasadé";"Souljah";"2025";"HEAVENLY SWEETNESS";1758118876;1758119039;"https://www.deezer.com/track/3152259981";"https://open.spotify.com/track/3fswT43c8vKzBqz2CFzT0h";
"Kokoroko";"Tuff times never last";"Sweetie";"2025";"BROWNSWOOD RECORDINGS";1758119037;1758119280;"https://www.deezer.com/track/3299231271";"https://open.spotify.com/track/78GkeNJsZMwdbPlSMOIho4";
"Adrien Soleiman";"BelleJazzClub";"When the magic happens";"2025";"NAIVE";1758119270;1758119529;;;
"Brandee Younger";"Brand new life";"Dust (feat. Meshell N'degeocello)";"2023";"DECCA RECORDS";1758119528;1758119801;;;
"Rachel Kitchlew";"Mammone";"Mammone";"2025";"HIP DOZER";1758119795;1758120029;"https://www.deezer.com/track/3245575541";"https://open.spotify.com/track/2uWyRgo5ILEKxozm92t2ob";
"Emilie Simon";"Vegetal";"Fleur de Saison";"2006";"BARCLAY";1758120024;1758120272;"https://www.deezer.com/track/2541497";"https://open.spotify.com/track/5urFo4pwSK6QSEgMHEBgoF";
"Chris Isaak";"You owe me some kind of love";"Blue hotel";"1987";"WB";1758120266;1758120457;"https://www.deezer.com/track/1391246622";"https://open.spotify.com/track/14mUKa5uIP5wD8SmJbX8ZD";
"Hermanos Gutierrez";"Sonido cosmico";"Cumbia lunar";"2024";"Easy Eye Sound";1758120455;1758120610;"https://www.deezer.com/track/2836204682";"https://open.spotify.com/track/3Izder8QdHbcnlG2LCLdsg";
"Lhasa";"La llorona";"Los peces";"1997";"WARNER";1758120603;1758120832;"https://www.deezer.com/track/2957257161";;
"Red Hot Chili Peppers";"By the way";"On mercury";"2002";"WEA";1758120830;1758121037;"https://www.deezer.com/track/726007";"https://open.spotify.com/track/6EIyZEtL8Iky8hvxje1dDE";
"King Gizzard & The Lizard Wizard";"Paper mâché dream balloon";"Bone";"2015";"HEAVENLY RECORDINGS";1758121036;1758121171;"https://www.deezer.com/track/112807662";;
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Flora, fauna";"2025";"FOLDED MUSIC";1758121170;1758121391;;;
"Earl Green";"The Return (Luis Radio Remix)";"The Return (Luis Radio Vocal Mix)";"2025";"GROOVEBOM RECORDS";1758121389;1758121886;;;
"Pierre Vassiliu";"En voyage";"Viens ma belle";"1982";"BORN BAD RECORD";1758121886;1758122132;;;
"Mo Horizons";"Favela chic/Postonove 2";"Pe na estrada (hit the road Jack)";"2001";"BMG";1758122132;1758122470;;;
"Sergio Mendes";"Sergio Mendes' favorite things";"Comin' home baby";"1968";"RHINO ATLANTIC";1758122471;1758122653;"https://www.deezer.com/track/1444391052";"https://open.spotify.com/track/71qC0TfTEAEUDg3zPGtd2Z";
"Bob Marley & The Wailers";"Selassie is the chapel";"Don't rock my boat";"1971";"PENSE A MOI";1758122650;1758122802;"https://www.deezer.com/track/107289734";;
"Sublime";"Sublime";"Santeria";"1996";"MCA RECORDS";1758122802;1758122985;"https://www.deezer.com/track/127245051";"https://open.spotify.com/track/2hnMS47jN0etwvFPzYk11f";
"Grandma'S Ashes";"This too shall pass";"Cassandra";"2023";"NICE PROD";1758122983;1758123206;"https://www.deezer.com/track/2066645497";"https://open.spotify.com/track/6gspNJTYQYS9ynsN87MU0J";
"Dire Straits";"The best of Dire Straits & Mark Knopfler (private investigations) special edition";"Brothers In Arms";"1985";"VERTIGO";1758123202;1758123616;"https://www.deezer.com/track/2514682";"https://open.spotify.com/track/5Su4XamsVP6m58dUiDrtTj";"https://music.apple.com/fr/album/brothers-in-arms/1440653923?i=1440654232&uo=4"
"Panda Bear";"Sinister grif";"Just as well";"2025";"DOMINO";1758123594;1758123807;"https://www.deezer.com/track/3001194951";"https://open.spotify.com/track/0AN9lNRBYphPA1xNt48UZJ";
"The Beach Boys";"Pet Sounds";"Wouldn't it be nice";"1966";"CAPITOL";1758123801;1758123943;"https://www.deezer.com/track/508354122";"https://open.spotify.com/track/2Gy7qnDwt8Z3MNxqat4CsK";
"Antonin";"Ca fait du bien";"Ça fait du bien";"2017";"";1758123941;1758124114;"https://www.deezer.com/track/371761201";"https://open.spotify.com/track/1hc7sh8UsSGCQpatT8ElPi";
"Pachyman";"Switched-on";"Mi sala";"2023";"ATO RECORDS";1758124113;1758124254;"https://www.deezer.com/track/2338581695";"https://open.spotify.com/track/3uxawr8XI4xzC8MyJbttBN";"https://music.apple.com/fr/album/mi-sala/1693921971?i=1693921989&uo=4"
"Ichiko Aoba";"Luminescent creatures";"Tower";"2025";"HERMINE";1758124250;1758124488;"https://www.deezer.com/track/3049855251";"https://open.spotify.com/track/1kiasLjRZ5uqe2JRrRa8sD";"https://music.apple.com/fr/album/tower/1774480921?i=1774481389&uo=4"
"Laura Cahen";"De l'autre cote";"Fusées";"2025";"PIAS";1758124480;1758124691;"https://www.deezer.com/track/2957096241";"https://open.spotify.com/track/5qcNkcxqXpIFfE0k5Teyn2";"https://music.apple.com/fr/album/fus%C3%A9es/1772893232?i=1772893234&uo=4"
"Bob Becker";"Proverb";"Nagoya marimbas / Pour 2 marimbas";"1996";"NONESUCH";1758124690;1758124956;;;
"Julia Mestre";"Maravilhosamente bem";"Vampira";"2025";"MR BONGO";1758124956;1758125177;"https://www.deezer.com/track/3293348551";"https://open.spotify.com/track/4ap2E3TbXtNi0mmHV8o6CC";
"Sade";"Promise";"The sweetest taboo";"1985";"EPIC";1758125171;1758125439;"https://www.deezer.com/track/1030651942";"https://open.spotify.com/track/0sKfhhj6hYyJIXnTiZV9vf";
"Earl 16 & The Co-Operators";"Concrete Rockers";"Up halfway tree";"2025";"WAGGLE DANCE RECORDS";1758125435;1758125647;;;
"Laufey";"A matter of time";"Forget-me-not";"2025";"VINGOLF RECORDINGS";1758125645;1758125888;"https://www.deezer.com/track/3513670691";"https://open.spotify.com/track/3cm2v6gfWuixcHL2A6wvGl";
"Georges Blaness";"BOF / Les demoiselles de Rochefort";"Chanson de Simon";"1966";"MERCURY";1758125886;1758126055;;;
"Tom Mcrae";"All maps welcome";"For the restless";"2005";"SONY/ BMG";1758126055;1758126297;"https://www.deezer.com/track/103174014";"https://open.spotify.com/track/1apAafTVuqld7WRyTcutun";
"Frazey Ford";"Indian ocean";"Done";"2014";"NETTWERK";1758126295;1758126575;"https://www.deezer.com/track/1634398372";"https://open.spotify.com/track/0SBgqjWlmhPfz5HTl9yHp3";"https://music.apple.com/fr/album/done/898448485?i=898448507&uo=4"
"Synthia";"Crown jewels / vol. 2";"Tonight you might";"2022";"BIG CROWN";1758126572;1758126802;;"https://open.spotify.com/track/0EK6HmMV7Pq9SSLd2qTXdT";
"Marcos Valle";"Braziliance";"Crickets sing for Anamaria";"1966";"WARNER BROS";1758126801;1758126939;"https://www.deezer.com/track/549298362";;
"Dowdelin";"Péké viré";"I like to move it (Wayné)";"2023";"UNDERDOG RECORDS";1758126935;1758127112;;;
"Noga Erez";"Kids";"You so done";"2021";"CITY SLANG";1758127113;1758127272;"https://www.deezer.com/track/2582997032";"https://open.spotify.com/track/19mJr9ioq5thx7A4TVbIUm";
"Early Music Consort De Londres";"The voyager golden record";"The fairie round - pour ensemble instrumental";"2017";"OZMA RECORDS";1758127272;1758127349;;;
"David Bowie";"Space oddity (40th anniversary ep)";"Space Oddity (US Mono Single Edit) (2009 Digital Remast";"1969";"EMI";1758127347;1758127552;;;
"Pumpkin & Vin S Da Cuero";"Astronaute";"Astronaute";"2018";"MENTALOW MUSIC";1758127551;1758127788;;;
"Bird Andrew";"Fingerlings 4";"You woke me up!";"2013";"WEGAWAM MUSIC";1758127784;1758127959;;;
"Billy Stewart";"A complete introduction to Chess Checker Cadet";"Sitting in the park";"1965";"CHESS";1758128217;1758128411;;"https://open.spotify.com/track/0Iwbts8iqaJJh2kPiXbtgV";"https://music.apple.com/fr/album/sitting-in-the-park/1474718804?i=1474718906&uo=4"
"Raphael Imbert";"Music is my home / Act 1";"The Mighty Flood";"2016";"JAZZ VILLAGE";1758128544;1758128959;;"https://open.spotify.com/track/4G3aUWqpJMsvnmJFhxeQjH";
"Boutte John";"New Orleans brass";"I'll fly away";"2007";"PUTUMAYO WORLD MUSIC";1758128955;1758129184;;;
"Herlin Riley";"Perpetual optimism";"Be there when I get there";"2019";"MACK AVENUE";1758129182;1758129501;"https://www.deezer.com/track/630529972";"https://open.spotify.com/track/5LHOEvxxsgDrfg5I9gsIPU";"https://music.apple.com/fr/album/be-there-when-i-get-there/1452003796?i=1452003798&uo=4"
"Meschiya Lake And The Little Big Horns";"Bad kids club";"That chick's too young to fry";"2016";"CONTINENTAL RECORD SERVICES";1758129500;1758129648;"https://www.deezer.com/track/117684306";"https://open.spotify.com/track/3nCz2fx85ABuZFV12PPtLw";
"Cha Wa";"Rise up";"Why you wanna do me like that";"2025";"UPT RECORDS";1758129647;1758129804;;"https://open.spotify.com/track/5eXzMuwc6y54HHQYPra3Gq";
"Zygos Brass Band";"Nola to Nala";"Nice picture";"2016";"ZYGOMAT'HIC";1758129803;1758130023;"https://www.deezer.com/track/1725987007";"https://open.spotify.com/track/51dPQ9k7BQhYxvvfl39Iz9";"https://music.apple.com/fr/album/nice-picture/1620167251?i=1620167826&uo=4"
"Divers";"Roots of black music in America";"Drums and drum styles: United States- New Orleans street drumming";"1972";"SMITHONIAN FOLKWAYS";1758130035;1758130108;;;
"Donald Harrison Jr.";"Congo square suite";"Congo square suite: movement I (feat. Max Moran, Joe Dyson & The Congo Square Nation Afro- New Orleans Cultural Group)";"2023";"TRRCOLLECTIVE";1758130107;1758130166;;;
"Raphael Imbert";"Music is my home / Act 1";"Po Boy";"2016";"JAZZ VILLAGE";1758130163;1758130543;"https://www.deezer.com/track/101913039";"https://open.spotify.com/track/7iowfb1u3SQ1PlpaXtML76";
"Diego Imbert";"Urban";"Delayed";"2018";"TREBIM MUSIC";1758130542;1758130878;"https://www.deezer.com/track/569649172";;"https://music.apple.com/fr/album/delayed/1439305699?i=1439305961&uo=4"
"JON BATISTE";"";"Adulthood (feat. Hot 8 Brass Band)";"2021";"";1758130874;1758131096;;;"https://music.apple.com/fr/album/adulthood-feat-hot-8-brass-band/1548291743?i=1548291914&uo=4"
"The Wonderful World Of Louis Armstrong All Stars";"A Gift to Pops";"The Peanut vendor (feat. Wynton Marsalis)";"2021";"Verve";1758131093;1758131370;;;
"Tuba Skinny";"Some kind-a-shake";"Thriller rag";"2022";"AUTOPRODUCTION";1758131369;1758131592;"https://www.deezer.com/track/1864766687";"https://open.spotify.com/track/3caLkekSxMnU7tul6dZUsq";"https://music.apple.com/fr/album/thriller-rag/1639561062?i=1639561705&uo=4"
"Kirk Joseph'S Backyard Groove";"Sousafunk Ave.";"A walker's groove";"2005";"AUDIBLE VISION";1758131590;1758131814;;;
"Tuba Skinny";"Some kind-a-shake";"Deep minor rhythm stomp";"2022";"AUTOPRODUCTION";1758131812;1758132015;"https://www.deezer.com/track/1864766587";"https://open.spotify.com/track/1PY1DJUAOslrlmUBycw46o";"https://music.apple.com/fr/album/deep-minor-rhythm-stomp/1639561062?i=1639561065&uo=4"
"Tuba Skinny";"Some kind-a-shake";"Deep minor rhythm stomp";"2022";"AUTOPRODUCTION";1758132013;1758132217;"https://www.deezer.com/track/1864766587";"https://open.spotify.com/track/1PY1DJUAOslrlmUBycw46o";"https://music.apple.com/fr/album/deep-minor-rhythm-stomp/1639561062?i=1639561065&uo=4"
"Kassa Overall";"Cream";"Freedom jazz dance";"2025";"WARP RECORDS";1758132036;1758132265;"https://www.deezer.com/track/3390618561";"https://open.spotify.com/track/57WNlCxlDldnl8LWw6f0Rs";"https://music.apple.com/fr/album/freedom-jazz-dance/1817426158?i=1817426159&uo=4"
"Vortex";"Eksaiphnes";"Bleu des etoiles";"2002";"DISQUES DU SOLEIL ET DE L'ACIER";1758132264;1758132369;;;
"Mylene Farmer";"86/97";"Mylene is calling";"2025";"POLYDOR FRANCE";1758132380;1758132508;"https://www.deezer.com/track/3455047011";"https://open.spotify.com/track/3JBShuIcBj2ftybI3MiuM1";"https://music.apple.com/fr/album/mylene-is-calling/1826063814?i=1826064016&uo=4"
"Depeche Mode";"Black celebration";"It doesn't matter two";"1986";"MUTE 30029";1758132506;1758132674;"https://www.deezer.com/track/1441425642";"https://open.spotify.com/track/7eGoYYByFajqs7lJ1kdRYy";"https://music.apple.com/fr/album/it-doesnt-matter-two/665403454?i=665404087&uo=4"
"Gary Jules";"Mad world";"Mad world";"2001";"Sanctuary";1758132673;1758132855;"https://www.deezer.com/track/3482731231";"https://open.spotify.com/track/3JOVTQ5h8HGFnDdp4VT3MP";
"Claire Huangci";"A Chopin diary";"Nocturne pour piano n°2 en Mi bémol Maj op 9 n°2";"2017";"BERLIN CLASSICS";1758132852;1758132944;;;
"Mylene Farmer";"Maman a tort";"Maman a tort";"1984";"RCA";1758132943;1758133298;"https://www.deezer.com/track/2230597";;
"Siouxsie And The Banshees";"Once upon a time/The singles";"Spellbound";"1981";"POLYGRAM";1758133295;1758133491;"https://www.deezer.com/track/1806332497";"https://open.spotify.com/track/5Ng6UbryNd3eds2zQk9MUf";
"David Bowie";"The singles collection";"Ashes to ashes";"1980";"EMI";1758133491;1758133752;"https://www.deezer.com/track/988555572";;
"Moby";"Play";"Rushing";"1999";"MUTE RECORDS";1758133748;1758133828;"https://www.deezer.com/track/143035446";"https://open.spotify.com/track/3nJQ6sHnGQkjMdRZJczmRJ";"https://music.apple.com/fr/album/rushing/1436695379?i=1436695388&uo=4"
"Muse";"Absolution";"Sing for absolution";"2003";"NAIVE";1758133826;1758134113;"https://www.deezer.com/track/2537712281";"https://open.spotify.com/track/6Dct63YMBXtjGqCwr0HkYb";"https://music.apple.com/fr/album/sing-for-absolution/992626782?i=992627740&uo=4"
"Philippe Pascale";"Philippe Pascale";"Les nuits Chrysler";"1994";"WEEK END";1758134110;1758134376;;;
"MYLENE FARMER";"";"Regrets Edit";"";"";1758134373;1758134704;;;
"Stupeflip";"The hypnoflip invasion";"Lettre à Mylène";"2011";"ETIC SYSTEM STUPEFIANT";1758134704;1758134954;"https://www.deezer.com/track/2581637922";"https://open.spotify.com/track/4TPxo06ay5XQ5mmRdqFZEC";"https://music.apple.com/fr/album/lettre-%C3%A0-myl%C3%A8ne/1720840051?i=1720840066&uo=4"
