"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Dessert";"Songs for children";"Cookie";"2017";"MIXED MANAGEMENT";1765940431;1765940593;;"https://www.deezer.com/track/1791063737";"https://open.spotify.com/track/2gBQ1waSGq4AQRzlbC1ntG"
"Fhin";"Core memory";"One true place";"2025";"D6 MUSIC";1765940589;1765940797;"https://music.apple.com/fr/album/one-true-place/1851462837?i=1851462860&uo=4";"https://www.deezer.com/track/3643853312";"https://open.spotify.com/track/4rwH4gveIx3S7LmTBFCA3L"
"Top Drawer";"Forge your own chains";"Song of a sinner";"1969";"NOW AGAIN RECORDS";1765940795;1765941313;"https://music.apple.com/fr/album/song-of-a-sinner/1668474487?i=1668474491&uo=4";"https://www.deezer.com/track/2127435327";
"Annette Peacock";"I'm the one";"Pony";"1972";"IRONIC RECORDS";1765941308;1765941655;;"https://www.deezer.com/track/75768427";"https://open.spotify.com/track/3Cioq9gEBcdBZi6SAIfR8l"
"Tenor Saw";"200% Dynamite";"Ring the alarm";"1985";"SOUL JAZZ RECORDS";1765941648;1765941836;;"https://www.deezer.com/track/3671092";
"The Flying Hats";"The return of the Flying Hats";"An autumn sun";"2025";"ATA";1765941835;1765942038;"https://music.apple.com/fr/album/an-autumn-sun/1804369685?i=1804369688&uo=4";"https://www.deezer.com/track/3294377881";"https://open.spotify.com/track/6LCWpVKV5mswzOnlaF8TIg"
"Aldorande";"Deux";"Fenetres sur le temps";"2021";"FAVORITE RECORDINGS";1765942032;1765942381;;"https://www.deezer.com/track/1480736472";"https://open.spotify.com/track/7xZWT4cvs1nC83tiHUEfpN"
"Nina Simone";"It is finished";"Funkier than a mosquito's tweeter";"1974";"BMG";1765942376;1765942696;;"https://www.deezer.com/track/66789278";"https://open.spotify.com/track/5wBi26umb4oxXLmpJ32BWV"
"Bolivar";"Sampled";"Merengue";"";"VIRGIN";1765942694;1765942908;"https://music.apple.com/fr/album/merengue/1509233176?i=1509233577&uo=4";"https://www.deezer.com/track/937128042";"https://open.spotify.com/track/4X6CPie3vK0Cr98vyQtUKj"
"Freak Slug";"Loose tooth and a short";"Does it matter";"2025";"FUTURE CLASSIC";1765942907;1765943064;;"https://www.deezer.com/track/3476958401";"https://open.spotify.com/track/0S1CJezJuId5FOhlyHEkCj"
"Joanne Robertson";"Blurrr";"Ghost";"2025";"AD 93";1765943062;1765943330;"https://music.apple.com/fr/album/ghost/1806107071?i=1806107076&uo=4";"https://www.deezer.com/track/3305757071";"https://open.spotify.com/track/35TWPLjC6Iak3kAaA5yldE"
"Maria McKee";"BOF / Pulp fiction";"If love is a red dress (hang me in rags)";"1993";"UNIVERSAL";1765943329;1765943623;"https://music.apple.com/fr/album/if-love-is-a-red-dress-hang-me-in-rags/1444118329?i=1444118439&uo=4";;
"The Phoenix Foundation";"Lost christmas";"Have yourself a merry little christmas";"2020";"MEMPHIS INDUSTRIES";1765943622;1765943873;;"https://www.deezer.com/track/1118210452";"https://open.spotify.com/track/1A1ZME7ai0UkGlW5m6QXzC"
"Vel";"Cuddle protocol";"Sonic daydreamer";"2025";"PURR";1765943869;1765944045;"https://music.apple.com/fr/album/sonic-daydreamer/1839890984?i=1839891469&uo=4";"https://www.deezer.com/track/3556351341";"https://open.spotify.com/track/7gDWb9Am0gXvBb8cppQSRO"
"El Michels Affair";"24 Hr sports";"Anticipate (feat. Clairo)";"2025";"BIG CROWN RECORDS";1765944062;1765944245;;;
"Later.";"Walking on the line";"Treasure";"2023";"COOKIE RECORDS";1765944242;1765944399;;"https://www.deezer.com/track/2104662647";"https://open.spotify.com/track/72oBoKqOLVQr7Tg9jt0AMc"
"Ahmed Malek";"Habibi funk";"Bossa";"";"JAKARTA RECORDS";1765944396;1765944557;;"https://www.deezer.com/track/3504595321";"https://open.spotify.com/track/3WtuCGU59OvSGLnFd96HM3"
"David Martial";"David Martial";"Biguine bossa";"1976";"PUEBLO";1765944546;1765944793;;;
"Lou Rawls";"Brotherman ! / Lou Rawls sings the hits";"Feeling alright";"1970";"BLUE NOTE";1765944793;1765944965;;;
"Jowee Omicil";"sMiLes";"Throw it away";"2025";"BasH ! Village Records";1765944963;1765945243;;"https://www.deezer.com/track/3554462241";"https://open.spotify.com/track/3guQvyL8tWJjuT7hc9U3Sy"
"Willie Bobo";"Bobo motion";"Black coffee";"1967";"VERVE";1765945242;1765945403;;"https://www.deezer.com/track/1578368";
"Frazey Ford";"Obadiah";"One more cup of coffee";"2010";"NETTWERK";1765945402;1765945644;;"https://www.deezer.com/track/1634426512";"https://open.spotify.com/track/5bjw4SaUSBIwFg6RE68Rb0"
"Strawberry Alarm Clock";"Strawberries mean love";"Tomorrow";"1987";"BIG BEAT RECORDS";1765945646;1765945783;;"https://www.deezer.com/track/75403279";"https://open.spotify.com/track/2jAY0uRkdgrNVThQMqIjiT"
"Royel Otis";"Hickey";"Torn jeans";"2025";"CAPITOL";1765945777;1765945978;;"https://www.deezer.com/track/3509397691";"https://open.spotify.com/track/5YR1LE4OoPHmlKzUvI089a"
"Adi Oasis";"Lotus glow (instrumentals)";"Adonis";"2023";"ADI OASIS";1765945975;1765946108;;"https://www.deezer.com/track/2071647267";
"Hiatus Kaiyote";"Love heart cheat code";"Everything's beautiful";"2024";"BRAINFEEDER";1765946112;1765946282;;"https://www.deezer.com/track/2725361401";"https://open.spotify.com/track/2QxvLe1I66wUsvxO34TS0r"
"The Babe Rainbow (aus)";"Double rainbow";"Cool cat vibe";"2018";"30TH CENTURY RECORDS";1765946281;1765946439;;;
"Peggy Lee";"Black coffee";"It ain't necessarily so";"1956";"MCA";1765946434;1765946636;;"https://www.deezer.com/track/2184091";"https://open.spotify.com/track/6RP8It1dRlraS6zgLm8qty"
"Duke Jordan";"Lover man";"Dig";"1975";"STEEPLE CHASE";1765946634;1765946774;;"https://www.deezer.com/track/136372878";
"Jay-Jay Johanson";"Ten little minutes";"Ten little minutes";"2025";"LICENCE KURONEKO - 29 MUSIC";1765946764;1765946993;;"https://www.deezer.com/track/3299711321";"https://open.spotify.com/track/32FlynCmXsTdzQQcv92llZ"
"Mei Ehara";"Ampersands";"Day to night";"2020";"KAKUBARHYTHM";1765946992;1765947231;;;
"Rio Kosta";"Unicorn";"Endlessly";"2025";"VERDIGRIS";1765947229;1765947482;;"https://www.deezer.com/track/3260086381";"https://open.spotify.com/track/7iopHgPxvY4subexohARKy"
"Air";"Air";"Mr. Man";"1971";"BE WITH RECORDS";1765947480;1765947673;;"https://www.deezer.com/track/384210611";"https://open.spotify.com/track/357S3x6PWOPs7zeKX640MO"
"Trond Kallevag";"Minnesota";"To mom";"2025";"HUBRO";1765947709;1765947835;;"https://www.deezer.com/track/3492524981";"https://open.spotify.com/track/6WowjXjeRi5vsEuknUttDQ"
"Elvis Presley";"The collection / Vol.1";"Love me tender";"1956";"BMG";1765947828;1765947990;;"https://www.deezer.com/track/7675088";
"Willie Hutch";"Can you dig it ? The music and politics of black action films";"Brother's gonna work it out";"1973";"SOUL JAZZ RECORDS";1765947989;1765948274;;"https://www.deezer.com/track/465417242";
"Ron Trent";"Dancefloor boogie delites";"Boogie down";"2016";"AUTOPRODUCTION";1765948270;1765948398;"https://music.apple.com/fr/album/boogie-down/1173342843?i=1173342848&uo=4";"https://www.deezer.com/track/135523590";"https://open.spotify.com/track/2sn5P7aWZDikFKaEtp2x6d"
"Helene Barbier";"Panorama";"Plastique couch";"2025";"BONSOUND";1765948398;1765948596;"https://music.apple.com/fr/album/plastique-couch/1831805821?i=1831806058&uo=4";"https://www.deezer.com/track/3497424851";"https://open.spotify.com/track/6vPYf8XX2CrBhJBfyY9MLC"
"Michael Franks";"The Art of tea";"Popsicle toes";"1976";"REPRISE";1765948580;1765948853;;"https://www.deezer.com/track/5621085";"https://open.spotify.com/track/2gLzBIXTrphTRCZoSRpKZJ"
"Andrew Hale";"L.A. Noire (Jeu vidéo)";"Slow Brood";"2011";"ROCKSTAR GAMES";1765948831;1765948955;;"https://www.deezer.com/track/2119311127";"https://open.spotify.com/track/6wI4scSgyHAcX2Z73E13DE"
"Etta James";"At last";"At last";"1961";"CHESS";1765948953;1765949132;;"https://www.deezer.com/track/2171224";
"Elina Garanca";"Elina Garanca interprete Bellini Donizetti et Rossini";"Maria stuarda : Ah dal ciel discenda un raggio (Acte I) trio elisabetta talbot cecil";"2009";"DEUTSCHE GRAMMOPHON";1765949135;1765949354;;;
"Blasé";"Ice comfortable (bambounou remix)";"Ice Comfortable (Bambounou Remix)";"2024";"RECORD MAKERS";1765949365;1765949559;;"https://www.deezer.com/track/3548097531";
"Dom Peter";"Mandingo power";"Desert organ (feat. Samba Diabaté)";"2025";"BLANC MANIOC";1765949552;1765949622;;;
"Tinariwen";"Amoss idjraw";"Amoss Idjraw";"2024";"WEDGE";1765949621;1765949895;;"https://www.deezer.com/track/2937694471";"https://open.spotify.com/track/4ksBp34QZSs19OFLapKcol"
"Bernard Lavilliers";"Le Stéphanois";"Les aventures extraordinaires d'un billet de banque";"1975";"DREYFUS";1765949892;1765950090;;"https://www.deezer.com/track/141161327";"https://open.spotify.com/track/53FNm5SdQSVaqWSoSpUPR5"
"Frank Walton";"Dusty fingers";"Safari";"1978";"STRICTLY BREAK RECORDS";1765950087;1765950215;;"https://www.deezer.com/track/886969162";
"The Jones Girls";"Mellow mellow - Original smooth grooves & chilled beats";"This feeling's killing me";"1979";"HARMLESS RECORDINGS";1765950203;1765950412;;"https://www.deezer.com/track/15478541";"https://open.spotify.com/track/5gAMkPxCW7pB61JchjPKTd"
"Ice Cube";"Greatest hits";"It was a good day";"1993";"PRIORITY REC";1765950409;1765950672;;"https://www.deezer.com/track/3099876";
"Jonny Greenwood";"BOF / One Battle After Another";"Trust device";"2025";"NONESUCH";1765950671;1765950895;;"https://www.deezer.com/track/3554120651";"https://open.spotify.com/track/4DZDTHxyGkfbI89DnYOc1X"
"Mr. Lucky";"Tasks";"Tasks";"2025";"LAB MUSIC";1765950883;1765951069;;;
"Nirvana";"MTV unplugged in New York";"The man who sold the world";"1993";"GEFFEN";1765951065;1765951294;;"https://www.deezer.com/track/1116231862";
"Frantz Casseus";"Haitian dances";"Suite No. 1 : Coumbite";"1954";"FOLKWAYS";1765951205;1765951347;;;
"Psychic TV";"Force the hand of chance";"Just drifting";"1982";"SOME BIZZARE";1765951345;1765951565;"https://music.apple.com/fr/album/just-drifting/1176511018?i=1176511713&uo=4";;"https://open.spotify.com/track/1gCLmon5mv5ypcWGDxxvup"
"Jim Sullivan";"U.F.O.";"U.F.O.";"1969";"LIGHT IN THE ATTIC RECORDS";1765951559;1765951724;;"https://www.deezer.com/track/3185028181";
"Jorge Ben";"Ben";"Fio Maravilha";"1972";"MERCURY/ UNIVERSAL";1765951721;1765951851;;;
"Nyron Higor";"Fio de lâmina";"Banho de açúcar";"2022";"NYRON HIGOR";1765951850;1765952041;;"https://www.deezer.com/track/2124776247";"https://open.spotify.com/track/5e3hFfhA1HUH41SDp3dBpx"
"Leo Blomov";"L'ermitage";"Le voyageur immobile";"2023";"LABEL ATTITUDE";1765952033;1765952186;"https://music.apple.com/fr/album/le-voyageur-immobile/1704997066?i=1704997378&uo=4";"https://www.deezer.com/track/2432366215";"https://open.spotify.com/track/56Zd1qdxIWDERgzXAYoBSC"
"Domenique Dumont";"X";"La Dolce Vita";"2022";"ANTINOTE";1765952184;1765952399;;"https://www.deezer.com/track/1983109747";"https://open.spotify.com/track/1bItSfdwKGNbDzk7JMZju0"
"Enzo Carella";"Barbara e altri Carella";"Malamore (3S Take1)";"1979";"RCA";1765952398;1765952593;;"https://www.deezer.com/track/694489442";
"Jean Claude Vannier Et Son Orchestre De Mandolines";"Jean-Claude Vannier et son orchestre de mandolines";"Danse des maillots de bain";"2025";"IPECAC RECORDINGS";1765952588;1765952810;;;
"Tom Waits";"Rain Dogs";"Rain dogs";"1985";"ISLAND";1765952807;1765952980;"https://music.apple.com/fr/album/rain-dogs/1707066582?i=1707067456&uo=4";"https://www.deezer.com/track/2181914";
"Tennessie Ernie Ford";"Memories are made of this";"Sixteen Tons";"1955";"CAPITOL";1765952977;1765953130;;"https://www.deezer.com/track/46505351";
"Mocky";"Music will explain (choir music vol. 1)";"Just a little lovin'";"2025";"STONES THROW RECORDS";1765953127;1765953332;;"https://www.deezer.com/track/3142241131";"https://open.spotify.com/track/0FkhphQGIvvoiaRH3aYgfB"
"Alice Coltrane";"Transcendence";"Vrindavana Sanchara";"1976";"WARNER BROS";1765953321;1765953563;;"https://www.deezer.com/track/740030";
"The Beatles";"Rubber soul";"Norwegian wood (this bird has flown)";"1965";"EMI";1765953550;1765953672;;;
"Emmanuelle Parrenin";"Maison cube";"Nulle part";"2011";"DISQUES BIEN";1765953670;1765953947;;;
"Marcia Griffiths";"Lovers Rock";"I'm hurtin' inside";"1978";"SANCTUARY RECORDS GROUP";1765953944;1765954198;"https://music.apple.com/fr/album/im-hurtin-inside/1616148042?i=1616148137&uo=4";"https://www.deezer.com/track/1731016137";
"Miles Davis";"1 hour with";"Summertime";"1958";"CBS";1765954194;1765954394;"https://music.apple.com/fr/album/summertime/282213298?i=282213303&uo=4";"https://www.deezer.com/track/895027";
"Michi";"Dirty talk";"Walking away";"2025";"STONES THROW RECORDS";1765954387;1765954565;"https://music.apple.com/fr/album/walking-away/1786266256?i=1786266529&uo=4";"https://www.deezer.com/track/3149561231";"https://open.spotify.com/track/5mGjUWj6Tc7c3Y03OJV9vg"
"Viktor Vaughn";"Vaudeville villain";"Let me watch (feat. Apani B. as Nikki)";"2003";"SOUNDINK RECORDS";1765954561;1765954829;;;
"Dalida";"Les plus grands duos";"Paroles, paroles";"1973";"CHARLES TALAR";1765954825;1765955069;;;
"Sharon Bezaly";"Apéritif";"Fantaisie op 79 : Andantino - pour flute traversière et piano";"2002";"BIS";1765955068;1765955192;;;
"Herbie Mann";"What it is ! Funky soul and rare grooves";"Cajun moon";"1976";"RHINO";1765955191;1765955377;;;
"Papooz";"Resonate";"Minor miracles";"2024";"HALF AWAKE";1765955373;1765955566;;"https://www.deezer.com/track/2721284822";"https://open.spotify.com/track/5zg4vtr3r90Y6CFZPGZUTD"
"Marcos Valle";"Previsao do tempo";"Flamengo ate morrer";"1973";"EMI";1765955556;1765955760;;"https://www.deezer.com/track/1550921892";"https://open.spotify.com/track/0nSbECk5TlU33HZeVfjzPg"
"Lucho Gavilanes";"Saturno 2000 : la rebajada de los sonideros 1962-1983";"La danza del mono";"1972";"ANALOG AFRICA";1765955757;1765955953;;"https://www.deezer.com/track/1612637582";
"The Doors";"Best of the Doors";"Alabama song";"1967";"WEA";1765955949;1765956145;;;
"Arthur H";"Baba love";"Ulysse et Calypso";"2011";"UNIVERSAL MU";1765956144;1765956310;"https://music.apple.com/fr/album/ulysse-et-calypso/1528078057?i=1528078066&uo=4";"https://www.deezer.com/track/1053169362";"https://open.spotify.com/track/58peJpTn2yxFkGI1CoQtiW"
"Algebra Suicide";"Still life";"No war bride";"1987";"DARK ENTRIES";1765956309;1765956393;;"https://www.deezer.com/track/1096349142";"https://open.spotify.com/track/0r55Sl57o96rycFJFBwCxA"
"Thelonious Monk";"The complete Riverside recordings";"Mood indigo";"1955";"RIVERSIDE";1765956389;1765956581;"https://music.apple.com/fr/album/mood-indigo/1412807135?i=1412807851&uo=4";"https://www.deezer.com/track/528790821";"https://open.spotify.com/track/7qjCMZVuc2s6SNlWzGKBiX"
"Jon Batiste";"Hollywood africans";"What a wonderful world";"2018";"VERVE";1765956578;1765956868;"https://music.apple.com/fr/album/what-a-wonderful-world/1638440193?i=1638440195&uo=4";"https://www.deezer.com/track/558511102";"https://open.spotify.com/track/0HJJq2ZuBrLqdOOvMmSP38"
"Kelora";"Gloomerald";"To nowhere";"2023";"CRYSTAL RAIN";1765956858;1765957057;"https://music.apple.com/fr/album/to-nowhere/1666830865?i=1666830866&uo=4";"https://www.deezer.com/track/2117089057";"https://open.spotify.com/track/2LLmuqsxssrfSmcsWfymYY"
"Bjork";"Voltaic";"Hunter";"2009";"POLYDOR";1765957054;1765957309;;"https://www.deezer.com/track/2629693842";
"Incredible Bongo Band";"The return of The Incredible Bongo Band";"Pipeline";"1974";"MR BONGO";1765957305;1765957533;"https://music.apple.com/fr/album/pipeline/781204139?i=781204317&uo=4";"https://www.deezer.com/track/73526369";"https://open.spotify.com/track/2W0balPII3XOIYdYeeVBPR"
"Ara Kekedjian";"Bourj hammoud groove";"Ayn oren";"";"HABIBI FUNK";1765957530;1765957766;"https://music.apple.com/fr/album/ayn-oren/1833062029?i=1833062039&uo=4";"https://www.deezer.com/track/3505396891";"https://open.spotify.com/track/0gjrFU4xpz8hjrHbOKwzpO"
"Brigitte Fontaine";"Le nougat";"Le nougat";"1988";"VIRGIN";1765957765;1765957937;;"https://www.deezer.com/track/3107019";
"The Cure";"Standing on a beach staring at the sea";"The love cats";"1983";"FICTION";1765957936;1765958154;;;
"Carlton & The Shoes";"Studio One - Rocksteady";"Me and you";"1976";"SOUL JAZZ RECORDS";1765958154;1765958338;;;
"King Tubby";"Dub hits from Studio One";"Exclusive dub";"1997";"RHINO RECORDS";1765958338;1765958567;;"https://www.deezer.com/track/5793458";
"Margo Guryan";"Words and music";"More understanding than a man (instrumental)";"1966";"NUMERO GROUP";1765958429;1765958549;;"https://www.deezer.com/track/3028972771";
"Melodiesinfonie";"Meh als null & eis";"Sunshine in a bag";"2025";"AUTOPRODUCTION";1765958548;1765958729;;"https://www.deezer.com/track/3234002171";"https://open.spotify.com/track/04lfOYVvD7uYJuwseMam5r"
"Estelle Mortelle";"Wake up";"Wake up";"2024";"BELLEVILLE RECORDS";1765958728;1765958939;;"https://www.deezer.com/track/3287559321";
"La Luz";"News of the universe";"Poppies";"2024";"SUB POP RECORDS";1765958938;1765959147;;"https://www.deezer.com/track/2650211052";"https://open.spotify.com/track/4oiZ494M5fJgMhdqew0n8p"
"Cosmic Fields";"Shangri-la";"Tarmac";"2018";"ECHO ORANGE";1765959144;1765959316;;"https://www.deezer.com/track/468401872";"https://open.spotify.com/track/7qtycGDsJYMgdJgGmukMe0"
"Wendy & Bonnie";"Genesis";"Five o`clock in the morning";"1969";"SUNDAZED";1765959314;1765959476;;;
"Alex Van Pelt";"Cabin Fever";"In tune";"2025";"KIDDERMINSTER";1765959475;1765959664;;"https://www.deezer.com/track/3395782911";"https://open.spotify.com/track/0ZlhLC7NqQmReak71SkDUG"
"Saint Etienne";"Good humour";"Been so long";"1998";"CREATION RECORDS";1765959661;1765959873;;"https://www.deezer.com/track/362798061";"https://open.spotify.com/track/6LEwJM7gTvL6EBNK4gTyTu"
"Makaya McCraven";"Universal beings";"Universal beings";"2018";"INTERNATIONAL ANTHEM";1765959871;1765960073;;;"https://open.spotify.com/track/0RGxTqqYoLVr0ZK3tLaX15"
"Charles Aznavour";"Qui?";"Qui?";"1963";"EMI";1765960072;1765960287;;;
"Ziad Rahbani";"Houdou nisbi";"Bisaraha";"1985";"WEWANTSOUNDS";1765960287;1765960536;;"https://www.deezer.com/track/3226682";"https://open.spotify.com/track/5EgethxS16eiTYwXqkgYV0"
"Bastien Keb";"Ghouls";"Nighthawks";"2025";"FIRST WORD RECORDS";1765960535;1765960765;;"https://www.deezer.com/track/3571290751";"https://open.spotify.com/track/0HNt71HKSK2uNgEIBunffV"
"Moods";"Music ruined my life";"Push pull";"2021";"BOOGIE ANGST";1765960764;1765960985;;"https://www.deezer.com/track/1503088492";"https://open.spotify.com/track/4XMyzkuBkUjLralwlNdILl"
"Reverend Baron";"From anywhere";"Fool on the ave";"2022";"KARMA CHIEF RECORDS";1765960983;1765961210;;"https://www.deezer.com/track/1703648267";"https://open.spotify.com/track/1MXY573K2JTIRVGHnsGXTm"
"The Lost Weekend";"Skyway Soul : Gary, Indiana";"Trouble";"2023";"";1765961210;1765961380;;;"https://open.spotify.com/track/4qdxNdNBRRqTgqc28ThcKc"
"Janis Joplin";"I got dem ol' kozmic blues again mama";"Maybe";"1969";"COLUMBIA";1765961378;1765961600;"https://music.apple.com/fr/album/maybe/1073650135?i=1073650389&uo=4";"https://www.deezer.com/track/118994322";"https://open.spotify.com/track/0xGSeBsG4V8Scc5YqpZQ66"
"Jiro Inagaki";"WaJazz : japanese jazz spectacle / Vol. 1";"Breeze";"1975";"180G";1765961598;1765961869;;;
"Josiah Soren";"Samurai (instrumentals)";"Aeiouy (feat. Shalom Little & Dk)";"2024";"AUTOPRODUCTION";1765961868;1765962138;;"https://www.deezer.com/track/2596894412";
"Manuela";"Manuela";"Invincible";"2017";"DISCOS PANORAM";1765962134;1765962296;;"https://www.deezer.com/track/145443094";"https://open.spotify.com/track/1btNh0Th6v98efKXprFr7F"
"The Invaders";"Louis Wayne moody high: 1967";"I was a fool";"2020";"NUMERO GROUP";1765962295;1765962436;"https://music.apple.com/fr/album/i-was-a-fool/1505858907?i=1505859469&uo=4";"https://www.deezer.com/track/918599282";"https://open.spotify.com/track/2Xq3EoQn9qoudwYOpygF1L"
"Os Anjos";"Angola soundtrack 2";"Avante juventude";"1974";"ANALOG AFRICA";1765962432;1765962644;;;
"Pierre Barouh";"Années Disc'Az";"Nous";"1964";"Universal Music";1765962641;1765962833;;;
"Sugar Minott";"Good thing going";"Never too young";"2010";"PEGASUS";1765962832;1765963009;;"https://www.deezer.com/track/69320556";"https://open.spotify.com/track/2CRNbaYSX4RjZmIiITSdof"
"Lauryn Hill";"The miseducation";"Ex-factor";"1998";"RUFFHOUSE/COLUMBIA";1765963009;1765963332;;;
"Link Wray";"Jack the Ripper (The Singles 1957-1962,...)";"Golden strings (based on a chopin etude)";"1960";"JASMINE RECORDS";1765963331;1765963495;;"https://www.deezer.com/track/1409786462";
"Madonna";"Erotica";"Secret garden";"1992";"SIRE";1765963481;1765963811;"https://music.apple.com/fr/album/secret-garden/80814761?i=80814693&uo=4";"https://www.deezer.com/track/677615";"https://open.spotify.com/track/3ePcudSYfHiT7ODODbzKfg"
"Bastien D";"Take you out";"Easy";"2025";"CHIEN BLEU";1765963806;1765964020;"https://music.apple.com/fr/album/easy/1854179607?i=1854179813&uo=4";;"https://open.spotify.com/track/4kEwHJ4Sr2HfiFTvyfPZ3p"
"Sofie Birch";"Hiraeth";"Suosan";"2025";"UNSOUND";1765964019;1765964234;;"https://www.deezer.com/track/3340025411";"https://open.spotify.com/track/1llnPZqIqkfdC5ThZs62fR"
"Solange";"When I Get Home";"Stay flo";"2019";"COLUMBIA RECORDS";1765964225;1765964401;;"https://www.deezer.com/track/641647312";"https://open.spotify.com/track/6GCIYIWUBSLontW6divqsw"
"Steely Dan";"Showbiz kids - the Steely Dan story 1972-1980";"Chain lightning";"1975";"MCA";1765964400;1765964578;"https://music.apple.com/fr/album/chain-lightning/1440504355?i=1440504756&uo=4";"https://www.deezer.com/track/75785447";"https://open.spotify.com/track/1UtGIkXG8Y9s3JtSg3CIQp"
"John Lee Hooker";"Free beer and chicken";"One bourbon, one scotch, one beer";"1974";"VIRGIN";1765964574;1765964784;;"https://www.deezer.com/track/1097501";"https://open.spotify.com/track/3iuO9C3lwIhqnBQMHRWvXU"
"Kepa";"Hotline service";"Hotline service";"2025";"HEAVENLY SWEETNESS";1765964782;1765964936;;"https://www.deezer.com/track/3388424591";"https://open.spotify.com/track/5NnUqPlwfTE0JL1cGn03sN"
"Hawaiian Trio & Takiti";"Authentic hawaiian guitar";"Mai poina oe ia 'u";"1988";"PLAYA SOUND";1765964933;1765965119;;;
"Boomish";"Clearance sale";"Sleaze";"2000";"ESC RECORDS";1765965115;1765965177;"https://music.apple.com/fr/album/sleaze/287143485?i=287143539&uo=4";"https://www.deezer.com/track/61502420";"https://open.spotify.com/track/6tykzDrAuzKxv1PbnH8gM4"
"Hannah Miette";"Wormhole";"Wormhole (feat. Flora Hibberd)";"2025";"MICROCULTURES";1765965176;1765965408;;;
"Prince";"Musicology";"Dear mr. man";"2004";"NPG RECORDS";1765965403;1765965603;;"https://www.deezer.com/track/536617772";"https://open.spotify.com/track/26nXtAXEGkdPfBlrFj2rDg"
"Divers";"Television's greatest hits (Remote control) / Vol. 6";"Police Squad";"1982";"TVT RECORDS";1765965601;1765965661;;;
"Frank Sinatra";"Songs for swingin' lovers !";"You make me feel so young";"1956";"CAPITOL";1765965661;1765965834;;"https://www.deezer.com/track/98086430";
"Flora Purim";"The vibe / The ultimate rare grooves series/Bossa nova, samba jazz & brazilian bop";"Boranda";"1964";"RCA/BMG";1765965832;1765965983;;"https://www.deezer.com/track/616345";"https://open.spotify.com/track/7nFtQST1juDndqkchEKHVh"
"Bebeto";"Bebeto";"Pantera";"1992";"SOM LIVRE";1765965981;1765966152;"https://music.apple.com/fr/album/pantera/1397631984?i=1397632890&uo=4";"https://www.deezer.com/track/511564062";"https://open.spotify.com/track/47uI6FjB9xVYUG6rtW4J1a"
"Teddy Pendergrass";"The legacy of soul";"When somebody loves you back";"1978";"SONY MUSIC";1765966146;1765966442;"https://music.apple.com/fr/album/when-somebody-loves-you-back/1550372297?i=1550372307&uo=4";"https://www.deezer.com/track/16222630";"https://open.spotify.com/track/7wJeXISGGTLVv2kBPtCJHw"
"Poni Hoax";"Tropical suite";"Tropical suite";"2017";"PAN EUROPEAN RECORDING";1765966437;1765966583;;"https://www.deezer.com/track/1280571722";"https://open.spotify.com/track/2zytbkpYaqGrVdEQ0QF1vg"
"Forever Pavot";"Melchior Vol.1";"Count to 10";"2025";"BORN BAD RECORDS";1765966578;1765966775;;"https://www.deezer.com/track/3538888421";"https://open.spotify.com/track/3sKPpIC4QbmR6agRNlAHKU"
"Beatrice Melissa";"Surprise";"Renoncer";"2023";"MIDNIGHT SPECIAL RECORDS";1765966772;1765967037;;"https://www.deezer.com/track/2133058217";"https://open.spotify.com/track/73L2WGyHJvWXKNA7lR91XN"
"DJ Shadow";"The private press";"Six days";"2002";"UNIVERSAL";1765967032;1765967330;"https://music.apple.com/fr/album/six-days/1660798872?i=1660799728&uo=4";"https://www.deezer.com/track/2093943927";"https://open.spotify.com/track/525vGLj61tNqCToVJ9cPzp"
"Badknees";"Tres";"Upon !!";"2025";"AUTOPRODUCTION";1765967329;1765967474;;;
"D'Angelo";"Voodoo";"Send it on";"2000";"EMI";1765967473;1765967830;;"https://www.deezer.com/track/139102911";"https://open.spotify.com/track/5LIwaG8Wl9LfExcmiRQm7J"
