"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Dana Gillespie";"Weren't born a man";"Andy Warhol";"1973";"MUNSTER RECORDS";1767899797;1767899977;"https://www.deezer.com/track/1552002382";;
"Nirvana";"MTV unplugged in New York";"The man who sold the world";"1993";"GEFFEN";1767899970;1767900191;"https://www.deezer.com/track/1116231862";;
"DAVID BOWIE";"";"DAVID BOWIE / AMSTERDAM";"";"";1767900187;1767900413;;;
"DAVID BOWIE";"";"BOWIE / SENSE OF DOUBT";"1981";"";1767900408;1767900475;;;
"David Bowie";"Hunky dory";"Life on Mars?";"1971";"EMI";1767900474;1767900701;"https://www.deezer.com/track/3155539";"https://open.spotify.com/track/19WYZB2ljFAIx6v1lVwwPI";
"T Rex";"Electric warrior";"Get it on";"1971";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1767900700;1767900962;;;
"Gary Glitter";"BOF / Moonlight mile";"Rock and roll, pt. 2";"1972";"EPIC";1767900960;1767901079;"https://www.deezer.com/track/69928673";;
"David Bowie";"Ziggy Stardust (remast)";"Ziggy stardust";"1972";"EMI";1767901079;1767901271;"https://www.deezer.com/track/2108760467";;"https://music.apple.com/fr/album/ziggy-stardust/1676421246?i=1676421723&uo=4"
"LOU REED";"";"LOU REED / VICIOUS";"1972";"";1767901270;1767901451;;;
"Iggy Pop";"The idiot";"China girl";"1977";"VIRGIN";1767901450;1767901754;"https://www.deezer.com/track/366456081";"https://open.spotify.com/track/5nB8x0jxofKalTtaQLpGZL";
"Kraftwerk";"Trans europa express";"Trans europa express";"1977";"CAPITOL";1767901752;1767902148;;;
"David Bowie";"Station to station";"Station to station";"1976";"EMI";1767902144;1767902745;"https://www.deezer.com/track/2231877027";;
"David Bowie";"Low";"Warszawa";"1977";"EMI";1767902734;1767903112;;;"https://music.apple.com/fr/album/warszawa/1347895593?i=1347895847&uo=4"
"Brian Eno";"Trainspotting";"Deep blue day";"1983";"EMI";1767903108;1767903198;;;"https://music.apple.com/fr/album/deep-blue-day/714861155?i=714861238&uo=4"
"David Bowie";"Heroes";"Heroes";"1977";"EMI";1767903197;1767903562;"https://www.deezer.com/track/1932211317";;
"CHIC AND NILE RODGERS";"";"CHIC AND NILE RODGERS / HAPPY MAN";"";"";1767903551;1767903828;;;
"Eurythmics";"Touch (remastered)";"Fame";"1983";"RCA RECORDS LABEL";1767903827;1767903982;;;"https://music.apple.com/fr/album/fame/257483133?i=257485441&uo=4"
"David Bowie";"Scary monsters";"Ashes to ashes";"1980";"EMI";1767903981;1767904238;"https://www.deezer.com/track/988555572";;
"The Cure";"Join the dots / B. Sides & rarities 1978 -2001";"Young Americans";"1995";"";1767904237;1767904598;;;
"Queen & David Bowie";"Hot space";"Under pressure";"1981";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1767904597;1767904839;;;
"Ryuichi Sakamoto (Compositeur, Piano)";"Opus";"Merry Christmas Mr. Lawrence";"2024";"Milan";1767904833;1767904960;"https://www.deezer.com/track/889852092";"https://open.spotify.com/track/6AlTx96GsVsQxvYBa4H9ie";
"David Bowie";"Earthling";"I'm afraid of Americans";"1997";"COLUMBIA";1767904959;1767905256;"https://www.deezer.com/track/110975496";;
"John Grant";"Grey tickles, black pressure";"Disappointing (feat. Tracey Thorn)";"2015";"BELLA UNION";1767905249;1767905542;;;"https://music.apple.com/fr/album/disappointing-feat-tracey-thorn/1009276812?i=1009276826&uo=4"
"American Composers Orchestra";"Heroes symphony";"Heroes";"1997";"POINT MUSIC";1767905529;1767905662;;"https://open.spotify.com/track/62WuO4SWQpsrzJm6OGIv2o";
"David Bowie";"Blackstar";"Lazarus";"2016";"ISO RECORDS / COLUMBIA";1767905661;1767906038;"https://www.deezer.com/track/2182347897";"https://open.spotify.com/track/7rFN0DhIFPjAWG1EaHO2F0";
"Dudley Moore";"Bof / Bedazzled";"Lillian lust";"1967";"HARKIT RECORDS";1767906060;1767906279;;;
"Chiemi Eri";"Chiemi Eri";"Saitaro-bushi";"1960";"AKUPHONE";1767906279;1767906477;;;
"Doechii";"Alligator bites never heal";"Death roll";"2024";"TOP DAWG ENTERTAINMENT";1767906475;1767906615;"https://www.deezer.com/track/2959869901";"https://open.spotify.com/track/4p3sIGdKAgRqrTvu3IpGnl";
"Metronomy";"Posse vol. 2";"Contact high (feat. Miki & Faux Real)";"2024";"NINJA TUNE";1767906613;1767906793;;;
"Bolis Pupul";"Letter to yu";"Ma tau wai road (with Salah Pupul)";"2024";"DEEWEE";1767906794;1767907030;"https://www.deezer.com/track/2497950781";"https://open.spotify.com/track/6SahlIYFk1IHwMFKSIpXhc";"https://music.apple.com/fr/album/ma-tau-wai-road-with-salah-pupul/1711850387?i=1711851278&uo=4"
"Graham Central Station";"Ain't no 'bout-a-doubt it";"I Can't Stand The Rain";"1975";"WARNER";1767907025;1767907377;"https://www.deezer.com/track/5596660";"https://open.spotify.com/track/2LTFDqGqYaMGb0a9Rrviky";
"Prince";"The legendary black album";"Dead on it";"1994";"WARNER BROS";1767907368;1767907643;;;
"Capinera";"Il volo / Suonno";"Il volo";"2023";"PERIODICA RECORDS";1767907637;1767907879;"https://www.deezer.com/track/1820966507";"https://open.spotify.com/track/0LASdDfHH5ryc08XNJJrn8";
"Kokoroko";"Age of ascent";"Age of ascent";"2022";"BROWNSWOOD RECORDINGS";1767907877;1767908135;"https://www.deezer.com/track/1822656757";"https://open.spotify.com/track/5BOkALb3jw3m6SONNtBYRR";
"The Phenomenal Handclap Band";"PHB";"Judge not";"2020";"TOY TONICS";1767908125;1767908385;;"https://open.spotify.com/track/1OahsuebgJ6sTjS9MhJrAi";
"Rodrigo Y Gabriela";"In between thoughts...A new world";"Descending to nowhere";"2023";"ATO RECORDS";1767908383;1767908590;"https://www.deezer.com/track/2185995277";"https://open.spotify.com/track/5CRuxWPMCjHaSAre4dxtg5";
"Led Zeppelin";"Led Zeppelin II";"Whole lotta love";"1969";"ATLANTIC";1767908589;1767908919;"https://www.deezer.com/track/2171917097";;"https://music.apple.com/fr/album/whole-lotta-love/580708374?i=580708471&uo=4"
"Abel Lima E Les Sofas";"Space echo : The mystery behind the cosmic sound of Cabo Verde finally revealed";"Corre riba corre baixo";"1977";"ANALOG AFRICA";1767908915;1767909097;;;
"Tonica & Dominante";"Napoli segreta / Vol 1";"Cicogna";"1978";"NU GUINEA RECORDS (NG RECORDS)";1767909102;1767909297;"https://www.deezer.com/track/1811196147";;
"Sheila";"Sur la platine de Schnock / 1969-1984/ Vol 1 / Jouissons sans entraves";"La voiture";"1976";"WEA MUSIC";1767909296;1767909493;"https://www.deezer.com/track/794996";"https://open.spotify.com/track/1YBh0bSlQW9hCtZ4sUTx77";
"Forever Pavot";"Rhapsode";"Magic Helicopter";"2014";"BORN BAD RECORDS";1767909489;1767909665;"https://www.deezer.com/track/508705402";"https://open.spotify.com/track/7pFEK67bjBtprUwjIwOIVK";
"Flora Hibberd";"Baby";"Baby";"2024";"22TWENTY";1767909689;1767909835;"https://www.deezer.com/track/2835777282";"https://open.spotify.com/track/0s1X7bw9Vrfcu4Q9DPVGqF";
"Rico Tk";"Apophenia";"Apophenia";"2024";"6558914 DK2";1767909830;1767909982;"https://www.deezer.com/track/2822631612";"https://open.spotify.com/track/6gRN3kFlxfqJSc8jR42I2i";
"Mary Wells";"Greatest hits Mary Wells";"My guy";"1964";"MOTOWN";1767909980;1767910150;"https://www.deezer.com/track/79083540";"https://open.spotify.com/track/4591VqUIXysNlmI5NcAIUd";
"Lux Griffith";"People are people to people";"People are people to people";"2025";"AUTOPRODUCTION";1767910146;1767910303;"https://www.deezer.com/track/3475618171";"https://open.spotify.com/track/5oeLnSUAUoNx86UqaJKeJb";
"Jeffrey Lewis";"Just fun";"Just fun";"2025";"BLANG RECORDS";1767910304;1767910439;"https://www.deezer.com/track/3205296971";"https://open.spotify.com/track/5mglOTByrE41wV6ZO6BHWz";
"Mosquito Hawks";"Some kinda blues";"Mosquito eater";"2022";"TRAMP RECORDS";1767910436;1767910592;"https://www.deezer.com/track/1334145682";;
"Gustafson";"Le magnifique";"Ushuaia";"2021";"RAY-ON";1767910590;1767910814;"https://www.deezer.com/track/3234554821";"https://open.spotify.com/track/0hI61DzNwo5V5meUCPse4i";
"Hannah Jadagu";"Describe";"Gimme time";"2025";"SUB POP RECORDS";1767910823;1767911055;"https://www.deezer.com/track/3481563221";"https://open.spotify.com/track/24QuhzWyEqJHoGg42Qk59K";
"Flobadabum";"Hip Dozer vol. 8";"Flyers";"2024";"HIP DOZER";1767911054;1767911231;;;
"Bob Marley";"Songs of freedom";"Iron lion Zion";"";"ISLAND";1767911223;1767911397;;;
"Neba Solo";"Mali Music";"Le hogon";"2002";"EMI";1767911399;1767911629;;;
"Adam Wood";"Percy fawcett";"Percy fawcett";"2024";"AUTOPRODUCTION";1767911625;1767911894;"https://www.deezer.com/track/3079936761";"https://open.spotify.com/track/6HvGw5gWgd044CFLxl4BEM";
"The Boom Yeh";"Near-earth objects";"Possibilities";"2024";"COSMOSIUM RECORDS";1767911892;1767912115;"https://www.deezer.com/track/2930859351";"https://open.spotify.com/track/3ldGdNjiVO2ILSqHFR6e2N";
"Alabaster DePlume";"A blade because a blade is whole";"A paper man";"2025";"INTERNATIONAL ANTHEM";1767912106;1767912398;"https://www.deezer.com/track/3092080081";"https://open.spotify.com/track/5Dpqyr6489UP9vFP3150iq";
"Papooz";"None of this matters now";"Baby girl";"2022";"HALF AWAKE";1767912393;1767912614;"https://www.deezer.com/track/1620812772";"https://open.spotify.com/track/16CGAsSkPNeHdzc1gwDhrz";
"Khruangbin";"A la sala";"Three from two";"2024";"DEAD OCEANS";1767912610;1767912822;"https://www.deezer.com/track/2582328652";"https://open.spotify.com/track/0aBXUYZnPGercCeyjriEtl";
"Shuggie Otis";"Inspiration information";"Inspiration information";"1971";"LUAKA BOP";1767912818;1767913059;"https://www.deezer.com/track/7410261";;
"Coming Soon";"New grids";"Jack Nicholson style";"2007";"KTICHEN";1767913057;1767913177;"https://www.deezer.com/track/3850292";;
"Bo/Vol Au Dessus D Un Nid De Coucou";"Vol au dessus d'un nid de coucou (film)";"Vol au dessus d'un nid de coucou : Play the game";"1975";"FANT";1767913194;1767913422;;;
"Tim Buckley";"Tim Buckley";"Song of the magician";"1966";"ELEKTRA";1767913416;1767913598;"https://www.deezer.com/track/7230240";"https://open.spotify.com/track/09hofbvtpANGTUhYQg94eD";
"Wendy & Bonnie";"Genesis";"The paisley window pane (Alternate Version)";"1969";"SUNDAZED MUSIC";1767913592;1767913794;"https://www.deezer.com/track/2778044661";;
"Sessa";"Pequena Vertigem de Amor";"Vale a Pena";"2025";"MEXICAN SUMMER";1767913787;1767914028;"https://www.deezer.com/track/3493841311";"https://open.spotify.com/track/1wDwcxpFjSm8kiDYaDyK5F";"https://music.apple.com/fr/album/vale-a-pena/1831374228?i=1831374400&uo=4"
"Rolf Kuhn";"The In-Kraut Vol. 3 / Hip shaking grooves made in germany : 1967-1974";"Playmate";"2008";"MARINA RECORDINGS";1767914030;1767914180;;"https://open.spotify.com/track/0SYVyhUxlpdK4i4wGH5Ldw";
"Jamiroquai";"High times : Singles 1992-2006";"Too young to die";"1993";"SONY";1767914175;1767914376;"https://www.deezer.com/track/64608076";"https://open.spotify.com/track/3toXFhdNpH0Cs5vQkTrHQ3";
"Notorious B.I.G.";"BOF / Notorious / Musique de & inspirée";"Warning";"1994";"TWENTIETH CENTURY FOX";1767914370;1767914553;;;
"Boko Yout";"GUSTO";"In the dark";"2025";"HOOPDIGGAS RECORDINGS";1767914545;1767914711;"https://www.deezer.com/track/3411484451";"https://open.spotify.com/track/4unLCPIlJ3rSsxV8Vi8Qzx";
"Adi Oasis";"Lotus glow (instrumentals)";"Adonis";"2023";"ADI OASIS";1767914713;1767914930;"https://www.deezer.com/track/2071647267";;
"Rachel Sweet";"Coming home";"It's so different here";"1978";"STEREO DELUXE";1767914923;1767915092;"https://www.deezer.com/track/479432342";"https://open.spotify.com/track/3sn7rUTrSl6kbxYyBGopWr";
"Sade";"Lovers Rock";"Lovers rock";"2000";"EPIC";1767915090;1767915329;"https://www.deezer.com/track/1030620042";"https://open.spotify.com/track/77lKjGkhvWuimTzQxA4STK";
"Terrain Vague";"TV1";"L'imparfait";"2025";"LISBON LUX RECORDS";1767915330;1767915517;"https://www.deezer.com/track/3493566441";"https://open.spotify.com/track/4K0xB9sm3uH32vz0dWLZCE";"https://music.apple.com/fr/album/limparfait/1831379270?i=1831379272&uo=4"
"Anna Shelest";"Donna voce / Vol. 3";"4 Poèmes provençaux op 127 : 3. Le passé";"2025";"MUSIC & ARTS";1767915512;1767915685;;;
"Dee Dee Bridgewater";"Elemental";"'s wonderful";"2025";"MACK AVENUE";1767915681;1767915839;"https://www.deezer.com/track/3328022611";"https://open.spotify.com/track/4R1foWLlDK872qlLaml2lt";
"Jorge Darden";"Praise poems";"Alone again";"1975";"TRAMP RECORDS";1767915833;1767916076;"https://www.deezer.com/track/93954660";;
"Hether";"Stupid Love / Monica";"Stupid love";"2025";"R&R DIGITAL";1767916075;1767916294;"https://www.deezer.com/track/3594431602";"https://open.spotify.com/track/0ejzToCE8DzFZcZEjmcfQy";"https://music.apple.com/fr/album/stupid-love/1836115722?i=1836115725&uo=4"
"Wollu";"Utopia";"Mythra";"2024";"8007866 RECORDS DK";1767916293;1767916478;"https://www.deezer.com/track/3103799361";"https://open.spotify.com/track/4IRLulv6UBHaoKo8NHtDia";
"Shola Ama";"In return";"Lovely affair";"1999";"WEA MUSIC";1767916479;1767916724;"https://www.deezer.com/track/5611824";"https://open.spotify.com/track/0IImm3AsJGQrnpRinwhGLF";
"Claude Nougaro";"Tu verras";"Tu verras (o que sera)";"1978";"PHILIPS";1767916758;1767916948;;;
"Jovem Brasa";"The vibe / The ultimate rare grooves series/Bossa nova, samba jazz & brazilian bop";"Mas que nada";"2004";"RCA/BMG";1767916947;1767917095;"https://www.deezer.com/track/3631639352";;
"James Moody";"Moody's mood for love";"Plus eight";"1957";"UNIVERSAL";1767917092;1767917327;"https://www.deezer.com/track/4708375";"https://open.spotify.com/track/0vDmrsVu2o7rHQU7UCJyP8";
"The Babe Rainbow (aus)";"Double rainbow";"Cool cat vibe";"2018";"30TH CENTURY RECORDS";1767917325;1767917483;;;
"Bloom Bat";"What Are You Doing Here ?";"Long Days";"2025";"BANZAI LAB";1767917487;1767917724;"https://www.deezer.com/track/3540509221";"https://open.spotify.com/track/3tWFxbGvvc755NL6gxDdWV";
"Crayon";"Home Safe";"Diamond Miner (feat. ELIZA & FKJ)";"2025";"ERASED TAPES";1767917716;1767917943;;;
"Connan Mockasin";"Sitting on the Moon";"Mexican summer";"2025";"MEXICAN SUMMER";1767917943;1767918088;"https://www.deezer.com/track/3450520441";"https://open.spotify.com/track/3gTTiF7Ju0hcg7KiD8iSLU";"https://music.apple.com/fr/album/mexican-summer/1825447926?i=1825448194&uo=4"
"Lil Yachty & Sauce Walka";"Silver lining";"Silver lining";"2025";"QUALITY CONTROL MUSIC";1767918087;1767918424;;;
"Experience Unlimited";"Free yourself";"People";"2024";"STRUT";1767918424;1767918797;"https://www.deezer.com/track/961498022";;
"Michael Franks";"Sleeping gypsy";"B'wana-he no home";"1977";"WARNER BROS";1767918791;1767919081;"https://www.deezer.com/track/14954644";"https://open.spotify.com/track/3CXf9nrg9g9gn3PdY60WeL";
"Fats Domino";"Boogie woogie piano";"Swanee river hop";"1956";"FREMEAUX";1767919074;1767919248;"https://www.deezer.com/track/129633946";;
"Stella";"L' Intégrale sixties / Succés de 1963 a 1968";"La flemme";"1965";"EMI";1767919253;1767919411;"https://www.deezer.com/track/3550043741";;
"Flying Burrito Brothers";"The gilded palace of sin";"Lazy days";"1997";"A&M RECORDS";1767919409;1767919597;;;
"Pink Martini";"Waldeck's gramophone vol.1 """"Swing & champagne""""";"Sympathique";"1997";"DOPENOIR";1767919596;1767919760;"https://www.deezer.com/track/523600952";;
"Grand Tourism";"Le surboomer";"La guitare enchantée";"2001";"ATMOSPHERIQU";1767919759;1767920072;;;
"Buffalo Springfield";"Hit singles 1958-1977";"For what it's worth";"1968";"EPIC";1767920064;1767920216;"https://www.deezer.com/track/3586842";;
"Melonyx";"Soul glow";"Solar power";"2023";"TRU THOUGHTS";1767920217;1767920498;"https://www.deezer.com/track/2249344307";"https://open.spotify.com/track/3m8R3rwXBgLJ1jtdcaRVrf";
"Marie Claire Alain";"Bach : Oeuvres pour orgue / vol 2";"Petits preludes et fugues en ré mineur bwv 554";"1986";"ERATO";1767920512;1767920679;;;
"Sainte Lucie";"Merci et remercie";"Ce matin je fume";"2023";"LA SOUTERRAINE";1767920676;1767920745;"https://www.deezer.com/track/2563444242";"https://open.spotify.com/track/4F4i8gUbRMQrcEg0XtEVde";
"Tribeqa";"Experiment";"Never stop";"2016";"UNDERDOG RECORDS";1767920744;1767921015;"https://www.deezer.com/track/118577278";"https://open.spotify.com/track/01U0IGIgfoYhduXrEjLZFz";
"Paul Simon";"The rhythm of the saints / + bonus";"Proof";"1990";"SONY";1767921014;1767921289;"https://www.deezer.com/track/6580980";"https://open.spotify.com/track/4z0j9VwgnoBKZER0dcii1Z";
"Dj Slowz";"Di san";"Di san";"2025";"SAIGON SUPER SOUND";1767921290;1767921523;"https://www.deezer.com/track/3531946371";"https://open.spotify.com/track/6pWPjdziWj50PZIXj53Khp";
"Marianne Faithfull";"Faithfull forever...";"That's right baby";"1965";"RARITY MUSIC";1767921528;1767921688;"https://www.deezer.com/track/123827834";;
"Brussels Jazz Orchestra & Camille Bertault";"Gainsbourg";"La javanaise";"2022";"BJO";1767921687;1767922061;;;
"Albin De La Simone";"BOF / Gainsbourg vie heroïque";"Taxi 69 d'après """"69 année érotique""""";"2009";"POLYDOR";1767922061;1767922133;;;
"Durand Jones & The Indications";"Flowers";"If not for love";"2025";"SECRETLY GROUP";1767922133;1767922335;"https://www.deezer.com/track/3243621111";"https://open.spotify.com/track/4QIcXmXNWWV2m7huZEn03X";
"Ebonee Webb";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Cowboy's elegy";"1979";"180G";1767922334;1767922598;"https://www.deezer.com/track/3656895182";;
"Baron Retif & Concepcion Perez";"L'Indien";"Where's my soul (Instrumental)";"2014";"HEAVENLY SWEETNESS";1767922593;1767922859;;;
"JJ Cale";"Naturally";"River runs deep";"1972";"MERCURY";1767922859;1767923016;;;
"The Chosen Few";"Trojan presents original reggae/40 original tighten up hits";"Shaft";"1972";"SANCTUARY";1767923732;1767923821;;;
"Grandmaster Flash";"Rappers Delight";"White lines (don't do it)";"1987";"ARCADE";1767923819;1767924119;"https://www.deezer.com/track/131227346";;
"Snaap";"Subway Art";"Grandmaster flash";"2023";"AUTOPRODUCTION";1767924113;1767924226;"https://www.deezer.com/track/2094774467";"https://open.spotify.com/track/6f7SumIptEtlyOqRu0F2VG";
"Annie Ross";"Sings a song with Mulligan";"I've grown accustomed to your face";"1957";"EMI";1767924235;1767924414;;;
"Birds On A Wire";"Nuées ardentes";"Peregrinazioni lagunari";"2025";"PIAS RECORDINGS FRANCE";1767924413;1767924613;"https://www.deezer.com/track/3388330931";"https://open.spotify.com/track/7APunrcqnyUnykOHTQd0X4";
"Benjamin Grosvenor";"Benjamin Grosvenor : Dances";"Partita n°4 en Ré Maj BWV 828 : Gigue";"2014";"DECCA";1767924610;1767924715;;;
"Ian Dury";"New waves";"Wake up and make love with me";"1975";"FAMILY RECORDS";1767924714;1767924973;"https://www.deezer.com/track/3218341851";;
"Xavier Polycarpe";"Instant";"Life on blue";"2025";"FRENCH PARADE";1767924972;1767925230;"https://www.deezer.com/track/3048349871";"https://open.spotify.com/track/0pQAmParlVJ8JoV1UcvxtE";
"The Pin-Ups";"Lookin' for boys !";"Lookin' for boys";"1964";"TEENSVILLE RECORDS";1767925226;1767925372;;;
"The Bamboos";"Wrapt in a beau / the bells of holly hill";"The bells of holly hill";"2024";"PACIFIC THEATRE";1767925368;1767925573;"https://www.deezer.com/track/3063334041";"https://open.spotify.com/track/1g3Rku30ya0TN6Qvga6TDb";"https://music.apple.com/fr/album/the-bells-of-holly-hill/1776135001?i=1776135004&uo=4"
"Bonnie Guitar";"Compil./ Country soul sisters / Women in country music 1952-78";"Tender words";"1969";"SOUL JAZZ RECORDS";1767925569;1767925727;"https://www.deezer.com/track/1635033242";;
"Jesse Harris";"Having a Ball (feat. Norah Jones)";"Having a Ball (feat. Norah Jones)";"2025";"ARTWORK RECORDS";1767925731;1767925919;"https://www.deezer.com/track/3439657791";"https://open.spotify.com/track/4j1Z2nBiE63ybrVJFUlJnA";
"Antonio Carlos Jobim";"Love, strings and Jobim";"Rain (chuva)";"1966";"WARNER BROS";1767925917;1767926054;;;
"Macadam Crocodile";"Hold on darling";"Dreaming of you";"2023";"ALLO FLORIDE";1767926052;1767926217;"https://www.deezer.com/track/2455405915";"https://open.spotify.com/track/5MM1arCW5OCbsqFWhoD4RD";
"Donna Summer";"The very best of";"On the radio";"1979";"CASABLANCA";1767926215;1767926460;"https://www.deezer.com/track/487042452";"https://open.spotify.com/track/41v23mPw4Se92JKUGvnkmW";
"Galactic";"Already ready already";"Goose grease";"2019";"TCHOUP-ZILLA RECORDS";1767926459;1767926681;"https://www.deezer.com/track/587319902";"https://open.spotify.com/track/5C6Gse304I1Cga595kUcD7";
"The Beatles";"Abbey road / CD 1 : mix 2019";"Sun King";"1969";"APPLE / UNIVERSAL";1767926677;1767926825;;;
"Romero Lubambo";"Sampa";"Gostoso demais";"2017";"SUNNYSIDE";1767926823;1767927087;;"https://open.spotify.com/track/5qbP2Daao2mwmtFA6e5M6X";
"Nice And Smooth";"Ain't A Damn Thing Changed";"Sometimes i rhyme slow";"1991";"COLB";1767927081;1767927253;;;
"Kendra Morris";"Next";"Don't wanna be happy";"2025";"KARMA CHIEF";1767927245;1767927428;"https://www.deezer.com/track/3406426461";"https://open.spotify.com/track/2PUckzGX74LscEBsZlUtZc";
"Van Dyke Parks";"Discover America";"John Jones";"1972";"EDSEL";1767927422;1767927608;"https://www.deezer.com/track/72000013";"https://open.spotify.com/track/2AX1pP318rwvRa3lYZ3sJC";
"Celia Kameni";"Meduse";"I do";"2025";"NAIVE";1767927622;1767927848;"https://www.deezer.com/track/3340325341";"https://open.spotify.com/track/5CRr47xx61qWJPEVXzwkjh";
"Sophye Soliveau";"Initiation";"Can't sleep";"2024";"AUTOPRODUCTION";1767927837;1767928113;"https://www.deezer.com/track/2683185662";"https://open.spotify.com/track/7wxLOdef1F6kxYUgQfFP8G";
"Rachel Kitchlew";"Flirty ghost";"Mammone";"2025";"HIP DOZER";1767928095;1767928330;"https://www.deezer.com/track/3245575541";"https://open.spotify.com/track/2uWyRgo5ILEKxozm92t2ob";
"Eagles";"Hotel California";"Hotel California";"1976";"ASYLUM";1767928324;1767928707;"https://www.deezer.com/track/11858169";;"https://music.apple.com/fr/album/hotel-california/635770200?i=635770202&uo=4"
"Martin Circus";"Evolution française 1969-1985";"À bas tous les privilèges";"1973";"BORN BAD RECORDS";1767928710;1767928851;;;
"Betty Davis";"Betty Davis";"Walking up the road";"1973";"MPC LTD";1767928845;1767929018;;;
"Black Brothers";"Those shocking shaking days";"Saman doye";"1976";"NOW AGAIN";1767929009;1767929253;;;
"Nusantara Beat";"Nusantara Beat";"Gapura";"2025";"GLITTERBEAT RECORDS";1767929249;1767929379;"https://www.deezer.com/track/3516865431";"https://open.spotify.com/track/4Puo801pt2LvWHttRwNcOv";
"The Black Keys";"El camino";"Stop stop";"2011";"NONESUCH";1767929381;1767929594;"https://www.deezer.com/track/14932107";"https://open.spotify.com/track/6DnfupwdspmFT2PYRjFH2F";
"The Barr Brothers";"Let it hiss";"Let it hiss";"2025";"SECRET CITY RECORDS";1767929592;1767929891;"https://www.deezer.com/track/3360699161";"https://open.spotify.com/track/1xQqWXFZ9gHJytzt4TRtI4";"https://music.apple.com/fr/album/let-it-hiss/1813492890?i=1813493244&uo=4"
"Francois & The Atlas Mountains";"Age fleuve";"Aïeul inconnu";"2025";"INFINE";1767929890;1767930081;"https://www.deezer.com/track/3086380821";"https://open.spotify.com/track/0copaurHcJ4Ohr9XA17uUj";
"Roy Hargrove";"Hard groove";"The joint";"2003";"VERVE";1767930083;1767930424;;;
"D'Angelo";"Voodoo";"Feel like makin' love";"1999";"EMI";1767930417;1767930784;"https://www.deezer.com/track/139102921";;
"Erykah Badu";"Mama's gun";"Booty";"2000";"MOTOWN";1767930774;1767931021;"https://www.deezer.com/track/2122745";"https://open.spotify.com/track/2wdzfO6ZLUt9T1uMTa4lga";
"Banda Black Rio";"The best of";"Cravo e canela";"1978";"UNIVERSAL SO";1767931018;1767931161;"https://www.deezer.com/track/13235968";;
"Caetano Veloso";"Doces barbaros";"Genesis";"1976";"PHILIPS";1767931154;1767931679;"https://www.deezer.com/track/56855731";;
"Lenny Kravitz";"Mama said";"What goes around comes around";"1991";"VIRGIN";1767931682;1767931967;;"https://open.spotify.com/track/2geuo6XzeeIZc2lS9iQyWT";
"Tuerie";"Papillon monarque";"Juste pour nous";"2023";"FOUFOUNE PALACE";1767931959;1767932181;"https://www.deezer.com/track/2255993107";"https://open.spotify.com/track/6zoKUHD1VECkVPQjvbXyxU";
"Trond Kallevag";"Minnesota";"The Boat song";"2025";"HUBRO";1767932177;1767932453;"https://www.deezer.com/track/3492524911";"https://open.spotify.com/track/6qlKTRfQURCPlZtn8NwGoQ";"https://music.apple.com/fr/album/the-boat-song/1831214666?i=1831214678&uo=4"
"The Marcus King Band";"Darling blue";"Die alone";"2025";"AMERICAN RECORDINGS";1767932451;1767932659;;"https://open.spotify.com/track/08cprYdLXKfZSbtgAJtUhP";
"J Mascis";"Tied to a star";"Wide awake";"2014";"SUB POP";1767932657;1767932868;"https://www.deezer.com/track/1137088232";"https://open.spotify.com/track/57iLuBLXgR4TJyZFv51bOu";"https://music.apple.com/fr/album/wide-awake/881678943?i=881678947&uo=4"
"Ballake Sissoko Et Vincent Segal";"Musique de nuit";"Super étoile";"2015";"Nø Førmat";1767932865;1767933099;;;
"Oumou Sangare";"Oumou Sangaré acoustic";"Mali Niale (Acoustic)";"2020";"Nø Førmat";1767933093;1767933420;"https://www.deezer.com/track/946302072";;
"The Bewitched Hands";"Birds & drums";"Hard to Cry";"2010";"JIVE/ EPIC";1767933412;1767933732;;;
"Oan Kim & The Dirty Jazz";"Whispers";"Fight club";"2022";"AUTOPRODUCTION";1767933734;1767933940;"https://www.deezer.com/track/2036417477";;
"Herbie Hancock";"Head hunters";"Watermelon man";"1973";"COLUMBIA";1767933938;1767934321;"https://www.deezer.com/track/1012605";"https://open.spotify.com/track/2zQl59dZMzwhrmeSBEgiXY";"https://music.apple.com/fr/album/watermelon-man/158571524?i=158571552&uo=4"
"Can";"Deutsche elektronische muzik / 1972-83";"I want more";"1976";"SOUL JAZZ RECORDS";1767934315;1767934523;"https://www.deezer.com/track/70880506";"https://open.spotify.com/track/5wPmZFvLp9z1lw0tQlXWtt";"https://music.apple.com/fr/album/i-want-more/711472863?i=711473320&uo=4"
"Flavien Berger";"Dans cent ans";"Jericho";"2023";"PAN EUROPEAN RECORDING";1767934517;1767934656;"https://www.deezer.com/track/2127521287";"https://open.spotify.com/track/0EReTW8JFj00nBZszTFivN";
"Michael Jackson";"Bad";"Liberian girl";"1987";"EPIC";1767934655;1767934886;"https://www.deezer.com/track/2566321552";;
"Bob Dylan";"Another Self Portrait (1969-1971) - The Bootleg Series/Vol.10";"Went To See The Gypsy (Alternate Version, New Morning)";"1970";"COLUMBIA";1767934886;1767935099;"https://www.deezer.com/track/69868268";;
