"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Lucas Santtana";"O céu é velho há muito tempo";"Seu pai";"2019";"NO FORMAT";1726771698;1726771890;"https://music.apple.com/fr/album/seu-pai/1476307556?i=1476307800&uo=4";"https://www.deezer.com/track/730157522";"https://open.spotify.com/track/2rWXVrQPrv8nLyhKkLDbVI"
"Gonzales";"Solo piano";"Dot";"2004";"NO FORMA";1726771887;1726772012;;;
"Koki Nakano";"Pre-choreographed";"Minim";"2020";"NO FORMAT";1726772009;1726772178;"https://music.apple.com/fr/album/minim/1501157290?i=1501157588&uo=4";"https://www.deezer.com/track/892885442";"https://open.spotify.com/track/78OKi5OAo3mrZDBadjIzFk"
"";"Plastic Bamboo";"Once in a lifetime";"2023";"NO FORMAT";1726772174;1726772557;;;
"Que Vola ?";"¿ Que vola ?";"Kabiosile (saludo a Changó)";"2019";"";1726772178;1726772320;"https://music.apple.com/fr/album/kabiosile-saludo-a-chang%C3%B3/1441337423?i=1441337425&uo=4";;"https://open.spotify.com/track/0Yx3qnsarLx3LDlmZaqivv"
"Urban Village";"Udondolo";"Ubusuku";"2021";"NO FORMAT";1726772318;1726772566;"https://music.apple.com/fr/album/ubusuku/1540254872?i=1540256012&uo=4";"https://www.deezer.com/track/1141265492";"https://open.spotify.com/track/503qyOaP9rECVCVuVeIPWb"
"Urban Village";"Udondolo";"Ubusuku";"2021";"NO FORMAT";1726772694;1726772704;"https://music.apple.com/fr/album/ubusuku/1540254872?i=1540256012&uo=4";"https://www.deezer.com/track/1141265492";"https://open.spotify.com/track/503qyOaP9rECVCVuVeIPWb"
"Julia Sarr";"Set luna";"Flor de mi secreto";"2005";"NO FORMAT/UN";1726774165;1726774271;;;"https://open.spotify.com/track/6Z301dyrAiZIhTjsi36nJt"
"Julia Sarr";"Set luna";"Flor de mi secreto";"2005";"NO FORMAT/UN";1726774202;1726774266;;;"https://open.spotify.com/track/6Z301dyrAiZIhTjsi36nJt"
"Urban Village";"Udondolo";"Ubusuku";"2021";"NO FORMAT";1726774262;1726774510;"https://music.apple.com/fr/album/ubusuku/1540254872?i=1540256012&uo=4";"https://www.deezer.com/track/1141265492";"https://open.spotify.com/track/503qyOaP9rECVCVuVeIPWb"
"Chocolate Genius";"Swansongs";"Enough for you";"2010";"NOF";1726774508;1726774752;;;
"Piers Faccini & Vincent Segal";"Songs of time lost";"Cradle to the grave";"2014";"NO FORMAT";1726774748;1726774884;"https://music.apple.com/fr/album/cradle-to-the-grave/888269010?i=888269068&uo=4";;
"Blick Bassy";"Akö";"One love";"2015";"NO FORMAT";1726774883;1726775050;"https://music.apple.com/fr/album/one-love/1167361231?i=1167361665&uo=4";"https://www.deezer.com/track/99165676";"https://open.spotify.com/track/3pQXqbf9ipSwj3M4peepqH"
"Ala.Ni";"You & I";"Roses & wine";"2015";"NO FORMAT";1726775050;1726775210;"https://music.apple.com/fr/album/roses-wine/1098774467?i=1098774766&uo=4";"https://www.deezer.com/track/122034132";
"Asynchrone";"Plastic bamboo";"Behind the mask";"2023";"NO FORMAT";1726775207;1726775456;"https://music.apple.com/fr/album/behind-the-mask/1700948542?i=1700949162&uo=4";"https://www.deezer.com/track/2395641375";"https://open.spotify.com/track/3HJc3sfOuN7vi8hIvwCyv8"
"Mamani Keita";"Yelema";"Kassi Koun";"2006";"NO FORMAT";1726775452;1726775850;;"https://www.deezer.com/track/5100386";"https://open.spotify.com/track/1OaNp2FEuP2Iia8ebf5iWE"
"Gerald Toto";"Sway";"My girlfriend";"2018";"NO FORMAT";1726775851;1726775981;"https://music.apple.com/fr/album/my-girlfriend/1435775501?i=1435775508&uo=4";"https://www.deezer.com/track/552590332";"https://open.spotify.com/track/5G1B23MngjFdg0hqnHgsNh"
"Baraka";"FIP Trip-hop";"World of content";"2024";"WAGRAM MUSIC (DISTRIBUTEUR)";1726775982;1726776198;;;"https://open.spotify.com/track/4QIMxFxJXLDh94V7CP0o55"
"MC Solaar";"Qui sème le vent récolte le tempo";"La musique adoucit les moeurs";"1991";"POLYDOR";1726776198;1726776495;"https://music.apple.com/fr/album/la-musique-adoucit-les-m%C5%93urs/1572971729?i=1572972310&uo=4";;"https://open.spotify.com/track/5wgBLtxePz1VAMueREc92l"
"Marva Whitney";"James brown's funky people (part 2)";"What do i have to do to prove my love to you";"1968";"PEOPLE RECOR";1726776491;1726776635;;;
"The Dip";"Love direction";"Sharpen your shovel";"2024";"DUALTONE";1726776634;1726776811;"https://music.apple.com/fr/album/sharpen-your-shovel/1751762692?i=1751762894&uo=4";"https://www.deezer.com/track/2680856982";"https://open.spotify.com/track/0PI0V4qRgLpWG5IBASbpdk"
"Venusian Motel Guests";"All was carbon";"The re-entry of embers";"2024";"SONICLE MEDIA";1726776808;1726776965;"https://music.apple.com/fr/album/the-re-entry-of-embers/1750965764?i=1750966219&uo=4";"https://www.deezer.com/track/2838589072";"https://open.spotify.com/track/1ijhOLBnUksOSvXmw1QUE6"
"Fontaines D.C.";"Romance";"Horseness";"2024";"XL RECORDINGS";1726776963;1726777149;;;
"Nick Cave & The Bad Seeds";"B-sides & rarities";"Earthlings";"2021";"THE OUTSIDE ORGANISATION";1726777146;1726777322;"https://music.apple.com/fr/album/earthlings/1587925698?i=1587925877&uo=4";"https://www.deezer.com/track/1516828992";"https://open.spotify.com/track/6s57SzqFDcmScz5BZPUiOJ"
"Air";"Pocket symphony";"Photograph";"2007";"EMI";1726777315;1726777544;"https://music.apple.com/fr/album/photograph/1213797014?i=1213797204&uo=4";"https://www.deezer.com/track/143826458";"https://open.spotify.com/track/3L3zrewWMcjncFKbbaetov"
"Live Maria Roggen";"Circuit songs";"Can U take this";"2007";"JAZZLAND";1726777538;1726777729;;;
"Ted Lucas";"Ted Lucas";"Robins ride";"2018";"YOGA RECORDS";1726777728;1726777926;;;"https://open.spotify.com/track/5rq3dWjQRGdFDtbaF1fp3f"
"Saulo Duarte";"Avante delirio";"Praca de guerra";"2019";"STERN MUSIC";1726777925;1726778122;;"https://www.deezer.com/track/551171782";
"Dalida";"Per sempre...";"Bang Bang";"1966";"UNMU";1726778120;1726778322;"https://music.apple.com/fr/album/bang-bang/1442641726?i=1442642070&uo=4";"https://www.deezer.com/track/7277977";
"Mylene Farmer";"L'emprise";"Rayon vert";"2022";"SONY MUSIC";1726778321;1726778512;;"https://www.deezer.com/track/2027997687";"https://open.spotify.com/track/17L3iZmQo8is9PBZ3b4EBg"
"Moby";"Play";"Everloving";"1999";"LABELS";1726778508;1726778712;"https://music.apple.com/fr/album/everloving-reprise-version/1557914502?i=1557914798&uo=4";"https://www.deezer.com/track/143035462";"https://open.spotify.com/track/6BrzZqtIv54yWicqRl7gIT"
"Monde Ufo";"7171";"Vallée";"2021";"FIRE RECORDS";1726778712;1726778960;;"https://www.deezer.com/track/2306889005";"https://open.spotify.com/track/53SCPrdnfBjbCGC2vQFMXM"
"Kraftwerk";"Trans-europe express";"Metal on metal";"1977";"CAPITOL";1726778960;1726779356;;;
"The Quincey";"Nice Guys love you / Vol. 5";"Ritornerà";"2024";"NICE GUYS";1726779355;1726779582;;"https://www.deezer.com/track/2775212861";"https://open.spotify.com/track/21RXLP4bXz5G7WmqC3bKNg"
"Fenton Robinson";"Gator blues";"The getaway";"1974";"NIGHT & DAY";1726779596;1726779789;"https://music.apple.com/fr/album/the-getaway/5675603?i=5675583&uo=4";;
"George Benson";"Guitar man";"Paper moon";"2011";"CONCORDE JAZ";1726779786;1726779948;;;"https://open.spotify.com/track/2cDPCIg7tIlqRdQy8NbaTP"
"Peggy Lee";"I like men! / Sugar 'N' spice";"Embrasse moi";"1962";"CAPITOL";1726779944;1726780156;;;
"Magdalena Kozena";"Gustav Mahler : Des Knaben Wunderhorn et Adagio de la symphonie n°10";"Des Knaben Wunderhorn : Wer hat das Liedlein erdacht - cycle de lieder pour mezzo -soprano et orchestre";"2010";"DEUTSCHE GRAMMOPHON";1726780154;1726780292;;;
"Philippe Katerine";"Nu";"Nu";"2024";"CINQ7";1726780297;1726780442;;;"https://open.spotify.com/track/3OIphEv3puN6zaWG4ms5n0"
"Adi Oasis";"Lotus glow";"Naked (feat. Leven Kali)";"2023";"UNITY GROUP";1726780441;1726780625;;;
"Jus Jam";"Broken district 02";"Naked lunch";"2018";"BROKEN DISTRICT";1726780624;1726780870;;"https://www.deezer.com/track/565359712";"https://open.spotify.com/track/5zriMW4YDZHTb8qX3N6Ufd"
"Saint Etienne";"Sound of water";"Heart failed (in the back of a taxi)";"2000";"LABELS";1726780865;1726781078;;"https://www.deezer.com/track/366524451";
"Abraxas";"Monte Carlo";"Gobekli tepe";"2022";"SUICIDE SQUEEZE";1726781081;1726781332;;;"https://open.spotify.com/track/4bxNvIW55ptETC8c6xSVyl"
"Onipa";"Off the grid";"Marching over (feat. Dele Sosimi)";"2023";"REAL WORLD RECORDS";1726781327;1726781547;;;
"Kofi Papa Yankson";"Party time";"Mumumde";"1989";"KALITA";1726781545;1726781744;;;
"The Harry J All Stars";"Trojan Sixties box set";"My cherie amour";"1969";"UP ABOVE";1726781747;1726781885;;;
"Horace Martin";"You’ve Changed";"Watch how you treat the youths";"1986";"ARABUSTA RECORDS";1726781883;1726782093;;;
"David Batteau";"Too slow to disco / Vol. 1";"Spaceship earth";"1976";"HOW DO YOU ARE";1726782090;1726782386;;;
"Odyssey";"Royal funk";"Going back to my roots";"1981";"";1726782380;1726782582;"https://music.apple.com/fr/album/going-back-to-my-roots/330982812?i=330986124&uo=4";"https://www.deezer.com/track/62862350";
"Buckwheat Zydeco";"100% fortified zydeco";"In the summertime";"1988";"BLACK TOP";1726782581;1726782822;;;
"Manolo Redondo";"Dam gonna break";"Nager nu";"2023";"MEGAPHONE";1726782820;1726783042;;"https://www.deezer.com/track/2532302721";"https://open.spotify.com/track/3fPCF7bHw6Aef8TPE09lcz"
"Jorge Ben";"Bossa Nova and the rise of brazilian music in the 1960's";"Rosa menina rosa";"1963";"SOUL JAZZ RECORDS";1726783040;1726783173;;;
"Abase";"Awakening";"Greeting mother sea (intro)";"2024";"BRIDGE THE GAP";1726783194;1726783278;;;"https://open.spotify.com/track/08sFT96accCR9LynAlsGaf"
"Alain Souchon";"Au ras des pâquerettes";"Au ras des paquerettes";"1999";"VIRGIN";1726783274;1726783559;;;"https://open.spotify.com/track/084vn1nbe6ttkOxOuvHtQw"
"Worries And Other Plants";"Isernia";"Isernia";"2024";"YAL SUN";1726783553;1726783739;;;"https://open.spotify.com/track/483CN1pP0R5s2Clm9riCmJ"
"Melody Gardot";"Currency of man";"Morning sun";"2015";"DECCA";1726783738;1726784014;"https://music.apple.com/fr/album/morning-sun/1765317536?i=1765317806&uo=4";;"https://open.spotify.com/track/7aoJg1wQEqMx1t875H5fww"
"Alberto Iglesias";"Bof / Etreintes brisées";"El sabor de tu boca";"2009";"EMI";1726784015;1726784082;;;"https://open.spotify.com/track/2NkkG5t9i2gVOcOFoESKr2"
"Guillermo Portabales";"El carretero";"Cumbiamba";"1970";"NIGHTDAY";1726784076;1726784223;;;
"Enrico Macias";"L'oriental";"El porompompero";"2000";"EMI";1726784222;1726784376;;"https://www.deezer.com/track/3453416";"https://open.spotify.com/track/04W7j34KjUhlEErf5bQ5M0"
"ZZ Top";"It's only love";"Asleep in the desert";"1976";"LONDON";1726784376;1726784585;"https://music.apple.com/fr/album/asleep-in-the-desert-instrumental/1729470253?i=1729472096&uo=4";;
"The Cactus Blossoms";"Every time i think about you";"Statues";"2024";"RECORDS RECORDS";1726784587;1726784762;;;"https://open.spotify.com/track/319R48ARXApSWmjzUgfkVZ"
"Nekfeu";"Les étoiles vagabondes (expansion)";"Rouge à lèvres (feat. BJ the Chicago Kid)";"2019";"POLYDOR";1726784757;1726784971;"https://music.apple.com/fr/album/rouge-%C3%A0-l%C3%A8vres-feat-bj-the-chicago-kid/1468874723?i=1468875231&uo=4";;
"David Holmes";"Bof / Ocean's thirteen";"Benedict returns";"2007";"WARNER BROS";1726784969;1726785077;;;"https://open.spotify.com/track/6XyJOy4SxW93HaBxsngIbR"
"The Harlem Gospel Travelers";"Rhapsody";"Get Involved";"2024";"COLEMINE RECORDS";1726785084;1726785301;;;"https://open.spotify.com/track/73LkmxTdDgKd8pmbhOLIsl"
"The Pointer Sisters";"The best of the pointer sisters";"Slow hand";"1989";"RCA";1726785297;1726785525;;"https://www.deezer.com/track/13142737";"https://open.spotify.com/track/1rOJoHEfssAK8YuivchRr5"
"KC & The Sunshine Band";"That's the way (I like it)";"That's the way (i like it)";"1975";"MUSIC OPTIONS";1726785520;1726785703;;"https://www.deezer.com/track/3151321";
"Elkin & Nelson";"Angeles y demonios";"Anacaona";"1974";"CBS";1726785699;1726785876;;;"https://open.spotify.com/track/6mlEgs6KuvF78XCuU1pRVq"
"Hermanos Gutierrez";"Sonido Cosmico";"Barrio hustle";"2024";"EASY EYE SOUND";1726785876;1726786068;;;"https://open.spotify.com/track/6UK4epTqVwWpeFfslXecth"
"10 Ft Ganja Plant";"Bass chalice";"To teach";"2005";"ROIR";1726786067;1726786329;;;
"Homer";"Ensatina";"So get up!";"2024";"BIG CROWN RECORDS";1726786323;1726786520;;"https://www.deezer.com/track/2907290721";"https://open.spotify.com/track/7CgGDkh7H7NuLspHVEVSOs"
"Counting Crows";"Bof / Shrek 2";"Shrek 2 : Accidentally in love";"2004";"GEFFEN RECORDS";1726786518;1726786706;;;
"Non Identifie";"BOF / Harry Potter à l'école des sorciers";"Harry Potter à l'école des sorciers : Leaving hogwarts";"2001";"WARNER";1726786728;1726786856;;;
"Planningtorock";"Powerhouse";"Power house";"2018";"DFA RECORDS";1726786854;1726787145;;;
"Lee Alfred";"Compilation : Eccentric disco";"Rockin-poppin full tilting";"1980";"NUMERO GROUP";1726787135;1726787509;;;
"France Gall";"Dancing disco";"Musique";"1977";"WEA";1726787500;1726787811;;"https://www.deezer.com/track/61397203";
"Vincil From Ummo";"Le mojo perdu";"Omnibus nocturne";"2024";"CHAUSSETTES RECORDS";1726787813;1726787893;;"https://www.deezer.com/track/2627146602";"https://open.spotify.com/track/1kuxthBH8uRaVykOAfc1q4"
"Kelly Marie";"If I can't have you";"I can't get enough";"1978";"PYE";1726787890;1726788121;;;
"Slightly Stoopid";"Top of the world";"We don't wanna go";"2012";"STOOPID RECORDS";1726788113;1726788290;"https://music.apple.com/fr/album/we-dont-wanna-go/540786731?i=540786742&uo=4";"https://www.deezer.com/track/41670331";"https://open.spotify.com/track/7n2uY0vMmYMXJQQtA4wl11"
"Helen Reddy";"Guilty pleasures";"Angie baby";"2004";"SONY MUSIC UK";1726788286;1726788490;;;"https://open.spotify.com/track/49J6ifEkTpgqRNF9cq0p3L"
"Jim Morrison";"An american prayer";"Curses, invocations";"1978";"ELEKTRA";1726788495;1726788605;;;"https://open.spotify.com/track/6fhUg6K56zWI4xv2LYIavN"
"Badiaa Bouhrizi";"Kahru musiqa";"Dub à la Turque";"2024";"AKUPHONE";1726788603;1726788828;;;
"Moustafa Amar";"Layalyki";"Heno";"1987";"SONAR";1726788825;1726789026;;;"https://open.spotify.com/track/1ebH66hxJ80emp0eAkLttG"
"Dean Martin";"Dino the essential Dean Martin";"Sway";"1954";"EMI";1726789029;1726789190;;;
"Kali Uchis";"Young, rich & love (Kaytranada remix)";"Young, rich & love (Kaytranada remix)";"2024";"POLYDOR";1726789189;1726789421;;;
"Mac Miller";"Swimming";"Perfecto";"2018";"WARNER MUSIC";1726789416;1726789631;;;"https://open.spotify.com/track/0Xcy81PsJCOO6mhLZaQyQ4"
"Joe Tatton Trio";"Galactico";"Sugarman";"2024";"RODINA MUSIC";1726789637;1726789900;;;
"Sixto Rodriguez";"Cold fact";"Rich folks hoax";"1970";"LIGHT IN THE ATTIC RECORDS";1726789888;1726790066;;;
"Robert Plant & Alison Krauss";"Raising sand";"Rich Woman";"2007";"DECCA";1726790065;1726790303;"https://music.apple.com/fr/album/rich-woman/1440777888?i=1440777910&uo=4";;
"Sai Galaxy";"Okere EP";"Rich man, poor man (feat. ROB)";"2024";"SOUNDWAY RECORDS";1726790298;1726790679;;;
"Captain Planet";"Sounds like home";"Hammock dreams";"2023";"BASTARD JAZZ RECORDINGS";1726790683;1726790917;;"https://www.deezer.com/track/2195090997";"https://open.spotify.com/track/1FE1LkM7Hs6eWk8NLqWmOY"
"Etienne Daho";"La notte, la notte";"Le grand sommeil";"1984";"VIRGIN";1726790916;1726791156;"https://music.apple.com/fr/album/le-grand-sommeil/1052283367?i=1052283465&uo=4";;
"Alek Lee";"You !";"Telefon (feat. Nimrod Goldfarb)";"2023";"ANTINOTE";1726791154;1726791363;;;
"King Krule";"6 feet beneath the moon";"Borderline";"2013";"XL RECORDINGS";1726791362;1726791542;;;
"Matt Costa";"BOF / Orange Sunshine";"Orange take over";"2016";"UNIVERSAL MUSIC";1726791547;1726791646;;"https://www.deezer.com/track/135875276";"https://open.spotify.com/track/5jfS2oRsGGlnfG8SPpaHYS"
"The Kinks";"Kinda Kinks";"Look for me baby";"1965";"SANCTUARY RECORDS";1726791645;1726791775;;"https://www.deezer.com/track/1896798907";"https://open.spotify.com/track/543iBfH7I6Z0BjTGFwYR0l"
"The Meters";"B-Movie archives / Vol. 1";"Come together";"1970";"WARNER MUSIC FRANCE";1726791775;1726791964;;;
"Diane Birch";"Flying on abraham";"Boys on canvas";"2024";"LEGERE RECORDINGS";1726791963;1726792258;"https://music.apple.com/fr/album/boys-on-canvas/1733846920?i=1733847193&uo=4";"https://www.deezer.com/track/2695922282";"https://open.spotify.com/track/0rhtODZNXV9W3PtJW1uyMO"
"Salim Dada (Compositeur)";"African Pianism / Vol. 2";"5 Miniatures algériennes : 5. Soirée au Hoggar";"2024";"SOMM RECORDINGS";1726792263;1726792516;;;
"Adrien Legrand";"Impression";"Notre amitié";"2019";"OBJET DISQUE";1726792509;1726792782;;"https://www.deezer.com/track/631996932";"https://open.spotify.com/track/2zSTcg4Odgnv3Rplvkx9Vb"
"Antonio Zambujo";"Do avesso";"Sem palavras";"2020";"SONS EM TRANSITO";1726792784;1726793026;;"https://www.deezer.com/track/588275622";
"Gene Kelly";"BD Music presents BD Ciné";"Singin' in the Rain : Singin' in the Rain";"1952";"NOCTURNE";1726793025;1726793265;;;
"Ahmad Jamal";"The complete Ahmad Jamal trio Argo sessions 1956-62/ CD 2: disc IV, V & VI";"Ahmad's blues";"1959";"Mosaic Records";1726793286;1726793544;"https://music.apple.com/fr/album/ahmads-blues-live-spotlight-club/1429182795?i=1429188624&uo=4";"https://www.deezer.com/track/74529519";"https://open.spotify.com/track/6YPfobz0jQyHu1vYvduihL"
"Fthmlss";"Itinerant";"Opal";"2024";"FOLDED MUSIC";1726793543;1726793755;;;"https://open.spotify.com/track/7fxfj3pt7DjEn9KYabHu4v"
"Dr. Octagon";"Rap story 1980-2000";"Blue Flowers";"2013";"WARNER MUSIC";1726793752;1726793949;;"https://www.deezer.com/track/549345282";
"James Brown";"The payback";"The payback";"1972";"POLYDOR";1726793946;1726794405;;;
"The Vaqueros";"Tiki dreams & nightmares : Rare surf and exotica anomalies 1954-1967, vol.1";"Desert wind";"1963";"MONOLITH RECORDS";1726794407;1726794519;;;
"Lunar Vacation";"Inside every fig is a dead wasp";"The waiting game";"2021";"KEELED SCALES";1726794517;1726794739;"https://music.apple.com/fr/album/the-waiting-game/1576516991?i=1576517738&uo=4";"https://www.deezer.com/track/1433901552";"https://open.spotify.com/track/0rfFyFM4rL7m28h00zoomZ"
"Domenique Dumont";"Deux paradis";"Deux paradis";"2024";"ANTINOTE";1726794738;1726795011;;"https://www.deezer.com/track/2820399532";"https://open.spotify.com/track/5rpm1ugQFOy1X76YvVFmEO"
"Les Filles De Illighadad";"Eghass Malan";"Imigradan";"2017";"SAHEL SOUNDS";1726795009;1726795316;"https://music.apple.com/fr/album/imigradan/1462976481?i=1462976485&uo=4";;"https://open.spotify.com/track/1Jy8kD72Pk84ICD44Funni"
"Nemanja Radulovic";"Nemanja Radulovic : Baïka";"Shéhérazade op 35 : 4. Fête à Bagdad - La mer - Le vaisseau se brise sur un rocher surmonté d'un guerrier d'airain - Conclusion - Arrangement pour violon piano et orchestre de chambre";"2018";"Deutsche Grammophon";1726795320;1726795639;;;
"Chaka Khan";"Chaka";"Love has fallen on me";"1978";"WARNER BRO";1726795638;1726795930;;;"https://open.spotify.com/track/7s1RAjj0ReNlRn4ZVBzEif"
"Cocoa Tea";"The sweet sound of Cocoa Tea";"Young lover";"1987";"VP MUSIC";1726795924;1726796141;;;
"Mlf";"66BEO";"In the mood for a jazz interlude";"2022";"COMMUNITY CENTER";1726796139;1726796386;;;"https://open.spotify.com/track/5AxuCFqRm3iuDsQJqPdt7H"
"Chelabom";"Défile-moi";"Soleil";"2024";"TAKE IT EASY AGENCY";1726796391;1726796642;"https://music.apple.com/fr/album/soleil/1739343182?i=1739343187&uo=4";"https://www.deezer.com/track/2735496221";"https://open.spotify.com/track/3o8LW6Ftjc7kCvQyfKZjO7"
"Timber Timbre";"Creep on creepin'on";"Creep on, creepin' on";"2011";"FULL TIME HOBBY";1726796643;1726796879;;;
"Eden Kane";"Decca : The Supreme Records Company";"Forget me not";"1962";"DECCA";1726796878;1726796998;;;
"Louis Prima";"Wild, cool & swingin'";"The music goes 'round and around (1999 Digital remaster)";"1959";"CAPITOL RECORDS";1726797030;1726797180;;;
"Snorre Kirk Quartet";"Tangerine Rhapsody";"Blues jump (feat. Jan Harbeck)";"2019";"Stunt";1726797179;1726797410;;;
"Thomas De Pourquery";"Let the monster fall";"Rise again";"2024";"BELIEVE";1726797408;1726797601;;"https://www.deezer.com/track/2616845892";"https://open.spotify.com/track/1KFLPRGQj6WRNyPkAGoihe"
"The Cure";"Standing on a beach staring at the sea";"The love cats";"1983";"FICTION";1726797595;1726797813;;;
"Jacques Higelin";"Entre 2 gares";"Tombé du ciel";"1988";"EMI";1726797818;1726798099;;;"https://open.spotify.com/track/2W3uIX1I9qGOsBLWpEpMch"
"Cincinnati Pops Orchestra";"Superheroes";"Captain' March from Captain America : The first avenger";"2013";"FANFARE CINCINNATI";1726798090;1726798234;;;
"You & The Explosion Band";"BOF / Lupin III";"Lupin III : Theme from Lupin III";"1994";"NIPPON COLUMBIA CO LTD.";1726798231;1726798457;;;
"Carrie Lucas";"Dance with you - The best of";"I gotta keep dancin' (keep smiling)";"1977";"CASTLE COMMUNICATIONS";1726798458;1726798761;;;"https://open.spotify.com/track/0oa8CUMUF1pe3py5VY0UVr"
"Line Renaud";"Les 100 plus belles chansons";"Copacabana";"";"EMI";1726798762;1726799011;;;"https://open.spotify.com/track/372ikXUozQOctZxAlhSNYL"
"Edson Frederico";"1975";"Garota de copacabana";"1975";"SUNSET ENTRETENIMENTO";1726799007;1726799167;;"https://www.deezer.com/track/1650758262";
"Marcos Valle";"Braziliance";"Tanto ande";"1966";"WARNER BROS";1726799165;1726799264;"https://music.apple.com/fr/album/tanto-ande/1495397749?i=1495397756&uo=4";;
"Diana Dors";"Swingin' Dors";"The gentleman is a dope";"1960";"Castle Music";1726799273;1726799492;"https://music.apple.com/fr/album/the-gentleman-is-a-dope/854910740?i=854910789&uo=4";"https://www.deezer.com/track/12893612";"https://open.spotify.com/track/76Wrh1v2vVVO3KIVhUimFm"
"James Hunter";"People gonna talk";"It's easy to say";"2006";"ROUNDER";1726799490;1726799712;;;"https://open.spotify.com/track/6XOw1MH7X8AAP3uPa7z94b"
"Liam Bailey";"Zero grace";"Dance with me";"2024";"BIG CROWN RECORDS";1726799706;1726799930;;"https://www.deezer.com/track/2525488961";"https://open.spotify.com/track/1lGYIrfy4ulioJGYAjRD0h"
"The Articallers";"Looking for the sun";"Looking for the sun";"2024";"ZANDOLI RECORDS";1726799934;1726800204;"https://music.apple.com/fr/album/looking-for-the-sun/1725126574?i=1725126575&uo=4";"https://www.deezer.com/track/2615307032";"https://open.spotify.com/track/59zt5N7l41JoEl528jWsmd"
"The London Sound Dance Orchestra";"Dansez aux rythmes de Serge Gainsbourg";"Poupée de cire poupée de son";"1969";"CONCERT HALL";1726800203;1726800370;;;
"Johnny Montreuil";"Zanzibar";"Vers les îles (feat. Rosemary Standley)";"2024";"LES FACETIES DE LULUSAM";1726800369;1726800576;;;
"Hawaiian Pistoleros";"MaAuLa-o-rama / Vol.3";"On a coconut Island";"2020";"MAAULA RECORDS";1726800586;1726800806;;;
"Jenny Lou Carson";"Rounding up the gals : Great female country";"What do i have to do?";"1948";"JASMINE RECORDS";1726800805;1726800963;;;
"Aretha Franklin";"The great american songbook";"Rock-a-bye your baby with a dixie melody";"2011";"SONY";1726800962;1726801103;;"https://www.deezer.com/track/10274017";"https://open.spotify.com/track/06zOwqnSaPSjs5oGV5k5de"
"Gerry Mulligan";"Soft shoe";"Carioca";"1952";"DREYFUS JAZZ";1726801105;1726801252;;;
"Darksome Burn And The Vast Majoricans";"The little things";"Profile";"2020";"DARKSOME BURN AND THE VAST MAJORICANS";1726801253;1726801497;;;"https://open.spotify.com/track/3XCrUeky9dpEluRDCPjn46"
"Harry W. Casey. (Compositeur)";"Miami sound";"I Get Lifted";"2003";"SOUL JAZZ RECORDS";1726801496;1726801655;;;
"Nilo Espinosa";"Shaken not stirred the nilo espinosa antholgy";"Rock your baby";"2019";"VAMPISOUL";1726801651;1726801843;;;
"Brittany Davis";"Image issues";"Goons";"2024";"LOOSEGROOVE RECORDS";1726801839;1726801962;;;"https://open.spotify.com/track/62U2IWdhEdNyyKWRZyF614"
"Saian Supa Crew";"Klr";"La preuve par 3";"1999";"SOURCE";1726801965;1726802256;"https://music.apple.com/fr/album/la-preuve-par-3/696781532?i=696781987&uo=4";"https://www.deezer.com/track/3135179";"https://open.spotify.com/track/5QIRLDAnBbrKYny9foynps"
"Quartetto Italiano";"Mozart/Quatuor a cordes cd6";"Quatuor a cordes nº19 en Ut Maj K 465/Dissonances : Allegretto";"";"PHILIPS";1726802257;1726802587;;;
"Herman Dune";"Giant";"Your name / My game";"2006";"SOURCE ETC";1726802584;1726802822;;"https://www.deezer.com/track/3113931";"https://open.spotify.com/track/1SOR9ppzAKEhKP04KRdqAX"
"Frazey Ford";"Indian ocean";"Natural law";"2014";"NETTWERK";1726802821;1726803061;;;"https://open.spotify.com/track/1KdwN8duEFR3W2662CvqIk"
"Madeleine Peyroux";"Let’s walk";"Take care";"2024";"THIRTY TIGERS / SOUNDWORKS";1726803063;1726803302;;;"https://open.spotify.com/track/2WsICVZKxdxKS0gA9ov2wn"
"The Fearless Flyers";"The Fearless Flyers";"Under the Sea / Flyers Drive";"2018";"VULF RECORDS";1726803296;1726803435;"https://music.apple.com/fr/album/under-the-sea-flyers-drive/1451999272?i=1451999671&uo=4";;"https://open.spotify.com/track/6UGyboFgbpQURtWAVR3jzp"
"Quantic";"Shapes Zebra Traffic";"Mi swing es tropical";"2006";"TRU THOUGHTS";1726803434;1726803666;;"https://www.deezer.com/track/15016444";"https://open.spotify.com/track/0oWoCAnOpMeEMs5HMk1pz7"
"Gecko Turner";"Somebody from badajoz";"De balde";"2023";"LOVEMONK RECORDS";1726803665;1726803940;;"https://www.deezer.com/track/2137075857";"https://open.spotify.com/track/03GTW5MdeIVvlcUubW5y44"
"Georges Brassens";"La mauvaise reputation";"La première fille";"1954";"PHILIPS";1726803928;1726804072;"https://music.apple.com/fr/album/la-premi%C3%A8re-fille/1400927045?i=1400927368&uo=4";;
"Mocky";"Saskamodie";"Birds of a feather";"2009";"CRAMMED DISC";1726804075;1726804339;"https://music.apple.com/fr/album/birds-of-a-feather-digital-rollerskating-jam/1603657425?i=1603657441&uo=4";;
