"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Bela Fleck";"Crossing the tracks";"Dear old dixie";"1979";"ROUNDER RECORDS";1746214504;1746214783;"https://www.deezer.com/track/1450321472";"https://open.spotify.com/track/04bDyqRXdHkbwbIE4a5Jul";"https://music.apple.com/fr/album/dear-old-dixie/1578028254?i=1578028258&uo=4"
"Kalambya Boys";"Kenya special /Selected East African recordings from the 1970s & '80s";"Kivelenge";"";"SOUND WAY";1746214660;1746215118;"https://www.deezer.com/track/3227112701";"https://open.spotify.com/track/7d2UqemaFgpGSskD2wgDD3";"https://music.apple.com/fr/album/kivelenge/1795508795?i=1795509950&uo=4"
"The Allergies";"Koliko";"Koliko (feat. K.O.G.)";"2024";"JALAPENO RECORDS";1746214996;1746215327;;;
"Ben Norman";"I-robots - Turin dancefloor express";"Got to be (7 inch version)";"1980";"OPILEC MUSIC";1746215210;1746215434;;;
"Jurassic 5";"Power in numbers";"React";"2002";"INTERSCOPE RECORDS";1746215433;1746215491;"https://www.deezer.com/track/2157899327";"https://open.spotify.com/track/4ap3UdtpwQgK7JsoDZ8NEQ";"https://music.apple.com/fr/album/react/1673116557?i=1673117201&uo=4"
"Ben Horn";"Stripped down";"Stripped down";"2002";"VOODOO RECORDS";1746215490;1746215939;;;
"Footshooter";"The oasis";"Boomerang";"2025";"TRU THOUGHTS";1746215828;1746216162;"https://www.deezer.com/track/3135488911";"https://open.spotify.com/track/1HuMN6hrfyS3MbZuars8pA";
"Roland Ray";"Hot, cold, & blue";"Rainbows in the dark";"1985";"SMILING C";1746216272;1746216473;"https://www.deezer.com/track/1401568382";;
"Comix";"French synth-wave 1979/85";"Touche Pas À Mon Sexe";"1981";"BORN BAD";1746216472;1746216663;;;
"Prince";"Originals";"Sex Shooter";"1983";"NPG RECORDS";1746216661;1746216846;;;
"Zombie Zombie";"Funk Kraut";"Helix";"2025";"BORN BAD RECORDS";1746216839;1746217041;"https://www.deezer.com/track/3175070941";"https://open.spotify.com/track/0DayKLzGq4D661CNwDshX8";
"Toots And The Maytals";"Reggae got soul";"Reggae got soul";"1976";"CAROLINE";1746217040;1746217225;;;
"Rita & The Tiaras";"The Soundtrack Northern Soul";"Gone with the wind is my love";"1967";"DEMON MUSIC";1746217220;1746217402;"https://www.deezer.com/track/1733908627";"https://open.spotify.com/track/7JwQkoAEVt6YHEKdbMKSD0";"https://music.apple.com/fr/album/gone-with-the-wind-is-my-love/1621354834?i=1621354835&uo=4"
"Dj Snatch";"Snatch Edits pt.03";"Wade in the water";"2019";"AUTOPRODUCTION";1746217397;1746217651;;;
"Fruko Y Sus Tesos";"DJ Bongohead presents. Big Box of afrosound";"Mammy Blue";"";"VAMPISOUL";1746217649;1746217926;"https://www.deezer.com/track/119697698";"https://open.spotify.com/track/7rrVARKrPpu49HnTPTRuqa";
"The Bas Lexter Ensample";"Cool as ice";"Tasty";"2015";"DEJA - TUNES";1746217922;1746218085;"https://www.deezer.com/track/98837582";"https://open.spotify.com/track/2oQfCiBdQDL1Ts9QDpdTzd";"https://music.apple.com/fr/album/tasty/984118677?i=984118789&uo=4"
"Eric B And Rakim";"Paid in full";"I know you got soul";"1987";"ISLAND";1746218085;1746218368;;;
"Jean Leloup";"Jean leloup et la sale affaire";"1990";"1991";"WMD";1746218366;1746218674;"https://www.deezer.com/track/128236305";;
"Sam Ruffillo & Fimiani";"Italomania vol. 2 : The new wave of italian disco";"Mediterranea (party mix extended)";"2024";"TOY TONICS";1746218672;1746219004;;;"https://music.apple.com/fr/album/mediterranea-party-mix-extended/1748118205?i=1748118208&uo=4"
"Voilaaa";"Faché";"Faché (dub)";"2024";"FAVORITE RECORDINGS";1746219003;1746219326;"https://www.deezer.com/track/2753285111";;
"Julie Driscoll, Brian Auger & The Trinity";"Streetnoise";"Indian rope man";"1969";"MIG-MUSIC";1746219296;1746219466;"https://www.deezer.com/track/2434306";"https://open.spotify.com/track/4F7EaJkIw9uZ5Dv2nyc4id";
"Nina Simone";"Tell it like it is";"Save me";"1969";"SONY BMG";1746219459;1746219663;"https://www.deezer.com/track/632048";;
"Tlc";"Fanmail";"No scrubs";"1999";"LAFACE RECORDS";1746219624;1746219833;"https://www.deezer.com/track/1075781";"https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs";
"Dorothy Ashby";"The jazz harpist / Vol. 1 et Vol. 2";"The man I love";"1961";"FRESH SOUND RECORDS";1746219830;1746220045;"https://www.deezer.com/track/101834095";;
"Hailu Mergia And The Wallas";"Tche belew";"Woghenei";"2014";"AWESOME TAPES FROM AFRICA";1746220006;1746220279;;;
"Eugene McDaniels";"Headless heroes of the apocalypse";"Headless heroes";"1971";"ATLANTIC";1746220238;1746220486;"https://www.deezer.com/track/441017182";"https://open.spotify.com/track/5nGhBObWsNzTucrr6lPbSS";"https://music.apple.com/fr/album/headless-heroes/1802591103?i=1802592953&uo=4"
"Montfort";"Hypnotized";"Avocado smoothie";"2025";"KOMOS";1746220448;1746220674;;;
"The Offline";"En clair-obscur";"Milady";"2022";"ROOT RECORDS";1746220635;1746220846;"https://www.deezer.com/track/1709209017";"https://open.spotify.com/track/4zNgtrlePyLPyySRrasBJw";
"Monty Python";"Sings";"Always look on the bright side of life";"1979";"VIRGIN";1746220805;1746221054;"https://www.deezer.com/track/3133043";;
"Rachel Chinouriri";"What a devastating turn of events";"It is what it is";"2024";"PARLOPHONE";1746221011;1746221189;"https://www.deezer.com/track/2678767582";"https://open.spotify.com/track/6273C9RPgcUfhYA3yo9ppM";
"Black Country, New Road";"Forever howlong";"Forever howlong";"2025";"NINJA TUNE";1746221197;1746221481;"https://www.deezer.com/track/3210362491";"https://open.spotify.com/track/3xq2cEbJqjkbHNSpF2ddMi";"https://music.apple.com/fr/album/forever-howlong/1783713554?i=1783713624&uo=4"
"Teebs";"Anicca";"Slumber";"2019";"BRAINFEEDER";1746221481;1746221732;"https://www.deezer.com/track/757937882";"https://open.spotify.com/track/7h6qHrnEYdxzogWDDzJRfn";"https://music.apple.com/fr/album/slumber/1479480771?i=1479480814&uo=4"
"Celine Dessberg";"Hödöö";"On est pareil";"2024";"AUTOPRODUCTION";1746221691;1746221957;"https://www.deezer.com/track/3075305121";"https://open.spotify.com/track/50J775otNAQ0Ni7CxJ2qqk";
"Marva Whitney";"Eccentric soul : The forte label";"I've lived the life";"1975";"NUMERO GROUP";1746221924;1746222151;"https://www.deezer.com/track/138050193";"https://open.spotify.com/track/0qosU58ZnOSMaf7Gyb86bE";
"Rufus & Chaka Khan";"Rags to Rufus";"Tell me something good";"1974";"MCA RECORDS";1746222108;1746222421;;"https://open.spotify.com/track/1OO2Fp9PsnaayiekeXuGJX";
"Profeys";"Bel ombre";"Bambino (instrumental)";"2024";"";1746222375;1746222602;"https://www.deezer.com/track/3051597011";;
"Barbara";"Vol 4  Göttingen";"Si la photo est bonne";"1965";"PHILIPS";1746222558;1746222764;"https://www.deezer.com/track/61794386";;
"Manuel Bienvenu";"Oh do we";"Combini";"2025";"MICROCULTURES";1746222724;1746223018;;;
"Melodiesinfonie";"Softboi";"Agua salgada (feat. Pedro Mizutani)";"2023";"MELODIESINFONIE";1746222976;1746223159;;"https://open.spotify.com/track/4UnYgoskxYmkkxLj9ZmAEp";
"Quincy Jones";"Smackwater Jack";"Ironside (Theme from Ironside)";"1971";"A&M";1746223170;1746223399;;;
"Quincy Jones";"Smackwater Jack";"Ironside (Theme from Ironside)";"1971";"A&M";1746223211;1746223440;;;
"Shirley Bassey";"Bassey : The EMI / UA years 1959-1979";"Mr kiss kiss bang bang";"1965";"EMI Classics";1746223399;1746223581;;;
"Goldfrapp";"Felt mountain";"Human";"2000";"VIRGIN";1746223542;1746223850;"https://www.deezer.com/track/131298316";"https://open.spotify.com/track/3DvRI0ydgU5wolj44BR7dE";
"Miramar";"Entre tus flores";"Heidra";"2025";"ANSONIA RECORDS";1746223802;1746224049;;;
"Pierre Henri Xuereb";"Ysaÿe et Primrose : Inédits pour violon et alto";"Jamaican rumba - arrangement pour alto et piano";"2021";"CONTINUO CLASSICS";1746224012;1746224167;;;
"Brigitte Bardot";"Brigitte Bardot";"Invitango";"1962";"PHILIPS";1746224129;1746224317;"https://www.deezer.com/track/1101431";;
"Meshell Ndegeocello";"Comet, come to me";"Conviction";"2014";"NAIVE";1746224279;1746224535;"https://www.deezer.com/track/507979212";"https://open.spotify.com/track/2pgkNSL0U5Maj46RDh54E3";
"Hannah Cohen";"Earthstar mountain";"Draggin'";"2025";"BELLA UNION";1746224495;1746224803;"https://www.deezer.com/track/3156000761";"https://open.spotify.com/track/4tYUqYAM5rxOQ4UhjlLV7r";
"Link Wray & The Wraymen";"Dixie doodle";"Hand clapper";"1985";"EDSEL";1746224766;1746224941;;;
"The Mercurials";"Tend the Fire";"Two sides of me";"2025";"KWAIDAN RECORDS";1746224903;1746225107;"https://www.deezer.com/track/3209885321";"https://open.spotify.com/track/0FwBd3vDdwFSM8w2A83aVO";"https://music.apple.com/fr/album/two-sides-of-me/1793590474?i=1793590697&uo=4"
"Lyn Collins";"James brown's funky people (part 2)";"Do your thing";"1972";"POLYDOR";1746225068;1746225341;"https://www.deezer.com/track/538656722";;
"Philippe Katerine";"Sous mon bob";"Sous mon bob";"2024";"CINQ 7";1746225306;1746225501;"https://www.deezer.com/track/2798824872";"https://open.spotify.com/track/0vgdKlEt5YnULcGNBoxdKy";
"Hiroshi Takada";"The adventures of Kosuke Kindaichi";"Yatsuhakamura (eight village grave) (yattsu haka mura)";"1977";"KING RECORD";1746225463;1746225771;;;
"Mei Semones";"Animaru";"Dangomushi";"2025";"BAYONET RECORDS";1746225731;1746225967;"https://www.deezer.com/track/3172567661";"https://open.spotify.com/track/3sG3EWx0vszslF4J4wK1YX";
"Beau Catcheur";"Beau catcheur";"Anarchy in the UK";"2012";"DERNIERE BANDE MUSIC";1746225929;1746226154;"https://www.deezer.com/track/32795721";"https://open.spotify.com/track/7IiJNUHnkvtJZ4d36NtLR7";
"Knots";"Punk 45 : kill the hippies! kill yourself!: underground punk in the USA (vol 1)";"Action";"1979";"SOUL JAZZ RECORDS";1746226112;1746226320;"https://www.deezer.com/track/117248862";;
"Chocolate Milk";"Action speaks louder than words";"Action speaks louder than words";"1975";"SONYBMG";1746226281;1746226524;"https://www.deezer.com/track/13190003";"https://open.spotify.com/track/2vMMyG4iw5OppGOh23kXIe";
"Etienne De La Sayette & The Wild Horses Orchestra";"Etienne de la Sayette & the Wild Horses Orchestra";"Saba";"2025";"Muju";1746226480;1746226734;;;
"Leyla McCalla";"Breaking the thermometer";"Le bal est fini";"2022";"ANTI";1746226776;1746227025;"https://www.deezer.com/track/1618320662";"https://open.spotify.com/track/5F5ogFob24RFp5zJDy0OJZ";
"Leyla McCalla";"Breaking the thermometer";"Le bal est fini";"2022";"ANTI";1746226820;1746227061;"https://www.deezer.com/track/1618320662";"https://open.spotify.com/track/5F5ogFob24RFp5zJDy0OJZ";
"Haiku D Etat";"Coup De Theatre";"Dogs";"2004";"PROJECT";1746227018;1746227282;;;
"Hairy Diamond";"Torture";"Torture";"2002";"PPQ RECORDS";1746227244;1746227457;;;
"Marvin Gaye";"B.O.F /  Trouble man";"""""T"""" plays it cool";"1972";"MOTOWN";1746227420;1746227719;;;
"Bjork";"Debut";"Human behaviour";"1993";"ISLAND";1746227683;1746227967;"https://www.deezer.com/track/2629697122";"https://open.spotify.com/track/6MYYN85MjM7TARWshRwjyW";
"Stella";"Adagio";"Too poor";"2025";"SUB POP RECORDS";1746227929;1746228200;;"https://open.spotify.com/track/0uNgxjNqbAjcsTgz1UVKNw";
"Derya Yildirim & Grup Simsek";"Yarin yoksa";"Yüz yüze";"2025";"BIG CROWN RECORDS";1746228158;1746228283;"https://www.deezer.com/track/3134479851";"https://open.spotify.com/track/4A7vOyC3NsFf7XDuUfs9Dz";
"Jacques Dutronc";"La leçon de gymnastique du professeur Dutronc  1968 -1969";"Le responsable";"1969";"VOGUE";1746228242;1746228427;"https://www.deezer.com/track/540437";"https://open.spotify.com/track/6FwkZ5lYdCUh1mzI1Bhojn";
"The Bpa (Brighton Port Authority)";"I think we're gonna need a bigger boat";"He's frank";"2009";"SOUTHERN FRIED RECORDS";1746228397;1746228593;;;
"Morcheeba";"Blaze away";"Love dub";"2018";"FLY AGARIC RECORDS";1746228594;1746228820;"https://www.deezer.com/track/646729752";"https://open.spotify.com/track/0wUVcXJpYr2Ne4F15hH7AK";"https://music.apple.com/fr/album/love-dub/1374960295?i=1374961243&uo=4"
"Morcheeba";"Blaze away";"Love dub";"2018";"FLY AGARIC RECORDS";1746228629;1746228856;"https://www.deezer.com/track/646729752";"https://open.spotify.com/track/0wUVcXJpYr2Ne4F15hH7AK";"https://music.apple.com/fr/album/love-dub/1374960295?i=1374961243&uo=4"
"Kaiser Quartett";"Empire";"Open strings";"2023";"PIAS";1746228815;1746229043;"https://www.deezer.com/track/2036052147";"https://open.spotify.com/track/3jLBuRxptJldqqWHpEPa3p";"https://music.apple.com/fr/album/open-strings/1656384869?i=1656385404&uo=4"
"Roseaux";"Roseaux III";"California (feat. ALA.NI)";"2025";"FANON RECORDS";1746229003;1746229251;;;
"Don Mclean";"Homeless brother";"Wonderful baby";"1974";"CAPITOL / UNITED ARTISTS";1746229248;1746229407;"https://www.deezer.com/track/4588500";"https://open.spotify.com/track/5LeHDlS5ly8bZP2nh1AT8M";
"Louis Armstrong";"C'est si bon";"Dream a little dream of me";"1950";"";1746229378;1746229561;"https://www.deezer.com/track/10218969";;
"Jalen Ngonda";"Just as long as were together";"Just as long as were together";"2025";"DAPTONE RECORDS";1746229560;1746229753;;;
"Bixiga 70";"Vapor";"Loa Lua";"2023";"GLITTERBEAT";1746229753;1746230124;"https://www.deezer.com/track/2365052245";"https://open.spotify.com/track/2u5aTgG9ux5SVm6mCHLNg3";
"Clarinha";"Tchic tchic french bossa nova 1963 1974";"Lemenja";"1970";"BORD BAD";1746230084;1746230312;"https://www.deezer.com/track/993510452";;
"Lake";"Oh the places we'll go";"Blue Ocean blue";"2008";"K";1746230294;1746230540;"https://www.deezer.com/track/102617164";"https://open.spotify.com/track/78hv3CMSCLCUIMAhWECyxN";
"Paint";"Paint";"Heaven in farsi";"2018";"MEXICAN SUMMER";1746230500;1746230708;"https://www.deezer.com/track/3058781171";"https://open.spotify.com/track/7zvHUX8v9UUiSN2W53z2hM";
"Joy Spheres Rees";"Trust the feeling";"Trust the feeling";"2025";"AUTOPRODUCTION";1746230670;1746230963;;"https://open.spotify.com/track/6W0uy86aLMxULam50dkKPG";
"Sade";"Diamond life";"Smooth Operator";"1984";"EPIC";1746230926;1746231222;"https://www.deezer.com/track/1030591232";"https://open.spotify.com/track/7pLuEMFougkSHXrPBtNxTR";
"The Lewis Express With Chip Wickham";"Doo-Ha!";"Sliced, diced and fried twice";"2025";"ATA RECORDS";1746231227;1746231472;;;
"Henri Salvador";"Allo Brigitte ne coupez pas";"Allo Brigitte (Babylone 21 - 29)";"1960";"BARCLAY";1746231432;1746231637;;;
"Greentea Peng";"Tell dem it's sunny";"The end (peace)";"2025";"AWAL";1746231601;1746231852;;"https://open.spotify.com/track/6slUJ3C5lofpW1Io9nYnzK";
"Gitkin";"Golden age";"Tall oaks drive";"2024";"WONDERWHEEL RECORDINGS";1746231814;1746231948;"https://www.deezer.com/track/2889121062";"https://open.spotify.com/track/6tQ7LF63tCeHOuS5eRNJdN";"https://music.apple.com/fr/album/tall-oaks-drive/1756877629?i=1756877640&uo=4"
"Gabriel Gladstar";"...Still Sad";"Garden song";"1973";"ANTHOLOGY RECORDINGS";1746231946;1746232135;"https://www.deezer.com/track/3058973101";;
"Lucy Reed";"This is Lucy Reed/Complete recordings 1950-1957";"Out of this world";"1955";"FRESH SOUND RECORDS";1746232102;1746232328;"https://www.deezer.com/track/139494603";;
"Thomas Newman";"Bof / American beauty";"Dead already";"1999";"DREAMWORKS RECORDS";1746232327;1746232556;"https://www.deezer.com/track/561866932";"https://open.spotify.com/track/6WVzFYiFA2QZnGiSpBEI6s";
"Peter Matson";"White noise (feat. Kendra Morris)";"White noise (feat. Kendra Morris)";"2025";"BASTARD JAZZ RECORDINGS";1746232520;1746232815;;;
"Cassius";"French Touch story";"Cassius 1999 (Radio edit)";"1999";"WARNER MUSIC FRANCE";1746232777;1746233022;"https://www.deezer.com/track/120536302";;"https://music.apple.com/fr/album/cassius-1999-radio-edit/1090980191?i=1090981930&uo=4"
"Nobody";"No categories 3 (edited)";"Syde trips";"2000";"UBIQUITY RECORDS";1746232989;1746233181;"https://www.deezer.com/track/1022982552";"https://open.spotify.com/track/2RCrF87wdZKclpLr7JvQKD";"https://music.apple.com/fr/album/syde-trips/1523752398?i=1523752507&uo=4"
"Elvis Presley";"Elvis is back";"Reconsider baby";"1960";"RCA";1746233180;1746233435;"https://www.deezer.com/track/13180321";"https://open.spotify.com/track/34K50Idx5EKBEVWkmHZ2IZ";
"Boule Noire";"Aimer d'amour";"Les anges, Californie";"1978";"UNIDISC MUSIC INC.";1746233397;1746233628;"https://www.deezer.com/track/73277325";"https://open.spotify.com/track/0lhww96qhIZcmdFRxfevGh";
"Reverie";"No chaser";"Los Angeles";"2022";"SATORI MOB RECORDS";1746233588;1746233811;"https://www.deezer.com/track/3595078022";"https://open.spotify.com/track/1v6s1aFFGJNPoNUdWU1sGB";
"Amine Laje";"Datsha";"Mimosa";"2025";"ROTARY PHONO LAB";1746233793;1746234092;"https://www.deezer.com/track/3196335211";"https://open.spotify.com/track/3caQd2U2arXtRLXxfbTmdz";
"Jimi Hendrix";"Electric ladyland";"Long hot summer night";"1968";"POLYGRAM";1746234054;1746234294;"https://www.deezer.com/track/4952817";"https://open.spotify.com/track/1HFj7yC7uZfqjWuoH6DO9r";
"Siska";"Holdin’ the vibe";"Li fet met (feat. by Karigan)";"2025";"VLB RECORDINGS";1746234257;1746234485;;;
"Wayne Smith";"Computerised Dub";"Interface";"1986";"GREENSLEEVES RECORDS";1746234444;1746234657;;;"https://music.apple.com/fr/album/interface/383519953?i=383519964&uo=4"
"Echolalia";"Echolalia";"Blood moon";"2025";"FULL TIME HOBBY";1746234620;1746234823;"https://www.deezer.com/track/3093757871";"https://open.spotify.com/track/06xxiGtAeLBfL5GVR2zADf";"https://music.apple.com/fr/album/blood-moon/1779931956?i=1779932101&uo=4"
"Lynn";"3x5";"J'aime pas le goût";"2023";"LE SOFA / BELIEVE";1746234790;1746234995;;;
"Tom Scott";"Diggin' deeper 3";"Sneakin' in the back";"1974";"COLUMBIA";1746234959;1746235255;;;
"Bobby Darin";"Work song / Since you been gone";"Work song";"1963";"CAPITOL";1746235215;1746235456;"https://www.deezer.com/track/6431272";;"https://music.apple.com/fr/album/work-song/716790366?i=716790435&uo=4"
"Lawrence Arabia";"Lawrence Arabia's singles club";"Meaningless words";"2019";"HONORARY BEDOUIN RECORDS";1746235420;1746235653;"https://www.deezer.com/track/3051092871";"https://open.spotify.com/track/6GGrLT7ofsmID1AhK9GPI3";
"London Symphony Orchestra";"Sibelius great performances";"Pelléas et Mélisande op 46 : Pastorale";"1956";"Decca";1746235619;1746235794;;;
"Pambele";"Damelo";"Parajos nocturnos";"2025";"LA RUCHE LE LABEL";1746235755;1746236130;;;
"Billy Swan";"B.O.F / Paranoid park";"I can help";"1974";"DISCOGRAPH";1746236091;1746236364;"https://www.deezer.com/track/15273580";"https://open.spotify.com/track/0DMmXYU7SgAGFJak6OSdXb";
"Lianor";"Come meet me at buisson road";"Holictave";"2025";"AUTOPRODUCTION";1746236323;1746236535;"https://www.deezer.com/track/3315498781";"https://open.spotify.com/track/0EIiwkDFw5ejmuZCq2F2wX";
"Surprise Chef";"All news is good news";"Herbie Hemphill";"2019";"MR BONGO";1746236516;1746236794;"https://www.deezer.com/track/921021772";;"https://music.apple.com/fr/album/herbie-hemphill/1506231792?i=1506231807&uo=4"
"Lady Wray";"Queen alone";"Guilty";"2016";"BIG CROWN RECORDS";1746236759;1746237004;"https://www.deezer.com/track/710630622";"https://open.spotify.com/track/3MLwKelG4PQ7rXkd8Qjz4g";
"Willie Colon";"Fania records 1964 1980 : the original sound of latin New York (cd promo)";"Che che Cole";"1970";"STRUT";1746236966;1746237206;"https://www.deezer.com/track/686077012";;
"Divers";"60's 70's 80's & 90's TV Hits !";"Sex and the City (Tv Series Theme)";"1998";"BEAT BOUTIQUE";1746237168;1746237290;;;
"Billie Holiday";"Lady sings the blues";"Lady sings the blues";"1955";"VERVE";1746237251;1746237510;"https://www.deezer.com/track/598074462";;
"Mj Cole";"Soak it up";"Soak it up (feat. Kojey Radical)";"2018";"892 RECORDINGS";1746237473;1746237706;;;
"Santpoort";"Maybe not tomorrow";"In a rockfall (feat. Little Green)";"2024";"FRIENDS OF FRIENDS";1746237666;1746237806;;;
"Alcest";"Les chants de l'aurore";"L'adieu";"2024";"NUCLEAR BLAST";1746237821;1746238144;"https://www.deezer.com/track/2717578632";"https://open.spotify.com/track/4uESh61MOVFQAe5Oc0ncgB";"https://music.apple.com/fr/album/ladieu/1737389873?i=1737390864&uo=4"
"Jeff Buckley";"Grace [legacy edition]";"Dream brother";"1994";"COLUMBIA";1746238107;1746238462;"https://www.deezer.com/track/108733472";"https://open.spotify.com/track/6q3wafztoGDT3nQYWVfyuO";
"Sidsel Endresen";"Out here. In there.";"Truth";"2002";"JAZZLAND";1746238422;1746238779;"https://www.deezer.com/track/1164743";"https://open.spotify.com/track/6d67nbERs0CCUMebjIJVJW";
"Air";"Premiers symptomes";"J'ai dormi sous l'eau";"1999";"SOURCE";1746238746;1746239123;"https://www.deezer.com/track/95141012";"https://open.spotify.com/track/7CIlUgLNKzwjU59hPpqQ45";
"Merve";"Platonik";"Platonik";"2025";"AUTOPRODUCTION";1746239083;1746239317;"https://www.deezer.com/track/3194183431";"https://open.spotify.com/track/0HVIFqM9i0095qFAYueFkT";"https://music.apple.com/fr/album/platonik/1791550764?i=1791550769&uo=4"
"Oklou";"Choke enough";"Harvest sky (feat. Underscores)";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1746239280;1746239511;;;
"The Police";"Police / Best of";"Walking On the Moon";"1979";"A&M";1746239513;1746239933;"https://www.deezer.com/track/2525866";"https://open.spotify.com/track/62uLNJgVZaFiEiKV4LpoYJ";
"Black Uhuru";"Black sounds of freedom";"Mystic mix";"1977";"GREENSLEEVES RECORDS";1746239802;1746240058;;;
"Sly & The Family Stone";"The essential";"Thank you for talkin' to me, Africa";"1971";"EPIC";1746240017;1746240489;"https://www.deezer.com/track/549586";"https://open.spotify.com/track/46WP0OdSspEBfJpHBFrcM0";
"Soul Throbs";"Next stop ... Soweto vol 2";"Little Girl";"1975";"STRUT";1746240450;1746240605;"https://www.deezer.com/track/1854473937";"https://open.spotify.com/track/3jKYM0yAfrfzMWq22pqcAx";"https://music.apple.com/fr/album/little-girl/1638318929?i=1638319396&uo=4"
"Tony Allen";"FIlm of life";"Boat Journey";"2014";"HARMONIA MUNDI";1746240604;1746240922;"https://www.deezer.com/track/423535302";"https://open.spotify.com/track/3IIEDmhPz8qG826nBTAfS3";
"Woods";"Love is love";"Love is Love";"2017";"";1746240877;1746241212;"https://www.deezer.com/track/144512334";"https://open.spotify.com/track/7sFwjRQMLwLlCpbzeFuXv7";
"Black Flower";"Kinetic";"Synesthetic";"2025";"SDBAN ULTRA RECORDS";1746241170;1746241476;"https://www.deezer.com/track/3055098861";"https://open.spotify.com/track/7LjbVJxD6yIJ3drlrooq2N";
"Black Flower";"Kinetic";"Synesthetic";"2025";"SDBAN ULTRA RECORDS";1746241208;1746241511;"https://www.deezer.com/track/3055098861";"https://open.spotify.com/track/7LjbVJxD6yIJ3drlrooq2N";
"Pierre Vassiliu";"Face B : 1965-1981";"Il était tard ce samedi soir";"1974";"BORN BAD RECORDS";1746241495;1746241864;;;
"Seu Jorge";"The life aquatic featuring Seu Jorge";"Life on Mars?";"2006";"EMI UK";1746241821;1746242026;"https://www.deezer.com/track/537417542";;
"Nyron Higor";"Nyron Higor";"Ciranda";"2025";"FAR OUT RECORDINGS";1746242025;1746242243;"https://www.deezer.com/track/3055985141";"https://open.spotify.com/track/6ug6KkKYPHPJWkjkVmQpUE";"https://music.apple.com/fr/album/ciranda/1775213320?i=1775213718&uo=4"
"Gabi Hartmann";"Into my world";"Into my world";"2025";"SONY";1746242213;1746242419;"https://www.deezer.com/track/3184724901";"https://open.spotify.com/track/6QU8Y1xG7qqZqRwVGmmVI3";
"Gecko Turner";"Somebody from badajoz";"Ain't no fun preachin' to the choir";"2023";"LOVEMONK RECORDS";1746242382;1746242641;"https://www.deezer.com/track/3217785971";"https://open.spotify.com/track/7weoHJQ7XkyfVyZ4Ld86pe";
"Os Carbonos";"Horse meat disco presents disco & boogie from Brazil, vol. 1";"Pássaro selvagem";"1981";"MR BONGO";1746242598;1746242848;"https://www.deezer.com/track/3194410921";;
"Queen";"The game";"Another one bites the dust";"1979";"EMI";1746242811;1746243059;"https://www.deezer.com/track/2646633902";;
"Veronique Sanson";"Hollywood";"Y'a pas de doute il faut que je m'en aille";"1977";"WEA";1746243029;1746243300;;;
"Stanley Clarke";"School days";"The dancer";"1976";"EPIC";1746243261;1746243611;"https://www.deezer.com/track/28207451";"https://open.spotify.com/track/3u6kiNWAApcrPSvq4YgT0u";"https://music.apple.com/fr/album/the-dancer/525571557?i=525571560&uo=4"
"Aldorande";"Aldorande";"Beauty";"2019";"FAVORITE RECORDINGS";1746243570;1746243889;;;
"Kendrick Lamar";"GNX";"Man at the garden";"2024";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1746243888;1746244154;"https://www.deezer.com/track/3106586651";"https://open.spotify.com/track/5ho7VSXSmI2KM2nDjcnLyz";
"Petite Noir";"Simple things (feat. Theo Croker)";"Simple things (feat. Theo Croker)";"2023";"ROYA";1746244123;1746244357;"https://www.deezer.com/track/2122337137";"https://open.spotify.com/track/12aouEbQ2CAzBg7yc4IYVf";
"La Bibliotheque De La Bergerie";"Loterie solaire";"Loterie solaire";"2023";"FREAKSVILLE MUSIC";1746244318;1746244596;"https://www.deezer.com/track/2286689447";"https://open.spotify.com/track/0aVRVGMT5ucMvB3yMnr8iU";
"Prince";"Sign """"O"""" the times (super deluxe edition) / CD 1 & 2";"The ballad of Dorothy Parker";"1987";"WARNER RECORDS";1746244560;1746244831;"https://www.deezer.com/track/775371";"https://open.spotify.com/track/13UqaNF8STsJSGKxd12rmy";"https://music.apple.com/fr/album/the-ballad-of-dorothy-parker/1520460179?i=1520460183&uo=4"
"Liraz";"Enerjy";"Bas delam";"2024";"BATOV RECORDS";1746244793;1746244984;;;
"Liraz";"Enerjy";"Bas delam";"2024";"BATOV RECORDS";1746244826;1746245018;;;
"Minoru Muraoka";"Bamboo";"And I love her";"1970";"MR BONGO / UNITED ARTISTS RECORDS";1746245002;1746245211;"https://www.deezer.com/track/642023302";"https://open.spotify.com/track/1N2yHcMhtMQo0dPAwRgbXq";"https://music.apple.com/fr/album/and-i-love-her/1454856230?i=1454856491&uo=4"
"Jim Croce";"I Got A Name";"I got a name";"1973";"SAJA MUSIC";1746245172;1746245395;"https://www.deezer.com/track/3264710871";;
"Joe Yorke & Stand High Patrol";"Quicksand";"Quicksand";"2021";"STAND HIGH RECORDS";1746245359;1746245630;;;"https://music.apple.com/fr/album/quicksand/1561352068?i=1561352074&uo=4"
"Oscar Jerome";"The fork";"Limits";"2025";"NEW SOIL";1746245603;1746245921;"https://www.deezer.com/track/3101862261";"https://open.spotify.com/track/4CmdJFgdhp5RVcjLh2q3YS";
"Tom Misch & Yussef Dayes";"What Kinda Music";"Lift off (feat. Rocco Palidino)";"2020";"BLUE NOTE";1746245883;1746246233;;;
