"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Banda Black Rio";"The best of";"Gafieira universal";"1978";"UNIVERSAL SO";1759660648;1759660835;"https://www.deezer.com/track/13235962";;
"Bruno Berle";"No reino dos afetos 2";"Margem do céu";"2024";"FAR OUT";1759660835;1759660958;"https://www.deezer.com/track/2649462952";"https://open.spotify.com/track/4RLL8rHv6UHbFqP8JgNfL6";"https://music.apple.com/fr/album/margem-do-c%C3%A9u/1729141155?i=1729141519&uo=4"
"Little Simz";"Lotus";"Only (feat. Lydia Kitto)";"2025";"AWAL";1759660957;1759661171;;;"https://music.apple.com/fr/album/only-feat-lydia-kitto/1794880972?i=1794880987&uo=4"
"Maribou State";"Hallucinating love";"Bloom (feat. Gaidaa)";"2025";"NINJA TUNE";1759661166;1759661382;;;
"Asta Hiroki & Tristan De Liege";"Anamnesis";"Open, sequence (feat. Yvette Holzwarth)";"2025";"FOLDED MUSIC";1759661380;1759661599;;;
"Celia Kameni";"Meduse";"De doute et de joie";"2025";"NAIVE";1759661596;1759661895;"https://www.deezer.com/track/3461684511";"https://open.spotify.com/track/2VE3l5h072ctrAJHvX6PCa";
"DOMi & JD Beck";"Not tight";"Bowling (feat. Thundercat)";"2022";"APESHIT / BLUE NOTE RECORDS";1759661894;1759662009;;"https://open.spotify.com/track/3Sk51FK0sTdiRQN477u5oq";
"Futvrst";"Los Francisco / You can’t stop me";"Sun phase";"2025";"STAR CREATURE";1759662007;1759662203;"https://www.deezer.com/track/1662714952";;
"Lady Wray";"Cover girl";"My best step";"2025";"BIG CROWN RECORDS";1759662201;1759662407;"https://www.deezer.com/track/3392115491";"https://open.spotify.com/track/0w5t8iJ6RVCBWFgePi7uiU";
"10CC";"Absolument 70 - les plus grands tubes internationaux";"I'm not in love";"1975";"UNIVERSAL MUSIC";1759662406;1759662628;"https://www.deezer.com/track/1581601";"https://open.spotify.com/track/5HQEmiV2lKnSO6qa2fsR7x";
"Los Rangers";"Joropop (Psych pop & folk venezuela, 1968-1976)";"Stormy";"2025";"MUNSTER RECORDS";1759662625;1759662807;"https://www.deezer.com/track/3512935941";"https://open.spotify.com/track/2rAoC8fQVWE7d93xQzfb9a";
"Jordan Officer";"Three rivers";"Buck Jumping in New Orleans";"2018";"SPECTRA MUSIQUE";1759662806;1759662974;"https://www.deezer.com/track/1024422252";"https://open.spotify.com/track/3JKkcAA9V15m6oiq1rVFLT";
"Toro Y Moi";"Sandhills";"Sidelines";"2023";"DEAD OCEANS";1759662973;1759663176;"https://www.deezer.com/track/2390001585";"https://open.spotify.com/track/4mMviz9DJKLPyfhxpQIBcW";
"This Is The Kit";"Off off oddities";"Recommencer";"2021";"ROUGH TRADE";1759663170;1759663413;"https://www.deezer.com/track/1381733712";"https://open.spotify.com/track/0VE6ahbGuVTPV3inOYXD22";
"10 CC";"Tenology / Box set 2012";"Dreadlock holiday";"1978";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1759663409;1759663675;;;
"Duo Brothers";"Wake 'n bake";"Wake 'n bake";"2023";"RAW TAPES";1759663673;1759663845;"https://www.deezer.com/track/2186201107";"https://open.spotify.com/track/2Y1F9a8G9B9o8XaqmqAWKz";"https://music.apple.com/fr/album/wake-n-bake/1676670472?i=1676670479&uo=4"
"Petra Haden";"Songs for Petra";"All this time";"2020";"TZADIK";1759663841;1759664016;;;
"Andrea Cruz";"Bienquererse";"Fruto en el árbol";"2025";"DISCOTECARIO";1759664014;1759664251;"https://www.deezer.com/track/3487566911";"https://open.spotify.com/track/153DHU37NTMvuytYOM7tzm";
"Echolalia";"Echolalia";"I'm starving";"2025";"FULL TIME HOBBY";1759664251;1759664451;"https://www.deezer.com/track/3093757911";"https://open.spotify.com/track/31zjV71GvNRIIsg1Q96ARg";
"Bumcello";"The party";"Le grand sommeil";"2024";"KOMOS";1759664445;1759664725;"https://www.deezer.com/track/2589357112";"https://open.spotify.com/track/34GbtxZIbj6pUTBoTYJ4Jk";
"Nick Drake";"Pink moon";"Road";"1972";"ISLAND";1759664724;1759664842;"https://www.deezer.com/track/1379123052";"https://open.spotify.com/track/5ir0VEsMI7cLhN6SEiaKol";
"Nits";"Tree house fire";"The wind has no clothes";"2024";"WERF RECORDS";1759664840;1759664989;"https://www.deezer.com/track/2557023672";"https://open.spotify.com/track/0bzmHcghNl8ti7hmwtjG8u";
"Citron Citron";"Chagrin bleu";"Tu m'as réveillée dans mon sommeil";"2022";"BONGO JOE";1759664987;1759665129;;;
"Sheku Kanneh-Mason";"Chostakovitch & Britten";"Sonate pour violoncelle et piano en ré min op 40 : 4. Allegro";"2025";"DECCA";1759665125;1759665358;;;
"Hardkandy";"Pure fantasy";"The beginning of the end (feat. Chris Tye)";"2022";"WAH WAH RECORDINGS";1759665357;1759665611;;"https://open.spotify.com/track/5bDxinrIahpFxWv7TQzWku";
"David Bowie";"David Bowie";"We are hungry men";"1967";"DECCA RECORDS";1759665607;1759665784;"https://www.deezer.com/track/550142532";"https://open.spotify.com/track/72zIb0HzKQxXttKwTX7weL";
"Nico Duportal & The Sparks";"Dog, saint and sinner";"My promised land";"2019";"DOGHOUSE BONES RECORDS";1759665783;1759666024;;;
"Hollie Cook";"Shy Girl";"River runs deep";"2025";"MR BONGO";1759666023;1759666229;"https://www.deezer.com/track/3439979581";"https://open.spotify.com/track/5C7DPJWBkAKFeT9Z1z5Ibx";"https://music.apple.com/fr/album/river-runs-deep/1823953579?i=1823954115&uo=4"
"Buena Vista Social Club";"Lost and found";"Black chicken 37 (feat. Orlando López, Angá Díaz)";"2015";"WORLD CIRCUIT LTD.";1759666229;1759666441;;;
"The Temptations";"The ultimate collection";"My girl";"1965";"MOTOWN";1759666438;1759666612;"https://www.deezer.com/track/538643262";"https://open.spotify.com/track/745H5CctFr12Mo7cqa1BMH";
"Curtis Harding";"If words were flowers";"Can't hide it";"2021";"ANTI RECORDS";1759666611;1759666808;"https://www.deezer.com/track/1448897382";"https://open.spotify.com/track/6cJZx1AeXC7CIi6xZrJQq7";
"Tame Impala";"Tame Impala - EP (Record Store Day Edition)";"Slide through my fingers";"2013";"MODULAR RECORDINGS";1759666806;1759667004;"https://www.deezer.com/track/2193483";;
"Prefaces";"Acqua marina";"Firan";"2025";"RUPTURED";1759667000;1759667211;"https://www.deezer.com/track/3416474101";"https://open.spotify.com/track/6aCSfBv19FfwBJyLMIkdiY";
"Sem";"Zinzin love";"L'arnamour";"2024";"AUTOPRODUCTION";1759667206;1759667422;"https://www.deezer.com/track/2783559922";"https://open.spotify.com/track/06XCafTOrk5EsNJ8TSnwgp";
"Lea Sen";"LEVELS";"Lvl 1 - Home alone";"2025";"PARTISAN RECORDS";1759667417;1759667625;"https://www.deezer.com/track/3149356851";"https://open.spotify.com/track/4vUPoYiWihcqLvHub4qHYk";
"De La Soul";"De la soul is dead";"Fanatic of the B word";"1991";"FNAC ALPHA";1759667624;1759667873;"https://www.deezer.com/track/2104714127";"https://open.spotify.com/track/3DlXAU4VeM6zqaSwGajrIa";
"Exploding Pig";"Sticky glove";"Sticky glove";"2025";"BLUE FROG";1759667873;1759668074;"https://www.deezer.com/track/3413945801";"https://open.spotify.com/track/6cWf8wHZvQdnjhQKlzCBQW";
"Till Bronner";"Italia";"Viva la felicità";"2025";"EAR MUSIC";1759668074;1759668275;"https://www.deezer.com/track/3453708131";"https://open.spotify.com/track/4BvoCfHFfjMSyRM173kZnA";
"Half Japanese";"Adventure";"Possibilities";"2025";"FIRE RECORDS";1759668270;1759668465;"https://www.deezer.com/track/3304344631";"https://open.spotify.com/track/0FD4YUUHjqtdmMadvYi1y0";
"Georgie Sweet";"I swear to you";"Smaller";"2025";"FIRST WORD RECORDS";1759668465;1759668642;"https://www.deezer.com/track/3351037151";"https://open.spotify.com/track/6FcNFLyXSuvzG2bGhxkwJQ";
"Pascals";"Dodesukaden";"Nohara";"2006";"BLEU ELECTRI";1759668641;1759668901;;;
"The Velvet Underground";"The Velvet Underground & Nico";"Femme fatale";"1967";"VERVE";1759668897;1759669051;"https://www.deezer.com/track/61292501";"https://open.spotify.com/track/3PG7BAJG9WkmNOJOlc4uAo";
"Jean Louis Murat";"Taormina";"Demaries";"2006";"V2";1759669048;1759669285;;;
"BadBadNotGood";"Mid-spiral : Order";"Sunday afternoon's dream";"2024";"XL RECORDINGS";1759669283;1759669497;;"https://open.spotify.com/track/7b1u1NYiP31KSvhWtgKI8P";
"Dub Shepherds";"Night & day";"Afternoon in the park (feat.Jolly Joseph & Dr Charty)";"2023";"BAT RECORDS";1759669495;1759669775;;;
"Francoise Hardy";"Love songs";"Fin d'apres-midi";"1974";"WEA";1759669773;1759669923;;;
"Afternoon Bike Ride";"Running with scissors";"Feel through";"2025";"FRIENDS OF FRIENDS MUSIC";1759669922;1759670117;;"https://open.spotify.com/track/0KGwFn7UXViMk7lQ74tyWl";
"Dobie";"We will not harm you";"Somewhere over there";"2013";"BIG DADA";1759670111;1759670254;"https://www.deezer.com/track/63473385";"https://open.spotify.com/track/7vCmJQocKGsE6a7yAR8wWb";
"My Baby";"Echo";"Trying Again";"2025";"MY BABY";1759670250;1759670506;"https://www.deezer.com/track/3365193161";"https://open.spotify.com/track/3jFUz7AgiFS6L6UMYoc7sf";"https://music.apple.com/fr/album/trying-again/1814161734?i=1814161996&uo=4"
"The Beatles";"Rubber soul";"Norwegian wood (this bird has flown)";"1965";"EMI";1759670505;1759670628;;;
"Ravi Shankar";"Shankar family & Friends (cd 3)";"Nightmare (part two) : Dispute & Violence";"1974";"RHINO RECORDS";1759670626;1759670789;;;
"Moondog";"The german years 1977-1999";"Bumbo";"1995";"ROOF MUSIC";1759670790;1759670976;"https://www.deezer.com/track/135740416";;"https://music.apple.com/fr/album/bumbo/1174030096?i=1174030516&uo=4"
"Hether";"Falling For The Feeling";"Falling for the feeling";"2025";"R&R DIGITAL";1759670911;1759671151;"https://www.deezer.com/track/3460701841";"https://open.spotify.com/track/7kBfhbSMztSGzjEcWWqvkh";
"Massive Attack";"Protection";"Protection (feat. Tracey Thorn)";"1994";"VIRGIN";1759671150;1759671621;"https://www.deezer.com/track/565630782";;
"Quiet Dawn";"Simple";"Get it";"2023";"FIRST WORD";1759671612;1759671745;"https://www.deezer.com/track/2137994997";"https://open.spotify.com/track/7iRbEStMlbdhYPOGBFnmMq";
"Kelis";"Tasty";"Sugar honey iced tea";"2003";"ARISTA";1759671745;1759671948;"https://www.deezer.com/track/2279321667";"https://open.spotify.com/track/4LzPxPlJgsprPZAoS5O4Ec";
"MC Solaar";"Prose combat";"Séquelles";"1994";"POLYDOR";1759671946;1759672163;"https://www.deezer.com/track/1490805762";"https://open.spotify.com/track/0nycmBIHxjPnwQRtM16Umu";
"Tangerine Dream";"Bof / Risky business";"No future (get off the babysitter)";"1984";"VIRGIN";1759672161;1759672278;;;
"Tinariwen";"Tenere Den";"Tenere Den";"2023";"WEDGE";1759672277;1759672486;"https://www.deezer.com/track/2186536387";"https://open.spotify.com/track/1XVLzf2OC82XTXnurmZxip";
"Eric Clapton";"Timepieces: The Best Of";"Knockin' on heaven's door";"1975";"POLYDOR";1759672481;1759672741;"https://www.deezer.com/track/1175625";;
"Hermanos Gutierrez";"Sonido cosmico";"Barrio hustle";"2024";"Easy Eye Sound";1759672739;1759672931;"https://www.deezer.com/track/2836204732";"https://open.spotify.com/track/6UK4epTqVwWpeFfslXecth";"https://music.apple.com/fr/album/barrio-hustle/1728320036?i=1728320498&uo=4"
"Durand Jones & The Indications";"Flowers";"Flower moon";"2025";"SECRETLY GROUP";1759672928;1759673221;"https://www.deezer.com/track/3243621061";"https://open.spotify.com/track/16fiL1QD7x9FeoGu8ktxrz";
"Babx";"Amour colosse";"Avant la nuit";"2025";"LA FAMILIA";1759673218;1759673366;"https://www.deezer.com/track/3285492551";"https://open.spotify.com/track/1Xo15QkxlcnNW7Npajb3wN";"https://music.apple.com/fr/album/avant-la-nuit/1803126098?i=1803126992&uo=4"
"Anne Sofie Von Otter";"Helene Grimaud : Reflexions";"Am strande / Pour mezzo soprano et piano";"2005";"DGG (DEUTSCH";1759673358;1759673490;;;
"Gonzales";"Solo piano";"The tourist";"2004";"NO FORMAT";1759673490;1759673660;;;
"Billie Holiday";"Lady in satin";"But beautiful";"1958";"COLUMBIA";1759673658;1759673927;"https://www.deezer.com/track/97544044";"https://open.spotify.com/track/3cxsbR45aJapa001BxlGYL";
"Billie Eilish";"When we all fall asleep where do we go";"I love you";"2020";"DARKROOM";1759673926;1759674210;"https://www.deezer.com/track/655096022";;
"Daft Punk";"BOF / Tron";"Encom part II";"2010";"WALT DISNEY RECORDS";1759674209;1759674343;;"https://open.spotify.com/track/37OFlKZy7bJeF6vzFmekfK";
"Donny Hathaway";"B.O.F. / Come back charleston blue";"Little ghetto boy";"1972";"ATLANTIC";1759674342;1759674571;"https://www.deezer.com/track/768313";"https://open.spotify.com/track/7gqIw0vk5KwMpHYOAT8g1p";
"Taxi Girl";"Cherchez le garçon";"Petit jardin chinois";"1980";"FAN CLUB";1759674566;1759674770;;;
"Aphex Twin";"Richard D. James";"Goon gumpas";"1996";"WARP";1759674766;1759674882;"https://www.deezer.com/track/29372811";"https://open.spotify.com/track/61mG2PGpS0GDSVnjMmhzC4";
"Say She She";"Cut & rewind";"Cut & rewind";"2025";"DRINK SUM WTR";1759674882;1759675054;"https://www.deezer.com/track/3378108841";"https://open.spotify.com/track/2VmXX54vJ5SLvZzJ9Ak00z";
"Alberto Radius";"Paisà got soul / Soul, AOR & Disco in Italy (1977-1986)";"California";"1979";"FOUR FLIES RECORDS";1759675053;1759675371;;;
"Lenny Kravitz";"Mama said";"It ain't over 'til it's over";"1991";"VIRGIN";1759675369;1759675607;"https://www.deezer.com/track/3151232";"https://open.spotify.com/track/6VnpKLtfNH4Dk09YSGPSyR";
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"We Try";"2024";"";1759675603;1759675839;;;"https://music.apple.com/fr/album/we-try/1729904279?i=1729905067&uo=4"
"Ramsey Lewis";"Funky serenity / Salongo";"My love for you";"1973";"R2 RECORDS";1759675837;1759675951;"https://www.deezer.com/track/2066282537";"https://open.spotify.com/track/5k52RmCSPqY2vrHvezNvvI";
"Beck";"Midnite vultures";"Debra";"1999";"GEFFEN";1759675949;1759676284;"https://www.deezer.com/track/102654708";"https://open.spotify.com/track/6aLmvz0CPeCNHCXK2H5QIC";
"Milton Henry";"Darker than blue : Soul from Jamdown 1973 - 1980";"Gypsy woman";"1976";"BLOOD AND FIRE LIMITED";1759676281;1759676462;"https://www.deezer.com/track/3375561761";;
"Tommy Mac Cook & The Supersonics";"Soul rock steady";"Michelle";"2022";"TROJAN RECORDS / SANCTUARY RECORDS";1759676461;1759676621;;;
"Luca Sapio And The Dark Shadows";"Everyday  is gonna be the day";"I'm so tired";"2015";"GMG0002";1759676620;1759676873;;;
"Aretha Franklin";"20 greatest hits";"Chain of fools";"1967";"ATLANTIC";1759676870;1759677033;"https://www.deezer.com/track/2133614";;
"France Gall";"Long box : France gall";"Ne sois pas si bête";"1963";"POLYDOR";1759677032;1759677169;;;
"Orquesta Akokan";"Caracoles";"Cha cha cha pa'ca";"2024";"DAPTONE RECORDS";1759677168;1759677393;"https://www.deezer.com/track/2756926361";"https://open.spotify.com/track/2iAcmVn1HKrzqbuX65CwGU";
"Joachim Horsley";"Via Havana";"Beethoven In Havana";"2019";"WAGRAM MUSIC (DISTRIBUTEUR)";1759677392;1759677657;"https://www.deezer.com/track/607145092";"https://open.spotify.com/track/7oTYeO1imnOARszuSV8wU9";
"Mekanik Kantatik";"Are you kantatik";"Everybody's got to learn sometime";"2012";"KANTIKA";1759677656;1759677919;;"https://open.spotify.com/track/1Xm7P6X1LEq4wSFjWuDTzo";"https://music.apple.com/fr/album/everybodys-got-to-learn-sometime/1569884148?i=1569884155&uo=4"
"Ala.Ni";"Sunshine Music";"Seaweed";"2025";"NO FORMAT";1759677917;1759678158;"https://www.deezer.com/track/3416611441";"https://open.spotify.com/track/0cWr7CVfC0kSrbhXkDuTHv";"https://music.apple.com/fr/album/seaweed/1820903000?i=1820903019&uo=4"
"Hiroshi Sato";"Awakening";"Awakening";"1986";"GT MUSIC";1759678156;1759678371;"https://www.deezer.com/track/929875272";;
"Supertramp";"Crime of the century";"Bloody well right";"1974";"A&M";1759678367;1759678639;"https://www.deezer.com/track/2503275";"https://open.spotify.com/track/2SmlWvdYG6FsagxN3FkHMI";"https://music.apple.com/fr/album/bloody-well-right/1440756022?i=1440756480&uo=4"
"The Bee Gees";"Main Course";"Jive talkin'";"1975";"POLYDOR";1759678635;1759678855;;;
"Ginger Root";"Rikki";"Le château";"2020";"ACROPHASE RECORDS";1759678853;1759679007;"https://www.deezer.com/track/1091688432";"https://open.spotify.com/track/1EL99pT69gxqtenCwr5EyC";
"Mackenzie Leighton";"Touriste";"Bubba's sulky lounge";"2020";"POESIE POESIE";1759679006;1759679220;"https://www.deezer.com/track/2403811685";"https://open.spotify.com/track/3sm5ymHrCAEZM0OWAXMANz";"https://music.apple.com/fr/album/bubbas-sulky-lounge/1701806675?i=1701806680&uo=4"
"Ensemble Les Accords Nouveaux";"Oscillations";"Cassation en Ut Maj : 2. Minuetto, Trio";"";"OKTAV RECORDS";1759679220;1759679431;;;
"Maxime Le Forestier";"Maxime Le Forestier / Long box";"Education sentimentale";"1972";"POLYDOR";1759679429;1759679579;"https://www.deezer.com/track/12711454";"https://open.spotify.com/track/7wBGD8HGW91tnIlOTxrWN2";
"Peggy Lee";"I like men! / Sugar 'N' spice";"Teach me tonight";"1962";"EMI";1759679577;1759679719;"https://www.deezer.com/track/3310928";"https://open.spotify.com/track/2LpzLaQZ8lBHphWbhWMLCj";"https://music.apple.com/fr/album/teach-me-tonight/738335999?i=738336239&uo=4"
"Sam Cooke";"The man and his music";"Just for you";"1962";"RCA";1759679718;1759679857;"https://www.deezer.com/track/855104092";;
"James Hunter";"The hard way";"Carina";"2008";"GORECORDS";1759679855;1759680104;;"https://open.spotify.com/track/6a8nUWZZWcjWn12SA7V5Iq";
"Dmitry Baevsky";"Roller Coaster";"Gloomy sunday";"2024";"FRESH SOUND NEW TALENT";1759680102;1759680450;;"https://open.spotify.com/track/33nH67ok9PBVGIpSDvgouG";
"Chet Atkins";"Chet Atkins - The master And his Music";"Do i ever cross your mind";"1976";"RCA";1759680448;1759680606;"https://www.deezer.com/track/601659";;
"Kelly Joe Phelps";"Tunesmith retrofit";"Plumb line";"2006";"ROUNDER";1759680605;1759680783;"https://www.deezer.com/track/714296072";"https://open.spotify.com/track/2F0HLJPWxqiyqkIn4QhYKs";"https://music.apple.com/fr/album/plumb-line/1473327903?i=1473327924&uo=4"
"Alice Phoebe Lou";"Oblivion";"The surface";"2025";"NETTWERK MUSIC GROUP";1759680781;1759681015;"https://www.deezer.com/track/3464278461";"https://open.spotify.com/track/0LKuAI2Vo2s2vOEHRfBd9w";
"Nick Drake (Compositeur)";"L'homme à la rivière (feat. Yasmine Hamdan)";"L'homme à la rivière (feat. Yasmine Hamdan)";"2025";"infiné";1759681012;1759681255;"https://www.deezer.com/track/3519014661";"https://open.spotify.com/track/6QuZZAr8mMz9JDTm4rSRtd";
"Cezaire & Numero 13";"House of groove";"Night cruiser";"2023";"ROCHE MUSIQUE";1759681253;1759681437;;;
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Electric fish";"2023";"MR BONGO";1759681436;1759681689;"https://www.deezer.com/track/2381680585";"https://open.spotify.com/track/2i90BhQ6Mfvrd8yHRTHyZx";"https://music.apple.com/fr/album/electric-fish/1700639465?i=1700639808&uo=4"
"Waldeck";"Grand Casino Hotel";"Sexy thing (feat. Zeebee)";"2020";"DOPE NOIR";1759681688;1759681863;;;"https://music.apple.com/fr/album/sexy-thing-feat-zeebee/1519045694?i=1519045704&uo=4"
"Adriano Celentano";"Antologia vol. 3 1976-1982";"Svalutation";"1976";"CLAN";1759681859;1759682043;"https://www.deezer.com/track/58082321";"https://open.spotify.com/track/6WiWM4l2ykD5m9XJr1U1Ku";
"Stefano Bollani";"Arrivano gli alieni";"Quando, quando, quando";"2015";"UNIVERSAL MUSIC";1759682042;1759682208;"https://www.deezer.com/track/106322212";"https://open.spotify.com/track/6bDkorX04ulnY1GuBEY4Ew";
"Quiet Man";"Quiet man";"Save me";"2018";"SPINNUP";1759682209;1759682436;;;
"Rau ze";"Virer nos vies";"Sumerset";"2024";"117 RECORDS";1759682434;1759682652;;;
"Tommy Guerrero";"Amber of memory";"Under the pink light";"2023";"TOO GOOD";1759682650;1759682713;"https://www.deezer.com/track/2394013455";"https://open.spotify.com/track/55UmHvuDMRS6fbO1VY9yfs";"https://music.apple.com/fr/album/under-the-pink-light/1700748547?i=1700748681&uo=4"
"The Wooden Wolf";"Songs of the night op. 7";"Laurène Laurène";"2021";"#14 RECORDS / MEDIAPOP RECORDS / ARAKI RECORDS";1759682705;1759682923;"https://www.deezer.com/track/1509936962";"https://open.spotify.com/track/6u6k5NnZlRxzROcKEE6LwS";
"Cheo Feliciano";"Magial tropical";"El raton";"1976";"NIGHT DAY";1759682920;1759683146;"https://www.deezer.com/track/686082252";;
"Setenta";"We latin like that";"Como rinkin";"2018";"LATIN BIG NOTE";1759683145;1759683450;"https://www.deezer.com/track/561257952";"https://open.spotify.com/track/3MceuWdY5xxaoGW8rUPY9w";
"Big John Hamilton";"Funk spectrum III / Vol 3";"Big bad John";"1967";"BBE";1759683447;1759683594;"https://www.deezer.com/track/3477920421";;
"MICHAEL GIBBS";"";"MICHAEL GIBBS / FAMILY JOY";"";"";1759683694;1759683824;;;
"Arthur Verocai";"Arthur Verocai";"Pelas sombras";"1972";"UBIQUITY";1759683824;1759683957;"https://www.deezer.com/track/16090608";"https://open.spotify.com/track/5FAacBChaLWMAXNRmM0yrY";"https://music.apple.com/fr/album/pelas-sombras/495578530?i=495578534&uo=4"
"PHAROAH SANDERS";"Rejoice";"Moments notice";"";"Theresa";1759683952;1759684267;"https://www.deezer.com/track/3582970031";"https://open.spotify.com/track/0625whcwTaX9O6TXxyZWnu";"https://music.apple.com/fr/album/moments-notice/304396116?i=304396127&uo=4"
"GEORGE DUKE";"";"GEORGE DUKE / SHADES OF JOY";"";"";1759684265;1759684566;;;
"TONY WILLLIAMS";"Spectrum";"You Make it Easy";"1997";"Verve";1759684562;1759684880;;;
"Don Ellis";"Soaring";"The Devil Made Me Write this Piece";"";"MPS";1759684878;1759685233;"https://www.deezer.com/track/359820771";"https://open.spotify.com/track/3lmRX4EAswGVU5974W7JQN";
"ELVIN JONES";"";"ELVIN JONES / ELVIN JONE'S BLUES";"";"";1759685230;1759685537;;;
"AIRTO MOREIRA";"";"AIRTO MOREIRA / THE MAGICIANS - BRUXOS";"";"";1759685540;1759685852;;;
"FLORA PURIM";"Butterfly Dreams";"Dr. jive (part 1)";"2006";"MILESTONE";1759685847;1759685980;"https://www.deezer.com/track/4156008";;
"RUPERT HOLMES";"";"RUPERT HOLMES / PHILLY";"";"";1759685975;1759686165;;;
"Karin Krog";"Raindrops raindrops";"New spring";"1978";"CRIPPLED DIC";1759686163;1759686566;"https://www.deezer.com/track/593610862";;
"LAVENDER WALK";"";"LAVENDER WALK / THE RELEASE";"";"";1759686563;1759686686;;;
"CHICK COREA";"Lyric suite for sextet";"Roller coaster";"1983";"ECM";1759686685;1759686772;;;
"MARI WILSON";"";"MARI WILSON / BEAT THE BEAT (TAKE 2)";"";"";1759686765;1759686986;;;
"Sullivan Fortner";"Solo Game";"Don't you worry about a thing";"2023";"ARTWORK";1759686981;1759687093;"https://www.deezer.com/track/2517090431";"https://open.spotify.com/track/33NyBwOF6KyZSgb30Py7kT";
"Cecile McLorin Salvant";"Oh snap";"Thank you";"2025";"NONESUCH";1759687091;1759687266;"https://www.deezer.com/track/3440512411";"https://open.spotify.com/track/4qIalkBIckueB20vspDymV";
"Andrea Laszlo De Simone";"La Notte";"La notte";"2025";"HAMBURGER RECORDS";1759687265;1759687474;"https://www.deezer.com/track/3594529802";"https://open.spotify.com/track/0IPMaX8T4SmfRNelUidi6B";
"YVES MONTAND";"";"YVES MONTAND / LES ENFANTS QUI S'AIMENT";"1948";"";1759687530;1759687717;;;
"PHILIPPE SARDE";"";"PHILIPPE SARDE / MOI QUI T'AIMAIS";"";"";1759687716;1759687799;;;
"PHILIPPE SARDE";"";"PHILIPPE SARDE / LA VIE DEVANT SOI";"";"";1759687797;1759688004;;;
"SERGE REGGIANI";"La chanson de Paul";"Un menuisier dansait";"";"POLYDOR";1759688003;1759688172;"https://www.deezer.com/track/87682479";"https://open.spotify.com/track/2E8mQ0MbBSTKjHeAZxiZ6h";"https://music.apple.com/fr/album/un-menuisier-dansait/1443095080?i=1443096332&uo=4"
"GIOVANNI MIRABASSI";"Avanti!";"Le temps des cerises";"";"Sketch";1759688171;1759688347;;;
"YVES MONTAND";"";"YVES MONTAND / LUXURE";"";"";1759688225;1759688398;;;
"PHILIPPE SARDE";"";"PHILIPPE SARDE / MOI QUI T'AIMAIS";"";"";1759688397;1759688558;;;
"Romy Schneider";"BOF / Les choses de la vie";"La chanson d'Hélène (version italienne)";"1969";"TRANSVERSALES DISQUES";1759688481;1759688652;;;
"PHILIPPE SARDE";"";"PHILIPPE SARDE / LES CHOSES DE LA VIE";"";"";1759688649;1759688799;;;
