"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Etch";"Scream of the butterfly";"Prayer wheel (left you fi dead) (feat. Killa P)";"2024";"SNEAKER SOCIAL CLUB";1755901666;1755901940;;;
"Vin's Da Cuero";"No More Words Vol. 3";"Juicy";"2025";"TWENTYONEARTS";1755901940;1755902103;;"https://www.deezer.com/track/3124499121";"https://open.spotify.com/track/6ZoZNyFwQL0wX3y3N9kp21"
"Rahill";"Flowers at your feet";"Futbol";"2023";"BIG DADA";1755902049;1755902309;;"https://www.deezer.com/track/2161620767";"https://open.spotify.com/track/2NyVorZULoYzdqlxp6Hr2m"
"Hausmane";"I";"New memory";"2025";"NOWADAYS RECORDS";1755902256;1755902505;"https://music.apple.com/fr/album/new-memory/1808981529?i=1808981863&uo=4";"https://www.deezer.com/track/3282341611";"https://open.spotify.com/track/51YjTZj5Kqmyn3afQ1EPtX"
"Christian Loffler";"Parallels";"Pastoral";"2020";"DEUTSCHE GRAMMOPHON";1755902461;1755902721;;"https://www.deezer.com/track/1122413752";"https://open.spotify.com/track/19vWDttuR4ZVBzUfQFsfPS"
"Jeff Buckley";"Grace [legacy edition]";"Hallelujah";"1994";"COLUMBIA";1755902671;1755903129;;"https://www.deezer.com/track/108733464";"https://open.spotify.com/track/3pRaLNL3b8x5uBOcsgvdqM"
"Billie Eilish";"When we all fall asleep where do we go";"I love you";"2020";"DARKROOM";1755903078;1755903367;;"https://www.deezer.com/track/655096022";
"Afrique";"Feeling good :The supreme sound of producer Bob Shad";"House Of The Rising Funk";"1973";"WEWANTSOUNDS";1755903380;1755903619;"https://music.apple.com/fr/album/house-of-the-rising-funk/422539237?i=422539390&uo=4";"https://www.deezer.com/track/3974854";"https://open.spotify.com/track/0up9Zqn9oR8mRDMAmHLwZT"
"The Meters";"New orleans funk";"Just kissed my baby";"1974";"SOUL JAZZ RE";1755903563;1755903839;;"https://www.deezer.com/track/735688";"https://open.spotify.com/track/1TB0dZqFRQsnf4fLLLRKQV"
"The Meters";"New orleans funk";"Just kissed my baby";"1974";"SOUL JAZZ RE";1755903613;1755903888;;"https://www.deezer.com/track/735688";"https://open.spotify.com/track/1TB0dZqFRQsnf4fLLLRKQV"
"Laura Cahen";"De l'autre cote";"Je reste";"2025";"PIAS";1755903836;1755904117;;"https://www.deezer.com/track/3036012771";"https://open.spotify.com/track/15x29wGPArWf2vwqJ3Rn0m"
"Solak";"Atlas";"Hidalgo";"2024";"CAPITANE RECORDS";1755904066;1755904283;;"https://www.deezer.com/track/3469620691";"https://open.spotify.com/track/6LmlRYCyzz2M6ThL8Qkaqo"
"Burial";"Untrue";"Archangel";"2007";"HYPERDUB RECORDS";1755904238;1755904520;;"https://www.deezer.com/track/10733586";"https://open.spotify.com/track/5kadOt1O3LrIV46dns9v7u"
"Laufey";"Bewitched";"Haunted";"2023";"LAUFEY / AWAL RECORDINGS AMERICA";1755904467;1755904713;;"https://www.deezer.com/track/2309254515";"https://open.spotify.com/track/1bx9j48IeWnDnPqcTTqT8Q"
"Henry Mancini";"Film / Mr. Lucky & mr. Lucky goes latin";"Lujon";"1960";"RCA VICTOR";1755904667;1755904868;;"https://www.deezer.com/track/66738710";
"Yma Sumac";"Mambo";"Goomba boomba";"1956";"EMI";1755904821;1755905116;;"https://www.deezer.com/track/361700961";
"Bad Bunny";"Debi tirar mas fotos";"La mudanza";"2025";"RIMAS";1755905072;1755905335;;"https://www.deezer.com/track/3171003141";"https://open.spotify.com/track/3G7agPwWfcORnWCAGMDOpm"
"Jimmy McGriff";"The worm";"The worm";"1968";"BLUE NOTE";1755905284;1755905531;;"https://www.deezer.com/track/3506901";"https://open.spotify.com/track/1VsMIGb2CX63J2Yt1sa12v"
"Jonathan Wilson";"Eat the Worm";"Ol' father time";"2023";"BMG";1755905480;1755905741;;"https://www.deezer.com/track/2298915045";"https://open.spotify.com/track/0X5boKOtd1Wz8HHBKZ6cej"
"Roy Orbison";"Bof / Blue velvet";"Blue Velvet : In Dreams";"1989";"VARESSE SARA";1755905696;1755905913;;;
"Alice Dona";"Nous les filles / Vol.2";"Marche";"1964";"BAR RECORDS";1755905866;1755906070;;"https://www.deezer.com/track/6627064";
"The Flying Hats";"The return of the Flying Hats";"Night bus";"2025";"ATA";1755906020;1755906275;;"https://www.deezer.com/track/3294377861";"https://open.spotify.com/track/60NagK6AdK9U3Lz1ubhaTU"
"Blundetto & Liam Bailey";"Heavy soul";"Heavy dub";"2024";"LES RYTHMES RUBAN";1755906226;1755906477;"https://music.apple.com/fr/album/heavy-dub/1754971398?i=1754971886&uo=4";;
"Jaz Karis";"Pretty Dreamer / Petty Lover";"Petty lover";"2018";"SALUTE THE SUN RECORDS";1755906432;1755906636;;"https://www.deezer.com/track/1494772482";"https://open.spotify.com/track/0SBjNhOuMeUM9nwanocvsm"
"Adi Oasis";"Lotus glow";"Sérena";"2023";"UNITY GROUP";1755906588;1755906853;;"https://www.deezer.com/track/2071647207";"https://open.spotify.com/track/6ZCfxKANLN7q0YoOHQ90hm"
"Okvsho";"A place between us";"Soulé";"2024";"CURRENT MOVES";1755906827;1755907067;;;"https://open.spotify.com/track/2j87NREnZw3PL7cfTUn9ct"
"Esther Phillips";"What a difference a day makes";"All the way down";"1976";"SERENITY RECORDS";1755907022;1755907433;;"https://www.deezer.com/track/74045930";
"Cesar Precio";"La suite logique des choses";"La fin du monde";"2024";"OBJET DISQUE - LABEL SERVICE";1755907381;1755907614;;"https://www.deezer.com/track/2947329381";"https://open.spotify.com/track/4mbnwwvzrxiphFeGVnEBa4"
"Scott Gilmore";"Volume 1";"Ran night";"2024";"CRAMMED DISCS";1755907567;1755907858;;"https://www.deezer.com/track/3047467681";
"Juan Wauters";"Wandering rebel";"Milanesa al pan (feat. Zoe Gotusso)";"2023";"CAPTURED TRACKS";1755907811;1755908030;;;
"Devendra Banhart";"Devendra banhart / I feel like a child";"I feel just like a child";"2005";"UNIVERSAL";1755907983;1755908253;;"https://www.deezer.com/track/3240132321";"https://open.spotify.com/track/0x5K6QAYeJ7N1g9kwntDL4"
"The Velvet Underground";"Another view";"Ride into the sun";"1969";"";1755908201;1755908455;;;
"Horsegirl";"Julie";"Julie";"2024";"MATADOR RECORDS";1755908403;1755908722;;"https://www.deezer.com/track/3199344101";"https://open.spotify.com/track/7b2JZ8XmdH6tLwPxeI8l4f"
"Jerry Barefoot";"Delta swamp rock : Sounds from the south";"Smokies";"1973";"SOUL JAZZ RECORDS";1755908677;1755908859;;;
"Jacques Dutronc";"Complètement Dutronc 1966 à 1976";"Le dragueur des supermarchés";"1973";"VOGUE";1755908812;1755908992;;"https://www.deezer.com/track/540441";
"Pierre Dutour & Son Orchestre";"Illustration musicale / Dance and mood music / vol. 11";"Yellow tramway";"1970";"CHAPPELL";1755908939;1755909164;;;
"Bjork";"Post";"It's oh so quiet";"1995";"BARCLAY";1755909108;1755909375;;"https://www.deezer.com/track/2629694192";"https://open.spotify.com/track/45Ok4AREEWfPIBZ4ylCXK7"
"Leila";"Like weather";"Won't You Be My Baby, Baby";"1999";"REPHLEX";1755909329;1755909627;;;
"Souls Of Mischief";"93 'til Infinity";"93 'Til Infinity";"1993";"ZOMBA RECORDING LLC";1755909577;1755909911;"https://music.apple.com/fr/album/93-til-infinity/369570847?i=369570892&uo=4";"https://www.deezer.com/track/13271729";"https://open.spotify.com/track/0PV1TFUMTBrDETzW6KQulB"
"Aphex Twin";"Richard D. James";"Goon gumpas";"1996";"WARP";1755909855;1755910022;;"https://www.deezer.com/track/29372811";"https://open.spotify.com/track/61mG2PGpS0GDSVnjMmhzC4"
"Sreya & Cilon";"Atenção com coração";"Yemanja";"2024";"HIP DOZER";1755909975;1755910184;;;
"Clea Vincent";"Tropi-Clea 2";"Bahia";"2020";"MIDNIGHT SPECIAL RECORD";1755910131;1755910379;;"https://www.deezer.com/track/892864762";"https://open.spotify.com/track/3URszLxGSmpX2dHXyLG0eD"
"Jules Massenet (Compositeur)";"Après un rêve";"Elégie - pour mezzo-soprano violoncelle et piano";"2014";"Aparté";1755910320;1755910629;;;
"The Beatles";"Love";"Here Comes The Sun  / The Inner Light (Transition)";"1969";"PARLOPHONE";1755910599;1755910904;;;
"Piero Umiliani";"Studio Umiliani";"Preistoria";"2017";"FOUR FLIES RECORDS";1755910851;1755911129;;"https://www.deezer.com/track/724335102";
"Saya Gray";"H.B.W";"Shell (Of a man)";"2024";"DIRTY HIT";1755911074;1755911290;;;
"Prince";"Hits 2";"Cream";"1991";"WARNER BROS";1755911290;1755911588;;"https://www.deezer.com/track/1120566552";
"Sound Dimension";"Studio One rockers - The original";"Real rock";"1967";"SOUL JAZZ RECORDS";1755911537;1755911735;;"https://www.deezer.com/track/3856855";
"Daw Bandon";"Siamese soul : Thai pop spectacular Vol. 2";"Bong ja bong";"2022";"SUBLIME FREQUENCIES";1755911682;1755911929;;;
"Arthur H";"Baba love";"Le paradis il est chinois";"2011";"UNIVERSAL MU";1755911874;1755912126;;"https://www.deezer.com/track/1053169382";"https://open.spotify.com/track/1EhJrHSo2PRY4Tg0DDSDEx"
"Kate Bush";"Lionheart";"In search of peter pan";"1978";"EMI";1755912074;1755912300;;;"https://open.spotify.com/track/0AEp6QI1hbyrqZhIxsHMFF"
"Bo/Peter Pan";"BOF / Peter Pan (Hook)";"We don't wanna grow up";"1991";"EPIC";1755912306;1755912465;;;
"Natalie Cummins";"King Lear";"Let me not be mad";"2019";"ORANGE MOUNTAIN MUSIC";1755912412;1755912619;;;
"Billie Holiday";"Lady in satin";"But beautiful";"1958";"COLUMBIA";1755912565;1755912834;;"https://www.deezer.com/track/97544044";"https://open.spotify.com/track/3cxsbR45aJapa001BxlGYL"
"Billie Holiday";"Lady in satin";"But beautiful";"1958";"COLUMBIA";1755912617;1755912886;;"https://www.deezer.com/track/97544044";"https://open.spotify.com/track/3cxsbR45aJapa001BxlGYL"
"Moondog";"Moondog";"Voices of spring";"1969";"CBS";1755912833;1755912992;;;
"Duo Ruut";"Ilmateade";"Suvi Rannas (Summer on the beach)";"2025";"DUO RUUT MUSIC";1755912940;1755913169;;;
"Tamasene";"Hangin’ in or hangin’ out";"The devils on your shoulders";"2025";"NICE GUYS";1755913107;1755913471;"https://music.apple.com/fr/album/the-devils-on-your-shoulders/1790096206?i=1790097066&uo=4";"https://www.deezer.com/track/3181680861";"https://open.spotify.com/track/4KUhkuvzThLRRyZOzJoLDa"
"Daniel Grau";"Venezuela 70 / Vol. 2";"Delirion en fa menor";"1976";"SOUL JAZZ RECORDS";1755913421;1755913698;;;
"Come Ranjard";"Pop-corn";"Hahawhy";"2024";"VIETNAM";1755913648;1755913953;;"https://www.deezer.com/track/3000520171";"https://open.spotify.com/track/0028JOjN9oatgROu0nOSIr"
"Kendrick Lamar";"Mr. Morale & the big steppers";"Mirror";"2022";"PGLANG - TOP DAWG ENTERTAINMENT - AFTERMATH - INTERSCOPE RECORDS";1755913903;1755914158;;"https://www.deezer.com/track/1766771667";"https://open.spotify.com/track/5xoYormSTltk6F9SlQV6mm"
"Trunks";"We dust";"What is fantasy";"2023";"IL MONSTRO";1755914182;1755914442;;"https://www.deezer.com/track/2378452165";"https://open.spotify.com/track/1KwniPy11KinOglAZ6tdGq"
"Sault";"Untitled (Rise)";"Little boy";"2020";"FOREVER LIVING ORIGINAL";1755914382;1755914615;;"https://www.deezer.com/track/1076612812";"https://open.spotify.com/track/7ocg33uDEQMpymbOnmWsQc"
"Sault";"Untitled (Rise)";"Little boy";"2020";"FOREVER LIVING ORIGINAL";1755914434;1755914667;;"https://www.deezer.com/track/1076612812";"https://open.spotify.com/track/7ocg33uDEQMpymbOnmWsQc"
"Digable Planets";"Reachin' (a new refutation of time and space)";"Jimmi diggin cats";"1993";"PENDULUM RECORDS";1755914614;1755914888;;;
"Tunng";"Love you all over again";"Everything else";"2025";"FULL TIME HOBBY";1755914833;1755915199;;"https://www.deezer.com/track/3013791281";"https://open.spotify.com/track/28CGZNetByx17HCrlwL8eJ"
"Norio Maeda & All Stars";"Rock communication Yagibushi";"Soran bushi";"1970";"WEWANTSOUNDS";1755915158;1755915415;;;
"Chiemi Eri";"Chiemi Eri";"Fukagawa kuzushi";"1960";"AKUPHONE";1755915367;1755915575;;"https://www.deezer.com/track/3653349442";
"The Shacks";"Big crown vaults vol 2";"Trip to Japan";"2024";"BIG CROWN RECORDS";1755915522;1755915776;;"https://www.deezer.com/track/2709983942";"https://open.spotify.com/track/49eeuBxlSETl7WWL73drm4"
"Claire days";"I remember something";"Transparent";"2025";"CONTREJOURS";1755915725;1755915993;"https://music.apple.com/fr/album/transparent/1793789451?i=1793789452&uo=4";"https://www.deezer.com/track/3212450251";"https://open.spotify.com/track/4YJT8Kz6YCJYPTB1FbgKWz"
"Hermanos Gutierrez";"Elegantly wasted (feat. Leon Bridges)";"Elegantly wasted (feat. Leon Bridges)";"2025";"FARGO MAFIA";1755915945;1755916208;"https://music.apple.com/fr/album/elegantly-wasted-feat-leon-bridges/1822903874?i=1822903875&uo=4";;
"Bill Withers";"'Justments";"The same love that made me laugh";"1974";"SONY";1755916159;1755916358;;"https://www.deezer.com/track/70016825";"https://open.spotify.com/track/6GETCaMrDCu3uFe2TMkyGA"
"Bill Withers";"'Justments";"The same love that made me laugh";"1974";"SONY";1755916205;1755916408;;"https://www.deezer.com/track/70016825";"https://open.spotify.com/track/6GETCaMrDCu3uFe2TMkyGA"
"Queen";"A night at the opera";"Seaside rendezvous";"1975";"EMI";1755916357;1755916538;"https://music.apple.com/fr/album/seaside-rendezvous/1440854433?i=1440854538&uo=4";;
"Serge Gainsbourg";"Aux armes et caetera";"Relax baby be cool";"1979";"MERCURY";1755916498;1755916695;"https://music.apple.com/fr/album/relax-baby-be-cool/1442848945?i=1442849431&uo=4";"https://www.deezer.com/track/119875210";"https://open.spotify.com/track/4I3kGZ5oXvkVOEounCKXeN"
"Andre Popp";"Panorama / French soundtracks and rarities 1969 1980";"Sweet Mary";"1975";"TRANSVERSALES DISQUES";1755916645;1755916892;;"https://www.deezer.com/track/2625399262";
"The Manhattan Transfer";"The Manhattan Transfer";"Blue champagne";"1975";"ATLANTIC";1755916837;1755917026;;"https://www.deezer.com/track/1444376322";"https://open.spotify.com/track/4PXlmZJ82QLBdpcs2A9JZU"
"Jean Carne";"Jazz is dead / Vol. 12";"People of the sun";"2022";"JAZZ IS DEAD";1755916978;1755917218;;;
"K.O.G.";"Don't take my soul";"Damiama (feat. Fameye)";"2024";"PURA VIDA SOUNDS";1755917163;1755917416;;"https://www.deezer.com/track/2876818272";"https://open.spotify.com/track/1D3nBGhVIkEYgNtYIElUZs"
"Gotts Street Park";"On the inside";"Shiloh";"2023";"BLUE FLOWERS MUSIC";1755917363;1755917570;;"https://www.deezer.com/track/2279338427";"https://open.spotify.com/track/7ym5hTPQ5rFHeA98Wa6jBk"
"Coulibaly Tidiane & Dafra Star";"Bobo yéyé: Belle époque in Upper Volta";"Si tu maime";"2016";"NUMERO GROUP";1755917520;1755917793;;"https://www.deezer.com/track/133386244";"https://open.spotify.com/track/6y39ccDFxsDY9XrdoXkqir"
"Marine Girls";"Lazy Ways / Beach Party";"Fever";"1988";"CHERRY RED RECORDS";1755917742;1755917925;;"https://www.deezer.com/track/1441699962";
"Portishead";"Dummy";"Sour times";"1994";"GO! DISCS";1755917903;1755918206;;"https://www.deezer.com/track/982648";"https://open.spotify.com/track/6vTtCOimcPs5H1Jr9d0Aep"
"Greg Foat";"Symphonie pacifique";"Yonaguni";"2020";"STRUT RECORDS";1755918154;1755918447;;"https://www.deezer.com/track/906303442";"https://open.spotify.com/track/4U4YIDoopcrqZq8CCzdgjd"
"Marine Quemere";"Bande annonce";"Les vagues";"2024";"KWAIDAN RECORDS";1755918397;1755918662;;"https://www.deezer.com/track/2482452871";"https://open.spotify.com/track/1e77QxLOoacA6hhpVtxYrW"
"Sammy Davis Junior";"Something for everyone";"Hi heel sneakers";"1970";"PATHE MARCONI";1755918613;1755918921;;;
"A State Of Mind";"Beluga & toast";"Beluga & toast";"2025";"CHINESE MAN RECORDS";1755918872;1755919140;;;
"Blacklites";"Function underground";"BL movement";"1974";"NOW AGAIN";1755919140;1755919331;;"https://www.deezer.com/track/359406001";
"Bad Juice";"Amour noir";"Since you've been gone";"2024";"TWISTED SOUL RECORDS";1755919286;1755919578;;"https://www.deezer.com/track/2763287631";"https://open.spotify.com/track/1ugF6Zih2ekkdnHIHhOTUt"
"Lucas Vasconcellos";"All Softly Playing";"All Softly";"2024";"STONE MILK RECORDS";1755919532;1755919702;;;
"Adrien Soleiman";"BelleJazzClub";"Petit matin";"2025";"NAIVE";1755919659;1755920064;"https://music.apple.com/fr/album/petit-matin/1784282231?i=1784282234&uo=4";"https://www.deezer.com/track/3134516271";"https://open.spotify.com/track/02717WBP3TyZVw8OoMFLo9"
"Ramsey Lewis";"Golden hits";"(Song of) Delilah";"1973";"COLUMBIA";1755920003;1755920332;;;
"MC Solaar";"Paradisiaque";"Paradisiaque";"1997";"POLYDOR";1755920280;1755920522;;"https://www.deezer.com/track/1548545932";
"Fika & Bambie";"Coffee & clouds";"Coffee & clouds";"2021";"TRU THOUGHTS";1755920472;1755920684;;;
"Mpb4";"60 anos de MPB";"Velas içadas (feat. Ivan Lins)";"2024";"BISCOITO FINO";1755920639;1755920892;;;
"Lee Underwood";"California sigh";"Aspen trails";"1988";"DRAG CITY";1755920835;1755921175;;"https://www.deezer.com/track/2790320762";
"The Waterboys";"Life, Death And Dennis Hopper";"Andy (a guy like you)";"2025";"SUN RECORDS";1755921108;1755921296;"https://music.apple.com/fr/album/andy-a-guy-like-you/1785066667?i=1785066677&uo=4";"https://www.deezer.com/track/3140340921";"https://open.spotify.com/track/1cYmZk7UQW7MqCmQR4k9PQ"
"Ella Grace";"Reverence";"Pieces";"2024";"AUTOPRODUCTION";1755921254;1755921488;;"https://www.deezer.com/track/1067658252";
"Yvnnis";"L'afro ou les tresses";"Je(u)";"2024";"FILIGRANE";1755921455;1755921622;;"https://www.deezer.com/track/2593602872";"https://open.spotify.com/track/2tp31MXqNPMg5onOpIPScO"
"Radiohead";"BOF / Roméo et Juliette / Vol. 1";"Talk show host";"1996";"( CAPITOL (ET PM )";1755921622;1755921922;;"https://www.deezer.com/track/138540697";"https://open.spotify.com/track/3cMuGOGSaTWbwOurTS4b3Y"
"Tom Skinner";"Voices of Bishara";"The journey";"2022";"BROWNSWOOD";1755921871;1755922217;;"https://www.deezer.com/track/1879512337";"https://open.spotify.com/track/7hs2pIMXI92Z09CqUmNA8t"
"Allysha Joy";"The making of silk";"Dropping keys";"2024";"FIRST WORD";1755922169;1755922493;"https://music.apple.com/fr/album/dropping-keys/1750660721?i=1750660724&uo=4";"https://www.deezer.com/track/2962745341";"https://open.spotify.com/track/3vsheOoJwLeBO6ziiotr1v"
"JW Francis";"Dream house";"Dream house";"2023";"SUNDAY BEST RECORDINGS";1755922448;1755922670;;"https://www.deezer.com/track/1932287007";"https://open.spotify.com/track/3X6shxUTmMTn4gJaOPBaaU"
"Mira Lu Kovacs";"Please, save yourself";"Shut the fuck up and let go";"2024";"PLAY DEAD RECORDS";1755922620;1755922798;"https://music.apple.com/fr/album/shut-the-fuck-up-and-let-go/1767983294?i=1767983298&uo=4";"https://www.deezer.com/track/2990169701";"https://open.spotify.com/track/7mIVlnojeJOmmezsR81cs2"
"Ballake Sissoko/Vincent Segal";"Chamber music";"Oscarine";"2009";"NO FORMAT";1755922799;1755923183;;;
"Oumou Sangare";"Moussolou (EP)";"Ah ndiya";"1990";"WORLD CIRCUIT";1755923134;1755923448;;;
"Talking Heads";"Fear of music";"I zimbra";"1979";"SIRE";1755923408;1755923641;"https://music.apple.com/fr/album/i-zimbra/124916541?i=124914340&uo=4";"https://www.deezer.com/track/3605724";"https://open.spotify.com/track/6WXWvuIVR2g3MklmHXXZp8"
"Underground System";"What are you";"What are you";"2018";"SOUL CLAP RECORDS";1755923593;1755923918;;"https://www.deezer.com/track/1830963877";"https://open.spotify.com/track/1m8zgj7yhA88IC2Vys0Hal"
"Social Dance";"Rumeurs";"Fais le pour elles";"2022";"LISBON LUX";1755923867;1755924118;;;
"Tiger Stripes";"The blessing";"The blessing";"2024";"KWENCH RECORDS";1755924065;1755924462;"https://music.apple.com/fr/album/the-blessing/1773108322?i=1773108324&uo=4";"https://www.deezer.com/track/3038021941";"https://open.spotify.com/track/273S7nEaGwNoZbmDVbf8YJ"
"Lord$";"Speed it up";"Zablon love";"2024";"TRICATEL";1755924422;1755924653;;;
"Van Lupo";"You know it’s coming";"You know it's coming";"2025";"RAW TAPES";1755924602;1755924848;;"https://www.deezer.com/track/3358436451";"https://open.spotify.com/track/7sjRBx4WF7TXM5MijhDDEi"
"Velours Velours";"Quand je pleure, je suis content";"Rester couché";"2025";"BONBOBBON";1755924800;1755925005;;"https://www.deezer.com/track/3111311311";"https://open.spotify.com/track/19mBZ6fNxxm5gA0XaECx6n"
"Bau";"Silencio";"Ceu azul";"2003";"HMUNDI";1755925003;1755925223;"https://music.apple.com/fr/album/ceu-azul/1329241876?i=1329241881&uo=4";"https://www.deezer.com/track/444291872";"https://open.spotify.com/track/5ijDwGKGQxisYPNvMtsP0c"
"Galt Mac Dermot";"Shapes of rhythm / Woman is sweeter";"Field of sorrow";"1966";"KILMARNOCK RECORDS";1755925174;1755925406;;;
"Velours Velours";"Quand je pleure, je suis content";"Rester couché";"2025";"BONBOBBON";1755925230;1755925435;;"https://www.deezer.com/track/3111311311";"https://open.spotify.com/track/19mBZ6fNxxm5gA0XaECx6n"
"Bau";"Silencio";"Ceu azul";"2003";"HMUNDI";1755925244;1755925311;"https://music.apple.com/fr/album/ceu-azul/1329241876?i=1329241881&uo=4";"https://www.deezer.com/track/444291872";"https://open.spotify.com/track/5ijDwGKGQxisYPNvMtsP0c"
"Aldous Harding";"Old Peel";"Old peel";"2021";"4 AD";1755925403;1755925598;;"https://www.deezer.com/track/1382361272";"https://open.spotify.com/track/0vuZebTvcwkstUpoo82lpG"
"Nive Nielsen & The Deer Children";"Nive sings";"My coffee boy";"";"GLITTERHOUSE";1755925599;1755925750;"https://music.apple.com/fr/album/my-coffee-boy/993217422?i=993217442&uo=4";;"https://open.spotify.com/track/07CVbmJisMt9RDcxsHbH1a"
"Noa Lauryn";"Bubble";"Bubble";"2022";"";1755925744;1755925937;"https://music.apple.com/fr/album/bubble/1769522046?i=1769522047&uo=4";"https://www.deezer.com/track/1999820937";"https://open.spotify.com/track/7JT1xrV4ixSAGYPcR6FwWB"
"Willie Bobo";"Bobo motion";"Black coffee";"1967";"VERVE";1755925937;1755926098;;"https://www.deezer.com/track/1578368";
"Jaco";"Triste alegre";"Un conte de pleine lune";"2024";"STONE MILK RECORDS";1755926097;1755926230;;;"https://open.spotify.com/track/2yBEUmxAP4dKd8a5HMkWC7"
"Morning After";"Eccentric soul : Minibus";"Hey girl";"2024";"NUMERO GROUP";1755926227;1755926539;;;"https://open.spotify.com/track/7uC68ekuzdodW3hidvMVL8"
"Galt Mac Dermot";"Shapes of rhythm / Woman is sweeter";"Field of sorrow";"1966";"KILMARNOCK RECORDS";1755926295;1755926526;;;
"Ken Boothe";"Darker than blue : Soul from Jamdown 1973 - 1980";"It it because I'm black?";"1979";"BLOOD AND FIRE LIMITED";1755926538;1755926745;;;
"DJ Mehdi";"(The story of) Espion";"North Star";"2002";"DEBE";1755926734;1755926955;"https://music.apple.com/fr/album/north-star/693471895?i=693472105&uo=4";"https://www.deezer.com/track/14064688";"https://open.spotify.com/track/4TNm8lpTvpO6J4A0VAzDjC"
"113";"Les princes de la ville";"Les princes de la ville";"1999";"SMALL";1755926947;1755927235;;;
"Leon Bridges";"Coming home";"Brown skin girl";"2015";"";1755927223;1755927427;"https://music.apple.com/fr/album/brown-skin-girl/986903473?i=986903476&uo=4";"https://www.deezer.com/track/118584996";"https://open.spotify.com/track/5a5FhtQfiBzFuIkbwjHbr7"
"Darkside";"Nothing";"American references";"2025";"MATADOR";1755927426;1755927787;"https://music.apple.com/fr/album/american-references/1779751016?i=1779751222&uo=4";"https://www.deezer.com/track/3228108401";"https://open.spotify.com/track/5zBnGc5074cIF2LDInLiOy"
"Mulatu Astatke";"New York-Addis-London";"Shagu";"2009";"STRUT";1755927783;1755927967;;"https://www.deezer.com/track/80015140";
"Jane Birkin";"Quoi";"Jane B.";"1968";"POLYDOR";1755927964;1755928146;;"https://www.deezer.com/track/119874162";
"Kate Bollinger";"Songs from a thousand frames of mind";"Sweet devil";"2024";"GHOSTLY INTERNATIONAL";1755928141;1755928335;"https://music.apple.com/fr/album/sweet-devil/1744619223?i=1744619505&uo=4";"https://www.deezer.com/track/2782249502";"https://open.spotify.com/track/1uWTXKVh7bx6s6HY653eme"
"Vanishing Twin";"Ookii gekkou";"The lift";"2021";"FIRE RECORDS";1755928329;1755928515;;;"https://open.spotify.com/track/510Suj0SMVbUenLpwG3lBE"
"Tom Brock";"I love you more and more";"If we don't make it, nobody can";"1974";"MR BONGO";1755928515;1755928762;;;
"Bob Mcfadden";"ReSearch  / Incredibly Strange Music / Vol 2";"The mummy";"1959";"ASPHODEL";1755928757;1755928875;;"https://www.deezer.com/track/123045000";
"Mark Murphy";"Rah";"My favorite things (feat. Bill Evans)";"1961";"RIVERSIDE";1755928876;1755929009;;;
"Mathieu Boogaerts";"Ma jeunesse";"Ma jeunesse";"2024";"TOT OU TARD";1755929009;1755929187;"https://music.apple.com/fr/album/ma-jeunesse/1768310311?i=1768310314&uo=4";"https://www.deezer.com/track/2993645821";"https://open.spotify.com/track/4V35BujGypFe8OzBwmSsbS"
"Xpress Point";"Been remindin’ me";"Feel free";"2024";"ENERGY EXCHANGE RECORDS";1755929187;1755929379;;"https://www.deezer.com/track/2999213441";"https://open.spotify.com/track/1FZwgOiFUvlOgeOje55qHO"
"Cezaire & Lablue";"House of groove";"Drivin too fast (feat. Deville)";"2023";"ROCHE MUSIQUE";1755929379;1755929518;;;
"Balthazar";"Fever";"Changes";"2019";"PLAY IT AGAIN SAM";1755929518;1755929745;;"https://www.deezer.com/track/570193282";"https://open.spotify.com/track/1kG6r8UcvaByJL5kIWPtL9"
"Tokyo Tea Room";"No rush";"I would";"2025";"NICE GUYS";1755929744;1755929966;;"https://www.deezer.com/track/3030058601";"https://open.spotify.com/track/7jfAJrVOhojsiWsr2fxpQ0"
"The Offline";"Les cigales";"Les cigales";"2024";"DEEPMATTER RECORDS";1755929964;1755930104;"https://music.apple.com/fr/album/les-cigales/1755160394?i=1755161250&uo=4";"https://www.deezer.com/track/2872695382";"https://open.spotify.com/track/6Zof5IP3yS2ihhI6sG3t9e"
"The Jackson 5";"Third album & maybe tomorrow";"Never can say goodbye";"1971";"MOTOWN";1755930102;1755930278;;;"https://open.spotify.com/track/59Rn3cbfrBjhHzXTG9BcUT"
"Gizelle Smith";"Revealing";"Three tiny seeds";"2021";"JALAPENO RECORDS";1755930273;1755930506;;"https://www.deezer.com/track/1286443392";"https://open.spotify.com/track/3TsowWQzsPkbfl0cTiwvez"
"Florence Adooni";"A.O.E.I.U. (An Ordinary Exercise In Unity)";"O yinne te san tue !";"2025";"PHILIPHON";1755930505;1755930750;;;
"Khruangbin";"A la sala";"A love international";"2024";"DEAD OCEANS";1755930750;1755931005;"https://music.apple.com/fr/album/a-love-international/1721004325?i=1721004575&uo=4";"https://www.deezer.com/track/2582328662";"https://open.spotify.com/track/3Bbb7sfVmXbJnuy75MidP3"
"Velours Velours";"Quand je pleure, je suis content";"Rester couché";"2025";"BONBOBBON";1755930995;1755931200;;"https://www.deezer.com/track/3111311311";"https://open.spotify.com/track/19mBZ6fNxxm5gA0XaECx6n"
