"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Alfa Mist";"Two for mistake";"Bumper cars";"2021";"ANTI EPITAPH";1731003899;1731004239;"https://www.deezer.com/track/1508007372";"https://open.spotify.com/track/4wWISejwvwI8Ee9DQHLYR8";"https://music.apple.com/fr/album/bumper-cars/1588359157?i=1588359159&uo=4"
"Bobby McFerrin";"Simple pleasures";"Drive my car";"1988";"EMI";1731004239;1731004398;"https://www.deezer.com/track/3127389";"https://open.spotify.com/track/4nY2szihuX1gwqXWh68Czp";"https://music.apple.com/fr/album/drive-my-car/724862142?i=724862933&uo=4"
"Rosa Brunello";"Sounds like freedom";"Traffic jam dance";"2022";"DOMANDA MUSIC";1731004386;1731004636;;"https://open.spotify.com/track/5xWqiZwfygn8TrVMD8QQLr";
"The Dirty Dozen Brass Band";"Voodoo";"Don't drive drunk";"1987";"CBS";1731004635;1731004834;;;
"Billy Preston";"Soul derby";"King of the road";"1963";"VAMPISOUL";1731004833;1731004972;;;
"Serge Gainsbourg";"De Gainsbourg a gainsbarre : Vol1: 1959 - 1960";"Du jazz dans le ravin";"1958";"PHILIPS";1731004972;1731005101;"https://www.deezer.com/track/508426472";"https://open.spotify.com/track/1Agl3uog2960NrNfpYbUUB";
"Mingus Big Band 93";"Nostalgia in times square";"Nostalgia in times square";"1993";"DREYFUS";1731005100;1731005498;;;
"Louis Cole";"Quality over opinion";"Park your car on my face";"2022";"BRAINFEEDER";1731005497;1731005710;"https://www.deezer.com/track/1879095357";"https://open.spotify.com/track/2rAlaZWP0d14VyphXZEsZr";"https://music.apple.com/fr/album/park-your-car-on-my-face/1635122461?i=1635122539&uo=4"
"Chet Baker";"Blood, Chet and tears";"Spinning wheel";"1970";"VERVE";1731005710;1731005898;"https://www.deezer.com/track/407232852";"https://open.spotify.com/track/5ngot8IkHMfLlgDT98kqkW";"https://music.apple.com/fr/album/spinning-wheel/1776693435?i=1776693919&uo=4"
"Bill Laurance & Michael League";"Keeping Company";"Africa";"2024";"ACT MUSIC & VISION";1731005895;1731006147;;;"https://music.apple.com/fr/album/africa/1766935684?i=1766935947&uo=4"
"Georges Ulmer";"Anthologie de la chanson française 1945";"Ma voiture contre une Jeep";"1945";"EPM RECORDS";1731006145;1731006295;"https://www.deezer.com/track/530371071";;
"Kazushi Inamura";"Wamono a to z presents: “Blow up” trio - japanese rare groove from the trio records vaults 1973?-?1981 (selected by Chintam)";"Go yojin";"";"180G";1731006295;1731006555;;;
"Gappy Ranks";"Put the stereo on";"Pumpkin belly";"2010";"GREENSLEEVES RECORDS";1731006549;1731006744;"https://www.deezer.com/track/1709700137";"https://open.spotify.com/track/2JW0M0AV6LIt3SEnjbcS3L";"https://music.apple.com/fr/album/pumpkin-belly/590434752?i=590434755&uo=4"
"Vaudou Game";"Râler";"Râler";"2024";"HOT CASA";1731006744;1731006975;;"https://open.spotify.com/track/1HHuHVkegmNVMTMQPexgGY";
"Messer Chups";"Mondo harp";"Siberiada";"2019";"GITARACULA RECORDS";1731006974;1731007119;;;
"Buddy Holly And The Crickets";"Rockabilly madness";"It's so easy";"1958";"UNION SQUARE";1731007117;1731007246;;;
"JJ Cale";"The road to escondido";"It's easy";"2006";"REPRISE";1731007246;1731007502;;;
"Melodiesinfonie";"Softboi";"Life is easy (feat. Claudi Isaki)";"2023";"MELODIESINFONIE";1731007500;1731007638;;;"https://music.apple.com/fr/album/life-is-easy-feat-claudi-isaki/1692528715?i=1692528734&uo=4"
"Meduulla";"Oblongata";"Night trip";"2023";"AUTOPRODUCTION";1731007636;1731007830;"https://www.deezer.com/track/2498656621";"https://open.spotify.com/track/0GM9hBKUo4CessU2nHZAPi";"https://music.apple.com/fr/album/night-trip/1711857405?i=1711857961&uo=4"
"Iyamah";"In two worlds";"Star";"2024";"AUTOPRODUCTION";1731007830;1731007984;"https://www.deezer.com/track/2703804302";"https://open.spotify.com/track/4kkMlMnF6RnpjYCMgTfYPe";"https://music.apple.com/fr/album/star/1736314158?i=1736314438&uo=4"
"Quatuor Duke";"Musique de chambre";"Quatuor à cordes n°2 : Groove machine";"2006";"BLACK BOX";1731007983;1731008215;;;
"Orlane Paquin";"Le train de 10h03";"Tangomanie";"1969";"ML";1731008214;1731008337;;;
"Labi Siffre";"Watch me";"It must be love";"1971";"EDSEL";1731008336;1731008565;;;
"Belle And Sebastian";"The third eye centre";"Love on the march";"2013";"ROUGH TRADE RECORDS";1731008561;1731008787;"https://www.deezer.com/track/69201991";"https://open.spotify.com/track/7sA89ot1crA4O3NYNQv4nx";
"Hindi Zahra";"Autour de Nina";"Just say I love Him";"2014";"VERVE";1731008787;1731009160;"https://www.deezer.com/track/89760577";"https://open.spotify.com/track/4oSvf4A69tnX3VS2SxyMC6";
"Nomade Orquestra";"Terceiro mundo";"O extraordinário presente";"2024";"NUBLU RECORDS";1731009144;1731009469;"https://www.deezer.com/track/2941146761";"https://open.spotify.com/track/0buJGp6t6OgQzOyg63kZnU";
"Kazino";"Disco not disco";"Binary";"1985";"STRUT";1731009469;1731009702;;;
"Peter Gabriel";"So";"Big time";"1986";"VIRGIN";1731009701;1731009965;"https://www.deezer.com/track/540503482";;"https://music.apple.com/fr/album/big-time/551379217?i=551379228&uo=4"
"Nst Cophies";"French disco boogie sounds vol. 3 (1977-1987)";"Segregation";"1985";"FAVORITE";1731009964;1731010238;"https://www.deezer.com/track/509753072";;
"The Lions";"Soul Riot";"Run along (Feat. Alex Desert and Black Shakespeare)";"2015";"STONES THROW";1731010235;1731010371;;;
"Flobadabum";"Hip Dozer vol. 8";"Flyers";"2024";"HIP DOZER";1731010367;1731010544;;;
"Hope Tala";"Jumping the gun";"Jumping the gun";"2024";"PMR RECORDS";1731010538;1731010729;"https://www.deezer.com/track/3025538851";"https://open.spotify.com/track/5TosBXH7iNMMn1Z5dc2FzZ";"https://music.apple.com/fr/album/jumping-the-gun/1771677438?i=1771677507&uo=4"
"Zuco 103";"Etno chic";"Voce nao sabe";"2016";"ZUCOSOUND";1731010726;1731010993;"https://www.deezer.com/track/460454542";"https://open.spotify.com/track/0uA0PvLbt4VvfQTqumrA9E";"https://music.apple.com/fr/album/voc%C3%AA-n%C3%A3o-sabe/1347270758?i=1347271521&uo=4"
"Joao Bosco";"João Bosco";"Alferes";"1973";"RCA/BMG";1731010991;1731011235;"https://www.deezer.com/track/15403114";"https://open.spotify.com/track/1vG1ldHhe0W4iyd3IMAC17";
"Janis Ian";"Songs of protest / Chansons contestataires";"Society's child";"1966";"RHINO RECORDS";1731011233;1731011425;;;
"Ensemble Les Dissonances";"Beethoven Mozart Schubert : Oeuvres symphoniques";"Symphonie n°5 en ut min op 67 : Allegro con brio";"2010";"DISSONANCES RECORDS";1731011424;1731011817;;;
"Forever Pavot";"La pantoufle";"Hutre";"2017";"BORN BAD";1731011809;1731012020;"https://www.deezer.com/track/508851452";"https://open.spotify.com/track/288GMmC9E8t6er16ssa5Qh";"https://music.apple.com/fr/album/hutre/1394147780?i=1394149195&uo=4"
"Orwell";"Simple minded";"20th century promised land";"2024";"EUROPOP 2000";1731012017;1731012347;"https://www.deezer.com/track/2964539031";"https://open.spotify.com/track/6zUPkTZcbCJobXizn6BNWo";
"Leon Thomas";"Spirits known and unknown";"Song for my father";"1958";"BMG";1731012345;1731012662;"https://www.deezer.com/track/1733699277";;
"Augusto Martelli";"BOF / Nella misura in cui (Dans la mesure où)";"Visions";"1978";"FOUR FLIES RECORDS";1731012661;1731012896;;;
"Thee Sinseers";"Sinseerly yours";"Sinseerly Yours";"2024";"COLEMINE RECORDS";1731012798;1731012970;"https://www.deezer.com/track/2581056372";"https://open.spotify.com/track/228Ap7fHnb2BUsdopPrjxx";
"The Magic Beans";"Anything you can dream";"Be my baby";"2015";"ROSEHILL MEDIA";1731012969;1731013203;;"https://open.spotify.com/track/3sUGYshPktFPuFbzsZQP86";"https://music.apple.com/fr/album/be-my-baby/1041145248?i=1041146406&uo=4"
"The Ronettes";"Phil Spector presents the Philles album collection cd 6/Presenting the fabulous Ronettes";"Walking In The Rain";"1964";"PHILLES RECORDS";1731013201;1731013394;"https://www.deezer.com/track/82699078";"https://open.spotify.com/track/7MJPH9KJ0dCpHFMnDViuiu";"https://music.apple.com/fr/album/walking-in-the-rain/420123650?i=420123658&uo=4"
"1000 Clowns";"Freelance bubblehead";"Rainy days";"1999";"ELEKTRA";1731013384;1731013661;;"https://open.spotify.com/track/0nD4hW8dbUzco94ZVF5RrO";"https://music.apple.com/fr/album/rainy-days/267981154?i=267981187&uo=4"
"Variety Lab";"Hotel Costes Quatre";"London in the rain";"2003";"WAGRAM";1731013646;1731013860;"https://www.deezer.com/track/4300171";;
"Aim";"Cold water music";"Ain't got time to waste";"1999";"GRAND CENTRAL RECORDS";1731013860;1731014096;;"https://open.spotify.com/track/52EDC32R0WxNs6ju9VUqLj";
"Alogte Oho & His Sounds Of Joy";"O yinne !";"La ka ba'a";"2023";"PHILOPHON";1731014096;1731014348;"https://www.deezer.com/track/2233142567";"https://open.spotify.com/track/1Y62CbvptkVHpq6OsmFceu";"https://music.apple.com/fr/album/la-ka-baa/1681262762?i=1681262764&uo=4"
"The Clash";"London calling";"Rudie can't fail";"1979";"SONY";1731014345;1731014549;;"https://open.spotify.com/track/4ZwPaJ0MtjFQRxJYRWUOjJ";"https://music.apple.com/fr/album/rudie-cant-fail/684811762?i=684812013&uo=4"
"Frank Zappa";"Chunga's revenge";"Rudy wants to buy yez a drink";"1970";"ZAPPA RECORD";1731014547;1731014711;;"https://open.spotify.com/track/3PRrT0e56XAweYc2vyLKze";"https://music.apple.com/fr/album/rudy-wants-to-buy-yez-a-drink/1442933906?i=1442934682&uo=4"
"Geordie Greep";"The new sound";"Through a war";"2024";"ROUGH TRADE RECORDS";1731014709;1731015052;"https://www.deezer.com/track/2991583581";"https://open.spotify.com/track/1qlcWoHG7rPqTQ0ezmi9uh";"https://music.apple.com/fr/album/through-a-war/1752102463?i=1752102937&uo=4"
"Flamingo Pier";"Indigo";"Indigo";"2019";"SOUNDWAY";1731015055;1731015319;"https://www.deezer.com/track/1666123632";;"https://music.apple.com/fr/album/indigo/1611615320?i=1611615535&uo=4"
"Samba De La Muerte";"Ok !";"Ok !";"2017";"SAMBA FACTORY / AKA PUBLISHING";1731015318;1731015599;;;
"Novi Singers";"Compil./Jazz/Go right/Pologne 1963-1975";"Five four three";"1974";"JAZZANOVA CO";1731015590;1731015826;;;
"Le Patchwork";"Le grand Sud-Est 1979-1986";"Patchwork";"1980";"LES EDITIONS VERMILLON";1731015824;1731016077;"https://www.deezer.com/track/1526021852";;
"Neal Hefti";"BOF TV / super heros invasion";"Batman";"1966";"FGL";1731016089;1731016158;;;
"JD McPherson";"Sunshine getaway";"Sunshine getaway";"2024";"NEW WEST RECORDS";1731016157;1731016326;"https://www.deezer.com/track/2851326152";"https://open.spotify.com/track/03oCVFabhKeogynmn25gsJ";
"Blanka";"Hypnotic";"Sweet memories (feat. OOgo & Mr. Gib)";"2017";"NOWADAYS RECORDS";1731016324;1731016581;;;"https://music.apple.com/fr/album/sweet-memories-feat-oogo-mr-gib/1250004587?i=1250004596&uo=4"
"Calibro 35";"Nouvelles aventures";"Mompracem";"2023";"RECORD KICKS";1731016601;1731016842;;"https://open.spotify.com/track/3v5BgONZ5QvtMRiSy3T6VO";
"Roge";"Tropical Man";"Tropical man (club mix)";"2024";"DIAMOND WEST RECORDS";1731016839;1731017017;;;
"Frankie Valli & The Four Seasons";"Jersey beat";"Walk like a man";"1963";"RHINO RECORDS";1731017015;1731017149;;"https://open.spotify.com/track/4C76SOnBa9eQDwOwe11hPz";
"Pearl & The Oysters";"Planet pearl";"A planet upside down";"2024";"STONES THROW RECORDS";1731017145;1731017340;"https://www.deezer.com/track/2833893082";"https://open.spotify.com/track/697T4ybkaw1j56SxL2W9PI";
"The Upsetters";"Blackboard jungle dub";"Sin semilla kaya";"2010";"GET ON";1731017342;1731017530;;;
"Polachek Caroline";"BOF / Minions : The Rise Of Gru";"Bang Bang";"2022";"DECCA RECORDS";1731017523;1731017661;;;
"Jordan Rakei";"Trust";"Trust";"2024";"DECCA RECORDS";1731017659;1731017864;"https://www.deezer.com/track/2780955211";"https://open.spotify.com/track/4i6YTuChfl0hMZWRiK3OF1";
"Milt Hinton";"Old man time";"Old Man Time";"1990";"CHIAROSCURO RECORDS";1731017863;1731018143;;"https://open.spotify.com/track/481q8nD9ZVq5ACF4VHRBEV";
"O Celli";"Dances";"Casse-Noisette : Suite op 71a : Danse de la fée Dragée - arrangement pour ensemble de violoncelles";"2015";"FUGA LIBERA";1731018148;1731018270;;;
"Mylene Farmer";"Maman a tort";"Maman a tort";"1984";"RCA";1731018268;1731018623;;;
"Eels";"Daisies of the galaxy";"Packing blankets";"2000";"DREAMWORKS";1731018617;1731018743;;"https://open.spotify.com/track/5dBN26M3CcQWrRPlQvOV8j";
"Colorama";"Dere Mewn !";"Sarafa";"2014";"RECORDS DK";1731018743;1731019029;;"https://open.spotify.com/track/1BqcYDobRgnqMXGuXliPbe";
"L'Attirail";"La part du hasard";"Cardshap on the run";"2017";"CSB PRODUCTIONS";1731019027;1731019245;;"https://open.spotify.com/track/1LIHNPuViORdnHM1e08Hrz";
"JW Francis";"Dream house";"Sweet as a rose";"2023";"SUNDAY BEST RECORDINGS";1731019238;1731019389;;"https://open.spotify.com/track/24LlFdddOU2s8Ka63uguVC";
"CVC";"Get real";"Music stuff";"2023";"CVC RECORDINGS";1731019384;1731019606;;"https://open.spotify.com/track/0NdsZdl7PvB0tOTmCuQXd3";
"The Crusaders";"The golden years";"The hustler";"1984";"GRP";1731019604;1731019924;;;
"Stacey Kent";"Breakfast on the morning tram";"Ces petits riens";"2007";"BLUE NOTE";1731019919;1731020117;;"https://open.spotify.com/track/1f5RkzhoRnzCO6AzMhkhdY";
"Steam";"Hits of the 'sixties";"Na na hey hey kiss him goodbye";"1969";"MERCURY";1731020115;1731020332;;;
"Martin Denny";"Forbidden island / Primitiva";"Forbidden island";"1958";"SCAMP";1731020346;1731020518;;"https://open.spotify.com/track/6UMAEsJEaKEN7Y2GXtid5a";"https://music.apple.com/fr/album/forbidden-island/829840807?i=829844225&uo=4"
"X-Cetra";"Stardust";"Wasn't there";"2000";"NUMERO GROUP";1731020518;1731020626;"https://www.deezer.com/track/2309817335";"https://open.spotify.com/track/7rZPtM731eSs9XZbxPS04b";"https://music.apple.com/fr/album/wasnt-there/1690675048?i=1690675853&uo=4"
"Antena";"Camino del sol";"Camino del sol";"1982";"PERMANENT VACATION";1731020622;1731020844;"https://www.deezer.com/track/630209702";;"https://music.apple.com/fr/album/camino-del-sol/1447601761?i=1447601974&uo=4"
"Bruno Berle";"Te amar eterno";"Te amar eterno";"2023";"FAR OUT RECORDINGS";1731020841;1731020978;"https://www.deezer.com/track/2649462932";;
"Xavier De Maistre";"Aranjuez : Concertos et danses pour harpe";"La vie brève : Danse espagnole n°1 - réduction pour harpe";"2010";"SONY";1731020984;1731021200;;;
"Trader Horne";"Morning Way";"Goodbye mercy kelly";"1970";"EARTH RECORDINGS";1731021197;1731021389;"https://www.deezer.com/track/520184182";"https://open.spotify.com/track/2UKOfY1WajK81LFptpvQ9m";
"Michele Bry";"Girl like me";"Girl like me";"2024";"CITY LINKS RECORDINGS";1731021387;1731021582;;"https://open.spotify.com/track/1wfnnfYrTfEfmhPj2MbAJJ";
"Ezra Collective";"Dance, No One’s Watching";"No one's watching me (feat. Olivia Dean)";"2024";"Partisan Records";1731021580;1731021843;;"https://open.spotify.com/track/0g8prUwwlED3F3y0ZNe8p0";
"Mndsgn";"Body wash";"Searchin III (4 nothin else)";"2016";"STONES THROW";1731021849;1731022005;"https://www.deezer.com/track/446000572";"https://open.spotify.com/track/6ZGjDtTIBVhLPBZpjVmaHP";"https://music.apple.com/fr/album/searchin-iii-4-nothin-else/1139902432?i=1139902658&uo=4"
"Stimela";"Gumba fire : Bubblegum soul & synth boogie in 1980s South Africa";"Mind games";"1984";"SOUNDWAY RECORDS";1731021986;1731022317;;"https://open.spotify.com/track/3uNGeFtAYT0UOJfjyJIR23";
"Tortoise";"TNT";"The equator";"1998";"CITY SLANG";1731022309;1731022522;"https://www.deezer.com/track/491683072";"https://open.spotify.com/track/5I3qOuuINUC1QwIutSAMmT";"https://music.apple.com/fr/album/the-equator/314874253?i=314874325&uo=4"
"Bibi Club";"L'île aux bleuets";"L'île aux bleuets";"2024";"SECRET CITY RECORDS";1731022523;1731022726;;"https://open.spotify.com/track/0tyqnnZ2XZiD2hH3hQBBHe";
"David Bowie";"Low";"Sound and vision";"1977";"EMI";1731022723;1731022905;"https://www.deezer.com/track/71068394";;
"Stereolab";"Emperor tomato ketchup";"Spark plug";"1996";"ELEKTRA";1731022901;1731023047;;"https://open.spotify.com/track/51T5xRF2lybiC1rxG5H41f";
"The Comet Is Coming";"Prophecy";"Cosmic serpent";"2015";"THE LEAF LABEL";1731023040;1731023218;;"https://open.spotify.com/track/70EEYI07JajOEvvGYWiP3R";
"Veronica Swift";"This bitter earth";"Trust in me (feat. Aaron Johnson)";"2021";"MACK AVENUE";1731023217;1731023533;;;
"Cinnamon Soulettes";"I'll show you how / Wishing on a wishing well";"Wishing on a wishing well";"1972";"MELODIES INTERNATIONAL";1731023530;1731023654;;;
"The Heptones";"Night Food";"Why did you leave";"1978";"CAROLINE";1731023646;1731023873;"https://www.deezer.com/track/1852422107";;
"Lowenzahnhonig";"Freefall";"Freefall";"2023";"A TREE IN A FIELD";1731023893;1731024111;;"https://open.spotify.com/track/3mE9XBVaiu1MTT20t8FUbV";
"The Go-Betweens";"16 Lovers Lane";"Streets of your town";"1988";"BEGGARS BANQUET";1731024108;1731024323;;;
"Alvilda";"Angoisse";"Angoisse";"2024";"STATIC SHOCK";1731024306;1731024502;"https://www.deezer.com/track/2991813431";"https://open.spotify.com/track/6N3ZQPkfpU0V7epCMn7CPf";"https://music.apple.com/fr/album/angoisse/1768139204?i=1768139206&uo=4"
"Eddie Cochran";"The Eddie Cochran story";"Nervous breakdown";"1961";"EMI";1731024497;1731024635;"https://www.deezer.com/track/3139652";;
"Cs + Kreme";"The Butterfly Drinks the Tears of the Tortoise";"Corey";"2024";"THE TRILOGY TAPES";1731024632;1731024828;;"https://open.spotify.com/track/0Aoh4bXi9Y5Kqjl1ltQlyw";
"Jorge Ben";"Puro suingue";"O telefone tocou novamente";"1970";"UNIVERSAL";1731024830;1731025055;;;
"Little Artie &the Pharaohs";"Compilation : Eccentric soul : The Cuca label";"It puzzles me";"1963";"NUMERO GROUP";1731025048;1731025172;;;
"Joan As Police Woman";"Lemons, limes and orchids";"Long for ruin";"2024";"PIAS";1731025164;1731025394;"https://www.deezer.com/track/2814477712";"https://open.spotify.com/track/2nYITksEPVhhI00Xf9wn81";
"Chanel Beads";"Your Day Will Come";"Your day will come";"2024";"";1731025367;1731025549;"https://www.deezer.com/track/2630574972";"https://open.spotify.com/track/77iZw3CgR2vQfTx2WFQa0v";"https://music.apple.com/fr/album/your-day-will-come/1726953152?i=1726953593&uo=4"
"Bjork";"Debut";"Play dead";"1993";"ISLAND";1731025550;1731025776;"https://www.deezer.com/track/2629551242";;
"Lee Hazlewood";"Lee Hazlewood industries : There's a dream I've been saving 1966-1971 (Sampler)";"The night before";"1969";"LIGHT IN THE ATTIC";1731025767;1731025964;;;
"Bobby Bland";"Two steps from the blues";"St. James infirmary";"1961";"GEFFEN";1731025955;1731026098;;;
"Art Pepper";"Art Pepper meets the rhythm section";"Red pepper blues";"1957";"WEA";1731026097;1731026313;;"https://open.spotify.com/track/2w3DhdtQDnAzeNNH39kfpJ";
"Areski Et Brigitte Fontaine";"Je ne connais pas cet homme";"Comment ça va";"1973";"SARAVAH";1731026312;1731026412;;;
"Cleo Sol";"Gold";"Reason";"2023";"FOREVER LIVING ORIGINALS";1731026412;1731026652;;"https://open.spotify.com/track/4QpPk76nOhX3Xe4DebeZYS";"https://music.apple.com/fr/album/reason/1708971575?i=1708971922&uo=4"
"Larry Marshall";"Studio One roots 2";"Run Babylon";"1972";"SOUL JAZZ RECORDS";1731026632;1731026812;"https://www.deezer.com/track/79003099";;
"Nina Simone";"Feeling good - The very best of";"See-Line woman";"1964";"MERCURY";1731026809;1731026963;"https://www.deezer.com/track/2144435567";"https://open.spotify.com/track/2vyIoVK6ggvXVNEvmIt1vs";"https://music.apple.com/fr/album/see-line-woman/1470670125?i=1470670842&uo=4"
"Ltj Bukem";"Journey inwards";"Journey inwards";"2000";"GOODLOOKING";1731026961;1731027273;;"https://open.spotify.com/track/3iLyAY6mucjT2lxrtincYz";
"DOMi & JD Beck";"Not tight";"Two shrimps (feat. Mac Demarco)";"2022";"APESHIT / BLUE NOTE RECORDS";1731027261;1731027447;;"https://open.spotify.com/track/3TcXC3cFAO8jmaoRrYd1a2";
"Jan Jelinek";"Loop-Finding-Jazz-Records";"Do dekor";"2017";"FAITICHE";1731027452;1731027786;;;
"Radiohead";"Kid A";"Everything in its right place";"2000";"EMI";1731027787;1731028035;"https://www.deezer.com/track/138547587";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8";
"Jackson 5";"Dancing machine";"I am love (pt. 1 & 2)";"1974";"UNI - MOTOWN";1731028025;1731028471;;;
"Leon Phal";"No pain no champagne";"Shaped by water";"2024";"SONY";1731028471;1731028705;"https://www.deezer.com/track/2923109041";"https://open.spotify.com/track/3r4IwIKPzgCTqo3nhoRHXq";
"Jill Barber";"De temps en temps";"De temps en temps";"2024";"OUTSIDE MUSIC";1731028703;1731028871;;"https://open.spotify.com/track/4ufpXX59g4FYtIKb2xjmkR";
"The Monkees";"Head";"As we go along";"1968";"RHINO";1731028866;1731029096;;"https://open.spotify.com/track/0n7K8jB7Lg4zCI4WBWxO0Q";
"The Rolling Stones";"Sticky fingers";"Wild horses";"1971";"POLYDOR";1731029100;1731029439;;"https://open.spotify.com/track/4M4Q3JLsUbyTkd5WHty1WB";
"Dialect";"Atlas of green";"Age & Rain";"2024";"RVNG INTL.";1731029435;1731029639;;"https://open.spotify.com/track/0Sz4ewvBbHB4LqbXvgYTsV";
"Emi Nekozawa";"City music Tokyo multiple";"Me ni Mienai Mono";"1999";"GEARBOX RECORDS";1731029638;1731029941;;;
"Barry White";"Sweet 70's soul groove";"Playing your game Baby";"1977";"POLYDOR";1731029941;1731030363;;;
"Thee Sacred Souls";"Got a story to tell";"Waiting on the right time";"2024";"DAPTONE RECORDS";1731030354;1731030572;;"https://open.spotify.com/track/7rqR6MqQX8x2eDlAmleCRl";"https://music.apple.com/fr/album/waiting-on-the-right-time/1749131359?i=1749131548&uo=4"
"Adrian Sherwood";"Survival & resistance";"Starship Bahia";"2012";"ON-U SOUND";1731030568;1731030890;;"https://open.spotify.com/track/19DS2Hw90UXewehuoK4ffC";"https://music.apple.com/fr/album/starship-bahia/549484562?i=549484566&uo=4"
"Claude Fontaine";"La mer";"Laissez-moi l'aimer";"2024";"INNOVATIVE LEISURE";1731030898;1731031058;;"https://open.spotify.com/track/41S9Fh7XbeO7QhdXE3P4z0";"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4"
"Johnny Cash";"The legend of Johnny Cash";"Ring of fire";"1963";"LOST HIGHWAY";1731031052;1731031204;;"https://open.spotify.com/track/6YffUZJ2R06kyxyK6onezL";"https://music.apple.com/fr/album/ring-of-fire/251001680?i=251002253&uo=4"
"The Browns";"Country & western hit parade - 1957";"I heard the bluebirds sing";"1957";"BEAR FAMILY RECORDS";1731031202;1731031356;;;
"Ennio Morricone";"Bof : A Fistful of Dollars";"Titoli";"1964";"BMG";1731031353;1731031528;;;
"Elina Garanca";"Elina Garanca interprete Bellini Donizetti et Rossini";"Robert devereux : All'afflitto e dolce il pianto (Acte I) air de sara";"2009";"DEUTSCHE GRA";1731031527;1731031742;;;
"Balm & Lonny";"Dans les yeux d'E";"Dans les yeux d'E";"2024";"MSTW MUSIC";1731031732;1731031904;;;
"Orion Sun";"Orion";"Mary jane";"2024";"MOM+POP";1731031905;1731032110;;"https://open.spotify.com/track/4FaMTfxjlh4xkF906mZeOj";"https://music.apple.com/fr/album/mary-jane/1754234463?i=1754234466&uo=4"
"Salt";"Saturday night fish fry - new orleans funk and soul";"Hung up";"1967";"SOUL JAZZ RECORDS";1731032109;1731032239;"https://www.deezer.com/track/1759830697";;
"Lynyrd Skynyrd";"Second helping";"Sweet home Alabama";"1974";"MCA OU MCA RECORDS";1731032237;1731032516;;"https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg";
"Oasis";"Oasis";"We are people";"1973";"STARCROSSED MEDIA";1731032509;1731032864;;;"https://music.apple.com/fr/album/we-are-people/433021539?i=433021845&uo=4"
"Cimafunk";"Terapia";"Ponte pa' lo tuyo";"2017";"AUTO PRODUCTION";1731032864;1731033097;;"https://open.spotify.com/track/2JBuywlueo2UIQrSziAw1A";
"Walter G";"Timbaleiro (single)";"Timbaleiro";"2023";"GROOVEBOM RECORDS";1731033095;1731033454;;;"https://music.apple.com/fr/album/timbaleiro/1695624394?i=1695624396&uo=4"
"Arooj Aftab";"Night reign";"Autumn leaves (feat. James Francies)";"2024";"VERVE";1731033453;1731033731;;"https://open.spotify.com/track/4A4BdAB3MPQhLn7MZZOSmW";"https://music.apple.com/fr/album/autumn-leaves-feat-james-francies/1739687886?i=1739688169&uo=4"
"Dean Martin";"Dino the essential Dean Martin";"Everybody loves somebody";"1964";"EMI";1731033730;1731033894;;"https://open.spotify.com/track/5I9sHwLDX28tLtzVgKLtpr";
"Alice Dona";"Alice Dona : Intégrale en français et inédits en langues étrangères / Succès 1963 - 1964";"C'est pas prudent";"1963";"EMI";1731033893;1731034046;"https://www.deezer.com/track/6627041";;
"The Offline";"Les amis";"Les amis";"2024";"DEEPMATTER RECORDS";1731034043;1731034227;;"https://open.spotify.com/track/45RCxpqeO3UZ7OqF0ssWYJ";"https://music.apple.com/fr/album/les-amis/1755159187?i=1755159520&uo=4"
"Stan Smith & Wipe The Needle";"Splash GDN";"Everything featuring doitall";"2024";"INNER TRIBE";1731034226;1731034492;;;
"Izy";"Irene";"They don't care";"2021";"HOPESTREET RECORDINGS";1731034491;1731034717;;"https://open.spotify.com/track/7yP3dkJ9SkbCslZHUI74ja";"https://music.apple.com/fr/album/they-dont-care/1547220998?i=1547221014&uo=4"
"Homelife";"Interlude exotique";"Lincoln square";"2010";"MADWALTZ";1731034745;1731034931;;;
"Madeleine Peyroux";"Secular hymns";"More time";"2016";"IMPULSE / UNIVERSAL";1731034930;1731035133;"https://www.deezer.com/track/132197990";"https://open.spotify.com/track/2TaG40zx86SHIPLxvbXbdM";
"Sharon Little";"Melody life : Trojan sisters";"Eddie my love";"1977";"TROJAN RECORDS";1731035128;1731035349;;;
"The Meters";"Struttin";"Cissy strut";"1969";"CHARLY";1731035341;1731035517;;"https://open.spotify.com/track/0WSlOSMLJWoWUpWci9nnRb";
"Polylogue From Sila";"Supertales";"Moonface (feat. Localblac)";"2024";"TAKE IT EASY AGENCY / SHARMA";1731035515;1731035688;;;"https://music.apple.com/fr/album/moonface-feat-localblac/1731865728?i=1731865737&uo=4"
"Miki";"graou";"Echec et mat";"2024";"MIKI";1731035689;1731035855;"https://www.deezer.com/track/2884229482";"https://open.spotify.com/track/0G6lvIMuVEteFdNmndnU7w";"https://music.apple.com/fr/album/%C3%A9chec-et-mat/1756492323?i=1756492595&uo=4"
"Mieke Miami";"Birdland";"Whispering Pines";"2024";"SONAR KOLLEKTIV";1731035850;1731036052;;"https://open.spotify.com/track/76s89ocF4zMxNAqhQ7fj30";
