"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Esquivel And His Orchestra";"Latin-esque";"Baia";"2013";"EL RECORDS";1766599827;1766599965;"https://www.deezer.com/track/1705158937";"https://open.spotify.com/track/7kOQav5ZBjdTchonJ2pHR4";
"Brandee Younger";"Brand new life";"If it's magic";"2023";"DECCA RECORDS";1766599828;1766600032;"https://www.deezer.com/track/2216973337";"https://open.spotify.com/track/5r8SovegCSL6r9GrbRFJBP";
"Harry Connick Jr.";"When my heart finds christmas";"(It Must've Been Ol') Santa claus";"1993";"COLUMBIA";1766599962;1766600241;"https://www.deezer.com/track/1014141";;
"Voce Ventu";"Tessi tessi";"Kawa no nagare no yoni";"2010";"DAQUI";1766599962;1766600069;;;
"Jean-Francois Durez";"The art of the percussions";"Ma Mère l'Oye : Pavane de la Belle au bois dormant - arrangement pour xylophone vibraphone marimba et piano";"2016";"INDESENS";1766600238;1766600335;;;
"Mouloudji";"Mouloudji a 100 ans";"Pour un sou d'amour";"2022";"MERCURY";1766600331;1766600527;"https://www.deezer.com/track/91037055";"https://open.spotify.com/track/3QeIR2mDPVKAMNUH6hwCBa";
"Les Choeurs De L'Armee Sovietique";"Les choeurs de l'Armée Sovietique";"Soirs de Moscou """"le temps du muguet""""";"";"CM";1766600527;1766600760;;;
"Al Caiola & His Orchestra";"Guitares d'Italie";"Come prima";"1961";"MODE DISQUES / VOGUE";1766600762;1766600889;;;
"Tino Rossi";"Best Of (Remasterisé en 2018)";"Santa Lucia (Du film """"Naples au baiser de feu"""") (Remasterisé en 2018)";"2019";"PARLOPHONE FRANCE";1766600890;1766601049;;;
"Amanda Whiting";"A christmas cwtch";"The night before (Santa Claus is coming to town intro)";"2024";"FIRST WORD";1766601049;1766601090;"https://www.deezer.com/track/3083845551";"https://open.spotify.com/track/0IDyHqPPPc9aWAbGQFo8cr";
"Sophye Soliveau";"Initiation";"Leave";"2024";"AUTOPRODUCTION";1766601089;1766601397;"https://www.deezer.com/track/2683185692";"https://open.spotify.com/track/7D36U2q0MNWv7O8vZPj8xy";"https://music.apple.com/fr/album/leave/1732333162?i=1732333166&uo=4"
"Stan Getz";"Cool velvet";"Goodbye";"1960";"VERVE REISSUES";1766601396;1766601658;"https://www.deezer.com/track/543098942";"https://open.spotify.com/track/3cTBXR1zsKXPDuO1jCsavC";
"Bill Evans";"You must believe in spring 1977";"The peacocks";"1977";"WARNER BROS";1766601658;1766602017;;;
"David Bowie";"Now ! the Christmas album";"Little drummer boy-peace on earth";"2000";"VERSAILL";1766602015;1766602171;;;
"Coleman Hawkins";"A slow jams jazz Christmas";"Greensleeves";"2013";"CONCORD MUSIC GROUP";1766602170;1766602362;"https://www.deezer.com/track/1089059";;
"William Shatner";"Silent night (2022 mix)";"Silent night (2022 mix)";"2022";"CLEOPATRA";1766602325;1766602513;"https://www.deezer.com/track/2030322137";;
"Ray Charles";"A jazz & blues christmas";"Rudolph the red-nosed reindeer";"2008";"PUTUMAYO WOR";1766602509;1766602752;;;
"Horst Jankowski";"The genius of Jankowski";"Clair de lune";"1964";"BOUTIQUE";1766602752;1766602939;"https://www.deezer.com/track/134527698";"https://open.spotify.com/track/38XHmbzrbZsq6Nc38h1K1Z";
"Pete Drake";"Compil./Late night tales/Metronomy";"Forever";"2012";"NIGHT TIME STORIES";1766602940;1766603086;"https://www.deezer.com/track/371854781";;
"Bill Evans";"From left to right";"What are you doing the rest of your life";"1970";"MGM RECORDS";1766603042;1766603576;"https://www.deezer.com/track/892270";;
"Kenny Wheeler";"Musique pour petites et grandes formations";"Part I - opening";"1990";"ECM";1766603290;1766603712;;;
"Virginia Astley";"Promise nothing";"A summer long since passed";"1983";"LES DISQUES DU CREPUSCULE";1766603426;1766603990;"https://www.deezer.com/track/137756819";;
"Phillips Washington";"Never a pal like mother";"Mother's last word to her son";"2011";"DUST TO DIGITAL";1766603699;1766604152;;;
"Bitchin Bajas";"Switched on Ra";"Outer spaceways incorporated";"2021";"DRAG CITY";1766603863;1766604387;"https://www.deezer.com/track/1496464332";"https://open.spotify.com/track/6YG6A50jZi67JZMhzLgMWr";
"Bruce Haack";"Farad : The electric voice";"Snow job";"";"STONES THROW RECORDS";1766604095;1766604681;"https://www.deezer.com/track/445962672";"https://open.spotify.com/track/5Og9gKh0yYLUJxIi0fS8tR";
"Plone";"For beginner piano";"Plock";"1999";"WARP";1766604393;1766604628;"https://www.deezer.com/track/29374561";"https://open.spotify.com/track/1Oq3hZjG2WWIR2MEqASnNd";"https://music.apple.com/fr/album/plock/278619004?i=278619042&uo=4"
"The Electric Prunes";"I Had Too Much To Dream (Last Night)";"Onie";"1967";"RHINO RECORDS";1766604625;1766604785;"https://www.deezer.com/track/678030";"https://open.spotify.com/track/0Aa6hHw9x7pRbifLrVHqfd";
"Plone";"For beginner piano";"Plock";"1999";"WARP";1766604680;1766604912;"https://www.deezer.com/track/29374561";"https://open.spotify.com/track/1Oq3hZjG2WWIR2MEqASnNd";"https://music.apple.com/fr/album/plock/278619004?i=278619042&uo=4"
"Leonard Cohen";"Death of a ladies' man";"Paper thin hotel";"1977";"CBS";1766604784;1766605118;"https://www.deezer.com/track/80869670";"https://open.spotify.com/track/2aLhHbL0LTnZZ8WIkESQnQ";
"Donald Byrd";"Look into the flower";"Cristo redendor";"1964";"BLUE NOTE";1766605121;1766605462;;;
"Leon Lowman";"Liquid diamonds";"Morning song";"1982";"MUSIC FROM MEMORY";1766605458;1766605931;;;
"Nick Drake";"Family tree";"All my trials (performed by Nick and Gabrielle Drake)";"2007";"ISLAND";1766605639;1766606041;;;
"Michael Farneti";"Good morning kisses";"The river";"2011";"COMPANION RECORDS";1766605753;1766606248;"https://www.deezer.com/track/16122693";"https://open.spotify.com/track/3lJ70fh0ENq6hzgtOfOGYZ";
"Duke Ellington";"The Ellington Suites";"The Queen's suite : Le sucrier velours";"1959";"PABLO";1766605959;1766606121;;;
"Sun Ra";"The futuristic sounds of Sun Ra";"Tapestry from an asteroid";"1961";"";1766606117;1766606288;"https://www.deezer.com/track/99057924";"https://open.spotify.com/track/1ZQMWbJ5t75Ql1FFfMytCN";
"Cocteau Twins";"Treasure";"Lorelei";"1984";"4AD";1766606288;1766606508;"https://www.deezer.com/track/105292190";"https://open.spotify.com/track/1ZnXuijpwEBjhNxpEnb8WH";
"Sun Ra";"The futuristic sounds of Sun Ra";"Tapestry from an asteroid";"1961";"";1766606409;1766606574;"https://www.deezer.com/track/99057924";"https://open.spotify.com/track/1ZQMWbJ5t75Ql1FFfMytCN";
"John Cale";"Paris 1919";"Child's Christmas in Wales";"1973";"REPRISE RECORDS";1766606507;1766606993;;;
"Cocteau Twins";"Treasure";"Lorelei";"1984";"4AD";1766606576;1766606795;"https://www.deezer.com/track/105292190";"https://open.spotify.com/track/1ZnXuijpwEBjhNxpEnb8WH";
"Parsley Sound";"Parsley sounds";"Ease yourself and glide";"2003";"MO WAX";1766606703;1766606901;"https://www.deezer.com/track/947524";"https://open.spotify.com/track/7jkHVuECK0AQRPPbvqqacO";
"Milton Nascimento";"Clube da Esquina";"Tudo que voce podia ser";"1972";"EMI";1766606901;1766607359;"https://www.deezer.com/track/3332944";;
"Alcione";"Mr Bongo Record Club, volume three";"Figa de Guiné";"2019";"MR BONGO";1766607071;1766607494;"https://www.deezer.com/track/133103320";;
"Jeannie Piersol";"The nest";"The nest";"2024";"HIGH MOON RECORDS";1766607206;1766607656;"https://www.deezer.com/track/3039540701";"https://open.spotify.com/track/1x5r0EPkRhWLVbHQeyCiZE";
"The Brothers Of Soul";"";"Can't Get You Off of My Mind";"";"";1766607369;1766607774;"https://www.deezer.com/track/10587534";"https://open.spotify.com/track/35VsasYK8am3rM5nLzGjIK";
"Nahawa Doumbia";"La grande cantatrice malienne / Vol 3";"Dan te dinyé la";"2011";"AWESOME TAPE";1766607590;1766608145;;"https://open.spotify.com/track/6JrOTOKxy6ZY7tnYcd3W40";
"Zaza";"";"Nduzangou";"";"";1766607853;1766608429;"https://www.deezer.com/track/1591933481";"https://open.spotify.com/track/0xvM8rgiCrRKEAAktr4zIK";
"Yanti Bersaudara";"Yanti Bersaudara";"Lembur kuring";"1970";"LA MUNAI RECORDS";1766608141;1766608323;"https://www.deezer.com/track/2788931862";;
"Tahira Syed";"";"Na Ro Udiye";"";"";1766608322;1766608664;"https://www.deezer.com/track/2366874";"https://open.spotify.com/track/1C3CoNKHn7QgNORsbOtI6A";
"Yanti Bersaudara";"Yanti Bersaudara";"Lembur kuring";"1970";"LA MUNAI RECORDS";1766608428;1766608611;"https://www.deezer.com/track/2788931862";;
"Dorothy Ashby";"Feeling good";"Essence of sapphire";"1965";"CHARD";1766608665;1766609141;"https://www.deezer.com/track/522756962";;
"Stelvio Cipriani";"BOF / Le duo de la mort";"Mary's theme";"1969";"CREAZIONI ARTISTICHE MUSICALI C.A.M. S.R.L.";1766608855;1766609268;"https://www.deezer.com/track/1006918502";"https://open.spotify.com/track/2wo8xxzFHcB7WorvcIBkfD";
"Beverly Glenn-Copeland";"Space Energy & Light: Experimental Electronic and Acoustic Soundscapes 1961-88";"Ever new";"1986";"SOUL JAZZ RECORDS";1766608982;1766609695;"https://www.deezer.com/track/912212412";"https://open.spotify.com/track/6nXk3XcfNmwtig7acQxRbc";
"Rotary Connection";"Black gold / The very best of";"Want you to know";"1970";"CHESS@";1766609405;1766609872;"https://www.deezer.com/track/885592832";;
"Wu Tang Clan";"Enter The Wu-Tang (36 Chambers)";"C.r.e.a.m.";"1993";"RCA";1766609584;1766609836;;;
"Ali Farka Toure";"Talking TImbuktu";"Sega";"1994";"NIGHT&DA";1766609837;1766610022;;;
"Nina Simone";"Don't let me be misunderstood";"Come ye";"1967";"UNIVERSAL";1766610018;1766610522;"https://www.deezer.com/track/97571466";"https://open.spotify.com/track/3xVK8KGeQ4xAsDoUz3UXc2";
"Ali Farka Toure";"Talking TImbuktu";"Sega";"1994";"NIGHT&DA";1766610124;1766610306;;;
"Labi Siffre";"Crying laughing loving lying";"Crying laughing loving lying (from """"the holdovers"""")";"1972";"EDSEL";1766610232;1766610697;;;
"Shuggie Otis";"Inspiration information";"Sweet thang";"1971";"LUAKA BOP";1766610406;1766610933;"https://www.deezer.com/track/551335";"https://open.spotify.com/track/2u3HmBPHrk3ooSdVikignW";
"Yoko Ono";"Fly";"Midsummer New York";"2017";"SECRETLY CANADIAN";1766610642;1766611155;"https://www.deezer.com/track/373945641";;
"Nakibembe Embaire Group";"Nakibembe Embaire Group";"140";"2023";"NYEGE NYEGE TAPES";1766610867;1766611432;"https://www.deezer.com/track/2171848677";"https://open.spotify.com/track/4JSvQaSdOzPdp0GWSrPMWi";
"Alogte Oho & His Sounds of Joy";"";"Mam Yinne Wa";"";"";1766611118;1766611645;"https://www.deezer.com/track/285341591";"https://open.spotify.com/track/7idNapSLaJMRTfIk5nPE0U";
"Yves Tumor";"Heaven to a tortured mind";"Kerosene!";"2020";"WARP";1766611353;1766611936;"https://www.deezer.com/track/916811372";"https://open.spotify.com/track/2OoKzfr7RB5o9cxHArUoIS";
"Kendrick Lamar";"King Kunta";"King Kunta (Version Originale)";"2015";"POLYDOR";1766611647;1766611882;;;
"Parliament";"Bof / Big party";"Flashlight";"1977";"ELEKTRA";1766611881;1766612436;"https://www.deezer.com/track/6611532";;
"Kendrick Lamar";"King Kunta";"King Kunta (Version Originale)";"2015";"POLYDOR";1766611935;1766612170;;;
"Wes Montgomery";"";"Snowfall";"";"";1766612264;1766612962;"https://www.deezer.com/track/1143047";"https://open.spotify.com/track/2JhJvwvoWhFm27wyxPE84m";
"Maria Creuza";"";"Asa Branca";"";"";1766612670;1766613157;"https://www.deezer.com/track/97181566";"https://open.spotify.com/track/1BJvG8P74bMJUek2m7jFrH";
"LES TROUBADOURS DU ROI BAUDOUIN";"BOF / If";"If : Missa luba : Kyrie";"";"PHILIPS";1766612866;1766613278;;;
"Freddie Mac Gregor";"Trojan christmas box set/Noel";"O come all ye faithful";"1998";"";1766612986;1766613483;;;
"The Moog Machine";"";"Carol of the Bells";"";"";1766613189;1766613615;"https://www.deezer.com/track/72435474";"https://open.spotify.com/track/57ZyCgSLDuuusL9A6oOO7p";
"Gregg Smith Singers";"";"N'Ia Gaire Quei Auvit";"";"";1766613323;1766613488;;"https://open.spotify.com/track/4RWfFuwcrspiP05B1I3a14";
"Don Byron";"Bug music";"Bounce of the sugar plum fairies";"";"NONESUCH";1766613487;1766613579;"https://www.deezer.com/track/3917024";"https://open.spotify.com/track/7kXrfXAlu0KaEUPmMLFTKh";
"Miles Davis";"And horns";"Tasty pudding";"1953";"PRESTIGE";1766613583;1766613783;"https://www.deezer.com/track/12356203";;
"Gregg Smith Singers";"";"N'Ia Gaire Quei Auvit";"";"";1766613612;1766613777;;"https://open.spotify.com/track/4RWfFuwcrspiP05B1I3a14";
"Don Byron";"Bug music";"Bounce of the sugar plum fairies";"";"NONESUCH";1766613776;1766613868;"https://www.deezer.com/track/3917024";"https://open.spotify.com/track/7kXrfXAlu0KaEUPmMLFTKh";
"Clarence Carter";"Snatching it back";"Back door santa";"1992";"RHINO RECORDS";1766613781;1766614196;"https://www.deezer.com/track/3929089";"https://open.spotify.com/track/0e8XHjbXBDT0Kbtshpi7e9";
"Miles Davis";"And horns";"Tasty pudding";"1953";"PRESTIGE";1766613872;1766614070;"https://www.deezer.com/track/12356203";;
"Peter O Ekberg";"";"Spring, Rudolf, spring";"";"";1766613906;1766614436;"https://www.deezer.com/track/7753413";"https://open.spotify.com/track/3XplqAYE5h7t5numSKaEsG";
"The Drifters";"Christmas classics";"White christmas";"1960";"RHINO";1766614144;1766614301;;;
"Michele Richard";"";"Danser autour du sapin vert";"";"";1766614301;1766614422;"https://www.deezer.com/track/1403717042";"https://open.spotify.com/track/5ihOd6jPNQzTI9ObqhA3Zt";
"The Surfaris";"";"A Surfer's Christmas List";"";"";1766614420;1766614838;"https://www.deezer.com/track/109270398";"https://open.spotify.com/track/1GJg3GP4cAbq88T9RB1WtW";
"Mirror Image";"";"Winter Wonderland";"";"";1766614547;1766615041;"https://www.deezer.com/track/443621022";"https://open.spotify.com/track/4NxNvycjGm33JRoC9zIPNL";
"The Joe Gibbs Family of Artists";"";"We Three Kings";"";"";1766614749;1766615278;"https://www.deezer.com/track/63396794";"https://open.spotify.com/track/0tVs2TJE2SEeQhBVUAHCUF";
"Jack Blanchard";"";"A Weird Little Christmas";"";"";1766614988;1766615179;"https://www.deezer.com/track/64123814";"https://open.spotify.com/track/6EififhgCSnNpBOVaaqeNA";
"Bing Crosby & The Andrews Sisters";"Bing Crosby & The Andrews Sisters : Their complete recordings together";"Mele kalikimaka";"1996";"GEFFEN";1766615240;1766615411;;;
"Sunil Ganguly";"";"Aao Tumhen Chand Pe";"";"";1766615411;1766615908;"https://www.deezer.com/track/681477132";"https://open.spotify.com/track/1oXPjRdm7vJRJobcaqOR8h";
"Bing Crosby & The Andrews Sisters";"Bing Crosby & The Andrews Sisters : Their complete recordings together";"Mele kalikimaka";"1996";"GEFFEN";1766615529;1766615700;;;
"Edward Byrnes";"";"Yulesville";"";"";1766615619;1766615734;"https://www.deezer.com/track/116065064";"https://open.spotify.com/track/5gWgrKLEOycJZTZGB1Prth";
"Thai Hien";"";"Tieng Hat Thien Than";"";"";1766615734;1766616266;;"https://open.spotify.com/track/4fArwrGjgCupwh2SVnn1Bi";
"Shailendra Singh";"";"Happy New Year To You";"";"";1766615974;1766616411;"https://www.deezer.com/track/482520742";"https://open.spotify.com/track/06YPNeZJ1hFii8xROaDFXh";
"Chassol";"The Message of Xmas";"Water, voices & snow";"2020";"TRICATEL";1766616122;1766616592;"https://www.deezer.com/track/1148870972";"https://open.spotify.com/track/0IYpfkaxUqRnirYYg9ZR17";
"Elvis Presley";"Elivis with Royal Philharmonic orchestra - Christmas (Deluxe Edition)";"I'll be home for Christmas";"2017";"SONY";1766616305;1766616788;"https://www.deezer.com/track/90603269";"https://open.spotify.com/track/1ATZYej2MC1Kf4xwvTSxv3";
"Nat King Cole";"Now ! the Christmas album";"The christmas song";"2000";"VERSAILL";1766616498;1766616975;"https://www.deezer.com/track/555637822";;
"Madonna";"A very special christmas";"Santa baby";"1987";"A&M RECORDS";1766616685;1766617129;"https://www.deezer.com/track/803153412";"https://open.spotify.com/track/359errH05UQpI0n74V8f4h";
"Bing Crosby";"Winter wonderland";"Let it snow ! let it snow ! let it snow !";"1977";"EMI";1766616838;1766616959;;;
"Iggy Pop";"Noël Noël Noël";"The little drummer boy";"2011";"BARCLAY";1766616958;1766617142;"https://www.deezer.com/track/14342649";"https://open.spotify.com/track/5pqyfcmpMm2Lz1qXIGse0B";
"The Beach Boys";"Christmas with the beach boys";"Little Saint Nick";"2004";"";1766617141;1766617257;"https://www.deezer.com/track/3253485";"https://open.spotify.com/track/75dfH68JDisE8dDaD4KlVY";
"Iggy Pop";"Noël Noël Noël";"The little drummer boy";"2011";"BARCLAY";1766617246;1766617430;"https://www.deezer.com/track/14342649";"https://open.spotify.com/track/5pqyfcmpMm2Lz1qXIGse0B";
"Johnny Cash";"The christmas spirit";"Blue christmas";"1963";"SONY";1766617256;1766617685;"https://www.deezer.com/track/70500999";"https://open.spotify.com/track/0SmxjwX9kQkMfwh5eSINjr";
"Ryuichi Sakamoto (Compositeur, Piano)";"Opus";"Merry Christmas Mr. Lawrence";"2024";"Milan";1766617403;1766618028;"https://www.deezer.com/track/889852092";"https://open.spotify.com/track/6AlTx96GsVsQxvYBa4H9ie";
"The Beach Boys";"Christmas with the beach boys";"Little Saint Nick";"2004";"";1766617429;1766617547;"https://www.deezer.com/track/3253485";"https://open.spotify.com/track/75dfH68JDisE8dDaD4KlVY";
"Stevie Wonder";"Someday at christmas";"Someday at christmas";"1978";"DISCOGRAPH";1766617736;1766618196;"https://www.deezer.com/track/608694892";;
"James Brown";"Christmas classics";"Santa claus go straight to the ghetto";"1968";"RHINO";1766617903;1766618371;"https://www.deezer.com/track/60722056";"https://open.spotify.com/track/3UgdvE5e7nmHFY6WccxPwC";
"Donny Hathaway";"A donny hathaway collection";"This Christmas";"1970";"ATLANTIC";1766618081;1766618616;"https://www.deezer.com/track/675107";;
"Run DMC";"A very special christmas";"Christmas in hollis";"1987";"A&M RECORDS";1766618319;1766618783;;;
"Los Bitchos";"Jangle bells";"Los chrismos";"2023";"ROUGH TRADE";1766618491;1766618688;"https://www.deezer.com/track/2582820382";;
"Freddy Martin And His Orchestra";"Tv town / Vol 13 / Ultra lounge";"Bubbles in the wine";"1958";"CAPITOL";1766618688;1766619120;"https://www.deezer.com/track/514573402";;
"Gerry Read";"";"Night";"";"";1766618833;1766618864;"https://www.deezer.com/track/3656992552";"https://open.spotify.com/track/38MrffIWWiNssHdm6JYhfi";
"Tutu Ta";"";"If My Eyes Closed Would You Hold My Hand";"";"";1766618863;1766619066;"https://www.deezer.com/track/3308739311";"https://open.spotify.com/track/4w6yjgV9a1hJILRpu0il8n";
"Lean Low";"";"Triumph";"";"";1766619065;1766619510;"https://www.deezer.com/track/3599470792";"https://open.spotify.com/track/5tddOhKrLwcAMUlqVehnEz";
"Gerry Read";"";"Night";"";"";1766619121;1766619151;"https://www.deezer.com/track/3656992552";"https://open.spotify.com/track/38MrffIWWiNssHdm6JYhfi";
"Tutu Ta";"";"If My Eyes Closed Would You Hold My Hand";"";"";1766619150;1766619353;"https://www.deezer.com/track/3308739311";"https://open.spotify.com/track/4w6yjgV9a1hJILRpu0il8n";
"Bell Towers";"";" It's Ok It's Just a Phase - Ambient Mix";"";"";1766619222;1766619785;;"https://open.spotify.com/track/1qviIkcGiOdaLdA7ZLmuwy";
"1010benja";"";"I Can";"";"";1766619491;1766619819;"https://www.deezer.com/track/2710049692";"https://open.spotify.com/track/4Rd5x2Q5Z9UX7UyvuJFA4N";
"Christy Essien Igbokwe";"";"Why";"";"";1766619818;1766620398;"https://www.deezer.com/track/2661619792";"https://open.spotify.com/track/3T2n4akoG20KfN1dWYppTf";
"Suzanne Menzel";"Goodbyes and beginnings";"The advertising song";"1981";"FREDERIKSBERG RECORDS";1766620109;1766620578;"https://www.deezer.com/track/3001590511";;
"DORIS";"";"rookie mistake";"";"";1766620286;1766620605;"https://www.deezer.com/track/2931756791";"https://open.spotify.com/track/25espBcaGi0XuyLabqFC4R";
"Atomk7";"";"Affliction";"";"";1766620308;1766620319;"https://www.deezer.com/track/3330748321";"https://open.spotify.com/track/271DR9pLmgrpkYAp6N74Az";
"Hiroshi Sato";"";"Night in L.A.";"";"";1766620476;1766621019;"https://www.deezer.com/track/2541493561";"https://open.spotify.com/track/0I86RvKX8fl7cHIbG9qcU8";
"Pollyfromthedirt";"";"A weekend in majorca";"";"";1766620725;1766620956;"https://www.deezer.com/track/3616885522";"https://open.spotify.com/track/0EJpasFNhxFHiLwgzloBn6";
"Hotdog";"";"Bitin Sa Iyo";"";"";1766620953;1766621388;"https://www.deezer.com/track/2079991777";"https://open.spotify.com/track/78yxIIwQFF0bGN66X824Y2";
"Pollyfromthedirt";"";"A weekend in majorca";"";"";1766621013;1766621243;"https://www.deezer.com/track/3616885522";"https://open.spotify.com/track/0EJpasFNhxFHiLwgzloBn6";
"Rockie Rode";"";"Clementine";"";"";1766621097;1766621602;;"https://open.spotify.com/track/5EAsXHnL17dZZtjnQJaaSm";
"Pelin Pelin";"";"DNA of a Locksmith";"";"";1766621303;1766621725;"https://www.deezer.com/track/1658377812";"https://open.spotify.com/track/7jMJGOAmkXVTXEefBkI7iw";
"DORIS";"";"Hell Date";"";"";1766621432;1766621814;"https://www.deezer.com/track/2931756811";"https://open.spotify.com/track/0RwMzPj9CJNNyPziIOWS7A";
"African Head Charge";"A trip to Bolgatanga";"Never regret a day (feat. King Ayisoba)";"2023";"ON-U SOUND";1766621520;1766622015;;;
"Lifetones";"For a reason";"Good side";"1983";"TON OF LIFE RECORDS";1766621729;1766622253;"https://www.deezer.com/track/2200137237";;
"Samizdat, Michael J. Blood";"";"Bottles";"";"";1766621959;1766622744;;;
"Lee Tracy, Isaac Manning";"";"Is It What You Want";"";"";1766622456;1766622668;;;
"Monik";"";"The World Is Getting Worst (Acoustic)";"";"";1766622667;1766622813;"https://www.deezer.com/track/2380584785";"https://open.spotify.com/track/1OpbdC40OWOSEqeixeRGDt";
"Lee Tracy, Isaac Manning";"";"Is It What You Want";"";"";1766622743;1766622955;;;
"Myd";"Mydnight";"Since you've been gone";"2025";"BECAUSE MUSIC";1766622812;1766623327;"https://www.deezer.com/track/3313938161";"https://open.spotify.com/track/4T0kFHoNpfca41RSTdsaRJ";
"Caetano Veloso";"Bicho";"Um índio";"1977";"PHILIPS";1766623121;1766623583;"https://www.deezer.com/track/56421511";;
"Erasmo Carlos";"Carlos, Erasmo....";"Gente aberta";"1971";"UNIVERSAL MUSIC FRANCE DIGITAL ONLY";1766623293;1766623718;"https://www.deezer.com/track/16558840";"https://open.spotify.com/track/0MT6ecgiLweuA4nd9NTGll";
"Antonio Carlos Jobim";"Urubu";"Correnteza (the stream)";"1976";"";1766623431;1766623877;"https://www.deezer.com/track/6345493";"https://open.spotify.com/track/2tS1Il8uJNVXUQUDDFjt3z";
"Sylvia Telles";"Amor de gente moca / Canta para gente moça / Amor em hi-fi";"Amor de gente moca : Dindi";"2018";"AQUARELA DO BRASIL";1766623587;1766624026;;;
"Penguin Cafe Orchestra";"When in rome...";"Cutting branches for a temporary shelter";"1988";"EG RECORDS";1766623738;1766624158;;;
"Buddy Holly";"The best of Buddy Holly";"Everyday";"1957";"SEQUEL";1766623869;1766624282;"https://www.deezer.com/track/13210871";;
"The Feminine Complex";"Livin' love";"Love love love";"2019";"REVOLA";1766624027;1766624460;"https://www.deezer.com/track/1081545382";;
"Heron";"The Best Of Heron";"Smiling ladies";"1971";"SEFM";1766624170;1766624306;"https://www.deezer.com/track/486032252";;
"Happy End";"Kazemachi roman";"Kaze wo atsumete";"1971";"URC";1766624303;1766624543;"https://www.deezer.com/track/2173457437";;
"Heron";"The Best Of Heron";"Smiling ladies";"1971";"SEFM";1766624456;1766624593;"https://www.deezer.com/track/486032252";;
"Pic-Nic";"Cállate niña";"Amanecer";"2015";"WARNER MUSIC SPAIN";1766624542;1766624988;;;
"Happy End";"Kazemachi roman";"Kaze wo atsumete";"1971";"URC";1766624592;1766624832;"https://www.deezer.com/track/2173457437";;
"Gilberto Gil";"Refavela";"Sandra";"1994";"WEA INTERNATIONAL";1766624695;1766625265;"https://www.deezer.com/track/904669842";;
"Jorge Ben";"A tabua de esmeralda (Brother)";"Magnolia";"";"PHILIPS";1766625041;1766625521;;;
"Os Tincoas";"Os Tincoas";"Na beira do mar";"1982";"UNIVERSAL MUSIC";1766625230;1766625636;"https://www.deezer.com/track/3483223301";;
"Elis Regina";"Ela";"Ih! meu deus do céu";"1971";"UNIVERSAL MUSIC";1766625349;1766625823;"https://www.deezer.com/track/10701702";"https://open.spotify.com/track/3QHKIoTetgygA2o8sUdwuZ";
"Gal Costa";"Tropicalia /Ou panis et circensis";"Baby";"1968";"PHONOGRM";1766625534;1766626036;"https://www.deezer.com/track/4669697";;
"Francoise Hardy";"La question";"Oui je dis adieu";"1971";"VOGUE";1766625746;1766625977;"https://www.deezer.com/track/835454262";"https://open.spotify.com/track/0eCQPgPKRrTRUaVqzIQOki";
"Tigran Hamasyan";"An ancient observer";"The cave of rebirth";"2017";"NONESUCH";1766625973;1766625977;"https://www.deezer.com/track/144531700";"https://open.spotify.com/track/2NAbfM5mIpZ3Y2u9mbX4K5";"https://music.apple.com/fr/album/the-cave-of-rebirth/1184704379?i=1184704433&uo=4"
"Tigran Hamasyan";"An ancient observer";"The cave of rebirth";"2017";"NONESUCH";1766626263;1766626267;"https://www.deezer.com/track/144531700";"https://open.spotify.com/track/2NAbfM5mIpZ3Y2u9mbX4K5";"https://music.apple.com/fr/album/the-cave-of-rebirth/1184704379?i=1184704433&uo=4"
"Connan Mockasin";"Forever dolphin love / Forever dolphin live (edition collector)";"Faking jazz together";"2011";"BECAUSE";1766626298;1766626896;"https://www.deezer.com/track/3234405211";"https://open.spotify.com/track/2flW3Rgxc9N2W22O9arH0o";
"Dorothy Ashby";"Afro-harping";"Life has its trials";"1968";"CADET";1766626607;1766626874;"https://www.deezer.com/track/2153813";"https://open.spotify.com/track/6n79nbHuBnnA3PrUCkhUWG";"https://music.apple.com/fr/album/life-has-its-trials/1443481982?i=1443482182&uo=4"
"Baden Powell";"Bossa Nova : l'âme bohème du Brésil (cd promo)";"Consolacao";"1963";"VERVE";1766626870;1766627303;"https://www.deezer.com/track/81696608";;
"Estrella Morente";"My songs and a poem";"Coquinas (Alegrías)";"2001";"REAL WORLD";1766627014;1766627505;"https://www.deezer.com/track/99268612";"https://open.spotify.com/track/6CH1q8zb4kJdGgHJGR7ME0";
"William Onyeabor";"Who is William Onyeabor ?";"Body And Soul";"1980";"LUAKA BOP";1766627218;1766628109;"https://www.deezer.com/track/80246506";;
"A Fragrance";"";"Proc Fiskal";"2018";"";1766627819;1766628066;;;
"Quena Ensemble";"Bof / Powaqqatsi";"Train to São Paulo";"1988";"ELEKTRA";1766628065;1766628534;;;
"A Fragrance";"";"Proc Fiskal";"2018";"";1766628108;1766628869;;;
"Arthur Verocai";"Arthur Verocai";"Na boca do sol";"1972";"UBIQUITY";1766628247;1766628418;"https://www.deezer.com/track/16090613";"https://open.spotify.com/track/5oiueCPkJCU9wCmQO5HDTj";
"Yumi Matsutoya";"";"We're All Free - Kage ni Natte";"";"";1766628414;1766628714;;;
"Kyuss";"Blues for the red sun";"Allen's wrench";"1992";"DALI RECORDS";1766628742;1766629191;"https://www.deezer.com/track/3858785";"https://open.spotify.com/track/5Ifvup5EBJ76HrDwQ1645K";
