"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"War";"Why can't we be friends ?";"Don't let no one get you down";"1975";"FAR OUT – AVENUE RECORDS";1747771371;1747771617;"https://www.deezer.com/track/143043340";"https://open.spotify.com/track/08aSprc2fv1viNls6RmLdN";
"Daste";"Same as it ever was";"Telephone (What's your name ?)";"2020";"DASTE.";1747771599;1747771779;;;
"Juliette Greco";"La chanson des vieux amants 1970-1977";"Le mal du temps";"";"PHIL";1747771769;1747771951;"https://www.deezer.com/track/2296477";"https://open.spotify.com/track/4JhqDWdopFGK2v2WhwHCz6";"https://music.apple.com/fr/album/le-mal-du-temps/1520064139?i=1520082022&uo=4"
"James Moody";"Four classic albums";"Flute 'n the blues";"2017";"AVID JAZZ";1747771940;1747772197;"https://www.deezer.com/track/86623809";;
"Nikki Giovanni";"The way I feel";"Seduction / Kidnap poem";"1975";"MODERN HARMONIC";1747772187;1747772384;"https://www.deezer.com/track/1500871232";;
"David Byrne";"Look into the eyeball";"Walk on water";"2001";"VIRGIN";1747772372;1747772586;"https://www.deezer.com/track/1476752652";"https://open.spotify.com/track/0lVXSiGSRWKnjbPXietUAE";"https://music.apple.com/fr/album/walk-on-water/1582976441?i=1582976954&uo=4"
"Steel Pulse";"Earth crisis";"Throne of gold";"1984";"ELEKTRA";1747772576;1747772850;"https://www.deezer.com/track/14618952";;
"Young Holt Unlimited";"Born again / Mellow dreamin'";"Wah wah man";"1971";"WATER";1747772826;1747773056;;;"https://music.apple.com/fr/album/wah-wah-man/1147225724?i=1147225774&uo=4"
"Marvin Gaye";"Anthology";"After the dance";"1976";"";1747773041;1747773256;;"https://open.spotify.com/track/0m6i2lZNgIV4OOyEkFlKFz";
"Alfred Panou";"Mobilisation générale";"Je suis un sauvage";"1970";"BORN BAD RECORDS";1747773244;1747773501;"https://www.deezer.com/track/508706022";;
"Alemayehu Eshete";"Ethiopie / Swinging Addis 1969-1974 / Ethiopiques vol. 8";"Betchayén tègodahu";"";"BUDA MUSIQUE";1747773490;1747773707;"https://www.deezer.com/track/224835";"https://open.spotify.com/track/4vYdQjOiVmxswCD4IJ6kP0";"https://music.apple.com/fr/album/betchaye-n-te-godahu/78934984?i=78934869&uo=4"
"Reinhold Friedrich";"Concertos Russes pour trompette du 20ème siècle";"Concerto en ut min op 113 : Allegro vivace - pour trompette et orchestre";"2012";"MDG";1747773693;1747773955;;;
"Lou Bond";"Lou Bond";"To the establishment";"2010";"LIGHT IN THE ATTIC";1747773943;1747774615;;;
"George Benson";"Talkin' Verve";"A natural woman";"1968";"VERVE";1747774638;1747774919;;;
"Mac Davis";"Country funk 1969-1975";"Lucas was a redneck";"1972";"LIGHT IN THE ATTIC RECORDS";1747774908;1747775083;;;
"Charley Crockett";"10$ cowboy";"America";"2024";"SON OF DAVY";1747775068;1747775280;"https://www.deezer.com/track/2761839631";"https://open.spotify.com/track/63LVOsdT7bB52kCzNLsEPn";
"Bastien Keb";"The killing of Eugene Peeps";"Bookie";"2020";"ARBUTUS RECORDS – MANSIONS AND MILLIONS";1747775263;1747775373;"https://www.deezer.com/track/2457602855";"https://open.spotify.com/track/0gcZDOErGfFvWS9sMJefYo";
"Babx";"Amour colosse";"Les héros";"2025";"LA FAMILIA";1747775364;1747775606;"https://www.deezer.com/track/3285492521";"https://open.spotify.com/track/1LPBVIGuVZ3ukhBss141en";"https://music.apple.com/fr/album/les-h%C3%A9ros/1798702609?i=1798702614&uo=4"
"Helen Merrill";"Complete recordings with Clifford Brown";"You won't forget me";"1955";"LONE HILL JAZZ";1747775590;1747775787;"https://www.deezer.com/track/4458898";"https://open.spotify.com/track/1cx1MORclZEWevobpolmeQ";"https://music.apple.com/fr/album/you-wont-forget-me/316030076?i=316030387&uo=4"
"Sha La Das";"Love in the wind";"Summer breeze";"2018";"DAPTONE RECORDS";1747775774;1747775935;;;
"Bobby Womack";"So many rivers";"I wish he didn't trust";"1985";"MCA";1747775922;1747776161;;;
"Steve Hiett";"Girls in the grass";"Kinda knew Anna";"2019";"BE WITH RECORDS";1747776152;1747776295;"https://www.deezer.com/track/721020802";"https://open.spotify.com/track/79xVd9FIFxzDX4kFu5bABR";
"Christian Yeye";"Mizik Maladi : Disques Debs International vol. 3";"Misyé zanndo";"1993";"DISQUES DEBS INTERNATIONAL / STRUT";1747776283;1747776589;"https://www.deezer.com/track/3173291561";;
"Celia Wa";"Fasadé";"Souljah";"2025";"HEAVENLY SWEETNESS";1747776574;1747776747;"https://www.deezer.com/track/3152259981";"https://open.spotify.com/track/3fswT43c8vKzBqz2CFzT0h";
"Shay Lia";"Facets";"Solo";"2023";"AUTOPRODUCTRION";1747776742;1747776934;"https://www.deezer.com/track/2287945487";"https://open.spotify.com/track/5UXbiwymPFSqbVhDefIeB7";"https://music.apple.com/fr/album/solo/1701153145?i=1701154215&uo=4"
"Arc De Soleil";"The thief in Marrakesh got caught in Amsterdam trying to escape";"The thief in Marrakesh";"2019";"EPIDEMIC SOUND";1747776923;1747777112;"https://www.deezer.com/track/751337402";"https://open.spotify.com/track/3PLlvksV9NfmoGiZXEqunJ";
"Brian D'Addario";"Till the morning";"Till the morning";"2025";"HEADSTACK RECORDS";1747777099;1747777329;"https://www.deezer.com/track/3172210851";"https://open.spotify.com/track/60mIPTa4ChaCjXxiBQIuL7";
"David Bowie";"1966";"Good morning girl";"1966";"METRO";1747777315;1747777456;"https://www.deezer.com/track/131282014";;
"Louis Jordan";"Father of rhythm 'n blues & rock 'n roll";"Early in the morning";"1947";"SAGA";1747777444;1747777655;"https://www.deezer.com/track/13047794";;
"Ry Cooder";"Mambo sinuendo";"Bodas de oro";"2003";"NONESUCH";1747777644;1747777931;"https://www.deezer.com/track/3918640";"https://open.spotify.com/track/4KOhE95xAsioxIVzpGCVgM";
"Gnonnas Pedro";"The man who sings all african languages";"Tembleque";"";"NANGA BOKO RECORDS";1747777920;1747778163;"https://www.deezer.com/track/3310136471";"https://open.spotify.com/track/1YRC6VRiBfgdCP3yB5hwDk";
"Bad Bunny";"Debi tirar mas fotos";"La mudanza";"2025";"RIMAS";1747778151;1747778363;"https://www.deezer.com/track/3171003141";"https://open.spotify.com/track/3G7agPwWfcORnWCAGMDOpm";
"Stromae";"Multitude";"Pas vraiment";"2022";"UNIVERSAL MUSIC DIVISION POLYDOR";1747778378;1747778536;"https://www.deezer.com/track/1674114597";"https://open.spotify.com/track/50bolTQzLQn8AC1QhjM3XP";
"Danzon El Gato";"El sonido bastardo";"Twangy morocco";"2025";"LOVEMONK";1747778531;1747778688;"https://www.deezer.com/track/3273212751";"https://open.spotify.com/track/5X4bvaB5KFXsyZHItJQiTz";
"Bibi Tanga";"Yellow gauze";"In the earth that moves";"2007";"ABEILLE";1747778677;1747778894;;;
"Billy Swan";"B.O.F / Paranoid park";"I can help";"1974";"DISCOGRAPH";1747778883;1747779129;"https://www.deezer.com/track/15273580";"https://open.spotify.com/track/0DMmXYU7SgAGFJak6OSdXb";
"The Carlisles";"Country & western hit parade - 1953";"No help wanted";"1953";"BEAR FAMILY RECORDS";1747779119;1747779274;"https://www.deezer.com/track/3356690451";;
"Eleven76";"Occhio occhio";"The hornet's nest";"2022";"FARFALLA RECORDS";1747779263;1747779408;;;
"Blasé";"Blablabla";"Mirror";"2025";"RECORD MAKERS";1747779396;1747779576;"https://www.deezer.com/track/3175394001";"https://open.spotify.com/track/7mQXP9uldUSvtSBA4OwKio";
"Malia";"Yellow daffodils";"I believed in roses";"2002";"EPIC";1747779564;1747779772;"https://www.deezer.com/track/15796467";"https://open.spotify.com/track/4abTuZFPAnm5XbpZ0ZpCjk";
"United Future Organization";"3rd perspective";"Spy's spice (mon espionne)";"1996";"TALKING LOUD";1747779778;1747780080;;;
"Orchestre National D Ile De France";"Enrique Mazzola dirige Manuel de Falla";"L'amour sorcier : L'amour sorcier : Pantomime (2ème tableau)";"2017";"NOMAD MUSIC";1747780068;1747780333;;;
"Sylvia Con Los Caminantes";"Pippermint twist";"Mi Andaluz";"1963";"MUNSTER RECORDS";1747780319;1747780515;;;
"Rosalia";"Motomami";"Bulerias";"2022";"COLUMBIA";1747780509;1747780675;"https://www.deezer.com/track/1685337407";"https://open.spotify.com/track/5tmrMIajDQRBcJQPaoAGdk";
"Footshooter";"The oasis";"Boomerang";"2025";"TRU THOUGHTS";1747780663;1747781008;"https://www.deezer.com/track/3135488911";"https://open.spotify.com/track/1HuMN6hrfyS3MbZuars8pA";
"The Loire Valley Calypsos";"Tinkle Bell remixes";"Tinkle Bell (Sadeedo Remix)";"2023";"MAAULA RECORDS";1747780996;1747781213;"https://www.deezer.com/track/3576936151";;
"Beats International";"Let them eat bingo";"Dub be good to me";"1990";"LONDON";1747781197;1747781425;"https://www.deezer.com/track/1240062942";"https://open.spotify.com/track/2egaUALV7H8XFfPI8EZDsr";
"The Undertones";"West Bank Songs 1978-1983: A Best Of";"Crisis of mine";"1981";"BMG RIGHTS MANAGEMENT (UK) LIMITED";1747781413;1747781567;"https://www.deezer.com/track/143056162";"https://open.spotify.com/track/39u2RFGFGdldaUJiK5IAgI";
"Quilt";"Plaza";"Roller";"2016";"MEXICAN SUMMER";1747781554;1747781815;"https://www.deezer.com/track/3064651211";"https://open.spotify.com/track/6osX5g0pKZtkgojqFqGjvK";"https://music.apple.com/fr/album/roller/1775841064?i=1775841243&uo=4"
"One Car Garage";"Clueless";"Morphine drip";"2024";"NICE GUYS";1747781802;1747781886;"https://www.deezer.com/track/2882656262";"https://open.spotify.com/track/4KDDJNTgGGJgCqelzjV48Z";"https://music.apple.com/fr/album/morphine-drip/1756322019?i=1756322309&uo=4"
"Black Country, New Road";"Forever howlong";"Salem sisters";"2025";"NINJA TUNE";1747781899;1747782098;"https://www.deezer.com/track/3210362431";"https://open.spotify.com/track/5kQOy15OnDkLP2pIFFjB1C";"https://music.apple.com/fr/album/salem-sisters/1783713554?i=1783713558&uo=4"
"Sheila";"Sur la platine de Schnock / 1969-1984/ Vol 1 / Jouissons sans entraves";"La voiture";"1976";"WEA MUSIC";1747782084;1747782292;"https://www.deezer.com/track/794996";"https://open.spotify.com/track/1YBh0bSlQW9hCtZ4sUTx77";
"Tom Ze";"Tom Zé";"Jimmy, renda-se";"1970";"RGE";1747782278;1747782507;"https://www.deezer.com/track/123219666";"https://open.spotify.com/track/7mnmkNtSUpTAtI0PZFJWMo";
"DJ Shadow";"Selections from the private press";"Mashin' on the motorway (instrumental)";"2002";"ISLAND";1747782492;1747782680;;;
"Rose Royce";"Bof / Car wash";"Car wash";"1976";"MCA RECORDS";1747782669;1747782878;"https://www.deezer.com/track/1969150";;"https://music.apple.com/fr/album/car-wash/1440883811?i=1440884349&uo=4"
"Me And My Friends";"Bring summer";"Bring summer";"2025";"SPLIT SHIFT RECORDS";1747782857;1747783083;"https://www.deezer.com/track/3285027831";"https://open.spotify.com/track/0VPnOlijU80X6fgK21SV1Z";"https://music.apple.com/fr/album/bring-summer/1803382844?i=1803382845&uo=4"
"Secret Night Gang";"Belongs on a place called earth";"When will the sun rise again";"2023";"BROWNSWOOD RECORDINGS";1747783069;1747783324;"https://www.deezer.com/track/2211560327";"https://open.spotify.com/track/2tAJdFg9u7ozeb795U3vA9";"https://music.apple.com/fr/album/when-will-the-sun-rise-again/1679465764?i=1679465934&uo=4"
"Nelson Freire";"Nelson Freire : Encores";"Ständchen op 17 n°2 TrV 149 n°2";"2019";"DECCA";1747783310;1747783473;;;
"Veronique Sanson";"L'integrale et voila ! vol.2";"Clapotis de soleil (version inédite)";"1971";"WARNER MUSIC FRANCE";1747783467;1747783584;;;
"Randy Newman";"The randy Newman songbook";"It's money that I love";"2003";"NONESUCH";1747783570;1747783718;"https://www.deezer.com/track/5618983";"https://open.spotify.com/track/1MOqtc7ywIVu007jbNlzXT";
"Indra Rios Moore";"Heartland";"Money";"2015";"IMPULSE";1747783705;1747783960;;;
"Villagers";"That golden time";"Brother hen";"2024";"DOMINO RECORDING CO LTD";1747783949;1747784182;"https://www.deezer.com/track/2527275601";"https://open.spotify.com/track/7vNKgcC5JhecTRQHzKsXks";
"Selman Faris";"KAPLAN, voyage vers l'Est";"KAPLANIN SARKISI, la ballade du tigre";"2025";"ROCHE MUSIQUE";1747784165;1747784385;"https://www.deezer.com/track/3285820531";"https://open.spotify.com/track/0QBJbE5wqmJvyFM9atZndH";"https://music.apple.com/fr/album/kaplanin-%C5%9Farkisi-la-ballade-du-tigre/1803192409?i=1803192483&uo=4"
"Al Massrieen";"Modern Music";"Mafatshi leh";"2017";"Habibi Funk";1747784371;1747784551;"https://www.deezer.com/track/3504613711";"https://open.spotify.com/track/6UGAnN65IT16NnPZeEU9Fn";
"Gregory Isaacs";"This is reggae music : The golden era 1960 - 1975";"Bad da";"1974";"TROJ";1747784530;1747784731;"https://www.deezer.com/track/73967452";;
"Ours Samplus";"Capture";"What a day";"2014";"AUTOPRODUCTION";1747784718;1747784890;"https://www.deezer.com/track/393721882";"https://open.spotify.com/track/4H59iZelmsvNbiuklKc0eQ";
"Byron The Aquarius";"Apron";"Fun fun fun";"2020";"APRON RECORDS";1747784889;1747785187;"https://www.deezer.com/track/2930302851";"https://open.spotify.com/track/7atBm09xoekXxOqO6tY9E3";
"Poirier";"Tout doux";"Tout doux (feat. Jérôme Minière)";"2024";"NOVISA";1747785172;1747785445;;;
"Obongjayar";"Just My Luck / Tomorrow Man";"Just my luck";"2024";"SEPTEMBER RECORDINGS";1747785431;1747785623;"https://www.deezer.com/track/3027426651";"https://open.spotify.com/track/1eHaiGXJdwRwvJG3pivPCu";
"Herb Alpert & The Tijuana Brass";"Last tango in Paris";"Last tango in Paris";"1973";"A&M RECORDS";1747785623;1747785807;"https://www.deezer.com/track/1070421622";;
"Etta James";"Tell mama: The complete Muscle Shoals sessions";"I Got You Babe";"2001";"CHARLY";1747785786;1747785944;"https://www.deezer.com/track/548875702";"https://open.spotify.com/track/228jEjW3dgYStlF1JrZfdq";
"The Faithful Brothers";"The Faithful Brothers";"(let's break) The curfew";"2023";"MR. MELLOWA€™S MUSIC";1747785933;1747786078;"https://www.deezer.com/track/2381671795";"https://open.spotify.com/track/5ZynE7gxTLUt7ozMeTfwDB";"https://music.apple.com/fr/album/lets-break-the-curfew/1699117071?i=1699117613&uo=4"
"Joao Selva";"Onda";"Banho de mar";"2025";"UNDERDOG";1747786065;1747786296;"https://www.deezer.com/track/2981168371";"https://open.spotify.com/track/79v6wAuM6faSO4PNQ5fD8e";
"Stella";"Adagio";"Corfu";"2025";"SUB POP RECORDS";1747786285;1747786473;;"https://open.spotify.com/track/1QP27WsRf6pitOGC69sBv9";
"Beau Bandit";"The big kaboom";"You don't buy souvenirs";"2023";"HASTA LUEGO / DAYDREAM MUSIC";1747786457;1747786668;"https://www.deezer.com/track/2787159452";"https://open.spotify.com/track/3URmKIpNJ960rlGTEkM9Wd";
"Creedence Clearwater Revival";"Willy and the poor boys";"Fortunate son";"1969";"CONCORD";1747786651;1747786801;"https://www.deezer.com/track/883648";"https://open.spotify.com/track/4BP3uh0hFLFRb5cjsgLqDh";
"Nathaniel Rateliff & The Night Sweats";"Nathaniel Rateliff & the night sweats";"Howling at nothing";"2015";"BOTTLENEK MUSIC";1747786784;1747786985;"https://www.deezer.com/track/105354068";"https://open.spotify.com/track/2YhAqgvjzU2Rw44rAqzGl6";
"Dirk Maassen";"Inception";"Sailing";"2024";"MUSIC+";1747786979;1747787159;"https://www.deezer.com/track/2751428621";"https://open.spotify.com/track/0ThyCSpGS8e3W8eoaGYBHR";
"Coco Bans";"Being brave is stupid (feat.Von Pourquery)";"Being brave is stupid (feat.Von Pourquery)";"2021";"STRAIGHT UP NOMAD";1747787145;1747787346;;;
"Leonard Cohen";"Songs from a room";"The partisan";"1969";"CBS";1747787322;1747787540;"https://www.deezer.com/track/1012596";"https://open.spotify.com/track/2E5vl5eF4M4QbaADGegVDP";
"PM Warson";"True story";"(Just) Call my name";"2021";"LEGERE RECORDINGS";1747787524;1747787826;"https://www.deezer.com/track/1250386132";"https://open.spotify.com/track/4MBxC99stBAHMYm4KFu7xC";
"Balthvs";"Macrocosm";"Colombian girl";"2020";"AUTOPRODUCTION";1747787815;1747788029;;"https://open.spotify.com/track/4RxNi3aWFuUVWLfQXXqLis";"https://music.apple.com/fr/album/colombian-girl/1523510280?i=1523510557&uo=4"
"Johnny Nash";"Johnny nash super hits";"There are more questions than answers";"1972";"COLUMBIA";1747788015;1747788193;"https://www.deezer.com/track/13784677";"https://open.spotify.com/track/5nM8blXSt3gaZYdfL4UA32";
"King Gizzard & The Lizard Wizard";"Flight b741";"Sad pilot";"2024";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1747788177;1747788442;"https://www.deezer.com/track/2844432802";"https://open.spotify.com/track/4j5OzZtxTe8Amo5MxRfk5j";"https://music.apple.com/fr/album/sad-pilot/1751825129?i=1751825146&uo=4"
"Anne Paceo";"S.H.A.M.A.N.E.S";"Wide awake";"2022";"JUSQU'A LA NUIT";1747788428;1747788667;"https://www.deezer.com/track/1610075772";"https://open.spotify.com/track/2AnH6U2MyLV3T1bdPFPJ1t";
"J. Rawls";"Jazzhop";"Stay";"2022";"POLAR ENTERTAINMENT";1747788649;1747788792;;;
"MC Solaar";"Qui sème le vent récolte le tempo";"Victime de la mode";"1991";"POLYDOR";1747788776;1747788970;"https://www.deezer.com/track/1421656792";"https://open.spotify.com/track/48j4Hep5UEUftqarCuYa3T";
"A.M. Son";"Edge of the divide";"Distance to your heart";"2023";"NICE GUYS";1747788948;1747789134;"https://www.deezer.com/track/2072263347";"https://open.spotify.com/track/6QyNfn8wj9TuXXpwacDLU4";
"African Music Machine";"Got to get your own";"Tropical";"1972";"CHARLY RECORDS";1747789142;1747789297;"https://www.deezer.com/track/2373721";"https://open.spotify.com/track/6uJpVD2UJuTGxvcBZhdU7o";
"The Spencer Davis Group";"The best of";"I'm a man";"1967";"ISLAND";1747789278;1747789461;"https://www.deezer.com/track/71414431";;
"Joesef";"Does it make you feel good";"Comedown";"2020";"AWAL";1747789442;1747789713;"https://www.deezer.com/track/1875133067";"https://open.spotify.com/track/7bFFH4Kfb7rwbDdDli0TAF";
"Muddy Gurdy";"Homecoming";"Chain Gang";"2021";"MILIANI EDITIONS";1747789698;1747789913;"https://www.deezer.com/track/1257369112";"https://open.spotify.com/track/7zJoBxN4RYebkHZhUAirAs";
"Shirley Scott & The Soul Saxes";"Shirley Scott & The Soul Saxes";"(You make me feel like) a natural woman";"1969";"ATLANTIC";1747789913;1747790183;;;"https://music.apple.com/fr/album/you-make-me-feel-like-a-natural-woman/502442989?i=502442993&uo=4"
"Oscar Jerome";"The fork";"Smell the daisies (feat. Anaiis)";"2025";"NEW SOIL";1747790166;1747790429;;;
"Mathieu Berube";"Coucou";"Là-haut";"2021";"AD LITTERAM";1747790410;1747790686;"https://www.deezer.com/track/1543590072";"https://open.spotify.com/track/2PeGRDtX7V2jehybN7IHph";
"Brainstory";"Sounds good";"Xfaded";"2024";"BIG CROWN RECORDS";1747790667;1747790850;"https://www.deezer.com/track/2612751082";"https://open.spotify.com/track/6Q15910JhZPpoEMpbXXFQH";
"Mort Garson";"Mother earth's plantasia";"A mellow mood for maidenhair";"1976";"SACRED BONES RECORDS";1747790838;1747790985;"https://www.deezer.com/track/641504272";;"https://music.apple.com/fr/album/a-mellow-mood-for-maidenhair/1454691596?i=1454691605&uo=4"
"Barry Ryan";"Rock & folk cd 1";"Eloise";"1968";"CAPITOL";1747790967;1747791329;"https://www.deezer.com/track/1174265";;
"Jacob Banks";"Yonder : book I";"A tree never waters itself";"2024";"NOBODY RECORDS";1747791306;1747791417;"https://www.deezer.com/track/3472547301";"https://open.spotify.com/track/7yuDZRLymVMwVSycLdA2rB";
"Papooz";"Resonate";"Don't you think it'd be nice ?";"2024";"HALF AWAKE";1747791402;1747791604;;"https://open.spotify.com/track/5ZtiYBwQz6X9WiNAjjBSAU";
"Tom Brock";"I love you more and more";"If we don't make it, nobody can";"1974";"MR BONGO";1747791590;1747791856;;;
"Dominique Fils-Aime";"Our roots run deep";"Our roots run deep";"2023";"ENSOUL RECORDS";1747791829;1747792025;"https://www.deezer.com/track/2236200287";"https://open.spotify.com/track/1yvhVYBpqKkSTKcmpHW71b";
"Benny Sings";"Young hearts";"Distance";"2023";"STONES THROW RECORDS";1747792006;1747792186;"https://www.deezer.com/track/2434977385";"https://open.spotify.com/track/6SL5BSa5FczSFOLtyBY7ZS";"https://music.apple.com/fr/album/distance/1705315946?i=1705315964&uo=4"
"Kendra Morris";"In My House";"In my house";"2025";"COLEMINE";1747792171;1747792412;"https://www.deezer.com/track/3406426391";"https://open.spotify.com/track/23h6JY6SKZEPQDOLymUdyX";"https://music.apple.com/fr/album/in-my-house/1796221472?i=1796221473&uo=4"
"Klo Pelgag";"L'alchimie des monstres";"La fièvre des fleurs";"2014";"ABUZIVE MUZIK";1747792393;1747792583;"https://www.deezer.com/track/1032834842";"https://open.spotify.com/track/55xtj7BzqrJVlyMgT5WaMS";
"Portico Quartet";"Knee-Deep in the north sea";"Pompidou";"2010";"REAL WORLD";1747792594;1747792794;"https://www.deezer.com/track/99279040";;
"Bjork";"Vespertine";"Aurora";"2001";"BARCLAY";1747792776;1747793070;"https://www.deezer.com/track/2629696722";"https://open.spotify.com/track/7ESAiaiNmtWh7bzqJpCGxU";
"Bon Iver";"Everything is peaceful love";"Awards season";"2025";"JAGJAGUWAR";1747793033;1747793364;"https://www.deezer.com/track/3211935301";"https://open.spotify.com/track/0QOs67pGVjeCdUpzato35p";
"Trent Reznor";"BOF / Teenage Mutant Ninja Turtles : Mutant Mayhem";"Teenage Mutant Ninja Turtles : Mutant Mayhem : We're very well adjusted";"2023";"THE NULL CORPORATION";1747793312;1747793420;;;
"Fatboy Slim";"Why try harder (the greatest hits)";"Right here, right now";"1999";"EPIC";1747793394;1747793642;;;"https://music.apple.com/fr/album/right-here-right-now/1717584573?i=1717584575&uo=4"
"Keanu Nelson";"Wilurarrakutu";"Kutjupa tjuta";"2023";"MISSISSIPPI RECORDS";1747793628;1747793887;"https://www.deezer.com/track/2981459431";"https://open.spotify.com/track/0UqFM9HeIj2oozHDnQB0mu";
"Etienne Daho";"Daho singles";"Le grand sommeil";"1984";"VIRGIN";1747793856;1747794111;;;
"Lonnie Liston Smith";"Explorations : The Columbia Recordings";"Free and easy (album version)";"1980";"COLUMBIA LEGACY";1747794092;1747794293;;;
"Abbey Lincoln";"The complete 1956-1958";"A lonesome cup of coffee";"1956";"2742041.42";1747794281;1747794453;;;
"Kathleen Battle";"Kathleen Battle et Wynton Marsalis : Baroque Duet";"7 arie con tromba sola : Si suoni la tromba - pour soprano trompette orchestre et basse continue";"1992";"Sony Classical";1747794437;1747794669;;;
"Jay-Jay Johanson";"Bury the hatchet";"You'll miss me when I'm gone";"2017";"29 MUSIC";1747794652;1747794914;"https://www.deezer.com/track/388020601";"https://open.spotify.com/track/6xqgwrtdnvI9kRFrgkrpLv";
"Radiohead";"Amnesiac";"Life in a glasshouse (full length version) (""""knives out"""" b-side)";"2001";"PARL";1747794901;1747795221;;;
"The Mercurials";"Tend the Fire";"Two sides of me";"2025";"KWAIDAN RECORDS";1747795207;1747795382;"https://www.deezer.com/track/3209885321";"https://open.spotify.com/track/0FwBd3vDdwFSM8w2A83aVO";"https://music.apple.com/fr/album/two-sides-of-me/1793590474?i=1793590697&uo=4"
"African Fiesta";"Congo (RDC) / Rumba on the river";"Guantanamera";"1967";"SYLLART PRODUCTIONS";1747795366;1747795651;;;
"Mary Lou Williams";"Mary Lou Williams/ The first lady in jazz 1927- 1957";"Carioca";"1957";"FREMEAUX ET ASSOCIES";1747795635;1747795859;;;
"Robert Glasper Experment";"Black radio";"Letter To Hermione";"2012";"BLUE NOTE";1747795833;1747796137;;;
"Fiona Apple";"When the pawn...";"Limp";"1999";"EPIC";1747796114;1747796338;"https://www.deezer.com/track/532215";"https://open.spotify.com/track/104YdibC7VQy78xAVmgRYr";"https://music.apple.com/fr/album/limp/153019510?i=153019649&uo=4"
"Albin De La Simone";"Toi là-bas";"Pourquoi on pleure (feat. Alice On The Roof)";"2025";"TOT OU TARD";1747796352;1747796540;;;
"Rhiannon Giddens & Justin Robinson";"What did the blackbird say to the crow";"Marching Jaybird";"2025";"NONESUCH";1747796528;1747796676;;;"https://music.apple.com/fr/album/marching-jaybird/1791887824?i=1791888156&uo=4"
"Bessie Smith";"BD Music presents Bessie Smith";"Mean Old Bed Bug Blues";"1927";"BDMUSIC";1747796651;1747796854;"https://www.deezer.com/track/109254300";;
"Gal Costa";"India";"Desafinado";"1973";"MR BONGO";1747796838;1747797009;"https://www.deezer.com/track/4674753";"https://open.spotify.com/track/793VJx4oF4oC8VSTnznUp5";"https://music.apple.com/fr/album/desafinado/1444212522?i=1444212550&uo=4"
"Poni Hoax";"Greatest Hit";"The word";"2013";"PAN EUROPEAN RECORDING / TIGER SUSHI";1747796996;1747797487;"https://www.deezer.com/track/1279545892";"https://open.spotify.com/track/1i9Tg9X6YLRdqLDG7cb7BC";"https://music.apple.com/fr/album/the-word/1559020905?i=1559021315&uo=4"
"Broadcast";"Spell blanket : Collected demos 2000-2006";"Spirit house";"2024";"WARP RECORDS";1747797471;1747797620;"https://www.deezer.com/track/2680693382";"https://open.spotify.com/track/2mLZhtgEXPfYP4bn6hzrUV";
"Francoise Hardy";"Les années flarenasch 1980-1990";"Ces petits riens";"1981";"FLARENAS";1747797606;1747797754;"https://www.deezer.com/track/7154781";;
"Air";"Premiers symptomes";"Le soleil est près de moi";"1997";"SOURCE";1747797739;1747798037;"https://www.deezer.com/track/95141014";;
"Emma-Jean Thackray";"Yellow";"The rings of Saturn";"2021";"MOVEMENTT";1747798029;1747798242;"https://www.deezer.com/track/1810823317";;
"Moondog";"Elpmas";"Marimba mondo : The rain forest";"1991";"KOPF";1747798227;1747798570;;;
"Space Galvachers & Olivye";"Lo swar";"Yo mang";"2023";"HELICO";1747798538;1747798763;;;
"Quickly, Quickly";"I heard that noise";"Enything";"2025";"GHOSTLY INTERNATIONAL";1747798747;1747799038;"https://www.deezer.com/track/3126914461";"https://open.spotify.com/track/6SRKENjMvaK28HSVPCLO4E";"https://music.apple.com/fr/album/enything/1783411803?i=1783411818&uo=4"
"Yasmin Williams";"Urban driftwood";"After the storm";"2021";"SPINSTER";1747799026;1747799376;;"https://open.spotify.com/track/5gk0unWvy4rZZ1t3KwJJqz";
"Curtis Harding";"If words were flowers";"With you";"2021";"ANTI RECORDS";1747799359;1747799594;"https://www.deezer.com/track/1448897392";"https://open.spotify.com/track/4DIE59qLqOJCpCThzobeVY";
"Al Green";"Love and happiness";"Tired of being alone";"1972";"MUSICCLUB";1747799578;1747799760;"https://www.deezer.com/track/140302333";;
"Che Noir";"Seeds In Babylon";"Destiny rose";"2025";"POETIC MOVEMENT INC";1747799743;1747799951;"https://www.deezer.com/track/3694961562";"https://open.spotify.com/track/464uBq5YrGteGB5mtgHOv2";
"Hugo Montenegro And His Orchestra";"BOF / Lady in cement";"Lady in cement : Again";"1968";"Island Records";1747799941;1747800137;;;
"Widowspeak";"The jacket";"While you wait";"2022";"CAPTURED TRACKS";1747800120;1747800422;"https://www.deezer.com/track/1582006832";"https://open.spotify.com/track/3Hm6vHUwpQVBVIwrJiiPFY";"https://music.apple.com/fr/album/while-you-wait/1599265676?i=1599265682&uo=4"
"Shivaree";"I oughtta give you a shot in the head for making me live in this dump";"Goodnight moon";"2000";"CAPITOL";1747800405;1747800662;"https://www.deezer.com/track/3103097";;
"Antibalas";"Talkatif";"N.E.S.T.A 75";"2002";"VITAL";1747800646;1747800896;;;
"Linda Williams";"City living";"Our song";"1979";"ARISTA";1747800883;1747801149;;;
