"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Fatboy Slim";"Palookaville";"The joker (feat. Bootsy Collins)";"2004";"SKINT/SONY";1725474171;1725474493;;;
"Bootsy Collins";"Blaxploitation";"I'd rather be with you";"1976";"POLYDOR";1725474490;1725474784;"https://music.apple.com/fr/album/id-rather-be-with-you/256606872?i=256607333&uo=4";;"https://open.spotify.com/track/0rDzbrqJfF0zgQKvrnAjRJ"
"The Wiseguys";"Executive suite";"Nil by mouth";"1996";"WALL OF SOUND";1725474782;1725475133;"https://music.apple.com/fr/album/nil-by-mouth/260039843?i=260040226&uo=4";"https://www.deezer.com/track/3840519";
"The Black Keys";"Brothers";"Next girl";"2010";"V2 MUSIC";1725475123;1725475320;"https://music.apple.com/fr/album/next-girl/1542588729?i=1542588731&uo=4";"https://www.deezer.com/track/1191627782";"https://open.spotify.com/track/2UE4m8egf0aREmOi47sDOk"
"The Liminanas & Laurent Garnier";"De pelicula";"Au début c'était le début (feat. Bertrand Belin)";"2021";"BERRETO MUSIC / BECAUSE MUSIC";1725475319;1725475644;;;
"Kourosh Yaghmaei";"Back from the brink";"Khaar";"1975";"NOW AGAIN";1725475641;1725476048;;"https://www.deezer.com/track/13509438";
"Frunk29";"Sequentia";"Photka";"2024";"NOT NOT FUN";1725476046;1725476328;"https://music.apple.com/fr/album/photka/1714979177?i=1714979186&uo=4";"https://www.deezer.com/track/2528187171";"https://open.spotify.com/track/55UomYTk4E6OdnEVTJtt8h"
"Bolis Pupul";"Letter to yu";"Completely half";"2024";"DEEWEE";1725476319;1725476576;"https://music.apple.com/fr/album/completely-half/1711850387?i=1711850413&uo=4";"https://www.deezer.com/track/2497950731";"https://open.spotify.com/track/6eotIitK5r0kUaErqFmCyV"
"Billie Eilish";"Hit me hard and soft";"The diner";"2024";"DARKROOM";1725476571;1725476757;"https://music.apple.com/fr/album/the-diner/1739659134?i=1739659150&uo=4";;"https://open.spotify.com/track/1LLUoftvmTjVNBHZoQyveF"
"Doja Cat";"Paint the town red";"Paint the town red";"2023";"RCA";1725476739;1725476946;"https://music.apple.com/fr/album/paint-the-town-red/1699830841?i=1699831061&uo=4";"https://www.deezer.com/track/2387373015";"https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7"
"Okvsho";"A place between us";"Between us";"2024";"CURRENT MOVES";1725476945;1725477117;;;"https://open.spotify.com/track/5DyTT8bj7Qbn2YZSZMgGq2"
"D'Angelo (Compositeur)";"Voodoo";"The root";"";"EMI";1725477116;1725477509;;"https://www.deezer.com/track/139102917";"https://open.spotify.com/track/2Qmkg3JVW6e0w55HQudjSW"
"Prince";"The rainbow children";"Family name";"2002";"NPG REC";1725477507;1725478004;;;
"Medeski Martin And Wood";"Shack-man";"Think";"1996";"GRAMAVISION";1725478002;1725478318;;;
"Dag";"Righteous";"Sweet little lass";"1994";"COLUMBIA";1725478316;1725478595;"https://music.apple.com/fr/album/sweet-little-lass/1606962027?i=1606962029&uo=4";"https://www.deezer.com/track/1633950232";"https://open.spotify.com/track/1aXfZx0TaDJyJg3jxlE8ow"
"Reef";"Glow";"Summer's in bloom";"1997";"SONY";1725478594;1725478819;;"https://www.deezer.com/track/10157577";"https://open.spotify.com/track/6UAT5kipYXE4KLBXAK23eg"
"Ennio Morricone";"Le bon, la brute et le truand";"The ecstasy of gold";"1966";"EMI";1725478796;1725478997;"https://music.apple.com/fr/album/the-ecstasy-of-gold/715628596?i=715630264&uo=4";;
"Royal Blood";"Back to the water below";"How many more times";"2023";"WARNER RECORDS";1725478817;1725479008;"https://music.apple.com/fr/album/how-many-more-times/1687698518?i=1687698836&uo=4";"https://www.deezer.com/track/2403799285";"https://open.spotify.com/track/3DfbFWXpMdIPWqKkhTROiZ"
"Altin Gun";"Gece";"Anlatmam derdimi";"2019";"GLITTER BEAT";1725479006;1725479255;;;"https://open.spotify.com/track/7fAYnSNNT1koavh4vcSJ76"
"Limousine";"Siam roads";"Sad sun";"2014";"ELEKTROSHOCK";1725479254;1725479505;"https://music.apple.com/fr/album/sad-sun/836500099?i=836500173&uo=4";"https://www.deezer.com/track/75861089";"https://open.spotify.com/track/50WCqhcxRQ7blS5kWksd0U"
"Hiatus Kaiyote";"Love heart cheat code";"Telescope";"2024";"BRAINFEEDER";1725479504;1725479791;;"https://www.deezer.com/track/2725361371";"https://open.spotify.com/track/23OSfYuny7LLnWHtWVV3bs"
"Ugly Mac Beer";"The valley of the kings";"Les choeurs perdus";"2023";"X-RAY PRODUCTION";1725479787;1725479991;"https://music.apple.com/fr/album/les-choeurs-perdus/1661623670?i=1661623671&uo=4";"https://www.deezer.com/track/1961088257";"https://open.spotify.com/track/1jeGh45aPNU57WVql5GorH"
"Bo/Atomik Circus";"Bof /Atomik circus";"French Cowboy";"2004";"BARCLAY";1725480192;1725480310;;;
"French Cowboy";"Baby Face Nelson  was  french cowboy";"La ballade de baby face Nelson";"2007";"HAVALINA REC";1725480310;1725480609;"https://music.apple.com/fr/album/la-ballade-de-baby-face-nelson/264569453?i=264569880&uo=4";"https://www.deezer.com/track/2554131";"https://open.spotify.com/track/56buOtebfIrxula9aBeXkE"
"Khruangbin & Leon Bridges";"Texas moon";"Father Father";"2022";"DEAD OCEANS";1725480609;1725480957;"https://music.apple.com/fr/album/father-father/1594718556?i=1594718570&uo=4";;
"Oko Ebombo";"Free emotion";"Ordinary people";"2023";"MOKILI";1725480946;1725481284;"https://music.apple.com/fr/album/ordinary-people/1688417136?i=1688417270&uo=4";"https://www.deezer.com/track/2288946185";"https://open.spotify.com/track/4gXYXY7jh6GXqlvB3j8WzZ"
"Arooj Aftab";"Night reign";"Bolo na (feat. Moor Mother & Joel Ross)";"2024";"VERVE";1725481278;1725481647;"https://music.apple.com/fr/album/bolo-na-feat-moor-mother-joel-ross/1739687886?i=1739688170&uo=4";;
"Rejoicer";"This is reasonable";"Ez ppl 4 trth";"2024";"CIRCUS COMPANY";1725481639;1725481885;"https://music.apple.com/fr/album/ez-ppl-4-trth/1728508288?i=1728509267&uo=4";"https://www.deezer.com/track/2643605592";"https://open.spotify.com/track/6lDjFpSDgfh8GtiwGu9h2A"
"James Blake";"Loading";"Loading";"2023";"REPUBLIC RECORDS";1725481886;1725482170;"https://music.apple.com/fr/album/loading/1694554543?i=1694554787&uo=4";"https://www.deezer.com/track/2435115865";"https://open.spotify.com/track/0GQW2gDyxgT5IsNEM4osbJ"
"Isolde Lasoen";"Oh dear";"Muse au musée";"2023";"MAYWAY RECORDS";1725482164;1725482406;"https://music.apple.com/fr/album/muse-au-mus%C3%A9e/1724173726?i=1724174890&uo=4";;"https://open.spotify.com/track/6mhgF9f7lNz58OXXvux3yj"
"King Gizzard & The Lizard Wizard";"Flight b741";"Antarctica";"2024";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1725482412;1725482679;;;"https://open.spotify.com/track/5xhgR89wwhw0fJ1i1YA0Qd"
"Daniel Villarreal";"Lados B";"Salute";"2023";"INTERNATIONAL ANTHEM";1725482678;1725482880;;"https://www.deezer.com/track/2357336275";"https://open.spotify.com/track/1SgosiHWcByeqMhbrNVaYa"
"Roge";"Curyman";"Existe uma voz";"2023";"DIAMOND WEST RECORDS";1725482872;1725483094;;;"https://open.spotify.com/track/5bGMMNxjvlledmzq9dItvf"
"Norman Connors";"This is your life";"Wouldn't you like to see";"1977";"SOUL BROTHER RECORDS";1725483117;1725483335;;;
"Monk Higgins";"Blue break beats";"Little green apples";"1968";"BLUE NOTE";1725483331;1725483534;;;"https://open.spotify.com/track/1bn43lAVDiDxeGiXTlBzEt"
"Dan Wilson";"Things eternal";"Let your soul be your pilot";"2023";"BROTHER MISTER PRODUCTIONS";1725483527;1725483882;;"https://www.deezer.com/track/2172220427";"https://open.spotify.com/track/6qlHJcjO3HJS6r2kbGnOmi"
"The Islanders";"Louis Wayne moody high: 1967";"King of the surf";"2020";"NUMERO GROUP";1725483877;1725484046;"https://music.apple.com/fr/album/king-of-the-surf/1505858907?i=1505859767&uo=4";"https://www.deezer.com/track/506932252";"https://open.spotify.com/track/5Ih3NUSRWCSRIFxd0GtkD0"
"Lord$";"Speed it up";"Make it alright";"2024";"TRICATEL";1725484052;1725484239;;"https://www.deezer.com/track/2704030672";"https://open.spotify.com/track/5EVWcVIgIJDM1dVvKUmait"
"Shawn Lee's Ping Pong Orchestra";"Hits the hits";"Can't get you out of my head";"2007";"UBIQUITY";1725484233;1725484503;;"https://www.deezer.com/track/986834982";"https://open.spotify.com/track/3fqggIliefT2rbYkvZuwhG"
"Oum Shatt";"Opt out";"Over the world and out";"2024";"WANDA Y.";1725484500;1725484752;;"https://www.deezer.com/track/2490916851";"https://open.spotify.com/track/4bbGOIhoJvTlioBjFQ4YLj"
"Metronomy";"With balance";"With balance";"2024";"NINJA TUNE";1725484750;1725484928;;"https://www.deezer.com/track/2754333571";"https://open.spotify.com/track/3581zkJzluGgdfLkELdXk9"
"Papooz";"Resonate";"Ok";"2024";"HALF AWAKE";1725484931;1725485134;;"https://www.deezer.com/track/2721284832";"https://open.spotify.com/track/4gIMQkNhlkVHwDWIHvCXgg"
"L'Osmose";"Maggiore 800";"B. Leclerc";"2024";"STONE PIXELS RECORD";1725485131;1725485292;"https://music.apple.com/fr/album/b-leclerc/1734598656?i=1734599631&uo=4";;"https://open.spotify.com/track/4MwuKeqjp1crTETW2FDEw8"
"Tommy Mcgee";"Shanghai'd soul episode 12";"To make you happy";"2024";"NUMERO GROUP";1725485290;1725485463;;;"https://open.spotify.com/track/2Yz4DETCadxOJamQzBOGTp"
"Melissa Laveaux";"Radyo siwèl";"Legba Na Konsole";"2018";"NO FORMAT";1725485466;1725485630;;;"https://open.spotify.com/track/120ZhLtrCRlYPMTRzmzikK"
"Flavia Coelho";"Mama Santa";"Mama Santa";"2024";"PIAS";1725485626;1725485842;"https://music.apple.com/fr/album/mama-santa/1736801899?i=1736802140&uo=4";"https://www.deezer.com/track/2712214311";"https://open.spotify.com/track/0k9csJc5jx6aVKAqzHCwsI"
"Motion Trio";"Pologne/Motion trio/Pictures from the street/Accordeon";"Plage 2";"2004";"ASPHALT TANGO RECORDS";1725485841;1725486047;;;
"Gotan Project";"Vuelvo al Sur";"Vuelvo al sur";"2002";"IYA BASTA";1725486046;1725486245;;;
"Danny Toeman";"Feel my soul / When the lights go down";"When the lights go down";"2022";"LRK RECORDS";1725486244;1725486521;;;"https://open.spotify.com/track/2ipYDJXtnhL7iaNBJHU5Gf"
"Anna Wise";"Subtle body dawn";"Greens";"2023";"AUTOPRODUCTION";1725486517;1725486699;;"https://www.deezer.com/track/2303682055";"https://open.spotify.com/track/0QsfuMrW5Wr6n2ukKgEC9G"
"Walter Wanderley";"La vague brésilienne";"Beach samba";"1966";"VERVE";1725486713;1725486939;;;"https://open.spotify.com/track/3grwDO4qQAhGxqDVLLq3y9"
"Isabelle Aubret";"Isabelle Aubret";"La ville est là";"1971";"DISQUES MEYS";1725486935;1725487083;;;
"John Roseboro";"Johnny";"How to pray";"2023";"PUBLIC CONFESSION ART HOUSE";1725487078;1725487252;;"https://www.deezer.com/track/2163067727";"https://open.spotify.com/track/2ABSIwSLt40a1zI0BarWKl"
"Pinback";"This is a pinback cd";"Shag";"1999";"CUTTY SHARK";1725487252;1725487438;;;"https://open.spotify.com/track/4BtbYT58tkCmqztUE9rm4R"
"Roland And His Alley Cats";"Coxsone's music 2 : The sound of young Jamaica - More early cuts from the vaults of Studio One 1959-63";"Jerk pork";"1960";"SOUL JAZZ RECORDS";1725487442;1725487613;;;
"Aaron Frazer";"Into The Blue";"The fool";"2024";"DEAD OCEANS";1725487611;1725487843;;"https://www.deezer.com/track/2704047162";"https://open.spotify.com/track/2OnaARHVNv7hNRy1FJ5EUu"
"Prefab Sprout";"Steve Mac Queen";"When love breaks down";"1985";"KITCHENWARE";1725487839;1725488081;"https://music.apple.com/fr/album/when-love-breaks-down/211414325?i=211415603&uo=4";;"https://open.spotify.com/track/4lYn0ZkJ81i0iBiVrG4mxc"
"Air";"Talkie walkie";"Cherry blossom girl";"2004";"SOURCE";1725488077;1725488295;;;"https://open.spotify.com/track/4m8ttWM8IKXyhpv89E867J"
"Yusef Lateef";"The gentle giant";"African song";"1972";"ATLANTIC";1725488298;1725488524;;;"https://open.spotify.com/track/5dz3kbLRx6MXx27RqCBshU"
"Obongjayar";"Some nights I dream of doors";"Wrong for it (feat. Nubya Garcia)";"2022";"SEPTEMBER RECORDINGS";1725488520;1725488721;"https://music.apple.com/fr/album/wrong-for-it-feat-nubya-garcia/1589446170?i=1589446740&uo=4";;
"Voyou";"Des confettis en désordre";"Les humains";"2020";"ENTREPRISE";1725488717;1725488935;"https://music.apple.com/fr/album/les-humains/1496979727?i=1496979728&uo=4";"https://www.deezer.com/track/863672662";"https://open.spotify.com/track/3EHRhc0anxEOpM65NrL1Di"
"The Four Tops";"Bof / Il etait une fois le Bronx";"Baby i need your lovin'";"1964";"EPIC";1725488940;1725489102;;;
"Sharon Bezaly";"Apéritif";"Fantaisie en mi min op 79 : Allegro - arrangement pour flûte traversière et orchestre";"2002";"BIS";1725489101;1725489284;;;
"Nancy Sinatra";"BOF / On ne vit que deux fois";"You only live twice - End title";"1967";"MANHATTAN RE";1725489283;1725489493;;;
"Donna Blue";"Into the realm of love";"Fantasy girl";"2024";"SNOWSTAR RECORDS";1725489492;1725489712;;"https://www.deezer.com/track/2485216471";"https://open.spotify.com/track/3ItoQV3Xxe3Uzd47qRJyzG"
"Julee Cruise";"The voice of love";"This is our night";"1993";"WARNER BROS";1725489708;1725489949;;;"https://open.spotify.com/track/3tH9aiNjcb6pBk4PYpD658"
"Brenda Ray";"Walatta";"Hearts entwine";"1998";"TAMOKI-WAMBEST-DOVE";1725489939;1725490173;;"https://www.deezer.com/track/1496911772";
"Baxter Les";"Jewels of the sea";"Ebb tide";"1961";"CAPITOL";1725490172;1725490315;;;
"Bibleway";"Tears";"Heaven is";"1977";"TIME DRIFT RECORDS";1725490334;1725490673;;;
"Sessa";"Vento a favor";"Vento a favor";"2023";"MEXICAN SUMMER";1725490672;1725490830;"https://music.apple.com/fr/album/vento-a-favor/1669071874?i=1669071882&uo=4";;"https://open.spotify.com/track/64GbqXFxFrLS4up19UlMO1"
"Santana";"Ultimate Santana";"Black magic woman";"1970";"CBS";1725490827;1725491019;"https://music.apple.com/fr/album/black-magic-woman/265816081?i=265816708&uo=4";"https://www.deezer.com/track/101804099";
"E Lundquist";"Art between minds";"Euphoria";"2024";"KING UNDERGROUND";1725491017;1725491193;;;
"Alain Bashung";"Pizza";"Vertige de l'amour";"1981";"BARCLAY";1725491194;1725491386;"https://music.apple.com/fr/album/vertige-de-lamour/1448696178?i=1448696336&uo=4";"https://www.deezer.com/track/2238913";"https://open.spotify.com/track/4JhUljpTRmzjzlXGXNpt76"
"Mink DeVille";"Le chat bleu";"Slow drain";"1980";"SECRET/";1725491381;1725491592;"https://music.apple.com/fr/album/slow-drain/714964803?i=714965143&uo=4";"https://www.deezer.com/track/5808301";"https://open.spotify.com/track/1NPW8uYOSgQ0gGkjEl5psR"
"Candeleros";"Coco María presents club coco ¡AHORA! : The latin sound of now";"El bravo";"2023";"BONGO JOE";1725491577;1725491830;;"https://www.deezer.com/track/2144876307";"https://open.spotify.com/track/0HS4VQpPVHXedR6FOjze90"
"Seafood Sam";"Standing on giant shoulders";"Grandma once said";"2024";"DRINK SUM WTR";1725491828;1725491985;;;"https://open.spotify.com/track/3PBgtKLXyHZBD0nR02T1Zl"
"Solenoid";"Seafaring strangers (private yacht)";"Acquaintances";"1977";"NUMERO GROUP";1725491987;1725492169;;;
"Daft Punk";"Random access memories";"The game of love";"2013";"SONY";1725492166;1725492486;;;"https://open.spotify.com/track/3ctALmweZBapfBdFiIVpji"
"Mann S Herbie";"African suite";"Dearly beloved";"2011";"FRESH SOUND RECORDS";1725492481;1725492760;;;
"Claude Nougaro";"A la recherche du son qui fait sens : 1955-1959";"Le piano de mauvaise vie";"1958";"DISCOGRAPH";1725492761;1725492903;"https://music.apple.com/fr/album/le-piano-de-mauvaise-vie/902347574?i=902349901&uo=4";"https://www.deezer.com/track/1101619";"https://open.spotify.com/track/6FaYcT9ckEiKc19PotC646"
"Aubrey Adams And His Dudroppers";"Coxsone's music/ Studio One";"Do du wap";"1961";"SOUL JAZZ RECORDS";1725492903;1725493034;;;
"Stray Cats";"Stray Cats";"Runaway boys";"1981";"ARISTA";1725493032;1725493214;;;
"The Wave Chargers";"The wave chargers";"Destinazione roccapina";"2020";"GREEN COOKIE RECORDS";1725493209;1725493440;;;
"Jackson 5";"Dancing machine";"What you don't know";"1974";"UNI - MOTOWN";1725493434;1725493695;"https://music.apple.com/fr/album/what-you-dont-know/1443186689?i=1443187181&uo=4";;
"Michel Houellebecq";"Présence Humaine (Bonus Track Version)";"Crépuscule";"2000";"TRICATEL";1725493688;1725493893;;"https://www.deezer.com/track/125359504";"https://open.spotify.com/track/3yf6f96tqzzjOlqBdeseIA"
"Bon Voyage Organisation";"(Loin des) rivages";"Les jonques";"2021";"L'INVITATION MUSICALE";1725493883;1725494044;;;
"Cybe";"Tropisch verlangen";"The moon is shining above the ricefields";"2017";"STROOM";1725494049;1725494300;;;"https://open.spotify.com/track/7M8KO3O5EnW3zslyseiPVL"
"Samite";"Silina musango";"Kalimba";"1996";"XENOPHILE RECORDS";1725494293;1725494580;;"https://www.deezer.com/track/4430903";
"Finley Quaye";"Maverick a strike";"Your love gets sweeter";"1997";"EPIC";1725494577;1725494766;"https://music.apple.com/fr/album/your-love-gets-sweeter/211423363?i=211424647&uo=4";"https://www.deezer.com/track/1037087";"https://open.spotify.com/track/1SfQCY234gf6C2dlyUUMn9"
"Khruangbin & Leon Bridges";"Texas sun";"Texas sun";"2019";"DEAD OCEANS";1725494763;1725495004;;;
"Blue Lab Beats";"Blue eclipse";"Sunset in L.A.";"2024";"DECCA";1725495000;1725495166;;;
"Nina Simone";"Little girl blue";"My Baby Just Cares For Me";"1957";"CHARLY";1725495178;1725495393;;"https://www.deezer.com/track/2789439";
"DJ Cam";"Soulshine";"Summer in Paris";"2002";"COLUMBIA";1725495391;1725495749;;;
"Moods";"Music ruined my life";"Let it slide";"2021";"BOOGIE ANGST";1725495742;1725495925;;;"https://open.spotify.com/track/75aMPmBFueh3IRHWsAtZPQ"
"Moonchild";"Starfruit";"What you wanted";"2022";"TRU THOUGHTS";1725495928;1725496135;;"https://www.deezer.com/track/1534274412";"https://open.spotify.com/track/170lN7WBvjVWEVxys9AWvs"
"The Beatnuts";"Classic Nuts Vol. 1";"Watch out now";"1999";"EPIC";1725496130;1725496303;"https://music.apple.com/fr/album/watch-out-now/324216632?i=324217309&uo=4";;"https://open.spotify.com/track/6sWZn6kTuTrBkbOEQFoB3a"
"Nicaragua";"Almost home";"Breathe";"2023";"YUCCA RECORDS";1725496300;1725496475;;"https://www.deezer.com/track/2225268927";"https://open.spotify.com/track/278VwGoeNbnXu07Zor95aZ"
"Hot Tuna";"Burgers";"Water song";"1972";"BMG";1725496472;1725496784;;;"https://open.spotify.com/track/5Qe0nAjBVDecK7SfZE9YUm"
"Al Campbell";"Studio One roots 2";"Take a ride";"1978";"SOUL JAZZ RECORDS";1725496788;1725496956;;"https://www.deezer.com/track/2351524755";
"Serge Gainsbourg";"Aux armes et caetera";"Des laids des laids";"1979";"PHILIPS";1725496953;1725497105;"https://music.apple.com/fr/album/des-laids-des-laids/1442848945?i=1442849195&uo=4";;"https://open.spotify.com/track/52Tp300uiiL6RlVWx7xaYx"
"Melodiesinfonie";"Softboi";"Seaside (feat. OG Florin)";"2023";"MELODIESINFONIE";1725497109;1725497253;;;"https://open.spotify.com/track/51IOsABzn8QltQJjpi2CaB"
"DJ Krush";"Zen";"Song 1";"2001";"COLOMBIA";1725497251;1725497567;;;
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Inside my love";"1975";"STATESIDE";1725497561;1725497845;;;
"Gene Dunlap";"Tender feelin's";"Before you break my heart";"1981";"BLUE NOTE";1725497857;1725498220;;"https://www.deezer.com/track/63035203";
"Bebeto";"Beach diggin' / Vol. 4";"Neguinho poeta";"1980";"HEAVENLY SWEETNESS";1725498213;1725498398;;"https://www.deezer.com/track/63942832";"https://open.spotify.com/track/316ukNnVb4nrtu68tnNCDf"
"Quincy Jones";"Big band bossa nova";"Soul bossa nova";"1962";"MERCURY";1725498394;1725498553;"https://music.apple.com/fr/album/soul-bossa-nova/882465335?i=882465364&uo=4";"https://www.deezer.com/track/2507005";"https://open.spotify.com/track/0Jw3cPBXlGnA6DEJrZSTI0"
"Warpaint";"Common blue";"Common blue";"2024";"ROUGH TRADE RECORDS";1725498549;1725498779;"https://music.apple.com/fr/album/common-blue/1727081788?i=1727081794&uo=4";;"https://open.spotify.com/track/4ywML3rFjamKeKg1GE689X"
"Laura Cahen";"Quitter la ville";"Quitter la Ville";"2024";"PIAS RECORDING FRANCE";1725498780;1725499025;"https://music.apple.com/fr/album/quitter-la-ville/1749361990?i=1749362234&uo=4";"https://www.deezer.com/track/2825929352";"https://open.spotify.com/track/2o1egEONubbMeEjYZyjZip"
"Mark Mothersbaugh";"BOF / The Sims 2";"Simsation";"2005";"EA MUSIC";1725499016;1725499190;;"https://www.deezer.com/track/862071822";"https://open.spotify.com/track/5gMAgqiE8GRunmQPA2cbgH"
"Childish Gambino";"Awaken my love";"Baby boy";"2016";"GLASSNOTE";1725499188;1725499570;"https://music.apple.com/fr/album/baby-boy/1450975800?i=1450976184&uo=4";;"https://open.spotify.com/track/5xaZtThStjYVrv7vCs6mSQ"
"Sly & The Family Stone";"There's a riot goin' on";"Just like a baby";"1971";"EPIC";1725499569;1725499873;"https://music.apple.com/fr/album/just-like-a-baby/216546634?i=216546790&uo=4";;"https://open.spotify.com/track/1aPFLpNNczxjY34qdKVJLg"
"Chris Rea";"On the beach";"On the beach";"1986";"MAGNET";1725499875;1725500175;;"https://www.deezer.com/track/425956582";"https://open.spotify.com/track/0fJMNr4wzaVWNM2nb9hdqx"
"Orchestre Symphonique De Prague";"Portrait de Nedda Casei";"Poème de l'amour et de la mer op 19 : Interlude (instrumental) - poème symphonique pour mezzo-soprano et orchestre";"2001";"VAI AUDIO";1725500174;1725500314;;;
"Morcheeba";"Big calm";"The sea";"1998";"INDOCHINA";1725500313;1725500659;"https://music.apple.com/fr/album/the-sea/39280545?i=39280557&uo=4";"https://www.deezer.com/track/750460";"https://open.spotify.com/track/0xjkgYSzHjBZNvyUaC9cXX"
"Chiara Mastroianni";"Home";"La Plage";"2004";"VIRGIN";1725500652;1725500929;;;"https://open.spotify.com/track/0q2fxTHlZg544EosF4xIBT"
"Philip Catherine";"Summer night";"Summer night";"2002";"DREYFUS JAZZ";1725500936;1725501095;;;"https://open.spotify.com/track/0w2nz7tDAYZkQNQ4iA3vhV"
"Helen Merrill";"Lilac wine";"The island";"2003";"VERVE";1725501089;1725501384;;;"https://open.spotify.com/track/0evqMlCOHwaosIzN7bGRZT"
"Cibelle";"Cibelle";"Luisas";"2004";"CRAMNED/WARN";1725501399;1725501701;;;
"Camille Bazbaz";"Sur le bout de la langue";"Infinie solitude";"2004";"SONY";1725501699;1725501926;;;
"Mato";"Summer madness / Use me";"Summer Madness";"2021";"FAVORITE RECORDINGS";1725501921;1725502118;;;"https://open.spotify.com/track/45SiHmjLBcPWFsNFzB547Y"
"Erykah Badu";"Mama's gun";"Didn't cha know";"2000";"MOTOWN";1725502115;1725502354;"https://music.apple.com/fr/album/didnt-cha-know/1440755899?i=1440756135&uo=4";"https://www.deezer.com/track/2122740";"https://open.spotify.com/track/7pv80uUHfocFqfTytu1MVi"
"Gil Scott Heron";"Free will";"The get out of the ghetto blues";"1972";"RCA";1725502356;1725502661;;;
"Led Zeppelin";"Led Zeppelin III";"Since i've been loving you";"1970";"ATLANTIC";1725502659;1725503102;"https://music.apple.com/fr/album/since-ive-been-loving-you/1052497413?i=1052497453&uo=4";;
"Malombo Jazz Makers";"Next stop...Soweto : Giants, ministers and makers :Jazz in South Africa 1963-1978 / Vol 3";"Sibathathu";"1971";"STRUT";1725503101;1725503259;;"https://www.deezer.com/track/83036502";
"Mdou Moctar";"Funeral for justice";"Modern slaves";"2024";"MATADOR RECORDS";1725503258;1725503584;;;"https://open.spotify.com/track/2oIqR538s8M1x0zC6ppjXZ"
"Unessential Oils";"Unessential oils";"Distrust The Magician";"2024";"SECRET CITY RECORDS";1725503590;1725503926;;;"https://open.spotify.com/track/1pGY6SmwN0CR3s2E8VOgVe"
"Ezra Collective";"God gave me feet for dancing (feat. Yazmin Lacey)";"God gave me feet for dancing (feat. Yazmin Lacey)";"2024";"PARTISAN RECORDS";1725503925;1725504164;;;"https://open.spotify.com/track/27gBxsxac6Y7ed7dLVIAjQ"
"Kokoroko";"Could we be more";"Ewa Inu";"2022";"BROWNSWOOD RECORDINGS";1725504163;1725504560;;"https://www.deezer.com/track/1822656747";"https://open.spotify.com/track/1NmAT5rTQdRLUQGfddJlvn"
"Francois And The Atlas Mountains";"E volo love";"Les plus beaux";"2011";"DOMINO";1725504562;1725504824;;;
"Blind Melon";"Soak the sin";"No rain";"1992";"CAPITOL";1725504823;1725505033;"https://music.apple.com/fr/album/no-rain/716703910?i=716703988&uo=4";;"https://open.spotify.com/track/6txWz9UapYHVxEd7dDIHXT"
"Joni Mitchell";"Clouds";"I think i understand";"1973";"Reprise Records";1725505064;1725505324;;;
"Paco De Lucia";"Bof / Vicky Cristina Barcelona";"Entre dos aguas";"1973";"TELARC";1725505322;1725505679;"https://music.apple.com/fr/album/entre-dos-aguas/1451208136?i=1451208220&uo=4";;
"Amparanoia";"El poder de Machin";"En la noche";"1997";"EDEL/SONY";1725505676;1725505912;"https://music.apple.com/fr/album/en-la-noche/307377410?i=307377428&uo=4";;"https://open.spotify.com/track/5ZVYXOdKrMt3toKGqFer7r"
"Mano Negra";"Mano Negra - Best of";"Mala vida";"1988";"EMI";1725505911;1725506083;"https://music.apple.com/fr/album/mala-vida/1244798324?i=1244799372&uo=4";"https://www.deezer.com/track/370304431";"https://open.spotify.com/track/0UY0JLj9kxOlgF6FHogCmX"
"Arctic Monkeys";"Whatever people say I am, that's what i'm not";"Dancing shoes";"2006";"DOMINO";1725506086;1725506227;"https://music.apple.com/fr/album/dancing-shoes/111153953?i=111153440&uo=4";"https://www.deezer.com/track/4315312";"https://open.spotify.com/track/0hAMkY2kwdXPPDfQ1e3BmJ"
"Karate Boogaloo";"KB's mixtape n°1";"The edge";"2018";"KARATE BOOGALOO";1725506226;1725506391;;;
"Dr. Dre";"2001";"The next episode";"1999";"AFTER";1725506388;1725506550;;;"https://open.spotify.com/track/4LwU4Vp6od3Sb08CsP99GC"
"Sly5thAve";"The Invisible man : An orchestral tribute to Dr. Dre";"Let me ride (feat. Jimetta Rose)";"2017";"TRU THOUGHTS";1725506549;1725506805;;;
"Laurent Bardainne & Tigre D’eau Douce";"Eden Beach Club";"Luxe, calme et volupté";"2024";"";1725506806;1725507055;"https://music.apple.com/fr/album/luxe-calme-et-volupt%C3%A9/1729904279?i=1729905303&uo=4";;
"Ajate";"Dala toni";"Waya yawa";"2024";"180G";1725507050;1725507455;"https://music.apple.com/fr/album/waya-yawa/1738611761?i=1738611762&uo=4";;"https://open.spotify.com/track/4JZWpG7XkOW97obvl22Suk"
"Bonnie Banane";"Franchement";"Franchement";"2023";"PECHE MIGNON - GRAND MUSIQUE MANAGEMENT";1725507454;1725507604;;"https://www.deezer.com/track/2596471692";
"Busta Rhymes";"It Ain't Safe No More...";"Make it clap";"2002";"J RECORDS";1725507603;1725507824;;;
"Outkast";"Speakerboxxx - the love below";"Hey ya !";"2003";"BMG";1725507828;1725508063;;;
