"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"HARRY GREGSON - WILLIAMS";"";"HARRY GREGSON - WILLIAMS / EQUALIZER";"";"";1758480858;1758481029;;;
"Aretha Franklin";"Aretha";"Nessun Dorma (live)";"2020";"RHINO ENTERTAINMENT COMPANY";1758480956;1758481152;"https://www.deezer.com/track/1437677622";;
"Paulina Viroga";"Dos amores";"Dos amores";"2025";"INDEPENDENT MUSIC";1758481254;1758481480;"https://www.deezer.com/track/3358735931";"https://open.spotify.com/track/3IrF7KNwlvIuMCXKMDvvk4";"https://music.apple.com/fr/album/dos-amores/1813226244?i=1813226257&uo=4"
"Liv.E";"Girl in the half pearl";"Lake psilocybin";"2023";"IN REAL LIFE RECORDS";1758481478;1758481658;"https://www.deezer.com/track/2106244877";"https://open.spotify.com/track/5ObuqVlQ3FoI5GKgA2XjLv";"https://music.apple.com/fr/album/lake-psilocybin/1664550927?i=1664551204&uo=4"
"Lewis OfMan";"Sonic poems";"Regarde moi";"2022";"VIRGIN";1758481655;1758481863;"https://www.deezer.com/track/1652255342";"https://open.spotify.com/track/0oYH2SAJ7A0LdCDCuw9i66";
"Daryl Hall & John Oates";"Bigger than both of us";"Back together again";"1976";"RCA";1758481860;1758482062;"https://www.deezer.com/track/2451375";"https://open.spotify.com/track/79JeTS53NJzcMqygJ1p07g";
"Bread And Butter";"Late late summer";"Summer blue";"1979";"SONY";1758482058;1758482292;"https://www.deezer.com/track/924382352";"https://open.spotify.com/track/4Ad4HmvkDvFZ5eYaxQcTKh";
"Dennis Bovell";"Brain damage";"Smouche";"1981";"FONTANA";1758482287;1758482467;"https://www.deezer.com/track/1791544197";"https://open.spotify.com/track/4RllNetY7RgCZT3EcqfDHY";"https://music.apple.com/fr/album/smouche/1628077040?i=1628077051&uo=4"
"Pat Thomas";"Coming home";"Awurade mpaebo";"2016";"STRUT RECORDS";1758482461;1758482664;"https://www.deezer.com/track/372616511";"https://open.spotify.com/track/4YMSrlVjrrw0LEBK6gwGMY";"https://music.apple.com/fr/album/awurade-mpaebo/1247433788?i=1247435124&uo=4"
"Kokoroko";"Tuff times never last";"Closer to me (radio edit)";"2025";"BROWNSWOOD RECORDS";1758482663;1758482884;;;
"Erykah Badu";"Mama's gun";"Didn't cha know";"2000";"MOTOWN";1758482876;1758483115;"https://www.deezer.com/track/2122740";"https://open.spotify.com/track/7pv80uUHfocFqfTytu1MVi";
"Fenyan";"Douvan douvan";"Pli loin";"2023";"PIEBWAPIEBWA";1758483026;1758483310;"https://www.deezer.com/track/2576555522";"https://open.spotify.com/track/6xrhwSRhKPMzYl08uBSMeV";"https://music.apple.com/fr/album/pli-loin/1720263446?i=1720263455&uo=4"
"Natalie Bergman";"My home is not in this world";"Looking for you";"2025";"AUTOPRODUCTION";1758483114;1758483318;"https://www.deezer.com/track/3299649971";"https://open.spotify.com/track/6ICWAK9g5dqJIFvCQBn27N";"https://music.apple.com/fr/album/looking-for-you/1805220304?i=1805221060&uo=4"
"Keith Mansfield";"The sound gallery / Vol.1";"Life of leisure";"1968";"EMI";1758483316;1758483434;"https://www.deezer.com/track/138864713";;
"Guy Mitchell";"Heartaches by the number";"Cause i love you that's a way";"1953";"HEARTACHES BY THE NUMBER";1758483433;1758483602;;;
"Henri Salvador";"Chante Boris Vian";"Ne dis plus rien";"1958";"POLYDOR";1758483601;1758483787;"https://www.deezer.com/track/2543610";;
"Leo Blomov";"Blomovinho";"Meu amor";"2025";"TRICATEL";1758483784;1758483950;"https://www.deezer.com/track/3264067541";"https://open.spotify.com/track/35P3AtxhvBbFPQx96BVVGT";
"Slowdown";"Retrospectives";"September";"2009";"NUGROOVE MUSIC LLC";1758483947;1758484157;"https://www.deezer.com/track/12082319";"https://open.spotify.com/track/6tmkoj8NnSesazuLRc8Rr6";
"Yusuke Honma";"Great Teacher Onizuka";"Nasu to kyûri";"1997";"JCK RECORDS";1758484150;1758484282;"https://www.deezer.com/track/1353176252";;
"Isaac Hayes";"...To Be Continued";"Our day will come";"1970";"STAX";1758484279;1758484601;"https://www.deezer.com/track/142343527";;"https://music.apple.com/fr/album/our-day-will-come/1442432123?i=1442432382&uo=4"
"Nubiyan Twist";"Find your flame";"All the same (feat. Ria Moran)";"2024";"STRUT RECORDS";1758484593;1758484804;;;
"Fenyan";"Douvan douvan";"Pli loin";"2023";"PIEBWAPIEBWA";1758484802;1758485086;"https://www.deezer.com/track/2576555522";"https://open.spotify.com/track/6xrhwSRhKPMzYl08uBSMeV";"https://music.apple.com/fr/album/pli-loin/1720263446?i=1720263455&uo=4"
"Neue Grafik";"Neue grafik";"Foo foo";"2015";"LABEL X ( INCONNU )";1758485086;1758485408;;;
"Dreamcastmoe";"Sound is like water";"Love songz";"2022";"SPECTRAL SOUND";1758485366;1758485583;"https://www.deezer.com/track/1863637597";"https://open.spotify.com/track/1Xe5Nm9bAIgqxoX6927ofe";
"Citron Citron";"Rafales";"Chant de bataille";"2024";"BONGO JOE";1758485560;1758485774;"https://www.deezer.com/track/2825565112";"https://open.spotify.com/track/4iVnjZA3RgNBLBqrgNFsSB";
"Enzo Carella";"Barbara e altri Carella";"Parigi";"1979";"RCA";1758485750;1758485934;"https://www.deezer.com/track/694489462";"https://open.spotify.com/track/36aR1dzH12NKQDeDRSentd";
"Fabrizio De Andre";"Canzoni";"Suzanne";"1974";"";1758485924;1758486141;"https://www.deezer.com/track/763398842";"https://open.spotify.com/track/2eM3nF83m0xFy4AFAfAtw6";"https://music.apple.com/fr/album/suzanne/252318996?i=252320112&uo=4"
"Idir";"Les chasseurs de lumière";"Ad nu al";"1993";"BLUE SILVER";1758486120;1758486304;;;
"Cheb Hasni";"Best of";"Jamais nensa les souvenirs";"1992";"FASSIPHONE";1758486284;1758486605;"https://www.deezer.com/track/122816652";;
"Leonard Cohen";"Various positions";"The law";"1984";"CBS";1758486585;1758486843;"https://www.deezer.com/track/80869640";"https://open.spotify.com/track/3AniTC5C1dXxwVwFDS6Jxa";"https://music.apple.com/fr/album/the-law/511072852?i=511072936&uo=4"
"Leonard Cohen";"Various positions";"The law";"1984";"CBS";1758486600;1758486862;"https://www.deezer.com/track/80869640";"https://open.spotify.com/track/3AniTC5C1dXxwVwFDS6Jxa";"https://music.apple.com/fr/album/the-law/511072852?i=511072936&uo=4"
"Vanessa Paradis";"Manolo manolete";"Joe le taxi (version espagnole)";"1987";"POLYDOR";1758486841;1758487076;;;
"Domenique Dumont";"Deux paradis";"Au st sein";"2025";"ANTINOTE";1758487053;1758487262;"https://www.deezer.com/track/3399393631";"https://open.spotify.com/track/7FuTRzcUT2TAPmq5CJCSln";
"Junior Murvin";"Cool Down The Heat";"Police and thieves";"1976";"VP RECORDS";1758487252;1758487508;"https://www.deezer.com/track/3434529051";;"https://music.apple.com/fr/album/police-and-thieves/98412728?i=98411657&uo=4"
"Richardi Mac";"Beauty : A journey through Jeremy underground's collection";"Told you so";"1984";"SPACETALK RECORDS";1758487485;1758487772;;;
"France Joli";"Royal funk / Vol. 2";"Gonna get over you";"1981";"WAGRAM MUSIC";1758487753;1758487999;"https://www.deezer.com/track/73236994";;
"MUNYA";"";"UN DEUX TROIS";"";"";1758487982;1758488209;"https://www.deezer.com/track/2296910885";"https://open.spotify.com/track/3B9rkj19z4Hno7NdkN6cNe";"https://music.apple.com/fr/album/un-deux-trois/1689309621?i=1689309840&uo=4"
"Sinj Clarke";"The height of love";"Departure";"2023";"INERTIA MUSIC";1758488188;1758488450;"https://www.deezer.com/track/2221077517";"https://open.spotify.com/track/3LghK97u16g7SUN976fme8";"https://music.apple.com/fr/album/departure/1680539148?i=1680540023&uo=4"
"Parental";"Medita rain";"Medita rain";"2023";"HIP DOZER";1758488415;1758488561;"https://www.deezer.com/track/2485381841";"https://open.spotify.com/track/6Sl1132j39jyDD4kkE5gvW";"https://music.apple.com/fr/album/medita-rain/1710581392?i=1710581393&uo=4"
"Modern Nature";"The Heat Warps";"Takeover";"2025";"BELLA UNION";1758488590;1758488847;"https://www.deezer.com/track/3356442701";"https://open.spotify.com/track/13v2eLkloqb0dgVgBZoZki";"https://music.apple.com/fr/album/takeover/1812932518?i=1812933083&uo=4"
"Prince Far & The Arabs";"Cry tuff dub encounter chapter 3";"Back weh";"1980";"PRESSURE SOUNDS";1758488823;1758489113;;;
"UB40";"The very best of UB40 1980-2000";"Food for thought";"1980";"VIRGIN";1758489092;1758489359;"https://www.deezer.com/track/3167623";"https://open.spotify.com/track/5YkkeIiErNf2ckvMxmT5RT";
"Shirley Horn";"Loads of love / Shirley Horn with horns";"That's no joke";"1963";"POLYDOR";1758489335;1758489513;"https://www.deezer.com/track/4585379";"https://open.spotify.com/track/2DhOF67QthhliOlBq5MqK6";"https://music.apple.com/fr/album/thats-no-joke/1443822058?i=1443822270&uo=4"
"Mamas Gun";"Cure the Jones";"Party for one";"2022";"LEGERE RECORDINGS";1758489495;1758489805;"https://www.deezer.com/track/1663509212";"https://open.spotify.com/track/56TQTx5iQFUPskYhri2tGr";"https://music.apple.com/fr/album/party-for-one/1611027907?i=1611028257&uo=4"
"Morcheeba";"Who can you trust";"Post houmous";"1996";"CHINA";1758489781;1758489905;"https://www.deezer.com/track/712529";"https://open.spotify.com/track/3TcPdLmJd4bkexN5QeZwre";
"Glad2mecha";"Hello";"Hip hop";"2012";"BUILDING BLOCK";1758489882;1758490100;"https://www.deezer.com/track/1760869877";"https://open.spotify.com/track/5OrzT9VK409dbI8KpI5fvs";
"Choses Sauvages";"III";"Chaos initial";"2025";"AUDIOGRAM";1758490101;1758490342;"https://www.deezer.com/track/3145889491";"https://open.spotify.com/track/6YLJagQu31k9onu0MM86h4";
"Medline";"The edge";"Le vieux vaisseau";"2025";"MY BAGS";1758490323;1758490524;"https://www.deezer.com/track/3204814941";;
"Bill Withers";"Just as I am/ Still Bill";"Ain't no sunshine";"1971";"RVCD-160";1758490502;1758490645;"https://www.deezer.com/track/2312047";"https://open.spotify.com/track/1k1Bqnv2R0uJXQN4u6LKYt";"https://music.apple.com/fr/album/aint-no-sunshine/293521570?i=293521573&uo=4"
"Cheryl Barker";"Puccini Passion";"Sole e amore - pour soprano et orchestre";"2003";"MELBA RECORDINGS";1758490620;1758490747;;;
"John Williams";"BOF / Arrete-moi si tu peux (Catch me if you can)";"Catch me if you can";"2002";"DREAMWORKS";1758490728;1758490908;;;
"Elliot Maginot";"Easy morning";"Emilio (any day now)";"2021";"AUDIOGRAM / THE ORCHARD";1758490885;1758491115;"https://www.deezer.com/track/1353095352";"https://open.spotify.com/track/6IXYoemLh6tHupNGjwni1V";"https://music.apple.com/fr/album/emilio-any-day-now/1579131061?i=1579131191&uo=4"
"Tinariwen";"Amadjar";"Taqkal tarha (feat. Micah Nelson)";"2019";"WEDGE";1758491088;1758491320;;;"https://music.apple.com/fr/album/taqkal-tarha-feat-micah-nelson/1466026608?i=1466027046&uo=4"
"Joe Thomas";"Brown sugar presents Paint it black";"Polarizer";"1976";"BROWN SUGAR";1758491295;1758491643;"https://www.deezer.com/track/64036552";"https://open.spotify.com/track/7yxTWOioiqEW5ndGLmKk9n";
"Buffalo Springfield";"Box set";"For what it's worth";"1967";"VIRGIN";1758491622;1758491799;"https://www.deezer.com/track/3586842";;
"Trifle";"Mr Norris changes brains";"One way glass";"1970";"ESKIMO RECORDINGS";1758491777;1758492043;"https://www.deezer.com/track/720678102";;
"Marc Moulin";"Placebo years";"S.U.S.";"2006";"BLUE NOTE";1758492075;1758492350;;;
"Sault";"10";"K.T.Y.W.S.";"2025";"FOREVER LIVING ORIGINALS";1758492326;1758492539;"https://www.deezer.com/track/3324301321";"https://open.spotify.com/track/1u3g9logKPJbG92rtABCR1";"https://music.apple.com/fr/album/k-t-y-w-s/1808467284?i=1808467497&uo=4"
"Bloom Bat";"Inner sun";"Inner sun";"2025";"BANZAI LAB";1758492516;1758492700;"https://www.deezer.com/track/3540509121";"https://open.spotify.com/track/0ffepQxf8ZXMEy6oGH532X";
"Luna Li";"When a thought grows wings (reimagined)";"Confusion song";"2025";"IN REAL LIFE MUSIC";1758492670;1758492852;"https://www.deezer.com/track/2761361731";;
"Sophye Soliveau";"Initiation";"Initiation";"2024";"AUTOPRODUCTION";1758492832;1758492982;"https://www.deezer.com/track/2683185702";"https://open.spotify.com/track/1gdTzPrSOY1uBjOSPRCplQ";
"Niobe";"Voodooluba";"Good old owl";"2004";"SONIG";1758492955;1758493078;"https://www.deezer.com/track/106442048";"https://open.spotify.com/track/7mxLwiUTuVRTBWed3z1SoV";
"Moacir Santos";"Maestro";"Nana";"1972";"BLUE NOTE";1758493054;1758493339;"https://www.deezer.com/track/672199592";"https://open.spotify.com/track/2O86cNvAra9d9t05RVLW2B";
"The Counts";"Hotlanta soul: Good guys don't always win";"Since we said goodbye";"1998";"KENT";1758493314;1758493538;"https://www.deezer.com/track/1181469122";;
"Chilly Gonzales";"Solo piano II";"Othello";"2012";"GENTLE THREAT";1758493519;1758493722;"https://www.deezer.com/track/81310950";"https://open.spotify.com/track/2oADbOVCLFZFXItMbuovGM";"https://music.apple.com/fr/album/othello/906351529?i=906351596&uo=4"
"Edith Piaf";"Integrale 1943-45 vol 4";"Le chasseur de l'hotel";"";"EMI";1758493698;1758493942;"https://www.deezer.com/track/78269009";"https://open.spotify.com/track/5uB0unvWYzpMXofNHAGNku";"https://music.apple.com/fr/album/le-chasseur-de-lh%C3%B4tel/1443318365?i=1443319981&uo=4"
"Strongboi";"Special";"Special";"2025";"STRONGBOI";1758493920;1758494080;"https://www.deezer.com/track/3365252821";"https://open.spotify.com/track/06pGjykKy9y55C5o9Unk0p";
"Wings";"Wings at the speed of sound";"Silly love songs";"1976";"PARLOPHONE";1758494071;1758494443;;;
"Wollu";"Utopia";"Neorix";"2024";"8007866 RECORDS DK";1758494420;1758494610;"https://www.deezer.com/track/3103799271";"https://open.spotify.com/track/0gtALPFxaf0JUa1AbZ2dAM";
"Prince";"The rainbow children";"Mellow";"2001";"NPG MUSIC CLUB";1758494610;1758494895;"https://www.deezer.com/track/536620162";"https://open.spotify.com/track/3agvqTPbkR44V0qsbBVvUk";"https://music.apple.com/fr/album/mellow/1421413792?i=1421414341&uo=4"
"Nicaragua";"Almost home";"Breathe";"2023";"YUCCA RECORDS";1758494872;1758495069;"https://www.deezer.com/track/2225268927";"https://open.spotify.com/track/278VwGoeNbnXu07Zor95aZ";
"Mobiil";"Contre le centre";"C'est simple";"2004";"LA GRANGE";1758495044;1758495227;"https://www.deezer.com/track/222137";"https://open.spotify.com/track/7xIyU9vzXuGwj6xfDHatCu";"https://music.apple.com/fr/album/cest-simple/78375878?i=78375828&uo=4"
"Sofi Paez";"Silent stories";"Waves";"2024";"OPIA COMMUNITY";1758495210;1758495434;"https://www.deezer.com/track/2765764191";"https://open.spotify.com/track/0NLlblnsUDsYUyCCBmH6CS";
"Olivia Dean";"Dy-Na-Mi-Tee (Apple music home session)";"Dy-na-mi-tee (apple music home session)";"2020";"AMF RECORDS";1758495410;1758495589;;;"https://music.apple.com/fr/album/dy-na-mi-tee-apple-music-home-session/1533994464?i=1533994468&uo=4"
"Hether";"Falling For The Feeling";"Falling for the feeling";"2025";"R&R DIGITAL";1758495613;1758495870;"https://www.deezer.com/track/3460701841";"https://open.spotify.com/track/7kBfhbSMztSGzjEcWWqvkh";
"Los Yesterdays";"Tell me I'm dreaming";"Tell me I'm dreaming";"2020";"PENROSE RECORDS";1758495846;1758496012;"https://www.deezer.com/track/871832952";"https://open.spotify.com/track/5PhJzrQHH5LoOSpqGNtbah";
"Gary Bartz";"Spirit of funk 2";"Music is my sanctuary";"1977";"WAGRAM";1758495986;1758496362;"https://www.deezer.com/track/3467875";"https://open.spotify.com/track/4yMdOxTgvxfyoyzQxugP1U";"https://music.apple.com/fr/album/music-is-my-sanctuary/715600098?i=715600184&uo=4"
"Mulatu Astatke";"Ethiopie/Very best of Ethiopiques";"Yèkèmo sèw";"1974";"BUDA";1758496319;1758496592;;;
"White Denim";"12";"Precious child";"2024";"BELLA UNION";1758496573;1758496769;"https://www.deezer.com/track/2908757661";"https://open.spotify.com/track/7IVjb0qwNqmo9alNjYmBii";"https://music.apple.com/fr/album/precious-child/1759169103?i=1759171862&uo=4"
"Roberta Sweed";"Melody life : Trojan sisters";"Words (are impossible)";"1975";"TROJAN RECORDS";1758496741;1758496940;;;
"Nancy Holloway";"La collection sixties des ep's français / 1962-1966";"Bye bye";"1964";"MAGIC RECORDS";1758496916;1758497091;;;
"Kalima";"(where is the) Sunshine";"(where is the) Sunshine (part. II)";"2018";"CHUWANAGA";1758497070;1758497304;;;
"Laura Fell";"Talk It All Apart";"Talk it all apart";"2025";"AUTOPRODUCTION";1758497284;1758497505;"https://www.deezer.com/track/3247876461";"https://open.spotify.com/track/6pw8UHuBKLhTHJRM7gKOon";
"Cecile Kayirebwa";"Rwanda";"Rwanamiza";"2012";"ACE";1758497480;1758497856;"https://www.deezer.com/track/1734495507";;
"Bobby Hutcherson";"Linger lane";"Manzanita";"1975";"BLUE NOTE";1758497836;1758498092;"https://www.deezer.com/track/78386133";"https://open.spotify.com/track/11tWiEy6LHXM9U3u6awyPL";
"10CC";"Hits of ..... 77 + 78";"Dreadlock holiday";"1992";"POLYDOR";1758498074;1758498392;"https://www.deezer.com/track/23494861";;
"Tabac Carton";"Tabac carton";"Jamais vu";"2024";"ARTIFICE";1758498368;1758498534;"https://www.deezer.com/track/2790793652";"https://open.spotify.com/track/6ldYkRmBNe0fK3WutLKNL8";
"Daniel Caesar";"Never enough";"Do you like me?";"2023";"REPUBLIC RECORDS";1758498512;1758498760;"https://www.deezer.com/track/2124542187";"https://open.spotify.com/track/4deAN7JXhdHHifxOp0TTjU";"https://music.apple.com/fr/album/do-you-like-me/1671667136?i=1671667141&uo=4"
"Vincil From Ummo";"Le mojo perdu";"Fake baby";"2024";"CHAUSSETTES RECORDS";1758498734;1758498983;;;
"The Alan Parsons Project";"The definitive collection";"I wouldn't want to be like you";"1977";"ARISTA";1758498958;1758499179;"https://www.deezer.com/track/366372921";"https://open.spotify.com/track/4sCCZW0ezEPAexAidFsoVm";"https://music.apple.com/fr/album/i-wouldnt-want-to-be-like-you/216345401?i=216345965&uo=4"
"Melonyx";"Soul glow";"Energy";"2023";"TRU THOUGHTS";1758499161;1758499372;"https://www.deezer.com/track/1383901982";"https://open.spotify.com/track/3npgepMSUvLedTeB0S8RsG";
"Johnny Guarnieri";"BOF / Licorice pizza";"Licorice pizza : Sometimes I'm happy";"2021";"REPUBLIC RECORDS";1758499383;1758499647;;;
"Nick Cave & The Bad Seeds";"Lovely creatures (The best of 1984-2014)";"People Ain't no good (2011 Remastered)";"1997";"BMG";1758499624;1758499985;;;
"Juliette Greco";"Jolie môme 1959-1963";"La javanaise";"1963";"PHILIPS";1758499964;1758500129;"https://www.deezer.com/track/2236522";"https://open.spotify.com/track/65iTlX5095wn9JwqlDaFt4";
"Quatuor Vogler";"Dvorak : Quatuors à cordes / Vol. 5";"2 Valses op 54 B 105 : 1. Moderato - pour quatuor à cordes et contrebasse";"2025";"CPO";1758500109;1758500330;;;
"Caetano Veloso";"Fina estampa";"Lamento borincano";"1994";"Philips";1758500329;1758500679;"https://www.deezer.com/track/2287710";"https://open.spotify.com/track/5nQfVfOun7cO01XPTtCPcH";"https://music.apple.com/fr/album/lamento-borincano/1443361511?i=1443362456&uo=4"
"Dinah Washington";"In the land of hi-fi";"My ideal";"1956";"EMARCY";1758500654;1758500793;"https://www.deezer.com/track/591197042";"https://open.spotify.com/track/5yI4U78omN1Cvo9WZfCllQ";
"Nala Sinephro";"Endlessness";"Continuum 4";"2024";"WARP RECORDS";1758500790;1758500963;"https://www.deezer.com/track/2854215442";"https://open.spotify.com/track/5Hwpd7q92mmKg4ptyaFFpd";
"Haim";"I quit";"Million years";"2025";"POLYDOR";1758500940;1758501182;"https://www.deezer.com/track/3419847811";"https://open.spotify.com/track/4y4munB7ju2YIhFhO3EdlX";
"Bjork";"Greatest hits";"Human behaviour";"1993";"POLYDOR";1758501164;1758501436;"https://www.deezer.com/track/2629697122";"https://open.spotify.com/track/6MYYN85MjM7TARWshRwjyW";
"Tommy McCook";"Studio One scorcher / Vol.2 instrumentals";"Jamaica bolero";"1970";"SOUL JAZZ RE";1758501415;1758501629;"https://www.deezer.com/track/3780009";;
"Jackson Five";"Anthology";"It's too late to change the time";"1973";"TAMLA MOTOWN (ET PM)@";1758501610;1758501860;;;
"Benny Sings";"City pop";"Familiar";"2019";"STONES THROW";1758501841;1758502041;"https://www.deezer.com/track/616795932";"https://open.spotify.com/track/0F1dj1nc3i5msUYzORXD90";
"Resavoir & Matt Gold";"Horizon";"Tomorrow";"2025";"INTERNATIONAL ANTHEM RECORDING CO.";1758502021;1758502230;;;"https://music.apple.com/fr/album/tomorrow/1795766172?i=1795766314&uo=4"
"Laura Cahen";"Une fille";"Nuit forêt";"2021";"LE LABEL";1758502206;1758502458;"https://www.deezer.com/track/2111514237";"https://open.spotify.com/track/3K1a8ibU31XxwLJygtnTJj";"https://music.apple.com/fr/album/nuit-for%C3%AAt/1550581509?i=1550582058&uo=4"
"Nouvelle Vague";"Nouvelle vague";"A forest";"2004";"PEACEFROG";1758502434;1758502654;"https://www.deezer.com/track/2336461675";"https://open.spotify.com/track/2NTjJNW80dZrMYtgRQDaFW";
"Jon Lucien";"Rashida";"Kuenda";"1973";"RCA";1758502654;1758502867;"https://www.deezer.com/track/385672651";"https://open.spotify.com/track/2A6xCBTsDFDzd68M2iRAsX";"https://music.apple.com/fr/album/kuenda/1261594373?i=1261594772&uo=4"
"Azymuth";"Marca Passo";"Fantasy '82";"2025";"FAR OUT RECORDINGS";1758502848;1758503210;"https://www.deezer.com/track/3285878621";"https://open.spotify.com/track/2Lns04b8o18nCA0mHFLR81";
"Ca7riel";"Papota";"Impostor";"2025";"5020 RECORDS";1758503221;1758503398;;"https://open.spotify.com/track/4Jx56iDETiOYzYSgW1CcmM";
"Beck";"Midnite vultures";"Mixed bizness";"1999";"GEFFEN";1758503378;1758503624;"https://www.deezer.com/track/102654688";"https://open.spotify.com/track/1dF9pukydQttkMGDGcPyro";
"Kraftwerk";"Radio-activity";"Transistor";"1975";"CAPITOL";1758503603;1758503756;;;"https://music.apple.com/fr/album/transistor/700049905?i=700050435&uo=4"
"College & Electric Youth";"BOF / Drive";"A real hero";"2011";"";1758503735;1758503996;;;
"Jeanne Added";"Ready Baby";"Ready Baby";"2023";"NAIVE";1758504004;1758504218;"https://www.deezer.com/track/2320225795";"https://open.spotify.com/track/0W27iECtGTgI94wQOiJGEm";
"Everything But The Girl";"Walking wounded";"Wrong";"1996";"VIRGIN";1758504195;1758504489;"https://www.deezer.com/track/1345203382";"https://open.spotify.com/track/16zmndyVt4osrvZzVXirbn";"https://music.apple.com/fr/album/wrong/1562172132?i=1562172152&uo=4"
"Gianni Brezzo";"Sprechiamo !";"Sprechiamo!";"2025";"JAKARTA";1758504468;1758504662;"https://www.deezer.com/track/3218348371";"https://open.spotify.com/track/0bzCavS2k3VIrPUTOacSRd";"https://music.apple.com/fr/album/sprechiamo/1834597778?i=1834597788&uo=4"
"The Shoe Laces";"Picó : Sound System Culture From The Colombian Caribbean";"Isitha Somuntu";"1981";"Strut";1758504669;1758504916;"https://www.deezer.com/track/2557826292";"https://open.spotify.com/track/1LdBaoJKUXCnlxLwDbtuTG";"https://music.apple.com/fr/album/isitha-somuntu/1718262150?i=1718262159&uo=4"
"Talking Heads";"Naked";"Totally nude";"1988";"EMI";1758504895;1758505164;"https://www.deezer.com/track/3119209";"https://open.spotify.com/track/2YvpAgJCwNS4FMBBvEwcbW";
"Dominique Grimaldi";"Close up";"New york counterpoint : Fast II";"1997";"TANGRAM";1758505140;1758505367;;;
"Ml Buch";"Suntub";"Flames shards goo";"2023";"15 LOVE";1758505346;1758505590;"https://www.deezer.com/track/2477799331";"https://open.spotify.com/track/03vUSQpYEQryhvhI4VUsqb";"https://music.apple.com/fr/album/flames-shards-goo/1709666518?i=1709666906&uo=4"
"Mariah Carey";"Daydream";"Always be my baby";"1995";"COLUMBIA";1758505574;1758505850;"https://www.deezer.com/track/1012940";"https://open.spotify.com/track/2aBxt229cbLDOvtL7Xbb9x";
"The Peppers";"Compil./The Detroit funk vaults/1968-1979";"Bringing It Down";"";"BGP RECORDS";1758505829;1758506094;"https://www.deezer.com/track/1734202587";"https://open.spotify.com/track/7daNX7MQlL6FwS9Q0KnGoI";
"Dom Salvador, Adrian Younge & Ali Shaheed Muhammad";"Dom Salvador JID024";"Nao Podermos O Amor Parar";"2025";"JAZZ IS DEAD";1758506070;1758506349;;;
"Aupinard";"C'est tout moi";"C'est tout moi";"2021";"BMG RIGHTS MGMT FRANCE SARL";1758506331;1758506436;"https://www.deezer.com/track/1973761087";"https://open.spotify.com/track/748HHIZl397CSw9S1NTcIa";
"Orchestre National De Lyon";"Vladimir cosma dirige l'orchestre national de lyon";"Le grand blond avec une chaussure noire - danse roumaine";"2002";"";1758506427;1758506697;;;
"Loretta Lynn";"Van Lear Rose";"Little red shoes";"2004";"INTERSCOPE RECORDS";1758506676;1758506907;;;
"Jane Birkin";"Lolita go home / Succes de 1974 a 1978";"La fille aux claquettes";"1975";"POLYGRAM";1758506886;1758507057;"https://www.deezer.com/track/991352812";;"https://music.apple.com/fr/album/la-fille-aux-claquettes/1518193611?i=1518194295&uo=4"
"John Lee Hooker";"BOF / American gangster";"No shoes";"1960";"DEF JAM RECORDINGS";1758507031;1758507191;"https://www.deezer.com/track/103029670";"https://open.spotify.com/track/5hKvkvpH0vd3NyuCuTbZf1";
"The Detroit Experiment";"Detroit experiment/Detroit experiment";"Baby needs new shoes";"2003";"ROPEADOPE";1758507176;1758507467;"https://www.deezer.com/track/1769021627";;
"Mac Miller";"Kids (kickin incredibily dope shit)";"Nikes on my feet";"2010";"ROSTRUM RECORDS";1758507443;1758507627;"https://www.deezer.com/track/2115030467";"https://open.spotify.com/track/7cAFB83sEKAmwekVvQtGZj";"https://music.apple.com/fr/album/nikes-on-my-feet/1666529662?i=1666529870&uo=4"
"Marcos Valle";"Previsao do tempo";"Mentira";"1973";"EMI";1758507610;1758507846;;;
"Werner Muller & Son Orchestre";"The in-kraut vol 1 / Hip shaking grooves made in Germany 1966 - 1974";"Bodybuilding";"1971";"MARINA REC";1758507828;1758508044;;;
"L'Eclair";"Polymood";"Si o no";"2018";"BEYOND BEYOND IS BEYOND";1758508026;1758508315;"https://www.deezer.com/track/2576739052";"https://open.spotify.com/track/3mKIVqLV0hl0q9a4wryqNH";"https://music.apple.com/fr/album/si-o-no/1720266450?i=1720266981&uo=4"
"Yazmin Lacey";"90 Degrees";"90 Degrees";"2018";"FIRST WORD RECORDS";1758508289;1758508565;"https://www.deezer.com/track/468671052";"https://open.spotify.com/track/46T4UTffeX2GrfqAU1hGjZ";"https://music.apple.com/fr/album/90-degrees/1355328357?i=1355328361&uo=4"
"Albert Newton";"Twin earth";"Yimtyk";"2024";"BYEBYE RECORDS";1758508543;1758508744;"https://www.deezer.com/track/2660620052";"https://open.spotify.com/track/0P37CcKn5vqx6r46TfpzRF";"https://music.apple.com/fr/album/yimtyk/1730869964?i=1730870030&uo=4"
"Michel Legrand";"Michel Legrand";"Elle a... Elle a pas...";"1965";"POLYGRAM";1758508725;1758508907;"https://www.deezer.com/track/2420761";"https://open.spotify.com/track/2921KwelmE6aqSoKWtsVZi";
"Stephane Grappelli";"BOF / Les valseuses / Calmos";"Les valseuses : Ballade (genérique de fin)";"1976";"EMARCY RECORDS";1758508886;1758509133;;;
"Ella Grace";"Reverence";"Nine";"2024";"AUTOPRODUCTION";1758509111;1758509272;"https://www.deezer.com/track/1067661402";;
