"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Azymuth";"Azymuth";"Wait for my turn (spiritual south remix)";"2007";"FAR OUT RECORDINGS";1750789287;1750789731;;"https://www.deezer.com/track/108475406";
"Ana Frango Eletrico";"Me chama de gato que eu sou sua";"Dela";"2023";"MR BONGO";1750789731;1750789957;"https://music.apple.com/fr/album/dela/1700639465?i=1700639822&uo=4";"https://www.deezer.com/track/2381680595";"https://open.spotify.com/track/6kHuBsPj0OFq0cfDtjgwtd"
"Isaac Hayes";"BOF / Shaft";"Theme from Shaft";"1971";"CARRERE";1750789944;1750790221;;;
"Electric Light Orchestra";"Face the music";"One summer dream";"1975";"POLYDOR";1750790216;1750790569;;"https://www.deezer.com/track/112659396";"https://open.spotify.com/track/1epIRWSCZpAPBGTr3rUbNK"
"Lost In Lona";"Mathilda";"Mathilda";"2025";"MOUTHWATERING RECORDS";1750790552;1750790794;;"https://www.deezer.com/track/3188255421";"https://open.spotify.com/track/2j12PFjCcBWA991DDhXN4y"
"Smoke";"Cosmic forest /The spiritual sounds of MPS";"Shelda";"1973";"MPS";1750790794;1750791119;;"https://www.deezer.com/track/130539780";
"Robin Mansanti";"Nuit Américaine";"L'étang";"2023";"LP345";1750791116;1750791279;;"https://www.deezer.com/track/2125364787";"https://open.spotify.com/track/1pIrbUqRhM4fDfkaqiR8P5"
"The Mamas & The Papas";"16 Of Their Greatest Hits";"California dreamin'";"1966";"MCA";1750791275;1750791433;;"https://www.deezer.com/track/5984642";
"Juicebox";"Popcorn 69";"Love beads";"2006";"HIPPO REC";1750791431;1750791571;;"https://www.deezer.com/track/69933299";"https://open.spotify.com/track/2XzrnpJGtbwrgUfsBaUx34"
"Jose Feliciano";"A México... Con amor";"Ella";"2004";"WRASSE RECORDS LIMITED";1750791572;1750791770;;"https://www.deezer.com/track/14948907";"https://open.spotify.com/track/06xyeuknFw4Puq8JAiHqkK"
"Goya Gumbani";"Warlord of the weejuns";"Beautiful black";"2025";"GHOSTLY INTERNATIONAL";1750791768;1750792091;"https://music.apple.com/fr/album/beautiful-black/1789376490?i=1789376499&uo=4";"https://www.deezer.com/track/3175631391";"https://open.spotify.com/track/6eaecDkphiLVdcd5r577BM"
"SPARKS";"The seduction of Ingmar Bergman";"Bergman ponders escape";"2022";"BMG (DISTR)";1750792084;1750792226;;"https://www.deezer.com/track/1729828607";
"The Herbaliser";"FIP Trip-hop";"A mother (for your mind)";"1996";"WAGRAM MUSIC (DISTRIBUTEUR)";1750792223;1750792619;;"https://www.deezer.com/track/10238418";"https://open.spotify.com/track/4soMz9KrgTyAaKohlPsg8y"
"Galt Mac Dermot";"Bof/Hair";"Aquarius";"1968";"RCA";1750792617;1750792903;;;
"Florry";"Sounds Like...";"Waiting around to provide";"2025";"DEAR LIFE RECORDS";1750792899;1750793125;"https://music.apple.com/fr/album/waiting-around-to-provide/1795086992?i=1795087000&uo=4";"https://www.deezer.com/track/3223457041";"https://open.spotify.com/track/11KvlL0zfV0bwDiGDsKxff"
"Huckleberry Finn Jr";"En route pour la gloire";"A la source";"2021";"LA MAISON DANS L'ARBRE";1750793119;1750793281;;;
"Tasha Smith Godinez";"Out of the desert";"Mulatta";"2022";"ENNANGA RECORDS";1750793277;1750793698;;"https://www.deezer.com/track/1750182207";"https://open.spotify.com/track/70vtA1zMEklPGNp9qf2QGI"
"Tinariwen";"Amoss idjraw";"Amoss Idjraw";"2024";"WEDGE";1750793694;1750793968;;"https://www.deezer.com/track/2937694471";"https://open.spotify.com/track/4ksBp34QZSs19OFLapKcol"
"Kid Loco";"A grand love story";"She's my lover (a song for R.)";"1998";"EAST WEST";1750793965;1750794238;;;
"mohs.";"Baïne";"Baïne";"2025";"BMM RECORDS";1750794233;1750794494;"https://music.apple.com/fr/album/ba%C3%AFne/1803664748?i=1803664755&uo=4";"https://www.deezer.com/track/3289442781";"https://open.spotify.com/track/1BNZVlNcpIMzMe7UCHdsOt"
"Ella Fitzgerald & Louis Armstrong";"Porgy and bess";"Summertime";"1958";"";1750794490;1750794785;;;
"Haim";"Summer girl";"Summer girl";"2019";"POLYDOR RECORDS";1750794784;1750794988;;"https://www.deezer.com/track/720054662";
"Urbs & Cutex";"On our way";"Indian summer";"2025";"";1750794986;1750795201;"https://music.apple.com/fr/album/indian-summer/1813192137?i=1813192395&uo=4";"https://www.deezer.com/track/3349667551";"https://open.spotify.com/track/2rbLuUvWi9EBG8pzz8G7iC"
"Ice Cube";"Lethal injection";"You know how we do it";"1993";"4TH & B'WAY";1750795199;1750795421;"https://music.apple.com/fr/album/you-know-how-we-do-it/724570142?i=724571112&uo=4";"https://www.deezer.com/track/3099875";"https://open.spotify.com/track/2Ih217RCGAmyQR68Nn7Cqo"
"Ice Cube";"Lethal injection";"You know how we do it";"1993";"4TH & B'WAY";1750795200;1750795427;"https://music.apple.com/fr/album/you-know-how-we-do-it/724570142?i=724571112&uo=4";"https://www.deezer.com/track/3099875";"https://open.spotify.com/track/2Ih217RCGAmyQR68Nn7Cqo"
"Fun Lovin' Criminals";"Bag of hits";"Love unlimited";"2002";"EMI";1750795420;1750795624;;"https://www.deezer.com/track/1787683137";"https://open.spotify.com/track/2TUmSMMRhVkdwGt1nzAqfY"
"Donald Byrd";"Sky high";"Think twice";"1974";"BLUE NOTE";1750795616;1750795985;;"https://www.deezer.com/track/3443015";
"Telepath";"Andromeda";"Secret lovers";"2024";"GEOMETRIC LULLABY";1750795974;1750796100;;;
"Fabulous Arabia";"Unlimited buffet";"You won't remember this feeling";"2011";"JAKARTA RECORDS";1750796088;1750796503;;;
"Black Sabbath";"Paranoid (Deluxe Edition)";"Planet caravan";"1970";"UNIVERSAL";1750796494;1750796760;;;
"Vidderna";"Sao Paulo";"Dubbelliv";"2015";"NOSORDO";1750796753;1750797072;;"https://www.deezer.com/track/593784272";
"Thievery Corporation";"Lebanese Blonde";"Lebanese blonde (french)";"1998";"4AD";1750797063;1750797348;;;
"Karminsky Experience Inc.";"The Power of Suggestion";"Exploration";"2003";"EIGHTEENTH STREET LOUNGE MUSIC";1750797340;1750797671;;;
"Michi";"Dirty talk";"Walking away";"2025";"STONES THROW RECORDS";1750797668;1750797846;"https://music.apple.com/fr/album/walking-away/1786266256?i=1786266529&uo=4";"https://www.deezer.com/track/3149561231";"https://open.spotify.com/track/5mGjUWj6Tc7c3Y03OJV9vg"
"Alexandre Tharaud";"Erik Satie : Avant-dernières pensées";"Gymnopédie n°1";"2009";"HARMONIA MUNDI";1750797846;1750798050;;;
"John Coltrane";"John Coltrane & Johnny Hartman";"You are too beautiful";"1963";"IMPULSE";1750798050;1750798386;;"https://www.deezer.com/track/1085239";"https://open.spotify.com/track/4bA0Y5vHsRx2RH59lGkryb"
"George Melvin Quintet";"Praise poems / Vol. 10";"It's good not to forget";"2025";"TRAMP RECORDS";1750798384;1750798936;"https://music.apple.com/fr/album/its-good-not-to-forget/1789491475?i=1789491596&uo=4";"https://www.deezer.com/track/3175758001";"https://open.spotify.com/track/6Sn00ZAqalrpY22q9eaa1l"
"Janet Jackson";"The velvet rope";"Got 'til it's gone";"1997";"VIRGIN";1750798949;1750799191;;"https://www.deezer.com/track/1939641337";"https://open.spotify.com/track/1EhvYd5e7vkoN3udEN1Vyl"
"Lonnie Liston Smith";"Jazz is dead volume 17 : Lonnie Liston Smith";"What may come";"2023";"JAZZ IS DEAD";1750799188;1750799422;;"https://www.deezer.com/track/2661140952";"https://open.spotify.com/track/6Gg7VtkMCqjEpbfLaRFnVO"
"Snowpoet";"Heartstrings";"Our world";"2025";"BELIEVE";1750799419;1750799703;;"https://www.deezer.com/track/3254741271";"https://open.spotify.com/track/54YmQPIlOef1zMP7RfN3gq"
"Oumou Sangare";"Timbuktu";"Demissimw";"2022";"WORLD CIRCUIT";1750799695;1750799960;;"https://www.deezer.com/track/1712555287";"https://open.spotify.com/track/0dWNSZdS1T4aUUxfYtB89s"
"Jakob Dylan";"Seeing things";"Evil is alive and well";"2008";"COLUMBIA";1750799959;1750800194;;"https://www.deezer.com/track/97531660";"https://open.spotify.com/track/1SnEtzt1BeR9S2zOMdz1R1"
"Simon & Garfunkel";"The definitive Simon and Garfunkel";"The sound of silence";"1965";"CBS";1750800187;1750800372;"https://music.apple.com/fr/album/the-sound-of-silence/192480256?i=192480260&uo=4";"https://www.deezer.com/track/2468570";
"Charlie Musselwhite";"Stand back";"Christo redemptor";"1967";"FNAC";1750800368;1750800567;;"https://www.deezer.com/track/3412301";
"S.Mos";"Hip hop and jazz mixed up / Vol.2 (cd promo)";"Christo redentor";"2011";"MUSICAST";1750800564;1750800774;;"https://www.deezer.com/track/65367289";"https://open.spotify.com/track/5ITyMTVJUs5zwOESU2vyt8"
"Mieke Miami";"Birdland";"Son of a preacher man";"2024";"SONAR KOLLEKTIV";1750800774;1750800935;"https://music.apple.com/fr/album/son-of-a-preacher-man/1742749583?i=1742749594&uo=4";"https://www.deezer.com/track/2856587192";"https://open.spotify.com/track/1IHkKfNPKZUUxRRSISenZ3"
"Philippe Katerine";"Zouzou";"Une chambre à moi";"2024";"CINQ 7";1750800931;1750801123;;"https://www.deezer.com/track/2940879341";"https://open.spotify.com/track/7sDXtprq8UPtR2IZT6G2WA"
"Cousin Kula";"Vitamin D";"Good feelin'";"2024";"RHYTHM SECTION ITNL.";1750801123;1750801286;;"https://www.deezer.com/track/2555455432";"https://open.spotify.com/track/24G1e3jWWM5arUr315JUKo"
"Mac Demarco";"One Wayne G";"20180529";"2023";"MAC DEMARCO, LLC";1750801289;1750801442;;"https://www.deezer.com/track/2238193357";"https://open.spotify.com/track/5DQnFVwslZtmU0hDgf3wor"
"Oklou";"Choke enough";"Family and friends";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1750801439;1750801615;;"https://www.deezer.com/track/3068785051";"https://open.spotify.com/track/2z1RDRMFL2Vy4AfXCxCGzQ"
"Malik Djoudi";"Vivant";"Vivant";"2024";"CINQ 7";1750801609;1750801792;;"https://www.deezer.com/track/2779552941";"https://open.spotify.com/track/7s5a9vzYgCvxpARyWtUpLf"
"Leon Phal";"Stress killer";"Clarity";"2023";"HEAVENLY SWEETNESS";1750801784;1750801967;;"https://www.deezer.com/track/2874308502";"https://open.spotify.com/track/6NSkblvU2YbDN4Wp7pm76T"
"Nina Simone";"The best of";"Don't let me be misunderstood";"1964";"PHILIPS";1750801963;1750802125;;"https://www.deezer.com/track/2144435437";"https://open.spotify.com/track/7M9pPyt8Gr41THLhbz4NSB"
"Sam Cooke";"The man and his music";"A Change Is Gonna Come";"1965";"RCA";1750802119;1750802311;;"https://www.deezer.com/track/9938661";
"Veronique Sanson";"Hollywood";"Comment crois-tu que la musique Vienne";"1977";"WEA";1750802310;1750802547;;;
"Janko Nilovic";"Underdog records collection / Vol.1";"Soul impressions";"2014";"UNDERDOG RECORDS";1750802560;1750802761;;"https://www.deezer.com/track/90567915";"https://open.spotify.com/track/5iMRMT9LRQ5rgstPr3wqCS"
"Krajenski";"B 3 vol.2";"When you ask me";"2024";"AGOGO RECORDS";1750802757;1750802912;"https://music.apple.com/fr/album/when-you-ask-me/1762692104?i=1762692234&uo=4";;
"Michael Jackson";"Got to be there";"I wanna be where you are";"1971";"MOTOWN";1750802904;1750803081;;"https://www.deezer.com/track/4188295";
"Joao Selva";"Navegar";"Se voce";"2021";"UNDERDOG RECORDS";1750803073;1750803325;"https://music.apple.com/fr/album/se-voc%C3%AA/1552254616?i=1552254634&uo=4";"https://www.deezer.com/track/1237110912";"https://open.spotify.com/track/0DNeSHTmM7EvVatCuT6q5p"
"Mourning (a) Blkstar";"Flowers for the living";"Can we ?";"2025";"DON GIOVANNI RECORDS";1750803325;1750803583;;;
"Jimmy Giuffre";"The Jimmy Giuffre 3";"Gotta dance";"1957";"ATLANTIC";1750803579;1750803730;;"https://www.deezer.com/track/737820";"https://open.spotify.com/track/4GJ5AOmZfOqNlBhnYC8JFI"
"Elsie Mae";"Pow wow";"Do you really want to rescue me (parts I &II)";"1966";"JAZZMAN";1750803727;1750804070;;;
"Jean Sablon";"The french troubadour";"La fille d' Ipanema";"1964";"UNIVERSAL LICENSING MUSIC";1750804067;1750804230;;;
"Edson Frederico";"1975";"Garota de copacabana";"1975";"SUNSET ENTRETENIMENTO";1750804231;1750804394;;"https://www.deezer.com/track/1650758262";
"Saya Gray";"Saya";"Puddle (of me)";"2025";"DIRTY HITS";1750804390;1750804644;;;
"Kamauu";"Far rockaway";"Far rockaway";"2020";"ATLANTIC";1750804640;1750804784;;"https://www.deezer.com/track/932545282";"https://open.spotify.com/track/2AcEZtXsn6en6Dh9CptAtQ"
"Teebs";"Anicca";"Shells";"2019";"BRAINFEEDER";1750804796;1750804954;;"https://www.deezer.com/track/757937782";"https://open.spotify.com/track/4xAl4GpHPNJLRC1I7eIxz0"
"Ugly Duckling";"Combo meal (Taste the secret + The leftovers EP)";"Pass It On";"2004";"PENALTY RECORDINGS";1750804948;1750805161;;;
"Stevie Wonder";"Songs in the key of life";"Sir Duke";"1976";"MOTOWN";1750805154;1750805386;;"https://www.deezer.com/track/538709322";"https://open.spotify.com/track/4pNiE4LCVV74vfIBaUHm1b"
"The Lewis Express";"Run tell that";"Run tell that (feat. Chip Wickham)";"2025";"ATA RECORDS";1750805385;1750805628;;;
"Clea Vincent";"Advitam Æternamour";"Douce chavirée";"2024";"MIDNIGHT SPECIAL RECORDS";1750805624;1750805796;;"https://www.deezer.com/track/2485339511";"https://open.spotify.com/track/7AunKYH7k9BEJx6ZeWuVx2"
"Jamiroquai";"Dynamite";"Seven days in sunny june";"2005";"SONY";1750805795;1750806032;"https://music.apple.com/fr/album/seven-days-in-sunny-june/659351721?i=659352133&uo=4";"https://www.deezer.com/track/15627642";"https://open.spotify.com/track/2bwxqGKS5GPXfNanAIRe2p"
"Julien Daian Quintet";"Cut-up";"June dance (feat. Sylvain Gontard)";"2021";"FRENCH PARADOX";1750806030;1750806265;;;
"Ensemble Vibrations";"Georg Philipp Telemann : 12 Fantaisies";"Fantaisie n°11 en Sol Maj TWV 40:12 - arrangement pour 4 flûtes traversières";"2022";"ETCETERA";1750806291;1750806510;;;
"Anne Germain";"Hier & demain / CD 5 : Cinéma";"Peau d'âne : Recette pour un cake d'amour";"1970";"DECCA";1750806505;1750806733;;;
"Cake";"Fashion nugget";"I will survive";"1996";"MERCURY";1750806728;1750807040;;"https://www.deezer.com/track/959372";"https://open.spotify.com/track/4THrHKyBL0yaDDw9yg37Zk"
"Tom Hickox";"The orchestra of stories";"Chalk Giants";"2025";"FAMILY TREE RECORDS";1750807034;1750807194;;"https://www.deezer.com/track/3127276301";"https://open.spotify.com/track/0R3SBZha5dK0HA6sKRtmz2"
"Agnes Obel";"Aventine";"Fuel to fire";"2013";"PIAS";1750807193;1750807521;;"https://www.deezer.com/track/71129378";"https://open.spotify.com/track/3fHDbOrSf2IQhLeKaShLS4"
"Gustavo Santaolalla";"BOF TV / The last of us (Season 1)";"The last of us";"2023";"MILAN";1750807516;1750807584;;"https://www.deezer.com/track/67770820";"https://open.spotify.com/track/4unEKanhrUiSOMqja8Euw5"
"Trampled By Turtles";"Blue sky and the devil";"Blue sky and the devil";"2005";"BANJODAD RECORDS";1750807582;1750807859;;"https://www.deezer.com/track/74528328";"https://open.spotify.com/track/4GAWnZAIJnONN0ls5XPt8G"
"Beau Dommage";"Le meilleur de beau dommage";"La complainte du phoque en Alaska";"";"CAPITOL";1750807854;1750808168;;"https://www.deezer.com/track/2596334522";"https://open.spotify.com/track/7yFkSXEfktXJFlL03435a2"
"Antonio Zambujo";"Rua da emenda";"Pica Do 7";"2015";"WORLD VILLAGE";1750808166;1750808418;;"https://www.deezer.com/track/91478836";"https://open.spotify.com/track/5lN5DzTmZ6KgeMfI4n78cs"
"Fixi & Nicolas Giraud";"Tempo tempo ! A Tony Allen celebration";"Just want to be me";"2021";"LA FAMILIA";1750808416;1750808678;;;
"Cosmique Monique";"Astral goddess";"Imagination (Feat. Vick)";"2025";"895186 RECORDS";1750808671;1750808883;;"https://www.deezer.com/track/3346605321";
"Jungle";"Let's go back";"Let's go back";"2024";"AWAL RECORDINGS";1750808888;1750809060;;"https://www.deezer.com/track/2925592221";"https://open.spotify.com/track/3fvZo45Y28ly1QBo05pujJ"
"Charlie Rouse";"Bossa nova bacchanal";"Back to the tropics";"1962";"BLUENOTE";1750809055;1750809291;;"https://www.deezer.com/track/68920568";"https://open.spotify.com/track/5icEbO6tOjfd5EPuFW8DE6"
"Vaudou Game";"Fintou";"C'est pas vrai";"2025";"HOT CASA RECORDS";1750809289;1750809497;;"https://www.deezer.com/track/3190833361";"https://open.spotify.com/track/0mfKaplrs74zX3ki99qPFD"
"King Gizzard And The Lizard Wizard";"Nonagon infiniry";"Mr Beat";"2016";"HEAVENLY RECORDINGS";1750809495;1750809790;;;
"Koki Nakano";"Ululo";"Seraphic june";"2024";"NO FORMAT";1750809796;1750809962;;"https://www.deezer.com/track/2947546781";"https://open.spotify.com/track/07aqCB8sbQsiZDnOX6I5Wv"
"Babx";"Amour colosse";"Nos années lumière";"2025";"LA FAMILIA";1750809960;1750810165;;"https://www.deezer.com/track/3285492571";"https://open.spotify.com/track/2DcXOI4VqGfmGFu9IbBVQz"
"Caetano Veloso";"Fina estampa";"Tonada De Luna Llena";"1994";"VERVE";1750810156;1750810351;;"https://www.deezer.com/track/2287704";"https://open.spotify.com/track/1UiGBnDSOCdK7LmOHsDmWd"
"The Mamas & The Papas";"The mamas and the papas";"Dancing bear";"1966";"ABC DUNHILL";1750810346;1750810596;;"https://www.deezer.com/track/540188242";"https://open.spotify.com/track/5dyH958ip694mJLUmac7Ab"
"Terry Callier";"Time peace";"Love theme from Spartacus";"1998";"VERVE";1750810593;1750810863;;"https://www.deezer.com/track/1117617";"https://open.spotify.com/track/2vY2uAKus1YRhEskR1IeYf"
"Nujabes";"Metaphorical music";"The final view";"2011";"HYDEOUT PRODUCTIONS";1750810858;1750811062;;"https://www.deezer.com/track/2791780162";
"Carla Dal Forno";"Come around";"Mind you're on";"2022";"KALLISTA";1750811057;1750811270;"https://music.apple.com/fr/album/mind-youre-on/1637071813?i=1637071999&uo=4";"https://www.deezer.com/track/1845345007";"https://open.spotify.com/track/6yEBnJHznrhsnnsozlxe6A"
"Koji Kondo";"BOF / The Legend of Zelda : The Wind Waker";"The Legend of Zelda : The Wind Waker : Forest haven";"2013";"NINTENDO";1750811264;1750811399;;;
"Bim Sherman";"Miracle";"Simple life";"1996";"MUSIDISC";1750811391;1750811698;;"https://www.deezer.com/track/6658514";"https://open.spotify.com/track/6WJScti7njsPAwYVbwV3NO"
"Gregory Isaacs";"All I have is love : Anthology 1968-1995";"Way Of Life";"1976";"TROJAN RECORDS";1750811697;1750811844;;"https://www.deezer.com/track/4338998";
"Terez Montcalm";"Quand on s'aime";"La belle vie";"2015";"AVANCHE PRODUCTION";1750811836;1750812050;;"https://www.deezer.com/track/111490312";"https://open.spotify.com/track/72fIA5pMNvXmSDqHKZ8Vk9"
"The Sure Fire Soul Ensemble";"Gemini";"Contemplation";"2025";"COLEMINE RECORDS";1750812040;1750812217;;"https://www.deezer.com/track/3128670821";"https://open.spotify.com/track/7D5Tb4UD84ShI92YufCX0t"
"Richard Russell";"Everything is recorded by Richard Russell";"Close but not quite";"2018";"XL RECORDINGS";1750812211;1750812421;;;
"Miriam Makeba";"The definitive collection";"Ha po zamani";"1967";"WRASSE";1750812425;1750812603;;;
"Richard Hawley";"In this city they call you love";"Prism in jeans";"2024";"BMG";1750812598;1750812768;"https://music.apple.com/fr/album/prism-in-jeans/1728688441?i=1728688456&uo=4";"https://www.deezer.com/track/2668212442";"https://open.spotify.com/track/6JVKTUHv4XM4ax6lKRDhT5"
"Anneleen Boehme";"Eunoia";"Merry's lullaby";"2025";"WERF RECORDS";1750812762;1750812984;"https://music.apple.com/fr/album/merrys-lullaby/1809210008?i=1809210017&uo=4";"https://www.deezer.com/track/3329201131";"https://open.spotify.com/track/6AykVuVN6oqjM2FpErC7g9"
"A Tribe Called Quest";"The low end theory";"Excursions";"1991";"JIVE";1750812978;1750813216;;"https://www.deezer.com/track/2465900";"https://open.spotify.com/track/4tEaytMs86hIaOSsiGoLcP"
"The Last Poets";"This is funk";"When the revolution comes";"1970";"";1750813214;1750813360;;"https://www.deezer.com/track/2497186751";"https://open.spotify.com/track/1bEWQhK3n8fmONHduhHhRB"
"Iron & Wine";"Ghost On Ghost";"Lovers' revolution";"2013";"4AD";1750813386;1750813711;;"https://www.deezer.com/track/2651735612";"https://open.spotify.com/track/1CGJIoro0IXosFVKKtZaGe"
"Martin Denny";"The enchanted sea";"Baubles Bangles And Beads";"1960";"LONDON";1750813705;1750813828;;;
"Gabriel Da Rosa";"Pê patu pa";"Pê patu pa";"2025";"STONES THROW RECORDS";1750813821;1750814100;;"https://www.deezer.com/track/3266921371";"https://open.spotify.com/track/7Agam41QcD7IF41F1jkN1x"
"Cosmo Sheldrake";"Wake up calls";"Cuckoo song";"2020";"AUTOPRODUCTION";1750814080;1750814256;"https://music.apple.com/fr/album/cuckoo-song/1666895990?i=1666895997&uo=4";"https://www.deezer.com/track/2111535827";"https://open.spotify.com/track/5zqCzVj317vQkwVHqQcvZA"
"Ricercar Consort";"Alfonso Ferrabosco et William Byrd : Consort music";"Cuckoo";"";"RICERCAR";1750814251;1750814339;;;"https://open.spotify.com/track/79lWm3AoOPkx6TVbEjY5YR"
"Barney Kessel";"BD Music & Cabu present Barney Kessel";"Free As A Bird (Habanera)";"1959";"BDMUSIC";1750814332;1750814633;;;
"Mathieu Boogaerts";"Mathieu Boogaerts";"Paloma";"2012";"TOT OU TARD";1750814626;1750814784;"https://music.apple.com/fr/album/paloma/1446926442?i=1446926634&uo=4";"https://www.deezer.com/track/605684432";"https://open.spotify.com/track/0Nso0OYyD5Ise7O9TsfNXi"
"Pat Thomas & Kwashibu Area Band";"Obiaa !";"Atesem";"2019";"STRUT";1750814778;1750815077;"https://music.apple.com/fr/album/atesem/1473613453?i=1473613799&uo=4";;
"Jimi Tenor";"Intervision";"Downtown";"2002";"WARP RECORDS";1750815076;1750815330;;"https://www.deezer.com/track/29372981";
"Kali Uchis";"Sincerely";"Heaven is a Home...";"2025";"POLYDOR";1750815323;1750815573;;"https://www.deezer.com/track/3348952811";"https://open.spotify.com/track/7A6f6HJqsl5UdG7kBXzXSf"
"The Beatles";"Abbey road";"Because";"1969";"EMI";1750815567;1750815737;"https://music.apple.com/fr/album/because/1441164426?i=1441164590&uo=4";"https://www.deezer.com/track/126848567";
"Boards Of Canada";"Geogaddi";"1969";"2002";"WARP";1750815728;1750815989;"https://music.apple.com/fr/album/1969/281208446?i=281208462&uo=4";"https://www.deezer.com/track/29378791";"https://open.spotify.com/track/7qWHLT10dDsu8fCJZFkL5y"
"Myka 9 & Factor Chandelier";"Years (2009-2019)";"1969";"2009";"SIDE ROAD RECORDS";1750815984;1750816189;"https://music.apple.com/fr/album/1969/1525948949?i=1525949912&uo=4";;
"Henri Salvador";"L'île heureuse";"Et ensuite";"1969";"RIGOLO";1750816183;1750816337;;;
"Butcher Brown";"Letters from the Atlantic";"Dinorah dinorah";"2025";"CONCORD JAZZ";1750816326;1750816589;;"https://www.deezer.com/track/3288209911";"https://open.spotify.com/track/5tYILzy6Hg156amP3GyVSm"
"La Guinda";"Ritmo fantasía : balearic spanish synth-pop, boogie and house (1982-1992)";"Jamás me casaría con un pirata";"1986";"SOUNDWAY RECORDS";1750816583;1750816827;;"https://www.deezer.com/track/1668025512";
"Ray Charles";"Ray sings Basie swings";"I can't stop loving you";"2006";"UNIVERSAL";1750816820;1750817060;"https://music.apple.com/fr/album/i-cant-stop-loving-you/1633104152?i=1633105276&uo=4";"https://www.deezer.com/track/136308030";"https://open.spotify.com/track/2IPK90OEdgFywDH8fuO2dc"
"John Greaves";"Timelines";"A Meeting of Minds";"2024";"SIGNATURE";1750817080;1750817169;;"https://www.deezer.com/track/2761270901";"https://open.spotify.com/track/3OtfXj34d67JArfBPGjZdX"
"Raquel Andueza";"Nebra / Miserere / Musicos de su alteza";"El diablo mudo auto sacramental pour voix et basse continue : Vuelve a ver aquel orbe (couplet)";"2006";"MAA EDICIONES";1750817162;1750817312;;;
"Marie Laforet";"Album 2";"Parce que tu t'en vas";"1965";"FESTIVAL";1750817305;1750817423;;"https://www.deezer.com/track/903706462";
"Laura Villa";"Bossa nova";"O bossa nova";"1962";"UNIVERSAL MU";1750817414;1750817556;"https://music.apple.com/fr/album/o-bossa-nova/815424338?i=815424357&uo=4";"https://www.deezer.com/track/89864363";"https://open.spotify.com/track/6qcceb2Stl4nPX3n4ZXWxF"
"Leo Blomov";"Blomovinho";"Estou louco";"2025";"TRICATEL";1750817550;1750817747;"https://music.apple.com/fr/album/estou-louco/1809967900?i=1809967902&uo=4";"https://www.deezer.com/track/3264067481";"https://open.spotify.com/track/2Cchl9j5QmkxN5lveX39us"
"Astrobal";"L'uomo e la natura";"Mer Méditerranée";"2025";"KARAOKE KALK";1750817740;1750817973;"https://music.apple.com/fr/album/mer-m%C3%A9diterran%C3%A9e/1789403178?i=1789403455&uo=4";"https://www.deezer.com/track/3175859181";"https://open.spotify.com/track/1qOrGYFvMvXn1wSNo1H2VR"
"Stereolab";"Aerial troubles";"Aerial troubles";"2025";"DUOPHONIC UHF DISKS";1750817973;1750818179;;"https://www.deezer.com/track/3314497071";"https://open.spotify.com/track/4Qnub0myMdKdCdymx5cS3d"
"Primal Scream";"Vanishing point";"Star";"1997";"CREATION RECORDS / EMI MUSIC";1750818176;1750818441;;"https://www.deezer.com/track/14896286";"https://open.spotify.com/track/0QdeVuNMf4Zoy4SmymSs32"
"Marvin Gaye";"The very best";"I want you";"1976";"MOTOWN";1750818435;1750818675;;"https://www.deezer.com/track/3578371";"https://open.spotify.com/track/2gmWJA9oF4GD2Vw5QoRqu1"
"Naomi Shelton";"What have you done, my brother ?";"Lift my burdens";"2009";"DAPONE";1750818668;1750818852;;;"https://open.spotify.com/track/5xxAv3WzNOH9vncCT32qkf"
"Freddie King";"Just pickin'";"Fish fare";"1961";"MODERN BLUES";1750818859;1750819002;;;
"Owen Gray";"Studio One : Rude boy";"Ballistic affair";"1976";"SOUL JAZZ RECORDS";1750819002;1750819213;;"https://www.deezer.com/track/3759384";
"Gnonnas Pedro";"The man who sings all african languages";"Tu es tout seul";"1976";"NANGA BOKO RECORDS";1750819204;1750819367;;;
"Immy Owusu";"Curly hair";"Curly hair";"2025";"HOPESTREET RECORDINGS";1750819366;1750819590;;"https://www.deezer.com/track/3205879991";"https://open.spotify.com/track/0S48oPVpNGjYyygUZeqCtk"
"Laurent Bardainne & Tigre D'Eau Douce";"Hymne au soleil";"Jou en nou rivé (feat. Celia Wa)";"2022";"HEAVENLY SWEETNESS";1750819583;1750819816;;;
"Alabaster DePlume";"Gold";"Now (Stars are lit)";"2022";"INTERNATIONAL ANTHEM";1750819809;1750820034;;"https://www.deezer.com/track/1593306801";"https://open.spotify.com/track/0isLnBboMKxvt22Y35kOvE"
"Sufjan Stevens & Angelo De Augustine";"A beginner's mind";"The pillar of souls";"2021";"ASTHMATIC KITTY";1750820035;1750820231;;;
"Girl In Red";"We fell in love in october";"We fell in love in october";"2018";"WORLD IN RED";1750820223;1750820413;;"https://www.deezer.com/track/1861248217";"https://open.spotify.com/track/6IPwKM3fUUzlElbvKw2sKl"
"The Cure";"Seventeen seconds";"Play for today";"1980";"FICTION RECO";1750820410;1750820631;"https://music.apple.com/fr/album/play-for-today/1585015789?i=1585015793&uo=4";"https://www.deezer.com/track/2498162";"https://open.spotify.com/track/77HYwsktlwB37zyEH9dgYY"
