"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"The Hard Workers";"Pantsula ! - The rise of electronic dance music in South Africa, 1988-90";"Ayoba-yo";"1988";"RUSH HOUR MUSIC";1757015250;1757015367;"https://www.deezer.com/track/448605012";;
"El Gato Negro";"Mundo cae (Poirier remix)";"Mundo cae (feat. Assane Mboup) (Poirier remix)";"2025";"XRAY PRODUCTION";1757015534;1757015790;;;
"Jeremie Albino";"Our time in the sun";"Baby ain't it cold outside";"2024";"EASY EYE SOUND";1757015788;1757015996;"https://www.deezer.com/track/3060824641";"https://open.spotify.com/track/6oLNQPPzA5iTCkziHNUN8i";"https://music.apple.com/fr/album/baby-aint-it-cold-outside/1752583417?i=1752583543&uo=4"
"Jimi Hendrix";"Axis : Bold as love";"Little Wing";"1967";"POLYDOR";1757015997;1757016133;"https://www.deezer.com/track/4952963";"https://open.spotify.com/track/1Eolhana7nKHYpcYpdVcT5";
"Jimi Hendrix";"Axis : Bold as love";"Little Wing";"1967";"POLYDOR";1757016001;1757016141;"https://www.deezer.com/track/4952963";"https://open.spotify.com/track/1Eolhana7nKHYpcYpdVcT5";
"Les Baxter";"Midnight on the cliffs";"Blue mirage (Don't go)";"1957";"CAPITOL";1757016133;1757016283;;"https://open.spotify.com/track/6L1TqXz6HVtqUPoHeQNvsy";"https://music.apple.com/fr/album/blue-mirage-dont-go/1634731904?i=1634732101&uo=4"
"Elina Garanca";"Habanera : Récital Elina Garanca";"Carmen : L'amour est un oiseau rebelle (Acte I Sc 4) Air de Carmen";"2010";"DEUTSCHE GRAMMOPHON";1757016277;1757016564;;;
"American Gypsy";"American Gypsy";"Inside out";"1975";"CHESS@";1757016550;1757016908;"https://www.deezer.com/track/88755513";;
"Roisin Murphy";"Roisin machine";"Something more";"2020";"SKINT RECORDS";1757016900;1757017312;"https://www.deezer.com/track/1094272222";"https://open.spotify.com/track/7kiSZu2r8gSS4RBWm7jRlK";"https://music.apple.com/fr/album/something-more/1530944817?i=1530944820&uo=4"
"Alabaster DePlume";"A blade because a blade is whole";"Form a v";"2025";"INTERNATIONAL ANTHEM";1757017304;1757017490;"https://www.deezer.com/track/3092080071";"https://open.spotify.com/track/6QuGbfF9gRIOVJZg83SVOB";"https://music.apple.com/fr/album/form-a-v/1779800986?i=1779801111&uo=4"
"Dave Brubeck";"Time out";"Take five";"1959";"COLUMBIA";1757017485;1757017810;"https://www.deezer.com/track/1031007";;
"Sunfear";"All at once";"Form changed";"2024";"DARK ENTRIES RECORDS";1757017803;1757018144;"https://www.deezer.com/track/3103270481";"https://open.spotify.com/track/29f8KUDQEhLOEpmw1ysD9c";"https://music.apple.com/fr/album/form-changed/1780894414?i=1780894696&uo=4"
"Beck";"Odelay";"Ramshackle";"1996";"GEFFEN";1757018121;1757018410;"https://www.deezer.com/track/1158920";"https://open.spotify.com/track/0E2aZMFFpUexu3Tv3JWDsw";"https://music.apple.com/fr/album/ramshackle/1440871815?i=1440872694&uo=4"
"Thomas Newman";"Bof / American beauty";"Any other name";"1999";"DREAMWORKS RECORDS";1757018397;1757018646;"https://www.deezer.com/track/561867102";"https://open.spotify.com/track/1ARiWwY4saLts6MwFaaHJc";
"Billy Woods";"Golliwog";"Born Alone";"2025";"BACKWOODZ STUDIOZ";1757018637;1757018816;"https://www.deezer.com/track/3208731761";"https://open.spotify.com/track/2neOh0UnFRntLK3tdUV7W0";
"Santpoort";"Maybe not tomorrow";"In a rockfall (feat. Little Green)";"2024";"FRIENDS OF FRIENDS";1757018809;1757018952;;;
"Bjork";"Post";"Headphones";"1995";"BARCLAY";1757018940;1757019282;"https://www.deezer.com/track/2629694262";"https://open.spotify.com/track/3DwWbiYkm7oZ2nUnNO1Jcx";
"Jan Jelinek";"Loop-Finding-Jazz-Records";"Do dekor";"2017";"FAITICHE";1757019274;1757019609;"https://www.deezer.com/track/17187168";;
"The Chordettes";"The best of the Chordettes";"Mr. Sandman";"1954";"RHINO RECORDS";1757019626;1757019772;"https://www.deezer.com/track/34449391";;"https://music.apple.com/fr/album/mr-sandman/296820152?i=296820155&uo=4"
"The Flying Hats";"The return of the Flying Hats";"Grafter";"2025";"ATA";1757019768;1757019972;;"https://open.spotify.com/track/4mXcTQATzVWSfjkUhZie9S";"https://music.apple.com/fr/album/grafter/1804369685?i=1804369687&uo=4"
"Steely Dan";"Showbiz kids - the Steely Dan story 1972-1980";"Peg";"1977";"MCA";1757019966;1757020202;"https://www.deezer.com/track/75785456";"https://open.spotify.com/track/5emxp4RqsF6QoAWXW2Afrk";"https://music.apple.com/fr/album/peg/1706428459?i=1706428468&uo=4"
"Wet Leg";"Moisturizer";"Pokémon";"2025";"DOMINO";1757020193;1757020397;"https://www.deezer.com/track/3285890771";"https://open.spotify.com/track/0XMO3PiZ4gtXRvIJCgHsLl";"https://music.apple.com/fr/album/pokemon/1802918329?i=1802918496&uo=4"
"Yung Lean";"Starz";"Pikachu";"2020";"YEAR0001";1757020400;1757020528;"https://www.deezer.com/track/1898969487";"https://open.spotify.com/track/6Z7z47zeezQupL5UcC6Isy";
"Monster Rally";"Adventures on the Floating Island";"Sister Owls";"2019";"GOLD ROBOT RECORDS";1757020522;1757020640;"https://www.deezer.com/track/1992472827";"https://open.spotify.com/track/2Sl3u7MP7DA48URZZ39XrK";
"Elvis Presley";"32 succes de musique de film";"Fun in acapulco";"1963";"BMG";1757020635;1757020787;"https://www.deezer.com/track/92066252";"https://open.spotify.com/track/5C9B3zsNXbkv580YKv67By";"https://music.apple.com/fr/album/fun-in-acapulco/949548802?i=949548803&uo=4"
"Feu! Chatterton";"Allons voir";"Allons voir";"2025";"VIRGIN";1757020782;1757021014;"https://www.deezer.com/track/3391397361";"https://open.spotify.com/track/7jDBI4HB9zYxySDAbN54iW";
"Mocky";"Music save me";"How it goes";"2018";"HEAVY SHEET PRODUCTIONS";1757021015;1757021271;"https://www.deezer.com/track/378503051";"https://open.spotify.com/track/2rIzolYxlQr9JoitK2BeC4";
"Gaznevada";"I.C. Love Affair";"I.C. Love Affair (Radio Version)";"1983";"EXPANDED MUSIC SRL";1757021265;1757021491;"https://www.deezer.com/track/2952965061";;"https://music.apple.com/fr/album/i-c-love-affair-radio-version/1763293928?i=1763294141&uo=4"
"Pino Dangio";"Dance dance dance";"Ma quale idea";"1981";"ARCADE";1757021484;1757021740;;;
"Daft Punk";"Infinity Repeating (2013 Demo) [feat. Julian Casablancas+The Voidz]";"Infinity Repeating (2013 Demo) [feat. Julian Casablancas+The Voidz]";"2023";"COLUMBIA";1757021742;1757021984;;"https://open.spotify.com/track/4r4fX4NZIqVIhGyDvERp0l";
"AC/DC";"The razors edge";"Thunderstruck";"1990";"EPIC";1757021978;1757022274;"https://www.deezer.com/track/92720102";"https://open.spotify.com/track/57bgtoPSgt236HzfBOd8kj";
"Khruangbin";"Con todo el mundo";"Rules";"2018";"NIGHT TIME STORIES";1757022268;1757022537;"https://www.deezer.com/track/2986808171";"https://open.spotify.com/track/0g8yMKsYOcBRjz3DA4haez";"https://music.apple.com/fr/album/rules/1767463815?i=1767464056&uo=4"
"Common";"A Common Wonder";"The light (I'm yours) (Feat. Bobby Caldwell)";"2017";"AMERIGO GAZAWAY";1757022535;1757022856;;;
"Coldplay";"Everyday life";"Broken";"2019";"PARLOPHONE";1757022855;1757023001;"https://www.deezer.com/track/812160392";"https://open.spotify.com/track/1cXXhzPnbrXjNQYbLdUJdy";"https://music.apple.com/fr/album/broken/1484143590?i=1484143595&uo=4"
"Madjo";"Trapdoor";"Je claque des doigts";"2010";"MERCURY";1757023000;1757023225;"https://www.deezer.com/track/4726280";"https://open.spotify.com/track/2cs4fwZoL3iNXuDpoQdDQr";
"Sababa 5";"Nadir";"Tell";"2025";"BATOV RECORDS";1757023234;1757023429;"https://www.deezer.com/track/3305772181";"https://open.spotify.com/track/6L4eGc3I93VOFcOM1Cntus";"https://music.apple.com/fr/album/tell/1806108225?i=1806108501&uo=4"
"Soothsayers";"Love is still the answer";"Love is still the answer";"2025";"WAH WAH RECORDS";1757023422;1757023720;"https://www.deezer.com/track/3424490281";"https://open.spotify.com/track/3Su0zgq7L4dIy1GnDwXfKa";
"Johnny Osbourne";"Summer records anthology 1974-1988";"Love makes the world go round";"1974";"LIGHT IN THE ATTIC RECORDS";1757023713;1757023894;;;
"Thee Sinseers & Joey Quinones";"If we try / Give it up you fool";"Give it up you fool";"2025";"COLEMINE RECORDS";1757023888;1757024087;;;
"William S. Fischer";"1972-1985 Katebegiak prog-rock, psych-folk & Jazz-Rock Music from the Basque Country";"Pello joxepe";"1972";"ELKAR";1757024082;1757024294;"https://www.deezer.com/track/1521174902";"https://open.spotify.com/track/1rXs9PYo91kqYydRcfau6o";
"Cortex";"Troupeau bleu";"Huit Octobre 1971";"1975";"UNDERDOG";1757024287;1757024558;"https://www.deezer.com/track/132031434";"https://open.spotify.com/track/2CsnpBAB8VQMTyPuws57ao";"https://music.apple.com/fr/album/huit-octobre-1971/1154110761?i=1154111662&uo=4"
"Ann Young & Yuji Ohno";"Touch";"Speak low";"2023";"WEWANTSOUNDS";1757024549;1757024862;;;
"Charles Aznavour";"Jazz'navour";"Ce sacré piano";"1998";"EMI";1757024851;1757025082;"https://www.deezer.com/track/89313283";"https://open.spotify.com/track/7trAytwUvNm9CmkqxXTEAH";
"Rubin Steiner & The Dictaphone";"Banananas";"Piano";"2023";"PLATINUM RECORDS";1757025083;1757025287;"https://www.deezer.com/track/2175378447";"https://open.spotify.com/track/2wuWCmZjlMNTjbnPwSeXit";
"Outkast";"Stankonia";"Ms. Jackson";"2001";"ARISTA";1757025278;1757025553;"https://www.deezer.com/track/963042";"https://open.spotify.com/track/6iGbUST3l2xFB3B8aK8wwW";
"Violet Indigo";"Check yourself";"Figure it out";"2023";"FLORAL RECORDS";1757025538;1757025736;"https://www.deezer.com/track/2512884321";"https://open.spotify.com/track/7J3qO9E7kZWPl6Vm5isrK2";"https://music.apple.com/fr/album/figure-it-out/1713418199?i=1713418628&uo=4"
"Strongboi";"Special";"Be mine";"2025";"STRONGBOI";1757025741;1757026027;"https://www.deezer.com/track/3209550821";"https://open.spotify.com/track/7ng3kxT3YNzlR7qRUbkc66";"https://music.apple.com/fr/album/be-mine/1793558487?i=1793558504&uo=4"
"Wendy & Bonnie";"Genesis";"Five o`clock in the morning";"1969";"SUNDAZED";1757026020;1757026187;;;
"Ramp";"Come Into Knowledge";"Come into knowledge";"1977";"VERVE";1757026181;1757026461;"https://www.deezer.com/track/954679";"https://open.spotify.com/track/0tYUhYK66U9sRGBjqpZJxc";"https://music.apple.com/fr/album/come-into-knowledge/1443121892?i=1443122081&uo=4"
"Nelia Masengu";"A deux doigts";"Tous les mêmes";"2025";"FORCEFIELD RECORDS";1757026455;1757026657;"https://www.deezer.com/track/3400399561";"https://open.spotify.com/track/0eTNkEzoS040OydhuAIQ14";
"NCY Milky Band";"BMM100";"Love alert";"2025";"BMM";1757026653;1757026829;"https://www.deezer.com/track/1270641202";;
"Luha";"Please talk softly";"Do You Really Understand";"2025";"AUTOPRODUCTION";1757026833;1757027013;"https://www.deezer.com/track/3341342631";"https://open.spotify.com/track/5OrtrXHfrKGPnVPJ7mzTqQ";
"Alberto Continentino";"Cabeça a Mil e o Corpo Lento";"Milky way (feat. Letícia Pedroza)";"2025";"RISCO";1757027004;1757027256;;;"https://music.apple.com/fr/album/milky-way-feat-let%C3%ADcia-pedroza/1813002050?i=1813002054&uo=4"
"Stockboys Crew";"Geary lane strut";"Geary lane strut";"2022";"LOCAL DISH";1757027242;1757027537;;;
"The Broadway Quintet";"Amalume (Lekani Mowa)";"Amalume";"1976";"SHARP-FLAT RECORDS";1757027521;1757027790;"https://www.deezer.com/track/2200523747";"https://open.spotify.com/track/1KVzZeSMfJh6W0hsuaDqQX";"https://music.apple.com/fr/album/amalume/1678051645?i=1678052026&uo=4"
"Energy Exchange Ensemble";"Energy Exchange Records Vol I";"Lime green skies (feat. Oscar Jerome)";"2023";"ENERGY EXCHANGE RECORDS";1757027786;1757028202;;;"https://music.apple.com/fr/album/lime-green-skies-feat-oscar-jerome/1690778031?i=1690778036&uo=4"
"Bud Powell";"The Blue Note years";"Cleopatra's dream";"1958";"BLUE NOTE";1757028185;1757028453;;;"https://music.apple.com/fr/album/cleopatras-dream/715785209?i=715785563&uo=4"
"Bernard Lavalette & Jacques Balutin";"Monsieur cinéma";"Astérix et Cléopâtre : Le gâteau empoisonné";"1968";"PLAYTIME";1757028446;1757028576;;;
"Prince";"Bof / Batman";"Partyman";"1989";"WB";1757028569;1757028766;"https://www.deezer.com/track/3917693";"https://open.spotify.com/track/1Wn5LO7y9CLW0lHf2hNt8k";"https://music.apple.com/fr/album/partyman/213038820?i=213038838&uo=4"
"Wings";"At the speed of sound";"Wino Junko";"2014";"UNIVERSAL MUSIC";1757028764;1757029088;;;
"Charif Megarbane";"Hawalat";"Chou ostak";"2025";"HABIBI FUNK";1757029084;1757029235;"https://www.deezer.com/track/3504580491";"https://open.spotify.com/track/27oT3DPPap31mfu89mTucD";
"Thee Sacred Souls";"Penrose showcase / vol. II";"Running away";"2024";"PENROSE RECORDS";1757029223;1757029366;"https://www.deezer.com/track/2137243737";;
"Densmore John Paul (Compositeur)";"L.A. Woman";"Love her madly";"1971";"ELEKTRA";1757029368;1757029569;;;
"Mel Torme";"Comin' home baby";"Comin' home baby";"1962";"ATLANTIC";1757029557;1757029723;"https://www.deezer.com/track/735478";;"https://music.apple.com/fr/album/comin-home-baby/59401055?i=59401001&uo=4"
"Julien Lepers";"Julien Lepers";"Bratislava";"";"CROSS RECORDS";1757029717;1757029973;;;
"Louis Chedid";"Ainsi soit-il";"Chanson pour une emmerdeuse";"1981";"CBS";1757029966;1757030164;"https://www.deezer.com/track/1041802";"https://open.spotify.com/track/3vtZ2VfYL6lvoVDl1tLJxl";
"Dj Skain";"The Mansion";"The mansion (intro)";"2024";"MEGA BUFF";1757030150;1757030382;;"https://open.spotify.com/track/3RGvKRQuRjqoJmFckVb9GZ";
"David Bowie";"Best of Bowie";"Let's dance";"1983";"EMI";1757030389;1757030641;"https://www.deezer.com/track/988555512";"https://open.spotify.com/track/2rBy5yEUU9BcOcorGJafpq";
"Turnstile";"Never enough";"Seein' Stars";"2025";"ROADRUNNER RECORDS";1757030625;1757030818;"https://www.deezer.com/track/3402267131";"https://open.spotify.com/track/2Z4nIITCxUoaZvFug5FxtO";"https://music.apple.com/fr/album/seein-stars/1816220530?i=1816221144&uo=4"
"Hot Chip";"Why make sense ?";"Need you now";"2015";"DOMINO RECORDING CO LTD";1757030811;1757031102;"https://www.deezer.com/track/99689648";"https://open.spotify.com/track/5MRYyecW552BEq2nRBfIQX";
"Black Flower";"Kinetic";"Synesthetic";"2025";"SDBAN ULTRA RECORDS";1757031099;1757031350;"https://www.deezer.com/track/3055098861";"https://open.spotify.com/track/7LjbVJxD6yIJ3drlrooq2N";
"Ashanti Afrika Jah";"Nigeria 70 - Lagos jump- Original heavyweight afrobeat, highlife & afrofunk";"Onyame";"1979";"STRUT";1757031399;1757031699;"https://www.deezer.com/track/64557813";;
"Vampire Weekend";"This life";"This life";"2019";"COLUMBIA";1757031687;1757031960;"https://www.deezer.com/track/672770882";"https://open.spotify.com/track/4dRqYKhLVujxiBXcq50YzG";
"Immy Owusu";"Flashback";"Flashback";"2023";"HOPESTREET RECORDINGS";1757031948;1757032201;"https://www.deezer.com/track/2193605717";"https://open.spotify.com/track/06eCo019QxinfSvTIsIAQi";"https://music.apple.com/fr/album/flashback/1677951160?i=1677951415&uo=4"
"Sirens Of Lesbos";"Peace";"Sweet harmony";"2023";"AUTOPRODUCTION";1757032191;1757032380;"https://www.deezer.com/track/2006975207";"https://open.spotify.com/track/4TqIyC17NeYsFT91o4xAl5";
"Okvsho";"A place between us";"Soulé";"2024";"CURRENT MOVES";1757032376;1757032573;;"https://open.spotify.com/track/2j87NREnZw3PL7cfTUn9ct";
"A Tribe Called Quest";"Peoples instinctive travels and the path of rhythm";"Can I kick it ?";"1990";"JIVE/LEGACY";1757032564;1757032823;;;
"Lou Reed";"NYC man";"Walk on the wild side";"1972";"BMG";1757032807;1757033064;"https://www.deezer.com/track/97081744";"https://open.spotify.com/track/5p3JunprHCxClJjOmcLV8G";
"Emiliana Torrini";"Me and armini";"Big Jumps";"2008";"ROUGHTRADE";1757033048;1757033227;"https://www.deezer.com/track/2104114";"https://open.spotify.com/track/4tiVYSsHmuvIZILlh7Bx2u";"https://music.apple.com/fr/album/big-jumps/289405558?i=289405623&uo=4"
"Karate Boogaloo";"Hold your horses";"Alighting lullaby";"2024";"COLEMINE RECORDS";1757033230;1757033383;"https://www.deezer.com/track/2627764752";"https://open.spotify.com/track/5r3LrRec4qRBoUg6z20uX3";
"Lizzo";"Cuz I love you";"Lingerie";"2019";"NICE LIFE/ATLANTIC";1757033369;1757033577;"https://www.deezer.com/track/666286322";"https://open.spotify.com/track/3MtLXxxfzxke0Zfe7qwYW3";
"Al Green";"Shaolin soul volume 2";"Simply beautiful";"1972";"HOSTILE";1757033569;1757033825;"https://www.deezer.com/track/136370904";"https://open.spotify.com/track/09kEUjIvixNShjfl3YoyWo";
"Veronique Sanson";"Hollywood";"L'amour est différent";"1977";"WEA";1757033810;1757034079;;;
"Tim Maia";"Brazilian beats Brooklyn";"E necessario";"1977";"MR BONGO";1757034078;1757034235;;;
"Nyron Higor";"Nyron Higor";"Ciranda";"2025";"FAR OUT RECORDINGS";1757034226;1757034418;"https://www.deezer.com/track/3055985141";"https://open.spotify.com/track/6ug6KkKYPHPJWkjkVmQpUE";"https://music.apple.com/fr/album/ciranda/1775213320?i=1775213718&uo=4"
"Emma-Jean Thackray";"Weirdo";"Stay";"2025";"BROWNSWOOD MUSIC LIMITED";1757034404;1757034674;"https://www.deezer.com/track/3303801241";"https://open.spotify.com/track/4mECW4USNZaBDiKzAojt5n";
"Joan As Police Woman";"Lemons, limes and orchids";"Lemons, limes and orchids";"2024";"PIAS";1757034663;1757035055;"https://www.deezer.com/track/2814477752";"https://open.spotify.com/track/0n7hmmlpbHomQE4HCsyWwD";"https://music.apple.com/fr/album/lemons-limes-and-orchids/1747946884?i=1747948919&uo=4"
"Tuerie";"Les amants terribles";"Bruno";"2025";"FOUFOUNE PALACE";1757035048;1757035256;"https://www.deezer.com/track/3292673781";"https://open.spotify.com/track/2bliF5d2qg1fhm3MPbnazK";
"Surprise Chef";"Superb";"Tag dag";"2025";"BIG CROWN RECORDS";1757035243;1757035516;"https://www.deezer.com/track/3202434271";"https://open.spotify.com/track/0V57RK2iTJDMlGUTndzbhF";"https://music.apple.com/fr/album/tag-dag/1792495146?i=1792495423&uo=4"
"Michael Jackson";"Thriller";"Wanna be startin' somethin'";"1982";"EPIC";1757035506;1757035875;"https://www.deezer.com/track/831216";"https://open.spotify.com/track/1hu2s7qkm5bo03eODpRQO3";"https://music.apple.com/fr/album/wanna-be-startin-somethin/336643808?i=336644163&uo=4"
"Manu Dibango";"Africadelic";"Soul makossa";"1972";"MERCURY";1757035859;1757036130;"https://www.deezer.com/track/564564462";;"https://music.apple.com/fr/album/soul-makossa/1438280390?i=1438280395&uo=4"
"Voilaaa";"Voiciii";"Manu écoute ça... (feat. Pat Kalla)";"2021";"FAVORITE RECORDINGS";1757036122;1757036400;;;
"Joshua Redman Elastic Band";"Momentum";"Greasy G";"2005";"WB";1757036391;1757036671;"https://www.deezer.com/track/673626";"https://open.spotify.com/track/1oS9J5I7NxDQwbEJzGy6c6";"https://music.apple.com/fr/album/greasy-g/65615052?i=65614869&uo=4"
"Fishbone";"The psychotic friends nuttwerx";"The suffering";"2000";"HOLLYWOOD RECORDS";1757036662;1757036982;"https://www.deezer.com/track/477362232";"https://open.spotify.com/track/4rnTOyDz8tgeVwtwEeg3oX";"https://music.apple.com/fr/album/the-suffering/1361720674?i=1361721357&uo=4"
"Janelle Monae";"The age of pleasure";"Champagne shit";"2023";"BAD BOY RECORDS";1757036961;1757037104;"https://www.deezer.com/track/2269127807";"https://open.spotify.com/track/5OhG7shUD0xgQMirbRAipe";"https://music.apple.com/fr/album/champagne-shit/1691910731?i=1691911186&uo=4"
"Doja Cat";"Paint the town red";"Paint the town red";"2023";"RCA";1757037104;1757037110;"https://www.deezer.com/track/2387373015";"https://open.spotify.com/track/2IGMVunIBsBLtEQyoI1Mu7";
"Oma";"Bread 'n' Butter";"The world is yours";"2024";"";1757037310;1757037500;"https://www.deezer.com/track/3535295141";"https://open.spotify.com/track/0xvWn9JQQVTXsj6OtZk2GK";
"G Love";"Philadelphonic";"Kick drum";"1999";"EPIC";1757037489;1757037636;;;
"Buffalo Springfield";"Box set";"For what it's worth";"1967";"VIRGIN";1757037637;1757037803;"https://www.deezer.com/track/3586842";;
"Stealers Wheel";"Stealers Wheel";"Outside looking in";"1972";"LEMON";1757037792;1757038032;"https://www.deezer.com/track/1577617";"https://open.spotify.com/track/4RmGdItinhQhJ0vOGVcTx5";
"Cool Sounds";"Party Punisher";"Just a dream";"2025";"NICE GUYS";1757038017;1757038267;"https://www.deezer.com/track/3212146351";"https://open.spotify.com/track/3dTfcZMr6acq0K5iHpKi3v";
"The Offline";"En clair-obscur";"Le truc vert";"2022";"ROOT RECORDS";1757038249;1757038427;"https://www.deezer.com/track/1709208987";"https://open.spotify.com/track/1GCmr7M1AmklzsiVl0DrZw";"https://music.apple.com/fr/album/le-truc-vert/1617813346?i=1617813513&uo=4"
"Carlo Fontana";"La musica del sud (selected works from 1979 to 1988)";"Amanti";"1987";"PERIODICA RECORDS";1757038427;1757038645;;;
"Bruno Lauzi";"Bruno Lauzi";"Il poeta";"1975";"SONY";1757038637;1757038766;"https://www.deezer.com/track/16663805";;
"Luciano Pavarotti";"Pavarotti sings Verdi";"La Traviata : Un di felice eterea (Acte I) Alfredo et Violetta";"2013";"DECCA";1757038761;1757038975;;;
"Dalida";"Come prima - année 1957-58 - vol 2";"Gondolier";"1958";"BARCLAY";1757038962;1757039143;"https://www.deezer.com/track/139876111";"https://open.spotify.com/track/0TksLjKBN9TU0c7pIoyqH4";"https://music.apple.com/fr/album/gondolier/1440787291?i=1440788273&uo=4"
"Bo/La Conquete De L Ouest";"Musique de film / The westerns of John Ford";"La conquête de l'Ouest : How the West was won";"1962";"MILAN";1757039135;1757039330;;;
"Cw Mac Call";"BOF / Convoy";"Convoy : Convoy";"1978";"CAPITOL";1757039321;1757039567;;;
"Chris Acker";"Famous Lunch";"Bunn machine";"2024";"GAR HOLE RECORDS";1757039557;1757039699;"https://www.deezer.com/track/2875040412";"https://open.spotify.com/track/3VnGT0cNP3ZP7UahVKYpzH";"https://music.apple.com/fr/album/bunn-machine/1755437548?i=1755437558&uo=4"
"Lightheaded";"Thinking, Dreaming, Scheming!";"Mercury girl";"2025";"SKEP WAX RECORDS";1757039697;1757039932;"https://www.deezer.com/track/3317261691";"https://open.spotify.com/track/7CALP8SsYohSMXr8NEUGiV";
"The Cure";"Greatest hits";"In-Between days";"1985";"POLYDOR";1757039918;1757040103;;;
"Admas";"Late night tales : BadBadNotGood";"Anchi bale game";"1984";"NIGHT TIME STORIES";1757040092;1757040296;"https://www.deezer.com/track/488548312";;
"Blue Material";"Personal";"Personal";"2019";"NICE GUYS RECORDS";1757040272;1757040559;"https://www.deezer.com/track/727415392";"https://open.spotify.com/track/08FefK6TTh7nYc8Msz3QAe";"https://music.apple.com/fr/album/personal/1475802591?i=1475803053&uo=4"
"Dreamcastmoe";"The lost tape, vol. 3";"Inomi (feat Ania Hoo)";"2025";"RHYTHM SECTION INTERNATIONAL";1757040533;1757040701;;;
"Tyler The Creator";"Don't tap the glass";"Don't you worry baby";"2025";"COLUMBIA";1757040693;1757040878;;;
"Shibuuya";"Shibuuya!";"Alchemy";"2025";"LA FREAK RECORDS";1757040868;1757041101;;;
"Muddy Monk";"Longue ride";"L'aventura";"2018";"HALF AWAKE RECORDS";1757041088;1757041342;"https://www.deezer.com/track/1547494782";"https://open.spotify.com/track/7I5f4r4gUoXHNVDwSkrNR6";
"Timmy Thomas";"Why can't we live together";"Why can't we live together";"1972";"POLYDOR";1757041336;1757041627;"https://www.deezer.com/track/682805";"https://open.spotify.com/track/722E6CPY8biq4sUnf40u6Y";
"Steel Pulse";"Handsworth revolution";"Prediction";"1978";"ISLAND";1757041613;1757041935;"https://www.deezer.com/track/755377042";;
"Art Longo";"Echowah island";"Hirondelle";"2025";"CRACKI RECORDS";1757041906;1757042134;"https://www.deezer.com/track/3273907411";"https://open.spotify.com/track/0hKqK5l15Ezg7YzZU4NCO2";
"Fabio Viscogliosi";"Rococo";"Il bel bagno paradiso";"2019";"OBJET DISQUE";1757042123;1757042273;"https://www.deezer.com/track/752819922";"https://open.spotify.com/track/1lbtbIiC8aP7n1LCWwjL0m";
"West";"Sad about the times";"Sad about the times";"1969";"KEMADO RECORDS";1757042264;1757042423;"https://www.deezer.com/track/855439392";"https://open.spotify.com/track/3x3DglWS72YSw1t0P2Vhxw";"https://music.apple.com/fr/album/sad-about-the-times/1492751865?i=1492751979&uo=4"
"The Statler Brothers";"The Best Of The Statler Brothers";"New York city";"1970";"MERCURY";1757042413;1757042588;"https://www.deezer.com/track/540220022";"https://open.spotify.com/track/5arnJj92N08FfBrWcCtIRs";
"Dean Martin";"Dino the essential Dean Martin";"Gentle on my mind";"1969";"CAPITOL";1757042577;1757042741;"https://www.deezer.com/track/72398197";;
"Burt Bacharach";"BOF / Casino royale";"Casino royale : Gymnasium training";"1967";"QUARTET RECORDS";1757042729;1757042844;;;
"Ina Forsman";"After dark hour";"As long as it takes";"2025";"JAZZHAUS RECORDS";1757042840;1757043152;"https://www.deezer.com/track/3252606151";"https://open.spotify.com/track/3tMMVU9YQS4kw0zCNdjyK8";"https://music.apple.com/fr/album/as-long-as-it-takes/1798793578?i=1798793870&uo=4"
"Bobby Womack";"Home is where the heart is";"One more chance on love";"1986";"EDSEL";1757043140;1757043547;"https://www.deezer.com/track/80523778";;
"Willie Dixon";"I am the blues";"The little red rooster";"1970";"SONY MUSIC";1757043527;1757043748;"https://www.deezer.com/track/1027431";"https://open.spotify.com/track/3knwd2whi9QUViKgWCsixF";"https://music.apple.com/fr/album/the-little-red-rooster/1444709643?i=1444709878&uo=4"
"Etta Baker";"Etta Baker with Taj Mahal";"Madison street blues";"2004";"YEP ROC RECORDS";1757043735;1757043915;;;
"Claire days";"I remember something";"Ear contact";"2025";"CONTREJOURS";1757043914;1757044091;"https://www.deezer.com/track/3230883351";"https://open.spotify.com/track/58Iiw2sYkdnJUuxWfa7rLu";"https://music.apple.com/fr/album/ear-contact/1794311091?i=1794311100&uo=4"
"Natalie Bergman";"My home is not in this world";"Lonely road";"2025";"AUTOPRODUCTION";1757044070;1757044347;"https://www.deezer.com/track/3671317292";"https://open.spotify.com/track/0qsk0K9ZgwlBzvg8A1h6PN";
"Bertrand Burgalat";"Cheri b.B.";"Une nuit à Taverny";"2007";"TRICATEL";1757044332;1757044569;"https://www.deezer.com/track/7986755";"https://open.spotify.com/track/6RBWiScPVN9AuwzYFpstkk";"https://music.apple.com/fr/album/une-nuit-%C3%A0-taverny/408979536?i=408979550&uo=4"
"Alain Bashung";"Bashung";"Vertige de l'amour";"1981";"BARLCAY";1757044561;1757044761;"https://www.deezer.com/track/2238913";"https://open.spotify.com/track/4JhUljpTRmzjzlXGXNpt76";"https://music.apple.com/fr/album/vertige-de-lamour/1443864866?i=1443865637&uo=4"
"Tami Neilson";"Chickaboom !";"Call your mama";"2020";"OUTSIDE";1757044740;1757044894;"https://www.deezer.com/track/737341922";"https://open.spotify.com/track/5Vzvx8OKuEj0NtYUUj7wtG";
