"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Rachid Taha";"Jeux Olympiques / Album officiel Athènes 2004";"Still standing";"2004";"EMI";1751567341;1751567607;;;
"LEO FERRE";"";"LEO FERRE / LES ANARCHISTES";"";"";1751567605;1751567802;;;
"Charles Aznavour";"Aznavour Charles chante Aznavour et dimey";"L 'amour et la guerre";"1983";"EMI";1751567801;1751567973;;;
"Louis Winsberg";"Douce France";"Douce France";"2007";"NOCTURNE";1751567972;1751568115;;;
"Carte De Sejour";"2 1/2";"Douce France";"1986";"BARCLAY";1751568097;1751568316;;"https://www.deezer.com/track/2120968";"https://open.spotify.com/track/4LATmdLm6VtLmhIMfsdeRT"
"BRIGITTE GIRAUD";"";"BRIGITTE GIRAUD / RACHID ENIGME";"2023";"";1751568307;1751568484;;;
"Suicide";"Why Be Blue?";"Mujo";"1992";"MUTE RECORDS";1751568481;1751568729;;;
"Kraftwerk";"Computer world";"Computer world";"1981";"EMI";1751568720;1751569026;"https://music.apple.com/fr/album/computer-world/699901844?i=699902605&uo=4";;
"Steve Hillage";"Green";"Leylines to glassdom";"1978";"VIRGIN";1751569025;1751569272;"https://music.apple.com/fr/album/leylines-to-glassdom/714052480?i=714052797&uo=4";;
"Alain Bashung";"A perte de vue / Documents / Duos / Raretés 2 / Vol. 26";"Les mots bleus";"2009";"BARCLAY";1751569119;1751569427;;"https://www.deezer.com/track/1241638152";
"Rachid Taha";"Made in medina";"Ho chérie chérie";"2000";"BARCLAY";1751569426;1751569754;;"https://www.deezer.com/track/1800009117";"https://open.spotify.com/track/6xLApq5HeO20F293Ci914l"
"Jimmy Page";"No quarter";"Friends";"1994";"FONTANA";1751569751;1751570026;;"https://www.deezer.com/track/2448490";
"Orchestre Du Caire";"A tribute to Oum Kalsoum//Orchestre du Caire";"Al atlal";"2001";"HOLYWOOD MUSIC CENTER";1751570023;1751570068;;;
"Oum Kalsoum";"Wataneyat 2";"Habeeb el shaab";"";"MAZZIKA GROUP";1751570066;1751570347;;;
"Rachid Taha";"Diwan";"Menfi";"1998";"BARCLAY";1751570346;1751570650;"https://music.apple.com/fr/album/menfi/1443711578?i=1443712058&uo=4";"https://www.deezer.com/track/10186727";"https://open.spotify.com/track/4qmPESXmWOBDhsgAavBl0E"
"Dahmane El Harrachi";"";"Dahmane El Harrachi : Ya rayah";"1973";"";1751570649;1751570883;;;
"Santana";"Supernatural";"Migra";"1999";"BMG";1751570882;1751571208;"https://music.apple.com/fr/album/migra/354579273?i=354579346&uo=4";"https://www.deezer.com/track/71650143";
"Glen Dacosta";"Arkology / Succès de 1976 à 1997";"Magic touch";"";"ISLAND";1751571207;1751571449;;"https://www.deezer.com/track/7294120";"https://open.spotify.com/track/6xnto1oFmCm6OxvjAnDNBB"
"Patti Smith";"Horses";"Redondo beach";"1975";"ARISTA";1751571247;1751571448;;"https://www.deezer.com/track/107278736";"https://open.spotify.com/track/6zCBk93V8M7fPriZj9i4dd"
"Rachid Taha";"Couscous Clan";"Garab garab (L'ordonnance du Couscous Clan)";"2023";"DERNIERE BANDE MUSIC";1751571445;1751571883;;;
"Django Reinhardt";"Intégrale Django Reinhardt / Vol 04";"Darling, Je vous aime beaucoup";"1935";"FREMEAUX ET ASSOCIES";1751571882;1751572073;;;
"Miles Davis";"Quiet nights";"Once upon a summertime";"1963";"CBS";1751572072;1751572194;;;
"RACHID TAHA & LES WALOUS";"";"RACHID TAHA & LES WALOUS / BALLADE DES GENS HEUREUX";"1998";"";1751572193;1751572506;;;
"3MA";"Anarouz";"Mariam";"2017";"MAD MINUTE MUSIC";1751572523;1751572802;;;"https://open.spotify.com/track/7okwkhji7JxaPxeCX5Dl3E"
"King Tubby";"King Tubby meets rockers uptown";"Satta dub";"1976";"GET ON DOWN";1751572802;1751573055;;"https://www.deezer.com/track/79143159";"https://open.spotify.com/track/4HjY8V2vtN13sUpYfsXYBy"
"Massive Attack";"Blue lines";"One love";"1996";"VIRGIN";1751573052;1751573332;;;
"Phoenix";"Wolfgang Amadeus phoenix";"Rome";"2009";"V2";1751573326;1751573604;"https://music.apple.com/fr/album/rome/1771710012?i=1771710803&uo=4";"https://www.deezer.com/track/3026048781";"https://open.spotify.com/track/5BBR5jxgXXKXNHyAAyhOQr"
"Nabihah Iqbal";"This world couldn’t see us";"This world couldn’t see us";"2023";"NINJA TUNE";1751573604;1751573823;"https://music.apple.com/fr/album/this-world-couldnt-see-us/1669791374?i=1669791677&uo=4";"https://www.deezer.com/track/2136057807";"https://open.spotify.com/track/6NPo6ZHIVtsT5DWXZPGpRG"
"Etienne Daho";"La notte La notte (Deluxe remastered 1982-1985)";"Signé kiko";"1984";"PARLOPHONE";1751573815;1751574055;;;"https://open.spotify.com/track/78UwMJ2bti7c2dqJIhZXT0"
"Ibrahim Hesnawi";"The father of Libyan reggae";"Fouhi ya nesma";"";"HABIBI FUNK";1751574046;1751574314;;"https://www.deezer.com/track/2406718985";"https://open.spotify.com/track/15d0v9w6Vsb9RCLhmJohVu"
"Dragonchild";"Dragonchild";"Unicode 1200";"2023";"FPE RECORDS";1751574310;1751574570;;"https://www.deezer.com/track/2118804857";"https://open.spotify.com/track/7JGqGYjG1oIbLKKdvtcOJ3"
"Anna Wise";"Subtle body dawn";"Greens";"2023";"AUTOPRODUCTION";1751574572;1751574754;"https://music.apple.com/fr/album/greens/1690160081?i=1690160084&uo=4";"https://www.deezer.com/track/2303682055";"https://open.spotify.com/track/0QsfuMrW5Wr6n2ukKgEC9G"
"James Mac Cracken";"Verismo arias & duets";"Turandot : Nessun dorma (Acte III) Air de Calaf";"1965";"DECCA";1751574749;1751574905;;;
"Wasis Diop";"MK2 & FIP : Une autre idée du cinéma en musique(s)";"Hyènes : Kaay niu gospel";"1992";"WARNER MUSIC FRANCE";1751574902;1751575086;;;
"Carlos Walker";"A frauta de pa";"Via láctea";"1975";"RCA";1751575085;1751575276;;;
"Enzo Carniel & House Of Echo";"Wallsdown II : Beyond cyborgs, techno inside us";"Hypersphere";"2024";"HOMESTEAD MUSIQUE";1751575278;1751575651;;;
"Moses Sumney";"Aromanticism";"Plastic";"2017";"JAGJAGUWAR";1751575644;1751575827;;"https://www.deezer.com/track/138197915";"https://open.spotify.com/track/6ilPGjQvpV8PdA2lCeCfn1"
"Melody Gardot";"Over the rainbow";"Over the rainbow";"2010";"DECCA";1751575823;1751576051;;"https://www.deezer.com/track/4619064";
"Robert Wyatt";"Shleep";"Maryan";"1997";"RYKODISC";1751576046;1751576417;;"https://www.deezer.com/track/4644836";"https://open.spotify.com/track/4epAz872eTEixF8kEnTTS2"
"Madeline Bell";"The voice of soul";"You've got what it takes";"1976";"THEMES INTERNATIONAL VINYL SERIES";1751576422;1751576639;;"https://www.deezer.com/track/131201682";"https://open.spotify.com/track/44khxnlowcpOFlhS0EcJay"
"Alsarah & The Nubatones";"Seasons of the road";"Bye bye";"2025";"SOUNDWORKS";1751576636;1751576873;;"https://www.deezer.com/track/3170174841";"https://open.spotify.com/track/0BmWa742ROUNxi4KUSx2Mh"
"Rolfe Kent";"BOFTV / Dexter / Saison 7";"Dexter main title";"2013";"MILAN";1751576872;1751576972;;;
"Claude Fontaine";"La mer";"Laissez-moi l'aimer";"2024";"INNOVATIVE LEISURE";1751576971;1751577136;"https://music.apple.com/fr/album/laissez-moi-laimer/1746125261?i=1746125385&uo=4";"https://www.deezer.com/track/2798637942";"https://open.spotify.com/track/3J94jGnoX1s4q34FyPNrOr"
"Bob Marley";"Uprising";"Could you be loved";"1980";"ISLAND";1751577131;1751577366;;;
"Average White Band";"Katie Puckrik presents a yacht rock odyssey";"Whatcha gonna do for me";"1980";"EDSEL";1751577361;1751577608;;;
"Bon Voyage Organisation";"(Loin des) rivages";"Les pêcheurs";"2022";"L'INVITATION MUSICALE";1751577608;1751577902;;"https://www.deezer.com/track/1640186352";"https://open.spotify.com/track/2IHY5IlKxHgvsk2HtsEdaN"
"Shola Adisa Farrar";"Lost myself";"Evolution";"2016";"HOT CASA RECORDS";1751577890;1751578118;;;
"Syl Johnson";"Shaolin soul volume 2";"I hear the love chimes";"1974";"HOSTILE";1751578116;1751578274;;"https://www.deezer.com/track/138202935";
"Snowpoet";"Heartstrings";"For you";"2025";"BELIEVE";1751578272;1751578550;;"https://www.deezer.com/track/3254741341";"https://open.spotify.com/track/7h2oh1Td4NhBwuGorDgMkF"
"Fujimaru Band";"Tokyo bliss : Japanese funk, boogie and city pop from King Records 1974-88";"Paper machine";"1977";"WEWANTSOUNDS";1751578549;1751578692;;;
"Antonin Appaix";"Toiles d'Araigneée (feat. Camille Potte)";"Toiles d'Araigneée (feat. Camille Potte)";"2022";"CRACKI RECORDS";1751578693;1751578898;;;
"Munya & Kainalu";"Like someone I know : A celebration of Margo Guryan";"Don't go away";"2024";"SUB POP RECORDS";1751578896;1751579033;"https://music.apple.com/fr/album/dont-go-away/1770429985?i=1770429986&uo=4";;
"A Tribe Called Quest";"The anthology";"Electric relaxation";"1993";"JIVE";1751579030;1751579254;;"https://www.deezer.com/track/13142609";"https://open.spotify.com/track/32WDVNZXIAuu7EqncTTKjH"
"Ronnie Foster";"Droppin science : Greatest samples from the blue note lab";"Mystic brew";"1972";"BLUE NOTE";1751579247;1751579494;;"https://www.deezer.com/track/3288090";"https://open.spotify.com/track/40XIh4aEp1Ts5F4XEQM2lj"
"Junior Parker";"Love Ain't Nothin' But a Business Goin' On";"Taxman";"1973";"Vogue";1751579487;1751579712;;;
"The Beatles";"Abbey road (2009 stéreo remaster)";"Something";"1969";"PARLOPHONE";1751579705;1751579885;"https://music.apple.com/fr/album/something/1440833098?i=1440834236&uo=4";;
"Black Country, New Road";"Forever howlong";"Forever howlong";"2025";"NINJA TUNE";1751579905;1751580188;"https://music.apple.com/fr/album/forever-howlong/1783713554?i=1783713624&uo=4";"https://www.deezer.com/track/3210362491";"https://open.spotify.com/track/3xq2cEbJqjkbHNSpF2ddMi"
"Darondo";"Listen to my song : the music city sessions";"Qualified";"1973";"ACE RECORDS";1751580187;1751580358;;"https://www.deezer.com/track/1733903767";
"Pachyman";"Another place";"Hard to part";"2025";"ATO RECORDS";1751580354;1751580541;;"https://www.deezer.com/track/3218456951";"https://open.spotify.com/track/78dK1QrHLcPmEcoBDJb0mf"
"The Offline";"La couleur de la mer";"No. 33";"2023";"ROOT RECORDS";1751580535;1751580826;;"https://www.deezer.com/track/2303473665";"https://open.spotify.com/track/4hxm8ArmPsbuKVSzhOAaVd"
"Julien Gasc";"L'appel de la forêt";"Les flots";"2020";"BORN BAD RECORDS";1751580828;1751581170;;"https://www.deezer.com/track/834558942";"https://open.spotify.com/track/7MAMmQn92eQObNKX4Q9yzP"
"Caetano Veloso";"Bicho";"Olha o menino";"1977";"PHILIPS";1751581163;1751581345;;;
"Quatuor Kronos";"Quatuor Kronos : Early Music (Lachrymæ Antiquæ)";"String quartet in four parts : Quodlibet";"1997";"Nonesuch";1751581342;1751581430;;;
"Shirley Collins";"False true lovers";"My Bonny Miner lad";"1959";"FLEDG LING";1751581430;1751581539;;"https://www.deezer.com/track/2006874547";"https://open.spotify.com/track/7weFwjWMdbrPxq2XfhzsAA"
"Jockstrap";"I love you Jennifer B";"Glasgow";"2022";"ROUGH TRADE";1751581540;1751581874;;"https://www.deezer.com/track/1872009567";"https://open.spotify.com/track/2JTXw66YfzTRqFtWfdWkMV"
"Rachel Kitchlew";"Heady (Reprise)";"Heady (Reprise)";"2025";"JAZZ ALLEY";1751581875;1751581977;;"https://www.deezer.com/track/3249011721";"https://open.spotify.com/track/1sZfiy86oWHTfs4jTEH3jY"
"Jesse Harris";"Petite folie";"L' île prend l'eau";"2024";"SECRET SUN RECORDING";1751581976;1751582154;;;
"Nick Decaro";"Italian Graffiti";"Under the jamaican moon";"1974";"BLUE THUMB RECORDS";1751582154;1751582433;;"https://www.deezer.com/track/2526373341";"https://open.spotify.com/track/5AT5RnJRI7oWQ1L4umdWHc"
"Sly & The Family Stone";"The essential";"Family affair";"1971";"EPIC";1751582428;1751582607;;;
"Sarah Vaughan";"Dreamy";"The more I see you";"1960";"ROULETTE @";1751582601;1751582789;;"https://www.deezer.com/track/3423469571";"https://open.spotify.com/track/5VgHq2TxkVkr1rSGRy605a"
"Julee Cruise";"Floating into the night";"Floating";"1989";"WARNER BROS";1751582787;1751583077;"https://music.apple.com/fr/album/floating/300947363?i=300947364&uo=4";"https://www.deezer.com/track/6635898";"https://open.spotify.com/track/55Wm3y6wUy5xS1thd0Zial"
"Helen Island";"Premonition / A, M, Y";"Premonition";"2025";"TRIGGERMORAL RECS";1751583076;1751583245;;"https://www.deezer.com/track/3370314331";"https://open.spotify.com/track/642wiCox6k0whjC0MsrWn8"
"Jorja Smith";"Falling or flying";"Lately";"2023";"BECAUSE";1751583245;1751583371;"https://music.apple.com/fr/album/lately/1688161541?i=1688162752&uo=4";"https://www.deezer.com/track/2286423857";"https://open.spotify.com/track/5iYAz3jwx3IEd3J335vuIN"
"Serge Gainsbourg";"Du jazz dans le ravin";"Machins choses";"1964";"MERCURY";1751583402;1751583596;;"https://www.deezer.com/track/111011712";"https://open.spotify.com/track/60ui8JUdhyxgNT2YeqFL3f"
"Bassic Vibes & Yuvisney Aguilar";"Archaic vowels";"Danzon para Alberto";"2021";"UNIT";1751583594;1751583865;;;
"Tutankhamun";"Tutankhamun";"Sinnerman";"2022";"NICE GUYS";1751583862;1751584113;"https://music.apple.com/fr/album/sinnerman/1711629053?i=1711629453&uo=4";"https://www.deezer.com/track/2495653281";"https://open.spotify.com/track/2tu4Jt59WnKotjixCRn4ko"
"Blundetto";"Bad bad things";"White birds";"2010";"HEAVENLY SW";1751584107;1751584334;;"https://www.deezer.com/track/1579188542";"https://open.spotify.com/track/3zn3q3HEicxLi0CA9Z1e6x"
"Tappa Zukie";"Horns up / Dubbing with horns";"38th upper 1st street";"2025";"JAMAICAN RECORDINGS";1751584339;1751584554;;"https://www.deezer.com/track/1205756932";
"Ezra Collective & Sasha Keable";"Body language";"Body language";"2025";"PARTISAN RECORDS";1751584554;1751584798;;;
"Yuri Buenaventura";"Paroles";"Paname";"2015";"SONY MUSIC";1751584795;1751585041;;"https://www.deezer.com/track/112667128";"https://open.spotify.com/track/5Aj9sarb1PrFhIBozp2Cqd"
"Matt Johnson";"Warrior princess";"Personal revolutions";"2025";"NAIVE";1751585036;1751585306;;"https://www.deezer.com/track/3262414261";"https://open.spotify.com/track/44JREkEe9sM0jBHRCkVqFM"
"Milt Jackson";"Pulp Fusion 15";"People make the world go round";"1973";"HARMLESS RECORDINGS";1751585308;1751585818;;"https://www.deezer.com/track/606582";"https://open.spotify.com/track/6dMmSPni5BC7pTGjxEKE6c"
"Ugly Duckling";"Combo meal (Taste the secret + The leftovers EP)";"Rio de Janeiro";"2004";"PENALTY RECORDINGS";1751585815;1751586019;;"https://www.deezer.com/track/1509925302";
"Jungle";"Volcano";"Back on 74";"2023";"CAIOLA RECORDS";1751586017;1751586185;;"https://www.deezer.com/track/2181330357";"https://open.spotify.com/track/19kHhX6f6EfLU7rcO3RqjO"
"Booker T & The Mg'S";"BOF / A single man";"A single man : Green onions";"2009";"RELATIVITY MUSIC GROUP";1751586189;1751586359;;;
"The Articallers";"No no no";"No no no";"2024";"ZANDOLI RECORDS";1751586358;1751586597;;"https://www.deezer.com/track/3360376441";"https://open.spotify.com/track/3gdUDMc9aViBK31ZePI9FT"
"Tropic Hotel";"Tum tum bossa";"Je ne suis plus toi et moi";"2024";"VELVETICA MUSIC";1751586593;1751586754;;"https://www.deezer.com/track/2817304432";"https://open.spotify.com/track/7jaNJHX2eiSrngNdX00u2g"
"Chico Buarque";"Favourites 60 years on";"A banda";"1966";"UNIVERSAL";1751586753;1751586882;;"https://www.deezer.com/track/11059194";"https://open.spotify.com/track/6wUp7y502iyWLuLuurlOyw"
"Alfred Brendel";"Alfred Brendel : enregistrements publics et radiophoniques de la BBC inédits de 1968 a 2001";"33 variations pour piano en Ut Maj sur une valse de Diabelli op 120 : Thème : Vivace / Variation n°1";"2007";"PHILIPS (PHPS)";1751586889;1751587047;;;
"Minnie Pearl";"Rounding up the gals : Great female country";"Man (uh-huh)";"1954";"JASMINE RECORDS";1751587044;1751587196;;"https://www.deezer.com/track/112970108";
"Richard Berry";"Have """"Louie"""" will travel";"Have love will travel";"1959";"ACE RECORDS";1751587193;1751587369;"https://music.apple.com/fr/album/have-love-will-travel/157704362?i=157704485&uo=4";"https://www.deezer.com/track/4998291";
"Immy Owusu";"Lo-life !";"The world is here for you";"2023";"HOPESTREET RECORDINGS";1751587365;1751587696;;"https://www.deezer.com/track/2193605737";"https://open.spotify.com/track/6bp1SbR8PJVbgrib80PDOd"
"Mulatu Astatke & Hoodna Orchestra";"Tension";"Major";"2024";"BATOV RECORDS";1751587698;1751587930;;;
"John Boutte";"Jambalaya";"Treme song";"2008";"BOUTTEWORKS";1751587927;1751588189;;"https://www.deezer.com/track/66781396";"https://open.spotify.com/track/3SQ5xQgBSC13MvSQulomua"
"Jon Batiste";"Jazz is now";"Sunny side of the street";"2013";"AUTOPRODUCTION";1751588185;1751588480;;;"https://open.spotify.com/track/0xXfuvUPGsmsQ9yJm6AD93"
"Adam Wood";"Percy fawcett";"Percy fawcett";"2024";"AUTOPRODUCTION";1751588472;1751588743;;"https://www.deezer.com/track/3079936761";"https://open.spotify.com/track/6HvGw5gWgd044CFLxl4BEM"
"Dire Straits";"Dire Straits";"Southbound Again";"1978";"VERTIGO";1751588745;1751588922;"https://music.apple.com/fr/album/southbound-again/1440801714?i=1440801914&uo=4";"https://www.deezer.com/track/2263032";"https://open.spotify.com/track/1lzaRptS63unC0qgT6hm7T"
"Chet Atkins";"Sneakin' around";"The Claw";"1992";"COLUBIA";1751588917;1751589078;;"https://www.deezer.com/track/654337682";"https://open.spotify.com/track/5ULNU0RxpwG11uL45J9O4Q"
"Eddy Mitchell";"Je n'aime que toi 1967-1968";"Sunny";"1968";"BARCLAY";1751589075;1751589254;;"https://www.deezer.com/track/1569842";"https://open.spotify.com/track/4u4duXqOm7p0fTs6mkrC3C"
"Liniker E Os Caramelows";"Remonta";"Zéro";"2016";"POMM ELO";1751589248;1751589540;"https://music.apple.com/fr/album/zero/1152298979?i=1152299418&uo=4";"https://www.deezer.com/track/3247476511";"https://open.spotify.com/track/2arxf0qwSpidhAVwJ7v9gV"
"Foxwarren";"2";"Listen2me";"2025";"ANTI";1751589542;1751589709;"https://music.apple.com/fr/album/listen2me/1799146209?i=1799146519&uo=4";"https://www.deezer.com/track/3250970301";"https://open.spotify.com/track/29WWHCuzU0OCWTfiBKbOm1"
"Andrew Bird";"Hark!";"Glad";"2020";"LOMA VISTA RECORDING";1751589706;1751589946;"https://music.apple.com/fr/album/glad/1531193063?i=1531193074&uo=4";"https://www.deezer.com/track/1118011082";"https://open.spotify.com/track/0ohHaPi729V1R0aCSUUxnP"
"Academy Of Saint-Martin-In-The-Fields";"L'art de Christiane Eda-Pierre / Airs d'opéras comiques";"La fausse magie : Comme un éclair (Air de Lucette)";"1979";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1751589941;1751590274;;;
"Natalia Lafourcade";"De todas las flores";"Mi manera de querer";"2022";"ATO / SONY MUSIC ENTERTAINMENT MEXICO";1751590272;1751590506;;"https://www.deezer.com/track/1896279947";"https://open.spotify.com/track/2rT9arG3oKOPquWNik5l73"
"Les Kili Cats";"Le chat dans tous ses états, anthologie de la chanson féline (1911-1962)";"Beau cha cha";"1961";"FREMEAUX & ASSOCIES";1751590502;1751590657;;;
"Rafael Hernandez";"BOF / Aprile";"Campanitas de cristal";"1998";"VIRGIN";1751590669;1751590831;;"https://www.deezer.com/track/495335742";
"Marcel Zanini";"Peu de choses";"Spaghettis à St-Germain";"2002";"FREMEAUX ET ASSOCIES";1751590827;1751591023;;;
"Paolo Conte";"Dancing";"Via con me";"1981";"CDM";1751591018;1751591185;;"https://www.deezer.com/track/1687086767";"https://open.spotify.com/track/2P2rhs7AtvqUzerhAZDbNu"
"Stella";"Adagio";"Can I say";"2025";"SUB POP RECORDS";1751591181;1751591326;;;"https://open.spotify.com/track/5NEL4BIjJBwHUpgVP6thpS"
"James Mason";"Soul of a nation";"Sweet power your embrace";"1977";"SOUL JAZZ RECORDS";1751591327;1751591643;;;
"Daft Punk";"Random access memories";"Give life back to music";"2013";"SONY";1751591640;1751591912;;;"https://open.spotify.com/track/0dEIca2nhcxDUV8C5QkPYb"
"Parcels";"Leave your love";"Leave your love (radio edit)";"2024";"BECAUSE";1751591906;1751592095;;;
"Cole Pulice";"Land's end eternal";"In a hidden nook between worlds I";"2025";"LEAVING RECORDS";1751592093;1751592395;"https://music.apple.com/fr/album/in-a-hidden-nook-between-worlds-i/1789228850?i=1789228853&uo=4";"https://www.deezer.com/track/3175301111";"https://open.spotify.com/track/6F3HhO5MUqXjVMrS0ma5Py"
"Radiohead";"OK Computer";"Let down";"1997";"PARLOPHO";1751592395;1751592696;"https://music.apple.com/fr/album/let-down/1097861387?i=1097861834&uo=4";"https://www.deezer.com/track/138539979";"https://open.spotify.com/track/2fuYa3Lx06QQJAm0MjztKr"
"Daniela Pes";"Spira";"Carme";"2023";"TANCA";1751592694;1751593007;"https://music.apple.com/fr/album/carme/1675869496?i=1675869508&uo=4";"https://www.deezer.com/track/2179266017";"https://open.spotify.com/track/7MHXBGx57HGguI8xcMzuB7"
"Moondog";"In Europe";"Chaconne C";"1978";"KOPF";1751593004;1751593179;;"https://www.deezer.com/track/135740652";
"Mouloudji";"Chansons d'auteurs";"La complainte de la butte";"1956";"POLYGRAM";1751593180;1751593346;"https://music.apple.com/fr/album/la-complainte-de-la-butte/1749572607?i=1749573929&uo=4";"https://www.deezer.com/track/91036977";
"Kyrie Kristmanson";"Origin of stars";"Oh,Montmartre";"2010";"NO FORMAT";1751593338;1751593496;;;
"Tim Buckley";"Starsailor";"Moulin rouge";"1970";"RHINO RECORD";1751593490;1751593606;"https://music.apple.com/fr/album/moulin-rouge/110692372?i=110692188&uo=4";"https://www.deezer.com/track/747679";"https://open.spotify.com/track/3OoiGbQTQXqyBvyqiqW6hi"
"The French Touch Connection";"Microsillon";"French cancan";"2013";"";1751593603;1751593800;;;
"Portishead";"Dummy";"Roads";"1994";"GO-BEAT";1751593797;1751594103;;"https://www.deezer.com/track/982668";"https://open.spotify.com/track/2sW8fmnISifQTRgnRrQTYW"
"Bad Bunny";"Debi tirar mas fotos";"Dtmf";"2025";"RIMAS";1751594098;1751594338;;"https://www.deezer.com/track/3171003131";"https://open.spotify.com/track/3sK8wGT43QFpWrvNQsrQya"
"Nujabes";"Modal soul";"Music is mine";"2005";"HYDEOUT PRODUCTIONS";1751594366;1751594623;;"https://www.deezer.com/track/2791873072";"https://open.spotify.com/track/45ejirK0hfPnsjgzj3s7gP"
"Gael Rakotondrabe";"Shadow";"The way you look tonight";"2023";"CARAMBA";1751594621;1751594862;;"https://www.deezer.com/track/2536735601";
"Minnie Riperton";"Perfect angel / Adventures in paradise";"The edge of a dream";"1974";"STATESIDE";1751594855;1751595115;;"https://www.deezer.com/track/3332287";"https://open.spotify.com/track/057QnNuGXszkuZtMKRZaGH"
"Leon Russell";"The best of Leon Russell";"Of thee i sing";"1971";"DCC COMPACT CLASSIC";1751595101;1751595363;"https://music.apple.com/fr/album/of-thee-i-sing/1637981608?i=1637982650&uo=4";"https://www.deezer.com/track/3532262";"https://open.spotify.com/track/1QZJYclQl5RKn00hZYS5Cm"
"Ensemble Harmonie De New York";"George Gershwin : Un Américain à Paris et Concerto en Fa";"Of thee I sing (com mus) : Ouverture";"2016";"HARMONIA MUNDI";1751595364;1751595568;;;
"Voyou";"Henri Salvador est un Voyou";"Le scaphandrier";"2025";"ENTREPRISE";1751595557;1751595719;;"https://www.deezer.com/track/3314147511";"https://open.spotify.com/track/6bZUtkEm7z5BNEhi9vG0Vt"
"Dalida";"Per sempre...";"Bang Bang";"1966";"UNMU";1751595711;1751595913;;"https://www.deezer.com/track/7277977";
"R.E.M.";"Monster";"Bang and blame";"1994";"WB";1751595913;1751596196;;;
"Jackie Mittoo";"Studio One ska";"El bang bang";"1964";"SOUL JAZZ RECORDS";1751596203;1751596412;;"https://www.deezer.com/track/117244030";
"Vampire Weekend";"Vampire weekend";"M79";"2008";"XL RECORDS";1751596408;1751596661;;"https://www.deezer.com/track/937337";"https://open.spotify.com/track/29wrvWmZfhUzJqcBP4U0VI"
"Yin Yin";"The rabbit that hunts tigers";"Alpaca Mountain";"2019";"BONGO JOE";1751596660;1751596995;"https://music.apple.com/fr/album/alpaca-mountain/1487604128?i=1487604138&uo=4";"https://www.deezer.com/track/803422102";"https://open.spotify.com/track/5t7TrjoDY6bGdZveI636ok"
"Led Zeppelin";"Led Zeppelin IV";"Misty mountain hop";"1971";"ATLANTIC";1751596993;1751597276;;"https://www.deezer.com/track/3114282651";
"Delgres";"Mo jodi";"Anko";"2018";"PIAS";1751597269;1751597462;"https://music.apple.com/fr/album/anko/1381216621?i=1381216908&uo=4";"https://www.deezer.com/track/497191562";"https://open.spotify.com/track/5PDKB24Vu1EHWC4WttkeJg"
"Quickly, Quickly";"I heard that noise";"Take it from me";"2025";"GHOSTLY INTERNATIONAL";1751597461;1751597659;"https://music.apple.com/fr/album/take-it-from-me/1783411803?i=1783411913&uo=4";"https://www.deezer.com/track/3126914471";"https://open.spotify.com/track/6EPU7tk0VZk0ZVPPAvVw4n"
"Ali Farka Toure";"In the heart of the moon";"Hawa dolo";"2005";"WORLD CIRCUI";1751597671;1751597973;;"https://www.deezer.com/track/704050682";"https://open.spotify.com/track/3fHV9JUITZcOUvmoVzr3gK"
"Salif Keita";"Compil ./No child soldiers/Démobilisons les enfants soldats/Artistes africains";"Tekere";"1995";"O+MUSIC";1751597966;1751598347;;"https://www.deezer.com/track/2285166";"https://open.spotify.com/track/6DFxJ5NncVCnUnEaRRRWjh"
"The Ethiopians";"Jamaica 1968 / Year of reggae";"Everything crash";"1968";"JAH SLAMS";1751598340;1751598499;;"https://www.deezer.com/track/5672935";
"Vigon";"The end of vigon";"Baby your time is my time";"1972";"BARCLAY";1751598495;1751598665;;"https://www.deezer.com/track/16831181";
"Albert King";"Jammed together";"Don't turn your heater down";"1969";"STAX RECORDS";1751598667;1751598864;;;"https://open.spotify.com/track/1eez8GoCSFr5ijxW1ImFGL"
"Mourning (a) Blkstar";"Flowers for the living";"Flowers for the living";"2025";"DON GIOVANNI RECORDS";1751598859;1751599155;;;
"Ken Pomeroy";"Cruel joke";"Pareidolia";"2025";"ROUNDER";1751599150;1751599291;"https://music.apple.com/fr/album/pareidolia/1792022220?i=1792022221&uo=4";"https://www.deezer.com/track/3359014041";"https://open.spotify.com/track/2IOdTFLaINYO24r7Xp0Vdx"
"Elsa Kopf";"Tout ce dont je me souviens";"Tout ce dont je me souviens";"2023";"AUTOPRODUCTION";1751599287;1751599443;;"https://www.deezer.com/track/2474763561";"https://open.spotify.com/track/39DtKMdvrbHWg7MoGfYRSw"
"Bill Evans";"The complete Riverside recordings : Volume 2 (cd 4)";"I fall in love too easily";"1961";"RIVERSIDE";1751599447;1751599610;;;
"Carolyn Sampson";"Carolyn Sampson : Fleurs";"Clairières dans le ciel : Les lilas qui avaient fleuri";"2015";"BIS";1751599604;1751599769;;;
"Feist";"Open season";"Gatekeeper (One Room One Hour Mix)";"2006";"POLYDOR";1751599762;1751599926;;;
"Antonio Carlos Jobim";"Passarim";"Passarim";"1987";"VERVE";1751599923;1751600139;;"https://www.deezer.com/track/3149184";"https://open.spotify.com/track/5ccYhFXZffms2EMXZ9ybQV"
