"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Blundetto & Pupajim";"Tancarville";"Les plages du 22";"2024";"LES RYTHMES RUBAN";1762512924;1762513095;;;
"The James Hunter Six";"Whatever it takes";"Blisters";"2018";"DAPTONE";1762513100;1762513258;"https://www.deezer.com/track/779475862";"https://open.spotify.com/track/60SHT3NomarTxYGqLbUx4h";
"Eddie Cochran";"Rock and roll anthologie / Vol.1";"Hallelujah! I love her so";"1959";"BIG BEAT RECORDS";1762513257;1762513393;"https://www.deezer.com/track/66771875";;"https://music.apple.com/fr/album/hallelujah-i-love-her-so/724638905?i=724639782&uo=4"
"Dylan Earl";"Level-headed even smile";"Broken parts";"2025";"AUTOPRODUCTION";1762513392;1762513603;"https://www.deezer.com/track/3376454661";"https://open.spotify.com/track/5QBb5dkOhkjA5m8MCwXrXv";
"Her S";"Songs of her's";"Marcel";"2017";"HEIST OR HIT";1762513599;1762513784;;;
"Mac Demarco";"2";"Sherrill";"2012";"CAPTURED TRACKS";1762513782;1762513927;"https://www.deezer.com/track/62744405";"https://open.spotify.com/track/2YIT6nRniy0DCp7xkMH2LU";"https://music.apple.com/fr/album/sherrill/561048714?i=561048727&uo=4"
"Satellite Jockey";"Plays music !";"Moonlight walk";"2024";"ANOTHER RECORD";1762513925;1762514041;"https://www.deezer.com/track/2605530832";"https://open.spotify.com/track/4jbTQuQpOR89kYwT8PbPjL";"https://music.apple.com/fr/album/moonlight-walk/1723859973?i=1723860529&uo=4"
"Les Beryls";"Tom Dooley";"Tom dooley";"1962";"REX";1762514039;1762514190;;;
"Mark Murphy";"Crazy rhythm his debut recordings";"Exactly like you";"1956";"DECCA";1762514188;1762514439;"https://www.deezer.com/track/141753925";"https://open.spotify.com/track/35OFYubXVTgCwVvjhwWIm3";
"Dusty Springfield";"Dusty in Memphis";"No easy way down";"1969";"ATLANTIC";1762514439;1762514628;"https://www.deezer.com/track/1104545";"https://open.spotify.com/track/5YFBWNRDSxj4eO0rhp1MXg";"https://music.apple.com/fr/album/no-easy-way-down/1440717710?i=1440717730&uo=4"
"Jesse Harris";"If you believed in me";"There's a real world (feat. Marine Quéméré)";"2025";"PIAS";1762514626;1762514811;;;
"Ottavio Dantone";"Agitata";"Sinfonia n°12 en la min (La Passione de Gesu Signor Nostro) : 2. Andante - pour orchestre";"2017";"ALPHA (ET MBM) @";1762514810;1762514955;;;
"Moby";"Play";"Porcelain";"1999";"MUTE RECORDS";1762514954;1762515193;"https://www.deezer.com/track/143035440";"https://open.spotify.com/track/6EXi6ZqTITKGtVBKqbphjL";
"Pinkpantheress";"Fancy Some More ?";"Girl like me (feat. Oklou)";"2025";"WARNER RECORDS";1762515192;1762515353;;;
"Saintard";"Rien ne tombe jamais du ciel";"Rien ne tombe jamais du ciel";"2025";"AUTOPRODUCTION";1762515351;1762515564;"https://www.deezer.com/track/3364880311";"https://open.spotify.com/track/5dFLGTyoQvuKLQPJg3CdOq";
"Sonia";"For the love of you / Vol. 2";"Easier to love";"1981";"ATHENS OF THE NORTH";1762515559;1762515909;;;
"Nawfel";"Nawfel";"Summer song";"1999";"UNIVERSAL";1762515905;1762516098;;"https://open.spotify.com/track/2haQuoIupFIFQUh5WtLlNo";"https://music.apple.com/fr/album/summer-song/1443298863?i=1443299347&uo=4"
"Larry Jon Wilson";"Let me sing my song to you";"Life of a good man";"1976";"BE WITH RECORDS";1762516097;1762516304;"https://www.deezer.com/track/107521686";"https://open.spotify.com/track/0vsZcI6IFQSdSPPjgeQ4zu";"https://music.apple.com/fr/album/life-of-a-good-man/1039697740?i=1039697752&uo=4"
"Pointer Sisters";"Too Slow to Disco presents Yacht Soul - The Cover Versions";"Dirty work";"1978";"HOW DO YOU ARE";1762516300;1762516515;;;
"Skinshape";"Life & Love";"Fountayne";"2017";"DLOAW & CO";1762517788;1762517823;"https://www.deezer.com/track/356184281";"https://open.spotify.com/track/4HrwJY2pwaWmrjlycG5ESs";
"Fela Kuti";"Koola Lobitos / The '69 L.A. Sessions";"Wayo (2nd. version)";"1969";"WRASSE RECORD LIMITED";1762517816;1762518028;;;
"Cream";"Bof / Good morning England";"I feel free";"1966";"MERCURY";1762518022;1762518199;"https://www.deezer.com/track/1175614";"https://open.spotify.com/track/62nYkaIBesfvQSSwTjPnYS";"https://music.apple.com/fr/album/i-feel-free/1440822300?i=1440822618&uo=4"
"Bertrand Belin";"Watt";"Watt";"2025";"CINQ 7";1762518192;1762518367;"https://www.deezer.com/track/3407766781";"https://open.spotify.com/track/3HvHj6Jb7cYnLKTZCINv2V";
"Dr. Dre";"2001 Instrumental";"What's the difference (Instrumental Version)";"1999";"INTERSCOPE RECORDS";1762518361;1762518607;;;
"Ned Doheny";"Separate oceans";"Get It Up For Love (Demo)";"1976";"NUMERO GROUP";1762518598;1762518789;"https://www.deezer.com/track/77940110";;
"Les Arts Florissants";"Jean Joseph Cassanéa de Mondonville : Grands motets";"Psaume 92 : Dominus regnavit : Elevaverunt flumina";"1997";"ERATO";1762518783;1762519031;;;
"Sarah Vaughan";"Sarah Vaughan with Clifford Brown";"It's crazy";"1954";"EMARCY";1762519033;1762519331;"https://www.deezer.com/track/549285252";"https://open.spotify.com/track/6bgkRqGbBJJ9cnwj8S4CkC";
"Herbie Hancock";"Blaxploitation Harlem hustle";"Death wish theme";"1974";"BMG";1762519325;1762519693;;;
"D'Angelo";"Brown sugar";"Brown sugar";"1995";"EMI";1762519687;1762519947;"https://www.deezer.com/track/139103999";"https://open.spotify.com/track/7rt0kEDWRg3pgTZJKuszoE";
"Prince";"For you";"Soft and wet";"1978";"WARNER BROS";1762519941;1762520127;;"https://open.spotify.com/track/6Q8s3YuAWkx0Qui0Jgkr5m";
"Laura Misch";"Playground";"Slide";"2017";"LAURA MISCH";1762520121;1762520192;"https://www.deezer.com/track/1865538057";"https://open.spotify.com/track/6lkTPyQO9aGQANAknI36h3";"https://music.apple.com/fr/album/slide/1225257627?i=1225257638&uo=4"
"Sebastien Tellier";"Sexuality";"Roche";"2008";"RECORD MAKER";1762520186;1762520487;"https://www.deezer.com/track/2749366401";"https://open.spotify.com/track/7f0NNKMFO5EtXEMRlHWeMO";
"Whitney";"FTA / Far, far away";"Far, Far Away";"2019";"SECRETLY CANADIAN";1762520481;1762520678;"https://www.deezer.com/track/791731812";"https://open.spotify.com/track/3cKKI7FSxxHMtvIChdjkD5";
"Eddy Arnold";"Country & western hit parade - 1955";"The cattle call";"1955";"BEAR FAMILY RECORDS";1762520671;1762520825;"https://www.deezer.com/track/123822204";;
"Paul Anka";"Classic songs my way";"Crazy love";"";"MERCURY";1762520819;1762520964;"https://www.deezer.com/track/964943";"https://open.spotify.com/track/26wq55AfmcRkpNoPYgp6oj";
"The Peanuts";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Ohara bushi";"1970";"180G";1762520957;1762521143;"https://www.deezer.com/track/3656895242";;
"Jamie XX";"In colour";"Sleep sound";"2015";"YOUNG TURKS RECORDINGS";1762521136;1762521371;"https://www.deezer.com/track/101009304";"https://open.spotify.com/track/7H2adPObEX0T4sYTPzm6vK";
"Jacques Dutronc";"L'intégrale - volume 1 (1966-1967)";"L'espace d'une fille";"1966";"VOGUE";1762521365;1762521529;"https://www.deezer.com/track/539697";"https://open.spotify.com/track/3jKNL1nNotHca2IDYtklsj";
"Miles Kane";"Sunlight in the shadows";"Electric flower";"2025";"EASY EYE SOUND";1762521522;1762521680;"https://www.deezer.com/track/3595466502";"https://open.spotify.com/track/4RmDi8al3juy2A0RVQifBm";
"Gary Glitter";"BOF / Moonlight mile";"Rock and roll, pt. 2";"1972";"EPIC";1762521674;1762521853;"https://www.deezer.com/track/69928673";;
"Geraldo Pino & The Heartbeats";"Heavy heavy heavy";"Africans Must Unite";"2005";"RETROAFRIC";1762521847;1762522226;;;
"Tata Vega";"Discovered : A collection of Daft Punk samples";"Get It Up For Love";"1978";"RAPSTER RECORDS";1762522220;1762522395;"https://www.deezer.com/track/75255762";;
"Aphex Twin";"Windowlicker";"Nannou";"1999";"WARP RECORDS";1762522387;1762522639;"https://www.deezer.com/track/29392071";"https://open.spotify.com/track/6VVeCK61NH0eXUYjwYy0MP";
"Camille";"BOF / 9 mois ferme";"9 mois ferme";"2013";"ADCB FILMS";1762522638;1762522767;;;
"The Cure";"Disintegration";"Lullaby";"1989";"P0LYDOR";1762522764;1762523013;"https://www.deezer.com/track/1143637";;
"Rodrigo Leao";"A estranha beleza da vida";"45 segundos";"2021";"BMG";1762523011;1762523054;"https://www.deezer.com/track/1481223552";"https://open.spotify.com/track/31c9E5LoYh8lICzsQn73Ov";
"Andrew Bird";"Inside problems";"Underlands";"2022";"LOMA VISTA";1762523051;1762523423;"https://www.deezer.com/track/1768232787";"https://open.spotify.com/track/0ZpzceyqvyR80ybnz1Y0QE";"https://music.apple.com/fr/album/underlands/1616749519?i=1616749764&uo=4"
"Tyler The Creator";"Scum fuck flower boy";"Where this flower blooms";"2017";"COLUMBIA RECORDS";1762523419;1762523613;;;
"Idris Muhammad";"Turn this mutha out";"Moon hymn";"1977";"SOUL BROTHER RECORDS";1762523612;1762523710;"https://www.deezer.com/track/138124947";"https://open.spotify.com/track/63Nr0q3IH032UPK2NMuGOh";
"Terry Callier";"Turn you to love";"Sign of the times";"1979";"ELEKTRA";1762523709;1762524008;"https://www.deezer.com/track/745503";"https://open.spotify.com/track/46cs4z5Wtt6zbjJ80CIGqq";
"Half Pint";"Recollection";"Have a little faith";"2000";"INDIGO";1762524004;1762524213;"https://www.deezer.com/track/2029931";"https://open.spotify.com/track/1YbOtCwnvdVbedVop75xEW";
"Tokyo Children'S Choir";"Dj Yoshizawa Dynamite. JP presents : Minyo groove 1963-1979 : Japan meets latin, rock, rare groove & funky vibes";"Kokiriko";"2025";"180G";1762524209;1762524346;"https://www.deezer.com/track/3656895152";"https://open.spotify.com/track/1w7yx5WNbRi5MreD4EwgOj";
"El Alamo";"Malos pensamientos";"Borgoña";"2025";"MUNSTER";1762524342;1762524583;"https://www.deezer.com/track/40502371";;
"Parlor Greens";"In green / We dream";"Steam presser";"2024";"COLEMINE RECORDS";1762524581;1762524845;"https://www.deezer.com/track/2727346151";"https://open.spotify.com/track/1O06lE8NBhQPUNBGVDH6VY";
"The Bee Gees";"Main Course";"Jive talkin'";"1975";"POLYDOR";1762524844;1762525062;;;
"Afternoon Bike Ride";"Glossover";"Summertime";"2023";"FRIENDS OF FRIENDS";1762525060;1762525267;;"https://open.spotify.com/track/6M0NwMP1uB6VACXLz7V5A5";
"Crayon";"Home Safe";"Diamond Miner (feat. ELIZA & FKJ)";"2025";"ERASED TAPES";1762525266;1762525493;;;
"Felbm";"Tape 3 / Tape 4";"Colorists";"2020";"SOUNDWAY";1762525493;1762525694;"https://www.deezer.com/track/1666239772";"https://open.spotify.com/track/7KOrRbnAni8jnQP8j0yMQK";
"Thierry Larose";"Sprint";"Frisbee & Marmelade";"2023";"BRAVO MUSIQUE";1762525692;1762525893;"https://www.deezer.com/track/2117809777";"https://open.spotify.com/track/5TnZyC8Nf9JHCG1xhTijol";
"Lou Reed";"Songs for Drella";"Nobody but you";"1990";"WB";1762525892;1762526115;"https://www.deezer.com/track/6615668";"https://open.spotify.com/track/1zwtvbJL8H8jG0qbbomS1P";
"Mavis Staples";"Livin' on a high note";"Dedicated";"2016";"ANTI";1762526114;1762526346;"https://www.deezer.com/track/378387291";"https://open.spotify.com/track/7M5sW0umyrwHefngejY7uk";
"Blanka";"Birds";"Mystic seagull (feat. Onra)";"2024";"NOWADAYS RECORDS";1762526345;1762526527;;;
"Natalie Slade";"Molasses";"Big World";"2025";"BBE MUSIC";1762526524;1762526746;"https://www.deezer.com/track/3179206181";"https://open.spotify.com/track/7Bc7AaqsuqccmV8j6RRPp9";
"Poni Hoax";"Country leather";"Country leather";"2025";"PAN EUROPEAN RECORDING";1762526744;1762526888;;;
"Chico Buarque";"Bossa Nova : l'âme bohème du Brésil (cd promo)";"Essa moça ta diferente";"1970";"VERVE";1762526887;1762527053;"https://www.deezer.com/track/78761187";"https://open.spotify.com/track/2RBQAtDa21nzhSNdJwkopD";
"The True Loves";"Sunday afternoon";"Robin's revenge";"2021";"COLOR RED";1762527050;1762527193;;;
"Papooz";"None of this matters now";"Twilight of your mind";"2022";"HALF AWAKE";1762527191;1762527412;"https://www.deezer.com/track/1620812742";"https://open.spotify.com/track/1AfWOs6kw8KUFrCw1zyzi5";"https://music.apple.com/fr/album/twilight-of-your-mind/1604903397?i=1604904009&uo=4"
"Dub Shepherds";"Night & day";"Miss scandal ((feat Jolly Joseph)";"2023";"BAT RECORDS";1762527411;1762527605;;;
"Meernaa";"So far so good";"So far so good";"2023";"KEELED SCALES";1762527603;1762527828;"https://www.deezer.com/track/2306330575";"https://open.spotify.com/track/1QVoywYemhgqrJg2QqbBrQ";"https://music.apple.com/fr/album/so-far-so-good/1690397960?i=1690398550&uo=4"
"The Offline";"En clair-obscur";"Le truc vert";"2022";"ROOT RECORDS";1762527827;1762528005;"https://www.deezer.com/track/1709208987";"https://open.spotify.com/track/1GCmr7M1AmklzsiVl0DrZw";"https://music.apple.com/fr/album/le-truc-vert/1617813346?i=1617813513&uo=4"
"Stephen Stills";"Stephen Stills";"Love The One You're With";"1970";"ATLANTIC";1762528004;1762528188;"https://www.deezer.com/track/835518512";"https://open.spotify.com/track/3NNkJwiHucP5QyUEAIMXra";
"Veronique Sanson";"L'integrale et voila ! vol.2";"Besoin de personne";"1972";"WARNER MUSIC FRANCE";1762528187;1762528352;"https://www.deezer.com/track/800582";;
"The Barr Brothers";"Let it hiss";"English harbour (feat. Jim James & Arc Iris)";"2025";"SECRET CITY RECORDS";1762528349;1762528602;;;
"Adam Levy";"Household";"Maria travia";"2025";"Lost Wax Records";1762528597;1762528766;"https://www.deezer.com/track/3331005851";"https://open.spotify.com/track/0NRXbhg7aGZW2sA6Hxb3h5";
"Tracy Chapman";"Where you live";"Talk To You";"2005";"ELEKTRA";1762528764;1762529027;"https://www.deezer.com/track/710886";"https://open.spotify.com/track/4a6fDoAUCizkY289Ng5hTV";"https://music.apple.com/fr/album/talk-to-you/79566377?i=79566115&uo=4"
"Nanako Sato";"Light mellow rainbow";"Kissing · fish";"1979";"COLUMBIA";1762529024;1762529299;;;
"Alabaster DePlume";"A blade because a blade is whole";"A paper man";"2025";"INTERNATIONAL ANTHEM";1762529293;1762529585;"https://www.deezer.com/track/3092080081";"https://open.spotify.com/track/5Dpqyr6489UP9vFP3150iq";
"Klim Beats";"Memory image";"Memories don't die";"2023";"AUTOPRODUCTION";1762529581;1762529752;;;
"Greg Houben";"Pourvu qu'elles soient douces";"Pourvu qu'elles soient douces";"2018";"ALLUME LA MECHE";1762529750;1762529965;"https://www.deezer.com/track/452836222";"https://open.spotify.com/track/5sI9v2Kqp8rvie6aEFW8nG";
"Friendship";"Love the Stranger";"St. Bonaventure";"2022";"MERGE RECORDS";1762529965;1762530196;"https://www.deezer.com/track/3552358691";"https://open.spotify.com/track/0nwLO3SJwLGO2YxgS0qa3T";"https://music.apple.com/fr/album/st-bonaventure/1839174153?i=1839174154&uo=4"
"Kendra Morris";"Nine lives";"Drag on";"2022";"KARMA CHIEF RECORDS";1762530193;1762530484;"https://www.deezer.com/track/1584604372";"https://open.spotify.com/track/0WDzK6vQaPrUSh96UIz0Mf";
"Woodfield Rd Allstars";"Big Shot / Soul shakedown";"Soul shakedown";"2024";"ORIGINAL GRAVITY";1762530484;1762530699;"https://www.deezer.com/track/2962007361";"https://open.spotify.com/track/1BILH4OxdFpNx7YAI4b1zg";"https://music.apple.com/fr/album/soul-shakedown/1764871004?i=1764871006&uo=4"
"Horatio Luna";"Yes doctor";"Some like it hot (feat. Throne Boy)";"2020";"LA SAPE";1762530688;1762530828;;;
"Lenny Kravitz";"Mama said";"It ain't over 'til it's over";"1991";"VIRGIN";1762530777;1762531015;"https://www.deezer.com/track/3151232";"https://open.spotify.com/track/6VnpKLtfNH4Dk09YSGPSyR";
"Albin De La Simone";"Les cent prochaines années";"Avenir";"2023";"TOT OU TARD";1762531013;1762531199;"https://www.deezer.com/track/2060631107";"https://open.spotify.com/track/2QlDEry5wOJIT82MDHerUM";
"Baroto";"Coast groove";"Coast groove";"2023";"RIVAMARE RECORDS";1762531196;1762531340;"https://www.deezer.com/track/2152090357";"https://open.spotify.com/track/1NVr8gO4zW316hUnZJm5Uu";
"Sons Of Zoku";"Endless";"Lonesome tale";"2024";"AUTO PRODUTION";1762531333;1762531624;"https://www.deezer.com/track/2636010802";"https://open.spotify.com/track/2ystX8kvni3s4hIucpkg3o";"https://music.apple.com/fr/album/lonesome-tale/1727907650?i=1727907658&uo=4"
"Iman Le Parc";"Colors";"Nubes";"2025";"AUTOPRODUCTION";1762531615;1762531882;"https://www.deezer.com/track/3162530621";"https://open.spotify.com/track/1dsooRBVU77Xlqikgu3su4";
"Orchestre Symphonique De Moscou";"Georges Auric : La belle et la bete (film)";"La belle et la bete : La salle des festins";"1996";"MAPO";1762531879;1762532091;;;
"Big Soul";"Funky beats";"La belle et la bête";"2002";"BMG";1762532095;1762532268;"https://www.deezer.com/track/1252433082";;
"David Bowie";"Heroes";"Beauty and the beast";"1977";"EMI";1762532269;1762532482;"https://www.deezer.com/track/2582059052";;
"Easy Star All-Stars";"Ziggy stardub";"Lady stardust dub";"2023";"EASY STAR RECORDS";1762532475;1762532686;"https://www.deezer.com/track/2107270657";"https://open.spotify.com/track/75qMuAIM81p91SpiEiwQTA";
"Soyuz";"Krok";"VCB";"2025";"MR BONGO";1762532684;1762532847;;"https://open.spotify.com/track/2dVZtJliUQ9fTIILv3kmYJ";"https://music.apple.com/fr/album/vcb/1828399012?i=1828399232&uo=4"
"Joao Gilberto";"Aguas de marco";"Aguas de Março";"1973";"VERVE";1762532843;1762533165;"https://www.deezer.com/track/2792108802";"https://open.spotify.com/track/7Jj66NaXj1Nn6xrkB7vlSf";
"Iogi";"Slow step on quality wood";"Slow step on quality wood";"2023";"RAW TAPES";1762533164;1762533379;"https://www.deezer.com/track/2343285065";"https://open.spotify.com/track/0l3jxfK8pp9I5tQuoT1TYU";
"Pleij";"stay up";"Sweet love";"2025";"HIP DOZER";1762533379;1762533492;"https://www.deezer.com/track/3260108161";"https://open.spotify.com/track/1n4N3YccYWDBJU9GTiob6s";"https://music.apple.com/fr/album/sweet-love/1800031861?i=1800032162&uo=4"
"Atmosphere";"Sad clown bad dub 2";"Running with scissors";"2023";"RHYMESAYERS";1762533492;1762533694;"https://www.deezer.com/track/2223425217";;"https://music.apple.com/fr/album/running-with-scissors/1680792195?i=1680792532&uo=4"
"Peter Sellers";"Peter Sellers 1955 - 1978 / Legends of the 20th century";"Peter sellers sings george gershwin";"1999";"EMI";1762533693;1762533708;"https://www.deezer.com/track/14970673";;
"Harry Connick Jr.";"Bof / Quand Harry rencontre Sally";"Let's call the whole thing off";"1989";"COLUMBIA";1762533706;1762533956;"https://www.deezer.com/track/1054133";;
"Jeanne Cherhal";"Charade";"Reviens - moi";"2010";"BACLAY";1762533951;1762534152;;;
"Jeff Russo";"BOF TV / Fargo (Saison 5)";"Drums and tennis";"2023";"MASTERWORKS";1762534150;1762534267;"https://www.deezer.com/track/2543893871";"https://open.spotify.com/track/0gfbvjR7mr3IlvRNuWs2Qp";"https://music.apple.com/fr/album/drums-and-tennis/1716756652?i=1716758082&uo=4"
"Eva Eva Eva";"Eva eva eva";"Tennis club";"1978";"PERIODICA RECORDS";1762534264;1762534518;"https://www.deezer.com/track/1516787352";"https://open.spotify.com/track/3oKEVhSP0gI3hu8bvjkB5c";"https://music.apple.com/fr/album/tennis-club/1590835183?i=1590835194&uo=4"
"Holiday Ghosts";"Coat of arms";"Shoot for peace";"2024";"FATCAT RECORDS";1762534515;1762534700;"https://www.deezer.com/track/2613055052";"https://open.spotify.com/track/1bhcfk6apRp1P1lnjody7c";"https://music.apple.com/fr/album/shoot-for-peace/1724833483?i=1724834956&uo=4"
"Peel Dream Magazine";"Pad";"Reiki";"2022";"TOUGH LOVE RECORDS";1762534695;1762534979;"https://www.deezer.com/track/1789791527";"https://open.spotify.com/track/54zVbpIjv0ANEJOnNJcJrz";
"Marvin Gaye";"Inspired 2 - The next journey into modern soul";"Where are we going?";"1973";"JAZFM";1762534977;1762535210;"https://www.deezer.com/track/97234300";;
"Jose James";"Lean on me";"Just the two of us";"2018";"BLUE NOTE";1762535208;1762535470;"https://www.deezer.com/track/558506262";"https://open.spotify.com/track/5LKkmidiIuKD3RGZOrPdAC";
"David Sanborn";"Time and the river";"Spanish joint";"2015";"OKEH";1762535465;1762535728;"https://www.deezer.com/track/96817396";"https://open.spotify.com/track/0FKodI7OmoGOmXslIGuTHH";"https://music.apple.com/fr/album/spanish-joint/967503497?i=967504314&uo=4"
"Moriah Plaza";"Própolis";"Besos en la playa";"2025";"BATOV RECORDS";1762535720;1762535910;"https://www.deezer.com/track/3465236181";"https://open.spotify.com/track/6Re4j15nbwaNWbepFPOL8m";"https://music.apple.com/fr/album/besos-en-la-playa/1827247882?i=1827247886&uo=4"
"Helene Martin";"Martin helene chante les poetes";"Bleu de bleu (Mogin)";"1970";"EPM RECORDS";1762535909;1762536060;;;
"Chuck Berry";"Two dozen berrys";"Blue feeling";"1956";"VOG";1762536058;1762536239;"https://www.deezer.com/track/538699762";;
"The Harlem Gospel Travelers";"Rhapsody";"We don't love enough";"2024";"COLEMINE RECORDS";1762536237;1762536406;"https://www.deezer.com/track/2795073882";"https://open.spotify.com/track/15StILjUxYTYnWyh67kNFU";"https://music.apple.com/fr/album/we-dont-love-enough/1745750523?i=1745750532&uo=4"
"Bush Tetras";"Boom in the Night";"You can't be funky";"1983";"REACHOUT INTERNATIONAL RECORDS";1762536404;1762536566;"https://www.deezer.com/track/1506008842";;
"keiyaA";"Hooke’s law";"Motions";"2025";"XL RECORDINGS";1762536565;1762536705;"https://www.deezer.com/track/3593789392";"https://open.spotify.com/track/6nxWie3jPICBz5I4O16DmI";
"DJ Harrison";"Shades of yesterday";"Pling";"2024";"STONES THROW RECORDS";1762536698;1762536969;"https://www.deezer.com/track/2411231955";"https://open.spotify.com/track/1CccpoBPlSzz3bu5mffymO";
"Henri Salvador";"Homme studio";"Hello Mickey (1971)";"1971";"BORN BAD RECORDS";1762536969;1762537129;;;
"The Lennon Sisters";"Lawrence Welk presents The Lennon Sisters / Let's get acquainted";"Mickey Mouse mambo";"1956";"SEPIA";1762537127;1762537265;"https://www.deezer.com/track/1337376862";;
"De Phazz";"Godsdog";"The Mambo Craze";"1999";"MOLE";1762537264;1762537513;;;
"Loyle Carner";"Hopefully!";"Horcrux";"2025";"EMI";1762537512;1762537721;"https://www.deezer.com/track/3412444021";"https://open.spotify.com/track/5mU7sJzTKzLb01QoEouwYS";
"Visioneers";"Def radio";"Eyes don't lie";"2024";"OMNIVERSE";1762537720;1762537974;"https://www.deezer.com/track/2995326571";"https://open.spotify.com/track/4oj26Au3STEcNqRozK7Rnb";"https://music.apple.com/fr/album/eyes-dont-lie/1767563561?i=1767563562&uo=4"
"The Temptations";"Gold";"Beauty is only skin deep";"1966";"UNIVERSAL MUSIC";1762537915;1762538056;"https://www.deezer.com/track/705016042";;"https://music.apple.com/fr/album/beauty-is-only-skin-deep/1471055350?i=1471055361&uo=4"
"The Others";"Looking back : 80 Mod, freakbeat & swinging London Nuggets";"Oh yeah!";"1964";"RPM RECORDS";1762538054;1762538222;"https://www.deezer.com/track/124418772";;
"Banda Uniao Black";"Banda Uniao Black";"Yeah yeah yeah";"2006";"VAMPISOUL";1762538221;1762538406;;;
"Jeanne Cherhal";"Jeanne";"Jean";"2025";"DECIBELS";1762538521;1762538726;"https://www.deezer.com/track/3246733141";"https://open.spotify.com/track/4yDdTyQlQB8sQLnhT2aIRC";"https://music.apple.com/fr/album/jean/1798312687?i=1798312693&uo=4"
"Philippe Gerard";"Bebert et l'omnibus (film)";"Ambiance samaritaine";"1963";"PHILIPS";1762538724;1762538946;;;
"Harry Connick Jr";"A wink and a smile";"Come by me";"1999";"Columbia";1762538869;1762539109;;;
