"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Bror Gunnar Jansson";"Faceless evil, nameless fear";"Eat me!";"2021";"PLAYGROUND MUSIC SCANDINAVIA";1738085702;1738085870;;"https://www.deezer.com/track/1377978692";"https://open.spotify.com/track/5FGAz2spDTNhQRVYCBmoZT"
"Genesis";"Genesis";"That's all";"1983";"VIRGIN";1738085868;1738086129;"https://music.apple.com/fr/album/thats-all/309747543?i=309747882&uo=4";;
"Burt Bacharach";"California groove / Vol.4";"Pacific coast highway";"1969";"WARNER MUSIC FRANCE";1738086125;1738086321;"https://music.apple.com/fr/album/pacific-coast-highway/1434878885?i=1434879000&uo=4";"https://www.deezer.com/track/548649662";"https://open.spotify.com/track/6XvCtAvBjHOKUz4Y20uPQa"
"Diana Ross And The Supremes";"20 greatest hits";"My world is empty without you";"1984";"MOTOWN";1738086276;1738086428;;;
"Jungle";"Candle flame (feat Erick the Architect)";"Candle flame (feat Erick the Architect)";"2023";"AWAL RECORDINGS";1738086425;1738086599;;;
"Homer";"Ensatina";"Wishing well (feat. Girlnamedgolden)";"2024";"BIG CROWN RECORDS";1738086600;1738086817;;;
"Cesar Precio";"La suite logique des choses";"Alètheia";"2024";"OBJET DISQUE - LABEL SERVICE";1738086809;1738087058;"https://music.apple.com/fr/album/al%C3%A8theia/1764985595?i=1764986017&uo=4";"https://www.deezer.com/track/2964593841";"https://open.spotify.com/track/2N6Zkri3mRK7rNghQxVasK"
"Lenny Kravitz";"Greatest hits";"It ain't over 'til it's over";"1991";"VIRGIN";1738087057;1738087297;"https://music.apple.com/fr/album/it-aint-over-til-its-over/712308582?i=712308688&uo=4";"https://www.deezer.com/track/3151232";"https://open.spotify.com/track/6VnpKLtfNH4Dk09YSGPSyR"
"Vince Guaraldi";"A Charlie Brown Thanksgiving (50th anniversary edition)";"Little birdie";"1973";"LEE MENDELSON FILM PRODUCTIONS";1738087346;1738087536;;;
"Daniel Herskedal";"Slow eastbound train";"The mistral noir";"2015";"EDITION RECORDS";1738087534;1738087784;;"https://www.deezer.com/track/96532626";"https://open.spotify.com/track/2qIy3168IBCiThtr9JM4nM"
"Rebecca Vasmant";"Rooted (feat. Paix & Emilie Boyd)";"Rooted (feat. Paix & Emilie Boyd)";"2025";"WOMEN IN JAZZ X NEW SOIL";1738087783;1738088082;"https://music.apple.com/fr/album/rooted-feat-paix-emilie-boyd/1786701008?i=1786701009&uo=4";;
"The Montgomery Brothers";"Groove yard";"Just for now";"1961";"DNV";1738088081;1738088376;"https://music.apple.com/fr/album/just-for-now/557105234?i=557105239&uo=4";"https://www.deezer.com/track/135574058";"https://open.spotify.com/track/0v7R3amXDKBMpp4JtNQLPC"
"Jeanne Lee";"After Hours";"Caravan";"1994";"OWL/EMI";1738088374;1738088817;;;
"Cinema Royal";"The true north";"The true north";"2025";"RHYTHM SECTION INTERNATIONAL";1738088812;1738089122;;;"https://open.spotify.com/track/0e5Z0KESrKk5VjvQyan1nQ"
"Rickie Lee Jones";"The power of the heart / A tribute to Lou Reed";"Walk on the wild side";"2024";"LIGHT IN THE ATTIC RECORDS";1738089116;1738089408;"https://music.apple.com/fr/album/walk-on-the-wild-side/1732584171?i=1732584186&uo=4";;"https://open.spotify.com/track/62JhoLXWKlHCHbfR09XSqe"
"Pat Martino";"Consciousness";"Both sides now";"1974";"MUSE RECORDS";1738089406;1738089533;;;
"The Dave Pike Set";"Zoom";"Suspicious child";"1970";"MPS";1738089529;1738089765;;;
"Jimmy Smith";"Any number can win";"Georgia on my mind";"1963";"VERVE";1738089763;1738089915;"https://music.apple.com/fr/album/georgia-on-my-mind/1526442574?i=1526443309&uo=4";"https://www.deezer.com/track/2179643";"https://open.spotify.com/track/0Oc5bosP6107f6vP5JUqDy"
"Brian Charette";"Once & future";"Jitterbug waltz";"2016";"POSI-TONE RECORDS";1738089910;1738090162;"https://music.apple.com/fr/album/jitterbug-waltz/1109463858?i=1109464011&uo=4";"https://www.deezer.com/track/529883461";"https://open.spotify.com/track/5A9C8p5NoYraEsTqlLcNZz"
"Clifford Brown";"From boogie to bop/50eme anniversaire label Blue Note";"Easy living";"1953";"VERVE";1738090161;1738090382;"https://music.apple.com/fr/album/easy-living/734654134?i=734654544&uo=4";;"https://open.spotify.com/track/7vqObnA4sqJ25I3fd4wUcQ"
"Marshall Allen";"New dawn (feat. Neneh Cherry)";"New dawn (feat. Neneh Cherry)";"2025";"WEEK END";1738090382;1738090771;;;
"Gerry Mulligan";"The Faust experience";"Feeling good";"1965";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1738090771;1738090976;;;
"The Four Tops";"Motown around the world/The classic singles";"Gira, gira (reach out i'll be there)";"1967";"HIP-O SELECT";1738090975;1738091152;;;
"Joel Sarakula";"Soft focus";"Microdosing";"2024";"LEGERE RECORDINGS";1738091150;1738091397;;"https://www.deezer.com/track/2990736831";"https://open.spotify.com/track/4za128Li3QX3H2wNfNSa3Q"
"Lisa Leblanc";"Chiac disco";"Dans l'jus";"2022";"BONSOUND";1738091388;1738091670;"https://music.apple.com/fr/album/dans-ljus/1795505647?i=1795505649&uo=4";"https://www.deezer.com/track/3168322641";"https://open.spotify.com/track/19kwN9qWPnW5puESuGegdH"
"Marcello Mastroianni";"B.O.F / Drame de la jalousie";"Se tu mi lasceresti";"1970";"EMI";1738091664;1738091842;;;"https://open.spotify.com/track/49Q9xPmkgTAXZDpBWXMbXg"
"The Loire Valley Calypsos";"Tinkle Bell remixes";"Tinkle Bell (Sadeedo Remix)";"2023";"MAAULA RECORDS";1738091839;1738092045;;"https://www.deezer.com/track/2072094397";
"The Lido";"Movements (Vol. 10)";"Evil Ways";"";"TRAMP RECORDS";1738091957;1738092168;"https://music.apple.com/fr/album/evil-ways/1495651160?i=1495651434&uo=4";"https://www.deezer.com/track/858451652";"https://open.spotify.com/track/0xulzRMgMLzjQHjkZg3qgq"
"Howlin Wolf";"A complete introduction to Chess Checker Cadet";"Evil";"1969";"CHESS";1738092168;1738092413;;;
"Benjamin Clementine";"Glorious you";"Adios";"2014";"BARCLAY";1738092407;1738092669;;;"https://open.spotify.com/track/4v55Ay9DIWVdkptnZRXjpS"
"Einaudi Ludovico";"Nightbook";"Lady labyrinth (radio edit)";"2009";"";1738092668;1738092874;;;
"The Beatles";"The Beatles  (Mono)";"Martha my dear";"1968";"PARLOPHONE";1738093011;1738093158;"https://music.apple.com/fr/album/martha-my-dear/1441133180?i=1441133690&uo=4";;
"Mogwai";"Atomic";"Are you a dancer ?";"2016";"ROCK ACTION RECORDS";1738093157;1738093385;;;
"Pink Floyd";"Bof / Obscured by clouds";"Free four";"1970";"EMI";1738093473;1738093720;;"https://www.deezer.com/track/116914010";
"Stelvio Cipriani";"BOF TV / Dov'è Anna ?";"Dov'è Anna ? (seq. 18)";"1976";"DIGITMOVIES";1738093707;1738093861;;;
"Andrea Laszlo De Simone";"I nostri giorni";"I nostri giorni";"2023";"EKLER'O'SHOCK/VIRGIN";1738093918;1738094143;;"https://www.deezer.com/track/2106650387";"https://open.spotify.com/track/1RIOnZjSnTdPJ3BdLDv6qi"
"Brian Eno";"Small craft on a milk sea";"Bone jump";"2010";"WARP";1738094142;1738094187;;"https://www.deezer.com/track/2084154267";"https://open.spotify.com/track/3W0TA7qYmKvWKAf2kO9fMb"
"Portishead";"Dummy";"Roads";"1994";"GO BEAT";1738095333;1738095635;"https://music.apple.com/fr/album/roads/1440653096?i=1440653203&uo=4";"https://www.deezer.com/track/982668";"https://open.spotify.com/track/2sW8fmnISifQTRgnRrQTYW"
"Radiohead";"In rainbows";"Reckoner";"2007";"4AD";1738095633;1738095920;;"https://www.deezer.com/track/138546815";"https://open.spotify.com/track/02ppMPbg1OtEdHgoPqoqju"
"Ballake Sissoko Et Vincent Segal";"Musique de nuit";"Samba tomora";"2015";"NO FORMAT";1738095916;1738096142;;;
"Sly & The Family Stone";"Fresh";"In time";"1973";"EPIC";1738096139;1738096482;"https://music.apple.com/fr/album/in-time/216546627?i=216546630&uo=4";;"https://open.spotify.com/track/21SHzZ1qsXzJ5Socuuyo8w"
"Francois Cluzet";"BOF/ Intouchables";"Blind test";"2011";"TFI ENTREPRI";1738096477;1738096618;;;
"Shani Diluka";"Road 66";"Etude n°9";"2013";"MIRARE";1738096610;1738096742;;;
"Whitetree";"Cloudland";"Tangerine";"2009";"PONDEROSA";1738096739;1738097129;"https://music.apple.com/fr/album/tangerine/1526801639?i=1526801823&uo=4";;"https://open.spotify.com/track/14DTJNhmlZdMZVLOiAiFWU"
"Liza Ngwa";"Sunshine";"N'kirre";"1980";"";1738096877;1738098315;;;
"Hatsumi Shibata";"Akasaka soul funk 1969-1977";"Furui fuku nanka";"1975";"180G";1738097123;1738097307;;"https://www.deezer.com/track/3231845301";
"Siska";"Skin to Skin (feat Horseman)";"Skin to Skin (feat Horseman)";"2024";"VLB RECORDINGS";1738097303;1738097537;;;
"Alek Lee";"You !";"Take me away (in your dreams)";"2023";"ANTINOTE";1738097533;1738097693;"https://music.apple.com/fr/album/take-me-away-in-your-dreams/1701481416?i=1701482014&uo=4";;"https://open.spotify.com/track/4Ax54ouSF2Gm6hdDQrspmr"
"Montanita";"Dummy light in the chaos";"Walking away";"2024";"ONLY LOVERS RECORDS";1738097689;1738097816;"https://music.apple.com/fr/album/walking-away/1758973343?i=1758973351&uo=4";"https://www.deezer.com/track/2910368701";"https://open.spotify.com/track/4DJAHQM9V6vHGZ03DjKl6P"
"Liam Bailey";"Zero grace";"Winter is within thee";"2024";"BIG CROWN RECORDS";1738097813;1738098001;"https://music.apple.com/fr/album/winter-is-within-thee/1714807132?i=1714807552&uo=4";;"https://open.spotify.com/track/5mjDsadsyoW2N4rFqkqff8"
"Lorez Alexandria";"Gilles Peterson - Digs America 2";"I'm Wishin";"1968";"LUV N HAIGHT";1738098315;1738098494;;;
"Dionne Warwick";"4 albums (1962-1965) / Vol. 1";"Wishin' and hopin'";"1962";"EDSEL RECORDS";1738098493;1738098668;;"https://www.deezer.com/track/4736030";
"Noga Erez";"Industry baby";"Industry baby";"2022";"AUTOPRODUCTION";1738098668;1738098898;"https://music.apple.com/fr/album/industry-baby/1603821595?i=1603821596&uo=4";"https://www.deezer.com/track/1614231852";"https://open.spotify.com/track/0ypcpkYOckOLxySl4m69gM"
"Emanuel Ax";"Ludwig van Beethoven : Symphonie n°5 et Concerto pour piano n°4";"Concerto n°4 en Sol Maj op 58 : Andante con moto - pour piano et orchestre";"2011";"SAN FRANCISC";1738098897;1738099183;;;
"Gabi Hartmann";"Le lever du soleil";"Le lever du soleil";"2024";"SONY";1738099181;1738099537;;;
"Chad Stuart & Jeremy Clyde";"Happy in Hollywood : the productions of Gary Usher";"Sunstroke";"1969";"ACE";1738099536;1738099785;;;
"The 5th Dimension";"Anthology 1967-1973";"Aquarius / Let the sunshine in";"1969";"RHINO RECORDS";1738099782;1738100069;;;
"Ramp";"Come Into Knowledge";"Everybody loves the sunshine";"1977";"VERVE";1738100064;1738100280;;"https://www.deezer.com/track/954678";"https://open.spotify.com/track/4BDIh3R6eSK6BqSx8n3Tfc"
"Reuben Vaun Smith";"Land of music";"Lost in space";"2024";"UBIQUITY";1738100275;1738100556;"https://music.apple.com/fr/album/lost-in-space/1773282933?i=1773282934&uo=4";;"https://open.spotify.com/track/7AIndbNWX3fNOXMCDJPaF1"
"King Tuff";"Smalltown stardust";"How I love";"2023";"SUB POP";1738100555;1738100834;"https://music.apple.com/fr/album/how-i-love/1647927526?i=1647927529&uo=4";"https://www.deezer.com/track/1941758897";"https://open.spotify.com/track/2XBmrWOsPavSy6YnwbG7f8"
"Superbravo";"La Souterraine retient la nuit";"Un baiser, une bombe";"2016";"MOSTLA / LA SOUTERRAINE";1738100830;1738101076;;"https://www.deezer.com/track/362714151";
"Prince";"Hits 2";"Kiss";"1986";"WEA";1738101077;1738101302;;"https://www.deezer.com/track/664178";"https://open.spotify.com/track/62LJFaYihsdVrrkgUOJC05"
"Sonido Gallo Negro";"Mambo cosmico";"La foca cha cha cha";"2017";"GLITTERBEAT";1738101306;1738101493;;;
"Kate Bollinger";"Songs from a thousand frames of mind";"I see it now";"2024";"GHOSTLY INTERNATIONAL";1738101508;1738101708;;"https://www.deezer.com/track/2782249492";"https://open.spotify.com/track/7hZjNFPZsglEWpy87XxMXE"
"Rachael Dadd";"Kaléidoscope";"Ox";"2022";"MEMPHIS INDUSTRIES";1738101700;1738101902;;"https://www.deezer.com/track/1750838257";"https://open.spotify.com/track/4LAVMHeYyCqo3qdjPD7knS"
"Pierre Daven-Keller";"Kino music";"Easy tempo";"2019";"KWAIDAN";1738101899;1738102044;;"https://www.deezer.com/track/999342222";"https://open.spotify.com/track/5AtS6vdJciQMB5okpvNcYA"
"Sam Cooke";"The man who invented soul";"Bring it on home to me";"1962";"RCA";1738102040;1738102201;"https://music.apple.com/fr/album/bring-it-on-home-to-me/1440771554?i=1440772624&uo=4";"https://www.deezer.com/track/71190943";"https://open.spotify.com/track/5EoYc5wvRYOtkudLfrjsL1"
"Loretta Lynn";"Greatest hits";"Before i'm over you";"1968";"MCA";1738102203;1738102355;;"https://www.deezer.com/track/549301412";"https://open.spotify.com/track/6I6en5REZj6HViF6f8JqrU"
"Eric Morris";"Rocksteady greats of the 60s, Vol. 1";"Black man ska";"1972";"K&K RECORDS";1738102353;1738102512;;"https://www.deezer.com/track/644515432";"https://open.spotify.com/track/3LNJm6wGlpoH8x2QYGqoOS"
"Harry Belafonte";"Calypso - Mento - Folk 1954 - 1957";"The Fox";"1954";"FREMAUX & ASSOCIES";1738102510;1738102676;;;"https://open.spotify.com/track/5p7QyfwFRkOspoAXmEkgDZ"
"Cal Tjader";"Black orchid";"I've waited so long";"";"FANTASY";1738102675;1738102802;;"https://www.deezer.com/track/990666502";"https://open.spotify.com/track/5FpbRTqPA1ht1zDY91bRKT"
"Mambo Mania";"Mambo mania";"El ritmo cha-cha-cha (Si me dieran a escojer)";"1993";"BARCLAY";1738102807;1738103028;;;
"Clea Vincent";"Tropi-Clea 2";"N'allez pas travailler";"2020";"MIDNIGHT SPECIAL RECORD";1738103027;1738103206;"https://music.apple.com/fr/album/nallez-pas-travailler/1501148582?i=1501148861&uo=4";"https://www.deezer.com/track/892864752";"https://open.spotify.com/track/0pAoBw2wq8JydayGz1ZBiv"
"Andrew Kamen";"Doin it right";"Doin it right";"2021";"NICE GUYS";1738103205;1738103337;"https://music.apple.com/fr/album/doin-it-right/1711619976?i=1711620354&uo=4";"https://www.deezer.com/track/2495653451";"https://open.spotify.com/track/3eWy2IeTUrR3gEfFhtNuKD"
"JW Francis";"Wanderkid";"Maybe";"2021";"SUNDAY BEST RECORDS";1738103338;1738103507;;;"https://open.spotify.com/track/2YEK1s81PKs3Npl2h24EjH"
"Robohands";"Violet";"String feelings";"2022";"KINGUNDERGROUND";1738103506;1738103624;"https://music.apple.com/fr/album/string-feelings/1609064076?i=1609064077&uo=4";"https://www.deezer.com/track/1692384057";"https://open.spotify.com/track/0nWOYmDaMsM7uJChu8zspP"
"Lady Lola";"Ouf (L' anthologie La souterraine)";"Reine roi";"2024";"LA SOUTERRAINE";1738103623;1738103837;"https://music.apple.com/fr/album/reine-roi/1781794046?i=1781794059&uo=4";"https://www.deezer.com/track/3111194531";"https://open.spotify.com/track/3K69e4OL3laORqDiWLiF7N"
"Lauryn Hill";"The miseducation";"Ex-factor";"1998";"RUFFHOUSE/COLUMBIA";1738103833;1738104157;"https://music.apple.com/fr/album/ex-factor/1276760743?i=1276760746&uo=4";;
"Janis Siegel";"The ladies of too slow to disco / Vol. 2";"Lovin' eyes";"1982";"HOW DO YOU ARE";1738104154;1738104391;"https://music.apple.com/fr/album/lovin-eyes/78975652?i=78975624&uo=4";"https://www.deezer.com/track/719500";
"Larry Carlton";"Collection";"10 pm";"1982";"GRP";1738104387;1738104687;;"https://www.deezer.com/track/60731446";
"George Benson";"The George Benson collection";"This masquerade";"1981";"WARNER BROS";1738104681;1738104874;;;"https://open.spotify.com/track/2skIFujR9zTTAEXj8tfrw0"
"Carmen McRae";"Blue moon";"Even if it breaks my heart";"1956";"VERVE";1738104869;1738105021;;;"https://open.spotify.com/track/1rwoZHIH9rcUmgzn6Y8l30"
"Alexvndria";"Hopeless romantic";"Twilight";"2024";"AUTOPRODUCTION";1738105038;1738105195;;"https://www.deezer.com/track/2597060562";"https://open.spotify.com/track/42oQ3YrBvhDNGrxKdVdW2T"
"Brisebard";"Cul et chaises";"Vacances";"2021";"SOURCE PHONIQUE RECORDS";1738105194;1738105333;"https://music.apple.com/fr/album/vacances/1562672216?i=1562672220&uo=4";"https://www.deezer.com/track/1341051192";"https://open.spotify.com/track/5JOHUgy1bkctX7t9WfaqD8"
"Adrien Legrand";"Bel-Vu";"La grande delle";"2021";"BLEU NEPTUNE / MENACE";1738105327;1738105540;"https://music.apple.com/fr/album/la-grande-delle/1592082654?i=1592082656&uo=4";;"https://open.spotify.com/track/6cQgkfAI8WvjbQKpiXP2y0"
"Variety Lab";"Is this the last time ?";"Is This The Last Time ? (feat. Donovan)";"2009";"WAGRAM";1738105517;1738105728;;;
"The Rolling Stones";"Out of our heads (US)";"The last time";"1965";"ABKCO RECORDS";1738105729;1738105949;"https://music.apple.com/fr/album/the-last-time/1440743344?i=1440743537&uo=4";"https://www.deezer.com/track/815051812";
"Juaneco Y Su Combo";"Leyenda amazónica";"Vacilando Con Ayahuasca";"1972";"INFOPESA";1738105944;1738106154;;;
"Seun Kuti & Egypt 80";"Dey (feat. Damian Marley) (Gaudi & Don Letts remix)";"Dey (feat. Damian Marley - Gaudi & Don Letts Remix) (radio edit)";"2024";"RECORD KICKS";1738106151;1738106371;;;
"Bopperson & Bikbaye";"The Wellness Remixes";"Changes (Titeknots remix)";"2024";"33JOY";1738106370;1738106636;"https://music.apple.com/fr/album/changes-titeknots-remix/1769148349?i=1769148350&uo=4";;
"Jacknife Lee";"Muy rico!";"Kati rocky";"1999";"PUSSYFOOT RECORDS";1738106638;1738106773;"https://music.apple.com/fr/album/kati-rocky/1373866344?i=1373866358&uo=4";"https://www.deezer.com/track/489153052";"https://open.spotify.com/track/61lDvaeE6bLnC0AW6FGjfY"
"Nino Rota";"Bof / Le parrain III / The godfather III";"The godfather waltz";"1990";"???";1738106772;1738106856;;;
"Milva";"Dedicato a Milva da E. Morricone";"Metti una sera a cena";"1972";"RICORDI";1738106855;1738107102;"https://music.apple.com/fr/album/metti-una-sera-a-cena/273939330?i=273939372&uo=4";;"https://open.spotify.com/track/3arkI4bxtn2mRUZR6IMVDP"
"Alif Tree";"French cuisine";"Belle";"2005";"COMPOST";1738107102;1738107320;"https://music.apple.com/fr/album/belle/394876722?i=394876866&uo=4";"https://www.deezer.com/track/1760496607";
"Eartha Kitt";"I'm a funny dame";"Take my love, take my love";"1957";"OFFICIAL";1738107319;1738107462;"https://music.apple.com/fr/album/take-my-love-take-my-love/1742830130?i=1742830499&uo=4";"https://www.deezer.com/track/2763625931";
"Madness";"Complete madness";"Night boat to Cairo";"1979";"VIRGIN";1738107460;1738107670;"https://music.apple.com/fr/album/night-boat-to-cairo/1776996440?i=1776996979&uo=4";;
"Francis Monkman";"Rhythm stick";"Work on";"1979";"BRUTON VAULTS";1738107662;1738107875;"https://music.apple.com/fr/album/work-on/1109814542?i=1109814948&uo=4";;"https://open.spotify.com/track/2oA1xbpZQZYxjGjz3IIjDm"
"Tipula";"Greening";"Green";"2024";"RAW TAPES";1738107873;1738108131;"https://music.apple.com/fr/album/green/1759635329?i=1759635754&uo=4";"https://www.deezer.com/track/2915692611";"https://open.spotify.com/track/37Vme0tHgWQPuo3kDfCHjh"
"Alice Phoebe Lou";"Shelter";"Halo";"2023";"ALICE PHOEBE LOU";1738108126;1738108300;"https://music.apple.com/fr/album/halo/1691149588?i=1691149902&uo=4";;"https://open.spotify.com/track/61zOwQqraqvYaDadMrPxpT"
"Julie London";"Bof / Tv / Six feet under";"Yummy yummy yummy";"1968";"UNIVERSAL RECORDS";1738108298;1738108475;;;
"Arthur Verocai";"Arthur Verocai";"Sylvia";"1972";"WARNER";1738108467;1738108647;"https://music.apple.com/fr/album/sylvia/495578530?i=495578535&uo=4";"https://www.deezer.com/track/16090609";"https://open.spotify.com/track/7gd7BDwZWjGXD6CfX7KQcF"
"Joao Selva";"Onda";"Mare vai subir";"2025";"UNDERDOG";1738108668;1738108904;"https://music.apple.com/fr/album/mar%C3%A9-vai-subir/1786413587?i=1786414083&uo=4";"https://www.deezer.com/track/2981168421";"https://open.spotify.com/track/5LfqBkefPhEWqdc8dBf7ax"
"Mato & Ethel Lindsey";"Georgy Porgy";"Georgy Porgy (French Version)";"2025";"FAVORITE RECORD";1738108903;1738109151;;;
"Melissa Laveaux";"Dying is wild night";"Generous Bones";"2013";"NO FORMAT";1738109150;1738109306;"https://music.apple.com/fr/album/generous-bones/624075157?i=624075518&uo=4";"https://www.deezer.com/track/78966571";
"Jacob Duncan";"BOF / The doctor from India";"The doctor from India : The flowering of ayureda";"2017";"MOSSGROVE MUSIC";1738109302;1738109446;;;
"Elton John";"Tumbleweed Connection";"Son of your father";"1971";"DJM@";1738109448;1738109675;;"https://www.deezer.com/track/2528495";
"Erma Franklin";"Super soul sister";"Son of a preacher man";"1969";"VAMPISOUL";1738109674;1738109825;;"https://www.deezer.com/track/100546642";"https://open.spotify.com/track/4XTEZWQv5RzBbWUWeJq5i6"
"Common";"The auditorium vol. 1";"This man";"2024";"LOMA VISTA";1738109823;1738110063;;;"https://open.spotify.com/track/20SWnAlDGcswjHSKIrwDb8"
"The Arcs";"Electrophonic chronic";"Califone";"2023";"EASY EYE SOUND / CONCORD RECORDS";1738110061;1738110135;;;
"Danger Mouse";"Rome";"Two against one (feat. Jack White)";"2011";"PARLOPHONE";1738110140;1738110278;;"https://www.deezer.com/track/11222791";"https://open.spotify.com/track/0CIvOZBEQmVtePr3dHZMPO"
"Cw Stoneking";"Jungle blues";"I heard the marchin of the drum";"2010";"KING HOKUM R";1738110277;1738110506;;;
"Nicoletta";"Nicoletta";"Ca devait arriver (I put a spell on you)";"1967";"RIVIERA";1738110503;1738110721;;;
"Lonnie Smith";"Drives";"25 miles";"1970";"BLUE NOTE";1738110722;1738111059;;;
"Goran Bregovic";"Underground";"Kalasnjikov";"1995";"MERCURY";1738111056;1738111254;"https://music.apple.com/fr/album/kalasnjikov/1534381776?i=1534381795&uo=4";"https://www.deezer.com/track/515819672";"https://open.spotify.com/track/5xrX4UWqyaZmXIkVqSBrNR"
"The Salmon";"The salmon";"The salmon (Ska version)";"2024";"X-RAY PRODUCTIONS";1738111254;1738111449;;;
"Gerard Zajd & Jean-Pierre Decerf";"The sounds of patchwork Vol. 1";"Mind level";"1979";"FARFALLA RECORDS";1738111446;1738111687;;;
"JD McPherson";"Sunshine getaway";"Sunshine getaway";"2024";"NEW WEST RECORDS";1738111683;1738111856;"https://music.apple.com/fr/album/sunshine-getaway/1750960984?i=1750960987&uo=4";"https://www.deezer.com/track/2851326152";"https://open.spotify.com/track/2ODzjmDaGIxOLz4J6dUeeM"
"Earth Wind & Fire";"Spirit";"Getaway";"1976";"CBS";1738111854;1738112077;;;
"Stro Elliott & James Brown";"Black & loud : James Brown reimagined";"Machine no make sex";"2022";"UNIVERSAL";1738112074;1738112309;;;
"Nicolas Godin";"BOF / Fire of love";"Team Vulcan";"2023";"HOLLYWOOD RECORDS";1738112339;1738112439;"https://music.apple.com/fr/album/team-vulcan/1660550555?i=1660550561&uo=4";"https://www.deezer.com/track/2097605327";"https://open.spotify.com/track/0jdKh9behc0NYo3OkGgwzu"
"Mary Hopkin";"Post card";"Those were the days";"1969";"EMI";1738112438;1738112743;"https://music.apple.com/fr/album/those-were-the-days/714777511?i=714777630&uo=4";"https://www.deezer.com/track/1006878542";
"Neil Young";"After the gold rush";"Till the morning comes";"1970";"REPRISE";1738112742;1738112817;"https://music.apple.com/fr/album/till-the-morning-comes/1015783330?i=1015783338&uo=4";;"https://open.spotify.com/track/1dw3kGhWYMNP4tYMWHvLxg"
"Louis Armstrong";"Satchmo : Louis Armstrong ambassador of jazz / What a wonderful world / 1957-1970 / Vol.7";"Our Love is Here to stay";"2011";"UNIVERSAL MUSIC (LABEL & DISTRIBUTEUR)";1738112819;1738113053;;"https://www.deezer.com/track/13433061";
"Orchestre Symphonique Beziers Mediterranee";"Concerto pour la paix";"Tripoli";"2024";"TILSITT MEDIAS DUBAI";1738113053;1738113290;;;
"Bachar Mar Khalife & Christophe";"Session Unik 2018";"Jnoun";"2018";"SESSION UNIK";1738113282;1738113536;;;
"Fairouz";"Fairouz/Maarifti feek";"Ma kdirt nseet";"1989";"RELAX-IN INTERNATIONAL";1738113533;1738113796;;;
"Yo & The South";"Mirage";"Mirage";"2022";"AUTOPRODUCTION";1738113790;1738114031;;;
"Roge";"Curyman II";"Old diamond west";"2024";"DIAMOND WEST RECORDS";1738114034;1738114234;;;"https://open.spotify.com/track/1nP0hLtaCcqh0V2JFZhurz"
"Eamon";"Golden rail motel";"You and only you";"2017";"HUEY AVE MUSIC";1738114228;1738114460;"https://music.apple.com/fr/album/you-and-only-you/1355215752?i=1355216547&uo=4";"https://www.deezer.com/track/468638432";"https://open.spotify.com/track/21rCyMu9QWA5xodg5BfSOe"
"Pit Pony";"Cut open";"Cut open";"2024";"CLUE RECORDS";1738114457;1738114666;"https://music.apple.com/fr/album/cut-open/1767042806?i=1767043052&uo=4";"https://www.deezer.com/track/3018102221";"https://open.spotify.com/track/0oT2h3o6ouDfwsqV6FZUEl"
"L'Attirail";"Footsteps in the snow";"Sunset stagecoach";"2020";"LES CHANTIERS SONORES";1738114670;1738114935;"https://music.apple.com/fr/album/sunset-stagecoach/1523925063?i=1523925526&uo=4";"https://www.deezer.com/track/1017802282";"https://open.spotify.com/track/5IWpM4BCjyF1YdecekVmj2"
"Baptiste W Hamon";"Country";"J'connais des gens";"2024";"MANASSAS";1738114935;1738115064;;;
"Emiliana Torrini & The Colorist Orchestra";"Racing the storm";"You left me in bloom";"2023";"BELLA UNION";1738115063;1738115273;"https://music.apple.com/fr/album/you-left-me-in-bloom/1649233901?i=1649234133&uo=4";;
"Anna Erhard";"Botanical garden";"Not rick rubin";"2024";"RADICALIS MUSIC";1738115267;1738115438;;;
"Black Merda";"Black merda";"Windsong (instrumental)";"1970";"CHESS@";1738115437;1738115695;;;
"The Eagles";"La legende des eagles / Best of eagles";"Tequila sunrise";"1973";"ASYLUM";1738115686;1738115859;;;
"Aldous Harding";"Warm Chris";"Fever";"2022";"4AD";1738115872;1738116125;"https://music.apple.com/fr/album/fever/1598442016?i=1598442517&uo=4";"https://www.deezer.com/track/1674151987";"https://open.spotify.com/track/2wymwkZMbYWNzr1kY69Aze"
"Mathieu Boogaerts";"Grand Piano";"Bancal";"2025";"TOT OU TARD";1738116119;1738116281;;;"https://open.spotify.com/track/1gcsi13CB9fPUyedb1uz7K"
"Hermanos Gutierrez";"Sonido Cosmico";"Sonido cosmico";"2024";"EASY EYE SOUND";1738116278;1738116499;"https://music.apple.com/fr/album/sonido-c%C3%B3smico/1728320036?i=1728320496&uo=4";"https://www.deezer.com/track/2653604682";"https://open.spotify.com/track/6O4m4kgRStnagI4l0f7cOx"
"Timber Timbre";"Lovage";"Confessions of Dr Woo";"2023";"HOT DREAMS PUBLISHING INC / PIAS";1738116494;1738116817;;;
"Tanika Charles";"Papillon de nuit";"Frustrated";"2022";"RECORD KICKS";1738116820;1738117019;"https://music.apple.com/fr/album/frustrated/1608332475?i=1608332479&uo=4";"https://www.deezer.com/track/1646257102";"https://open.spotify.com/track/2Se34je0OqHnNNvR8lLvtG"
