"Artist";"Album";"Song";"Year";"Label";"start";"end";"deezer";"spotify";"itunes"
"Moloko";"BOF / Repo men";"Sing it back";"2010";"SILVA SCREEN";1749323702;1749323966;"https://www.deezer.com/track/86401605";"https://open.spotify.com/track/5xuGc4X8QxuyBT9LrVuLNi";
"Terry Callier";"What Color Is Love";"Dancing Girl";"1972";"MCA";1749323952;1749324491;"https://www.deezer.com/track/930687";;
"Alessandro Alessandroni";"Selected library music";"Sun dance";"2010";"PINBALL MUSIC";1749324490;1749324571;"https://www.deezer.com/track/79072277";"https://open.spotify.com/track/4ncortiYQCOVlc5vFNufGn";
"Ennio Morricone";"Bof / Il etait une fois dans l'ouest";"Farewell to Cheyenne";"1969";"RCA";1749324567;1749324723;;;
"Claude Nougaro";"Paris mai / Integrale vol.6";"Western";"1969";"MERCURY";1749324722;1749325017;"https://www.deezer.com/track/75298218";;
"The Waxidermist";"The hero returns (ft. RacecaR)";"The hero returns (feat. RacecaR)";"2025";"SOUND SCULPTURE";1749325016;1749325203;;;
"Adrian Quesada";"Boleros Psicodélicos II";"No Juego (feat. Angélica Garcia)";"2025";"ATO RECORDS";1749325202;1749325396;;;
"Carwyn Ellis & Rio 18";"Fontana Rosa";"Te adoro";"2025";"LEGERE RECORDINGS";1749325392;1749325629;"https://www.deezer.com/track/3341778631";"https://open.spotify.com/track/3uKRPge2ank3AEQjM0C3vQ";
"Naim Amor";"Stories";"September escapade";"2024";"FORT LOWELL RECORDS";1749325627;1749325912;"https://www.deezer.com/track/2690456862";"https://open.spotify.com/track/3gGEByxmFJe0a89QfsRxLj";"https://music.apple.com/fr/album/september-escapade/1734519608?i=1734519906&uo=4"
"Tamam Shud";"BOF / Morning of the earth";"Sea the swells";"1972";"WARNER BROS RECORDS / BELLA TERRA RECORDS";1749325843;1749326214;"https://www.deezer.com/track/449315002";;
"Lorez Alexandria";"Chicago Soul";"Baltimore oriole";"1963";"SOUL JAZZ RE";1749326214;1749326401;"https://www.deezer.com/track/825205352";"https://open.spotify.com/track/5H8sosJSBRbvhXP7XJPjfA";"https://music.apple.com/fr/album/baltimore-oriole/1443928914?i=1443929106&uo=4"
"This Mortal Coil";"It'll end in tears";"Song to the siren";"1984";"";1749338115;1749338323;;;
"Jan Garbarek";"Star";"Star";"1991";"ECM";1749338322;1749338692;"https://www.deezer.com/track/1176344";"https://open.spotify.com/track/1c4EhGTC8egQwhSDVUhRPa";
"Portico";"Living fields";"Bright luck (feat. Jono McCleery)";"2015";"NINJA TUNE";1749338691;1749338913;;;
"Keanu Nelson";"Wilurarrakutu";"Kutjupa tjuta";"2023";"MISSISSIPPI RECORDS";1749338912;1749339160;"https://www.deezer.com/track/2981459431";"https://open.spotify.com/track/0UqFM9HeIj2oozHDnQB0mu";
"Choses Sauvages";"Choses Sauvages 2";"Science du bruit";"2021";"AUDIOGRAM";1749339162;1749339475;"https://www.deezer.com/track/1481648752";"https://open.spotify.com/track/3nqegfMay71OXYItWtrEGu";
"Gaetan Nonchalant";"Chansons d'hiver";"Sandwich";"2025";"OBJET DISQUE";1749339471;1749339630;"https://www.deezer.com/track/3240364791";"https://open.spotify.com/track/1iZUb8SHuTRDIjP0qmR3q2";
"Dolly Parton";"Diamonds & rhinestones";"Coat of many colors";"1971";"SONY";1749339623;1749339806;"https://www.deezer.com/track/15641218";"https://open.spotify.com/track/1l2Xmg54EUr3TDzNIaCr1z";"https://music.apple.com/fr/album/coat-of-many-colors/217532812?i=217532827&uo=4"
"Moondog";"In Europe";"Chaconne in G";"1978";"KOPF";1749339814;1749340101;"https://www.deezer.com/track/135740644";;
"Houari Benchenet";"Rani M'dammar";"Rani m'dammar";"1993";"VOTRE CULTURE";1749340100;1749340455;;;
"Michael Jackson";"Ben";"My girl";"1972";"TAMLA MOTOWN";1749340451;1749340636;"https://www.deezer.com/track/2177879";"https://open.spotify.com/track/6iyr0pAtw5qMO0rxefkp2i";
"Billie Eilish";"Dont smile at me";"My boy";"2017";"UNIVERSAL MUSIC";1749340632;1749340804;"https://www.deezer.com/track/441178822";"https://open.spotify.com/track/1RGasjWLZ4qMN7wbtkLa3u";
"Cousin Kula";"After sun";"Move over";"2025";"RHYTHM SECTION INTL";1749340802;1749341037;"https://www.deezer.com/track/3206793641";"https://open.spotify.com/track/1MryrrJGYlsbR5S0OFvJqd";"https://music.apple.com/fr/album/move-over/1793118629?i=1793118633&uo=4"
"Domenique Dumont";"Comme ça";"Le chateau de corail";"2014";"ANTINOTE";1749341049;1749341293;"https://www.deezer.com/track/101660727";;
"Population II";"Maintenant jamais";"Haut-fond";"2024";"BONSOUND";1749341294;1749341528;"https://www.deezer.com/track/3144390581";;
"Delegation";"Oh honey";"Oh honey";"1978";"STATE RECORDS";1749341526;1749341882;"https://www.deezer.com/track/38026751";"https://open.spotify.com/track/3TiCuJiisBOB9HzKAM6FDG";"https://music.apple.com/fr/album/oh-honey/535568793?i=535569251&uo=4"
"Glue 70";"2070";"Roll the dice";"2020";"MAJESTIC CASUAL RECORDS";1749341876;1749342086;;;
"J Dilla";"Dillatronic";"Dillatronic 27";"2015";"GREENSTREETS";1749342090;1749342246;"https://www.deezer.com/track/1915732267";"https://open.spotify.com/track/3Xqa4eazIxonRlzydAEWmE";
"Montfort";"Hypnotized";"Avocado smoothie";"2025";"KOMOS";1749342244;1749342435;;;
"Fiona Fiasco & Melodiesinfonie";"Forever Faking Memoirs";"Strong ankles";"2021";"RADICALIS";1749342431;1749342673;;;
"Julia Mestre";"Maravilhosamente bem";"Vampira";"2025";"MR BONGO";1749342671;1749342888;"https://www.deezer.com/track/3293348551";"https://open.spotify.com/track/4ap2E3TbXtNi0mmHV8o6CC";
"The Storm Watchers";"BMM100";"Mentors (no drums)";"2025";"BMM";1749342892;1749343055;;;
"Chet Baker";"The best of Chet Baker sings";"I get along without you very well";"1954";"PACIFIC JAZZ";1749343054;1749343231;"https://www.deezer.com/track/121699228";;
"Alicia Keys";"Songs in a minor";"Fallin'";"2001";"J RECORDS";1749343231;1749343440;"https://www.deezer.com/track/959183";"https://open.spotify.com/track/0KQx6HOpJueiSkztcS0r7D";
"Moreish Idols";"All in the game";"All In The Game";"2025";"SPEEDY WUNDERGROUND / [PIAS]";1749343440;1749343668;"https://www.deezer.com/track/3112666631";"https://open.spotify.com/track/5XBUiVkYaDuKhtSV3Fx32f";"https://music.apple.com/fr/album/all-in-the-game/1781890392?i=1781890618&uo=4"
"Holy Hive";"Big crown vaults vol. 3 - holy hive";"Green milk";"2023";"BIG CROWN RECORDS";1749343673;1749343819;"https://www.deezer.com/track/2322171205";"https://open.spotify.com/track/7hkf3F6w9NDdC02TE1hZRS";"https://music.apple.com/fr/album/green-milk/1691948472?i=1691948936&uo=4"
"The Islanders";"Louis Wayne moody high: 1967";"King of the surf";"1967";"NUMERO GROUP";1749343818;1749343990;"https://www.deezer.com/track/506932252";;
"Juniore";"Marabout";"A la plage";"2015";"LE PHONOGRAPHE";1749343989;1749344206;"https://www.deezer.com/track/2781404992";"https://open.spotify.com/track/5oL2zzXB5lk2IDQMsvWRdn";
"Orchestre Baobab";"Afrique 50 ans de musique volume 1/Afrique de l'Ouest 1";"Jin ma jin ma";"1978";"SYLLART PRODUCTION";1749344204;1749344543;;;
"Driss El Maloumi";"Details";"People of the dawn";"2024";"CONTRE JOUR";1749344541;1749344728;"https://www.deezer.com/track/2989110961";"https://open.spotify.com/track/5msH7CdsOlfvYohrLb2KHc";
"Sault";"10";"I.L.T.S.";"2025";"FOREVER LIVING ORIGINALS";1749344744;1749344952;"https://www.deezer.com/track/3324301341";"https://open.spotify.com/track/12TB5WLNviUpqLglb8yTXX";
"The Rh Factor";"BOF / It runs in the family";"Forget regret";"2003";"VERVE";1749344951;1749345184;"https://www.deezer.com/track/1095684";"https://open.spotify.com/track/34iP1qPyAfLpBAcMo7TQfN";
"The Doors";"Waiting for the sun";"Love street";"1968";"ELEKTRA";1749345183;1749345349;"https://www.deezer.com/track/4085212";"https://open.spotify.com/track/5Q2Im8o4RthlAMkvUMYwGj";
"Monty Alexander";"Stir it up/The music of Bob Marley";"Is this love ?";"1998";"TELARC";1749345348;1749345640;;;
"King Pari";"There it goes";"West coast country";"2024";"STONES THROW RECORDS";1749345647;1749345903;"https://www.deezer.com/track/2841141432";"https://open.spotify.com/track/5oGO06rg8rGusMJaIJSuEV";
"Missy Elliot";"Respect m.E";"Beep me 911";"2006";"ELEKTRA";1749345902;1749346199;;;
"Flavien Berger & La Brume";"Sillons (Abyssinie)";"Sillons (Abyssinie)";"2025";"PAN EUROPEAN RECORDING / VIBRANCE";1749346198;1749346397;;;
"Lestari Scholtes";"A private story";"Etude n°12 en ut min op 10 n°12 (Révolutionnaire)";"2024";"CHALLENGE CLASSICS";1749346396;1749346581;;;
"Elli Ingram";"Bad behaviour";"Trouble";"2023";"PINC RECORDS";1749346588;1749346788;"https://www.deezer.com/track/1974249187";"https://open.spotify.com/track/0KxTUGzVVI2HOrYO0hwK7y";
"Kante Manfila";"Clash mandingue";"Air Afrique";"1969";"ORIKI";1749346781;1749346951;"https://www.deezer.com/track/889630";;
"Jefferson Airplane";"The essential Jefferson Airplane";"Blues from an airplane";"1966";"BMG";1749346949;1749347080;"https://www.deezer.com/track/570643";"https://open.spotify.com/track/1skSp3maVDWDVLNSQ9snlN";
"The Shadows";"20 golden greats";"Wonderful land";"1962";"EMI";1749347079;1749347199;"https://www.deezer.com/track/3245559";;
"Pat Woods";"Musiques de films / Bolling films";"I'm a poor lonesome cowboy (Lucky Luke)";"1971";"DRG RECORDS";1749347201;1749347296;;;
"Thee Sacred Souls";"Trade of hearts / Let me feel your charm";"Let me feel your charm";"2022";"PENROSE RECORDS";1749347295;1749347456;;;
"Mike James Kirkland";"Luv N' Haight (Edit Series: Mike James Kirkland), Vol.1";"What my last girl put me through (there's nothing I can do about it) (Nicolas Jaar remix)";"2012";"UBIQUITY RECORDS";1749347454;1749347703;"https://www.deezer.com/track/982817762";;
"Holden Mandrial-Santos";"For our friends : A disaster relief compilation";"Aubergine";"2025";"ALOHA GOT SOUL";1749347702;1749348039;"https://www.deezer.com/track/3665194302";"https://open.spotify.com/track/7GtAahpCrQ9CaYPPBeduOM";
"Marcus King";"Mood swings";"F*ck my life up again";"2024";"ISLAND DEF JAM";1749348049;1749348307;"https://www.deezer.com/track/2728065471";"https://open.spotify.com/track/0Jw0GvrJl8QIvY28wjAkdY";
"Joan As Police Woman";"The classic";"Get Direct";"2014";"PLAY IT AGAIN SAM";1749348303;1749348703;"https://www.deezer.com/track/75827669";"https://open.spotify.com/track/42FRq18jpGF7S0MwoLzHI2";
"The Flying Hats";"The return of the Flying Hats";"Grafter";"2025";"ATA";1749348693;1749348893;;"https://open.spotify.com/track/4mXcTQATzVWSfjkUhZie9S";"https://music.apple.com/fr/album/grafter/1804369685?i=1804369687&uo=4"
"Camille Bazbaz";"Sur le bout de la langue";"Papa Tango Charly";"2004";"SONY";1749348888;1749349101;;;
"Ezra Collective";"Dance, no one’s watching";"No one's watching me (feat. Olivia Dean)";"2024";"PARTISAN RECORDS";1749349099;1749349361;"https://www.deezer.com/track/3125117281";"https://open.spotify.com/track/70VTTe96UJ9QUyFYbsnW5V";
"Quantic & Nidia Gongora";"Curao";"E ye ye";"2017";"TRU THOUGHTS";1749349361;1749349764;;;
"Ray Barretto";"Salsa Coupole";"Acid";"1967";"FANIA";1749349759;1749350058;"https://www.deezer.com/track/687080012";;
"Deirdre Wilson Tabac";"The vibe - the ultimate rare grooves series Vol 6";"Get Back";"1970";"BODEGA";1749350064;1749350209;;;
"Veronique Sanson";"Hollywood";"Y'a pas de doute il faut que je m'en aille";"1977";"WEA";1749350205;1749350440;;;
"Fishbone";"The psychotic friends nuttwerx";"Shakey ground";"2000";"HOLLYWOOD RECORDS";1749350432;1749350653;"https://www.deezer.com/track/477362222";"https://open.spotify.com/track/7426iYRovqN7S11kQdzVvd";"https://music.apple.com/fr/album/shakey-ground/1361720674?i=1361721238&uo=4"
"Roy Hargrove";"Hard groove";"The joint";"2003";"VERVE";1749350647;1749350982;;;
"Doechii";"Alligator bites never heal";"Denial is a river";"2024";"TOP DAWG ENTERTAINMENT";1749350981;1749351140;"https://www.deezer.com/track/2959869831";"https://open.spotify.com/track/1eTaznNW4Xxtx9za2SMTXB";
"Prince";"Sign """"O"""" the times (super deluxe edition) / CD 1 & 2";"The ballad of Dorothy Parker";"1987";"WARNER RECORDS";1749351138;1749351375;"https://www.deezer.com/track/775371";"https://open.spotify.com/track/13UqaNF8STsJSGKxd12rmy";"https://music.apple.com/fr/album/the-ballad-of-dorothy-parker/1520460179?i=1520460183&uo=4"
"Phoenix";"Alphabetical";"Everything is everything";"2004";"SOURCE";1749351366;1749351545;"https://www.deezer.com/track/3088930";"https://open.spotify.com/track/3pzJXZ1PW3l3B69PoTx5lC";
"Quiet Dawn";"Simple";"Slowly but surely";"2023";"FIRST WORD";1749351542;1749351662;"https://www.deezer.com/track/2137995067";"https://open.spotify.com/track/4pzX0En6XGKtDExJoko2yK";"https://music.apple.com/fr/album/slowly-but-surely/1664043289?i=1664043302&uo=4"
"Oklou";"Choke enough";"Thank you for recording";"2025";"TRUE PANTHER RECORDS / BECAUSE MUSIC";1749351666;1749351840;"https://www.deezer.com/track/3068785041";"https://open.spotify.com/track/0xmzGRT7V7W5USzZJTlKUG";"https://music.apple.com/fr/album/thank-you-for-recording/1845349804?i=1845349993&uo=4"
"DOMi & JD Beck";"Not tight";"Two shrimps (feat. Mac Demarco)";"2022";"APESHIT / BLUE NOTE RECORDS";1749351833;1749352019;;"https://open.spotify.com/track/3TcXC3cFAO8jmaoRrYd1a2";
"Charif Megarbane";"Hawalat";"East of what";"2025";"HABIBI FUNK";1749352016;1749352219;"https://www.deezer.com/track/3504580431";"https://open.spotify.com/track/3QR6IaoxtJLKzZXvwtFxwV";"https://music.apple.com/fr/album/east-of-what/1837431772?i=1837431781&uo=4"
"Natacha Atlas";"Halim";"Amulet";"1997";"VIRGIN";1749352218;1749352514;"https://www.deezer.com/track/939451";"https://open.spotify.com/track/3igS5jruTVPBPV20PH826q";
"King Gizzard & The Lizard Wizard";"K.G";"Honey";"2020";"KGLW (KING GIZZARD & THE LIZARD WIZARD)";1749352512;1749352786;"https://www.deezer.com/track/1140922862";"https://open.spotify.com/track/0nObOnIxnz6PlPf04tZh1g";
"Oscar Jerome";"The fork";"Easier";"2025";"NEW SOIL";1749352784;1749352992;"https://www.deezer.com/track/3101862301";"https://open.spotify.com/track/16PQOkiAulpfXgyC4iJps3";
"Shay Hazan";"Wusul";"Oladipo";"2024";"BATOV RECORDS";1749352982;1749353188;"https://www.deezer.com/track/2535983051";"https://open.spotify.com/track/4qhvoECN6fshbprpQ89scu";
"Beck";"Guero";"Missing";"2005";"GEFFEN";1749353186;1749353466;;"https://open.spotify.com/track/7yFob1764glicuzzwXcXhV";
"Jorge Ben";"Brazilian beats";"Carolina carol bela";"1969";"";1749353470;1749353658;;;
"Antonio Carlos Jobim";"Wave";"Wave";"1967";"A&M";1749353655;1749353823;"https://www.deezer.com/track/49625851";"https://open.spotify.com/track/2hXBS8q9rGMovfG1S8FB4F";"https://music.apple.com/fr/album/wave/1484688152?i=1484688971&uo=4"
"The Mamas & The Papas";"If you can believe your eyes and ears";"Straight shooter";"1966";"PATHE MARCONI";1749353811;1749353989;"https://www.deezer.com/track/2321273";"https://open.spotify.com/track/5m63cyB8bzbRSEs53K8CxF";
"Blind Melon";"Soak the sin";"No rain";"1992";"CAPITOL";1749353984;1749354199;"https://www.deezer.com/track/3359652";"https://open.spotify.com/track/6txWz9UapYHVxEd7dDIHXT";"https://music.apple.com/fr/album/no-rain/1443152659?i=1443152670&uo=4"
"Laura Cahen";"De l'autre cote";"Je reste";"2025";"PIAS";1749354203;1749354433;"https://www.deezer.com/track/3036012771";"https://open.spotify.com/track/15x29wGPArWf2vwqJ3Rn0m";
"Thomas Naim";"May this be love (Acoustic guitar takes on Jimi Hendrix)";"The wind cries Mary";"2025";"ROOTLESS BLUES";1749354433;1749354663;"https://www.deezer.com/track/3140076771";"https://open.spotify.com/track/6EG5xZi3GWf4FqCbmRulHK";
"Madeleine Peyroux";"Careless love";"Dance me to the end of love";"2004";"UNIVERSAL";1749354655;1749354890;"https://www.deezer.com/track/881850";"https://open.spotify.com/track/13zjNPZUyWvzZC2dlYjW0L";"https://music.apple.com/fr/album/dance-me-to-the-end-of-love/1440945503?i=1440945506&uo=4"
"Bobby Oroza";"This love";"Alone again";"2019";"BIG CROWN RECORDS";1749354885;1749355140;"https://www.deezer.com/track/799355132";"https://open.spotify.com/track/3NzXGMaJ9mZ0HdWhYZg5Ul";
"Jimmy Whoo";"To the moon";"Terre étrangère";"2023";"ENTREPRISE";1749355145;1749355276;"https://www.deezer.com/track/2502800051";"https://open.spotify.com/track/4fmWTcVKVsGeSjfyKBMt5w";
"Mac Demarco";"One Wayne G";"20210601";"2023";"MAC DEMARCO, LLC";1749355273;1749355426;"https://www.deezer.com/track/2238194587";"https://open.spotify.com/track/5h6dmvbQutbzHudvJ2lKXn";
"Crosby Stills & Nash";"Crosby, Stills & Nash";"You don't have to cry";"1969";"ATLANTIC";1749355424;1749355587;;;
"Natalia M King";"Woman mind of my own";"(lover) you don't treat me no good";"2021";"DIXIEFROG";1749355583;1749355802;;;
"Little Barrie & Malcolm Catto";"Electric war";"My now";"2025";"EASY EYE SOUND";1749355801;1749356148;;;
"Mulatu Astatke And His Ethiopian Quintet";"Afro latin soul";"Mascaram setaba";"2005";"WORTHY RECORDS";1749356147;1749356263;;;
"Dominique Fils-Aime";"Our roots run deep";"Feeling like a plant";"2023";"ENSOUL RECORDS";1749356253;1749356430;"https://www.deezer.com/track/2236200407";"https://open.spotify.com/track/4Uf62Bcj4HwWWQJpbbZxHS";
"Dennis Brown";"Just Dennis";"Westbound train";"1975";"SANCTUARY RECORDS";1749356429;1749356609;"https://www.deezer.com/track/63393602";"https://open.spotify.com/track/5d1wJvtvEOKt5lsk69QknD";
"Janett Silvera";"When I need you";"It wasn't real";"1977";"DUB STORE RECORDS";1749356606;1749356827;;;
"Biomania";"System D";"Dance with me";"2025";"FOLDED MUSIC";1749356822;1749357034;"https://www.deezer.com/track/3223120211";"https://open.spotify.com/track/7xFdggFgeFEuTsLkalCaaZ";
"Metronomy";"Picking up for you (outtake)";"Picking up for you (outtake)";"2021";"BECAUSE MUSIC";1749357041;1749357196;"https://www.deezer.com/track/1261238352";;
"Francoiz Breut";"Vif !";"Hors sol";"2024";"62 RECORDS / PIAS";1749357185;1749357507;"https://www.deezer.com/track/2700878542";"https://open.spotify.com/track/5oDMytiQWbHGfCsVsu53el";"https://music.apple.com/fr/album/hors-sol/1735587224?i=1735587535&uo=4"
"J. Bernardt";"Contigo";"I'm the ghost you forgot";"2024";"PIAS";1749357503;1749357722;"https://www.deezer.com/track/2660911252";"https://open.spotify.com/track/1aNhyhQp6ZuqVeE0S8m5lv";"https://music.apple.com/fr/album/im-the-ghost-you-forgot/1730728829?i=1730729521&uo=4"
"Michael Kiwanuka";"Lowdown";"Lowdown (part 2)";"2024";"POLYDOR";1749357723;1749357879;;;
"Lapeluda";"Maldita falta";"Maldita falta";"2025";"AUTOPRODUCTION";1749357868;1749358111;"https://www.deezer.com/track/3474606431";"https://open.spotify.com/track/7DEVm3ZjTHWfAXqxYa5H0f";"https://music.apple.com/fr/album/maldita-falta/1809333481?i=1809333491&uo=4"
"James Brown";"Protected - Massive samples";"Never can say goodbye";"1972";"RAPSTER RECORDS";1749358101;1749358282;"https://www.deezer.com/track/682077012";"https://open.spotify.com/track/4IqqvqtvhTEhM869Pe3zsZ";
"Queen Willow";"Restful Tales of the Shapeless Seasons";"At the Bottom of a Star";"2024";"GOOGIE PRODUCTIONS";1749358273;1749358479;"https://www.deezer.com/track/3046768351";"https://open.spotify.com/track/3b7kjGupItV98gxFsDOpTO";
"Magdalena Hoffmann";"Magdalena Hoffmann : Fantasia";"Fantaisie en la min Fk 23 BR A 26";"2024";"DGG (DEUTSCHE GRAMMOPHON)";1749358478;1749358711;;;
"Laraw";"J'ai quitté le Heartbreak Club";"Heartbreak club";"2025";"BRAVO";1749358710;1749358866;"https://www.deezer.com/track/3257701001";"https://open.spotify.com/track/7iJ6C5k07SfjYlr7c5785a";"https://music.apple.com/fr/album/heartbreak-club/1799418989?i=1799418992&uo=4"
"Dave Brubeck Quartet";"Live from the Northwest, 1959";"When the saints go marching in";"2023";"BRUBECK EDITIONS";1749358863;1749359260;;;
"Jon Hendricks";"A good git-together";"I'm gonna shout (everything started in the house of the lord)";"1959";"PACIFIC JAZZ";1749359256;1749359401;"https://www.deezer.com/track/1252664232";;"https://music.apple.com/fr/album/im-gonna-shout-everything-started-in-the-house-of-the-lord/715604868?i=715605441&uo=4"
"Nouvelle Vague";"Shout";"Shout (feat. Bijou)";"2024";"PIAS";1749359391;1749359598;;;
"Carlton Rara";"Home";"I was you";"2011";"ARTS DES SUD";1749359590;1749359839;"https://www.deezer.com/track/17617131";;"https://music.apple.com/fr/album/i-was-you/514440799?i=514441031&uo=4"
"Charles Pasi";"Bricks";"City of light";"2017";"BLUE NOTE";1749359839;1749360050;"https://www.deezer.com/track/396458732";"https://open.spotify.com/track/0NEE1O67wpjn4GiTj1zOci";"https://music.apple.com/fr/album/city-of-light/1442261012?i=1442261635&uo=4"
"Adrian Quesada";"Boleros Psicodélicos II";"Primos (feat. Hermanos Gutiérrez)";"2025";"ATO RECORDS";1749360049;1749360216;;;
"Tom Waits";"Blue valentine";"Romeo is bleeding";"1978";"ELEKTRA";1749360215;1749360501;"https://www.deezer.com/track/466833652";"https://open.spotify.com/track/2g8SL3aQv1c2Yh7aPJRsyk";
"Mano Negra";"King of bongo";"Out Of Time Man";"1991";"VIRGIN";1749360494;1749360689;"https://www.deezer.com/track/370951911";"https://open.spotify.com/track/2Ocfrk1syda141tYv7v9lr";
"Alain Souchon";"La vie théodore";"Bonjour tristesse";"2005";"VIRGIN";1749360660;1749360861;"https://www.deezer.com/track/58819131";"https://open.spotify.com/track/2QwXgGW2GZi32ONkPUywkZ";
"Kaiser Quartett";"Empire";"Open strings";"2023";"PIAS";1749360859;1749361052;"https://www.deezer.com/track/2036052147";"https://open.spotify.com/track/3jLBuRxptJldqqWHpEPa3p";"https://music.apple.com/fr/album/open-strings/1656384869?i=1656385404&uo=4"
"Jacques Revaux";"MK2 & FIP : Une autre idée du cinéma en musique(s)";"Les demoiselles de Rochefort : Chanson de Maxence";"2024";"WARNER MUSIC FRANCE";1749361050;1749361284;;;
"João Gilberto";"Amoroso";"'S Wonderful";"1981";"WB";1749361282;1749361529;"https://www.deezer.com/track/7711333";;
"M. Ward";"Hold time";"Stars of Leo";"2009";"4AD";1749361519;1749361715;"https://www.deezer.com/track/3550982511";"https://open.spotify.com/track/2MwAP0osjZjwOOQgatHoBC";"https://music.apple.com/fr/album/stars-of-leo/1839077822?i=1839078137&uo=4"
"Unessential Oils";"Unessential oils";"Chameleon";"2024";"SECRET CITY RECORDS";1749361713;1749361960;"https://www.deezer.com/track/2617264772";"https://open.spotify.com/track/1r7R3v9AgeJQM0gPinG7S2";
"Kanazoe Orkestra";"Tolonso";"Mousso";"2019";"BUDA RECORDS";1749361950;1749362178;"https://www.deezer.com/track/643943112";"https://open.spotify.com/track/3HAXw4vQKxuhsx4pkJlXFv";
"The Tibbs";"Takin' over";"Washed my hands";"2016";"RECORD KICKS";1749362169;1749362339;"https://www.deezer.com/track/3417588321";"https://open.spotify.com/track/0RhXHJiulkbERgFLUnZHTJ";
"Quincy Jones";"The Quincy Jones ABC/Mercury Big Band Jazz Sessions/Disc III The Great Wide World of Quincy Jones & I Dig Dancers- Disc IV The Zürich Concert & Jam Session";"A sunday kind of love";"1961";"Mosaïc";1749362338;1749362492;"https://www.deezer.com/track/3356999111";;
"Diane Tell";"Docteur Boris & Mister Vian";"Rue d' la flemme";"2009";"TUTA MUSIC";1749362489;1749362741;"https://www.deezer.com/track/15556936";"https://open.spotify.com/track/6W0vyfnR4TNVf5WFq3ujlB";
"Gecko Turner";"Somebody from badajoz";"Que siesta tan buena (he babeao y to...)";"2023";"LOVEMONK RECORDS";1749362740;1749362998;"https://www.deezer.com/track/3217786011";"https://open.spotify.com/track/6EyI5ZthDw7tkk0F69ZveR";
"Fantastic Mister Zguy";"Etats d'âme";"I want you in my bed (feat. Th Da Freak)";"2021";"AUTO PRODUCTION";1749362994;1749363114;;;
"Lenny Costanza & The Les Battersby Cubano Orchestr";"Covered";"Can't get you out of my bed";"2003";"OBSESSIVE RECORDINGS";1749363113;1749363385;;;
"Freebidou";"Apres l'orage";"Le vrai bonheur";"2006";"HARMONIA MUNDI";1749363382;1749363514;;;
"Josephine Baker";"Josephine Baker - succes 1931 a 1968";"C'est  ça le vrai bonheur";"1953";"DISCOGRAPH";1749363510;1749363673;;;
"Edson Frederico";"1975";"Bobeira";"1975";"SUNSET ENTRETENIMENTO";1749363671;1749363853;"https://www.deezer.com/track/1650758312";;
"Ca7riel";"Papota";"Dumbai (live at Npr Music's Tiny Desk)";"2025";"5020 RECORDS";1749363850;1749364012;;;
"Anais Rosso";"Facing Roses";"Facing Roses";"2025";"NO FORMAT";1749364011;1749364206;"https://www.deezer.com/track/3157729541";"https://open.spotify.com/track/07d7dJweYrdazGM0touyVJ";
"La Bibliotheque De La Bergerie";"La Bibliothèque de la Bergerie";"L'homme qui n'existait pas";"2023";"FREAKSVILLE RECORDS";1749364203;1749364447;"https://www.deezer.com/track/2286689417";"https://open.spotify.com/track/6gCESzURgMlaMlcYPxOzNb";
"Fun Lovin Criminals";"La musique de Paris derniere";"I'm not in love";"2000";"NAIVE";1749364446;1749364722;;;
"Nujabes";"Modal soul";"Reflection eternal";"2005";"HYDEOUT PRODUCTIONS";1749364721;1749364976;"https://www.deezer.com/track/2791873052";"https://open.spotify.com/track/6eGMwVVABqVTe9bWRIm498";
"Brandee Younger";"Gadabout season";"Reflection eternal";"2025";"IMPULSE";1749364976;1749365112;"https://www.deezer.com/track/3401801861";"https://open.spotify.com/track/7Fj1yiZVopogQuDxaz9xHM";"https://music.apple.com/fr/album/reflection-eternal/1807621385?i=1807621831&uo=4"
"Ichiko Aoba";"Luminescent creatures";"Coloratura";"2025";"HERMINE";1749365113;1749365355;"https://www.deezer.com/track/3049855211";"https://open.spotify.com/track/5SCKeEcc8msC3pg2tNCc4A";
"Francoise Hardy";"In vogue";"Le premier bonheur du jour";"1963";"VOGUE";1749365353;1749365461;"https://www.deezer.com/track/72446814";;"https://music.apple.com/fr/album/le-premier-bonheur-du-jour/268219306?i=268219315&uo=4"
"Choronas";"O brasil toca choro";"Lamentos";"2008";"TRATORE";1749365460;1749365707;"https://www.deezer.com/track/11129004";"https://open.spotify.com/track/7ekz2GeB03oI6t5oIErAFU";
"Queen";"A night at the opera";"Bohemian rhapsody";"1974";"EMI";1749365571;1749365925;"https://www.deezer.com/track/3434337581";;
"She & Him";"Melt away : A tribute to Brian Wilson";"Meant for you";"2022";"FANTASY";1749365920;1749366010;"https://www.deezer.com/track/1825962097";"https://open.spotify.com/track/6YJFliqlBVtazYjKWH5QFU";
"Suozzo Mark";"B.O.F./ Damsels in distress";"Damsels confidential";"2012";"MILAN";1749366005;1749366119;;;
"Kim Deal";"Nobody loves you more";"Summerland";"2024";"4AD";1749366117;1749366299;"https://www.deezer.com/track/3069813571";"https://open.spotify.com/track/039UNzELUQod4eq1Pve9Av";"https://music.apple.com/fr/album/summerland/1761322322?i=1761322614&uo=4"
"Aretha Franklin";"Unforgettable: A tribute to Dinah Washington";"What a diff'rence a day made";"1964";"SONY";1749366297;1749366506;;"https://open.spotify.com/track/2IZJKfgOb9F9L5DxCZHogt";
