"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Kip Nelson";"Be on my side";"Be on my side";"2018";"NICE GUYS";1740677141;1740677293;;"https://www.deezer.com/track/774203262";
"The Beach Boys";"Surfer girl & shut down volume 2";"Surfer girl";"1965";"CAPTOL";1740677292;1740677437;;"https://www.deezer.com/track/2211915227";
"Originals Orchestra";"ABC Rocksteady";"Little nut tree";"1968";"DUB STORE RECORDS";1740677436;1740677586;;;
"The Sure Fire Soul Ensemble";"Step down";"Omnificent";"2022";"COLEMINE RECORDS";1740677584;1740677810;"https://music.apple.com/fr/album/omnificent/1606237161?i=1606237446&uo=4";"https://www.deezer.com/track/1628670912";"https://open.spotify.com/track/2kMcrbUr7r2I2yoVUBqrrO"
"Limousine";"Hula hoop (pour toi)";"Hula hoop (pour toi)";"2021";"EKLER'O'SHOCK RECORDS";1740677807;1740678024;;"https://www.deezer.com/track/1459541022";"https://open.spotify.com/track/4JWtxz3nB3L0T12yMYqVLM"
"Rocco Deluca";"BOF / The music of Red dead redemption II (jeu video)";"Crash of worlds";"2019";"LAKESHORE RECORDS";1740678021;1740678126;"https://music.apple.com/fr/album/crash-of-worlds/1466010494?i=1466010501&uo=4";"https://www.deezer.com/track/688442522";"https://open.spotify.com/track/51umGIauwIZln39b3hsso2"
"Yves Simon";"Yves Simon";"Little Thomas dupont";"1973";"RCA";1740678125;1740678315;;;
"Michael Mc Carty";"Earl's Closet : The Lost Archive of Earl Mcgrath, 1970-1980";"Christopher";"2022";"LIGHT IN THE ATTIC RECORDS";1740678314;1740678475;;;
"Canned Heat";"Instrumentals 1967 - 1996";"Junior's shuffle";"1996";"RUF";1740678472;1740678601;;;
"Omni";"Souvenir";"Plastic pyramid";"2024";"SUB POP";1740678598;1740678802;"https://music.apple.com/fr/album/plastic-pyramid/1710682086?i=1710682088&uo=4";"https://www.deezer.com/track/2486107861";"https://open.spotify.com/track/1nxVYkAMpRqLaNLJdggYWa"
"The Impressions";"Complete A and B singles 1961-1968";"Sometimes I wonder";"1965";"UNIVERSAL ISLAND RECORDS";1740678800;1740678982;"https://music.apple.com/fr/album/sometimes-i-wonder/1445667423?i=1445667703&uo=4";"https://www.deezer.com/track/145430578";"https://open.spotify.com/track/1SLfYCMG2gGME6DmAzqp6B"
"Sha La Das";"Love in the wind";"Just for a minute";"2018";"DAPTONE RECORDS";1740678980;1740679206;;;
"Ruben Gonzalez";"Chanchullo";"Quizás, quizás (bolero cha)";"2000";"World Circuit";1740679336;1740679480;;;
"CANNONBALL ADDERLEY";"";"CANNONBALL ADDERLEY / I DON'T CARE";"";"";1740679478;1740679638;;;
"Dean Martin";"This time I'm swingin' / Pretty baby";"Maybe";"1960";"CAPITOL";1740679638;1740679767;;;
"The Ink Spots";"Swing high, swing low 1936 -1940";"Maybe";"1940";"ASV";1740679767;1740679951;"https://music.apple.com/fr/album/maybe/1425152124?i=1425152667&uo=4";"https://www.deezer.com/track/78133605";
"Pat Metheny";"One quiet night";"Don't know why";"2003";"WEA";1740679950;1740680136;"https://music.apple.com/fr/album/dont-know-why/313204888?i=313204970&uo=4";"https://www.deezer.com/track/3593545";"https://open.spotify.com/track/6KE4QXE06QDEn7zRFkpxdk"
"Bill Withers";"Still Bill";"I don't know";"1972";"COLUMBIA";1740680130;1740680309;;"https://www.deezer.com/track/99199096";"https://open.spotify.com/track/16h3GCdEJ9lgiOyox4LJQA"
"Charles Lloyd & The Marvels";"I long to see you";"Of course, of course";"2016";"BLUE NOTE";1740680308;1740680668;;"https://www.deezer.com/track/118583692";
"Vanessa Rubin";"Vanessa rubin sings";"It's probably me";"1995";"NOVUS";1740680667;1740680973;"https://music.apple.com/fr/album/its-probably-me/255964752?i=255964829&uo=4";"https://www.deezer.com/track/13241532";"https://open.spotify.com/track/3UnREYiP631ZiYLrmFMWJO"
"SONNY ROLLINS";"";"SONNY ROLLINS / THE FILE";"";"";1740680967;1740681218;;;
"NNENNA FREELON";"";"NNENNA FREELON / SO WRONG";"";"";1740681216;1740681577;;;
"Roy Hargrove";"Earfood";"I'm not so sure";"2008";"EMARCY";1740681574;1740681921;"https://music.apple.com/fr/album/im-not-so-sure/1442929108?i=1442929314&uo=4";"https://www.deezer.com/track/929186";"https://open.spotify.com/track/1AZRzlMAaXFndLEvHO8Sf6"
"Independent Trio";"Ignition";"Yop or nop";"2010";"POPCORNLAB";1740681920;1740682150;"https://music.apple.com/fr/album/yop-or-nop/360209986?i=360210126&uo=4";"https://www.deezer.com/track/5525380";"https://open.spotify.com/track/1XbKFvi7NRxzPdGPNrYiZv"
"DUKE PEARSON";"";"DUKE PEARSON / I DON'T KNOW";"";"";1740682146;1740682564;;;
"Pierrick Pedron";"The shape of jazz to come";"Eventually";"2024";"CONTINUO JAZZ";1740682559;1740682910;"https://music.apple.com/fr/album/eventually/1771852982?i=1771853245&uo=4";"https://www.deezer.com/track/3026440411";"https://open.spotify.com/track/63ckqq7iL3GzI0dG9rSeg8"
"Bill Henderson";"Bill Henderson His complete Vee Jay recordings vol. 2";"Yes Indeed";"1960";"VEE JAY @";1740682981;1740683193;;;
"Lemon Jelly";"Lemonjelly .Ky";"Nervous tension";"2000";"XL RECORDINGS";1740683192;1740683593;"https://music.apple.com/fr/album/nervous-tension/1027469593?i=1027469604&uo=4";"https://www.deezer.com/track/105291530";"https://open.spotify.com/track/68HWCNqV9fxp5FUYYpACeC"
"James Yorkston";"Everything sacred";"Everything sacred";"2016";"DOMINO RECORDING COMPANY";1740683593;1740683900;;;
"Wolfgang Dauner Quintet";"Talkin' jazz : More themes from the black forest / Vol. 2";"Take off your shoes to feel the setting sun";"1969";"TALKIN LOUD";1740683897;1740684135;;;
"Imhotep";"Kheper dub";"Far eye dub";"2014";"AUTOPRODUCTION";1740684130;1740684413;"https://music.apple.com/fr/album/far-eye-dub/923320536?i=923320572&uo=4";"https://www.deezer.com/track/86960469";"https://open.spotify.com/track/3uWu70wIvqEwxKVKt2E5zq"
"Otis Redding";"The very best of Otis Redding";"(Sittin' on) the dock of the bay";"1968";"ATLANTIC";1740684411;1740684573;"https://music.apple.com/fr/album/sittin-on-the-dock-of-the-bay/266601413?i=266605724&uo=4";"https://www.deezer.com/track/495824392";"https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF"
"Molly Lewis";"On the lips";"Lounge lizard";"2024";"JAGJAGUWAR";1740684571;1740684797;"https://music.apple.com/fr/album/lounge-lizard/1712878079?i=1712878281&uo=4";"https://www.deezer.com/track/2507483961";"https://open.spotify.com/track/56xlGPNxws5a7RiRf1D9i3"
"Yndi";"Memoria";"Stèles";"2024";"NASCIMENTO - GRAND MUSIQUE MANAGEMENT";1740684797;1740685028;;"https://www.deezer.com/track/3063586791";"https://open.spotify.com/track/7xFnbVxGPPQ1H7PtEL6K0K"
"Trio Da Kali";"Ladilikan";"Eh ya ye";"2017";"WORLD CIRCUIT";1740685025;1740685314;;"https://www.deezer.com/track/704074652";"https://open.spotify.com/track/1HPGPCS2p8gooN9D5m9qo0"
"Orchestre Philharmonique De New York";"Maurice Ravel : L'oeuvre pour orchestre";"Ma mère l'oye : Laideronette impératrice des pagodes";"1990";"SONY";1740685313;1740685596;;;
"Meiko Kaji";"BOF / Gincho Wataridori";"Jingi komoriuta";"1972";"WEWANTSOUNDS";1740685594;1740685792;;;
"East Flatbush Project";"Chinese Room";"Tried by 12";"1996";"WAGRAM";1740685792;1740685965;;;
"King Pari";"There it goes";"Eggface (i'm not screamin' for nothin')";"2024";"STONES THROW RECORDS";1740685965;1740686287;"https://music.apple.com/fr/album/eggface-im-not-screamin-for-nothin/1751379583?i=1751379779&uo=4";"https://www.deezer.com/track/3012701351";"https://open.spotify.com/track/4BLNiKNSEAhl7GxWQAQS5L"
"Michael Jackson";"Bad";"Smooth criminal";"1987";"EPIC";1740686281;1740686535;"https://music.apple.com/fr/album/smooth-criminal/159292399?i=159294551&uo=4";"https://www.deezer.com/track/1120580842";
"I Suonatori";"Intenta : Experimental and electronic music from Switzerland (1981-93)";"Matrosen";"1988";"BONGO JOE RECORDS";1740686525;1740686777;;"https://www.deezer.com/track/914140352";
"Orchestre Tout Puissant Marcel Duchamp";"Ventre unique";"Ils disent";"2024";"Bongo Joe";1740686774;1740687092;"https://music.apple.com/fr/album/ils-disent/1761618180?i=1761618478&uo=4";"https://www.deezer.com/track/2937535331";"https://open.spotify.com/track/0eq2r4VB8rEmpLKyu9ST8V"
"Jim O Rourke";"Simple songs";"Half life crisis";"2015";"DRAG CITY";1740687091;1740687373;;;
"Passion Theatre";"Strange Desire / Mannequin";"Vacation day";"1986";"SPACETALK";1740687372;1740687651;;"https://www.deezer.com/track/1259143882";
"Sauveur Mallia";"Spatial & Co";"Future vision";"1979";"TELE MUSIC";1740687648;1740687876;;;
"Motion";"Playtime Reggae";"Walk on by";"1980";"HIETFLY";1740687895;1740688286;;;
"Bala Desejo";"Baile de mascaras (recarnaval)";"Baile de máscaras (recarnaval) - (Jamz Supernova & Sam Interface edit) - (short)";"2024";"MR BONGO";1740688284;1740688615;;;
"Clea Vincent";"Tropi-cléa (EP)";"Samba";"2017";"MIDNIGHT SPECIAL RECORDS";1740688615;1740688782;"https://music.apple.com/fr/album/samba/1217462441?i=1217462462&uo=4";"https://www.deezer.com/track/144654896";"https://open.spotify.com/track/3AyeEQHxCOzJ22b2mQTUPK"
"Kiefer";"It’s ok, bu";"August again";"2023";"STONES THROW RECORDS";1740688781;1740689100;"https://music.apple.com/fr/album/august-again/1698878541?i=1698878788&uo=4";"https://www.deezer.com/track/2378935365";"https://open.spotify.com/track/4i1wz6IZCE9ttEJOQmUCHC"
"Radiohead";"Kid A";"Morning bell";"2000";"EMI";1740689100;1740689368;"https://music.apple.com/fr/album/morning-bell/1097862870?i=1097863575&uo=4";"https://www.deezer.com/track/138547603";"https://open.spotify.com/track/4h37RgtBg9iynN3BIL5lFU"
"Seals & Crofts";"Summer breeze";"The euphrates";"1972";"WARNER BROS";1740689364;1740689620;"https://music.apple.com/fr/album/the-euphrates/303229963?i=303230052&uo=4";;
"Jack Nitzsche";"Bof / Vol au dessus d'un nid de coucou";"Bus ride to paradise";"1975";"FANT";1740689615;1740689878;;;
"Hoyt Axton";"1971 - Free, pop et politique";"The pusher";"1971";"NAIVE";1740689713;1740690033;"https://music.apple.com/fr/album/the-pusher/1618342953?i=1618343362&uo=4";"https://www.deezer.com/track/1721700377";"https://open.spotify.com/track/4QRRQXWYKuZUi1DsVwMUYp"
"June Laverick";"Lost west end vintage : London's forgotten musicals 1948-1962";"When in Rome : Stop";"1959";"STAGE DOOR";1740690034;1740690193;;;
"Mina";"Sabato sera Studio Uno 1967";"Portami con te";"1967";"PEER SOUTHERN PRODUCTIONS";1740690192;1740690236;;"https://www.deezer.com/track/523541082";
"Me & You";"Music for birthdays";"Papillon";"2010";"";1740690607;1740690923;;;
"Izumi Kobayashi";"Tokyo riddim 1976-1985";"Lazy love";"1981";"TIME CAPSULE";1740690918;1740691179;;;
"Esther Phillips";"Alone again naturally";"Use me";"1972";"SONY";1740691179;1740691408;"https://music.apple.com/fr/album/use-me/215737043?i=215738064&uo=4";"https://www.deezer.com/track/125512054";"https://open.spotify.com/track/4zCW4FvWlUZjL1PwPgssdJ"
"Twin Temple";"Bring you their signature sound.... satanic doo-wop";"The devil didn't make me do it";"2019";"RISE ABOVE RECORDS";1740691401;1740691678;;;
"Lewis OfMan";"Get Fly (I Wanna) (feat. Gabriela Richardson)";"Get fly (I wanna) (feat. Gabriela Richardson)";"2024";"VIRGIN RECORDS";1740691673;1740691959;;;
"Abigail Lapell";"Stolen time";"Scarlet fever";"2022";"OUTSIDE MUSIC";1740691957;1740692264;"https://music.apple.com/fr/album/scarlet-fever/1601580660?i=1601580846&uo=4";"https://www.deezer.com/track/1597933232";"https://open.spotify.com/track/67RizwY0RGurFtAvAzEOz2"
"King Child";"Leech";"Clair de lune";"2019";"PIEUVRE";1740692257;1740692524;"https://music.apple.com/fr/album/clair-de-lune/1449475969?i=1449475975&uo=4";"https://www.deezer.com/track/617344082";"https://open.spotify.com/track/5S4LTlZbgEyOeLyEV6M9yX"
"Voyou";"Les bruits de la ville";"Il neige";"2019";"ENTREPRISE / A+LSO";1740692525;1740692787;"https://music.apple.com/fr/album/il-neige/1445023653?i=1445023751&uo=4";"https://www.deezer.com/track/618561142";"https://open.spotify.com/track/0zGQ0FAGQC6O8GFJzJwvof"
"Billie Holiday";"Blue moon";"Yesterdays";"1939";"DREYFUS";1740692784;1740692990;;"https://www.deezer.com/track/593692902";
"Menelik Wesnatchew";"Ethiopie/Tezeta/Ethiopian blues & ballads/Ethiopiques vol.10";"Tezeta";"1974";"BUDA MUSIQUE";1740692989;1740693260;;"https://www.deezer.com/track/224880";
"Impressions (the)";"Complete A and B singles 1961-1968";"You've come home";"1962";"UNIVERSAL ISLAND RECORDS";1740693256;1740693421;;;
"Gin Wigmore";"Willing to die (feat. Suffa & Logic)";"Willing to die (feat. Suffa & Logic)";"2015";"ISLAND RECORDS / UNIVERSAL";1740693420;1740693614;"https://music.apple.com/fr/album/willing-to-die-feat-suffa-logic/1442438972?i=1442439231&uo=4";;
"Gustafson";"Sourire aux anges";"Vos étincelles";"2024";"AUTOPRODUCTION";1740693626;1740693877;"https://music.apple.com/fr/album/vos-%C3%A9tincelles/1755271177?i=1755271467&uo=4";"https://www.deezer.com/track/2873545982";"https://open.spotify.com/track/7ux0G6ySiu0l1oipmmgPrI"
"The Bee Gees";"Bee gees story";"To love somebody";"1967";"RSO";1740693867;1740694044;;;
"Thee Heart Tones";"Forever and ever";"No longer mine";"2024";"BIG CROWN RECORDS";1740694041;1740694204;;"https://www.deezer.com/track/2785657302";"https://open.spotify.com/track/1bSCxweo1vsaSBtgrDBnPD"
"Harvey Mandel";"Baby batter";"Baby batter";"1971";"ROCAFORT RECORDS";1740694203;1740694422;"https://music.apple.com/fr/album/baby-batter/423515306?i=423515317&uo=4";"https://www.deezer.com/track/1590269242";"https://open.spotify.com/track/4qWkG2FhdfroTh5cFiCQtO"
"Madeleine Peyroux";"Let’s walk";"Showman dan";"2024";"THIRTY TIGERS / SOUNDWORKS";1740694423;1740694659;;"https://www.deezer.com/track/2661288612";"https://open.spotify.com/track/6PfdBLM4XoGyWTrhnaVWgI"
"Andy Williams";"Under Paris Skies";"Boum !";"1960";"DEMON MUSIC GROUP LTD";1740694658;1740694804;;;
"Phoebe Rings";"Phoebe Rings";"Spissky";"2024";"CARPARK RECORDS";1740694803;1740695042;;"https://www.deezer.com/track/2896017171";"https://open.spotify.com/track/4mZBDIsExyXoR93MRKIMh6"
"Tunng";"Love you all over again";"Drifting memory station";"2025";"FULL TIME HOBBY";1740695038;1740695283;"https://music.apple.com/fr/album/drifting-memory-station/1770286498?i=1770287379&uo=4";;"https://open.spotify.com/track/4Nd9JLnHeu07QsfVRuutLo"
"Neil Young";"BOF / Mange Prie Aime";"Harvest moon";"1991";"COLUMBIA";1740695286;1740695585;;"https://www.deezer.com/track/677484";
"Jenny Lewis";"Joy'All";"Puppy and a Truck";"2023";"BLUE NOTE RECORDS";1740695580;1740695769;;"https://www.deezer.com/track/2193568587";"https://open.spotify.com/track/3fBnNVgVVGDWWvVMCH6f0z"
"Sandrine Kiberlain";"Manquait plus qu'ça...";"J'ai aimé";"2005";"VIRGIN";1740695763;1740695938;;"https://www.deezer.com/track/3095029";"https://open.spotify.com/track/2lpVWATWTcYzQvSmf4E7Tl"
"Eje Eje";"Five seasons";"Wedding at the vineyard (spring)";"2023";"BATOV RECORDS";1740695938;1740696091;;"https://www.deezer.com/track/2254314227";"https://open.spotify.com/track/5eJEPsFFRJ0cGmM5ZzYpL6"
"Courtney Barnett";"Before you gotta go";"Before you gotta go";"2021";"MARATHON ARTISTS";1740696085;1740696311;;"https://www.deezer.com/track/2072033457";"https://open.spotify.com/track/1CEBOC8b6LzdOe96gTmY1N"
"Theodor";"Holocene";"Rocky top";"2024";"BROC RECORDZ";1740696307;1740696581;;"https://www.deezer.com/track/3025861691";"https://open.spotify.com/track/5Jwk35HUnw8Bh4bbehOFkx"
"The Soul Seeders";"Honey";"A brighter shade";"2024";"LOVEMEDO RECORDS";1740696575;1740696777;;;"https://open.spotify.com/track/1Y6JoaALDAviBBdIN2qMkO"
"Veronika Fischer & Band";"Amiga a go-go";"Philodendron";"1975";"BMG";1740696774;1740697028;;"https://www.deezer.com/track/1005785";
"Chuck Senrick";"Seafaring strangers (private yacht)";"Don't be so nice";"1977";"NUMERO GROUP";1740697025;1740697189;;"https://www.deezer.com/track/130236354";
"Randy Newman";"The Randy Newman Songbook vol. 3";"Mama told me not to come";"2016";"NONESUCH";1740697185;1740697298;"https://music.apple.com/fr/album/mama-told-me-not-to-come/1135114525?i=1135114829&uo=4";"https://www.deezer.com/track/131867192";"https://open.spotify.com/track/05cKXjemnvWTOhj2871Rgq"
"Lalo Schifrin";"B.O.F. / Mission impossible / Anthology";"Secret code";"1967";"MCA";1740697318;1740697461;;"https://www.deezer.com/track/876480";
"Mina";"Sabato sera Studio Uno 1967";"Portami con te";"1967";"PEER SOUTHERN PRODUCTIONS";1740697454;1740697611;;"https://www.deezer.com/track/523541082";
"Finley Quaye";"Vanguard";"Broadcast";"2000";"SONY";1740697610;1740697781;;"https://www.deezer.com/track/859522";
"Soul Sugar";"Excursions in soul, reggae, funk & dub";"I want you (Sly & Robbie remix)";"2021";"GEE RECORDINGS";1740697776;1740698055;;"https://www.deezer.com/track/1372358632";
"Marvin Gaye";"B.O.F /  Trouble man";"""""T"""" plays it cool";"1972";"MOTOWN";1740698063;1740698330;;;
"Amp Fiddler";"Afro strut";"Heaven";"2006";"GENUINE";1740698321;1740698607;;"https://www.deezer.com/track/3971745";
"Still Woozy";"Goodie bag";"Goodie bag";"2017";"672794 RECORDS DK";1740698606;1740698752;"https://music.apple.com/fr/album/goodie-bag/1483283927?i=1483283935&uo=4";"https://www.deezer.com/track/774793682";"https://open.spotify.com/track/4vHNeBWDQpVCmGbaccrRzi"
"Scott Gilmore";"Volume 1";"Paranoid days";"2024";"CRAMMED DISCS";1740698750;1740698870;;"https://www.deezer.com/track/3047467721";
"L (raphaele Lannadere)";"Cheminement";"Je t'attends";"2023";"HORIZON MUSIQUES";1740698875;1740699110;"https://music.apple.com/fr/album/je-tattends/1710390859?i=1710390868&uo=4";"https://www.deezer.com/track/2535658161";"https://open.spotify.com/track/1zDjR25x7OorGp9KTz1fEC"
"The Verve";"Urban hymns";"Sonnet";"1997";"VIRGIN";1740699108;1740699370;;"https://www.deezer.com/track/398570652";"https://open.spotify.com/track/6OgWHP8rRXiq7VMaryVaVo"
"Tony Allen & Jeff Mills";"Tomorrow comes the harvest";"The seed";"2018";"BLUE NOTE";1740699360;1740699600;"https://music.apple.com/fr/album/the-seed/1403295920?i=1403296370&uo=4";;
"The Roots";"Phrenology";"The seed (2.0)";"2002";"MCA";1740699609;1740699878;"https://music.apple.com/fr/album/the-seed-2-0/1772996193?i=1772996199&uo=4";"https://www.deezer.com/track/1140883672";"https://open.spotify.com/track/6HxweNytuEQdmGeVtZPZz3"
"Eddie Chacon";"Laylow";"If i ever let you go";"2025";"STONES THROW RECORDS";1740699875;1740700145;"https://music.apple.com/fr/album/if-i-ever-let-you-go/1769275254?i=1769275462&uo=4";"https://www.deezer.com/track/3001457681";"https://open.spotify.com/track/5oS7LlAElgc3pwWxPdA2bu"
"Matthew Larkin Cassell";"The complete works";"Heaven";"1977";"STONES THROW RECORDS";1740700110;1740700324;;"https://www.deezer.com/track/1947774197";
"Vanessa Wagner";"This is America !";"Ellis Island - pour 2 pianos";"2020";"LA DOLCE VOLTA";1740700322;1740700497;;;
"Juliette Greco";"Déshabillez-moi";"Trois petites notes de musique";"1970";"PHILIPS";1740700495;1740700740;;"https://www.deezer.com/track/2296462";
"Frank Sinatra";"Sinatra & company";"One note samba";"1971";"REPRISE RECORDS";1740700738;1740700877;;;
"Nyron Higor";"Fio de lâmina";"Imaginário";"2022";"NYRON HIGOR";1740700876;1740701083;"https://music.apple.com/fr/album/imagin%C3%A1rio/1666287935?i=1666287939&uo=4";"https://www.deezer.com/track/2124776237";"https://open.spotify.com/track/2qJrvT5R9ZxMUYIKBX7tqO"
"Flying Lotus";"1983";"Sao Paulo";"2006";"PLUG RESEARCH";1740701103;1740701226;;;
"Robert Wyatt";"Cuckooland";"Insensatez";"2003";"RYKODISC";1740701225;1740701486;;"https://www.deezer.com/track/4644817";"https://open.spotify.com/track/2oT9yHFdiPEbEb3rrmDSvz"
"O'O";"La mésange";"La mésange";"2025";"INFINE";1740701482;1740701643;;"https://www.deezer.com/track/3182663581";"https://open.spotify.com/track/7BhNNNR2DelDsNL4K9anwY"
"Bon Iver";"Speyside";"Speyside";"2024";"JAGJAGUWAR";1740701641;1740701842;;;
"Bob Dylan";"The freewheelin'";"Blowin' in the wind";"1963";"S";1740701844;1740702010;;"https://www.deezer.com/track/75768709";"https://open.spotify.com/track/18GiV1BaXzPVYpp9rmOg0E"
"Julian Lage";"Speak to me";"Omission";"2024";"BLUE NOTE";1740702008;1740702209;;"https://www.deezer.com/track/2613180632";"https://open.spotify.com/track/4BNDJ8JLYVc5nkoaIeogna"
"Yvonne Archer";"Harmony Melody & Style: Lovers Rock and rare groove in the UK 1975-1992";"Ain't nobody";"1983";"SOUL JAZZ RECORDS";1740702212;1740702434;;;
"Bad Bunny";"Debi tirar mas fotos";"Perfumito nuevo (feat. RaiNao)";"2025";"RIMAS";1740702433;1740702631;;;
"Metronomy & Pan Amsterdam";"Nice town";"Nice town (Original)";"2024";"NINJA TUNE";1740702637;1740702802;"https://music.apple.com/fr/album/nice-town-original/1731403628?i=1731403629&uo=4";;
"Mop Mop";"Ritual of the savage";"Naja haje (Omaggio a don cherry)";"2010";"INFRACOM RECORDS";1740702801;1740703176;"https://music.apple.com/fr/album/naja-haje-omaggio-a-don-cherry/896091046?i=896091103&uo=4";"https://www.deezer.com/track/80854356";
"Neneh Cherry";"Feel It";"Trout";"1997";"HUT RECORDS";1740703175;1740703468;;"https://www.deezer.com/track/3325412";
"Led Zeppelin";"Led Zeppelin II";"Ramble on";"1969";"ATLANTIC";1740703469;1740703730;;;
"Alsarah & The Nubatones";"Seasons of the road";"Turn around";"2025";"SOUNDWORKS";1740703723;1740703972;;"https://www.deezer.com/track/3230049971";"https://open.spotify.com/track/4GYikAXP76fV32CVnzEHMY"
"Bruno Coulais";"Bof / Belphegor : Le fantome du louvre";"Egyptian trans";"2001";"WEA INTERNAT";1740703971;1740704169;;;
"Bumcello";"Al";"Je ne sais quality";"2012";"TOT OU TARD";1740704168;1740704405;;"https://www.deezer.com/track/605632232";"https://open.spotify.com/track/5Icj7RGNQfmBVBtm6UflWz"
"The Libertines";"The libertines";"What katie did";"2004";"ROUGHTRADE";1740704404;1740704633;;"https://www.deezer.com/track/946317";"https://open.spotify.com/track/4ujUbvyGtlXFuGzCPwp8At"
"Milan Kymlicka";"Miles Away one";"It’s over";"1974";"MILES AWAY RECORDS";1740704652;1740704876;;;
"Curtis Mayfield";"Roots";"Get down";"1975";"CHARLY";1740704868;1740705208;;"https://www.deezer.com/track/14619061";
"Horsegirl";"Julie";"Julie";"2024";"MATADOR RECORDS";1740705206;1740705478;;"https://www.deezer.com/track/3097610331";"https://open.spotify.com/track/7b2JZ8XmdH6tLwPxeI8l4f"
"Skinshape";"Arrogance is the Death of Men";"Behind the sun";"2020";"LEWIS RECORDINGS";1740705477;1740705685;"https://music.apple.com/fr/album/behind-the-sun/1538472913?i=1538472924&uo=4";"https://www.deezer.com/track/1129512442";"https://open.spotify.com/track/2NBBgCiQpmIhfBr2Tieedt"
"Chris Isaak";"Wicked game";"Wicked game";"1991";"REPRISE";1740705692;1740705980;;"https://www.deezer.com/track/83518874";
"Anna Majidson";"Pomona";"Bleu";"2025";"C'EST LA VIE FILMS";1740705979;1740706182;;"https://www.deezer.com/track/3141649891";"https://open.spotify.com/track/3FSIOtcTETjUj11h8SBaMD"
"Orchestre La Tempesta";"Evening dusk serenade";"Iltahämärän sävel - pour violon et orchestre";"2021";"NAXOS";1740706181;1740706375;;;
"Bill Laurance";"Swift";"U-Bahn";"2015";"GROUNDUP MUSIC";1740706372;1740706770;;"https://www.deezer.com/track/643599972";"https://open.spotify.com/track/63JUHceffyLxacmiVdPXOR"
"Jayahadadream";"Redemption songs";"Sunny day";"2024";"JAYAHADADREAM";1740706782;1740706936;;"https://www.deezer.com/track/2847326362";"https://open.spotify.com/track/5G3iEXgFnZ7KpwOuqt8TgH"
"The Paragons";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Island in the sun";"1967";"JAHSLAMS";1740706933;1740707120;"https://music.apple.com/fr/album/island-in-the-sun/150380423?i=150380535&uo=4";"https://www.deezer.com/track/131236790";"https://open.spotify.com/track/3sHzZSmkmQOFaiVX1VNRqF"
"Sound Dimension";"Studio 1/Jamaica soul shake vol 1";"Upsetters dream";"1970";"SOUL JAZZ RECORDS";1740707119;1740707345;;"https://www.deezer.com/track/117244952";
"Cesar Precio";"La suite logique des choses";"D'autres îles en soi";"2024";"OBJET DISQUE - LABEL SERVICE";1740707345;1740707727;"https://music.apple.com/fr/album/dautres-%C3%AEles-en-soi/1764985595?i=1764985796&uo=4";"https://www.deezer.com/track/2964593791";"https://open.spotify.com/track/0tt7ziJ3vxsmebJRrzOpAK"
"Dennis Coffey And The Detroit Guitar Band";"Evolution";"Scorpio";"1971";"SUSSEX";1740707729;1740707987;;"https://www.deezer.com/track/1508462432";
"Emile Londonien";"Inwards";"Shades";"2024";"NAIVE";1740707985;1740708150;"https://music.apple.com/fr/album/shades/1759002873?i=1759003931&uo=4";"https://www.deezer.com/track/2906923311";"https://open.spotify.com/track/1IZ4rJ5Sd3XqDwzQrXURi0"
"Henna Onna";"Part of Deeppa / Vol.2";"Shibuya oiran";"2024";"DEEPPA RECORDS";1740708149;1740708520;"https://music.apple.com/fr/album/shibuya-oiran/1769835406?i=1769835407&uo=4";"https://www.deezer.com/track/3000815351";"https://open.spotify.com/track/4kWxDgdXj2FB0pdInkBsP8"
"Angelo Badalamenti (Compositeur)";"Bof TV / Twin Peaks (Saison 1)";"Twin Peaks (Saison 1) : Twin Peaks theme";"1990";"Warner Bros";1740708535;1740708830;;;
"Radiohead";"Kid A";"Everything in its right place";"2000";"EMI";1740708828;1740709076;"https://music.apple.com/fr/album/everything-in-its-right-place/1097862870?i=1097863108&uo=4";"https://www.deezer.com/track/138547587";"https://open.spotify.com/track/2kRFrWaLWiKq48YYVdGcm8"
"Tamasene";"Hangin’ in or hangin’ out";"The devils on your shoulders";"2025";"NICE GUYS";1740709075;1740709383;;"https://www.deezer.com/track/3181680861";"https://open.spotify.com/track/4KUhkuvzThLRRyZOzJoLDa"
"Jamiroquai";"Travelling without moving";"Didjital vibrations";"1996";"SONY";1740709387;1740709729;;;
"Mia";"Kala";"Mango pickle down river";"2007";"XL RECORDINGS";1740709728;1740709960;;;
"Dwight Druick";"French disco boogie sounds vol. 4 (1977-1991)";"Georgy porgy (disco version)";"1979";"FAVORITE RECORDINGS";1740709959;1740710300;;;
"Boz Scaggs";"My time: a Boz Scaggs anthology (1969-1997)";"Lowdown";"1976";"UNIVERSAL";1740710299;1740710610;;"https://www.deezer.com/track/563391";
"Gitkin";"Golden age";"High noon";"2024";"WONDERWHEEL RECORDINGS";1740710612;1740710790;"https://music.apple.com/fr/album/high-noon/1764268567?i=1764268569&uo=4";"https://www.deezer.com/track/2889120982";"https://open.spotify.com/track/6vLVGvyDwYh8HoipMMGu7g"
