"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Jamiroquai";"The return of the space cowboy / cd bonus / Edition collector";"Space cowboy";"1994";"SONY";1722314073;1722314457;;;"https://open.spotify.com/track/6K53GM9W6Vle5KBwGFVnZM"
"Erykah Badu";"New amerykah";"Amerykahn promise";"2008";"UNIVERSAL MO";1722314454;1722314710;;;
"Gros Coeur";"Gros disque";"Ventre volcan";"2023";"JAUNEORANGE / P.I.A.S";1722314712;1722315087;;"https://www.deezer.com/track/2463078105";"https://open.spotify.com/track/0v46PkN5DE5ImUFDFrc5vY"
"Gin Tonic Orchestra";"Shyance";"Crush";"2023";"FLOORS RECORDS";1722315081;1722315415;;"https://www.deezer.com/track/2100445787";"https://open.spotify.com/track/3nM4DTn50keNW56vPnSXub"
"Mieko Hirota";"Wamono A to Z / Vol. 2";"Theme of doberman cop";"1977";"180G";1722315412;1722315645;;;
"Enoch Light";"Persuasive percussion 1- 2- & 3 - And provocative percussion 1 & 2";"Tabu";"1959";"GOLDIES";1722315640;1722315873;;;
"Della Reese";"Swing, Slow & Cha Cha Cha";"Why don't you do right";"1960";"DISCOGRAPH";1722315867;1722316032;;;
"Blanka";"Birds";"L'oiseau (feat. Emma Wizz)";"2024";"NOWADAYS RECORDS";1722316030;1722316195;;;
"Soom T";"FIP Reggae";"Free as a bird (Tom Fire version)";"2020";"WAGRAM";1722316189;1722316402;"https://music.apple.com/fr/album/free-as-a-bird-tom-fire-version/1527732376?i=1527733235&uo=4";"https://www.deezer.com/track/108774476";
"Allysha Joy";"Arcadie raw";"Eagle";"2018";"GONDWANA";1722316397;1722316516;"https://music.apple.com/fr/album/eagle/1581099811?i=1581100572&uo=4";;"https://open.spotify.com/track/49jwlAW6dALvjDDlVEdqTf"
"Bill Conti";"Bof / Rocky III";"Gonna fly now";"1982";"EMI AMERICA";1722316513;1722316680;;;"https://open.spotify.com/track/6C2PfemHQul77DVpnvuAIs"
"JD McPherson";"Sunshine getaway";"Sunshine getaway";"2024";"NEW WEST RECORDS";1722316678;1722316851;"https://music.apple.com/fr/album/sunshine-getaway/1750960984?i=1750960987&uo=4";;"https://open.spotify.com/track/2ODzjmDaGIxOLz4J6dUeeM"
"Natalie Bergman";"You've Got a Woman";"You've got a woman (feat. Beck)";"2021";"THIRD MAN RECORDS";1722316849;1722317051;;;
"Kouyaté-Neerman";"Kangaba";"Touma (feat. Mamani Keita & Moriba Koita)";"2008";"NOF";1722317050;1722317290;;;
"The Bee Gees";"Their Greatest Hits";"Spicks and Specks";"1966";"POLYDOR";1722317289;1722317459;;;
"Fiona Apple";"When the pawn...";"A mistake";"1999";"EPIC";1722317456;1722317752;"https://music.apple.com/fr/album/a-mistake/153019510?i=153019779&uo=4";"https://www.deezer.com/track/532223";"https://open.spotify.com/track/0w7XPnFp1jA7w7C8t89zJi"
"Marina Allen";"Eight pointed star";"Swinging doors";"2024";"FIRE RECORDS";1722317752;1722317905;"https://music.apple.com/fr/album/swinging-doors/1733676066?i=1733677189&uo=4";;"https://open.spotify.com/track/2bzMCmmO303mL3pXCt9ZiB"
"Joshua Bell";"Gershwin fantasy";"Sweet and low-down - piano sur rouleau avec arrangement pour violon et orchestre";"1998";"SONY";1722317899;1722318114;;;
"Maurice Chevalier";"Les cingles du music hall 1935";"Prosper ou Yop la boum !";"1935";"EMI";1722318109;1722318294;;;
"Martha Reeves And The Sweet Things";"BOF / Willie dynamite";"Willie D (vocal)";"1974";"MCA";1722318292;1722318548;;;
"Lord$";"Speed it up";"Really like";"2024";"TRICATEL";1722318542;1722318702;;;
"Opek";"The call";"Walter";"2024";"SCHALLPLATTENFIRMA RECORDS";1722318699;1722318917;"https://music.apple.com/fr/album/walter/1725443000?i=1725443005&uo=4";"https://www.deezer.com/track/2655553802";"https://open.spotify.com/track/6TaTAFYu3XETqvAZqONlLP"
"The Youngbloods";"Days of wine and vinyl";"Speedo";"1972";"WARNER BROS";1722318912;1722319126;"https://music.apple.com/fr/album/speedo/64745636?i=64745022&uo=4";;"https://open.spotify.com/track/5cPSnXowHFbsI9VMxmhTbI"
"Beirut";"No no no";"Gibraltar";"2015";"BEGGARS";1722319125;1722319344;"https://music.apple.com/fr/album/gibraltar/997318492?i=997319089&uo=4";;"https://open.spotify.com/track/56llQt0PCV67SUpmOTBLDs"
"Nooshafarin";"Zendooni : Funk, psychedelia and pop from the iranian pre-revolution generation";"Ouj (Culmination)";"";"PHARAWAY SOUNDS";1722319343;1722319553;;;
"Vladimir Cosma";"BOF / Les aventures de Rabbi Jacob - Levy & Goliath";"Rue des rosiers";"1973";"LARGHETTO MU";1722319550;1722319652;;"https://www.deezer.com/track/93115048";"https://open.spotify.com/track/78gK4kvjD4JAylUhcwq1DF"
"Katerine";"Katerine";"Juifs arabes";"2010";"BARCLAY";1722319653;1722319816;;;
"Aerosmith";"Make some noise - save darfur";"Give peace a chance";"2007";"WARNER";1722319814;1722320087;;;
"Edwin Starr";"Songs of protest / Chansons contestataires";"War";"1970";"RHINO RECORDS";1722320085;1722320287;;;"https://open.spotify.com/track/4ZEEcEMGjkWOfZNBcIB9yE"
"Dopamoon";"Dopalova";"On da choc";"2024";"ALTER K";1722320282;1722320437;;;"https://open.spotify.com/track/4XR0jmoOIqB5zHY1aZgr0R"
"Aaron Frazer";"Into The Blue";"Into the blue";"2024";"DEAD OCEANS";1722320438;1722320643;;"https://www.deezer.com/track/2704047072";"https://open.spotify.com/track/5OrhrbRbseJgf6hHbHRWMO"
"Ortolan";"Covered in black";"Votes are in";"2014";"SOUNDS FAMILYRE";1722320640;1722320844;;"https://www.deezer.com/track/76034834";"https://open.spotify.com/track/5EZIURAAqxeM9GNsrBpCZY"
"Alexandre Saada";"Songs for a flying man";"My land is your soul";"2020";"LABRADOR";1722320843;1722321040;;"https://www.deezer.com/track/845162062";"https://open.spotify.com/track/0i4Ogb0chcB540sdMp8CEG"
"Mounika";"Walking good (EP)";"Bambino";"2017";"AUTO PRODUCTION / MK & CO";1722321038;1722321226;;;
"Ensemble Intercontinental";"In motu";"Nonetto : 5. Vivacissimo";"2021";"TRPTK";1722321225;1722321476;;;
"Franco Battiato";"La voce del padrone";"Cuccurucucù";"1981";"EMI";1722321470;1722321724;;;
"The Rolling Stones";"England's newest hit makers";"Can I get a witness";"1964";"LONDON";1722321718;1722321893;;"https://www.deezer.com/track/7818879";"https://open.spotify.com/track/0t2qvfSBQ3Y08lzRRoVTdb"
"Laiz & The New Love Experience";"Carcara / Tipo assim";"Carcara";"2024";"AGOGO RECORDS";1722321888;1722322068;;;
"Sylvain Daniel";"SlyDee";"Bossa champi";"2024";"KYUDO RECORDS";1722322067;1722322297;"https://music.apple.com/fr/album/bossa-champi/1736541202?i=1736542538&uo=4";;"https://open.spotify.com/track/6pcNyETjBrp7cCIKr1LZBS"
"Emma-Jean Thackray";"Yellow";"The rings of Saturn";"2021";"MOVEMENTT";1722322197;1722322397;;"https://www.deezer.com/track/1810823317";
"Florent Marchet";"Bambi Galaxy";"Devant L'espace";"2014";"PIAS";1722322396;1722322662;;;
"I-Roy";"A live injection anthology 1968 to 1979";"Space flight";"1973";"TROJAN";1722322659;1722322850;;"https://www.deezer.com/track/131316556";
"The Durutti Column";"The best of the Durutti Column";"Sketch for summer";"1980";"WARNER";1722322839;1722323014;;"https://www.deezer.com/track/432145262";
"Lucy Kruger & The Lost Boys";"Heaving";"Heaven sent";"2023";"UNIQUE RECORDS";1722323018;1722323255;;;"https://open.spotify.com/track/4MWCmBbkHdb9MOfZU1nWlP"
"Lake";"Circular doorway";"Positive warning";"2013";"CATHEDRAL SOUNDS";1722323253;1722323458;;"https://www.deezer.com/track/69419429";"https://open.spotify.com/track/6MEaRurXZ6cbZsGOqXHcZH"
"Hiatus Kaiyote";"Love heart cheat code";"Telescope";"2024";"BRAINFEEDER";1722323457;1722323743;;"https://www.deezer.com/track/2725361371";"https://open.spotify.com/track/23OSfYuny7LLnWHtWVV3bs"
"Neue Grafik";"Level 4";"Sorcier (Hugo LX downbeat rework)";"2017";"DOPE INSPIRES DOPE";1722323742;1722323837;;;
"Cortex";"Troupeau bleu";"La rue";"1975";"UNDERDOG";1722323837;1722324102;;"https://www.deezer.com/track/132031418";"https://open.spotify.com/track/6lzDycd60SJ7H8y6wuESGl"
"A Taste Of Honey";"Sky high";"Boogie oogie oogie";"1978";"BLUE NOTE";1722324101;1722324320;;;"https://open.spotify.com/track/1Rl9GHgsflyIVqBRyO45Zo"
"Carlos Bivar";"Too slow to disco Brasil compiled by Ed Motta";"Mare";"";"AUTOPRODUCTION/TOOSLOWTODISCO.COM";1722324318;1722324516;;;"https://open.spotify.com/track/04giDoU6XOQLd50XnqHYmV"
"Jorge Ben";"Hooked on samba / Vol. 2";"Era uma vez um aposentado marinheiro";"1981";"RYM MUSIQUE";1722324514;1722324726;;;
"Tommy Guerrero";"Perpetual";"Throwing stones at the moon";"2015";"GRAND PALAIS";1722324725;1722324957;;"https://www.deezer.com/track/107656792";"https://open.spotify.com/track/2FxvAC9pmyhqvyUoEWM98S"
"Rasco";"Dmaot";"Sleeping sea";"2024";"BATOV RECORDS";1722324956;1722325229;;"https://www.deezer.com/track/2644799432";"https://open.spotify.com/track/6LFAyHRYuXD3m5z1OEucVs"
"Julien Gasc";"Re Eff";"Délivrance";"2022";"CORPS DOUBLE";1722325226;1722325435;;"https://www.deezer.com/track/1753703487";"https://open.spotify.com/track/0oJVEOmGyft8f29UOWmS3o"
"Julie London";"All through the night/Julie London sings the choicest of Cole Porter";"My heart belongs to daddy";"1956";"JASMINE J";1722325433;1722325598;;;
"Sabina Von Walther";"Eine Jugendfreundschaft";"Die erwachte Rose TrV 90";"2015";"DUX";1722325596;1722325760;;;
"Wonder City Orchestra";"BOF / Nausicaa de la vallée du vent";"Nausicaa de la vallée du vent : Haruka na chi he (Nausicaä no theme)";"1984";"STUDIO GHIBLI RECORDS";1722325756;1722325993;;;
"Akira Inoue";"Memories in beach house";"Lovers paradise";"1983";"GT MUSIC";1722325985;1722326254;;;
"Nao Yoshioka";"Flow";"Free as a bird (feat. Jarreau Vandal)";"2024";"SWEET SOUL RECORDS";1722326251;1722326431;;;
"Julia Sarr";"Njaboot";"Nelaw";"2023";"L'AUTRE DISTRIBUTION";1722326429;1722326588;;;"https://open.spotify.com/track/31dIgUwvkfwNuIWdVhlHmI"
"Ahmad Jamal (Piano, Célesta)";"Macanudo";"Haïtian market place";"1962";"Argo";1722326588;1722326768;;"https://www.deezer.com/track/1560600102";
"Josephine Baker";"Marchande de bonheur";"Le marchand de bonheur";"1960";"RCA";1722326767;1722326921;;"https://www.deezer.com/track/1636338502";
"Dobby Dobson";"Treasure isle/Duke Reid's legacy/The true story of ska, rocksteady, dub and reggae";"Loving pauper";"1967";"JAHSLAMS";1722326919;1722327108;;"https://www.deezer.com/track/4597246";
"Nat Myers";"Yellow peril";"Pray for rain";"2023";"EASY EYE SOUND";1722327107;1722327299;;"https://www.deezer.com/track/2330368515";"https://open.spotify.com/track/5fNSQ6ofvpouJy8qO8WNqT"
"Mungo Jerry";"Snake bite";"In the summertime";"1985";"MUSIDISC";1722327297;1722327512;;;
"Gitkin";"Safe passage";"Safe Passage";"2020";"WONDERWHEEL RECORDINGS";1722327505;1722327768;;"https://www.deezer.com/track/1075381992";"https://open.spotify.com/track/2w2satp627rirKf6IQ0Jmh"
"Lola'S Dice";"Coco María presents club coco ¡AHORA! : The latin sound of now";"Sacudete";"2023";"BONGO JOE";1722327767;1722327991;;"https://www.deezer.com/track/1868611407";"https://open.spotify.com/track/09I6812iFaaJbOvVfwWJhZ"
"Los Yolos";"Nos siguen por delante";"Estrella";"2023";"HUMO INTERNACIONAL";1722327990;1722328168;"https://music.apple.com/fr/album/estrella/1672011540?i=1672011542&uo=4";"https://www.deezer.com/track/2150198677";"https://open.spotify.com/track/5d4JvikUPkqkpKgWh4tdF9"
"The Steve Miller Band";"The very best of the steve miller band";"Abracadabra";"1982";"ARCADE";1722328164;1722328380;;;
"Ruth";"French synth-wave 1979/85";"Polaroid-Roman-Photo";"1985";"BORN BAD";1722328379;1722328677;;;
"Nu Guinea";"Nuova Napoli";"Nuova Napoli";"2018";"NG RECORDS";1722328674;1722328884;;;
"Uneda Dennard & The Shandells Band";"Miles Away one";"Fantasy ride";"2024";"MILES AWAY RECORDS";1722328883;1722329113;;;
"Roisin Murphy";"Hit parade";"The house";"2023";"NINJA TUNE";1722329108;1722329317;;"https://www.deezer.com/track/2663344832";"https://open.spotify.com/track/1lE1Sqm0osgXclx74rWE3s"
"Sarah Williams White";"Unfathomable";"Unfathomable";"2022";"FIRST WORD RECORDS";1722329315;1722329541;;"https://www.deezer.com/track/1616259842";"https://open.spotify.com/track/37NJx93z3FNPU13m3ukZC6"
"Kiefer";"Happysad";"Temper";"2018";"STONES THROW";1722329541;1722329812;;;"https://open.spotify.com/track/7DXfnRierARQ9A62GaZkFz"
"Biz Markie";"Rap story 1980-2000";"Just a friend";"1989";"WARNER MUSIC";1722329669;1722329907;;"https://www.deezer.com/track/6627454";
"Eric Monty Morris";"Sock it to me !";"Love me or leave me";"1969";"TROJAN RECORDS";1722329906;1722330029;;;
"Bayan Mongol";"Mongolian music from 70's / Vol. 1";"Red rose";"2023";"EBALUNGA";1722330028;1722330210;;;
"Francoise Hardy";"Françoise Hardy";"On se plait";"1962";"VOGUE";1722330210;1722330336;;;"https://open.spotify.com/track/4O70oV5KYoBP3c2aFAThLu"
"Devendra Banhart";"Ape in pink marble";"Fancy man";"2016";"NONESUCH";1722330335;1722330512;;"https://www.deezer.com/track/131867374";"https://open.spotify.com/track/4qYVtcv1mOfMPTHfmrW7ZH"
"Forest Law";"Zero";"Niceties";"2024";"BONGO JOE";1722330510;1722330716;"https://music.apple.com/fr/album/niceties/1740315097?i=1740315105&uo=4";"https://www.deezer.com/track/2744330741";"https://open.spotify.com/track/53fN2GbWBNYYFCr4pmacV9"
"Tony Allen";"Jazz is dead / Vol. 18";"Lagos";"2023";"JAZZ IS DEAD";1722330710;1722330892;;;"https://open.spotify.com/track/2dGWdZC0ZT6R0zhBCLPvNA"
"Keziah Jones";"Blufunk is a fact !";"Where's life ?";"1992";"DELABEL";1722330890;1722331177;;;
"Sugar Minott";"Leave out a Babylon";"Where is the love";"2003";"ZENAH";1722331175;1722331451;;"https://www.deezer.com/track/1066561872";
"Baron Retif & Concepcion Perez";"L'Indien";"Where's my soul (Instrumental)";"2014";"HEAVENLY SWEETNESS";1722331450;1722331716;;;
"Reginald Omas Mamode Iv";"Stand Strong";"Mama Sister Daughter";"2022";"FIVE EASY PIECES";1722331714;1722331933;;;"https://open.spotify.com/track/6dySmZpub72C9imvedVyiv"
"Ariel Tintar";"Seconde peau";"Missie´ Bolo";"2022";"D & A";1722331933;1722332158;;;
"Thomas De Pourquery";"Let the monster fall";"Sun fall";"2024";"BELIEVE";1722332157;1722332318;;"https://www.deezer.com/track/2616845992";"https://open.spotify.com/track/1OkCEikRjKzWPmckr6e0xu"
"Stina Nordenstam";"This is stina nordenstam";"Everyone else in the world";"2001";"SMALL/SONY";1722332314;1722332493;;"https://www.deezer.com/track/657198102";"https://open.spotify.com/track/1pmmWF3qZO1DWodZiQ0h0O"
"Bjork";"Isobel";"Isobel ( deodato. mix .edit)";"1995";"BARCLAY";1722332488;1722332738;;;
"Quatuor Ebene";"Wolfgang Amadeus Mozart : Quintettes à cordes K 515 et K 516";"Quintette à cordes n°3 en Ut Maj K 515 : 2. Menuetto - Trio";"2023";"ERATO";1722332737;1722333070;;;
"Billie Holiday";"Lady in satin";"But beautiful";"1958";"COLUMBIA";1722333069;1722333338;;"https://www.deezer.com/track/97544044";"https://open.spotify.com/track/3cxsbR45aJapa001BxlGYL"
"Blu";"Her Favorite Colo(u)r";"Amnesia";"2009";"NEW WORLD COLOR";1722333337;1722333515;;"https://www.deezer.com/track/734661662";
"Habibi";"Dreamachine";"My moon";"2024";"KILL ROCK STARS";1722333514;1722333869;;"https://www.deezer.com/track/2651287442";"https://open.spotify.com/track/0ooUSTTl3Kg0fV8DxQC7CF"
"Bibi Club";"L'île aux bleuets";"L'île aux bleuets";"2024";"SECRET CITY RECORDS";1722333866;1722334069;;"https://www.deezer.com/track/2622354402";"https://open.spotify.com/track/4QkVqjrBrvoGemP2vnQbNV"
"Weezer";"Island In The Sun";"Island in the sun";"2001";"GEFFEN";1722334068;1722334266;;"https://www.deezer.com/track/2544628";"https://open.spotify.com/track/2MLHyLy5z5l5YRp7momlgw"
"Wolfgramm & His Islanders Nani";"20 golden hits of Hawaii";"South sea island magic";"";"MONITOR";1722334262;1722334422;;;
"Joyce";"Delirios de Orfeu";"Cantaloup Island";"1994";"BOMBA RECORD";1722334418;1722334703;;;
"Herbie Hancock";"The complete Columbia album collection 1972-1988 / Magic windows / CD 26";"Satisfied with love";"1981";"COLUMBIA";1722334700;1722335088;;"https://www.deezer.com/track/74494269";"https://open.spotify.com/track/09yOedmosOo2TuypNX8lLl"
"Soul Sugar";"Just a little talk";"Blackbyrd";"2024";"GEE RECORDINGS";1722335085;1722335314;;"https://www.deezer.com/track/2625584812";"https://open.spotify.com/track/4ot18ErRgebleTvliV52hs"
"Vulfmon";"Got to be mine";"Got to be mine";"2024";"VULF RECORDS";1722335310;1722335498;;;"https://open.spotify.com/track/6tAHoWuZoM6QprTo61SBne"
"Jurassic 5";"J5 deluxe re-issue";"Jayou";"1998";"DECON";1722335493;1722335672;;;
"The Meters";"Fire on the Bayou";"Fire on the Bayou";"1975";"REPRISE RECORDS";1722335672;1722335915;;;"https://open.spotify.com/track/0BRETWVsgLUOyuw1GQdhiG"
"Christian Scott";"Diaspora";"Our lady of New Orleans";"2017";"ROPEADOPE";1722335912;1722336133;;;
"Thom Yorke";"The eraser";"Black swan";"2006";"XLRECORDS";1722336130;1722336419;;;"https://open.spotify.com/track/3R7bfoEKPkxaukeC3ZSn4o"
"Francoiz Breut";"Vif !";"Gazons et chatoiements";"2024";"62 RECORDS / PIAS";1722336414;1722336610;;"https://www.deezer.com/track/2700878572";"https://open.spotify.com/track/1vSaXkM1uZVbLIAoeRBPEq"
"Khruangbin";"A la sala";"Les petits gris";"2024";"DEAD OCEANS";1722336606;1722336848;;"https://www.deezer.com/track/2582328672";"https://open.spotify.com/track/2qex2CuiMVcmtYFTzaiq8z"
"Roberta Flack & Donny Hathaway";"Roberta Flack and Donny Hathaway";"Be real black for me";"1972";"ATLANTIC";1722336747;1722336957;;;
"Os Mutantes";"Os Mutantes";"A minha menina";"1968";"POLD";1722336956;1722337240;;"https://www.deezer.com/track/1560122";"https://open.spotify.com/track/0lGEWOZvMexZFXckBJxlVO"
"Ennio Morricone";"Bof /  Django Unchained";"Sister sara's theme";"2012";"REPU";1722337239;1722337325;;"https://www.deezer.com/track/62953956";"https://open.spotify.com/track/6QXNjMhy6Vu43Y3VvrwLoW"
"Johnny Cash";"Unearthed";"We'll meet again";"2002";"LOST HIGHWAY";1722337324;1722337499;;"https://www.deezer.com/track/128846809";
"Adrien Legrand";"Impression";"Notre amitié";"2019";"OBJET DISQUE";1722337498;1722337773;;"https://www.deezer.com/track/631996932";"https://open.spotify.com/track/6Ny8Dd0skU3iJwqjS2JGz6"
"Chris Cohen";"Paint a room";"Night or day";"2024";"HARDLY ART";1722337770;1722337961;;"https://www.deezer.com/track/2731688691";"https://open.spotify.com/track/2J3JColoX5vc5P1m1JcErG"
"Trunks";"We dust";"What is fantasy";"2023";"IL MONSTRO";1722337959;1722338174;"https://music.apple.com/fr/album/what-is-fantasy/1698744434?i=1698745270&uo=4";;"https://open.spotify.com/track/1KwniPy11KinOglAZ6tdGq"
"Belle And Sebastian";"Days of the bagnold summer";"I know where the summer goes";"2019";"MATADOR";1722338173;1722338431;;"https://www.deezer.com/track/738699752";"https://open.spotify.com/track/4kqSSYwgoCNHWX7CG6pTQc"
"Shugo Tokumaru";"Exit";"Sanganichi";"2008";"ALMOST GOLD";1722338429;1722338583;;;"https://open.spotify.com/track/2UQUZJ6t64fbhHnlo9TT09"
"Harrison Kennedy";"Crossborder blues";"Imagine";"2018";"NAIVE";1722338583;1722338821;;"https://www.deezer.com/track/550678432";"https://open.spotify.com/track/21rc9TFvuO9ZP10B7wH38m"
"Chet Atkins";"Me and Jerry/Me and Chet";"Tennessee stud";"1971";"T-BIRD RECORDS";1722338819;1722339006;;"https://www.deezer.com/track/7225963";
"Mercury Rev";"Bobbie Gentry's The delta sweete revisited";"Parchman farm (feat. Carice Van Houten)";"2019";"BELLA UNION";1722339004;1722339226;;;
"Kula Shaker";"Natural magick";"Waves";"2024";"STRANGE ATTRACTORS";1722339222;1722339396;;"https://www.deezer.com/track/2421050465";"https://open.spotify.com/track/3PUdSPq0KTOV9n13j5YS1F"
"Joseph Carre";"Magique! (Deluxe Version)";"Magique, hypnotique";"2023";"CENTREVILLE";1722339394;1722339652;;;"https://open.spotify.com/track/7scezzuFAEy6cMT7RL2gph"
"Sully Braq";"Symphonie dans le coin d'une pièce";"Sully's bark";"2022";"CHAMBRE MUSIC";1722339651;1722339821;;"https://www.deezer.com/track/1743474817";"https://open.spotify.com/track/5vW91wZPTqbcGot89nPGle"
"Say She She";"Silver";"Reeling";"2023";"KARMA CHIEF RECORDS";1722339818;1722340038;;;"https://open.spotify.com/track/5gl1jdCfkqgWIzltobaVNO"
"Blur";"The ballad of Darren";"Avalon";"2023";"PARLOPHONE";1722340036;1722340217;;"https://www.deezer.com/track/2416388765";"https://open.spotify.com/track/04dv9cmB2ZaAC5EgewTKek"
"Camelia Jordana";"Facile fragile";"SOS Méditerranée";"2020";"PLAY TWO";1722340216;1722340310;;;
"Barry White";"The collection";"Love's theme";"1973";"MERCURY";1722340307;1722340553;;;
"Sara-Danielle";"Flying away";"Flying away (feat. Anna Majidson)";"2024";"SIMONE RECORDS";1722340550;1722340703;"https://music.apple.com/fr/album/flying-away-feat-anna-majidson/1737500368?i=1737500375&uo=4";;
"James Eleganz";"Hotel Augusta";"Loving you by mistake";"2022";"ZRP";1722340697;1722340883;;;"https://open.spotify.com/track/59vHwxHWd6epkI7KC6K3n9"
"Dzasko";"Auguries of innocence";"Lost in a feeling";"2023";"PHONOMATIC RECORDS";1722340880;1722341128;;"https://www.deezer.com/track/1468096062";
"Shay Hazan";"Wusul";"Oladipo";"2024";"BATOV RECORDS";1722341126;1722341332;;"https://www.deezer.com/track/2535983051";"https://open.spotify.com/track/4qhvoECN6fshbprpQ89scu"
"Malted Milk";"Riding high";"Trust me in the morning";"2021";"MOJO HAND RECORDS";1722341330;1722341540;;"https://www.deezer.com/track/1510579392";"https://open.spotify.com/track/12x6dWjXQxv809s2Gy3lf6"
"Metronomy";"The english riviera";"Everything goes my way";"2011";"BECAUSE";1722341536;1722341741;"https://music.apple.com/fr/album/everything-goes-my-way-ewan-pearson-dub/501448123?i=501448127&uo=4";"https://www.deezer.com/track/10240178";"https://open.spotify.com/track/67wcAJeaNwGm0fcB4HzzYm"
"Madeleine Peyroux";"Let’s walk";"Let's walk";"2024";"THIRTY TIGERS / SOUNDWORKS";1722341737;1722342024;;"https://www.deezer.com/track/2661288552";"https://open.spotify.com/track/749934L9Ujz8uNMBwGD4or"
"Art Of Noise";"Below the waste";"Robinson Crusoe";"1990";"WEA";1722342022;1722342249;;;
"I Me Mine";"Ellipsis undressed";"Aviator";"2019";"MONOPHONIQUE / LES JEUDIS DU ROCK";1722342246;1722342490;;;"https://open.spotify.com/track/39hFQpxJfKSBVjbX7lyWgJ"
"The Beach Boys";"Surfin' safari & surfin' usa (hdcd remastered)";"Surfin' Safari";"1962";"EMI";1722342488;1722342612;;"https://www.deezer.com/track/3166698";
"Lee Fields";"Sentimental Fool";"Without a heart";"2022";"DAPTONE RECORDS / MODULOR";1722342611;1722342846;;;"https://open.spotify.com/track/5zCAzCihjhSIKHfH9VYshI"
"Surprise Chef";"Friendship";"Friendship Theme";"2023";"BIG CROWN";1722342845;1722343034;;"https://www.deezer.com/track/2165866787";"https://open.spotify.com/track/2lXUiUE3GHldPfFPK6LGaN"
"Tropic Hotel";"Tum tum bossa";"Encore une fois";"2024";"VELVETICA MUSIC";1722343032;1722343206;;"https://www.deezer.com/track/2817304402";"https://open.spotify.com/track/7uYyJ8DHrQ5RFQOaAnIV9y"
"Lara Taska";"Barren Lands";"Barren Lands";"2024";"AUTOPRODUCTION";1722343205;1722343444;;"https://www.deezer.com/track/2766569581";"https://open.spotify.com/track/53Vx5q5JCb7KAaLUhBOlek"
"Diana Damrau";"Diana Damrau : Forever";"Die lustige Witwe : Lippen schweigen (Acte III) Duo Hanna et Danilo";"2013";"ERATO";1722343440;1722343622;;;
"Jorga Mesfin";"The kindest one";"Longing";"2024";"MUZIKAWI";1722343621;1722343929;;"https://www.deezer.com/track/2733164261";"https://open.spotify.com/track/649eUZWVyLFs7f8xChglsK"
"Molly Nilsson";"These things take time";"We're never coming home";"2009";"DARK SKIES ASSOCIATION";1722343802;1722344024;;;
"The Beatles";"Rubber soul";"If I needed someone";"1965";"EMI";1722344022;1722344162;;;
"Ady Suleiman";"Memories";"I remember";"2018";"PEMBA";1722344159;1722344428;;"https://www.deezer.com/track/467410442";"https://open.spotify.com/track/31r4XPhPlpEdRo8LhubYUc"
"Lee Hazlewood";"Cowboy in sweden";"Hey cowboy (instrumental)";"2023";"LIGHT IN THE ATTIC RECORDS";1722344427;1722344647;;;
"Clint Eastwood";"Complete Clint: The Singles & More (1961-1962)";"Are you satisfied";"1962";"JASMINE RECORDS";1722344644;1722344788;;"https://www.deezer.com/track/6903491";
"Claude Bolling";"BOF / Lucky Luke";"Lucky Luke : Dalton theme";"1971";"UNITED ARTISTS";1722344786;1722344935;;;
"John Lee Hooker";"Hooker";"Mr. Lucky";"1991";"SILVERTO";1722344934;1722345212;;"https://www.deezer.com/track/12292003";
"Si Zentner";"Tv town / Vol 13 / Ultra lounge";"Mr. Lucky";"1964";"CAPITOL";1722345208;1722345364;;;"https://open.spotify.com/track/7HEabeBvJ772DNQtsHMG9U"
"Amadou Balake";"In conclusion";"Oyé ka bara kignan";"2015";"STERNS AFRICA / STERNS MUSIC";1722345363;1722345585;;"https://www.deezer.com/track/102170632";"https://open.spotify.com/track/7lyhC6mzCXKSNS39G6ZmQg"
"James Brown";"Say it loud - i'm black and i'm proud";"Say it loud - I'm black and i'm proud";"1968";"POLYDOR";1722345583;1722345869;;;
"Clairo";"Charm";"Add up my love";"2024";"VIRGIN";1722345869;1722346072;;;"https://open.spotify.com/track/6FcDxtnGfsYHOcGkXN2OIG"
"Jean-Michel Bernard";"His songs";"Bennie and the jets";"2023";"MASTERWORKS";1722346070;1722346279;;"https://www.deezer.com/track/2296166885";"https://open.spotify.com/track/1sL2IR7J4V6v0UJPNi2N4i"
"Jose James";"On & on";"On & on (feat. Diana Dzhabbar & Ebban Dorsey)";"2023";"RAINBOW BLONDE";1722346278;1722346630;;;
"Alessando Alessandroni";"BOF / Erotic vibrations and bossa moods from the italian cinema (1966-1973)";"Dialogo";"2015";"SEMI-AUTOMATIC RECORDS";1722346627;1722346803;;;
"L'Imperatrice";"Tako tsubo";"Tant d'amour perdu";"2021";"MICROQLIMA";1722346799;1722346985;;"https://www.deezer.com/track/1180108792";
"Sebastien Tellier";"La ritournelle";"La ritournelle (radio edit)";"2003";"VIRGIN";1722346984;1722347240;"https://music.apple.com/fr/album/la-ritournelle-radio-edit/1153549609?i=1153552060&uo=4";;
"The Dining Rooms";"Songs to make love to";"La verità (feat. Toco)";"2024";"SCHEMA RECORDS";1722347238;1722347473;;;
"Caroline Casadesus";"Hypnoses";"Valse-émoi";"2004";"EMARCY RECOR";1722347469;1722347617;;;
