"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Clea Vincent";"Tropi-Cléa / Vol. 3";"Quelque chose qui me chiffonne";"2022";"MIDNIGHT SPECIAL RECORDS";1736874542;1736874726;"https://music.apple.com/fr/album/quelque-chose-qui-me-chiffonne/1603443163?i=1603443460&uo=4";"https://www.deezer.com/track/1611159602";"https://open.spotify.com/track/6DQWlsJcsJ2rpOe82DRQgb"
"Don Barreto Et Son Orchestre";"Anthologie des musiques de danse du monde vol. 10/Biguine, valse et mazurka des Antilles françaises";"Parfum des îles";"1966";"FREMEAUX ET ASSOCIES";1736875092;1736875268;;"https://www.deezer.com/track/14469814";
"Kassav'";"Aye";"Moment ta la";"1984";"GD PRODUCTIONS";1736875268;1736875484;"https://music.apple.com/fr/album/moment-ta-la/1052133906?i=1052134697&uo=4";"https://www.deezer.com/track/110353428";"https://open.spotify.com/track/2JPFX2ArwqUw9NsvzWO8xg"
"Grace Jones";"Nightclubbing";"Pull up to the bumper";"1981";"UNIVERSAL MUSIC";1736875473;1736875754;;"https://www.deezer.com/track/1359256402";"https://open.spotify.com/track/653Fi3bqMxQQQmjw72ur6G"
"Pleasurewood";"Heatwaves";"Off the wall";"2024";"FARFALLA RECORDS";1736875752;1736875965;"https://music.apple.com/fr/album/off-the-wall/1746125205?i=1746125479&uo=4";"https://www.deezer.com/track/2798455662";"https://open.spotify.com/track/6JxrrAHko91Tt2uJ1tWl8O"
"Vanishing Twin";"Ookii gekkou";"The lift";"2021";"FIRE RECORDS";1736875964;1736876150;;;"https://open.spotify.com/track/510Suj0SMVbUenLpwG3lBE"
"Broadcast";"The Noise Made By The People";"Come on let's go";"2000";"WARP RECORDS";1736876149;1736876341;"https://music.apple.com/fr/album/come-on-lets-go/282547626?i=282547698&uo=4";"https://www.deezer.com/track/29374671";"https://open.spotify.com/track/2omiaJwimfJMlcM6yw2YmA"
"Paul Desmond";"Skylark";"Take ten";"1973";"COLUMBIA";1736876339;1736876701;"https://music.apple.com/fr/album/take-ten/157419953?i=157420047&uo=4";"https://www.deezer.com/track/13206348";
"Oxmo Puccino";"Opéra puccino";"Alias jon smoke";"1998";"DELABEL";1736876700;1736876895;;;
"Adele";"BOF / Skyfall 007";"Skyfall";"2012";"XL RECORDINGS";1736876893;1736877177;"https://music.apple.com/fr/album/skyfall/566322358?i=566322365&uo=4";"https://www.deezer.com/track/82715364";"https://open.spotify.com/track/6VObnIkLVruX4UVyxWhlqm"
"Daniel Pemberton";"BOF / Agents très spéciaux code UNCLE (The man from UNCLE)";"Mission Rome";"2015";"SONY CLASSICAL";1736877175;1736877288;;;
"A Taste Of Honey";"Tender feelin's";"I love you";"1979";"BLUE NOTE";1736877286;1736877616;"https://music.apple.com/fr/album/i-love-you/716630295?i=716630667&uo=4";"https://www.deezer.com/track/13442566";"https://open.spotify.com/track/3dsdfM5uCQx9jW80I6oUaU"
"Minnie Riperton";"Perfect angel / Adventures in paradise";"Lovin' you";"1974";"STATESIDE";1736877750;1736877973;"https://music.apple.com/fr/album/lovin-you/1443067528?i=1443067813&uo=4";"https://www.deezer.com/track/3126330";"https://open.spotify.com/track/3ebYtLVuV4HzEZUDcpZB9p"
"Second Direction";"Four corners";"Flying carpet ride";"1976";"SONORAMA";1736877969;1736878348;;"https://www.deezer.com/track/1752654267";
"Black Flower";"Kinetic";"Synesthetic";"2025";"SDBAN ULTRA RECORDS";1736878346;1736878653;"https://music.apple.com/fr/album/synesthetic/1775136281?i=1775136285&uo=4";"https://www.deezer.com/track/3055098861";"https://open.spotify.com/track/7LjbVJxD6yIJ3drlrooq2N"
"Alain Goraguer";"BOF / J'irais cracher sur vos tombes";"Blues de Memphis";"1959";"MILAN";1736878653;1736878766;"https://music.apple.com/fr/album/blues-de-memphis/549904457?i=549904461&uo=4";"https://www.deezer.com/track/103174128";
"Betty Carter";"Betty Carter's finest hour";"I can't help it";"1958";"VERVE";1736878765;1736878934;"https://music.apple.com/fr/album/i-cant-help-it/618992313?i=618993482&uo=4";"https://www.deezer.com/track/4679274";"https://open.spotify.com/track/3mtT4g3ySFwzCACLAKHu7m"
"Yusef Lateef";"Modal and jazz waltz";"Woodward avenue";"1969";"WARNER JAZZ";1736878931;1736879063;;"https://www.deezer.com/track/3901016";"https://open.spotify.com/track/6VZeIcQv7MqyOL4svAk5DY"
"Ray Charles";"The genius hits the road";"Georgia on my mind";"1960";"CONCORD JAZZ";1736879062;1736879275;"https://music.apple.com/fr/album/georgia-on-my-mind/539489004?i=539489753&uo=4";"https://www.deezer.com/track/1300759";
"Jamie Cullum";"Twenty something";"Old Devil Moon";"2003";"UNIVERSAL";1736879273;1736879524;"https://music.apple.com/fr/album/old-devil-moon/1443857984?i=1443858618&uo=4";"https://www.deezer.com/track/7278505";"https://open.spotify.com/track/14ORBJ4OF5yFugB6Bk6UXa"
"Flying Moth";"Oh oh EP";"Sky is looking at me";"2024";"APPAREL MUSIC";1736879523;1736879741;;;
"Julee Cruise";"Floating into the night";"I remember";"1989";"WARNER BROS";1736879741;1736879989;;;"https://open.spotify.com/track/3YB6eJ05SwjpL8G3zDeCpa"
"The Third Wave";"Cosmic forest /The spiritual sounds of MPS";"Maiden voyage";"1970";"MPS";1736879981;1736880265;;"https://www.deezer.com/track/536504352";
"Steve Turre";"Rhythm within";"Morning";"1995";"VERVE";1736880261;1736880794;;;
"Flock";"Turned skyward";"Turned skyward";"2024";"STRUT";1736880755;1736881016;;"https://www.deezer.com/track/2886647682";"https://open.spotify.com/track/1TwISyU2C8uj2VZJqESeMY"
"Dmitry Baevsky";"Roller Coaster";"A sentimental blues";"2024";"Fresh Sound New Talent";1736881014;1736881346;;;"https://open.spotify.com/track/0ZWTwpcj7a9Wvb685eNaOh"
"Irmao Victor";"Irmao Victor";"Insonia & rinite alergica";"2018";"POP SUPERETTE RECORDS";1736881342;1736881592;"https://music.apple.com/fr/album/ins%C3%B4nia-rinite-al%C3%A9rgica/1332152235?i=1332152255&uo=4";"https://www.deezer.com/track/447056982";"https://open.spotify.com/track/2o8x3sff82QmB13PlZkgVH"
"Oruara";"Ascendente";"Feitiços mil";"2018";"TRANSFUSAO NOISE RECORDS";1736881591;1736881786;"https://music.apple.com/fr/album/feiti%C3%A7os-mil/1447373514?i=1447373515&uo=4";"https://www.deezer.com/track/606970042";"https://open.spotify.com/track/453sAKWtHU4petad21JkLi"
"Rozi Plain";"Prize";"Painted the room";"2023";"MEMPHIS INDUSTRIES";1736881785;1736882034;;"https://www.deezer.com/track/1847865107";"https://open.spotify.com/track/6QfWrfyZu2VcPSP4GkFRsS"
"Louis Chedid";"Ainsi soit-il";"Chanson pour une emmerdeuse";"1981";"CBS";1736882034;1736882230;"https://music.apple.com/fr/album/chanson-pour-une-emmerdeuse/291297212?i=291297227&uo=4";"https://www.deezer.com/track/1041802";"https://open.spotify.com/track/3vtZ2VfYL6lvoVDl1tLJxl"
"Freddy Balta";"Collection les archives de l'accordéon : Freddy Balta";"Il peut neiger";"2018";"MARIANNE MELODIE";1736882224;1736882380;;;
"Bjork";"Family tree";"Mother heroic";"2001";"POLYDOR";1736882380;1736882541;;"https://www.deezer.com/track/2693162722";"https://open.spotify.com/track/23YGu5HTOt6cI9VdbvDtut"
"Fairouz";"Fairouz/Maarifti feek";"Khaleek bil beit";"1989";"RELAX-IN INTERNATIONAL";1736882540;1736882816;;;
"Curtis Mayfield";"Blaxploitation volume three";"Give me your love";"1973";"GTV";1736882814;1736883068;;"https://www.deezer.com/track/1509477122";
"Dr. Dre";"2001 Instrumental";"Bitch niggaz (Instrumental Version)";"1999";"INTERSCOPE RECORDS";1736883068;1736883327;;;
"Bernard Lavilliers";"Succes";"Les aventures extraordinaires d'un billet de banque";"1975";"MOTORS";1736883324;1736883521;;"https://www.deezer.com/track/141161327";"https://open.spotify.com/track/53FNm5SdQSVaqWSoSpUPR5"
"Don Bryant";"Precious soul";"Try me";"2016";"FAT POSSUM";1736883519;1736883718;;"https://www.deezer.com/track/142732130";
"Dinner At The Thompson S";"Lifetime on planet earth";"Vegas";"2007";"EARTH AT WOR";1736883711;1736884051;;;
"Salah Ragab And The Cairo Jazz Band";"Egyptian jazz";"A tribute to Sun Ra";"";"ART YARD";1736884050;1736884251;;;
"Jackie Moontan";"The Dark Side of the Tanning Bed";"Merchant of dreams";"2024";"BAGUETTE PUBLISHING";1736884250;1736884462;;"https://www.deezer.com/track/2971830771";"https://open.spotify.com/track/27iq0UapdAJHyN4xznXhs6"
"Raze Regal & White Denim Inc.";"Raze regal & white denim inc.";"Idle later";"2023";"BELLA UNION";1736884461;1736884747;;"https://www.deezer.com/track/2450216755";"https://open.spotify.com/track/4FoxlygfBkWsZiNp99eR8W"
"Lake";"Oh the places we'll go";"Oh the places";"2008";"K";1736884742;1736884908;;;
"Boozoo Bajou";"Way below";"Way below";"2023";"PILOTTON";1736884898;1736885053;;"https://www.deezer.com/track/2082338337";"https://open.spotify.com/track/75GalBP7F1Z3obgRh9HBAW"
"Nas";"Magic";"Speechless";"2021";"MASS APPEAL";1736885052;1736885238;"https://music.apple.com/fr/album/speechless/1600726189?i=1600726362&uo=4";"https://www.deezer.com/track/1593348921";"https://open.spotify.com/track/1N9fCcMU7wCXbNO3EpwPkd"
"79.5";"Predictions";"Sisters unarmed";"2018";"BIG CROWN RECORDS";1736885238;1736885491;"https://music.apple.com/fr/album/sisters-unarmed/1472448695?i=1472448836&uo=4";"https://www.deezer.com/track/710632032";"https://open.spotify.com/track/1kwmjL8PCe0XNdyU0NOWQ7"
"Martian Subculture";"Bank prologue";"Thin lines";"2022";"22TWENTY";1736885490;1736885644;;"https://www.deezer.com/track/1974466007";"https://open.spotify.com/track/1ZK3F8DxoTjlM4FK3XRjOD"
"Rubin Steiner & The Dictaphone";"Banananas";"Piano";"2023";"PLATINUM RECORDS";1736885635;1736885834;"https://music.apple.com/fr/album/piano/1675984181?i=1675984682&uo=4";"https://www.deezer.com/track/2175378447";"https://open.spotify.com/track/2wuWCmZjlMNTjbnPwSeXit"
"Claudette & Ti Pierre";"Tour 79";"Roulé ron' n";"1979";"MINI RECORDS";1736885832;1736886028;;;
"Feiertag";"Roots";"Queen & King (feat. Rhi)";"2023";"SONAR KOLLEKTIV";1736886028;1736886251;;;
"Barbara";"Vol  6  la dame brune (1967-1968)";"Gueule de nuit";"1968";"PHILIPS";1736886250;1736886484;"https://music.apple.com/fr/album/gueule-de-nuit/1442772943?i=1442773932&uo=4";"https://www.deezer.com/track/61033406";
"Phil Ohman & Victor Arden";"It had to be you";"Canadian capers";"1977";"NEW WORLD REC";1736886479;1736886676;;;
"Amanda Shires & Bobbie Nelson";"Loving you";"Waltz across Texas";"2023";"ATO RECORDS";1736886671;1736886835;;;
"Elvis Presley";"The collection / Vol.1";"I want you I need you I love you";"1956";"RCA";1736886829;1736886984;;"https://www.deezer.com/track/11122034";
"Arctic Monkeys";"Humbug";"The jeweller's hands";"2009";"DOMINO";1736886983;1736887323;"https://music.apple.com/fr/album/the-jewellers-hands/330283015?i=330283387&uo=4";"https://www.deezer.com/track/4315586";"https://open.spotify.com/track/4PDPn7HosIycoXeoeibFc5"
"Henri Mancini";"Henry Mancini : Breakfast at Tiffany's / Diamants sur canapé";"Breakfast at tiffany's";"1961";"RCAVICTOR";1736887321;1736887486;;;
"Happy End";"Nippon acid folk 1970-1980";"Kaze wo atsumete";"1971";"TIME CAPSULE";1736887485;1736887729;;"https://www.deezer.com/track/2173457437";
"Of Montreal";"The bedside drama : A petite tragedy";"Panda bear";"";"POLYVINYL RECORDS";1736887721;1736888009;"https://music.apple.com/fr/album/panda-bear/1651304305?i=1651304317&uo=4";"https://www.deezer.com/track/1982240637";"https://open.spotify.com/track/38YRcBy9BrrHQYr0qwoQM1"
"Kathleen Emery";"Whatiswrongwithgroovin'";"Sometimes I feel like a motherless child";"1970";"JAZZMAN";1736888003;1736888239;;"https://www.deezer.com/track/6334215";
"Marie Laforet";"Blowin' in the wind";"Et si je t'aime";"1963";"MAGIC RECORDS";1736888233;1736888364;;"https://www.deezer.com/track/903703572";
"Session Victim";"Low key, low pressure";"Mycelium dub";"2023";"NIGHT TIME STORIES";1736888363;1736888663;"https://music.apple.com/fr/album/mycelium-dub/1763228252?i=1763228630&uo=4";"https://www.deezer.com/track/2950578761";"https://open.spotify.com/track/5KvTyQYjrpoOyJ1fkHR1f0"
"Lupe Fiasco";"Samurai";"Samurai";"2024";"1ST AND 15TH TOO";1736888401;1736888595;"https://music.apple.com/fr/album/samurai/1742012449?i=1742012460&uo=4";"https://www.deezer.com/track/2756727441";"https://open.spotify.com/track/0wJw5QXDKXTYn8IVyh3wqz"
"Holly Golightly";"Slowly but Surely";"Slowly but surely";"2004";"DAMAGED GOODS";1736888594;1736888767;"https://music.apple.com/fr/album/slowly-but-surely/77287299?i=77287247&uo=4";"https://www.deezer.com/track/9873183";"https://open.spotify.com/track/31pxEx1ZrPzZ9mgUTh2yef"
"Orbiting Human Circus";"Quartet plus two";"It's so peaceful in the country";"2023";"MERGE RECORDS";1736888765;1736889083;;;"https://open.spotify.com/track/7kGtf7MgTXQMIoK8R1GJ51"
"Freddie Redd Trio";"Piano east piano west";"The things we did last summer";"2023";"ANCIEN PRODIGE";1736889082;1736889426;;;
"Rau ze";"Virer nos vies";"Sumerset";"2024";"117 RECORDS";1736889425;1736889641;;;
"D'angelo";"Brown sugar";"Alright";"1995";"VIRGIN";1736889644;1736889949;"https://music.apple.com/fr/album/alright/1440842296?i=1440842305&uo=4";"https://www.deezer.com/track/139104001";"https://open.spotify.com/track/6aoDP6J8OfYlCPasrZqjeS"
"Manfredo Fest";"Brazilian dorian dream";"Facing east";"2020";"FAROUT RECORDINGS";1736889941;1736890226;;"https://www.deezer.com/track/988202262";
"Blue Material";"Reasonings";"Nwo";"2024";"NICE GUYS";1736890221;1736890449;"https://music.apple.com/fr/album/nwo/1774480518?i=1774481070&uo=4";"https://www.deezer.com/track/3050330351";"https://open.spotify.com/track/3KfiI3V6V1RAkrPThLFEj0"
"Lee Hazlewood";"Cowboy in sweden";"Hey cowboy (instrumental)";"1970";"LIGHT IN THE ATTIC RECORDS";1736890442;1736890677;"https://music.apple.com/fr/album/hey-cowboy-instrumental/1728765546?i=1728766390&uo=4";"https://www.deezer.com/track/2645654352";
"Cameron Winter";"Heavy metal";"Nausicaä (love will be revealed)";"2024";"PARTISAN / PLAY IT AGAIN SAM";1736890672;1736890922;"https://music.apple.com/fr/album/nausica%C3%A4-love-will-be-revealed/1766984761?i=1766984776&uo=4";"https://www.deezer.com/track/2982937451";"https://open.spotify.com/track/2tdNTV4xpZgiom27mENc2N"
"Rikki Ililonga";"Sunshine love";"Love is the only way";"2012";"NOW AGAIN";1736890929;1736891181;;;
"Omerta";"Collection Particuli?è?re";"Amour fou";"2023";"ZAMZAMREC";1736891181;1736891540;"https://music.apple.com/fr/album/amour-fou/1673869973?i=1673869983&uo=4";"https://www.deezer.com/track/2159747867";"https://open.spotify.com/track/5QUmFIKVKZ7JrY2KIulYwr"
"Andrew Bird";"Outside problems";"Mormon house party";"2023";"LOMA VISTA RECORDINGS";1736891534;1736891907;"https://music.apple.com/fr/album/mormon-house-party/1693928300?i=1693928495&uo=4";"https://www.deezer.com/track/2358287755";"https://open.spotify.com/track/4KMwJ50NM3rd9eHYJA2nuZ"
"The Cure";"Standing on a beach staring at the sea";"Boys don't cry";"1979";"FICTION";1736891922;1736892070;"https://music.apple.com/fr/album/boys-dont-cry/1444133380?i=1444133817&uo=4";"https://www.deezer.com/track/1143625";"https://open.spotify.com/track/1QFh8OH1e78dGd3VyJZCAC"
"Michelle Shocked";"Short sharp shocked";"When I grow up";"1988";"MERCURY";1736892068;1736892277;;;
"Ray Ellis & His Orchestra";"Romance Italiano";"La Dolce Vita";"1961";"GRALIN MUSIC";1736892275;1736892426;;"https://www.deezer.com/track/844148122";
"Fabrizio De Andre";"Da Genova";"Amore che vieni amore che vai";"1966";"RICORDI";1736892422;1736892588;;;
"La Femme";"Paradigmes : suppléments";"Je plane";"2021";"IDOL";1736892594;1736892822;"https://music.apple.com/fr/album/je-plane/1585411567?i=1585412183&uo=4";"https://www.deezer.com/track/1490876732";"https://open.spotify.com/track/1kIMUOEbSMSUr91WwLvnt4"
"Andra Day";"Cassandra (cherith)";"Narcos";"2024";"WARNER RECORDS";1736892820;1736893039;;;
"The High Llamas";"Talahomi way";"Wander, Jack Wander";"2011";"DRAG CITY";1736893035;1736893250;"https://music.apple.com/fr/album/wander-jack-wander/430484775?i=430484780&uo=4";"https://www.deezer.com/track/477778872";"https://open.spotify.com/track/1KHsgvF8MxaybJ3jrPq1Oh"
"Céu";"Novela";"Gerando na alta";"2024";"URBAN JUNGLE / ONERPM";1736893248;1736893493;;"https://www.deezer.com/track/2674120422";"https://open.spotify.com/track/4G4eOBdzSRr7n7cp1sapat"
"Harry Nilsson";"The RCA albums collection : Nilsson Schmilsson / CD 7";"Early in the morning";"1971";"RCA";1736893494;1736893664;"https://music.apple.com/fr/album/early-in-the-morning/304815001?i=304815008&uo=4";"https://www.deezer.com/track/717112692";"https://open.spotify.com/track/5oOoQn1bhg6nbuvd54URPF"
"The Fools";"Sold out";"It's a night for beautiful girls";"1980";"PATHE MARCONI";1736893659;1736893893;;"https://www.deezer.com/track/10115069";
"Monty Alexander";"Harlem-Kingston express / Vol. 2 The river rolls on";"Sleaky";"2014";"MOTEMA";1736893883;1736894131;"https://music.apple.com/fr/album/sleaky/1288721258?i=1288721476&uo=4";"https://www.deezer.com/track/410370782";"https://open.spotify.com/track/5YZanGw3UZpBjnSyFNZmNo"
"Madeleine Peyroux";"Let’s walk";"Showman dan";"2024";"THIRTY TIGERS / SOUNDWORKS";1736894138;1736894372;;"https://www.deezer.com/track/2661288612";"https://open.spotify.com/track/6PfdBLM4XoGyWTrhnaVWgI"
"Melissa Laveaux";"Radyo siwèl";"Angeli-ko";"2018";"NO FORMAT";1736894371;1736894588;"https://music.apple.com/fr/album/angeli-ko/1332682733?i=1332683259&uo=4";"https://www.deezer.com/track/447659122";"https://open.spotify.com/track/1yIWPzHFo9cbW3RIll2iVl"
"Joe Cocker";"Cocker Happy";"Marjorine";"1970";"CARRERE";1736894587;1736894751;;;
"Jonny Trunk";"Now we are ten";"Zeus";"2007";"TRUNK REC";1736894749;1736895007;;"https://www.deezer.com/track/9865306";
"Jan Verstraeten";"Violent disco";"Vampire in my bed";"2022";"UNDAY RECORDS";1736895011;1736895196;;"https://www.deezer.com/track/1578303482";"https://open.spotify.com/track/2wrCX6tT6y2UoT12V820LY"
"Black Milk";"Fever";"Unveil (ft. Sudie)";"2018";"MASS APPEAL / MODULOR";1736895195;1736895369;;;
"Running Loving Something";"I love the feeling / Come so far";"I love the feeling";"2023";"TRU THOUGHTS";1736895370;1736895529;"https://music.apple.com/fr/album/i-love-the-feeling/1700953966?i=1700953980&uo=4";"https://www.deezer.com/track/2403316275";"https://open.spotify.com/track/7iww1dNVtSYrmppXEXX7x3"
"Compro Oro";"Suburban exotica";"Rastapopoulos";"2019";"SDBAN";1736895572;1736895819;;"https://www.deezer.com/track/745842202";"https://open.spotify.com/track/68dTV0EON1cqAkIe62sXU4"
"Michael Jackson";"Thriller";"Baby be mine";"1982";"EPIC";1736895814;1736896075;"https://music.apple.com/fr/album/baby-be-mine/269572838?i=269573042&uo=4";"https://www.deezer.com/track/831289";"https://open.spotify.com/track/6XYbMGvtl6tlPoGWaiH7EY"
"Ceramic Animal";"Sweet unknown";"Sweet unknown";"2022";"EASY EYE SOUND / CONCORD";1736896071;1736896305;"https://music.apple.com/fr/album/sweet-unknown/1596005781?i=1596006580&uo=4";;"https://open.spotify.com/track/6ypf8ClLV8sPrJPp2WwFoh"
"Michael Head & The Red Elastic Band";"Loophole";"Connemara";"2024";"MODERN SKY UK";1736896301;1736896505;"https://music.apple.com/fr/album/connemara/1728050771?i=1728050885&uo=4";"https://www.deezer.com/track/2792941442";"https://open.spotify.com/track/146Z9696q6D8D3NOOw5vZ7"
"Misha Panfilov & Shawn Lee";"Paradise cove";"Volkswagenesque";"2020";"FUNK NIGHT RECORDS";1736896505;1736896648;"https://music.apple.com/fr/album/volkswagenesque/1528360876?i=1528360878&uo=4";;
"Edmony Krater";"Tijan pou Velo";"Tijan";"2016";"HEAVENLY SWEETNESS";1736896647;1736896977;;;"https://open.spotify.com/track/5HLrBOc7qBTnccQkxFM4Z1"
"Aretha Franklin";"20 greatest hits";"Chain of fools";"1967";"ATLANTIC";1736896974;1736897137;"https://music.apple.com/fr/album/chain-of-fools/266602438?i=266603137&uo=4";"https://www.deezer.com/track/2133614";
"Lizz Wright";"Shadow";"Your love (feat. Meshell Ndegeocello & Brandee Younger)";"2024";"LIGHTYEAR";1736897135;1736897340;"https://music.apple.com/fr/album/your-love-feat-meshell-ndegeocello-brandee-younger/1721233663?i=1721234145&uo=4";;"https://open.spotify.com/track/1RYae8AGv82BZ5TrrPP13W"
"Xavier De Maistre";"Christmas harp";"Casse noisette op 71 : Danse de la fée Dragée - arrangement pour harpe";"2021";"SONY CLASSICAL";1736897343;1736897481;;;
"Audrey Joumas";"Des nouvelles d’ailleurs";"D'ailleurs";"2024";"AUTOPRODUCTION";1736897474;1736897672;;;
"Westerman";"An inbuilt fault";"Idol; re-run";"2023";"PARTISAN - PLAY IT AGAIN SAM";1736897670;1736897876;;"https://www.deezer.com/track/1927502627";"https://open.spotify.com/track/1HzOtADfNcM4a5lKFPGynR"
"Papooz";"Hell of a woman";"Hell of a woman";"2022";"HALF AWAKE RECORDS";1736897876;1736898089;"https://music.apple.com/fr/album/hell-of-a-woman/1604903397?i=1604904013&uo=4";"https://www.deezer.com/track/1597864712";"https://open.spotify.com/track/6P5Y8GRcFxOM49WUesHPHA"
"Blundetto";"Warm my soul";"Final good bye";"2012";"HEAVENLY";1736898084;1736898312;;;"https://open.spotify.com/track/3d31JWgINabHyO3IY9soxp"
"Jethro Tull";"Best of";"Thick as a brick edit #1";"1974";"CHRYSALI";1736898304;1736898484;;;
"Grand Public";"Sensations diversions";"Torrent de compliments";"2024";"LISBON LUX RECORDS";1736898481;1736898620;;;"https://open.spotify.com/track/3Wyg6ELxP8pg2fK5BoAPrp"
"Louise Thiolon";"N'obéir qu'à la terre";"Réveille-toi";"2019";"LOUISE THIOLON";1736898622;1736898861;;;"https://open.spotify.com/track/012La37NRCXDioPo2aB7Lr"
"Ben Chasny";"The intimate landscape";"The many faces of stone";"2019";"DRAG CITY";1736898860;1736899010;;"https://www.deezer.com/track/1447853722";
"Prokop";"Love letters from across the street";"Some of these nights";"2022";"FOOTSTEPS";1736899008;1736899163;;"https://www.deezer.com/track/2031906707";"https://open.spotify.com/track/4kM0znmkz3Sk2NRp6GhjaK"
"St. Paul & The Broken Bones";"Angels in science fiction";"City federal building";"2023";"ATO RECORDS";1736899184;1736899422;"https://music.apple.com/fr/album/city-federal-building/1664598318?i=1664598329&uo=4";"https://www.deezer.com/track/2105008907";"https://open.spotify.com/track/01CikabNozeGGvu6w8TS1D"
"Belle & Sebastian";"Push barman to open old wounds";"Belle and Sebastian";"2005";"JEEPSTER RECORDINGS";1736899416;1736899689;;;
"The Oscillators";"The Oscillators";"Track suit";"2023";"TRAMP RECORDS";1736899685;1736899889;;;"https://open.spotify.com/track/6nWpTyeZSK8CDG0Q7qNMIZ"
"Kit Sebastian";"Sinanay / French disko";"French disko";"2022";"MR BONGO";1736899888;1736900098;;;"https://open.spotify.com/track/2MtVT4LJqi3RhU1D5o8dPt"
"James Brown";"I feel good! - The best of";"Hot pants";"1971";"A&M RECORDS";1736900102;1736900287;;"https://www.deezer.com/track/6071949";
"Ray Charles";"Ray sings Basie swings";"Feel so bad";"2006";"CONCORD/UNIV";1736900284;1736900533;"https://music.apple.com/fr/album/feel-so-bad/1633104152?i=1633105290&uo=4";;"https://open.spotify.com/track/3pkw3FsseXJa9j8BW2U5QD"
"Booker T & The Mg'S";"Soul limbo";"Heads or tails";"1968";"STAX";1736900531;1736900681;;;
"Thomas Fersen";"C'est tout ce qu'il me reste";"Mange tes poux";"2019";"EDITIONS BUCEPHALE";1736900676;1736900860;;;
"Strongboi";"Strongboi";"Fool around";"2023";"AUTOPRODUCTION";1736900864;1736901145;"https://music.apple.com/fr/album/fool-around/1666873378?i=1666873379&uo=4";"https://www.deezer.com/track/1661560082";"https://open.spotify.com/track/1qabjFO5ij7kHIM91RSeqr"
"Daneshevskaya";"Long is the tunnel";"Big bird";"2023";"WINSPEAR / MODULOR";1736901143;1736901288;;;"https://open.spotify.com/track/3Qd9yUblF41RBYPCwr4BNK"
"Steamhammer";"Mk. II";"Fran and Dee take a ride";"1969";"REPERTOIRE RECORDS";1736901288;1736901477;;;
"Sly & The Family Stone";"There's a riot goin' on";"Spaced cowboy";"1971";"EPIC";1736901475;1736901711;;;"https://open.spotify.com/track/170vA90PMD8UK1Vkx7G2LP"
"Tunng";"Dead club";"Three birds";"2020";"FULL TIME HOBBY";1736901718;1736901952;;;"https://open.spotify.com/track/2AfUa6vnIl9CvrZ5lN1Twx"
"Seu Jorge";"Cru";"Don't";"2023";"BABELVILLE PROD";1736901948;1736902135;;"https://www.deezer.com/track/2236074077";"https://open.spotify.com/track/1Lz38aAolN8GeMR633KKmK"
"Toby Hay";"The longest day";"At the bright hem of god";"2018";"CONSPIRACY RECORDS";1736902131;1736902469;"https://music.apple.com/fr/album/at-the-bright-hem-of-god/1376777081?i=1376777670&uo=4";;"https://open.spotify.com/track/3S9noVO2wubTjqTp6Beqsx"
"Bastien Lallemant & Elisabeth Spettro";"La paresse";"A prendre ou à laisser";"2024";"ZAMORA LABEL / LES HEURES DU JOUR";1736902463;1736902732;;;
"Sergio Mendes";"The very best";"Mas que nada";"1966";"UNIVERSAL";1736902742;1736902901;;;
"Giuliano Sorgini";"Africa oscura";"Sortilegio";"2018";"FOUR FLIES RECORDS";1736902900;1736902997;"https://music.apple.com/fr/album/sortilegio/1437902314?i=1437902562&uo=4";"https://www.deezer.com/track/564927822";"https://open.spotify.com/track/2Eq9usePaCx08Zi3d81Av6"
"Isabelle Mayereau";"Parcours";"Trois kilos";"1980";"EPM";1736902997;1736903162;;;
"Eddie Chacon";"Sundown";"Sundown";"2023";"STONES THROW RECORDS";1736903161;1736903442;"https://music.apple.com/fr/album/sundown/1659915527?i=1659915717&uo=4";"https://www.deezer.com/track/2070271987";"https://open.spotify.com/track/3CGv4it1VeiRX7OaCjBmhW"
"The Beatles";"Abbey road";"Here comes the sun";"1969";"EMI";1736903441;1736903629;"https://music.apple.com/fr/album/here-comes-the-sun/1441133100?i=1441133289&uo=4";;
"Sully Braq";"Symphonie dans le coin d'une pièce";"Sully's bark";"2022";"CHAMBRE MUSIC";1736903629;1736903800;;;"https://open.spotify.com/track/5vW91wZPTqbcGot89nPGle"
"Keyon Harrold";"Foreverland";"Pictures";"2024";"CONCORD JAZZ";1736903799;1736904082;;;"https://open.spotify.com/track/2vEA5XG58SNE93Jgsx6Bg9"
"Jay-Jay Johanson";"Kings cross";"Not time yet";"2019";"29 MUSIC GERMANY";1736904083;1736904373;"https://music.apple.com/fr/album/not-time-yet/1457113441?i=1457113459&uo=4";"https://www.deezer.com/track/655941072";"https://open.spotify.com/track/5MrPCzvrN95ECpHWq0abQQ"
"Moriah Plaza";"Moriah Plaza";"Estelar";"2023";"BATOV RECORDS";1736904370;1736904639;"https://music.apple.com/fr/album/estelar/1668101185?i=1668101186&uo=4";"https://www.deezer.com/track/2125096297";"https://open.spotify.com/track/1ZCzpMfuEb0L2QQmFcppRC"
